T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1307.7228	15	4	81	0.8958152778	0.8911479071	13.03526545	3.880462539	83.08427201	31.08380908	4.978653274	63.93753764										0	0	0	-1307.7228	0.8911479071	778.745904615907	
1305.1628	15	4	81	0.8989842469	0.894421965	13.08424953	3.887523773	83.0282267	31.22853853	4.952889773	63.8185717										0	0	0	-1305.1628	0.894421965	785.124275381142	
1302.6028	15	4	81	0.9021255952	0.8976693853	13.13334623	3.894357455	82.97229631	31.37365872	4.926753119	63.69958816										0	0	0	-1302.6028	0.8976693853	791.574252476253	
1300.0428	15	4	81	0.9052394738	0.9008903056	13.18255477	3.900963972	82.91648126	31.51915221	4.900253461	63.58059433										0	0	0	-1300.0428	0.9008903056	795.802541058581	
1297.4828	15	4	81	0.9083436697	0.9041031623	13.2321805	3.907369899	82.8604496	31.66562678	4.873342549	63.46103067										0	0	0	-1297.4828	0.9041031623	805.032689410964	
1296.2028	15	4	81	0.9098715582	0.9056851921	13.25689236	3.910465866	82.83264177	31.73869469	4.859777413	63.40152789										0	0	0	-1296.2028	0.9056851921	808.924117069813	
1295.5628	15	4	81	0.9106355463	0.9064764462	13.26925327	3.911997055	82.81874968	31.77525162	4.852967979	63.3717804										0	0	0	-1295.5628	0.9064764462	809.695534137894	
1295.557329	15	4	81	0.9106420697	0.906483203	13.26935896	3.912010084	82.81863096	31.7755642	4.852909683	63.37152612										0	0	0	-1295.557329	0.906483203	815.865561933938	
1295.5328	15	4	81	0.9106763291	0.9055595751	13.2697848	3.912025501	82.81818969	31.77688317	4.852622035	63.3704948	13.3767042	3.945497363	82.67779844							0	0	0	-1295.5328	0.9055595751	1295.81352030355	
1295.5128	15	4	81	0.9107040039	0.905575282	13.27027064	3.912088682	82.81764068	31.77818665	4.852401578	63.36941177	13.39072539	3.949803079	82.65947153							0	0	0	-1295.5128	0.905575282	2797.10860775306	
1295.4728	15	4	81	0.9107545166	0.9055359634	13.27106113	3.912175498	82.81676337	31.78049925	4.85196457	63.36753618	13.41512095	3.957291482	82.62758757							0	0	0	-1295.4728	0.9055359634	9431.36593285641	
1295.3928	15	4	81	0.9107942066	0.9055574302	13.27155964	3.91227897	82.81616139	31.78338881	4.851253381	63.36535781	13.41893189	3.958618465	82.62244965							0	0	0	-1295.3928	0.9055574302	3832.07981702594	
1295.2328	15	4	81	0.9108674385	0.9055971606	13.27244404	3.91247711	82.81507885	31.78898814	4.849846266	63.3611656	13.42563251	3.960990785	82.6133767							0	0	0	-1295.2328	0.9055971606	4090.49389540814	
1294.9128	15	4	81	0.9110991543	0.9029558372	13.27481324	3.912643604	82.81254316	31.80111666	4.846714822	63.35216852	13.63158535	4.024603806	82.34381085							0	0	0	-1294.9128	0.9029558372	1542.0781701135	
1294.2728	15	4	81	0.9113580306	0.9034853572	13.27730666	3.913227798	82.80946555	31.82184729	4.841115874	63.33703684	13.86017021	4.096492171	82.04333762							0	0	0	-1294.2728	0.9034853572	1211.47841374631	
1292.9928	15	4	81	0.9344638811	0.6762839287	13.41735081	3.840906115	82.74174308	32.06686863	4.741290094	63.19184127	14.59951785	4.215730404	81.18475175							0	0	0	-1292.9928	0.6762839287	-6.39251009982683	
1290.4328	15	4	81	0.983297116	0.3362263811	13.69184011	3.6710396	82.63712029	32.53847579	4.523749007	62.9377752	15.2030086	4.153639083	80.64335231							0	0	0	-1290.4328	0.3362263811	28.0398783336995	
1289.1528	15	4	81	0.9904746604	0.5459599723	13.74721318	3.652181231	82.60060559	32.65365497	4.487169867	62.85917516	16.14326977	4.416685138	79.44004509							0	0	0	-1289.1528	0.5459599723	-12.1321625959762	
1288.8328	15	4	81	0.997469799	0.5106474407	13.78715332	3.626787159	82.58605952	32.71991677	4.455719687	62.82436354	16.1759341	4.389093712	79.43497219							0	0	0	-1288.8328	0.5106474407	261.464131370651	
1288.5128	15	4	81	0.9998157784	0.5119186673	13.79985381	3.618088214	82.58205798	32.74643356	4.44342049	62.81014595	16.25222595	4.400544612	79.34722944							0	0	0	-1288.5128	0.5119186673	266.71008904721	
1288.4928	15	4	81	0.9999541914	0.5119934082	13.80059007	3.617570176	82.58183976	32.74800557	4.44268424	62.80931019	16.25673672	4.401221285	79.342042							0	0	0	-1288.4928	0.5119934082	267.541898048784	
1288.4728	15	4	81	1	0.9182927188	13.81287484	3.610512374	82.57661279				31.36048721	9.373286886	59.2662259										-1288.4728	0.9182927188	-1.64642411804699	
1288.4628	15	4	81	1	0.912122443	13.81255665	3.61056649	82.57687686				31.36109586	9.373721283	59.26518285										-1288.4628	0.912122443	-6.34227235580123	
1288.4428	15	4	81	1	0.9096855142	13.81221365	3.61051621	82.57727014				31.36232647	9.374214492	59.26345904										-1288.4428	0.9096855142	-13.1059672809479	
1288.4028	15	4	81	1	0.907420434	13.81160512	3.610373853	82.57802103				31.36478988	9.375101334	59.26010878										-1288.4028	0.907420434	-19.2740428120601	
1288.3228	15	4	81	1	0.9037641835	13.81041423	3.610074956	82.57951081				31.36971263	9.376839342	59.25344803										-1288.3228	0.9037641835	-26.0490079516415	
1288.1628	15	4	81	1	0.8987308068	13.80810066	3.60944017	82.58245917				31.37954057	9.38021952	59.24023991										-1288.1628	0.8987308068	-41.3879038121818	
1287.8428	15	4	81	1	0.8926840386	13.80359357	3.608105085	82.58830134				31.39912187	9.386792671	59.21408546										-1287.8428	0.8926840386	-102.391769600873	
1287.2028	15	4	81	1	0.8881072551	13.79479933	3.605313495	82.59988717				31.43798027	9.39952468	59.16249505										-1287.2028	0.8881072551	-268.196908667223	
1285.9228	15	4	81	1	0.8846121074	13.77736114	3.59963876	82.6230001				31.5144975	9.424283527	59.06121897										-1285.9228	0.8846121074	-428.940997425526	
1283.3628	15	4	81	1	0.8796669635	13.74247893	3.588252502	82.66926857				31.66304869	9.471888404	58.8650629										-1283.3628	0.8796669635	-1655.19915191604	
1280.8028	15	4	81	1	0.8783583195	13.70759498	3.576816881	82.71558814				31.80620371	9.517155763	58.67664053										-1280.8028	0.8783583195	-2175.69992454101	
1278.2428	15	4	81	1	0.8772725597	13.67262765	3.565386984	82.76198536				31.94468161	9.560497297	58.49482109										-1278.2428	0.8772725597	-2387.86350554479	
1275.6828	15	4	81	1	0.8762134797	13.63755053	3.553962491	82.80848698				32.07864003	9.601946353	58.31941361										-1275.6828	0.8762134797	-2354.44502241655	
1273.1228	15	4	81	1	0.8750946765	13.60237137	3.542547139	82.85508149				32.20860572	9.641716338	58.14967794										-1273.1228	0.8750946765	-2371.81933664901	
1270.5628	15	4	81	1	0.8740497591	13.5671084	3.531143776	82.90174782				32.33510485	9.680025195	57.98486995										-1270.5628	0.8740497591	-2494.44363182078	
1268.0028	15	4	81	1	0.8730408522	13.53175426	3.519752474	82.94849327				32.45833309	9.71693818	57.82472873										-1268.0028	0.8730408522	-2577.40014178336	
1265.4428	15	4	81	1	0.8720623322	13.49631027	3.508374465	82.99531526				32.57855291	9.752556859	57.66889023										-1265.4428	0.8720623322	-2660.27796754851	
1262.8828	15	4	81	1	0.8711152172	13.46077779	3.497010819	83.04221139				32.69599373	9.786970137	57.51703614										-1262.8828	0.8711152172	-2750.67615651118	
1260.3228	15	4	81	1	0.8701998871	13.42515806	3.485662501	83.08917944				32.81085733	9.820256406	57.36888626										-1260.3228	0.8701998871	-2365.83100902558	
1257.7628	15	4	81	1	0.8686228523	13.38944901	3.474332136	83.13621886				32.92332109	9.852489278	57.22418964										-1257.7628	0.8686228523	-1630.58528210227	
1255.2028	15	4	81	1	0.867059786	13.35365665	3.463017862	83.18332549				33.03354548	9.883724502	57.08273002										-1255.2028	0.867059786	-1645.11807252194	
1252.6428	15	4	81	1	0.8655104918	13.31778173	3.451720553	83.23049772				33.14167231	9.914017875	56.94430981										-1252.6428	0.8655104918	-1710.13567137428	
1252.0028	15	4	81	1	0.9117444052	13.30889031	3.448850436	83.24225926				33.16842779	9.921336371	56.91023584										-1252.0028	0.9117444052	155.555021108304	
1251.6828	15	4	81	1	0.9137243132	13.30437166	3.447439982	83.24818836				33.18157713	9.924952281	56.89347059										-1251.6828	0.9137243132	-2210.97027075227	
1251.5228	15	4	81	1	0.9136488612	13.3021222	3.446736556	83.25114125				33.18822479	9.926800196	56.88497501										-1251.5228	0.9136488612	-2120.83083638943	
1251.4428	15	4	81	1	0.9136111426	13.30099734	3.446384862	83.2526178				33.19154568	9.927722789	56.88073154										-1251.4428	0.9136111426	-1978.42387678555	
1251.4028	15	4	81	1	0.9135900768	13.30044835	3.44620996	83.25334169				33.1933001	9.928231834	56.87846807										-1251.4028	0.9135900768	-2062.05177559622	
1251.3828	15	4	81	1	0.9135807076	13.3001669	3.446122017	83.25371108				33.1941282	9.928461414	56.87741038										-1251.3828	0.9135807076	-2155.851977158	
1251.3628	15	4	81	1	0.9145427503	13.29984759	3.446025093	83.25412732				33.19461911	9.928504294	56.8768766										-1251.3628	0.9145427503	-2153.38838964423	
1251.3528	15	4	81	1	0.9145380836	13.29970711	3.445981181	83.25431171				33.19503526	9.928620339	56.8763444										-1251.3528	0.9145380836	-2142.12366538055	
1251.3328	15	4	81	1	0.9145287408	13.2994261	3.445893344	83.25468056				33.19586757	9.928852204	56.87528023										-1251.3328	0.9145287408	-2141.09487547036	
1251.2928	15	4	81	1	0.9145100659	13.29886424	3.445717637	83.25541813				33.19753161	9.929315603	56.87315279										-1251.2928	0.9145100659	-2141.95637730739	
1251.2128	15	4	81	1	0.9144727184	13.29774044	3.44536623	83.25689333				33.20085812	9.930241673	56.8689002										-1251.2128	0.9144727184	-2142.13705659852	
1251.0528	15	4	81	1	0.9143980331	13.29549257	3.444663447	83.25984398				33.20750497	9.932090938	56.86040409										-1251.0528	0.9143980331	-2142.51670612172	
1250.7328	15	4	81	1	0.9142487031	13.29099569	3.443258005	83.2657463				33.22077367	9.935777824	56.84344851										-1250.7328	0.9142487031	-2143.317459988	
1250.0928	15	4	81	1	0.9139502154	13.2819974	3.440447615	83.27755499				33.24721414	9.94310636	56.8096795										-1250.0928	0.9139502154	-2144.95112431975	
1248.8128	15	4	81	1	0.9133539146	13.26398263	3.434828856	83.30118851				33.29971027	9.957583343	56.74270639										-1248.8128	0.9133539146	-2148.2306807973	
1246.2528	15	4	81	1	0.9121640742	13.22788043	3.423599648	83.34851992				33.4032191	9.985838725	56.61094218										-1246.2528	0.9121640742	-2154.96715380721	
1243.6928	15	4	81	1	0.9109779964	13.19168139	3.412381956	83.39593666				33.50484579	10.01319986	56.48195435										-1243.6928	0.9109779964	-2161.88834105591	
1241.1328	15	4	81	1	0.9097957618	13.15538551	3.401176303	83.44343819				33.60469596	10.03970795	56.35559609										-1241.1328	0.9097957618	-2168.98569750026	
1238.5728	15	4	81	1	0.9086174331	13.11899279	3.389983197	83.49102401				33.7028662	10.06540081	56.23173299										-1238.5728	0.9086174331	-2176.23109386768	
1236.0128	15	4	81	1	0.9074430572	13.08250319	3.378803134	83.53869368				33.799445	10.09031326	56.11024174										-1236.0128	0.9074430572	-2183.60022613146	
1233.4528	15	4	81	1	0.906272668	13.04591661	3.367636602	83.58644679				33.89451365	10.11447745	55.9910089										-1233.4528	0.906272668	-2191.07281394429	
1230.8928	15	4	81	1	0.9051062886	13.00923297	3.356484073	83.63428296				33.98814706	10.13792314	55.8739298										-1230.8928	0.9051062886	-2198.63140655787	
1228.3328	15	4	81	1	0.9039439327	12.97245214	3.345346013	83.68220184				34.08041441	10.16067794	55.75890765										-1228.3328	0.9039439327	-2206.2447205356	
1227.6928	15	4	81	1	0.9036539723	12.96324172	3.342563809	83.69419447				34.10327544	10.16626175	55.73046281										-1227.6928	0.9036539723	-2208.22903971258	
1227.5328	15	4	81	1	0.9035815245	12.96093818	3.341868404	83.69719341				34.10897812	10.16765126	55.72337062										-1227.5328	0.9035815245	-2208.57202345266	
1227.4528	15	4	81	1	0.9035453027	12.95978625	3.341520725	83.69869302				34.11182754	10.16834504	55.71982743										-1227.4528	0.9035453027	-2208.80985528332	
1227.4128	15	4	81	1	0.9035271942	12.95921026	3.341346891	83.69944285				34.11325179	10.16869169	55.71805652										-1227.4128	0.9035271942	-2208.89927381744	
1227.39825	15	4	81	1	0.9035206072	12.95900073	3.341283657	83.69971562				34.11376979	10.16881774	55.71741246	38.56008223	1.227469616	60.21244816							-1227.39825	0.9035206072	-2009.0575024752	
1227.3828	15	4	81	1	0.9034632668	12.95688138	3.342238492	83.70088013				34.11329949	10.17139308	55.71530743	38.55991674	1.227622442	60.21246082							-1227.3828	0.9034632668	-269.458811443756	
1227.3628	15	4	81	1	0.9033890494	12.95413815	3.343474674	83.70238717				34.11269012	10.17472682	55.71258306	38.55970258	1.227820208	60.21247721							-1227.3628	0.9033890494	-269.502015597781	
1227.3228	15	4	81	1	0.9032406533	12.94865293	3.345947389	83.70539968				34.11146948	10.18139373	55.70713679	38.55927445	1.228215578	60.21250997							-1227.3228	0.9032406533	-269.596252297786	
1227.2428	15	4	81	1	0.9029440175	12.93768738	3.350894247	83.71141837				34.10902065	10.19472539	55.69625397	38.55841896	1.2290056	60.21257544							-1227.2428	0.9029440175	-269.786050236179	
1227.0828	15	4	81	1	0.9023513722	12.9157759	3.360793602	83.7234305				34.1040927	10.22137977	55.67452754	38.55671111	1.230582759	60.21270614							-1227.0828	0.9023513722	-270.170649015659	
1226.7628	15	4	81	1	0.9011686363	12.87203129	3.380614923	83.74735379				34.09411614	10.27465305	55.63123081	38.5533078	1.233725621	60.21296658							-1226.7628	0.9011686363	-270.961666411093	
1226.1228	15	4	81	1	0.8988136446	12.78485565	3.420347037	83.79479731				34.07368213	10.38105393	55.54526394	38.54655057	1.23996575	60.21348368							-1226.1228	0.8988136446	-272.622040891251	
1224.8428	15	4	81	1	0.8941476251	12.61175994	3.500161928	83.88807814				34.03090679	10.59324766	55.37584555	38.53323128	1.252265764	60.21450296							-1224.8428	0.8941476251	-276.252396964832	
1222.2828	15	4	81	1	0.8850057821	12.27060315	3.661134073	84.06826277				33.93788171	11.01501646	55.04710184	38.50735534	1.276161508	60.21648315							-1222.2828	0.8850057821	-284.453888943286	
1219.7228	15	4	81	1	0.8761397745	11.93618572	3.82377521	84.24003907				33.83524589	11.43298204	54.73177207	38.48246296	1.299148962	60.21838807							-1219.7228	0.8761397745	-293.812577923742	
1217.1628	15	4	81	1	0.8675696669	11.60854579	3.987930373	84.40352384				33.72349335	11.8468324	54.42967425	38.45851589	1.32126345	60.22022066							-1217.1628	0.8675696669	-304.413576363123	
1214.6028	15	4	81	1	0.8593091642	11.28772534	4.153434233	84.55884042				33.60316726	12.2563191	54.14051364	38.43547769	1.342538625	60.22198369							-1214.6028	0.8593091642	-316.237337232438	
1212.0428	15	4	81	1	0.8513668065	10.97376789	4.320111879	84.70612023				33.47483611	12.66124965	53.86391424	38.41331366	1.36300652	60.22367982							-1212.0428	0.8513668065	-329.133376664575	
1210.7628	15	4	81	1	0.8475164327	10.81937608	4.403833907	84.77679002				33.40784859	12.86195976	53.73019165	38.40254908	1.372947331	60.22450359							-1210.7628	0.8475164327	-336.001757099982	
1210.1228	15	4	81	1	0.8456215788	10.74282931	4.445780416	84.81139028				33.37368079	12.96186958	53.66444964	38.39724439	1.377846071	60.22490954							-1210.1228	0.8456215788	-339.579565916192	
1209.8028	15	4	81	1	0.8446817391	10.70471841	4.466773756	84.82850784				33.35643225	13.01171247	53.63185528	38.39461123	1.380277722	60.22511105							-1209.8028	0.8446817391	-341.404896153009	
1209.6428	15	4	81	1	0.8442137163	10.68570361	4.477275284	84.8370211				33.34776732	13.03660583	53.61562686	38.39329942	1.381489142	60.22521143							-1209.6428	0.8442137163	-342.326673988389	
1209.5628	15	4	81	1	0.843980179	10.67620637	4.48252726	84.84126637				33.34342474	13.04904556	53.6075297	38.3926447	1.382093759	60.22526154							-1209.5628	0.843980179	-342.790867649254	
1209.5428	15	4	81	1	0.8439218443	10.67383314	4.483840354	84.8423265				33.34233804	13.05215469	53.60550727	38.39248115	1.382244794	60.22527405							-1209.5428	0.8439218443	-381.057804220121	
1209.5228	15	4	81	1	0.8438733938	10.67210916	4.484319286	84.84357155							38.39249604	1.382231043	60.22527291							-1209.5228	0.8438733938	-434.796492034287	
1209.5128	15	4	81	1	0.843850922	10.67136469	4.484407766	84.84422754							38.39253578	1.382194348	60.22526987							-1209.5128	0.843850922	-445.111890449003	
1209.4928	15	4	81	1	0.8438060116	10.66987463	4.484586393	84.84553897							38.39261488	1.382121299	60.22526382							-1209.4928	0.8438060116	-445.390187494546	
1209.4528	15	4	81	1	0.8437162265	10.66689519	4.484943604	84.84816121							38.39277304	1.381975244	60.22525172							-1209.4528	0.8437162265	-445.627630778262	
1209.3728	15	4	81	1	0.8435368005	10.66093905	4.485657792	84.85340316							38.39308927	1.381683215	60.22522752							-1209.3728	0.8435368005	-446.105083224978	
1209.2128	15	4	81	1	0.8431785236	10.64903777	4.487085257	84.86387698							38.39372129	1.381099555	60.22517915							-1209.2128	0.8431785236	-447.060576235415	
1208.8928	15	4	81	1	0.8424642614	10.62527909	4.489936547	84.88478436							38.39498363	1.379933819	60.22508255							-1208.8928	0.8424642614	-448.975680874466	
1208.2528	15	4	81	1	0.8410448317	10.57793635	4.495624772	84.92643888							38.39750145	1.377608681	60.22488987							-1208.2528	0.8410448317	-452.824739954265	
1206.9728	15	4	81	1	0.8382418379	10.48394409	4.506943644	85.00911226							38.40251001	1.372983409	60.22450658							-1206.9728	0.8382418379	-460.600181224862	
1204.4128	15	4	81	1	0.8327752006	10.29868643	4.529353889	85.17195968							38.41242078	1.363831072	60.22374815							-1204.4128	0.8327752006	-476.32301287703	
1201.8528	15	4	81	1	0.8274869159	10.11698042	4.551465515	85.33155406							38.42219349	1.354806234	60.22300028							-1201.8528	0.8274869159	-492.255886952392	
1199.2928	15	4	81	1	0.8223685582	9.938728976	4.573283955	85.48798707							38.43183242	1.345904937	60.22226264							-1199.2928	0.8223685582	-508.468092941155	
1196.7328	15	4	81	1	0.8174122429	9.763839163	4.594814473	85.64134636							38.44134165	1.337123411	60.22153494							-1196.7328	0.8174122429	-524.962721464441	
1194.1728	15	4	81	1	0.8126105836	9.592221961	4.616062189	85.79171585							38.45072508	1.328458066	60.22081686							-1194.1728	0.8126105836	-541.742982376181	
1191.6128	15	4	81	1	0.8079566519	9.423792036	4.637032069	85.93917589							38.4599864	1.31990548	60.22010812							-1191.6128	0.8079566519	-558.812202729406	
1189.0528	15	4	81	1	0.8034439423	9.258467523	4.657728935	86.08380354							38.46912915	1.311462387	60.21940846							-1189.0528	0.8034439423	-576.173832211177	
1186.4928	15	4	81	1	0.7990663393	9.096169833	4.678157471	86.2256727							38.47815672	1.303125668	60.21871762							-1186.4928	0.7990663393	-593.831447736513	
1183.9328	15	4	81	1	0.7948180885	8.936823468	4.698322227	86.36485431							38.48707232	1.294892341	60.21803534							-1183.9328	0.7948180885	-611.788737786479	
1181.3728	15	4	81	1	0.7906937692	8.780355853	4.718227628	86.50141652							38.49587906	1.286759553	60.21736139							-1181.3728	0.7906937692	-630.049508492207	
1178.8128	15	4	81	1	0.7866882705	8.626697178	4.737877975	86.63542485							38.50457988	1.278724573	60.21669555							-1178.8128	0.7866882705	-648.617723910004	
1176.2528	15	4	81	1	0.782796769	8.47578025	4.757277454	86.7669423							38.51317762	1.270784785	60.21603759							-1176.2528	0.782796769	-667.497454318321	
1173.6928	15	4	81	1	0.7790147082	8.327540355	4.776430138	86.89602951							38.521675	1.26293768	60.21538732							-1173.6928	0.7790147082	-686.692917931245	
1171.1328	15	4	81	1	0.7753377803	8.181915134	4.795339994	87.02274487							38.53007462	1.255180852	60.21474453							-1171.1328	0.7753377803	-706.208451912292	
1168.5728	15	4	81	1	0.7717619086	8.03884446	4.814010885	87.14714466							38.53837898	1.24751199	60.21410903							-1168.5728	0.7717619086	-726.048536639358	
1166.0128	15	4	81	1	0.7682832324	7.898270327	4.832446573	87.2692831							38.5465905	1.239928876	60.21348063							-1166.0128	0.7682832324	-746.21782447575	
1163.4528	15	4	81	1	0.7648980924	7.760136747	4.850650728	87.38921253							38.55471146	1.232429375	60.21285916							-1163.4528	0.7648980924	-766.721062142045	
1160.8928	15	4	81	1	0.7616030172	7.62438965	4.868626926	87.50698342							38.56274411	1.225011437	60.21224445							-1160.8928	0.7616030172	-787.563170081307	
1158.3328	15	4	81	1	0.7583947116	7.490976796	4.886378654	87.62264455							38.57069058	1.217673086	60.21163634							-1158.3328	0.7583947116	-808.749244653878	
1155.7728	15	4	81	1	0.7552700451	7.359847683	4.903909316	87.736243							38.57855292	1.210412422	60.21103466							-1155.7728	0.7552700451	-830.275436530285	
1153.2128	15	4	81	1	0.7522259775	7.230950868	4.921222491	87.84782664							38.58633292	1.203227791	60.21043929							-1153.2128	0.7522259775	-852.165542271467	
1150.6528	15	4	81	1	0.7492598041	7.104244228	4.93832091	87.95743486							38.59403288	1.196117082	60.20985004							-1150.6528	0.7492598041	-874.423388346997	
1148.0928	15	4	81	1	0.7463687632	6.979679353	4.955208006	88.06511264							38.60165444	1.189078771	60.20926679							-1148.0928	0.7463687632	-897.038026699307	
1145.5328	15	4	81	1	0.7435502866	6.85721192	4.971886871	88.17090121							38.60919939	1.182111216	60.2086894							-1145.5328	0.7435502866	-920.024147925787	
1142.9728	15	4	81	1	0.7408019259	6.736798986	4.988360529	88.27484048							38.61666942	1.175212835	60.20811774							-1142.9728	0.7408019259	-943.387764506501	
1140.4128	15	4	81	1	0.7381213457	6.618398928	5.004631936	88.37696914							38.62406621	1.1683821	60.2075517							-1140.4128	0.7381213457	-967.135106653433	
1137.8528	15	4	81	1	0.735506317	6.501971389	5.020703979	88.47732463							38.63139134	1.161617532	60.20699113							-1137.8528	0.735506317	-991.272590826542	
1135.2928	15	4	81	1	0.7329547111	6.387477222	5.036579483	88.5759433							38.63864637	1.154917705	60.20643593							-1135.2928	0.7329547111	-1015.80680663898	
1132.7328	15	4	81	1	0.7304644938	6.274878438	5.052261211	88.67286035							38.64583278	1.148281238	60.20588598							-1132.7328	0.7304644938	-1040.74456214608	
1130.1728	15	4	81	1	0.7280337203	6.164138163	5.067751864	88.76810997							38.65295204	1.141706796	60.20534117							-1130.1728	0.7280337203	-1066.09285450045	
1127.6128	15	4	81	1	0.72566053	6.055220584	5.083054088	88.86172533							38.66000552	1.135193086	60.20480139							-1127.6128	0.72566053	-1091.85888582418	
1125.0528	15	4	81	1	0.7233431421	5.948090914	5.098170472	88.95373861							38.6669946	1.128738857	60.20426654							-1125.0528	0.7233431421	-1118.05004905987	
1122.4928	15	4	81	1	0.721079851	5.842715345	5.11310355	89.04418111							38.67392058	1.122342899	60.20373652							-1122.4928	0.721079851	-1144.67394533279	
1119.9328	15	4	81	1	0.7188690225	5.739061012	5.127855804	89.13308318							38.68078473	1.116004035	60.20321123							-1119.9328	0.7188690225	-1171.7384762528	
1117.3728	15	4	81	1	0.7167090901	5.637095955	5.142429665	89.22047438							38.68758829	1.10972113	60.20269058							-1117.3728	0.7167090901	-1199.25169731104	
1114.8128	15	4	81	1	0.7145985511	5.536789086	5.156827516	89.3063834							38.69433245	1.103493078	60.20217448							-1114.8128	0.7145985511	-1227.22195207468	
1112.2528	15	4	81	1	0.7125359638	5.438110151	5.171051692	89.39083816							38.70101836	1.09731881	60.20166283							-1112.2528	0.7125359638	-1255.65776106066	
1109.6928	15	4	81	1	0.7105199437	5.341029702	5.18510448	89.47386582							38.70764716	1.091197288	60.20115555							-1109.6928	0.7105199437	-1284.56795071499	
1107.1328	15	4	81	1	0.7085491614	5.245519064	5.198988123	89.55549281							38.71421994	1.085127502	60.20065256							-1107.1328	0.7085491614	-1313.96160395495	
1104.5728	15	4	81	1	0.7066223391	5.151550311	5.212704824	89.63574487							38.72073775	1.079108475	60.20015378							-1104.5728	0.7066223391	-1343.84799167615	
1102.0128	15	4	81	1	0.7047382485	5.059096232	5.226256738	89.71464703							38.72720163	1.073139256	60.19965912							-1102.0128	0.7047382485	-1374.23674571839	
1099.4528	15	4	81	1	0.7028957082	4.968130308	5.239645984	89.79222371							38.73361257	1.067218921	60.19916851							-1099.4528	0.7028957082	-1405.13779202545	
1096.8928	15	4	81	1	0.7010935816	4.878626687	5.252874639	89.86849867							38.73997155	1.061346571	60.19868188							-1096.8928	0.7010935816	-1436.56127467543	
1094.3328	15	4	81	1	0.6993307744	4.790560162	5.265944742	89.9434951							38.74627951	1.055521335	60.19819916							-1094.3328	0.6993307744	-1468.51767468992	
1091.7728	15	4	81	1	0.697606233	4.703906142	5.278858295	90.01723556							38.75253737	1.049742362	60.19772027							-1091.7728	0.697606233	-1501.01778029295	
1089.2128	15	4	81	1	0.6959189422	4.618640638	5.291617263	90.0897421							38.75874603	1.044008827	60.19724514							-1089.2128	0.6959189422	-1534.07262203987	
1086.6528	15	4	81	1	0.6942679236	4.534740235	5.304223578	90.16103619							38.76490636	1.038319927	60.19677371							-1086.6528	0.6942679236	-1567.6936872744	
1084.0928	15	4	81	1	0.692652234	4.452182078	5.316679135	90.23113879							38.7710192	1.032674878	60.19630592							-1084.0928	0.692652234	-1601.89275844253	
1081.5328	15	4	81	1	0.6910709636	4.370943848	5.328985798	90.30007035							38.77708538	1.027072919	60.1958417							-1081.5328	0.6910709636	-1636.68188159065	
1078.9728	15	4	81	1	0.6895232345	4.291003748	5.341145396	90.36785086							38.78310571	1.021513308	60.19538098							-1078.9728	0.6895232345	-1672.07359321291	
1076.4128	15	4	81	1	0.6880081995	4.212340483	5.353159731	90.43449979							38.78908096	1.015995321	60.19492372							-1076.4128	0.6880081995	-1708.0807374046	
1073.8528	15	4	81	1	0.6865250404	4.134933242	5.36503057	90.50003619							38.7950119	1.010518254	60.19446985							-1073.8528	0.6865250404	-1744.71646139144	
1071.2928	15	4	81	1	0.6850729669	4.058761686	5.376759653	90.56447866							38.80089927	1.00508142	60.19401931							-1071.2928	0.6850729669	-1781.99441548475	
1068.7328	15	4	81	1	0.6836512154	3.983805929	5.388348692	90.62784538							38.8067438	0.9996841492	60.19357205							-1068.7328	0.6836512154	-1819.92871134985	
1066.1728	15	4	81	1	0.6822590479	3.910046523	5.399799367	90.69015411							38.8125462	0.9943257882	60.19312801							-1066.1728	0.6822590479	-1858.53378700949	
1063.6128	15	4	81	1	0.6808957507	3.837464449	5.411113335	90.75142222							38.81830716	0.9890056996	60.19268714							-1063.6128	0.6808957507	-1897.82447578552	
1061.0528	15	4	81	1	0.6795606335	3.766041097	5.422292225	90.81166668							38.82402734	0.9837232613	60.1922494							-1061.0528	0.6795606335	-1937.81606091879	
1058.4928	15	4	81	1	0.6782530283	3.695758256	5.43333764	90.8709041							38.82970741	0.978477866	60.19181473							-1058.4928	0.6782530283	-1978.52438553633	
1055.9328	15	4	81	1	0.6769722887	3.6265981	5.444251157	90.92915074							38.83534801	0.9732689209	60.19138307							-1055.9328	0.6769722887	-2019.9658690842	
1053.3728	15	4	81	1	0.6757177889	3.55854318	5.455034331	90.98642249							38.84094976	0.9680958469	60.19095439							-1053.3728	0.6757177889	-2062.15722885452	
1050.8128	15	4	81	1	0.6744889227	3.491576407	5.465688691	91.0427349							38.84651329	0.9629580784	60.19052863							-1050.8128	0.6744889227	-2105.11564888178	
