T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1345.287909	6	2	92	1	1	5.999999971	1.999999975	92.00000005																-1345.287909	1	NaN	
1342.727909	6	2	92	1	1	5.999999971	1.999999975	92.00000005																-1342.727909	1	NaN	
1340.167909	6	2	92	1	1	5.999999971	1.999999975	92.00000005																-1340.167909	1	NaN	
1337.607909	6	2	92	1	1	5.999999971	1.999999975	92.00000005																-1337.607909	1	NaN	
1335.047909	6	2	92	1	1	5.99999997	1.999999974	92.00000006																-1335.047909	1	NaN	
1332.487909	6	2	92	1	1	5.99999997	1.999999974	92.00000006																-1332.487909	1	NaN	
1329.927909	6	2	92	1	1	5.99999997	1.999999974	92.00000006																-1329.927909	1	NaN	
1327.367909	6	2	92	1	1	5.99999997	1.999999974	92.00000006																-1327.367909	1	NaN	
1324.807909	6	2	92	1	1	5.99999997	1.999999974	92.00000006																-1324.807909	1	NaN	
1322.247909	6	2	92	1	1	5.99999997	1.999999974	92.00000006																-1322.247909	1	NaN	
1319.687909	6	2	92	1	1	5.99999997	1.999999974	92.00000006																-1319.687909	1	NaN	
1317.127909	6	2	92	1	1	5.999999969	1.999999974	92.00000006																-1317.127909	1	NaN	
1314.567909	6	2	92	1	1	5.999999969	1.999999973	92.00000006																-1314.567909	1	NaN	
1312.007909	6	2	92	1	1	5.999999969	1.999999973	92.00000006																-1312.007909	1	NaN	
1309.447909	6	2	92	1	1	5.999999969	1.999999973	92.00000006																-1309.447909	1	NaN	
1306.887909	6	2	92	1	1	5.999999969	1.999999973	92.00000006																-1306.887909	1	NaN	
1304.327909	6	2	92	1	1	5.999999969	1.999999973	92.00000006																-1304.327909	1	NaN	
1301.767909	6	2	92	1	1	5.999999968	1.999999973	92.00000006																-1301.767909	1	NaN	
1299.207909	6	2	92	1	1	5.999999968	1.999999973	92.00000006																-1299.207909	1	NaN	
1296.647909	6	2	92	1	1	5.999999968	1.999999973	92.00000006																-1296.647909	1	NaN	
1294.087909	6	2	92	1	1	5.999999968	1.999999972	92.00000006																-1294.087909	1	NaN	
1291.527909	6	2	92	1	1	5.999999968	1.999999972	92.00000006																-1291.527909	1	NaN	
1288.967909	6	2	92	1	1	5.999999968	1.999999972	92.00000006																-1288.967909	1	NaN	
1286.407909	6	2	92	1	1	5.999999967	1.999999972	92.00000006																-1286.407909	1	NaN	
1283.847909	6	2	92	1	1	5.999999967	1.999999972	92.00000006																-1283.847909	1	NaN	
1281.287909	6	2	92	1	1	5.999999967	1.999999972	92.00000006																-1281.287909	1	NaN	
1278.727909	6	2	92	1	1	5.999999967	1.999999972	92.00000006																-1278.727909	1	NaN	
1276.167909	6	2	92	1	1	5.999999967	1.999999972	92.00000006																-1276.167909	1	NaN	
1273.607909	6	2	92	1	1	5.999999966	1.999999971	92.00000006																-1273.607909	1	NaN	
1271.047909	6	2	92	1	1	5.999999966	1.999999971	92.00000006																-1271.047909	1	NaN	
1268.487909	6	2	92	1	1	5.999999966	1.999999971	92.00000006																-1268.487909	1	NaN	
1265.927909	6	2	92	1	1	5.999999966	1.999999971	92.00000006																-1265.927909	1	NaN	
1263.367909	6	2	92	1	1	5.999999966	1.999999971	92.00000006																-1263.367909	1	NaN	
1260.807909	6	2	92	1	1	5.999999965	1.999999971	92.00000006																-1260.807909	1	NaN	
1258.247909	6	2	92	1	1	5.999999965	1.999999971	92.00000006																-1258.247909	1	NaN	
1255.687909	6	2	92	1	1	5.999999965	1.99999997	92.00000006																-1255.687909	1	NaN	
1253.127909	6	2	92	1	1	5.999999965	1.99999997	92.00000006																-1253.127909	1	NaN	
1250.567909	6	2	92	1	1	5.999999965	1.99999997	92.00000007																-1250.567909	1	NaN	
1248.007909	6	2	92	1	1	5.999999964	1.99999997	92.00000007																-1248.007909	1	NaN	
1245.447909	6	2	92	1	1	5.999999964	1.99999997	92.00000007																-1245.447909	1	NaN	
1242.887909	6	2	92	1	1	5.999999964	1.99999997	92.00000007																-1242.887909	1	NaN	
1240.327909	6	2	92	1	1	5.999999964	1.999999969	92.00000007																-1240.327909	1	NaN	
1237.767909	6	2	92	1	1	5.999999964	1.999999969	92.00000007																-1237.767909	1	NaN	
1235.207909	6	2	92	1	1	5.999999963	1.999999969	92.00000007																-1235.207909	1	NaN	
1232.647909	6	2	92	1	1	5.999999963	1.999999969	92.00000007																-1232.647909	1	NaN	
1230.087909	6	2	92	1	1	5.999999963	1.999999969	92.00000007																-1230.087909	1	NaN	
1227.527909	6	2	92	1	1	5.999999963	1.999999969	92.00000007																-1227.527909	1	NaN	
1224.967909	6	2	92	1	1	5.999999962	1.999999969	92.00000007																-1224.967909	1	NaN	
1222.407909	6	2	92	1	1	5.999999962	1.999999968	92.00000007																-1222.407909	1	NaN	
1219.847909	6	2	92	1	1	5.999999962	1.999999968	92.00000007																-1219.847909	1	NaN	
1217.287909	6	2	92	1	1	5.999999962	1.999999968	92.00000007																-1217.287909	1	NaN	
1214.727909	6	2	92	1	1	5.999999961	1.999999968	92.00000007																-1214.727909	1	NaN	
1212.167909	6	2	92	1	1	5.999999961	1.999999968	92.00000007																-1212.167909	1	NaN	
1209.607909	6	2	92	1	1	5.999999961	1.999999968	92.00000007																-1209.607909	1	NaN	
1207.047909	6	2	92	1	1	5.999999961	1.999999967	92.00000007																-1207.047909	1	NaN	
1204.487909	6	2	92	1	1	5.99999996	1.999999967	92.00000007																-1204.487909	1	NaN	
1201.927909	6	2	92	1	1	5.99999996	1.999999967	92.00000007																-1201.927909	1	NaN	
1199.367909	6	2	92	1	1	5.99999996	1.999999967	92.00000007																-1199.367909	1	NaN	
1196.807909	6	2	92	1	1	5.99999996	1.999999967	92.00000007																-1196.807909	1	NaN	
1194.247909	6	2	92	1	1	5.999999959	1.999999967	92.00000007																-1194.247909	1	NaN	
1191.687909	6	2	92	1	1	5.999999959	1.999999966	92.00000007																-1191.687909	1	NaN	
1189.127909	6	2	92	1	1	5.999999959	1.999999966	92.00000007																-1189.127909	1	NaN	
1186.567909	6	2	92	1	1	5.999999959	1.999999966	92.00000008																-1186.567909	1	NaN	
1184.007909	6	2	92	1	1	5.999999958	1.999999966	92.00000008																-1184.007909	1	NaN	
1181.447909	6	2	92	1	1	5.999999958	1.999999966	92.00000008																-1181.447909	1	NaN	
1178.887909	6	2	92	1	1	5.999999958	1.999999965	92.00000008																-1178.887909	1	NaN	
1176.327909	6	2	92	1	1	5.999999957	1.999999965	92.00000008																-1176.327909	1	NaN	
1173.767909	6	2	92	1	1	5.999999957	1.999999965	92.00000008																-1173.767909	1	NaN	
1171.207909	6	2	92	1	1	5.999999957	1.999999965	92.00000008																-1171.207909	1	NaN	
1168.647909	6	2	92	1	1	5.999999957	1.999999965	92.00000008																-1168.647909	1	NaN	
1166.087909	6	2	92	1	1	5.999999956	1.999999965	92.00000008																-1166.087909	1	NaN	
1163.527909	6	2	92	1	1	5.999999956	1.999999964	92.00000008																-1163.527909	1	NaN	
1160.967909	6	2	92	1	1	5.999999956	1.999999964	92.00000008																-1160.967909	1	NaN	
1158.407909	6	2	92	1	1	5.999999955	1.999999964	92.00000008																-1158.407909	1	NaN	
1155.847909	6	2	92	1	1	5.999999955	1.999999964	92.00000008																-1155.847909	1	NaN	
1153.287909	6	2	92	1	1	5.999999955	1.999999964	92.00000008																-1153.287909	1	NaN	
1150.727909	6	2	92	1	1	5.999999954	1.999999963	92.00000008																-1150.727909	1	NaN	
1148.167909	6	2	92	1	1	5.999999954	1.999999963	92.00000008																-1148.167909	1	NaN	
1145.607909	6	2	92	1	1	5.999999954	1.999999963	92.00000008																-1145.607909	1	NaN	
1143.047909	6	2	92	1	1	5.999999953	1.999999963	92.00000008																-1143.047909	1	NaN	
1140.487909	6	2	92	1	1	5.999999953	1.999999963	92.00000008																-1140.487909	1	NaN	
1137.927909	6	2	92	1	1	5.999999953	1.999999962	92.00000008																-1137.927909	1	NaN	
1135.367909	6	2	92	1	1	5.999999952	1.999999962	92.00000009																-1135.367909	1	NaN	
1132.807909	6	2	92	1	1	5.999999952	1.999999962	92.00000009																-1132.807909	1	NaN	
1130.247909	6	2	92	1	1	5.999999952	1.999999962	92.00000009																-1130.247909	1	NaN	
1127.687909	6	2	92	1	1	5.999999951	1.999999961	92.00000009																-1127.687909	1	NaN	
1125.127909	6	2	92	1	1	5.999999951	1.999999961	92.00000009																-1125.127909	1	NaN	
1122.567909	6	2	92	1	1	5.999999951	1.999999961	92.00000009																-1122.567909	1	NaN	
1120.007909	6	2	92	1	1	5.99999995	1.999999961	92.00000009																-1120.007909	1	NaN	
1117.447909	6	2	92	1	1	5.99999995	1.999999961	92.00000009																-1117.447909	1	NaN	
1114.887909	6	2	92	1	1	5.999999949	1.99999996	92.00000009																-1114.887909	1	NaN	
1112.327909	6	2	92	1	1	5.999999949	1.99999996	92.00000009																-1112.327909	1	NaN	
1109.767909	6	2	92	1	1	5.999999949	1.99999996	92.00000009																-1109.767909	1	NaN	
1107.207909	6	2	92	1	1	5.999999948	1.99999996	92.00000009																-1107.207909	1	NaN	
1104.647909	6	2	92	1	1	5.999999948	1.999999959	92.00000009																-1104.647909	1	NaN	
1102.087909	6	2	92	1	1	5.999999947	1.999999959	92.00000009																-1102.087909	1	NaN	
1099.527909	6	2	92	1	1	5.999999947	1.999999959	92.00000009																-1099.527909	1	NaN	
1096.967909	6	2	92	1	1	5.999999947	1.999999959	92.00000009																-1096.967909	1	NaN	
1094.407909	6	2	92	1	1	5.999999946	1.999999958	92.0000001																-1094.407909	1	NaN	
1091.847909	6	2	92	1	1	5.999999946	1.999999958	92.0000001																-1091.847909	1	NaN	
1089.287909	6	2	92	1	1	5.999999945	1.999999958	92.0000001																-1089.287909	1	NaN	
1086.727909	6	2	92	1	1	5.999999945	1.999999958	92.0000001																-1086.727909	1	NaN	
1086.567909	6	2	92	1	1	5.999999998	1.999999999	92																-1086.567909	1	NaN	
1086.487909	6	2	92	1	1	6	2	92																-1086.487909	1	NaN	
1086.447909	6	2	92	1	1	6	2	92																-1086.447909	1	NaN	
1086.441718	6	2	92	1	1	6	2	92				39.37127641	0.4783531591	60.15037043										-1086.441718	1	0	
1086.417909	6	2	92	1	0.99997199	5.999065721	2.000042585	92.00089169				39.37130868	0.4783233624	60.15036796										-1086.417909	0.99997199	-850.079073565413	
1086.397909	6	2	92	1	0.9999484642	5.998281017	2.000078403	92.00164058				39.37133577	0.4782983425	60.15036588										-1086.397909	0.9999484642	-850.205209102679	
1086.357909	6	2	92	1	0.999901425	5.996711839	2.000149978	92.00313818				39.37138996	0.4782482993	60.15036174										-1086.357909	0.999901425	-850.517149917741	
1086.277909	6	2	92	1	0.9998074005	5.993574525	2.000293083	92.00613239				39.37149831	0.4781482407	60.15035345										-1086.277909	0.9998074005	-851.166645065054	
1086.117909	6	2	92	1	0.9996195663	5.98730406	2.000579125	92.01211681				39.37171493	0.4779482045	60.15033687										-1086.117909	0.9996195663	-852.824806246083	
1085.797909	6	2	92	1	0.999245226	5.974779932	2.001150189	92.02406988				39.37214785	0.4775484111	60.15030374										-1085.797909	0.999245226	-855.965175277377	
1085.157909	6	2	92	1	0.9984994898	5.949797892	2.00228994	92.04791217				39.37301212	0.4767502813	60.1502376										-1085.157909	0.9984994898	-859.66781107785	
1083.877909	6	2	92	1	0.9970155421	5.90009534	2.00456446	92.0953402				39.37473339	0.4751607331	60.15010588										-1083.877909	0.9970155421	-867.315664138217	
1081.317909	6	2	92	1	0.9940953876	5.801736539	2.009075955	92.18918751				39.37815102	0.4720046457	60.14984434										-1081.317909	0.9940953876	-885.629252988935	
1078.757909	6	2	92	1	0.9912331806	5.704754392	2.013541913	92.2817037				39.38153498	0.4688796414	60.14958538										-1078.757909	0.9912331806	-903.547697494918	
1076.197909	6	2	92	1	0.9884277002	5.609129848	2.017962391	92.37290776				39.38488592	0.4657851426	60.14932894										-1076.197909	0.9884277002	-921.771856641448	
1073.637909	6	2	92	1	0.9856775585	5.51484416	2.022337647	92.46281819				39.38820438	0.462720624	60.14907499										-1073.637909	0.9856775585	-940.275054662737	
1071.077909	6	2	92	1	0.9829814144	5.421878972	2.026667941	92.55145309				39.39149094	0.4596855743	60.14882348										-1071.077909	0.9829814144	-959.062587624246	
1068.517909	6	2	92	1	0.980337972	5.330216303	2.030953531	92.63883017				39.39474613	0.4566794958	60.14857438										-1068.517909	0.980337972	-978.139944758648	
1065.957909	6	2	92	1	0.9777459785	5.239838541	2.03519468	92.72496678				39.39797047	0.4537019035	60.14832763										-1065.957909	0.9777459785	-997.51266858792	
1063.397909	6	2	92	1	0.975204222	5.150728424	2.039391648	92.80987993				39.40116447	0.4507523248	60.1480832										-1063.397909	0.975204222	-1017.18655364116	
1060.837909	6	2	92	1	0.9727115306	5.062869034	2.043544699	92.89358627				39.40432864	0.4478302991	60.14784106										-1060.837909	0.9727115306	-1037.16754608999	
1058.277909	6	2	92	1	0.9702667699	4.976243782	2.047654095	92.97610212				39.40746346	0.4449353772	60.14760117										-1058.277909	0.9702667699	-1057.46164531852	
1055.717909	6	2	92	1	0.9678688417	4.890836401	2.0517201	93.0574435				39.4105694	0.4420671208	60.14736348										-1055.717909	0.9678688417	-1078.07518231492	
1053.157909	6	2	92	1	0.965516683	4.806630933	2.05574298	93.13762609				39.41364693	0.4392251026	60.14712797										-1053.157909	0.965516683	-1099.01457167666	
1050.597909	6	2	92	1	0.9632092637	4.72361172	2.059722998	93.21666528				39.4166965	0.4364089053	60.14689459										-1050.597909	0.9632092637	-1120.28633819815	
1048.037909	6	2	92	1	0.9609455858	4.641763398	2.06366042	93.29457618				39.41971855	0.4336181213	60.14666333										-1048.037909	0.9609455858	-1141.89730970216	
1045.477909	6	2	92	1	0.9587246821	4.56107088	2.067555513	93.37137361				39.42271351	0.4308523529	60.14643413										-1045.477909	0.9587246821	-1164.08151018693	
1045.157909	6	2	92	1	0.9584501196	4.551064887	2.06803932	93.38089579				39.42308602	0.4305083504	60.14640563										-1045.157909	0.9584501196	-1165.76037070494	
1044.997909	6	2	92	1	0.958312886	4.546068474	2.068281209	93.38565032				39.42327208	0.4303365349	60.14639139										-1044.997909	0.958312886	-1167.04384339877	
1044.917909	6	2	92	1	0.9582443704	4.543571954	2.068402046	93.388026				39.42336507	0.430250655	60.14638427										-1044.917909	0.9582443704	-1168.19046247223	
1044.877909	6	2	92	1	0.9582101378	4.542324115	2.068462439	93.38921345				39.42341157	0.4302077196	60.14638071										-1044.877909	0.9582101378	-1166.43346340271	
1044.877065	6	2	92	1	0.9582094142	4.542297779	2.068463716	93.38923851				39.42341254	0.4302068163	60.14638064	1.600198772	0.01446351229	98.38533772							-1044.877065	0.9582094142	-1165.66960247752	
1044.847909	6	2	92	1	0.9570645742	4.540451466	2.070844328	93.38870421				39.42299218	0.4305950099	60.14641281	1.599888366	0.0144768047	98.38563483							-1044.847909	0.9570645742	-25.4910203262238	
1044.827909	6	2	92	1	0.9562804836	4.53918518	2.072477629	93.38833719				39.42270389	0.4308612401	60.14643487	1.599675445	0.01448592119	98.38583863							-1044.827909	0.9562804836	-25.5248674468904	
1044.787909	6	2	92	1	0.9547155394	4.536653458	2.075744322	93.38760222				39.42212758	0.431393451	60.14647897	1.599249707	0.01450414612	98.38624615							-1044.787909	0.9547155394	-25.5943705228409	
1044.707909	6	2	92	1	0.951598187	4.531592998	2.082278889	93.38612811				39.42097586	0.4324570267	60.14656711	1.598398535	0.01454056935	98.3870609							-1044.707909	0.951598187	-25.7586239587925	
1044.547909	6	2	92	1	0.9454320462	4.521484135	2.095352515	93.38316335				39.41867614	0.4345807585	60.1467431	1.596697412	0.01461330802	98.38868928							-1044.547909	0.9454320462	-26.1015836691982	
1044.227909	6	2	92	1	0.9333122783	4.501314474	2.121517966	93.37716756				39.41409138	0.4388146644	60.14709395	1.593300041	0.01475835803	98.3919416							-1044.227909	0.9333122783	-26.7321453276087	
1043.587909	6	2	92	1	0.9099264234	4.461167656	2.173920492	93.36491185				39.40498023	0.447228571	60.1477912	1.586524734	0.01504675741	98.39842851							-1043.587909	0.9099264234	-28.0530134849592	
1042.307909	6	2	92	1	0.866289758	4.381645464	2.279003454	93.33935108				39.38698829	0.4638436566	60.14916805	1.573051387	0.01561683305	98.41133178							-1042.307909	0.866289758	-30.8399280220339	
1039.747909	6	2	92	1	0.7898267394	4.225695443	2.49021375	93.28409081				39.35190094	0.4962459016	60.15185316	1.546410014	0.01673073083	98.43685926							-1039.747909	0.7898267394	-36.760306780544	
1037.187909	6	2	92	1	0.7250786338	4.073884579	2.702683393	93.22343203				39.31796338	0.5275863386	60.15445028	1.520168795	0.01781080158	98.4620204							-1037.187909	0.7250786338	-43.0968607434349	
1034.627909	6	2	92	1	0.6696027939	3.926222736	2.916247928	93.15752934				39.28512323	0.557913354	60.15696342	1.494319719	0.01885841294	98.48682187							-1034.627909	0.6696027939	-49.9910766732056	
1032.067909	6	2	92	1	0.6215896408	3.782712375	3.130738584	93.08654904				39.25333062	0.5872729958	60.15939639	1.468855099	0.01987488094	98.51127002							-1032.067909	0.6215896408	-57.4567832531582	
1029.507909	6	2	92	1	0.579670287	3.64334824	3.345983476	93.01066828				39.22253811	0.615709068	60.16175283	1.443767554	0.02086147057	98.53537098							-1029.507909	0.579670287	-65.5085144687285	
1026.947909	6	2	92	1	0.5427900092	3.508117058	3.56180911	92.93007383				39.19270056	0.6432632566	60.16403619	1.419049997	0.02181939766	98.5591306							-1026.947909	0.5427900092	-74.1612830855021	
1024.387909	6	2	92	1	0.5101229547	3.376997406	3.778041799	92.8449608				39.16377502	0.6699752307	60.16624975	1.394695619	0.02274983019	98.58255455							-1024.387909	0.5101229547	-83.4304535980246	
1021.827909	6	2	92	1	0.4810132032	3.249959685	3.99450911	92.7555312				39.1357206	0.6958827439	60.16839665	1.37069787	0.02365388979	98.60564824							-1021.827909	0.4810132032	-93.3316275635289	
1019.267909	6	2	92	1	0.4549331681	3.126966262	4.211041161	92.66199258				39.10849842	0.7210217136	60.17047987	1.347050451	0.02453265259	98.6284169							-1019.267909	0.4549331681	-103.880505336996	
1016.707909	6	2	92	1	0.4314536427	3.007971688	4.427471933	92.56455638				39.08207146	0.7454263105	60.17250223	1.323747296	0.02538715064	98.65086555							-1016.707909	0.4314536427	-115.092746676305	
1014.147909	6	2	92	1	0.4102218746	2.89292304	4.643640434	92.46343653				39.05640454	0.7691290343	60.17446642	1.300782562	0.02621837302	98.67299906							-1014.147909	0.4102218746	-126.983842453219	
1011.587909	6	2	92	1	0.3909452587	2.781760368	4.859391741	92.35884789				39.0314642	0.7921607885	60.17637502	1.27815062	0.027027267	98.69482211							-1011.587909	0.3909452587	-139.568984100248	
1009.027909	6	2	92	1	0.3733790404	2.6744172	5.074577913	92.25100489				39.00721861	0.8145509501	60.17823044	1.255846036	0.02781473918	98.71633922							-1009.027909	0.3733790404	-152.862940382749	
1006.467909	6	2	92	1	0.3573169223	2.57082113	5.289058745	92.14012012				38.98363755	0.8363274377	60.18003501	1.233863569	0.0285816567	98.73755477							-1006.467909	0.3573169223	-166.879943366133	
1003.907909	6	2	92	1	0.3425838056	2.470894442	5.50270238	92.02640318				38.96069229	0.8575167758	60.18179093	1.212198154	0.02932884836	98.758473							-1003.907909	0.3425838056	-181.633583614642	
1001.347909	6	2	92	1	0.3290301196	2.374554766	5.715385765	91.91005947				38.93835556	0.8781441578	60.18350028	1.1908449	0.03005710588	98.77909799							-1001.347909	0.3290301196	-197.1367046705	
998.7879094	6	2	92	1	0.3165273489	2.281715753	5.92699496	91.79128929				38.91660145	0.8982335062	60.18516504	1.169799071	0.03076718507	98.79943374							-998.7879094	0.3165273489	-213.401396143261	
996.2279094	6	2	92	1	0.3049644719	2.192287744	6.137425312	91.67028694				38.89540538	0.9178075228	60.1867871	1.149056088	0.03145980707	98.8194841							-996.2279094	0.3049644719	-230.473383617383	
993.6679094	6	2	92	1	0.2942479863	2.106178346	6.346581851	91.5472398				38.87474393	0.9368878271	60.18836824	1.128611513	0.03213566139	98.83925283							-993.6679094	0.2942479863	-248.283336792363	
991.1079094	6	2	92	1	0.2842876411	2.023293438	6.554377766	91.4223288				38.85459507	0.9554947629	60.18991016	1.108461045	0.03279539976	98.85874356							-991.1079094	0.2842876411	-266.86156901815	
988.5479094	6	2	92	1	0.275013159	1.943537198	6.760736481	91.29572632				38.83493774	0.9736477897	60.19141447	1.08860051	0.03343964876	98.87795984							-988.5479094	0.275013159	-286.275265617217	
985.9879094	6	2	92	1	0.2663597736	1.866813077	6.965589861	91.16759706				38.815752	0.9913653168	60.19288268	1.069025858	0.03406900323	98.89690514							-985.9879094	0.2663597736	-306.496980033395	
983.4279094	6	2	92	1	0.2582703182	1.793024213	7.168878277	91.03809751				38.79701894	1.008664807	60.19431625	1.049733152	0.03468402953	98.91558282							-983.4279094	0.2582703182	-327.533052077021	
980.8679094	6	2	92	1	0.250694162	1.722073911	7.370550232	90.90737586				38.77872062	1.025562824	60.19571656	1.030718565	0.03528526676	98.93399617							-980.8679094	0.250694162	-349.38889660579	
978.3079094	6	2	92	1	0.2435863192	1.653866074	7.570561937	90.77557199				38.76084003	1.042075077	60.19708489	1.011978372	0.03587322792	98.9521484							-978.3079094	0.2435863192	-372.068987718847	
975.7479094	6	2	92	1	0.2369066986	1.588305581	7.768876853	90.64281757				38.74336103	1.058216471	60.1984225	0.9935089472	0.03644840114	98.97004265							-975.7479094	0.2369066986	-395.576887240596	
973.1879094	6	2	92	1	0.2306194702	1.525298619	7.965465224	90.50923616				38.72626832	1.074001139	60.19973054	0.9753067543	0.0370112508	98.98768199							-973.1879094	0.2306194702	-419.91528917376	
970.6279094	6	2	92	1	0.2246925268	1.46475297	8.160303591	90.37494344				38.70954737	1.089442493	60.20101013	0.9573683455	0.03756221864	99.00506944							-970.6279094	0.2246925268	-445.086041562702	
968.0679094	6	2	92	1	0.2190970245	1.406578256	8.353374313	90.24004743				38.69318441	1.104553257	60.20226233	0.9396903553	0.03810172484	99.02220792							-968.0679094	0.2190970245	-471.090231156647	
965.5079094	6	2	92	1	0.2138069901	1.350686134	8.544665089	90.10464878				38.67716636	1.119345506	60.20348813	0.9222694961	0.03863016911	99.03910033							-965.5079094	0.2138069901	-497.928193147916	
962.9479094	6	2	92	1	0.2087989816	1.296990462	8.734168492	89.96884105				38.66148081	1.133830699	60.20468849	0.9051025543	0.03914793165	99.05574951							-962.9479094	0.2087989816	-525.599596176632	
960.3879094	6	2	92	1	0.2040517972	1.245407427	8.92188152	89.83271105				38.64611598	1.148019717	60.20586431	0.8881863864	0.03965537419	99.07215824							-960.3879094	0.2040517972	-554.103465658096	
957.8279094	6	2	92	1	0.1995462209	1.195855641	9.107805168	89.69633919				38.63106068	1.161922891	60.20701643	0.8715179154	0.04015284084	99.08832924							-957.8279094	0.1995462209	-583.438329704765	
955.2679094	6	2	92	1	0.1952648045	1.148256208	9.291943963	89.55979983				38.61630428	1.175550035	60.20814569	0.855094127	0.04064065907	99.10426521							-955.2679094	0.1952648045	-613.601929361019	
952.7079094	6	2	92	1	0.1911916703	1.10253277	9.474305817	89.42316141				38.60183669	1.188910472	60.20925284	0.8389120671	0.04111914053	99.11996879							-952.7079094	0.1911916703	-644.591765822237	
950.1479094	6	2	92	1	0.1873123511	1.058611528	9.654901294	89.28648718				38.58764831	1.202013065	60.21033862	0.8229688381	0.04158858185	99.13544258							-950.1479094	0.1873123511	-676.405018718878	
947.5879094	6	2	92	1	0.1836136372	1.016421243	9.833743538	89.14983522				38.57373002	1.214866238	60.21140374	0.8072615965	0.04204926547	99.15068914							-947.5879094	0.1836136372	-709.03825876278	
945.0279094	6	2	92	1	0.1800834488	0.9758932296	10.01084789	89.01325888				38.56007314	1.227478005	60.21244885	0.7917875499	0.04250146034	99.16571099							-945.0279094	0.1800834488	-742.487818893042	
942.4679094	6	2	92	1	0.1767107213	0.9369613223	10.1862316	88.87680708				38.54666942	1.239855989	60.21347459	0.7765439552	0.04294542264	99.18051062							-942.4679094	0.1767107213	-776.749716286107	
939.9079094	6	2	92	1	0.1734853045	0.8995618428	10.35991358	88.74052458				38.533511	1.252007446	60.21448155	0.7615281153	0.04338139643	99.19509049							-939.9079094	0.1734853045	-811.819777311892	
937.3479094	6	2	92	1	0.1703978735	0.8636335513	10.53191414	88.60445231				38.52059039	1.263939285	60.21547032	0.7467373778	0.04380961434	99.20945301							-937.3479094	0.1703978735	-847.693597959597	
934.7879094	6	2	92	1	0.1674398488	0.8291175914	10.7022548	88.46862761				38.50790048	1.275658085	60.21644143	0.7321691323	0.04423029811	99.22360057							-934.7879094	0.1674398488	-884.366588376888	
932.2279094	6	2	92	1	0.164603326	0.7959574307	10.87095805	88.33308452				38.49543447	1.287170118	60.21739541	0.7178208089	0.04464365917	99.23753553							-932.2279094	0.164603326	-921.834058391744	
929.6679094	6	2	92	1	0.1618810128	0.7640987946	11.03804723	88.19785398				38.48318589	1.298481361	60.21833275	0.7036898761	0.0450498992	99.25126022							-929.6679094	0.1618810128	-960.091236321099	
927.1079094	6	2	92	1	0.1592661729	0.7334895988	11.2035463	88.0629641				38.47114856	1.309597513	60.21925392	0.6897738395	0.04544921065	99.26477695							-927.1079094	0.1592661729	-999.133225178705	
924.5479094	6	2	92	1	0.1567525753	0.7040798776	11.36747976	87.92844037				38.45931661	1.320524014	60.22015938	0.6760702397	0.04584177716	99.27808798							-924.5479094	0.1567525753	-1038.95512744672	
921.9879094	6	2	92	1	0.1543344498	0.675821712	11.52987247	87.79430582				38.4476844	1.331266053	60.22104955	0.6625766512	0.04622777407	99.29119557							-921.9879094	0.1543344498	-1079.55204677531	
919.4279094	6	2	92	1	0.1520064461	0.6486691566	11.69074957	87.66058127				38.43624657	1.341828586	60.22192485	0.6492906808	0.04660736884	99.30410195							-919.4279094	0.1520064461	-1120.9190267602	
916.8679094	6	2	92	1	0.1497635975	0.6225781664	11.85013636	87.52728547				38.42499799	1.352216348	60.22278566	0.6362099664	0.04698072142	99.31680931							-916.8679094	0.1497635975	-1163.05119450464	
914.3079094	6	2	92	1	0.1476012883	0.5975065241	12.00805821	87.39443527				38.41393377	1.362433863	60.22363236	0.6233321755	0.04734798468	99.32931984							-914.3079094	0.1476012883	-1205.94373020033	
911.7479094	6	2	92	1	0.1455152241	0.5734137686	12.16454048	87.26204575				38.40304923	1.372485454	60.22446532	0.6106550045	0.04770930472	99.34163569							-911.7479094	0.1455152241	-1249.5918761286	
909.1879094	6	2	92	1	0.1435014052	0.5502611239	12.31960847	87.13013041				38.39233988	1.382375257	60.22528486	0.5981761771	0.04806482127	99.353759							-909.1879094	0.1435014052	-1293.9909711204	
906.6279094	6	2	92	1	0.1415561024	0.5280114304	12.47328731	86.99870126				38.38180144	1.392107231	60.22609133	0.5858934438	0.04841466794	99.36569189							-906.6279094	0.1415561024	-1339.13635584883	
904.0679094	6	2	92	1	0.1396758349	0.5066290774	12.62560197	86.86776895				38.3714298	1.401685163	60.22688504	0.5738045802	0.04875897259	99.37743645							-904.0679094	0.1396758349	-1385.02359674665	
901.5079094	6	2	92	1	0.137857351	0.4860799381	12.77657717	86.73734289				38.36122105	1.411112679	60.22766628	0.5619073868	0.04909785756	99.38899476							-901.5079094	0.137857351	-1431.66589022849	
