T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1502.198538	12	7	81	0.4763388767	0.4689676283	7.183163344	4.742060022	88.07477663	16.25386661	8.994042111	74.75209128										0	0	0	-1502.198538	0.4689676283	386.570329432368	
1499.638538	12	7	81	0.4829799698	0.4755677726	7.215127405	4.775714871	88.00915772	16.33903848	9.017035606	74.64392592										0	0	0	-1499.638538	0.4755677726	389.172975550421	
1497.078538	12	7	81	0.4895747732	0.4821240248	7.247072555	4.809369412	87.94355803	16.42480637	9.039399071	74.53579455										0	0	0	-1497.078538	0.4821240248	391.763867615985	
1494.518538	12	7	81	0.4961240852	0.4886371542	7.279002325	4.843019118	87.87797856	16.51119062	9.061121867	74.42768751										0	0	0	-1494.518538	0.4886371542	394.34367613489	
1491.958538	12	7	81	0.5026286731	0.4951079001	7.310920301	4.876659311	87.81242039	16.59821179	9.082193185	74.31959503										0	0	0	-1491.958538	0.4951079001	396.913128009646	
1489.398538	12	7	81	0.5090892733	0.5015369716	7.342830124	4.910285165	87.74688471	16.68589071	9.102602052	74.21150723										0	0	0	-1489.398538	0.5015369716	399.473008828462	
1486.838538	12	7	81	0.5155065918	0.5079250483	7.374735487	4.943891701	87.68137281	16.7742485	9.122337331	74.10341417										0	0	0	-1486.838538	0.5079250483	402.024170077887	
1484.278538	12	7	81	0.5218813039	0.5142727799	7.406640139	4.977473785	87.61588608	16.86330649	9.141387728	73.99530578										0	0	0	-1484.278538	0.5142727799	404.567486680044	
1481.718538	12	7	81	0.5282140561	0.5205807882	7.438547848	5.011026158	87.55042599	16.95308634	9.159741768	73.88717189										0	0	0	-1481.718538	0.5205807882	407.103987883821	
1479.158538	12	7	81	0.5345054619	0.5268496627	7.470462526	5.044543318	87.48499416	17.04360981	9.177387892	73.7790023										0	0	0	-1479.158538	0.5268496627	409.634712085823	
1476.598538	12	7	81	0.5407561084	0.533079967	7.502388041	5.078019689	87.41959227	17.13489903	9.19431433	73.67078664										0	0	0	-1476.598538	0.533079967	412.160692466492	
1474.038538	12	7	81	0.5469665519	0.539272235	7.534328344	5.11144951	87.35422215	17.22697633	9.21050919	73.56251448										0	0	0	-1474.038538	0.539272235	414.683124791621	
1471.478538	12	7	81	0.5531373198	0.545426972	7.566287431	5.14482686	87.28888571	17.31986427	9.225960447	73.45417528										0	0	0	-1471.478538	0.545426972	417.203237003322	
1468.918538	12	7	81	0.5592689102	0.551544655	7.598269344	5.178145657	87.223585	17.41358561	9.240655942	73.34575845										0	0	0	-1468.918538	0.551544655	419.722335703162	
1466.358538	12	7	81	0.5653617926	0.5576257324	7.630278168	5.211399661	87.15832217	17.50816334	9.254583399	73.23725326										0	0	0	-1466.358538	0.5576257324	422.241785827172	
1463.798538	12	7	81	0.5714164073	0.5636706249	7.662318031	5.24458247	87.0930995	17.60362064	9.267730423	73.12864894										0	0	0	-1463.798538	0.5636706249	424.763026038701	
1461.238538	12	7	81	0.5774331665	0.5696797248	7.694393099	5.277687525	87.02791938	17.69998087	9.280084514	73.01993461										0	0	0	-1461.238538	0.5696797248	427.287575671323	
1458.678538	12	7	81	0.5834124538	0.5756533967	7.726507577	5.310708107	86.96278432	17.7972676	9.291633077	72.91109933										0	0	0	-1458.678538	0.5756533967	429.817008267802	
1456.118538	12	7	81	0.5893546245	0.5815919776	7.758665702	5.34363734	86.89769696	17.89550451	9.302363425	72.80213206										0	0	0	-1456.118538	0.5815919776	432.352980621066	
1453.558538	12	7	81	0.5952600061	0.5874957768	7.790871744	5.376468193	86.83266006	17.99471549	9.312262799	72.69302171										0	0	0	-1453.558538	0.5874957768	434.897230682066	
1450.998538	12	7	81	0.6011288981	0.5933650761	7.823130002	5.409193478	86.76767652	18.09492451	9.321318372	72.58375711										0	0	0	-1450.998538	0.5933650761	437.451564443098	
1448.438538	12	7	81	0.6069615721	0.5992001301	7.8554448	5.441805859	86.70274934	18.1961557	9.329517262	72.47432704										0	0	0	-1448.438538	0.5992001301	440.017860889529	
1445.878538	12	7	81	0.6127582723	0.6050011663	7.887820482	5.474297848	86.63788167	18.29843324	9.33684655	72.36472021										0	0	0	-1445.878538	0.6050011663	442.598088726984	
1443.318538	12	7	81	0.6185192158	0.610768385	7.920261412	5.506661811	86.57307678	18.40178144	9.34329329	72.25492527										0	0	0	-1443.318538	0.610768385	445.194281287783	
1440.758538	12	7	81	0.6242445923	0.6165019601	7.952771967	5.538889972	86.50833806	18.50622464	9.348844523	72.14493084										0	0	0	-1440.758538	0.6165019601	447.80855431129	
1438.198538	12	7	81	0.6299345646	0.6222020386	7.985356534	5.570974418	86.44366905	18.61178721	9.353487294	72.03472549										0	0	0	-1438.198538	0.6222020386	450.443115032553	
1435.638538	12	7	81	0.635589269	0.6278687412	8.018019503	5.602907099	86.3790734	18.71849355	9.357208671	71.92429778										0	0	0	-1435.638538	0.6278687412	453.100237736715	
1433.078538	12	7	81	0.6412088154	0.6335021625	8.050765267	5.634679837	86.3145549	18.82636804	9.359995758	71.8136362										0	0	0	-1433.078538	0.6335021625	455.782277270132	
1430.518538	12	7	81	0.6467932875	0.6391023713	8.083598212	5.66628433	86.25011746	18.93543502	9.361835718	71.70272927										0	0	0	-1430.518538	0.6391023713	458.49168411632	
1427.958538	12	7	81	0.6523427432	0.6446694105	8.116522715	5.697712161	86.18576512	19.04571874	9.362715788	71.59156547										0	0	0	-1427.958538	0.6446694105	461.230982322617	
1425.398538	12	7	81	0.6578572149	0.650203298	8.149543136	5.728954797	86.12150207	19.15724339	9.362623305	71.4801333										0	0	0	-1425.398538	0.650203298	464.002777094693	
1422.838538	12	7	81	0.6633367099	0.6557040265	8.182663814	5.760003605	86.05733258	19.27003301	9.361545722	71.36842127										0	0	0	-1422.838538	0.6557040265	466.809765238063	
1420.278538	12	7	81	0.668781211	0.6611715642	8.215889059	5.790849855	85.99326109	19.38411145	9.359470634	71.25641791										0	0	0	-1420.278538	0.6611715642	469.654726723994	
1417.718538	12	7	81	0.6741906762	0.6666058549	8.249223149	5.821484728	85.92929212	19.49950241	9.356385801	71.14411179										0	0	0	-1417.718538	0.6666058549	472.540518564427	
1415.158538	12	7	81	0.6795650401	0.6720068189	8.282670317	5.851899326	85.86543036	19.61622931	9.352279171	71.03149152										0	0	0	-1415.158538	0.6720068189	475.470092176127	
1412.598538	12	7	81	0.6849042137	0.6773743528	8.316234752	5.882084681	85.80168057	19.73431532	9.347138907	70.91854577										0	0	0	-1412.598538	0.6773743528	478.446487441604	
1410.038538	12	7	81	0.6902080853	0.6827083306	8.349920585	5.912031767	85.73804765	19.85378329	9.340953414	70.8052633										0	0	0	-1410.038538	0.6827083306	481.472824488654	
1407.478538	12	7	81	0.6954765207	0.6880086038	8.383731886	5.941731507	85.67453661	19.9746557	9.333711363	70.69163294										0	0	0	-1407.478538	0.6880086038	484.55231551594	
1404.918538	12	7	81	0.7007093641	0.6932750023	8.417672652	5.971174786	85.61115256	20.09695463	9.325401724	70.57764365										0	0	0	-1404.918538	0.6932750023	487.688251476208	
1402.358538	12	7	81	0.705906439	0.6985073349	8.451746806	6.000352462	85.54790073	20.22070173	9.316013792	70.46328448										0	0	0	-1402.358538	0.6985073349	490.8840197096	
1399.798538	12	7	81	0.7110675481	0.7037053899	8.485958181	6.029255381	85.48478644	20.34591813	9.305537217	70.34854465										0	0	0	-1399.798538	0.7037053899	494.143104312978	
1397.238538	12	7	81	0.7161924747	0.7088689357	8.520310517	6.057874386	85.4218151	20.47262445	9.293962037	70.23341351										0	0	0	-1397.238538	0.7088689357	497.469057047891	
1394.678538	12	7	81	0.7212809835	0.7139977221	8.55480745	6.086200332	85.35899222	20.60084068	9.281278706	70.11788061										0	0	0	-1394.678538	0.7139977221	500.865436966367	
1392.118538	12	7	81	0.7263328227	0.7190914822	8.58945257	6.114224088	85.29632334	20.7305861	9.267478184	70.00193571										0	0	0	-1392.118538	0.7190914822	504.336178039627	
1389.558538	12	7	81	0.7313477181	0.7241499264	8.624249154	6.141936601	85.23381425	20.86187954	9.252551757	69.8855687										0	0	0	-1389.558538	0.7241499264	507.885102636593	
1386.998538	12	7	81	0.7363253848	0.7291727541	8.65920054	6.169328833	85.17147063	20.99473882	9.236491379	69.76876981										0	0	0	-1386.998538	0.7291727541	511.515952560915	
1384.438538	12	7	81	0.7412655206	0.7341596474	8.694309863	6.196391832	85.1092983	21.12918103	9.219289506	69.65152946										0	0	0	-1384.438538	0.7341596474	515.232823536171	
1381.878538	12	7	81	0.7461678095	0.7391102739	8.729580114	6.22311673	85.04730316	21.26522242	9.20093918	69.5338384										0	0	0	-1381.878538	0.7391102739	519.039808103143	
1379.318538	12	7	81	0.7510319221	0.7440242878	8.765014124	6.249494761	84.98549112	21.40287828	9.181434059	69.41568766										0	0	0	-1379.318538	0.7440242878	522.941104646652	
1376.758538	12	7	81	0.7558575168	0.7489013306	8.80061456	6.275517277	84.92386816	21.54216294	9.160768455	69.29706861										0	0	0	-1376.758538	0.7489013306	526.940984125701	
1374.198538	12	7	81	0.7606442413	0.7537410329	8.836383914	6.301175765	84.86244032	21.68308967	9.138937369	69.17797296										0	0	0	-1374.198538	0.7537410329	531.043800684914	
1371.638538	12	7	81	0.7653917336	0.758543015	8.872324494	6.326461863	84.80121364	21.82567066	9.115936523	69.05839282										0	0	0	-1371.638538	0.758543015	535.254016186323	
1369.078538	12	7	81	0.7700996231	0.7633068883	8.908438417	6.351367377	84.74019421	21.96991692	9.091762398	68.93832069										0	0	0	-1369.078538	0.7633068883	539.576178326295	
1366.518538	12	7	81	0.774767532	0.7680322564	8.944727594	6.3758843	84.67938811	22.11583823	9.066412261	68.81774951										0	0	0	-1366.518538	0.7680322564	544.014906025155	
1363.958538	12	7	81	0.7793950764	0.7727187168	8.981193729	6.400004824	84.61880145	22.26344309	9.039884208	68.6966727										0	0	0	-1363.958538	0.7727187168	548.574904540437	
1361.398538	12	7	81	0.783981868	0.7773658618	9.017838307	6.423721365	84.55844033	22.41273868	9.012177186	68.57508413										0	0	0	-1361.398538	0.7773658618	553.260991163088	
1358.838538	12	7	81	0.7885275152	0.7819732798	9.054662585	6.447026572	84.49831084	22.56373075	8.983291032	68.45297822										0	0	0	-1358.838538	0.7819732798	558.081629022743	
1356.278538	12	7	81	0.793031568	0.7865404992	9.091666558	6.469913293	84.43842015	22.71642367	8.953226041	68.33035029										0	0	0	-1356.278538	0.7865404992	563.03396874926	
1353.718538	12	7	81	0.7974937542	0.7910672302	9.128853219	6.492374825	84.37877196	22.87082005	8.921984915	68.20719504										0	0	0	-1353.718538	0.7910672302	568.122388943305	
1351.158538	12	7	81	0.8019136369	0.7955530139	9.166222309	6.514404583	84.31937311	23.02692115	8.889569972	68.08350888										0	0	0	-1351.158538	0.7955530139	573.35863013866	
1348.598538	12	7	81	0.8062908392	0.7999974516	9.20377435	6.535996342	84.26022931	23.18472651	8.855985004	67.95928848										0	0	0	-1348.598538	0.7999974516	578.744205365071	
1346.038538	12	7	81	0.8106249879	0.8044001486	9.241509613	6.557144193	84.20134619	23.34423402	8.82123483	67.83453115										0	0	0	-1346.038538	0.8044001486	584.284204985534	
1343.478538	12	7	81	0.814915716	0.8087607155	9.279428111	6.57784256	84.14272933	23.50543982	8.785325321	67.70923485										0	0	0	-1343.478538	0.8087607155	589.983805579118	
1340.918538	12	7	81	0.8191626632	0.8130787694	9.317529593	6.598086213	84.08438419	23.66833828	8.748263421	67.5833983										0	0	0	-1340.918538	0.8130787694	595.84824712413	
1338.358538	12	7	81	0.8233654781	0.8173539355	9.35581354	6.617870281	84.02631618	23.83292193	8.710057162	67.45702091										0	0	0	-1338.358538	0.8173539355	601.882808088814	
1335.798538	12	7	81	0.827523819	0.8215858486	9.394279161	6.637190268	83.96853057	23.99918146	8.670715685	67.33010285										0	0	0	-1335.798538	0.8215858486	608.092834314362	
1333.238538	12	7	81	0.8316373558	0.8257741542	9.43292539	6.656042062	83.91103255	24.16710567	8.630249245	67.20264508										0	0	0	-1333.238538	0.8257741542	614.483709777731	
1330.678538	12	7	81	0.8357057709	0.8299185103	9.47175088	6.674421948	83.85382717	24.33668141	8.588669229	67.07464936										0	0	0	-1330.678538	0.8299185103	621.060872455448	
1328.118538	12	7	81	0.8397287607	0.8340185882	9.510754007	6.692326616	83.79691938	24.5078936	8.545988158	66.94611824										0	0	0	-1328.118538	0.8340185882	627.829802621005	
1325.558538	12	7	81	0.8437060372	0.8380740743	9.54993286	6.709753175	83.74031396	24.68072515	8.50221969	66.81705516										0	0	0	-1325.558538	0.8380740743	634.795999501709	
1322.998538	12	7	81	0.8476373287	0.8420846711	9.589285249	6.726699156	83.68401559	24.85515699	8.457378624	66.68746438										0	0	0	-1322.998538	0.8420846711	641.965013805166	
1320.438538	12	7	81	0.8515223815	0.8460500984	9.628808698	6.743162524	83.62802878	25.03116805	8.411480895	66.55735105										0	0	0	-1320.438538	0.8460500984	649.342428884321	
1317.878538	12	7	81	0.8553609605	0.8499700944	9.668500447	6.759141678	83.57235788	25.20873523	8.364543568	66.4267212										0	0	0	-1317.878538	0.8499700944	656.933820355977	
1315.318538	12	7	81	0.8591528507	0.8538444172	9.708357456	6.774635464	83.51700708	25.38783341	8.316584825	66.29558177										0	0	0	-1315.318538	0.8538444172	664.209492221659	
1314.038538	12	7	81	0.8610333456	0.8557665684	9.728342526	6.782205033	83.48945244	25.47794105	8.292233467	66.22982548										0	0	0	-1314.038538	0.8557665684	669.181743906765	
1313.398538	12	7	81	0.8619665931	0.8567206524	9.738355512	6.785938144	83.47570634	25.52314358	8.279958376	66.19689804										0	0	0	-1313.398538	0.8567206524	671.456748088343	
1313.078538	12	7	81	0.8624324837	0.8571969957	9.743364955	6.787794187	83.46884086	25.54577836	8.273798581	66.18042306										0	0	0	-1313.078538	0.8571969957	672.491455568469	
1312.998538	12	7	81	0.8625487989	0.8573159251	9.744617767	6.788256941	83.46712529	25.55144077	8.272256155	66.17630307										0	0	0	-1312.998538	0.8573159251	672.325203644196	
1312.958538	12	7	81	0.8626069996	0.8573754353	9.74524411	6.788488274	83.46626762	25.55427232	8.27148472	66.17424296										0	0	0	-1312.958538	0.8573754353	672.195853629406	
1312.938538	12	7	81	0.8626360972	0.8574051876	9.745557294	6.788603899	83.46583881	25.55568823	8.271098916	66.17321286										0	0	0	-1312.938538	0.8574051876	671.834287324735	
1312.918538	12	7	81	1	0.9096126619	10.24623632	6.270597604	83.48316608				29.6490019	14.34033861	56.01065949										-1312.918538	0.9096126619	-1508.14607622418	
1312.908538	12	7	81	1	0.9096060304	10.24610996	6.270546722	83.48334332				29.64925697	14.34047708	56.01026594										-1312.908538	0.9096060304	-2410.50091423238	
1312.888538	12	7	81	1	0.9095998736	10.24587872	6.270438865	83.48368241				29.64984885	14.34079476	56.00935639										-1312.888538	0.9095998736	-3008.60148872526	
1312.848538	12	7	81	1	0.9095828071	10.24540228	6.270226947	83.48437078				29.65097811	14.34140234	56.00761955										-1312.848538	0.9095828071	-2343.39781526713	
1312.768538	12	7	81	1	0.9095486577	10.24444925	6.269803169	83.48574758				29.6532355	14.34261691	56.00414758										-1312.768538	0.9095486577	-2342.90927813018	
1312.608538	12	7	81	1	0.9094803818	10.24254317	6.268955574	83.48850126				29.65774695	14.34504388	55.99720917										-1312.608538	0.9094803818	-2343.80345022244	
1312.288538	12	7	81	1	0.9093438947	10.23873073	6.26726031	83.49400896				29.66675613	14.34988906	55.98335481										-1312.288538	0.9093438947	-2345.2937778268	
