T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1180.805344	8	14	78	1	0.8018522005	3.788732755	11.13612884	85.07513841				25.0418442	25.58933235	49.36882345										-1180.805344	0.8018522005	-3721.72595871689	
1178.245344	8	14	78	1	0.8011654253	3.768919175	11.11756668	85.11351414				25.04827114	25.61420355	49.33752531										-1178.245344	0.8011654253	-3733.38975087449	
1175.685344	8	14	78	1	0.800480786	3.749143378	11.09897111	85.15188551				25.05459392	25.63906546	49.30634063										-1175.685344	0.800480786	-3744.98334509101	
1173.125344	8	14	78	1	0.7997982565	3.72940544	11.08034183	85.19025273				25.06081174	25.66391852	49.27526974										-1173.125344	0.7997982565	-3756.50585069709	
1170.565344	8	14	78	1	0.7991178109	3.709705437	11.06167852	85.22861604				25.06692384	25.68876319	49.24431297										-1170.565344	0.7991178109	-3767.95639588881	
1168.005344	8	14	78	1	0.7984394235	3.690043449	11.04298087	85.26697568				25.07292942	25.71359994	49.21347064										-1168.005344	0.7984394235	-3779.33497008579	
1165.445344	8	14	78	1	0.7977630691	3.670419563	11.02424856	85.30533187				25.07882769	25.73842925	49.18274305										-1165.445344	0.7977630691	-3790.64074542834	
1162.885344	8	14	78	1	0.7970887224	3.650833865	11.00548127	85.34368486				25.08461789	25.76325161	49.1521305										-1162.885344	0.7970887224	-3801.87265015322	
1160.325344	8	14	78	1	0.7964163585	3.631286447	10.98667867	85.38203488				25.09029923	25.7880675	49.12163327										-1160.325344	0.7964163585	-3813.03046640913	
1157.765344	8	14	78	1	0.7957459527	3.611777403	10.96784042	85.42038218				25.09587093	25.81287742	49.09125164										-1157.765344	0.7957459527	-3824.11372971106	
1155.205344	8	14	78	1	0.7950774806	3.592306832	10.94896617	85.458727				25.10133222	25.83768189	49.06098589										-1155.205344	0.7950774806	-3835.1214220752	
1152.645344	8	14	78	1	0.7944109178	3.572874835	10.93005558	85.49706958				25.1066823	25.86248142	49.03083627										-1152.645344	0.7944109178	-3846.05342186106	
1150.085344	8	14	78	1	0.7937462405	3.553481518	10.9111083	85.53541018				25.11192043	25.88727654	49.00080304										-1150.085344	0.7937462405	-3856.90874599642	
1147.525344	8	14	78	1	0.7930834246	3.534126987	10.89212397	85.57374904				25.1170458	25.91206777	48.97088643										-1147.525344	0.7930834246	-3867.68645635103	
1144.965344	8	14	78	1	0.7924224466	3.514811354	10.87310222	85.61208643				25.12205766	25.93685566	48.94108668										-1144.965344	0.7924224466	-3878.38678294969	
1142.405344	8	14	78	1	0.7917632831	3.495534734	10.85404268	85.65042259				25.12695522	25.96164075	48.91140403										-1142.405344	0.7917632831	-3889.00852904304	
1139.845344	8	14	78	1	0.7911059108	3.476297245	10.83494498	85.68875778				25.13173773	25.98642359	48.88183868										-1139.845344	0.7911059108	-3899.55110511929	
1137.285344	8	14	78	1	0.7904503067	3.457099007	10.81580872	85.72709227				25.13640439	26.01120475	48.85239086										-1137.285344	0.7904503067	-3910.01423866416	
1134.725344	8	14	78	1	0.789796448	3.437940144	10.79663353	85.76542632				25.14095445	26.03598479	48.82306076										-1134.725344	0.789796448	-3920.39678491495	
1132.165344	8	14	78	1	0.7891443119	3.418820784	10.77741901	85.8037602				25.14538713	26.06076429	48.79384858										-1132.165344	0.7891443119	-3930.69852659183	
1129.605344	8	14	78	1	0.7884938761	3.399741056	10.75816476	85.84209418				25.14970166	26.08554382	48.76475451										-1129.605344	0.7884938761	-3940.91895603262	
1127.045344	8	14	78	1	0.7878451182	3.380701094	10.73887037	85.88042853				25.15389728	26.11032398	48.73577874										-1127.045344	0.7878451182	-3951.05730228659	
1124.485344	8	14	78	1	0.7871980162	3.361701034	10.71953543	85.91876353				25.15797321	26.13510535	48.70692143										-1124.485344	0.7871980162	-3961.11248900945	
1121.925344	8	14	78	1	0.7865525479	3.342741015	10.70015952	85.95709946				25.16192869	26.15988855	48.67818276										-1121.925344	0.7865525479	-3971.08439958025	
1119.365344	8	14	78	1	0.7859086918	3.323821179	10.68074222	85.9954366				25.16576295	26.18467416	48.64956288										-1119.365344	0.7859086918	-3980.9726096423	
1116.805344	8	14	78	1	0.7852664261	3.304941671	10.66128309	86.03377524				25.16947523	26.20946281	48.62106196										-1116.805344	0.7852664261	-3990.77581311631	
1114.245344	8	14	78	1	0.7846257294	3.28610264	10.6417817	86.07211566				25.17306475	26.23425512	48.59268013										-1114.245344	0.7846257294	-4000.49426013998	
1111.685344	8	14	78	1	0.7839865805	3.267304234	10.6222376	86.11045816				25.17653075	26.2590517	48.56441755										-1111.685344	0.7839865805	-4010.12666680088	
1109.125344	8	14	78	1	0.7833489581	3.248546609	10.60265035	86.14880304				25.17987246	26.28385319	48.53627435										-1109.125344	0.7833489581	-4019.6720831585	
1106.565344	8	14	78	1	0.7827128412	3.22982992	10.58301949	86.18715059				25.18308913	26.30866022	48.50825065										-1106.565344	0.7827128412	-4029.13083568327	
1104.005344	8	14	78	1	0.7820782091	3.211154326	10.56334455	86.22550112				25.18617999	26.33347343	48.48034659										-1104.005344	0.7820782091	-4038.50168894742	
1101.445344	8	14	78	1	0.7814450409	3.192519988	10.54362507	86.26385494				25.18914426	26.35829347	48.45256227										-1101.445344	0.7814450409	-4045.82961201837	
1100.165344	8	14	78	1	0.78112877	3.183219679	10.53374609	86.28303423				25.19058275	26.3707016	48.43871564										-1100.165344	0.78112877	-4049.50869869255	
1099.845344	8	14	78	1	0.7810497595	3.180896246	10.53127448	86.28782928				25.19093752	26.37380386	48.43525863										-1099.845344	0.7810497595	-4056.09177268499	
1099.825344	8	14	78	1	0.7810448291	3.180751041	10.53111999	86.28812896				25.19095959	26.37399778	48.43504263										-1099.825344	0.7810448291	-4055.20268131595	
1099.80909	8	14	78	1	0.7810408199	3.180633021	10.53099446	86.28837252				25.19097749	26.37415543	48.43486708	37.97983252	1.76331493	60.25685255							-1099.80909	0.7810408199	-3282.05146815378	
1099.795344	8	14	78	1	0.7810334084	3.180184319	10.53150555	86.28831014				25.18992116	26.37548202	48.43459682	37.9798209	1.763325665	60.25685344							-1099.795344	0.7810334084	-1856.80351812526	
1099.775344	8	14	78	1	0.781022655	3.179531433	10.53224932	86.28821924				25.18838377	26.37741261	48.43420362	37.97980394	1.763341328	60.25685473							-1099.775344	0.781022655	-1859.80482464972	
1099.735344	8	14	78	1	0.7810011457	3.178226232	10.53373629	86.28803748				25.18530943	26.38127303	48.43341754	37.97977011	1.763372569	60.25685732							-1099.735344	0.7810011457	-1860.39850265993	
1099.655344	8	14	78	1	0.7809581782	3.175617653	10.53670868	86.28767367				25.17916111	26.38899235	48.43184654	37.97970262	1.763434892	60.25686249							-1099.655344	0.7809581782	-1865.60627871453	
1099.495344	8	14	78	1	0.7808727551	3.170407781	10.54264729	86.28694493				25.16686591	26.40442498	48.42870911	37.97956835	1.763558887	60.25687276							-1099.495344	0.7808727551	-1874.8813144292	
1099.175344	8	14	78	1	0.7807024131	3.1600171	10.55449984	86.28548306				25.14228127	26.43526622	48.42245251	37.97930254	1.763804353	60.2568931							-1099.175344	0.7807024131	-1884.5888221422	
1098.535344	8	14	78	1	0.7803649503	3.139351377	10.57810648	86.28254214				25.09313515	26.49685288	48.41001197	37.97878189	1.764285159	60.25693295							-1098.535344	0.7803649503	-1901.95671118454	
1097.255344	8	14	78	1	0.7796957626	3.09847793	10.62492742	86.27659465				24.99493684	26.61964482	48.38541835	37.97778425	1.765206457	60.25700929							-1097.255344	0.7796957626	-1934.58247877126	
1094.695344	8	14	78	1	0.7784007407	3.018524358	10.71701428	86.26446136				24.79892138	26.86372301	48.3373556	37.97596132	1.766889884	60.25714879							-1094.695344	0.7784007407	-2017.6159137646	
1092.135344	8	14	78	1	0.7771561148	2.940891742	10.8070535	86.25205476				24.60342652	27.10582754	48.29074593	37.97436437	1.768364624	60.257271							-1092.135344	0.7771561148	-2099.05339749717	
1089.575344	8	14	78	1	0.7759596466	2.865498711	10.89507612	86.23942517				24.40846581	27.34599816	48.24553602	37.97298889	1.769634845	60.25737626							-1089.575344	0.7759596466	-2183.05177803945	
1087.015344	8	14	78	1	0.7748089868	2.792267142	10.98111312	86.22661974				24.21405178	27.58427319	48.20167503	37.97183051	1.770704581	60.25746491							-1087.015344	0.7748089868	-2269.433344591	
1084.455344	8	14	78	1	0.7737018959	2.721122052	11.06519529	86.21368266				24.02019601	27.82068954	48.15911444	37.970885	1.771577736	60.25753727							-1084.455344	0.7737018959	-2358.17913759204	
1081.895344	8	14	78	1	0.7726362403	2.651991479	11.14735321	86.20065532				23.82690925	28.05528282	48.11780793	37.97014826	1.772258092	60.25759365							-1081.895344	0.7726362403	-2449.26259640022	
1079.335344	8	14	78	1	0.771609987	2.584806365	11.22761716	86.18757648				23.63420143	28.28808733	48.07771124	37.96961633	1.772749315	60.25763435							-1079.335344	0.771609987	-2542.64737840037	
1076.775344	8	14	78	1	0.7706211984	2.519500443	11.30601708	86.17448247				23.44208179	28.51913611	48.0387821	37.96928536	1.773054957	60.25765968							-1076.775344	0.7706211984	-2638.28666810118	
1074.215344	8	14	78	1	0.7696680275	2.456010119	11.38258255	86.16140733				23.25055889	28.74846105	48.00098006	37.96915162	1.773178466	60.25766992							-1074.215344	0.7696680275	-2736.12183711241	
1071.655344	8	14	78	1	0.7687487128	2.394274364	11.45734272	86.14838292				23.05964069	28.97609286	47.96426645	37.96921149	1.773123177	60.25766533							-1071.655344	0.7687487128	-2836.08203905226	
1069.095344	8	14	78	1	0.7678615742	2.334234607	11.53032628	86.13543911				22.8693346	29.20206116	47.92860425	37.96946143	1.772892359	60.25764621							-1069.095344	0.7678615742	-2938.08390883181	
1066.535344	8	14	78	1	0.7670050087	2.275834628	11.6015615	86.12260387				22.6796475	29.42639448	47.89395802	37.96989806	1.772489145	60.25761279							-1066.535344	0.7670050087	-3042.03066928725	
1063.975344	8	14	78	1	0.7661774865	2.219020461	11.67107612	86.10990342				22.49058583	29.64912037	47.8602938	37.97051805	1.771916605	60.25756535							-1063.975344	0.7661774865	-3147.81061898009	
1061.415344	8	14	78	1	0.7653775467	2.163740293	11.73889741	86.0973623				22.3021556	29.87026535	47.82757906	37.97131816	1.771177718	60.25750412							-1061.415344	0.7653775467	-3255.29822744931	
1058.855344	8	14	78	1	0.7646037946	2.109944371	11.80505211	86.08500352				22.11436241	30.08985501	47.79578259	37.97229527	1.770275381	60.25742934							-1058.855344	0.7646037946	-3364.35219282426	
1056.295344	8	14	78	1	0.7638548972	2.057584915	11.86956647	86.07284862				21.92721151	30.30791403	47.76487446	37.97344633	1.769212414	60.25734126							-1056.295344	0.7638548972	-3474.81606382652	
1053.735344	8	14	78	1	0.7631295811	2.006616026	11.93246618	86.06091779				21.74070783	30.52446621	47.73482596	37.97476835	1.767991559	60.25724009							-1053.735344	0.7631295811	-3586.51806475352	
1051.175344	8	14	78	1	0.7624266286	1.956993606	11.99377645	86.04922995				21.554856	30.7395345	47.70560951	37.97625845	1.76661549	60.25712606							-1051.175344	0.7624266286	-3699.27000558408	
1048.615344	8	14	78	1	0.7617448753	1.908675278	12.05352192	86.03780281				21.36966036	30.95314102	47.67719862	37.97791381	1.765086808	60.25699938							-1048.615344	0.7617448753	-3812.86961035436	
1046.055344	8	14	78	1	0.7610832075	1.861620311	12.11172673	86.02665296				21.18512503	31.16530712	47.64956786	37.97973169	1.763408052	60.25686026							-1046.055344	0.7610832075	-3927.09820736627	
1043.495344	8	14	78	1	0.7604405591	1.815789542	12.1684145	86.01579596				21.00125386	31.37605339	47.62269275	37.98170939	1.761581695	60.25670892							-1043.495344	0.7604405591	-4041.72246178958	
1040.935344	8	14	78	1	0.7598159097	1.771145314	12.22360833	86.00524636				20.81805054	31.58539968	47.59654978	37.98384431	1.75961015	60.25654554							-1040.935344	0.7598159097	-4156.49620612678	
1038.375344	8	14	78	1	0.7592082822	1.727651403	12.2773308	85.99501779				20.63551853	31.79336517	47.5711163	37.9861339	1.757495774	60.25637032							-1038.375344	0.7592082822	-4271.15986090604	
1035.815344	8	14	78	1	0.7586167406	1.685272956	12.32960401	85.98512304				20.45366114	31.99996831	47.54637055	37.98857567	1.755240864	60.25618346							-1035.815344	0.7586167406	-4385.44242135903	
1033.255344	8	14	78	1	0.7580403881	1.643976433	12.38044952	85.97557405				20.27248151	32.20522694	47.52229155	37.99116719	1.752847666	60.25598515							-1033.255344	0.7580403881	-4499.06189545392	
1030.695344	8	14	78	1	0.7574783649	1.603729545	12.42988843	85.96638202				20.09198266	32.40915824	47.4988591	37.99390608	1.750318375	60.25577555							-1030.695344	0.7574783649	-4611.72771302547	
1028.135344	8	14	78	1	0.7569298467	1.564501204	12.47794137	85.95755743				19.91216746	32.6117788	47.47605375	37.99679001	1.747655135	60.25555485							-1028.135344	0.7569298467	-4723.14413422948	
1025.575344	8	14	78	1	0.7563940431	1.526261464	12.52462846	85.94911007				19.73303866	32.81310462	47.45385672	37.99981673	1.744860042	60.25532323							-1025.575344	0.7563940431	-4833.0089850571	
1023.015344	8	14	78	1	0.7558701955	1.488981478	12.56996939	85.94104913				19.55459894	33.01315113	47.43224993	38.002984	1.741935149	60.25508085							-1023.015344	0.7558701955	-4941.01778215828	
1020.455344	8	14	78	1	0.7553575761	1.452633443	12.61398337	85.93338318				19.37685085	33.21193321	47.41121594	38.00628966	1.738882462	60.25482788							-1020.455344	0.7553575761	-5046.86635759114	
1017.895344	8	14	78	1	0.7548554861	1.417190561	12.65668919	85.92612025				19.19979687	33.40946522	47.39073791	38.00973157	1.735703947	60.25456448							-1017.895344	0.7548554861	-5150.25351044657	
1015.335344	8	14	78	1	0.7543632548	1.382626993	12.69810518	85.91926783				19.02343941	33.60576101	47.37079958	38.01330765	1.732401529	60.25429082							-1015.335344	0.7543632548	-5250.88189092265	
1012.775344	8	14	78	1	0.7538802377	1.348917814	12.73824925	85.91283293				18.84778081	33.80083393	47.35138526	38.01701587	1.728977093	60.25400704							-1012.775344	0.7538802377	-5348.46118075033	
1010.215344	8	14	78	1	0.7534058158	1.316038982	12.77713893	85.90682209				18.67282334	33.99469686	47.3324798	38.02085421	1.725432487	60.25371331							-1010.215344	0.7534058158	-5442.71228193668	
1007.655344	8	14	78	1	0.7529393942	1.283967292	12.81479129	85.90124142				18.49856923	34.18736222	47.31406855	38.02482071	1.721769523	60.25340976							-1007.655344	0.7529393942	-5533.36961500617	
1005.095344	8	14	78	1	0.7524804014	1.252680347	12.85122304	85.89609661				18.32502068	34.37884199	47.29613734	38.02891346	1.717989978	60.25309656							-1005.095344	0.7524804014	-5620.18073792264	
1002.535344	8	14	78	1	0.7520282876	1.222156519	12.88645049	85.89139299				18.15217981	34.5691477	47.27867248	38.03313056	1.714095597	60.25277384							-1002.535344	0.7520282876	-5702.91006986247	
999.9753445	8	14	78	1	0.7515825244	1.192374921	12.92048959	85.88713549				17.98004875	34.7582905	47.26166075	38.03747016	1.71008809	60.25244175							-999.9753445	0.7515825244	-5781.34471400407	
997.4153445	8	14	78	1	0.7511426035	1.163315373	12.9533559	85.88332873				17.80862957	34.94628112	47.24508932	38.04193044	1.705969139	60.25210042							-997.4153445	0.7511426035	-5855.29066697962	
994.8553445	8	14	78	1	0.750708036	1.134958373	12.98506464	85.87997699				17.63792433	35.13312988	47.22894579	38.04650961	1.701740394	60.25174999							-994.8553445	0.750708036	-5924.57627364335	
992.2953445	8	14	78	1	0.7502783515	1.10728507	13.01563067	85.87708426				17.46793508	35.31884676	47.21321816	38.05120592	1.697403477	60.2513906							-992.2953445	0.7502783515	-5989.05581851442	
989.7353445	8	14	78	1	0.7498530974	1.080277239	13.04506852	85.87465424				17.29866384	35.50344135	47.19789481	38.05601764	1.692959983	60.25102238							-989.7353445	0.7498530974	-6048.60838709625	
987.1753445	8	14	78	1	0.7494318381	1.05391725	13.07339238	85.87269037				17.13011262	35.68692291	47.18296447	38.06094307	1.68841148	60.25064545							-987.1753445	0.7494318381	-6103.13858172123	
984.6153445	8	14	78	1	0.7490141543	1.02818805	13.10061614	85.87119581				16.96228342	35.86930034	47.16841623	38.06598054	1.683759509	60.25025995							-984.6153445	0.7490141543	-6152.57776840995	
982.0553445	8	14	78	1	0.7485996424	1.003073136	13.12675335	85.87017352				16.79517827	36.05058222	47.15423951	38.07112841	1.679005584	60.249866							-982.0553445	0.7485996424	-6196.88359692194	
979.4953445	8	14	78	1	0.7481879138	0.9785565348	13.15181727	85.8696262				16.62879914	36.23077681	47.14042406	38.07638504	1.674151223	60.24946373							-979.4953445	0.7481879138	-6236.03999798854	
976.9353445	8	14	78	1	0.7477785944	0.9546227812	13.17582085	85.86955637				16.46314804	36.40989204	47.12695992	38.08174889	1.669197853	60.24905326							-976.9353445	0.7477785944	-6290.90019156414	
974.3753445	8	14	78	1	0.7473739853	0.9312568187	13.19877725	85.86996594				16.29822624	36.58793638	47.11383738	38.08721823	1.664147064	60.24863471							-974.3753445	0.7473739853	-6318.74440276433	
971.8153445	8	14	78	1	0.746968304	0.9084443002	13.22069789	85.87085781				16.13403724	36.76491555	47.10104721	38.09279175	1.659000057	60.24820819							-971.8153445	0.746968304	-6321.05799801116	
969.2553445	8	14	78	1	0.7465639897	0.8861710856	13.24159538	85.87223354				15.9705823	36.94083744	47.08858026	38.09846783	1.653758349	60.24777382							-969.2553445	0.7465639897	-6339.97185588214	
966.6953445	8	14	78	1	0.7461607267	0.8644235503	13.26148156	85.87409489				15.80786346	37.11570885	47.07642769	38.10424496	1.648423327	60.24733172							-966.6953445	0.7461607267	-6354.06379785754	
964.1353445	8	14	78	1	0.7457582048	0.8431884865	13.28036803	85.87644348				15.64588275	37.28953632	47.06458093	38.11012165	1.64299636	60.246882							-964.1353445	0.7457582048	-6363.40316555525	
961.5753445	8	14	78	1	0.7453561253	0.8224530866	13.29826613	85.87928079				15.48464221	37.46232613	47.05303166	38.11609644	1.637478798	60.24642477							-961.5753445	0.7453561253	-6368.12561712567	
959.0153445	8	14	78	1	0.7449542005	0.8022049288	13.31518694	85.88260813				15.32414392	37.63408429	47.04177178	38.12216789	1.631871973	60.24596014							-959.0153445	0.7449542005	-6368.3828668756	
956.4553445	8	14	78	1	0.7445521535	0.7824319621	13.33114132	85.88642672				15.16438996	37.8048166	47.03079344	38.12833457	1.626177202	60.24548823							-956.4553445	0.7445521535	-6364.33803949195	
953.8953445	8	14	78	1	0.7441497174	0.7631224926	13.34613989	85.89073762				15.00538242	37.97452861	47.02008897	38.13459508	1.620395784	60.24500913							-953.8953445	0.7441497174	-6356.16499526739	
951.3353445	8	14	78	1	0.7437466353	0.7442651701	13.36019304	85.89554179				14.84712342	38.14322562	47.00965096	38.14094803	1.614529003	60.24452296							-951.3353445	0.7437466353	-6344.04927213842	
948.7753445	8	14	78	1	0.7433426599	0.7258489756	13.37331095	85.90084007				14.68961508	38.31091275	46.99947216	38.14739204	1.608578127	60.24402983							-948.7753445	0.7433426599	-6328.1804197574	
946.2153445	8	14	78	1	0.7429375528	0.707863209	13.38550357	85.90663322				14.53285957	38.47759488	46.98954555	38.15392576	1.602544411	60.24352983							-946.2153445	0.7429375528	-6308.75617088903	
943.6553445	8	14	78	1	0.7425310849	0.6902974776	13.39678066	85.91292187				14.37685905	38.64327669	46.97986426	38.16054784	1.596429095	60.24302306							-943.6553445	0.7425310849	-6285.97895296692	
941.0953445	8	14	78	1	0.7421230355	0.6731416851	13.40715175	85.91970657				14.22161572	38.80796264	46.97042164	38.16725696	1.590233406	60.24250964							-941.0953445	0.7421230355	-6260.04932037205	
938.5353445	8	14	78	1	0.7417131921	0.6563860207	13.41662619	85.92698779				14.06713178	38.97165702	46.9612112	38.17405179	1.583958557	60.24198965							-938.5353445	0.7417131921	-6231.17048943007	
935.9753445	8	14	78	1	0.7413013503	0.6400209491	13.42521314	85.93476591				13.91340947	39.1343639	46.95222662	38.18093104	1.577605751	60.24146321							-935.9753445	0.7413013503	-6199.54669719003	
933.4153445	8	14	78	1	0.7408873136	0.6240372009	13.43292155	85.94304125				13.76045105	39.2960872	46.94346174	38.18789342	1.571176176	60.24093041							-933.4153445	0.7408873136	-6165.37725976687	
930.8553445	8	14	78	1	0.7404708927	0.6084257631	13.43976021	85.95181403				13.6082588	39.45683064	46.93491057	38.19493765	1.564671011	60.24039134							-930.8553445	0.7404708927	-6128.85899509765	
928.2953445	8	14	78	1	0.7400519058	0.59317787	13.44573771	85.96108442				13.456835	39.61659775	46.92656725	38.20206248	1.558091422	60.2398461							-928.2953445	0.7400519058	-6090.18664999011	
925.7353445	8	14	78	1	0.7396301781	0.5782849951	13.45086249	85.97085252				13.30618198	39.77539191	46.91842611	38.20926664	1.551438568	60.23929479							-925.7353445	0.7396301781	-6049.54811822593	
923.1753445	8	14	78	1	0.7392055416	0.5637388426	13.45514279	85.98111837				13.15630209	39.93321634	46.91048157	38.2165489	1.544713592	60.23873751							-923.1753445	0.7392055416	-6007.12514947964	
920.6153445	8	14	78	1	0.7387778348	0.5495313393	13.4585867	85.99188196				13.00719769	40.09007408	46.90272823	38.22390803	1.537917634	60.23817434							-920.6153445	0.7387778348	-5963.09333111673	
918.0553445	8	14	78	1	0.7383469026	0.5356546277	13.46120215	86.00314322				12.85887116	40.24596803	46.89516081	38.2313428	1.531051819	60.23760538							-918.0553445	0.7383469026	-5917.62354806474	
915.4953445	8	14	78	1	0.7379125963	0.5221010582	13.46299691	86.01490204				12.71132491	40.40090093	46.88777415	38.238852	1.524117266	60.23703073							-915.4953445	0.7379125963	-5870.87805405751	
912.9353445	8	14	78	1	0.737474773	0.5088631824	13.46397858	86.02715824				12.56456138	40.55487539	46.88056323	38.24643444	1.517115085	60.23645047							-912.9353445	0.737474773	-5823.01073790034	
910.3753445	8	14	78	1	0.7370332957	0.4959337465	13.46415464	86.03991162				12.41858301	40.70789385	46.87352314	38.25408892	1.510046377	60.23586471							-910.3753445	0.7370332957	-5774.16835158335	
907.8153445	8	14	78	1	0.7365880329	0.4833056848	13.46353239	86.05316192				12.27339227	40.85995864	46.8666491	38.26181425	1.502912237	60.23527351							-907.8153445	0.7365880329	-5724.49144238091	
905.2553445	8	14	78	1	0.7361388589	0.4709721135	13.46211901	86.06690888				12.12899165	41.01107192	46.85993642	38.26960926	1.49571375	60.23467699							-905.2553445	0.7361388589	-5674.11241043506	
902.6953445	8	14	78	1	0.7356856531	0.4589263249	13.45992152	86.08115215				11.98538367	41.16123577	46.85338056	38.27747278	1.488451996	60.23407522							-902.6953445	0.7356856531	-5623.15346528422	
900.1353445	8	14	78	1	0.7352283	0.4471617819	13.45694683	86.09589139				11.84257086	41.3104521	46.84697704	38.28540365	1.481128046	60.2334683							-900.1353445	0.7352283	-5571.72166103523	
897.5753445	8	14	78	1	0.7347666876	0.4356721656	13.45320141	86.11112642				11.70055669	41.45872182	46.84072149	38.29340087	1.473742822	60.23285631							-897.5753445	0.7347666876	-5519.94962411015	
895.0153445	8	14	78	1	0.7343007143	0.4244511451	13.4486925	86.12685635				11.55934169	41.60604859	46.83460972	38.30146295	1.466297702	60.23223934							-895.0153445	0.7343007143	-5467.93716867687	
892.4553445	8	14	78	1	0.7338302773	0.4134927188	13.44342631	86.14308097				11.4189294	41.75243305	46.82863754	38.30958891	1.458793592	60.23161749							-892.4553445	0.7338302773	-5408.31182424951	
891.1753445	8	14	78	1	0.7335928638	0.4081101401	13.44051111	86.15137875				11.34902532	41.82527215	46.82570254	38.31367553	1.455019706	60.23130476							-891.1753445	0.7335928638	-5382.63535779818	
890.5353445	8	14	78	1	0.7334738654	0.4054426864	13.43898337	86.15557394				11.31414885	41.86160356	46.82424758	38.31572468	1.453127376	60.23114795							-890.5353445	0.7334738654	-5373.75362391333	
890.2153445	8	14	78	1	0.7334142919	0.4041148776	13.43820202	86.1576831				11.29672951	41.87974727	46.82352321	38.3167507	1.452179874	60.23106943							-890.2153445	0.7334142919	-5369.32360563561	
890.0553445	8	14	78	1	0.7333844869	0.4034524482	13.43780702	86.15874053				11.28802456	41.88881363	46.8231618	38.31726407	1.45170579	60.23103014							-890.0553445	0.7333844869	-5368.77121391291	
890.0353445	8	14	78	1	0.7333807617	0.4033697133	13.4377574	86.15887289				11.28693667	41.88994667	46.82311666	38.31732826	1.451646506	60.23102523							-890.0353445	0.7333807617	-5368.811986162	
890.0285676	8	14	78	1	0	0.4033416826	13.43774058	86.15891774				11.28656805	41.89033058	46.82310137	38.31735001	1.451626428	60.23102357	0.5108583881	0.05055382239	99.43858779				-890.0285676	0	-0.00924062963455441	
890.0053445	8	14	78	1								11.28551941	41.891521	46.82295959	38.31745936	1.451525442	60.2310152	0.5107619368	0.05054972411	99.43868834				-890.0053445			
889.9853445	8	14	78	1								11.28461631	41.89254618	46.82283751	38.31755354	1.451438473	60.23100799	0.5106788828	0.05054619479	99.43877492				-889.9853445			
889.9453445	8	14	78	1								11.28281024	41.89459634	46.82259341	38.31774187	1.451264548	60.23099358	0.5105128043	0.05053913584	99.43894806				-889.9453445			
889.8653445	8	14	78	1								11.27919847	41.89869604	46.82210548	38.3181186	1.450916649	60.23096475	0.5101807749	0.0505250173	99.43929421				-889.8653445			
889.7053445	8	14	78	1								11.27197643	41.90689291	46.82113066	38.31887217	1.450220748	60.23090708	0.5095171882	0.05049677895	99.43998603				-889.7053445			
889.3853445	8	14	78	1								11.25753835	41.92327652	46.81918514	38.32037975	1.448828541	60.23079171	0.5081919323	0.05044029622	99.44136777				-889.3853445			
888.7453445	8	14	78	1								11.22868613	41.95600329	46.81531058	38.32339665	1.446042513	60.23056084	0.5055490789	0.05032730709	99.44412361				-888.7453445			
887.4653445	8	14	78	1								11.17107765	42.02129547	46.80762688	38.32943734	1.440464091	60.23009857	0.5002939191	0.0501012378	99.44960484				-887.4653445			
884.9053445	8	14	78	1								11.05624521	42.15123746	46.79251733	38.34154558	1.429282453	60.22917197	0.4899050932	0.0496487635	99.46044614				-884.9053445			
882.3453445	8	14	78	1								10.94192644	42.28032921	46.77774435	38.35368816	1.418069096	60.22824274	0.4796769438	0.04919589858	99.47112716				-882.3453445			
879.7853445	8	14	78	1								10.82812278	42.40857766	46.76329956	38.3658634	1.40682559	60.22731101	0.4696078982	0.04874270917	99.48164939				-879.7853445			
877.2253445	8	14	78	1								10.71483558	42.53598956	46.74917486	38.37806958	1.395553497	60.22637692	0.4596963912	0.04828926112	99.49201435				-877.2253445			
874.6653445	8	14	78	1								10.60206624	42.66257135	46.73536242	38.39030504	1.384254373	60.22544058	0.4499408649	0.0478356197	99.50222352				-874.6653445			
872.1053445	8	14	78	1								10.48981612	42.78832922	46.72185466	38.4025681	1.372929765	60.22450214	0.4403397686	0.04738184965	99.51227838				-872.1053445			
869.5453445	8	14	78	1								10.37808662	42.91326913	46.70864425	38.41485708	1.36158121	60.22356171	0.4308915583	0.04692801515	99.52218043				-869.5453445			
866.9853445	8	14	78	1								10.26687914	43.03739677	46.69572409	38.42717034	1.350210239	60.22261942	0.4215946972	0.04647417982	99.53193112				-866.9853445			
864.4253445	8	14	78	1								10.15619506	43.16071762	46.68308731	38.43950623	1.338818375	60.2216754	0.4124476552	0.04602040677	99.54153194				-864.4253445			
861.8653445	8	14	78	1								10.04603582	43.28323692	46.67072726	38.4518631	1.327407132	60.22072977	0.4034489087	0.04556675855	99.55098433				-861.8653445			
