T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1450.145512	6	5	89	1	5.99999995	4.999999935	89.00000011							-1450.145512	1	NaN	-1450.145512	1	NaN	
1447.585512	6	5	89	1	5.99999995	4.999999935	89.00000012							-1447.585512	1	NaN	-1447.585512	1	NaN	
1445.025512	6	5	89	1	5.999999949	4.999999935	89.00000012							-1445.025512	1	NaN	-1445.025512	1	NaN	
1442.465512	6	5	89	1	5.999999949	4.999999934	89.00000012							-1442.465512	1	NaN	-1442.465512	1	NaN	
1439.905512	6	5	89	1	5.999999949	4.999999934	89.00000012							-1439.905512	1	NaN	-1439.905512	1	NaN	
1437.345512	6	5	89	1	5.999999948	4.999999934	89.00000012							-1437.345512	1	NaN	-1437.345512	1	NaN	
1434.785512	6	5	89	1	5.999999948	4.999999933	89.00000012							-1434.785512	1	NaN	-1434.785512	1	NaN	
1432.225512	6	5	89	1	5.999999948	4.999999933	89.00000012							-1432.225512	1	NaN	-1432.225512	1	NaN	
1429.665512	6	5	89	1	5.999999948	4.999999933	89.00000012							-1429.665512	1	NaN	-1429.665512	1	NaN	
1427.105512	6	5	89	1	5.999999947	4.999999932	89.00000012							-1427.105512	1	NaN	-1427.105512	1	NaN	
1424.545512	6	5	89	1	5.999999947	4.999999932	89.00000012							-1424.545512	1	NaN	-1424.545512	1	NaN	
1421.985512	6	5	89	1	5.999999947	4.999999932	89.00000012							-1421.985512	1	NaN	-1421.985512	1	NaN	
1419.425512	6	5	89	1	5.999999946	4.999999931	89.00000012							-1419.425512	1	NaN	-1419.425512	1	NaN	
1416.865512	6	5	89	1	5.999999946	4.999999931	89.00000012							-1416.865512	1	NaN	-1416.865512	1	NaN	
1414.305512	6	5	89	1	5.999999946	4.999999931	89.00000012							-1414.305512	1	NaN	-1414.305512	1	NaN	
1411.745512	6	5	89	1	5.999999946	4.99999993	89.00000012							-1411.745512	1	NaN	-1411.745512	1	NaN	
1409.185512	6	5	89	1	5.999999945	4.99999993	89.00000012							-1409.185512	1	NaN	-1409.185512	1	NaN	
1406.625512	6	5	89	1	5.999999945	4.999999929	89.00000013							-1406.625512	1	NaN	-1406.625512	1	NaN	
1404.065512	6	5	89	1	5.999999945	4.999999929	89.00000013							-1404.065512	1	NaN	-1404.065512	1	NaN	
1401.505512	6	5	89	1	5.999999944	4.999999929	89.00000013							-1401.505512	1	NaN	-1401.505512	1	NaN	
1398.945512	6	5	89	1	5.999999944	4.999999928	89.00000013							-1398.945512	1	NaN	-1398.945512	1	NaN	
1396.385512	6	5	89	1	5.999999944	4.999999928	89.00000013							-1396.385512	1	NaN	-1396.385512	1	NaN	
1393.825512	6	5	89	1	5.999999943	4.999999928	89.00000013							-1393.825512	1	NaN	-1393.825512	1	NaN	
1391.265512	6	5	89	1	5.999999943	4.999999927	89.00000013							-1391.265512	1	NaN	-1391.265512	1	NaN	
1388.705512	6	5	89	1	5.999999943	4.999999927	89.00000013							-1388.705512	1	NaN	-1388.705512	1	NaN	
1386.145512	6	5	89	1	5.999999942	4.999999926	89.00000013							-1386.145512	1	NaN	-1386.145512	1	NaN	
1383.585512	6	5	89	1	5.999999942	4.999999926	89.00000013							-1383.585512	1	NaN	-1383.585512	1	NaN	
1381.025512	6	5	89	1	5.999999941	4.999999926	89.00000013							-1381.025512	1	NaN	-1381.025512	1	NaN	
1378.465512	6	5	89	1	5.999999941	4.999999925	89.00000013							-1378.465512	1	NaN	-1378.465512	1	NaN	
1375.905512	6	5	89	1	5.999999941	4.999999925	89.00000013							-1375.905512	1	NaN	-1375.905512	1	NaN	
1373.345512	6	5	89	1	5.99999994	4.999999924	89.00000014							-1373.345512	1	NaN	-1373.345512	1	NaN	
1370.785512	6	5	89	1	5.99999994	4.999999924	89.00000014							-1370.785512	1	NaN	-1370.785512	1	NaN	
1368.225512	6	5	89	1	5.99999994	4.999999924	89.00000014							-1368.225512	1	NaN	-1368.225512	1	NaN	
1365.665512	6	5	89	1	5.999999939	4.999999923	89.00000014							-1365.665512	1	NaN	-1365.665512	1	NaN	
1363.105512	6	5	89	1	5.999999939	4.999999923	89.00000014							-1363.105512	1	NaN	-1363.105512	1	NaN	
1360.545512	6	5	89	1	5.999999938	4.999999922	89.00000014							-1360.545512	1	NaN	-1360.545512	1	NaN	
1357.985512	6	5	89	1	5.999999938	4.999999922	89.00000014							-1357.985512	1	NaN	-1357.985512	1	NaN	
1355.425512	6	5	89	1	5.999999938	4.999999921	89.00000014							-1355.425512	1	NaN	-1355.425512	1	NaN	
1352.865512	6	5	89	1	5.999999937	4.999999921	89.00000014							-1352.865512	1	NaN	-1352.865512	1	NaN	
1350.305512	6	5	89	1	5.999999937	4.999999921	89.00000014							-1350.305512	1	NaN	-1350.305512	1	NaN	
1347.745512	6	5	89	1	5.999999936	4.99999992	89.00000014							-1347.745512	1	NaN	-1347.745512	1	NaN	
1345.185512	6	5	89	1	5.999999936	4.99999992	89.00000014							-1345.185512	1	NaN	-1345.185512	1	NaN	
1342.625512	6	5	89	1	5.999999936	4.999999919	89.00000015							-1342.625512	1	NaN	-1342.625512	1	NaN	
1340.065512	6	5	89	1	5.999999935	4.999999919	89.00000015							-1340.065512	1	NaN	-1340.065512	1	NaN	
1337.505512	6	5	89	1	5.999999935	4.999999918	89.00000015							-1337.505512	1	NaN	-1337.505512	1	NaN	
1334.945512	6	5	89	1	5.999999934	4.999999918	89.00000015							-1334.945512	1	NaN	-1334.945512	1	NaN	
1332.385512	6	5	89	1	5.999999934	4.999999917	89.00000015							-1332.385512	1	NaN	-1332.385512	1	NaN	
1329.825512	6	5	89	1	5.999999934	4.999999917	89.00000015							-1329.825512	1	NaN	-1329.825512	1	NaN	
1327.265512	6	5	89	1	5.999999933	4.999999916	89.00000015							-1327.265512	1	NaN	-1327.265512	1	NaN	
1324.705512	6	5	89	1	5.999999933	4.999999916	89.00000015							-1324.705512	1	NaN	-1324.705512	1	NaN	
1322.145512	6	5	89	1	5.999999932	4.999999915	89.00000015							-1322.145512	1	NaN	-1322.145512	1	NaN	
1319.585512	6	5	89	1	5.999999932	4.999999915	89.00000015							-1319.585512	1	NaN	-1319.585512	1	NaN	
1317.025512	6	5	89	1	5.999999931	4.999999914	89.00000015							-1317.025512	1	NaN	-1317.025512	1	NaN	
1314.465512	6	5	89	1	5.999999931	4.999999913	89.00000016							-1314.465512	1	NaN	-1314.465512	1	NaN	
1311.905512	6	5	89	1	5.99999993	4.999999913	89.00000016							-1311.905512	1	NaN	-1311.905512	1	NaN	
1309.345512	6	5	89	1	5.99999993	4.999999912	89.00000016							-1309.345512	1	NaN	-1309.345512	1	NaN	
1306.785512	6	5	89	1	5.99999993	4.999999912	89.00000016							-1306.785512	1	NaN	-1306.785512	1	NaN	
1304.225512	6	5	89	1	5.999999929	4.999999911	89.00000016							-1304.225512	1	NaN	-1304.225512	1	NaN	
1301.665512	6	5	89	1	5.999999929	4.999999911	89.00000016							-1301.665512	1	NaN	-1301.665512	1	NaN	
1299.105512	6	5	89	1	5.999999928	4.99999991	89.00000016							-1299.105512	1	NaN	-1299.105512	1	NaN	
1296.545512	6	5	89	1	5.999999928	4.99999991	89.00000016							-1296.545512	1	NaN	-1296.545512	1	NaN	
1293.985512	6	5	89	1	5.999999927	4.999999909	89.00000016							-1293.985512	1	NaN	-1293.985512	1	NaN	
1291.425512	6	5	89	1	5.999999927	4.999999908	89.00000016							-1291.425512	1	NaN	-1291.425512	1	NaN	
1288.865512	6	5	89	1	5.999999926	4.999999908	89.00000017							-1288.865512	1	NaN	-1288.865512	1	NaN	
1286.305512	6	5	89	1	5.999999926	4.999999907	89.00000017							-1286.305512	1	NaN	-1286.305512	1	NaN	
1283.745512	6	5	89	1	5.999999925	4.999999907	89.00000017							-1283.745512	1	NaN	-1283.745512	1	NaN	
1281.185512	6	5	89	1	5.999999925	4.999999906	89.00000017							-1281.185512	1	NaN	-1281.185512	1	NaN	
1278.625512	6	5	89	1	5.999999924	4.999999905	89.00000017							-1278.625512	1	NaN	-1278.625512	1	NaN	
1276.065512	6	5	89	1	5.999999924	4.999999905	89.00000017							-1276.065512	1	NaN	-1276.065512	1	NaN	
1273.505512	6	5	89	1	5.999999923	4.999999904	89.00000017							-1273.505512	1	NaN	-1273.505512	1	NaN	
1270.945512	6	5	89	1	5.999999922	4.999999903	89.00000017							-1270.945512	1	NaN	-1270.945512	1	NaN	
1268.385512	6	5	89	1	5.999999922	4.999999903	89.00000018							-1268.385512	1	NaN	-1268.385512	1	NaN	
1265.825512	6	5	89	1	5.999999921	4.999999902	89.00000018							-1265.825512	1	NaN	-1265.825512	1	NaN	
1263.265512	6	5	89	1	5.999999921	4.999999901	89.00000018							-1263.265512	1	NaN	-1263.265512	1	NaN	
1260.705512	6	5	89	1	5.99999992	4.999999901	89.00000018							-1260.705512	1	NaN	-1260.705512	1	NaN	
1258.145512	6	5	89	1	5.99999992	4.9999999	89.00000018							-1258.145512	1	NaN	-1258.145512	1	NaN	
1255.585512	6	5	89	1	5.999999919	4.999999899	89.00000018							-1255.585512	1	NaN	-1255.585512	1	NaN	
1253.025512	6	5	89	1	5.999999918	4.999999899	89.00000018							-1253.025512	1	NaN	-1253.025512	1	NaN	
1250.465512	6	5	89	1	5.999999918	4.999999898	89.00000018							-1250.465512	1	NaN	-1250.465512	1	NaN	
1247.905512	6	5	89	1	5.999999917	4.999999897	89.00000019							-1247.905512	1	NaN	-1247.905512	1	NaN	
1245.345512	6	5	89	1	5.999999917	4.999999897	89.00000019							-1245.345512	1	NaN	-1245.345512	1	NaN	
1242.785512	6	5	89	1	5.999999916	4.999999896	89.00000019							-1242.785512	1	NaN	-1242.785512	1	NaN	
1240.225512	6	5	89	1	5.999999915	4.999999895	89.00000019							-1240.225512	1	NaN	-1240.225512	1	NaN	
1237.665512	6	5	89	1	5.999999915	4.999999894	89.00000019							-1237.665512	1	NaN	-1237.665512	1	NaN	
1235.105512	6	5	89	1	5.999999914	4.999999894	89.00000019							-1235.105512	1	NaN	-1235.105512	1	NaN	
1232.545512	6	5	89	1	5.999999913	4.999999893	89.00000019							-1232.545512	1	NaN	-1232.545512	1	NaN	
1229.985512	6	5	89	1	5.999999913	4.999999892	89.0000002							-1229.985512	1	NaN	-1229.985512	1	NaN	
1227.425512	6	5	89	1	5.999999912	4.999999891	89.0000002							-1227.425512	1	NaN	-1227.425512	1	NaN	
1224.865512	6	5	89	1	5.999999911	4.999999891	89.0000002							-1224.865512	1	NaN	-1224.865512	1	NaN	
1222.305512	6	5	89	1	5.999999911	4.99999989	89.0000002							-1222.305512	1	NaN	-1222.305512	1	NaN	
1219.745512	6	5	89	1	5.99999991	4.999999889	89.0000002							-1219.745512	1	NaN	-1219.745512	1	NaN	
1217.185512	6	5	89	1	5.999999909	4.999999888	89.0000002							-1217.185512	1	NaN	-1217.185512	1	NaN	
1214.625512	6	5	89	1	5.999999909	4.999999887	89.0000002							-1214.625512	1	NaN	-1214.625512	1	NaN	
1212.065512	6	5	89	1	5.999999908	4.999999887	89.00000021							-1212.065512	1	NaN	-1212.065512	1	NaN	
1209.505512	6	5	89	1	5.999999907	4.999999886	89.00000021							-1209.505512	1	NaN	-1209.505512	1	NaN	
1206.945512	6	5	89	1	5.999999906	4.999999885	89.00000021							-1206.945512	1	NaN	-1206.945512	1	NaN	
1204.385512	6	5	89	1	5.999999906	4.999999884	89.00000021							-1204.385512	1	NaN	-1204.385512	1	NaN	
1201.825512	6	5	89	1	5.999999905	4.999999883	89.00000021							-1201.825512	1	NaN	-1201.825512	1	NaN	
1199.265512	6	5	89	1	5.999999904	4.999999882	89.00000021							-1199.265512	1	NaN	-1199.265512	1	NaN	
1196.705512	6	5	89	1	5.999999903	4.999999881	89.00000022							-1196.705512	1	NaN	-1196.705512	1	NaN	
1194.145512	6	5	89	1	5.999999902	4.99999988	89.00000022							-1194.145512	1	NaN	-1194.145512	1	NaN	
1191.585512	6	5	89	1	5.999999902	4.999999879	89.00000022							-1191.585512	1	NaN	-1191.585512	1	NaN	
1189.025512	6	5	89	1	5.999999901	4.999999879	89.00000022							-1189.025512	1	NaN	-1189.025512	1	NaN	
1186.465512	6	5	89	1	5.9999999	4.999999878	89.00000022							-1186.465512	1	NaN	-1186.465512	1	NaN	
1183.905512	6	5	89	1	5.999999899	4.999999877	89.00000022							-1183.905512	1	NaN	-1183.905512	1	NaN	
1181.345512	6	5	89	1	5.999999898	4.999999876	89.00000023							-1181.345512	1	NaN	-1181.345512	1	NaN	
1178.785512	6	5	89	1	5.999999897	4.999999875	89.00000023							-1178.785512	1	NaN	-1178.785512	1	NaN	
1176.225512	6	5	89	1	5.999999897	4.999999874	89.00000023							-1176.225512	1	NaN	-1176.225512	1	NaN	
1173.665512	6	5	89	1	5.999999896	4.999999873	89.00000023							-1173.665512	1	NaN	-1173.665512	1	NaN	
1171.105512	6	5	89	1	5.999999895	4.999999872	89.00000023							-1171.105512	1	NaN	-1171.105512	1	NaN	
1168.545512	6	5	89	1	5.999999894	4.999999871	89.00000024							-1168.545512	1	NaN	-1168.545512	1	NaN	
1165.985512	6	5	89	1	5.999999893	4.99999987	89.00000024							-1165.985512	1	NaN	-1165.985512	1	NaN	
1163.425512	6	5	89	1	5.999999892	4.999999869	89.00000024							-1163.425512	1	NaN	-1163.425512	1	NaN	
1160.865512	6	5	89	1	5.999999891	4.999999868	89.00000024							-1160.865512	1	NaN	-1160.865512	1	NaN	
1158.305512	6	5	89	1	5.99999989	4.999999866	89.00000024							-1158.305512	1	NaN	-1158.305512	1	NaN	
1155.745512	6	5	89	1	5.999999889	4.999999865	89.00000025							-1155.745512	1	NaN	-1155.745512	1	NaN	
1153.185512	6	5	89	1	5.999999889	4.999999864	89.00000025							-1153.185512	1	NaN	-1153.185512	1	NaN	
1150.625512	6	5	89	1	5.999999886	4.999999863	89.00000025							-1150.625512	1	NaN	-1150.625512	1	NaN	
1148.065512	6	5	89	1	5.999999886	4.999999862	89.00000025							-1148.065512	1	NaN	-1148.065512	1	NaN	
1145.505512	6	5	89	1	5.999999885	4.999999861	89.00000025							-1145.505512	1	NaN	-1145.505512	1	NaN	
1142.945512	6	5	89	1	5.999999884	4.99999986	89.00000026							-1142.945512	1	NaN	-1142.945512	1	NaN	
1140.385512	6	5	89	1	5.999999883	4.999999858	89.00000026							-1140.385512	1	NaN	-1140.385512	1	NaN	
1137.825512	6	5	89	1	5.999999882	4.999999857	89.00000026							-1137.825512	1	NaN	-1137.825512	1	NaN	
1135.265512	6	5	89	1	5.999999881	4.999999856	89.00000026							-1135.265512	1	NaN	-1135.265512	1	NaN	
1132.705512	6	5	89	1	5.99999988	4.999999855	89.00000027							-1132.705512	1	NaN	-1132.705512	1	NaN	
1130.145512	6	5	89	1	5.999999878	4.999999854	89.00000027							-1130.145512	1	NaN	-1130.145512	1	NaN	
1127.585512	6	5	89	1	5.999999877	4.999999852	89.00000027							-1127.585512	1	NaN	-1127.585512	1	NaN	
1125.025512	6	5	89	1	5.999999876	4.999999851	89.00000027							-1125.025512	1	NaN	-1125.025512	1	NaN	
1122.465512	6	5	89	1	5.999999875	4.99999985	89.00000028							-1122.465512	1	NaN	-1122.465512	1	NaN	
1119.905512	6	5	89	1	5.999999874	4.999999848	89.00000028							-1119.905512	1	NaN	-1119.905512	1	NaN	
1117.345512	6	5	89	1	5.999999873	4.999999847	89.00000028							-1117.345512	1	NaN	-1117.345512	1	NaN	
1114.785512	6	5	89	1	5.999999871	4.999999846	89.00000028							-1114.785512	1	NaN	-1114.785512	1	NaN	
1112.225512	6	5	89	1	5.99999987	4.999999844	89.00000029							-1112.225512	1	NaN	-1112.225512	1	NaN	
1109.665512	6	5	89	1	5.999999869	4.999999843	89.00000029							-1109.665512	1	NaN	-1109.665512	1	NaN	
1107.105512	6	5	89	1	5.999999868	4.999999842	89.00000029							-1107.105512	1	NaN	-1107.105512	1	NaN	
1104.545512	6	5	89	1	5.999999866	4.99999984	89.00000029							-1104.545512	1	NaN	-1104.545512	1	NaN	
1101.985512	6	5	89	1	5.999999865	4.999999839	89.0000003							-1101.985512	1	NaN	-1101.985512	1	NaN	
1099.425512	6	5	89	1	5.999999864	4.999999837	89.0000003							-1099.425512	1	NaN	-1099.425512	1	NaN	
1096.865512	6	5	89	1	5.999999862	4.999999836	89.0000003							-1096.865512	1	NaN	-1096.865512	1	NaN	
1094.305512	6	5	89	1	5.999999861	4.999999834	89.00000031							-1094.305512	1	NaN	-1094.305512	1	NaN	
1091.745512	6	5	89	1	5.999999859	4.999999833	89.00000031							-1091.745512	1	NaN	-1091.745512	1	NaN	
1089.185512	6	5	89	1	5.999999858	4.999999831	89.00000031							-1089.185512	1	NaN	-1089.185512	1	NaN	
1086.625512	6	5	89	1	5.999999857	4.999999829	89.00000031							-1086.625512	1	NaN	-1086.625512	1	NaN	
1084.065512	6	5	89	1	5.999999855	4.999999828	89.00000032							-1084.065512	1	NaN	-1084.065512	1	NaN	
1081.505512	6	5	89	1	5.999999854	4.999999826	89.00000032							-1081.505512	1	NaN	-1081.505512	1	NaN	
1078.945512	6	5	89	1	5.999999852	4.999999824	89.00000032							-1078.945512	1	NaN	-1078.945512	1	NaN	
1076.385512	6	5	89	1	5.99999985	4.999999823	89.00000033							-1076.385512	1	NaN	-1076.385512	1	NaN	
1073.825512	6	5	89	1	5.999999849	4.999999821	89.00000033							-1073.825512	1	NaN	-1073.825512	1	NaN	
1071.265512	6	5	89	1	5.999999847	4.999999819	89.00000033							-1071.265512	1	NaN	-1071.265512	1	NaN	
1068.705512	6	5	89	1	5.999999846	4.999999818	89.00000034							-1068.705512	1	NaN	-1068.705512	1	NaN	
1066.145512	6	5	89	1	5.999999844	4.999999816	89.00000034							-1066.145512	1	NaN	-1066.145512	1	NaN	
1063.585512	6	5	89	1	5.999999842	4.999999814	89.00000034							-1063.585512	1	NaN	-1063.585512	1	NaN	
1061.025512	6	5	89	1	5.999999841	4.999999812	89.00000035							-1061.025512	1	NaN	-1061.025512	1	NaN	
1058.465512	6	5	89	1	5.999999839	4.99999981	89.00000035							-1058.465512	1	NaN	-1058.465512	1	NaN	
1055.905512	6	5	89	1	5.999999837	4.999999808	89.00000035							-1055.905512	1	NaN	-1055.905512	1	NaN	
1053.345512	6	5	89	1	5.999999835	4.999999806	89.00000036							-1053.345512	1	NaN	-1053.345512	1	NaN	
1050.785512	6	5	89	1	5.999999834	4.999999804	89.00000036							-1050.785512	1	NaN	-1050.785512	1	NaN	
1048.225512	6	5	89	1	5.999999832	4.999999802	89.00000037							-1048.225512	1	NaN	-1048.225512	1	NaN	
1045.665512	6	5	89	1	5.99999983	4.9999998	89.00000037							-1045.665512	1	NaN	-1045.665512	1	NaN	
1043.105512	6	5	89	1	5.999999828	4.999999798	89.00000037							-1043.105512	1	NaN	-1043.105512	1	NaN	
1040.545512	6	5	89	1	5.999999826	4.999999796	89.00000038							-1040.545512	1	NaN	-1040.545512	1	NaN	
1037.985512	6	5	89	1	5.999999824	4.999999794	89.00000038							-1037.985512	1	NaN	-1037.985512	1	NaN	
1035.425512	6	5	89	1	5.999999822	4.999999792	89.00000039							-1035.425512	1	NaN	-1035.425512	1	NaN	
1032.865512	6	5	89	1	5.99999982	4.999999789	89.00000039							-1032.865512	1	NaN	-1032.865512	1	NaN	
1030.305512	6	5	89	1	5.999999818	4.999999787	89.0000004							-1030.305512	1	NaN	-1030.305512	1	NaN	
1027.745512	6	5	89	1	5.999999816	4.999999784	89.0000004							-1027.745512	1	NaN	-1027.745512	1	NaN	
1025.185512	6	5	89	1	5.999999814	4.999999782	89.0000004							-1025.185512	1	NaN	-1025.185512	1	NaN	
1022.625512	6	5	89	1	5.999999811	4.99999978	89.00000041							-1022.625512	1	NaN	-1022.625512	1	NaN	
1020.065512	6	5	89	1	5.999999809	4.999999777	89.00000041							-1020.065512	1	NaN	-1020.065512	1	NaN	
1017.505512	6	5	89	1	5.999999807	4.999999775	89.00000042							-1017.505512	1	NaN	-1017.505512	1	NaN	
1014.945512	6	5	89	1	5.999999805	4.999999772	89.00000042							-1014.945512	1	NaN	-1014.945512	1	NaN	
1012.385512	6	5	89	1	5.999999802	4.99999977	89.00000043							-1012.385512	1	NaN	-1012.385512	1	NaN	
1009.825512	6	5	89	1	5.9999998	4.999999767	89.00000043							-1009.825512	1	NaN	-1009.825512	1	NaN	
1007.265512	6	5	89	1	5.999999797	4.999999764	89.00000044							-1007.265512	1	NaN	-1007.265512	1	NaN	
1004.705512	6	5	89	1	5.999999795	4.999999762	89.00000044							-1004.705512	1	NaN	-1004.705512	1	NaN	
1002.145512	6	5	89	1	5.999999792	4.999999759	89.00000045							-1002.145512	1	NaN	-1002.145512	1	NaN	
999.5855121	6	5	89	1	5.99999979	4.999999756	89.00000045							-999.5855121	1	NaN	-999.5855121	1	NaN	
997.0255121	6	5	89	1	5.999999787	4.999999753	89.00000046							-997.0255121	1	NaN	-997.0255121	1	NaN	
994.4655121	6	5	89	1	5.999999784	4.99999975	89.00000047							-994.4655121	1	NaN	-994.4655121	1	NaN	
991.9055121	6	5	89	1	5.999999782	4.999999747	89.00000047							-991.9055121	1	NaN	-991.9055121	1	NaN	
989.3455121	6	5	89	1	5.999999779	4.999999744	89.00000048							-989.3455121	1	NaN	-989.3455121	1	NaN	
986.7855121	6	5	89	1	5.999999776	4.999999741	89.00000048							-986.7855121	1	NaN	-986.7855121	1	NaN	
984.2255121	6	5	89	1	5.999999773	4.999999738	89.00000049							-984.2255121	1	NaN	-984.2255121	1	NaN	
981.6655121	6	5	89	1	5.99999977	4.999999735	89.0000005							-981.6655121	1	NaN	-981.6655121	1	NaN	
979.1055121	6	5	89	1	5.999999767	4.999999731	89.0000005							-979.1055121	1	NaN	-979.1055121	1	NaN	
976.5455121	6	5	89	1	5.999999764	4.999999728	89.00000051							-976.5455121	1	NaN	-976.5455121	1	NaN	
973.9855121	6	5	89	1	5.999999761	4.999999724	89.00000051							-973.9855121	1	NaN	-973.9855121	1	NaN	
971.4255121	6	5	89	1	5.999999758	4.999999721	89.00000052							-971.4255121	1	NaN	-971.4255121	1	NaN	
968.8655121	6	5	89	1	5.999999754	4.999999717	89.00000053							-968.8655121	1	NaN	-968.8655121	1	NaN	
966.3055121	6	5	89	1	5.999999751	4.999999714	89.00000054							-966.3055121	1	NaN	-966.3055121	1	NaN	
963.7455121	6	5	89	1	5.999999748	4.99999971	89.00000054							-963.7455121	1	NaN	-963.7455121	1	NaN	
961.1855121	6	5	89	1	5.999999744	4.999999706	89.00000055							-961.1855121	1	NaN	-961.1855121	1	NaN	
958.6255121	6	5	89	1	5.999999741	4.999999702	89.00000056							-958.6255121	1	NaN	-958.6255121	1	NaN	
956.0655121	6	5	89	1	5.999999737	4.999999698	89.00000056							-956.0655121	1	NaN	-956.0655121	1	NaN	
953.5055121	6	5	89	1	5.999999733	4.999999694	89.00000057							-953.5055121	1	NaN	-953.5055121	1	NaN	
950.9455121	6	5	89	1	5.999999729	4.99999969	89.00000058							-950.9455121	1	NaN	-950.9455121	1	NaN	
948.3855121	6	5	89	1	5.999999726	4.999999686	89.00000059							-948.3855121	1	NaN	-948.3855121	1	NaN	
945.8255121	6	5	89	1	5.999999722	4.999999681	89.0000006							-945.8255121	1	NaN	-945.8255121	1	NaN	
943.2655121	6	5	89	1	5.999999718	4.999999677	89.00000061							-943.2655121	1	NaN	-943.2655121	1	NaN	
940.7055121	6	5	89	1	5.999999714	4.999999672	89.00000061							-940.7055121	1	NaN	-940.7055121	1	NaN	
938.1455121	6	5	89	1	5.999999709	4.999999668	89.00000062							-938.1455121	1	NaN	-938.1455121	1	NaN	
935.5855121	6	5	89	1	5.999999705	4.999999663	89.00000063							-935.5855121	1	NaN	-935.5855121	1	NaN	
933.0255121	6	5	89	1	5.999999701	4.999999658	89.00000064							-933.0255121	1	NaN	-933.0255121	1	NaN	
930.4655121	6	5	89	1	5.999999696	4.999999653	89.00000065							-930.4655121	1	NaN	-930.4655121	1	NaN	
927.9055121	6	5	89	1	5.999999692	4.999999648	89.00000066							-927.9055121	1	NaN	-927.9055121	1	NaN	
925.3455121	6	5	89	1	5.999999687	4.999999643	89.00000067							-925.3455121	1	NaN	-925.3455121	1	NaN	
922.7855121	6	5	89	1	5.999999682	4.999999637	89.00000068							-922.7855121	1	NaN	-922.7855121	1	NaN	
920.2255121	6	5	89	1	5.999999677	4.999999632	89.00000069							-920.2255121	1	NaN	-920.2255121	1	NaN	
917.6655121	6	5	89	1	5.999999672	4.999999626	89.0000007							-917.6655121	1	NaN	-917.6655121	1	NaN	
915.1055121	6	5	89	1	5.999999667	4.999999621	89.00000071							-915.1055121	1	NaN	-915.1055121	1	NaN	
912.5455121	6	5	89	1	5.999999662	4.999999615	89.00000072							-912.5455121	1	NaN	-912.5455121	1	NaN	
909.9855121	6	5	89	1	5.999999656	4.999999609	89.00000073							-909.9855121	1	NaN	-909.9855121	1	NaN	
907.4255121	6	5	89	1	5.999999651	4.999999603	89.00000075							-907.4255121	1	NaN	-907.4255121	1	NaN	
904.8655121	6	5	89	1	5.999999645	4.999999596	89.00000076							-904.8655121	1	NaN	-904.8655121	1	NaN	
902.3055121	6	5	89	1	5.99999964	4.99999959	89.00000077							-902.3055121	1	NaN	-902.3055121	1	NaN	
899.7455121	6	5	89	1	5.999999634	4.999999583	89.00000078							-899.7455121	1	NaN	-899.7455121	1	NaN	
897.1855121	6	5	89	1	5.999999628	4.999999576	89.0000008							-897.1855121	1	NaN	-897.1855121	1	NaN	
894.6255121	6	5	89	1	5.999999621	4.999999569	89.00000081							-894.6255121	1	NaN	-894.6255121	1	NaN	
892.0655121	6	5	89	1	5.999999615	4.999999562	89.00000082							-892.0655121	1	NaN	-892.0655121	1	NaN	
889.5055121	6	5	89	1	5.999999609	4.999999554	89.00000084							-889.5055121	1	NaN	-889.5055121	1	NaN	
886.9455121	6	5	89	1	5.999999602	4.999999547	89.00000085							-886.9455121	1	NaN	-886.9455121	1	NaN	
884.3855121	6	5	89	1	5.999999595	4.999999539	89.00000087							-884.3855121	1	NaN	-884.3855121	1	NaN	
881.8255121	6	5	89	1	5.999999588	4.999999531	89.00000088							-881.8255121	1	NaN	-881.8255121	1	NaN	
879.2655121	6	5	89	1	5.999999581	4.999999523	89.0000009							-879.2655121	1	NaN	-879.2655121	1	NaN	
876.7055121	6	5	89	1	5.999999574	4.999999514	89.00000091							-876.7055121	1	NaN	-876.7055121	1	NaN	
874.1455121	6	5	89	1	5.999999566	4.999999505	89.00000093							-874.1455121	1	NaN	-874.1455121	1	NaN	
871.5855121	6	5	89	1	5.999999558	4.999999496	89.00000095							-871.5855121	1	NaN	-871.5855121	1	NaN	
869.0255121	6	5	89	1	5.99999955	4.999999487	89.00000096							-869.0255121	1	NaN	-869.0255121	1	NaN	
866.4655121	6	5	89	1	5.999999542	4.999999477	89.00000098							-866.4655121	1	NaN	-866.4655121	1	NaN	
863.9055121	6	5	89	1	5.999999534	4.999999467	89.000001							-863.9055121	1	NaN	-863.9055121	1	NaN	
861.3455121	6	5	89	1	5.999999525	4.999999457	89.00000102							-861.3455121	1	NaN	-861.3455121	1	NaN	
858.7855121	6	5	89	1	5.999999517	4.999999447	89.00000104							-858.7855121	1	NaN	-858.7855121	1	NaN	
856.2255121	6	5	89	1	5.999999507	4.999999436	89.00000106							-856.2255121	1	NaN	-856.2255121	1	NaN	
