T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1358.596788	8	7	85	1	1	7.999999905	6.999999797	85.0000003																-1358.596788	1	NaN	
1356.036788	8	7	85	1	1	7.999999903	6.999999797	85.0000003																-1356.036788	1	NaN	
1353.476788	8	7	85	1	1	7.999999905	6.999999792	85.0000003																-1353.476788	1	NaN	
1350.916788	8	7	85	1	1	7.999999903	6.999999792	85.0000003																-1350.916788	1	NaN	
1348.356788	8	7	85	1	1	7.999999903	6.99999979	85.00000031																-1348.356788	1	NaN	
1345.796788	8	7	85	1	1	7.999999902	6.999999788	85.00000031																-1345.796788	1	NaN	
1343.236788	8	7	85	1	1	7.999999902	6.999999786	85.00000031																-1343.236788	1	NaN	
1340.676788	8	7	85	1	1	7.999999901	6.999999784	85.00000031																-1340.676788	1	NaN	
1338.116788	8	7	85	1	1	7.9999999	6.999999782	85.00000032																-1338.116788	1	NaN	
1335.556788	8	7	85	1	1	7.9999999	6.99999978	85.00000032																-1335.556788	1	NaN	
1332.996788	8	7	85	1	1	7.999999899	6.999999778	85.00000032																-1332.996788	1	NaN	
1330.436788	8	7	85	1	1	7.999999899	6.999999776	85.00000033																-1330.436788	1	NaN	
1327.876788	8	7	85	1	1	7.999999898	6.999999774	85.00000033																-1327.876788	1	NaN	
1325.316788	8	7	85	1	1	7.999999897	6.999999772	85.00000033																-1325.316788	1	NaN	
1322.756788	8	7	85	1	1	7.999999897	6.99999977	85.00000033																-1322.756788	1	NaN	
1320.196788	8	7	85	1	1	7.999999896	6.999999768	85.00000034																-1320.196788	1	NaN	
1317.636788	8	7	85	1	1	7.999999895	6.999999766	85.00000034																-1317.636788	1	NaN	
1315.076788	8	7	85	1	1	7.999999895	6.999999763	85.00000034																-1315.076788	1	NaN	
1312.516788	8	7	85	1	1	7.999999894	6.999999761	85.00000034																-1312.516788	1	NaN	
1309.956788	8	7	85	1	1	7.999999893	6.999999759	85.00000035																-1309.956788	1	NaN	
1307.396788	8	7	85	1	1	7.999999893	6.999999756	85.00000035																-1307.396788	1	NaN	
1304.836788	8	7	85	1	1	7.999999892	6.999999754	85.00000035																-1304.836788	1	NaN	
1302.276788	8	7	85	1	1	7.999999892	6.999999752	85.00000036																-1302.276788	1	NaN	
1299.716788	8	7	85	1	1	7.999999891	6.999999749	85.00000036																-1299.716788	1	NaN	
1297.156788	8	7	85	1	1	7.99999989	6.999999747	85.00000036																-1297.156788	1	NaN	
1294.596788	8	7	85	1	1	7.999999889	6.999999744	85.00000037																-1294.596788	1	NaN	
1292.036788	8	7	85	1	1	7.999999889	6.999999742	85.00000037																-1292.036788	1	NaN	
1289.476788	8	7	85	1	1	7.999999888	6.999999739	85.00000037																-1289.476788	1	NaN	
1286.916788	8	7	85	1	1	7.999999887	6.999999736	85.00000038																-1286.916788	1	NaN	
1284.356788	8	7	85	1	1	7.999999887	6.999999734	85.00000038																-1284.356788	1	NaN	
1281.796788	8	7	85	1	1	7.999999886	6.999999731	85.00000038																-1281.796788	1	NaN	
1279.236788	8	7	85	1	1	7.999999885	6.999999728	85.00000039																-1279.236788	1	NaN	
1276.676788	8	7	85	1	1	7.999999884	6.999999725	85.00000039																-1276.676788	1	NaN	
1274.116788	8	7	85	1	1	7.999999884	6.999999722	85.00000039																-1274.116788	1	NaN	
1271.556788	8	7	85	1	1	7.999999883	6.99999972	85.0000004																-1271.556788	1	NaN	
1268.996788	8	7	85	1	1	7.999999882	6.999999717	85.0000004																-1268.996788	1	NaN	
1266.436788	8	7	85	1	1	7.999999881	6.999999714	85.0000004																-1266.436788	1	NaN	
1263.876788	8	7	85	1	1	7.999999881	6.99999971	85.00000041																-1263.876788	1	NaN	
1261.316788	8	7	85	1	1	7.99999988	6.999999707	85.00000041																-1261.316788	1	NaN	
1258.756788	8	7	85	1	1	7.999999879	6.999999704	85.00000042																-1258.756788	1	NaN	
1256.196788	8	7	85	1	1	7.999999878	6.999999701	85.00000042																-1256.196788	1	NaN	
1253.636788	8	7	85	1	1	7.999999878	6.999999698	85.00000042																-1253.636788	1	NaN	
1251.076788	8	7	85	1	1	7.999999877	6.999999694	85.00000043																-1251.076788	1	NaN	
1248.516788	8	7	85	1	1	7.999999876	6.999999691	85.00000043																-1248.516788	1	NaN	
1245.956788	8	7	85	1	1	7.999999876	6.999999687	85.00000044																-1245.956788	1	NaN	
1243.396788	8	7	85	1	1	7.999999875	6.999999684	85.00000044																-1243.396788	1	NaN	
1240.836788	8	7	85	1	1	7.999999874	6.99999968	85.00000045																-1240.836788	1	NaN	
1238.276788	8	7	85	1	1	7.999999873	6.999999676	85.00000045																-1238.276788	1	NaN	
1235.716788	8	7	85	1	1	7.999999872	6.999999673	85.00000045																-1235.716788	1	NaN	
1233.156788	8	7	85	1	1	7.999999872	6.999999669	85.00000046																-1233.156788	1	NaN	
1231.876788	8	7	85	1	1	7.999999952	6.999999876	85.00000017																-1231.876788	1	NaN	
1231.556788	8	7	85	1	1	7.999999995	6.999999987	85.00000002																-1231.556788	1	NaN	
1231.476788	8	7	85	1	1	8	6.999999999	85																-1231.476788	1	NaN	
1231.436788	8	7	85	1	1	8	7	85																-1231.436788	1	0	
1231.416788	8	7	85	1	0.99759485	7.946101091	6.975033248	85.07886566				30.35690601	17.35448089	52.2886131										-1231.416788	0.99759485	-1945.87074369824	
1231.406788	8	7	85	1	0.9975897218	7.945983006	6.974982311	85.07903468				30.35705443	17.35458469	52.28836087										-1231.406788	0.9975897218	-1945.07749846733	
1231.386788	8	7	85	1	0.9975793867	7.945750173	6.974874267	85.07937556				30.35735013	17.35477656	52.28787331										-1231.386788	0.9975793867	-1934.97522512572	
1231.346788	8	7	85	1	0.9975587108	7.945284212	6.974658191	85.0800576				30.35794086	17.35515995	52.28689919										-1231.346788	0.9975587108	-1934.73808970301	
1231.266788	8	7	85	1	0.9975173666	7.944352295	6.974226035	85.08142167				30.35912216	17.35592658	52.28495126										-1231.266788	0.9975173666	-1935.18275818835	
1231.106788	8	7	85	1	0.9974347048	7.942488463	6.97336169	85.08414985				30.36148397	17.3574592	52.28105683										-1231.106788	0.9974347048	-1936.01507306771	
1230.786788	8	7	85	1	0.997269488	7.938760803	6.97163287	85.08960633				30.36620451	17.36052185	52.27327365										-1230.786788	0.997269488	-1937.68238197265	
1230.146788	8	7	85	1	0.99693948	7.931305495	6.968174717	85.10051979				30.37563323	17.36663682	52.25772994										-1230.146788	0.99693948	-1941.01342187676	
1228.866788	8	7	85	1	0.9962811582	7.916394913	6.961256369	85.12234872				30.39444186	17.37882608	52.22673206										-1228.866788	0.9962811582	-1947.67037013761	
1226.306788	8	7	85	1	0.9949712272	7.886573746	6.947411659	85.16601459				30.43186443	17.4030424	52.16509317										-1226.306788	0.9949712272	-1959.23458128159	
1223.746788	8	7	85	1	0.9936678598	7.856764967	6.933544445	85.20969059				30.46904338	17.42702406	52.10393256										-1223.746788	0.9936678598	-1970.07083705742	
1221.186788	8	7	85	1	0.9923722891	7.826960527	6.919662287	85.25337719				30.50597442	17.45078735	52.04323823										-1221.186788	0.9923722891	-1981.87436027123	
1218.626788	8	7	85	1	0.9910844011	7.797160089	6.905765578	85.29707433				30.54266099	17.47433596	51.98300306										-1218.626788	0.9910844011	-1993.6364131849	
1216.066788	8	7	85	1	0.9898040732	7.767363348	6.891854611	85.34078204				30.57910635	17.49767323	51.92322043										-1216.066788	0.9898040732	-2005.34948678009	
1213.506788	8	7	85	1	0.9885311868	7.737569993	6.877929689	85.38450032				30.61531361	17.5208025	51.86388389										-1213.506788	0.9885311868	-2017.01484645918	
1210.946788	8	7	85	1	0.9872656262	7.707779721	6.863991106	85.42822917				30.6512858	17.54372705	51.80498716										-1210.946788	0.9872656262	-2028.63298667089	
1208.386788	8	7	85	1	0.9860072785	7.677992244	6.850039149	85.47196861				30.6870258	17.56645008	51.74652412										-1208.386788	0.9860072785	-2040.20471126806	
1205.826788	8	7	85	1	0.9847560339	7.648207284	6.836074096	85.51571862				30.72253642	17.58897475	51.68848883										-1205.826788	0.9847560339	-2051.73080533006	
1203.266788	8	7	85	1	0.9835117852	7.618424576	6.822096217	85.55947921				30.75782036	17.61130417	51.63087547										-1203.266788	0.9835117852	-2063.21187499499	
1200.706788	8	7	85	1	0.9822744279	7.588643862	6.808105775	85.60325036				30.7928802	17.63344139	51.5736784										-1200.706788	0.9822744279	-2074.64866026573	
1198.146788	8	7	85	1	0.9810438601	7.5588649	6.794103023	85.64703208				30.82771847	17.65538943	51.5168921										-1198.146788	0.9810438601	-2086.04186910768	
1195.586788	8	7	85	1	0.9798199824	7.529087456	6.780088208	85.69082434				30.86233757	17.67715123	51.4605112										-1195.586788	0.9798199824	-2097.39199665942	
1193.026788	8	7	85	1	0.9786026976	7.499311307	6.76606157	85.73462712				30.89673982	17.69872971	51.40453047										-1193.026788	0.9786026976	-2108.69966356424	
1190.466788	8	7	85	1	0.977391911	7.469536241	6.75202334	85.77844042				30.93092747	17.72012774	51.34894478										-1190.466788	0.977391911	-2119.96560681191	
1187.906788	8	7	85	1	0.9761875301	7.439762057	6.737973743	85.8222642				30.96490267	17.74134816	51.29374917										-1187.906788	0.9761875301	-2131.19051351353	
1185.346788	8	7	85	1	0.9749894647	7.409988564	6.723912995	85.86609844				30.9986675	17.76239374	51.23893876										-1185.346788	0.9749894647	-2142.37482482802	
1182.786788	8	7	85	1	0.9737976264	7.380215581	6.709841308	85.90994311				31.03222394	17.78326725	51.18450881										-1182.786788	0.9737976264	-2153.51927932557	
1180.226788	8	7	85	1	0.9726119293	7.350442938	6.695758885	85.95379818				31.06557392	17.80397138	51.13045469										-1180.226788	0.9726119293	-2164.62443935495	
1177.666788	8	7	85	1	0.971432289	7.320670475	6.681665921	85.9976636				31.09871929	17.82450883	51.07677188										-1177.666788	0.971432289	-2172.83935369346	
1176.386788	8	7	85	1	0.9708435613	7.305790662	6.674609258	86.01960008				31.11522359	17.83470443	51.05007198										-1176.386788	0.9708435613	-2170.93916800581	
1176.226788	8	7	85	1	0.9707698467	7.303931919	6.673725758	86.02234232				31.11728454	17.83597376	51.04674171										-1176.226788	0.9707698467	-2178.09213190809	
1176.146788	8	7	85	1	0.9707331806	7.303001549	6.673284983	86.02371347				31.11831352	17.83660999	51.0450765										-1176.146788	0.9707331806	-2182.12647276595	
1176.127775	8	7	85	1	0.9707244678	7.302780436	6.673180227	86.02403934				31.11855804	17.83676117	51.04468079	38.17851037	1.579841178	60.24164846							-1176.127775	0.9707244678	-1696.62706632174	
1176.116788	8	7	85	1	0.9707033674	7.301863571	6.673875232	86.0242612				31.11774018	17.83820457	51.04405525	38.17845682	1.579890623	60.24165255							-1176.116788	0.9707033674	-521.299057820538	
1176.096788	8	7	85	1	0.9706650814	7.300193817	6.675141758	86.02466443				31.11625031	17.84083488	51.04291481	38.17835914	1.579980836	60.24166003							-1176.096788	0.9706650814	-522.405996691126	
1176.056788	8	7	85	1	0.970588519	7.29685625	6.677673487	86.02547026				31.11327095	17.84609258	51.04063648	38.17816405	1.580160989	60.24167496							-1176.056788	0.970588519	-523.170181788574	
1175.976788	8	7	85	1	0.9704360234	7.290185877	6.682735773	86.02707835				31.10731091	17.85660484	51.03608425	38.17777424	1.58052097	60.24170479							-1175.976788	0.9704360234	-524.910348988727	
1175.816788	8	7	85	1	0.9701315627	7.27686412	6.692855686	86.03028019				31.09538557	17.87761698	51.02699745	38.17699612	1.581239548	60.24176434							-1175.816788	0.9701315627	-526.59307094699	
1175.496788	8	7	85	1	0.9695263359	7.250296458	6.713076754	86.03662679				31.07151403	17.9195917	51.00889427	38.17544584	1.582671183	60.24188297							-1175.496788	0.9695263359	-529.879483851374	
1174.856788	8	7	85	1	0.9683237098	7.197464305	6.753442474	86.04909322				31.02368921	18.00334314	50.97296765	38.17236915	1.585512428	60.24211842							-1174.856788	0.9683237098	-536.117507973534	
1173.576788	8	7	85	1	0.9659701002	7.09300469	6.833862632	86.07313268				30.92772344	18.17006082	50.90221574	38.16631013	1.591107776	60.2425821							-1173.576788	0.9659701002	-551.536826343047	
1171.016788	8	7	85	1	0.9614496022	6.888850733	6.993403463	86.1177458				30.73461674	18.50039645	50.76498682	38.15456272	1.601956193	60.24348108							-1171.016788	0.9614496022	-582.853009010288	
1168.456788	8	7	85	1	0.9571722903	6.690942454	7.151116117	86.15794143				30.54010232	18.82667989	50.63321779	38.14329671	1.612360057	60.24434323							-1168.456788	0.9571722903	-615.195600540264	
1167.176788	8	7	85	1	0.9551184056	6.59428814	7.22925371	86.17645815				30.4423731	18.98833214	50.56929475	38.13783961	1.61739955	60.24476084							-1167.176788	0.9551184056	-633.487414079042	
1166.856788	8	7	85	1	0.9546152651	6.570360915	7.248711446	86.18092764				30.41789498	19.02859252	50.5535125	38.13649331	1.618642818	60.24486387							-1166.856788	0.9546152651	-632.358480491255	
1166.776788	8	7	85	1	0.9544885706	6.564394068	7.253570722	86.18203521				30.41177292	19.03864761	50.54957946	38.1361579	1.618952562	60.24488954							-1166.776788	0.9544885706	-636.17529005015	
1166.736788	8	7	85	1	0.9544259254	6.56141276	7.255999732	86.18258751				30.4087114	19.0436739	50.5476147	38.13599035	1.619107293	60.24490236							-1166.736788	0.9544259254	-635.892385997715	
1166.716788	8	7	85	1	0.9543944081	6.559970887	7.257120753	86.18290836							38.13592085	1.619171475	60.24490768							-1166.716788	0.9543944081	-691.142734432023	
1166.706788	8	7	85	1	0.9543804456	6.559495515	7.257205991	86.18329849							38.13595859	1.619136625	60.24490479							-1166.706788	0.9543804456	-710.23895799705	
1166.686788	8	7	85	1	0.9543517922	6.558544194	7.257378818	86.18407699							38.13603375	1.619067217	60.24489904							-1166.686788	0.9543517922	-698.157999863299	
1166.646788	8	7	85	1	0.9542945249	6.55664192	7.257723823	86.18563426							38.13618409	1.618928382	60.24488753							-1166.646788	0.9542945249	-698.64822177692	
1166.566788	8	7	85	1	0.9541800735	6.552839086	7.258413534	86.18874738							38.13648472	1.618650756	60.24486453							-1166.566788	0.9541800735	-699.325194066477	
1166.406788	8	7	85	1	0.9539515025	6.545240269	7.259791736	86.19496799							38.13708572	1.618095744	60.24481853							-1166.406788	0.9539515025	-700.680380831685	
1166.086788	8	7	85	1	0.9534956845	6.530069991	7.262543275	86.20738673							38.1382867	1.616986673	60.24472663							-1166.086788	0.9534956845	-703.397795827865	
1165.446788	8	7	85	1	0.9525893082	6.499838427	7.268026978	86.23213459							38.14068454	1.614772333	60.24454313							-1165.446788	0.9525893082	-708.002937645092	
1164.166788	8	7	85	1	0.9507909536	6.439793637	7.278945618	86.28126074							38.14545958	1.610362706	60.24417771							-1164.166788	0.9507909536	-716.906945286217	
1161.606788	8	7	85	1	0.9472695455	6.321396805	7.30050594	86.37809725							38.15494119	1.601606691	60.24345212							-1161.606788	0.9472695455	-736.956347531841	
1159.046788	8	7	85	1	0.9438409793	6.205201058	7.321723462	86.47307548							38.16433042	1.592935989	60.2427336							-1159.046788	0.9438409793	-756.82575304305	
1156.486788	8	7	85	1	0.9405020727	6.091154026	7.342604661	86.56624131							38.17362971	1.584348337	60.24202196							-1156.486788	0.9405020727	-777.034042234217	
1153.926788	8	7	85	1	0.9372495572	5.9792026	7.363156901	86.6576405							38.18284101	1.575841938	60.24131705							-1153.926788	0.9372495572	-797.58406212642	
1151.366788	8	7	85	1	0.9340805168	5.869302111	7.383386168	86.74731172							38.19196707	1.567414263	60.24061866							-1151.366788	0.9340805168	-818.479547388896	
1148.806788	8	7	85	1	0.9309919845	5.761402887	7.403299397	86.83529772							38.20100966	1.55906367	60.23992667							-1148.806788	0.9309919845	-839.711043932887	
1146.246788	8	7	85	1	0.9279811995	5.655459168	7.422902921	86.92163791							38.20997078	1.550788314	60.23924091							-1146.246788	0.9279811995	-861.292212116111	
1143.686788	8	7	85	1	0.9250455308	5.551426752	7.442202874	87.00637037							38.21885235	1.542586419	60.23856123							-1143.686788	0.9250455308	-883.228909963601	
1141.126788	8	7	85	1	0.9221824698	5.449262921	7.461205204	87.08953188							38.22765622	1.534456273	60.2378875							-1141.126788	0.9221824698	-905.527188230126	
1138.566788	8	7	85	1	0.9193896229	5.348926372	7.479915674	87.17115795							38.23638419	1.526396225	60.23721958							-1138.566788	0.9193896229	-928.19327996449	
1136.006788	8	7	85	1	0.916664705	5.250377157	7.498339877	87.25128297							38.24503798	1.518404682	60.23655734							-1136.006788	0.916664705	-951.233584550102	
1133.446788	8	7	85	1	0.914005533	5.153576617	7.516483239	87.32994014							38.25361924	1.510480109	60.23590065							-1133.446788	0.914005533	-974.654735425218	
1130.886788	8	7	85	1	0.9114100205	5.058487328	7.534351027	87.40716164							38.26212959	1.502621023	60.23524938							-1130.886788	0.9114100205	-998.463556053549	
1128.326788	8	7	85	1	0.9088761719	4.965073048	7.551948357	87.4829786							38.27057059	1.494825991	60.23460342							-1128.326788	0.9088761719	-1022.66702763221	
1125.766788	8	7	85	1	0.9064020776	4.873298663	7.569280195	87.55742114							38.27894371	1.487093628	60.23396266							-1125.766788	0.9064020776	-1047.27240337264	
1123.206788	8	7	85	1	0.9039859094	4.783130139	7.586351372	87.63051849							38.28725042	1.479422599	60.23332698							-1123.206788	0.9039859094	-1072.28712929584	
1120.646788	8	7	85	1	0.9016259159	4.694534478	7.603166581	87.70229894							38.29549212	1.471811609	60.23269627							-1120.646788	0.9016259159	-1097.71880349121	
1118.086788	8	7	85	1	0.8993204183	4.607479675	7.619730386	87.77278994							38.30367016	1.464259407	60.23207043							-1118.086788	0.8993204183	-1123.57535720373	
1115.526788	8	7	85	1	0.8970678071	4.521934674	7.636047228	87.8420181							38.31178585	1.456764783	60.23144937							-1115.526788	0.8970678071	-1149.86488165462	
1112.966788	8	7	85	1	0.8948665377	4.43786933	7.652121428	87.91000924							38.31984045	1.449326565	60.23083298							-1112.966788	0.8948665377	-1176.59571539646	
1110.406788	8	7	85	1	0.8927151278	4.355254374	7.667957191	87.97678843							38.32783521	1.44194362	60.23022117							-1110.406788	0.8927151278	-1203.77652058989	
1107.846788	8	7	85	1	0.8906121538	4.274061375	7.683558615	88.04238001							38.3357713	1.434614847	60.22961385							-1107.846788	0.8906121538	-1231.4160617668	
1105.286788	8	7	85	1	0.8885562477	4.194262709	7.698929687	88.1068076							38.34364989	1.427339182	60.22901093							-1105.286788	0.8885562477	-1259.52350042969	
1102.726788	8	7	85	1	0.8865460949	4.115831524	7.714074296	88.17009418							38.35147208	1.420115592	60.22841233							-1102.726788	0.8865460949	-1288.10822958985	
1100.166788	8	7	85	1	0.8845804309	4.038741713	7.728996231	88.23226206							38.35923897	1.412943076	60.22781796							-1100.166788	0.8845804309	-1317.1798319172	
1097.606788	8	7	85	1	0.8826580392	3.962967885	7.743699185	88.29333293							38.3669516	1.405820664	60.22722774							-1097.606788	0.8826580392	-1346.74833065985	
1095.046788	8	7	85	1	0.8807777491	3.888485335	7.758186761	88.3533279							38.374611	1.398747412	60.22664159							-1095.046788	0.8807777491	-1376.82386441854	
1092.486788	8	7	85	1	0.8789384329	3.815270019	7.772462474	88.41226751							38.38221815	1.391722407	60.22605944							-1092.486788	0.8789384329	-1407.41701840471	
1089.926788	8	7	85	1	0.8771390048	3.743298533	7.786529754	88.47017171							38.38977402	1.38474476	60.22548122							-1089.926788	0.8771390048	-1438.5387093627	
1087.366788	8	7	85	1	0.8753784181	3.672548081	7.800391947	88.52705997							38.39727954	1.377813609	60.22490685							-1087.366788	0.8753784181	-1470.19990157776	
1084.806788	8	7	85	1	0.8736556635	3.602996461	7.814052324	88.58295122							38.40473562	1.370928115	60.22433626							-1084.806788	0.8736556635	-1502.41224710422	
1082.246788	8	7	85	1	0.8719697681	3.534622038	7.827514075	88.63786389							38.41214314	1.364087464	60.22376939							-1082.246788	0.8719697681	-1535.18753191942	
1079.686788	8	7	85	1	0.8703197926	3.467403724	7.840780321	88.69181595							38.41950296	1.357290864	60.22320617							-1079.686788	0.8703197926	-1568.53787442956	
1077.126788	8	7	85	1	0.8687048308	3.401320963	7.853854109	88.74482493							38.42681592	1.350537545	60.22264654							-1077.126788	0.8687048308	-1602.47596558029	
1074.566788	8	7	85	1	0.8671240076	3.336353704	7.866738418	88.79690788							38.43408281	1.343826758	60.22209043							-1074.566788	0.8671240076	-1637.01461896396	
1072.006788	8	7	85	1	0.8655764776	3.27248239	7.87943616	88.84808145							38.44130444	1.337157772	60.22153779							-1072.006788	0.8655764776	-1672.16706971596	
1069.446788	8	7	85	1	0.8640614239	3.209687938	7.891950185	88.89836188							38.44848157	1.33052988	60.22098855							-1069.446788	0.8640614239	-1707.94714362515	
1066.886788	8	7	85	1	0.8625780571	3.147951722	7.904283279	88.947765							38.45561496	1.323942389	60.22044265							-1066.886788	0.8625780571	-1744.36891364061	
1064.326788	8	7	85	1	0.8611256136	3.087255558	7.91643817	88.99630627							38.46270532	1.317394626	60.21990005							-1064.326788	0.8611256136	-1781.44689287406	
1061.766788	8	7	85	1	0.859703355	3.027581691	7.928417524	89.04400078							38.46975337	1.310885937	60.21936069							-1061.766788	0.859703355	-1819.19611860337	
1059.206788	8	7	85	1	0.8583105667	2.968912775	7.940223956	89.09086327							38.4767598	1.304415681	60.21882452							-1059.206788	0.8583105667	-1857.63194553718	
1056.646788	8	7	85	1	0.856946557	2.911231865	7.951860024	89.13690811							38.48372529	1.297983235	60.21829147							-1056.646788	0.856946557	-1896.77029415403	
1054.086788	8	7	85	1	0.8556106562	2.854522402	7.963328234	89.18214936							38.49065049	1.291587993	60.21776151							-1054.086788	0.8556106562	-1936.62754042759	
1051.526788	8	7	85	1	0.8543022156	2.798768196	7.97463104	89.22660076							38.49753605	1.285229362	60.21723459							-1051.526788	0.8543022156	-1977.22062057377	
1048.966788	8	7	85	1	0.8530206068	2.743953421	7.985770848	89.27027573							38.50438259	1.278906763	60.21671065							-1048.966788	0.8530206068	-2018.56688880862	
1046.406788	8	7	85	1	0.8517652206	2.690062598	7.996750017	89.31318738							38.51119072	1.272619633	60.21618964							-1046.406788	0.8517652206	-2060.68424530055	
1043.846788	8	7	85	1	0.8505354665	2.637080586	8.007570858	89.35534856							38.51796104	1.26636742	60.21567154							-1043.846788	0.8505354665	-2103.59122797187	
1041.286788	8	7	85	1	0.8493307718	2.58499257	8.018235639	89.39677179							38.52469414	1.260149587	60.21515628							-1041.286788	0.8493307718	-2147.30701399493	
1038.726788	8	7	85	1	0.8481505811	2.533784051	8.028746583	89.43746937							38.53139057	1.253965609	60.21464382							-1038.726788	0.8481505811	-2191.8510640415	
1036.166788	8	7	85	1	0.8469943551	2.483440837	8.039105871	89.47745329							38.5380509	1.247814971	60.21413413							-1036.166788	0.8469943551	-2237.24367960218	
1033.606788	8	7	85	1	0.8458615707	2.433949033	8.049315644	89.51673532							38.54467566	1.241697174	60.21362716							-1033.606788	0.8458615707	-2283.50579833782	
1031.046788	8	7	85	1	0.8447517197	2.385295031	8.059378004	89.55532697							38.5512654	1.235611727	60.21312288							-1031.046788	0.8447517197	-2330.65907622075	
1028.486788	8	7	85	1	0.8436643089	2.3374655	8.069295012	89.59323949							38.55782062	1.229558149	60.21262123							-1028.486788	0.8436643089	-2378.72585058321	
1025.926788	8	7	85	1	0.8425988589	2.290447382	8.079068695	89.63048392							38.56434184	1.223535973	60.21212218							-1025.926788	0.8425988589	-2427.728745996	
1023.366788	8	7	85	1	0.8415549038	2.244227879	8.088701042	89.66707108							38.57082956	1.21754474	60.2116257							-1023.366788	0.8415549038	-2477.69158720628	
1020.806788	8	7	85	1	0.8405319909	2.198794447	8.098194007	89.70301155							38.57728425	1.211584	60.21113175							-1020.806788	0.8405319909	-2531.27980787709	
1018.246788	8	7	85	1	0.8395317055	2.154137409	8.107536488	89.7383261							38.58370806	1.205651785	60.21064016							-1018.246788	0.8395317055	-2583.03083922604	
1015.686788	8	7	85	1	0.8385494938	2.110239339	8.116756848	89.77300381							38.59009807	1.199750779	60.21015115							-1015.686788	0.8385494938	-2633.3795430921	
1013.126788	8	7	85	1	0.8375870346	2.067091157	8.125843501	89.80706534							38.59645645	1.19387898	60.20966457							-1013.126788	0.8375870346	-2687.42400058471	
1010.566788	8	7	85	1	0.8366439305	2.024681271	8.13479825	89.84052048							38.60278366	1.18803597	60.20918037							-1010.566788	0.8366439305	-2742.56945875038	
1008.006788	8	7	85	1	0.8357197871	1.982998299	8.14362288	89.87337882							38.60908013	1.182221345	60.20869852							-1008.006788	0.8357197871	-2798.83459947858	
1005.446788	8	7	85	1	0.8348142205	1.942031073	8.152319155	89.90564977							38.61534629	1.176434708	60.208219							-1005.446788	0.8348142205	-2856.24862675041	
1002.886788	8	7	85	1	0.8339268565	1.901768629	8.16088881	89.93734256							38.62158257	1.170675671	60.20774176							-1002.886788	0.8339268565	-2914.84175152472	
1000.326788	8	7	85	1	0.8330573307	1.862200204	8.169333552	89.96846624							38.62778937	1.164943854	60.20726677							-1000.326788	0.8330573307	-2974.64608086888	
997.7667878	8	7	85	1	0.8322052882	1.823315231	8.177655062	89.99902971							38.6339671	1.159238883	60.20679402							-997.7667878	0.8322052882	-3035.69422668847	
995.2067878	8	7	85	1	0.8313703831	1.785103331	8.185854994	90.02904167							38.64011616	1.153560392	60.20632345							-995.2067878	0.8313703831	-3098.01968786524	
992.6467878	8	7	85	1	0.8305522781	1.747554311	8.193934976	90.05851071							38.64623693	1.147908022	60.20585505							-992.6467878	0.8305522781	-3161.65792314129	
990.0867878	8	7	85	1	0.8297506446	1.710658155	8.201896611	90.08744523							38.65232979	1.14228142	60.20538879							-990.0867878	0.8297506446	-3226.64476363199	
987.5267878	8	7	85	1	0.8289651618	1.674405023	8.209741478	90.1158535							38.65839513	1.136680241	60.20492463							-987.5267878	0.8289651618	-3293.01738193012	
984.9667878	8	7	85	1	0.828195517	1.638785245	8.217471131	90.14374362							38.66443331	1.131104143	60.20446255							-984.9667878	0.828195517	-3360.81510868114	
982.4067878	8	7	85	1	0.8274414052	1.603789313	8.225087104	90.17112358							38.67044469	1.125552793	60.20400252							-982.4067878	0.8274414052	-3430.07735798011	
979.8467878	8	7	85	1	0.8267025284	1.569407884	8.232590905	90.19800121							38.67642962	1.120025864	60.20354451							-979.8467878	0.8267025284	-3500.84566015739	
977.2867878	8	7	85	1	0.8259785961	1.535631767	8.239984022	90.22438421							38.68238846	1.114523032	60.20308851							-977.2867878	0.8259785961	-3573.16332670712	
974.7267878	8	7	85	1	0.8252693245	1.502451926	8.247267921	90.25028015							38.68832155	1.109043982	60.20263447							-974.7267878	0.8252693245	-3647.07418054454	
972.1667878	8	7	85	1	0.8245744364	1.469859472	8.254444048	90.27569648							38.69422922	1.103588402	60.20218238							-972.1667878	0.8245744364	-3722.62417068362	
969.6067878	8	7	85	1	0.8238936611	1.437845662	8.261513829	90.30064051							38.70011181	1.098155987	60.2017322							-969.6067878	0.8238936611	-3763.3914350553	
969.2867878	8	7	85	1	0.8238086398	1.433883298	8.262396479	90.30372022							38.70084463	1.097479243	60.20167612							-969.2867878	0.8238086398	-3804.11792178168	
969.2767873	8	7	85	1	0.8238060118	1.433759626	8.262423903	90.30381647							38.70086754	1.097458086	60.20167437	0.948005976	0.03784836216	99.01414566				-969.2767873	0.8238060118	-3744.10272018094	
