T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1267.018305	2	12	86	1	1	1.999999982	11.99999979	86.00000022																-1267.018305	1	NaN	
1264.458305	2	12	86	1	1	1.999999982	11.99999979	86.00000023																-1264.458305	1	NaN	
1261.898305	2	12	86	1	1	1.999999982	11.99999979	86.00000023																-1261.898305	1	NaN	
1259.338305	2	12	86	1	1	1.999999982	11.99999979	86.00000023																-1259.338305	1	NaN	
1256.778305	2	12	86	1	1	1.999999982	11.99999979	86.00000023																-1256.778305	1	NaN	
1254.218305	2	12	86	1	1	1.999999982	11.99999979	86.00000023																-1254.218305	1	NaN	
1251.658305	2	12	86	1	1	1.999999982	11.99999979	86.00000023																-1251.658305	1	NaN	
1249.098305	2	12	86	1	1	1.999999982	11.99999978	86.00000023																-1249.098305	1	NaN	
1246.538305	2	12	86	1	1	1.999999982	11.99999978	86.00000024																-1246.538305	1	NaN	
1243.978305	2	12	86	1	1	1.999999982	11.99999978	86.00000024																-1243.978305	1	NaN	
1241.418305	2	12	86	1	1	1.999999982	11.99999978	86.00000024																-1241.418305	1	NaN	
1238.858305	2	12	86	1	1	1.999999982	11.99999978	86.00000024																-1238.858305	1	NaN	
1236.298305	2	12	86	1	1	1.999999982	11.99999978	86.00000024																-1236.298305	1	NaN	
1233.738305	2	12	86	1	1	1.999999982	11.99999977	86.00000024																-1233.738305	1	NaN	
1231.178305	2	12	86	1	1	1.999999982	11.99999977	86.00000024																-1231.178305	1	NaN	
1228.618305	2	12	86	1	1	1.999999982	11.99999977	86.00000025																-1228.618305	1	NaN	
1226.058305	2	12	86	1	1	1.999999982	11.99999977	86.00000025																-1226.058305	1	NaN	
1223.498305	2	12	86	1	1	1.999999982	11.99999977	86.00000025																-1223.498305	1	NaN	
1220.938305	2	12	86	1	1	1.999999982	11.99999977	86.00000025																-1220.938305	1	NaN	
1218.378305	2	12	86	1	1	1.999999982	11.99999976	86.00000025																-1218.378305	1	NaN	
1215.818305	2	12	86	1	1	1.999999982	11.99999976	86.00000025																-1215.818305	1	NaN	
1213.258305	2	12	86	1	1	1.999999982	11.99999976	86.00000026																-1213.258305	1	NaN	
1210.698305	2	12	86	1	1	1.999999982	11.99999976	86.00000026																-1210.698305	1	NaN	
1208.138305	2	12	86	1	1	1.999999983	11.99999976	86.00000026																-1208.138305	1	NaN	
1205.578305	2	12	86	1	1	1.999999983	11.99999976	86.00000026																-1205.578305	1	NaN	
1203.018305	2	12	86	1	1	1.999999983	11.99999975	86.00000026																-1203.018305	1	NaN	
1200.458305	2	12	86	1	1	1.999999983	11.99999975	86.00000027																-1200.458305	1	NaN	
1197.898305	2	12	86	1	1	1.999999983	11.99999975	86.00000027																-1197.898305	1	NaN	
1195.338305	2	12	86	1	1	1.999999983	11.99999975	86.00000027																-1195.338305	1	NaN	
1192.778305	2	12	86	1	1	1.999999983	11.99999975	86.00000027																-1192.778305	1	NaN	
1190.218305	2	12	86	1	1	1.999999983	11.99999974	86.00000027																-1190.218305	1	NaN	
1187.658305	2	12	86	1	1	1.999999983	11.99999974	86.00000027																-1187.658305	1	NaN	
1185.098305	2	12	86	1	1	1.999999983	11.99999974	86.00000028																-1185.098305	1	NaN	
1182.538305	2	12	86	1	1	1.999999983	11.99999974	86.00000028																-1182.538305	1	NaN	
1179.978305	2	12	86	1	1	1.999999983	11.99999974	86.00000028																-1179.978305	1	NaN	
1177.418305	2	12	86	1	1	1.999999983	11.99999973	86.00000028																-1177.418305	1	NaN	
1174.858305	2	12	86	1	1	1.999999983	11.99999973	86.00000028																-1174.858305	1	NaN	
1172.298305	2	12	86	1	1	1.999999984	11.99999973	86.00000029																-1172.298305	1	NaN	
1169.738305	2	12	86	1	1	1.999999984	11.99999973	86.00000029																-1169.738305	1	NaN	
1167.178305	2	12	86	1	1	1.999999984	11.99999973	86.00000029																-1167.178305	1	NaN	
1164.618305	2	12	86	1	1	1.999999984	11.99999972	86.00000029																-1164.618305	1	NaN	
1162.058305	2	12	86	1	1	1.999999984	11.99999972	86.00000029																-1162.058305	1	NaN	
1159.498305	2	12	86	1	1	1.999999984	11.99999972	86.0000003																-1159.498305	1	NaN	
1156.938305	2	12	86	1	1	1.999999984	11.99999972	86.0000003																-1156.938305	1	NaN	
1154.378305	2	12	86	1	1	1.999999984	11.99999972	86.0000003																-1154.378305	1	NaN	
1151.818305	2	12	86	1	1	1.999999984	11.99999971	86.0000003																-1151.818305	1	NaN	
1149.258305	2	12	86	1	1	1.999999984	11.99999971	86.0000003																-1149.258305	1	NaN	
1146.698305	2	12	86	1	1	1.999999985	11.99999971	86.00000031																-1146.698305	1	NaN	
1144.138305	2	12	86	1	1	1.999999985	11.99999971	86.00000031																-1144.138305	1	NaN	
1141.578305	2	12	86	1	1	1.999999985	11.9999997	86.00000031																-1141.578305	1	NaN	
1139.018305	2	12	86	1	1	1.999999985	11.9999997	86.00000031																-1139.018305	1	NaN	
1136.458305	2	12	86	1	1	1.999999985	11.9999997	86.00000032																-1136.458305	1	NaN	
1133.898305	2	12	86	1	1	1.999999985	11.9999997	86.00000032																-1133.898305	1	NaN	
1131.338305	2	12	86	1	1	1.999999985	11.99999969	86.00000032																-1131.338305	1	NaN	
1128.778305	2	12	86	1	1	1.999999986	11.99999969	86.00000032																-1128.778305	1	NaN	
1126.218305	2	12	86	1	1	1.999999986	11.99999969	86.00000033																-1126.218305	1	NaN	
1123.658305	2	12	86	1	1	1.999999986	11.99999969	86.00000033																-1123.658305	1	NaN	
1121.098305	2	12	86	1	1	1.999999986	11.99999968	86.00000033																-1121.098305	1	NaN	
1118.538305	2	12	86	1	1	1.999999986	11.99999968	86.00000033																-1118.538305	1	NaN	
1115.978305	2	12	86	1	1	1.999999986	11.99999968	86.00000034																-1115.978305	1	NaN	
1113.418305	2	12	86	1	1	1.999999986	11.99999968	86.00000034																-1113.418305	1	NaN	
1110.858305	2	12	86	1	1	1.999999987	11.99999967	86.00000034																-1110.858305	1	NaN	
1108.298305	2	12	86	1	1	1.999999987	11.99999967	86.00000034																-1108.298305	1	NaN	
1105.738305	2	12	86	1	1	1.999999987	11.99999967	86.00000035																-1105.738305	1	NaN	
1103.178305	2	12	86	1	1	1.999999987	11.99999966	86.00000035																-1103.178305	1	NaN	
1100.618305	2	12	86	1	1	1.999999987	11.99999966	86.00000035																-1100.618305	1	NaN	
1098.058305	2	12	86	1	1	1.999999988	11.99999966	86.00000035																-1098.058305	1	NaN	
1095.498305	2	12	86	1	1	1.999999988	11.99999966	86.00000036																-1095.498305	1	NaN	
1092.938305	2	12	86	1	1	1.999999988	11.99999965	86.00000036																-1092.938305	1	NaN	
1090.378305	2	12	86	1	1	1.999999988	11.99999965	86.00000036																-1090.378305	1	NaN	
1087.818305	2	12	86	1	1	1.999999989	11.99999965	86.00000037																-1087.818305	1	NaN	
1085.258305	2	12	86	1	1	1.999999989	11.99999964	86.00000037																-1085.258305	1	NaN	
1082.698305	2	12	86	1	1	1.999999989	11.99999964	86.00000037																-1082.698305	1	NaN	
1080.138305	2	12	86	1	1	1.999999989	11.99999964	86.00000037																-1080.138305	1	NaN	
1077.578305	2	12	86	1	1	1.99999999	11.99999963	86.00000038																-1077.578305	1	NaN	
1075.018305	2	12	86	1	1	1.99999999	11.99999963	86.00000038																-1075.018305	1	NaN	
1072.458305	2	12	86	1	1	1.99999999	11.99999963	86.00000038																-1072.458305	1	NaN	
1069.898305	2	12	86	1	1	1.99999999	11.99999962	86.00000039																-1069.898305	1	NaN	
1067.338305	2	12	86	1	1	1.999999991	11.99999962	86.00000039																-1067.338305	1	NaN	
1064.778305	2	12	86	1	1	1.999999991	11.99999962	86.00000039																-1064.778305	1	NaN	
1062.218305	2	12	86	1	1	1.999999991	11.99999961	86.0000004																-1062.218305	1	NaN	
1059.658305	2	12	86	1	1	1.999999991	11.99999961	86.0000004																-1059.658305	1	NaN	
1057.098305	2	12	86	1	1	1.999999992	11.99999961	86.0000004																-1057.098305	1	NaN	
1054.538305	2	12	86	1	1	1.999999992	11.9999996	86.00000041																-1054.538305	1	NaN	
1054.218305	2	12	86	1	1	1.999999999	11.99999997	86.00000003																-1054.218305	1	NaN	
1054.138305	2	12	86	1	1	2	12	86																-1054.138305	1	NaN	
1054.098305	2	12	86	1	1	2	12	86																-1054.098305	1	NaN	
1054.078305	2	12	86	1	1	2	12	86																-1054.078305	1	NaN	
1054.059023	2	12	86	1	1	2	12	86				37.96480837	1.777189338	60.25800229										-1054.059023	1	0	
1054.048305	2	12	86	1	0.9999951542	1.999826315	12.00004911	86.00012458				37.96484169	1.777158568	60.25799974										-1054.048305	0.9999951542	-2213.15253637014	
1054.028305	2	12	86	1	0.9999861275	1.999502129	12.00014168	86.00035619				37.96490376	1.777101254	60.25799499										-1054.028305	0.9999861275	-2215.86195968477	
1053.988305	2	12	86	1	0.9999680793	1.998854	12.00032607	86.00081993				37.96502796	1.776986554	60.25798548										-1053.988305	0.9999680793	-2216.73616401996	
1053.908305	2	12	86	1	0.9999320048	1.997558294	12.00069466	86.00174704				37.96527632	1.776757201	60.25796648										-1053.908305	0.9999320048	-2218.53846142785	
1053.748305	2	12	86	1	0.999859944	1.994969091	12.00143116	86.00359975				37.96577301	1.776298524	60.25792847										-1053.748305	0.999859944	-2222.15607604838	
1053.428305	2	12	86	1	0.9997161732	1.989799509	12.00290135	86.00729914				37.96676612	1.775381413	60.25785247										-1053.428305	0.9997161732	-2229.39988761012	
1052.788305	2	12	86	1	0.999430029	1.979495551	12.0058306	86.01467385				37.96875129	1.77354816	60.25770055										-1052.788305	0.999430029	-2242.64831707481	
1051.508305	2	12	86	1	0.9988622958	1.959026459	12.01165219	86.02932135				37.97271649	1.769886401	60.25739711										-1051.508305	0.9988622958	-2266.20616175753	
1048.948305	2	12	86	1	0.997743956	1.91863785	12.02314891	86.05821324				37.98062655	1.76258167	60.25679178										-1048.948305	0.997743956	-2313.17797013891	
1046.388305	2	12	86	1	0.9966484209	1.878971577	12.03445197	86.08657645				37.98850997	1.755301541	60.25618849										-1046.388305	0.9966484209	-2361.42470180974	
1043.828305	2	12	86	1	0.9955753097	1.840015143	12.04556388	86.11442098				37.99636722	1.748045578	60.25558721										-1043.828305	0.9955753097	-2410.73202300241	
1041.268305	2	12	86	1	0.9945241318	1.801756237	12.05648779	86.14175597				38.00419867	1.740813434	60.25498789										-1041.268305	0.9945241318	-2460.99840566706	
1038.708305	2	12	86	1	0.9934944108	1.764182825	12.06722679	86.16859038				38.0120047	1.733604773	60.25439053										-1038.708305	0.9934944108	-2512.24768469681	
1036.148305	2	12	86	1	0.9924856838	1.727283139	12.07778389	86.19493297				38.01978566	1.726419266	60.25379508										-1036.148305	0.9924856838	-2564.50492359678	
1033.588305	2	12	86	1	0.9914975014	1.691045669	12.08816204	86.22079229				38.02754188	1.719256592	60.25320152										-1033.588305	0.9914975014	-2617.79556526504	
1031.028305	2	12	86	1	0.9905294264	1.655459155	12.09836414	86.24617671				38.03527373	1.712116438	60.25260983										-1031.028305	0.9905294264	-2672.14574539191	
1028.468305	2	12	86	1	0.989581034	1.620512579	12.10839301	86.27109442				38.04298152	1.704998498	60.25201998										-1028.468305	0.989581034	-2727.58281277176	
1025.908305	2	12	86	1	0.988651911	1.586195157	12.11825142	86.29555343				38.05066558	1.697902472	60.25143195										-1025.908305	0.988651911	-2784.13471556913	
1023.348305	2	12	86	1	0.9877416555	1.552496331	12.12794209	86.31956158				38.05832622	1.690828069	60.25084571										-1023.348305	0.9877416555	-2841.83033958155	
1020.788305	2	12	86	1	0.9868498764	1.519405764	12.13746768	86.34312655				38.06596376	1.683775003	60.25026124										-1020.788305	0.9868498764	-2900.69934562682	
1018.228305	2	12	86	1	0.985976193	1.486913331	12.1468308	86.36625587				38.0735785	1.676742994	60.24967851										-1018.228305	0.985976193	-2960.77281051228	
1015.668305	2	12	86	1	0.9851202349	1.455009111	12.15603401	86.38895688				38.08117073	1.669731769	60.2490975										-1015.668305	0.9851202349	-3022.08214254117	
1013.108305	2	12	86	1	0.984281641	1.423683386	12.16507981	86.4112368				38.08874074	1.662741061	60.2485182										-1013.108305	0.984281641	-3084.66021307839	
1010.548305	2	12	86	1	0.98346006	1.39292663	12.17397066	86.43310271				38.09628882	1.655770607	60.24794057										-1010.548305	0.98346006	-3148.54119506449	
1007.988305	2	12	86	1	0.9826551494	1.362729505	12.18270898	86.45456152				38.10381525	1.648820151	60.2473646										-1007.988305	0.9826551494	-3213.75936995984	
1005.428305	2	12	86	1	0.9818665753	1.333082855	12.19129713	86.47562002				38.11132029	1.64188944	60.24679027										-1005.428305	0.9818665753	-3280.3509475947	
1002.868305	2	12	86	1	0.9810940124	1.303977701	12.19973743	86.49628487				38.11880422	1.63497823	60.24621755										-1002.868305	0.9810940124	-3348.35350791368	
1000.308305	2	12	86	1	0.9803371435	1.275405237	12.20803217	86.51656259				38.1262673	1.628086277	60.24564643										-1000.308305	0.9803371435	-3417.80567835409	
997.7483046	2	12	86	1	0.9795956592	1.247356822	12.21618358	86.5364596				38.13370977	1.621213345	60.24507688										-997.7483046	0.9795956592	-3488.74638357763	
995.1883046	2	12	86	1	0.9788692576	1.219823976	12.22419387	86.55598215				38.1411319	1.614359202	60.24450889										-995.1883046	0.9788692576	-3561.21697191195	
992.6283046	2	12	86	1	0.9781576443	1.192798379	12.23206519	86.57513643				38.14853394	1.607523618	60.24394244										-992.6283046	0.9781576443	-3635.26013319492	
990.0683046	2	12	86	1	0.9774605317	1.166271862	12.23979967	86.59392846				38.15591612	1.60070637	60.24337751										-990.0683046	0.9774605317	-3710.91946558957	
987.5083046	2	12	86	1	0.9767776393	1.140236405	12.2473994	86.6123642				38.16327868	1.593907237	60.24281408										-987.5083046	0.9767776393	-3788.24037103384	
984.9483046	2	12	86	1	0.976108693	1.114684131	12.25486641	86.63044946				38.17062186	1.587126003	60.24225213										-984.9483046	0.976108693	-3867.26973960426	
982.3883046	2	12	86	1	0.9754534253	1.089607305	12.26220273	86.64818996				38.17794589	1.580362456	60.24169165										-982.3883046	0.9754534253	-3948.05603510333	
979.8283046	2	12	86	1	0.9748115747	1.064998327	12.26941034	86.66559133				38.18525099	1.573616386	60.24113262										-979.8283046	0.9748115747	-4030.64917789081	
977.2683046	2	12	86	1	0.9741828858	1.040849731	12.27649118	86.68265908				38.19253739	1.566887587	60.24057502										-977.2683046	0.9741828858	-4115.10135625335	
974.7083046	2	12	86	1	0.973567109	1.01715418	12.28344718	86.69939864				38.19980531	1.560175858	60.24001883										-974.7083046	0.973567109	-4201.46547875299	
972.1483046	2	12	86	1	0.9729640001	0.9939044618	12.29028022	86.71581532				38.20705496	1.553480999	60.23946404										-972.1483046	0.9729640001	-4289.79723551259	
969.5883046	2	12	86	1	0.9723733206	0.9710934873	12.29699214	86.73191437				38.21428655	1.546802815	60.23891064										-969.5883046	0.9723733206	-4380.15432958535	
967.0283046	2	12	86	1	0.9717948371	0.9487142866	12.30358478	86.74770093				38.22150029	1.540141112	60.23835859										-967.0283046	0.9717948371	-4472.59599314596	
964.4683046	2	12	86	1	0.9712283214	0.9267600055	12.31005994	86.76318006				38.2286964	1.5334957	60.2378079										-964.4683046	0.9712283214	-4567.1839438391	
961.9083046	2	12	86	1	0.9706735502	0.9052239034	12.31641937	86.77835672				38.23587506	1.526866391	60.23725855										-961.9083046	0.9706735502	-4663.98176126805	
959.3483046	2	12	86	1	0.970130305	0.8840993494	12.32266483	86.79323582				38.24303649	1.520253003	60.23671051										-959.3483046	0.970130305	-4763.0552399768	
956.7883046	2	12	86	1	0.9695983719	0.8633798204	12.32879803	86.80782215				38.25018087	1.513655351	60.23616377										-956.7883046	0.9695983719	-4864.47246009632	
954.2283046	2	12	86	1	0.9690775415	0.843058898	12.33482064	86.82212046				38.25730841	1.507073258	60.23561833										-954.2283046	0.9690775415	-4968.30478432437	
951.6683046	2	12	86	1	0.9685676089	0.8231302657	12.34073435	86.83613538				38.2644193	1.500506545	60.23507416										-951.6683046	0.9685676089	-5074.62495065572	
949.1083046	2	12	86	1	0.9680683732	0.8035877069	12.34654078	86.84987151				38.27151371	1.493955039	60.23453125										-949.1083046	0.9680683732	-5183.50927038473	
946.5483046	2	12	86	1	0.9675796379	0.7844251021	12.35224156	86.86333334				38.27859185	1.487418566	60.23398959										-946.5483046	0.9675796379	-5295.03690781284	
943.9883046	2	12	86	1	0.9671012103	0.7656364268	12.35783826	86.87652531				38.28565389	1.480896957	60.23344915										-943.9883046	0.9671012103	-5409.28865331364	
941.4283046	2	12	86	1	0.9666329016	0.7472157489	12.36333247	86.88945178				38.29270002	1.474390044	60.23290994										-941.4283046	0.9666329016	-5526.35008758328	
938.8683046	2	12	86	1	0.9661745269	0.7291572271	12.36872572	86.90211705				38.29973041	1.467897661	60.23237193										-938.8683046	0.9661745269	-5646.30886873006	
936.3083046	2	12	86	1	0.9657259048	0.7114551081	12.37401954	86.91452535				38.30674525	1.461419643	60.23183511										-936.3083046	0.9657259048	-5769.25546455776	
933.7483046	2	12	86	1	0.9652868575	0.6941037251	12.37921543	86.92668085				38.3137447	1.45495583	60.23129947										-933.7483046	0.9652868575	-5895.28568327498	
931.1883046	2	12	86	1	0.9648572108	0.6770974955	12.38431487	86.93858764				38.32072895	1.44850606	60.23076499										-931.1883046	0.9648572108	-6024.4968288362	
928.6283046	2	12	86	1	0.9644367936	0.6604309192	12.38931932	86.95024976				38.32769817	1.442070175	60.23023166										-928.6283046	0.9644367936	-6156.98995799518	
926.0683046	2	12	86	1	0.9640254382	0.6440985768	12.39423023	86.96167119				38.33465251	1.43564802	60.22969947										-926.0683046	0.9640254382	-6292.87270583399	
923.5083046	2	12	86	1	0.9636229802	0.6280951275	12.39904902	86.97285586				38.34159216	1.429239439	60.2291684										-923.5083046	0.9636229802	-6432.25523999858	
920.9483046	2	12	86	1	0.9632292582	0.6124153078	12.40377708	86.98380761				38.34851727	1.422844279	60.22863845										-920.9483046	0.9632292582	-6575.25015598381	
918.3883046	2	12	86	1	0.9628441137	0.5970539295	12.4084158	86.99453027				38.35542802	1.416462388	60.22810959										-918.3883046	0.9628441137	-6721.9766519587	
915.8283046	2	12	86	1	0.9624673913	0.5820058784	12.41296656	87.00502757				38.36232455	1.410093618	60.22758183										-915.8283046	0.9624673913	-6872.55709627536	
913.2683046	2	12	86	1	0.9620989382	0.5672661124	12.41743068	87.0153032				38.36920705	1.403737818	60.22705514										-913.2683046	0.9620989382	-7027.12146360181	
910.7083046	2	12	86	1	0.9617386048	0.5528296603	12.42180951	87.02536083				38.37607565	1.397394844	60.22652951										-910.7083046	0.9617386048	-7185.80294882994	
908.1483046	2	12	86	1	0.9613862438	0.5386916202	12.42610436	87.03520402				38.38293052	1.391064548	60.22600493										-908.1483046	0.9613862438	-7351.51650438027	
907.5083046	2	12	86	1	0.9612994378	0.5352031924	12.42716466	87.03763214				38.38464216	1.389483893	60.22587394										-907.5083046	0.9612994378	-7353.04824882964	
907.4283046	2	12	86	1	0.9612885543	0.5347683987	12.42729736	87.03793424				38.384856	1.389286419	60.22585758										-907.4283046	0.9612885543	-7385.7855245747	
907.4083046	2	12	86	1	0.9612858496	0.5346597499	12.42733041	87.03800985				38.38490948	1.389237035	60.22585349										-907.4083046	0.9612858496	-7396.06239962105	
907.3955166	2	12	86	1	0.9612841208	0.5345902896	12.42735153	87.03805818				38.38494366	1.38920547	60.22585087	0.5895559273	0.04831035497	99.36213372							-907.3955166	0.9612841208	-7246.27913500475	
907.3783046	2	12	86	1	0.961203473	0.5344419386	12.42838252	87.03717554				38.38487309	1.389270638	60.22585627	0.5894736108	0.04831269723	99.36221369							-907.3783046	0.961203473	-213.326238199527	
907.3583046	2	12	86	1	0.961109671	0.5342695479	12.42958124	87.03614921				38.38479097	1.389346472	60.22586255	0.5893779732	0.04831542344	99.3623066							-907.3583046	0.961109671	-213.280824016379	
907.3183046	2	12	86	1	0.9609222403	0.533924982	12.43197769	87.03409733				38.38462691	1.389497981	60.22587511	0.589186732	0.04832087034	99.3624924							-907.3183046	0.9609222403	-213.475878191846	
907.2383046	2	12	86	1	0.9605477139	0.5332364925	12.43676957	87.02999393				38.38429888	1.389800906	60.22590021	0.5888043994	0.04833175982	99.36286384							-907.2383046	0.9605477139	-213.701250079894	
907.0783046	2	12	86	1	0.9597996913	0.5318620769	12.44634933	87.0217886				38.38364332	1.390406302	60.22595038	0.5880402966	0.04835352271	99.36360618							-907.0783046	0.9597996913	-214.105708854499	
906.7583046	2	12	86	1	0.9583079983	0.5291234702	12.46549278	87.00538375				38.38233415	1.391615285	60.22605057	0.586514367	0.04839698337	99.36508865							-906.7583046	0.9583079983	-214.939691871967	
906.1183046	2	12	86	1	0.9553418979	0.5236869221	12.50371577	86.97259731				38.37972363	1.394026034	60.22625034	0.5834715963	0.04848364514	99.36804476							-906.1183046	0.9553418979	-216.813032273592	
904.8383046	2	12	86	1	0.9494935865	0.5129746175	12.57990704	86.90711834				38.37453369	1.398818804	60.22664751	0.577422288	0.0486559345	99.37392178							-904.8383046	0.9494935865	-220.678664891179	
902.2783046	2	12	86	1	0.9380760419	0.4921782384	12.73128279	86.77653898				38.36427632	1.408291215	60.22743247	0.5654676448	0.04899643798	99.38553592							-902.2783046	0.9380760419	-227.99502791236	
899.7183046	2	12	86	1	0.9270250028	0.4721922697	12.88133285	86.64647488				38.35417969	1.417615181	60.22820512	0.5537031564	0.04933158605	99.39696526							-899.7183046	0.9270250028	-235.484848576373	
897.1583046	2	12	86	1	0.9163225007	0.4529845243	13.03008834	86.51692713				38.34423911	1.426795053	60.22896584	0.5421266456	0.04966152985	99.40821182							-897.1583046	0.9163225007	-243.085893671748	
894.5983046	2	12	86	1	0.9059520285	0.4345247729	13.17757008	86.38790515				38.33445153	1.435833626	60.22971485	0.5307359832	0.04998636149	99.41927766							-894.5983046	0.9059520285	-250.798148833283	
892.0383046	2	12	86	1	0.8958978812	0.4167838386	13.32380172	86.25941444				38.32481358	1.444734017	60.23045241	0.5195290534	0.05030618596	99.43016476							-892.0383046	0.8958978812	-258.618146120067	
889.4783046	2	12	86	1	0.8861453185	0.39973375	13.46880654	86.13145971				38.31532202	1.453499218	60.23117876	0.5085037613	0.05062110393	99.44087513							-889.4783046	0.8861453185	-266.544871330265	
886.9183046	2	12	86	1	0.8766804934	0.3833476881	13.61260741	86.0040449				38.30597375	1.462132101	60.23189415	0.4976580323	0.05093121188	99.45141076							-886.9183046	0.8766804934	-274.5773274891	
884.3583046	2	12	86	1	0.8674903872	0.3675999357	13.75522679	85.87717328				38.29676578	1.470635421	60.2325988	0.4869898114	0.05123660233	99.46177359							-884.3583046	0.8674903872	-282.71453098035	
881.7983046	2	12	86	1	0.8585627494	0.3524658278	13.8966867	85.75084747				38.28769524	1.479011824	60.23329294	0.4764970629	0.05153736402	99.47196557							-881.7983046	0.8585627494	-290.609311790208	
881.1583046	2	12	86	1	0.8563676476	0.3487753761	13.93187328	85.71935134				38.28544871	1.481086435	60.23346486	0.4739010565	0.05161184288	99.4744871							-881.1583046	0.8563676476	-293.200279769303	
880.8383046	2	12	86	1	0.8552792657	0.3469438809	13.94943972	85.7036164				38.28432865	1.482120783	60.23355057	0.4726071086	0.05164897399	99.47574392							-880.8383046	0.8552792657	-295.337599889373	
880.7983046	2	12	86	1	0.8551439029	0.3467155841	13.95163424	85.70165017				38.28418879	1.482249939	60.23356127	0.4724455523	0.05165361047	99.47590084							-880.7983046	0.8551439029	-294.654796550084	
880.7783046	2	12	86	1	0.8550759287	0.346601488	13.95273142	85.70066709				38.28411886	1.482314518	60.23356662	0.4723647927	0.05165592829	99.47597928							-880.7783046	0.8550759287	-294.198501581074	
880.7583046	2	12	86	1	0.2054293945	0.2595353032	14.0252933	85.7151714							0.3564695147	0.05171347604	99.59181701	8.518264522	44.59208213	46.88965335				-880.7583046	0.2054293945	-29.9720839556951	
880.7483046	2	12	86	1	0.2050959217	0.2593960859	14.02590667	85.71469724							0.3563088611	0.05171467816	99.59197646	8.515190097	44.59507052	46.88973939				-880.7483046	0.2050959217	-29.9857032255155	
880.7283046	2	12	86	1	0.2044288593	0.259117596	14.02713343	85.71374898							0.355987397	0.05171708205	99.59229552	8.509036976	44.60105115	46.88991188				-880.7283046	0.2044288593	-29.9661048423842	
880.6883046	2	12	86	1	0.2030925798	0.2585610922	14.02958634	85.71185257							0.3553447382	0.05172188868	99.59293337	8.496730349	44.6130126	46.89025705				-880.6883046	0.2030925798	-29.8991080706073	
880.6083046	2	12	86	1	0.2004106589	0.2574496193	14.03449006	85.70806032							0.3540600271	0.05173149717	99.59420848	8.472106741	44.63694433	46.89094893				-880.6083046	0.2004106589	-29.7357041881785	
880.4483046	2	12	86	1	0.194995482	0.2552327917	14.04428965	85.70047756							0.3514930163	0.05175069504	99.59675629	8.422817691	44.68484345	46.89233886				-880.4483046	0.194995482	-29.3959345174239	
880.1283046	2	12	86	1	0.1839950995	0.2508235395	14.06385707	85.68531939							0.3463686782	0.05178901466	99.60184231	8.324071685	44.78078489	46.89514342				-880.1283046	0.1839950995	-28.7813229169787	
879.4883046	2	12	86	1	0.1612544364	0.2421018999	14.10286567	85.65503243							0.3361587459	0.05186535125	99.6119759	8.125898081	44.97325003	46.90085189				-879.4883046	0.1612544364	-27.539600293734	
878.2083046	2	12	86	1	0.1124824795	0.2250403465	14.18038428	85.59457538							0.3158941497	0.05201682883	99.63208902	7.726746205	45.36058318	46.91267061				-878.2083046	0.1124824795	-25.0714027651434	
876.9283046	2	12	86	1	0.05864765416	0.208477122	14.25724989	85.53427299							0.2958371805	0.05216673981	99.65199608	7.323699157	45.75126674	46.9250341				-876.9283046	0.05864765416	-22.60933454541	
876.2883046	2	12	86	1	0.02952767338	0.2003785123	14.29544214	85.50417934							0.2858868076	0.05224111792	99.66187207	7.12065396	45.94792221	46.93142383				-876.2883046	0.02952767338	-21.3844608421074	
875.9683046	2	12	86	1	0.0143437741	0.1963743073	14.31447888	85.48914682							0.2809312084	0.05227816441	99.66679063	7.018740045	46.04658859	46.93467137				-875.9683046	0.0143437741	-20.785342689558	
875.8083046	2	12	86	1	0.006590884517	0.1943833959	14.32398249	85.48163412							0.2784583079	0.0522966522	99.66924504	6.967683744	46.09600785	46.9363084				-875.8083046	0.006590884517	-20.5146842346787	
875.7283046	2	12	86	1	0.002679427879	0.1933907333	14.32873061	85.47787865							0.2772230907	0.05230588727	99.67047102	6.942130729	46.12073904	46.93713023				-875.7283046	0.002679427879	-20.3233240534826	
875.6883046	2	12	86	1	0.0007048987868	0.1928950914	14.33110376	85.47600115							0.2766057798	0.05231050259	99.67108372	6.929347766	46.13311023	46.937542				-875.6883046	0.0007048987868	-26.2380223504125	
875.6683046	2	12	86	1											0.2763811037	0.05231069185	99.6713082	6.924812727	46.13754244	46.93764483				-875.6683046			
875.6583046	2	12	86	1											0.2763724902	0.05230816959	99.67131934	6.924841664	46.13758971	46.93756863				-875.6583046			
875.6383046	2	12	86	1											0.2763553749	0.05230312561	99.6713415	6.924901696	46.13768229	46.93741601				-875.6383046			
875.5983046	2	12	86	1											0.2763211406	0.05229303507	99.67138582	6.925022011	46.13786707	46.93711092				-875.5983046			
