T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1455.974216	3	4	93	1	2.999999977	3.999999972	93.00000005							-1455.974216	1	NaN	-1455.974216	1	NaN	
1453.414216	3	4	93	1	2.999999977	3.999999972	93.00000005							-1453.414216	1	NaN	-1453.414216	1	NaN	
1450.854216	3	4	93	1	2.999999977	3.999999972	93.00000005							-1450.854216	1	NaN	-1450.854216	1	NaN	
1448.294216	3	4	93	1	2.999999977	3.999999972	93.00000005							-1448.294216	1	NaN	-1448.294216	1	NaN	
1445.734216	3	4	93	1	2.999999977	3.999999972	93.00000005							-1445.734216	1	NaN	-1445.734216	1	NaN	
1443.174216	3	4	93	1	2.999999976	3.999999971	93.00000005							-1443.174216	1	NaN	-1443.174216	1	NaN	
1440.614216	3	4	93	1	2.999999976	3.999999971	93.00000005							-1440.614216	1	NaN	-1440.614216	1	NaN	
1438.054216	3	4	93	1	2.999999976	3.999999971	93.00000005							-1438.054216	1	NaN	-1438.054216	1	NaN	
1435.494216	3	4	93	1	2.999999976	3.999999971	93.00000005							-1435.494216	1	NaN	-1435.494216	1	NaN	
1432.934216	3	4	93	1	2.999999976	3.999999971	93.00000005							-1432.934216	1	NaN	-1432.934216	1	NaN	
1430.374216	3	4	93	1	2.999999976	3.999999971	93.00000005							-1430.374216	1	NaN	-1430.374216	1	NaN	
1427.814216	3	4	93	1	2.999999976	3.999999971	93.00000005							-1427.814216	1	NaN	-1427.814216	1	NaN	
1425.254216	3	4	93	1	2.999999976	3.999999971	93.00000005							-1425.254216	1	NaN	-1425.254216	1	NaN	
1422.694216	3	4	93	1	2.999999975	3.999999971	93.00000005							-1422.694216	1	NaN	-1422.694216	1	NaN	
1420.134216	3	4	93	1	2.999999975	3.99999997	93.00000005							-1420.134216	1	NaN	-1420.134216	1	NaN	
1417.574216	3	4	93	1	2.999999975	3.99999997	93.00000005							-1417.574216	1	NaN	-1417.574216	1	NaN	
1415.014216	3	4	93	1	2.999999975	3.99999997	93.00000005							-1415.014216	1	NaN	-1415.014216	1	NaN	
1412.454216	3	4	93	1	2.999999975	3.99999997	93.00000005							-1412.454216	1	NaN	-1412.454216	1	NaN	
1409.894216	3	4	93	1	2.999999975	3.99999997	93.00000006							-1409.894216	1	NaN	-1409.894216	1	NaN	
1407.334216	3	4	93	1	2.999999975	3.99999997	93.00000006							-1407.334216	1	NaN	-1407.334216	1	NaN	
1404.774216	3	4	93	1	2.999999975	3.99999997	93.00000006							-1404.774216	1	NaN	-1404.774216	1	NaN	
1402.214216	3	4	93	1	2.999999974	3.99999997	93.00000006							-1402.214216	1	NaN	-1402.214216	1	NaN	
1399.654216	3	4	93	1	2.999999974	3.999999969	93.00000006							-1399.654216	1	NaN	-1399.654216	1	NaN	
1397.094216	3	4	93	1	2.999999974	3.999999969	93.00000006							-1397.094216	1	NaN	-1397.094216	1	NaN	
1394.534216	3	4	93	1	2.999999974	3.999999969	93.00000006							-1394.534216	1	NaN	-1394.534216	1	NaN	
1391.974216	3	4	93	1	2.999999974	3.999999969	93.00000006							-1391.974216	1	NaN	-1391.974216	1	NaN	
1389.414216	3	4	93	1	2.999999974	3.999999969	93.00000006							-1389.414216	1	NaN	-1389.414216	1	NaN	
1386.854216	3	4	93	1	2.999999974	3.999999969	93.00000006							-1386.854216	1	NaN	-1386.854216	1	NaN	
1384.294216	3	4	93	1	2.999999973	3.999999969	93.00000006							-1384.294216	1	NaN	-1384.294216	1	NaN	
1381.734216	3	4	93	1	2.999999973	3.999999969	93.00000006							-1381.734216	1	NaN	-1381.734216	1	NaN	
1379.174216	3	4	93	1	2.999999973	3.999999968	93.00000006							-1379.174216	1	NaN	-1379.174216	1	NaN	
1376.614216	3	4	93	1	2.999999973	3.999999968	93.00000006							-1376.614216	1	NaN	-1376.614216	1	NaN	
1374.054216	3	4	93	1	2.999999973	3.999999968	93.00000006							-1374.054216	1	NaN	-1374.054216	1	NaN	
1371.494216	3	4	93	1	2.999999973	3.999999968	93.00000006							-1371.494216	1	NaN	-1371.494216	1	NaN	
1368.934216	3	4	93	1	2.999999973	3.999999968	93.00000006							-1368.934216	1	NaN	-1368.934216	1	NaN	
1366.374216	3	4	93	1	2.999999972	3.999999968	93.00000006							-1366.374216	1	NaN	-1366.374216	1	NaN	
1363.814216	3	4	93	1	2.999999972	3.999999968	93.00000006							-1363.814216	1	NaN	-1363.814216	1	NaN	
1361.254216	3	4	93	1	2.999999972	3.999999968	93.00000006							-1361.254216	1	NaN	-1361.254216	1	NaN	
1358.694216	3	4	93	1	2.999999972	3.999999967	93.00000006							-1358.694216	1	NaN	-1358.694216	1	NaN	
1356.134216	3	4	93	1	2.999999972	3.999999967	93.00000006							-1356.134216	1	NaN	-1356.134216	1	NaN	
1353.574216	3	4	93	1	2.999999972	3.999999967	93.00000006							-1353.574216	1	NaN	-1353.574216	1	NaN	
1351.014216	3	4	93	1	2.999999971	3.999999967	93.00000006							-1351.014216	1	NaN	-1351.014216	1	NaN	
1348.454216	3	4	93	1	2.999999971	3.999999967	93.00000006							-1348.454216	1	NaN	-1348.454216	1	NaN	
1345.894216	3	4	93	1	2.999999971	3.999999967	93.00000006							-1345.894216	1	NaN	-1345.894216	1	NaN	
1343.334216	3	4	93	1	2.999999971	3.999999967	93.00000006							-1343.334216	1	NaN	-1343.334216	1	NaN	
1340.774216	3	4	93	1	2.999999971	3.999999966	93.00000006							-1340.774216	1	NaN	-1340.774216	1	NaN	
1338.214216	3	4	93	1	2.999999971	3.999999966	93.00000006							-1338.214216	1	NaN	-1338.214216	1	NaN	
1335.654216	3	4	93	1	2.999999971	3.999999966	93.00000006							-1335.654216	1	NaN	-1335.654216	1	NaN	
1333.094216	3	4	93	1	2.99999997	3.999999966	93.00000006							-1333.094216	1	NaN	-1333.094216	1	NaN	
1330.534216	3	4	93	1	2.99999997	3.999999966	93.00000006							-1330.534216	1	NaN	-1330.534216	1	NaN	
1327.974216	3	4	93	1	2.99999997	3.999999966	93.00000006							-1327.974216	1	NaN	-1327.974216	1	NaN	
1325.414216	3	4	93	1	2.99999997	3.999999966	93.00000006							-1325.414216	1	NaN	-1325.414216	1	NaN	
1322.854216	3	4	93	1	2.99999997	3.999999965	93.00000006							-1322.854216	1	NaN	-1322.854216	1	NaN	
1320.294216	3	4	93	1	2.99999997	3.999999965	93.00000007							-1320.294216	1	NaN	-1320.294216	1	NaN	
1317.734216	3	4	93	1	2.999999969	3.999999965	93.00000007							-1317.734216	1	NaN	-1317.734216	1	NaN	
1315.174216	3	4	93	1	2.999999969	3.999999965	93.00000007							-1315.174216	1	NaN	-1315.174216	1	NaN	
1312.614216	3	4	93	1	2.999999969	3.999999965	93.00000007							-1312.614216	1	NaN	-1312.614216	1	NaN	
1310.054216	3	4	93	1	2.999999969	3.999999965	93.00000007							-1310.054216	1	NaN	-1310.054216	1	NaN	
1307.494216	3	4	93	1	2.999999969	3.999999964	93.00000007							-1307.494216	1	NaN	-1307.494216	1	NaN	
1304.934216	3	4	93	1	2.999999968	3.999999964	93.00000007							-1304.934216	1	NaN	-1304.934216	1	NaN	
1302.374216	3	4	93	1	2.999999968	3.999999964	93.00000007							-1302.374216	1	NaN	-1302.374216	1	NaN	
1299.814216	3	4	93	1	2.999999968	3.999999964	93.00000007							-1299.814216	1	NaN	-1299.814216	1	NaN	
1297.254216	3	4	93	1	2.999999968	3.999999964	93.00000007							-1297.254216	1	NaN	-1297.254216	1	NaN	
1294.694216	3	4	93	1	2.999999968	3.999999964	93.00000007							-1294.694216	1	NaN	-1294.694216	1	NaN	
1292.134216	3	4	93	1	2.999999968	3.999999963	93.00000007							-1292.134216	1	NaN	-1292.134216	1	NaN	
1289.574216	3	4	93	1	2.999999967	3.999999963	93.00000007							-1289.574216	1	NaN	-1289.574216	1	NaN	
1287.014216	3	4	93	1	2.999999967	3.999999963	93.00000007							-1287.014216	1	NaN	-1287.014216	1	NaN	
1284.454216	3	4	93	1	2.999999967	3.999999963	93.00000007							-1284.454216	1	NaN	-1284.454216	1	NaN	
1281.894216	3	4	93	1	2.999999967	3.999999963	93.00000007							-1281.894216	1	NaN	-1281.894216	1	NaN	
1279.334216	3	4	93	1	2.999999967	3.999999963	93.00000007							-1279.334216	1	NaN	-1279.334216	1	NaN	
1276.774216	3	4	93	1	2.999999966	3.999999962	93.00000007							-1276.774216	1	NaN	-1276.774216	1	NaN	
1274.214216	3	4	93	1	2.999999966	3.999999962	93.00000007							-1274.214216	1	NaN	-1274.214216	1	NaN	
1271.654216	3	4	93	1	2.999999966	3.999999962	93.00000007							-1271.654216	1	NaN	-1271.654216	1	NaN	
1269.094216	3	4	93	1	2.999999966	3.999999962	93.00000007							-1269.094216	1	NaN	-1269.094216	1	NaN	
1266.534216	3	4	93	1	2.999999966	3.999999962	93.00000007							-1266.534216	1	NaN	-1266.534216	1	NaN	
1263.974216	3	4	93	1	2.999999965	3.999999962	93.00000007							-1263.974216	1	NaN	-1263.974216	1	NaN	
1261.414216	3	4	93	1	2.999999965	3.999999961	93.00000007							-1261.414216	1	NaN	-1261.414216	1	NaN	
1258.854216	3	4	93	1	2.999999965	3.999999961	93.00000007							-1258.854216	1	NaN	-1258.854216	1	NaN	
1256.294216	3	4	93	1	2.999999965	3.999999961	93.00000007							-1256.294216	1	NaN	-1256.294216	1	NaN	
1253.734216	3	4	93	1	2.999999964	3.999999961	93.00000007							-1253.734216	1	NaN	-1253.734216	1	NaN	
1251.174216	3	4	93	1	2.999999964	3.999999961	93.00000008							-1251.174216	1	NaN	-1251.174216	1	NaN	
1248.614216	3	4	93	1	2.999999964	3.99999996	93.00000008							-1248.614216	1	NaN	-1248.614216	1	NaN	
1246.054216	3	4	93	1	2.999999964	3.99999996	93.00000008							-1246.054216	1	NaN	-1246.054216	1	NaN	
1243.494216	3	4	93	1	2.999999964	3.99999996	93.00000008							-1243.494216	1	NaN	-1243.494216	1	NaN	
1240.934216	3	4	93	1	2.999999963	3.99999996	93.00000008							-1240.934216	1	NaN	-1240.934216	1	NaN	
1238.374216	3	4	93	1	2.999999963	3.99999996	93.00000008							-1238.374216	1	NaN	-1238.374216	1	NaN	
1235.814216	3	4	93	1	2.999999963	3.999999959	93.00000008							-1235.814216	1	NaN	-1235.814216	1	NaN	
1233.254216	3	4	93	1	2.999999963	3.999999959	93.00000008							-1233.254216	1	NaN	-1233.254216	1	NaN	
1230.694216	3	4	93	1	2.999999962	3.999999959	93.00000008							-1230.694216	1	NaN	-1230.694216	1	NaN	
1228.134216	3	4	93	1	2.999999962	3.999999959	93.00000008							-1228.134216	1	NaN	-1228.134216	1	NaN	
1225.574216	3	4	93	1	2.999999962	3.999999959	93.00000008							-1225.574216	1	NaN	-1225.574216	1	NaN	
1223.014216	3	4	93	1	2.999999962	3.999999958	93.00000008							-1223.014216	1	NaN	-1223.014216	1	NaN	
1220.454216	3	4	93	1	2.999999961	3.999999958	93.00000008							-1220.454216	1	NaN	-1220.454216	1	NaN	
1217.894216	3	4	93	1	2.999999961	3.999999958	93.00000008							-1217.894216	1	NaN	-1217.894216	1	NaN	
1215.334216	3	4	93	1	2.999999961	3.999999958	93.00000008							-1215.334216	1	NaN	-1215.334216	1	NaN	
1212.774216	3	4	93	1	2.999999961	3.999999957	93.00000008							-1212.774216	1	NaN	-1212.774216	1	NaN	
1210.214216	3	4	93	1	2.99999996	3.999999957	93.00000008							-1210.214216	1	NaN	-1210.214216	1	NaN	
1207.654216	3	4	93	1	2.99999996	3.999999957	93.00000008							-1207.654216	1	NaN	-1207.654216	1	NaN	
1205.094216	3	4	93	1	2.99999996	3.999999957	93.00000008							-1205.094216	1	NaN	-1205.094216	1	NaN	
1202.534216	3	4	93	1	2.99999996	3.999999957	93.00000008							-1202.534216	1	NaN	-1202.534216	1	NaN	
1199.974216	3	4	93	1	2.999999959	3.999999956	93.00000008							-1199.974216	1	NaN	-1199.974216	1	NaN	
1197.414216	3	4	93	1	2.999999959	3.999999956	93.00000008							-1197.414216	1	NaN	-1197.414216	1	NaN	
1194.854216	3	4	93	1	2.999999959	3.999999956	93.00000009							-1194.854216	1	NaN	-1194.854216	1	NaN	
1192.294216	3	4	93	1	2.999999958	3.999999956	93.00000009							-1192.294216	1	NaN	-1192.294216	1	NaN	
1189.734216	3	4	93	1	2.999999958	3.999999955	93.00000009							-1189.734216	1	NaN	-1189.734216	1	NaN	
1187.174216	3	4	93	1	2.999999958	3.999999955	93.00000009							-1187.174216	1	NaN	-1187.174216	1	NaN	
1184.614216	3	4	93	1	2.999999958	3.999999955	93.00000009							-1184.614216	1	NaN	-1184.614216	1	NaN	
1182.054216	3	4	93	1	2.999999957	3.999999955	93.00000009							-1182.054216	1	NaN	-1182.054216	1	NaN	
1179.494216	3	4	93	1	2.999999957	3.999999955	93.00000009							-1179.494216	1	NaN	-1179.494216	1	NaN	
1176.934216	3	4	93	1	2.999999957	3.999999954	93.00000009							-1176.934216	1	NaN	-1176.934216	1	NaN	
1174.374216	3	4	93	1	2.999999956	3.999999954	93.00000009							-1174.374216	1	NaN	-1174.374216	1	NaN	
1171.814216	3	4	93	1	2.999999956	3.999999954	93.00000009							-1171.814216	1	NaN	-1171.814216	1	NaN	
1169.254216	3	4	93	1	2.999999956	3.999999954	93.00000009							-1169.254216	1	NaN	-1169.254216	1	NaN	
1166.694216	3	4	93	1	2.999999955	3.999999953	93.00000009							-1166.694216	1	NaN	-1166.694216	1	NaN	
1164.134216	3	4	93	1	2.999999955	3.999999953	93.00000009							-1164.134216	1	NaN	-1164.134216	1	NaN	
1161.574216	3	4	93	1	2.999999955	3.999999953	93.00000009							-1161.574216	1	NaN	-1161.574216	1	NaN	
1159.014216	3	4	93	1	2.999999954	3.999999952	93.00000009							-1159.014216	1	NaN	-1159.014216	1	NaN	
1156.454216	3	4	93	1	2.999999954	3.999999952	93.00000009							-1156.454216	1	NaN	-1156.454216	1	NaN	
1153.894216	3	4	93	1	2.999999954	3.999999952	93.00000009							-1153.894216	1	NaN	-1153.894216	1	NaN	
1151.334216	3	4	93	1	2.999999953	3.999999952	93.0000001							-1151.334216	1	NaN	-1151.334216	1	NaN	
1148.774216	3	4	93	1	2.999999953	3.999999951	93.0000001							-1148.774216	1	NaN	-1148.774216	1	NaN	
1146.214216	3	4	93	1	2.999999953	3.999999951	93.0000001							-1146.214216	1	NaN	-1146.214216	1	NaN	
1143.654216	3	4	93	1	2.999999952	3.999999951	93.0000001							-1143.654216	1	NaN	-1143.654216	1	NaN	
1141.094216	3	4	93	1	2.999999952	3.999999951	93.0000001							-1141.094216	1	NaN	-1141.094216	1	NaN	
1138.534216	3	4	93	1	2.999999952	3.99999995	93.0000001							-1138.534216	1	NaN	-1138.534216	1	NaN	
1135.974216	3	4	93	1	2.999999951	3.99999995	93.0000001							-1135.974216	1	NaN	-1135.974216	1	NaN	
1133.414216	3	4	93	1	2.999999951	3.99999995	93.0000001							-1133.414216	1	NaN	-1133.414216	1	NaN	
1130.854216	3	4	93	1	2.999999951	3.999999949	93.0000001							-1130.854216	1	NaN	-1130.854216	1	NaN	
1128.294216	3	4	93	1	2.99999995	3.999999949	93.0000001							-1128.294216	1	NaN	-1128.294216	1	NaN	
1125.734216	3	4	93	1	2.99999995	3.999999949	93.0000001							-1125.734216	1	NaN	-1125.734216	1	NaN	
1123.174216	3	4	93	1	2.999999949	3.999999949	93.0000001							-1123.174216	1	NaN	-1123.174216	1	NaN	
1120.614216	3	4	93	1	2.999999949	3.999999948	93.0000001							-1120.614216	1	NaN	-1120.614216	1	NaN	
1118.054216	3	4	93	1	2.999999949	3.999999948	93.0000001							-1118.054216	1	NaN	-1118.054216	1	NaN	
1115.494216	3	4	93	1	2.999999948	3.999999948	93.0000001							-1115.494216	1	NaN	-1115.494216	1	NaN	
1112.934216	3	4	93	1	2.999999948	3.999999947	93.0000001							-1112.934216	1	NaN	-1112.934216	1	NaN	
1110.374216	3	4	93	1	2.999999947	3.999999947	93.00000011							-1110.374216	1	NaN	-1110.374216	1	NaN	
1107.814216	3	4	93	1	2.999999947	3.999999947	93.00000011							-1107.814216	1	NaN	-1107.814216	1	NaN	
1105.254216	3	4	93	1	2.999999947	3.999999946	93.00000011							-1105.254216	1	NaN	-1105.254216	1	NaN	
1102.694216	3	4	93	1	2.999999946	3.999999946	93.00000011							-1102.694216	1	NaN	-1102.694216	1	NaN	
1100.134216	3	4	93	1	2.999999946	3.999999946	93.00000011							-1100.134216	1	NaN	-1100.134216	1	NaN	
1097.574216	3	4	93	1	2.999999945	3.999999946	93.00000011							-1097.574216	1	NaN	-1097.574216	1	NaN	
1095.014216	3	4	93	1	2.999999945	3.999999945	93.00000011							-1095.014216	1	NaN	-1095.014216	1	NaN	
1092.454216	3	4	93	1	2.999999944	3.999999945	93.00000011							-1092.454216	1	NaN	-1092.454216	1	NaN	
1089.894216	3	4	93	1	2.999999944	3.999999945	93.00000011							-1089.894216	1	NaN	-1089.894216	1	NaN	
1087.334216	3	4	93	1	2.999999944	3.999999944	93.00000011							-1087.334216	1	NaN	-1087.334216	1	NaN	
1084.774216	3	4	93	1	2.999999943	3.999999944	93.00000011							-1084.774216	1	NaN	-1084.774216	1	NaN	
1082.214216	3	4	93	1	2.999999943	3.999999944	93.00000011							-1082.214216	1	NaN	-1082.214216	1	NaN	
1079.654216	3	4	93	1	2.999999942	3.999999943	93.00000011							-1079.654216	1	NaN	-1079.654216	1	NaN	
1077.094216	3	4	93	1	2.999999942	3.999999943	93.00000012							-1077.094216	1	NaN	-1077.094216	1	NaN	
1074.534216	3	4	93	1	2.999999941	3.999999943	93.00000012							-1074.534216	1	NaN	-1074.534216	1	NaN	
1071.974216	3	4	93	1	2.999999941	3.999999942	93.00000012							-1071.974216	1	NaN	-1071.974216	1	NaN	
1069.414216	3	4	93	1	2.99999994	3.999999942	93.00000012							-1069.414216	1	NaN	-1069.414216	1	NaN	
1066.854216	3	4	93	1	2.99999994	3.999999941	93.00000012							-1066.854216	1	NaN	-1066.854216	1	NaN	
1064.294216	3	4	93	1	2.999999939	3.999999941	93.00000012							-1064.294216	1	NaN	-1064.294216	1	NaN	
1061.734216	3	4	93	1	2.999999939	3.999999941	93.00000012							-1061.734216	1	NaN	-1061.734216	1	NaN	
1059.174216	3	4	93	1	2.999999938	3.99999994	93.00000012							-1059.174216	1	NaN	-1059.174216	1	NaN	
1056.614216	3	4	93	1	2.999999938	3.99999994	93.00000012							-1056.614216	1	NaN	-1056.614216	1	NaN	
1054.054216	3	4	93	1	2.999999937	3.99999994	93.00000012							-1054.054216	1	NaN	-1054.054216	1	NaN	
1051.494216	3	4	93	1	2.999999937	3.999999939	93.00000012							-1051.494216	1	NaN	-1051.494216	1	NaN	
1048.934216	3	4	93	1	2.999999936	3.999999939	93.00000013							-1048.934216	1	NaN	-1048.934216	1	NaN	
1046.374216	3	4	93	1	2.999999936	3.999999938	93.00000013							-1046.374216	1	NaN	-1046.374216	1	NaN	
1043.814216	3	4	93	1	2.999999935	3.999999938	93.00000013							-1043.814216	1	NaN	-1043.814216	1	NaN	
1041.254216	3	4	93	1	2.999999934	3.999999938	93.00000013							-1041.254216	1	NaN	-1041.254216	1	NaN	
1038.694216	3	4	93	1	2.999999934	3.999999937	93.00000013							-1038.694216	1	NaN	-1038.694216	1	NaN	
1036.134216	3	4	93	1	2.999999933	3.999999937	93.00000013							-1036.134216	1	NaN	-1036.134216	1	NaN	
1033.574216	3	4	93	1	2.999999933	3.999999936	93.00000013							-1033.574216	1	NaN	-1033.574216	1	NaN	
1031.014216	3	4	93	1	2.999999932	3.999999936	93.00000013							-1031.014216	1	NaN	-1031.014216	1	NaN	
1028.454216	3	4	93	1	2.999999931	3.999999936	93.00000013							-1028.454216	1	NaN	-1028.454216	1	NaN	
1025.894216	3	4	93	1	2.999999931	3.999999935	93.00000013							-1025.894216	1	NaN	-1025.894216	1	NaN	
1023.334216	3	4	93	1	2.99999993	3.999999935	93.00000014							-1023.334216	1	NaN	-1023.334216	1	NaN	
1020.774216	3	4	93	1	2.99999993	3.999999934	93.00000014							-1020.774216	1	NaN	-1020.774216	1	NaN	
1018.214216	3	4	93	1	2.999999929	3.999999934	93.00000014							-1018.214216	1	NaN	-1018.214216	1	NaN	
1015.654216	3	4	93	1	2.999999928	3.999999933	93.00000014							-1015.654216	1	NaN	-1015.654216	1	NaN	
1013.094216	3	4	93	1	2.999999928	3.999999933	93.00000014							-1013.094216	1	NaN	-1013.094216	1	NaN	
1010.534216	3	4	93	1	2.999999927	3.999999932	93.00000014							-1010.534216	1	NaN	-1010.534216	1	NaN	
1007.974216	3	4	93	1	2.999999926	3.999999932	93.00000014							-1007.974216	1	NaN	-1007.974216	1	NaN	
1005.414216	3	4	93	1	2.999999926	3.999999932	93.00000014							-1005.414216	1	NaN	-1005.414216	1	NaN	
1002.854216	3	4	93	1	2.999999925	3.999999931	93.00000014							-1002.854216	1	NaN	-1002.854216	1	NaN	
1000.294216	3	4	93	1	2.999999924	3.999999931	93.00000015							-1000.294216	1	NaN	-1000.294216	1	NaN	
997.734216	3	4	93	1	2.999999924	3.99999993	93.00000015							-997.734216	1	NaN	-997.734216	1	NaN	
995.174216	3	4	93	1	2.999999923	3.99999993	93.00000015							-995.174216	1	NaN	-995.174216	1	NaN	
992.614216	3	4	93	1	2.999999922	3.999999929	93.00000015							-992.614216	1	NaN	-992.614216	1	NaN	
990.054216	3	4	93	1	2.999999921	3.999999929	93.00000015							-990.054216	1	NaN	-990.054216	1	NaN	
987.494216	3	4	93	1	2.999999921	3.999999928	93.00000015							-987.494216	1	NaN	-987.494216	1	NaN	
984.934216	3	4	93	1	2.99999992	3.999999928	93.00000015							-984.934216	1	NaN	-984.934216	1	NaN	
982.374216	3	4	93	1	2.999999919	3.999999927	93.00000015							-982.374216	1	NaN	-982.374216	1	NaN	
979.814216	3	4	93	1	2.999999918	3.999999927	93.00000016							-979.814216	1	NaN	-979.814216	1	NaN	
977.254216	3	4	93	1	2.999999918	3.999999926	93.00000016							-977.254216	1	NaN	-977.254216	1	NaN	
974.694216	3	4	93	1	2.999999917	3.999999926	93.00000016							-974.694216	1	NaN	-974.694216	1	NaN	
972.134216	3	4	93	1	2.999999916	3.999999925	93.00000016							-972.134216	1	NaN	-972.134216	1	NaN	
969.574216	3	4	93	1	2.999999915	3.999999924	93.00000016							-969.574216	1	NaN	-969.574216	1	NaN	
967.014216	3	4	93	1	2.999999914	3.999999924	93.00000016							-967.014216	1	NaN	-967.014216	1	NaN	
964.454216	3	4	93	1	2.999999913	3.999999923	93.00000016							-964.454216	1	NaN	-964.454216	1	NaN	
961.894216	3	4	93	1	2.999999912	3.999999923	93.00000016							-961.894216	1	NaN	-961.894216	1	NaN	
959.334216	3	4	93	1	2.999999912	3.999999922	93.00000017							-959.334216	1	NaN	-959.334216	1	NaN	
956.774216	3	4	93	1	2.999999911	3.999999922	93.00000017							-956.774216	1	NaN	-956.774216	1	NaN	
954.214216	3	4	93	1	2.99999991	3.999999921	93.00000017							-954.214216	1	NaN	-954.214216	1	NaN	
951.654216	3	4	93	1	2.999999909	3.999999921	93.00000017							-951.654216	1	NaN	-951.654216	1	NaN	
949.094216	3	4	93	1	2.999999908	3.99999992	93.00000017							-949.094216	1	NaN	-949.094216	1	NaN	
946.534216	3	4	93	1	2.999999907	3.999999919	93.00000017							-946.534216	1	NaN	-946.534216	1	NaN	
943.974216	3	4	93	1	2.999999906	3.999999919	93.00000018							-943.974216	1	NaN	-943.974216	1	NaN	
941.414216	3	4	93	1	2.999999905	3.999999918	93.00000018							-941.414216	1	NaN	-941.414216	1	NaN	
938.854216	3	4	93	1	2.999999904	3.999999917	93.00000018							-938.854216	1	NaN	-938.854216	1	NaN	
936.294216	3	4	93	1	2.999999903	3.999999917	93.00000018							-936.294216	1	NaN	-936.294216	1	NaN	
933.734216	3	4	93	1	2.999999902	3.999999916	93.00000018							-933.734216	1	NaN	-933.734216	1	NaN	
931.174216	3	4	93	1	2.999999901	3.999999916	93.00000018							-931.174216	1	NaN	-931.174216	1	NaN	
928.614216	3	4	93	1	2.9999999	3.999999915	93.00000019							-928.614216	1	NaN	-928.614216	1	NaN	
926.054216	3	4	93	1	2.999999899	3.999999914	93.00000019							-926.054216	1	NaN	-926.054216	1	NaN	
923.494216	3	4	93	1	2.999999898	3.999999914	93.00000019							-923.494216	1	NaN	-923.494216	1	NaN	
920.934216	3	4	93	1	2.999999897	3.999999913	93.00000019							-920.934216	1	NaN	-920.934216	1	NaN	
918.374216	3	4	93	1	2.999999896	3.999999912	93.00000019							-918.374216	1	NaN	-918.374216	1	NaN	
915.814216	3	4	93	1	2.999999894	3.999999911	93.00000019							-915.814216	1	NaN	-915.814216	1	NaN	
913.254216	3	4	93	1	2.999999893	3.999999911	93.0000002							-913.254216	1	NaN	-913.254216	1	NaN	
910.694216	3	4	93	1	2.999999892	3.99999991	93.0000002							-910.694216	1	NaN	-910.694216	1	NaN	
908.134216	3	4	93	1	2.999999891	3.999999909	93.0000002							-908.134216	1	NaN	-908.134216	1	NaN	
905.574216	3	4	93	1	2.99999989	3.999999908	93.0000002							-905.574216	1	NaN	-905.574216	1	NaN	
903.014216	3	4	93	1	2.999999888	3.999999908	93.0000002							-903.014216	1	NaN	-903.014216	1	NaN	
900.454216	3	4	93	1	2.999999887	3.999999907	93.00000021							-900.454216	1	NaN	-900.454216	1	NaN	
897.894216	3	4	93	1	2.999999886	3.999999906	93.00000021							-897.894216	1	NaN	-897.894216	1	NaN	
895.334216	3	4	93	1	2.999999884	3.999999905	93.00000021							-895.334216	1	NaN	-895.334216	1	NaN	
892.774216	3	4	93	1	2.999999883	3.999999905	93.00000021							-892.774216	1	NaN	-892.774216	1	NaN	
890.214216	3	4	93	1	2.999999882	3.999999904	93.00000021							-890.214216	1	NaN	-890.214216	1	NaN	
887.654216	3	4	93	1	2.99999988	3.999999903	93.00000022							-887.654216	1	NaN	-887.654216	1	NaN	
885.094216	3	4	93	1	2.999999879	3.999999902	93.00000022							-885.094216	1	NaN	-885.094216	1	NaN	
882.534216	3	4	93	1	2.999999878	3.999999901	93.00000022							-882.534216	1	NaN	-882.534216	1	NaN	
879.974216	3	4	93	1	2.999999876	3.9999999	93.00000022							-879.974216	1	NaN	-879.974216	1	NaN	
877.414216	3	4	93	1	2.999999875	3.9999999	93.00000023							-877.414216	1	NaN	-877.414216	1	NaN	
874.854216	3	4	93	1	2.999999873	3.999999899	93.00000023							-874.854216	1	NaN	-874.854216	1	NaN	
872.294216	3	4	93	1	2.999999872	3.999999898	93.00000023							-872.294216	1	NaN	-872.294216	1	NaN	
869.734216	3	4	93	1	2.99999987	3.999999897	93.00000023							-869.734216	1	NaN	-869.734216	1	NaN	
867.174216	3	4	93	1	2.999999869	3.999999896	93.00000024							-867.174216	1	NaN	-867.174216	1	NaN	
864.614216	3	4	93	1	2.999999867	3.999999895	93.00000024							-864.614216	1	NaN	-864.614216	1	NaN	
862.054216	3	4	93	1	2.999999865	3.999999894	93.00000024							-862.054216	1	NaN	-862.054216	1	NaN	
859.494216	3	4	93	1	2.999999864	3.999999893	93.00000024							-859.494216	1	NaN	-859.494216	1	NaN	
856.934216	3	4	93	1	2.999999862	3.999999892	93.00000025							-856.934216	1	NaN	-856.934216	1	NaN	
854.374216	3	4	93	1	2.99999986	3.999999891	93.00000025							-854.374216	1	NaN	-854.374216	1	NaN	
