T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1307.41687	12	6	82	0.9278713904	0.9247569546	10.74242484	5.902507139	83.35506802	27.45593587	7.198212845	65.34585129										0	0	0	-1307.41687	0.9247569546	764.401554578424	
1306.13687	12	6	82	0.9294866061	0.9264270682	10.76545301	5.906703956	83.32784304	27.54492115	7.174797622	65.28028123										0	0	0	-1306.13687	0.9264270682	781.604077425022	
1306.05687	12	6	82	0.9295854704	0.9265293002	10.76689702	5.90695922	83.32614376	27.5504959	7.173324974	65.27617912										0	0	0	-1306.05687	0.9265293002	772.697827323907	
1306.03687	12	6	82	0.9296105796	0.9265552675	10.76725723	5.907023832	83.32571894	27.55188833	7.172957599	65.27515408										0	0	0	-1306.03687	0.9265552675	770.221029685806	
1306.01687	12	6	82	1								11.99994298	5.99999051	82.00006651										-1306.01687			
1306.00687	12	6	82	1	0.0009958164377	10.88997753	5.656130025	83.45389244				12.00000223	5.896763319	82.10323445										-1306.00687	0.0009958164377	10.0314702975935	
1305.99687	12	6	82	1	0.9476712465	10.9991732	5.602106374	83.39872043				30.1235305	13.20544383	56.67102567										-1305.99687	0.9476712465	-1161.10012992852	
1305.98687	12	6	82	1	0.9476626339	10.99905697	5.602050154	83.39889288				30.12387368	13.20559912	56.6705272										-1305.98687	0.9476626339	-1507.69501599895	
1305.96687	12	6	82	1	0.9476522479	10.99881023	5.601948611	83.39924116				30.12455598	13.20593105	56.66951298										-1305.96687	0.9476522479	-1927.2360476384	
1305.92687	12	6	82	1	0.9476315264	10.99831659	5.601745647	83.39993776				30.12592039	13.20659508	56.66748453										-1305.92687	0.9476315264	-1930.46002431775	
1305.84687	12	6	82	1	0.9475900897	10.99732932	5.601339693	83.40133099				30.12864777	13.20792225	56.66342998										-1305.84687	0.9475900897	-1930.90122005032	
1305.68687	12	6	82	1	0.9475072479	10.99535469	5.600527746	83.40411756				30.13409709	13.21057341	56.6553295										-1305.68687	0.9475072479	-1932.54728762884	
1305.36687	12	6	82	1	0.9473418607	10.99140458	5.598904098	83.40969132				30.14497427	13.21586401	56.63916172										-1305.36687	0.9473418607	-1938.41169568651	
1304.72687	12	6	82	1	0.9470128946	10.98350124	5.595657354	83.42084141				30.16664112	13.22639623	56.60696265										-1304.72687	0.9470128946	-1942.45568378036	
1303.44687	12	6	82	1	0.9463518605	10.96769887	5.589155201	83.44314593				30.20964734	13.24725372	56.54309894										-1303.44687	0.9463518605	-1942.05040469069	
1300.88687	12	6	82	1	0.9450412796	10.93606675	5.576146357	83.4877869				30.2943615	13.28820966	56.41742884										-1300.88687	0.9450412796	-1959.86530724671	
1298.32687	12	6	82	1	0.9437393784	10.90440854	5.563124055	83.5324674				30.37742923	13.32817888	56.29439189										-1298.32687	0.9437393784	-1973.42500252863	
1295.76687	12	6	82	1	0.9424467394	10.87272234	5.550090217	83.57718745				30.45894241	13.36721119	56.1738464										-1295.76687	0.9424467394	-1987.51400606537	
1293.20687	12	6	82	1	0.9411632312	10.84100811	5.537045506	83.62194638				30.53898663	13.40535077	56.0556626										-1293.20687	0.9411632312	-2001.52736694614	
1290.64687	12	6	82	1	0.9398886309	10.80926543	5.523990614	83.66674396				30.61763841	13.44263711	55.93972448										-1290.64687	0.9398886309	-2015.39287549469	
1288.08687	12	6	82	1	0.9386227241	10.77749385	5.510926215	83.71157993				30.69496802	13.47910662	55.82592536										-1288.08687	0.9386227241	-2029.11479558106	
1285.52687	12	6	82	1	0.937365306	10.74569295	5.497852954	83.75645409				30.7710402	13.51479298	55.71416682										-1285.52687	0.937365306	-2042.697779933	
1282.96687	12	6	82	1	0.93611618	10.71386231	5.484771457	83.80136623				30.84591475	13.54972739	55.60435786										-1282.96687	0.93611618	-2056.1456579212	
1280.40687	12	6	82	1	0.9348751573	10.68200151	5.471682327	83.84631616				30.91964702	13.58393884	55.49641413										-1280.40687	0.9348751573	-2069.46250733156	
1277.84687	12	6	82	1	0.9336420569	10.65011014	5.458586145	83.89130372				30.99228836	13.61745433	55.39025731										-1277.84687	0.9336420569	-2082.65211355025	
1275.28687	12	6	82	1	0.9324167046	10.61818779	5.445483476	83.93632874				31.06388649	13.65029906	55.28581445										-1275.28687	0.9324167046	-2095.71794117851	
1272.72687	12	6	82	1	0.931198933	10.58623406	5.432374865	83.98139107				31.13448588	13.68249658	55.18301754										-1272.72687	0.931198933	-2108.663590221	
1270.16687	12	6	82	1	0.9299885811	10.55424857	5.419260841	84.02649059				31.20412802	13.71406898	55.081803										-1270.16687	0.9299885811	-2121.49234173579	
1267.60687	12	6	82	1	0.9287854938	10.52223093	5.406141916	84.07162716				31.27285168	13.74503697	54.98211135										-1267.60687	0.9287854938	-2134.20711524032	
1265.04687	12	6	82	1	0.9275895215	10.49018076	5.393018587	84.11680066				31.34069317	13.77542006	54.88388677										-1265.04687	0.9275895215	-2146.81096830882	
1262.48687	12	6	82	1	0.9264005202	10.45809769	5.379891336	84.16201097				31.40768654	13.8052366	54.78707686										-1262.48687	0.9264005202	-2159.30707287321	
1259.92687	12	6	82	1	0.9252183511	10.42598136	5.366760632	84.20725801				31.47386377	13.83450391	54.69163232										-1259.92687	0.9252183511	-2171.69787396647	
1257.36687	12	6	82	1	0.9240428798	10.39383142	5.353626929	84.25254165				31.53925491	13.86323836	54.59750672										-1257.36687	0.9240428798	-2183.98607384488	
1254.80687	12	6	82	1	0.922873977	10.36164751	5.340490668	84.29786182				31.6038883	13.89145544	54.50465626										-1254.80687	0.922873977	-2196.17431182598	
1252.24687	12	6	82	1	0.9217115174	10.3294293	5.327352281	84.34321842				31.66779062	13.91916982	54.41303956										-1252.24687	0.9217115174	-2208.26499055982	
1249.68687	12	6	82	1	0.9205553802	10.29717645	5.314212185	84.38861136				31.73098708	13.94639544	54.32261748										-1249.68687	0.9205553802	-2220.26060268171	
1247.12687	12	6	82	1	0.9194054484	10.26488864	5.301070787	84.43404057				31.79350149	13.97314553	54.23335298										-1247.12687	0.9194054484	-2232.16315713414	
1244.56687	12	6	82	1	0.9182616087	10.23256555	5.287928482	84.47950597				31.85535639	13.99943267	54.14521094										-1244.56687	0.9182616087	-2243.97492212121	
1242.00687	12	6	82	1	0.9171237516	10.20020686	5.274785657	84.52500748				31.91657313	14.02526886	54.05815801										-1242.00687	0.9171237516	-2255.69802100582	
1239.44687	12	6	82	1	0.9159917709	10.16781229	5.261642687	84.57054503				31.97717192	14.05066554	53.97216254										-1239.44687	0.9159917709	-2267.33462851501	
1236.88687	12	6	82	1	0.914865564	10.13538152	5.248499938	84.61611854				32.03717198	14.07563361	53.88719441										-1236.88687	0.914865564	-2278.88663806147	
1234.32687	12	6	82	1	0.9137450311	10.10291428	5.235357767	84.66172795				32.09659153	14.10018352	53.80322495										-1234.32687	0.9137450311	-2290.35566010748	
1231.76687	12	6	82	1	0.9126300755	10.07041029	5.222216521	84.70737319				32.1554479	14.12432524	53.72022686										-1231.76687	0.9126300755	-2301.74391586462	
1229.20687	12	6	82	1	0.9115206037	10.03786926	5.209076539	84.7530542				32.21375759	14.14806833	53.63817408										-1229.20687	0.9115206037	-2313.05310239221	
1226.64687	12	6	82	1	0.9104165246	10.00529095	5.195938152	84.7987709				32.2715363	14.17142195	53.55704175										-1226.64687	0.9104165246	-2324.28469606329	
1224.08687	12	6	82	1	0.9093177499	9.97267509	5.182801681	84.84452323				32.32879899	14.19439489	53.47680612										-1224.08687	0.9093177499	-2335.4406617335	
1221.52687	12	6	82	1	0.908224194	9.940021434	5.169667443	84.89031112				32.38555991	14.21699559	53.3974445										-1221.52687	0.908224194	-2346.5225022169	
1218.96687	12	6	82	1	0.9071357735	9.907329743	5.156535742	84.93613452				32.44183268	14.23923217	53.31893515										-1218.96687	0.9071357735	-2357.53178484497	
1216.40687	12	6	82	1	0.9060524076	9.874599782	5.143406878	84.98199334				32.4976303	14.26111243	53.24125727										-1216.40687	0.9060524076	-2368.47011915609	
1213.84687	12	6	82	1	0.9049740176	9.841831329	5.130281144	85.02788753				32.55296517	14.28264389	53.16439094										-1213.84687	0.9049740176	-2379.33883624214	
1211.28687	12	6	82	1	0.903900527	9.809024165	5.117158824	85.07381701				32.60784917	14.30383379	53.08831704										-1211.28687	0.903900527	-2390.13952028613	
1208.72687	12	6	82	1	0.9028318615	9.776178082	5.104040196	85.11978172				32.66229365	14.32468911	53.01301724										-1208.72687	0.9028318615	-2400.8736756971	
1206.16687	12	6	82	1	0.9017679488	9.74329288	5.090925531	85.16578159				32.71630947	14.34521661	52.93847392										-1206.16687	0.9017679488	-2411.54249270599	
1203.60687	12	6	82	1	0.9007087184	9.710368366	5.077815094	85.21181654				32.76990704	14.36542278	52.86467018										-1203.60687	0.9007087184	-2422.14729043493	
1201.04687	12	6	82	1	0.8996541018	9.677404354	5.064709143	85.2578865				32.82309631	14.38531393	52.79158976										-1201.04687	0.8996541018	-2404.13275544595	
1200.88687	12	6	82	1	0.899587509	9.675343993	5.063888987	85.26076702				32.82640783	14.38654385	52.78704832										-1200.88687	0.899587509	-2423.17658942472	
1200.80687	12	6	82	1	0.8995546319	9.674313136	5.063479513	85.26220735				32.82806271	14.38715982	52.78477747										-1200.80687	0.8995546319	-2433.86732801295	
1200.78687	12	6	82	1	0.899546415	9.67405542	5.063377144	85.26256744				32.82847638	14.38731377	52.78420985										-1200.78687	0.899546415	-2434.0242908573	
1200.769259	12	6	82	1	0.8995391797	9.67382849	5.063287006	85.2628845				32.8288406	14.38744932	52.78371008	38.3253053	1.444279926	60.23041478							-1200.769259	0.8995391797	-2066.61758054416	
1200.75687	12	6	82	1	0.8995057903	9.67247506	5.064107551	85.26341739				32.82806851	14.3892925	52.782639	38.32521673	1.444361713	60.23042155							-1200.75687	0.8995057903	-371.451912239889	
1200.73687	12	6	82	1	0.8994520421	9.670289259	5.065433765	85.26427698				32.82682204	14.39227223	52.78090572	38.3250735	1.444493984	60.23043251							-1200.73687	0.8994520421	-372.087488691279	
1200.69687	12	6	82	1	0.8993445301	9.665919941	5.068084995	85.26599506				32.82432805	14.39822736	52.77744459	38.32478739	1.444758197	60.23045441							-1200.69687	0.8993445301	-372.420650388488	
1200.61687	12	6	82	1	0.899130143	9.657186464	5.073387525	85.26942601				32.81933636	14.41013399	52.77052965	38.3242157	1.44528614	60.23049816							-1200.61687	0.899130143	-373.353139044073	
1200.45687	12	6	82	1	0.8987020439	9.639740069	5.083992917	85.27626701				32.8093382	14.43393292	52.75672888	38.3230744	1.446340103	60.2305855							-1200.45687	0.8987020439	-374.360472593819	
1200.13687	12	6	82	1	0.8978500395	9.604929616	5.105204794	85.28986559				32.78928317	14.4814734	52.72924343	38.3208001	1.448440356	60.23075954							-1200.13687	0.8978500395	-376.239541517695	
1199.49687	12	6	82	1	0.8961548639	9.535638402	5.147631124	85.31673047				32.74894172	14.57632383	52.67473445	38.31628466	1.452610243	60.23110509							-1199.49687	0.8961548639	-379.815359386991	
1198.21687	12	6	82	1	0.8928239794	9.39837352	5.232484474	85.36914201				32.667358	14.76510738	52.56753462	38.30738473	1.460829101	60.23178617							-1198.21687	0.8928239794	-388.741254102498	
1195.65687	12	6	82	1	0.8863815482	9.129113305	5.402104665	85.46878203				32.50078385	15.13901556	52.36020059	38.29009795	1.476792985	60.23310907							-1195.65687	0.8863815482	-406.963599834318	
1193.09687	12	6	82	1	0.8802296083	8.866868485	5.571442963	85.56168855				32.33002402	15.50807942	52.16189655	38.27347527	1.492143595	60.23438114							-1193.09687	0.8802296083	-426.490034704443	
1190.53687	12	6	82	1	0.8743630346	8.611614828	5.740302961	85.64808221				32.15547964	15.87235162	51.97216874	38.25749364	1.506902204	60.23560415							-1190.53687	0.8743630346	-447.59415937145	
1187.97687	12	6	82	1	0.8687769442	8.363314365	5.908493739	85.7281919				31.97752206	16.23189648	51.79058146	38.24213109	1.521089116	60.23677979							-1187.97687	0.8687769442	-470.229885381538	
1185.41687	12	6	82	1	0.8634613302	8.121915603	6.075830929	85.80225347				31.79649426	16.58678677	51.61671897	38.22736669	1.534723652	60.23790966							-1185.41687	0.8634613302	-494.507494853887	
1182.85687	12	6	82	1	0.8584097664	7.887353165	6.24213859	85.87050824				31.61271192	16.93710321	51.45018487	38.21318042	1.547824292	60.23899528							-1182.85687	0.8584097664	-520.625738843846	
1180.29687	12	6	82	1	0.8536137557	7.659548553	6.40724989	85.93320156				31.42646518	17.28293185	51.29060297	38.19955322	1.560408659	60.24003812							-1180.29687	0.8536137557	-548.629271711062	
1177.73687	12	6	82	1	0.8490644055	7.438410692	6.571008089	85.99058122				31.23802029	17.62436291	51.1376168	38.18646685	1.572493574	60.24103958							-1177.73687	0.8490644055	-578.631249588207	
1175.17687	12	6	82	1	0.8447525649	7.223836763	6.733267217	86.04289602				31.04762124	17.96148963	50.99088913	38.17390393	1.5840951	60.24200097							-1175.17687	0.8447525649	-610.30233876863	
1173.89687	12	6	82	1	0.8426822624	7.118976242	6.813791999	86.06723176				30.95175951	18.12846847	50.91977202	38.16781355	1.589719407	60.24246704							-1173.89687	0.8426822624	-627.146115778192	
1173.73687	12	6	82	1	0.842427582	7.105981197	6.82382822	86.07019058				30.93974762	18.14926764	50.91098474	38.16706104	1.590414329	60.24252463							-1173.73687	0.842427582	-634.023541118052	
1173.71687	12	6	82	1	0.842396073	7.104417548	6.824977529	86.07060492							38.16698373	1.590485718	60.24253055							-1173.71687	0.842396073	-698.625654875529	
1173.70687	12	6	82	1	0.842382309	7.103902795	6.825068121	86.07102908							38.16702144	1.590450897	60.24252766							-1173.70687	0.842382309	-726.567302962698	
1173.68687	12	6	82	1	0.8423547849	7.102874027	6.825252324	86.07187365							38.16709656	1.59038153	60.24252191							-1173.68687	0.8423547849	-726.763201250231	
1173.64687	12	6	82	1	0.8422997656	7.100816792	6.825620226	86.07356298							38.16724679	1.590242794	60.24251042							-1173.64687	0.8422997656	-727.191580350329	
1173.56687	12	6	82	1	0.8421898059	7.096704185	6.826355743	86.07694007							38.1675472	1.589965374	60.24248743							-1173.56687	0.8421898059	-727.887685464647	
1173.40687	12	6	82	1	0.8419702017	7.08848643	6.827825578	86.08368799							38.16814773	1.589410795	60.24244147							-1173.40687	0.8419702017	-729.28173592319	
1173.08687	12	6	82	1	0.84153225	7.072080695	6.830760468	86.09715884							38.16934768	1.588302678	60.24234964							-1173.08687	0.84153225	-732.076073202842	
1172.44687	12	6	82	1	0.8406613404	7.039387863	6.836611206	86.12400093							38.17174307	1.5860906	60.24216633							-1172.44687	0.8406613404	-737.170380360308	
1171.16687	12	6	82	1	0.8389356698	6.974462367	6.848256737	86.1772809							38.17651288	1.5816858	60.24180132							-1171.16687	0.8389356698	-747.194301220427	
1168.60687	12	6	82	1	0.8355577796	6.84645738	6.871268328	86.28227429							38.18597917	1.572943932	60.2410769							-1168.60687	0.8355577796	-768.68157321736	
1166.04687	12	6	82	1	0.8322723489	6.720855407	6.89392724	86.38521735							38.19534772	1.564292324	60.24035995							-1166.04687	0.8322723489	-790.198492282553	
1163.48687	12	6	82	1	0.8290759496	6.597597742	6.9162405	86.48616176							38.20462113	1.555728572	60.23965029							-1163.48687	0.8290759496	-812.085659707018	
1160.92687	12	6	82	1	0.8259652659	6.476627643	6.938215211	86.58515715							38.21380187	1.547250408	60.23894773							-1160.92687	0.8259652659	-834.341244669598	
1158.36687	12	6	82	1	0.822937151	6.357890419	6.959858243	86.68225134							38.22289228	1.538855654	60.23825207							-1158.36687	0.822937151	-856.971087043685	
1155.80687	12	6	82	1	0.8199886164	6.241333334	6.98117625	86.77749042							38.23189463	1.530542215	60.23756315							-1155.80687	0.8199886164	-879.971781754157	
1153.24687	12	6	82	1	0.8171167625	6.126903241	7.002176015	86.87092074							38.24081084	1.52230833	60.23688083							-1153.24687	0.8171167625	-903.368666471167	
1150.68687	12	6	82	1	0.814319005	6.014555499	7.022863109	86.96258139							38.24964354	1.514151562	60.23620489							-1150.68687	0.814319005	-927.166363684914	
1148.12687	12	6	82	1	0.8115927117	5.904240356	7.043243935	87.05251571							38.25839449	1.506070297	60.23553522							-1148.12687	0.8115927117	-951.354084061792	
1145.56687	12	6	82	1	0.8089354331	5.79591197	7.063324364	87.14076367							38.26706562	1.498062738	60.23487165							-1145.56687	0.8089354331	-975.947755407938	
1143.00687	12	6	82	1	0.806344835	5.689526032	7.083110092	87.22736388							38.27565881	1.490127153	60.23421404							-1143.00687	0.806344835	-1000.95440248684	
1140.44687	12	6	82	1	0.8038186914	5.585039692	7.102606649	87.31235366							38.28417587	1.48226187	60.23356226							-1140.44687	0.8038186914	-1026.38122833431	
1137.88687	12	6	82	1	0.8013548782	5.482411501	7.121819401	87.3957691							38.29261855	1.474465278	60.23291617							-1137.88687	0.8013548782	-1052.23559557323	
1135.32687	12	6	82	1	0.798951367	5.381601342	7.14075356	87.4776451							38.30098853	1.466735822	60.23227565							-1135.32687	0.798951367	-1078.52517877066	
1132.76687	12	6	82	1	0.7966062203	5.282570374	7.159414192	87.55801543							38.30928744	1.459072	60.23164056							-1132.76687	0.7966062203	-1105.25787400137	
1130.20687	12	6	82	1	0.7943175857	5.185280977	7.177806218	87.63691281							38.31751684	1.451472362	60.2310108							-1130.20687	0.7943175857	-1132.44180366203	
1127.64687	12	6	82	1	0.7920836917	5.089696696	7.195934423	87.71436888							38.32567826	1.443935508	60.23038624							-1127.64687	0.7920836917	-1160.08529700298	
1125.08687	12	6	82	1	0.7899028426	4.995782197	7.213803463	87.79041434							38.33377316	1.436460081	60.22976676							-1125.08687	0.7899028426	-1188.19700318015	
1122.52687	12	6	82	1	0.7877734152	4.903503216	7.231417864	87.86507892							38.34180296	1.429044773	60.22915227							-1122.52687	0.7877734152	-1216.78582379657	
1119.96687	12	6	82	1	0.7856938541	4.812826512	7.248782034	87.93839145							38.34976903	1.421688316	60.22854266							-1119.96687	0.7856938541	-1245.86080051731	
1117.40687	12	6	82	1	0.7836626684	4.72371983	7.265900263	88.01037991							38.3576727	1.414389485	60.22793782							-1117.40687	0.7836626684	-1275.43142869492	
1114.84687	12	6	82	1	0.7816784286	4.63615186	7.282776729	88.08107141							38.36551525	1.407147092	60.22733766							-1114.84687	0.7816784286	-1305.50741690914	
1112.28687	12	6	82	1	0.7797397629	4.550092193	7.299415503	88.1504923							38.37329794	1.399959988	60.22674207							-1112.28687	0.7797397629	-1336.09873498163	
1109.72687	12	6	82	1	0.7778453546	4.465511293	7.315820549	88.21866816							38.38102196	1.392827059	60.22615098							-1109.72687	0.7778453546	-1367.21566758555	
1107.16687	12	6	82	1	0.775993939	4.382380455	7.331995736	88.28562381							38.38868848	1.385747226	60.22556429							-1107.16687	0.775993939	-1398.86878946184	
1104.60687	12	6	82	1	0.774184301	4.300671779	7.347944831	88.35138339							38.39629864	1.378719444	60.22498192							-1104.60687	0.774184301	-1431.06906402861	
1102.04687	12	6	82	1	0.7724152726	4.220358133	7.363671512	88.41597035							38.40385354	1.371742698	60.22440377							-1102.04687	0.7724152726	-1463.82774580301	
1099.48687	12	6	82	1	0.7706857305	4.141413128	7.379179366	88.47940751							38.41135423	1.364816004	60.22382977							-1099.48687	0.7706857305	-1497.156389603	
1096.92687	12	6	82	1	0.7689945939	4.063811086	7.394471894	88.54171702							38.41880176	1.357938407	60.22325983							-1096.92687	0.7689945939	-1531.06691403835	
1094.36687	12	6	82	1	0.7673408225	3.987527015	7.409552513	88.60292047							38.42619713	1.35110898	60.22269389							-1094.36687	0.7673408225	-1565.5715899125	
1091.80687	12	6	82	1	0.7657234145	3.912536585	7.424424559	88.66303886							38.43354131	1.344326823	60.22213187							-1091.80687	0.7657234145	-1600.68319649195	
1089.24687	12	6	82	1	0.7641414051	3.838816098	7.439091292	88.72209261							38.44083525	1.337591062	60.22157369							-1089.24687	0.7641414051	-1638.05050754664	
1086.68687	12	6	82	1	0.7625968505	3.766349617	7.453534026	88.78011636							38.44808294	1.330898013	60.22101905							-1086.68687	0.7625968505	-1674.27691614748	
1084.12687	12	6	82	1	0.7610827617	3.695100014	7.467800346	88.83709964							38.45527902	1.324252622	60.22046836							-1084.12687	0.7610827617	-1709.65221004112	
1081.56687	12	6	82	1	0.7596013754	3.625052843	7.481870715	88.89307644							38.46242753	1.317651154	60.21992131							-1081.56687	0.7596013754	-1747.32001527822	
1079.00687	12	6	82	1	0.7581518667	3.556186754	7.495748067	88.94806518							38.46952934	1.31109282	60.21937784							-1079.00687	0.7581518667	-1785.66977742977	
1076.44687	12	6	82	1	0.7567334307	3.488480899	7.5094353	89.0020838							38.47658527	1.30457686	60.21883787							-1076.44687	0.7567334307	-1824.71134362722	
1073.88687	12	6	82	1	0.7553452895	3.421914939	7.522935259	89.0551498							38.4835961	1.298102536	60.21830136							-1073.88687	0.7553452895	-1864.45984921038	
1071.32687	12	6	82	1	0.7539866916	3.356469027	7.536250732	89.10728024							38.49056264	1.291669129	60.21776824							-1071.32687	0.7539866916	-1904.93136586052	
1068.76687	12	6	82	1	0.7526569109	3.292123793	7.549384444	89.15849176							38.49748562	1.285275938	60.21723845							-1068.76687	0.7526569109	-1946.14265170202	
1066.20687	12	6	82	1	0.7513552457	3.228860324	7.562339066	89.20880061							38.50436579	1.278922282	60.21671193							-1066.20687	0.7513552457	-1988.11071623156	
1063.64687	12	6	82	1	0.7500810172	3.166660154	7.57511721	89.25822264							38.51120387	1.272607495	60.21618864							-1063.64687	0.7500810172	-2030.85314250961	
1061.08687	12	6	82	1	0.748833569	3.105505242	7.587721439	89.30677332							38.51800056	1.266330932	60.21566851							-1061.08687	0.748833569	-2074.38822019347	
1058.52687	12	6	82	1	0.7476122659	3.045377962	7.600154259	89.35446778							38.52475654	1.260091961	60.2151515							-1058.52687	0.7476122659	-2118.73478306811	
1055.96687	12	6	82	1	0.7464164932	2.986261091	7.61241813	89.40132078							38.53147248	1.253889966	60.21463755							-1055.96687	0.7464164932	-2163.9120983889	
1053.40687	12	6	82	1	0.7452456555	2.92813779	7.62451546	89.44734675							38.53814903	1.247724348	60.21412662							-1053.40687	0.7452456555	-2209.94010854395	
1050.84687	12	6	82	1	0.7440991763	2.870991597	7.636448612	89.49255979							38.54478682	1.24159452	60.21361866							-1050.84687	0.7440991763	-2256.83952722427	
1048.28687	12	6	82	1	0.742976497	2.814806411	7.648219903	89.53697369							38.55138648	1.235499913	60.21311361							-1048.28687	0.742976497	-2304.63164848973	
1045.72687	12	6	82	1	0.7418770763	2.759566484	7.659831605	89.58060191							38.5579486	1.229439968	60.21261143							-1045.72687	0.7418770763	-2353.33823726071	
1043.16687	12	6	82	1	0.7408003892	2.705256405	7.671285946	89.62345765							38.56447377	1.22341414	60.21211209							-1043.16687	0.7408003892	-2402.98205700103	
1040.60687	12	6	82	1	0.7397459269	2.651861094	7.682585115	89.66555379							38.57096258	1.217421898	60.21161552							-1040.60687	0.7397459269	-2453.58642945291	
1038.04687	12	6	82	1	0.7387131955	2.599365789	7.693731258	89.70690295							38.57741558	1.211462722	60.2111217							-1038.04687	0.7387131955	-2505.17552606438	
1035.48687	12	6	82	1	0.7377017161	2.547756036	7.704726483	89.74751748							38.58383332	1.205536106	60.21063057							-1035.48687	0.7377017161	-2557.77446015962	
1032.92687	12	6	82	1	0.7367110237	2.497017682	7.71557286	89.78740946							38.59021635	1.199641551	60.2101421							-1032.92687	0.7367110237	-2611.40857664372	
1030.36687	12	6	82	1	0.7357406667	2.447136862	7.726272421	89.82659072							38.59656518	1.193778575	60.20965625							-1030.36687	0.7357406667	-2666.10466094813	
1027.80687	12	6	82	1	0.7347902068	2.398099993	7.736827164	89.86507284							38.60288033	1.187946701	60.20917297							-1027.80687	0.7347902068	-2721.890382698	
1025.24687	12	6	82	1	0.7338592181	2.349893764	7.747239051	89.90286719							38.6091623	1.182145467	60.20869224							-1025.24687	0.7338592181	-2778.7937287292	
1022.68687	12	6	82	1	0.7329472866	2.302505131	7.757510009	89.93998486							38.61541158	1.176374419	60.208214							-1022.68687	0.7329472866	-2836.84409776825	
1020.12687	12	6	82	1	0.7320540101	2.255921302	7.767641934	89.97643676							38.62162866	1.170633111	60.20773823							-1020.12687	0.7320540101	-2896.07197909351	
1017.56687	12	6	82	1	0.7311789975	2.21012974	7.777636689	90.01223357							38.627814	1.164921109	60.20726489							-1017.56687	0.7311789975	-2956.50867396981	
1015.00687	12	6	82	1	0.7303218685	2.165118143	7.787496106	90.04738575							38.63396807	1.159237988	60.20679394							-1015.00687	0.7303218685	-3018.18653368762	
1012.44687	12	6	82	1	0.7294822531	2.12087445	7.797221989	90.08190356							38.64009132	1.15358333	60.20632535							-1012.44687	0.7294822531	-3081.13877159132	
1009.88687	12	6	82	1	0.7286597912	2.077386823	7.806816109	90.11579707							38.64618419	1.147956727	60.20585909							-1009.88687	0.7286597912	-3145.40018103559	
1007.32687	12	6	82	1	0.7278541325	2.034643649	7.816280211	90.14907614							38.65224711	1.142357779	60.20539511							-1007.32687	0.7278541325	-3211.0069537644	
1004.76687	12	6	82	1	0.727064936	1.992633526	7.825616012	90.18175046							38.65828051	1.136786093	60.2049334							-1004.76687	0.727064936	-3277.99568128584	
1002.20687	12	6	82	1	0.7262918694	1.951345266	7.8348252	90.21382953							38.6642848	1.131241284	60.20447391							-1002.20687	0.7262918694	-3346.40513240585	
999.6468698	12	6	82	1	0.7255346094	1.91076788	7.843909441	90.24532268							38.6702604	1.125722976	60.20401662							-999.6468698	0.7255346094	-3416.27451828597	
997.0868698	12	6	82	1	0.7247928406	1.870890579	7.852870371	90.27623905							38.6762077	1.120230799	60.2035615							-997.0868698	0.7247928406	-3487.6450736147	
994.5268698	12	6	82	1	0.7240662561	1.831702764	7.861709603	90.30658763							38.6821271	1.114764389	60.20310851							-994.5268698	0.7240662561	-3560.55975546844	
991.9668698	12	6	82	1	0.7233545564	1.793194023	7.870428727	90.33637725							38.68801899	1.109323391	60.20265762							-991.9668698	0.7233545564	-3635.06216080144	
989.4068698	12	6	82	1	0.7226574497	1.755354128	7.879029308	90.36561656							38.69388373	1.103907455	60.20220882							-989.4068698	0.7226574497	-3711.19859407085	
986.8468698	12	6	82	1	0.7219746515	1.718173025	7.887512887	90.39431409							38.6997217	1.098516239	60.20176206							-986.8468698	0.7219746515	-3789.01598653939	
984.2868698	12	6	82	1	0.7213058841	1.681640833	7.895880986	90.42247818							38.70553328	1.093149405	60.20131732							-984.2868698	0.7213058841	-3868.56292125607	
981.7268698	12	6	82	1	0.7206508766	1.645747838	7.904135102	90.45011706							38.7113188	1.087806622	60.20087457							-981.7268698	0.7206508766	-3949.89078396643	
979.1668698	12	6	82	1	0.7200093648	1.61048449	7.912276712	90.4772388							38.71707864	1.082487567	60.20043379							-979.1668698	0.7200093648	-4033.05270712857	
976.6068698	12	6	82	1	0.7193810908	1.575841397	7.920307273	90.50385133							38.72281313	1.077191918	60.19999495							-976.6068698	0.7193810908	-4118.10260389771	
974.0468698	12	6	82	1	0.7187658026	1.541809321	7.928228221	90.52996246							38.72852261	1.071919363	60.19955803							-974.0468698	0.7187658026	-4183.57374494446	
973.7268698	12	6	82	1	0.718689365	1.537597185	7.92921493	90.53318788							38.72923405	1.071262369	60.19950358							-973.7268698	0.718689365	-4214.14532983617	
