T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1401.033497	3	10	87	1	2.999999969	9.999999865	87.00000017							-1401.033497	1	NaN	-1401.033497	1	NaN	
1398.473497	3	10	87	1	2.999999969	9.999999864	87.00000017							-1398.473497	1	NaN	-1398.473497	1	NaN	
1395.913497	3	10	87	1	2.999999969	9.999999863	87.00000017							-1395.913497	1	NaN	-1395.913497	1	NaN	
1393.353497	3	10	87	1	2.999999969	9.999999862	87.00000017							-1393.353497	1	NaN	-1393.353497	1	NaN	
1390.793497	3	10	87	1	2.999999969	9.999999861	87.00000017							-1390.793497	1	NaN	-1390.793497	1	NaN	
1388.233497	3	10	87	1	2.999999969	9.99999986	87.00000017							-1388.233497	1	NaN	-1388.233497	1	NaN	
1385.673497	3	10	87	1	2.999999969	9.999999859	87.00000017							-1385.673497	1	NaN	-1385.673497	1	NaN	
1383.113497	3	10	87	1	2.999999969	9.999999858	87.00000017							-1383.113497	1	NaN	-1383.113497	1	NaN	
1380.553497	3	10	87	1	2.999999969	9.999999857	87.00000017							-1380.553497	1	NaN	-1380.553497	1	NaN	
1377.993497	3	10	87	1	2.999999969	9.999999856	87.00000018							-1377.993497	1	NaN	-1377.993497	1	NaN	
1375.433497	3	10	87	1	2.999999968	9.999999855	87.00000018							-1375.433497	1	NaN	-1375.433497	1	NaN	
1372.873497	3	10	87	1	2.999999968	9.999999854	87.00000018							-1372.873497	1	NaN	-1372.873497	1	NaN	
1370.313497	3	10	87	1	2.999999968	9.999999853	87.00000018							-1370.313497	1	NaN	-1370.313497	1	NaN	
1367.753497	3	10	87	1	2.999999968	9.999999852	87.00000018							-1367.753497	1	NaN	-1367.753497	1	NaN	
1365.193497	3	10	87	1	2.999999968	9.999999851	87.00000018							-1365.193497	1	NaN	-1365.193497	1	NaN	
1362.633497	3	10	87	1	2.999999968	9.99999985	87.00000018							-1362.633497	1	NaN	-1362.633497	1	NaN	
1360.073497	3	10	87	1	2.999999968	9.999999849	87.00000018							-1360.073497	1	NaN	-1360.073497	1	NaN	
1357.513497	3	10	87	1	2.999999967	9.999999848	87.00000018							-1357.513497	1	NaN	-1357.513497	1	NaN	
1354.953497	3	10	87	1	2.999999968	9.999999847	87.00000018							-1354.953497	1	NaN	-1354.953497	1	NaN	
1352.393497	3	10	87	1	2.999999968	9.999999846	87.00000019							-1352.393497	1	NaN	-1352.393497	1	NaN	
1349.833497	3	10	87	1	2.999999967	9.999999845	87.00000019							-1349.833497	1	NaN	-1349.833497	1	NaN	
1347.273497	3	10	87	1	2.999999967	9.999999844	87.00000019							-1347.273497	1	NaN	-1347.273497	1	NaN	
1344.713497	3	10	87	1	2.999999967	9.999999843	87.00000019							-1344.713497	1	NaN	-1344.713497	1	NaN	
1342.153497	3	10	87	1	2.999999967	9.999999842	87.00000019							-1342.153497	1	NaN	-1342.153497	1	NaN	
1339.593497	3	10	87	1	2.999999967	9.999999841	87.00000019							-1339.593497	1	NaN	-1339.593497	1	NaN	
1337.033497	3	10	87	1	2.999999967	9.99999984	87.00000019							-1337.033497	1	NaN	-1337.033497	1	NaN	
1334.473497	3	10	87	1	2.999999967	9.999999839	87.00000019							-1334.473497	1	NaN	-1334.473497	1	NaN	
1331.913497	3	10	87	1	2.999999967	9.999999837	87.0000002							-1331.913497	1	NaN	-1331.913497	1	NaN	
1329.353497	3	10	87	1	2.999999967	9.999999836	87.0000002							-1329.353497	1	NaN	-1329.353497	1	NaN	
1326.793497	3	10	87	1	2.999999967	9.999999835	87.0000002							-1326.793497	1	NaN	-1326.793497	1	NaN	
1324.233497	3	10	87	1	2.999999967	9.999999834	87.0000002							-1324.233497	1	NaN	-1324.233497	1	NaN	
1321.673497	3	10	87	1	2.999999967	9.999999833	87.0000002							-1321.673497	1	NaN	-1321.673497	1	NaN	
1319.113497	3	10	87	1	2.999999967	9.999999832	87.0000002							-1319.113497	1	NaN	-1319.113497	1	NaN	
1316.553497	3	10	87	1	2.999999967	9.99999983	87.0000002							-1316.553497	1	NaN	-1316.553497	1	NaN	
1313.993497	3	10	87	1	2.999999966	9.999999829	87.0000002							-1313.993497	1	NaN	-1313.993497	1	NaN	
1311.433497	3	10	87	1	2.999999966	9.999999828	87.00000021							-1311.433497	1	NaN	-1311.433497	1	NaN	
1308.873497	3	10	87	1	2.999999966	9.999999827	87.00000021							-1308.873497	1	NaN	-1308.873497	1	NaN	
1306.313497	3	10	87	1	2.999999966	9.999999825	87.00000021							-1306.313497	1	NaN	-1306.313497	1	NaN	
1303.753497	3	10	87	1	2.999999966	9.999999824	87.00000021							-1303.753497	1	NaN	-1303.753497	1	NaN	
1301.193497	3	10	87	1	2.999999966	9.999999823	87.00000021							-1301.193497	1	NaN	-1301.193497	1	NaN	
1298.633497	3	10	87	1	2.999999966	9.999999821	87.00000021							-1298.633497	1	NaN	-1298.633497	1	NaN	
1296.073497	3	10	87	1	2.999999966	9.99999982	87.00000021							-1296.073497	1	NaN	-1296.073497	1	NaN	
1293.513497	3	10	87	1	2.999999966	9.999999819	87.00000022							-1293.513497	1	NaN	-1293.513497	1	NaN	
1290.953497	3	10	87	1	2.999999966	9.999999817	87.00000022							-1290.953497	1	NaN	-1290.953497	1	NaN	
1288.393497	3	10	87	1	2.999999966	9.999999816	87.00000022							-1288.393497	1	NaN	-1288.393497	1	NaN	
1285.833497	3	10	87	1	2.999999966	9.999999815	87.00000022							-1285.833497	1	NaN	-1285.833497	1	NaN	
1283.273497	3	10	87	1	2.999999966	9.999999813	87.00000022							-1283.273497	1	NaN	-1283.273497	1	NaN	
1280.713497	3	10	87	1	2.999999966	9.999999812	87.00000022							-1280.713497	1	NaN	-1280.713497	1	NaN	
1278.153497	3	10	87	1	2.999999966	9.99999981	87.00000022							-1278.153497	1	NaN	-1278.153497	1	NaN	
1275.593497	3	10	87	1	2.999999965	9.999999809	87.00000023							-1275.593497	1	NaN	-1275.593497	1	NaN	
1273.033497	3	10	87	1	2.999999965	9.999999808	87.00000023							-1273.033497	1	NaN	-1273.033497	1	NaN	
1270.473497	3	10	87	1	2.999999965	9.999999806	87.00000023							-1270.473497	1	NaN	-1270.473497	1	NaN	
1267.913497	3	10	87	1	2.999999965	9.999999805	87.00000023							-1267.913497	1	NaN	-1267.913497	1	NaN	
1265.353497	3	10	87	1	2.999999965	9.999999803	87.00000023							-1265.353497	1	NaN	-1265.353497	1	NaN	
1262.793497	3	10	87	1	2.999999965	9.999999801	87.00000023							-1262.793497	1	NaN	-1262.793497	1	NaN	
1260.233497	3	10	87	1	2.999999965	9.9999998	87.00000023							-1260.233497	1	NaN	-1260.233497	1	NaN	
1257.673497	3	10	87	1	2.999999965	9.999999798	87.00000024							-1257.673497	1	NaN	-1257.673497	1	NaN	
1255.113497	3	10	87	1	2.999999965	9.999999797	87.00000024							-1255.113497	1	NaN	-1255.113497	1	NaN	
1252.553497	3	10	87	1	2.999999965	9.999999795	87.00000024							-1252.553497	1	NaN	-1252.553497	1	NaN	
1249.993497	3	10	87	1	2.999999965	9.999999793	87.00000024							-1249.993497	1	NaN	-1249.993497	1	NaN	
1247.433497	3	10	87	1	2.999999965	9.999999792	87.00000024							-1247.433497	1	NaN	-1247.433497	1	NaN	
1244.873497	3	10	87	1	2.999999965	9.99999979	87.00000024							-1244.873497	1	NaN	-1244.873497	1	NaN	
1242.313497	3	10	87	1	2.999999965	9.999999788	87.00000025							-1242.313497	1	NaN	-1242.313497	1	NaN	
1239.753497	3	10	87	1	2.999999965	9.999999787	87.00000025							-1239.753497	1	NaN	-1239.753497	1	NaN	
1237.193497	3	10	87	1	2.999999965	9.999999785	87.00000025							-1237.193497	1	NaN	-1237.193497	1	NaN	
1234.633497	3	10	87	1	2.999999965	9.999999783	87.00000025							-1234.633497	1	NaN	-1234.633497	1	NaN	
1232.073497	3	10	87	1	2.999999965	9.999999781	87.00000025							-1232.073497	1	NaN	-1232.073497	1	NaN	
1229.513497	3	10	87	1	2.999999965	9.99999978	87.00000026							-1229.513497	1	NaN	-1229.513497	1	NaN	
1226.953497	3	10	87	1	2.999999965	9.999999778	87.00000026							-1226.953497	1	NaN	-1226.953497	1	NaN	
1224.393497	3	10	87	1	2.999999965	9.999999776	87.00000026							-1224.393497	1	NaN	-1224.393497	1	NaN	
1221.833497	3	10	87	1	2.999999965	9.999999774	87.00000026							-1221.833497	1	NaN	-1221.833497	1	NaN	
1219.273497	3	10	87	1	2.999999964	9.999999772	87.00000026							-1219.273497	1	NaN	-1219.273497	1	NaN	
1216.713497	3	10	87	1	2.999999964	9.99999977	87.00000027							-1216.713497	1	NaN	-1216.713497	1	NaN	
1214.153497	3	10	87	1	2.999999964	9.999999768	87.00000027							-1214.153497	1	NaN	-1214.153497	1	NaN	
1211.593497	3	10	87	1	2.999999964	9.999999766	87.00000027							-1211.593497	1	NaN	-1211.593497	1	NaN	
1209.033497	3	10	87	1	2.999999964	9.999999764	87.00000027							-1209.033497	1	NaN	-1209.033497	1	NaN	
1206.473497	3	10	87	1	2.999999964	9.999999762	87.00000027							-1206.473497	1	NaN	-1206.473497	1	NaN	
1203.913497	3	10	87	1	2.999999964	9.99999976	87.00000028							-1203.913497	1	NaN	-1203.913497	1	NaN	
1201.353497	3	10	87	1	2.999999964	9.999999758	87.00000028							-1201.353497	1	NaN	-1201.353497	1	NaN	
1198.793497	3	10	87	1	2.999999964	9.999999756	87.00000028							-1198.793497	1	NaN	-1198.793497	1	NaN	
1196.233497	3	10	87	1	2.999999964	9.999999754	87.00000028							-1196.233497	1	NaN	-1196.233497	1	NaN	
1193.673497	3	10	87	1	2.999999964	9.999999752	87.00000028							-1193.673497	1	NaN	-1193.673497	1	NaN	
1191.113497	3	10	87	1	2.999999964	9.99999975	87.00000029							-1191.113497	1	NaN	-1191.113497	1	NaN	
1188.553497	3	10	87	1	2.999999964	9.999999748	87.00000029							-1188.553497	1	NaN	-1188.553497	1	NaN	
1185.993497	3	10	87	1	2.999999964	9.999999745	87.00000029							-1185.993497	1	NaN	-1185.993497	1	NaN	
1183.433497	3	10	87	1	2.999999964	9.999999743	87.00000029							-1183.433497	1	NaN	-1183.433497	1	NaN	
1180.873497	3	10	87	1	2.999999964	9.999999741	87.00000029							-1180.873497	1	NaN	-1180.873497	1	NaN	
1178.313497	3	10	87	1	2.999999964	9.999999738	87.0000003							-1178.313497	1	NaN	-1178.313497	1	NaN	
1175.753497	3	10	87	1	2.999999964	9.999999736	87.0000003							-1175.753497	1	NaN	-1175.753497	1	NaN	
1173.193497	3	10	87	1	2.999999964	9.999999734	87.0000003							-1173.193497	1	NaN	-1173.193497	1	NaN	
1170.633497	3	10	87	1	2.999999964	9.999999731	87.0000003							-1170.633497	1	NaN	-1170.633497	1	NaN	
1168.073497	3	10	87	1	2.999999964	9.999999729	87.00000031							-1168.073497	1	NaN	-1168.073497	1	NaN	
1165.513497	3	10	87	1	2.999999964	9.999999726	87.00000031							-1165.513497	1	NaN	-1165.513497	1	NaN	
1162.953497	3	10	87	1	2.999999964	9.999999724	87.00000031							-1162.953497	1	NaN	-1162.953497	1	NaN	
1160.393497	3	10	87	1	2.999999965	9.999999721	87.00000031							-1160.393497	1	NaN	-1160.393497	1	NaN	
1157.833497	3	10	87	1	2.999999965	9.999999719	87.00000032							-1157.833497	1	NaN	-1157.833497	1	NaN	
1155.273497	3	10	87	1	2.999999965	9.999999716	87.00000032							-1155.273497	1	NaN	-1155.273497	1	NaN	
1152.713497	3	10	87	1	2.999999965	9.999999714	87.00000032							-1152.713497	1	NaN	-1152.713497	1	NaN	
1150.153497	3	10	87	1	2.999999964	9.99999971	87.00000033							-1150.153497	1	NaN	-1150.153497	1	NaN	
1147.593497	3	10	87	1	2.999999965	9.999999708	87.00000033							-1147.593497	1	NaN	-1147.593497	1	NaN	
1145.033497	3	10	87	1	2.999999965	9.999999705	87.00000033							-1145.033497	1	NaN	-1145.033497	1	NaN	
1142.473497	3	10	87	1	2.999999965	9.999999702	87.00000033							-1142.473497	1	NaN	-1142.473497	1	NaN	
1139.913497	3	10	87	1	2.999999965	9.999999699	87.00000034							-1139.913497	1	NaN	-1139.913497	1	NaN	
1137.353497	3	10	87	1	2.999999965	9.999999697	87.00000034							-1137.353497	1	NaN	-1137.353497	1	NaN	
1134.793497	3	10	87	1	2.999999965	9.999999694	87.00000034							-1134.793497	1	NaN	-1134.793497	1	NaN	
1132.233497	3	10	87	1	2.999999965	9.999999691	87.00000034							-1132.233497	1	NaN	-1132.233497	1	NaN	
1129.673497	3	10	87	1	2.999999965	9.999999688	87.00000035							-1129.673497	1	NaN	-1129.673497	1	NaN	
1127.113497	3	10	87	1	2.999999966	9.999999684	87.00000035							-1127.113497	1	NaN	-1127.113497	1	NaN	
1124.553497	3	10	87	1	2.999999966	9.999999681	87.00000035							-1124.553497	1	NaN	-1124.553497	1	NaN	
1121.993497	3	10	87	1	2.999999966	9.999999678	87.00000036							-1121.993497	1	NaN	-1121.993497	1	NaN	
1119.433497	3	10	87	1	2.999999966	9.999999675	87.00000036							-1119.433497	1	NaN	-1119.433497	1	NaN	
1116.873497	3	10	87	1	2.999999966	9.999999672	87.00000036							-1116.873497	1	NaN	-1116.873497	1	NaN	
1114.313497	3	10	87	1	2.999999966	9.999999668	87.00000037							-1114.313497	1	NaN	-1114.313497	1	NaN	
1111.753497	3	10	87	1	2.999999966	9.999999665	87.00000037							-1111.753497	1	NaN	-1111.753497	1	NaN	
1109.193497	3	10	87	1	2.999999967	9.999999662	87.00000037							-1109.193497	1	NaN	-1109.193497	1	NaN	
1106.633497	3	10	87	1	2.999999967	9.999999658	87.00000038							-1106.633497	1	NaN	-1106.633497	1	NaN	
1104.073497	3	10	87	1	2.999999967	9.999999655	87.00000038							-1104.073497	1	NaN	-1104.073497	1	NaN	
1101.513497	3	10	87	1	2.999999967	9.999999651	87.00000038							-1101.513497	1	NaN	-1101.513497	1	NaN	
1098.953497	3	10	87	1	2.999999967	9.999999647	87.00000039							-1098.953497	1	NaN	-1098.953497	1	NaN	
1096.393497	3	10	87	1	2.999999967	9.999999644	87.00000039							-1096.393497	1	NaN	-1096.393497	1	NaN	
1093.833497	3	10	87	1	2.999999968	9.99999964	87.00000039							-1093.833497	1	NaN	-1093.833497	1	NaN	
1091.273497	3	10	87	1	2.999999968	9.999999636	87.0000004							-1091.273497	1	NaN	-1091.273497	1	NaN	
1088.713497	3	10	87	1	2.999999968	9.999999632	87.0000004							-1088.713497	1	NaN	-1088.713497	1	NaN	
1086.153497	3	10	87	1	2.999999968	9.999999629	87.0000004							-1086.153497	1	NaN	-1086.153497	1	NaN	
1083.593497	3	10	87	1	2.999999969	9.999999625	87.00000041							-1083.593497	1	NaN	-1083.593497	1	NaN	
1081.033497	3	10	87	1	2.999999969	9.99999962	87.00000041							-1081.033497	1	NaN	-1081.033497	1	NaN	
1078.473497	3	10	87	1	2.999999969	9.999999616	87.00000041							-1078.473497	1	NaN	-1078.473497	1	NaN	
1075.913497	3	10	87	1	2.99999997	9.999999612	87.00000042							-1075.913497	1	NaN	-1075.913497	1	NaN	
1073.353497	3	10	87	1	2.99999997	9.999999608	87.00000042							-1073.353497	1	NaN	-1073.353497	1	NaN	
1070.793497	3	10	87	1	2.99999997	9.999999604	87.00000043							-1070.793497	1	NaN	-1070.793497	1	NaN	
1068.233497	3	10	87	1	2.99999997	9.999999599	87.00000043							-1068.233497	1	NaN	-1068.233497	1	NaN	
1065.673497	3	10	87	1	2.999999971	9.999999595	87.00000043							-1065.673497	1	NaN	-1065.673497	1	NaN	
1063.113497	3	10	87	1	2.999999971	9.99999959	87.00000044							-1063.113497	1	NaN	-1063.113497	1	NaN	
1060.553497	3	10	87	1	2.999999972	9.999999586	87.00000044							-1060.553497	1	NaN	-1060.553497	1	NaN	
1057.993497	3	10	87	1	2.999999972	9.999999581	87.00000045							-1057.993497	1	NaN	-1057.993497	1	NaN	
1055.433497	3	10	87	1	2.999999972	9.999999576	87.00000045							-1055.433497	1	NaN	-1055.433497	1	NaN	
1052.873497	3	10	87	1	2.999999973	9.999999571	87.00000046							-1052.873497	1	NaN	-1052.873497	1	NaN	
1050.313497	3	10	87	1	2.999999973	9.999999566	87.00000046							-1050.313497	1	NaN	-1050.313497	1	NaN	
1047.753497	3	10	87	1	2.999999974	9.999999561	87.00000046							-1047.753497	1	NaN	-1047.753497	1	NaN	
1045.193497	3	10	87	1	2.999999974	9.999999556	87.00000047							-1045.193497	1	NaN	-1045.193497	1	NaN	
1042.633497	3	10	87	1	2.999999975	9.999999551	87.00000047							-1042.633497	1	NaN	-1042.633497	1	NaN	
1040.073497	3	10	87	1	2.999999975	9.999999546	87.00000048							-1040.073497	1	NaN	-1040.073497	1	NaN	
1037.513497	3	10	87	1	2.999999976	9.99999954	87.00000048							-1037.513497	1	NaN	-1037.513497	1	NaN	
1034.953497	3	10	87	1	2.999999976	9.999999535	87.00000049							-1034.953497	1	NaN	-1034.953497	1	NaN	
1032.393497	3	10	87	1	2.999999977	9.999999529	87.00000049							-1032.393497	1	NaN	-1032.393497	1	NaN	
1029.833497	3	10	87	1	2.999999977	9.999999524	87.0000005							-1029.833497	1	NaN	-1029.833497	1	NaN	
1027.273497	3	10	87	1	2.999999978	9.999999518	87.0000005							-1027.273497	1	NaN	-1027.273497	1	NaN	
1024.713497	3	10	87	1	2.999999979	9.999999512	87.00000051							-1024.713497	1	NaN	-1024.713497	1	NaN	
1022.153497	3	10	87	1	2.999999979	9.999999506	87.00000051							-1022.153497	1	NaN	-1022.153497	1	NaN	
1019.593497	3	10	87	1	2.99999998	9.9999995	87.00000052							-1019.593497	1	NaN	-1019.593497	1	NaN	
1017.033497	3	10	87	1	2.999999981	9.999999494	87.00000053							-1017.033497	1	NaN	-1017.033497	1	NaN	
1014.473497	3	10	87	1	2.999999981	9.999999488	87.00000053							-1014.473497	1	NaN	-1014.473497	1	NaN	
1011.913497	3	10	87	1	2.999999982	9.999999481	87.00000054							-1011.913497	1	NaN	-1011.913497	1	NaN	
1009.353497	3	10	87	1	2.999999983	9.999999475	87.00000054							-1009.353497	1	NaN	-1009.353497	1	NaN	
1006.793497	3	10	87	1	2.999999984	9.999999468	87.00000055							-1006.793497	1	NaN	-1006.793497	1	NaN	
1004.233497	3	10	87	1	2.999999985	9.999999461	87.00000055							-1004.233497	1	NaN	-1004.233497	1	NaN	
1001.673497	3	10	87	1	2.999999985	9.999999454	87.00000056							-1001.673497	1	NaN	-1001.673497	1	NaN	
999.1134966	3	10	87	1	2.999999986	9.999999447	87.00000057							-999.1134966	1	NaN	-999.1134966	1	NaN	
996.5534966	3	10	87	1	2.999999988	9.99999944	87.00000057							-996.5534966	1	NaN	-996.5534966	1	NaN	
993.9934966	3	10	87	1	2.999999989	9.999999432	87.00000058							-993.9934966	1	NaN	-993.9934966	1	NaN	
991.4334966	3	10	87	1	2.99999999	9.999999425	87.00000059							-991.4334966	1	NaN	-991.4334966	1	NaN	
988.8734966	3	10	87	1	2.999999991	9.999999417	87.00000059							-988.8734966	1	NaN	-988.8734966	1	NaN	
986.3134966	3	10	87	1	2.999999992	9.99999941	87.0000006							-986.3134966	1	NaN	-986.3134966	1	NaN	
983.7534966	3	10	87	1	2.999999993	9.999999402	87.00000061							-983.7534966	1	NaN	-983.7534966	1	NaN	
981.1934966	3	10	87	1	2.999999994	9.999999394	87.00000061							-981.1934966	1	NaN	-981.1934966	1	NaN	
978.6334966	3	10	87	1	2.999999995	9.999999385	87.00000062							-978.6334966	1	NaN	-978.6334966	1	NaN	
976.0734966	3	10	87	1	2.999999996	9.999999377	87.00000063							-976.0734966	1	NaN	-976.0734966	1	NaN	
973.5134966	3	10	87	1	2.999999998	9.999999368	87.00000063							-973.5134966	1	NaN	-973.5134966	1	NaN	
970.9534966	3	10	87	1	2.999999999	9.99999936	87.00000064							-970.9534966	1	NaN	-970.9534966	1	NaN	
968.3934966	3	10	87	1	3	9.999999351	87.00000065							-968.3934966	1	NaN	-968.3934966	1	NaN	
965.8334966	3	10	87	1	3.000000002	9.999999341	87.00000066							-965.8334966	1	NaN	-965.8334966	1	NaN	
963.2734966	3	10	87	1	3.000000003	9.999999332	87.00000066							-963.2734966	1	NaN	-963.2734966	1	NaN	
960.7134966	3	10	87	1	3.000000005	9.999999323	87.00000067							-960.7134966	1	NaN	-960.7134966	1	NaN	
958.1534966	3	10	87	1	3.000000006	9.999999313	87.00000068							-958.1534966	1	NaN	-958.1534966	1	NaN	
955.5934966	3	10	87	1	3.000000008	9.999999303	87.00000069							-955.5934966	1	NaN	-955.5934966	1	NaN	
953.0334966	3	10	87	1	3.00000001	9.999999293	87.0000007							-953.0334966	1	NaN	-953.0334966	1	NaN	
950.4734966	3	10	87	1	3.000000011	9.999999282	87.00000071							-950.4734966	1	NaN	-950.4734966	1	NaN	
947.9134966	3	10	87	1	3.000000013	9.999999272	87.00000071							-947.9134966	1	NaN	-947.9134966	1	NaN	
945.3534966	3	10	87	1	3.000000015	9.999999261	87.00000072							-945.3534966	1	NaN	-945.3534966	1	NaN	
942.7934966	3	10	87	1	3.000000017	9.99999925	87.00000073							-942.7934966	1	NaN	-942.7934966	1	NaN	
940.2334966	3	10	87	1	3.000000019	9.999999239	87.00000074							-940.2334966	1	NaN	-940.2334966	1	NaN	
937.6734966	3	10	87	1	3.000000021	9.999999227	87.00000075							-937.6734966	1	NaN	-937.6734966	1	NaN	
935.1134966	3	10	87	1	3.000000023	9.999999215	87.00000076							-935.1134966	1	NaN	-935.1134966	1	NaN	
932.5534966	3	10	87	1	3.000000026	9.999999203	87.00000077							-932.5534966	1	NaN	-932.5534966	1	NaN	
929.9934966	3	10	87	1	3.000000028	9.999999191	87.00000078							-929.9934966	1	NaN	-929.9934966	1	NaN	
927.4334966	3	10	87	1	3.00000003	9.999999178	87.00000079							-927.4334966	1	NaN	-927.4334966	1	NaN	
924.8734966	3	10	87	1	3.000000033	9.999999165	87.0000008							-924.8734966	1	NaN	-924.8734966	1	NaN	
922.3134966	3	10	87	1	3.000000035	9.999999152	87.00000081							-922.3134966	1	NaN	-922.3134966	1	NaN	
919.7534966	3	10	87	1	3.000000038	9.999999138	87.00000082							-919.7534966	1	NaN	-919.7534966	1	NaN	
917.1934966	3	10	87	1	3.000000041	9.999999125	87.00000083							-917.1934966	1	NaN	-917.1934966	1	NaN	
914.6334966	3	10	87	1	3.000000044	9.99999911	87.00000085							-914.6334966	1	NaN	-914.6334966	1	NaN	
912.0734966	3	10	87	1	3.000000047	9.999999096	87.00000086							-912.0734966	1	NaN	-912.0734966	1	NaN	
909.5134966	3	10	87	1	3.00000005	9.999999081	87.00000087							-909.5134966	1	NaN	-909.5134966	1	NaN	
906.9534966	3	10	87	1	3.000000053	9.999999066	87.00000088							-906.9534966	1	NaN	-906.9534966	1	NaN	
904.3934966	3	10	87	1	3.000000056	9.99999905	87.00000089							-904.3934966	1	NaN	-904.3934966	1	NaN	
901.8334966	3	10	87	1	3.00000006	9.999999034	87.00000091							-901.8334966	1	NaN	-901.8334966	1	NaN	
899.2734966	3	10	87	1	3.000000063	9.999999018	87.00000092							-899.2734966	1	NaN	-899.2734966	1	NaN	
896.7134966	3	10	87	1	3.000000067	9.999999001	87.00000093							-896.7134966	1	NaN	-896.7134966	1	NaN	
894.1534966	3	10	87	1	3.000000071	9.999998984	87.00000095							-894.1534966	1	NaN	-894.1534966	1	NaN	
891.5934966	3	10	87	1	3.000000075	9.999998966	87.00000096							-891.5934966	1	NaN	-891.5934966	1	NaN	
889.0334966	3	10	87	1	3.000000079	9.999998948	87.00000097							-889.0334966	1	NaN	-889.0334966	1	NaN	
886.4734966	3	10	87	1	3.000000083	9.999998929	87.00000099							-886.4734966	1	NaN	-886.4734966	1	NaN	
883.9134966	3	10	87	1	3.000000088	9.99999891	87.000001							-883.9134966	1	NaN	-883.9134966	1	NaN	
881.3534966	3	10	87	1	3.000000092	9.999998891	87.00000102							-881.3534966	1	NaN	-881.3534966	1	NaN	
878.7934966	3	10	87	1	3.000000097	9.999998871	87.00000103							-878.7934966	1	NaN	-878.7934966	1	NaN	
876.2334966	3	10	87	1	3.000000102	9.99999885	87.00000105							-876.2334966	1	NaN	-876.2334966	1	NaN	
873.6734966	3	10	87	1	3.000000107	9.999998829	87.00000106							-873.6734966	1	NaN	-873.6734966	1	NaN	
871.1134966	3	10	87	1	3.000000113	9.999998807	87.00000108							-871.1134966	1	NaN	-871.1134966	1	NaN	
868.5534966	3	10	87	1	3.000000118	9.999998785	87.0000011							-868.5534966	1	NaN	-868.5534966	1	NaN	
865.9934966	3	10	87	1	3.000000124	9.999998762	87.00000111							-865.9934966	1	NaN	-865.9934966	1	NaN	
863.4334966	3	10	87	1	3.00000013	9.999998738	87.00000113							-863.4334966	1	NaN	-863.4334966	1	NaN	
860.8734966	3	10	87	1	3.000000136	9.999998714	87.00000115							-860.8734966	1	NaN	-860.8734966	1	NaN	
858.3134966	3	10	87	1	3.000000142	9.999998689	87.00000117							-858.3134966	1	NaN	-858.3134966	1	NaN	
855.7534966	3	10	87	1	3.000000149	9.999998664	87.00000119							-855.7534966	1	NaN	-855.7534966	1	NaN	
853.1934966	3	10	87	1	3.000000156	9.999998637	87.00000121							-853.1934966	1	NaN	-853.1934966	1	NaN	
850.6334966	3	10	87	1	3.000000163	9.99999861	87.00000123							-850.6334966	1	NaN	-850.6334966	1	NaN	
848.0734966	3	10	87	1	3.000000171	9.999998582	87.00000125							-848.0734966	1	NaN	-848.0734966	1	NaN	
845.5134966	3	10	87	1	3.000000179	9.999998554	87.00000127							-845.5134966	1	NaN	-845.5134966	1	NaN	
842.9534966	3	10	87	1	3.000000187	9.999998524	87.00000129							-842.9534966	1	NaN	-842.9534966	1	NaN	
840.3934966	3	10	87	1	3.000000195	9.999998494	87.00000131							-840.3934966	1	NaN	-840.3934966	1	NaN	
837.8334966	3	10	87	1	3.000000204	9.999998463	87.00000133							-837.8334966	1	NaN	-837.8334966	1	NaN	
835.2734966	3	10	87	1	3.000000213	9.99999843	87.00000136							-835.2734966	1	NaN	-835.2734966	1	NaN	
832.7134966	3	10	87	1	3.000000223	9.999998397	87.00000138							-832.7134966	1	NaN	-832.7134966	1	NaN	
830.1534966	3	10	87	1	3.000000233	9.999998363	87.0000014							-830.1534966	1	NaN	-830.1534966	1	NaN	
827.5934966	3	10	87	1	3.000000243	9.999998328	87.00000143							-827.5934966	1	NaN	-827.5934966	1	NaN	
825.0334966	3	10	87	1	3.000000254	9.999998291	87.00000146							-825.0334966	1	NaN	-825.0334966	1	NaN	
822.4734966	3	10	87	1	3.000000265	9.999998254	87.00000148							-822.4734966	1	NaN	-822.4734966	1	NaN	
819.9134966	3	10	87	1	3.000000277	9.999998215	87.00000151							-819.9134966	1	NaN	-819.9134966	1	NaN	
817.3534966	3	10	87	1	3.000000289	9.999998175	87.00000154							-817.3534966	1	NaN	-817.3534966	1	NaN	
814.7934966	3	10	87	1	3.000000301	9.999998134	87.00000157							-814.7934966	1	NaN	-814.7934966	1	NaN	
812.2334966	3	10	87	1	3.000000315	9.999998091	87.00000159							-812.2334966	1	NaN	-812.2334966	1	NaN	
809.6734966	3	10	87	1	3.000000328	9.999998047	87.00000162							-809.6734966	1	NaN	-809.6734966	1	NaN	
807.1134966	3	10	87	1	3.000000343	9.999998001	87.00000166							-807.1134966	1	NaN	-807.1134966	1	NaN	
804.5534966	3	10	87	1	3.000000358	9.999997954	87.00000169							-804.5534966	1	NaN	-804.5534966	1	NaN	
