T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1338.421171	10	8	82	0.8822508238	8.348300689	7.723283144	83.92841617	21.90699409	9.994833059	68.09817285	0	0	0	-1338.421171	0.8781814925	601.083925518737	-1338.421171	0.8822508238	614.75523028379	
1335.861171	10	8	82	0.8863873234	8.388883646	7.741090172	83.87002618	22.09039765	9.942951663	67.96665069	0	0	0	-1335.861171	0.8824132257	609.00812390018	-1335.861171	0.8863873234	623.208398985682	
1333.301171	10	8	82	0.8904671558	8.429696989	7.758273983	83.81202903	22.27586898	9.889696023	67.834435	0	0	0	-1333.301171	0.8865893411	617.204665746896	-1333.301171	0.8904671558	631.955213955184	
1330.741171	10	8	82	0.8944899659	8.470735763	7.774834079	83.75443016	22.46338816	9.835084264	67.70152757	0	0	0	-1330.741171	0.8907094474	625.682064674003	-1330.741171	0.8944899659	641.00527451969	
1328.181171	10	8	82	0.8984554328	8.511994635	7.790770599	83.69723477	22.65293267	9.77913606	67.56793127	0	0	0	-1328.181171	0.8947731873	634.448993127557	-1328.181171	0.8984554328	650.368348887568	
1325.621171	10	8	82	0.9023632713	8.553467899	7.806084322	83.64044778	22.84447737	9.721872626	67.43365001	0	0	0	-1325.621171	0.8987802384	643.514243672451	-1325.621171	0.9023632713	660.05437665368	
1323.061171	10	8	82	0.906213233	8.595149483	7.820776667	83.58407385	23.03799449	9.663316715	67.2986888	0	0	0	-1323.061171	0.902730315	652.886715457233	-1323.061171	0.906213233	670.073468062576	
1320.501171	10	8	82	0.9100051075	8.637032956	7.834849685	83.52811736	23.23345362	9.603492602	67.16305378	0	0	0	-1320.501171	0.9066231689	662.575467830577	-1320.501171	0.9100051075	680.435932729982	
1317.941171	10	8	82	0.9137387229	8.679111534	7.848306062	83.4725824	23.4308217	9.542426067	67.02675224	0	0	0	-1317.941171	0.9104585902	672.589633571234	-1317.941171	0.9137387229	691.152212303312	
1315.381171	10	8	82	0.9174139474	8.721378096	7.861149107	83.4174728	23.63006301	9.480144371	66.88979262	0	0	0	-1315.381171	0.9142364088	682.938469375669	-1315.381171	0.9174139474	702.232899270416	
1312.821171	10	8	82	0.9210306893	8.763825184	7.873382747	83.36279207	23.83113922	9.416676225	66.75218456	0	0	0	-1312.821171	0.9179564943	693.631354750278	-1312.821171	0.9210306893	713.68880438004	
1310.261171	10	8	82	0.9245888975	8.806445025	7.885011516	83.30854346	24.03400937	9.352051761	66.61393887	0	0	0	-1310.261171	0.9216187571	704.677717123461	-1310.261171	0.9245888975	725.530817514211	
1307.701171	10	8	82	0.9280885626	8.849229535	7.896040543	83.25472992	24.23862994	9.286302484	66.47506758	0	0	0	-1307.701171	0.9252231488	716.087117025577	-1307.701171	0.9280885626	737.770015340664	
1305.141171	10	8	82	0.931529716	8.892170336	7.906475538	83.20135413	24.44495485	9.219461236	66.33558391	0	0	0	-1305.141171	0.928769662	727.869191711509	-1305.141171	0.931529716	750.417637353518	
1302.581171	10	8	82	0.9349124308	8.935258769	7.916322777	83.14841845	24.65293555	9.151562137	66.19550231	0	0	0	-1302.581171	0.9322583309	740.033630835854	-1302.581171	0.9349124308	763.484991849414	
1300.021171	10	8	82	0.9382368215	8.978485907	7.925589085	83.09592501	24.86252104	9.082640536	66.05483842	0	0	0	-1300.021171	0.935689231	750.513419823927	-1300.021171	0.9382368215	774.842027045364	
1297.461171	10	8	82	0.9415207254	9.022101678	7.934314912	83.04358341	25.07448649	9.012546766	65.91296674	0	0	0	-1297.461171	0.9390807814	763.571422551684	-1297.461171	0.9415207254	788.890521612843	
1294.901171	10	8	82	0.9447287237	9.065579355	7.942439497	82.99198115	25.28712156	8.941688532	65.77118991	0	0	0	-1294.901171	0.9423962873	778.977263068385	-1294.901171	0.9447287237	805.383902439427	
1292.341171	10	8	82	0.9478789904	9.10916751	7.950006771	82.94082572	25.50119447	8.869920705	65.62888483	0	0	0	-1292.341171	0.9456545007	792.770104073655	-1292.341171	0.9478789904	820.246891251128	
1289.781171	10	8	82	0.9509718041	9.152856361	7.957025551	82.89011809	25.71664543	8.797282844	65.48607172	0	0	0	-1289.781171	0.9488556617	806.993885893991	-1289.781171	0.9509718041	835.587261010021	
1287.221171	10	8	82	0.9540074827	9.196635942	7.963505099	82.83985896	25.93341273	8.723815381	65.34277189	0	0	0	-1287.221171	0.9520000503	821.658276866944	-1287.221171	0.9540074827	851.416724823694	
1284.661171	10	8	82	0.9569863825	9.240496142	7.969455095	82.79004876	26.1514328	8.649559523	65.19900768	0	0	0	-1284.661171	0.9550879853	836.772961239552	-1284.661171	0.9569863825	867.746964724152	
1282.101171	10	8	82	0.9599088976	9.28442672	7.974885604	82.74068768	26.3706404	8.574557172	65.05480243	0	0	0	-1282.101171	0.9581198232	852.347600533679	-1282.101171	0.9599088976	884.589763378206	
1279.541171	10	8	82	0.9627754578	9.328417321	7.979807054	82.69177562	26.59096872	8.498850829	64.91018045	0	0	0	-1279.541171	0.9610959571	868.391821131641	-1279.541171	0.9627754578	901.956920752695	
1276.981171	10	8	82	0.9655865282	9.372457499	7.984230207	82.64331229	26.81234953	8.422483507	64.76516696	0	0	0	-1276.981171	0.9640168154	884.915201985361	-1276.981171	0.9655865282	919.860247122715	
1274.421171	10	8	82	0.968342607	9.416536733	7.988166126	82.59529714	27.0347133	8.345498639	64.61978806	0	0	0	-1274.421171	0.9668828605	901.927316899823	-1274.421171	0.968342607	938.311603357409	
1271.861171	10	8	82	0.9710442245	9.460644447	7.991626153	82.5477294	27.25798939	8.267939976	64.47407063	0	0	0	-1271.861171	0.969694587	919.437700723297	-1271.861171	0.9710442245	957.322887669284	
1269.301171	10	8	82	0.9736919409	9.504770027	7.994621874	82.5006081	27.48210616	8.189851499	64.32804234	0	0	0	-1269.301171	0.9724525204	937.45579008222	-1269.301171	0.9736919409	976.905970030193	
1266.741171	10	8	82	0.9762863454	9.548902843	7.997165094	82.45393206	27.70699116	8.111277318	64.18173152	0	0	0	-1266.741171	0.9751572155	955.99106752877	-1266.741171	0.9762863454	997.072715552899	
1264.181171	10	8	82	0.9788280538	9.593032261	7.999267804	82.40769994	27.93257127	8.032261575	64.03516715	0	0	0	-1264.181171	0.9778092541	975.05289419539	-1264.181171	0.9788280538	1017.83508085355	
1261.621171	10	8	82	0.9813177069	9.637147666	8.000942155	82.36191018	28.15877288	7.952848353	63.88837877	0	0	0	-1261.621171	0.9804092442	994.650580114275	-1261.621171	0.9813177069	1039.20497352734	
1259.061171	10	8	82	0.9837559688	9.681238476	8.002200429	82.3165611	28.38552202	7.87308158	63.7413964	0	0	0	-1259.061171	0.9829578173	1014.79344631444	-1259.061171	0.9837559688	1061.19431609024	
1256.501171	10	8	82	0.9861435249	9.725294162	8.003055009	82.27165083	28.61274457	7.793004933	63.5942505	0	0	0	-1256.501171	0.9854556271	1035.49078842278	-1256.501171	0.9861435249	1083.81503459676	
1253.941171	10	8	82	0.9884810802	9.769304258	8.003518355	82.22717739	28.84036638	7.712661752	63.44697187	0	0	0	-1253.941171	0.9879033471	1056.75179189035	-1253.941171	0.9884810802	1107.07913710064	
1251.381171	10	8	82	0.990769357	9.813258382	8.003602972	82.18313865	29.06831344	7.632094952	63.29959161	0	0	0	-1251.381171	0.9903016696	1078.58564206489	-1251.381171	0.990769357	1130.99864338703	
1248.821171	10	8	82	0.9930090935	9.857146249	8.003321389	82.13953236	29.29651206	7.551346936	63.152141	0	0	0	-1248.821171	0.9926513029	1101.00158239474	-1248.821171	0.9930090935	1155.58558745189	
1246.261171	10	8	82	0.9952010416	9.900957682	8.00268613	82.09635619	29.52488901	7.470459514	63.00465148	0	0	0	-1246.261171	0.99495297	1124.00877457284	-1246.261171	0.9952010416	1180.85207166981	
1243.701171	10	8	82	0.9973459653	9.944682629	8.001709693	82.05360768	29.75337163	7.38947383	62.85715454	0	0	0	-1243.701171	0.9972074066	1147.6164537476	-1243.701171	0.9973459653	1206.81031493579	
1241.141171	10	8	82	0.9994446385	9.988311173	8.000404524	82.0112843	29.98188806	7.308430284	62.70968165	0	0	0	-1241.141171	0.9994153592	1171.16923791636	-1241.141171	0.9994446385	1232.75820691345	
1240.501171	10	8	82	0.9999624584	9.99920237	8.000028159	82.00076947	30.03901469	7.288164791	62.67282052	0	0	0	-1240.501171	0.9999604744	1186.63535107499	-1240.501171	0.9999624584	1249.33696973841	
1240.461171	10	8	82	0.9999944542	9.999882528	8.000004186	82.00011329	30.0425843	7.286898465	62.67051724	0	0	0	-1240.461171	0.9999941611	3094.7114321408	-1240.461171	0.9999944542	3258.26977080955	
1240.441171	10	8	82	1	10.0000011	7.999998794	82.0000001							-1240.441171	1	3425.30271109188	-1240.441171	1	3606.33272024935	
1240.431171	10	8	82	1	10.00000003	7.999999788	82.00000018							-1240.431171	1	NaN	-1240.431171	1	NaN	
1240.411171	10	8	82	1	9.999999997	8.000000001	82							-1240.411171	1	NaN	-1240.411171	1	NaN	
1240.371171	10	8	82	1	9.999999999	7.999999998	82							-1240.371171	1	NaN	-1240.371171	1	NaN	
1240.291171	10	8	82	1	10	7.999999999	82							-1240.291171	1	NaN	-1240.291171	1	NaN	
1240.131171	10	8	82	1	10	7.999999998	82							-1240.131171	1	NaN	-1240.131171	1	NaN	
1239.811171	10	8	82	1	9.999999999	7.999999991	82.00000001							-1239.811171	1	NaN	-1239.811171	1	NaN	
1239.171171	10	8	82	1	9.999999995	7.999999964	82.00000004							-1239.171171	1	NaN	-1239.171171	1	NaN	
1237.891171	10	8	82	1	9.99999998	7.999999854	82.00000017							-1237.891171	1	NaN	-1237.891171	1	NaN	
1235.331171	10	8	82	1	9.999999922	7.999999405	82.00000067							-1235.331171	1	NaN	-1235.331171	1	NaN	
1232.771171	10	8	82	1	9.999999898	7.999999196	82.00000091							-1232.771171	1	NaN	-1232.771171	1	NaN	
1230.211171	10	8	82	1	9.999999899	7.999999182	82.00000092							-1230.211171	1	NaN	-1230.211171	1	NaN	
1227.651171	10	8	82	1	9.999999901	7.999999167	82.00000093							-1227.651171	1	NaN	-1227.651171	1	NaN	
1225.091171	10	8	82	1	9.999999902	7.999999152	82.00000095							-1225.091171	1	NaN	-1225.091171	1	NaN	
1222.531171	10	8	82	1	9.999999904	7.999999138	82.00000096							-1222.531171	1	NaN	-1222.531171	1	NaN	
1219.971171	10	8	82	1	9.999999905	7.999999123	82.00000097							-1219.971171	1	NaN	-1219.971171	1	NaN	
1217.411171	10	8	82	1	9.999999907	7.999999107	82.00000099							-1217.411171	1	NaN	-1217.411171	1	NaN	
1214.851171	10	8	82	1	9.999999909	7.999999091	82.000001							-1214.851171	1	NaN	-1214.851171	1	NaN	
1212.291171	10	8	82	1	9.999999911	7.999999075	82.00000101							-1212.291171	1	NaN	-1212.291171	1	NaN	
1209.731171	10	8	82	1	9.999999913	7.999999058	82.00000103							-1209.731171	1	NaN	-1209.731171	1	NaN	
1207.171171	10	8	82	1	9.999999915	7.99999904	82.00000104							-1207.171171	1	NaN	-1207.171171	1	NaN	
1204.611171	10	8	82	1	9.999999918	7.999999023	82.00000106							-1204.611171	1	NaN	-1204.611171	1	NaN	
1202.051171	10	8	82	1	9.99999992	7.999999004	82.00000108							-1202.051171	1	NaN	-1202.051171	1	NaN	
1199.491171	10	8	82	1	9.999999923	7.999998986	82.00000109							-1199.491171	1	NaN	-1199.491171	1	NaN	
1196.931171	10	8	82	1	9.999999926	7.999998966	82.00000111							-1196.931171	1	NaN	-1196.931171	1	NaN	
1194.371171	10	8	82	1	9.999999929	7.999998946	82.00000112							-1194.371171	1	NaN	-1194.371171	1	NaN	
1191.811171	10	8	82	1	9.999999932	7.999998926	82.00000114							-1191.811171	1	NaN	-1191.811171	1	NaN	
1189.251171	10	8	82	1	9.999999936	7.999998905	82.00000116							-1189.251171	1	NaN	-1189.251171	1	NaN	
1186.691171	10	8	82	1	9.999999939	7.999998883	82.00000118							-1186.691171	1	NaN	-1186.691171	1	NaN	
1184.131171	10	8	82	1	9.999999943	7.999998861	82.0000012							-1184.131171	1	NaN	-1184.131171	1	NaN	
1181.571171	10	8	82	1	9.999999947	7.999998838	82.00000121							-1181.571171	1	NaN	-1181.571171	1	NaN	
1179.011171	10	8	82	1	9.999999952	7.999998814	82.00000123							-1179.011171	1	NaN	-1179.011171	1	NaN	
1176.451171	10	8	82	1	9.999999956	7.999998789	82.00000125							-1176.451171	1	NaN	-1176.451171	1	NaN	
1173.891171	10	8	82	1	9.999999961	7.999998764	82.00000127							-1173.891171	1	NaN	-1173.891171	1	NaN	
1171.331171	10	8	82	1	9.999999967	7.999998738	82.0000013							-1171.331171	1	NaN	-1171.331171	1	NaN	
1168.771171	10	8	82	1	9.999999972	7.999998711	82.00000132							-1168.771171	1	NaN	-1168.771171	1	NaN	
1166.211171	10	8	82	1	9.999999978	7.999998683	82.00000134							-1166.211171	1	NaN	-1166.211171	1	NaN	
1163.651171	10	8	82	1	9.999999984	7.999998655	82.00000136							-1163.651171	1	NaN	-1163.651171	1	NaN	
1161.091171	10	8	82	1	9.99999999	7.999998625	82.00000138							-1161.091171	1	NaN	-1161.091171	1	NaN	
1158.531171	10	8	82	1	9.999999997	7.999998595	82.00000141							-1158.531171	1	NaN	-1158.531171	1	NaN	
1155.971171	10	8	82	1	10	7.999998563	82.00000143							-1155.971171	1	NaN	-1155.971171	1	NaN	
1153.411171	10	8	82	1	10.00000001	7.999998531	82.00000146							-1153.411171	1	NaN	-1153.411171	1	NaN	
1150.851171	10	8	82	1	10.00000002	7.999998495	82.00000148							-1150.851171	1	NaN	-1150.851171	1	NaN	
1148.291171	10	8	82	1	10.00000003	7.999998462	82.00000151							-1148.291171	1	NaN	-1148.291171	1	NaN	
1145.731171	10	8	82	1	10.00000004	7.999998426	82.00000154							-1145.731171	1	NaN	-1145.731171	1	NaN	
1143.171171	10	8	82	1	10.00000005	7.999998388	82.00000156							-1143.171171	1	NaN	-1143.171171	1	NaN	
1140.611171	10	8	82	1	10.00000006	7.999998349	82.00000159							-1140.611171	1	NaN	-1140.611171	1	NaN	
1138.051171	10	8	82	1	10.00000007	7.999998309	82.00000162							-1138.051171	1	NaN	-1138.051171	1	NaN	
1135.491171	10	8	82	1	10.00000008	7.999998268	82.00000165							-1135.491171	1	NaN	-1135.491171	1	NaN	
1132.931171	10	8	82	1	10.00000009	7.999998224	82.00000168							-1132.931171	1	NaN	-1132.931171	1	NaN	
1130.371171	10	8	82	1	10.0000001	7.99999818	82.00000172							-1130.371171	1	NaN	-1130.371171	1	NaN	
1127.811171	10	8	82	1	10.00000012	7.999998133	82.00000175							-1127.811171	1	NaN	-1127.811171	1	NaN	
1125.251171	10	8	82	1	10.00000013	7.999998085	82.00000178							-1125.251171	1	NaN	-1125.251171	1	NaN	
1122.691171	10	8	82	1	10.00000015	7.999998035	82.00000182							-1122.691171	1	NaN	-1122.691171	1	NaN	
1120.131171	10	8	82	1	10.00000016	7.999997983	82.00000185							-1120.131171	1	NaN	-1120.131171	1	NaN	
1117.571171	10	8	82	1	10.00000018	7.999997929	82.00000189							-1117.571171	1	NaN	-1117.571171	1	NaN	
1115.011171	10	8	82	1	10.0000002	7.999997872	82.00000193							-1115.011171	1	NaN	-1115.011171	1	NaN	
1112.451171	10	8	82	1	10.00000022	7.999997814	82.00000197							-1112.451171	1	NaN	-1112.451171	1	NaN	
1109.891171	10	8	82	1	10.00000024	7.999997753	82.00000201							-1109.891171	1	NaN	-1109.891171	1	NaN	
1107.331171	10	8	82	1	10.00000026	7.999997689	82.00000205							-1107.331171	1	NaN	-1107.331171	1	NaN	
1104.771171	10	8	82	1	10.00000028	7.999997623	82.00000209							-1104.771171	1	NaN	-1104.771171	1	NaN	
1102.211171	10	8	82	1	10.00000031	7.999997554	82.00000214							-1102.211171	1	NaN	-1102.211171	1	NaN	
1099.651171	10	8	82	1	10.00000034	7.999997482	82.00000218							-1099.651171	1	NaN	-1099.651171	1	NaN	
1097.091171	10	8	82	1	10.00000036	7.999997407	82.00000223							-1097.091171	1	NaN	-1097.091171	1	NaN	
1094.531171	10	8	82	1	10.00000039	7.999997329	82.00000228							-1094.531171	1	NaN	-1094.531171	1	NaN	
1091.971171	10	8	82	1	10.00000042	7.999997247	82.00000233							-1091.971171	1	NaN	-1091.971171	1	NaN	
1089.411171	10	8	82	1	10.00000046	7.999997161	82.00000238							-1089.411171	1	NaN	-1089.411171	1	NaN	
1086.851171	10	8	82	1	10.00000049	7.999997071	82.00000244							-1086.851171	1	NaN	-1086.851171	1	NaN	
1084.291171	10	8	82	1	10.00000053	7.999996977	82.00000249							-1084.291171	1	NaN	-1084.291171	1	NaN	
1081.731171	10	8	82	1	10.00000057	7.999996879	82.00000255							-1081.731171	1	NaN	-1081.731171	1	NaN	
1079.171171	10	8	82	1	10.00000062	7.999996776	82.00000261							-1079.171171	1	NaN	-1079.171171	1	NaN	
1076.611171	10	8	82	1	10.00000066	7.999996668	82.00000267							-1076.611171	1	NaN	-1076.611171	1	NaN	
1074.051171	10	8	82	1	10.00000071	7.999996554	82.00000273							-1074.051171	1	NaN	-1074.051171	1	NaN	
1071.491171	10	8	82	1	10.00000076	7.999996435	82.0000028							-1071.491171	1	NaN	-1071.491171	1	NaN	
1068.931171	10	8	82	1	10.00000082	7.999996309	82.00000287							-1068.931171	1	NaN	-1068.931171	1	NaN	
1066.371171	10	8	82	1	10.00000088	7.999996177	82.00000294							-1066.371171	1	NaN	-1066.371171	1	NaN	
1063.811171	10	8	82	1	10.00000095	7.999996038	82.00000302							-1063.811171	1	NaN	-1063.811171	1	NaN	
1061.251171	10	8	82	1	10.00000102	7.999995892	82.00000309							-1061.251171	1	NaN	-1061.251171	1	NaN	
1058.691171	10	8	82	1	10.00000109	7.999995738	82.00000317							-1058.691171	1	NaN	-1058.691171	1	NaN	
1056.131171	10	8	82	1	10.00000117	7.999995575	82.00000326							-1056.131171	1	NaN	-1056.131171	1	NaN	
1053.571171	10	8	82	1	10.00000126	7.999995403	82.00000334							-1053.571171	1	NaN	-1053.571171	1	NaN	
1051.011171	10	8	82	1	10.00000135	7.999995221	82.00000343							-1051.011171	1	NaN	-1051.011171	1	NaN	
1048.451171	10	8	82	1	10.00000145	7.999995028	82.00000352							-1048.451171	1	NaN	-1048.451171	1	NaN	
1045.891171	10	8	82	1	10.00000155	7.999994824	82.00000362							-1045.891171	1	NaN	-1045.891171	1	NaN	
1043.331171	10	8	82	1	10.00000167	7.999994608	82.00000372							-1043.331171	1	NaN	-1043.331171	1	NaN	
1040.771171	10	8	82	1	10.00000179	7.999994378	82.00000383							-1040.771171	1	NaN	-1040.771171	1	NaN	
1038.211171	10	8	82	1	10.00000193	7.999994134	82.00000394							-1038.211171	1	NaN	-1038.211171	1	NaN	
1035.651171	10	8	82	1	10.00000207	7.999993875	82.00000405							-1035.651171	1	NaN	-1035.651171	1	NaN	
1033.091171	10	8	82	1	10.00000223	7.999993599	82.00000417							-1033.091171	1	NaN	-1033.091171	1	NaN	
1030.531171	10	8	82	1	10.0000024	7.999993304	82.00000429							-1030.531171	1	NaN	-1030.531171	1	NaN	
1027.971171	10	8	82	1	10.00000259	7.999992989	82.00000442							-1027.971171	1	NaN	-1027.971171	1	NaN	
1025.411171	10	8	82	1	10.00000279	7.999992653	82.00000456							-1025.411171	1	NaN	-1025.411171	1	NaN	
1022.851171	10	8	82	1	10.00000301	7.999992294	82.0000047							-1022.851171	1	NaN	-1022.851171	1	NaN	
1020.291171	10	8	82	1	10.00000324	7.999991908	82.00000485							-1020.291171	1	NaN	-1020.291171	1	NaN	
1017.731171	10	8	82	1	10.0000035	7.999991496	82.000005							-1017.731171	1	NaN	-1017.731171	1	NaN	
1015.171171	10	8	82	1	10.00000378	7.999991052	82.00000517							-1015.171171	1	NaN	-1015.171171	1	NaN	
1012.611171	10	8	82	1	10.00000409	7.999990573	82.00000533							-1012.611171	1	NaN	-1012.611171	1	NaN	
1010.051171	10	8	82	1	10.00000443	7.999990058	82.00000551							-1010.051171	1	NaN	-1010.051171	1	NaN	
1007.491171	10	8	82	1	10.0000048	7.999989501	82.0000057							-1007.491171	1	NaN	-1007.491171	1	NaN	
1004.931171	10	8	82	1	10.00000521	7.9999889	82.00000589							-1004.931171	1	NaN	-1004.931171	1	NaN	
1002.371171	10	8	82	1	10.00000566	7.999988247	82.0000061							-1002.371171	1	NaN	-1002.371171	1	NaN	
999.8111708	10	8	82	1	10.00000615	7.999987539	82.00000631							-999.8111708	1	NaN	-999.8111708	1	NaN	
997.2511708	10	8	82	1	10.0000067	7.999986769	82.00000653							-997.2511708	1	NaN	-997.2511708	1	NaN	
994.6911708	10	8	82	1	10.0000073	7.99998593	82.00000677							-994.6911708	1	NaN	-994.6911708	1	NaN	
992.1311708	10	8	82	1	10.00000797	7.999985013	82.00000702							-992.1311708	1	NaN	-992.1311708	1	NaN	
989.5711708	10	8	82	1	10.00000872	7.99998401	82.00000727							-989.5711708	1	NaN	-989.5711708	1	NaN	
987.0111708	10	8	82	1	10.00000954	7.999982909	82.00000755							-987.0111708	1	NaN	-987.0111708	1	NaN	
984.4511708	10	8	82	1	10.00001047	7.999981698	82.00000783							-984.4511708	1	NaN	-984.4511708	1	NaN	
981.8911708	10	8	82	1	10.00001151	7.999980363	82.00000813							-981.8911708	1	NaN	-981.8911708	1	NaN	
979.3311708	10	8	82	1	10.00001267	7.999978886	82.00000844							-979.3311708	1	NaN	-979.3311708	1	NaN	
976.7711708	10	8	82	1	10.00001398	7.999977249	82.00000877							-976.7711708	1	NaN	-976.7711708	1	NaN	
974.2111708	10	8	82	1	10.00001546	7.999975427	82.00000911							-974.2111708	1	NaN	-974.2111708	1	NaN	
971.6511708	10	8	82	1	10.00001714	7.999973395	82.00000947							-971.6511708	1	NaN	-971.6511708	1	NaN	
969.0911708	10	8	82	1	10.00001904	7.999971118	82.00000984							-969.0911708	1	NaN	-969.0911708	1	NaN	
966.5311708	10	8	82	1	10.00002121	7.999968566	82.00001022							-966.5311708	1	NaN	-966.5311708	1	NaN	
963.9711708	10	8	82	1	10.00002369	7.999965685	82.00001062							-963.9711708	1	NaN	-963.9711708	1	NaN	
961.4111708	10	8	82	1	10.00002655	7.999962418	82.00001103							-961.4111708	1	NaN	-961.4111708	1	NaN	
958.8511708	10	8	82	1	10.00002985	7.9999587	82.00001145							-958.8511708	1	NaN	-958.8511708	1	NaN	
956.2911708	10	8	82	1	10.00003369	7.99995445	82.00001186							-956.2911708	1	NaN	-956.2911708	1	NaN	
953.7311708	10	8	82	1	10.00003816	7.999949567	82.00001228							-953.7311708	1	NaN	-953.7311708	1	NaN	
951.1711708	10	8	82	1	10.00004339	7.999943926	82.00001268							-951.1711708	1	NaN	-951.1711708	1	NaN	
948.6111708	10	8	82	1	10.00004957	7.999937372	82.00001306							-948.6111708	1	NaN	-948.6111708	1	NaN	
946.0511708	10	8	82	1	10.00000096	7.999999307	81.99999974							-946.0511708	1	NaN	-946.0511708	1	NaN	
943.4911708	10	8	82	1	10.00000111	7.999999202	81.99999969							-943.4911708	1	NaN	-943.4911708	1	NaN	
940.9311708	10	8	82	1	10.00000135	7.999999024	81.99999963							-940.9311708	1	NaN	-940.9311708	1	NaN	
938.3711708	10	8	82	1	10.00000161	7.999998843	81.99999955							-938.3711708	1	NaN	-938.3711708	1	NaN	
935.8111708	10	8	82	1	10.00000195	7.999998599	81.99999945							-935.8111708	1	NaN	-935.8111708	1	NaN	
933.2511708	10	8	82	1	10.00000238	7.999998289	81.99999933							-933.2511708	1	NaN	-933.2511708	1	NaN	
930.6911708	10	8	82	1	10.00000293	7.99999789	81.99999918							-930.6911708	1	NaN	-930.6911708	1	NaN	
928.1311708	10	8	82	1	10.00000365	7.999997371	81.99999898							-928.1311708	1	NaN	-928.1311708	1	NaN	
925.5711708	10	8	82	1	10.00000495	7.999996392	81.99999866							-925.5711708	1	NaN	-925.5711708	1	NaN	
923.0111708	10	8	82	1	10.00000628	7.999995413	81.9999983							-923.0111708	1	NaN	-923.0111708	1	NaN	
920.4511708	10	8	82	1	10.00000808	7.999994096	81.99999782							-920.4511708	1	NaN	-920.4511708	1	NaN	
917.8911708	10	8	82	1	10.00001053	7.999992296	81.99999717							-917.8911708	1	NaN	-917.8911708	1	NaN	
915.3311708	10	8	82	1	10.00001391	7.999989819	81.99999627							-915.3311708	1	NaN	-915.3311708	1	NaN	
912.7711708	10	8	82	1	10.00001855	7.99998642	81.99999503							-912.7711708	1	NaN	-912.7711708	1	NaN	
910.2111708	10	8	82	1	10.00002448	7.999982087	81.99999343							-910.2111708	1	NaN	-910.2111708	1	NaN	
907.6511708	10	8	82	1	10.00002279	7.999983392	81.99999382							-907.6511708	1	NaN	-907.6511708	1	NaN	
905.0911708	10	8	82	1	10.00005551	7.999959469	81.99998502							-905.0911708	1	NaN	-905.0911708	1	NaN	
902.5311708	10	8	82	1	10.00005154	7.999962974	81.99998548							-902.5311708	1	NaN	-902.5311708	1	NaN	
899.9711708	10	8	82	1	9.999974287	8.000019396	82.00000632							-899.9711708	1	NaN	-899.9711708	1	NaN	
897.4111708	10	8	82	1	10	8	82							-897.4111708	1	NaN	-897.4111708	1	NaN	
894.8511708	10	8	82	1	9.999999995	8.000000004	82							-894.8511708	1	NaN	-894.8511708	1	NaN	
894.2111708	10	8	82	1	9.99996473	8.000026075	82.0000092							-894.2111708	1	NaN	-894.2111708	1	NaN	
894.0511708	10	8	82	1	10.00000964	7.999994406	81.99999595							-894.0511708	1	NaN	-894.0511708	1	NaN	
894.0311708	10	8	82	1	9.999979994	8.000017194	82.00000281							-894.0311708	1	0	-894.0311708	1	NaN	
894.0111708	10	8	82	1	9.995627226	8.003357628	82.00101515							-894.0111708	0.9989932853	-17.5164848097525	-894.0111708	1	NaN	
894.0011708	10	8	82	1	9.993289339	8.00492101	82.00178965							-894.0011708	0.9983707443	-30.4957322643851	-894.0011708	1	NaN	
893.9811708	10	8	82	1	9.991098816	8.006228038	82.00267315							-893.9811708	0.9978903534	-81.5731742552664	-893.9811708	1	NaN	
893.9411708	10	8	82	1	9.989212167	8.006961011	82.00382682							-893.9411708	0.9975313543	-1304834.31227681	-893.9411708	1	NaN	
893.8611708	10	8	82	1	9.988502962	8.006080407	82.00541663							-893.8611708	0.997531293	-2168298.05430799	-893.8611708	1	NaN	
893.7011708	10	8	82	1	9.986796046	8.004529804	82.00867415							-893.7011708	0.9975312385	-2968955.17276479	-893.7011708	1	NaN	
893.3811708	10	8	82	1	9.983053191	8.001668322	82.01527849							-893.3811708	0.997531133	-3032869.47116702	-893.3811708	1	NaN	
892.7411708	10	8	82	1	9.971414305	7.999152485	82.02943321							-892.7411708	0.9964852955	-2080755.05798668	-892.7411708	1	NaN	
891.4611708	10	8	82	1	9.957750327	7.986904225	82.05534545							-891.4611708	0.9964846807	-1974728.00141906	-891.4611708	1	NaN	
888.9011708	10	8	82	1	9.933249816	7.960001864	82.10674832							-888.9011708	0.9964831873	-1714171.88480621	-888.9011708	1	NaN	
886.3411708	10	8	82	1	9.594380754	8.173593314	82.23202593							-886.3411708	0.9278576751	-122606.849583316	-886.3411708	1	NaN	
883.7811708	10	8	82	1	9.548602232	8.163213516	82.28818425							-883.7811708	0.9278368017	-136004.630547613	-883.7811708	1	NaN	
881.2211708	10	8	82	1	9.516502688	8.142083072	82.34141424							-881.2211708	0.9278194034	-158730.95876928	-881.2211708	1	NaN	
