T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1156.675455	9	14	77	1	0.7640878742	3.841926021	10.56998925	85.58808473				25.7062843	25.10934442	49.18437128										-1156.675455	0.7640878742	-4184.90245010605	
1154.115455	9	14	77	1	0.7634769524	3.821922221	10.55110183	85.62697594				25.714381	25.13275735	49.15286164										-1154.115455	0.7634769524	-4195.84574509132	
1151.555455	9	14	77	1	0.7628676155	3.801953168	10.5321813	85.66586553				25.72236762	25.15615661	49.12147577										-1151.555455	0.7628676155	-4206.69709314554	
1148.995455	9	14	77	1	0.7622598415	3.782018986	10.51322728	85.70475373				25.73024343	25.17954271	49.09021386										-1148.995455	0.7622598415	-4217.45534765238	
1146.435455	9	14	77	1	0.7616536094	3.762119806	10.49423943	85.74364077				25.73800773	25.20291617	49.0590761										-1146.435455	0.7616536094	-4228.12247111957	
1143.875455	9	14	77	1	0.7610488983	3.742255761	10.47521736	85.78252688				25.7456598	25.22627752	49.02806268										-1143.875455	0.7610488983	-4238.69630416758	
1141.315455	9	14	77	1	0.7604456871	3.722426986	10.45616072	85.8214123				25.75319894	25.2496273	48.99717376										-1141.315455	0.7604456871	-4249.17646406904	
1138.755455	9	14	77	1	0.7598439553	3.702633623	10.43706911	85.86029726				25.76062443	25.27296605	48.96640951										-1138.755455	0.7598439553	-4259.5636379941	
1136.195455	9	14	77	1	0.7592436825	3.682875814	10.41794217	85.89918202				25.76793558	25.29629433	48.93577009										-1136.195455	0.7592436825	-4269.85643390548	
1133.635455	9	14	77	1	0.7586448483	3.663153705	10.39877948	85.93806681				25.77513166	25.31961269	48.90525565										-1133.635455	0.7586448483	-4280.05455087389	
1131.075455	9	14	77	1	0.7580474327	3.643467447	10.37958067	85.97695188				25.78221198	25.34292169	48.87486633										-1131.075455	0.7580474327	-4290.15806546354	
1128.515455	9	14	77	1	0.7574514158	3.623817192	10.36034533	86.01583748				25.78917582	25.36622191	48.84460227										-1128.515455	0.7574514158	-4300.16637560032	
1125.955455	9	14	77	1	0.7568567779	3.604203096	10.34107304	86.05472386				25.79602249	25.38951392	48.81446359										-1125.955455	0.7568567779	-4310.07853485991	
1123.395455	9	14	77	1	0.7562634993	3.584625318	10.32176341	86.09361127				25.80275128	25.41279831	48.7844504										-1123.395455	0.7562634993	-4319.89508515768	
1120.835455	9	14	77	1	0.7556715609	3.565084021	10.302416	86.13249998				25.80936149	25.43607567	48.75456284										-1120.835455	0.7556715609	-4329.61512116778	
1118.275455	9	14	77	1	0.7550809432	3.54557937	10.2830304	86.17139023				25.8158524	25.4593466	48.724801										-1118.275455	0.7550809432	-4339.23778801767	
1115.715455	9	14	77	1	0.7544916273	3.526111534	10.26360617	86.2102823				25.82222333	25.48261169	48.69516498										-1115.715455	0.7544916273	-4348.7636998515	
1113.155455	9	14	77	1	0.7539035943	3.506680682	10.24414287	86.24917645				25.82847355	25.50587156	48.66565488										-1113.155455	0.7539035943	-4358.19129862669	
1110.595455	9	14	77	1	0.7533168253	3.487286991	10.22464007	86.28807294				25.83460239	25.52912682	48.63627079										-1110.595455	0.7533168253	-4365.83666824805	
1109.315455	9	14	77	1	0.7530237391	3.477605094	10.21487208	86.30752283				25.83762369	25.5407498	48.62162651										-1109.315455	0.7530237391	-4370.62690301548	
1108.675455	9	14	77	1	0.7528773624	3.472767369	10.20998475	86.31724788				25.83912214	25.54656186	48.614316										-1108.675455	0.7528773624	-4373.97251462125	
1108.355455	9	14	77	1	0.7528042165	3.47034933	10.20754025	86.32211042				25.83986833	25.54946798	48.61066369										-1108.355455	0.7528042165	-4376.15355951924	
1108.275455	9	14	77	1	0.752785937	3.46974491	10.20692903	86.32332606				25.84005457	25.55019451	48.60975092										-1108.275455	0.752785937	-4376.47136062541	
1108.235455	9	14	77	1	0.7527767972	3.469442708	10.20662342	86.32393387				25.84014763	25.55055779	48.60929458										-1108.235455	0.7527767972	-4377.61080936793	
1108.222272	9	14	77	1	0.752773786	3.469343116	10.2065227	86.32413419				25.84017829	25.55067751	48.6091442	37.98826509	1.755527675	60.25620723							-1108.222272	0.752773786	-3756.60745274111	
1108.205455	9	14	77	1	0.7527635195	3.468736961	10.20719465	86.32406839				25.83887587	25.55234666	48.60877746	37.9882456	1.755545675	60.25620872							-1108.205455	0.7527635195	-1639.47003437416	
1108.185455	9	14	77	1	0.752751333	3.468016134	10.20799385	86.32399002				25.83732667	25.55433196	48.60834137	37.98822238	1.755567115	60.2562105							-1108.185455	0.752751333	-1641.17825736072	
1108.145455	9	14	77	1	0.7527269608	3.466575112	10.20959164	86.32383324				25.83422868	25.55830177	48.60746956	37.98817604	1.75560991	60.25621405							-1108.145455	0.7527269608	-1641.85965197774	
1108.065455	9	14	77	1	0.7526782738	3.463695121	10.21278562	86.32351926				25.82803299	25.56623977	48.60572724	37.98808355	1.755695329	60.25622113							-1108.065455	0.7526782738	-1646.16782010065	
1107.905455	9	14	77	1	0.7525814316	3.457943347	10.2191671	86.32288956				25.81564289	25.5821093	48.60224781	37.98789931	1.755865463	60.25623522							-1107.905455	0.7525814316	-1653.92511284785	
1107.585455	9	14	77	1	0.7523883604	3.446472541	10.23190423	86.32162323				25.79086771	25.61382257	48.59530972	37.98753377	1.75620303	60.2562632							-1107.585455	0.7523883604	-1662.69547291469	
1106.945455	9	14	77	1	0.7520058479	3.4236612	10.25727535	86.31906345				25.74133767	25.67714623	48.5815161	37.98681445	1.756867308	60.25631824							-1106.945455	0.7520058479	-1678.20325709733	
1105.665455	9	14	77	1	0.7512476545	3.378554445	10.30760645	86.31383911				25.64236042	25.80338421	48.55425537	37.9854226	1.758152644	60.25642476							-1105.665455	0.7512476545	-1707.51621007462	
1103.105455	9	14	77	1	0.749780479	3.290360467	10.40663806	86.30300148				25.44474464	26.05424512	48.50101024	37.98282356	1.760552789	60.25662365							-1103.105455	0.749780479	-1781.17912829799	
1100.545455	9	14	77	1	0.7483708526	3.204779203	10.5035206	86.2917002				25.24759653	26.30299091	48.44941257	37.98046644	1.762729522	60.25680403							-1100.545455	0.7483708526	-1853.68656634321	
1097.985455	9	14	77	1	0.7470162276	3.121717757	10.59828469	86.27999755				25.0509337	26.54966646	48.39939984	37.97834621	1.764687501	60.25696629							-1097.985455	0.7470162276	-1928.55539845916	
1095.425455	9	14	77	1	0.7457139535	3.04108685	10.69096125	86.2679519				24.85477241	26.79431503	48.35091256	37.97645798	1.766431229	60.25711079							-1095.425455	0.7457139535	-2005.65528785477	
1092.865455	9	14	77	1	0.7444615033	2.962800737	10.78158129	86.25561798				24.65912765	27.03697833	48.30389402	37.97479705	1.767965055	60.25723789							-1092.865455	0.7444615033	-2084.98433527566	
1090.305455	9	14	77	1	0.7432564704	2.886777081	10.87017588	86.24304704				24.46401328	27.27769653	48.25829019	37.97335886	1.769293188	60.25734795							-1090.305455	0.7432564704	-2166.53575906704	
1087.745455	9	14	77	1	0.7420965622	2.812936843	10.95677602	86.23028713				24.26944211	27.51650836	48.21404953	37.972139	1.770419699	60.2574413							-1087.745455	0.7420965622	-2250.29563992671	
1085.185455	9	14	77	1	0.7409795947	2.741204155	11.04141258	86.21738326				24.075426	27.75345112	48.17112288	37.9711332	1.771348528	60.25751827							-1085.185455	0.7409795947	-2336.24252333814	
1082.625455	9	14	77	1	0.7399034869	2.671506207	11.12411619	86.2043776				23.88197591	27.98856079	48.1294633	37.97033733	1.772083491	60.25757918							-1082.625455	0.7399034869	-2424.34683333189	
1080.065455	9	14	77	1	0.7388662558	2.603773124	11.20491723	86.19130964				23.68910201	28.22187202	48.08902597	37.96974739	1.772628288	60.25762432							-1080.065455	0.7388662558	-2514.57013752085	
1077.505455	9	14	77	1	0.7378660112	2.537937855	11.28384575	86.1782164				23.49681372	28.45341824	48.04976804	37.96935949	1.772986502	60.25765401							-1077.505455	0.7378660112	-2606.8639465797	
1074.945455	9	14	77	1	0.7369009507	2.473936054	11.36093141	86.16513253				23.30511979	28.68323164	48.01164857	37.96916987	1.773161609	60.25766852							-1074.945455	0.7369009507	-2701.1700270291	
1072.385455	9	14	77	1	0.7359693557	2.411705973	11.4362035	86.15209052				23.11402835	28.91134326	47.97462839	37.96917488	1.773156983	60.25766814							-1072.385455	0.7359693557	-2797.41972077339	
1069.825455	9	14	77	1	0.7350695868	2.351188349	11.50969086	86.1391208				22.92354696	29.13778303	47.93867001	37.96937097	1.772975898	60.25765313							-1069.825455	0.7350695868	-2895.53256065743	
1067.265455	9	14	77	1	0.7342000796	2.292326304	11.58142185	86.12625185				22.73368265	29.3625798	47.90373755	37.9697547	1.772621533	60.25762376							-1067.265455	0.7342000796	-2995.41638952039	
1064.705455	9	14	77	1	0.733359341	2.235065238	11.65142438	86.11351038				22.54444198	29.58576138	47.86979664	37.97032273	1.772096977	60.2575803							-1064.705455	0.733359341	-3096.96645147118	
1062.145455	9	14	77	1	0.7325459452	2.179352734	11.71972586	86.10092141				22.35583108	29.80735458	47.83681434	37.97107179	1.771405234	60.25752297							-1062.145455	0.7325459452	-3200.0660989979	
1059.585455	9	14	77	1	0.7317585309	2.125138461	11.78635317	86.08850837				22.16785565	30.02738527	47.80475908	37.97199874	1.770549222	60.25745204							-1059.585455	0.7317585309	-3304.5849284055	
1057.025455	9	14	77	1	0.730995797	2.072374085	11.85133271	86.0762932				21.98052105	30.24587837	47.77360058	37.97310049	1.769531783	60.25736772							-1057.025455	0.730995797	-3410.37959793415	
1054.465455	9	14	77	1	0.7302565005	2.021013179	11.91469033	86.06429649				21.7938323	30.46285792	47.74330977	37.97437405	1.768355683	60.25727026							-1054.465455	0.7302565005	-3517.29358609835	
1051.905455	9	14	77	1	0.7295394527	1.97101114	11.97645137	86.05253749				21.60779411	30.67834712	47.71385877	37.97581651	1.767023612	60.25715988							-1051.905455	0.7295394527	-3625.15668147744	
1049.345455	9	14	77	1	0.728843517	1.922325108	12.03664063	86.04103426				21.4224109	30.89236832	47.68522078	37.97742502	1.765538194	60.25703678							-1049.345455	0.728843517	-3733.78621282657	
1046.785455	9	14	77	1	0.728167606	1.87491389	12.09528241	86.0298037				21.23768684	31.1049431	47.65737006	37.97919682	1.763901984	60.25690119							-1046.785455	0.728167606	-3842.98664740909	
1044.225455	9	14	77	1	0.7275106792	1.828737884	12.15240046	86.01886165				21.05362588	31.31609225	47.63028188	37.98112921	1.762117474	60.25675332							-1044.225455	0.7275106792	-3952.54926917595	
1041.665455	9	14	77	1	0.7268717402	1.78375901	12.20801804	86.00822295				20.87023172	31.52583584	47.60393244	37.98321956	1.760187094	60.25659335							-1041.665455	0.7268717402	-4062.25494585874	
1039.105455	9	14	77	1	0.7262498353	1.73994064	12.26215787	85.99790149				20.68750791	31.73419321	47.57829888	37.98546529	1.758113216	60.25642149							-1039.105455	0.7262498353	-4171.87284891251	
1036.545455	9	14	77	1	0.7256440504	1.697247538	12.31484218	85.98791028				20.50545779	31.94118305	47.55335916	37.98786391	1.755898155	60.25623793							-1036.545455	0.7256440504	-4281.1628854604	
1033.985455	9	14	77	1	0.7250535101	1.655645796	12.3660927	85.9782615				20.32408455	32.14682335	47.5290921	37.99041297	1.753544171	60.25604286							-1033.985455	0.7250535101	-4389.8764857035	
1031.425455	9	14	77	1	0.7244773749	1.615102773	12.41593065	85.96896657				20.14339125	32.35113149	47.50547727	37.99311006	1.751053473	60.25583646							-1031.425455	0.7244773749	-4497.75667527414	
1028.865455	9	14	77	1	0.72391484	1.575587044	12.4643768	85.96003616				19.96338078	32.55412422	47.482495	37.99595287	1.748428219	60.25561891							-1028.865455	0.72391484	-4604.54214338256	
1026.305455	9	14	77	1	0.7233651335	1.537068344	12.5114514	85.95148025				19.78405595	32.7558177	47.46012635	37.99893909	1.74567052	60.25539039							-1026.305455	0.7233651335	-4709.96734715463	
1023.745455	9	14	77	1	0.7228275149	1.499517515	12.55717428	85.94330821				19.60541944	32.95622752	47.43835304	38.0020665	1.742782439	60.25515106							-1023.745455	0.7228275149	-4813.76379674012	
1021.185455	9	14	77	1	0.7223012734	1.462906463	12.60156477	85.93552877				19.42747384	33.15536873	47.41715743	38.00533291	1.739765997	60.25490109							-1021.185455	0.7223012734	-4915.66258399964	
1018.625455	9	14	77	1	0.7217857267	1.427208107	12.64464178	85.92815011				19.25022165	33.35325583	47.39652252	38.00873617	1.73662317	60.25464065							-1018.625455	0.7217857267	-5015.39744324313	
1016.065455	9	14	77	1	0.7212802197	1.392396339	12.68642378	85.92117988				19.0736653	33.54990281	47.37643189	38.0122742	1.733355895	60.2543699							-1016.065455	0.7212802197	-5112.70631357711	
1013.505455	9	14	77	1	0.7207841233	1.358445977	12.72692881	85.91462521				18.89780715	33.74532315	47.35686969	38.01594494	1.729966069	60.25408899							-1013.505455	0.7207841233	-5207.33053404071	
1010.945455	9	14	77	1	0.7202968327	1.325332732	12.76617448	85.90849279				18.72264949	33.93952989	47.33782062	38.01974637	1.726455549	60.25379809							-1010.945455	0.7202968327	-5299.02164410736	
1008.385455	9	14	77	1	0.7198177672	1.293033163	12.804178	85.90278884				18.54819456	34.13253555	47.31926988	38.02367652	1.722826158	60.25349733							-1008.385455	0.7198177672	-5387.54138312561	
1005.825455	9	14	77	1	0.7193463683	1.261524647	12.84095619	85.89751916				18.37444456	34.32435226	47.30120318	38.02773346	1.719079683	60.25318686							-1005.825455	0.7193463683	-5472.6625038983	
1003.265455	9	14	77	1	0.7188820993	1.230785339	12.87652547	85.89268919				18.20140165	34.51499166	47.28360669	38.03191528	1.715217877	60.25286684							-1003.265455	0.7188820993	-5554.17233372445	
1000.705455	9	14	77	1	0.7184244439	1.200794145	12.91090188	85.88830398				18.02906794	34.70446501	47.26646705	38.03622013	1.711242461	60.25253741							-1000.705455	0.7184244439	-5631.87344513205	
998.1454547	9	14	77	1	0.7179729056	1.171530686	12.9441011	85.88436821				17.85744552	34.89278316	47.24977133	38.04064618	1.707155124	60.2521987							-998.1454547	0.7179729056	-5705.58613725	
995.5854547	9	14	77	1	0.7175270068	1.142975269	12.97613845	85.88088629				17.68653645	35.07995654	47.233507	38.04519162	1.702957525	60.25185085							-995.5854547	0.7175270068	-5775.1498997994	
993.0254547	9	14	77	1	0.717086288	1.115108861	13.00702888	85.87786226				17.5163428	35.26599524	47.21766196	38.0498547	1.698651295	60.251494							-993.0254547	0.717086288	-5840.42458329811	
990.4654547	9	14	77	1	0.716650307	1.08791306	13.03678702	85.87529992				17.34686657	35.45090895	47.20222448	38.05463368	1.694238036	60.25112829							-990.4654547	0.716650307	-5901.28913676556	
987.9054547	9	14	77	1	0.7162186381	1.06137007	13.06542717	85.87320276				17.1781098	35.63470703	47.18718318	38.05952685	1.689719323	60.25075383							-987.9054547	0.7162186381	-5957.64513316652	
985.3454547	9	14	77	1	0.7157908716	1.035462675	13.09296328	85.87157404				17.01007448	35.81739847	47.17252705	38.06453253	1.685096706	60.25037076							-985.3454547	0.7157908716	-6030.61800735956	
982.7854547	9	14	77	1	0.7153695397	1.010174127	13.11940952	85.87041636				16.84276183	35.99899282	47.15824536	38.06964897	1.680371812	60.24997922							-982.7854547	0.7153695397	-6076.5412641936	
980.2254547	9	14	77	1	0.714948287	0.9854884898	13.14477819	85.86973332				16.67617545	36.17949665	47.1443279	38.07487474	1.675545948	60.24957931							-980.2254547	0.714948287	-6097.2354774539	
977.6654547	9	14	77	1	0.7145297967	0.9613900596	13.16908287	85.86952708				16.51031653	36.3589189	47.13076457	38.08020817	1.670620663	60.24917116							-977.6654547	0.7145297967	-6135.03759589557	
975.1054547	9	14	77	1	0.7141137223	0.9378637223	13.1923363	85.86979998				16.34518708	36.5372673	47.11754562	38.08564767	1.665597435	60.2487549							-975.1054547	0.7141137223	-6168.21235062886	
972.5454547	9	14	77	1	0.7136997241	0.9148948377	13.21455095	85.87055421				16.18078909	36.71454929	47.10466162	38.09119167	1.660477694	60.24833064							-972.5454547	0.7136997241	-6196.74901101552	
969.9854547	9	14	77	1	0.7132874752	0.8924692213	13.23573902	85.87179175				16.0171246	36.89077201	47.0921034	38.09683865	1.655262852	60.24789849							-969.9854547	0.7132874752	-6220.7007395346	
967.4254547	9	14	77	1	0.7128766607	0.8705731269	13.25591244	85.87351443				15.85419561	37.06594234	47.07986205	38.10258711	1.649954303	60.24745859							-967.4254547	0.7128766607	-6240.13719014256	
964.8654547	9	14	77	1	0.7124669773	0.8491932292	13.27508286	85.87572391				15.69200418	37.24006689	47.06792893	38.10843555	1.64455342	60.24701103							-964.8654547	0.7124669773	-6255.14506722976	
962.3054547	9	14	77	1	0.7120581328	0.8283166082	13.2932617	85.87842169				15.53055233	37.41315201	47.05629566	38.11438251	1.639061559	60.24655593							-962.3054547	0.7120581328	-6265.82641628285	
959.7454547	9	14	77	1	0.7116498457	0.8079307336	13.31046011	85.88160915				15.36984215	37.5852038	47.04495406	38.12042654	1.633480057	60.2460934							-959.7454547	0.7116498457	-6272.29913340397	
957.1854547	9	14	77	1	0.711241845	0.7880234501	13.32668903	85.88528752				15.20987569	37.75622811	47.03389621	38.12656621	1.627810235	60.24562355							-957.1854547	0.711241845	-6274.69282776499	
954.6254547	9	14	77	1	0.7108338695	0.7685829632	13.34195912	85.88945791				15.05065505	37.92623055	47.0231144	38.13280011	1.622053398	60.2451465							-954.6254547	0.7108338695	-6273.14697506103	
952.0654547	9	14	77	1	0.7104256676	0.7495978261	13.35628086	85.89412131				14.89218235	38.09521651	47.01260114	38.13912683	1.616210832	60.24466233							-952.0654547	0.7104256676	-6267.81443518859	
949.5054547	9	14	77	1	0.7100169973	0.7310569265	13.36966448	85.8992786				14.73445971	38.26319115	47.00234914	38.14554501	1.610283812	60.24417117							-949.5054547	0.7100169973	-6258.85273533363	
946.9454547	9	14	77	1	0.7096076251	0.7129494747	13.38211999	85.90493054				14.57748927	38.43015942	46.99235131	38.15205329	1.604273594	60.24367312							-946.9454547	0.7096076251	-6246.42686082193	
944.3854547	9	14	77	1	0.7091973266	0.6952649914	13.3936572	85.91107781				14.42127321	38.59612605	46.98260074	38.1586503	1.598181425	60.24316827							-944.3854547	0.7091973266	-6230.70685501455	
941.8254547	9	14	77	1	0.7087858853	0.6779932969	13.40428572	85.91772098				14.2658137	38.76109557	46.97309073	38.16533473	1.592008534	60.24265674							-941.8254547	0.7087858853	-6211.86533578024	
939.2654547	9	14	77	1	0.7083730931	0.6611245	13.41401494	85.92486056				14.11111296	38.92507232	46.96381472	38.17210524	1.585756138	60.24213862							-939.2654547	0.7083730931	-6190.08058052264	
936.7054547	9	14	77	1	0.7079587497	0.6446489879	13.42285408	85.93249693				13.95717321	39.08806044	46.95476636	38.17896055	1.579425443	60.24161401							-936.7054547	0.7079587497	-6165.52750785315	
934.1454547	9	14	77	1	0.7075426621	0.6285574163	13.43081215	85.94063043				13.80399669	39.25006387	46.94593944	38.18589935	1.573017642	60.241083							-934.1454547	0.7075426621	-6138.38309274956	
931.5854547	9	14	77	1	0.7071246449	0.6128406999	13.43789798	85.94926132				13.65158569	39.41108639	46.93732792	38.19292037	1.566533916	60.24054571							-931.5854547	0.7071246449	-6108.82227277273	
929.0254547	9	14	77	1	0.7067045194	0.5974900035	13.44412022	85.95838978				13.4999425	39.57113159	46.92892591	38.20002234	1.559975435	60.24000222							-929.0254547	0.7067045194	-6077.01816536825	
926.4654547	9	14	77	1	0.7062821141	0.5824967332	13.44948734	85.96801593				13.34906942	39.73020291	46.92072768	38.207204	1.553343358	60.23945264							-926.4654547	0.7062821141	-6043.14267360934	
923.9054547	9	14	77	1	0.705857264	0.5678525282	13.45400765	85.97813982				13.19896879	39.88830358	46.91272763	38.21446412	1.546638836	60.23889705							-923.9054547	0.705857264	-6007.35976685703	
921.3454547	9	14	77	1	0.7054298103	0.5535492525	13.45768929	85.98876146				13.04964298	40.04543672	46.9049203	38.22180145	1.539863006	60.23833555							-921.3454547	0.7054298103	-5969.83190241379	
918.7854547	9	14	77	1	0.7049996007	0.5395789881	13.46054021	85.9998808				12.90109436	40.20160526	46.89730039	38.22921477	1.533017	60.23776823							-918.7854547	0.7049996007	-5930.7172699558	
916.2254547	9	14	77	1	0.7045664888	0.5259340265	13.46256825	86.01149772				12.75332533	40.35681198	46.88986269	38.23670287	1.526101937	60.2371952							-916.2254547	0.7045664888	-5890.1663666771	
913.6654547	9	14	77	1	0.704130334	0.5126068629	13.46378105	86.02361209				12.60633831	40.51105953	46.88260216	38.24426454	1.519118931	60.23661653							-913.6654547	0.704130334	-5848.3250753986	
911.1054547	9	14	77	1	0.7036910014	0.4995901885	13.46418612	86.0362237				12.46013576	40.6643504	46.87551384	38.25189859	1.512069085	60.23603232							-911.1054547	0.7036910014	-5805.33357383336	
908.5454547	9	14	77	1	0.7032483616	0.4868768845	13.46379081	86.04933231				12.31472014	40.81668694	46.86859292	38.25960384	1.504953495	60.23544267							-908.5454547	0.7032483616	-5761.32536700659	
905.9854547	9	14	77	1	0.7028022905	0.474460016	13.46260233	86.06293765				12.17009392	40.96807138	46.86183469	38.26737909	1.49777325	60.23484766							-905.9854547	0.7028022905	-5716.42773484728	
903.4254547	9	14	77	1	0.7023526692	0.4623328257	13.46062777	86.07703941				12.02625963	41.11850581	46.85523456	38.27522319	1.490529429	60.23424738							-903.4254547	0.7023526692	-5670.7615949843	
900.8654547	9	14	77	1	0.7018993838	0.4504887282	13.45787404	86.09163724				11.88321978	41.26799218	46.84878805	38.28313497	1.483223109	60.23364192							-900.8654547	0.7018993838	-5624.43227630909	
898.3054547	9	14	77	1	0.7014423238	0.4389213603	13.45434766	86.10673098				11.74097786	41.41653142	46.84249072	38.29111344	1.475855207	60.23303135							-898.3054547	0.7014423238	-5577.56640739376	
895.7454547	9	14	77	1	0.700981388	0.4276243444	13.45005591	86.12231974				11.5995344	41.56412721	46.83633838	38.29915709	1.468427104	60.2324158							-895.7454547	0.700981388	-5530.267080151	
893.1854547	9	14	77	1	0.7005164754	0.4165916352	13.44500504	86.13840332				11.45889292	41.71078027	46.83032681	38.30726495	1.46093971	60.23179534							-893.1854547	0.7005164754	-5482.60943970381	
890.6254547	9	14	77	1	0.7000474906	0.4058172812	13.43920147	86.15498125				11.31905598	41.8564921	46.82445192	38.31543587	1.453394081	60.23117005							-890.6254547	0.7000474906	-5386.3599081573	
890.3054547	9	14	77	1	0.69998798	0.4044883825	13.43842323	86.15708839				11.30163342	41.8746396	46.82372698	38.31646168	1.452446777	60.23109155							-890.3054547	0.69998798	-5410.51429511855	
890.1454547	9	14	77	1	0.6999584979	0.4038254007	13.43802986	86.15814474				11.29292671	41.88370801	46.82336528	38.31697491	1.451972816	60.23105227							-890.1454547	0.6999584979	-5425.90553635771	
890.0654547	9	14	77	1	0.6999437523	0.4034942774	13.43783204	86.15867368				11.28857453	41.88824084	46.82318463	38.31723162	1.451735753	60.23103263							-890.0654547	0.6999437523	-5425.93600577698	
890.0454547	9	14	77	1	0.6999400664	0.4034115348	13.43778247	86.158806				11.28748661	41.88937391	46.82313948	38.31729582	1.451676471	60.23102771							-890.0454547	0.6999400664	-5426.05460809742	
890.0285677	9	14	77	1	0	0.4033416829	13.43774058	86.15891774				11.28656806	41.89033057	46.82310137	38.31735001	1.451626428	60.23102357	0.5108583885	0.05055382241	99.43858779				-890.0285677	0	-0.0241263513987017	
890.0154547	9	14	77	1								11.28597596	41.89100272	46.82302132	38.31741176	1.4515694	60.23101884	0.5108039248	0.05055150813	99.43864457				-890.0154547			
889.9954547	9	14	77	1								11.28507283	41.89202795	46.82289922	38.31750593	1.451482435	60.23101163	0.510720866	0.05054797897	99.43873116				-889.9954547			
889.9554547	9	14	77	1								11.28326672	41.89407817	46.8226551	38.31769427	1.451308512	60.23099722	0.5105547774	0.05054092006	99.4389043				-889.9554547			
889.8754547	9	14	77	1								11.27965489	41.89817798	46.82216713	38.31807099	1.450960617	60.23096839	0.5102227277	0.05052680158	99.43925047				-889.8754547			
889.7154547	9	14	77	1								11.27243273	41.90637506	46.82119221	38.31882455	1.450264725	60.23091072	0.5095591006	0.05049856336	99.43994234				-889.7154547			
889.3954547	9	14	77	1								11.25799439	41.92275909	46.81924652	38.32033211	1.448872535	60.23079536	0.508233764	0.05044208089	99.44132416				-889.3954547			
888.7554547	9	14	77	1								11.22914167	41.95548671	46.81537161	38.32334897	1.446086541	60.23056449	0.5055907494	0.05032909225	99.44408016				-888.7554547			
887.4754547	9	14	77	1								11.17153218	42.02078059	46.80768723	38.32938959	1.440508186	60.23010222	0.5003352684	0.0501030239	99.44956171				-887.4754547			
884.9154547	9	14	77	1								11.05669771	42.15072596	46.79257634	38.34149769	1.429326676	60.22917563	0.4899458049	0.04965055127	99.46040364				-884.9154547			
882.3554547	9	14	77	1								10.94237691	42.27982105	46.77780204	38.35364014	1.418113442	60.22824641	0.479717024	0.04919768777	99.47108529				-882.3554547			
879.7954547	9	14	77	1								10.82857121	42.40807282	46.76335597	38.36581525	1.406870051	60.2273147	0.4696473531	0.04874449951	99.48160815				-879.7954547			
877.2354547	9	14	77	1								10.71528197	42.53548801	46.74923002	38.37802132	1.395598068	60.22638061	0.459735227	0.04829105235	99.49197372				-877.2354547			
874.6754547	9	14	77	1								10.60251058	42.66207306	46.73541636	38.39025667	1.384299048	60.22544429	0.4499790878	0.04783741157	99.5021835				-874.6754547			
872.1154547	9	14	77	1								10.49025841	42.78783418	46.72190741	38.40251962	1.372974537	60.22450585	0.4403773845	0.0473836419	99.51223897				-872.1154547			
869.5554547	9	14	77	1								10.37852685	42.9127773	46.70869584	38.4148085	1.361626074	60.22356542	0.4309285735	0.04692980753	99.52214162				-869.5554547			
866.9954547	9	14	77	1								10.26731713	43.03690835	46.69577452	38.42712164	1.350255217	60.22262314	0.4216311193	0.04647597338	99.53189291				-866.9954547			
864.4354547	9	14	77	1								10.15663099	43.16023237	46.68313664	38.43945744	1.338863432	60.22167913	0.4124834885	0.04602219993	99.54149431				-864.4354547			
861.8754547	9	14	77	1								10.04646967	43.28275481	46.67077551	38.45181423	1.327452262	60.22073351	0.4034841593	0.04556855107	99.55094729				-861.8754547			
859.3154547	9	14	77	1								9.936834607	43.40448071	46.65868468	38.46419038	1.316023215	60.21978641	0.3946316147	0.04511508883	99.5602533				-859.3154547			
856.7554547	9	14	77	1								9.827727234	43.52541488	46.64685788	38.47658426	1.30457779	60.21883795	0.3859243442	0.0446618747	99.56941378				-856.7554547			
854.1954547	9	14	77	1								9.719149009	43.64556193	46.63528906	38.48899426	1.293117479	60.21788826	0.3773608437	0.04420896967	99.57843019				-854.1954547			
851.6354547	9	14	77	1								9.611101409	43.76492626	46.62397233	38.50141878	1.281643769	60.21693746	0.3689396152	0.04375643419	99.58730395				-851.6354547			
849.0754547	9	14	77	1								9.503585925	43.88351211	46.61290196	38.5138562	1.270158137	60.21598566	0.3606591672	0.0433043282	99.5960365				-849.0754547			
846.5154547	9	14	77	1								9.396604068	44.00132351	46.60207242	38.52630494	1.258662055	60.21503301	0.352518014	0.04285271111	99.60462927				-846.5154547			
843.9554547	9	14	77	1								9.290157368	44.11836431	46.59147832	38.5387634	1.247156988	60.21407961	0.3445146762	0.04240164184	99.61308368				-843.9554547			
841.3954547	9	14	77	1								9.184247378	44.23463819	46.58111443	38.55123002	1.235644394	60.21312558	0.3366476802	0.04195117876	99.62140114				-841.3954547			
