T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1258.199282	6	13	81	1	0.9152551209	4.282434252	11.87390268	83.84366307				24.54959575	25.16197545	50.2884288										-1258.199282	0.9152551209	-2702.48306262831	
1255.639282	6	13	81	1	0.9143099298	4.260899879	11.85753987	83.88156025				24.55581525	25.18999392	50.25419083										-1255.639282	0.9143099298	-2714.4283589107	
1253.079282	6	13	81	1	0.913368886	4.239409192	11.84114701	83.91944379				24.56194139	25.21800108	50.22005753										-1253.079282	0.913368886	-2726.3550133402	
1250.519282	6	13	81	1	0.9124319466	4.217962128	11.82472401	83.95731387				24.56797327	25.24599725	50.18602948										-1250.519282	0.9124319466	-2738.26261009338	
1247.959282	6	13	81	1	0.9114990696	4.19655863	11.80827073	83.99517064				24.57390996	25.27398278	50.15210726										-1247.959282	0.9114990696	-2750.14775638239	
1245.399282	6	13	81	1	0.9105702111	4.175198597	11.79178703	84.03301438				24.57975054	25.30195801	50.11829145										-1245.399282	0.9105702111	-2762.01561828607	
1242.839282	6	13	81	1	0.9096453338	4.153882072	11.77527284	84.07084509				24.5854941	25.32992331	50.08458259										-1242.839282	0.9096453338	-2773.8654476582	
1240.279282	6	13	81	1	0.9087243946	4.132608963	11.75872801	84.10866303				24.59113971	25.35787906	50.05098122										-1240.279282	0.9087243946	-2785.69102042273	
1237.719282	6	13	81	1	0.9078073532	4.111379229	11.7421524	84.14646838				24.59668647	25.38582565	50.01748788										-1237.719282	0.9078073532	-2797.49434377923	
1235.159282	6	13	81	1	0.9068941691	4.090192831	11.72554587	84.1842613				24.60213344	25.41376348	49.98410308										-1235.159282	0.9068941691	-2809.27481258308	
1232.599282	6	13	81	1	0.9059848028	4.069049736	11.70890827	84.22204199				24.60747972	25.44169296	49.95082732										-1232.599282	0.9059848028	-2821.03196377642	
1230.039282	6	13	81	1	0.9050792147	4.047949914	11.69223947	84.25981062				24.6127244	25.46961451	49.91766109										-1230.039282	0.9050792147	-2832.76506863322	
1227.479282	6	13	81	1	0.904177366	4.026893341	11.6755393	84.29756736				24.61786654	25.49752858	49.88460487										-1227.479282	0.904177366	-2844.4735465813	
1224.919282	6	13	81	1	0.9032792179	4.005879995	11.65880761	84.3353124				24.62290525	25.52543561	49.85165914										-1224.919282	0.9032792179	-2856.15653433487	
1222.359282	6	13	81	1	0.9023847322	3.984909857	11.64204423	84.37304591				24.62783959	25.55333607	49.81882434										-1222.359282	0.9023847322	-2867.81364670023	
1219.799282	6	13	81	1	0.901493871	3.963982915	11.625249	84.41076809				24.63266867	25.58123042	49.78610092										-1219.799282	0.901493871	-2879.44436703673	
1217.239282	6	13	81	1	0.9006065969	3.943099159	11.60842174	84.4484791				24.63739155	25.60911914	49.75348931										-1217.239282	0.9006065969	-2891.04786364446	
1214.679282	6	13	81	1	0.8997228726	3.922258584	11.59156227	84.48617915				24.64200733	25.63700274	49.72098994										-1214.679282	0.8997228726	-2902.62349041936	
1212.119282	6	13	81	1	0.8988426614	3.901461187	11.57467041	84.5238684				24.64651508	25.66488171	49.68860321										-1212.119282	0.8988426614	-2914.17060313205	
1209.559282	6	13	81	1	0.8979659267	3.880706973	11.55774598	84.56154705				24.6509139	25.69275657	49.65632954										-1209.559282	0.8979659267	-2925.68858608185	
1206.999282	6	13	81	1	0.8970926325	3.859995946	11.54078877	84.59921529				24.65520286	25.72062785	49.6241693										-1206.999282	0.8970926325	-2937.17699612868	
1204.439282	6	13	81	1	0.896222743	3.839328117	11.52379858	84.6368733				24.65938104	25.74849608	49.59212288										-1204.439282	0.896222743	-2948.63490884337	
1201.879282	6	13	81	1	0.8953562227	3.818703501	11.50677522	84.67452128				24.66344754	25.77636182	49.56019064										-1201.879282	0.8953562227	-2960.06174829997	
1199.319282	6	13	81	1	0.8944930365	3.798122115	11.48971848	84.71215941				24.66740143	25.80422562	49.52837295										-1199.319282	0.8944930365	-2971.45695313755	
1196.759282	6	13	81	1	0.8936331496	3.777583982	11.47262813	84.74978789				24.67124179	25.83208805	49.49667016										-1196.759282	0.8936331496	-2982.81980717623	
1194.199282	6	13	81	1	0.8927765275	3.757089127	11.45550396	84.78740691				24.6749677	25.85994969	49.46508261										-1194.199282	0.8927765275	-2994.149783437	
1191.639282	6	13	81	1	0.8919231361	3.736637581	11.43834574	84.82501668				24.67857825	25.88781113	49.43361063										-1191.639282	0.8919231361	-3005.44619304281	
1189.079282	6	13	81	1	0.8910729415	3.716229376	11.42115324	84.86261738				24.68207251	25.91567296	49.40225453										-1189.079282	0.8910729415	-3016.70836602328	
1186.519282	6	13	81	1	0.8902259102	3.69586455	11.40392623	84.90020922				24.68544956	25.9435358	49.37101464										-1186.519282	0.8902259102	-3027.93564113428	
1183.959282	6	13	81	1	0.8893820089	3.675543145	11.38666445	84.9377924				24.68870848	25.97140027	49.33989125										-1183.959282	0.8893820089	-3039.12737685914	
1181.399282	6	13	81	1	0.8885412047	3.655265205	11.36936767	84.97536713				24.69184835	25.99926699	49.30888467										-1181.399282	0.8885412047	-3050.28275815153	
1178.839282	6	13	81	1	0.8877034648	3.635030779	11.35203562	85.0129336				24.69486824	26.0271366	49.27799517										-1178.839282	0.8877034648	-3061.40117221641	
1176.279282	6	13	81	1	0.8868687569	3.614839919	11.33466806	85.05049202				24.69776723	26.05500974	49.24722303										-1176.279282	0.8868687569	-3072.48238266686	
1173.719282	6	13	81	1	0.886037049	3.594692683	11.31726471	85.08804261				24.70054439	26.08288708	49.21656853										-1173.719282	0.886037049	-3083.52524987081	
1171.159282	6	13	81	1	0.8852083091	3.574589129	11.2998253	85.12558557				24.70319881	26.11076928	49.18603192										-1171.159282	0.8852083091	-3094.52901933436	
1168.599282	6	13	81	1	0.8843825057	3.554529322	11.28234955	85.16312112				24.70572954	26.13865701	49.15561345										-1168.599282	0.8843825057	-3105.4935038005	
1166.039282	6	13	81	1	0.8835596076	3.534513328	11.26483719	85.20064948				24.70813567	26.16655095	49.12531338										-1166.039282	0.8835596076	-3116.41778500219	
1163.479282	6	13	81	1	0.8827395837	3.514541219	11.24728793	85.23817086				24.71041625	26.1944518	49.09513194										-1163.479282	0.8827395837	-3127.30095685718	
1160.919282	6	13	81	1	0.8819224032	3.494613069	11.22970146	85.27568547				24.71257038	26.22236026	49.06506936										-1160.919282	0.8819224032	-3138.14269622729	
1158.359282	6	13	81	1	0.8811080357	3.474728957	11.21207749	85.31319355				24.7145971	26.25027704	49.03512586										-1158.359282	0.8811080357	-3148.94211585572	
1155.799282	6	13	81	1	0.8802964508	3.454888963	11.19441571	85.35069532				24.71649549	26.27820285	49.00530166										-1155.799282	0.8802964508	-3159.69834705773	
1153.239282	6	13	81	1	0.8794876185	3.435093174	11.17671582	85.38819101				24.71826461	26.30613842	48.97559696										-1153.239282	0.8794876185	-3170.4115070825	
1150.679282	6	13	81	1	0.8786815093	3.415341679	11.15897748	85.42568084				24.71990354	26.33408448	48.94601197										-1150.679282	0.8786815093	-3181.08015394767	
1148.119282	6	13	81	1	0.8778780933	3.395634567	11.14120038	85.46316506				24.72141134	26.36204178	48.91654688										-1148.119282	0.8778780933	-3191.70326321104	
1145.559282	6	13	81	1	0.8770773413	3.375971938	11.12338418	85.50064388				24.72278706	26.39001107	48.88720188										-1145.559282	0.8770773413	-3202.28099505428	
1142.999282	6	13	81	1	0.8762792243	3.356353889	11.10552855	85.53811756				24.72402976	26.41799309	48.85797714										-1142.999282	0.8762792243	-3212.8123414444	
1140.439282	6	13	81	1	0.8754837134	3.336780523	11.08763314	85.57558634				24.72513852	26.44598862	48.82887285										-1140.439282	0.8754837134	-3223.29630174711	
1137.879282	6	13	81	1	0.8746907799	3.317251945	11.06969761	85.61305045				24.72611239	26.47399844	48.79988917										-1137.879282	0.8746907799	-3233.73228891242	
1135.319282	6	13	81	1	0.8739003954	3.297768267	11.05172159	85.65051015				24.72695043	26.50202331	48.77102626										-1135.319282	0.8739003954	-3244.11972923664	
1132.759282	6	13	81	1	0.8731125317	3.278329599	11.03370472	85.68796568				24.72765169	26.53006403	48.74228429										-1132.759282	0.8731125317	-3254.45806794103	
1130.199282	6	13	81	1	0.8723271609	3.258936059	11.01564663	85.72541731				24.72821523	26.55812138	48.71366339										-1130.199282	0.8723271609	-3264.74613576796	
1127.639282	6	13	81	1	0.871544255	3.239587765	10.99754696	85.76286528				24.7286401	26.58619618	48.68516371										-1127.639282	0.871544255	-3274.98319674055	
1125.079282	6	13	81	1	0.8707637865	3.22028484	10.9794053	85.80030986				24.72892537	26.61428924	48.6567854										-1125.079282	0.8707637865	-3285.16872329054	
1122.519282	6	13	81	1	0.8699857279	3.20102741	10.96122128	85.83775131				24.72907007	26.64240135	48.62852858										-1122.519282	0.8699857279	-3295.30200506999	
1119.959282	6	13	81	1	0.8692100521	3.181815603	10.9429945	85.8751899				24.72907327	26.67053335	48.60039338										-1119.959282	0.8692100521	-3305.3823339368	
1117.399282	6	13	81	1	0.868436732	3.162649553	10.92472456	85.91262589				24.728934	26.69868607	48.57237993										-1117.399282	0.868436732	-3315.40880911742	
1114.839282	6	13	81	1	0.8676657408	3.143529394	10.90641104	85.95005957				24.72865132	26.72686034	48.54448834										-1114.839282	0.8676657408	-3325.38053012347	
1112.279282	6	13	81	1	0.8668970517	3.124455264	10.88805353	85.98749121				24.72822428	26.755057	48.51671872										-1112.279282	0.8668970517	-3335.29683119929	
1109.719282	6	13	81	1	0.8661306383	3.105427306	10.8696516	86.02492109				24.72765193	26.78327689	48.48907118										-1109.719282	0.8661306383	-3345.1570501341	
1107.159282	6	13	81	1	0.8653664742	3.086445663	10.85120484	86.0623495				24.7269333	26.81152088	48.46154582										-1107.159282	0.8653664742	-3354.96032807079	
1104.599282	6	13	81	1	0.8646045333	3.067510482	10.83271279	86.09977673				24.72606744	26.83978981	48.43414275										-1104.599282	0.8646045333	-3364.70580778235	
1102.039282	6	13	81	1	0.8638447895	3.048621915	10.81417501	86.13720307				24.7250534	26.86808456	48.40686204										-1102.039282	0.8638447895	-3374.39287305013	
1099.479282	6	13	81	1	0.8630872171	3.029780114	10.79559106	86.17462883				24.72389021	26.89640599	48.3797038										-1099.479282	0.8630872171	-3384.02068756089	
1096.919282	6	13	81	1	0.8623317903	3.010985236	10.77696047	86.21205429				24.72257692	26.92475498	48.3526681										-1096.919282	0.8623317903	-3393.58821179443	
1094.359282	6	13	81	1	0.8615784836	2.99223744	10.75828278	86.24947978				24.72111257	26.95313242	48.32575502										-1094.359282	0.8615784836	-3394.53654441664	
1093.719282	6	13	81	1	0.8613898923	2.98756166	10.75359888	86.25883946				24.72073519	26.96021753	48.31904728										-1093.719282	0.8613898923	-3397.6671606058	
1093.679282	6	13	81	1	0.8613781204	2.987269487	10.75330608	86.25942444				24.72071118	26.96066052	48.3186283										-1093.679282	0.8613781204	-3405.94496775011	
1093.671953	6	13	81	1	0.8613759695	2.987215917	10.75325251	86.25953158				24.72070665	26.96074183	48.31855152	37.97529607	1.76750423	60.2571997							-1093.671953	0.8613759695	-3196.25373849202	
1093.649282	6	13	81	1	0.8613655276	2.986526521	10.75405156	86.25942191				24.71897498	26.96288746	48.31813756	37.97528174	1.767517455	60.2572008							-1093.649282	0.8613655276	-2171.94380476612	
1093.629282	6	13	81	1	0.8613563222	2.98591846	10.75475642	86.25932512				24.71744724	26.9647803	48.31777246	37.97526911	1.767529127	60.25720177							-1093.629282	0.8613563222	-2172.92514435291	
1093.589282	6	13	81	1	0.8613379187	2.984702802	10.75616567	86.25913153				24.714392	26.96856548	48.31704253	37.97524389	1.767552413	60.2572037							-1093.589282	0.8613379187	-2174.46032223814	
1093.509282	6	13	81	1	0.8613011604	2.982273158	10.75898268	86.25874416				24.7082819	26.97613439	48.31558371	37.97519362	1.767598834	60.25720754							-1093.509282	0.8613011604	-2178.29706919125	
1093.349282	6	13	81	1	0.8612278373	2.977420553	10.76461075	86.2579687				24.69606325	26.99126649	48.31267026	37.97509374	1.767691072	60.25721519							-1093.349282	0.8612278373	-2189.70462510468	
1093.029282	6	13	81	1	0.8610826937	2.967742009	10.77584309	86.2564149				24.67163214	27.02150783	48.30686003	37.97489662	1.767873105	60.25723027							-1093.029282	0.8610826937	-2210.66193766852	
1092.389282	6	13	81	1	0.8607947251	2.948491019	10.79821281	86.25329617				24.62279473	27.08189933	48.29530594	37.9745128	1.768227555	60.25725964							-1092.389282	0.8607947251	-2229.22694547396	
1091.109282	6	13	81	1	0.8602239667	2.910409289	10.8425739	86.24701681				24.52522027	27.20231937	48.27246036	37.97378673	1.768898065	60.25731521							-1091.109282	0.8602239667	-2270.9530608962	
1088.549282	6	13	81	1	0.8591231653	2.835891796	10.92979695	86.23431125				24.33047722	27.4417257	48.22779708	37.97249878	1.770087454	60.25741377							-1088.549282	0.8591231653	-2378.53611653043	
1085.989282	6	13	81	1	0.8580693352	2.763505331	11.01504676	86.22144791				24.1362856	27.67925141	48.18446299	37.97142621	1.771077937	60.25749585							-1085.989282	0.8580693352	-2484.39226909119	
1083.429282	6	13	81	1	0.8570603502	2.693176146	11.09835402	86.20846983				23.94265665	27.91493286	48.14241049	37.97056486	1.77187337	60.25756177							-1083.429282	0.8570603502	-2594.2781788041	
1080.869282	6	13	81	1	0.8560939279	2.624833458	11.17974921	86.19541733				23.74960078	28.14880514	48.10159408	37.96991069	1.772477487	60.25761183							-1080.869282	0.8560939279	-2707.94237176355	
1078.309282	6	13	81	1	0.8551678927	2.558409341	11.25926247	86.18232819				23.55712764	28.38090204	48.06197032	37.96945976	1.772893907	60.25764634							-1078.309282	0.8551678927	-2825.39291741945	
1075.749282	6	13	81	1	0.8542801725	2.493838611	11.33692361	86.16923778				23.36524618	28.61125614	48.02349768	37.96920828	1.773126141	60.25766558							-1075.749282	0.8542801725	-2946.62384934998	
1073.189282	6	13	81	1	0.8534287928	2.431058717	11.41276202	86.15617926				23.17396472	28.83989884	47.98613644	37.96915256	1.7731776	60.25766984							-1073.189282	0.8534287928	-3071.61105066279	
1070.629282	6	13	81	1	0.8526118719	2.370009627	11.4868067	86.14318368				22.983291	29.06686041	47.9498486	37.96928903	1.773051568	60.2576594							-1070.629282	0.8526118719	-3200.31000029112	
1068.069282	6	13	81	1	0.8518276156	2.310633725	11.55908615	86.13028013				22.7932322	29.29217003	47.91459778	37.96961421	1.772751275	60.25763452							-1068.069282	0.8518276156	-3332.6537609691	
1065.509282	6	13	81	1	0.8510743129	2.252875706	11.62962843	86.11749586				22.60379503	29.51585583	47.88034914	37.97012472	1.772279831	60.25759545							-1065.509282	0.8510743129	-3468.55074306829	
1062.949282	6	13	81	1	0.8503503313	2.196682478	11.69846111	86.10485641				22.41498575	29.73794495	47.84706931	37.97081729	1.771640265	60.25754245							-1062.949282	0.8503503313	-3607.88280321896	
1060.389282	6	13	81	1	0.849654113	2.142003067	11.76561124	86.09238569				22.22681019	29.95846352	47.81472628	37.97168871	1.770835523	60.25747576							-1060.389282	0.849654113	-3750.50330811355	
1057.829282	6	13	81	1	0.8489841708	2.088788519	11.83110536	86.08010612				22.03927382	30.17743679	47.78328939	37.97273591	1.769868471	60.25739562							-1057.829282	0.8489841708	-3896.23375224081	
1055.269282	6	13	81	1	0.8483390842	2.036991819	11.8949695	86.06803868				21.85238176	30.39488905	47.75272919	37.97395584	1.768741896	60.25730227							-1055.269282	0.8483390842	-4044.86379431537	
1052.709282	6	13	81	1	0.8477174964	1.986567799	11.95722916	86.05620304				21.66613881	30.61084377	47.72301743	37.97534557	1.767458513	60.25719592							-1052.709282	0.8477174964	-4196.14924593922	
1050.149282	6	13	81	1	0.8471181107	1.937473062	12.01790931	86.04461762				21.48054947	30.82532355	47.69412697	37.97690224	1.766020967	60.25707679							-1050.149282	0.8471181107	-4349.80861213339	
1047.589282	6	13	81	1	0.8465396872	1.889665898	12.07703441	86.03329969				21.29561801	31.03835022	47.66603177	37.97862307	1.764431833	60.2569451							-1047.589282	0.8465396872	-4505.52536134136	
1045.029282	6	13	81	1	0.8459810405	1.843106213	12.13462838	86.02226541				21.11134843	31.24994482	47.63870676	37.98050532	1.762693624	60.25680106							-1045.029282	0.8459810405	-4662.94504211956	
1042.469282	6	13	81	1	0.8454410362	1.797755457	12.19071463	86.01152992				20.92774451	31.46012763	47.61212787	37.98254634	1.760808789	60.25664487							-1042.469282	0.8454410362	-4821.67617680631	
1039.909282	6	13	81	1	0.844918589	1.753576554	12.24531604	86.0011074				20.74480984	31.66891822	47.58627193	37.98474356	1.758779717	60.25647672							-1039.909282	0.844918589	-4981.29091299203	
1037.349282	6	13	81	1	0.8444126597	1.710533838	12.29845502	85.99101115				20.56254784	31.87633549	47.56111667	37.98709444	1.756608741	60.25629682							-1037.349282	0.8444126597	-5141.32558028693	
1034.789282	6	13	81	1	0.8439222533	1.668592988	12.35015343	85.98125358				20.38096173	32.08239764	47.53664063	37.98959652	1.754298138	60.25610534							-1034.789282	0.8439222533	-5301.28251123386	
1032.229282	6	13	81	1	0.8434464164	1.627720974	12.40043266	85.97184636				20.20005461	32.28712223	47.51282316	37.99224739	1.751850132	60.25590248							-1032.229282	0.8434464164	-5460.63282092336	
1029.669282	6	13	81	1	0.8429842355	1.587885993	12.44931362	85.96280039				20.01982943	32.49052623	47.48964435	37.99504469	1.749266899	60.25568841							-1029.669282	0.8429842355	-5618.82281817363	
1027.109282	6	13	81	1	0.8425348352	1.549057423	12.49681673	85.95412585				19.84028901	32.69262596	47.46708503	37.99798612	1.746550562	60.25546332							-1027.109282	0.8425348352	-5775.27142929179	
1024.549282	6	13	81	1	0.8420973756	1.511205762	12.54296193	85.94583231				19.66143609	32.8934372	47.44512671	38.00106944	1.743703201	60.25522736							-1024.549282	0.8420973756	-5929.38178169983	
1021.989282	6	13	81	1	0.8416710517	1.474302589	12.58776873	85.93792868				19.48327328	33.09297516	47.42375156	38.00429243	1.740726849	60.25498072							-1021.989282	0.8416710517	-6080.54386408553	
1019.429282	6	13	81	1	0.8412550907	1.438320508	12.63125616	85.93042333				19.3058031	33.29125451	47.40294239	38.00765295	1.737623496	60.25472355							-1019.429282	0.8412550907	-6228.14016054786	
1016.869282	6	13	81	1	0.8408487513	1.40323311	12.67344283	85.92332406				19.129028	33.48828941	47.38268259	38.01114889	1.734395091	60.25445602							-1016.869282	0.8408487513	-6371.55504037151	
1014.309282	6	13	81	1	0.8404513217	1.369014929	12.7143469	85.91663817				18.95295037	33.68409348	47.36295615	38.01477817	1.731043542	60.25417828							-1014.309282	0.8404513217	-6510.17772752173	
1011.749282	6	13	81	1	0.8400621184	1.335641397	12.75398612	85.91037248				18.77757251	33.87867991	47.34374757	38.01853878	1.727570722	60.2538905							-1011.749282	0.8400621184	-6643.41619750026	
1009.189282	6	13	81	1	0.8396804852	1.303088813	12.79237785	85.90453334				18.60289669	34.07206138	47.32504192	38.02242872	1.723978461	60.25359281							-1009.189282	0.8396804852	-6770.69945818401	
1006.629282	6	13	81	1	0.8393057915	1.271334299	12.82953899	85.89912671				18.42892512	34.26425014	47.30682475	38.02644606	1.72026856	60.25328538							-1006.629282	0.8393057915	-6891.48488722965	
1004.069282	6	13	81	1	0.8389374314	1.24035577	12.86548612	85.89415811				18.25565995	34.45525798	47.28908207	38.03058887	1.71644278	60.25296835							-1004.069282	0.8389374314	-7005.27024012296	
1001.509282	6	13	81	1	0.8385748227	1.210131901	12.90023538	85.88963272				18.08310332	34.64509628	47.2718004	38.03485529	1.712502854	60.25264185							-1001.509282	0.8385748227	-7111.59641225172	
998.9492815	6	13	81	1	0.8382174056	1.180642089	12.93380257	85.88555535				17.91125734	34.83377601	47.25496665	38.03924348	1.708450479	60.25230604							-998.9492815	0.8382174056	-7210.05256427311	
996.3892815	6	13	81	1	0.837864642	1.151866431	12.96620311	85.88193046				17.74012407	35.02130774	47.2385682	38.04375162	1.704287325	60.25196105							-996.3892815	0.837864642	-7300.28561306031	
993.8292815	6	13	81	1	0.8375160144	1.123785689	12.99745207	85.87876224				17.56970556	35.20770166	47.22259278	38.04837795	1.700015031	60.25160701							-993.8292815	0.8375160144	-7382.00150530226	
991.2692815	6	13	81	1	0.837171025	1.096381265	13.0275642	85.87605454				17.40000384	35.39296759	47.20702857	38.05312072	1.695635208	60.25124407							-991.2692815	0.837171025	-7454.96916144438	
988.7092815	6	13	81	1	0.8368291951	1.069635177	13.05655387	85.87381095				17.23102095	35.57711498	47.19186407	38.05797822	1.691149439	60.25087234							-988.7092815	0.8368291951	-7519.02439539094	
986.1492815	6	13	81	1	0.8364900642	1.043530028	13.08443516	85.87203481				17.06275888	35.76015295	47.17708817	38.06294875	1.686559282	60.25049196							-986.1492815	0.8364900642	-7574.06481408387	
983.5892815	6	13	81	1	0.836153189	1.018048989	13.11122181	85.8707292				16.89521965	35.94209026	47.16269009	38.06803068	1.681866254	60.25010306							-983.5892815	0.836153189	-7620.05409377565	
981.0292815	6	13	81	1	0.835818143	0.9931757716	13.13692726	85.86989697				16.72840524	36.12293538	47.14865938	38.07322233	1.677071907	60.24970577							-981.0292815	0.835818143	-7657.02419935652	
978.4692815	6	13	81	1	0.8354845159	0.9688946085	13.16156465	85.86954074				16.56231768	36.30269641	47.13498591	38.07852213	1.672177682	60.24930019							-978.4692815	0.8354845159	-7685.06653957557	
975.9092815	6	13	81	1	0.8351519127	0.9451902324	13.18514682	85.86966294				16.39695894	36.4813812	47.12165986	38.08392848	1.667185056	60.24888646							-975.9092815	0.8351519127	-7704.32772370419	
973.3492815	6	13	81	1	0.8348199531	0.9220478562	13.20768633	85.87026581				16.23233105	36.65899727	47.10867169	38.08943983	1.662095468	60.2484647							-973.3492815	0.8348199531	-7738.26639329295	
970.7892815	6	13	81	1	0.8344902504	0.8994530793	13.22919592	85.87135101				16.06843529	36.83555264	47.09601207	38.09505453	1.656910443	60.24803503							-970.7892815	0.8344902504	-7739.44709081285	
968.2292815	6	13	81	1	0.8341583931	0.8773921723	13.24968666	85.87292117				15.90527514	37.01105269	47.08367217	38.10077129	1.651631169	60.24759754							-968.2292815	0.8341583931	-7709.35857488443	
965.6692815	6	13	81	1	0.833826122	0.8558516019	13.26917078	85.87497762				15.74285189	37.18550492	47.07164319	38.10658849	1.646259131	60.24715237							-965.6692815	0.833826122	-7696.06232931825	
963.1092815	6	13	81	1	0.8334931162	0.8348183222	13.28765975	85.87752193				15.5811676	37.35891575	47.05991665	38.11250468	1.640795692	60.24669963							-963.1092815	0.8334931162	-7675.50024376861	
960.5492815	6	13	81	1	0.8331590612	0.8142796823	13.30516483	85.88055549				15.42022431	37.53129136	47.04848433	38.11851838	1.635242194	60.24623942							-960.5492815	0.8331590612	-7647.9968711897	
957.9892815	6	13	81	1	0.8328236544	0.7942234107	13.321697	85.88407959				15.2600241	37.70263767	47.03733822	38.12462817	1.629599963	60.24577186							-957.9892815	0.8328236544	-7613.9618041439	
955.4292815	6	13	81	1	0.8324866043	0.774637601	13.33726702	85.88809538				15.10056906	37.87296038	47.02647056	38.13083263	1.623870308	60.24529706							-955.4292815	0.8324866043	-7573.82270857786	
952.8692815	6	13	81	1	0.8321476308	0.7555106988	13.35188542	85.89260388				14.94186128	38.04226495	47.01587377	38.13713036	1.618054523	60.24481512							-952.8692815	0.8321476308	-7528.01297387996	
950.3092815	6	13	81	1	0.8318064638	0.7368314879	13.36556252	85.897606				14.78390289	38.21055659	47.00554051	38.14351997	1.612153885	60.24432614							-950.3092815	0.8318064638	-7476.9693324486	
947.7492815	6	13	81	1	0.8314628438	0.7185890788	13.37830838	85.90310254				14.62669604	38.37784034	46.99546362	38.1500001	1.606169656	60.24383024							-947.7492815	0.8314628438	-7421.1338654697	
945.1892815	6	13	81	1	0.8311165211	0.7007728959	13.39013289	85.90909421				14.47024287	38.54412098	46.98563615	38.15656939	1.600103086	60.24332752							-945.1892815	0.8311165211	-7360.93728019126	
942.6292815	6	13	81	1	0.8307672553	0.6833726665	13.40104571	85.91558162				14.31454557	38.70940312	46.97605131	38.16322652	1.59395541	60.24281807							-942.6292815	0.8307672553	-7296.80481008421	
940.0692815	6	13	81	1	0.8304148154	0.6663784101	13.41105631	85.92256528				14.15960634	38.87369114	46.96670252	38.16997014	1.587727848	60.24230201							-940.0692815	0.8304148154	-7229.15182348835	
937.5092815	6	13	81	1	0.8300589792	0.6497804274	13.42017395	85.93004562				14.0054274	39.03698924	46.95758336	38.17679897	1.58142161	60.24177942							-937.5092815	0.8300589792	-7158.37666030911	
934.9492815	6	13	81	1	0.829699533	0.633569291	13.42840771	85.938023				13.85201099	39.19930145	46.94868756	38.18371169	1.575037892	60.24125042							-934.9492815	0.829699533	-7084.86444396152	
932.3892815	6	13	81	1	0.8293362716	0.6177358352	13.43576648	85.94649769				13.69935938	39.36063157	46.94000905	38.19070703	1.568577879	60.24071509							-932.3892815	0.8293362716	-7008.98316077066	
929.8292815	6	13	81	1	0.8289689978	0.6022711472	13.44225896	85.95546989				13.54747485	39.52098327	46.93154188	38.19778372	1.562042745	60.24017354							-929.8292815	0.8289689978	-6931.07736412413	
927.2692815	6	13	81	1	0.8285975219	0.5871665583	13.44789368	85.96493976				13.3963597	39.68036002	46.92328027	38.20494049	1.555433653	60.23962586							-927.2692815	0.8285975219	-6851.47657721679	
924.7092815	6	13	81	1	0.8282216622	0.5724136352	13.452679	85.97490736				13.24601628	39.83876513	46.91521859	38.21217611	1.548751754	60.23907214							-924.7092815	0.8282216622	-6770.48836746476	
922.1492815	6	13	81	1	0.8278412438	0.5580041724	13.45662311	85.98537272				13.09644692	39.99620175	46.90735133	38.21948932	1.541998193	60.23851249							-922.1492815	0.8278412438	-6688.40002341778	
919.5892815	6	13	81	1	0.8274560994	0.5439301841	13.45973403	85.99633579				12.94765401	40.15267286	46.89967313	38.22687891	1.5351741	60.23794699							-919.5892815	0.8274560994	-6605.47923532448	
917.0292815	6	13	81	1	0.8270660681	0.5301838969	13.46201962	86.00779649				12.79963993	40.3081813	46.89217877	38.23434366	1.528280601	60.23737574							-917.0292815	0.8270660681	-6521.97087776368	
914.4692815	6	13	81	1	0.8266709959	0.5167577426	13.46348758	86.01975468				12.65240711	40.46272975	46.88486315	38.24188236	1.52131881	60.23679883							-914.4692815	0.8266709959	-6438.10465295578	
911.9092815	6	13	81	1	0.8262707353	0.5036443517	13.46414547	86.03221018				12.50595797	40.61632075	46.87772128	38.24949382	1.514289833	60.23621635							-911.9092815	0.8262707353	-6354.08619506113	
909.3492815	6	13	81	1	0.8258651447	0.4908365465	13.46400069	86.04516276				12.36029499	40.7689567	46.87074831	38.25717683	1.507194768	60.2356284							-909.3492815	0.8258651447	-6270.1056924467	
906.7892815	6	13	81	1	0.825454089	0.4783273348	13.4630605	86.05861216				12.21542064	40.92063986	46.8639395	38.26493023	1.500034708	60.23503506							-906.7892815	0.825454089	-6186.33651195635	
904.2292815	6	13	81	1	0.8250374387	0.4661099043	13.46133201	86.07255809				12.07133741	41.07137237	46.85729022	38.27275284	1.492810733	60.23443642							-904.2292815	0.8250374387	-6102.93316273937	
901.6692815	6	13	81	1	0.8246150702	0.4541776162	13.45882219	86.08700019				11.92804784	41.22115622	46.85079594	38.2806435	1.485523922	60.23383258							-901.6692815	0.8246150702	-6020.01701955098	
