T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1281.533358	5	14	81	1	0.9373051053	3.795596511	13.14043051	83.06397298				23.00561279	26.85078101	50.14360619										-1281.533358	0.9373051053	-2590.05229018931	
1278.973358	5	14	81	1	0.9363188843	3.775339318	13.12394072	83.10071996				23.00596029	26.88090376	50.11313595										-1278.973358	0.9363188843	-2601.50808280567	
1276.413358	5	14	81	1	0.935336997	3.755133573	13.10741593	83.13745049				23.00622521	26.911036	50.08273879										-1276.413358	0.935336997	-2612.95623434471	
1273.853358	5	14	81	1	0.9343593991	3.734979142	13.09085599	83.17416487				23.00640661	26.94117793	50.05241546										-1273.853358	0.9343593991	-2624.39060563171	
1271.293358	5	14	81	1	0.9333860494	3.714875939	13.07426076	83.2108633				23.00650356	26.97132975	50.02216669										-1271.293358	0.9333860494	-2635.81326451305	
1268.733358	5	14	81	1	0.9324169064	3.694823878	13.05763011	83.24754601				23.00651512	27.00149166	49.99199323										-1268.733358	0.9324169064	-2647.22356563886	
1266.173358	5	14	81	1	0.9314519296	3.67482288	13.04096391	83.28421321				23.00644035	27.03166387	49.96189578										-1266.173358	0.9314519296	-2658.62084130973	
1263.613358	5	14	81	1	0.9304910782	3.654872867	13.02426201	83.32086512				23.00627833	27.06184662	49.93187505										-1263.613358	0.9304910782	-2670.00418225899	
1261.053358	5	14	81	1	0.9295343122	3.634973764	13.00752427	83.35750197				23.00602811	27.09204013	49.90193176										-1261.053358	0.9295343122	-2681.37336080615	
1258.493358	5	14	81	1	0.9285815918	3.615125502	12.99075053	83.39412396				23.00568878	27.12224465	49.87206657										-1258.493358	0.9285815918	-2692.72718753219	
1255.933358	5	14	81	1	0.9276328773	3.595328011	12.97394065	83.43073134				23.00525938	27.15246045	49.84228017										-1255.933358	0.9276328773	-2704.06489818545	
1253.373358	5	14	81	1	0.9266881295	3.575581227	12.95709447	83.46732431				23.004739	27.18268777	49.81257323										-1253.373358	0.9266881295	-2715.38630522821	
1250.813358	5	14	81	1	0.9257473097	3.555885089	12.94021181	83.5039031				23.00412669	27.2129269	49.78294641										-1250.813358	0.9257473097	-2726.69036764826	
1248.253358	5	14	81	1	0.9248103791	3.53623954	12.92329252	83.54046794				23.00342153	27.24317813	49.75340035										-1248.253358	0.9248103791	-2737.97620307405	
1245.693358	5	14	81	1	0.9238772995	3.516644523	12.90633642	83.57701906				23.00262257	27.27344174	49.72393569										-1245.693358	0.9238772995	-2749.24350939712	
1243.133358	5	14	81	1	0.922948033	3.497099989	12.88934334	83.61355667				23.00172889	27.30371805	49.69455306										-1243.133358	0.922948033	-2760.4912629978	
1240.573358	5	14	81	1	0.9220225418	3.477605887	12.87231309	83.65008103				23.00073955	27.33400736	49.66525309										-1240.573358	0.9220225418	-2771.71859404853	
1238.013358	5	14	81	1	0.9211007885	3.458162174	12.85524548	83.68659234				22.99965362	27.36431001	49.63603637										-1238.013358	0.9211007885	-2782.92523826184	
1235.453358	5	14	81	1	0.9201827362	3.438768807	12.83814034	83.72309086				22.99847017	27.39462632	49.60690351										-1235.453358	0.9201827362	-2794.11018314524	
1232.893358	5	14	81	1	0.9192683479	3.419425747	12.82099745	83.7595768				22.99718826	27.42495665	49.57785509										-1232.893358	0.9192683479	-2805.27258451497	
1230.333358	5	14	81	1	0.9183575872	3.400132959	12.80381663	83.79605041				22.99580696	27.45530134	49.54889171										-1230.333358	0.9183575872	-2816.41205357041	
1227.773358	5	14	81	1	0.9174504179	3.380890411	12.78659766	83.83251193				22.99432533	27.48566075	49.52001392										-1227.773358	0.9174504179	-2827.52744346183	
1225.213358	5	14	81	1	0.9165468039	3.361698072	12.76934034	83.86896158				22.99274245	27.51603526	49.49122229										-1225.213358	0.9165468039	-2838.61823916391	
1222.653358	5	14	81	1	0.9156467097	3.342555919	12.75204445	83.90539963				22.99105737	27.54642525	49.46251738										-1222.653358	0.9156467097	-2849.68376848202	
1220.093358	5	14	81	1	0.9147500998	3.323463926	12.73470978	83.9418263				22.98926918	27.5768311	49.43389972										-1220.093358	0.9147500998	-2860.72290115272	
1217.533358	5	14	81	1	0.913856939	3.304422075	12.71733609	83.97824184				22.98737693	27.60725323	49.40536985										-1217.533358	0.913856939	-2871.73514474773	
1214.973358	5	14	81	1	0.9129671925	3.28543035	12.69992315	84.0146465				22.98537969	27.63769202	49.37692829										-1214.973358	0.9129671925	-2882.72002044437	
1212.413358	5	14	81	1	0.9120808258	3.266488736	12.68247074	84.05104053				22.98327652	27.66814791	49.34857557										-1212.413358	0.9120808258	-2893.6762444476	
1209.853358	5	14	81	1	0.9111978043	3.247597223	12.66497861	84.08742417				22.98106651	27.69862131	49.32031218										-1209.853358	0.9111978043	-2904.60319902252	
1207.293358	5	14	81	1	0.9103180941	3.228755805	12.64744651	84.12379768				22.9787487	27.72911267	49.29213863										-1207.293358	0.9103180941	-2915.50042614283	
1204.733358	5	14	81	1	0.9094416613	3.209964476	12.6298742	84.16016132				22.97632218	27.75962241	49.26405541										-1204.733358	0.9094416613	-2926.36682868411	
1202.173358	5	14	81	1	0.9085684723	3.191223236	12.61226142	84.19651535				22.973786	27.790151	49.23606299										-1202.173358	0.9085684723	-2937.20163966489	
1199.613358	5	14	81	1	0.9076984937	3.172532087	12.5946079	84.23286001				22.97113924	27.8206989	49.20816185										-1199.613358	0.9076984937	-2948.00410294879	
1197.053358	5	14	81	1	0.9068316924	3.153891034	12.57691339	84.26919558				22.96838097	27.85126657	49.18035246										-1197.053358	0.9068316924	-2958.77346863692	
1194.493358	5	14	81	1	0.9059680355	3.135300084	12.5591776	84.30552231				22.96551024	27.88185449	49.15263527										-1194.493358	0.9059680355	-2969.50899838848	
1191.933358	5	14	81	1	0.9051074904	3.11675925	12.54140027	84.34184048				22.96252614	27.91246314	49.12501072										-1191.933358	0.9051074904	-2980.20996080506	
1189.373358	5	14	81	1	0.9042500247	3.098268544	12.5235811	84.37815035				22.95942772	27.94309302	49.09747926										-1189.373358	0.9042500247	-2990.87528483528	
1186.813358	5	14	81	1	0.9033956061	3.079827984	12.50571981	84.4144522				22.95621406	27.97374462	49.07004132										-1186.813358	0.9033956061	-3001.50425649523	
1184.253358	5	14	81	1	0.9025442027	3.061437589	12.48781611	84.4507463				22.95288422	28.00441846	49.04269732										-1184.253358	0.9025442027	-3012.09634325557	
1181.693358	5	14	81	1	0.9016957828	3.043097383	12.46986969	84.48703292				22.94943728	28.03511504	49.01544768										-1181.693358	0.9016957828	-3022.65049428475	
1179.133358	5	14	81	1	0.9008503148	3.024807392	12.45188025	84.52331236				22.9458723	28.06583491	48.9882928										-1179.133358	0.9008503148	-3033.16584338338	
1176.573358	5	14	81	1	0.9000077674	3.006567644	12.43384748	84.55958488				22.94218835	28.09657857	48.96123308										-1176.573358	0.9000077674	-3043.64170808275	
1174.013358	5	14	81	1	0.8991681095	2.988378171	12.41577105	84.59585078				22.9383845	28.12734658	48.93426892										-1174.013358	0.8991681095	-3054.07705340608	
1171.453358	5	14	81	1	0.8983313101	2.970239007	12.39765065	84.63211034				22.93445982	28.15813948	48.9074007										-1171.453358	0.8983313101	-3064.47121842663	
1168.893358	5	14	81	1	0.8974973386	2.952150189	12.37948595	84.66836386				22.93041339	28.18895782	48.88062879										-1168.893358	0.8974973386	-3074.82354728369	
1166.333358	5	14	81	1	0.8966661645	2.934111758	12.36127661	84.70461163				22.92624427	28.21980216	48.85395357										-1166.333358	0.8966661645	-3085.1330301367	
1163.773358	5	14	81	1	0.8958377575	2.916123756	12.34302229	84.74085395				22.92195153	28.25067307	48.8273754										-1163.773358	0.8958377575	-3095.39865792748	
1161.213358	5	14	81	1	0.8950120874	2.89818623	12.32472264	84.77709113				22.91753425	28.28157112	48.80089463										-1161.213358	0.8950120874	-3105.61961730299	
1158.653358	5	14	81	1	0.8941891243	2.880299227	12.30637732	84.81332346				22.9129915	28.31249689	48.77451161										-1158.653358	0.8941891243	-3115.79528971102	
1156.093358	5	14	81	1	0.8933688385	2.862462799	12.28798595	84.84955125				22.90832234	28.34345098	48.74822668										-1156.093358	0.8933688385	-3125.92468908324	
1153.533358	5	14	81	1	0.8925512004	2.844676999	12.26954818	84.88577482				22.90352586	28.37443397	48.72204018										-1153.533358	0.8925512004	-3136.00722307597	
1150.973358	5	14	81	1	0.8917361808	2.826941885	12.25106363	84.92199449				22.89860112	28.40544646	48.69595242										-1150.973358	0.8917361808	-3146.04152858997	
1148.413358	5	14	81	1	0.8909237502	2.809257513	12.23253192	84.95821057				22.8935472	28.43648906	48.66996374										-1148.413358	0.8909237502	-3156.02684254513	
1145.853358	5	14	81	1	0.8901138798	2.791623948	12.21395267	84.99442338				22.88836317	28.46756238	48.64407444										-1145.853358	0.8901138798	-3165.96258482326	
1143.293358	5	14	81	1	0.8893065406	2.774041254	12.1953255	85.03063325				22.88304812	28.49866705	48.61828484										-1143.293358	0.8893065406	-3175.84761854718	
1140.733358	5	14	81	1	0.888501704	2.756509496	12.17664999	85.06684051				22.8776011	28.52980367	48.59259522										-1140.733358	0.888501704	-3185.68119242432	
1138.173358	5	14	81	1	0.8876993414	2.739028746	12.15792575	85.1030455				22.87202121	28.5609729	48.56700589										-1138.173358	0.8876993414	-3195.46237583491	
1135.613358	5	14	81	1	0.8868994245	2.721599073	12.13915237	85.13924856				22.86630752	28.59217535	48.54151713										-1135.613358	0.8868994245	-3205.19043968802	
1133.053358	5	14	81	1	0.8861019251	2.704220554	12.12032943	85.17545002				22.86045911	28.62341168	48.51612922										-1133.053358	0.8861019251	-3214.86426579257	
1130.493358	5	14	81	1	0.8853068151	2.686893265	12.1014565	85.21165023				22.85447505	28.65468252	48.49084243										-1130.493358	0.8853068151	-3224.48294304461	
1127.933358	5	14	81	1	0.8845140666	2.669617286	12.08253316	85.24784955				22.84835443	28.68598853	48.46565704										-1127.933358	0.8845140666	-3234.04556591681	
1125.373358	5	14	81	1	0.8837236518	2.652392697	12.06355897	85.28404833				22.84209632	28.71733037	48.44057331										-1125.373358	0.8837236518	-3243.55123963207	
1122.813358	5	14	81	1	0.8829355431	2.635219584	12.04453348	85.32024694				22.83569981	28.7487087	48.41559149										-1122.813358	0.8829355431	-3252.99928354945	
1120.253358	5	14	81	1	0.8821497131	2.618098032	12.02545624	85.35644572				22.82916399	28.78012418	48.39071183										-1120.253358	0.8821497131	-3262.38840359944	
1117.693358	5	14	81	1	0.8813661343	2.601028131	12.0063268	85.39264507				22.82248793	28.81157749	48.36593458										-1117.693358	0.8813661343	-3271.7179434346	
1115.133358	5	14	81	1	0.8805847797	2.584009971	11.98714469	85.42884534				22.81567072	28.84306931	48.34125997										-1115.133358	0.8805847797	-3280.98703538126	
1112.573358	5	14	81	1	0.8798056221	2.567043646	11.96790944	85.46504691				22.80871145	28.8746003	48.31668824										-1112.573358	0.8798056221	-3290.19441315211	
1110.013358	5	14	81	1	0.8790286346	2.550129252	11.94862057	85.50125018				22.80160921	28.90617117	48.29221962										-1110.013358	0.8790286346	-3299.33944085775	
1107.453358	5	14	81	1	0.8782537904	2.533266884	11.92927759	85.53745552				22.79436308	28.93778259	48.26785433										-1107.453358	0.8782537904	-3308.42085782803	
1104.893358	5	14	81	1	0.8774810627	2.516456645	11.90988002	85.57366334				22.78697216	28.96943526	48.24359258										-1104.893358	0.8774810627	-3317.43805570798	
1102.333358	5	14	81	1	0.8767104251	2.499698635	11.89042734	85.60987402				22.77943553	29.00112988	48.21943459										-1102.333358	0.8767104251	-3326.38999822548	
1099.773358	5	14	81	1	0.875941851	2.482992958	11.87091906	85.64608798				22.7717523	29.03286714	48.19538056										-1099.773358	0.875941851	-3335.27545164609	
1097.213358	5	14	81	1	0.8751753141	2.46633972	11.85135465	85.68230563				22.76392156	29.06464776	48.17143068										-1097.213358	0.8751753141	-3344.09361252592	
1094.653358	5	14	81	1	0.8744107881	2.44973903	11.8317336	85.71852737				22.7559424	29.09647243	48.14758517										-1094.653358	0.8744107881	-3352.84369666632	
1092.093358	5	14	81	1	0.873648247	2.433190997	11.81205538	85.75475362				22.74781392	29.12834188	48.1238442										-1092.093358	0.873648247	-3361.52470377258	
1089.533358	5	14	81	1	0.8728876647	2.416695733	11.79231944	85.79098482				22.73953523	29.16025681	48.10020796										-1089.533358	0.8728876647	-3370.13542811278	
1086.973358	5	14	81	1	0.8721290153	2.400253351	11.77252525	85.8272214				22.73110543	29.19221794	48.07667663										-1086.973358	0.8721290153	-3378.67510955577	
1084.413358	5	14	81	1	0.871372273	2.383863968	11.75267225	85.86346378				22.72252361	29.224226	48.05325039										-1084.413358	0.871372273	-3387.14255346216	
1081.853358	5	14	81	1	0.870617412	2.3675277	11.73275988	85.89971242				22.7137889	29.25628169	48.0299294										-1081.853358	0.870617412	-3395.5367987459	
1079.293358	5	14	81	1	0.8698644067	2.351244668	11.71278757	85.93596776				22.7049004	29.28838576	48.00671384										-1079.293358	0.8698644067	-3403.85711710708	
1076.733358	5	14	81	1	0.8691132316	2.33501499	11.69275475	85.97223026				22.69585722	29.32053892	47.98360386										-1076.733358	0.8691132316	-3412.1023400833	
1074.173358	5	14	81	1	0.8683638612	2.318838791	11.67266084	86.00850037				22.68665847	29.35274191	47.96059962										-1074.173358	0.8683638612	-3420.27153712905	
1071.613358	5	14	81	1	0.8676162702	2.302716195	11.65250524	86.04477857				22.67730328	29.38499546	47.93770126										-1071.613358	0.8676162702	-3428.36355357473	
1069.053358	5	14	81	1	0.8668704332	2.286647326	11.63228735	86.08106533				22.66779075	29.4173003	47.91490895										-1069.053358	0.8668704332	-3436.37724820692	
1066.493358	5	14	81	1	0.866126325	2.270632313	11.61200656	86.11736112				22.65812002	29.44965717	47.89222281										-1066.493358	0.866126325	-3397.71729722499	
1066.333358	5	14	81	1	0.8660791971	2.269637303	11.61072779	86.11963491				22.65752824	29.45166209	47.89080967										-1066.333358	0.8660791971	-3428.44696217145	
1066.253358	5	14	81	1	0.8660559745	2.26913781	11.61009286	86.12076933				22.65722318	29.45267418	47.89010265										-1066.253358	0.8660559745	-3445.60855460068	
1066.233358	5	14	81	1	0.8660501703	2.269012945	11.60993412	86.12105293				22.65714688	29.45292721	47.88992591										-1066.233358	0.8660501703	-3447.06680429083	
1066.230997	5	14	81	1	0.8660494854	2.2689982	11.60991538	86.12108642				22.65713787	29.45295709	47.88990504	37.96996223	1.772429887	60.25760788							-1066.230997	0.8660494854	-3422.66248671401	
1066.203358	5	14	81	1	0.8660405792	2.268378482	11.61067281	86.12094871				22.65509418	29.45536815	47.88953766	37.96996819	1.772424385	60.25760743							-1066.203358	0.8660405792	-3102.83032091221	
1066.183358	5	14	81	1	0.8660341327	2.267930143	11.61122079	86.12084907				22.65361532	29.45711278	47.88927189	37.96997251	1.772420395	60.2576071							-1066.183358	0.8660341327	-3102.99657405708	
1066.143358	5	14	81	1	0.8660212464	2.267033762	11.61231642	86.12064982				22.65065775	29.46060172	47.88874053	37.96998119	1.77241238	60.25760643							-1066.143358	0.8660212464	-3105.28254421986	
1066.063358	5	14	81	1	0.8659955039	2.265242154	11.61450644	86.12025141				22.64474307	29.46757841	47.88767851	37.96999868	1.772396225	60.25760509							-1066.063358	0.8659955039	-3110.13121431591	
1065.903358	5	14	81	1	0.8659441392	2.261663553	11.61888144	86.119455				22.63291554	29.48152712	47.88555734	37.9700342	1.772363423	60.25760238							-1065.903358	0.8659441392	-3126.60924608055	
1065.583358	5	14	81	1	0.8658425394	2.254524766	11.62761138	86.11786385				22.60926783	29.50940578	47.8813264	37.97010738	1.772295843	60.25759678							-1065.583358	0.8658425394	-3156.1070187851	
1064.943358	5	14	81	1	0.865640584	2.24032049	11.64499114	86.11468837				22.56200181	29.56508829	47.8729099	37.97026225	1.772152826	60.25758492							-1064.943358	0.865640584	-3175.30140566649	
1063.663358	5	14	81	1	0.8652390528	2.212202421	11.67943154	86.10836604				22.46758802	29.67615528	47.8562567	37.97060598	1.771835399	60.25755862							-1063.663358	0.8652390528	-3221.97329507703	
1061.103358	5	14	81	1	0.8644605203	2.157105761	11.7470483	86.09584594				22.27923513	29.89710936	47.82365551	37.97142783	1.771076439	60.25749573							-1061.103358	0.8644605203	-3349.65562393508	
1058.543358	5	14	81	1	0.8637095448	2.103487419	11.8130017	86.08351088				22.09151994	30.11651119	47.79196888	37.97242631	1.770154377	60.25741932							-1058.543358	0.8637095448	-3471.81612928883	
1055.983358	5	14	81	1	0.8629848519	2.05129985	11.87731792	86.07138223				21.90444766	30.33438532	47.76116703	37.97359835	1.769072023	60.25732962							-1055.983358	0.8629848519	-3596.41950009629	
1053.423358	5	14	81	1	0.8622850379	2.000497379	11.94002259	86.05948003				21.71802318	30.55075544	47.73122138	37.97494101	1.767832111	60.25722688							-1053.423358	0.8622850379	-3722.86037155237	
1050.863358	5	14	81	1	0.8616087604	1.951036122	12.00114084	86.04782304				21.53225109	30.76564441	47.7021045	37.97645141	1.766437304	60.25711129							-1050.863358	0.8616087604	-3850.90402204947	
1048.303358	5	14	81	1	0.8609547357	1.902873907	12.06069727	86.03642882				21.34713571	30.97907426	47.67379003	37.97812672	1.764890199	60.25698308							-1048.303358	0.8609547357	-3980.29407396499	
1045.743358	5	14	81	1	0.8603217365	1.855970197	12.11871595	86.02531385				21.16268111	31.19106624	47.64625264	37.97996421	1.763193323	60.25684247							-1045.743358	0.8603217365	-4110.74900017056	
1043.183358	5	14	81	1	0.8597085883	1.810286017	12.17522043	86.01449355				20.97889115	31.40164085	47.619468	37.98196121	1.761349144	60.25668965							-1043.183358	0.8597085883	-4241.96257212687	
1040.623358	5	14	81	1	0.8591141673	1.765783888	12.23023375	86.00398236				20.79576945	31.61081786	47.59341269	37.98411512	1.759360068	60.25652481							-1040.623358	0.8591141673	-4373.60582384899	
1038.063358	5	14	81	1	0.8585373976	1.722427756	12.28377843	85.99379382				20.61331948	31.81861634	47.56806418	37.98642339	1.757228443	60.25634817							-1038.063358	0.8585373976	-4505.32644780236	
1035.503358	5	14	81	1	0.8579772488	1.680182932	12.33587649	85.98394058				20.43154453	32.02505468	47.54340079	37.98888353	1.754956561	60.25615991							-1035.503358	0.8579772488	-4636.75140417362	
1032.943358	5	14	81	1	0.8574327338	1.63901603	12.38654946	85.9744345				20.25044771	32.23015064	47.51940165	37.99149314	1.752546661	60.2559602							-1032.943358	0.8574327338	-4767.48963558305	
1030.383358	5	14	81	1	0.8569029068	1.598894913	12.43581838	85.96528671				20.07003202	32.43392133	47.49604665	37.99424983	1.750000932	60.25574924							-1030.383358	0.8569029068	-4897.13402735422	
1027.823358	5	14	81	1	0.8563868612	1.559788632	12.48370379	85.95650758				19.89030032	32.63638326	47.47331642	37.99715128	1.747321512	60.2555272							-1027.823358	0.8563868612	-5025.26277690385	
1025.263358	5	14	81	1	0.8558837275	1.521667379	12.53022579	85.94810684				19.71125537	32.83755235	47.45119228	38.00019525	1.744510491	60.25529426							-1025.263358	0.8558837275	-5151.44451027199	
1022.703358	5	14	81	1	0.8553926718	1.484502436	12.57540398	85.94009359				19.5328998	33.03744398	47.42965622	38.0033795	1.741569918	60.25505058							-1022.703358	0.8553926718	-5275.24412027562	
1020.143358	5	14	81	1	0.8549128943	1.448266127	12.61925754	85.93247633				19.35523617	33.23607296	47.40869087	38.00670188	1.738501792	60.25479633							-1020.143358	0.8549128943	-5396.22158516014	
1017.583358	5	14	81	1	0.854443627	1.41293177	12.66180519	85.92526304				19.17826695	33.43345358	47.38827947	38.01016025	1.735308075	60.25453168							-1017.583358	0.854443627	-5513.93931816886	
1015.023358	5	14	81	1	0.8539841329	1.378473641	12.70306522	85.91846114				19.00199453	33.62959963	47.36840583	38.01375254	1.731990686	60.25425677							-1015.023358	0.8539841329	-5627.96939711986	
1012.463358	5	14	81	1	0.8535337044	1.344866926	12.7430555	85.91207758				18.82642125	33.82452441	47.34905433	38.01747672	1.728551507	60.25397177							-1012.463358	0.8535337044	-5737.89355019565	
1009.903358	5	14	81	1	0.8530916618	1.312087685	12.78179347	85.90611884				18.65154939	34.01824074	47.33020987	38.02133078	1.72499238	60.25367684							-1009.903358	0.8530916618	-5843.30910321991	
1007.343358	5	14	81	1	0.8526573521	1.280112814	12.81929619	85.90059099				18.47738115	34.21076098	47.31185787	38.02531278	1.721315114	60.25337211							-1007.343358	0.8526573521	-5943.83445591823	
1004.783358	5	14	81	1	0.8522301478	1.248920012	12.85558031	85.89549968				18.30391872	34.40209706	47.29398422	38.02942078	1.717521482	60.25305774							-1004.783358	0.8522301478	-6039.1155245193	
1002.223358	5	14	81	1	0.8518094461	1.218487743	12.8906621	85.89085016				18.13116425	34.59226046	47.27657529	38.03365291	1.713613223	60.25273387							-1002.223358	0.8518094461	-6128.82406063931	
999.6633584	5	14	81	1	0.8513946671	1.188795207	12.92455744	85.88664735				17.95911983	34.78126228	47.25961789	38.03800731	1.709592045	60.25240064							-999.6633584	0.8513946671	-6212.66706126907	
997.1033584	5	14	81	1	0.8509852536	1.159822308	12.95728187	85.88289582				17.78778755	34.96911319	47.24309926	38.04248218	1.705459625	60.2520582							-997.1033584	0.8509852536	-6290.38766031502	
994.5433584	5	14	81	1	0.8505806695	1.131549626	12.98885056	85.87959982				17.61716946	35.15582349	47.22700705	38.04707572	1.701217611	60.25170667							-994.5433584	0.8505806695	-6361.766947257	
991.9833584	5	14	81	1	0.8501803995	1.103958387	13.01927832	85.87676329				17.4472676	35.34140309	47.21132931	38.05178618	1.696867621	60.25134619							-991.9833584	0.8501803995	-6426.62705755444	
989.4233584	5	14	81	1	0.8497839475	1.077030439	13.04857966	85.8743899				17.278084	35.52586155	47.19605445	38.05661185	1.692411247	60.2509769							-989.4233584	0.8497839475	-6484.83192932616	
986.8633584	5	14	81	1	0.8493908365	1.050748226	13.07676872	85.87248305				17.10962067	35.70920808	47.18117125	38.06155102	1.687850052	60.25059893							-986.8633584	0.8493908365	-6536.29068638886	
984.3033584	5	14	81	1	0.8490006074	1.025094761	13.10385934	85.8710459				16.94187961	35.89145154	47.16666885	38.06660203	1.683185576	60.25021239							-984.3033584	0.8490006074	-6580.95322673039	
981.7433584	5	14	81	1	0.8486128184	1.000053607	13.12986505	85.87008135				16.77486282	36.07260048	47.1525367	38.07176325	1.67841933	60.24981742							-981.7433584	0.8486128184	-6618.81382678598	
979.1833584	5	14	81	1	0.8482270444	0.9756088552	13.15479905	85.86959209				16.60857231	36.2526631	47.13876459	38.07703303	1.673552828	60.24941415							-979.1833584	0.8482270444	-6649.90592901235	
976.6233584	5	14	81	1	0.847842876	0.9517450996	13.17867429	85.86958061				16.44301008	36.43164732	47.1253426	38.08240983	1.668587493	60.24900268							-976.6233584	0.847842876	-6674.30412558494	
974.0633584	5	14	81	1	0.8474599194	0.9284474213	13.20150339	85.87004919				16.27817813	36.60956076	47.11226112	38.08789205	1.663524807	60.24858315							-974.0633584	0.8474599194	-6692.12035310627	
971.5033584	5	14	81	1	0.8470777953	0.9057013678	13.22329871	85.87099992				16.11407846	36.78641072	47.09951082	38.09347815	1.658366186	60.24815566							-971.5033584	0.8470777953	-6703.49988736169	
968.9433584	5	14	81	1	0.8466961387	0.8834929351	13.24407233	85.87243473				15.95071311	36.96220425	47.08708264	38.09916662	1.653113034	60.24772034							-968.9433584	0.8466961387	-6708.62031013762	
966.3833584	5	14	81	1	0.8463145981	0.8618085503	13.26383608	85.87435537				15.7880841	37.13694811	47.07496779	38.10495596	1.647766736	60.24727731							-966.3833584	0.8463145981	-6707.6877526651	
963.8233584	5	14	81	1	0.8459328353	0.840635055	13.2826015	85.87676344				15.62619347	37.3106488	47.06315773	38.11084468	1.642328658	60.24682666							-963.8233584	0.8459328353	-6700.9311657448	
961.2633584	5	14	81	1	0.8455505244	0.8199596896	13.30037992	85.87966039				15.46504327	37.48331258	47.05164415	38.11683132	1.636800148	60.24636853							-961.2633584	0.8455505244	-6688.60178920971	
958.7033584	5	14	81	1	0.845167352	0.7997700783	13.31718238	85.88304754				15.30463556	37.65494544	47.040419	38.12291445	1.631182537	60.24590301							-958.7033584	0.845167352	-6670.97001894239	
956.1433584	5	14	81	1	0.8447830163	0.7800542141	13.33301973	85.88692606				15.14497244	37.82555313	47.02947443	38.12909265	1.625477139	60.24543021							-956.1433584	0.8447830163	-6648.31532789811	
953.5833584	5	14	81	1	0.8443972266	0.7608004459	13.34790254	85.89129702				14.986056	37.99514117	47.01880283	38.1353645	1.619685251	60.24495025							-953.5833584	0.8443972266	-6620.93113459151	
951.0233584	5	14	81	1	0.8440097034	0.7419974644	13.36184118	85.89616136				14.82788835	38.16371486	47.00839679	38.14172862	1.613808155	60.24446323							-951.0233584	0.8440097034	-6589.11859277126	
948.4633584	5	14	81	1	0.8436201776	0.7236342901	13.3748458	85.9015199				14.67047164	38.33127926	46.9982491	38.14818363	1.607847118	60.24396925							-948.4633584	0.8436201776	-6553.17969736142	
945.9033584	5	14	81	1	0.8432283902	0.705700261	13.38692634	85.9073734				14.51380801	38.49783925	46.98835274	38.15472819	1.601803393	60.24346842							-945.9033584	0.8432283902	-6513.4192922631	
943.3433584	5	14	81	1	0.8428340921	0.6881850212	13.39809252	85.91372246				14.35789964	38.66339947	46.97870089	38.16136094	1.595678218	60.24296084							-943.3433584	0.8428340921	-6470.1397089058	
940.7833584	5	14	81	1	0.8424370435	0.6710785096	13.40835385	85.92056765				14.20274872	38.82796437	46.96928691	38.16808057	1.589472818	60.24244661							-940.7833584	0.8424370435	-6423.64136121767	
938.2233584	5	14	81	1	0.8420370141	0.6543709496	13.41771965	85.9279094				14.04835747	38.9915382	46.96010433	38.17488576	1.583188406	60.24192583							-938.2233584	0.8420370141	-6374.21738307366	
935.6633584	5	14	81	1	0.8416337821	0.6380528388	13.42619906	85.9357481				13.89472813	39.15412503	46.95114685	38.18177521	1.576826182	60.24139861							-935.6633584	0.8416337821	-6322.15148584129	
933.1033584	5	14	81	1	0.8412271344	0.6221149395	13.43380102	85.94408404				13.74186294	39.31572873	46.94240833	38.18874763	1.570387334	60.24086504							-933.1033584	0.8412271344	-6279.23638457469	
930.5433584	5	14	81	1	0.8408183855	0.6065482289	13.44053459	85.95291718				13.58976368	39.47635356	46.93388276	38.19580167	1.563873118	60.24032522							-930.5433584	0.8408183855	-6222.45509896394	
927.9833584	5	14	81	1	0.8404042372	0.5913440532	13.44640773	85.96224822				13.43843369	39.63600192	46.92556439	38.20293623	1.557284539	60.23977923							-927.9833584	0.8404042372	-6151.8742560492	
925.4233584	5	14	81	1	0.8399860802	0.5764938726	13.45142915	85.97207698				13.28787477	39.79467773	46.9174475	38.21014997	1.550622834	60.23922719							-925.4233584	0.8399860802	-6091.92570365645	
922.8633584	5	14	81	1	0.8395637388	0.5619894187	13.45560709	85.98240349				13.13808926	39.95238419	46.90952655	38.21744167	1.543889147	60.23866919							-922.8633584	0.8395637388	-6030.64596552254	
920.3033584	5	14	81	1	0.8391370385	0.5478226451	13.45894962	85.99322774				12.98907953	40.10912432	46.90179615	38.22481008	1.537084615	60.23810531							-920.3033584	0.8391370385	-5968.20801813623	
917.7433584	5	14	81	1	0.8387058121	0.5339857199	13.46146464	86.00454964				12.84084796	40.26490101	46.89425103	38.23225398	1.530210364	60.23753565							-917.7433584	0.8387058121	-5904.81726619382	
