T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1438.306037	4	1	95	1	3.99999999	0.9999999924	95.00000002							-1438.306037	1	NaN	-1438.306037	1	NaN	
1435.746037	4	1	95	1	3.99999999	0.9999999924	95.00000002							-1435.746037	1	NaN	-1435.746037	1	NaN	
1433.186037	4	1	95	1	3.99999999	0.9999999924	95.00000002							-1433.186037	1	NaN	-1433.186037	1	NaN	
1430.626037	4	1	95	1	3.99999999	0.9999999923	95.00000002							-1430.626037	1	NaN	-1430.626037	1	NaN	
1428.066037	4	1	95	1	3.99999999	0.9999999923	95.00000002							-1428.066037	1	NaN	-1428.066037	1	NaN	
1425.506037	4	1	95	1	3.99999999	0.9999999923	95.00000002							-1425.506037	1	NaN	-1425.506037	1	NaN	
1422.946037	4	1	95	1	3.99999999	0.9999999922	95.00000002							-1422.946037	1	NaN	-1422.946037	1	NaN	
1420.386037	4	1	95	1	3.99999999	0.9999999922	95.00000002							-1420.386037	1	NaN	-1420.386037	1	NaN	
1417.826037	4	1	95	1	3.99999999	0.9999999922	95.00000002							-1417.826037	1	NaN	-1417.826037	1	NaN	
1415.266037	4	1	95	1	3.99999999	0.9999999922	95.00000002							-1415.266037	1	NaN	-1415.266037	1	NaN	
1412.706037	4	1	95	1	3.99999999	0.9999999921	95.00000002							-1412.706037	1	NaN	-1412.706037	1	NaN	
1410.146037	4	1	95	1	3.99999999	0.9999999921	95.00000002							-1410.146037	1	NaN	-1410.146037	1	NaN	
1407.586037	4	1	95	1	3.99999999	0.9999999921	95.00000002							-1407.586037	1	NaN	-1407.586037	1	NaN	
1405.026037	4	1	95	1	3.99999999	0.999999992	95.00000002							-1405.026037	1	NaN	-1405.026037	1	NaN	
1402.466037	4	1	95	1	3.99999999	0.999999992	95.00000002							-1402.466037	1	NaN	-1402.466037	1	NaN	
1399.906037	4	1	95	1	3.99999999	0.999999992	95.00000002							-1399.906037	1	NaN	-1399.906037	1	NaN	
1397.346037	4	1	95	1	3.99999999	0.999999992	95.00000002							-1397.346037	1	NaN	-1397.346037	1	NaN	
1394.786037	4	1	95	1	3.99999999	0.9999999919	95.00000002							-1394.786037	1	NaN	-1394.786037	1	NaN	
1392.226037	4	1	95	1	3.99999999	0.9999999919	95.00000002							-1392.226037	1	NaN	-1392.226037	1	NaN	
1389.666037	4	1	95	1	3.99999999	0.9999999919	95.00000002							-1389.666037	1	NaN	-1389.666037	1	NaN	
1387.106037	4	1	95	1	3.999999989	0.9999999918	95.00000002							-1387.106037	1	NaN	-1387.106037	1	NaN	
1384.546037	4	1	95	1	3.999999989	0.9999999918	95.00000002							-1384.546037	1	NaN	-1384.546037	1	NaN	
1381.986037	4	1	95	1	3.999999989	0.9999999918	95.00000002							-1381.986037	1	NaN	-1381.986037	1	NaN	
1379.426037	4	1	95	1	3.999999989	0.9999999917	95.00000002							-1379.426037	1	NaN	-1379.426037	1	NaN	
1376.866037	4	1	95	1	3.999999989	0.9999999917	95.00000002							-1376.866037	1	NaN	-1376.866037	1	NaN	
1374.306037	4	1	95	1	3.999999989	0.9999999917	95.00000002							-1374.306037	1	NaN	-1374.306037	1	NaN	
1371.746037	4	1	95	1	3.999999989	0.9999999917	95.00000002							-1371.746037	1	NaN	-1371.746037	1	NaN	
1369.186037	4	1	95	1	3.999999989	0.9999999916	95.00000002							-1369.186037	1	NaN	-1369.186037	1	NaN	
1366.626037	4	1	95	1	3.999999989	0.9999999916	95.00000002							-1366.626037	1	NaN	-1366.626037	1	NaN	
1364.066037	4	1	95	1	3.999999989	0.9999999916	95.00000002							-1364.066037	1	NaN	-1364.066037	1	NaN	
1361.506037	4	1	95	1	3.999999989	0.9999999915	95.00000002							-1361.506037	1	NaN	-1361.506037	1	NaN	
1358.946037	4	1	95	1	3.999999989	0.9999999915	95.00000002							-1358.946037	1	NaN	-1358.946037	1	NaN	
1356.386037	4	1	95	1	3.999999989	0.9999999915	95.00000002							-1356.386037	1	NaN	-1356.386037	1	NaN	
1353.826037	4	1	95	1	3.999999989	0.9999999914	95.00000002							-1353.826037	1	NaN	-1353.826037	1	NaN	
1351.266037	4	1	95	1	3.999999989	0.9999999914	95.00000002							-1351.266037	1	NaN	-1351.266037	1	NaN	
1348.706037	4	1	95	1	3.999999989	0.9999999914	95.00000002							-1348.706037	1	NaN	-1348.706037	1	NaN	
1346.146037	4	1	95	1	3.999999989	0.9999999913	95.00000002							-1346.146037	1	NaN	-1346.146037	1	NaN	
1343.586037	4	1	95	1	3.999999989	0.9999999913	95.00000002							-1343.586037	1	NaN	-1343.586037	1	NaN	
1341.026037	4	1	95	1	3.999999989	0.9999999912	95.00000002							-1341.026037	1	NaN	-1341.026037	1	NaN	
1338.466037	4	1	95	1	3.999999989	0.9999999912	95.00000002							-1338.466037	1	NaN	-1338.466037	1	NaN	
1335.906037	4	1	95	1	3.999999989	0.9999999912	95.00000002							-1335.906037	1	NaN	-1335.906037	1	NaN	
1333.346037	4	1	95	1	3.999999989	0.9999999911	95.00000002							-1333.346037	1	NaN	-1333.346037	1	NaN	
1330.786037	4	1	95	1	3.999999988	0.9999999911	95.00000002							-1330.786037	1	NaN	-1330.786037	1	NaN	
1328.226037	4	1	95	1	3.999999988	0.9999999911	95.00000002							-1328.226037	1	NaN	-1328.226037	1	NaN	
1325.666037	4	1	95	1	3.999999988	0.999999991	95.00000002							-1325.666037	1	NaN	-1325.666037	1	NaN	
1323.106037	4	1	95	1	3.999999988	0.999999991	95.00000002							-1323.106037	1	NaN	-1323.106037	1	NaN	
1320.546037	4	1	95	1	3.999999988	0.9999999909	95.00000002							-1320.546037	1	NaN	-1320.546037	1	NaN	
1317.986037	4	1	95	1	3.999999988	0.9999999909	95.00000002							-1317.986037	1	NaN	-1317.986037	1	NaN	
1315.426037	4	1	95	1	3.999999988	0.9999999909	95.00000002							-1315.426037	1	NaN	-1315.426037	1	NaN	
1312.866037	4	1	95	1	3.999999988	0.9999999908	95.00000002							-1312.866037	1	NaN	-1312.866037	1	NaN	
1310.306037	4	1	95	1	3.999999988	0.9999999908	95.00000002							-1310.306037	1	NaN	-1310.306037	1	NaN	
1307.746037	4	1	95	1	3.999999988	0.9999999908	95.00000002							-1307.746037	1	NaN	-1307.746037	1	NaN	
1305.186037	4	1	95	1	3.999999988	0.9999999907	95.00000002							-1305.186037	1	NaN	-1305.186037	1	NaN	
1302.626037	4	1	95	1	3.999999988	0.9999999907	95.00000002							-1302.626037	1	NaN	-1302.626037	1	NaN	
1300.066037	4	1	95	1	3.999999988	0.9999999906	95.00000002							-1300.066037	1	NaN	-1300.066037	1	NaN	
1297.506037	4	1	95	1	3.999999988	0.9999999906	95.00000002							-1297.506037	1	NaN	-1297.506037	1	NaN	
1294.946037	4	1	95	1	3.999999988	0.9999999906	95.00000002							-1294.946037	1	NaN	-1294.946037	1	NaN	
1292.386037	4	1	95	1	3.999999988	0.9999999905	95.00000002							-1292.386037	1	NaN	-1292.386037	1	NaN	
1289.826037	4	1	95	1	3.999999988	0.9999999905	95.00000002							-1289.826037	1	NaN	-1289.826037	1	NaN	
1287.266037	4	1	95	1	3.999999988	0.9999999904	95.00000002							-1287.266037	1	NaN	-1287.266037	1	NaN	
1284.706037	4	1	95	1	3.999999988	0.9999999904	95.00000002							-1284.706037	1	NaN	-1284.706037	1	NaN	
1282.146037	4	1	95	1	3.999999987	0.9999999903	95.00000002							-1282.146037	1	NaN	-1282.146037	1	NaN	
1279.586037	4	1	95	1	3.999999987	0.9999999903	95.00000002							-1279.586037	1	NaN	-1279.586037	1	NaN	
1277.026037	4	1	95	1	3.999999987	0.9999999903	95.00000002							-1277.026037	1	NaN	-1277.026037	1	NaN	
1274.466037	4	1	95	1	3.999999987	0.9999999902	95.00000002							-1274.466037	1	NaN	-1274.466037	1	NaN	
1271.906037	4	1	95	1	3.999999987	0.9999999902	95.00000002							-1271.906037	1	NaN	-1271.906037	1	NaN	
1269.346037	4	1	95	1	3.999999987	0.9999999901	95.00000002							-1269.346037	1	NaN	-1269.346037	1	NaN	
1266.786037	4	1	95	1	3.999999987	0.9999999901	95.00000002							-1266.786037	1	NaN	-1266.786037	1	NaN	
1264.226037	4	1	95	1	3.999999987	0.99999999	95.00000002							-1264.226037	1	NaN	-1264.226037	1	NaN	
1261.666037	4	1	95	1	3.999999987	0.99999999	95.00000002							-1261.666037	1	NaN	-1261.666037	1	NaN	
1259.106037	4	1	95	1	3.999999987	0.9999999899	95.00000002							-1259.106037	1	NaN	-1259.106037	1	NaN	
1256.546037	4	1	95	1	3.999999987	0.9999999899	95.00000002							-1256.546037	1	NaN	-1256.546037	1	NaN	
1253.986037	4	1	95	1	3.999999987	0.9999999899	95.00000002							-1253.986037	1	NaN	-1253.986037	1	NaN	
1251.426037	4	1	95	1	3.999999987	0.9999999898	95.00000002							-1251.426037	1	NaN	-1251.426037	1	NaN	
1248.866037	4	1	95	1	3.999999987	0.9999999898	95.00000002							-1248.866037	1	NaN	-1248.866037	1	NaN	
1246.306037	4	1	95	1	3.999999987	0.9999999897	95.00000002							-1246.306037	1	NaN	-1246.306037	1	NaN	
1243.746037	4	1	95	1	3.999999987	0.9999999897	95.00000002							-1243.746037	1	NaN	-1243.746037	1	NaN	
1241.186037	4	1	95	1	3.999999986	0.9999999896	95.00000002							-1241.186037	1	NaN	-1241.186037	1	NaN	
1238.626037	4	1	95	1	3.999999986	0.9999999896	95.00000002							-1238.626037	1	NaN	-1238.626037	1	NaN	
1236.066037	4	1	95	1	3.999999986	0.9999999895	95.00000002							-1236.066037	1	NaN	-1236.066037	1	NaN	
1233.506037	4	1	95	1	3.999999986	0.9999999895	95.00000002							-1233.506037	1	NaN	-1233.506037	1	NaN	
1230.946037	4	1	95	1	3.999999986	0.9999999894	95.00000002							-1230.946037	1	NaN	-1230.946037	1	NaN	
1228.386037	4	1	95	1	3.999999986	0.9999999894	95.00000002							-1228.386037	1	NaN	-1228.386037	1	NaN	
1225.826037	4	1	95	1	3.999999986	0.9999999893	95.00000002							-1225.826037	1	NaN	-1225.826037	1	NaN	
1223.266037	4	1	95	1	3.999999986	0.9999999893	95.00000002							-1223.266037	1	NaN	-1223.266037	1	NaN	
1220.706037	4	1	95	1	3.999999986	0.9999999892	95.00000002							-1220.706037	1	NaN	-1220.706037	1	NaN	
1218.146037	4	1	95	1	3.999999986	0.9999999892	95.00000002							-1218.146037	1	NaN	-1218.146037	1	NaN	
1215.586037	4	1	95	1	3.999999986	0.9999999891	95.00000003							-1215.586037	1	NaN	-1215.586037	1	NaN	
1213.026037	4	1	95	1	3.999999986	0.9999999891	95.00000003							-1213.026037	1	NaN	-1213.026037	1	NaN	
1210.466037	4	1	95	1	3.999999986	0.999999989	95.00000003							-1210.466037	1	NaN	-1210.466037	1	NaN	
1207.906037	4	1	95	1	3.999999986	0.999999989	95.00000003							-1207.906037	1	NaN	-1207.906037	1	NaN	
1205.346037	4	1	95	1	3.999999985	0.9999999889	95.00000003							-1205.346037	1	NaN	-1205.346037	1	NaN	
1202.786037	4	1	95	1	3.999999985	0.9999999889	95.00000003							-1202.786037	1	NaN	-1202.786037	1	NaN	
1200.226037	4	1	95	1	3.999999985	0.9999999888	95.00000003							-1200.226037	1	NaN	-1200.226037	1	NaN	
1197.666037	4	1	95	1	3.999999985	0.9999999888	95.00000003							-1197.666037	1	NaN	-1197.666037	1	NaN	
1195.106037	4	1	95	1	3.999999985	0.9999999887	95.00000003							-1195.106037	1	NaN	-1195.106037	1	NaN	
1192.546037	4	1	95	1	3.999999985	0.9999999886	95.00000003							-1192.546037	1	NaN	-1192.546037	1	NaN	
1189.986037	4	1	95	1	3.999999985	0.9999999886	95.00000003							-1189.986037	1	NaN	-1189.986037	1	NaN	
1187.426037	4	1	95	1	3.999999985	0.9999999885	95.00000003							-1187.426037	1	NaN	-1187.426037	1	NaN	
1184.866037	4	1	95	1	3.999999985	0.9999999885	95.00000003							-1184.866037	1	NaN	-1184.866037	1	NaN	
1182.306037	4	1	95	1	3.999999985	0.9999999884	95.00000003							-1182.306037	1	NaN	-1182.306037	1	NaN	
1179.746037	4	1	95	1	3.999999985	0.9999999884	95.00000003							-1179.746037	1	NaN	-1179.746037	1	NaN	
1177.186037	4	1	95	1	3.999999985	0.9999999883	95.00000003							-1177.186037	1	NaN	-1177.186037	1	NaN	
1174.626037	4	1	95	1	3.999999985	0.9999999883	95.00000003							-1174.626037	1	NaN	-1174.626037	1	NaN	
1172.066037	4	1	95	1	3.999999984	0.9999999882	95.00000003							-1172.066037	1	NaN	-1172.066037	1	NaN	
1169.506037	4	1	95	1	3.999999984	0.9999999881	95.00000003							-1169.506037	1	NaN	-1169.506037	1	NaN	
1166.946037	4	1	95	1	3.999999984	0.9999999881	95.00000003							-1166.946037	1	NaN	-1166.946037	1	NaN	
1164.386037	4	1	95	1	3.999999984	0.999999988	95.00000003							-1164.386037	1	NaN	-1164.386037	1	NaN	
1161.826037	4	1	95	1	3.999999984	0.999999988	95.00000003							-1161.826037	1	NaN	-1161.826037	1	NaN	
1159.266037	4	1	95	1	3.999999984	0.9999999879	95.00000003							-1159.266037	1	NaN	-1159.266037	1	NaN	
1156.706037	4	1	95	1	3.999999984	0.9999999878	95.00000003							-1156.706037	1	NaN	-1156.706037	1	NaN	
1154.146037	4	1	95	1	3.999999984	0.9999999878	95.00000003							-1154.146037	1	NaN	-1154.146037	1	NaN	
1151.586037	4	1	95	1	3.999999984	0.9999999876	95.00000003							-1151.586037	1	NaN	-1151.586037	1	NaN	
1149.026037	4	1	95	1	3.999999984	0.9999999876	95.00000003							-1149.026037	1	NaN	-1149.026037	1	NaN	
1146.466037	4	1	95	1	3.999999984	0.9999999876	95.00000003							-1146.466037	1	NaN	-1146.466037	1	NaN	
1143.906037	4	1	95	1	3.999999983	0.9999999875	95.00000003							-1143.906037	1	NaN	-1143.906037	1	NaN	
1141.346037	4	1	95	1	3.999999983	0.9999999875	95.00000003							-1141.346037	1	NaN	-1141.346037	1	NaN	
1138.786037	4	1	95	1	3.999999983	0.9999999874	95.00000003							-1138.786037	1	NaN	-1138.786037	1	NaN	
1136.226037	4	1	95	1	3.999999983	0.9999999873	95.00000003							-1136.226037	1	NaN	-1136.226037	1	NaN	
1133.666037	4	1	95	1	3.999999983	0.9999999873	95.00000003							-1133.666037	1	NaN	-1133.666037	1	NaN	
1131.106037	4	1	95	1	3.999999983	0.9999999872	95.00000003							-1131.106037	1	NaN	-1131.106037	1	NaN	
1128.546037	4	1	95	1	3.999999983	0.9999999871	95.00000003							-1128.546037	1	NaN	-1128.546037	1	NaN	
1125.986037	4	1	95	1	3.999999983	0.9999999871	95.00000003							-1125.986037	1	NaN	-1125.986037	1	NaN	
1123.426037	4	1	95	1	3.999999983	0.999999987	95.00000003							-1123.426037	1	NaN	-1123.426037	1	NaN	
1120.866037	4	1	95	1	3.999999983	0.9999999869	95.00000003							-1120.866037	1	NaN	-1120.866037	1	NaN	
1118.306037	4	1	95	1	3.999999982	0.9999999869	95.00000003							-1118.306037	1	NaN	-1118.306037	1	NaN	
1115.746037	4	1	95	1	3.999999982	0.9999999868	95.00000003							-1115.746037	1	NaN	-1115.746037	1	NaN	
1113.186037	4	1	95	1	3.999999982	0.9999999867	95.00000003							-1113.186037	1	NaN	-1113.186037	1	NaN	
1110.626037	4	1	95	1	3.999999982	0.9999999867	95.00000003							-1110.626037	1	NaN	-1110.626037	1	NaN	
1108.066037	4	1	95	1	3.999999982	0.9999999866	95.00000003							-1108.066037	1	NaN	-1108.066037	1	NaN	
1105.506037	4	1	95	1	3.999999982	0.9999999865	95.00000003							-1105.506037	1	NaN	-1105.506037	1	NaN	
1102.946037	4	1	95	1	3.999999982	0.9999999865	95.00000003							-1102.946037	1	NaN	-1102.946037	1	NaN	
1100.386037	4	1	95	1	3.999999982	0.9999999864	95.00000003							-1100.386037	1	NaN	-1100.386037	1	NaN	
1097.826037	4	1	95	1	3.999999982	0.9999999863	95.00000003							-1097.826037	1	NaN	-1097.826037	1	NaN	
1095.266037	4	1	95	1	3.999999982	0.9999999862	95.00000003							-1095.266037	1	NaN	-1095.266037	1	NaN	
1092.706037	4	1	95	1	3.999999981	0.9999999862	95.00000003							-1092.706037	1	NaN	-1092.706037	1	NaN	
1090.146037	4	1	95	1	3.999999981	0.9999999861	95.00000003							-1090.146037	1	NaN	-1090.146037	1	NaN	
1087.586037	4	1	95	1	3.999999981	0.999999986	95.00000003							-1087.586037	1	NaN	-1087.586037	1	NaN	
1085.026037	4	1	95	1	3.999999981	0.9999999859	95.00000003							-1085.026037	1	NaN	-1085.026037	1	NaN	
1082.466037	4	1	95	1	3.999999981	0.9999999859	95.00000003							-1082.466037	1	NaN	-1082.466037	1	NaN	
1079.906037	4	1	95	1	3.999999981	0.9999999858	95.00000003							-1079.906037	1	NaN	-1079.906037	1	NaN	
1077.346037	4	1	95	1	3.999999981	0.9999999857	95.00000003							-1077.346037	1	NaN	-1077.346037	1	NaN	
1074.786037	4	1	95	1	3.999999981	0.9999999856	95.00000003							-1074.786037	1	NaN	-1074.786037	1	NaN	
1072.226037	4	1	95	1	3.99999998	0.9999999856	95.00000003							-1072.226037	1	NaN	-1072.226037	1	NaN	
1069.666037	4	1	95	1	3.99999998	0.9999999855	95.00000003							-1069.666037	1	NaN	-1069.666037	1	NaN	
1067.106037	4	1	95	1	3.99999998	0.9999999854	95.00000003							-1067.106037	1	NaN	-1067.106037	1	NaN	
1064.546037	4	1	95	1	3.99999998	0.9999999853	95.00000003							-1064.546037	1	NaN	-1064.546037	1	NaN	
1061.986037	4	1	95	1	3.99999998	0.9999999852	95.00000003							-1061.986037	1	NaN	-1061.986037	1	NaN	
1059.426037	4	1	95	1	3.99999998	0.9999999852	95.00000004							-1059.426037	1	NaN	-1059.426037	1	NaN	
1056.866037	4	1	95	1	3.99999998	0.9999999851	95.00000004							-1056.866037	1	NaN	-1056.866037	1	NaN	
1054.306037	4	1	95	1	3.99999998	0.999999985	95.00000004							-1054.306037	1	NaN	-1054.306037	1	NaN	
1051.746037	4	1	95	1	3.999999979	0.9999999849	95.00000004							-1051.746037	1	NaN	-1051.746037	1	NaN	
1049.186037	4	1	95	1	3.999999979	0.9999999848	95.00000004							-1049.186037	1	NaN	-1049.186037	1	NaN	
1046.626037	4	1	95	1	3.999999979	0.9999999847	95.00000004							-1046.626037	1	NaN	-1046.626037	1	NaN	
1044.066037	4	1	95	1	3.999999979	0.9999999847	95.00000004							-1044.066037	1	NaN	-1044.066037	1	NaN	
1041.506037	4	1	95	1	3.999999979	0.9999999846	95.00000004							-1041.506037	1	NaN	-1041.506037	1	NaN	
1038.946037	4	1	95	1	3.999999979	0.9999999845	95.00000004							-1038.946037	1	NaN	-1038.946037	1	NaN	
1036.386037	4	1	95	1	3.999999979	0.9999999844	95.00000004							-1036.386037	1	NaN	-1036.386037	1	NaN	
1033.826037	4	1	95	1	3.999999978	0.9999999843	95.00000004							-1033.826037	1	NaN	-1033.826037	1	NaN	
1031.266037	4	1	95	1	3.999999978	0.9999999842	95.00000004							-1031.266037	1	NaN	-1031.266037	1	NaN	
1028.706037	4	1	95	1	3.999999978	0.9999999841	95.00000004							-1028.706037	1	NaN	-1028.706037	1	NaN	
1026.146037	4	1	95	1	3.999999978	0.999999984	95.00000004							-1026.146037	1	NaN	-1026.146037	1	NaN	
1023.586037	4	1	95	1	3.999999978	0.999999984	95.00000004							-1023.586037	1	NaN	-1023.586037	1	NaN	
1021.026037	4	1	95	1	3.999999978	0.9999999839	95.00000004							-1021.026037	1	NaN	-1021.026037	1	NaN	
1018.466037	4	1	95	1	3.999999977	0.9999999838	95.00000004							-1018.466037	1	NaN	-1018.466037	1	NaN	
1015.906037	4	1	95	1	3.999999977	0.9999999837	95.00000004							-1015.906037	1	NaN	-1015.906037	1	NaN	
1013.346037	4	1	95	1	3.999999977	0.9999999836	95.00000004							-1013.346037	1	NaN	-1013.346037	1	NaN	
1010.786037	4	1	95	1	3.999999977	0.9999999835	95.00000004							-1010.786037	1	NaN	-1010.786037	1	NaN	
1008.226037	4	1	95	1	3.999999977	0.9999999834	95.00000004							-1008.226037	1	NaN	-1008.226037	1	NaN	
1005.666037	4	1	95	1	3.999999977	0.9999999833	95.00000004							-1005.666037	1	NaN	-1005.666037	1	NaN	
1003.106037	4	1	95	1	3.999999977	0.9999999832	95.00000004							-1003.106037	1	NaN	-1003.106037	1	NaN	
1000.546037	4	1	95	1	3.999999976	0.9999999831	95.00000004							-1000.546037	1	NaN	-1000.546037	1	NaN	
997.9860365	4	1	95	1	3.999999976	0.999999983	95.00000004							-997.9860365	1	NaN	-997.9860365	1	NaN	
995.4260365	4	1	95	1	3.999999976	0.9999999829	95.00000004							-995.4260365	1	NaN	-995.4260365	1	NaN	
992.8660365	4	1	95	1	3.999999976	0.9999999828	95.00000004							-992.8660365	1	NaN	-992.8660365	1	NaN	
990.3060365	4	1	95	1	3.999999976	0.9999999827	95.00000004							-990.3060365	1	NaN	-990.3060365	1	NaN	
987.7460365	4	1	95	1	3.999999975	0.9999999826	95.00000004							-987.7460365	1	NaN	-987.7460365	1	NaN	
985.1860365	4	1	95	1	3.999999975	0.9999999825	95.00000004							-985.1860365	1	NaN	-985.1860365	1	NaN	
982.6260365	4	1	95	1	3.999999975	0.9999999824	95.00000004							-982.6260365	1	NaN	-982.6260365	1	NaN	
980.0660365	4	1	95	1	3.999999975	0.9999999823	95.00000004							-980.0660365	1	NaN	-980.0660365	1	NaN	
977.5060365	4	1	95	1	3.999999975	0.9999999822	95.00000004							-977.5060365	1	NaN	-977.5060365	1	NaN	
974.9460365	4	1	95	1	3.999999975	0.9999999821	95.00000004							-974.9460365	1	NaN	-974.9460365	1	NaN	
972.3860365	4	1	95	1	3.999999974	0.999999982	95.00000004							-972.3860365	1	NaN	-972.3860365	1	NaN	
969.8260365	4	1	95	1	3.999999974	0.9999999819	95.00000004							-969.8260365	1	NaN	-969.8260365	1	NaN	
967.2660365	4	1	95	1	3.999999974	0.9999999818	95.00000004							-967.2660365	1	NaN	-967.2660365	1	NaN	
964.7060365	4	1	95	1	3.999999974	0.9999999817	95.00000004							-964.7060365	1	NaN	-964.7060365	1	NaN	
962.1460365	4	1	95	1	3.999999974	0.9999999815	95.00000004							-962.1460365	1	NaN	-962.1460365	1	NaN	
959.5860365	4	1	95	1	3.999999973	0.9999999814	95.00000005							-959.5860365	1	NaN	-959.5860365	1	NaN	
957.0260365	4	1	95	1	3.999999973	0.9999999813	95.00000005							-957.0260365	1	NaN	-957.0260365	1	NaN	
954.4660365	4	1	95	1	3.999999973	0.9999999812	95.00000005							-954.4660365	1	NaN	-954.4660365	1	NaN	
951.9060365	4	1	95	1	3.999999973	0.9999999811	95.00000005							-951.9060365	1	NaN	-951.9060365	1	NaN	
949.3460365	4	1	95	1	3.999999972	0.999999981	95.00000005							-949.3460365	1	NaN	-949.3460365	1	NaN	
946.7860365	4	1	95	1	3.999999972	0.9999999809	95.00000005							-946.7860365	1	NaN	-946.7860365	1	NaN	
944.2260365	4	1	95	1	3.999999972	0.9999999807	95.00000005							-944.2260365	1	NaN	-944.2260365	1	NaN	
941.6660365	4	1	95	1	3.999999972	0.9999999806	95.00000005							-941.6660365	1	NaN	-941.6660365	1	NaN	
939.1060365	4	1	95	1	3.999999972	0.9999999805	95.00000005							-939.1060365	1	NaN	-939.1060365	1	NaN	
936.5460365	4	1	95	1	3.999999971	0.9999999804	95.00000005							-936.5460365	1	NaN	-936.5460365	1	NaN	
933.9860365	4	1	95	1	3.999999971	0.9999999803	95.00000005							-933.9860365	1	NaN	-933.9860365	1	NaN	
931.4260365	4	1	95	1	3.999999971	0.9999999801	95.00000005							-931.4260365	1	NaN	-931.4260365	1	NaN	
928.8660365	4	1	95	1	3.999999971	0.99999998	95.00000005							-928.8660365	1	NaN	-928.8660365	1	NaN	
926.3060365	4	1	95	1	3.99999997	0.9999999799	95.00000005							-926.3060365	1	NaN	-926.3060365	1	NaN	
923.7460365	4	1	95	1	3.99999997	0.9999999798	95.00000005							-923.7460365	1	NaN	-923.7460365	1	NaN	
921.1860365	4	1	95	1	3.99999997	0.9999999796	95.00000005							-921.1860365	1	NaN	-921.1860365	1	NaN	
918.6260365	4	1	95	1	3.99999997	0.9999999795	95.00000005							-918.6260365	1	NaN	-918.6260365	1	NaN	
916.0660365	4	1	95	1	3.999999969	0.9999999794	95.00000005							-916.0660365	1	NaN	-916.0660365	1	NaN	
913.5060365	4	1	95	1	3.999999969	0.9999999792	95.00000005							-913.5060365	1	NaN	-913.5060365	1	NaN	
910.9460365	4	1	95	1	3.999999969	0.9999999791	95.00000005							-910.9460365	1	NaN	-910.9460365	1	NaN	
908.3860365	4	1	95	1	3.999999969	0.999999979	95.00000005							-908.3860365	1	NaN	-908.3860365	1	NaN	
905.8260365	4	1	95	1	3.999999968	0.9999999789	95.00000005							-905.8260365	1	NaN	-905.8260365	1	NaN	
903.2660365	4	1	95	1	3.999999968	0.9999999787	95.00000005							-903.2660365	1	NaN	-903.2660365	1	NaN	
900.7060365	4	1	95	1	3.999999968	0.9999999786	95.00000005							-900.7060365	1	NaN	-900.7060365	1	NaN	
898.1460365	4	1	95	1	3.999999967	0.9999999784	95.00000005							-898.1460365	1	NaN	-898.1460365	1	NaN	
895.5860365	4	1	95	1	3.999999967	0.9999999783	95.00000005							-895.5860365	1	NaN	-895.5860365	1	NaN	
893.0260365	4	1	95	1	3.999999967	0.9999999782	95.00000005							-893.0260365	1	NaN	-893.0260365	1	NaN	
890.4660365	4	1	95	1	3.999999967	0.999999978	95.00000006							-890.4660365	1	NaN	-890.4660365	1	NaN	
887.9060365	4	1	95	1	3.999999966	0.9999999779	95.00000006							-887.9060365	1	NaN	-887.9060365	1	NaN	
885.3460365	4	1	95	1	3.999999966	0.9999999777	95.00000006							-885.3460365	1	NaN	-885.3460365	1	NaN	
882.7860365	4	1	95	1	3.999999966	0.9999999776	95.00000006							-882.7860365	1	NaN	-882.7860365	1	NaN	
880.2260365	4	1	95	1	3.999999965	0.9999999774	95.00000006							-880.2260365	1	NaN	-880.2260365	1	NaN	
877.6660365	4	1	95	1	3.999999965	0.9999999773	95.00000006							-877.6660365	1	NaN	-877.6660365	1	NaN	
875.1060365	4	1	95	1	3.999999965	0.9999999771	95.00000006							-875.1060365	1	NaN	-875.1060365	1	NaN	
872.5460365	4	1	95	1	3.999999964	0.999999977	95.00000006							-872.5460365	1	NaN	-872.5460365	1	NaN	
869.9860365	4	1	95	1	3.999999964	0.9999999768	95.00000006							-869.9860365	1	NaN	-869.9860365	1	NaN	
867.4260365	4	1	95	1	3.999999964	0.9999999767	95.00000006							-867.4260365	1	NaN	-867.4260365	1	NaN	
864.8660365	4	1	95	1	3.999999963	0.9999999765	95.00000006							-864.8660365	1	NaN	-864.8660365	1	NaN	
862.3060365	4	1	95	1	3.999999963	0.9999999764	95.00000006							-862.3060365	1	NaN	-862.3060365	1	NaN	
859.7460365	4	1	95	1	3.999999963	0.9999999762	95.00000006							-859.7460365	1	NaN	-859.7460365	1	NaN	
857.1860365	4	1	95	1	3.999999962	0.9999999761	95.00000006							-857.1860365	1	NaN	-857.1860365	1	NaN	
854.6260365	4	1	95	1	3.999999962	0.9999999759	95.00000006							-854.6260365	1	NaN	-854.6260365	1	NaN	
852.0660365	4	1	95	1	3.999999962	0.9999999757	95.00000006							-852.0660365	1	NaN	-852.0660365	1	NaN	
