T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1363.228516	9	1	90	1	1	8.999999976	0.9999999832	90.00000004																-1363.228516	1	NaN	
1360.668516	9	1	90	1	1	8.999999976	0.9999999831	90.00000004																-1360.668516	1	NaN	
1358.108516	9	1	90	1	1	8.999999976	0.999999983	90.00000004																-1358.108516	1	NaN	
1355.548516	9	1	90	1	1	8.999999976	0.999999983	90.00000004																-1355.548516	1	NaN	
1352.988516	9	1	90	1	1	8.999999976	0.9999999828	90.00000004																-1352.988516	1	NaN	
1350.428516	9	1	90	1	1	8.999999976	0.9999999828	90.00000004																-1350.428516	1	NaN	
1347.868516	9	1	90	1	1	8.999999975	0.9999999827	90.00000004																-1347.868516	1	NaN	
1345.308516	9	1	90	1	1	8.999999975	0.9999999826	90.00000004																-1345.308516	1	NaN	
1342.748516	9	1	90	1	1	8.999999975	0.9999999825	90.00000004																-1342.748516	1	NaN	
1340.188516	9	1	90	1	1	8.999999975	0.9999999825	90.00000004																-1340.188516	1	NaN	
1337.628516	9	1	90	1	1	8.999999975	0.9999999824	90.00000004																-1337.628516	1	NaN	
1335.068516	9	1	90	1	1	8.999999975	0.9999999823	90.00000004																-1335.068516	1	NaN	
1332.508516	9	1	90	1	1	8.999999975	0.9999999822	90.00000004																-1332.508516	1	NaN	
1329.948516	9	1	90	1	1	8.999999975	0.9999999821	90.00000004																-1329.948516	1	NaN	
1327.388516	9	1	90	1	1	8.999999975	0.999999982	90.00000004																-1327.388516	1	NaN	
1324.828516	9	1	90	1	1	8.999999975	0.9999999819	90.00000004																-1324.828516	1	NaN	
1322.268516	9	1	90	1	1	8.999999974	0.9999999819	90.00000004																-1322.268516	1	NaN	
1319.708516	9	1	90	1	1	8.999999974	0.9999999818	90.00000004																-1319.708516	1	NaN	
1317.148516	9	1	90	1	1	8.999999974	0.9999999817	90.00000004																-1317.148516	1	NaN	
1314.588516	9	1	90	1	1	8.999999974	0.9999999816	90.00000004																-1314.588516	1	NaN	
1312.028516	9	1	90	1	1	8.999999974	0.9999999815	90.00000004																-1312.028516	1	NaN	
1309.468516	9	1	90	1	1	8.999999974	0.9999999814	90.00000004																-1309.468516	1	NaN	
1306.908516	9	1	90	1	1	8.999999974	0.9999999813	90.00000004																-1306.908516	1	NaN	
1304.348516	9	1	90	1	1	8.999999974	0.9999999812	90.00000005																-1304.348516	1	NaN	
1301.788516	9	1	90	1	1	8.999999974	0.9999999811	90.00000005																-1301.788516	1	NaN	
1299.228516	9	1	90	1	1	8.999999973	0.999999981	90.00000005																-1299.228516	1	NaN	
1296.668516	9	1	90	1	1	8.999999973	0.9999999809	90.00000005																-1296.668516	1	NaN	
1294.108516	9	1	90	1	1	8.999999973	0.9999999808	90.00000005																-1294.108516	1	NaN	
1291.548516	9	1	90	1	1	8.999999973	0.9999999807	90.00000005																-1291.548516	1	NaN	
1288.988516	9	1	90	1	1	8.999999973	0.9999999806	90.00000005																-1288.988516	1	NaN	
1286.428516	9	1	90	1	1	8.999999973	0.9999999806	90.00000005																-1286.428516	1	NaN	
1283.868516	9	1	90	1	1	8.999999973	0.9999999805	90.00000005																-1283.868516	1	NaN	
1281.308516	9	1	90	1	1	8.999999973	0.9999999804	90.00000005																-1281.308516	1	NaN	
1278.748516	9	1	90	1	1	8.999999973	0.9999999803	90.00000005																-1278.748516	1	NaN	
1276.188516	9	1	90	1	1	8.999999972	0.9999999802	90.00000005																-1276.188516	1	NaN	
1273.628516	9	1	90	1	1	8.999999972	0.9999999801	90.00000005																-1273.628516	1	NaN	
1271.068516	9	1	90	1	1	8.999999972	0.99999998	90.00000005																-1271.068516	1	NaN	
1268.508516	9	1	90	1	1	8.999999972	0.9999999798	90.00000005																-1268.508516	1	NaN	
1265.948516	9	1	90	1	1	8.999999972	0.9999999797	90.00000005																-1265.948516	1	NaN	
1263.388516	9	1	90	1	1	8.999999972	0.9999999796	90.00000005																-1263.388516	1	NaN	
1260.828516	9	1	90	1	1	8.999999972	0.9999999795	90.00000005																-1260.828516	1	NaN	
1258.268516	9	1	90	1	1	8.999999972	0.9999999794	90.00000005																-1258.268516	1	NaN	
1255.708516	9	1	90	1	1	8.999999971	0.9999999793	90.00000005																-1255.708516	1	NaN	
1253.148516	9	1	90	1	1	8.999999971	0.9999999792	90.00000005																-1253.148516	1	NaN	
1250.588516	9	1	90	1	1	8.999999971	0.9999999791	90.00000005																-1250.588516	1	NaN	
1248.028516	9	1	90	1	1	8.999999971	0.999999979	90.00000005																-1248.028516	1	NaN	
1245.468516	9	1	90	1	1	8.999999971	0.9999999789	90.00000005																-1245.468516	1	NaN	
1242.908516	9	1	90	1	1	8.999999971	0.9999999788	90.00000005																-1242.908516	1	NaN	
1240.348516	9	1	90	1	1	8.999999971	0.9999999787	90.00000005																-1240.348516	1	NaN	
1237.788516	9	1	90	1	1	8.99999997	0.9999999785	90.00000005																-1237.788516	1	NaN	
1235.228516	9	1	90	1	1	8.99999997	0.9999999784	90.00000005																-1235.228516	1	NaN	
1232.668516	9	1	90	1	1	8.99999997	0.9999999783	90.00000005																-1232.668516	1	NaN	
1230.108516	9	1	90	1	1	8.99999997	0.9999999782	90.00000005																-1230.108516	1	NaN	
1227.548516	9	1	90	1	1	8.99999997	0.9999999781	90.00000005																-1227.548516	1	NaN	
1224.988516	9	1	90	1	1	8.99999997	0.999999978	90.00000005																-1224.988516	1	NaN	
1222.428516	9	1	90	1	1	8.999999969	0.9999999778	90.00000005																-1222.428516	1	NaN	
1219.868516	9	1	90	1	1	8.999999969	0.9999999777	90.00000005																-1219.868516	1	NaN	
1217.308516	9	1	90	1	1	8.999999969	0.9999999776	90.00000005																-1217.308516	1	NaN	
1214.748516	9	1	90	1	1	8.999999969	0.9999999775	90.00000005																-1214.748516	1	NaN	
1212.188516	9	1	90	1	1	8.999999969	0.9999999774	90.00000005																-1212.188516	1	NaN	
1209.628516	9	1	90	1	1	8.999999969	0.9999999772	90.00000005																-1209.628516	1	NaN	
1207.068516	9	1	90	1	1	8.999999969	0.9999999771	90.00000005																-1207.068516	1	NaN	
1204.508516	9	1	90	1	1	8.999999968	0.999999977	90.00000005																-1204.508516	1	NaN	
1201.948516	9	1	90	1	1	8.999999968	0.9999999769	90.00000005																-1201.948516	1	NaN	
1199.388516	9	1	90	1	1	8.999999968	0.9999999767	90.00000006																-1199.388516	1	NaN	
1196.828516	9	1	90	1	1	8.999999968	0.9999999766	90.00000006																-1196.828516	1	NaN	
1194.268516	9	1	90	1	1	8.999999968	0.9999999765	90.00000006																-1194.268516	1	NaN	
1191.708516	9	1	90	1	1	8.999999968	0.9999999763	90.00000006																-1191.708516	1	NaN	
1189.148516	9	1	90	1	1	8.999999967	0.9999999762	90.00000006																-1189.148516	1	NaN	
1186.588516	9	1	90	1	1	8.999999967	0.9999999761	90.00000006																-1186.588516	1	NaN	
1184.028516	9	1	90	1	1	8.999999967	0.9999999759	90.00000006																-1184.028516	1	NaN	
1181.468516	9	1	90	1	1	8.999999967	0.9999999758	90.00000006																-1181.468516	1	NaN	
1178.908516	9	1	90	1	1	8.999999967	0.9999999757	90.00000006																-1178.908516	1	NaN	
1176.348516	9	1	90	1	1	8.999999966	0.9999999755	90.00000006																-1176.348516	1	NaN	
1173.788516	9	1	90	1	1	8.999999966	0.9999999754	90.00000006																-1173.788516	1	NaN	
1171.228516	9	1	90	1	1	8.999999966	0.9999999752	90.00000006																-1171.228516	1	NaN	
1168.668516	9	1	90	1	1	8.999999966	0.9999999751	90.00000006																-1168.668516	1	NaN	
1166.108516	9	1	90	1	1	8.999999966	0.999999975	90.00000006																-1166.108516	1	NaN	
1163.548516	9	1	90	1	1	8.999999965	0.9999999748	90.00000006																-1163.548516	1	NaN	
1160.988516	9	1	90	1	1	8.999999965	0.9999999747	90.00000006																-1160.988516	1	NaN	
1158.428516	9	1	90	1	1	8.999999965	0.9999999745	90.00000006																-1158.428516	1	NaN	
1155.868516	9	1	90	1	1	8.999999965	0.9999999744	90.00000006																-1155.868516	1	NaN	
1153.308516	9	1	90	1	1	8.999999965	0.9999999744	90.00000006																-1153.308516	1	NaN	
1150.748516	9	1	90	1	1	8.999999964	0.9999999739	90.00000006																-1150.748516	1	NaN	
1148.188516	9	1	90	1	1	8.999999964	0.9999999739	90.00000006																-1148.188516	1	NaN	
1145.628516	9	1	90	1	1	8.999999964	0.9999999738	90.00000006																-1145.628516	1	NaN	
1143.068516	9	1	90	1	1	8.999999964	0.9999999736	90.00000006																-1143.068516	1	NaN	
1140.508516	9	1	90	1	1	8.999999964	0.9999999735	90.00000006																-1140.508516	1	NaN	
1139.228516	9	1	90	1	1	8.999999986	0.99999999	90.00000002																-1139.228516	1	NaN	
1139.148516	9	1	90	1	1	9	0.9999999998	90																-1139.148516	1	NaN	
1139.108516	9	1	90	1	1	9	1	90																-1139.108516	1	NaN	
1139.09926	9	1	90	1	1	9	1	90				39.54726311	0.3158340778	60.13690281										-1139.09926	1	0	
1139.078516	9	1	90	1	0.9999627639	8.998862986	1.000025443	90.00111157				39.54728381	0.315814968	60.13690122										-1139.078516	0.9999627639	-557.19574160665	
1139.058516	9	1	90	1	0.9999268762	8.997766983	1.000050023	90.00218299				39.54730374	0.3157965587	60.1368997										-1139.058516	0.9999268762	-557.336205864321	
1139.018516	9	1	90	1	0.9998551171	8.995575214	1.000099126	90.00432566				39.54734362	0.3157597312	60.13689665										-1139.018516	0.9998551171	-557.538530356541	
1138.938516	9	1	90	1	0.9997116899	8.991193114	1.000197309	90.00860958				39.54742336	0.3156860967	60.13689055										-1138.938516	0.9997116899	-558.010553879563	
1138.778516	9	1	90	1	0.9994251993	8.982434679	1.000393587	90.01717173				39.54758274	0.3155389151	60.13687835										-1138.778516	0.9994251993	-559.118887144989	
1138.458516	9	1	90	1	0.9988541656	8.964940931	1.000785643	90.03427343				39.54790119	0.3152448309	60.13685398										-1138.458516	0.9988541656	-561.255601397383	
1137.818516	9	1	90	1	0.9977173666	8.930045206	1.00156847	90.06838632				39.54853665	0.3146579995	60.13680535										-1137.818516	0.9977173666	-564.194292998995	
1136.538516	9	1	90	1	0.9954582726	8.86061684	1.003132176	90.13625098				39.54980084	0.3134905548	60.13670861										-1136.538516	0.9954582726	-570.127636742477	
1133.978516	9	1	90	1	0.9910219718	8.723205945	1.006240389	90.27055367				39.55230613	0.3111769864	60.13651688										-1133.978516	0.9910219718	-583.807746309828	
1131.418516	9	1	90	1	0.986685969	8.587694244	1.00932568	90.40298008				39.55478042	0.3088920464	60.13632754										-1131.418516	0.986685969	-597.270151018202	
1128.858516	9	1	90	1	0.9824474215	8.454050592	1.012387862	90.53356155				39.55722447	0.3066350292	60.1361405										-1128.858516	0.9824474215	-610.941584706469	
1126.298516	9	1	90	1	0.9783033338	8.322244645	1.015426874	90.66232848				39.55963898	0.3044052885	60.13595573										-1126.298516	0.9783033338	-624.806494556847	
1123.738516	9	1	90	1	0.9742508377	8.192246908	1.018442663	90.78931043				39.56202463	0.3022022026	60.13577316										-1123.738516	0.9742508377	-638.867761946458	
1121.178516	9	1	90	1	0.9702871866	8.0640287	1.021435189	90.91453611				39.56438207	0.3000251737	60.13559276										-1121.178516	0.9702871866	-653.128403381363	
1118.618516	9	1	90	1	0.9664097485	7.937562116	1.024404416	91.03803347				39.56671191	0.2978736259	60.13541446										-1118.618516	0.9664097485	-667.591509703694	
1116.058516	9	1	90	1	0.9626160002	7.81282	1.027350318	91.15982968				39.56901476	0.2957470048	60.13523823										-1116.058516	0.9626160002	-682.260266456358	
1113.498516	9	1	90	1	0.9589035214	7.689775914	1.030272878	91.27995121				39.5712912	0.2936447755	60.13506403										-1113.498516	0.9589035214	-697.137946714268	
1110.938516	9	1	90	1	0.9552699895	7.568404106	1.033172083	91.39842381				39.57354178	0.2915664224	60.1348918										-1110.938516	0.9552699895	-712.227920575915	
1108.378516	9	1	90	1	0.9517131745	7.448679484	1.036047928	91.51527259				39.57576705	0.289511448	60.13472151										-1108.378516	0.9517131745	-727.533623477047	
1105.818516	9	1	90	1	0.9482309341	7.330577591	1.038900414	91.630522				39.57796752	0.2874793717	60.13455311										-1105.818516	0.9482309341	-743.05862090661	
1103.258516	9	1	90	1	0.9448212098	7.21407458	1.041729547	91.74419587				39.58014369	0.2854697293	60.13438658										-1103.258516	0.9448212098	-758.806581860921	
1100.698516	9	1	90	1	0.9414820223	7.099147191	1.044535341	91.85631747				39.58229606	0.2834820722	60.13422186										-1100.698516	0.9414820223	-774.781216516364	
1098.138516	9	1	90	1	0.9382114675	6.985772723	1.047317813	91.96690946				39.5844251	0.2815159664	60.13405894										-1098.138516	0.9382114675	-790.986392104298	
1095.578516	9	1	90	1	0.9350077134	6.873929023	1.050076985	92.07599399				39.58653125	0.2795709921	60.13389776										-1095.578516	0.9350077134	-807.426081485298	
1093.018516	9	1	90	1	0.9318689961	6.763594459	1.052812884	92.18359266				39.58861495	0.2776467427	60.1337383										-1093.018516	0.9318689961	-824.104334256374	
1090.458516	9	1	90	1	0.9287936168	6.654747899	1.055525542	92.28972656				39.59067665	0.2757428247	60.13358053										-1090.458516	0.9287936168	-841.025351754046	
1087.898516	9	1	90	1	0.9257799388	6.547368698	1.058214993	92.39441631				39.59271674	0.2738588564	60.13342441										-1087.898516	0.9257799388	-858.193401956605	
1085.338516	9	1	90	1	0.9228263842	6.441436679	1.060881279	92.49768204				39.59473562	0.2719944681	60.13326991										-1085.338516	0.9228263842	-875.612874657814	
1082.778516	9	1	90	1	0.9199314316	6.336932108	1.063524441	92.59954345				39.59673369	0.2701493012	60.13311701										-1082.778516	0.9199314316	-893.288321741373	
1080.218516	9	1	90	1	0.9170936134	6.233835691	1.066144527	92.70001978				39.59871133	0.2683230074	60.13296566										-1080.218516	0.9170936134	-911.224393146497	
1077.658516	9	1	90	1	0.9143115133	6.13212855	1.068741587	92.79912986				39.60066889	0.266515249	60.13281586										-1077.658516	0.9143115133	-929.42587333528	
1075.098516	9	1	90	1	0.9115837641	6.031792212	1.071315675	92.89689211				39.60260674	0.2647256978	60.13266756										-1075.098516	0.9115837641	-947.897655322752	
1072.538516	9	1	90	1	0.9089090453	5.932808593	1.073866846	92.99332456				39.60452522	0.262954035	60.13252075										-1072.538516	0.9089090453	-966.644774671778	
1069.978516	9	1	90	1	0.9062860813	5.835159984	1.07639516	93.08844486				39.60642466	0.2611999506	60.13237539										-1069.978516	0.9062860813	-985.672422632431	
1067.418516	9	1	90	1	0.9037136393	5.738829042	1.07890068	93.18227028				39.60830539	0.2594631433	60.13223147										-1067.418516	0.9037136393	-1004.98589612571	
1064.858516	9	1	90	1	0.9011905274	5.643798773	1.081383469	93.27481776				39.61016773	0.2577433199	60.13208895										-1064.858516	0.9011905274	-1024.59067839103	
1062.298516	9	1	90	1	0.8987155931	5.550052524	1.083843596	93.36610388				39.61201199	0.2560401951	60.13194781										-1062.298516	0.8987155931	-1044.49236099044	
1059.738516	9	1	90	1	0.8962877212	5.457573967	1.086281129	93.4561449				39.61383847	0.2543534913	60.13180804										-1059.738516	0.8962877212	-1064.69672620331	
1057.178516	9	1	90	1	0.8939058328	5.366347094	1.088696142	93.54495676				39.61564746	0.2526829378	60.1316696										-1057.178516	0.8939058328	-1083.43327923176	
1057.138516	9	1	90	1	0.8938689177	5.364931506	1.08873373	93.54633476				39.61567558	0.2526569679	60.13166745										-1057.138516	0.8938689177	-1085.13413008596	
1057.126938	9	1	90	1	0.8938582525	5.364521822	1.0887446	93.54673358				39.61568372	0.252649451	60.13166683	1.735582505	0.008428140899	98.25598935							-1057.126938	0.8938582525	-1076.5375772899	
1057.108516	9	1	90	1	0.8926068158	5.363217226	1.090182819	93.54659995				39.6153695	0.2529396296	60.13169088	1.735371207	0.008437930401	98.25619086							-1057.108516	0.8926068158	-14.7292380974981	
1057.088516	9	1	90	1	0.8912498272	5.361800013	1.091746265	93.54645372				39.615028	0.2532549881	60.13171701	1.735141833	0.008448569814	98.2564096							-1057.088516	0.8912498272	-14.7593425356491	
1057.048516	9	1	90	1	0.8885472738	5.358967345	1.094871751	93.5461609				39.61434573	0.2538850495	60.13176922	1.734683173	0.008469827243	98.256847							-1057.048516	0.8885472738	-14.8515582737308	
1056.968516	9	1	90	1	0.8831968238	5.353304914	1.101124263	93.54557082				39.61298235	0.2551440907	60.13187355	1.733766193	0.008512309081	98.2577215							-1056.968516	0.8831968238	-15.0327718475057	
1056.808516	9	1	90	1	0.8726647847	5.341991545	1.113635671	93.54437278				39.61026023	0.2576579056	60.13208187	1.731933593	0.008597142628	98.25946926							-1056.808516	0.8726647847	-15.3646624870229	
1056.488516	9	1	90	1	0.8522817436	5.319410905	1.138683749	93.54190535				39.60483442	0.2626684933	60.13249709	1.728273822	0.008766289663	98.26295989							-1056.488516	0.8522817436	-16.0584065121916	
1055.848516	9	1	90	1	0.8140322208	5.274434326	1.188880302	93.53668537				39.59405612	0.2726219679	60.13332191	1.720975918	0.009102515456	98.26992157							-1055.848516	0.8140322208	-17.513735051243	
1054.568516	9	1	90	1	0.7462988867	5.185222229	1.289669255	93.52510852				39.57278866	0.2922619126	60.13494943	1.706466073	0.009766792186	98.28376713							-1054.568516	0.7462988867	-20.7057847572538	
1052.008516	9	1	90	1	0.6378305449	5.009779731	1.492782826	93.49743744				39.53137826	0.3305033213	60.13811842	1.677785602	0.01106341676	98.31115098							-1052.008516	0.6378305449	-27.7224459270831	
1049.448516	9	1	90	1	0.5549098974	4.838346515	1.69784358	93.46380991				39.49140923	0.3674136709	60.1411771	1.649548852	0.01231887492	98.33813227							-1049.448516	0.5549098974	-35.5185863817422	
1046.888516	9	1	90	1	0.4895693445	4.670958924	1.904724333	93.42431674				39.4528146	0.4030547888	60.14413061	1.621745954	0.01353481214	98.36471923							-1046.888516	0.4895693445	-44.3623503894973	
1044.328516	9	1	90	1	0.4368351817	4.507648664	2.11328939	93.37906195				39.41553064	0.4374855489	60.14698381	1.594367466	0.01471281838	98.39091972							-1044.328516	0.4368351817	-54.280872439272	
1041.768516	9	1	90	1	0.3934453871	4.348443177	2.323393073	93.32816375				39.37949703	0.470761637	60.14974133	1.567404356	0.01585441555	98.41674123							-1041.768516	0.3934453871	-65.3040260512215	
1039.208516	9	1	90	1	0.3571714853	4.193364168	2.534881993	93.27175384				39.34465645	0.5029359899	60.15240756	1.540847975	0.01696106876	98.44219096							-1039.208516	0.3571714853	-77.4634674610791	
1036.648516	9	1	90	1	0.3264392925	4.042426954	2.747596111	93.20997694				39.3109544	0.534058945	60.15498665	1.514690036	0.01803418797	98.46727578							-1036.648516	0.3264392925	-90.7925151710205	
1034.088516	9	1	90	1	0.3001052388	3.895639878	2.961369944	93.14299018				39.27833903	0.5641783831	60.15748259	1.488922594	0.01907512974	98.49200228							-1034.088516	0.3001052388	-105.325942071374	
1031.528516	9	1	90	1	0.2773185754	3.753003832	3.176033885	93.07096228				39.246761	0.5933398586	60.15989914	1.463538027	0.02008519884	98.51637677							-1031.528516	0.2773185754	-121.099747443726	
1028.968516	9	1	90	1	0.2574333083	3.614511888	3.391415595	92.99407252				39.21617338	0.6215867203	60.1622399	1.438529019	0.02106564977	98.54040533							-1028.968516	0.2574333083	-138.150913439167	
1026.408516	9	1	90	1	0.2399501122	3.480149067	3.607341408	92.91250952				39.1865315	0.6489602196	60.16450828	1.413888541	0.02201768815	98.56409377							-1026.408516	0.2399501122	-156.517126831088	
1023.848516	9	1	90	1	0.2244769539	3.34989221	3.823637815	92.82646998				39.15779284	0.6754996184	60.16670755	1.389609841	0.02294247223	98.58744769							-1023.848516	0.2244769539	-176.236527092234	
1021.288516	9	1	90	1	0.2107017626	3.223710021	4.040132781	92.7361572				39.12991694	0.7012422722	60.16884079	1.365686422	0.02384111379	98.61047246							-1021.288516	0.2107017626	-197.347412340645	
1018.728516	9	1	90	1	0.1983730452	3.101563193	4.256657146	92.64177966				39.10286533	0.7262237251	60.17091095	1.342112036	0.02471467964	98.63317328							-1018.728516	0.1983730452	-219.887936869786	
1016.168516	9	1	90	1	0.1872858842	2.983404671	4.473045855	92.54354947				39.07660138	0.7504777891	60.17292083	1.318880665	0.02556419266	98.65555514							-1016.168516	0.1872858842	-243.89583890352	
1013.608516	9	1	90	1	0.1772716499	2.869180013	4.689139114	92.44168087				39.05109028	0.7740366219	60.1748731	1.295986513	0.02639063305	98.67762285							-1013.608516	0.1772716499	-269.408159666488	
1011.048516	9	1	90	1	0.1681903258	2.758827847	4.904783399	92.33638875				39.0262989	0.7969307993	60.1767703	1.27342399	0.0271949394	98.69938107							-1011.048516	0.1681903258	-296.460980489253	
1008.488516	9	1	90	1	0.1599247048	2.652280404	5.119832342	92.22788725				39.0021958	0.8191893857	60.17861482	1.251187706	0.02797800991	98.72083428							-1008.488516	0.1599247048	-325.089168538669	
1005.928516	9	1	90	1	0.152375944	2.549464103	5.334147451	92.11638845				38.97875104	0.8408400005	60.18040896	1.229272457	0.02874070352	98.74198684							-1005.928516	0.152375944	-355.326163825114	
1003.368516	9	1	90	1	0.1454601222	2.450300193	5.547598691	92.00210112				38.95593622	0.8619088828	60.1821549	1.207673216	0.02948384114	98.76284294							-1003.368516	0.1454601222	-387.203772901392	
1000.808516	9	1	90	1	0.1391055439	2.35470541	5.760064908	91.88522968				38.93372436	0.8824209532	60.18385469	1.186385125	0.03020820681	98.78340667							-1000.808516	0.1391055439	-420.817446496305	
998.2485161	9	1	90	1	0.1332522311	2.262592537	5.971434531	91.76597293				38.91208976	0.9023999311	60.1855103	1.165403482	0.03091455106	98.80368197							-998.2485161	0.1332522311	-456.04290193635	
995.6885161	9	1	90	1	0.1278434863	2.173871549	6.18160398	91.64452447				38.89100826	0.9218681491	60.1871236	1.144723738	0.03160358339	98.82367268							-995.6885161	0.1278434863	-492.949304395788	
993.1285161	9	1	90	1	0.1228350474	2.088449534	6.390480369	91.5210701				38.87045666	0.9408470072	60.18869633	1.124341485	0.03227598704	98.84338253							-993.1285161	0.1228350474	-531.670528085655	
990.5685161	9	1	90	1	0.1181866519	2.006231833	6.597979566	91.3957886				38.85041308	0.9593567248	60.1902302	1.104252448	0.03293241088	98.86281514							-990.5685161	0.1181866519	-572.162317891153	
988.0085161	9	1	90	1	0.1138630526	1.927122508	6.804026483	91.26885101				38.83085674	0.9774164934	60.19172677	1.084452482	0.03357347311	98.88197404							-988.0085161	0.1138630526	-614.444271983249	
985.4485161	9	1	90	1	0.1098332748	1.851024903	7.008554804	91.14042029				38.81176791	0.9950445189	60.19318757	1.06493756	0.03419976247	98.90086268							-985.4485161	0.1098332748	-658.533889664564	
982.8885161	9	1	90	1	0.1060699998	1.777842151	7.211506649	91.0106512				38.79312791	1.01225807	60.19461402	1.045703768	0.03481183948	98.91948439							-982.8885161	0.1060699998	-704.446570875534	
980.3285161	9	1	90	1	0.1025490525	1.707477651	7.41283218	90.87969017				38.77491899	1.029073528	60.19600748	1.026747303	0.03541023763	98.93784246							-980.3285161	0.1025490525	-752.19572895127	
977.7685161	9	1	90	1	0.09924897229	1.639835481	7.612489175	90.74767534				38.75712433	1.045506429	60.19736924	1.00806446	0.0359954646	98.95594008							-977.7685161	0.09924897229	-801.792757847304	
975.2085161	9	1	90	1	0.09615065111	1.574820769	7.810442564	90.61473667				38.73972797	1.061571509	60.19870052	0.9896516314	0.03656800341	98.97378037							-975.2085161	0.09615065111	-853.247192722363	
972.6485161	9	1	90	1	0.09323702864	1.512340017	8.006663956	90.48099603				38.72271477	1.07728275	60.20000248	0.9715053018	0.03712831357	98.99136638							-972.6485161	0.09323702864	-906.566845571169	
970.0885161	9	1	90	1	0.09049283247	1.452301375	8.201131161	90.34656746				38.70607037	1.092653413	60.20127622	0.9536220405	0.0376768322	99.00870113							-970.0885161	0.09049283247	-961.757858883298	
967.5285161	9	1	90	1	0.08790435665	1.394614878	8.393827701	90.21155742				38.68978115	1.107696083	60.20252277	0.9359984988	0.03821397508	99.02578753							-967.5285161	0.08790435665	-1018.82486628571	
964.9685161	9	1	90	1	0.08545927196	1.339192636	8.584742339	90.07606502				38.67383416	1.122422702	60.20374314	0.9186314049	0.03874013772	99.04262846							-964.9685161	0.08545927196	-1077.77111319147	
962.4085161	9	1	90	1	0.08314646265	1.285948987	8.773868618	89.94018239				38.65821715	1.136844605	60.20493825	0.9015175605	0.03925569637	99.05922674							-962.4085161	0.08314646265	-1138.59858818001	
959.8485161	9	1	90	1	0.08095588555	1.234800622	8.961204414	89.80399496				38.64291844	1.150972554	60.206109	0.8846538361	0.03976100893	99.07558515							-959.8485161	0.08095588555	-1201.30832861143	
957.2885161	9	1	90	1	0.07887844854	1.185666672	9.146751446	89.66758188				38.62792699	1.164816769	60.20725624	0.8680371685	0.04025641597	99.09170642							-957.2885161	0.07887844854	-1265.89978894799	
954.7285161	9	1	90	1	0.07690590211	1.138468777	9.330515144	89.53101608				38.61323226	1.178386958	60.20838078	0.8516645561	0.04074224155	99.1075932							-954.7285161	0.07690590211	-1332.37204840253	
952.1685161	9	1	90	1	0.07503075058	1.093131113	9.512503848	89.39436504				38.59882429	1.191692346	60.20948337	0.8355330571	0.04121879406	99.12324815							-952.1685161	0.07503075058	-1400.72369424676	
949.6085161	9	1	90	1	0.07324616872	1.049580422	9.692728748	89.25769083				38.58469356	1.2047417	60.21056474	0.8196397854	0.04168636712	99.13867385							-949.6085161	0.07324616872	-1470.95216286715	
947.0485161	9	1	90	1	0.07154593149	1.007746005	9.871203473	89.12105052				38.57083106	1.217543356	60.21162559	0.8039819086	0.04214524023	99.15387285							-947.0485161	0.07154593149	-1543.05456304305	
944.4885161	9	1	90	1	0.06992435179	0.9675597097	10.04794379	88.9844965				38.55722819	1.230105243	60.21266656	0.7885566449	0.04259567961	99.16884768							-944.4885161	0.06992435179	-1617.02761158377	
941.9285161	9	1	90	1	0.06837622557	0.9289558982	10.22296732	88.84807678				38.5438768	1.242434906	60.2136883	0.773361261	0.04303793882	99.1836008							-941.9285161	0.06837622557	-1692.86773305236	
939.3685161	9	1	90	1	0.06689678338	0.8918714102	10.39629329	88.7118353				38.53076909	1.254539526	60.21469138	0.7583930694	0.04347225948	99.19813467							-939.3685161	0.06689678338	-1770.5711541876	
936.8085161	9	1	90	1	0.06548164746	0.8562455128	10.56794229	88.5758122				38.51789767	1.266425941	60.21567639	0.7436494268	0.04389887186	99.2124517							-936.8085161	0.06548164746	-1850.13398649644	
934.2485161	9	1	90	1	0.06412679369	0.8220198445	10.73793604	88.44004412				38.50525549	1.278100665	60.21664385	0.7291277313	0.04431799548	99.22655427							-934.2485161	0.06412679369	-1931.55232228744	
931.6885161	9	1	90	1	0.06282851778	0.7891383542	10.90629724	88.3045644				38.49283582	1.289569903	60.21759428	0.7148254215	0.04472983968	99.24044474							-931.6885161	0.06282851778	-2014.82232868502	
929.1285161	9	1	90	1	0.06158340517	0.7575472347	11.07304937	88.16940339				38.48063225	1.300839575	60.21852817	0.7007399737	0.04513460416	99.25412542							-929.1285161	0.06158340517	-2099.94029159692	
926.5685161	9	1	90	1	0.06038830413	0.7271948538	11.23821652	88.03458863				38.46863868	1.311915325	60.219446	0.686868901	0.04553247946	99.26759862							-926.5685161	0.06038830413	-2186.90271480099	
