T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1350.940396	6	1	93	1	1	5.999999984	0.9999999878	93.00000003																-1350.940396	1	NaN	
1348.380396	6	1	93	1	1	5.999999984	0.9999999877	93.00000003																-1348.380396	1	NaN	
1345.820396	6	1	93	1	1	5.999999984	0.9999999877	93.00000003																-1345.820396	1	NaN	
1343.260396	6	1	93	1	1	5.999999984	0.9999999876	93.00000003																-1343.260396	1	NaN	
1340.700396	6	1	93	1	1	5.999999984	0.9999999876	93.00000003																-1340.700396	1	NaN	
1338.140396	6	1	93	1	1	5.999999984	0.9999999875	93.00000003																-1338.140396	1	NaN	
1335.580396	6	1	93	1	1	5.999999984	0.9999999875	93.00000003																-1335.580396	1	NaN	
1333.020396	6	1	93	1	1	5.999999984	0.9999999874	93.00000003																-1333.020396	1	NaN	
1330.460396	6	1	93	1	1	5.999999984	0.9999999873	93.00000003																-1330.460396	1	NaN	
1327.900396	6	1	93	1	1	5.999999983	0.9999999873	93.00000003																-1327.900396	1	NaN	
1325.340396	6	1	93	1	1	5.999999983	0.9999999872	93.00000003																-1325.340396	1	NaN	
1322.780396	6	1	93	1	1	5.999999983	0.9999999872	93.00000003																-1322.780396	1	NaN	
1320.220396	6	1	93	1	1	5.999999983	0.9999999871	93.00000003																-1320.220396	1	NaN	
1317.660396	6	1	93	1	1	5.999999983	0.9999999871	93.00000003																-1317.660396	1	NaN	
1315.100396	6	1	93	1	1	5.999999983	0.999999987	93.00000003																-1315.100396	1	NaN	
1312.540396	6	1	93	1	1	5.999999983	0.9999999869	93.00000003																-1312.540396	1	NaN	
1309.980396	6	1	93	1	1	5.999999983	0.9999999869	93.00000003																-1309.980396	1	NaN	
1307.420396	6	1	93	1	1	5.999999983	0.9999999868	93.00000003																-1307.420396	1	NaN	
1304.860396	6	1	93	1	1	5.999999983	0.9999999868	93.00000003																-1304.860396	1	NaN	
1302.300396	6	1	93	1	1	5.999999983	0.9999999867	93.00000003																-1302.300396	1	NaN	
1299.740396	6	1	93	1	1	5.999999983	0.9999999866	93.00000003																-1299.740396	1	NaN	
1297.180396	6	1	93	1	1	5.999999983	0.9999999866	93.00000003																-1297.180396	1	NaN	
1294.620396	6	1	93	1	1	5.999999983	0.9999999865	93.00000003																-1294.620396	1	NaN	
1292.060396	6	1	93	1	1	5.999999982	0.9999999864	93.00000003																-1292.060396	1	NaN	
1289.500396	6	1	93	1	1	5.999999982	0.9999999864	93.00000003																-1289.500396	1	NaN	
1286.940396	6	1	93	1	1	5.999999982	0.9999999863	93.00000003																-1286.940396	1	NaN	
1284.380396	6	1	93	1	1	5.999999982	0.9999999863	93.00000003																-1284.380396	1	NaN	
1281.820396	6	1	93	1	1	5.999999982	0.9999999862	93.00000003																-1281.820396	1	NaN	
1279.260396	6	1	93	1	1	5.999999982	0.9999999861	93.00000003																-1279.260396	1	NaN	
1276.700396	6	1	93	1	1	5.999999982	0.9999999861	93.00000003																-1276.700396	1	NaN	
1274.140396	6	1	93	1	1	5.999999982	0.999999986	93.00000003																-1274.140396	1	NaN	
1271.580396	6	1	93	1	1	5.999999982	0.9999999859	93.00000003																-1271.580396	1	NaN	
1269.020396	6	1	93	1	1	5.999999982	0.9999999859	93.00000003																-1269.020396	1	NaN	
1266.460396	6	1	93	1	1	5.999999982	0.9999999858	93.00000003																-1266.460396	1	NaN	
1263.900396	6	1	93	1	1	5.999999982	0.9999999857	93.00000003																-1263.900396	1	NaN	
1261.340396	6	1	93	1	1	5.999999982	0.9999999857	93.00000003																-1261.340396	1	NaN	
1258.780396	6	1	93	1	1	5.999999981	0.9999999856	93.00000003																-1258.780396	1	NaN	
1256.220396	6	1	93	1	1	5.999999981	0.9999999855	93.00000003																-1256.220396	1	NaN	
1253.660396	6	1	93	1	1	5.999999981	0.9999999854	93.00000003																-1253.660396	1	NaN	
1251.100396	6	1	93	1	1	5.999999981	0.9999999854	93.00000003																-1251.100396	1	NaN	
1248.540396	6	1	93	1	1	5.999999981	0.9999999853	93.00000003																-1248.540396	1	NaN	
1245.980396	6	1	93	1	1	5.999999981	0.9999999852	93.00000003																-1245.980396	1	NaN	
1243.420396	6	1	93	1	1	5.999999981	0.9999999852	93.00000003																-1243.420396	1	NaN	
1240.860396	6	1	93	1	1	5.999999981	0.9999999851	93.00000003																-1240.860396	1	NaN	
1238.300396	6	1	93	1	1	5.999999981	0.999999985	93.00000003																-1238.300396	1	NaN	
1235.740396	6	1	93	1	1	5.999999981	0.9999999849	93.00000003																-1235.740396	1	NaN	
1233.180396	6	1	93	1	1	5.999999981	0.9999999849	93.00000003																-1233.180396	1	NaN	
1230.620396	6	1	93	1	1	5.99999998	0.9999999848	93.00000003																-1230.620396	1	NaN	
1228.060396	6	1	93	1	1	5.99999998	0.9999999847	93.00000003																-1228.060396	1	NaN	
1225.500396	6	1	93	1	1	5.99999998	0.9999999846	93.00000004																-1225.500396	1	NaN	
1222.940396	6	1	93	1	1	5.99999998	0.9999999846	93.00000004																-1222.940396	1	NaN	
1220.380396	6	1	93	1	1	5.99999998	0.9999999845	93.00000004																-1220.380396	1	NaN	
1217.820396	6	1	93	1	1	5.99999998	0.9999999844	93.00000004																-1217.820396	1	NaN	
1215.260396	6	1	93	1	1	5.99999998	0.9999999843	93.00000004																-1215.260396	1	NaN	
1212.700396	6	1	93	1	1	5.99999998	0.9999999842	93.00000004																-1212.700396	1	NaN	
1210.140396	6	1	93	1	1	5.99999998	0.9999999842	93.00000004																-1210.140396	1	NaN	
1207.580396	6	1	93	1	1	5.99999998	0.9999999841	93.00000004																-1207.580396	1	NaN	
1205.020396	6	1	93	1	1	5.999999979	0.999999984	93.00000004																-1205.020396	1	NaN	
1202.460396	6	1	93	1	1	5.999999979	0.9999999839	93.00000004																-1202.460396	1	NaN	
1199.900396	6	1	93	1	1	5.999999979	0.9999999838	93.00000004																-1199.900396	1	NaN	
1197.340396	6	1	93	1	1	5.999999979	0.9999999837	93.00000004																-1197.340396	1	NaN	
1194.780396	6	1	93	1	1	5.999999979	0.9999999837	93.00000004																-1194.780396	1	NaN	
1192.220396	6	1	93	1	1	5.999999979	0.9999999836	93.00000004																-1192.220396	1	NaN	
1189.660396	6	1	93	1	1	5.999999979	0.9999999835	93.00000004																-1189.660396	1	NaN	
1187.100396	6	1	93	1	1	5.999999979	0.9999999834	93.00000004																-1187.100396	1	NaN	
1184.540396	6	1	93	1	1	5.999999979	0.9999999833	93.00000004																-1184.540396	1	NaN	
1181.980396	6	1	93	1	1	5.999999979	0.9999999832	93.00000004																-1181.980396	1	NaN	
1179.420396	6	1	93	1	1	5.999999978	0.9999999831	93.00000004																-1179.420396	1	NaN	
1176.860396	6	1	93	1	1	5.999999978	0.999999983	93.00000004																-1176.860396	1	NaN	
1174.300396	6	1	93	1	1	5.999999978	0.999999983	93.00000004																-1174.300396	1	NaN	
1171.740396	6	1	93	1	1	5.999999978	0.9999999829	93.00000004																-1171.740396	1	NaN	
1169.180396	6	1	93	1	1	5.999999978	0.9999999828	93.00000004																-1169.180396	1	NaN	
1166.620396	6	1	93	1	1	5.999999978	0.9999999827	93.00000004																-1166.620396	1	NaN	
1164.060396	6	1	93	1	1	5.999999978	0.9999999826	93.00000004																-1164.060396	1	NaN	
1161.500396	6	1	93	1	1	5.999999978	0.9999999825	93.00000004																-1161.500396	1	NaN	
1158.940396	6	1	93	1	1	5.999999977	0.9999999824	93.00000004																-1158.940396	1	NaN	
1156.380396	6	1	93	1	1	5.999999977	0.9999999823	93.00000004																-1156.380396	1	NaN	
1153.820396	6	1	93	1	1	5.999999977	0.9999999823	93.00000004																-1153.820396	1	NaN	
1151.260396	6	1	93	1	1	5.999999977	0.999999982	93.00000004																-1151.260396	1	NaN	
1148.700396	6	1	93	1	1	5.999999977	0.999999982	93.00000004																-1148.700396	1	NaN	
1146.140396	6	1	93	1	1	5.999999977	0.9999999819	93.00000004																-1146.140396	1	NaN	
1143.580396	6	1	93	1	1	5.999999977	0.9999999818	93.00000004																-1143.580396	1	NaN	
1141.020396	6	1	93	1	1	5.999999977	0.9999999817	93.00000004																-1141.020396	1	NaN	
1138.460396	6	1	93	1	1	5.999999976	0.9999999816	93.00000004																-1138.460396	1	NaN	
1135.900396	6	1	93	1	1	5.999999976	0.9999999815	93.00000004																-1135.900396	1	NaN	
1133.340396	6	1	93	1	1	5.999999976	0.9999999814	93.00000004																-1133.340396	1	NaN	
1130.780396	6	1	93	1	1	5.999999976	0.9999999813	93.00000004																-1130.780396	1	NaN	
1128.220396	6	1	93	1	1	5.999999976	0.9999999812	93.00000004																-1128.220396	1	NaN	
1125.660396	6	1	93	1	1	5.999999976	0.9999999811	93.00000004																-1125.660396	1	NaN	
1123.100396	6	1	93	1	1	5.999999976	0.999999981	93.00000004																-1123.100396	1	NaN	
1120.540396	6	1	93	1	1	5.999999975	0.9999999809	93.00000004																-1120.540396	1	NaN	
1117.980396	6	1	93	1	1	5.999999975	0.9999999808	93.00000004																-1117.980396	1	NaN	
1115.420396	6	1	93	1	1	5.999999975	0.9999999807	93.00000004																-1115.420396	1	NaN	
1112.860396	6	1	93	1	1	5.999999975	0.9999999806	93.00000004																-1112.860396	1	NaN	
1110.300396	6	1	93	1	1	5.999999975	0.9999999805	93.00000004																-1110.300396	1	NaN	
1107.740396	6	1	93	1	1	5.999999975	0.9999999804	93.00000004																-1107.740396	1	NaN	
1105.180396	6	1	93	1	1	5.999999975	0.9999999802	93.00000005																-1105.180396	1	NaN	
1102.620396	6	1	93	1	1	5.999999974	0.9999999801	93.00000005																-1102.620396	1	NaN	
1100.060396	6	1	93	1	1	5.999999974	0.99999998	93.00000005																-1100.060396	1	NaN	
1097.500396	6	1	93	1	1	5.999999974	0.9999999799	93.00000005																-1097.500396	1	NaN	
1094.940396	6	1	93	1	1	5.999999974	0.9999999798	93.00000005																-1094.940396	1	NaN	
1092.380396	6	1	93	1	1	5.999999974	0.9999999797	93.00000005																-1092.380396	1	NaN	
1089.820396	6	1	93	1	1	5.999999974	0.9999999796	93.00000005																-1089.820396	1	NaN	
1087.260396	6	1	93	1	1	5.999999973	0.9999999794	93.00000005																-1087.260396	1	NaN	
1084.700396	6	1	93	1	1	5.999999973	0.9999999793	93.00000005																-1084.700396	1	NaN	
1082.140396	6	1	93	1	1	5.999999973	0.9999999792	93.00000005																-1082.140396	1	NaN	
1079.580396	6	1	93	1	1	5.999999973	0.9999999791	93.00000005																-1079.580396	1	NaN	
1077.020396	6	1	93	1	1	5.999999973	0.999999979	93.00000005																-1077.020396	1	NaN	
1074.460396	6	1	93	1	1	5.999999973	0.9999999788	93.00000005																-1074.460396	1	NaN	
1073.820396	6	1	93	1	1	5.999999996	0.9999999967	93.00000001																-1073.820396	1	NaN	
1073.500396	6	1	93	1	1	5.999999999	0.9999999995	93																-1073.500396	1	NaN	
1073.340396	6	1	93	1	1	6	0.9999999999	93																-1073.340396	1	NaN	
1073.33276	6	1	93	1	1	6	1	93				39.62180016	0.2470010783	60.13119876										-1073.33276	1	0	
1073.310396	6	1	93	1	0.9999742532	5.999134804	1.000019367	93.00084583				39.62181623	0.2469862373	60.13119753										-1073.310396	0.9999742532	-868.700828688644	
1073.290396	6	1	93	1	0.9999512324	5.998361181	1.000036714	93.0016021				39.6218306	0.2469729711	60.13119643										-1073.290396	0.9999512324	-868.846865607582	
1073.250396	6	1	93	1	0.9999052015	5.996814135	1.000071373	93.00311449				39.62185933	0.2469464363	60.13119423										-1073.250396	0.9999052015	-869.141156009909	
1073.170396	6	1	93	1	0.9998131904	5.993721024	1.000140674	93.0061383				39.62191679	0.2468933786	60.13118984										-1073.170396	0.9998131904	-869.780296199461	
1073.010396	6	1	93	1	0.999629371	5.987538729	1.000279199	93.01218207				39.62203164	0.2467873146	60.13118105										-1073.010396	0.999629371	-871.427391167363	
1072.690396	6	1	93	1	0.9992630019	5.975189915	1.000555787	93.0242543				39.62226118	0.2465753369	60.13116348										-1072.690396	0.9992630019	-874.539799415458	
1072.050396	6	1	93	1	0.998533024	5.95055486	1.001107921	93.04833722				39.62271941	0.2461521781	60.13112841										-1072.050396	0.998533024	-878.152967007912	
1070.770396	6	1	93	1	0.9970800761	5.901533053	1.002210102	93.09625685				39.62363192	0.2453095006	60.13105858										-1070.770396	0.9970800761	-885.633789412308	
1068.210396	6	1	93	1	0.994219171	5.804479265	1.004397902	93.19112283				39.62544333	0.2436367092	60.13091996										-1068.210396	0.994219171	-903.610554564701	
1065.650396	6	1	93	1	0.9914128663	5.708730091	1.00656566	93.28470425				39.62723638	0.2419808722	60.13078275										-1065.650396	0.9914128663	-921.185503084599	
1063.090396	6	1	93	1	0.9886600851	5.61426891	1.008713334	93.37701776				39.62901141	0.2403416776	60.13064691										-1063.090396	0.9886600851	-939.057102464073	
1060.530396	6	1	93	1	0.9859595863	5.521079384	1.010840976	93.46807964				39.63076873	0.2387188415	60.13051243										-1060.530396	0.9859595863	-957.067543718189	
1059.250396	6	1	93	1	0.9846284031	5.474956437	1.011897376	93.51314619				39.63164082	0.2379134858	60.13044569										-1059.250396	0.9846284031	-967.397681548018	
1058.610396	6	1	93	1	0.9839688098	5.452012349	1.012423086	93.53556457				39.63207539	0.2375121731	60.13041243										-1058.610396	0.9839688098	-969.690832569984	
1058.290396	6	1	93	1	0.9836387048	5.440569128	1.012686209	93.54674466				39.6322921	0.2373120478	60.13039585										-1058.290396	0.9836387048	-971.434341789582	
1058.130396	6	1	93	1	0.9834741726	5.434854848	1.012817542	93.55232761				39.63240038	0.2372120539	60.13038756										-1058.130396	0.9834741726	-971.242308947589	
1058.110396	6	1	93	1	0.9834535772	5.434140894	1.012833975	93.55302513				39.63241391	0.2371995632	60.13038653										-1058.110396	0.9834535772	-973.344827622563	
1058.100608	6	1	93	1	0.9834435325	5.433791509	1.012842	93.55336649				39.63242053	0.2371934474	60.13038602	1.746784847	0.007907067535	98.24530809							-1058.100608	0.9834435325	-968.388065520768	
1058.080396	6	1	93	1	0.9818585242	5.432348285	1.014413598	93.55323812				39.63207093	0.2375162968	60.13041278	1.746551619	0.007917944637	98.24553044							-1058.080396	0.9818585242	-12.7627841162049	
1058.060396	6	1	93	1	0.9802927769	5.430919516	1.015970419	93.55311007				39.63172472	0.2378360112	60.13043927	1.746320861	0.00792871654	98.24575042							-1058.060396	0.9802927769	-12.7922433672293	
1058.020396	6	1	93	1	0.9771750011	5.428063592	1.019082923	93.55285349				39.63103296	0.2384748305	60.13049221	1.745859432	0.007950240594	98.24619033							-1058.020396	0.9771750011	-12.8765852560657	
1057.940396	6	1	93	1	0.9710066482	5.422354637	1.0253095	93.55233586				39.62965064	0.2397513682	60.13059799	1.744936919	0.007993255189	98.24706983							-1057.940396	0.9710066482	-13.0443637306371	
1057.780396	6	1	93	1	0.9588778212	5.410948172	1.037769151	93.55128268				39.6268907	0.2423000971	60.1308092	1.743093264	0.008079152231	98.24882758							-1057.780396	0.9588778212	-13.3523000121803	
1057.460396	6	1	93	1	0.9354558915	5.388181147	1.062714162	93.54910469				39.62138963	0.2473801978	60.13123018	1.739411432	0.008250418177	98.25233815							-1057.460396	0.9354558915	-13.9965608491067	
1056.820396	6	1	93	1	0.8916833721	5.342831044	1.112706386	93.54446257				39.61046214	0.2574714459	60.13206642	1.732069604	0.008590849591	98.25933955							-1056.820396	0.8916833721	-15.3516473495487	
1055.540396	6	1	93	1	0.8147412405	5.252868893	1.213094172	93.53403694				39.58890162	0.2773820159	60.13371637	1.717472684	0.00926341051	98.27326391							-1055.540396	0.8147412405	-18.3374350602363	
1052.980396	6	1	93	1	0.6930077243	5.07591448	1.415437389	93.50864813				39.54692573	0.3161456438	60.13692863	1.688621076	0.01057610831	98.30080282							-1052.980396	0.6930077243	-24.9240216047519	
1050.420396	6	1	93	1	0.6011307176	4.902954839	1.619773105	93.47727206				39.50641763	0.3535538076	60.14002856	1.660217057	0.0118469959	98.32793595							-1050.420396	0.6011307176	-32.2657345154173	
1047.860396	6	1	93	1	0.5294252268	4.734027588	1.82597802	93.43999439				39.46730899	0.3896696054	60.14302141	1.632250586	0.01307774379	98.35467167							-1047.860396	0.5294252268	-40.6216732466646	
1045.300396	6	1	93	1	0.4719789302	4.569165888	2.033920355	93.39691376				39.42953471	0.4245531554	60.14591213	1.60471206	0.01426996784	98.38101797							-1045.300396	0.4719789302	-50.0136615297991	
1042.740396	6	1	93	1	0.4249827346	4.408399181	2.243457578	93.34814324				39.39303332	0.4582612246	60.14870545	1.577592295	0.01542521181	98.40698249							-1042.740396	0.4249827346	-60.4663362423297	
1040.180396	6	1	93	1	0.3858716112	4.25175143	2.454439116	93.29380945				39.35774639	0.4908477758	60.15140583	1.550882498	0.01654496218	98.43257254							-1040.180396	0.3858716112	-72.0061007541178	
1037.620396	6	1	93	1	0.3528550182	4.09924045	2.666707318	93.23405223				39.32361836	0.522364116	60.15401752	1.524574247	0.01763064966	98.4577951							-1037.620396	0.3528550182	-84.6610642719387	
1035.060396	6	1	93	1	0.3246450862	3.950877295	2.880098619	93.16902409				39.29059638	0.5528590424	60.15654458	1.498659472	0.01868365088	98.48265688							-1035.060396	0.3246450862	-98.4608716322556	
1032.500396	6	1	93	1	0.3002917693	3.806665735	3.094444816	93.09888945				39.25863019	0.5823789779	60.15899083	1.473130428	0.01970529008	98.50716428							-1032.500396	0.3002917693	-113.436510161172	
1029.940396	6	1	93	1	0.2790788764	3.666601846	3.309574441	93.02382371				39.22767195	0.6109680952	60.16135995	1.447979685	0.02069684069	98.53132347							-1029.940396	0.2790788764	-129.620093164191	
1027.380396	6	1	93	1	0.2604562734	3.530673722	3.525314169	92.94401211				39.19767615	0.6386684306	60.16365542	1.423200108	0.02165952674	98.55514037							-1027.380396	0.2604562734	-147.044627504627	
1024.820396	6	1	93	1	0.2439943819	3.398861323	3.741490245	92.85964843				39.16859946	0.6655199868	60.16588055	1.398784841	0.02259452421	98.57862064							-1024.820396	0.2439943819	-165.743739552262	
1022.260396	6	1	93	1	0.2293528603	3.271136423	3.957929934	92.77093364				39.14040066	0.6915608356	60.16803851	1.374727292	0.0235029625	98.60176975							-1022.260396	0.2293528603	-185.751439268519	
1019.700396	6	1	93	1	0.2162585762	3.147462737	4.174462822	92.67807444				39.11304053	0.7168271976	60.17013228	1.35102112	0.02438592531	98.62459296							-1019.700396	0.2162585762	-207.101830045532	
1017.140396	6	1	93	1	0.2044897927	3.027796112	4.390922157	92.58128173				39.08648174	0.7413535333	60.17216472	1.327660221	0.02524445205	98.64709533							-1017.140396	0.2044897927	-229.828818684737	
1014.580396	6	1	93	1	0.1938646255	2.912084861	4.60714602	92.48076912				39.06068882	0.7651726196	60.17413856	1.304638715	0.026079539	98.66928175							-1014.580396	0.1938646255	-253.965858517213	
1012.020396	6	1	93	1	0.1842324794	2.800270186	4.822978395	92.37675142				39.035628	0.7883156243	60.17605637	1.281950938	0.0268921404	98.69115692							-1012.020396	0.1842324794	-279.545683495628	
1009.460396	6	1	93	1	0.1754676049	2.692286678	5.038270103	92.26944322				39.01126721	0.8108121777	60.17792062	1.259591423	0.02768316965	98.71272541							-1009.460396	0.1754676049	-306.600055910916	
1006.900396	6	1	93	1	0.1674641862	2.588062891	5.252879587	92.15905752				38.98757594	0.8326904401	60.17973362	1.237554897	0.02845350046	98.7339916							-1006.900396	0.1674641862	-335.159529587105	
1004.340396	6	1	93	1	0.1601325523	2.487521961	5.466673542	92.0458045				38.96452522	0.8539771672	60.18149761	1.215836268	0.02920396804	98.75495976							-1004.340396	0.1601325523	-365.253259776698	
1001.780396	6	1	93	1	0.1533962231	2.390582256	5.679527402	91.92989034				38.94208754	0.8746977727	60.18321468	1.194430613	0.02993537027	98.77563402							-1001.780396	0.1533962231	-396.908797398934	
999.2203963	6	1	93	1	0.147189582	2.297158052	5.891325673	91.81151628				38.92023677	0.89487639	60.18488684	1.173333174	0.03064846895	98.79601836							-999.2203963	0.147189582	-430.218976233038	
996.6603963	6	1	93	1	0.1414576205	2.207160097	6.101962526	91.69087738				38.89894802	0.9145359839	60.18651599	1.152539344	0.03134399302	98.81611666							-996.6603963	0.1414576205	-465.05259250553	
994.1003963	6	1	93	1	0.1361478378	2.120496716	6.311340216	91.56816307				38.8781979	0.9336981779	60.18810393	1.132044661	0.03202263147	98.83593271							-994.1003963	0.1361478378	-501.474300218323	
991.5403963	6	1	93	1	0.1312193624	2.037073768	6.519371578	91.44355465				38.85796396	0.9523836853	60.18965235	1.111844803	0.03268504746	98.85547015							-991.5403963	0.1312193624	-539.617303546347	
988.9803963	6	1	93	1	0.1266347986	1.956795732	6.725978116	91.31722615				38.83822502	0.9706120766	60.1911629	1.091935574	0.03333187069	98.87473256							-988.9803963	0.1266347986	-579.432079093656	
986.4203963	6	1	93	1	0.1223613033	1.879566161	6.931090221	91.18934362				38.81896096	0.9884019261	60.19263711	1.072312904	0.03396370092	98.8937234							-986.4203963	0.1223613033	-620.934536015723	
983.8603963	6	1	93	1	0.1183699254	1.805288212	7.134646855	91.06006493				38.80015271	1.005770853	60.19407644	1.052972838	0.03458110926	98.91244605							-983.8603963	0.1183699254	-664.138638448127	
981.3003963	6	1	93	1	0.1146350563	1.733865131	7.336595176	90.92953969				38.78178216	1.022735569	60.19548227	1.033911529	0.0351846393	98.93090383							-981.3003963	0.1146350563	-709.056365529719	
978.7403963	6	1	93	1	0.1111339702	1.66520069	7.536890121	90.79790919				38.76383216	1.039311926	60.19685592	1.015125238	0.03577480839	98.94909995							-978.7403963	0.1111339702	-755.697820102086	
976.1803963	6	1	93	1	0.1078464388	1.599199579	7.735493962	90.66530646				38.74628641	1.05551496	60.19819863	0.9966103201	0.03635210878	98.96703757							-976.1803963	0.1078464388	-804.071240527878	
973.6203963	6	1	93	1	0.1047544047	1.535767743	7.932375829	90.53185643				38.72912948	1.071358932	60.19951159	0.9783632253	0.03691700877	98.98471977							-973.6203963	0.1047544047	-854.183124695408	
971.0603963	6	1	93	1	0.1018417056	1.474812677	8.127511234	90.39767609				38.71234671	1.086857375	60.20079591	0.9603804912	0.03746995385	99.00214955							-971.0603963	0.1018417056	-906.038347421805	
968.5003963	6	1	93	1	0.09909383831	1.416243677	8.320881586	90.26287474				38.69592421	1.102023124	60.20205266	0.9426587386	0.03801136778	99.01932989							-968.5003963	0.09909383831	-959.640252297513	
965.9403963	6	1	93	1	0.09649775737	1.359972042	8.512473716	90.12755424				38.67984878	1.116868362	60.20328286	0.9251946672	0.03854165364	99.03626368							-965.9403963	0.09649775737	-1014.99075795393	
963.3803963	6	1	93	1	0.09404170149	1.30591125	8.702279404	89.99180935				38.6641079	1.131404649	60.20448745	0.9079850512	0.03906119487	99.05295375							-963.3803963	0.09404170149	-1072.09047180313	
960.8203963	6	1	93	1	0.09171504425	1.253977087	8.890294932	89.85572798				38.64868969	1.145642963	60.20566735	0.8910267353	0.03957035624	99.06940291							-960.8203963	0.09171504425	-1130.93884311889	
958.2603963	6	1	93	1	0.08950816468	1.204087748	9.076520651	89.7193916				38.63358285	1.159593725	60.20682342	0.8743166316	0.04006948479	99.08561388							-958.2603963	0.08950816468	-1191.53442802954	
955.7003963	6	1	93	1	0.08741233545	1.156163914	9.260960504	89.58287558				38.61877668	1.173266834	60.20795648	0.8578517155	0.04055891073	99.10158937							-955.7003963	0.08741233545	-1253.87425705732	
953.1403963	6	1	93	1	0.08541962257	1.110128796	9.443621893	89.44624931				38.60426099	1.186671694	60.20906732	0.8416290228	0.04103894832	99.11733203							-953.1403963	0.08541962257	-1317.95503454568	
950.5803963	6	1	93	1	0.08352280363	1.065908162	9.624514925	89.30957691				38.59002609	1.199817245	60.21015666	0.8256456467	0.04150989668	99.13284446							-950.5803963	0.08352280363	-1383.77299142865	
948.0203963	6	1	93	1	0.08171529019	1.02343034	9.80365234	89.17291732				38.5760628	1.212711981	60.21122522	0.8098987347	0.04197204059	99.14812922							-948.0203963	0.08171529019	-1451.32321781602	
945.4603963	6	1	93	1	0.07999106258	0.9826262152	9.981049128	89.03632466				38.56236235	1.225363986	60.21227367	0.7943854861	0.04242565123	99.16318886							-945.4603963	0.07999106258	-1520.60050016617	
942.9003963	6	1	93	1	0.07834461193	0.943429199	10.15672224	88.89984856				38.54891642	1.237780946	60.21330263	0.7791031493	0.04287098688	99.17802586							-942.9003963	0.07834461193	-1591.59922226444	
940.3403963	6	1	93	1	0.07677088891	0.905775196	10.33069032	88.76353449				38.53571709	1.249970178	60.21431273	0.7640490199	0.04330829362	99.19264269							-940.3403963	0.07677088891	-1664.31343587356	
937.7803963	6	1	93	1	0.07526525839	0.8696025578	10.50297346	88.62742398				38.52275682	1.261938649	60.21530453	0.7492204379	0.04373780595	99.20704176							-937.7803963	0.07526525839	-1738.73696787085	
935.2203963	6	1	93	1	0.07382345925	0.8348520297	10.67359298	88.49155499				38.51002842	1.273692991	60.21627859	0.7346147861	0.04415974742	99.22122547							-935.2203963	0.07382345925	-1814.86351461998	
932.6603963	6	1	93	1	0.07244156866	0.801466691	10.84257125	88.35596206				38.49752504	1.285239528	60.21723543	0.7202294877	0.04457433116	99.23519618							-932.6603963	0.07244156866	-1892.68667567063	
930.1003963	6	1	93	1	0.07111597021	0.7693918905	11.00993144	88.22067667				38.48524017	1.296584285	60.21817554	0.706062005	0.04498176047	99.24895623							-930.1003963	0.07111597021	-1972.2000670899	
927.5403963	6	1	93	1	0.06984332559	0.7385751786	11.17569743	88.08572739				38.47316758	1.307733007	60.21909942	0.6921098374	0.0453822293	99.26250793							-927.5403963	0.06984332559	-2053.39735692269	
924.9803963	6	1	93	1	0.06862054914	0.7089662369	11.33989365	87.95114011				38.46130133	1.318691177	60.2200075	0.6783705197	0.04577592277	99.27585356							-924.9803963	0.06862054914	-2136.27232325098	
922.4203963	6	1	93	1	0.06744478518	0.6805168057	11.5025449	87.8169383				38.44963575	1.329464025	60.22090022	0.6648416207	0.04616301759	99.28899536							-922.4203963	0.06744478518	-2220.81893001443	
919.8603963	6	1	93	1	0.0663133876	0.6531806113	11.66367628	87.68314311				38.43816545	1.340056546	60.221778	0.651520742	0.04654368251	99.30193558							-919.8603963	0.0663133876	-2307.03136958474	
917.3003963	6	1	93	1	0.06522390158	0.6269132928	11.82331306	87.54977365				38.42688526	1.35047351	60.22264123	0.638405516	0.04691807872	99.31467641							-917.3003963	0.06522390158	-2394.90411667705	
914.7403963	6	1	93	1	0.0641740471	0.6016723292	11.98148061	87.41684706				38.41579023	1.360719477	60.2234903	0.6254936057	0.04728636027	99.32722003							-914.7403963	0.0641740471	-2484.43191393053	
912.1803963	6	1	93	1	0.06316170407	0.5774169677	12.13820431	87.28437872				38.40487565	1.370798804	60.22432555	0.6127827025	0.04764867439	99.33956862							-912.1803963	0.06316170407	-2575.60988296536	
909.6203963	6	1	93	1	0.06218489898	0.5541081524	12.29350945	87.15238239				38.39413701	1.380715658	60.22514734	0.6002705255	0.04800516184	99.35172431							-909.6203963	0.06218489898	-2668.43354684363	
907.0603963	6	1	93	1	0.06124179276	0.5317084555	12.44742122	87.02087032				38.38356998	1.390474025	60.22595599	0.5879548208	0.04835595725	99.36368922							-907.0603963	0.06124179276	-2762.89880626517	
