T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1351.144997	1	0	99	1	0.9999999999	0	99							-1351.144997	1	NaN	-1351.144997	1	NaN	
1348.584997	1	0	99	1	0.9999999999	0	99							-1348.584997	1	NaN	-1348.584997	1	NaN	
1346.024997	1	0	99	1	0.9999999999	0	99							-1346.024997	1	NaN	-1346.024997	1	NaN	
1343.464997	1	0	99	1	0.9999999999	0	99							-1343.464997	1	NaN	-1343.464997	1	NaN	
1340.904997	1	0	99	1	0.9999999999	0	99							-1340.904997	1	NaN	-1340.904997	1	NaN	
1338.344997	1	0	99	1	0.9999999999	0	99							-1338.344997	1	NaN	-1338.344997	1	NaN	
1335.784997	1	0	99	1	0.9999999999	0	99							-1335.784997	1	NaN	-1335.784997	1	NaN	
1333.224997	1	0	99	1	0.9999999999	0	99							-1333.224997	1	NaN	-1333.224997	1	NaN	
1330.664997	1	0	99	1	0.9999999999	0	99							-1330.664997	1	NaN	-1330.664997	1	NaN	
1328.104997	1	0	99	1	0.9999999999	0	99							-1328.104997	1	NaN	-1328.104997	1	NaN	
1325.544997	1	0	99	1	0.9999999999	0	99							-1325.544997	1	NaN	-1325.544997	1	NaN	
1322.984997	1	0	99	1	0.9999999999	0	99							-1322.984997	1	NaN	-1322.984997	1	NaN	
1320.424997	1	0	99	1	0.9999999999	0	99							-1320.424997	1	NaN	-1320.424997	1	NaN	
1317.864997	1	0	99	1	0.9999999999	0	99							-1317.864997	1	NaN	-1317.864997	1	NaN	
1315.304997	1	0	99	1	0.9999999999	0	99							-1315.304997	1	NaN	-1315.304997	1	NaN	
1312.744997	1	0	99	1	0.9999999999	0	99							-1312.744997	1	NaN	-1312.744997	1	NaN	
1310.184997	1	0	99	1	0.9999999999	0	99							-1310.184997	1	NaN	-1310.184997	1	NaN	
1307.624997	1	0	99	1	0.9999999999	0	99							-1307.624997	1	NaN	-1307.624997	1	NaN	
1305.064997	1	0	99	1	0.9999999999	0	99							-1305.064997	1	NaN	-1305.064997	1	NaN	
1302.504997	1	0	99	1	0.9999999999	0	99							-1302.504997	1	NaN	-1302.504997	1	NaN	
1299.944997	1	0	99	1	0.9999999999	0	99							-1299.944997	1	NaN	-1299.944997	1	NaN	
1297.384997	1	0	99	1	0.9999999999	0	99							-1297.384997	1	NaN	-1297.384997	1	NaN	
1294.824997	1	0	99	1	0.9999999999	0	99							-1294.824997	1	NaN	-1294.824997	1	NaN	
1292.264997	1	0	99	1	0.9999999999	0	99							-1292.264997	1	NaN	-1292.264997	1	NaN	
1289.704997	1	0	99	1	0.9999999999	0	99							-1289.704997	1	NaN	-1289.704997	1	NaN	
1287.144997	1	0	99	1	0.9999999999	0	99							-1287.144997	1	NaN	-1287.144997	1	NaN	
1284.584997	1	0	99	1	0.9999999999	0	99							-1284.584997	1	NaN	-1284.584997	1	NaN	
1282.024997	1	0	99	1	0.9999999999	0	99							-1282.024997	1	NaN	-1282.024997	1	NaN	
1279.464997	1	0	99	1	0.9999999999	0	99							-1279.464997	1	NaN	-1279.464997	1	NaN	
1276.904997	1	0	99	1	0.9999999999	0	99							-1276.904997	1	NaN	-1276.904997	1	NaN	
1274.344997	1	0	99	1	0.9999999999	0	99							-1274.344997	1	NaN	-1274.344997	1	NaN	
1271.784997	1	0	99	1	0.9999999999	0	99							-1271.784997	1	NaN	-1271.784997	1	NaN	
1269.224997	1	0	99	1	0.9999999999	0	99							-1269.224997	1	NaN	-1269.224997	1	NaN	
1266.664997	1	0	99	1	0.9999999999	0	99							-1266.664997	1	NaN	-1266.664997	1	NaN	
1264.104997	1	0	99	1	0.9999999999	0	99							-1264.104997	1	NaN	-1264.104997	1	NaN	
1261.544997	1	0	99	1	0.9999999999	0	99							-1261.544997	1	NaN	-1261.544997	1	NaN	
1258.984997	1	0	99	1	0.9999999999	0	99							-1258.984997	1	NaN	-1258.984997	1	NaN	
1256.424997	1	0	99	1	0.9999999999	0	99							-1256.424997	1	NaN	-1256.424997	1	NaN	
1253.864997	1	0	99	1	0.9999999999	0	99							-1253.864997	1	NaN	-1253.864997	1	NaN	
1251.304997	1	0	99	1	0.9999999999	0	99							-1251.304997	1	NaN	-1251.304997	1	NaN	
1248.744997	1	0	99	1	0.9999999999	0	99							-1248.744997	1	NaN	-1248.744997	1	NaN	
1246.184997	1	0	99	1	0.9999999999	0	99							-1246.184997	1	NaN	-1246.184997	1	NaN	
1243.624997	1	0	99	1	0.9999999999	0	99							-1243.624997	1	NaN	-1243.624997	1	NaN	
1241.064997	1	0	99	1	0.9999999999	0	99							-1241.064997	1	NaN	-1241.064997	1	NaN	
1238.504997	1	0	99	1	0.9999999999	0	99							-1238.504997	1	NaN	-1238.504997	1	NaN	
1235.944997	1	0	99	1	0.9999999999	0	99							-1235.944997	1	NaN	-1235.944997	1	NaN	
1233.384997	1	0	99	1	0.9999999999	0	99							-1233.384997	1	NaN	-1233.384997	1	NaN	
1230.824997	1	0	99	1	0.9999999999	0	99							-1230.824997	1	NaN	-1230.824997	1	NaN	
1228.264997	1	0	99	1	0.9999999999	0	99							-1228.264997	1	NaN	-1228.264997	1	NaN	
1225.704997	1	0	99	1	0.9999999999	0	99							-1225.704997	1	NaN	-1225.704997	1	NaN	
1223.144997	1	0	99	1	0.9999999999	0	99							-1223.144997	1	NaN	-1223.144997	1	NaN	
1220.584997	1	0	99	1	0.9999999999	0	99							-1220.584997	1	NaN	-1220.584997	1	NaN	
1218.024997	1	0	99	1	0.9999999999	0	99							-1218.024997	1	NaN	-1218.024997	1	NaN	
1215.464997	1	0	99	1	0.9999999999	0	99							-1215.464997	1	NaN	-1215.464997	1	NaN	
1212.904997	1	0	99	1	0.9999999999	0	99							-1212.904997	1	NaN	-1212.904997	1	NaN	
1210.344997	1	0	99	1	0.9999999999	0	99							-1210.344997	1	NaN	-1210.344997	1	NaN	
1207.784997	1	0	99	1	0.9999999999	0	99							-1207.784997	1	NaN	-1207.784997	1	NaN	
1205.224997	1	0	99	1	0.9999999999	0	99							-1205.224997	1	NaN	-1205.224997	1	NaN	
1202.664997	1	0	99	1	0.9999999999	0	99							-1202.664997	1	NaN	-1202.664997	1	NaN	
1200.104997	1	0	99	1	0.9999999999	0	99							-1200.104997	1	NaN	-1200.104997	1	NaN	
1197.544997	1	0	99	1	0.9999999999	0	99							-1197.544997	1	NaN	-1197.544997	1	NaN	
1194.984997	1	0	99	1	0.9999999999	0	99							-1194.984997	1	NaN	-1194.984997	1	NaN	
1192.424997	1	0	99	1	0.9999999999	0	99							-1192.424997	1	NaN	-1192.424997	1	NaN	
1189.864997	1	0	99	1	0.9999999999	0	99							-1189.864997	1	NaN	-1189.864997	1	NaN	
1187.304997	1	0	99	1	0.9999999999	0	99							-1187.304997	1	NaN	-1187.304997	1	NaN	
1184.744997	1	0	99	1	0.9999999999	0	99							-1184.744997	1	NaN	-1184.744997	1	NaN	
1182.184997	1	0	99	1	0.9999999999	0	99							-1182.184997	1	NaN	-1182.184997	1	NaN	
1179.624997	1	0	99	1	0.9999999999	0	99							-1179.624997	1	NaN	-1179.624997	1	NaN	
1177.064997	1	0	99	1	0.9999999999	0	99							-1177.064997	1	NaN	-1177.064997	1	NaN	
1174.504997	1	0	99	1	0.9999999999	0	99							-1174.504997	1	NaN	-1174.504997	1	NaN	
1171.944997	1	0	99	1	0.9999999999	0	99							-1171.944997	1	NaN	-1171.944997	1	NaN	
1169.384997	1	0	99	1	0.9999999999	0	99							-1169.384997	1	NaN	-1169.384997	1	NaN	
1166.824997	1	0	99	1	0.9999999999	0	99							-1166.824997	1	NaN	-1166.824997	1	NaN	
1164.264997	1	0	99	1	0.9999999999	0	99							-1164.264997	1	NaN	-1164.264997	1	NaN	
1161.704997	1	0	99	1	0.9999999999	0	99							-1161.704997	1	NaN	-1161.704997	1	NaN	
1159.144997	1	0	99	1	0.9999999999	0	99							-1159.144997	1	NaN	-1159.144997	1	NaN	
1156.584997	1	0	99	1	0.9999999999	0	99							-1156.584997	1	NaN	-1156.584997	1	NaN	
1154.024997	1	0	99	1	0.9999999999	0	99							-1154.024997	1	NaN	-1154.024997	1	NaN	
1151.464997	1	0	99	1	0.9999999999	0	99							-1151.464997	1	NaN	-1151.464997	1	NaN	
1148.904997	1	0	99	1	0.9999999999	0	99							-1148.904997	1	NaN	-1148.904997	1	NaN	
1146.344997	1	0	99	1	0.9999999999	0	99							-1146.344997	1	NaN	-1146.344997	1	NaN	
1143.784997	1	0	99	1	0.9999999999	0	99							-1143.784997	1	NaN	-1143.784997	1	NaN	
1141.224997	1	0	99	1	0.9999999999	0	99							-1141.224997	1	NaN	-1141.224997	1	NaN	
1138.664997	1	0	99	1	0.9999999999	0	99							-1138.664997	1	NaN	-1138.664997	1	NaN	
1136.104997	1	0	99	1	0.9999999999	0	99							-1136.104997	1	NaN	-1136.104997	1	NaN	
1133.544997	1	0	99	1	0.9999999999	0	99							-1133.544997	1	NaN	-1133.544997	1	NaN	
1130.984997	1	0	99	1	0.9999999999	0	99							-1130.984997	1	NaN	-1130.984997	1	NaN	
1128.424997	1	0	99	1	0.9999999999	0	99							-1128.424997	1	NaN	-1128.424997	1	NaN	
1125.864997	1	0	99	1	0.9999999999	0	99							-1125.864997	1	NaN	-1125.864997	1	NaN	
1123.304997	1	0	99	1	0.9999999999	0	99							-1123.304997	1	NaN	-1123.304997	1	NaN	
1120.744997	1	0	99	1	0.9999999999	0	99							-1120.744997	1	NaN	-1120.744997	1	NaN	
1118.184997	1	0	99	1	0.9999999999	0	99							-1118.184997	1	NaN	-1118.184997	1	NaN	
1115.624997	1	0	99	1	0.9999999999	0	99							-1115.624997	1	NaN	-1115.624997	1	NaN	
1113.064997	1	0	99	1	0.9999999999	0	99							-1113.064997	1	NaN	-1113.064997	1	NaN	
1110.504997	1	0	99	1	0.9999999999	0	99							-1110.504997	1	NaN	-1110.504997	1	NaN	
1107.944997	1	0	99	1	0.9999999999	0	99							-1107.944997	1	NaN	-1107.944997	1	NaN	
1105.384997	1	0	99	1	0.9999999999	0	99							-1105.384997	1	NaN	-1105.384997	1	NaN	
1102.824997	1	0	99	1	0.9999999999	0	99							-1102.824997	1	NaN	-1102.824997	1	NaN	
1100.264997	1	0	99	1	0.9999999999	0	99							-1100.264997	1	NaN	-1100.264997	1	NaN	
1097.704997	1	0	99	1	0.9999999999	0	99							-1097.704997	1	NaN	-1097.704997	1	NaN	
1095.144997	1	0	99	1	0.9999999999	0	99							-1095.144997	1	NaN	-1095.144997	1	NaN	
1092.584997	1	0	99	1	0.9999999999	0	99							-1092.584997	1	NaN	-1092.584997	1	NaN	
1090.024997	1	0	99	1	0.9999999999	0	99							-1090.024997	1	NaN	-1090.024997	1	NaN	
1087.464997	1	0	99	1	0.9999999999	0	99							-1087.464997	1	NaN	-1087.464997	1	NaN	
1084.904997	1	0	99	1	0.9999999999	0	99							-1084.904997	1	NaN	-1084.904997	1	NaN	
1082.344997	1	0	99	1	0.9999999999	0	99							-1082.344997	1	NaN	-1082.344997	1	NaN	
1079.784997	1	0	99	1	0.9999999999	0	99							-1079.784997	1	NaN	-1079.784997	1	NaN	
1077.224997	1	0	99	1	0.9999999999	0	99							-1077.224997	1	NaN	-1077.224997	1	NaN	
1074.664997	1	0	99	1	0.9999999999	0	99							-1074.664997	1	NaN	-1074.664997	1	NaN	
1072.104997	1	0	99	1	0.9999999999	0	99							-1072.104997	1	NaN	-1072.104997	1	NaN	
1069.544997	1	0	99	1	0.9999999999	0	99							-1069.544997	1	NaN	-1069.544997	1	NaN	
1066.984997	1	0	99	1	0.9999999999	0	99							-1066.984997	1	NaN	-1066.984997	1	NaN	
1064.424997	1	0	99	1	0.9999999999	0	99							-1064.424997	1	NaN	-1064.424997	1	NaN	
1061.864997	1	0	99	1	0.9999999999	0	99							-1061.864997	1	NaN	-1061.864997	1	NaN	
1059.304997	1	0	99	1	0.9999999999	0	99							-1059.304997	1	NaN	-1059.304997	1	NaN	
1056.744997	1	0	99	1	0.9999999999	0	99							-1056.744997	1	NaN	-1056.744997	1	NaN	
1054.184997	1	0	99	1	0.9999999999	0	99							-1054.184997	1	NaN	-1054.184997	1	NaN	
1051.624997	1	0	99	1	0.9999999999	0	99							-1051.624997	1	NaN	-1051.624997	1	NaN	
1049.064997	1	0	99	1	0.9999999999	0	99							-1049.064997	1	NaN	-1049.064997	1	NaN	
1046.504997	1	0	99	1	0.9999999999	0	99							-1046.504997	1	NaN	-1046.504997	1	NaN	
1043.944997	1	0	99	1	0.9999999999	0	99							-1043.944997	1	NaN	-1043.944997	1	NaN	
1041.384997	1	0	99	1	0.9999999999	0	99							-1041.384997	1	NaN	-1041.384997	1	NaN	
1038.824997	1	0	99	1	0.9999999999	0	99							-1038.824997	1	NaN	-1038.824997	1	NaN	
1036.264997	1	0	99	1	0.9999999999	0	99							-1036.264997	1	NaN	-1036.264997	1	NaN	
1033.704997	1	0	99	1	0.9999999999	0	99							-1033.704997	1	NaN	-1033.704997	1	NaN	
1031.144997	1	0	99	1	0.9999999999	0	99							-1031.144997	1	NaN	-1031.144997	1	NaN	
1028.584997	1	0	99	1	0.9999999999	0	99							-1028.584997	1	NaN	-1028.584997	1	NaN	
1026.024997	1	0	99	1	0.9999999999	0	99							-1026.024997	1	NaN	-1026.024997	1	NaN	
1023.464997	1	0	99	1	0.9999999999	0	99							-1023.464997	1	NaN	-1023.464997	1	NaN	
1020.904997	1	0	99	1	0.9999999999	0	99							-1020.904997	1	NaN	-1020.904997	1	NaN	
1018.344997	1	0	99	1	0.9999999999	0	99							-1018.344997	1	NaN	-1018.344997	1	NaN	
1015.784997	1	0	99	1	0.9999999999	0	99							-1015.784997	1	NaN	-1015.784997	1	NaN	
1013.224997	1	0	99	1	0.9999999999	0	99							-1013.224997	1	NaN	-1013.224997	1	NaN	
1010.664997	1	0	99	1	0.9999999999	0	99							-1010.664997	1	NaN	-1010.664997	1	NaN	
1008.104997	1	0	99	1	0.9999999999	0	99							-1008.104997	1	NaN	-1008.104997	1	NaN	
1005.544997	1	0	99	1	0.9999999999	0	99							-1005.544997	1	NaN	-1005.544997	1	NaN	
1002.984997	1	0	99	1	0.9999999999	0	99							-1002.984997	1	NaN	-1002.984997	1	NaN	
1000.424997	1	0	99	1	0.9999999999	0	99							-1000.424997	1	NaN	-1000.424997	1	NaN	
997.864997	1	0	99	1	0.9999999999	0	99							-997.864997	1	NaN	-997.864997	1	NaN	
995.304997	1	0	99	1	0.9999999999	0	99							-995.304997	1	NaN	-995.304997	1	NaN	
992.744997	1	0	99	1	0.9999999999	0	99							-992.744997	1	NaN	-992.744997	1	NaN	
990.184997	1	0	99	1	0.9999999999	0	99							-990.184997	1	NaN	-990.184997	1	NaN	
987.624997	1	0	99	1	0.9999999999	0	99							-987.624997	1	NaN	-987.624997	1	NaN	
985.064997	1	0	99	1	0.9999999999	0	99							-985.064997	1	NaN	-985.064997	1	NaN	
982.504997	1	0	99	1	0.9999999999	0	99							-982.504997	1	NaN	-982.504997	1	NaN	
979.944997	1	0	99	1	0.9999999999	0	99							-979.944997	1	NaN	-979.944997	1	NaN	
977.384997	1	0	99	1	0.9999999999	0	99							-977.384997	1	NaN	-977.384997	1	NaN	
974.824997	1	0	99	1	0.9999999999	0	99							-974.824997	1	NaN	-974.824997	1	NaN	
972.264997	1	0	99	1	0.9999999999	0	99							-972.264997	1	NaN	-972.264997	1	NaN	
969.704997	1	0	99	1	0.9999999999	0	99							-969.704997	1	NaN	-969.704997	1	NaN	
967.144997	1	0	99	1	0.9999999999	0	99							-967.144997	1	NaN	-967.144997	1	NaN	
964.584997	1	0	99	1	0.9999999999	0	99							-964.584997	1	NaN	-964.584997	1	NaN	
962.024997	1	0	99	1	0.9999999999	0	99							-962.024997	1	NaN	-962.024997	1	NaN	
959.464997	1	0	99	1	0.9999999999	0	99							-959.464997	1	NaN	-959.464997	1	NaN	
956.904997	1	0	99	1	0.9999999999	0	99							-956.904997	1	NaN	-956.904997	1	NaN	
954.344997	1	0	99	1	0.9999999999	0	99							-954.344997	1	NaN	-954.344997	1	NaN	
951.784997	1	0	99	1	0.9999999999	0	99							-951.784997	1	NaN	-951.784997	1	NaN	
949.224997	1	0	99	1	0.9999999999	0	99							-949.224997	1	NaN	-949.224997	1	NaN	
946.664997	1	0	99	1	0.9999999999	0	99							-946.664997	1	NaN	-946.664997	1	NaN	
944.104997	1	0	99	1	0.9999999999	0	99							-944.104997	1	NaN	-944.104997	1	NaN	
941.544997	1	0	99	1	0.9999999999	0	99							-941.544997	1	NaN	-941.544997	1	NaN	
938.984997	1	0	99	1	0.9999999999	0	99							-938.984997	1	NaN	-938.984997	1	NaN	
936.424997	1	0	99	1	0.9999999999	0	99							-936.424997	1	NaN	-936.424997	1	NaN	
933.864997	1	0	99	1	0.9999999999	0	99							-933.864997	1	NaN	-933.864997	1	NaN	
931.304997	1	0	99	1	0.9999999999	0	99							-931.304997	1	NaN	-931.304997	1	NaN	
928.744997	1	0	99	1	0.9999999999	0	99							-928.744997	1	NaN	-928.744997	1	NaN	
926.184997	1	0	99	1	0.9999999999	0	99							-926.184997	1	NaN	-926.184997	1	NaN	
923.624997	1	0	99	1	0.9999999999	0	99							-923.624997	1	NaN	-923.624997	1	NaN	
921.064997	1	0	99	1	0.9999999999	0	99							-921.064997	1	NaN	-921.064997	1	NaN	
918.504997	1	0	99	1	0.9999999999	0	99							-918.504997	1	NaN	-918.504997	1	NaN	
915.944997	1	0	99	1	0.9999999999	0	99							-915.944997	1	NaN	-915.944997	1	NaN	
913.384997	1	0	99	1	0.9999999999	0	99							-913.384997	1	NaN	-913.384997	1	NaN	
910.824997	1	0	99	1	0.9999999999	0	99							-910.824997	1	NaN	-910.824997	1	NaN	
908.264997	1	0	99	1	0.9999999999	0	99							-908.264997	1	NaN	-908.264997	1	NaN	
905.704997	1	0	99	1	0.9999999999	0	99							-905.704997	1	NaN	-905.704997	1	NaN	
903.144997	1	0	99	1	1	0	99							-903.144997	1	NaN	-903.144997	1	NaN	
900.584997	1	0	99	1	1	0	99							-900.584997	1	NaN	-900.584997	1	NaN	
898.024997	1	0	99	1	1	0	99							-898.024997	1	NaN	-898.024997	1	NaN	
895.464997	1	0	99	1	1	0	99							-895.464997	1	NaN	-895.464997	1	NaN	
892.904997	1	0	99	1	1	0	99							-892.904997	1	NaN	-892.904997	1	NaN	
890.344997	1	0	99	1	1	0	99							-890.344997	1	NaN	-890.344997	1	NaN	
887.784997	1	0	99	1	1	0	99							-887.784997	1	NaN	-887.784997	1	NaN	
885.224997	1	0	99	1	1	0	99							-885.224997	1	NaN	-885.224997	1	NaN	
882.664997	1	0	99	1	1	0	99							-882.664997	1	NaN	-882.664997	1	NaN	
880.104997	1	0	99	1	1	0	99							-880.104997	1	NaN	-880.104997	1	NaN	
877.544997	1	0	99	1	1	0	99							-877.544997	1	NaN	-877.544997	1	NaN	
874.984997	1	0	99	1	1	0	99							-874.984997	1	NaN	-874.984997	1	NaN	
872.424997	1	0	99	1	1	0	99							-872.424997	1	NaN	-872.424997	1	NaN	
869.864997	1	0	99	1	1	0	99							-869.864997	1	NaN	-869.864997	1	NaN	
867.304997	1	0	99	1	1	0	99							-867.304997	1	NaN	-867.304997	1	NaN	
864.744997	1	0	99	1	1	0	99							-864.744997	1	NaN	-864.744997	1	NaN	
862.184997	1	0	99	1	1	0	99							-862.184997	1	NaN	-862.184997	1	NaN	
859.624997	1	0	99	1	1	0	99							-859.624997	1	NaN	-859.624997	1	NaN	
857.064997	1	0	99	1	1	0	99							-857.064997	1	NaN	-857.064997	1	NaN	
854.504997	1	0	99	1	1	0	99							-854.504997	1	NaN	-854.504997	1	NaN	
851.944997	1	0	99	1	1	0	99							-851.944997	1	NaN	-851.944997	1	NaN	
849.384997	1	0	99	1	1	0	99							-849.384997	1	NaN	-849.384997	1	NaN	
846.824997	1	0	99	1	1	0	99							-846.824997	1	NaN	-846.824997	1	NaN	
844.264997	1	0	99	1	1	0	99							-844.264997	1	NaN	-844.264997	1	NaN	
841.704997	1	0	99	1	1	0	99							-841.704997	1	NaN	-841.704997	1	NaN	
839.144997	1	0	99	1	1	0	99							-839.144997	1	NaN	-839.144997	1	NaN	
836.584997	1	0	99	1	1	0	99							-836.584997	1	NaN	-836.584997	1	NaN	
834.024997	1	0	99	1	1	0	99							-834.024997	1	NaN	-834.024997	1	NaN	
831.464997	1	0	99	1	1	0	99							-831.464997	1	NaN	-831.464997	1	NaN	
828.904997	1	0	99	1	1	0	99							-828.904997	1	NaN	-828.904997	1	NaN	
826.344997	1	0	99	1	1	0	99							-826.344997	1	NaN	-826.344997	1	NaN	
823.784997	1	0	99	1	1	0	99							-823.784997	1	NaN	-823.784997	1	NaN	
821.224997	1	0	99	1	1	0	99							-821.224997	1	NaN	-821.224997	1	NaN	
818.664997	1	0	99	1	1	0	99							-818.664997	1	NaN	-818.664997	1	NaN	
816.104997	1	0	99	1	1	0	99							-816.104997	1	NaN	-816.104997	1	NaN	
813.544997	1	0	99	1	1	0	99							-813.544997	1	NaN	-813.544997	1	NaN	
810.984997	1	0	99	1	1	0	99							-810.984997	1	NaN	-810.984997	1	NaN	
808.424997	1	0	99	1	1	0	99							-808.424997	1	NaN	-808.424997	1	NaN	
805.864997	1	0	99	1	1	0	99							-805.864997	1	NaN	-805.864997	1	NaN	
803.304997	1	0	99	1	1	0	99							-803.304997	1	NaN	-803.304997	1	NaN	
800.744997	1	0	99	1	1	0	99							-800.744997	1	NaN	-800.744997	1	NaN	
798.184997	1	0	99	1	1	0	99							-798.184997	1	NaN	-798.184997	1	NaN	
795.624997	1	0	99	1	1	0	99							-795.624997	1	NaN	-795.624997	1	NaN	
793.064997	1	0	99	1	1	0	99							-793.064997	1	NaN	-793.064997	1	NaN	
790.504997	1	0	99	1	1	0	99							-790.504997	1	NaN	-790.504997	1	NaN	
787.944997	1	0	99	1	1	0	99							-787.944997	1	NaN	-787.944997	1	NaN	
785.384997	1	0	99	1	1	0	99							-785.384997	1	NaN	-785.384997	1	NaN	
782.824997	1	0	99	1	1	0	99							-782.824997	1	NaN	-782.824997	1	NaN	
780.264997	1	0	99	1	1	0	99							-780.264997	1	NaN	-780.264997	1	NaN	
777.704997	1	0	99	1	1	0	99							-777.704997	1	NaN	-777.704997	1	NaN	
775.144997	1	0	99	1	1	0	99							-775.144997	1	NaN	-775.144997	1	NaN	
772.584997	1	0	99	1	1	0	99							-772.584997	1	NaN	-772.584997	1	NaN	
770.024997	1	0	99	1	1	0	99							-770.024997	1	NaN	-770.024997	1	NaN	
767.464997	1	0	99	1	1	0	99							-767.464997	1	NaN	-767.464997	1	NaN	
764.904997	1	0	99	1	1	0	99							-764.904997	1	NaN	-764.904997	1	NaN	
762.344997	1	0	99	1	1	0	99							-762.344997	1	NaN	-762.344997	1	NaN	
759.784997	1	0	99	1	1	0	99							-759.784997	1	NaN	-759.784997	1	NaN	
757.224997	1	0	99	1	1	0	99							-757.224997	1	NaN	-757.224997	1	NaN	
754.664997	1	0	99	1	1	0	99							-754.664997	1	NaN	-754.664997	1	NaN	
752.104997	1	0	99	1	1	0	99							-752.104997	1	NaN	-752.104997	1	NaN	
749.544997	1	0	99	1	1	0	99							-749.544997	1	NaN	-749.544997	1	NaN	
746.984997	1	0	99	1	1	0	99							-746.984997	1	NaN	-746.984997	1	NaN	
744.424997	1	0	99	1	1	0	99							-744.424997	1	NaN	-744.424997	1	NaN	
741.864997	1	0	99	1	1	0	99							-741.864997	1	NaN	-741.864997	1	NaN	
739.304997	1	0	99	1	1	0	99							-739.304997	1	NaN	-739.304997	1	NaN	
736.744997	1	0	99	1	1	0	99							-736.744997	1	NaN	-736.744997	1	NaN	
734.184997	1	0	99	1	1	0	99							-734.184997	1	NaN	-734.184997	1	NaN	
731.624997	1	0	99	1	1	0	99							-731.624997	1	NaN	-731.624997	1	NaN	
729.064997	1	0	99	1	1	0	99							-729.064997	1	NaN	-729.064997	1	NaN	
726.504997	1	0	99	1	1	0	99							-726.504997	1	NaN	-726.504997	1	NaN	
723.944997	1	0	99	1	1	0	99							-723.944997	1	NaN	-723.944997	1	NaN	
721.384997	1	0	99	1	1	0	99							-721.384997	1	NaN	-721.384997	1	NaN	
718.824997	1	0	99	1	1	0	99							-718.824997	1	NaN	-718.824997	1	NaN	
716.264997	1	0	99	1	1	0	99							-716.264997	1	NaN	-716.264997	1	NaN	
713.704997	1	0	99	1	1	0	99							-713.704997	1	NaN	-713.704997	1	NaN	
711.144997	1	0	99	1	1	0	99							-711.144997	1	NaN	-711.144997	1	NaN	
708.584997	1	0	99	1	1	0	99							-708.584997	1	NaN	-708.584997	1	NaN	
706.024997	1	0	99	1	1	0	99							-706.024997	1	NaN	-706.024997	1	NaN	
703.464997	1	0	99	1	1	0	99							-703.464997	1	NaN	-703.464997	1	NaN	
700.904997	1	0	99	1	1	0	99							-700.904997	1	NaN	-700.904997	1	NaN	
698.344997	1	0	99	1	1	0	99							-698.344997	1	NaN	-698.344997	1	NaN	
695.784997	1	0	99	1	1	0	99							-695.784997	1	NaN	-695.784997	1	NaN	
693.224997	1	0	99	1	1	0	99							-693.224997	1	NaN	-693.224997	1	NaN	
690.664997	1	0	99	1	1	0	99							-690.664997	1	NaN	-690.664997	1	NaN	
688.104997	1	0	99	1	1	0	99							-688.104997	1	NaN	-688.104997	1	NaN	
685.544997	1	0	99	1	1	0	99							-685.544997	1	NaN	-685.544997	1	NaN	
682.984997	1	0	99	1	1	0	99							-682.984997	1	NaN	-682.984997	1	NaN	
680.424997	1	0	99	1	1	0	99							-680.424997	1	NaN	-680.424997	1	NaN	
677.864997	1	0	99	1	1	0	99							-677.864997	1	NaN	-677.864997	1	NaN	
675.304997	1	0	99	1	1	0	99							-675.304997	1	NaN	-675.304997	1	NaN	
672.744997	1	0	99	1	1	0	99							-672.744997	1	NaN	-672.744997	1	NaN	
670.184997	1	0	99	1	1	0	99							-670.184997	1	NaN	-670.184997	1	NaN	
667.624997	1	0	99	1	1	0	99							-667.624997	1	NaN	-667.624997	1	NaN	
665.064997	1	0	99	1	1	0	99							-665.064997	1	NaN	-665.064997	1	NaN	
662.504997	1	0	99	1	1	0	99							-662.504997	1	NaN	-662.504997	1	NaN	
659.944997	1	0	99	1	1	0	99							-659.944997	1	NaN	-659.944997	1	NaN	
657.384997	1	0	99	1	1	0	99							-657.384997	1	NaN	-657.384997	1	NaN	
654.824997	1	0	99	1	1	0	99							-654.824997	1	NaN	-654.824997	1	NaN	
652.264997	1	0	99	1	1	0	99							-652.264997	1	NaN	-652.264997	1	NaN	
649.704997	1	0	99	1	1	0	99							-649.704997	1	NaN	-649.704997	1	NaN	
647.144997	1	0	99	1	1	0	99							-647.144997	1	NaN	-647.144997	1	NaN	
644.584997	1	0	99	1	1	0	99							-644.584997	1	NaN	-644.584997	1	NaN	
642.024997	1	0	99	1	1	0	99							-642.024997	1	NaN	-642.024997	1	NaN	
639.464997	1	0	99	1	1	0	99							-639.464997	1	NaN	-639.464997	1	NaN	
636.904997	1	0	99	1	1	0	99							-636.904997	1	NaN	-636.904997	1	NaN	
634.344997	1	0	99	1	1	0	99							-634.344997	1	NaN	-634.344997	1	NaN	
631.784997	1	0	99	1	1	0	99							-631.784997	1	NaN	-631.784997	1	NaN	
629.224997	1	0	99	1	1	0	99							-629.224997	1	NaN	-629.224997	1	NaN	
626.664997	1	0	99	1	1	0	99							-626.664997	1	NaN	-626.664997	1	NaN	
