T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1448.650488	5	1	94	1	4.999999988	0.999999991	94.00000002							-1448.650488	1	NaN	-1448.650488	1	NaN	
1446.090488	5	1	94	1	4.999999988	0.999999991	94.00000002							-1446.090488	1	NaN	-1446.090488	1	NaN	
1443.530488	5	1	94	1	4.999999988	0.9999999909	94.00000002							-1443.530488	1	NaN	-1443.530488	1	NaN	
1440.970488	5	1	94	1	4.999999988	0.9999999909	94.00000002							-1440.970488	1	NaN	-1440.970488	1	NaN	
1438.410488	5	1	94	1	4.999999988	0.9999999909	94.00000002							-1438.410488	1	NaN	-1438.410488	1	NaN	
1435.850488	5	1	94	1	4.999999988	0.9999999908	94.00000002							-1435.850488	1	NaN	-1435.850488	1	NaN	
1433.290488	5	1	94	1	4.999999988	0.9999999908	94.00000002							-1433.290488	1	NaN	-1433.290488	1	NaN	
1430.730488	5	1	94	1	4.999999988	0.9999999908	94.00000002							-1430.730488	1	NaN	-1430.730488	1	NaN	
1428.170488	5	1	94	1	4.999999988	0.9999999907	94.00000002							-1428.170488	1	NaN	-1428.170488	1	NaN	
1425.610488	5	1	94	1	4.999999988	0.9999999907	94.00000002							-1425.610488	1	NaN	-1425.610488	1	NaN	
1423.050488	5	1	94	1	4.999999988	0.9999999906	94.00000002							-1423.050488	1	NaN	-1423.050488	1	NaN	
1420.490488	5	1	94	1	4.999999988	0.9999999906	94.00000002							-1420.490488	1	NaN	-1420.490488	1	NaN	
1417.930488	5	1	94	1	4.999999988	0.9999999906	94.00000002							-1417.930488	1	NaN	-1417.930488	1	NaN	
1415.370488	5	1	94	1	4.999999988	0.9999999905	94.00000002							-1415.370488	1	NaN	-1415.370488	1	NaN	
1412.810488	5	1	94	1	4.999999988	0.9999999905	94.00000002							-1412.810488	1	NaN	-1412.810488	1	NaN	
1410.250488	5	1	94	1	4.999999988	0.9999999905	94.00000002							-1410.250488	1	NaN	-1410.250488	1	NaN	
1407.690488	5	1	94	1	4.999999988	0.9999999904	94.00000002							-1407.690488	1	NaN	-1407.690488	1	NaN	
1405.130488	5	1	94	1	4.999999988	0.9999999904	94.00000002							-1405.130488	1	NaN	-1405.130488	1	NaN	
1402.570488	5	1	94	1	4.999999987	0.9999999904	94.00000002							-1402.570488	1	NaN	-1402.570488	1	NaN	
1400.010488	5	1	94	1	4.999999987	0.9999999903	94.00000002							-1400.010488	1	NaN	-1400.010488	1	NaN	
1397.450488	5	1	94	1	4.999999987	0.9999999903	94.00000002							-1397.450488	1	NaN	-1397.450488	1	NaN	
1394.890488	5	1	94	1	4.999999987	0.9999999902	94.00000002							-1394.890488	1	NaN	-1394.890488	1	NaN	
1392.330488	5	1	94	1	4.999999987	0.9999999902	94.00000002							-1392.330488	1	NaN	-1392.330488	1	NaN	
1389.770488	5	1	94	1	4.999999987	0.9999999902	94.00000002							-1389.770488	1	NaN	-1389.770488	1	NaN	
1387.210488	5	1	94	1	4.999999987	0.9999999901	94.00000002							-1387.210488	1	NaN	-1387.210488	1	NaN	
1384.650488	5	1	94	1	4.999999987	0.9999999901	94.00000002							-1384.650488	1	NaN	-1384.650488	1	NaN	
1382.090488	5	1	94	1	4.999999987	0.9999999901	94.00000002							-1382.090488	1	NaN	-1382.090488	1	NaN	
1379.530488	5	1	94	1	4.999999987	0.99999999	94.00000002							-1379.530488	1	NaN	-1379.530488	1	NaN	
1376.970488	5	1	94	1	4.999999987	0.99999999	94.00000002							-1376.970488	1	NaN	-1376.970488	1	NaN	
1374.410488	5	1	94	1	4.999999987	0.9999999899	94.00000002							-1374.410488	1	NaN	-1374.410488	1	NaN	
1371.850488	5	1	94	1	4.999999987	0.9999999899	94.00000002							-1371.850488	1	NaN	-1371.850488	1	NaN	
1369.290488	5	1	94	1	4.999999987	0.9999999899	94.00000002							-1369.290488	1	NaN	-1369.290488	1	NaN	
1366.730488	5	1	94	1	4.999999987	0.9999999898	94.00000002							-1366.730488	1	NaN	-1366.730488	1	NaN	
1364.170488	5	1	94	1	4.999999987	0.9999999898	94.00000002							-1364.170488	1	NaN	-1364.170488	1	NaN	
1361.610488	5	1	94	1	4.999999987	0.9999999897	94.00000002							-1361.610488	1	NaN	-1361.610488	1	NaN	
1359.050488	5	1	94	1	4.999999987	0.9999999897	94.00000002							-1359.050488	1	NaN	-1359.050488	1	NaN	
1356.490488	5	1	94	1	4.999999987	0.9999999897	94.00000002							-1356.490488	1	NaN	-1356.490488	1	NaN	
1353.930488	5	1	94	1	4.999999987	0.9999999896	94.00000002							-1353.930488	1	NaN	-1353.930488	1	NaN	
1351.370488	5	1	94	1	4.999999986	0.9999999896	94.00000002							-1351.370488	1	NaN	-1351.370488	1	NaN	
1348.810488	5	1	94	1	4.999999986	0.9999999895	94.00000002							-1348.810488	1	NaN	-1348.810488	1	NaN	
1346.250488	5	1	94	1	4.999999986	0.9999999895	94.00000002							-1346.250488	1	NaN	-1346.250488	1	NaN	
1343.690488	5	1	94	1	4.999999986	0.9999999894	94.00000002							-1343.690488	1	NaN	-1343.690488	1	NaN	
1341.130488	5	1	94	1	4.999999986	0.9999999894	94.00000002							-1341.130488	1	NaN	-1341.130488	1	NaN	
1338.570488	5	1	94	1	4.999999986	0.9999999893	94.00000002							-1338.570488	1	NaN	-1338.570488	1	NaN	
1336.010488	5	1	94	1	4.999999986	0.9999999893	94.00000002							-1336.010488	1	NaN	-1336.010488	1	NaN	
1333.450488	5	1	94	1	4.999999986	0.9999999893	94.00000002							-1333.450488	1	NaN	-1333.450488	1	NaN	
1330.890488	5	1	94	1	4.999999986	0.9999999892	94.00000002							-1330.890488	1	NaN	-1330.890488	1	NaN	
1328.330488	5	1	94	1	4.999999986	0.9999999892	94.00000002							-1328.330488	1	NaN	-1328.330488	1	NaN	
1325.770488	5	1	94	1	4.999999986	0.9999999891	94.00000002							-1325.770488	1	NaN	-1325.770488	1	NaN	
1323.210488	5	1	94	1	4.999999986	0.9999999891	94.00000003							-1323.210488	1	NaN	-1323.210488	1	NaN	
1320.650488	5	1	94	1	4.999999986	0.999999989	94.00000003							-1320.650488	1	NaN	-1320.650488	1	NaN	
1318.090488	5	1	94	1	4.999999986	0.999999989	94.00000003							-1318.090488	1	NaN	-1318.090488	1	NaN	
1315.530488	5	1	94	1	4.999999986	0.9999999889	94.00000003							-1315.530488	1	NaN	-1315.530488	1	NaN	
1312.970488	5	1	94	1	4.999999986	0.9999999889	94.00000003							-1312.970488	1	NaN	-1312.970488	1	NaN	
1310.410488	5	1	94	1	4.999999986	0.9999999888	94.00000003							-1310.410488	1	NaN	-1310.410488	1	NaN	
1307.850488	5	1	94	1	4.999999985	0.9999999888	94.00000003							-1307.850488	1	NaN	-1307.850488	1	NaN	
1305.290488	5	1	94	1	4.999999985	0.9999999887	94.00000003							-1305.290488	1	NaN	-1305.290488	1	NaN	
1302.730488	5	1	94	1	4.999999985	0.9999999887	94.00000003							-1302.730488	1	NaN	-1302.730488	1	NaN	
1300.170488	5	1	94	1	4.999999985	0.9999999886	94.00000003							-1300.170488	1	NaN	-1300.170488	1	NaN	
1297.610488	5	1	94	1	4.999999985	0.9999999886	94.00000003							-1297.610488	1	NaN	-1297.610488	1	NaN	
1295.050488	5	1	94	1	4.999999985	0.9999999885	94.00000003							-1295.050488	1	NaN	-1295.050488	1	NaN	
1292.490488	5	1	94	1	4.999999985	0.9999999885	94.00000003							-1292.490488	1	NaN	-1292.490488	1	NaN	
1289.930488	5	1	94	1	4.999999985	0.9999999884	94.00000003							-1289.930488	1	NaN	-1289.930488	1	NaN	
1287.370488	5	1	94	1	4.999999985	0.9999999884	94.00000003							-1287.370488	1	NaN	-1287.370488	1	NaN	
1284.810488	5	1	94	1	4.999999985	0.9999999883	94.00000003							-1284.810488	1	NaN	-1284.810488	1	NaN	
1282.250488	5	1	94	1	4.999999985	0.9999999883	94.00000003							-1282.250488	1	NaN	-1282.250488	1	NaN	
1279.690488	5	1	94	1	4.999999985	0.9999999882	94.00000003							-1279.690488	1	NaN	-1279.690488	1	NaN	
1277.130488	5	1	94	1	4.999999985	0.9999999881	94.00000003							-1277.130488	1	NaN	-1277.130488	1	NaN	
1274.570488	5	1	94	1	4.999999985	0.9999999881	94.00000003							-1274.570488	1	NaN	-1274.570488	1	NaN	
1272.010488	5	1	94	1	4.999999985	0.999999988	94.00000003							-1272.010488	1	NaN	-1272.010488	1	NaN	
1269.450488	5	1	94	1	4.999999985	0.999999988	94.00000003							-1269.450488	1	NaN	-1269.450488	1	NaN	
1266.890488	5	1	94	1	4.999999984	0.9999999879	94.00000003							-1266.890488	1	NaN	-1266.890488	1	NaN	
1264.330488	5	1	94	1	4.999999984	0.9999999879	94.00000003							-1264.330488	1	NaN	-1264.330488	1	NaN	
1261.770488	5	1	94	1	4.999999984	0.9999999878	94.00000003							-1261.770488	1	NaN	-1261.770488	1	NaN	
1259.210488	5	1	94	1	4.999999984	0.9999999878	94.00000003							-1259.210488	1	NaN	-1259.210488	1	NaN	
1256.650488	5	1	94	1	4.999999984	0.9999999877	94.00000003							-1256.650488	1	NaN	-1256.650488	1	NaN	
1254.090488	5	1	94	1	4.999999984	0.9999999876	94.00000003							-1254.090488	1	NaN	-1254.090488	1	NaN	
1251.530488	5	1	94	1	4.999999984	0.9999999876	94.00000003							-1251.530488	1	NaN	-1251.530488	1	NaN	
1248.970488	5	1	94	1	4.999999984	0.9999999875	94.00000003							-1248.970488	1	NaN	-1248.970488	1	NaN	
1246.410488	5	1	94	1	4.999999984	0.9999999875	94.00000003							-1246.410488	1	NaN	-1246.410488	1	NaN	
1243.850488	5	1	94	1	4.999999984	0.9999999874	94.00000003							-1243.850488	1	NaN	-1243.850488	1	NaN	
1241.290488	5	1	94	1	4.999999984	0.9999999873	94.00000003							-1241.290488	1	NaN	-1241.290488	1	NaN	
1238.730488	5	1	94	1	4.999999984	0.9999999873	94.00000003							-1238.730488	1	NaN	-1238.730488	1	NaN	
1236.170488	5	1	94	1	4.999999984	0.9999999872	94.00000003							-1236.170488	1	NaN	-1236.170488	1	NaN	
1233.610488	5	1	94	1	4.999999983	0.9999999872	94.00000003							-1233.610488	1	NaN	-1233.610488	1	NaN	
1231.050488	5	1	94	1	4.999999983	0.9999999871	94.00000003							-1231.050488	1	NaN	-1231.050488	1	NaN	
1228.490488	5	1	94	1	4.999999983	0.999999987	94.00000003							-1228.490488	1	NaN	-1228.490488	1	NaN	
1225.930488	5	1	94	1	4.999999983	0.999999987	94.00000003							-1225.930488	1	NaN	-1225.930488	1	NaN	
1223.370488	5	1	94	1	4.999999983	0.9999999869	94.00000003							-1223.370488	1	NaN	-1223.370488	1	NaN	
1220.810488	5	1	94	1	4.999999983	0.9999999868	94.00000003							-1220.810488	1	NaN	-1220.810488	1	NaN	
1218.250488	5	1	94	1	4.999999983	0.9999999868	94.00000003							-1218.250488	1	NaN	-1218.250488	1	NaN	
1215.690488	5	1	94	1	4.999999983	0.9999999867	94.00000003							-1215.690488	1	NaN	-1215.690488	1	NaN	
1213.130488	5	1	94	1	4.999999983	0.9999999866	94.00000003							-1213.130488	1	NaN	-1213.130488	1	NaN	
1210.570488	5	1	94	1	4.999999983	0.9999999866	94.00000003							-1210.570488	1	NaN	-1210.570488	1	NaN	
1208.010488	5	1	94	1	4.999999983	0.9999999865	94.00000003							-1208.010488	1	NaN	-1208.010488	1	NaN	
1205.450488	5	1	94	1	4.999999983	0.9999999864	94.00000003							-1205.450488	1	NaN	-1205.450488	1	NaN	
1202.890488	5	1	94	1	4.999999982	0.9999999864	94.00000003							-1202.890488	1	NaN	-1202.890488	1	NaN	
1200.330488	5	1	94	1	4.999999982	0.9999999863	94.00000003							-1200.330488	1	NaN	-1200.330488	1	NaN	
1197.770488	5	1	94	1	4.999999982	0.9999999862	94.00000003							-1197.770488	1	NaN	-1197.770488	1	NaN	
1195.210488	5	1	94	1	4.999999982	0.9999999862	94.00000003							-1195.210488	1	NaN	-1195.210488	1	NaN	
1192.650488	5	1	94	1	4.999999982	0.9999999861	94.00000003							-1192.650488	1	NaN	-1192.650488	1	NaN	
1190.090488	5	1	94	1	4.999999982	0.999999986	94.00000003							-1190.090488	1	NaN	-1190.090488	1	NaN	
1187.530488	5	1	94	1	4.999999982	0.999999986	94.00000003							-1187.530488	1	NaN	-1187.530488	1	NaN	
1184.970488	5	1	94	1	4.999999982	0.9999999859	94.00000003							-1184.970488	1	NaN	-1184.970488	1	NaN	
1182.410488	5	1	94	1	4.999999982	0.9999999858	94.00000003							-1182.410488	1	NaN	-1182.410488	1	NaN	
1179.850488	5	1	94	1	4.999999982	0.9999999857	94.00000003							-1179.850488	1	NaN	-1179.850488	1	NaN	
1177.290488	5	1	94	1	4.999999981	0.9999999857	94.00000003							-1177.290488	1	NaN	-1177.290488	1	NaN	
1174.730488	5	1	94	1	4.999999981	0.9999999856	94.00000003							-1174.730488	1	NaN	-1174.730488	1	NaN	
1172.170488	5	1	94	1	4.999999981	0.9999999855	94.00000003							-1172.170488	1	NaN	-1172.170488	1	NaN	
1169.610488	5	1	94	1	4.999999981	0.9999999854	94.00000003							-1169.610488	1	NaN	-1169.610488	1	NaN	
1167.050488	5	1	94	1	4.999999981	0.9999999854	94.00000003							-1167.050488	1	NaN	-1167.050488	1	NaN	
1164.490488	5	1	94	1	4.999999981	0.9999999853	94.00000003							-1164.490488	1	NaN	-1164.490488	1	NaN	
1161.930488	5	1	94	1	4.999999981	0.9999999852	94.00000003							-1161.930488	1	NaN	-1161.930488	1	NaN	
1159.370488	5	1	94	1	4.999999981	0.9999999851	94.00000003							-1159.370488	1	NaN	-1159.370488	1	NaN	
1156.810488	5	1	94	1	4.999999981	0.9999999851	94.00000003							-1156.810488	1	NaN	-1156.810488	1	NaN	
1154.250488	5	1	94	1	4.999999981	0.9999999851	94.00000003							-1154.250488	1	NaN	-1154.250488	1	NaN	
1151.690488	5	1	94	1	4.99999998	0.9999999848	94.00000003							-1151.690488	1	NaN	-1151.690488	1	NaN	
1149.130488	5	1	94	1	4.99999998	0.9999999848	94.00000003							-1149.130488	1	NaN	-1149.130488	1	NaN	
1146.570488	5	1	94	1	4.99999998	0.9999999847	94.00000004							-1146.570488	1	NaN	-1146.570488	1	NaN	
1144.010488	5	1	94	1	4.99999998	0.9999999847	94.00000004							-1144.010488	1	NaN	-1144.010488	1	NaN	
1141.450488	5	1	94	1	4.99999998	0.9999999846	94.00000004							-1141.450488	1	NaN	-1141.450488	1	NaN	
1138.890488	5	1	94	1	4.99999998	0.9999999845	94.00000004							-1138.890488	1	NaN	-1138.890488	1	NaN	
1136.330488	5	1	94	1	4.99999998	0.9999999844	94.00000004							-1136.330488	1	NaN	-1136.330488	1	NaN	
1133.770488	5	1	94	1	4.99999998	0.9999999843	94.00000004							-1133.770488	1	NaN	-1133.770488	1	NaN	
1131.210488	5	1	94	1	4.99999998	0.9999999843	94.00000004							-1131.210488	1	NaN	-1131.210488	1	NaN	
1128.650488	5	1	94	1	4.999999979	0.9999999842	94.00000004							-1128.650488	1	NaN	-1128.650488	1	NaN	
1126.090488	5	1	94	1	4.999999979	0.9999999841	94.00000004							-1126.090488	1	NaN	-1126.090488	1	NaN	
1123.530488	5	1	94	1	4.999999979	0.999999984	94.00000004							-1123.530488	1	NaN	-1123.530488	1	NaN	
1120.970488	5	1	94	1	4.999999979	0.9999999839	94.00000004							-1120.970488	1	NaN	-1120.970488	1	NaN	
1118.410488	5	1	94	1	4.999999979	0.9999999838	94.00000004							-1118.410488	1	NaN	-1118.410488	1	NaN	
1115.850488	5	1	94	1	4.999999979	0.9999999837	94.00000004							-1115.850488	1	NaN	-1115.850488	1	NaN	
1113.290488	5	1	94	1	4.999999979	0.9999999837	94.00000004							-1113.290488	1	NaN	-1113.290488	1	NaN	
1110.730488	5	1	94	1	4.999999979	0.9999999836	94.00000004							-1110.730488	1	NaN	-1110.730488	1	NaN	
1108.170488	5	1	94	1	4.999999978	0.9999999835	94.00000004							-1108.170488	1	NaN	-1108.170488	1	NaN	
1105.610488	5	1	94	1	4.999999978	0.9999999834	94.00000004							-1105.610488	1	NaN	-1105.610488	1	NaN	
1103.050488	5	1	94	1	4.999999978	0.9999999833	94.00000004							-1103.050488	1	NaN	-1103.050488	1	NaN	
1100.490488	5	1	94	1	4.999999978	0.9999999832	94.00000004							-1100.490488	1	NaN	-1100.490488	1	NaN	
1097.930488	5	1	94	1	4.999999978	0.9999999831	94.00000004							-1097.930488	1	NaN	-1097.930488	1	NaN	
1095.370488	5	1	94	1	4.999999978	0.999999983	94.00000004							-1095.370488	1	NaN	-1095.370488	1	NaN	
1092.810488	5	1	94	1	4.999999978	0.9999999829	94.00000004							-1092.810488	1	NaN	-1092.810488	1	NaN	
1090.250488	5	1	94	1	4.999999978	0.9999999828	94.00000004							-1090.250488	1	NaN	-1090.250488	1	NaN	
1087.690488	5	1	94	1	4.999999977	0.9999999827	94.00000004							-1087.690488	1	NaN	-1087.690488	1	NaN	
1085.130488	5	1	94	1	4.999999977	0.9999999826	94.00000004							-1085.130488	1	NaN	-1085.130488	1	NaN	
1082.570488	5	1	94	1	4.999999977	0.9999999825	94.00000004							-1082.570488	1	NaN	-1082.570488	1	NaN	
1080.010488	5	1	94	1	4.999999977	0.9999999824	94.00000004							-1080.010488	1	NaN	-1080.010488	1	NaN	
1077.450488	5	1	94	1	4.999999977	0.9999999823	94.00000004							-1077.450488	1	NaN	-1077.450488	1	NaN	
1074.890488	5	1	94	1	4.999999977	0.9999999822	94.00000004							-1074.890488	1	NaN	-1074.890488	1	NaN	
1072.330488	5	1	94	1	4.999999977	0.9999999821	94.00000004							-1072.330488	1	NaN	-1072.330488	1	NaN	
1069.770488	5	1	94	1	4.999999976	0.999999982	94.00000004							-1069.770488	1	NaN	-1069.770488	1	NaN	
1067.210488	5	1	94	1	4.999999976	0.9999999819	94.00000004							-1067.210488	1	NaN	-1067.210488	1	NaN	
1064.650488	5	1	94	1	4.999999976	0.9999999818	94.00000004							-1064.650488	1	NaN	-1064.650488	1	NaN	
1062.090488	5	1	94	1	4.999999976	0.9999999817	94.00000004							-1062.090488	1	NaN	-1062.090488	1	NaN	
1059.530488	5	1	94	1	4.999999976	0.9999999816	94.00000004							-1059.530488	1	NaN	-1059.530488	1	NaN	
1056.970488	5	1	94	1	4.999999976	0.9999999815	94.00000004							-1056.970488	1	NaN	-1056.970488	1	NaN	
1054.410488	5	1	94	1	4.999999975	0.9999999814	94.00000004							-1054.410488	1	NaN	-1054.410488	1	NaN	
1051.850488	5	1	94	1	4.999999975	0.9999999813	94.00000004							-1051.850488	1	NaN	-1051.850488	1	NaN	
1049.290488	5	1	94	1	4.999999975	0.9999999812	94.00000004							-1049.290488	1	NaN	-1049.290488	1	NaN	
1046.730488	5	1	94	1	4.999999975	0.9999999811	94.00000004							-1046.730488	1	NaN	-1046.730488	1	NaN	
1044.170488	5	1	94	1	4.999999975	0.999999981	94.00000004							-1044.170488	1	NaN	-1044.170488	1	NaN	
1041.610488	5	1	94	1	4.999999975	0.9999999809	94.00000004							-1041.610488	1	NaN	-1041.610488	1	NaN	
1039.050488	5	1	94	1	4.999999974	0.9999999808	94.00000004							-1039.050488	1	NaN	-1039.050488	1	NaN	
1036.490488	5	1	94	1	4.999999974	0.9999999807	94.00000005							-1036.490488	1	NaN	-1036.490488	1	NaN	
1033.930488	5	1	94	1	4.999999974	0.9999999805	94.00000005							-1033.930488	1	NaN	-1033.930488	1	NaN	
1031.370488	5	1	94	1	4.999999974	0.9999999804	94.00000005							-1031.370488	1	NaN	-1031.370488	1	NaN	
1028.810488	5	1	94	1	4.999999974	0.9999999803	94.00000005							-1028.810488	1	NaN	-1028.810488	1	NaN	
1026.250488	5	1	94	1	4.999999974	0.9999999802	94.00000005							-1026.250488	1	NaN	-1026.250488	1	NaN	
1023.690488	5	1	94	1	4.999999973	0.9999999801	94.00000005							-1023.690488	1	NaN	-1023.690488	1	NaN	
1021.130488	5	1	94	1	4.999999973	0.99999998	94.00000005							-1021.130488	1	NaN	-1021.130488	1	NaN	
1018.570488	5	1	94	1	4.999999973	0.9999999798	94.00000005							-1018.570488	1	NaN	-1018.570488	1	NaN	
1016.010488	5	1	94	1	4.999999973	0.9999999797	94.00000005							-1016.010488	1	NaN	-1016.010488	1	NaN	
1013.450488	5	1	94	1	4.999999973	0.9999999796	94.00000005							-1013.450488	1	NaN	-1013.450488	1	NaN	
1010.890488	5	1	94	1	4.999999972	0.9999999795	94.00000005							-1010.890488	1	NaN	-1010.890488	1	NaN	
1008.330488	5	1	94	1	4.999999972	0.9999999793	94.00000005							-1008.330488	1	NaN	-1008.330488	1	NaN	
1005.770488	5	1	94	1	4.999999972	0.9999999792	94.00000005							-1005.770488	1	NaN	-1005.770488	1	NaN	
1003.210488	5	1	94	1	4.999999972	0.9999999791	94.00000005							-1003.210488	1	NaN	-1003.210488	1	NaN	
1000.650488	5	1	94	1	4.999999972	0.999999979	94.00000005							-1000.650488	1	NaN	-1000.650488	1	NaN	
998.0904879	5	1	94	1	4.999999971	0.9999999788	94.00000005							-998.0904879	1	NaN	-998.0904879	1	NaN	
995.5304879	5	1	94	1	4.999999971	0.9999999787	94.00000005							-995.5304879	1	NaN	-995.5304879	1	NaN	
992.9704879	5	1	94	1	4.999999971	0.9999999786	94.00000005							-992.9704879	1	NaN	-992.9704879	1	NaN	
990.4104879	5	1	94	1	4.999999971	0.9999999785	94.00000005							-990.4104879	1	NaN	-990.4104879	1	NaN	
987.8504879	5	1	94	1	4.999999971	0.9999999783	94.00000005							-987.8504879	1	NaN	-987.8504879	1	NaN	
985.2904879	5	1	94	1	4.99999997	0.9999999782	94.00000005							-985.2904879	1	NaN	-985.2904879	1	NaN	
982.7304879	5	1	94	1	4.99999997	0.9999999781	94.00000005							-982.7304879	1	NaN	-982.7304879	1	NaN	
980.1704879	5	1	94	1	4.99999997	0.9999999779	94.00000005							-980.1704879	1	NaN	-980.1704879	1	NaN	
977.6104879	5	1	94	1	4.99999997	0.9999999778	94.00000005							-977.6104879	1	NaN	-977.6104879	1	NaN	
975.0504879	5	1	94	1	4.999999969	0.9999999776	94.00000005							-975.0504879	1	NaN	-975.0504879	1	NaN	
972.4904879	5	1	94	1	4.999999969	0.9999999775	94.00000005							-972.4904879	1	NaN	-972.4904879	1	NaN	
969.9304879	5	1	94	1	4.999999969	0.9999999774	94.00000005							-969.9304879	1	NaN	-969.9304879	1	NaN	
967.3704879	5	1	94	1	4.999999969	0.9999999772	94.00000005							-967.3704879	1	NaN	-967.3704879	1	NaN	
964.8104879	5	1	94	1	4.999999968	0.9999999771	94.00000005							-964.8104879	1	NaN	-964.8104879	1	NaN	
962.2504879	5	1	94	1	4.999999968	0.9999999769	94.00000005							-962.2504879	1	NaN	-962.2504879	1	NaN	
959.6904879	5	1	94	1	4.999999968	0.9999999768	94.00000006							-959.6904879	1	NaN	-959.6904879	1	NaN	
957.1304879	5	1	94	1	4.999999968	0.9999999766	94.00000006							-957.1304879	1	NaN	-957.1304879	1	NaN	
954.5704879	5	1	94	1	4.999999967	0.9999999765	94.00000006							-954.5704879	1	NaN	-954.5704879	1	NaN	
952.0104879	5	1	94	1	4.999999967	0.9999999763	94.00000006							-952.0104879	1	NaN	-952.0104879	1	NaN	
949.4504879	5	1	94	1	4.999999967	0.9999999762	94.00000006							-949.4504879	1	NaN	-949.4504879	1	NaN	
946.8904879	5	1	94	1	4.999999967	0.999999976	94.00000006							-946.8904879	1	NaN	-946.8904879	1	NaN	
944.3304879	5	1	94	1	4.999999966	0.9999999759	94.00000006							-944.3304879	1	NaN	-944.3304879	1	NaN	
941.7704879	5	1	94	1	4.999999966	0.9999999757	94.00000006							-941.7704879	1	NaN	-941.7704879	1	NaN	
939.2104879	5	1	94	1	4.999999966	0.9999999756	94.00000006							-939.2104879	1	NaN	-939.2104879	1	NaN	
936.6504879	5	1	94	1	4.999999965	0.9999999754	94.00000006							-936.6504879	1	NaN	-936.6504879	1	NaN	
934.0904879	5	1	94	1	4.999999965	0.9999999753	94.00000006							-934.0904879	1	NaN	-934.0904879	1	NaN	
931.5304879	5	1	94	1	4.999999965	0.9999999751	94.00000006							-931.5304879	1	NaN	-931.5304879	1	NaN	
928.9704879	5	1	94	1	4.999999965	0.9999999749	94.00000006							-928.9704879	1	NaN	-928.9704879	1	NaN	
926.4104879	5	1	94	1	4.999999964	0.9999999748	94.00000006							-926.4104879	1	NaN	-926.4104879	1	NaN	
923.8504879	5	1	94	1	4.999999964	0.9999999746	94.00000006							-923.8504879	1	NaN	-923.8504879	1	NaN	
921.2904879	5	1	94	1	4.999999964	0.9999999744	94.00000006							-921.2904879	1	NaN	-921.2904879	1	NaN	
918.7304879	5	1	94	1	4.999999963	0.9999999743	94.00000006							-918.7304879	1	NaN	-918.7304879	1	NaN	
916.1704879	5	1	94	1	4.999999963	0.9999999741	94.00000006							-916.1704879	1	NaN	-916.1704879	1	NaN	
913.6104879	5	1	94	1	4.999999963	0.9999999739	94.00000006							-913.6104879	1	NaN	-913.6104879	1	NaN	
911.0504879	5	1	94	1	4.999999962	0.9999999737	94.00000006							-911.0504879	1	NaN	-911.0504879	1	NaN	
908.4904879	5	1	94	1	4.999999962	0.9999999736	94.00000006							-908.4904879	1	NaN	-908.4904879	1	NaN	
905.9304879	5	1	94	1	4.999999962	0.9999999734	94.00000006							-905.9304879	1	NaN	-905.9304879	1	NaN	
903.3704879	5	1	94	1	4.999999961	0.9999999732	94.00000007							-903.3704879	1	NaN	-903.3704879	1	NaN	
900.8104879	5	1	94	1	4.999999961	0.999999973	94.00000007							-900.8104879	1	NaN	-900.8104879	1	NaN	
898.2504879	5	1	94	1	4.999999961	0.9999999729	94.00000007							-898.2504879	1	NaN	-898.2504879	1	NaN	
895.6904879	5	1	94	1	4.99999996	0.9999999727	94.00000007							-895.6904879	1	NaN	-895.6904879	1	NaN	
893.1304879	5	1	94	1	4.99999996	0.9999999725	94.00000007							-893.1304879	1	NaN	-893.1304879	1	NaN	
890.5704879	5	1	94	1	4.99999996	0.9999999723	94.00000007							-890.5704879	1	NaN	-890.5704879	1	NaN	
888.0104879	5	1	94	1	4.999999959	0.9999999721	94.00000007							-888.0104879	1	NaN	-888.0104879	1	NaN	
885.4504879	5	1	94	1	4.999999959	0.9999999719	94.00000007							-885.4504879	1	NaN	-885.4504879	1	NaN	
882.8904879	5	1	94	1	4.999999958	0.9999999717	94.00000007							-882.8904879	1	NaN	-882.8904879	1	NaN	
880.3304879	5	1	94	1	4.999999958	0.9999999715	94.00000007							-880.3304879	1	NaN	-880.3304879	1	NaN	
877.7704879	5	1	94	1	4.999999958	0.9999999713	94.00000007							-877.7704879	1	NaN	-877.7704879	1	NaN	
875.2104879	5	1	94	1	4.999999957	0.9999999711	94.00000007							-875.2104879	1	NaN	-875.2104879	1	NaN	
872.6504879	5	1	94	1	4.999999957	0.9999999709	94.00000007							-872.6504879	1	NaN	-872.6504879	1	NaN	
870.0904879	5	1	94	1	4.999999956	0.9999999707	94.00000007							-870.0904879	1	NaN	-870.0904879	1	NaN	
867.5304879	5	1	94	1	4.999999956	0.9999999705	94.00000007							-867.5304879	1	NaN	-867.5304879	1	NaN	
864.9704879	5	1	94	1	4.999999955	0.9999999703	94.00000007							-864.9704879	1	NaN	-864.9704879	1	NaN	
862.4104879	5	1	94	1	4.999999955	0.9999999701	94.00000007							-862.4104879	1	NaN	-862.4104879	1	NaN	
