T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1084.427704	15	13	72	1	0.5601493801	2.720365006	11.06609258	86.21354241				24.01810601	27.82323216	48.15866183	37.97087593	1.771586104	60.25753796							-1084.427704	0.5601493801	-2582.29385794075	
1081.867704	15	13	72	1	0.559174007	2.651255801	11.14822989	86.20051431				23.82482544	28.05780595	48.11736861	37.97014143	1.772264399	60.25759417							-1081.867704	0.559174007	-2669.24793945717	
1079.307704	15	13	72	1	0.5582301988	2.584091327	11.22847355	86.18743512				23.63212393	28.29059132	48.07728476	37.96961169	1.7727536	60.25763471							-1079.307704	0.5582301988	-2757.83052600915	
1076.747704	15	13	72	1	0.5573164994	2.518805343	11.30685352	86.17434114				23.44001068	28.52162132	48.03836799	37.96928287	1.773057257	60.25765987							-1076.747704	0.5573164994	-2847.98479706641	
1074.187704	15	13	72	1	0.5564315195	2.455334285	11.38339934	86.16126638				23.24849427	28.75092782	48.00057791	37.96915124	1.773178817	60.25766995							-1074.187704	0.5564315195	-2939.64743754836	
1071.627704	15	13	72	1	0.5555739329	2.39361715	11.45814017	86.14824268				23.05758264	28.97854151	47.96387585	37.96921318	1.773121616	60.25766521							-1071.627704	0.5555739329	-3032.74794956641	
1069.067704	15	13	72	1	0.5547424735	2.333595394	11.53110471	86.1352999				22.86728319	29.204492	47.9282248	37.96946516	1.77288892	60.25764592							-1069.067704	0.5547424735	-3127.20844965772	
1066.507704	15	13	72	1	0.553935932	2.275212822	11.6023212	86.12246598				22.67760282	29.42880783	47.89358935	37.96990378	1.772483862	60.25761236							-1066.507704	0.553935932	-3222.94399443253	
1063.947704	15	13	72	1	0.5531531534	2.21841549	11.67181739	86.10976712				22.48854794	29.6515165	47.85993556	37.97052573	1.77190951	60.25756476							-1063.947704	0.5531531534	-3319.86194856175	
1061.387704	15	13	72	1	0.5523930338	2.16315161	11.73962054	86.09722785				22.30012455	29.87264456	47.8272309	37.97132777	1.771168843	60.25750338							-1061.387704	0.5523930338	-3417.86210940796	
1058.827704	15	13	72	1	0.5516545182	2.10937145	11.8057574	86.08487115				22.11233826	30.09221756	47.79544417	37.97230678	1.770264757	60.25742846							-1058.827704	0.5516545182	-3516.83726610371	
1056.267704	15	13	72	1	0.5509365979	2.057027249	11.87025418	86.07271857				21.92519433	30.31026019	47.76454548	37.97345969	1.76920007	60.25734024							-1056.267704	0.5509365979	-3616.6717638924	
1053.707704	15	13	72	1	0.5502383079	2.006073131	11.9331366	86.06079027				21.73869766	30.52679623	47.73450611	37.97478355	1.767977526	60.25723893							-1053.707704	0.5502383079	-3717.24291353248	
1051.147704	15	13	72	1	0.5495587251	1.956465014	11.99442984	86.04910515				21.55285289	30.74184861	47.70529849	37.97627545	1.766599794	60.25712476							-1051.147704	0.5495587251	-3818.42153577813	
1048.587704	15	13	72	1	0.5488969661	1.908160542	12.05415855	86.03768091				21.36766437	30.95543947	47.67689617	37.97793258	1.765069479	60.25699794							-1048.587704	0.5488969661	-3920.07057509046	
1046.027704	15	13	72	1	0.548252185	1.861118999	12.11234686	86.02653415				21.18313618	31.16759013	47.64927369	37.97975219	1.763389116	60.25685869							-1046.027704	0.548252185	-4022.04644425063	
1043.467704	15	13	72	1	0.5476235718	1.81530124	12.16901838	86.01568038				20.99927221	31.37832118	47.62240661	37.98173161	1.761561179	60.25670722							-1043.467704	0.5476235718	-4124.1995966905	
1040.907704	15	13	72	1	0.5470103505	1.770669623	12.2241962	86.00513418				20.81607612	31.58765247	47.59627142	37.98386821	1.75958808	60.25654371							-1040.907704	0.5470103505	-4226.37375408807	
1038.347704	15	13	72	1	0.5464117773	1.72718794	12.27790291	85.99490915				20.63355137	31.79560314	47.57084548	37.98615946	1.757472173	60.25636837							-1038.347704	0.5464117773	-4328.40893371682	
1035.787704	15	13	72	1	0.5458271396	1.684821351	12.33016058	85.98501807				20.45170128	32.00219167	47.54610704	37.98860286	1.755215758	60.25618138							-1035.787704	0.5458271396	-4430.13866734663	
1033.227704	15	13	72	1	0.5452557535	1.643536331	12.38099079	85.97547288				20.27052899	32.20743588	47.52203513	37.99119598	1.75282108	60.25598294							-1033.227704	0.5452557535	-4531.39347975915	
1030.667704	15	13	72	1	0.5446969636	1.603300605	12.43041464	85.96628476				20.09003751	32.41135294	47.49860956	37.99393644	1.750290331	60.25577322							-1030.667704	0.5446969636	-4632.00076404935	
1028.107704	15	13	72	1	0.5441501406	1.564083096	12.47845272	85.95746419				19.9102297	32.61395944	47.47581086	37.99682194	1.747625656	60.25555241							-1028.107704	0.5441501406	-4731.78354591049	
1025.547704	15	13	72	1	0.5436146806	1.525853871	12.52512517	85.94902096				19.73110833	32.81527136	47.4536203	37.99985018	1.744829151	60.25532067							-1025.547704	0.5436146806	-4830.56624991707	
1022.987704	15	13	72	1	0.5430900041	1.488584093	12.57045167	85.94096424				19.55267606	33.01530414	47.4320198	38.00301896	1.741902867	60.25507817							-1022.987704	0.5430900041	-4928.17033597067	
1020.427704	15	13	72	1	0.5425755542	1.452245973	12.61445143	85.9333026				19.37493545	33.21407265	47.4109919	38.0063261	1.738848812	60.25482509							-1020.427704	0.5425755542	-5024.41702231643	
1017.867704	15	13	72	1	0.5420707961	1.416812722	12.65714322	85.92604406				19.19788898	33.41159124	47.39051978	38.00976947	1.735668949	60.25456158							-1017.867704	0.5420707961	-5119.13077279535	
1015.307704	15	13	72	1	0.541575216	1.38225851	12.69854538	85.91919611				19.02153906	33.60787375	47.37058719	38.01334699	1.732365203	60.25428781							-1015.307704	0.541575216	-5212.13651046028	
1012.747704	15	13	72	1	0.5410883199	1.348558423	12.73867582	85.91276576				18.84588801	33.80293354	47.35117845	38.01705662	1.728939459	60.25400392							-1012.747704	0.5410883199	-5303.26259683818	
1010.187704	15	13	72	1	0.540609633	1.315688428	12.77755204	85.90675953				18.67093813	33.99678348	47.3322784	38.02089635	1.725393566	60.25371008							-1010.187704	0.540609633	-5392.34226420187	
1007.627704	15	13	72	1	0.5401386987	1.28362533	12.81519114	85.90118353				18.49669163	34.18943597	47.3138724	38.02486423	1.721729334	60.25340643							-1007.627704	0.5401386987	-5479.21373922841	
1005.067704	15	13	72	1	0.5396750779	1.252346738	12.8516098	85.89604346				18.3231507	34.380903	47.2959463	38.02895833	1.71794854	60.25309313							-1005.067704	0.5396750779	-5563.71989828534	
1002.507704	15	13	72	1	0.5392183479	1.221831035	12.88682434	85.89134463				18.15031749	34.57119611	47.27848641	38.03317677	1.714052928	60.25277031							-1002.507704	0.5392183479	-5645.71343433607	
999.9477037	15	13	72	1	0.5387681024	1.19205734	12.92085069	85.88709197				17.9781941	34.76032641	47.26147949	38.03751768	1.710044209	60.25243811							-999.9477037	0.5387681024	-5725.05188552546	
997.3877037	15	13	72	1	0.5383239498	1.16300548	12.95370442	85.8832901				17.80678261	34.94830464	47.24491275	38.04197925	1.705924064	60.25209668							-997.3877037	0.5383239498	-5801.60339421992	
994.8277037	15	13	72	1	0.5378855137	1.134655961	12.98540074	85.8799433				17.6360851	35.13514113	47.22877378	38.0465597	1.701694142	60.25174616							-994.8277037	0.5378855137	-5875.24559285248	
992.2677037	15	13	72	1	0.5374524311	1.10698994	13.01595451	85.87705555				17.46610359	35.32084584	47.21305058	38.05125726	1.697356066	60.25138667							-992.2677037	0.5374524311	-5945.86495348287	
989.7077037	15	13	72	1	0.5370243529	1.079989196	13.04538026	85.87463055				17.29684011	35.50542837	47.19773153	38.05607022	1.69291143	60.25101835							-989.7077037	0.5370243529	-6013.36173644339	
987.1477037	15	13	72	1	0.5366009427	1.053636108	13.07369217	85.87267172				17.12829667	35.68889796	47.18280537	38.06099686	1.688361801	60.25064134							-987.1477037	0.5366009427	-6077.64252360598	
984.5877037	15	13	72	1	0.5361818762	1.027913628	13.10090413	85.87118225				16.96047529	35.87126351	47.1682612	38.06603553	1.683708722	60.25025574							-984.5877037	0.5361818762	-6138.62998215557	
982.0277037	15	13	72	1	0.5357668414	1.002805258	13.12702968	85.87016507				16.79337796	36.05253361	47.15408843	38.07118459	1.678953704	60.24986171							-982.0277037	0.5357668414	-6196.25764238603	
979.4677037	15	13	72	1	0.5353555373	0.9782950323	13.15208208	85.86962289				16.62700668	36.2327165	47.14027682	38.07644239	1.674098267	60.24945935							-979.4677037	0.5353555373	-6250.46927888831	
976.9077037	15	13	72	1	0.534947674	0.9543674893	13.17607428	85.86955823				16.46136346	36.41182012	47.12681643	38.08180738	1.669143836	60.24904878							-976.9077037	0.534947674	-6301.2228018203	
974.3477037	15	13	72	1	0.534542972	0.9310076573	13.19901897	85.86997338				16.29645029	36.58985212	47.11369759	38.08727797	1.664091894	60.24863014							-974.3477037	0.534542972	-6348.48789362597	
971.7877037	15	13	72	1	0.534141162	0.9082010329	13.22092851	85.87087046				16.13226919	36.76681985	47.10091096	38.09285261	1.658943859	60.24820353							-971.7877037	0.534141162	-6392.24621302162	
969.2277037	15	13	72	1	0.5337419843	0.8859335632	13.24181503	85.87225141				15.96882218	36.94273038	47.08844744	38.09852978	1.653701138	60.24776908							-969.2277037	0.5337419843	-6432.49096567396	
966.6677037	15	13	72	1	0.5333451886	0.8641916282	13.26169037	85.87411801				15.80611128	37.1175905	47.07629822	38.10430799	1.648365118	60.24732689							-966.6677037	0.5333451886	-6469.2270292448	
964.1077037	15	13	72	1	0.5329505335	0.8429620242	13.28056611	85.87647186				15.64413853	37.29140676	47.06445471	38.11018574	1.642937167	60.24687709							-964.1077037	0.5329505335	-6502.47036386886	
961.5477037	15	13	72	1	0.5325577863	0.8222319482	13.29845361	85.87931444				15.48290599	37.46418541	47.05290861	38.11616158	1.637418636	60.24641978							-961.5477037	0.5325577863	-6532.24891154628	
958.9877037	15	13	72	1	0.5321667227	0.8019889824	13.31536394	85.88264708				15.32241571	37.63593248	47.04165181	38.12223407	1.631810856	60.24595508							-958.9877037	0.5321667227	-6558.60019912229	
956.4277037	15	13	72	1	0.5317771264	0.7822210796	13.33130795	85.88647097				15.16266978	37.80665376	47.03067646	38.12840177	1.626115145	60.24548308							-956.4277037	0.5317771264	-6581.57135222063	
953.8677037	15	13	72	1	0.5313887889	0.7629165497	13.34629627	85.89078718				15.0036703	37.97635479	47.01997491	38.13466329	1.6203328	60.24500391							-953.8677037	0.5313887889	-6601.21649600347	
951.3077037	15	13	72	1	0.5310015089	0.7440640462	13.36033928	85.89559668				14.84541938	38.14504089	47.00953973	38.14101723	1.614465105	60.24451767							-951.3077037	0.5310015089	-6617.60102217859	
948.7477037	15	13	72	1	0.5306150927	0.7256525535	13.37344715	85.9009003				14.68791915	38.31271716	46.99936369	38.14746221	1.60851333	60.24402446							-948.7477037	0.5306150927	-6630.79807624231	
946.1877037	15	13	72	1	0.5302293533	0.707671375	13.38562984	85.90669878				14.53117176	38.47938848	46.98943976	38.15399689	1.602478728	60.24352438							-946.1877037	0.5302293533	-6640.88429356057	
943.6277037	15	13	72	1	0.5298441104	0.6901101213	13.39689711	85.91299277				14.3751794	38.64505952	46.97976108	38.16061991	1.596362539	60.24301755							-943.6277037	0.5298441104	-6647.94655779136	
941.0677037	15	13	72	1	0.5294591904	0.672958699	13.40725847	85.91978283				14.21994424	38.80973476	46.970321	38.16732996	1.59016599	60.24250405							-941.0677037	0.5294591904	-6652.07595088008	
938.5077037	15	13	72	1	0.5290744258	0.6562073005	13.41672329	85.92706941				14.0654685	38.97341846	46.96111303	38.17412571	1.583890294	60.241984							-938.5077037	0.5290744258	-6653.366864339	
935.9477037	15	13	72	1	0.5286896552	0.6398463935	13.42530071	85.93485289				13.91175442	39.13611472	46.95213086	38.18100586	1.577536654	60.24145749							-935.9477037	0.5286896552	-6651.9204303816	
933.3877037	15	13	72	1	0.5283047232	0.6238667112	13.4329997	85.94313359				13.75880425	39.29782744	46.94336831	38.18796913	1.571106258	60.24092461							-933.3877037	0.5283047232	-6647.83763581726	
930.8277037	15	13	72	1	0.5279194797	0.6082592434	13.43982902	85.95191174				13.60662027	39.45856032	46.93481941	38.19501424	1.564600285	60.24038547							-930.8277037	0.5279194797	-6641.22453949269	
928.2677037	15	13	72	1	0.5275337805	0.5930152271	13.44579728	85.96118749				13.45520477	39.61831692	46.92647831	38.20213993	1.5580199	60.23984017							-928.2677037	0.5275337805	-6632.19064463613	
925.7077037	15	13	72	1	0.5271474865	0.5781261383	13.4509129	85.97096096				13.30456008	39.77710061	46.91833932	38.20934494	1.551366262	60.2392888							-925.7077037	0.5271474865	-6620.84296499031	
923.1477037	15	13	72	1	0.5267604637	0.5635836834	13.45518413	85.98123218				13.15468854	39.93491459	46.91039687	38.21662803	1.544640516	60.23873145							-923.1477037	0.5267604637	-6607.29306865788	
920.5877037	15	13	72	1	0.5263725833	0.549379792	13.45861907	85.99200114				13.00559251	40.09176192	46.90264557	38.22398798	1.537843798	60.23816822							-920.5877037	0.5263725833	-6591.65128878655	
918.0277037	15	13	72	1	0.5259837211	0.5355066086	13.46122562	86.00326777				12.85727438	40.2476455	46.89508012	38.23142356	1.530977236	60.2375992							-918.0277037	0.5259837211	-6574.02609513338	
915.4677037	15	13	72	1	0.5255937576	0.5219564859	13.46301157	86.01503195				12.70973657	40.40256805	46.88769539	38.23893356	1.524041948	60.23702449							-915.4677037	0.5255937576	-6554.52780327428	
912.9077037	15	13	72	1	0.5252025779	0.5087219776	13.46398451	86.02729351				12.56298149	40.55653218	46.88048633	38.24651678	1.517039044	60.23644417							-912.9077037	0.5252025779	-6533.26631137087	
910.3477037	15	13	72	1	0.5248100716	0.4957958319	13.46415192	86.04005225				12.4170116	40.70954034	46.87344806	38.25417203	1.509969626	60.23585835							-910.3477037	0.5248100716	-6510.34731230893	
907.7877037	15	13	72	1	0.5244161323	0.4831709852	13.4635211	86.05330792				12.27182936	40.86159485	46.86657578	38.26189812	1.502834786	60.2352671							-907.7877037	0.5244161323	-6485.87517888129	
905.2277037	15	13	72	1	0.5240206579	0.4708405555	13.46209922	86.06706023				12.12743729	41.01269789	46.85986483	38.26969387	1.495635611	60.23467052							-905.2277037	0.5240206579	-6459.95427635269	
902.6677037	15	13	72	1	0.5236235503	0.4587978371	13.45989331	86.08130885				11.98383787	41.1628515	46.85331063	38.27755813	1.488373181	60.23406869							-902.6677037	0.5236235503	-6432.68445876573	
900.1077037	15	13	72	1	0.5232247152	0.4470362947	13.45691027	86.09605344				11.84103365	41.31205762	46.84690873	38.28548972	1.481048566	60.23346172							-900.1077037	0.5232247152	-6404.16404468519	
897.5477037	15	13	72	1	0.5228240622	0.4355496111	13.45315658	86.11129381				11.69902809	41.46031715	46.84065475	38.29348765	1.47366269	60.23284966							-897.5477037	0.5228240622	-6374.48955139987	
894.9877037	15	13	72	1	0.5224215046	0.4243314571	13.44863946	86.12702908				11.55782174	41.60763374	46.83454451	38.30155042	1.466216928	60.23223265							-894.9877037	0.5224215046	-6343.751488715	
892.4277037	15	13	72	1	0.522016959	0.4133758326	13.44336514	86.14325903				11.41741813	41.75400806	46.82857382	38.30967706	1.458712188	60.23161075							-892.4277037	0.522016959	-6312.08648944041	
891.1477037	15	13	72	1	0.5218139151	0.4079946088	13.4404461	86.15155929				11.347518	41.82684247	46.82563953	38.31376395	1.454938054	60.23129799							-891.1477037	0.5218139151	-6295.96040085521	
890.5077037	15	13	72	1	0.5217121971	0.405327838	13.43891634	86.15575582				11.31264371	41.86317135	46.82418493	38.31581326	1.453045568	60.23114117							-890.5077037	0.5217121971	-6287.79493932309	
890.1877037	15	13	72	1	0.5216612882	0.4040003693	13.43813398	86.15786565				11.29522546	41.8813138	46.82346074	38.31683937	1.45209799	60.23106264							-890.1877037	0.5216612882	-6283.77313150687	
890.1077037	15	13	72	1	0.521648556	0.403669117	13.43793659	86.15839429				11.29087287	41.88584711	46.82328002	38.31709604	1.451860956	60.231043							-890.1077037	0.521648556	-6282.55813155889	
890.0677037	15	13	72	1	0.5216421888	0.4035035825	13.4378376	86.15865881				11.28869687	41.88811343	46.8231897	38.3172244	1.451742418	60.23103318							-890.0677037	0.5216421888	-6282.06470805422	
890.0477037	15	13	72	1	0.5216390051	0.4034208383	13.43778804	86.15879112				11.28760894	41.8892465	46.82314456	38.3172886	1.451683136	60.23102826							-890.0477037	0.5216390051	-6281.96059189105	
890.0285677	15	13	72	1	0	0.4033416829	13.43774058	86.15891774				11.28656806	41.89033057	46.82310137	38.31735001	1.451626428	60.23102357	0.5108583885	0.05055382241	99.43858779				-890.0285677	0	-0.0366843733173954	
890.0177037	15	13	72	1								11.28607752	41.89088743	46.82303505	38.31740117	1.451579178	60.23101965	0.5108132652	0.05055190497	99.43863483				-890.0177037			
889.9977037	15	13	72	1								11.28517438	41.89191267	46.82291295	38.31749534	1.451492214	60.23101244	0.5107302053	0.05054837586	99.43872142				-889.9977037			
889.9577037	15	13	72	1								11.28336827	41.89396291	46.82266883	38.31768368	1.451318292	60.23099803	0.5105641144	0.05054131695	99.43889457				-889.9577037			
889.8777037	15	13	72	1								11.27975642	41.89806274	46.82218084	38.3180604	1.450970398	60.2309692	0.5102320602	0.05052719849	99.43924074				-889.8777037			
889.7177037	15	13	72	1								11.27253423	41.90625986	46.82120591	38.31881396	1.450274508	60.23091153	0.5095684242	0.0504989603	99.43993262				-889.7177037			
889.3977037	15	13	72	1								11.25809583	41.92264399	46.81926017	38.32032151	1.448882321	60.23079617	0.5082430696	0.05044247788	99.44131445				-889.3977037			
888.7577037	15	13	72	1								11.229243	41.9553718	46.81538519	38.32333837	1.446096335	60.2305653	0.5056000191	0.05032948934	99.44407049				-888.7577037			
887.4777037	15	13	72	1								11.17163328	42.02066606	46.80770066	38.32937897	1.440517995	60.23010303	0.5003444667	0.05010342121	99.44955211				-887.4777037			
884.9177037	15	13	72	1								11.05679821	42.15061235	46.79258943	38.34148701	1.429336538	60.22917645	0.4899548627	0.04965095008	99.46039419				-884.9177037			
882.3577037	15	13	72	1								10.94247692	42.27970824	46.77781484	38.35362943	1.418123339	60.22824723	0.4797259417	0.04919808724	99.47107597				-882.3577037			
879.7977037	15	13	72	1								10.82867077	42.40796074	46.76336849	38.36580451	1.406879973	60.22731552	0.4696561317	0.04874489921	99.48159897				-879.7977037			
877.2377037	15	13	72	1								10.71538108	42.53537666	46.74924226	38.37801055	1.395608014	60.22638144	0.4597438679	0.04829145222	99.49196468				-877.2377037			
874.6777037	15	13	72	1								10.60260923	42.66196243	46.73542833	38.39024587	1.384309016	60.22544511	0.4499875923	0.04783781155	99.5021746				-874.6777037			
872.1177037	15	13	72	1								10.49035661	42.78772427	46.72191912	38.4025088	1.372984526	60.22450667	0.440385754	0.04738404193	99.5122302				-872.1177037			
869.5577037	15	13	72	1								10.3786246	42.9126681	46.70870729	38.41479766	1.361636083	60.22356625	0.4309368093	0.04693020756	99.52213298				-869.5577037			
866.9977037	15	13	72	1								10.2674146	43.03679965	46.69578575	38.42711081	1.350265216	60.22262397	0.4216392212	0.04647637206	99.53188441				-866.9977037			
864.4377037	15	13	72	1								10.156728	43.16012438	46.68314762	38.43944659	1.338873449	60.22167996	0.4124914595	0.04602259853	99.54148594				-864.4377037			
861.8777037	15	13	72	1								10.04656622	43.28264753	46.67078625	38.45180336	1.327462295	60.22073434	0.4034920006	0.04556894953	99.55093905				-861.8777037			
859.3177037	15	13	72	1								9.936930691	43.40437413	46.65869518	38.4641795	1.316033263	60.21978724	0.3946393278	0.04511548709	99.56024519				-859.3177037			
856.7577037	15	13	72	1								9.827822853	43.52530899	46.64686816	38.47657337	1.304587851	60.21883878	0.3859319303	0.04466227272	99.5694058				-856.7577037			
854.1977037	15	13	72	1								9.719244163	43.64545672	46.63529911	38.48898335	1.293127553	60.21788909	0.3773683041	0.04420936739	99.57842233				-854.1977037			
851.6377037	15	13	72	1								9.611196096	43.76482174	46.62398216	38.50140786	1.281653854	60.21693829	0.3689469513	0.04375683156	99.58729622				-851.6377037			
849.0777037	15	13	72	1								9.503680144	43.88340827	46.61291158	38.51384527	1.270168232	60.2159865	0.3606663802	0.04330472517	99.59602889				-849.0777037			
846.5177037	15	13	72	1								9.396697817	44.00122035	46.60208183	38.526294	1.258672159	60.21503385	0.3525251053	0.04285310763	99.60462179				-846.5177037			
843.9577037	15	13	72	1								9.290250647	44.11826182	46.59148753	38.53875246	1.247167099	60.21408044	0.3445216471	0.04240203784	99.61307632				-843.9577037			
841.3977037	15	13	72	1								9.184340184	44.23453638	46.58112343	38.55121907	1.235654511	60.21312642	0.336654532	0.04195157421	99.62139389				-841.3977037			
838.8377037	15	13	72	1								9.078968002	44.35004754	46.57098446	38.56369226	1.224135845	60.21217189	0.3289222924	0.0415017746	99.62957593				-838.8377037			
836.2777037	15	13	72	1								8.974135693	44.46479864	46.56106566	38.57617047	1.212612548	60.21121698	0.3213234667	0.04105269637	99.63762384				-836.2777037			
833.7177037	15	13	72	1								8.869844876	44.57879288	46.55136224	38.58865214	1.201086056	60.2102618	0.3138565988	0.04060439637	99.645539				-833.7177037			
831.1577037	15	13	72	1								8.766097189	44.6920333	46.54186951	38.60113572	1.189557803	60.20930648	0.3065202386	0.04015693093	99.65332283				-831.1577037			
828.5977037	15	13	72	1								8.662894296	44.80452278	46.53258292	38.61361966	1.178029213	60.20835113	0.2993129418	0.03971035588	99.6609767				-828.5977037			
826.0377037	15	13	72	1								8.560237881	44.91626408	46.52349804	38.62610242	1.166501706	60.20739587	0.2922332694	0.03926472651	99.668502				-826.0377037			
823.4777037	15	13	72	1								8.458129655	45.02725978	46.51461057	38.63858249	1.154976694	60.20644082	0.2852797886	0.03882009762	99.67590011				-823.4777037			
820.9177037	15	13	72	1								8.356571351	45.13751235	46.5059163	38.65105833	1.143455584	60.20548609	0.2784510717	0.03837652347	99.6831724				-820.9177037			
818.3577037	15	13	72	1								8.255564727	45.24702414	46.49741114	38.66352843	1.131939775	60.2045318	0.271745697	0.03793405782	99.69032025				-818.3577037			
815.7977037	15	13	72	1								8.155111564	45.35579733	46.4890911	38.67599128	1.120430663	60.20357806	0.2651622482	0.0374927539	99.697345				-815.7977037			
813.2377037	15	13	72	1								8.055213668	45.46383402	46.48095231	38.68844537	1.108929634	60.20262499	0.2586993145	0.03705266442	99.70424802				-813.2377037			
810.6777037	15	13	72	1								7.955872868	45.57113616	46.47299097	38.70088922	1.09743807	60.20167271	0.2523554908	0.03661384156	99.71103067				-810.6777037			
808.1177037	15	13	72	1								7.857091017	45.67770559	46.46520339	38.71332133	1.085957346	60.20072133	0.2461293775	0.03617633696	99.71769429				-808.1177037			
805.5577037	15	13	72	1								7.758869993	45.78354403	46.45758597	38.72574022	1.074488829	60.19977095	0.2400195806	0.03574020177	99.72424022				-805.5577037			
802.9977037	15	13	72	1								7.661211695	45.88865311	46.4501352	38.73814441	1.063033882	60.19882171	0.2340247115	0.03530548656	99.7306698				-802.9977037			
800.4377037	15	13	72	1								7.564118046	45.99303431	46.44284764	38.75053244	1.051593861	60.1978737	0.2281433874	0.0348722414	99.73698437				-800.4377037			
797.8777037	15	13	72	1								7.467590993	46.09668906	46.43571995	38.76290285	1.040170115	60.19692703	0.2223742307	0.03444051579	99.74318525				-797.8777037			
795.3177037	15	13	72	1								7.371632504	46.19961864	46.42874886	38.77525418	1.028763985	60.19598183	0.2167158697	0.0340103587	99.74927377				-795.3177037			
792.7577037	15	13	72	1								7.276244569	46.30182426	46.42193117	38.78758499	1.017376809	60.1950382	0.2111669381	0.03358181856	99.75525124				-792.7577037			
790.1977037	15	13	72	1								7.181429201	46.40330702	46.41526378	38.79989384	1.006009915	60.19409625	0.2057260753	0.03315494323	99.76111898				-790.1977037			
787.6377037	15	13	72	1								7.087188432	46.50406794	46.40874363	38.81217929	0.9946646252	60.19315609	0.2003919263	0.03272978004	99.76687829				-787.6377037			
785.0777037	15	13	72	1								6.993524315	46.60410794	46.40236774	38.82443992	0.9833422556	60.19221783	0.1951631418	0.03230637573	99.77253048				-785.0777037			
782.5177037	15	13	72	1								6.900438923	46.70342786	46.39613322	38.83667431	0.9720441146	60.19128157	0.1900383781	0.0318847765	99.77807685				-782.5177037			
779.9577037	15	13	72	1								6.80793435	46.80202844	46.39003721	38.84888106	0.9607715035	60.19034744	0.1850162973	0.03146502796	99.78351867				-779.9577037			
777.3977037	15	13	72	1								6.716012704	46.89991037	46.38407693	38.86105876	0.9495257166	60.18941552	0.1800955672	0.03104717518	99.78885726				-777.3977037			
774.8377037	15	13	72	1								6.624676116	46.99707422	46.37824966	38.87320602	0.9383080409	60.18848593	0.1752748614	0.03063126262	99.79409388				-774.8377037			
772.2777037	15	13	72	1								6.533926729	47.09352052	46.37255275	38.88532146	0.9271197559	60.18755878	0.1705528594	0.03021733416	99.79922981				-772.2777037			
769.7177037	15	13	72	1								6.443766705	47.18924972	46.36698358	38.89740369	0.9159621337	60.18663418	0.1659282465	0.02980543312	99.80426632				-769.7177037			
767.1577037	15	13	72	1								6.354198222	47.28426217	46.36153961	38.90945135	0.9048364385	60.18571221	0.161399714	0.02939560219	99.80920468				-767.1577037			
764.5977037	15	13	72	1								6.265223469	47.37855818	46.35621835	38.92146307	0.893743927	60.184793	0.1569659592	0.02898788349	99.81404616				-764.5977037			
762.0377037	15	13	72	1								6.176844652	47.47213799	46.35101735	38.93343751	0.8826858478	60.18387664	0.1526256853	0.02858231853	99.818792				-762.0377037			
759.4777037	15	13	72	1								6.089063986	47.56500178	46.34593423	38.94537332	0.8716634412	60.18296324	0.1483776019	0.0281789482	99.82344345				-759.4777037			
756.9177037	15	13	72	1								6.001883699	47.65714966	46.34096664	38.95726917	0.8606779396	60.18205289	0.1442204243	0.02777781279	99.82800176				-756.9177037			
754.3577037	15	13	72	1								5.915306031	47.74858168	46.33611229	38.96912373	0.8497305667	60.1811457	0.1401528745	0.02737895196	99.83246817				-754.3577037			
751.7977037	15	13	72	1								5.829333227	47.83929784	46.33136893	38.98093568	0.8388225378	60.18024178	0.1361736804	0.02698240475	99.83684391				-751.7977037			
749.2377037	15	13	72	1								5.743967543	47.92929809	46.32673437	38.99270373	0.8279550592	60.17934121	0.1322815765	0.02658820957	99.84113021				-749.2377037			
746.6777037	15	13	72	1								5.659211242	48.01858232	46.32220644	39.00442657	0.8171293285	60.17844411	0.1284753037	0.0261964042	99.84532829				-746.6777037			
744.1177037	15	13	72	1								5.575066589	48.10715038	46.31778303	39.01610291	0.8063465342	60.17755056	0.1247536092	0.02580702576	99.84943937				-744.1177037			
741.5577037	15	13	72	1								5.491535858	48.19500207	46.31346207	39.02773148	0.7956078551	60.17666067	0.121115247	0.02542011075	99.85346464				-741.5577037			
738.9977037	15	13	72	1								5.408621321	48.28213716	46.30924152	39.03931101	0.7849144609	60.17577453	0.1175589777	0.02503569498	99.85740533				-738.9977037			
736.4377037	15	13	72	1								5.326325256	48.36855535	46.3051194	39.05084025	0.7742675114	60.17489224	0.1140835684	0.02465381364	99.86126262				-736.4377037			
733.8777037	15	13	72	1								5.244649936	48.45425632	46.30109374	39.06231795	0.7636681565	60.17401389	0.1106877934	0.02427450123	99.86503771				-733.8777037			
731.3177037	15	13	72	1								5.163597638	48.53923972	46.29716264	39.07374288	0.7531175359	60.17313958	0.1073704335	0.02389779159	99.86873177				-731.3177037			
