T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1394.273281	14	1	85	1	1	13.99999996	0.9999999779	85.00000007																-1394.273281	1	NaN	
1391.713281	14	1	85	1	1	13.99999996	0.9999999778	85.00000007																-1391.713281	1	NaN	
1389.153281	14	1	85	1	1	13.99999996	0.9999999777	85.00000007																-1389.153281	1	NaN	
1386.593281	14	1	85	1	1	13.99999995	0.9999999776	85.00000007																-1386.593281	1	NaN	
1384.033281	14	1	85	1	1	13.99999995	0.9999999775	85.00000007																-1384.033281	1	NaN	
1381.473281	14	1	85	1	1	13.99999995	0.9999999774	85.00000007																-1381.473281	1	NaN	
1378.913281	14	1	85	1	1	13.99999995	0.9999999773	85.00000007																-1378.913281	1	NaN	
1376.353281	14	1	85	1	1	13.99999995	0.9999999772	85.00000007																-1376.353281	1	NaN	
1373.793281	14	1	85	1	1	13.99999995	0.9999999771	85.00000007																-1373.793281	1	NaN	
1371.233281	14	1	85	1	1	13.99999995	0.999999977	85.00000007																-1371.233281	1	NaN	
1368.673281	14	1	85	1	1	13.99999995	0.9999999768	85.00000007																-1368.673281	1	NaN	
1366.113281	14	1	85	1	1	13.99999995	0.9999999767	85.00000007																-1366.113281	1	NaN	
1363.553281	14	1	85	1	1	13.99999995	0.9999999766	85.00000007																-1363.553281	1	NaN	
1360.993281	14	1	85	1	1	13.99999995	0.9999999765	85.00000007																-1360.993281	1	NaN	
1358.433281	14	1	85	1	1	13.99999995	0.9999999764	85.00000007																-1358.433281	1	NaN	
1355.873281	14	1	85	1	1	13.99999995	0.9999999764	85.00000007																-1355.873281	1	NaN	
1353.313281	14	1	85	1	1	13.99999995	0.999999976	85.00000007																-1353.313281	1	NaN	
1350.753281	14	1	85	1	1	13.99999995	0.9999999761	85.00000007																-1350.753281	1	NaN	
1348.193281	14	1	85	1	1	13.99999995	0.9999999759	85.00000007																-1348.193281	1	NaN	
1345.633281	14	1	85	1	1	13.99999995	0.9999999758	85.00000007																-1345.633281	1	NaN	
1343.073281	14	1	85	1	1	13.99999995	0.9999999757	85.00000007																-1343.073281	1	NaN	
1340.513281	14	1	85	1	1	13.99999995	0.9999999756	85.00000007																-1340.513281	1	NaN	
1337.953281	14	1	85	1	1	13.99999995	0.9999999755	85.00000007																-1337.953281	1	NaN	
1335.393281	14	1	85	1	1	13.99999995	0.9999999753	85.00000007																-1335.393281	1	NaN	
1332.833281	14	1	85	1	1	13.99999995	0.9999999752	85.00000007																-1332.833281	1	NaN	
1330.273281	14	1	85	1	1	13.99999995	0.9999999751	85.00000007																-1330.273281	1	NaN	
1327.713281	14	1	85	1	1	13.99999995	0.9999999749	85.00000008																-1327.713281	1	NaN	
1325.153281	14	1	85	1	1	13.99999995	0.9999999748	85.00000008																-1325.153281	1	NaN	
1322.593281	14	1	85	1	1	13.99999995	0.9999999747	85.00000008																-1322.593281	1	NaN	
1320.033281	14	1	85	1	1	13.99999995	0.9999999746	85.00000008																-1320.033281	1	NaN	
1317.473281	14	1	85	1	1	13.99999995	0.9999999744	85.00000008																-1317.473281	1	NaN	
1314.913281	14	1	85	1	1	13.99999995	0.9999999743	85.00000008																-1314.913281	1	NaN	
1312.353281	14	1	85	1	1	13.99999995	0.9999999742	85.00000008																-1312.353281	1	NaN	
1309.793281	14	1	85	1	1	13.99999995	0.999999974	85.00000008																-1309.793281	1	NaN	
1307.233281	14	1	85	1	1	13.99999995	0.9999999739	85.00000008																-1307.233281	1	NaN	
1304.673281	14	1	85	1	1	13.99999995	0.9999999737	85.00000008																-1304.673281	1	NaN	
1302.113281	14	1	85	1	1	13.99999995	0.9999999736	85.00000008																-1302.113281	1	NaN	
1299.553281	14	1	85	1	1	13.99999995	0.9999999735	85.00000008																-1299.553281	1	NaN	
1296.993281	14	1	85	1	1	13.99999995	0.9999999733	85.00000008																-1296.993281	1	NaN	
1294.433281	14	1	85	1	1	13.99999995	0.9999999732	85.00000008																-1294.433281	1	NaN	
1291.873281	14	1	85	1	1	13.99999995	0.999999973	85.00000008																-1291.873281	1	NaN	
1289.313281	14	1	85	1	1	13.99999995	0.9999999729	85.00000008																-1289.313281	1	NaN	
1286.753281	14	1	85	1	1	13.99999995	0.9999999728	85.00000008																-1286.753281	1	NaN	
1284.193281	14	1	85	1	1	13.99999995	0.9999999726	85.00000008																-1284.193281	1	NaN	
1281.633281	14	1	85	1	1	13.99999994	0.9999999725	85.00000008																-1281.633281	1	NaN	
1279.073281	14	1	85	1	1	13.99999994	0.9999999723	85.00000008																-1279.073281	1	NaN	
1276.513281	14	1	85	1	1	13.99999994	0.9999999722	85.00000008																-1276.513281	1	NaN	
1273.953281	14	1	85	1	1	13.99999994	0.999999972	85.00000008																-1273.953281	1	NaN	
1271.393281	14	1	85	1	1	13.99999994	0.9999999719	85.00000008																-1271.393281	1	NaN	
1268.833281	14	1	85	1	1	13.99999994	0.9999999717	85.00000009																-1268.833281	1	NaN	
1266.273281	14	1	85	1	1	13.99999994	0.9999999716	85.00000009																-1266.273281	1	NaN	
1263.713281	14	1	85	1	1	13.99999994	0.9999999714	85.00000009																-1263.713281	1	NaN	
1261.153281	14	1	85	1	1	13.99999994	0.9999999712	85.00000009																-1261.153281	1	NaN	
1258.593281	14	1	85	1	1	13.99999994	0.9999999711	85.00000009																-1258.593281	1	NaN	
1256.033281	14	1	85	1	1	13.99999994	0.9999999709	85.00000009																-1256.033281	1	NaN	
1253.473281	14	1	85	1	1	13.99999994	0.9999999708	85.00000009																-1253.473281	1	NaN	
1250.913281	14	1	85	1	1	13.99999994	0.9999999706	85.00000009																-1250.913281	1	NaN	
1248.353281	14	1	85	1	1	13.99999994	0.9999999704	85.00000009																-1248.353281	1	NaN	
1245.793281	14	1	85	1	1	13.99999994	0.9999999703	85.00000009																-1245.793281	1	NaN	
1243.233281	14	1	85	1	1	13.99999994	0.9999999701	85.00000009																-1243.233281	1	NaN	
1240.673281	14	1	85	1	1	13.99999994	0.9999999699	85.00000009																-1240.673281	1	NaN	
1238.113281	14	1	85	1	1	13.99999994	0.9999999698	85.00000009																-1238.113281	1	NaN	
1235.553281	14	1	85	1	1	13.99999994	0.9999999696	85.00000009																-1235.553281	1	NaN	
1232.993281	14	1	85	1	1	13.99999994	0.9999999694	85.00000009																-1232.993281	1	NaN	
1230.433281	14	1	85	1	1	13.99999994	0.9999999693	85.00000009																-1230.433281	1	NaN	
1227.873281	14	1	85	1	1	13.99999994	0.9999999691	85.00000009																-1227.873281	1	NaN	
1225.313281	14	1	85	1	1	13.99999994	0.9999999689	85.00000009																-1225.313281	1	NaN	
1222.753281	14	1	85	1	1	13.99999994	0.9999999687	85.00000009																-1222.753281	1	NaN	
1220.193281	14	1	85	1	1	13.99999994	0.9999999685	85.0000001																-1220.193281	1	NaN	
1217.633281	14	1	85	1	1	13.99999994	0.9999999684	85.0000001																-1217.633281	1	NaN	
1215.073281	14	1	85	1	1	13.99999994	0.9999999682	85.0000001																-1215.073281	1	NaN	
1213.793281	14	1	85	1	1	13.99999998	0.999999988	85.00000004																-1213.793281	1	NaN	
1213.633281	14	1	85	1	1	14	0.9999999994	85																-1213.633281	1	NaN	
1213.617422	14	1	85	1	1	14	1	85				39.41163088	0.4410868702	60.14728225										-1213.617422	1	0	
1213.603281	14	1	85	1	0.9999525954	13.99879578	1.000026448	85.00117777				39.41165385	0.4410656631	60.14728049										-1213.603281	0.9999525954	-298.408112969111	
1213.583281	14	1	85	1	0.999885606	13.99709364	1.000063935	85.00284242				39.41168628	0.44103571	60.14727801										-1213.583281	0.999885606	-298.580705716928	
1213.543281	14	1	85	1	0.9997516622	13.99368938	1.000138834	85.00617178				39.41175117	0.4409757864	60.14727304										-1213.543281	0.9997516622	-298.721689516617	
1213.463281	14	1	85	1	0.9994840137	13.98688359	1.000288609	85.0128278				39.41188089	0.4408559976	60.14726312										-1213.463281	0.9994840137	-299.137445964333	
1213.303281	14	1	85	1	0.9989499901	13.97328296	1.000588018	85.02612902				39.41214012	0.4406166007	60.14724328										-1213.303281	0.9989499901	-299.939304466081	
1212.983281	14	1	85	1	0.9978854218	13.94612513	1.001186548	85.05268832				39.41265767	0.4401386633	60.14720367										-1212.983281	0.9978854218	-301.308872852922	
1212.343281	14	1	85	1	0.9957713533	13.89198271	1.002382227	85.10563507				39.41368916	0.4391861021	60.14712473										-1212.343281	0.9957713533	-303.814581520108	
1211.063281	14	1	85	1	0.9915877095	13.78437963	1.004773804	85.21084657				39.41573557	0.4372963016	60.14696813										-1211.063281	0.9915877095	-308.714552689081	
1208.503281	14	1	85	1	0.9834372769	13.57187374	1.009539771	85.41858648				39.41977091	0.4335697717	60.14665932										-1208.503281	0.9834372769	-319.488911227495	
1205.943281	14	1	85	1	0.9755532633	13.3628837	1.014286144	85.62283016				39.42373063	0.4299130696	60.1463563										-1205.943281	0.9755532633	-330.197096510326	
1203.383281	14	1	85	1	0.9679230826	13.15731711	1.019011739	85.82367115				39.42761796	0.4263232234	60.14605881										-1203.383281	0.9679230826	-341.08318685503	
1200.823281	14	1	85	1	0.9605344921	12.95508572	1.023715649	86.02119864				39.43143583	0.4227975214	60.14576665										-1200.823281	0.9605344921	-352.138270364324	
1198.263281	14	1	85	1	0.9533760584	12.75610522	1.028397048	86.21549773				39.43518699	0.4193334276	60.14547958										-1198.263281	0.9533760584	-363.363620011579	
1195.703281	14	1	85	1	0.9464370919	12.5602951	1.03305519	86.40664971				39.438874	0.4159285664	60.14519743										-1195.703281	0.9464370919	-374.76062984062	
1193.143281	14	1	85	1	0.9397075861	12.36757833	1.037689398	86.59473228				39.44249929	0.4125807095	60.14492										-1193.143281	0.9397075861	-386.330767970904	
1190.583281	14	1	85	1	0.9331781625	12.17788117	1.042299058	86.77981978				39.44606511	0.4092877639	60.14464712										-1190.583281	0.9331781625	-398.075576311708	
1188.023281	14	1	85	1	0.9268400211	11.99113299	1.046883611	86.9619834				39.44957361	0.4060477611	60.14437863										-1188.023281	0.9268400211	-409.996662897924	
1185.463281	14	1	85	1	0.9206848951	11.80726607	1.051442554	87.14129138				39.45302678	0.4028588471	60.14411437										-1185.463281	0.9206848951	-422.095695135185	
1182.903281	14	1	85	1	0.9147050101	11.62621541	1.055975426	87.31780916				39.45642653	0.399719274	60.1438542										-1182.903281	0.9147050101	-434.374421392746	
1180.343281	14	1	85	1	0.9088930474	11.44791862	1.060481813	87.49159957				39.45977463	0.3966273916	60.14359798										-1180.343281	0.9088930474	-446.83466565777	
1177.783281	14	1	85	1	0.9032421101	11.27231572	1.064961338	87.66272294				39.46307277	0.3935816404	60.14334559										-1177.783281	0.9032421101	-459.478312928401	
1175.223281	14	1	85	1	0.8977456923	11.09934905	1.069413662	87.83123729				39.46632256	0.390580545	60.14309689										-1175.223281	0.8977456923	-472.307330140522	
1172.663281	14	1	85	1	0.8923976514	10.92896311	1.073838476	87.99719841				39.46952551	0.3876227076	60.14285178										-1172.663281	0.8923976514	-485.323743640575	
1170.103281	14	1	85	1	0.8871921819	10.76110447	1.078235504	88.16066003				39.47268305	0.3847068031	60.14261015										-1170.103281	0.8871921819	-498.52965722713	
1167.543281	14	1	85	1	0.8821237926	10.59572162	1.082604496	88.32167389				39.47579654	0.3818315738	60.14237188										-1167.543281	0.8821237926	-511.927256879215	
1164.983281	14	1	85	1	0.8771872847	10.43276491	1.086945227	88.48028986				39.47886728	0.3789958248	60.14213689										-1164.983281	0.8771872847	-525.518807383444	
1162.423281	14	1	85	1	0.8723777325	10.27218646	1.091257497	88.63655604				39.4818965	0.3761984195	60.14190508										-1162.423281	0.8723777325	-539.306639289159	
1159.863281	14	1	85	1	0.8676904647	10.11394001	1.095541127	88.79051887				39.48488538	0.3734382764	60.14167635										-1159.863281	0.8676904647	-553.293144127178	
1157.303281	14	1	85	1	0.863121048	9.957980894	1.099795956	88.94222315				39.48783501	0.3707143649	60.14145062										-1157.303281	0.863121048	-567.474616299054	
1154.743281	14	1	85	1	0.8586651781	9.804262705	1.104021918	89.09171538				39.49074643	0.3680257428	60.14122782										-1154.743281	0.8586651781	-581.866392896057	
1152.183281	14	1	85	1	0.8543190415	9.652750173	1.108218742	89.23903109				39.49362074	0.3653713925	60.14100786										-1152.183281	0.8543190415	-596.469858303788	
1149.623281	14	1	85	1	0.8500787329	9.503399531	1.112386396	89.38421407				39.49645887	0.3627504592	60.14079067										-1149.623281	0.8500787329	-611.276127014331	
1147.063281	14	1	85	1	0.8459406283	9.356171651	1.116524787	89.52730356				39.49926173	0.360162087	60.14057618										-1147.063281	0.8459406283	-626.294166705485	
1144.503281	14	1	85	1	0.841901276	9.211028635	1.120633836	89.66833753				39.50203023	0.3576054573	60.14036432										-1144.503281	0.841901276	-641.526859087487	
1141.943281	14	1	85	1	0.8379573859	9.067933761	1.124713477	89.80735276				39.5047652	0.355079786	60.14015502										-1141.943281	0.8379573859	-656.977173448459	
1139.383281	14	1	85	1	0.8341058202	8.926851425	1.128763654	89.94438492				39.50746745	0.3525843222	60.13994822										-1139.383281	0.8341058202	-672.648196461668	
1136.823281	14	1	85	1	0.8303435845	8.787747095	1.132784323	90.07946858				39.51013778	0.3501183458	60.13974387										-1136.823281	0.8303435845	-688.543073796035	
1134.263281	14	1	85	1	0.8266678191	8.65058726	1.136775451	90.21263729				39.51277692	0.3476811657	60.13954191										-1134.263281	0.8266678191	-704.665047398925	
1131.703281	14	1	85	1	0.8230757917	8.515339386	1.140737014	90.3439236				39.5153856	0.3452721185	60.13934228										-1131.703281	0.8230757917	-721.017470909398	
1129.143281	14	1	85	1	0.81956489	8.381971873	1.144668995	90.47335913				39.51796451	0.3428905667	60.13914492										-1129.143281	0.81956489	-737.603764188118	
1126.583281	14	1	85	1	0.8161326149	8.250454017	1.148571388	90.6009746				39.52051431	0.3405358975	60.1389498										-1126.583281	0.8161326149	-754.427460530041	
1124.023281	14	1	85	1	0.8127765745	8.120755969	1.152444193	90.72679984				39.52303563	0.3382075211	60.13875685										-1124.023281	0.8127765745	-771.492237548268	
1121.463281	14	1	85	1	0.8094944784	7.992848699	1.156287419	90.85086388				39.5255291	0.3359048698	60.13856603										-1121.463281	0.8094944784	-788.801804025274	
1118.903281	14	1	85	1	0.8062841315	7.866703965	1.16010108	90.97319496				39.5279953	0.3336273968	60.1383773										-1118.903281	0.8062841315	-806.359996411201	
1116.343281	14	1	85	1	0.8031434298	7.742294278	1.163885197	91.09382053				39.53043481	0.331374575	60.13819062										-1116.343281	0.8031434298	-824.170798091517	
1113.783281	14	1	85	1	0.8000703551	7.619592871	1.167639799	91.21276733				39.53284817	0.329145896	60.13800593										-1113.783281	0.8000703551	-842.23824836935	
1111.223281	14	1	85	1	0.7970629706	7.498573674	1.171364918	91.33006141				39.53523593	0.3269408692	60.1378232										-1111.223281	0.7970629706	-860.566533171499	
1108.663281	14	1	85	1	0.7941194169	7.379211281	1.175060593	91.44572813				39.53759858	0.3247590208	60.1376424										-1108.663281	0.7941194169	-879.15992496127	
1106.103281	14	1	85	1	0.7912379077	7.261480926	1.178726868	91.55979221				39.53993663	0.3225998932	60.13746348										-1106.103281	0.7912379077	-898.02285227986	
1103.543281	14	1	85	1	0.7884167267	7.145358461	1.18236379	91.67227775				39.54225056	0.3204630439	60.1372864										-1103.543281	0.7884167267	-917.159852495448	
1100.983281	14	1	85	1	0.7856542235	7.030820326	1.185971413	91.78320826				39.54454082	0.3183480451	60.13711114										-1100.983281	0.7856542235	-936.575566132007	
1098.423281	14	1	85	1	0.7829488108	6.917843533	1.189549793	91.89260667				39.54680787	0.3162544828	60.13693765										-1098.423281	0.7829488108	-956.274793199134	
1095.863281	14	1	85	1	0.7802989611	6.806405642	1.193098994	92.00049536				39.54905214	0.3141819561	60.1367659										-1095.863281	0.7802989611	-976.262442047978	
1093.303281	14	1	85	1	0.7777032039	6.696484739	1.196619078	92.10689618				39.55127406	0.3121300766	60.13659587										-1093.303281	0.7777032039	-996.543512984577	
1090.743281	14	1	85	1	0.7751601227	6.588059413	1.200110116	92.21183047				39.55347402	0.3100984681	60.13642751										-1090.743281	0.7751601227	-1017.12326254999	
1088.183281	14	1	85	1	0.7726683533	6.48110875	1.20357218	92.31531907				39.55565243	0.3080867657	60.1362608										-1088.183281	0.7726683533	-1038.00699351138	
1085.623281	14	1	85	1	0.7702265801	6.375612303	1.207005345	92.41738235				39.55780967	0.3060946155	60.13609572										-1085.623281	0.7702265801	-1059.20017142852	
1083.063281	14	1	85	1	0.7678335351	6.271550082	1.210409691	92.51804023				39.5599461	0.3041216739	60.13593223										-1083.063281	0.7678335351	-1080.70846512114	
1080.503281	14	1	85	1	0.7654879948	6.168902533	1.213785298	92.61731217				39.5620621	0.3021676074	60.1357703										-1080.503281	0.7654879948	-1102.53757112043	
1077.943281	14	1	85	1	0.7631887785	6.067650525	1.217132252	92.71521722				39.564158	0.3002320921	60.1356099										-1077.943281	0.7631887785	-1124.69349239479	
1075.383281	14	1	85	1	0.7609347467	5.967775337	1.22045064	92.81177402				39.56623416	0.2983148131	60.13545102										-1075.383281	0.7609347467	-1147.18227654197	
1072.823281	14	1	85	1	0.7587247985	5.869258639	1.223740552	92.90700081				39.56829091	0.2964154642	60.13529363										-1072.823281	0.7587247985	-1170.01021309481	
1070.263281	14	1	85	1	0.7565578709	5.772082482	1.22700208	93.00091544				39.57032856	0.2945337478	60.13513769										-1070.263281	0.7565578709	-1193.18373107478	
1067.703281	14	1	85	1	0.7544329361	5.676229286	1.230235321	93.09353539				39.57234743	0.2926693742	60.1349832										-1067.703281	0.7544329361	-1216.7094215779	
1065.143281	14	1	85	1	0.7523490009	5.581681825	1.23344037	93.18487781				39.57434782	0.2908220613	60.13483011										-1065.143281	0.7523490009	-1240.59415940126	
1062.583281	14	1	85	1	0.7503051047	5.488423217	1.236617327	93.27495946				39.57633004	0.2889915346	60.13467842										-1062.583281	0.7503051047	-1264.84478977985	
1060.023281	14	1	85	1	0.7483003179	5.396436911	1.239766293	93.3637968				39.57829437	0.2871775264	60.1345281										-1060.023281	0.7483003179	-1289.46853828079	
1057.463281	14	1	85	1	0.7463337414	5.305706678	1.242887373	93.45140595				39.5802411	0.285379776	60.13437912										-1057.463281	0.7463337414	-1315.19101985813	
1056.183281	14	1	85	1	0.7453653703	5.260808077	1.244436433	93.49475549				39.58120819	0.2844866974	60.13430512										-1056.183281	0.7453653703	-1326.09962797156	
1055.543281	14	1	85	1	0.744883528	5.238473824	1.245209701	93.51631648				39.58168981	0.2840419284	60.13426826										-1055.543281	0.744883528	-1332.13443123284	
1055.223281	14	1	85	1	0.7446436615	5.227335595	1.245595476	93.52706893				39.58193027	0.2838198709	60.13424986										-1055.223281	0.7446436615	-1335.78592745763	
1055.143281	14	1	85	1	0.7445837908	5.22455403	1.245691861	93.52975411				39.58199035	0.2837643946	60.13424526										-1055.143281	0.7445837908	-1337.60863393218	
1055.125939	14	1	85	1	0.7445708288	5.223951213	1.24571274	93.53033605				39.58200337	0.283752371	60.13424426	1.712770884	0.009478838805	98.27775028							-1055.125939	0.7445708288	-1312.4062596924	
1055.113281	14	1	85	1	0.7439136224	5.223070416	1.24670849	93.53022109				39.58179362	0.2839460688	60.13426031	1.712627478	0.009485390871	98.27788713							-1055.113281	0.7439136224	-19.2598184313607	
1055.093281	14	1	85	1	0.742875149	5.221677009	1.248285305	93.53003769				39.58146151	0.2842527581	60.13428573	1.712400907	0.009495765538	98.27810333							-1055.093281	0.742875149	-19.2847128115999	
1055.053281	14	1	85	1	0.7408064534	5.218892381	1.251436725	93.52967089				39.58079817	0.2848653353	60.13433649	1.711947853	0.009516488351	98.27853566							-1055.053281	0.7408064534	-19.3946244449417	
1054.973281	14	1	85	1	0.7367062245	5.213326064	1.257741028	93.52893291				39.57947262	0.2860894448	60.13443793	1.711042079	0.009557901881	98.27940002							-1054.973281	0.7367062245	-19.6042651283736	
1054.813281	14	1	85	1	0.7286205065	5.202205012	1.270355781	93.52743921				39.57682598	0.2885335543	60.13464047	1.709231864	0.009640602895	98.28112753							-1054.813281	0.7286205065	-19.9871122025154	
1054.493281	14	1	85	1	0.7129141593	5.180009396	1.295609575	93.52438103				39.57155046	0.2934053576	60.13504419	1.705616766	0.009805501068	98.28457773							-1054.493281	0.7129141593	-20.7860205860786	
1053.853281	14	1	85	1	0.6832360198	5.135804377	1.346213612	93.51798201				39.56107003	0.3030837537	60.13584622	1.698407816	0.01013329372	98.29145889							-1053.853281	0.6832360198	-22.4545887243925	
1052.573281	14	1	85	1	0.6300145131	5.048141385	1.447801263	93.50405735				39.5403877	0.3221833386	60.13742896	1.684074332	0.01078095932	98.30514471							-1052.573281	0.6300145131	-26.0860615901242	
1050.013281	14	1	85	1	0.5429836353	4.875820352	1.652443171	93.47173648				39.50010653	0.3593819382	60.14051153	1.65574056	0.01204535667	98.33221408							-1050.013281	0.5429836353	-34.0198396102857	
1047.453281	14	1	85	1	0.4749354758	4.707537043	1.85893437	93.43352859				39.46121417	0.395298015	60.14348782	1.627842775	0.01326987799	98.35888735							-1047.453281	0.4749354758	-42.7856294600958	
1044.893281	14	1	85	1	0.4203821001	4.54332473	2.06714009	93.38953518				39.42364634	0.4299909076	60.14636275	1.600371448	0.0144561194	98.38517243							-1044.893281	0.4203821001	-52.6700299739398	
1042.333281	14	1	85	1	0.3757580428	4.383211606	2.276917268	93.33987113				39.38734192	0.4635170847	60.14914099	1.573317457	0.01560562091	98.41107692							-1042.333281	0.3757580428	-63.7101276642278	
1039.773281	14	1	85	1	0.3386480917	4.227220699	2.488114134	93.28466517				39.35224293	0.4959300767	60.15182699	1.546672072	0.01671986003	98.43660807							-1039.773281	0.3386480917	-75.9456557944524	
1037.213281	14	1	85	1	0.3073581192	4.075368789	2.700572016	93.2240592				39.31829426	0.5272807819	60.15442496	1.520426927	0.01780025875	98.46177281							-1037.213281	0.3073581192	-89.4181643883998	
1034.653281	14	1	85	1	0.2806647849	3.927665802	2.914126522	93.15820768				39.28544348	0.5576176114	60.15693891	1.494574003	0.01884818527	98.48657781							-1034.653281	0.2806647849	-104.170805416913	
1032.093281	14	1	85	1	0.2576627211	3.784114309	3.128608839	93.08727685				39.25364072	0.5869866221	60.15937266	1.46910561	0.01986495564	98.51102943							-1032.093281	0.2576627211	-120.248055840906	
1029.533281	14	1	85	1	0.2376676069	3.644709134	3.343847106	93.01144376				39.22283852	0.6154316397	60.16172984	1.444014363	0.02085183534	98.5351338							-1029.533281	0.2376676069	-137.69542974133	
1026.973281	14	1	85	1	0.2201526574	3.509437083	3.559667838	92.93089508				39.19299173	0.6429943706	60.1640139	1.419293173	0.02181004069	98.55889679							-1026.973281	0.2201526574	-156.559178036779	
1024.413281	14	1	85	1	0.2047058183	3.378276814	3.775897342	92.84582584				39.16405735	0.6697145034	60.16622815	1.394935228	0.02274074013	98.58232403							-1024.413281	0.2047058183	-176.885957613199	
1021.853281	14	1	85	1	0.1910001951	3.25119881	3.992363168	92.75643802				39.1359945	0.6956298102	60.16837569	1.370933976	0.02364505576	98.60542097							-1021.853281	0.1910001951	-198.722538115463	
1019.293281	14	1	85	1	0.1787731849	3.128165515	4.208895398	92.66293909				39.10876425	0.7207762263	60.17045952	1.347283115	0.02452406413	98.62819282							-1019.293281	0.1787731849	-222.115472769197	
1016.733281	14	1	85	1	0.1678114536	3.009131557	4.425327973	92.56554047				39.08232959	0.7451879392	60.17248247	1.323976577	0.02537879774	98.65064463							-1016.733281	0.1678114536	-247.110762148971	
1014.173281	14	1	85	1	0.1579399393	2.894044085	4.641499844	92.46445607				39.0566553	0.7688974649	60.17444723	1.301008518	0.02621024609	98.67278124							-1014.173281	0.1579399393	-273.753568815983	
1011.613281	14	1	85	1	0.1490136764	2.782843216	4.857256025	92.35990076				39.03170791	0.7919357223	60.17635636	1.278373304	0.02701935684	98.69460734							-1011.613281	0.1490136764	-302.087925479028	
1009.053281	14	1	85	1	0.1409116294	2.675462539	5.072448499	92.25208896				39.00745559	0.8143321032	60.17821231	1.256065502	0.02780703701	98.71612746							-1009.053281	0.1409116294	-332.156461110935	
1006.493281	14	1	85	1	0.1335319836	2.571829706	5.286936982	92.14123331				38.98386809	0.8361145404	60.18001737	1.234079867	0.02857415411	98.73734598							-1006.493281	0.1335319836	-364.000162978376	
1003.933281	14	1	85	1	0.126788506	2.471867049	5.500589533	92.02754342				38.96091667	0.8573095718	60.18177376	1.212411335	0.02932153733	98.75826713							-1003.933281	0.126788506	-397.721525464824	
1001.373281	14	1	85	1	0.1206094447	2.375492107	5.713283481	91.91122441				38.93857397	0.8779424683	60.18348357	1.191055009	0.03004998112	98.77889501							-1001.373281	0.1206094447	-433.208716458872	
998.8132809	14	1	85	1	0.1149280341	2.282618855	5.924903795	91.79247735				38.91681421	0.8980370276	60.18514876	1.170006157	0.03076023658	98.79923361							-998.8132809	0.1149280341	-470.541213081664	
996.2532809	14	1	85	1	0.1096920681	2.193157507	6.135346264	91.67149623				38.89561273	0.917616037	60.18677123	1.149260195	0.03145302792	98.81928678							-996.2532809	0.1096920681	-509.856776144226	
993.6932809	14	1	85	1	0.1048545302	2.107015782	6.344515472	91.54846875				38.87494615	0.9367010792	60.18835277	1.128812684	0.03212904317	98.83905827							-993.6932809	0.1048545302	-551.121634427259	
991.1332809	14	1	85	1	0.1003745248	2.024099385	6.552325262	91.42357535				38.85479232	0.9553126092	60.18989507	1.108659321	0.03278893814	98.85855174							-991.1332809	0.1003745248	-594.363690923407	
988.5732809	14	1	85	1	0.09621633122	1.94431261	6.758698572	91.29698882				38.83513022	0.973470043	60.19139974	1.088795933	0.0334333377	98.87777073							-988.5732809	0.09621633122	-639.608449513856	
986.0132809	14	1	85	1	0.09234862699	1.867558913	6.963567179	91.16887391				38.8159399	0.9911917993	60.1928683	1.069218467	0.03406283697	98.8967187							-986.0132809	0.09234862699	-686.879070840387	
983.4532809	14	1	85	1	0.08874384684	1.793741433	7.166871373	91.03938719				38.79720244	1.00849535	60.19430221	1.049922986	0.03467800259	98.91539901							-983.4532809	0.08874384684	-736.196422654494	
980.8932809	14	1	85	1	0.08537764936	1.722763471	7.368559577	90.90867695				38.77889989	1.025397267	60.19570284	1.030905661	0.03527937392	98.93381497							-980.8932809	0.08537764936	-787.579137936324	
978.3332809	14	1	85	1	0.08222847151	1.654528922	7.568587929	90.77688315				38.76101524	1.04191327	60.19707149	1.012162767	0.03586746423	98.95196977							-978.3332809	0.08222847151	-841.04371638152	
975.7732809	14	1	85	1	0.07927715418	1.588942654	7.766919819	90.64413753				38.74353234	1.058058268	60.19840939	0.9936906757	0.03644276189	98.96986656							-975.7732809	0.07927715418	-896.604644382304	
973.2132809	14	1	85	1	0.07650662618	1.525910839	7.963525428	90.51056373				38.72643588	1.073846405	60.19971772	0.9754858513	0.03700573149	98.98750842							-973.2132809	0.07650662618	-954.274526283682	
970.6532809	14	1	85	1	0.07390163607	1.465341244	8.158381236	90.37627752				38.70971131	1.089291099	60.20099759	0.9575448449	0.03755681499	99.00489834							-970.6532809	0.07390163607	-1014.06422142201	
968.0932809	14	1	85	1	0.07144852375	1.407143469	8.351469547	90.24138698				38.69334487	1.104405079	60.20225005	0.93986429	0.03809643279	99.02203928							-968.0932809	0.07144852375	-1075.98299818738	
