T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1531.815913	6	15	79	0.06858935281	0.06738663647	2.803841563	8.465070367	88.73108807	6.230940965	15.47218644	78.29687259										0	0	0	-1531.815913	0.06738663647	269.287033016885	
1529.255913	6	15	79	0.07823983107	0.07687852903	2.81488342	8.541123907	88.64399267	6.265260152	15.5379025	78.19683735										0	0	0	-1529.255913	0.07687852903	270.095535666641	
1526.695913	6	15	79	0.08785965989	0.08634297153	2.825893952	8.617575827	88.55653022	6.299961588	15.60315622	78.0968822										0	0	0	-1526.695913	0.08634297153	270.851394924055	
1524.135913	6	15	79	0.09745085899	0.09578195236	2.83687681	8.694423373	88.46869982	6.335063409	15.66793721	77.99699938										0	0	0	-1524.135913	0.09578195236	271.554762196849	
1521.575913	6	15	79	0.1070154087	0.1051974224	2.847835797	8.771663381	88.38050082	6.370584334	15.73223458	77.89718108										0	0	0	-1521.575913	0.1051974224	272.205875600225	
1519.015913	6	15	79	0.1165552496	0.1145912947	2.858774876	8.849292261	88.29193286	6.406543691	15.79603689	77.79741942										0	0	0	-1519.015913	0.1145912947	272.805064120856	
1516.455913	6	15	79	0.1260722822	0.1239654439	2.869698175	8.927305976	88.20299585	6.442961438	15.85933212	77.69770644										0	0	0	-1516.455913	0.1239654439	273.352746189927	
1513.895913	6	15	79	0.1355683662	0.1333217059	2.880609987	9.005700015	88.11369	6.479858182	15.92210769	77.59803413										0	0	0	-1513.895913	0.1333217059	273.849437875134	
1511.335913	6	15	79	0.1450453198	0.1426618766	2.891514782	9.084469375	88.02401584	6.517255209	15.98435039	77.4983944										0	0	0	-1511.335913	0.1426618766	274.295750374511	
1508.775913	6	15	79	0.1545049191	0.1519877116	2.902417235	9.163608519	87.93397425	6.555174495	16.04604639	77.39877911										0	0	0	-1508.775913	0.1519877116	274.692394339978	
1506.215913	6	15	79	0.1639488962	0.1613009245	2.913322117	9.243111416	87.84356647	6.593638757	16.10718121	77.29918004										0	0	0	-1506.215913	0.1613009245	275.040184654676	
1503.655913	6	15	79	0.173378939	0.1706031861	2.924234476	9.322971421	87.7527941	6.632671446	16.16773967	77.19958888										0	0	0	-1503.655913	0.1706031861	275.340033339581	
1501.095913	6	15	79	0.1827966893	0.179896123	2.935159523	9.403181313	87.66165916	6.672296793	16.22770591	77.0999973										0	0	0	-1501.095913	0.179896123	275.592961290077	
1498.535913	6	15	79	0.1922037412	0.1891813158	2.946102669	9.483733251	87.57016408	6.712539828	16.28706332	77.00039685										0	0	0	-1498.535913	0.1891813158	275.800099481072	
1495.975913	6	15	79	0.2016016398	0.1984602974	2.957069525	9.564618751	87.47831172	6.753426411	16.34579455	76.90077904										0	0	0	-1495.975913	0.1984602974	275.962680992081	
1493.415913	6	15	79	0.2109918788	0.2077345515	2.968065912	9.645828654	87.38610543	6.794983256	16.40388144	76.8011353										0	0	0	-1493.415913	0.2077345515	276.082055066738	
1490.855913	6	15	79	0.2203758988	0.2170055097	2.979097862	9.727353101	87.29354904	6.837237961	16.46130505	76.70145699										0	0	0	-1490.855913	0.2170055097	276.159681563784	
1488.295913	6	15	79	0.2297550848	0.2262745501	2.990171623	9.809181504	87.20064687	6.880219035	16.51804556	76.6017354										0	0	0	-1488.295913	0.2262745501	276.197129691236	
1485.735913	6	15	79	0.2391307639	0.2355429942	3.001293663	9.891302515	87.10740382	6.923955927	16.57408233	76.50196174										0	0	0	-1485.735913	0.2355429942	276.196086880237	
1483.175913	6	15	79	0.2485042027	0.2448121046	3.012470676	9.973704	87.01382532	6.968479054	16.62939378	76.40212717										0	0	0	-1483.175913	0.2448121046	276.158357063127	
1480.615913	6	15	79	0.2578766043	0.2540830817	3.023709581	10.05637301	86.91991741	7.013819832	16.68395742	76.30222274										0	0	0	-1480.615913	0.2540830817	276.085858750509	
1478.055913	6	15	79	0.2672491055	0.2633570612	3.035017531	10.13929574	86.82568673	7.060010702	16.73774982	76.20223948										0	0	0	-1478.055913	0.2633570612	275.980622950405	
1475.495913	6	15	79	0.2766227731	0.2726351106	3.046401909	10.22245753	86.73114056	7.107085163	16.79074654	76.10216829										0	0	0	-1475.495913	0.2726351106	275.844805849036	
1472.935913	6	15	79	0.2859986014	0.2819182255	3.057870337	10.30584279	86.63628688	7.155077799	16.84292215	76.00200005										0	0	0	-1472.935913	0.2819182255	275.680680562528	
1470.375913	6	15	79	0.2953775075	0.2912073263	3.069430672	10.389435	86.54113433	7.204024307	16.89425016	75.90172553										0	0	0	-1470.375913	0.2912073263	275.490634797584	
1467.815913	6	15	79	0.3047603284	0.3005032543	3.081091012	10.4732167	86.44569229	7.253961526	16.94470302	75.80133545										0	0	0	-1467.815913	0.3005032543	275.277178922838	
1465.255913	6	15	79	0.3141478164	0.3098067675	3.092859691	10.55716941	86.3499709	7.304927467	16.9942521	75.70082044										0	0	0	-1465.255913	0.3098067675	275.042945174722	
1462.695913	6	15	79	0.3235406352	0.3191185364	3.104745284	10.64127365	86.25398107	7.356961336	17.04286761	75.60017106										0	0	0	-1462.695913	0.3191185364	274.790660484707	
1460.135913	6	15	79	0.3329393572	0.3284391413	3.116756578	10.72550891	86.15773451	7.410103588	17.09051863	75.49937778										0	0	0	-1460.135913	0.3284391413	274.523240202565	
1457.575913	6	15	79	0.3423444526	0.3377690614	3.128902669	10.80985353	86.0612438	7.464395857	17.13717309	75.39843106										0	0	0	-1457.575913	0.3377690614	274.243673351118	
1455.015913	6	15	79	0.3517562942	0.3471086796	3.141192813	10.89428484	85.96452235	7.519881118	17.18279768	75.2973212										0	0	0	-1455.015913	0.3471086796	273.955023829584	
1452.455913	6	15	79	0.3611751465	0.3564582712	3.153636519	10.97877902	85.86758446	7.576603619	17.22735791	75.19603847										0	0	0	-1452.455913	0.3564582712	273.660546343233	
1449.895913	6	15	79	0.370601162	0.3658180006	3.166243516	11.06331114	85.77044535	7.634608923	17.27081804	75.09457304										0	0	0	-1449.895913	0.3658180006	273.363593172254	
1447.335913	6	15	79	0.3800343767	0.3751879161	3.179023754	11.14785508	85.67312117	7.693943927	17.31314108	74.992915										0	0	0	-1447.335913	0.3751879161	273.067633838783	
1444.775913	6	15	79	0.3894747045	0.3845679451	3.191987386	11.23238357	85.57562904	7.75465688	17.35428876	74.89105436										0	0	0	-1444.775913	0.3845679451	272.776262122259	
1442.215913	6	15	79	0.3989219326	0.3939578883	3.205144767	11.31686818	85.47798705	7.816797391	17.39422155	74.78898106										0	0	0	-1442.215913	0.3939578883	272.4931938558	
1439.655913	6	15	79	0.4083757162	0.403357415	3.218506438	11.40127928	85.38021429	7.880416445	17.43289864	74.68668492										0	0	0	-1439.655913	0.403357415	272.222256996919	
1437.095913	6	15	79	0.4178355734	0.412766058	3.232083117	11.48558602	85.28233086	7.945566408	17.47027792	74.58415568										0	0	0	-1437.095913	0.412766058	271.967407593972	
1434.535913	6	15	79	0.4273008804	0.4221832079	3.245885678	11.56975641	85.18435791	8.012301029	17.50631599	74.48138298										0	0	0	-1434.535913	0.4221832079	271.732723865709	
1431.975913	6	15	79	0.4367708662	0.4316081086	3.25992514	11.65375725	85.0863176	8.080675442	17.54096819	74.37835636										0	0	0	-1431.975913	0.4316081086	271.522400270817	
1429.415913	6	15	79	0.4462446085	0.4410398523	3.274212648	11.73755417	84.98823318	8.150746157	17.57418858	74.27506526										0	0	0	-1429.415913	0.4410398523	271.340759113922	
1426.855913	6	15	79	0.4557210285	0.4504773746	3.288759449	11.82111164	84.89012891	8.222571057	17.60592997	74.17149898										0	0	0	-1426.855913	0.4504773746	271.192242248166	
1424.295913	6	15	79	0.4651988874	0.4599194506	3.30357687	11.90439299	84.79203014	8.296209373	17.63614392	74.0676467										0	0	0	-1424.295913	0.4599194506	271.081416154317	
1421.735913	6	15	79	0.4746767818	0.4693646903	3.318676296	11.98736045	84.69396325	8.371721674	17.66478083	73.9634975										0	0	0	-1421.735913	0.4693646903	271.012973324391	
1419.175913	6	15	79	0.4841531406	0.4788115354	3.334069137	12.06997519	84.59595567	8.449169835	17.69178989	73.85904028										0	0	0	-1419.175913	0.4788115354	270.991731420195	
1416.615913	6	15	79	0.4936262221	0.4882582557	3.349766802	12.15219732	84.49803588	8.528617004	17.7171192	73.7542638										0	0	0	-1416.615913	0.4882582557	271.022637581252	
1414.055913	6	15	79	0.5030941112	0.4977029467	3.365780666	12.233986	84.40023333	8.610127567	17.74071577	73.64915667										0	0	0	-1414.055913	0.4977029467	271.110766442708	
1411.495913	6	15	79	0.5125547174	0.5071435274	3.382122032	12.31529946	84.30257851	8.6937671	17.76252561	73.54370729										0	0	0	-1411.495913	0.5071435274	271.261330628404	
1408.935913	6	15	79	0.522005774	0.5165777386	3.398802099	12.39609507	84.20510283	8.779602318	17.78249377	73.43790391										0	0	0	-1408.935913	0.5165777386	271.479672157562	
1406.375913	6	15	79	0.5314448375	0.5260031429	3.415831918	12.47632943	84.10783865	8.867701014	17.80056445	73.33173454										0	0	0	-1406.375913	0.5260031429	271.771273642652	
1403.815913	6	15	79	0.5408692875	0.535417124	3.433222349	12.55595845	84.0108192	8.958131995	17.81668103	73.22518697										0	0	0	-1403.815913	0.535417124	272.141758938859	
1401.255913	6	15	79	0.5502763287	0.5448168886	3.450984022	12.63493744	83.91407854	9.050965006	17.83078624	73.11824875										0	0	0	-1401.255913	0.5448168886	272.596894968298	
1398.695913	6	15	79	0.5596629926	0.5541994677	3.469127286	12.7132212	83.81765151	9.146270648	17.84282218	73.01090717										0	0	0	-1398.695913	0.5541994677	273.142604461588	
1396.135913	6	15	79	0.5690261408	0.5635617199	3.487662163	12.79076415	83.72157368	9.244120295	17.85273048	72.90314922										0	0	0	-1396.135913	0.5635617199	273.784959386805	
1393.575913	6	15	79	0.5783624693	0.5729003356	3.506598295	12.86752045	83.62588126	9.34458599	17.86045242	72.79496159										0	0	0	-1393.575913	0.5729003356	274.530136130146	
1391.015913	6	15	79	0.5876685181	0.5822118459	3.525944937	12.94344413	83.53061093	9.447740354	17.86592901	72.68633064										0	0	0	-1391.015913	0.5822118459	275.384651486095	
1388.455913	6	15	79	0.5969406617	0.5914926136	3.545710741	13.01848913	83.43580013	9.553656465	17.86910119	72.57724235										0	0	0	-1388.455913	0.5914926136	276.355083138878	
1385.895913	6	15	79	0.6061751406	0.6007388637	3.56590394	13.09260962	83.34148644	9.662407757	17.86990992	72.46768233										0	0	0	-1385.895913	0.6007388637	277.448073551088	
1383.335913	6	15	79	0.6153680544	0.6099466773	3.586532137	13.16576004	83.24770783	9.77406789	17.86829635	72.35763576										0	0	0	-1383.335913	0.6099466773	278.670627293124	
1380.775913	6	15	79	0.6245153762	0.6191120048	3.607602289	13.23789523	83.15450248	9.888710631	17.86420198	72.24708739										0	0	0	-1380.775913	0.6191120048	280.029892850469	
1378.215913	6	15	79	0.6336129638	0.6282306777	3.629120656	13.30897067	83.06190867	10.00640972	17.8575688	72.13602148										0	0	0	-1378.215913	0.6282306777	281.533229021883	
1375.655913	6	15	79	0.6426565721	0.6372984204	3.65109274	13.37894259	82.96996467	10.12723875	17.84833947	72.02442177										0	0	0	-1375.655913	0.6372984204	283.188217800205	
1373.095913	6	15	79	0.6516418665	0.6463108642	3.673523239	13.44776814	82.87870862	10.25127102	17.83645749	71.9122715										0	0	0	-1373.095913	0.6463108642	285.002675918981	
1370.535913	6	15	79	0.6605644382	0.6552635614	3.696415992	13.51540558	82.78817843	10.37857939	17.82186732	71.79955328										0	0	0	-1370.535913	0.6552635614	286.984674322446	
1367.975913	6	15	79	0.6694198192	0.664152001	3.719773931	13.58181443	82.69841163	10.50923619	17.80451464	71.68624917										0	0	0	-1367.975913	0.664152001	289.142545607508	
1365.415913	6	15	79	0.6782034988	0.6729716252	3.743599033	13.64695565	82.60944532	10.64331302	17.78434643	71.57234056										0	0	0	-1365.415913	0.6729716252	291.484906963792	
1362.855913	6	15	79	0.6869109412	0.6817178464	3.767892277	13.71079178	82.52131594	10.78088066	17.76131117	71.45780817										0	0	0	-1362.855913	0.6817178464	294.020681089499	
1360.295913	6	15	79	0.6955376028	0.690386065	3.792653605	13.77328713	82.43405926	10.92200893	17.73535902	71.34263205										0	0	0	-1360.295913	0.690386065	296.759729990426	
1357.735913	6	15	79	0.704078916	0.6989716526	3.817881499	13.83440784	82.34771066	11.0667666	17.70644167	71.22679173										0	0	0	-1357.735913	0.6989716526	299.710367818478	
1355.175913	6	15	79	0.7125304483	0.7074701131	3.843574499	13.89412233	82.26230317	11.21522107	17.67451364	71.11026528										0	0	0	-1355.175913	0.7074701131	302.882458674039	
1352.615913	6	15	79	0.720887717	0.7158768943	3.86972893	13.95240099	82.17787008	11.36743856	17.63953077	70.99303066										0	0	0	-1352.615913	0.7158768943	306.287423311124	
1350.055913	6	15	79	0.7291463417	0.7241875433	3.896340351	14.00921663	82.09444302	11.52348376	17.60145145	70.87506479										0	0	0	-1350.055913	0.7241875433	309.93539951876	
1347.495913	6	15	79	0.7373020279	0.7323976886	3.923403153	14.06454448	82.01205236	11.68341981	17.56023643	70.75634375										0	0	0	-1347.495913	0.7323976886	313.837603160302	
1344.935913	6	15	79	0.745350585	0.7405030589	3.950910546	14.11836232	81.93072714	11.8473082	17.515849	70.63684281										0	0	0	-1344.935913	0.7405030589	317.742490580363	
1344.615913	6	15	79	0.7463496683	0.7415094156	3.954378582	14.12498504	81.92063638	11.86807196	17.51007871	70.62184933										0	0	0	-1344.615913	0.7415094156	318.593909089244	
1344.455913	6	15	79	0.7468477531	0.7420111393	3.956116453	14.12828469	81.91559886	11.87848066	17.50717175	70.6143476										0	0	0	-1344.455913	0.7420111393	318.956617709591	
1344.375913	6	15	79	0.7470967248	0.7422619351	3.956985883	14.12993259	81.91308153	11.88369054	17.5057139	70.61059556										0	0	0	-1344.375913	0.7422619351	319.01530904385	
1344.335913	6	15	79	0.7472211915	0.7423873149	3.957420711	14.13075606	81.91182322	11.88629684	17.5049839	70.60871925										0	0	0	-1344.335913	0.7423873149	319.045925796784	
1344.315913	6	15	79	0.7472834201	0.7424500003	3.957638154	14.13116769	81.91119416	11.88760033	17.50461864	70.60778103										0	0	0	-1344.315913	0.7424500003	317.508378770286	
1344.295913	6	15	79	0.7674686903	0.7552674829	3.973162236	14.1011183	81.92571947	11.92809102	17.4697934	70.60211558	22.26330731	27.08789857	50.64879412							0	0	0	-1344.295913	0.7552674829	4.46542807755891	
1344.285913	6	15	79	0.7706579482	0.7572977032	3.975697746	14.09650963	81.92779262	11.93495624	17.46415854	70.60088523	22.26912438	27.08017091	50.65070471							0	0	0	-1344.285913	0.7572977032	4.96036998917451	
1344.265913	6	15	79	0.7769061803	0.7612750029	3.980664986	14.08747811	81.9318569	11.94840681	17.45311585	70.59847734	22.28051523	27.06503838	50.65444639							0	0	0	-1344.265913	0.7612750029	5.03285585695989	
1344.225913	6	15	79	0.7893840944	0.7692091955	3.990656647	14.06933852	81.94000483	11.97545134	17.43093263	70.59361603	22.30337455	27.03464938	50.66197608							0	0	0	-1344.225913	0.7692091955	5.06950897571956	
1344.145913	6	15	79	0.8139875368	0.7848199417	4.01060836	14.03320354	81.9561881	12.02941768	17.38672819	70.58385414	22.34882602	26.97415282	50.67702116							0	0	0	-1344.145913	0.7848199417	5.18061731383918	
1343.985913	6	15	79	0.8618509565	0.815071262	4.050378978	13.96151606	81.98810496	12.13684357	17.29897589	70.56418053	22.43865981	26.85429189	50.7070483							0	0	0	-1343.985913	0.815071262	5.40768056184053	
1343.665913	6	15	79	0.9524975388	0.8719036218	4.129407225	13.82039827	82.05019451	12.34972619	17.12601909	70.52425472	22.61419567	26.61894315	50.76686118							0	0	0	-1343.665913	0.8719036218	5.87480289312553	
1343.505913	6	15	79	0.9954599866	0.8986166427	4.16867376	13.75092987	82.08039637	12.45521152	17.04077409	70.5040144	22.69997423	26.50337453	50.79665124							0	0	0	-1343.505913	0.8986166427	7.00310519798742	
1343.485913	6	15	79	1	0.9014296482	4.172873346	13.74346806	82.08365859				22.70914333	26.49103274	50.79982393										-1343.485913	0.9014296482	-2557.78295492279	
1343.475913	6	15	79	1	0.9014257331	4.172793297	13.74340154	82.08380517				22.70915295	26.49114201	50.79970505										-1343.475913	0.9014257331	-2577.8182273995	
1343.455913	6	15	79	1	0.9014181105	4.172632983	13.74326895	82.08409807				22.70917188	26.4913616	50.79946652										-1343.455913	0.9014181105	-2616.0948399781	
1343.415913	6	15	79	1	0.9014027294	4.172312517	13.74300344	82.08468404				22.70921004	26.49180027	50.7989897										-1343.415913	0.9014027294	-2600.68724490428	
1343.335913	6	15	79	1	0.9013719705	4.171671624	13.74247239	82.08585598				22.70928622	26.49267772	50.79803606										-1343.335913	0.9013719705	-2601.09177327518	
1343.175913	6	15	79	1	0.9013104682	4.170389975	13.74141024	82.08819979				22.70943851	26.49443255	50.79612894										-1343.175913	0.9013104682	-2601.9591259161	
1342.855913	6	15	79	1	0.9011875246	4.167827247	13.73928561	82.09288714				22.70974248	26.49794243	50.79231509										-1342.855913	0.9011875246	-2603.68400159286	
1342.215913	6	15	79	1	0.900941882	4.162704073	13.7350351	82.10226083				22.71034793	26.50496306	50.78468901										-1342.215913	0.900941882	-2607.13948224492	
1340.935913	6	15	79	1	0.9004515712	4.152466839	13.72652902	82.12100414				22.71154881	26.51900772	50.76944347										-1340.935913	0.9004515712	-2614.05179433876	
1338.375913	6	15	79	1	0.8994748261	4.132028804	13.70949663	82.15847457				22.71391036	26.54711101	50.73897863										-1338.375913	0.8994748261	-2626.24640268916	
1335.815913	6	15	79	1	0.8985020049	4.111647452	13.69242304	82.19592951				22.71623496	26.57520817	50.70855688										-1335.815913	0.8985020049	-2637.76205146273	
1333.255913	6	15	79	1	0.8975337651	4.091317609	13.67531671	82.23336568				22.71851112	26.6033137	50.67817518										-1333.255913	0.8975337651	-2650.22325900551	
1330.695913	6	15	79	1	0.8965700708	4.071039153	13.65817756	82.27078329				22.72073805	26.63142743	50.64783452										-1330.695913	0.8965700708	-2662.69075288071	
1328.135913	6	15	79	1	0.8956108771	4.050811932	13.6410055	82.30818256				22.72291488	26.65954921	50.61753591										-1328.135913	0.8956108771	-2675.15170923239	
1325.575913	6	15	79	1	0.8946561399	4.030635795	13.62380047	82.34556374				22.72504073	26.68767892	50.58728035										-1325.575913	0.8946561399	-2687.60626194919	
1323.015913	6	15	79	1	0.8937058157	4.010510592	13.60656237	82.38292704				22.72711471	26.71581643	50.55706886										-1323.015913	0.8937058157	-2700.05344163733	
1320.455913	6	15	79	1	0.892759861	3.990436178	13.58929113	82.42027269				22.72913594	26.74396163	50.52690242										-1320.455913	0.892759861	-2712.49243949416	
1317.895913	6	15	79	1	0.891818233	3.970412411	13.57198667	82.45760092				22.73110355	26.77211443	50.49678202										-1317.895913	0.891818233	-2724.922580271	
1315.335913	6	15	79	1	0.890880889	3.95043915	13.55464889	82.49491196				22.73301665	26.80027473	50.46670862										-1315.335913	0.890880889	-2737.34277284681	
1312.775913	6	15	79	1	0.8899477867	3.930516258	13.53727769	82.53220605				22.73487436	26.82844244	50.4366832										-1312.775913	0.8899477867	-2749.75236111627	
1310.215913	6	15	79	1	0.8890188842	3.910643603	13.51987299	82.5694834				22.73667581	26.85661749	50.4067067										-1310.215913	0.8890188842	-2762.15055093273	
1307.655913	6	15	79	1	0.8880941399	3.890821054	13.50243469	82.60674426				22.73842012	26.8847998	50.37678008										-1307.655913	0.8880941399	-2774.53640659687	
1305.095913	6	15	79	1	0.8871735125	3.871048483	13.48496268	82.64398884				22.74010641	26.91298934	50.34690426										-1305.095913	0.8871735125	-2786.90930108196	
1302.535913	6	15	79	1	0.8862569612	3.851325767	13.46745684	82.68121739				22.7417338	26.94118604	50.31708017										-1302.535913	0.8862569612	-2799.26815261153	
1299.975913	6	15	79	1	0.8853444452	3.831652782	13.44991708	82.71843013				22.74330142	26.96938986	50.28730872										-1299.975913	0.8853444452	-2811.61220248361	
1297.415913	6	15	79	1	0.8844359244	3.812029413	13.43234328	82.7556273				22.7448084	26.99760077	50.25759083										-1297.415913	0.8844359244	-2823.94068244874	
1294.855913	6	15	79	1	0.8835313587	3.792455542	13.41473532	82.79280914				22.74625385	27.02581876	50.22792739										-1294.855913	0.8835313587	-2836.25269459238	
1292.295913	6	15	79	1	0.8826307086	3.772931059	13.39709307	82.82997587				22.74763692	27.0540438	50.19831928										-1292.295913	0.8826307086	-2848.54748941673	
1289.735913	6	15	79	1	0.8817339347	3.753455854	13.37941642	82.86712773				22.74895672	27.0822759	50.16876739										-1289.735913	0.8817339347	-2860.8240194122	
1287.175913	6	15	79	1	0.880840998	3.734029822	13.36170523	82.90426495				22.75021238	27.11051505	50.13927257										-1287.175913	0.880840998	-2873.07830241242	
1284.615913	6	15	79	1	0.8799518578	3.714652853	13.34395937	82.94138777				22.75140302	27.13876129	50.10983569										-1284.615913	0.8799518578	-2885.31599016383	
1282.055913	6	15	79	1	0.8790664797	3.695324826	13.32617865	82.97849652				22.7525278	27.16701461	50.08045759										-1282.055913	0.8790664797	-2897.53629244916	
1279.495913	6	15	79	1	0.8781848237	3.676045707	13.30836302	83.01559127				22.75358584	27.19527505	50.05113912										-1279.495913	0.8781848237	-2909.73209023115	
1276.935913	6	15	79	1	0.8773068521	3.656815368	13.29051229	83.05267234				22.75457626	27.22354265	50.02188109										-1276.935913	0.8773068521	-2921.90525364594	
1274.375913	6	15	79	1	0.8764325272	3.637633719	13.27262632	83.08973996				22.75549821	27.25181746	49.99268433										-1274.375913	0.8764325272	-2934.05510626887	
1271.815913	6	15	79	1	0.875561812	3.618500673	13.25470494	83.12679439				22.75635081	27.28009955	49.96354964										-1271.815913	0.875561812	-2946.18113725574	
1269.255913	6	15	79	1	0.8746946696	3.599416145	13.236748	83.16383586				22.75713321	27.30838897	49.93447782										-1269.255913	0.8746946696	-2958.28218331426	
1266.695913	6	15	79	1	0.8738310634	3.580380054	13.21875534	83.20086461				22.75784453	27.3366858	49.90546967										-1266.695913	0.8738310634	-2970.3574213274	
1264.135913	6	15	79	1	0.8729709571	3.561392322	13.20072679	83.23788089				22.75848393	27.36499013	49.87652595										-1264.135913	0.8729709571	-2982.40603808727	
1261.575913	6	15	79	1	0.8721143147	3.542452874	13.18266217	83.27488495				22.75905052	27.39330204	49.84764743										-1261.575913	0.8721143147	-2994.42705421752	
1259.015913	6	15	79	1	0.8712611004	3.523561639	13.16456133	83.31187704				22.75954346	27.42162165	49.81883489										-1259.015913	0.8712611004	-3006.41967628817	
1256.455913	6	15	79	1	0.8704112788	3.504718547	13.14642406	83.34885739				22.75996189	27.44994906	49.79008905										-1256.455913	0.8704112788	-3018.38329586958	
1253.895913	6	15	79	1	0.8695648148	3.485923533	13.1282502	83.38582627				22.76030495	27.47828439	49.76141067										-1253.895913	0.8695648148	-3030.31696317376	
1251.335913	6	15	79	1	0.8687216735	3.467176534	13.11003955	83.42278392				22.76057177	27.50662777	49.73280046										-1251.335913	0.8687216735	-3042.2193734113	
1248.775913	6	15	79	1	0.8678818201	3.44847749	13.09179192	83.45973059				22.76076152	27.53497933	49.70425916										-1248.775913	0.8678818201	-3054.09013823866	
1246.215913	6	15	79	1	0.8670452205	3.429826346	13.07350711	83.49666655				22.76087332	27.56333922	49.67578746										-1246.215913	0.8670452205	-3065.92832169363	
1243.655913	6	15	79	1	0.8662118404	3.411223046	13.05518492	83.53359204				22.76090633	27.59170759	49.64738608										-1243.655913	0.8662118404	-3077.7328346835	
1241.095913	6	15	79	1	0.8653816461	3.392667541	13.03682514	83.57050732				22.7608597	27.62008461	49.61905569										-1241.095913	0.8653816461	-3089.50313160171	
1238.535913	6	15	79	1	0.864554604	3.374159784	13.01842757	83.60741265				22.76073258	27.64847044	49.59079698										-1238.535913	0.864554604	-3101.23832252459	
1235.975913	6	15	79	1	0.8637306809	3.355699729	12.99999198	83.64430829				22.76052411	27.67686526	49.56261063										-1235.975913	0.8637306809	-3112.93713677924	
