T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1356.426155	15	2	83	0.9727606757	0.9714252356	14.48093668	1.971552362	83.54751096	32.64226797	2.967084025	64.39064801										0	0	0	-1356.426155	0.9714252356	786.364040380703	
1353.866155	15	2	83	0.9758619066	0.9746704035	14.53815871	1.975143062	83.48669823	32.76720708	2.956465209	64.27632771										0	0	0	-1353.866155	0.9746704035	791.392435086122	
1351.306155	15	2	83	0.9789415324	0.9778949762	14.5954444	1.978623589	83.42593201	32.89216539	2.945646941	64.16218767										0	0	0	-1351.306155	0.9778949762	796.42891908726	
1348.746155	15	2	83	0.9819998359	0.9810992287	14.65279431	1.981994155	83.36521153	33.01713698	2.934633183	64.04822983										0	0	0	-1348.746155	0.9810992287	801.461204047806	
1346.186155	15	2	83	0.9850370976	0.9842834337	14.71020895	1.985255012	83.30453603	33.14211582	2.92342795	63.93445623										0	0	0	-1346.186155	0.9842834337	806.488466172623	
1343.626155	15	2	83	0.9880535959	0.9874478618	14.76768881	1.98840645	83.24390474	33.26709572	2.912035309	63.82086898										0	0	0	-1343.626155	0.9874478618	811.509812880577	
1341.066155	15	2	83	0.9910496068	0.9905927818	14.82523431	1.991448801	83.18331689	33.39207036	2.900459374	63.70747026										0	0	0	-1341.066155	0.9905927818	816.524358764975	
1338.506155	15	2	83	0.9940254046	0.9937184603	14.88284586	1.994382435	83.1227717	33.51703333	2.888704305	63.59426237										0	0	0	-1338.506155	0.9937184603	821.53118466106	
1335.946155	15	2	83	0.9969812614	0.9968251623	14.94052382	1.997207761	83.06226842	33.64197805	2.876774302	63.48124764										0	0	0	-1335.946155	0.9968251623	826.529326261314	
1333.386155	15	2	83	0.9999174474	0.9999131509	14.99826851	1.999925225	83.00180626	33.76689789	2.864673606	63.36842851										0	0	0	-1333.386155	0.9999131509	927.366250812458	
1333.346155	15	2	83	0.9999583861	0.9999562201	14.99917783	1.999962142	83.00086003	33.76886036	2.864476885	63.36666275										0	0	0	-1333.346155	0.9999562201	866.736598990066	
1333.326155	15	2	83	0.9999812315	0.9999802546	14.99962915	1.999982925	83.00038793	33.76983619	2.864381659	63.36578216										0	0	0	-1333.326155	0.9999802546	931.36998657689	
1333.306155	15	2	83	1	1	14.99999996	1.999999989	83.00000005																-1333.306155	1	1012.89414242976	
1333.296155	15	2	83	1	1	14.99999989	1.999999982	83.00000013																-1333.296155	1	NaN	
1333.276155	15	2	83	1	1	15	2	83																-1333.276155	1	NaN	
1333.236155	15	2	83	1	1	15	2	83																-1333.236155	1	NaN	
1333.156155	15	2	83	1	1	15	2	83																-1333.156155	1	NaN	
1332.996155	15	2	83	1	1	15	2	83																-1332.996155	1	NaN	
1332.676155	15	2	83	1	1	15	1.999999999	83																-1332.676155	1	NaN	
1332.036155	15	2	83	1	1	14.99999999	1.999999997	83.00000001																-1332.036155	1	NaN	
1330.756155	15	2	83	1	1	14.99999998	1.99999999	83.00000003																-1330.756155	1	NaN	
1328.196155	15	2	83	1	1	14.99999992	1.999999958	83.00000012																-1328.196155	1	NaN	
1325.636155	15	2	83	1	1	14.99999989	1.999999944	83.00000017																-1325.636155	1	NaN	
1323.076155	15	2	83	1	1	14.99999989	1.999999943	83.00000017																-1323.076155	1	NaN	
1320.516155	15	2	83	1	1	14.99999989	1.999999943	83.00000017																-1320.516155	1	NaN	
1317.956155	15	2	83	1	1	14.99999989	1.999999943	83.00000017																-1317.956155	1	NaN	
1315.396155	15	2	83	1	1	14.99999989	1.999999942	83.00000017																-1315.396155	1	NaN	
1312.836155	15	2	83	1	1	14.99999988	1.999999942	83.00000017																-1312.836155	1	NaN	
1310.276155	15	2	83	1	1	14.99999988	1.999999942	83.00000017																-1310.276155	1	NaN	
1307.716155	15	2	83	1	1	14.99999988	1.999999942	83.00000018																-1307.716155	1	NaN	
1305.156155	15	2	83	1	1	14.99999988	1.999999941	83.00000018																-1305.156155	1	NaN	
1302.596155	15	2	83	1	1	14.99999988	1.999999941	83.00000018																-1302.596155	1	NaN	
1300.036155	15	2	83	1	1	14.99999988	1.999999941	83.00000018																-1300.036155	1	NaN	
1297.476155	15	2	83	1	1	14.99999988	1.99999994	83.00000018																-1297.476155	1	NaN	
1294.916155	15	2	83	1	1	14.99999988	1.99999994	83.00000018																-1294.916155	1	NaN	
1292.356155	15	2	83	1	1	14.99999988	1.99999994	83.00000018																-1292.356155	1	NaN	
1289.796155	15	2	83	1	1	14.99999988	1.999999939	83.00000019																-1289.796155	1	NaN	
1287.236155	15	2	83	1	1	14.99999987	1.999999939	83.00000019																-1287.236155	1	NaN	
1284.676155	15	2	83	1	1	14.99999987	1.999999939	83.00000019																-1284.676155	1	NaN	
1282.116155	15	2	83	1	1	14.99999987	1.999999938	83.00000019																-1282.116155	1	NaN	
1279.556155	15	2	83	1	1	14.99999987	1.999999938	83.00000019																-1279.556155	1	NaN	
1276.996155	15	2	83	1	1	14.99999987	1.999999938	83.00000019																-1276.996155	1	NaN	
1274.436155	15	2	83	1	1	14.99999987	1.999999937	83.00000019																-1274.436155	1	NaN	
1271.876155	15	2	83	1	1	14.99999987	1.999999937	83.0000002																-1271.876155	1	NaN	
1269.316155	15	2	83	1	1	14.99999987	1.999999936	83.0000002																-1269.316155	1	NaN	
1266.756155	15	2	83	1	1	14.99999986	1.999999936	83.0000002																-1266.756155	1	NaN	
1264.196155	15	2	83	1	1	14.99999986	1.999999936	83.0000002																-1264.196155	1	NaN	
1261.636155	15	2	83	1	1	14.99999986	1.999999935	83.0000002																-1261.636155	1	NaN	
1259.076155	15	2	83	1	1	14.99999986	1.999999935	83.0000002																-1259.076155	1	NaN	
1256.516155	15	2	83	1	1	14.99999986	1.999999935	83.00000021																-1256.516155	1	NaN	
1253.956155	15	2	83	1	1	14.99999986	1.999999934	83.00000021																-1253.956155	1	NaN	
1251.396155	15	2	83	1	1	14.99999986	1.999999934	83.00000021																-1251.396155	1	NaN	
1248.836155	15	2	83	1	1	14.99999986	1.999999934	83.00000021																-1248.836155	1	NaN	
1246.276155	15	2	83	1	1	14.99999985	1.999999933	83.00000021																-1246.276155	1	NaN	
1243.716155	15	2	83	1	1	14.99999985	1.999999933	83.00000021																-1243.716155	1	NaN	
1241.156155	15	2	83	1	1	14.99999985	1.999999932	83.00000022																-1241.156155	1	NaN	
1238.596155	15	2	83	1	1	14.99999985	1.999999932	83.00000022																-1238.596155	1	NaN	
1237.316155	15	2	83	1	1	14.99999994	1.999999974	83.00000008																-1237.316155	1	NaN	
1236.676155	15	2	83	1	1	14.99999999	1.999999994	83.00000002																-1236.676155	1	NaN	
1236.356155	15	2	83	1	1	15	1.999999998	83.00000001																-1236.356155	1	NaN	
1236.196155	15	2	83	1	1	15	2	83																-1236.196155	1	NaN	
1236.176155	15	2	83	1	1	15	2	83																-1236.176155	1	NaN	
1236.173065	15	2	83	1	1	15	2	83				38.93470573	0.8815146807	60.18377959										-1236.173065	1	0	
1236.146155	15	2	83	1	0.9998903837	14.99737655	2.000122595	83.00250085				38.93479293	0.8814341534	60.18377291										-1236.146155	0.9998903837	-245.54772504223	
1236.126155	15	2	83	1	0.9998089467	14.99542726	2.000213726	83.00435902				38.93485772	0.8813743239	60.18376796										-1236.126155	0.9998089467	-245.629259380744	
1236.086155	15	2	83	1	0.9996461535	14.99152941	2.000395941	83.00807465				38.93498727	0.8812546913	60.18375804										-1236.086155	0.9996461535	-245.843918193746	
1236.006155	15	2	83	1	0.999321096	14.98373741	2.000760221	83.01550237				38.93524627	0.8810155058	60.18373822										-1236.006155	0.999321096	-246.260951952164	
1235.846155	15	2	83	1	0.9986721712	14.96816789	2.001488517	83.03034359				38.93576378	0.8805376043	60.18369862										-1235.846155	0.9986721712	-246.910457896432	
1235.526155	15	2	83	1	0.9973797904	14.93708687	2.002943781	83.05996935				38.93679686	0.8795835799	60.18361956										-1235.526155	0.9973797904	-248.306433932021	
1234.886155	15	2	83	1	0.9948166887	14.87515569	2.005848996	83.11899532				38.93885537	0.8776825951	60.18346203										-1234.886155	0.9948166887	-250.786689587283	
1233.606155	15	2	83	1	0.9897561447	14.75219106	2.011654888	83.23615405				38.94293612	0.873914131	60.18314975										-1233.606155	0.9897561447	-255.6634338344	
1231.046155	15	2	83	1	0.9799457777	14.50983361	2.023197134	83.46696925				38.95097479	0.8664906342	60.18253458										-1231.046155	0.9799457777	-266.305878560586	
1228.486155	15	2	83	1	0.9705151496	14.27209799	2.034657977	83.69324403				38.95885176	0.859216456	60.18193178										-1228.486155	0.9705151496	-276.918164248044	
1225.926155	15	2	83	1	0.961442699	14.03883847	2.046035771	83.91512576				38.96657467	0.8520845599	60.18134077										-1225.926155	0.961442699	-287.730229200429	
1223.366155	15	2	83	1	0.9527079033	13.80991664	2.057329633	84.13275373				38.97415036	0.8450886018	60.18076103										-1223.366155	0.9527079033	-298.733599456171	
1220.806155	15	2	83	1	0.9442918402	13.58520139	2.068538843	84.34625977				38.98158524	0.8382226899	60.18019207										-1220.806155	0.9442918402	-309.929392182034	
1218.246155	15	2	83	1	0.936177035	13.36456839	2.079662819	84.55576879				38.98888523	0.8314813416	60.17963343										-1218.246155	0.936177035	-321.318859341059	
1215.686155	15	2	83	1	0.9283473208	13.14789958	2.090701107	84.76139932				38.99605587	0.8248594458	60.17908469										-1215.686155	0.9283473208	-332.903339487846	
1213.126155	15	2	83	1	0.9207877164	12.93508273	2.10165336	84.96326391				39.00310232	0.8183522297	60.17854545										-1213.126155	0.9207877164	-344.684258231666	
1210.566155	15	2	83	1	0.9134843165	12.72601107	2.112519326	85.16146961				39.01002943	0.8119552289	60.17801534										-1210.566155	0.9134843165	-356.663117185135	
1208.006155	15	2	83	1	0.9064241948	12.52058284	2.123298839	85.35611833				39.01684172	0.8056642611	60.17749402										-1208.006155	0.9064241948	-368.84150428888	
1205.446155	15	2	83	1	0.8995953173	12.31870101	2.133991809	85.54730718				39.02354344	0.7994754019	60.17698116										-1205.446155	0.8995953173	-381.221081980531	
1202.886155	15	2	83	1	0.8929864646	12.12027298	2.14459821	85.73512881				39.03013858	0.7933849641	60.17647646										-1202.886155	0.8929864646	-393.80360349145	
1200.326155	15	2	83	1	0.886587163	11.92521024	2.155118075	85.91967169				39.0366309	0.7873894779	60.17597963										-1200.326155	0.886587163	-406.590901395832	
1197.766155	15	2	83	1	0.8803876216	11.73342816	2.165551491	86.10102035				39.04302394	0.781485674	60.17549039										-1197.766155	0.8803876216	-419.584883212661	
1195.206155	15	2	83	1	0.8743786765	11.54484572	2.17589859	86.27925569				39.04932104	0.7756704679	60.1750085										-1195.206155	0.8743786765	-432.787542249118	
1192.646155	15	2	83	1	0.8685517401	11.35938531	2.186159544	86.45445515				39.05552535	0.7699409459	60.1745337										-1192.646155	0.8685517401	-446.20095691958	
1190.086155	15	2	83	1	0.8628987556	11.1769725	2.196334563	86.62669294				39.06163987	0.7642943522	60.17406578										-1190.086155	0.8628987556	-459.827284764022	
1187.526155	15	2	83	1	0.8574121554	10.99753589	2.206423888	86.79604022				39.06766741	0.7587280771	60.17360452										-1187.526155	0.8574121554	-473.668768612031	
1184.966155	15	2	83	1	0.8520848239	10.8210069	2.21642779	86.96256531				39.07361065	0.753239647	60.1731497										-1184.966155	0.8520848239	-487.727739517861	
1182.406155	15	2	83	1	0.8469100633	10.64731962	2.226346564	87.12633381				39.07947214	0.747826714	60.17270114										-1182.406155	0.8469100633	-502.00659948947	
1179.846155	15	2	83	1	0.8418815625	10.47641067	2.236180529	87.2874088				39.0852543	0.7424870479	60.17225866										-1179.846155	0.8418815625	-516.507849373853	
1177.286155	15	2	83	1	0.8369933693	10.30821904	2.245930024	87.44585094				39.09095941	0.7372185275	60.17182206										-1177.286155	0.8369933693	-531.234077622274	
1174.726155	15	2	83	1	0.8322398643	10.14268599	2.255595405	87.6017186				39.09658967	0.7320191338	60.1713912										-1174.726155	0.8322398643	-546.187955079683	
1172.166155	15	2	83	1	0.8276157376	9.979754905	2.265177044	87.75506805				39.10214715	0.7268869428	60.17096591										-1172.166155	0.8276157376	-561.372242537405	
1169.606155	15	2	83	1	0.8231159671	9.819371191	2.274675329	87.90595348				39.10763385	0.7218201197	60.17054603										-1169.606155	0.8231159671	-576.789795555078	
1167.046155	15	2	83	1	0.818735799	9.661482176	2.284090658	88.05442717				39.11305166	0.7168169128	60.17013142										-1167.046155	0.818735799	-592.44355519051	
1164.486155	15	2	83	1	0.8144707294	9.506037003	2.29342344	88.20053956				39.1184024	0.7118756487	60.16972195										-1164.486155	0.8144707294	-608.336559927156	
1161.926155	15	2	83	1	0.810316488	9.352986545	2.302674097	88.34433936				39.12368779	0.7069947269	60.16931748										-1161.926155	0.810316488	-624.471959484038	
1159.366155	15	2	83	1	0.8062690227	9.202283317	2.311843055	88.48587363				39.1289095	0.7021726161	60.16891788										-1159.366155	0.8062690227	-640.852970785603	
1156.806155	15	2	83	1	0.8023244852	9.053881397	2.320930752	88.62518785				39.13406912	0.6974078494	60.16852304										-1156.806155	0.8023244852	-657.475728127476	
1154.246155	15	2	83	1	0.7984791374	8.907733306	2.329937773	88.76232892				39.13916806	0.6926991047	60.16813283										-1154.246155	0.7984791374	-674.358404273708	
1151.686155	15	2	83	1	0.7947296632	8.763802077	2.338864279	88.89733364				39.14420799	0.6880448686	60.16774714										-1151.686155	0.7947296632	-691.503094841574	
1149.126155	15	2	83	1	0.7910726677	8.622042893	2.347710874	89.03024623				39.14919019	0.6834439314	60.16736587										-1149.126155	0.7910726677	-708.900073121029	
1146.566155	15	2	83	1	0.7875049981	8.482415344	2.356478015	89.16110664				39.15411603	0.6788950504	60.16698892										-1146.566155	0.7875049981	-726.560142660545	
1144.006155	15	2	83	1	0.7840236493	8.344880256	2.365166166	89.28995358				39.15898679	0.6743970313	60.16661618										-1144.006155	0.7840236493	-744.487139858153	
1141.446155	15	2	83	1	0.780625756	8.209399627	2.373775792	89.41682458				39.16380372	0.6699487253	60.16624755										-1141.446155	0.780625756	-762.685039119211	
1138.886155	15	2	83	1	0.7773085839	8.075936581	2.382307361	89.54175606				39.16856801	0.6655490266	60.16588296										-1138.886155	0.7773085839	-781.157890891829	
1136.326155	15	2	83	1	0.7740695223	7.944455316	2.390761343	89.66478334				39.17328082	0.6611968705	60.16552231										-1136.326155	0.7740695223	-799.909881593393	
1133.766155	15	2	83	1	0.770906077	7.814921058	2.39913821	89.78594073				39.17794326	0.6568912305	60.16516551										-1133.766155	0.770906077	-818.945314179107	
1131.206155	15	2	83	1	0.7678158637	7.687300018	2.407438435	89.90526155				39.1825564	0.6526311172	60.16481248										-1131.206155	0.7678158637	-838.268619036094	
1128.646155	15	2	83	1	0.7647966019	7.56155935	2.415662493	90.02277816				39.18712128	0.6484155759	60.16446315										-1128.646155	0.7647966019	-857.884363109754	
1126.086155	15	2	83	1	0.7618461092	7.437667113	2.423810858	90.13852203				39.19163888	0.6442436848	60.16411743										-1126.086155	0.7618461092	-877.797193612785	
1123.526155	15	2	83	1	0.7589622956	7.315592233	2.431884007	90.25252376				39.19611019	0.6401145536	60.16377526										-1123.526155	0.7589622956	-898.011945117962	
1120.966155	15	2	83	1	0.7561431592	7.195304466	2.439882415	90.36481312				39.20053612	0.636027322	60.16343656										-1120.966155	0.7561431592	-918.533558794086	
1118.406155	15	2	83	1	0.7533867807	7.076774369	2.447806557	90.47541907				39.20491758	0.6319811579	60.16310126										-1118.406155	0.7533867807	-939.367116312479	
1115.846155	15	2	83	1	0.7506913198	6.959973264	2.45565691	90.58436983				39.20925544	0.6279752564	60.1627693										-1115.846155	0.7506913198	-960.517859914662	
1113.286155	15	2	83	1	0.7480550105	6.844873213	2.463433949	90.69169284				39.21355055	0.6240088385	60.16244061										-1113.286155	0.7480550105	-981.991138271661	
1110.726155	15	2	83	1	0.7454761576	6.731446982	2.471138148	90.79741487				39.21780372	0.6200811496	60.16211513										-1110.726155	0.7454761576	-1003.79248840517	
1108.166155	15	2	83	1	0.742953133	6.619668023	2.478769982	90.901562				39.22201574	0.6161914587	60.1617928										-1108.166155	0.742953133	-1025.92755842334	
1105.606155	15	2	83	1	0.7404843722	6.50951044	2.486329923	91.00415964				39.22618738	0.6123390572	60.16147356										-1105.606155	0.7404843722	-1048.40218612363	
1103.046155	15	2	83	1	0.7380683714	6.400948971	2.493818446	91.10523258				39.23031939	0.6085232579	60.16115735										-1103.046155	0.7380683714	-1071.22240429514	
1100.486155	15	2	83	1	0.7357036844	6.293958959	2.50123602	91.20480502				39.23441248	0.604743394	60.16084412										-1100.486155	0.7357036844	-1094.39432171534	
1097.926155	15	2	83	1	0.7333889195	6.188516336	2.508583117	91.30290055				39.23846736	0.6009988185	60.16053382										-1097.926155	0.7333889195	-1117.92427847353	
1095.366155	15	2	83	1	0.7311227374	6.084597595	2.515860206	91.3995422				39.24248471	0.5972889027	60.16022639										-1095.366155	0.7311227374	-1141.81878877294	
1092.806155	15	2	83	1	0.7289038482	5.982179775	2.523067755	91.49475247				39.24646519	0.5936130363	60.15992177										-1092.806155	0.7289038482	-1166.08451471704	
1090.246155	15	2	83	1	0.7267310094	5.881240439	2.53020623	91.58855333				39.25040944	0.5899706258	60.15961994										-1090.246155	0.7267310094	-1190.72836637856	
1087.686155	15	2	83	1	0.7246030236	5.781757657	2.537276098	91.68096624				39.25431808	0.5863610943	60.15932082										-1087.686155	0.7246030236	-1215.75736354401	
1085.126155	15	2	83	1	0.7225187362	5.683709988	2.544277822	91.77201219				39.25819173	0.5827838808	60.15902438										-1085.126155	0.7225187362	-1241.17877022609	
1082.566155	15	2	83	1	0.7204770338	5.58707646	2.551211866	91.86171167				39.26203098	0.5792384392	60.15873058										-1082.566155	0.7204770338	-1267.00005518733	
1080.006155	15	2	83	1	0.718476842	5.491836562	2.55807869	91.95008475				39.2658364	0.5757242381	60.15843937										-1080.006155	0.718476842	-1294.43065925137	
1077.446155	15	2	83	1	0.7165206484	5.39797456	2.564869329	92.03715611				39.26961043	0.5722390204	60.15815055										-1077.446155	0.7165206484	-1320.98174478754	
1074.886155	15	2	83	1	0.7146002749	5.305461963	2.571603323	92.12293471				39.27334979	0.5687858167	60.15786439										-1074.886155	0.7146002749	-1346.84791602713	
1072.326155	15	2	83	1	0.7127184003	5.214284019	2.578271505	92.20744448				39.27705696	0.565362346	60.1575807										-1072.326155	0.7127184003	-1374.34329828099	
1069.766155	15	2	83	1	0.7108741015	5.124421919	2.584874289	92.29070379				39.28073245	0.5619681215	60.15729943										-1069.766155	0.7108741015	-1402.28322318232	
1067.206155	15	2	83	1	0.7090664756	5.035857206	2.59141213	92.37273066				39.28437678	0.5586026765	60.15702054										-1067.206155	0.7090664756	-1430.67253321204	
1064.646155	15	2	83	1	0.707294649	4.948571801	2.597885479	92.45354272				39.28799045	0.5552655557	60.156744										-1064.646155	0.707294649	-1459.5200433305	
1062.086155	15	2	83	1	0.7055577767	4.862547983	2.604294788	92.53315723				39.29157392	0.5519563148	60.15646977										-1062.086155	0.7055577767	-1488.83502498272	
1059.526155	15	2	83	1	0.7038550411	4.777768383	2.610640506	92.61159111				39.29512767	0.5486745198	60.15619781										-1059.526155	0.7038550411	-1518.62703285719	
1056.966155	15	2	83	1	0.7021856509	4.694215968	2.61692308	92.68886095				39.29865216	0.5454197474	60.1559281										-1056.966155	0.7021856509	-1548.90595576491	
1054.406155	15	2	83	1	0.7005488401	4.611874035	2.623142957	92.76498301				39.30214783	0.5421915837	60.15566059										-1054.406155	0.7005488401	-1579.68187829399	
1051.846155	15	2	83	1	0.6989438667	4.530726198	2.62930058	92.83997322				39.30561513	0.5389896246	60.15539525										-1051.846155	0.6989438667	-1610.96508328011	
1049.286155	15	2	83	1	0.6973700118	4.450756379	2.635396392	92.91384723				39.30905448	0.5358134751	60.15513204										-1049.286155	0.6973700118	-1642.76635814458	
1046.726155	15	2	83	1	0.695826579	4.371948798	2.641430835	92.98662037				39.3124663	0.532662749	60.15487095										-1046.726155	0.695826579	-1675.09669879462	
1044.166155	15	2	83	1	0.694312893	4.294287965	2.647404348	93.05830769				39.315851	0.5295370686	60.15461193										-1044.166155	0.694312893	-1707.96734304988	
1041.606155	15	2	83	1	0.6928282991	4.217758673	2.653317369	93.12892396				39.31920898	0.5264360646	60.15435496										-1041.606155	0.6928282991	-1741.38998313457	
1039.046155	15	2	83	1	0.6913721623	4.142345985	2.659170334	93.19848368				39.32254063	0.5233593754	60.1541										-1039.046155	0.6913721623	-1772.7822655409	
1037.766155	15	2	83	1	0.6906530791	4.105052098	2.662078996	93.23286891				39.32419588	0.5218307874	60.15397333										-1037.766155	0.6906530791	-1776.44786149272	
1037.686155	15	2	83	1	0.6906080397	4.102729895	2.662261468	93.23500864				39.32429891	0.5217356437	60.15396544										-1037.686155	0.6906080397	-1792.34536337856	
1037.673524	15	2	83	1	0.6906010024	4.102363418	2.662290045	93.23534654				39.32431522	0.5217205853	60.1539642	1.52511619	0.01760845466	98.45727536							-1037.673524	0.6906010024	-1765.32713055616	
1037.656155	15	2	83	1	0.6901904926	4.101342754	2.663733002	93.23492424				39.32408755	0.5219308308	60.15398162	1.524939006	0.01761570561	98.45744529							-1037.656155	0.6901904926	-42.3068618300325	
1037.636155	15	2	83	1	0.6897177053	4.100166641	2.665396926	93.23443643				39.32382503	0.5221732625	60.15400171	1.52473498	0.01762406713	98.45764095							-1037.636155	0.6897177053	-42.3331941508447	
1037.596155	15	2	83	1	0.6887741935	4.097816144	2.668722864	93.23346099				39.32330058	0.5226575773	60.15404184	1.524327018	0.01764077134	98.45803221							-1037.596155	0.6887741935	-42.4410093443888	
1037.516155	15	2	83	1	0.6868933061	4.093118192	2.675375556	93.23150625				39.32225249	0.5236254581	60.15412205	1.523511383	0.01767415581	98.45881446							-1037.516155	0.6868933061	-42.6611348103965	
1037.356155	15	2	83	1	0.683164997	4.083734466	2.688684153	93.22758138				39.32015956	0.5255582249	60.15428221	1.521881264	0.01774082884	98.46037791							-1037.356155	0.683164997	-43.1191552005989	
1037.036155	15	2	83	1	0.6758123893	4.065015624	2.715314305	93.21967007				39.31598657	0.5294118696	60.15460156	1.518625625	0.01787379421	98.46350058							-1037.036155	0.6758123893	-43.9583039091988	
1036.396155	15	2	83	1	0.6615285742	4.027772466	2.768625186	93.20360235				39.30769179	0.5370718881	60.15523633	1.512132692	0.01813821002	98.4697291							-1036.396155	0.6615285742	-45.7104209761265	
1035.116155	15	2	83	1	0.6345355419	3.954064565	2.875439921	93.17049551				39.29130422	0.552205373	60.15649041	1.499219776	0.01866105406	98.48211917							-1035.116155	0.6345355419	-49.3784269461194	
1032.556155	15	2	83	1	0.5861338857	3.809762579	3.089767179	93.10047024				39.25931554	0.5817460775	60.15893838	1.473682415	0.01968336285	98.50663422							-1032.556155	0.5861338857	-57.1121288783721	
1029.996155	15	2	83	1	0.5440184076	3.669608437	3.304881608	93.02550996				39.22833583	0.6103550176	60.16130915	1.44852351	0.02067555574	98.53080093							-1029.996155	0.5440184076	-65.3280634483822	
1027.436155	15	2	83	1	0.5070839754	3.533590417	3.5206099	92.94579968				39.19831954	0.638074278	60.16360619	1.423735922	0.02163885779	98.55462522							-1027.436155	0.5070839754	-74.1855090981085	
1024.876155	15	2	83	1	0.4744680146	3.401688645	3.736778318	92.86153304				39.16922328	0.6649439089	60.16583282	1.399312791	0.02257444614	98.57811276							-1024.876155	0.4744680146	-83.702776110615	
1022.316155	15	2	83	1	0.445487512	3.273875074	3.953214091	92.77291083				39.14100578	0.6910020231	60.1679922	1.375247519	0.02348345121	98.60126903							-1022.316155	0.445487512	-93.8984167206017	
1019.756155	15	2	83	1	0.419594631	3.150113591	4.169746742	92.68013967				39.11362778	0.7162848808	60.17008734	1.35153376	0.02436695766	98.62409928							-1019.756155	0.419594631	-104.791017463332	
1017.196155	15	2	83	1	0.396344865	3.030360212	4.386209424	92.58343036				39.08705193	0.7408269798	60.17212109	1.328165404	0.02522600587	98.64660859							-1017.196155	0.396344865	-116.399053345258	
1014.636155	15	2	83	1	0.3753737982	2.914563412	4.6024401	92.48299649				39.06124269	0.7646611327	60.17409618	1.305136567	0.02606159304	98.66880184							-1014.636155	0.3753737982	-128.740756926362	
1012.076155	15	2	83	1	0.3563798718	2.80266454	4.818282618	92.37905284				39.03616628	0.787818542	60.17601518	1.28244158	0.02687467432	98.69068375							-1012.076155	0.3563798718	-141.833983767521	
1009.516155	15	2	83	1	0.3391114205	2.694598326	5.033587639	92.27181403				39.01179056	0.8103288704	60.17788057	1.260074972	0.02766616398	98.71225886							-1009.516155	0.3391114205	-155.696084926493	
1006.956155	15	2	83	1	0.3233567935	2.59029345	5.248213433	92.16149312				38.98808503	0.8322203097	60.17969466	1.238031466	0.02843693659	98.7335316							-1006.956155	0.3233567935	-170.343789169033	
1004.396155	15	2	83	1	0.3089367365	2.489673157	5.462026511	92.04830033				38.96502066	0.8535196454	60.1814597	1.216305966	0.02918782816	98.75450621							-1004.396155	0.3089367365	-185.793100546039	
1001.836155	15	2	83	1	0.2956984532	2.392655914	5.674902111	91.93244197				38.94256991	0.8742523199	60.18317777	1.194893546	0.02991963741	98.77518682							-1001.836155	0.2956984532	-202.059197266783	
999.2761552	15	2	83	1	0.2835109285	2.299156078	5.886724539	91.81411938				38.92070662	0.8944424937	60.18485089	1.173789443	0.03063312689	98.79557743							-999.2761552	0.2835109285	-219.189823952771	
996.7161552	15	2	83	1	0.2722642758	2.209084466	6.097387756	91.69352778				38.89940589	0.9141131569	60.18648096	1.152989048	0.03132902625	98.81568193							-996.7161552	0.2722642758	-237.120721761164	
994.1561552	15	2	83	1	0.2618540407	2.122349453	6.30679383	91.57085672				38.87864428	0.9332859595	60.18806977	1.132487896	0.03200802529	98.83550408							-994.1561552	0.2618540407	-255.88568502135	
991.5961552	15	2	83	1	0.2521986314	2.038856938	6.514855385	91.44628768				38.85839932	0.9519816374	60.18961904	1.112281661	0.0326707878	98.85504755							-991.5961552	0.2521986314	-275.552406186509	
989.0361552	15	2	83	1	0.2432235608	1.958511429	6.721493731	91.31999484				38.83864982	0.9702197838	60.19113039	1.092366146	0.03331794416	98.87431591							-989.0361552	0.2432235608	-296.097409807435	
986.4761552	15	2	83	1	0.2348634486	1.881216491	6.926639067	91.19214444				38.81937563	0.9880189941	60.19260538	1.072737277	0.03395009477	98.89331263							-986.4761552	0.2348634486	-317.529830881565	
983.9161552	15	2	83	1	0.2270606971	1.806875285	7.130230173	91.06289454				38.80055764	1.005396908	60.19404545	1.053391097	0.03456781133	98.91204109							-983.9161552	0.2270606971	-339.857790477422	
981.3561552	15	2	83	1	0.2197643885	1.73539105	7.332214032	90.93239492				38.78217775	1.022370256	60.195452	1.034323757	0.03517163806	98.9305046							-981.3561552	0.2197643885	-363.088373512937	
978.7961552	15	2	83	1	0.2129293639	1.666667543	7.532545418	90.80078704				38.76421876	1.038954909	60.19682633	1.015531515	0.03576209283	98.94870639							-978.7961552	0.2129293639	-387.227667000243	
976.2361552	15	2	83	1	0.2065154502	1.600609429	7.731186445	90.66820413				38.74666438	1.055165919	60.19816971	0.9970107245	0.03633966844	98.96664961							-976.2361552	0.2065154502	-412.280781626582	
