T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1266.540385	10	10	80	1	0.8609163333	7.009315752	8.500117349	84.4905669				28.51208684	19.2841489	52.20376426										-1266.540385	0.8609163333	-2906.22966332682	
1263.980385	10	10	80	1	0.8600374069	6.982468416	8.484971909	84.53255967				28.54202598	19.30949334	52.14848067										-1263.980385	0.8600374069	-2919.05759853881	
1261.420385	10	10	80	1	0.8591623257	6.955631023	8.469815714	84.57455326				28.57178589	19.33469468	52.09351943										-1261.420385	0.8591623257	-2931.8268754671	
1258.860385	10	10	80	1	0.858291039	6.928803455	8.454648819	84.61654773				28.60136758	19.35975439	52.03887804										-1258.860385	0.858291039	-2944.53749482817	
1256.300385	10	10	80	1	0.8574234966	6.901985605	8.439471275	84.65854312				28.63077206	19.38467393	51.98455401										-1256.300385	0.8574234966	-2957.18989890189	
1253.740385	10	10	80	1	0.8565596498	6.875177369	8.424283129	84.7005395				28.66000031	19.40945479	51.9305449										-1253.740385	0.8565596498	-2969.78493454161	
1251.180385	10	10	80	1	0.8556994506	6.848378651	8.409084422	84.74253693				28.68905328	19.43409842	51.8768483										-1251.180385	0.8556994506	-2982.3225197577	
1248.620385	10	10	80	1	0.8548428519	6.821589366	8.393875187	84.78453545				28.71793189	19.4586063	51.82346181										-1248.620385	0.8548428519	-2994.8035146469	
1246.060385	10	10	80	1	0.8539898078	6.794809431	8.378655457	84.82653511				28.74663705	19.48297988	51.77038307										-1246.060385	0.8539898078	-3007.22833103987	
1243.500385	10	10	80	1	0.853140273	6.768038773	8.363425255	84.86853597				28.77516962	19.50722062	51.71760976										-1243.500385	0.853140273	-3019.59729676255	
1240.940385	10	10	80	1	0.8522942033	6.741277325	8.348184601	84.91053807				28.80353045	19.53132998	51.66513957										-1240.940385	0.8522942033	-3031.91079808294	
1238.380385	10	10	80	1	0.8514515551	6.714525029	8.332933512	84.95254146				28.83172036	19.55530941	51.61297023										-1238.380385	0.8514515551	-3044.16930957484	
1235.820385	10	10	80	1	0.8506122859	6.687781831	8.317671995	84.99454617				28.85974014	19.57916036	51.5610995										-1235.820385	0.8506122859	-3056.37354962959	
1233.260385	10	10	80	1	0.8497763539	6.661047686	8.302400057	85.03655226				28.88759058	19.60288428	51.50952515										-1233.260385	0.8497763539	-3068.52340244638	
1230.700385	10	10	80	1	0.8489437179	6.634322556	8.287117696	85.07855975				28.9152724	19.6264826	51.458245										-1230.700385	0.8489437179	-3080.61974173283	
1228.140385	10	10	80	1	0.8481143379	6.607606408	8.271824908	85.12056868				28.94278634	19.64995677	51.40725688										-1228.140385	0.8481143379	-3092.66312948539	
1225.580385	10	10	80	1	0.8472881743	6.580899218	8.256521681	85.1625791				28.9701331	19.67330823	51.35655867										-1225.580385	0.8472881743	-3104.65327361367	
1223.020385	10	10	80	1	0.8464651882	6.554200967	8.241208001	85.20459103				28.99731333	19.69653841	51.30614825										-1223.020385	0.8464651882	-3116.59106308659	
1220.460385	10	10	80	1	0.8456453417	6.527511645	8.225883847	85.24660451				29.02432771	19.71964874	51.25602355										-1220.460385	0.8456453417	-3128.47707113788	
1217.900385	10	10	80	1	0.8448285974	6.500831246	8.210549193	85.28861956				29.05117684	19.74264065	51.20618251										-1217.900385	0.8448285974	-3140.31137045147	
1215.340385	10	10	80	1	0.8440149186	6.474159772	8.19520401	85.33063622				29.07786134	19.76551556	51.1566231										-1215.340385	0.8440149186	-3152.09446918997	
1212.780385	10	10	80	1	0.8432042693	6.447497233	8.179848262	85.3726545				29.10438177	19.7882749	51.10734332										-1212.780385	0.8432042693	-3163.82674092618	
1210.220385	10	10	80	1	0.8423966141	6.420843643	8.164481909	85.41467445				29.13073871	19.81092008	51.0583412										-1210.220385	0.8423966141	-3175.5084207897	
1207.660385	10	10	80	1	0.8415919182	6.394199026	8.149104906	85.45669607				29.15693268	19.83345253	51.00961479										-1207.660385	0.8415919182	-3187.1401953418	
1205.100385	10	10	80	1	0.8407901476	6.367563408	8.133717201	85.49871939				29.1829642	19.85587365	50.96116215										-1205.100385	0.8407901476	-3198.72240655154	
1202.540385	10	10	80	1	0.8399912687	6.340936826	8.118318742	85.54074443				29.20883375	19.87818486	50.91298139										-1202.540385	0.8399912687	-3210.25505512941	
1199.980385	10	10	80	1	0.8391952485	6.314319321	8.102909466	85.58277121				29.2345418	19.90038756	50.86507064										-1199.980385	0.8391952485	-3221.73879003589	
1197.420385	10	10	80	1	0.8384020547	6.287710942	8.08748931	85.62479975				29.26008879	19.92248317	50.81742804										-1197.420385	0.8384020547	-3233.17411097626	
1194.860385	10	10	80	1	0.8376116555	6.261111743	8.072058203	85.66683005				29.28547516	19.94447308	50.77005176										-1194.860385	0.8376116555	-3244.56116317995	
1192.300385	10	10	80	1	0.8368240196	6.234521785	8.05661607	85.70886215				29.3107013	19.9663587	50.72294001										-1192.300385	0.8368240196	-3255.9003430754	
1189.740385	10	10	80	1	0.8360391163	6.207941136	8.041162832	85.75089603				29.33576759	19.98814142	50.67609099										-1189.740385	0.8360391163	-3267.19167319675	
1187.180385	10	10	80	1	0.8352569152	6.18136987	8.025698404	85.79293173				29.3606744	20.00982264	50.62950296										-1187.180385	0.8352569152	-3278.43606785175	
1184.620385	10	10	80	1	0.8344773869	6.154808068	8.010222696	85.83496924				29.38542206	20.03140377	50.58317418										-1184.620385	0.8344773869	-3289.63363105091	
1182.060385	10	10	80	1	0.8337005019	6.128255817	7.994735613	85.87700857				29.41001089	20.05288617	50.53710293										-1182.060385	0.8337005019	-3300.78432254466	
1179.500385	10	10	80	1	0.8329262316	6.101713209	7.979237057	85.91904973				29.4344412	20.07427126	50.49128754										-1179.500385	0.8329262316	-3311.88918464386	
1176.940385	10	10	80	1	0.8321545478	6.075180344	7.963726921	85.96109274				29.45871326	20.09556041	50.44572633										-1176.940385	0.8321545478	-3322.94803336145	
1174.380385	10	10	80	1	0.8313854226	6.048657329	7.948205096	86.00313758				29.48282733	20.11675502	50.40041765										-1174.380385	0.8313854226	-3333.96093393271	
1171.820385	10	10	80	1	0.8306188286	6.022144274	7.932671469	86.04518426				29.50678364	20.13785646	50.35535989										-1171.820385	0.8306188286	-3344.9286395998	
1169.260385	10	10	80	1	0.829854739	5.9956413	7.917125918	86.08723278				29.53058243	20.15886612	50.31055145										-1169.260385	0.829854739	-3355.85173066432	
1166.700385	10	10	80	1	0.8290931274	5.96914853	7.90156832	86.12928315				29.55422389	20.17978538	50.26599073										-1166.700385	0.8290931274	-3366.72972491703	
1164.140385	10	10	80	1	0.8283339675	5.942666096	7.885998544	86.17133536				29.57770819	20.20061562	50.22167619										-1164.140385	0.8283339675	-3377.56306321231	
1161.580385	10	10	80	1	0.8275772338	5.916194135	7.870416457	86.21338941				29.60103551	20.22135822	50.17760628										-1161.580385	0.8275772338	-3388.35265838501	
1159.020385	10	10	80	1	0.8268229011	5.88973279	7.854821917	86.25544529				29.62420598	20.24201455	50.13377948										-1159.020385	0.8268229011	-3399.09056533064	
1157.740385	10	10	80	1	0.8264466259	5.876506097	7.847019922	86.27647398				29.63573247	20.25231074	50.11195679										-1157.740385	0.8264466259	-3404.46026966236	
1157.100385	10	10	80	1	0.8262587115	5.869893806	7.843117728	86.28698847				29.64148104	20.25745092	50.10106804										-1157.100385	0.8262587115	-3407.08271186633	
1156.940385	10	10	80	1	0.8262117549	5.868240814	7.842142069	86.28961712				29.64291662	20.25873519	50.09834819										-1156.940385	0.8262117549	-3407.76947000942	
1156.860385	10	10	80	1	0.8261882804	5.867414343	7.841654217	86.29093144				29.64363419	20.25937719	50.09698862										-1156.860385	0.8261882804	-3408.15076866036	
1156.840385	10	10	80	1	0.8261824122	5.867207727	7.841532252	86.29126002				29.64381356	20.25953767	50.09664876										-1156.840385	0.8261824122	-3408.1310764839	
1156.835235	10	10	80	1	0.8261809011	5.867154522	7.841500845	86.29134463				29.64385975	20.259579	50.09656126	38.09781724	1.654359151	60.24782361							-1156.835235	0.8261809011	-3287.33997139184	
1156.810385	10	10	80	1	0.826149752	5.865518002	7.842929033	86.29155297				29.64192591	20.26256193	50.09551216	38.0977294	1.654440272	60.24783033							-1156.810385	0.826149752	-797.971664649239	
1156.790385	10	10	80	1	0.8261246934	5.864201253	7.844078323	86.29172042				29.64036946	20.26496245	50.09466809	38.09765873	1.654505535	60.24783574							-1156.790385	0.8261246934	-798.287001050062	
1156.750385	10	10	80	1	0.8260746059	5.861568748	7.846376488	86.29205476				29.63725646	20.26976282	50.09298072	38.09751748	1.654635978	60.24784655							-1156.750385	0.8260746059	-798.918497956471	
1156.670385	10	10	80	1	0.8259745496	5.856307706	7.850971157	86.29272114				29.63103	20.279361	50.089609	38.09723525	1.654896603	60.24786814							-1156.670385	0.8259745496	-800.18283665392	
1156.510385	10	10	80	1	0.8257749104	5.845801476	7.86015384	86.29404468				29.61857536	20.29854704	50.0828776	38.096672	1.655416755	60.24791125							-1156.510385	0.8257749104	-802.719179677784	
1156.190385	10	10	80	1	0.8253775202	5.824852282	7.878492551	86.29665517				29.59365919	20.33687796	50.06946284	38.09555024	1.656452672	60.24799709							-1156.190385	0.8253775202	-807.829059033913	
1155.550385	10	10	80	1	0.8245902453	5.783206199	7.91506272	86.30173108				29.54380032	20.41337546	50.04282422	38.09332567	1.658506998	60.24816733							-1155.550385	0.8245902453	-818.180072236142	
1154.270385	10	10	80	1	0.8230452502	5.70090961	7.987777253	86.31131314				29.44397494	20.56572757	49.99029748	38.08895067	1.662547201	60.24850213							-1154.270385	0.8230452502	-839.48180970766	
1151.710385	10	10	80	1	0.8200707877	5.540254735	8.131454856	86.32829041				29.24397929	20.86784699	49.88817372	38.08049806	1.670352958	60.24914898							-1151.710385	0.8200707877	-883.769471897044	
1149.150385	10	10	80	1	0.8172443361	5.384707287	8.272779745	86.34251297				29.0435864	21.16661589	49.7897977	38.07243025	1.677803368	60.24976638							-1149.150385	0.8172443361	-930.147470909944	
1146.590385	10	10	80	1	0.8145590572	5.234108625	8.41172244	86.35416893				28.84288577	21.46211971	49.69499452	38.06473666	1.6849082	60.25035514							-1146.590385	0.8145590572	-979.13445092756	
1144.030385	10	10	80	1	0.8120083184	5.088301107	8.548260917	86.36343798				28.64195921	21.75444161	49.60359919	38.05740714	1.69167682	60.25091604							-1144.030385	0.8120083184	-1030.85484767984	
1141.470385	10	10	80	1	0.809585708	4.947128718	8.682379983	86.3704913				28.44088156	22.04366243	49.51545601	38.05043197	1.698118201	60.25144983							-1141.470385	0.809585708	-1085.44014342626	
1138.910385	10	10	80	1	0.8072850451	4.810437631	8.814070665	86.3754917				28.2397213	22.32986064	49.43041806	38.04380184	1.704240949	60.25195721							-1138.910385	0.8072850451	-1143.0292088914	
1136.350385	10	10	80	1	0.805100386	4.678076676	8.943329605	86.37859372				28.03854113	22.61311233	49.34834654	38.03750782	1.710053318	60.25243887							-1136.350385	0.805100386	-1203.7688174942	
1133.790385	10	10	80	1	0.8030260274	4.549897739	9.070158497	86.37994376				27.83739846	22.89349119	49.26911035	38.03154131	1.715563227	60.25289546							-1133.790385	0.8030260274	-1267.81371317499	
1131.230385	10	10	80	1	0.8010565057	4.425756084	9.194563541	86.37968038				27.63634588	23.17106856	49.19258556	38.0258941	1.720778281	60.25332762							-1131.230385	0.8010565057	-1335.32708851162	
1128.670385	10	10	80	1	0.7991865956	4.305510614	9.316554939	86.37793445				27.4354316	23.44591344	49.11865495	38.02055827	1.725705781	60.25373595							-1128.670385	0.7991865956	-1406.48096791325	
1126.110385	10	10	80	1	0.7974113058	4.189024074	9.436146423	86.3748295				27.23469983	23.71809252	49.04720765	38.01552622	1.730352743	60.25412104							-1126.110385	0.7974113058	-1481.4569690828	
1123.550385	10	10	80	1	0.7957258751	4.076163248	9.553354775	86.37048198				27.03419112	23.9876702	48.97813867	38.01079066	1.734725911	60.25448343							-1123.550385	0.7957258751	-1560.4444034031	
1120.990385	10	10	80	1	0.7941257613	3.966798836	9.668199584	86.36500158				26.8339427	24.25470871	48.91134859	38.00634455	1.73883177	60.25482368							-1120.990385	0.7941257613	-1643.64368876649	
1118.430385	10	10	80	1	0.7926066414	3.860805872	9.780702632	86.3584915				26.63398873	24.51926809	48.84674319	38.00218115	1.742676559	60.25514229							-1118.430385	0.7926066414	-1731.26568838459	
1115.870385	10	10	80	1	0.7911643986	3.758063502	9.890887726	86.35104877				26.43436061	24.78140626	48.78423313	37.99829396	1.746266281	60.25543976							-1115.870385	0.7911643986	-1823.52999657516	
1113.310385	10	10	80	1	0.7897951162	3.658455047	9.998780346	86.34276461				26.2350872	25.04117913	48.72373367	37.9946767	1.749606721	60.25571657							-1113.310385	0.7897951162	-1920.66693666958	
1110.750385	10	10	80	1	0.7884950688	3.561867971	10.10440738	86.33372465				26.03619505	25.29864058	48.66516438	37.99132336	1.752703449	60.25597319							-1110.750385	0.7884950688	-2022.91695907136	
1108.190385	10	10	80	1	0.7872607143	3.468193832	10.20779685	86.32400932				25.83770856	25.55384258	48.60844886	37.9882281	1.755561834	60.25621006							-1108.190385	0.7872607143	-2130.53091885816	
1105.630385	10	10	80	1	0.7860886856	3.377328217	10.30897772	86.31369406				25.63965021	25.80683525	48.55351454	37.98538534	1.758187055	60.25642761							-1105.630385	0.7860886856	-2243.76932671158	
1103.070385	10	10	80	1	0.784975782	3.289170656	10.4079797	86.30284965				25.44204071	26.05766687	48.50029242	37.98278965	1.760584106	60.25662625							-1103.070385	0.784975782	-2362.90269125007	
1100.510385	10	10	80	1	0.7839189618	3.203624532	10.50483301	86.29154246				25.24489913	26.30638399	48.44871688	37.98043581	1.762757811	60.25680638							-1100.510385	0.7839189618	-2488.21047848299	
1097.950385	10	10	80	1	0.7829153337	3.120596976	10.5995683	86.27983473				25.04824307	26.55303148	48.39872545	37.97831879	1.764712826	60.25696839							-1097.950385	0.7829153337	-2619.98059295863	
1095.390385	10	10	80	1	0.7819621498	3.039998762	10.69221647	86.26778477				24.85208875	26.79765259	48.35025866	37.97643371	1.766453648	60.25711264							-1095.390385	0.7819621498	-2758.50848524522	
1092.830385	10	10	80	1	0.7810567978	2.96174419	10.78280855	86.25544726				24.65645117	27.04028898	48.30325986	37.97477586	1.767984629	60.25723951							-1092.830385	0.7810567978	-2904.09603059182	
1090.270385	10	10	80	1	0.7801967944	2.885750972	10.87137561	86.24287342				24.46134416	27.2809808	48.25767504	37.97334068	1.769309973	60.25734934							-1090.270385	0.7801967944	-3057.04994253688	
1087.710385	10	10	80	1	0.7793797782	2.81194011	10.95794865	86.23011124				24.26678052	27.51976677	48.21345271	37.97212378	1.770433749	60.25744247							-1087.710385	0.7793797782	-3217.67887542954	
1085.150385	10	10	80	1	0.7786035031	2.740235781	11.04255852	86.2172057				24.07277208	27.75668418	48.17054373	37.97112089	1.771359897	60.25751922							-1085.150385	0.7786035031	-3386.29268896885	
1082.590385	10	10	80	1	0.7778658327	2.670565215	11.12523587	86.20419892				23.87932982	27.99176898	48.1289012	37.97032787	1.772092231	60.2575799							-1082.590385	0.7778658327	-3563.19889605847	
1080.030385	10	10	80	1	0.777164734	2.602858577	11.20601106	86.19113037				23.68646388	28.22505582	48.0884803	37.96974072	1.772634447	60.25762483							-1080.030385	0.777164734	-3748.69772127764	
1077.470385	10	10	80	1	0.7764982717	2.537048853	11.28491413	86.17803702				23.49418367	28.45657808	48.04923824	37.96935556	1.77299013	60.25765431							-1077.470385	0.7764982717	-3943.08081303294	
1074.910385	10	10	80	1	0.7758646036	2.473071734	11.36197475	86.16495352				23.30249794	28.68636796	48.01113409	37.96916863	1.773162752	60.25766861							-1074.910385	0.7758646036	-4146.62432910846	
1072.350385	10	10	80	1	0.7752619748	2.410865506	11.4372222	86.1519123				23.11141481	28.91445648	47.9741287	37.96917628	1.773155686	60.25766803							-1072.350385	0.7752619748	-4359.58387505018	
1069.790385	10	10	80	1	0.7746887136	2.350370942	11.5106853	86.13894376				22.92094183	29.14087356	47.93818462	37.96937497	1.772972207	60.25765282							-1069.790385	0.7746887136	-4582.18854407722	
1067.230385	10	10	80	1	0.7741432266	2.291531192	11.58239242	86.12607638				22.73108602	29.36564801	47.90326597	37.96976125	1.77261549	60.25762326							-1067.230385	0.7741432266	-4814.63324330633	
1064.670385	10	10	80	1	0.7736239948	2.234291689	11.65237147	86.11333684				22.54185394	29.58880765	47.86933841	37.97033177	1.772088623	60.2575796							-1064.670385	0.7736239948	-5057.07195295331	
1062.110385	10	10	80	1	0.7731295696	2.178600044	11.72064983	86.10075012				22.3532517	29.81037928	47.83636902	37.9710833	1.77139461	60.25752209							-1062.110385	0.7731295696	-5309.6050241313	
1059.550385	10	10	80	1	0.7726585686	2.124405956	11.7872544	86.08833965				22.16528501	30.03038873	47.80432625	37.97201266	1.770536368	60.25745097							-1059.550385	0.7726585686	-5572.27338326033	
1056.990385	10	10	80	1	0.7722096728	2.071661115	11.85221154	86.07612734				21.97795923	30.24886094	47.77317983	37.97311679	1.769516737	60.25736648							-1056.990385	0.7722096728	-5845.04557047148	
1054.430385	10	10	80	1	0.7717816226	2.020319121	11.91554712	86.06413376				21.79127936	30.46581992	47.74290071	37.97439268	1.768338482	60.25726884							-1054.430385	0.7717816226	-6127.80547203724	
1051.870385	10	10	80	1	0.7713732151	1.970335396	11.97728646	86.05237814				21.60525011	30.68128886	47.71346103	37.97583743	1.767004293	60.25715828							-1051.870385	0.7713732151	-6420.34159467805	
1049.310385	10	10	80	1	0.7709833009	1.921667103	12.03745436	86.04087853				21.41987591	30.89529011	47.68483399	37.9774482	1.765516792	60.25703501							-1049.310385	0.7709833009	-6722.33245466499	
1046.750385	10	10	80	1	0.7706107814	1.87427307	12.09607511	86.02965182				21.23516091	31.10784521	47.65699388	37.97922222	1.763878534	60.25689925							-1046.750385	0.7706107814	-7033.33533797751	
1044.190385	10	10	80	1	0.7702546062	1.828113717	12.15317245	86.01871383				21.05110905	31.31897497	47.62991598	37.98115679	1.762092009	60.2567512							-1044.190385	0.7702546062	-7352.77276945862	
1041.630385	10	10	80	1	0.7699137706	1.783150984	12.20876963	86.00807938				20.86772405	31.52869944	47.6035765	37.98324928	1.760159648	60.25659107							-1041.630385	0.7699137706	-7679.91930214598	
1039.070385	10	10	80	1	0.7695873132	1.739348265	12.26288938	85.99776236				20.68500945	31.73703796	47.57795259	37.98549712	1.758083821	60.25641905							-1039.070385	0.7695873132	-8013.89186878505	
1036.510385	10	10	80	1	0.7692743138	1.69667034	12.3155539	85.98777576				20.50296858	31.94400919	47.55302223	37.98789782	1.755866841	60.25623534							-1036.510385	0.7692743138	-8353.64400807268	
1033.950385	10	10	80	1	0.7689738915	1.655083318	12.36678492	85.97813176				20.32160464	32.14963113	47.52876424	37.99044892	1.75351097	60.25604011							-1033.950385	0.7689738915	-8697.95195609453	
1031.390385	10	10	80	1	0.7686852023	1.614554578	12.41660367	85.96884175				20.14092067	32.35392113	47.5051582	37.99314803	1.751018414	60.25583356							-1031.390385	0.7686852023	-9045.41581957597	
1028.830385	10	10	80	1	0.7684074377	1.575052709	12.46503089	85.9599164				19.96091957	32.55689595	47.48218447	37.99599281	1.748391332	60.25561586							-1028.830385	0.7684074377	-9393.40781151704	
1027.550385	10	10	80	1	0.7682724086	1.555677354	12.48872903	85.95559362				19.87117598	32.65789524	47.47092878	37.99746911	1.747028004	60.25550288							-1027.550385	0.7682724086	-9567.55617841807	
1027.530385	10	10	80	1	0.7682703185	1.555376572	12.48909661	85.95552682				19.8697751	32.65947079	47.47075411	37.99749247	1.747006438	60.25550109							-1027.530385	0.7682703185	-8269.80141220771	
1027.510385	10	10	80	1	0.7682671414	1.555089318	12.48936536	85.95554532							37.99752849	1.74697317	60.25549834							-1027.510385	0.7682671414	-4958.27331756158	
1027.500385	10	10	80	1	0.7682645584	1.554957999	12.48940959	85.95563242							37.99755807	1.746945854	60.25549607							-1027.500385	0.7682645584	-3873.04425696785	
1027.480385	10	10	80	1	0.7682593987	1.554695382	12.4894982	85.95580642							37.99761722	1.746891235	60.25549155							-1027.480385	0.7682593987	-3876.34463035988	
1027.440385	10	10	80	1	0.7682490805	1.554170246	12.48967543	85.95615433							37.99773549	1.746782012	60.2554825							-1027.440385	0.7682490805	-3877.29692830826	
1027.360385	10	10	80	1	0.7682284545	1.553120428	12.49002975	85.95684982							37.99797199	1.746563609	60.2554644							-1027.360385	0.7682284545	-3879.92466094179	
1027.200385	10	10	80	1	0.7681872447	1.5510226	12.49073789	85.95823951							37.99844496	1.746126832	60.2554282							-1027.200385	0.7681872447	-3885.22336281476	
1026.880385	10	10	80	1	0.7681049934	1.546834173	12.49215213	85.9610137							37.99939066	1.745253508	60.25535583							-1026.880385	0.7681049934	-3895.83872429254	
1026.240385	10	10	80	1	0.7679411614	1.538486164	12.49497239	85.96654144							38.00128106	1.743507774	60.25521117							-1026.240385	0.7679411614	-3917.17945231246	
1024.960385	10	10	80	1	0.7676161631	1.521904937	12.50058028	85.97751478							38.00505789	1.740019966	60.25492214							-1024.960385	0.7676161631	-3960.34930317376	
1022.400385	10	10	80	1	0.7669767026	1.489197198	12.51166677	85.99913603							38.01259591	1.733058804	60.25434528							-1022.400385	0.7669767026	-4048.01961044151	
1019.840385	10	10	80	1	0.7663510459	1.457087194	12.52258308	86.02032973							38.02011329	1.726116705	60.25377001							-1019.840385	0.7663510459	-4137.37664491966	
1017.280385	10	10	80	1	0.7657389082	1.425564874	12.53333189	86.04110324							38.0276103	1.719193409	60.25319629							-1017.280385	0.7657389082	-4228.8031170374	
1014.720385	10	10	80	1	0.7651400119	1.394620393	12.54391583	86.06146378							38.03508724	1.712288658	60.2526241							-1014.720385	0.7651400119	-4322.36277053899	
1012.160385	10	10	80	1	0.7645540869	1.364244104	12.55433747	86.08141843							38.04254436	1.705402202	60.25205344							-1012.160385	0.7645540869	-4418.12173866893	
1009.600385	10	10	80	1	0.7639808698	1.334426552	12.56459934	86.10097411							38.04998194	1.698533795	60.25148427							-1009.600385	0.7639808698	-4516.14851713661	
1007.040385	10	10	80	1	0.7634201041	1.30515847	12.57470391	86.12013762							38.05740023	1.691683196	60.25091657							-1007.040385	0.7634201041	-4616.515320156	
1004.480385	10	10	80	1	0.7628715398	1.27643077	12.58465361	86.13891562							38.0647995	1.68485017	60.25035033							-1004.480385	0.7628715398	-4719.29585567113	
1001.920385	10	10	80	1	0.762334933	1.248234541	12.59445082	86.15731464							38.07217998	1.678034485	60.24978553							-1001.920385	0.762334933	-4824.56808939814	
999.3603853	10	10	80	1	0.7618100462	1.220561042	12.60409789	86.17534107							38.07954194	1.671235915	60.24922215							-999.3603853	0.7618100462	-4932.41206307483	
996.8003853	10	10	80	1	0.7612966472	1.193401699	12.61359711	86.19300119							38.0868856	1.664454239	60.24866017							-996.8003853	0.7612966472	-5042.91227521539	
994.2403853	10	10	80	1	0.7607945101	1.166748097	12.62295075	86.21030115							38.0942112	1.657689237	60.24809956							-994.2403853	0.7607945101	-5156.15348242061	
991.6803853	10	10	80	1	0.7603034135	1.14059198	12.63216092	86.2272471							38.10151898	1.650940693	60.24754033							-991.6803853	0.7603034135	-5272.23026922078	
989.1203853	10	10	80	1	0.7598231428	1.114925237	12.64123001	86.24384475							38.10880916	1.644208405	60.24698243							-989.1203853	0.7598231428	-5391.23691140595	
986.5603853	10	10	80	1	0.759353487	1.089739912	12.65016005	86.26010004							38.11608197	1.637492161	60.24642587							-986.5603853	0.759353487	-5513.26910713222	
984.0003853	10	10	80	1	0.7588942409	1.065028191	12.65895315	86.27601866							38.12333761	1.63079176	60.24587063							-984.0003853	0.7588942409	-5638.43155458308	
981.4403853	10	10	80	1	0.7584452036	1.040782396	12.66761138	86.29160622							38.13057632	1.624107003	60.24531667							-981.4403853	0.7584452036	-5766.83121570916	
978.8803853	10	10	80	1	0.7580061792	1.01699499	12.67613678	86.30686823							38.13779831	1.617437693	60.244764							-978.8803853	0.7580061792	-5898.5805576569	
976.3203853	10	10	80	1	0.757576976	0.9936585633	12.68453135	86.32181009							38.14500377	1.610783638	60.24421259							-976.3203853	0.757576976	-6033.79441753136	
973.7603853	10	10	80	1	0.7571574066	0.9707658375	12.69279705	86.33643711							38.15219292	1.604144648	60.24366243							-973.7603853	0.7571574066	-6172.59675758994	
971.2003853	10	10	80	1	0.7567472881	0.9483096584	12.70093583	86.35075452							38.15936595	1.597520539	60.24311351							-971.2003853	0.7567472881	-6315.11442224539	
968.6403853	10	10	80	1	0.7563464413	0.9262829934	12.70894958	86.36476742							38.16652308	1.590911125	60.2425658							-968.6403853	0.7563464413	-6461.48001025966	
966.0803853	10	10	80	1	0.7559546912	0.9046789291	12.7168402	86.37848087							38.17366448	1.584316227	60.24201929							-966.0803853	0.7559546912	-6611.83378956999	
963.5203853	10	10	80	1	0.7555718665	0.8834906672	12.72460953	86.39189981							38.18079036	1.577735666	60.24147398							-963.5203853	0.7555718665	-6766.31954756407	
960.9603853	10	10	80	1	0.7551977995	0.8627115224	12.73225937	86.4050291							38.1879009	1.571169268	60.24092983							-960.9603853	0.7551977995	-6925.09068058665	
958.4003853	10	10	80	1	0.7548323263	0.8423349189	12.73979154	86.41787354							38.19499629	1.564616859	60.24038685							-958.4003853	0.7548323263	-7088.30580359323	
955.8403853	10	10	80	1	0.7544752862	0.8223543881	12.74720778	86.43043783							38.20207672	1.55807827	60.23984501							-955.8403853	0.7544752862	-7256.13258705996	
953.2803853	10	10	80	1	0.7541265222	0.8027635656	12.75450984	86.44272659							38.20914237	1.551553331	60.2393043							-953.2803853	0.7541265222	-7428.74512949008	
950.7203853	10	10	80	1	0.7537858802	0.7835561889	12.76169943	86.45474438							38.21619341	1.545041878	60.23876471							-950.7203853	0.7537858802	-7606.32650873389	
948.1603853	10	10	80	1	0.7534532096	0.7647260948	12.76877824	86.46649567							38.22323003	1.538543748	60.23822622							-948.1603853	0.7534532096	-7789.06902742641	
945.6003853	10	10	80	1	0.7531283626	0.7462672171	12.77574792	86.47798486							38.23025239	1.532058778	60.23768883							-945.6003853	0.7531283626	-7977.17496152397	
943.0403853	10	10	80	1	0.7528111947	0.728173584	12.78261012	86.4892163							38.23726068	1.52558681	60.23715251							-943.0403853	0.7528111947	-8170.8543171415	
940.4803853	10	10	80	1	0.7525015639	0.7104393162	12.78936644	86.50019424							38.24425506	1.519127686	60.23661725							-940.4803853	0.7525015639	-8370.33077722147	
937.9203853	10	10	80	1	0.7521993315	0.6930586248	12.79601849	86.51092289							38.2512357	1.512681251	60.23608305							-937.9203853	0.7521993315	-8575.83784517914	
935.3603853	10	10	80	1	0.7519043611	0.6760258086	12.80256783	86.52140637							38.25820276	1.506247351	60.23554989							-935.3603853	0.7519043611	-8787.61851620851	
932.8003853	10	10	80	1	0.7516165192	0.6593352529	12.809016	86.53164875							38.26515641	1.499825835	60.23501775							-932.8003853	0.7516165192	-9005.93449792626	
930.2403853	10	10	80	1	0.7513356749	0.6429814271	12.81536454	86.54165403							38.27209682	1.493416553	60.23448663							-930.2403853	0.7513356749	-9231.05598613053	
927.6803853	10	10	80	1	0.7510616997	0.6269588827	12.82161495	86.55142617							38.27902414	1.487019356	60.2339565							-927.6803853	0.7510616997	-9463.26825504061	
