T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1254.292134	9	11	80	1	0.8622899735	6.031486466	9.397341476	84.57117206				27.58763483	21.03524827	51.3771169										-1254.292134	0.8622899735	-2952.2778873916	
1251.732134	9	11	80	1	0.8614247414	6.00629818	9.381659762	84.61204206				27.60962174	21.0600661	51.33031216										-1251.732134	0.8614247414	-2965.21411052882	
1249.172134	9	11	80	1	0.860563269	5.981130814	9.365962048	84.65290714				27.63147781	21.08479603	51.28372616										-1249.172134	0.860563269	-2978.10240761769	
1246.612134	9	11	80	1	0.8597055098	5.9559843	9.350248319	84.69376738				27.65320289	21.10943886	51.23735825										-1246.612134	0.8597055098	-2990.94284905376	
1244.052134	9	11	80	1	0.8588514185	5.930858576	9.334518552	84.73462287				27.67479682	21.1339954	51.19120778										-1244.052134	0.8588514185	-3003.73554606909	
1241.492134	9	11	80	1	0.8580009502	5.905753583	9.31877272	84.7754737				27.69625944	21.15846646	51.1452741										-1241.492134	0.8580009502	-3016.48034108966	
1238.932134	9	11	80	1	0.857154061	5.880669274	9.303010792	84.81631993				27.71759057	21.18285289	51.09955654										-1238.932134	0.857154061	-3029.17747454397	
1236.372134	9	11	80	1	0.8563107076	5.855605603	9.287232728	84.85716167				27.73879005	21.20715553	51.05405442										-1236.372134	0.8563107076	-3041.82653734717	
1233.812134	9	11	80	1	0.8554708473	5.830562533	9.271438489	84.89799898				27.75985769	21.23137522	51.00876709										-1233.812134	0.8554708473	-3054.42789947228	
1231.252134	9	11	80	1	0.8546344384	5.805540033	9.255628026	84.93883194				27.78079331	21.25551284	50.96369385										-1231.252134	0.8546344384	-3066.98124696852	
1228.692134	9	11	80	1	0.8538014394	5.780538078	9.239801286	84.97966064				27.80159673	21.27956924	50.91883403										-1228.692134	0.8538014394	-3079.48670904589	
1226.132134	9	11	80	1	0.85297181	5.755556648	9.223958213	85.02048514				27.82226775	21.30354531	50.87418694										-1226.132134	0.85297181	-3091.94444333806	
1223.572134	9	11	80	1	0.8521455101	5.73059573	9.208098743	85.06130553				27.84280617	21.32744194	50.82975189										-1223.572134	0.8521455101	-3104.35431721033	
1221.012134	9	11	80	1	0.8513225006	5.705655318	9.19222281	85.10212187				27.86321178	21.35126002	50.7855282										-1221.012134	0.8513225006	-3116.71622182694	
1218.452134	9	11	80	1	0.8505027426	5.680735411	9.176330339	85.14293425				27.88348437	21.37500046	50.74151517										-1218.452134	0.8505027426	-3129.0299281421	
1215.892134	9	11	80	1	0.8496861981	5.655836015	9.160421254	85.18374273				27.90362372	21.39866417	50.6977121										-1215.892134	0.8496861981	-3141.29620037149	
1213.332134	9	11	80	1	0.8488728298	5.63095714	9.14449547	85.22454739				27.92362962	21.42225208	50.6541183										-1213.332134	0.8488728298	-3153.51470811849	
1210.772134	9	11	80	1	0.8480626007	5.606098803	9.128552901	85.2653483				27.94350182	21.44576511	50.61073307										-1210.772134	0.8480626007	-3165.68497410965	
1208.212134	9	11	80	1	0.8472554744	5.581261029	9.112593452	85.30614552				27.96324009	21.46920421	50.56755571										-1208.212134	0.8472554744	-3177.80753867257	
1205.652134	9	11	80	1	0.8464514153	5.556443846	9.096617025	85.34693913				27.98284418	21.4925703	50.52458552										-1205.652134	0.8464514153	-3189.8821986899	
1203.092134	9	11	80	1	0.845650388	5.531647289	9.080623517	85.38772919				28.00231385	21.51586436	50.4818218										-1203.092134	0.845650388	-3201.90921259314	
1200.532134	9	11	80	1	0.8448523581	5.506871399	9.064612818	85.42851578				28.02164883	21.53908733	50.43926384										-1200.532134	0.8448523581	-3213.88846088909	
1197.972134	9	11	80	1	0.8440572912	5.482116223	9.048584816	85.46929896				28.04084886	21.56224018	50.39691096										-1197.972134	0.8440572912	-3225.81948571524	
1195.412134	9	11	80	1	0.8432651537	5.457381815	9.032539389	85.5100788				28.05991366	21.58532389	50.35476245										-1195.412134	0.8432651537	-3237.70307223388	
1192.852134	9	11	80	1	0.8424759126	5.432668232	9.016476415	85.55085535				28.07884297	21.60833943	50.3128176										-1192.852134	0.8424759126	-3249.53883123553	
1190.292134	9	11	80	1	0.8416895351	5.407975538	9.000395763	85.5916287				28.09763648	21.6312878	50.27107572										-1190.292134	0.8416895351	-3261.32683453133	
1187.732134	9	11	80	1	0.8409059892	5.383303804	8.984297298	85.6323989				28.1162939	21.65416998	50.22953612										-1187.732134	0.8409059892	-3273.06696819448	
1185.172134	9	11	80	1	0.840125243	5.358653106	8.968180882	85.67316601				28.13481494	21.67698697	50.18819809										-1185.172134	0.840125243	-3284.75917671722	
1182.612134	9	11	80	1	0.8393472654	5.334023524	8.952046367	85.71393011				28.15319928	21.69973977	50.14706095										-1182.612134	0.8393472654	-3296.40363521607	
1180.052134	9	11	80	1	0.8385720255	5.309415148	8.935893604	85.75469125				28.1714466	21.72242941	50.10612399										-1180.052134	0.8385720255	-3308.00058103698	
1177.492134	9	11	80	1	0.8377994932	5.284828068	8.919722436	85.7954495				28.18955658	21.7450569	50.06538652										-1177.492134	0.8377994932	-3319.54962806669	
1174.932134	9	11	80	1	0.8370296383	5.260262384	8.903532703	85.83620491				28.20752888	21.76762325	50.02484786										-1174.932134	0.8370296383	-3331.05066242194	
1172.372134	9	11	80	1	0.8362624315	5.2357182	8.887324237	85.87695756				28.22536317	21.7901295	49.98450732										-1172.372134	0.8362624315	-3342.50423290508	
1169.812134	9	11	80	1	0.8354978437	5.211195626	8.871096868	85.91770751				28.24305909	21.81257669	49.94436422										-1169.812134	0.8354978437	-3353.90985498947	
1167.252134	9	11	80	1	0.8347358462	5.186694777	8.854850416	85.95845481				28.26061629	21.83496585	49.90441786										-1167.252134	0.8347358462	-3365.26750578937	
1164.692134	9	11	80	1	0.8339764107	5.162215774	8.8385847	85.99919953				28.27803439	21.85729803	49.86466757										-1164.692134	0.8339764107	-3376.57316187992	
1162.132134	9	11	80	1	0.8332195075	5.137758688	8.822299511	86.0399418				28.29531307	21.87957425	49.82511268										-1162.132134	0.8332195075	-3387.83519231835	
1159.572134	9	11	80	1	0.8324651128	5.113323762	8.805994696	86.08068154				28.31245187	21.90179563	49.78575251										-1159.572134	0.8324651128	-3399.05359990478	
1157.012134	9	11	80	1	0.8317131977	5.088911077	8.789670036	86.12141889				28.32945043	21.9239632	49.74658638										-1157.012134	0.8317131977	-3410.21960492429	
1154.452134	9	11	80	1	0.8309637352	5.064520776	8.773325328	86.1621539				28.34630836	21.94607802	49.70761362										-1154.452134	0.8309637352	-3421.33805444381	
1151.892134	9	11	80	1	0.8302166993	5.04015301	8.756960358	86.20288663				28.36302525	21.96814117	49.66883358										-1151.892134	0.8302166993	-3432.4084248667	
1149.332134	9	11	80	1	0.8294720635	5.015807929	8.740574914	86.24361716				28.37960069	21.99015373	49.63024559										-1149.332134	0.8294720635	-3443.43025563681	
1146.772134	9	11	80	1	0.8287298023	4.991485695	8.724168773	86.28434553				28.39603424	22.01211677	49.59184899										-1146.772134	0.8287298023	-3454.40423335111	
1144.212134	9	11	80	1	0.8279898902	4.96718647	8.707741709	86.32507182				28.41232549	22.03403138	49.55364312										-1144.212134	0.8279898902	-3465.33017882139	
1141.652134	9	11	80	1	0.8272523023	4.942910426	8.691293489	86.36579608				28.42847399	22.05589866	49.51562735										-1141.652134	0.8272523023	-3446.96075735263	
1141.492134	9	11	80	1	0.8272058644	4.941396413	8.690261428	86.36834216				28.42948319	22.05725789	49.51325892										-1141.492134	0.8272058644	-3466.62601466849	
1141.412134	9	11	80	1	0.8271828568	4.940638202	8.689747038	86.36961476				28.42998523	22.05794041	49.51207436										-1141.412134	0.8271828568	-3477.45453706059	
1141.372134	9	11	80	1	0.8271713547	4.940259107	8.689489835	86.37025106				28.43023621	22.05828165	49.51148215										-1141.372134	0.8271713547	-3477.72661303956	
1141.352134	9	11	80	1	0.8271656039	4.940069562	8.689361232	86.37056921				28.43036168	22.05845226	49.51118606										-1141.352134	0.8271656039	-3477.9123402813	
1141.337646	9	11	80	1	0.8271614383	4.939932254	8.689268071	86.37079968				28.43045257	22.05857586	49.51097157	38.05007979	1.698443434	60.25147678							-1141.337646	0.8271614383	-2948.08223809428	
1141.322134	9	11	80	1	0.8271463409	4.939092209	8.690072347	86.37083544				28.4292341	22.06031769	49.51044821	38.05003873	1.69848135	60.25147992							-1141.322134	0.8271463409	-1028.45761601673	
1141.302134	9	11	80	1	0.8271269185	4.938009026	8.691109731	86.37088124				28.42766247	22.06256426	49.50977327	38.04998572	1.698530304	60.25148398							-1141.302134	0.8271269185	-1029.76537068701	
1141.262134	9	11	80	1	0.8270880767	4.935843756	8.693183596	86.37097265				28.42451973	22.06705605	49.50842422	38.04987984	1.69862808	60.25149208							-1141.262134	0.8270880767	-1030.29984356144	
1141.182134	9	11	80	1	0.8270105018	4.931516491	8.697329546	86.37115396				28.41823418	22.07603743	49.50572839	38.04966836	1.698823375	60.25150826							-1141.182134	0.8270105018	-1033.21345900564	
1141.022134	9	11	80	1	0.8268562248	4.922875028	8.705614334	86.37151064				28.40566286	22.09399136	49.50034578	38.04924639	1.699213058	60.25154056							-1141.022134	0.8268562248	-1038.5512589057	
1140.702134	9	11	80	1	0.826548961	4.905644243	8.722155452	86.37220031				28.38051939	22.129864	49.48961661	38.04840645	1.699988713	60.25160483							-1140.702134	0.826548961	-1043.59146489896	
1140.062134	9	11	80	1	0.8259381851	4.871390394	8.755123623	86.37348598				28.33022974	22.20146868	49.46830159	38.04674263	1.701525207	60.25173216							-1140.062134	0.8259381851	-1055.04237763147	
1138.782134	9	11	80	1	0.8247409673	4.80370481	8.820604162	86.37569103				28.2296425	22.34412054	49.42623696	38.0434786	1.704539456	60.25198194							-1138.782134	0.8247409673	-1083.15310151755	
1136.222134	9	11	80	1	0.8224349393	4.671556851	8.949741297	86.37870185				28.02846289	22.62722657	49.34431055	38.03720118	1.710336487	60.25246233							-1136.222134	0.8224349393	-1139.22251203848	
1133.662134	9	11	80	1	0.820241085	4.543583587	9.076448578	86.37996783				27.82732351	22.90746341	49.26521308	38.03125086	1.715831447	60.25291769							-1133.662134	0.820241085	-1197.60918186924	
1131.102134	9	11	80	1	0.8181543928	4.419640451	9.200732429	86.37962712				27.62627675	23.18490227	49.18882099	38.02561944	1.721031924	60.25334864							-1131.102134	0.8181543928	-1259.09924967955	
1128.542134	9	11	80	1	0.8161695896	4.299586531	9.322603241	86.37781023				27.4253706	23.45961202	49.11501738	38.020299	1.725945204	60.25375579							-1128.542134	0.8161695896	-1323.70736028824	
1125.982134	9	11	80	1	0.8142816282	4.183284767	9.442074911	86.37464032				27.22464907	23.73165926	49.04369168	38.01528198	1.730578292	60.25413973							-1125.982134	0.8142816282	-1391.56715039262	
1123.422134	9	11	80	1	0.81248569	4.070602147	9.559164367	86.37023349				27.02415254	24.00110827	48.97473919	38.01056108	1.734937916	60.254501							-1123.422134	0.81248569	-1462.81756759086	
1120.862134	9	11	80	1	0.8107771745	3.961409579	9.67389132	86.3646991				26.82391808	24.26802117	48.90806075	38.0061293	1.739030549	60.25484015							-1120.862134	0.8107771745	-1537.60412782482	
1118.302134	9	11	80	1	0.8091517001	3.855582305	9.786277661	86.35814003				26.62397971	24.53245788	48.84356241	38.00197989	1.742862418	60.25515769							-1118.302134	0.8091517001	-1616.07804413938	
1115.742134	9	11	80	1	0.8076050915	3.752999681	9.896347286	86.35065303				26.42436869	24.79447625	48.78115506	37.99810637	1.746439517	60.25545412							-1115.742134	0.8076050915	-1698.39430817046	
1113.182134	9	11	80	1	0.8061333739	3.653545235	10.00412575	86.34232901				26.22511378	25.05413205	48.72075418	37.99450248	1.749767616	60.25572991							-1113.182134	0.8061333739	-1784.71325776314	
1110.622134	9	11	80	1	0.8047327647	3.557106639	10.10964001	86.33325335				26.02624138	25.31147908	48.66227954	37.9911622	1.752852277	60.25598553							-1110.622134	0.8047327647	-1875.19964021796	
1108.062134	9	11	80	1	0.8033996656	3.463575653	10.21291814	86.32350621				25.82777582	25.56656923	48.60565495	37.98807972	1.755698859	60.25622142							-1108.062134	0.8033996656	-1970.02213769377	
1105.502134	9	11	80	1	0.8021306542	3.372848065	10.31398914	86.31316279				25.62973948	25.81945249	48.55080803	37.98524946	1.758312532	60.25643801							-1105.502134	0.8021306542	-2069.35265100299	
1102.942134	9	11	80	1	0.8009224759	3.2848236	10.41288275	86.30229365				25.43215298	26.07017708	48.49766993	37.98266601	1.760698281	60.25663571							-1102.942134	0.8009224759	-2173.36628801545	
1100.382134	9	11	80	1	0.7997720365	3.19940583	10.50962922	86.29096495				25.23503532	26.31878947	48.44617521	37.98032416	1.76286092	60.25681492							-1100.382134	0.7997720365	-2282.23988400798	
1097.822134	9	11	80	1	0.7986763937	3.116502073	10.60425921	86.27923872				25.03840402	26.56533443	48.39626155	37.97821887	1.764805098	60.25697603							-1097.822134	0.7986763937	-2396.1510313605	
1095.262134	9	11	80	1	0.79763275	3.036023282	10.69680364	86.26717308				24.84227524	26.80985512	48.34786963	37.97634528	1.766535306	60.25711941							-1095.262134	0.79763275	-2515.27696523927	
1092.702134	9	11	80	1	0.796638445	2.95788393	10.78729353	86.25482254				24.64666392	27.05239315	48.30094293	37.9746987	1.768055885	60.25724542							-1092.702134	0.796638445	-2639.79347624719	
1090.142134	9	11	80	1	0.7956909489	2.882001897	10.87575996	86.24223815				24.45158383	27.29298858	48.25542758	37.97327456	1.769371035	60.2573544							-1090.142134	0.7956909489	-2769.87272368394	
1087.582134	9	11	80	1	0.7947878551	2.808298347	10.96223391	86.22946774				24.25704774	27.53168007	48.2112722	37.97206848	1.770484818	60.2574467							-1087.582134	0.7947878551	-2905.68141629159	
1085.022134	9	11	80	1	0.7939268742	2.736697612	11.04674624	86.21655615				24.06306741	27.76850482	48.16842776	37.9710762	1.771401166	60.25752264							-1085.022134	0.7939268742	-3047.37898165315	
1082.462134	9	11	80	1	0.7931058276	2.667127073	11.12932757	86.20354536				23.86965379	28.00349873	48.12684748	37.97029359	1.772123889	60.25758253							-1082.462134	0.7931058276	-3195.11504389462	
1079.902134	9	11	80	1	0.7923226419	2.599517039	11.21000826	86.19047471				23.67681697	28.23669638	48.08648665	37.96971665	1.772656676	60.25762668							-1079.902134	0.7923226419	-3349.02531470477	
1077.342134	9	11	80	1	0.7915753426	2.533800633	11.28881832	86.17738105				23.48456635	28.4681311	48.04730255	37.96934151	1.773003105	60.25765538							-1077.342134	0.7915753426	-3509.22996138101	
1074.782134	9	11	80	1	0.7908620497	2.46991368	11.36578741	86.16429891				23.29291062	28.69783502	48.00925436	37.96916442	1.773166647	60.25766894							-1074.782134	0.7908620497	-3675.82969928661	
1072.222134	9	11	80	1	0.790180972	2.407794593	11.44094479	86.15126062				23.10185788	28.9258391	47.97230302	37.96918172	1.773150664	60.25766761							-1072.222134	0.790180972	-3848.90141479335	
1069.662134	9	11	80	1	0.7895304028	2.347384265	11.51431924	86.13829649				22.91141565	29.1521732	47.93641115	37.96938988	1.772958432	60.25765168							-1069.662134	0.7895304028	-4028.49402009084	
1067.102134	9	11	80	1	0.788908715	2.288625964	11.58593914	86.1254349				22.72159094	29.37686611	47.90154296	37.96978547	1.772593118	60.25762141							-1067.102134	0.788908715	-4214.62315501784	
1064.542134	9	11	80	1	0.788314357	2.231465235	11.65583233	86.11270243				22.53239027	29.59994556	47.86766417	37.97036514	1.772057807	60.25757705							-1064.542134	0.788314357	-4407.26762198811	
1061.982134	9	11	80	1	0.7877458488	2.175849795	11.72402621	86.100124				22.34381974	29.82143832	47.83474195	37.97112565	1.771355498	60.25751885							-1061.982134	0.7877458488	-4606.36334918774	
1059.422134	9	11	80	1	0.7872017781	2.121729445	11.79054762	86.08772294				22.15588504	30.04137017	47.80274479	37.97206384	1.770489104	60.25744705							-1059.422134	0.7872017781	-4811.79734125745	
1056.862134	9	11	80	1	0.7866807967	2.069055973	11.85542291	86.07552111				21.9685915	30.259766	47.7716425	37.97317664	1.769461461	60.2573619							-1056.862134	0.7866807967	-5023.40157466455	
1054.302134	9	11	80	1	0.786181617	2.017783072	11.91867793	86.063539				21.78194411	30.47664979	47.74140609	37.97446107	1.76827533	60.2572636							-1054.302134	0.786181617	-5240.94990572326	
1051.742134	9	11	80	1	0.7857030093	1.967866252	11.98033795	86.0517958				21.59594758	30.69204468	47.71200774	37.9759142	1.766933399	60.2571524							-1051.742134	0.7857030093	-5464.14902046061	
1049.182134	9	11	80	1	0.7852437981	1.919262763	12.04042777	86.04030946				21.4106063	30.90597297	47.68342074	37.97753321	1.765438285	60.2570285							-1049.182134	0.7852437981	-5692.63586570935	
1046.622134	9	11	80	1	0.7848028601	1.871931514	12.09897164	86.02909685				21.22592443	31.11845618	47.65561939	37.97931534	1.76379254	60.25689212							-1046.622134	0.7848028601	-5925.97048297631	
1044.062134	9	11	80	1	0.7843791207	1.825833003	12.15599328	86.01817372				21.04190589	31.32951507	47.62857904	37.98125788	1.761998652	60.25674347							-1044.062134	0.7843791207	-6163.63070013214	
1041.502134	9	11	80	1	0.783971552	1.780929244	12.2115159	86.00755485				20.8585544	31.53916965	47.60227595	37.98335822	1.760059047	60.25658274							-1041.502134	0.783971552	-6405.01310824726	
1038.942134	9	11	80	1	0.7835791704	1.737183702	12.26556222	85.99725408				20.67587347	31.74743923	47.5766873	37.98561378	1.757976094	60.25641013							-1038.942134	0.7835791704	-6649.42630083493	
1036.382134	9	11	80	1	0.7832010342	1.694561224	12.31815441	85.98728436				20.49386644	31.95434244	47.55179112	37.98802207	1.755752103	60.25622583							-1036.382134	0.7832010342	-6896.09269863065	
1033.822134	9	11	80	1	0.7828362418	1.653027987	12.36931418	85.97765783				20.31253649	32.15989724	47.52756627	37.99058064	1.753389332	60.25603003							-1033.822134	0.7828362418	-7144.14525334495	
1031.262134	9	11	80	1	0.7824839292	1.612551429	12.41906273	85.96838584				20.13188666	32.36412096	47.50399238	37.9932871	1.750889985	60.25582292							-1031.262134	0.7824839292	-7392.63327690562	
1028.702134	9	11	80	1	0.7821432687	1.573100199	12.46742077	85.95947903				19.95191986	32.56703032	47.48104982	37.99613912	1.748256219	60.25560466							-1028.702134	0.7821432687	-7640.52788040042	
1026.142134	9	11	80	1	0.7818134668	1.534644105	12.51440855	85.95094734				19.77263886	32.76864145	47.45871969	37.99913442	1.745490141	60.25537544							-1026.142134	0.7818134668	-7886.72828801952	
1023.582134	9	11	80	1	0.7814937629	1.49715406	12.56004585	85.94280009				19.59404635	32.9689699	47.43698375	38.00227076	1.742593811	60.25513543							-1023.582134	0.7814937629	-8165.01271996975	
1021.022134	9	11	80	1	0.7811859505	1.460601864	12.60435272	85.93504541				19.41614382	33.16803193	47.41582425	38.0055458	1.739569398	60.2548848							-1021.022134	0.7811859505	-8400.06666371347	
1018.462134	9	11	80	1	0.7808841263	1.424960847	12.64734655	85.9276926				19.23893598	33.36583947	47.39522456	38.00895773	1.736418572	60.2546237							-1018.462134	0.7808841263	-8598.83740540958	
1015.902134	9	11	80	1	0.7805903061	1.390204783	12.68904653	85.92074868				19.06242413	33.56240776	47.37516812	38.01250429	1.733143419	60.2543523							-1015.902134	0.7805903061	-8826.15509335627	
1013.342134	9	11	80	1	0.7803038456	1.35630855	12.72947068	85.91422077				18.88661062	33.75775027	47.35563911	38.01618342	1.729745835	60.25407074							-1013.342134	0.7803038456	-9045.60960776298	
1010.782134	9	11	80	1	0.7800241252	1.323247912	12.76863657	85.90811551				18.71149775	33.95187998	47.33662228	38.01999312	1.726227674	60.2537792							-1010.782134	0.7800241252	-9255.91934012572	
1008.222134	9	11	80	1	0.7797505496	1.290999484	12.80656141	85.90243911				18.53708775	34.14480941	47.31810285	38.02393142	1.722590758	60.25347782							-1008.222134	0.7797505496	-9455.85407684424	
1005.662134	9	11	80	1	0.779482547	1.259540691	12.84326197	85.89719734				18.36338281	34.33655063	47.30006655	38.02799639	1.71883687	60.25316674							-1005.662134	0.779482547	-9644.24315709897	
1003.102134	9	11	80	1	0.7792195679	1.228849738	12.87875465	85.89239561				18.1903851	34.52711529	47.28249961	38.03218612	1.714967763	60.25284612							-1003.102134	0.7792195679	-9819.99693590482	
1000.542134	9	11	80	1	0.7789610844	1.198905578	12.91305549	85.88803894				18.01809672	34.7165146	47.26538868	38.03649876	1.710985154	60.25251609							-1000.542134	0.7789610844	-9982.12212503409	
997.9821339	9	11	80	1	0.7787065889	1.169687876	12.94618012	85.88413201				17.84651977	34.90475938	47.24872085	38.04093248	1.706890731	60.25217679							-997.9821339	0.7787065889	-10129.7373057599	
995.4221339	9	11	80	1	0.7784555934	1.141176982	12.97814383	85.88067918				17.67565631	35.09186005	47.23248364	38.04548548	1.702686151	60.25182836							-995.4221339	0.7784555934	-10262.0988272969	
992.8621339	9	11	80	1	0.7782076288	1.113353904	13.00896158	85.87768451				17.50550838	35.27782667	47.21666495	38.05015601	1.698373043	60.25147095							-992.8621339	0.7782076288	-10378.6015179181	
990.3021339	9	11	80	1	0.7779622437	1.08620028	13.03864797	85.87515175				17.33607801	35.46266891	47.20125308	38.05494233	1.693953008	60.25110467							-990.3021339	0.7779622437	-10478.7937053352	
987.7421339	9	11	80	1	0.7777190041	1.059698351	13.06721725	85.8730844				17.16736722	35.6463961	47.18623668	38.05984273	1.689427618	60.25072966							-987.7421339	0.7777190041	-10562.3833022483	
985.1821339	9	11	80	1	0.7774774923	1.033830938	13.09468338	85.87148568				16.99937802	35.82901721	47.17160477	38.06485553	1.684798421	60.25034605							-985.1821339	0.7774774923	-10629.2384911544	
982.6221339	9	11	80	1	0.7772373066	1.008581419	13.12105999	85.87035859				16.8321124	36.01054091	47.15734669	38.06997911	1.680066933	60.24995396							-982.6221339	0.7772373066	-10679.390334366	
980.0621339	9	11	80	1	0.7769980605	0.9839337043	13.1463604	85.8697059				16.66557237	36.1909755	47.14345213	38.0752118	1.675234683	60.24955352							-980.0621339	0.7769980605	-10713.0104081687	
977.5021339	9	11	80	1	0.7767593817	0.9598722183	13.17059763	85.86953015				16.49975993	36.37032902	47.12991105	38.08055205	1.670303105	60.24914485							-977.5021339	0.7767593817	-10730.4251532516	
974.9421339	9	11	80	1	0.7765209124	0.9363818772	13.19378442	85.8698337				16.33467708	36.54860916	47.11671375	38.08599825	1.665273677	60.24872807							-974.9421339	0.7765209124	-10732.0939074787	
972.3821339	9	11	80	1	0.7762823079	0.9134480704	13.21593322	85.87061871				16.17032583	36.72582336	47.10385081	38.09154887	1.660147827	60.2483033							-972.3821339	0.7762823079	-10718.587332717	
969.8221339	9	11	80	1	0.7760432366	0.891056642	13.23705621	85.87188715				16.0067082	36.90197874	47.09131306	38.09720237	1.654926965	60.24787066							-969.8221339	0.7760432366	-10690.5841885613	
967.2621339	9	11	80	1	0.7758033792	0.8691938731	13.25716529	85.87364084				15.84382621	37.07708215	47.07909164	38.10295726	1.649612485	60.24743026							-967.2621339	0.7758033792	-10648.8491905848	
964.7021339	9	11	80	1	0.7755624285	0.8478464646	13.27627211	85.87588142				15.6816819	37.25114021	47.0671779	38.10881203	1.644205757	60.24698222							-964.7021339	0.7755624285	-10594.2195100052	
962.1421339	9	11	80	1	0.7753200888	0.827001522	13.29438807	85.87861041				15.52027731	37.42415923	47.05556347	38.11476522	1.638708138	60.24652664							-962.1421339	0.7753200888	-10527.5802107543	
959.5821339	9	11	80	1	0.7750760754	0.8066465393	13.31152431	85.88182915				15.3596145	37.59614529	47.04424021	38.1208154	1.633120962	60.24606364							-959.5821339	0.7750760754	-10449.8536342009	
957.0221339	9	11	80	1	0.7748301143	0.7867693846	13.32769174	85.88553888				15.19969557	37.76710424	47.03320019	38.12696112	1.62744555	60.24559333							-957.0221339	0.7748301143	-10361.9894097327	
954.4621339	9	11	80	1	0.774581942	0.7673582859	13.34290102	85.88974069				15.04052258	37.93704167	47.02243574	38.13320098	1.621683205	60.24511582							-954.4621339	0.774581942	-10264.9409392077	
951.9021339	9	11	80	1	0.7743313048	0.7484018183	13.35716261	85.89443558				14.88209767	38.10596296	47.01193937	38.13953358	1.615835213	60.24463121							-951.9021339	0.7743313048	-10159.6498491816	
949.3421339	9	11	80	1	0.7740779585	0.7298888904	13.37048671	85.89962439				14.72442295	38.27387326	47.00170379	38.14595755	1.609902848	60.2441396							-949.3421339	0.7740779585	-10047.0485872167	
946.7821339	9	11	80	1	0.7738216684	0.7118087325	13.38288335	85.90530792				14.56750058	38.44077749	46.99172194	38.15247152	1.603887366	60.24364111							-946.7821339	0.7738216684	-9928.04223371072	
944.2221339	9	11	80	1	0.7735622086	0.6941508849	13.39436231	85.91148681				14.41133271	38.60668037	46.98198692	38.15907415	1.59779001	60.24313584							-944.2221339	0.7735622086	-9803.49409384377	
941.6621339	9	11	80	1	0.7732993617	0.6769051865	13.40493317	85.91816164				14.25592155	38.77158643	46.97249202	38.16576411	1.59161201	60.24262388							-941.6621339	0.7732993617	-9674.23802514621	
939.1021339	9	11	80	1	0.7730329191	0.6600617642	13.41460534	85.92533289				14.10126929	38.93549999	46.96323073	38.17254008	1.585354583	60.24210534							-939.1021339	0.7730329191	-9541.0551024011	
936.5421339	9	11	80	1	0.7727626797	0.6436110227	13.423388	85.93300098				13.94737816	39.09842516	46.95419668	38.17940075	1.579018934	60.24158032							-936.5421339	0.7727626797	-9404.67773772705	
933.9821339	9	11	80	1	0.7724884507	0.6275436344	13.43129016	85.9411662				13.79425042	39.26036591	46.94538368	38.18634483	1.572606254	60.24104891							-933.9821339	0.7724884507	-9265.79244256132	
931.4221339	9	11	80	1	0.7722100465	0.6118505303	13.43832064	85.94982883				13.64188833	39.42132597	46.9367857	38.19337105	1.566117723	60.24051122							-931.4221339	0.7722100465	-9125.02969717669	
928.8621339	9	11	80	1	0.7719272891	0.5965228909	13.44448807	85.95898904				13.4902942	39.58130894	46.92839686	38.20047815	1.559554513	60.23996734							-928.8621339	0.7719272891	-8982.97167816703	
926.3021339	9	11	80	1	0.7716400074	0.5815521372	13.44980092	85.96864694				13.33947033	39.74031824	46.92021144	38.20766485	1.55291778	60.23941737							-926.3021339	0.7716400074	-8840.14668069444	
923.7421339	9	11	80	1	0.7713480373	0.5669299231	13.45426749	85.97880259				13.18941906	39.8983571	46.91222384	38.21492993	1.546208674	60.2388614							-923.7421339	0.7713480373	-8697.03276585006	
921.1821339	9	11	80	1	0.7710512211	0.5526481268	13.45789589	85.98945598				13.04014276	40.05542861	46.90442863	38.22227214	1.539428334	60.23829953							-921.1821339	0.7710512211	-8554.06155587508	
918.6221339	9	11	80	1	0.7707494078	0.5386988438	13.46069409	86.00060707				12.8916438	40.2115357	46.89682049	38.22969027	1.532577889	60.23773185							-918.6221339	0.7707494078	-8411.6234713101	
916.0621339	9	11	80	1	0.7704424527	0.5250743789	13.46266989	86.01225573				12.74392459	40.36668116	46.88939425	38.2371831	1.525658458	60.23715845							-916.0621339	0.7704424527	-8270.05572283982	
913.5021339	9	11	80	1	0.7701302167	0.5117672398	13.46383093	86.02440183				12.59698755	40.5208676	46.88214485	38.24474942	1.518671155	60.23657942							-913.5021339	0.7701302167	-8129.66233330768	
910.9421339	9	11	80	1	0.7698125672	0.4987701302	13.46418472	86.03704515				12.45083513	40.67409752	46.87506735	38.25238805	1.511617082	60.23599487							-910.9421339	0.7698125672	-7990.70967017146	
