T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1305.20845	13	6	81	0.9991996581	0.8203467696	11.27477847	5.443759451	83.28146208	28.39855162	6.664057775	64.93739061	20.84274561	8.54868749	70.6085669							0	0	0	-1305.20845	0.8203467696	-72.016024343694	
1305.18845	13	6	81	1	0.820074726	11.2779874	5.441136136	83.28087647				20.8488401	8.547203762	70.60395614										-1305.18845	0.820074726	-521.345662340416	
1305.17845	13	6	81	1	0.8200565841	11.27785048	5.441108587	83.28104093				20.84834784	8.547034147	70.60461801										-1305.17845	0.8200565841	-535.163792546816	
1305.15845	13	6	81	1	0.8200165655	11.27759926	5.441036812	83.28136392				20.84739188	8.546681053	70.60592706										-1305.15845	0.8200165655	-503.568287630671	
1305.11845	13	6	81	1	0.819938288	11.27709757	5.440892578	83.28200985				20.84549654	8.545980157	70.6085233										-1305.11845	0.819938288	-509.897460707797	
1305.03845	13	6	81	1	0.8197807062	11.27609391	5.440604544	83.28330155				20.8416964	8.544575605	70.613728										-1305.03845	0.8197807062	-507.675954744893	
1304.87845	13	6	81	1	0.8194655484	11.27408667	5.440028521	83.28588481				20.83410507	8.541770563	70.62412437										-1304.87845	0.8194655484	-507.58414851355	
1304.55845	13	6	81	1	0.8188348673	11.27007266	5.43887668	83.29105066				20.81895305	8.536174808	70.64487215										-1304.55845	0.8188348673	-507.205322703625	
1303.91845	13	6	81	1	0.8175721405	11.26204645	5.436573803	83.30137975				20.78876825	8.525039349	70.68619241										-1303.91845	0.8175721405	-506.499404697982	
1302.63845	13	6	81	1	0.8150415838	11.24600134	5.431971187	83.32202747				20.72888094	8.502993213	70.76812585										-1302.63845	0.8150415838	-504.044988692564	
1300.07845	13	6	81	1	0.8099263095	11.21395129	5.422776967	83.36327174				20.61059656	8.459626824	70.92977662										-1300.07845	0.8099263095	-498.687542854211	
1297.51845	13	6	81	1	0.8047743721	11.18194198	5.413598532	83.40445949				20.49458831	8.417326336	71.08808536										-1297.51845	0.8047743721	-494.75352885792	
1294.95845	13	6	81	1	0.7995773292	11.14997563	5.404435216	83.44558915				20.3806386	8.375995999	71.2433654										-1294.95845	0.7995773292	-490.441290494972	
1292.39845	13	6	81	1	0.7943343908	11.11805182	5.395286732	83.48666145				20.26862683	8.335578257	71.39579491										-1292.39845	0.7943343908	-486.149089702941	
1289.83845	13	6	81	1	0.7890451739	11.08617015	5.386152705	83.52767715				20.15844867	8.296022615	71.54552872										-1289.83845	0.7890451739	-481.897465215886	
1287.27845	13	6	81	1	0.7837093145	11.05433028	5.377032749	83.56863697				20.050009	8.257282962	71.69270804										-1287.27845	0.7837093145	-477.688089294013	
1284.71845	13	6	81	1	0.7783264709	11.02253194	5.36792647	83.60954159				19.9432209	8.219317078	71.83746203										-1284.71845	0.7783264709	-473.522517716132	
1282.15845	13	6	81	1	0.7728963208	10.9907749	5.358833467	83.65039163				19.83800464	8.182086187	71.97990917										-1282.15845	0.7728963208	-469.401922933708	
1279.59845	13	6	81	1	0.7674185584	10.95905898	5.349753334	83.69118769				19.73428694	8.145554573	72.12015849										-1279.59845	0.7674185584	-465.327130528158	
1277.03845	13	6	81	1	0.7618928917	10.92738402	5.340685663	83.73193032				19.6320002	8.109689242	72.25831056										-1277.03845	0.7618928917	-461.298678179424	
1274.47845	13	6	81	1	0.7563190404	10.89574991	5.331630043	83.77262005				19.53108195	8.074459646	72.3944584										-1274.47845	0.7563190404	-457.316878458348	
1271.91845	13	6	81	1	0.7506967342	10.86415656	5.322586064	83.81325737				19.43147428	8.039837421	72.5286883										-1271.91845	0.7506967342	-453.381848323105	
1269.35845	13	6	81	1	0.745025711	10.83260393	5.313553311	83.85384276				19.33312342	8.005796183	72.6610804										-1269.35845	0.745025711	-449.493543475916	
1266.79845	13	6	81	1	0.7393057157	10.80109196	5.304531376	83.89437666				19.2359793	7.972311327	72.79170937										-1266.79845	0.7393057157	-445.651790843544	
1264.23845	13	6	81	1	0.7335364989	10.76962065	5.295519845	83.9348595				19.13999524	7.939359866	72.9206449										-1264.23845	0.7335364989	-441.856309897996	
1261.67845	13	6	81	1	0.727717816	10.73819	5.286518311	83.97529169				19.04512759	7.906920283	73.04795213										-1261.67845	0.727717816	-438.106732905659	
1259.11845	13	6	81	1	0.7218494262	10.70680004	5.277526366	84.01567359				18.9513355	7.874972396	73.1736921										-1259.11845	0.7218494262	-434.402615621695	
1256.55845	13	6	81	1	0.7159310917	10.6754508	5.268543603	84.0560056				18.85858066	7.843497249	73.29792209										-1256.55845	0.7159310917	-430.743451141411	
1253.99845	13	6	81	1	0.7099625769	10.64414233	5.259569619	84.09628805				18.76682708	7.812477001	73.42069592										-1253.99845	0.7099625769	-427.128696396037	
1251.43845	13	6	81	1	0.7039436482	10.6128747	5.250604013	84.13652129				18.67604089	7.781894841	73.54206427										-1251.43845	0.7039436482	-423.557759031489	
1248.87845	13	6	81	1	0.6978740727	10.58164798	5.241646386	84.17670564				18.58619018	7.751734899	73.66207492										-1248.87845	0.6978740727	-420.030017629522	
1246.31845	13	6	81	1	0.6917536185	10.55046226	5.23269634	84.2168414				18.49724483	7.721982176	73.78077299										-1246.31845	0.6917536185	-416.544836508908	
1243.75845	13	6	81	1	0.6855820537	10.51931763	5.223753483	84.25692889				18.4091764	7.692622473	73.89820113										-1243.75845	0.6855820537	-413.101546431277	
1241.19845	13	6	81	1	0.6793591461	10.48821421	5.214817422	84.29696837				18.32195796	7.663642335	74.01439971										-1241.19845	0.6793591461	-409.69947459859	
1238.63845	13	6	81	1	0.673084663	10.4571521	5.20588777	84.33696013				18.235564	7.635028994	74.12940701										-1238.63845	0.673084663	-406.337936296769	
1236.07845	13	6	81	1	0.6667583706	10.42613142	5.196964139	84.37690444				18.14997033	7.606770317	74.24325935										-1236.07845	0.6667583706	-403.016239341749	
1233.51845	13	6	81	1	0.6603800339	10.3951523	5.188046147	84.41680155				18.06515398	7.578854766	74.35599125										-1233.51845	0.6603800339	-399.733698285575	
1230.95845	13	6	81	1	0.6539494165	10.36421487	5.179133412	84.45665171				17.98109311	7.551271353	74.46763554										-1230.95845	0.6539494165	-396.489613454807	
1228.39845	13	6	81	1	0.6474662798	10.33331928	5.170225557	84.49645516				17.89776694	7.524009603	74.57822346										-1228.39845	0.6474662798	-393.283290156298	
1225.83845	13	6	81	1	0.6409303834	10.30246567	5.161322205	84.53621213				17.81515566	7.497059522	74.68778482										-1225.83845	0.6409303834	-390.11404322047	
1223.27845	13	6	81	1	0.6343414844	10.27165417	5.152422983	84.57592284				17.73324039	7.470411563	74.79634805										-1223.27845	0.6343414844	-386.981178779861	
1220.71845	13	6	81	1	0.6276993372	10.24088496	5.14352752	84.61558752				17.65200312	7.444056597	74.90394028										-1220.71845	0.6276993372	-383.88402459057	
1218.15845	13	6	81	1	0.6210036938	10.21015819	5.134635447	84.65520636				17.57142662	7.41798589	75.01058749										-1218.15845	0.6210036938	-380.821904550084	
1215.59845	13	6	81	1	0.6142543027	10.17947401	5.125746399	84.69477959				17.49149444	7.392191074	75.11631448										-1215.59845	0.6142543027	-377.794146807818	
1213.03845	13	6	81	1	0.6074509095	10.1488326	5.116860012	84.73430739				17.41219082	7.36666413	75.22114505										-1213.03845	0.6074509095	-374.800107369205	
1210.47845	13	6	81	1	0.6005932566	10.11823412	5.107975924	84.77378995				17.33350066	7.34139736	75.32510198										-1210.47845	0.6005932566	-371.83911747307	
1207.91845	13	6	81	1	0.5936810819	10.08767875	5.099093776	84.81322747				17.2554095	7.316383376	75.42820713										-1207.91845	0.5936810819	-383.192505035566	
1207.75845	13	6	81	1	0.5932643784	10.08577109	5.098537028	84.81569188				17.25061558	7.314848705	75.43453571										-1207.75845	0.5932643784	-356.615595864228	
1207.71845	13	6	81	1	0.5931497964	10.08529389	5.098398807	84.8163073				17.24937543	7.314452273	75.4361723										-1207.71845	0.5931497964	-1731.32254147384	
1207.69845	13	6	81	1	0.5931390493	10.0845117	5.098745556	84.81674275				17.24792053	7.314549506	75.43752997	38.27769383	1.488247863	60.23405831							-1207.69845	0.5931390493	-2266.02627608323	
1207.68845	13	6	81	1	0.5932033013	10.08323439	5.099597328	84.81716828				17.24581187	7.315073429	75.4391147	38.27758728	1.48834626	60.23406646							-1207.68845	0.5932033013	155.532124531632	
1207.66845	13	6	81	1	0.5933320664	10.08068002	5.10130113	84.81801885				17.2415904	7.316119807	75.4422898	38.2773742	1.48854303	60.23408277							-1207.66845	0.5933320664	155.26163471808	
1207.62845	13	6	81	1	0.5935898954	10.07557233	5.104709573	84.8197181				17.23313811	7.318208919	75.44865297	38.2769481	1.488936524	60.23411538							-1207.62845	0.5935898954	155.256699564836	
1207.54845	13	6	81	1	0.5941044098	10.06536119	5.111529832	84.82310898				17.21618656	7.322369453	75.46144399	38.27609618	1.489723248	60.23418057							-1207.54845	0.5941044098	155.545659055902	
1207.38845	13	6	81	1	0.5951322646	10.04495584	5.125183853	84.82986031				17.18213295	7.330631914	75.48723513	38.27439348	1.491295646	60.23431087							-1207.38845	0.5951322646	156.227242572372	
1207.06845	13	6	81	1	0.5971660548	10.0042125	5.152546564	84.84324093				17.11336282	7.346903032	75.53973414	38.27099244	1.494436415	60.23457114							-1207.06845	0.5971660548	157.855751104263	
1206.42845	13	6	81	1	0.6011944057	9.922996532	5.207489577	84.86951389				16.97310792	7.378406124	75.64848596	38.26420773	1.50070192	60.23509035							-1206.42845	0.6011944057	160.169716169836	
1205.14845	13	6	81	1	0.609061631	9.761646449	5.318254146	84.92009941				16.68062764	7.436884443	75.88248791	38.25070346	1.513172762	60.23612378							-1205.14845	0.609061631	165.851426381645	
1202.58845	13	6	81	1	0.6239610151	9.443252181	5.543383727	85.01336409				16.035977	7.531824748	76.43219825	38.22391816	1.53790828	60.23817356							-1202.58845	0.6239610151	184.452424958332	
1200.02845	13	6	81	1	0.6370521333	9.130469096	5.7736197	85.0959112				15.2722258	7.58458412	77.14319008	38.19733607	1.562456137	60.24020779							-1200.02845	0.6370521333	296.781646082471	
1197.46845	13	6	81	1	0.6443067426	8.822834467	6.009823695	85.16734184				14.26483703	7.55555128	78.17961168	38.17076365	1.58699507	60.24224128							-1197.46845	0.6443067426	-771.72311459138	
1196.82845	13	6	81	1	0.6432553991	8.74663262	6.069983041	85.18338434				13.93246838	7.522191815	78.54533981	38.16408787	1.593159975	60.24275216							-1196.82845	0.6432553991	-355.821436107564	
1196.74845	13	6	81	1	0.6429788649	8.73713342	6.077525448	85.18534113				13.88765383	7.516979485	78.59536669	38.16325394	1.593930086	60.24281597							-1196.74845	0.6429788649	-236.531924088245	
1196.70845	13	6	81	1	0.6427768271	8.732375783	6.081314002	85.18631021				13.86396467	7.513968526	78.62206681	38.16283435	1.594317564	60.24284808							-1196.70845	0.6427768271	-198.173688303783	
1196.701722	13	6	81	1	0.8525086464	9.238162409	5.332897712	85.42893988				32.56929966	14.98699425	52.44370609	38.29707191	1.470352712	60.23257537							-1196.701722	0.8525086464	-415.314675728318	
1196.67845	13	6	81	1	0.8524525968	9.235720532	5.334439885	85.42983958				32.5677813	14.99038982	52.44182888	38.2969153	1.47049734	60.23258736							-1196.67845	0.8524525968	-415.30355082722	
1196.65845	13	6	81	1	0.8524044492	9.23362294	5.335764669	85.43061239				32.56647629	14.99330626	52.44021745	38.29678087	1.470621483	60.23259765							-1196.65845	0.8524044492	-415.476140523595	
1196.61845	13	6	81	1	0.8523082143	9.229428551	5.338414758	85.43215669				32.56386533	14.99913968	52.43699498	38.29651201	1.470869769	60.23261822							-1196.61845	0.8523082143	-415.822242225	
1196.53845	13	6	81	1	0.8521159838	9.221044903	5.343714798	85.4352403				32.55864023	15.010803	52.43055677	38.29597478	1.471365889	60.23265933							-1196.53845	0.8521159838	-416.51332112819	
1196.37845	13	6	81	1	0.8517324785	9.204298161	5.354314259	85.44138758				32.54817735	15.03411541	52.41770723	38.29490228	1.472356311	60.23274141							-1196.37845	0.8517324785	-417.901451818301	
1196.05845	13	6	81	1	0.850969282	9.170886848	5.375510563	85.45360259				32.52720126	15.08068341	52.39211533	38.29276513	1.474329911	60.23290496							-1196.05845	0.850969282	-420.142827852043	
1195.41845	13	6	81	1	0.8494521187	9.104393731	5.417890572	85.4777157				32.48505088	15.17359137	52.34135774	38.28852215	1.478248197	60.23322966							-1195.41845	0.8494521187	-424.454417851368	
1194.13845	13	6	81	1	0.8464725276	8.972722055	5.502591453	85.52468649				32.3999793	15.35850093	52.24151977	38.28015985	1.485970553	60.23386959							-1194.13845	0.8464725276	-434.823034104791	
1191.57845	13	6	81	1	0.8407188121	8.714627647	5.671669535	85.61370282				32.22692819	15.72471569	52.04835612	38.2639201	1.500967534	60.23511236							-1191.57845	0.8407188121	-456.027056631484	
1189.01845	13	6	81	1	0.8352324157	8.463503642	5.840155203	85.69634115				32.05031638	16.0861755	51.86350812	38.24830826	1.515384658	60.23630708							-1189.01845	0.8352324157	-478.611785922468	
1186.45845	13	6	81	1	0.8300083627	8.219303954	6.007861376	85.77283467				31.87049818	16.44295014	51.68655168	38.23330297	1.529241654	60.23745538							-1186.45845	0.8300083627	-502.947146211229	
1183.89845	13	6	81	1	0.8250396359	7.981968777	6.174608593	85.84342263				31.68780015	16.79511743	51.51708242	38.21888383	1.542557346	60.23855882							-1183.89845	0.8250396359	-529.079637349991	
1181.33845	13	6	81	1	0.8203185328	7.751424922	6.340226153	85.90834893				31.50252265	17.14276133	51.35471602	38.20503141	1.555349693	60.2396189							-1181.33845	0.8203185328	-557.1082901826	
1178.77845	13	6	81	1	0.8158368708	7.527586341	6.50455312	85.96786054				31.31494146	17.48597051	51.19908803	38.19172714	1.567635838	60.24063703							-1178.77845	0.8158368708	-587.14291729368	
1176.21845	13	6	81	1	0.8115861341	7.310354883	6.667439072	86.02220605				31.12530941	17.82483713	51.04985346	38.17895329	1.579432148	60.24161456							-1176.21845	0.8115861341	-619.303278508765	
1173.65845	13	6	81	1	0.8075575976	7.09962122	6.828744657	86.07163412				30.93385807	18.15945569	50.90668624	38.16669295	1.590754253	60.2425528							-1173.65845	0.8075575976	-653.719577615564	
1171.09845	13	6	81	1	0.8037424299	6.895265902	6.988341932	86.11639217				30.74079936	18.48992219	50.76927845	38.15492993	1.601617085	60.24345298							-1171.09845	0.8037424299	-690.058912877527	
1169.81845	13	6	81	1	0.8019117696	6.795440367	7.06746307	86.13709656				30.64372851	18.65362854	50.70264295	38.14923008	1.60688075	60.24388917							-1169.81845	0.8019117696	-709.758308303875	
1169.49845	13	6	81	1	0.8014625515	6.770725921	7.087170752	86.14210333				30.61940809	18.69439857	50.68619334	38.14782368	1.608179525	60.2439968							-1169.49845	0.8014625515	-722.185511754406	
1169.47845	13	6	81	1	0.801434881	6.769336177	7.088116223	86.1425476							38.14778011	1.608219755	60.24400013							-1169.47845	0.801434881	-783.548813923222	
1169.46845	13	6	81	1	0.801422545	6.768843192	7.088208925	86.14294788							38.14781706	1.608185638	60.2439973							-1169.46845	0.801422545	-810.193186547229	
1169.44845	13	6	81	1	0.8013978325	6.767857418	7.08839498	86.1437476							38.14789088	1.608117469	60.24399165							-1169.44845	0.8013978325	-809.417360604312	
1169.40845	13	6	81	1	0.8013484277	6.765886223	7.088766632	86.14534715							38.14803851	1.607981131	60.24398036							-1169.40845	0.8013484277	-809.826609608654	
1169.32845	13	6	81	1	0.8012496871	6.761945615	7.089509644	86.14854474							38.14833373	1.607708504	60.24395776							-1169.32845	0.8012496871	-810.581483923518	
1169.16845	13	6	81	1	0.8010524815	6.754071524	7.090994483	86.15493399							38.1489239	1.607163497	60.2439126							-1169.16845	0.8010524815	-812.092729926313	
1168.84845	13	6	81	1	0.8006591688	6.738351789	7.093959426	86.16768879							38.15010317	1.606074473	60.24382235							-1168.84845	0.8006591688	-815.121407554115	
1168.20845	13	6	81	1	0.7998769098	6.707025673	7.099870445	86.19310388							38.15245744	1.60390037	60.24364219							-1168.20845	0.7998769098	-821.205820261918	
1166.92845	13	6	81	1	0.7983296393	6.644823445	7.111617598	86.24355896							38.15714901	1.599567827	60.24328316							-1166.92845	0.7983296393	-832.493922195958	
1164.36845	13	6	81	1	0.7952920115	6.522158375	7.134882432	86.34295919							38.16645512	1.590973882	60.242571							-1164.36845	0.7952920115	-854.993201395167	
1161.80845	13	6	81	1	0.7923389032	6.401802222	7.157775679	86.4404221							38.17567166	1.582462652	60.24186569							-1161.80845	0.7923389032	-878.948809868482	
1159.24845	13	6	81	1	0.7894647331	6.283690626	7.180321162	86.53598821							38.18479846	1.574034287	60.24116725							-1159.24845	0.7894647331	-902.960647031293	
1156.68845	13	6	81	1	0.7866666275	6.16776987	7.202525998	86.62970413							38.19383782	1.565686676	60.2404755							-1156.68845	0.7866666275	-927.37010597415	
1154.12845	13	6	81	1	0.7839418001	6.053985928	7.224397413	86.72161666							38.20279165	1.55741805	60.2397903							-1154.12845	0.7839418001	-952.204254544303	
1151.56845	13	6	81	1	0.7812877667	5.942293242	7.245941412	86.81176535							38.21166262	1.549225948	60.23911144							-1151.56845	0.7812877667	-977.468035782384	
1149.00845	13	6	81	1	0.7787019987	5.832641255	7.267164809	86.90019394							38.22045247	1.541108752	60.23843878							-1149.00845	0.7787019987	-1003.15021880059	
1146.44845	13	6	81	1	0.7761821436	5.724983351	7.288073872	86.98694278							38.22916316	1.533064655	60.23777218							-1146.44845	0.7761821436	-1029.26795423095	
1143.88845	13	6	81	1	0.7737259603	5.619274486	7.308674679	87.07205084							38.23779658	1.525091918	60.2371115							-1143.88845	0.7737259603	-1055.82885675815	
1141.32845	13	6	81	1	0.7713313119	5.515471123	7.328973125	87.15555575							38.24635455	1.517188861	60.23645659							-1141.32845	0.7713313119	-1082.84071430278	
1138.76845	13	6	81	1	0.7689961598	5.413531158	7.34897493	87.23749391							38.25483881	1.509353867	60.23580732							-1138.76845	0.7689961598	-1110.31170864438	
1136.20845	13	6	81	1	0.7667185584	5.313413858	7.368685648	87.31790049							38.26325107	1.501585374	60.23516356							-1136.20845	0.7667185584	-1138.25013061898	
1133.64845	13	6	81	1	0.7644966488	5.215079799	7.388110669	87.39680953							38.27159294	1.493881877	60.23452519							-1133.64845	0.7644966488	-1166.66453521713	
1131.08845	13	6	81	1	0.7623286548	5.118490809	7.407255233	87.47425396							38.279866	1.486241921	60.23389208							-1131.08845	0.7623286548	-1195.56390262399	
1128.52845	13	6	81	1	0.760212878	5.023609915	7.426124428	87.55026566							38.28807178	1.4786641	60.23326412							-1128.52845	0.760212878	-1224.95724730975	
1125.96845	13	6	81	1	0.7581476929	4.930401287	7.444723203	87.62487551							38.29621174	1.471147059	60.2326412							-1125.96845	0.7581476929	-1254.85402570297	
1123.40845	13	6	81	1	0.756131544	4.838830196	7.463056369	87.69811343							38.30428731	1.463689483	60.23202321							-1123.40845	0.756131544	-1285.26398179753	
1120.84845	13	6	81	1	0.754162941	4.748862961	7.481128607	87.77000843							38.31229986	1.456290106	60.23141004							-1120.84845	0.754162941	-1316.19700955416	
1118.28845	13	6	81	1	0.7522404558	4.66046691	7.49894447	87.84058862							38.32025072	1.4489477	60.23080158							-1118.28845	0.7522404558	-1347.66345533151	
1115.72845	13	6	81	1	0.7503627192	4.573610336	7.516508391	87.90988127							38.32814117	1.441661076	60.23019776							-1115.72845	0.7503627192	-1379.6739371334	
1113.16845	13	6	81	1	0.7485284177	4.488262459	7.533824689	87.97791285							38.33597246	1.434429085	60.22959846							-1113.16845	0.7485284177	-1412.23934607297	
1110.60845	13	6	81	1	0.7467362906	4.404393389	7.550897565	88.04470905							38.34374579	1.427250614	60.22900359							-1110.60845	0.7467362906	-1445.37102282638	
1108.04845	13	6	81	1	0.7449851276	4.321974087	7.567731118	88.11029479							38.35146234	1.420124585	60.22841307							-1108.04845	0.7449851276	-1480.56402999935	
1105.48845	13	6	81	1	0.7432770747	4.240985727	7.584303262	88.17471101							38.35912695	1.413046521	60.22782653							-1105.48845	0.7432770747	-1514.73221663533	
1102.92845	13	6	81	1	0.7416042578	4.161381637	7.600670945	88.23794742							38.36673315	1.406022397	60.22724445							-1102.92845	0.7416042578	-1548.14949908726	
1100.36845	13	6	81	1	0.7399690457	4.083144983	7.616811007	88.30004401							38.37428585	1.39904768	60.22666647							-1100.36845	0.7399690457	-1583.66072760333	
1097.80845	13	6	81	1	0.7383704146	4.006249855	7.632727108	88.36102304							38.38178609	1.392121405	60.22609251							-1097.80845	0.7383704146	-1619.80495306404	
1095.24845	13	6	81	1	0.7368073703	3.930671007	7.648422845	88.42090615							38.38923487	1.385242647	60.22552248							-1095.24845	0.7368073703	-1656.59105472315	
1092.68845	13	6	81	1	0.7352789546	3.856383866	7.663901746	88.47971439							38.39663318	1.378410509	60.22495631							-1092.68845	0.7352789546	-1694.03234012147	
1090.12845	13	6	81	1	0.7337842444	3.783364508	7.679167256	88.53746824							38.40398194	1.371624119	60.22439394							-1090.12845	0.7337842444	-1732.14319483503	
1087.56845	13	6	81	1	0.7323223505	3.711589634	7.694222739	88.59418763							38.41128208	1.36488263	60.22383529							-1087.56845	0.7323223505	-1770.93845190591	
1085.00845	13	6	81	1	0.7308924156	3.641036544	7.709071481	88.64989197							38.41853449	1.358185221	60.22328029							-1085.00845	0.7308924156	-1810.43333602335	
1082.44845	13	6	81	1	0.7294936131	3.571683122	7.723716692	88.70460019							38.42574004	1.351531092	60.22272887							-1082.44845	0.7294936131	-1850.64344185351	
1079.88845	13	6	81	1	0.7281251453	3.503507806	7.738161511	88.75833068							38.43289955	1.344919466	60.22218098							-1079.88845	0.7281251453	-1891.5848724788	
1077.32845	13	6	81	1	0.7267862425	3.436489578	7.752409005	88.81110142							38.44001386	1.338349587	60.22163655							-1077.32845	0.7267862425	-1933.27455415262	
1074.76845	13	6	81	1	0.7254761618	3.370607936	7.766462174	88.86292989							38.44708377	1.33182072	60.22109551							-1074.76845	0.7254761618	-1975.72960378615	
1072.20845	13	6	81	1	0.7241941854	3.30584288	7.780323953	88.91383317							38.45411003	1.325332149	60.22055782							-1072.20845	0.7241941854	-2018.96769817375	
1069.64845	13	6	81	1	0.72293962	3.242174896	7.793997214	88.96382789							38.46109341	1.318883179	60.22002341							-1069.64845	0.72293962	-2063.00717871139	
1067.08845	13	6	81	1	0.7217117954	3.179584936	7.807484765	89.0129303							38.46803465	1.312473131	60.21949222							-1067.08845	0.7217117954	-2107.86678511183	
1064.52845	13	6	81	1	0.7205100636	3.118054403	7.820789358	89.06115624							38.47493445	1.306101345	60.2189642							-1064.52845	0.7205100636	-2153.56625517832	
1061.96845	13	6	81	1	0.7193337982	3.057565135	7.833913685	89.10852118							38.48179352	1.299767178	60.2184393							-1061.96845	0.7193337982	-2200.12552781506	
1059.40845	13	6	81	1	0.7181823927	2.998099395	7.846860385	89.15504022							38.48861253	1.293470002	60.21791747							-1059.40845	0.7181823927	-2247.56518266876	
1056.84845	13	6	81	1	0.7170552604	2.939639849	7.859632039	89.20072811							38.49539214	1.287209207	60.21739865							-1056.84845	0.7170552604	-2295.90698518198	
1054.28845	13	6	81	1	0.7159518334	2.882169559	7.872231182	89.24559926							38.50213301	1.280984197	60.2168828							-1054.28845	0.7159518334	-2345.17278731324	
1051.72845	13	6	81	1	0.7148715614	2.825671967	7.884660292	89.28966774							38.50883575	1.27479439	60.21636986							-1051.72845	0.7148715614	-2395.38539712325	
1049.16845	13	6	81	1	0.7138139116	2.770130884	7.896921803	89.33294731							38.51550098	1.268639221	60.2158598							-1049.16845	0.7138139116	-2446.56834420297	
1046.60845	13	6	81	1	0.7127783674	2.715530476	7.909018099	89.37545142							38.52212931	1.262518134	60.21535255							-1046.60845	0.7127783674	-2498.74581434486	
1044.04845	13	6	81	1	0.7117644282	2.661855256	7.92095152	89.41719322							38.52872132	1.256430592	60.21484809							-1044.04845	0.7117644282	-2551.94311494466	
1041.48845	13	6	81	1	0.7107716086	2.60909007	7.93272436	89.45818557							38.53527757	1.250376065	60.21434637							-1041.48845	0.7107716086	-2606.1862085552	
1038.92845	13	6	81	1	0.7097994378	2.557220086	7.944338869	89.49844104							38.54179863	1.244354039	60.21384733							-1038.92845	0.7097994378	-2661.50174289617	
1036.36845	13	6	81	1	0.7088474589	2.506230788	7.955797259	89.53797195							38.54828504	1.238364012	60.21335095							-1036.36845	0.7088474589	-2717.9172787118	
1033.80845	13	6	81	1	0.7079152285	2.456107961	7.967101696	89.57679034							38.55473733	1.232405491	60.21285718							-1033.80845	0.7079152285	-2775.46168495926	
1031.24845	13	6	81	1	0.7070023163	2.406837686	7.978254311	89.614908							38.56115602	1.226477996	60.21236598							-1031.24845	0.7070023163	-2834.16419994217	
1028.68845	13	6	81	1	0.7061083041	2.358406327	7.989257195	89.65233648							38.56754163	1.220581058	60.21187731							-1028.68845	0.7061083041	-2894.05553599131	
1026.12845	13	6	81	1	0.7052327861	2.310800527	8.000112402	89.68908707							38.57389464	1.214714216	60.21139114							-1026.12845	0.7052327861	-2955.16740948877	
1023.56845	13	6	81	1	0.7043753677	2.264007196	8.010821949	89.72517086							38.58021555	1.208877021	60.21090743							-1023.56845	0.7043753677	-3017.53216417977	
1021.00845	13	6	81	1	0.7035356655	2.218013502	8.02138782	89.76059868							38.58650484	1.203069035	60.21042613							-1021.00845	0.7035356655	-3081.18380832163	
1018.44845	13	6	81	1	0.7027133068	2.17280687	8.031811963	89.79538117							38.59276296	1.197289826	60.20994722							-1018.44845	0.7027133068	-3146.15718214843	
1015.88845	13	6	81	1	0.7019079291	2.128374965	8.042096295	89.82952874							38.59899037	1.191538973	60.20947066							-1015.88845	0.7019079291	-3212.48869759481	
1013.32845	13	6	81	1	0.70111918	2.084705693	8.0522427	89.86305161							38.60518752	1.185816064	60.20899641							-1013.32845	0.70111918	-3280.21544885712	
1010.76845	13	6	81	1	0.7003467163	2.041787189	8.062253029	89.89595978							38.61135486	1.180120695	60.20852445							-1010.76845	0.7003467163	-3349.37612491689	
1008.20845	13	6	81	1	0.6995902043	1.999607812	8.072129106	89.92826308							38.6174928	1.17445247	60.20805473							-1008.20845	0.6995902043	-3420.01106928929	
1005.64845	13	6	81	1	0.698849319	1.958156142	8.081872723	89.95997114							38.62360176	1.168811001	60.20758724							-1005.64845	0.698849319	-3492.16180373515	
1003.08845	13	6	81	1	0.6981237441	1.917420965	8.091485644	89.99109339							38.62968217	1.163195908	60.20712193							-1003.08845	0.6981237441	-3565.87131417626	
1000.52845	13	6	81	1	0.6974131714	1.877391277	8.100969606	90.02163912							38.63573441	1.157606819	60.20665877							-1000.52845	0.6974131714	-3641.18397384246	
997.9684499	13	6	81	1	0.6967173007	1.838056272	8.110326318	90.05161741							38.64175889	1.152043368	60.20619774							-997.9684499	0.6967173007	-3718.14593208464	
995.4084499	13	6	81	1	0.6960358395	1.799405339	8.119557462	90.0810372							38.647756	1.146505197	60.2057388							-995.4084499	0.6960358395	-3796.80532740788	
992.8484499	13	6	81	1	0.6953685028	1.761428054	8.128664697	90.10990725							38.65372612	1.140991953	60.20528193							-992.8484499	0.6953685028	-3877.21167331978	
990.2884499	13	6	81	1	0.6947150126	1.724114179	8.137649653	90.13823617							38.65966961	1.135503293	60.2048271							-990.2884499	0.6947150126	-3959.41612047247	
