T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
810.8843376	94	1	5	1	0.9610883945	97.80577854	1.040487023	1.153734439				3.964407153E-05	0	99.99996036							-810.8843376	0.9610883945	-10335.8097367656	
808.3243376	94	1	5	1	0.960842676	97.83079069	1.040753109	1.128456198				3.759936111E-05	0	99.9999624							-808.3243376	0.960842676	-10504.3813926904	
805.7643376	94	1	5	1	0.9606009146	97.85541254	1.041015043	1.103572415				3.564791959E-05	0	99.99996435							-805.7643376	0.9606009146	-10676.9615855706	
803.2043376	94	1	5	1	0.9603630747	97.87964711	1.041272856	1.079080038				3.378609777E-05	0	99.99996621							-803.2043376	0.9603630747	-10853.66876754	
800.6443376	94	1	5	1	0.9601291207	97.90349743	1.041526582	1.054975991				3.201036259E-05	0	99.99996799							-800.6443376	0.9601291207	-11046.1260031696	
798.0843376	94	1	5	1	0.9598994834	97.92696654	1.041776278	1.031257178				3.031729451E-05	0	99.99996968							-798.0843376	0.9598994834	-11230.7440758343	
795.5243376	94	1	5	1	0.9596731805	97.95005759	1.042021927	1.007920487				2.870358465E-05	0	99.9999713							-795.5243376	0.9596731805	-11409.0939076615	
792.9643376	94	1	5	1	0.959450655	97.97277363	1.042263586	0.9849627843				2.716603247E-05	0	99.99997283							-792.9643376	0.959450655	-11603.5600862989	
790.4043376	94	1	5	1	0.9592318731	97.99511779	1.04250129	0.9623809173				2.570154295E-05	0	99.9999743							-790.4043376	0.9592318731	-11802.8830160216	
787.8443376	94	1	5	1	0.9590167993	98.01709321	1.04273507	0.9401717163				2.430712414E-05	0	99.99997569							-787.8443376	0.9590167993	-12007.1592139211	
785.2843376	94	1	5	1	0.9588053976	98.03870304	1.042964962	0.9183319937				2.297988458E-05	0	99.99997702							-785.2843376	0.9588053976	-12216.5437487779	
782.7243376	94	1	5	1	0.9585976324	98.05995046	1.043190997	0.8968585444				2.171703085E-05	0	99.99997828							-782.7243376	0.9585976324	-12431.1954119864	
780.1643376	94	1	5	1	0.9583934676	98.08083864	1.043413212	0.875748147				2.051586503E-05	0	99.99997948							-780.1643376	0.9583934676	-12651.2869587364	
777.6043376	94	1	5	1	0.9581928677	98.1013708	1.043631638	0.8549975635				1.937378237E-05	0	99.99998063							-777.6043376	0.9581928677	-12876.9922403565	
775.0443376	94	1	5	1	0.9579957966	98.12155015	1.043846312	0.8346035402				1.828826861E-05	0	99.99998171							-775.0443376	0.9579957966	-13108.4804586965	
772.4843376	94	1	5	1	0.9578022184	98.14137993	1.044057267	0.8145628083				1.725689843E-05	0	99.99998274							-772.4843376	0.9578022184	-13345.9527293315	
769.9243376	94	1	5	1	0.9576120974	98.16086338	1.044264537	0.7948720842				1.627733193E-05	0	99.99998372							-769.9243376	0.9576120974	-13589.6005646768	
767.3643376	94	1	5	1	0.9574253976	98.18000377	1.044468158	0.7755280699				1.534731314E-05	0	99.99998465							-767.3643376	0.9574253976	-13839.6197730973	
764.8043376	94	1	5	1	0.9572420831	98.19880438	1.044668164	0.756527454				1.446466753E-05	0	99.99998554							-764.8043376	0.9572420831	-14096.2237910169	
762.2443376	94	1	5	1	0.957062118	98.2172685	1.04486459	0.7378669118				1.362729981E-05	0	99.99998637							-762.2443376	0.957062118	-14359.6307002802	
759.6843376	94	1	5	1	0.9568854664	98.23539942	1.045057472	0.719543106				1.283319173E-05	0	99.99998717							-759.6843376	0.9568854664	-14630.0625665552	
757.1243376	94	1	5	1	0.9567120923	98.25320047	1.045246845	0.7015526871				1.20803999E-05	0	99.99998792							-757.1243376	0.9567120923	-14907.7632841772	
754.5643376	94	1	5	1	0.95654196	98.27067496	1.045432743	0.6838922945				1.136705369E-05	0	99.99998863							-754.5643376	0.95654196	-15192.9717516986	
752.0043376	94	1	5	1	0.9563750334	98.28782624	1.045615204	0.6665585561				1.069135312E-05	0	99.99998931							-752.0043376	0.9563750334	-15485.9378640753	
749.4443376	94	1	5	1	0.9562112767	98.30465765	1.045794261	0.64954809				1.005156686E-05	0	99.99998995							-749.4443376	0.9562112767	-15786.9332728766	
746.8843376	94	1	5	1	0.956050654	98.32117254	1.045969951	0.632857504				9.446030134E-06	0	99.99999055							-746.8843376	0.956050654	-16096.2321503256	
744.3243376	94	1	5	1	0.9558931295	98.33737429	1.04614231	0.616483397				8.873142824E-06	0	99.99999113							-744.3243376	0.9558931295	-16414.1239386402	
741.7643376	94	1	5	1	0.9557386674	98.35326627	1.046311373	0.6004223592				8.331367473E-06	0	99.99999167							-741.7643376	0.9557386674	-16740.8989019691	
739.2043376	94	1	5	1	0.9555872318	98.36885185	1.046477177	0.5846709727				7.819227402E-06	0	99.99999218							-739.2043376	0.9555872318	-17076.8701201269	
736.6443376	94	1	5	1	0.955438787	98.38413443	1.046639758	0.5692258123				7.335304834E-06	0	99.99999266							-736.6443376	0.955438787	-17422.3682874924	
734.0843376	94	1	5	1	0.9552932973	98.3991174	1.046799151	0.5540834459				6.878239064E-06	0	99.99999312							-734.0843376	0.9552932973	-17777.7135945615	
731.5243376	94	1	5	1	0.9551507268	98.41380417	1.046955393	0.5392404352				6.446724663E-06	0	99.99999355							-731.5243376	0.9551507268	-18143.2715240286	
728.9643376	94	1	5	1	0.9550110401	98.42819814	1.04710852	0.5246933364				6.039509713E-06	0	99.99999396							-728.9643376	0.9550110401	-18519.4065912362	
726.4043376	94	1	5	1	0.9548742014	98.44230273	1.047258569	0.5104387005				5.65539409E-06	0	99.99999434							-726.4043376	0.9548742014	-18906.4886062908	
723.8443376	94	1	5	1	0.9547401752	98.45612135	1.047405575	0.4964730744				5.293227772E-06	0	99.99999471							-723.8443376	0.9547401752	-19304.9272215898	
721.2843376	94	1	5	1	0.954608926	98.46965742	1.047549576	0.4827930013				4.951909193E-06	0	99.99999505							-721.2843376	0.954608926	-19715.1288395147	
718.7243376	94	1	5	1	0.9544804183	98.48291437	1.047690607	0.4693950212				4.630383621E-06	0	99.99999537							-718.7243376	0.9544804183	-20137.5239168033	
716.1643376	94	1	5	1	0.9543546167	98.49589562	1.047828705	0.4562756716				4.327641586E-06	0	99.99999567							-716.1643376	0.9543546167	-20572.5599967935	
713.6043376	94	1	5	1	0.9542314858	98.5086046	1.047963907	0.4434314886				4.042717333E-06	0	99.99999596							-713.6043376	0.9542314858	-21020.7217679453	
711.0443376	94	1	5	1	0.9541109905	98.52104474	1.048096249	0.4308590068				3.774687314E-06	0	99.99999623							-711.0443376	0.9541109905	-21482.4952540289	
708.4843376	94	1	5	1	0.9539930955	98.53321947	1.048225768	0.4185547604				3.522668721E-06	0	99.99999648							-708.4843376	0.9539930955	-21958.3806112623	
705.9243376	94	1	5	1	0.9538777657	98.54513222	1.048352499	0.406515284				3.285818041E-06	0	99.99999671							-705.9243376	0.9538777657	-22448.9250267527	
703.3643376	94	1	5	1	0.9537649661	98.55678641	1.04847648	0.3947371128				3.063329663E-06	0	99.99999694							-703.3643376	0.9537649661	-22954.6910980509	
700.8043376	94	1	5	1	0.9536546618	98.56818547	1.048597746	0.3832167836				2.854434504E-06	0	99.99999715							-700.8043376	0.9536546618	-23476.243682725	
698.2443376	94	1	5	1	0.9535468178	98.57933283	1.048716335	0.3719508354				2.658398678E-06	0	99.99999734							-698.2443376	0.9535468178	-24014.1949429601	
695.6843376	94	1	5	1	0.9534413994	98.59023191	1.048832283	0.36093581				2.474522198E-06	0	99.99999753							-695.6843376	0.9534413994	-24569.2045782344	
693.1243376	94	1	5	1	0.953338372	98.60088612	1.048945625	0.3501682528				2.302137712E-06	0	99.9999977							-693.1243376	0.953338372	-25141.9279963909	
690.5643376	94	1	5	1	0.953237701	98.61129889	1.0490564	0.3396447132				2.14060927E-06	0	99.99999786							-690.5643376	0.953237701	-25733.0624439811	
688.0043376	94	1	5	1	0.953139352	98.62147361	1.049164641	0.3293617456				1.989331124E-06	0	99.99999801							-688.0043376	0.953139352	-26343.3335690302	
685.4443376	94	1	5	1	0.9530432906	98.6314137	1.049270387	0.3193159099				1.847726566E-06	0	99.99999815							-685.4443376	0.9530432906	-26973.5163568591	
682.8843376	94	1	5	1	0.9529494827	98.64112255	1.049373673	0.3095037723				1.715246792E-06	0	99.99999828							-682.8843376	0.9529494827	-27624.418154534	
680.3243376	94	1	5	1	0.9528578942	98.65060356	1.049474535	0.2999219057				1.591369803E-06	0	99.99999841							-680.3243376	0.9528578942	-28296.8391835783	
677.7643376	94	1	5	1	0.952768491	98.6598601	1.049573009	0.2905668907				1.475599332E-06	0	99.99999852							-677.7643376	0.952768491	-28991.6963353051	
675.2043376	94	1	5	1	0.9526812395	98.66889555	1.04966913	0.2814353162				1.367463808E-06	0	99.99999863							-675.2043376	0.9526812395	-29709.8923598321	
672.6443376	94	1	5	1	0.9525961058	98.67771328	1.049762936	0.2725237798				1.266515348E-06	0	99.99999873							-672.6443376	0.9525961058	-30452.4020148565	
670.0843376	94	1	5	1	0.9525130566	98.68631665	1.049854461	0.2638288888				1.172328778E-06	0	99.99999883							-670.0843376	0.9525130566	-31220.2302877828	
667.5243376	94	1	5	1	0.9524320583	98.694709	1.049943742	0.2553472608				1.084500687E-06	0	99.99999892							-667.5243376	0.9524320583	-32014.4039873411	
664.9643376	94	1	5	1	0.9523530777	98.70289366	1.050030813	0.2470755245				1.002648506E-06	0	99.999999							-664.9643376	0.9523530777	-32836.1110235534	
662.4043376	94	1	5	1	0.9522760819	98.71087397	1.05011571	0.2390103198				9.264096222E-07	0	99.99999907							-662.4043376	0.9522760819	-33686.4707912367	
659.8443376	94	1	5	1	0.9522010378	98.71865323	1.050198468	0.2311482993				8.554405146E-07	0	99.99999914							-659.8443376	0.9522010378	-34566.6841397083	
657.2843376	94	1	5	1	0.9521279127	98.72623475	1.050279123	0.2234861284				7.894159222E-07	0	99.99999921							-657.2843376	0.9521279127	-35478.0940583811	
654.7243376	94	1	5	1	0.9520566741	98.73362181	1.050357708	0.2160204859				7.280280385E-07	0	99.99999927							-654.7243376	0.9520566741	-36422.0146452341	
652.1643376	94	1	5	1	0.9519872895	98.74081767	1.05043426	0.2087480654				6.70985732E-07	0	99.99999933							-652.1643376	0.9519872895	-37399.8806172209	
649.6043376	94	1	5	1	0.9519197268	98.74782561	1.050508813	0.2016655749				6.180137943E-07	0	99.99999938							-649.6043376	0.9519197268	-38413.1876182417	
647.0443376	94	1	5	1	0.9518539539	98.75464886	1.050581401	0.1947697384				5.688522132E-07	0	99.99999943							-647.0443376	0.9518539539	-39463.4865443792	
644.4843376	94	1	5	1	0.951789939	98.76129065	1.050652058	0.1880572959				5.232554717E-07	0	99.99999948							-644.4843376	0.951789939	-40552.459584074	
641.9243376	94	1	5	1	0.9517276505	98.76775418	1.050720819	0.1815250045				4.809918718E-07	0	99.99999952							-641.9243376	0.9517276505	-41681.7751948731	
639.3643376	94	1	5	1	0.9516670568	98.77404264	1.050787718	0.1751696388				4.418428823E-07	0	99.99999956							-639.3643376	0.9516670568	-42826.5135689545	
638.0843376	94	1	5	1	0.9516373651	98.77712224	1.050820461	0.1720573				4.233715206E-07	0	99.99999958							-638.0843376	0.9516373651	-43396.6309628262	
637.9243376	94	1	5	1	0.9516336812	98.7775042	1.050824513	0.1716712913				4.211124813E-07	0	99.99999958							-637.9243376	0.9516336812	-43505.575265098	
637.8443376	94	1	5	1	0.9516318439	98.77769492	1.050826542	0.1714785388				4.199870619E-07	0	99.99999958							-637.8443376	0.9516318439	-43562.712763668	
637.8043376	94	1	5	1	0.9516309259	98.77779022	1.050827556	0.1713822255				4.194253746E-07	0	99.99999958							-637.8043376	0.9516309259	-43616.4153012836	
637.7991204	94	1	5	1	0.9516308063	98.77780265	1.050827688	0.1713696665				4.193521641E-07	0	99.99999958	46.38581701	53.61418299	0				-637.7991204	0.9516308063	-42838.5266638508	
637.7743376	94	1	5	1	0.9516249089	98.77815501	1.050536964	0.1713080297				4.190050265E-07	0	99.99999958	46.38570791	53.61429209	0				-637.7743376	0.9516249089	-4200.94406790511	
637.7543376	94	1	5	1	0.9516201468	98.7784393	1.050302396	0.1712583011				4.187250721E-07	0	99.99999958	46.38561988	53.61438012	0				-637.7543376	0.9516201468	-4200.22486209223	
637.7143376	94	1	5	1	0.9516106253	98.77900773	1.049833389	0.1711588785				4.181656716E-07	0	99.99999958	46.38544386	53.61455614	0				-637.7143376	0.9516106253	-4216.71092883382	
637.6343376	94	1	5	1	0.9515917918	98.78014393	1.048895895	0.170960172				4.170489001E-07	0	99.99999958	46.38509194	53.61490806	0				-637.6343376	0.9515917918	-4242.03742869759	
637.4743376	94	1	5	1	0.9515539718	98.7824137	1.047022986	0.1705633135				4.148234545E-07	0	99.99999959	46.38438863	53.61561137	0				-637.4743376	0.9515539718	-4233.99326359604	
637.1543376	94	1	5	1	0.9514785149	98.78694272	1.043285472	0.1697718104				4.10404791E-07	0	99.99999959	46.3829841	53.6170159	0				-637.1543376	0.9514785149	-4247.73251811125	
636.5143376	94	1	5	1	0.9513283319	98.79595882	1.035843552	0.168197632				4.016950844E-07	0	99.9999996	46.38018343	53.61981657	0				-636.5143376	0.9513283319	-4275.43848378949	
635.2343376	94	1	5	1	0.9510308726	98.81382434	1.021091301	0.1650843587				3.847759737E-07	0	99.99999962	46.37461556	53.62538444	0				-635.2343376	0.9510308726	-4332.03658670973	
632.6743376	94	1	5	1	0.9504475645	98.84889723	0.9921064371	0.1589963367				3.528597913E-07	0	99.99999965	46.36361346	53.63638654	0				-632.6743376	0.9504475645	-4446.74683267901	
630.1143376	94	1	5	1	0.9498790872	98.88310841	0.9638019793	0.1530896099				3.233616468E-07	0	99.99999968	46.35278887	53.64721113	0				-630.1143376	0.9498790872	-4563.40581081354	
627.5543376	94	1	5	1	0.9493252154	98.91647653	0.9361633291	0.147360144				2.961169283E-07	0	99.9999997	46.342141	53.657859	0				-627.5543376	0.9493252154	-4683.82745073859	
624.9943376	94	1	5	1	0.9487855928	98.94901973	0.9091763005	0.1418039647				2.709708534E-07	0	99.99999973	46.331669	53.668331	0				-624.9943376	0.9487855928	-4807.60954352718	
622.4343376	94	1	5	1	0.9482598742	98.98075575	0.8828270972	0.1364171573				2.477779742E-07	0	99.99999975	46.32137199	53.67862801	0				-622.4343376	0.9482598742	-4934.87423089177	
619.8743376	94	1	5	1	0.9477477243	99.01170184	0.8571022966	0.1311958651				2.264017022E-07	0	99.99999977	46.31124907	53.68875093	0				-619.8743376	0.9477477243	-5065.7503774922	
617.3143376	94	1	5	1	0.9472488182	99.04187488	0.8319888341	0.1261362892				2.067138512E-07	0	99.99999979	46.30129927	53.69870073	0				-617.3143376	0.9472488182	-5200.37247503589	
614.7543376	94	1	5	1	0.9467628401	99.07129132	0.8074739879	0.1212346877				1.885941998E-07	0	99.99999981	46.2915216	53.7084784	0				-614.7543376	0.9467628401	-5338.87994239772	
612.1943376	94	1	5	1	0.9462894835	99.09996726	0.7835453652	0.1164873749				1.719300712E-07	0	99.99999983	46.28191505	53.71808495	0				-612.1943376	0.9462894835	-5481.42090975088	
609.6343376	94	1	5	1	0.9458284507	99.12791839	0.7601908882	0.1118907211				1.566159308E-07	0	99.99999984	46.27247857	53.72752143	0				-609.6343376	0.9458284507	-5628.14756537278	
607.0743376	94	1	5	1	0.9453794521	99.15516007	0.7373987821	0.1074411512				1.425530006E-07	0	99.99999986	46.26321105	53.73678895	0				-607.0743376	0.9453794521	-5779.22045867308	
