T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
766.9575297	89	4	7	1	0.9335505275	95.11526267	4.038741088	0.8459962412				1.504514654E-05	0	99.99998495	47.1830244	52.8169756	0				-766.9575297	0.9335505275	-1100.67676228106	
764.3975297	89	4	7	1	0.9312650831	95.24485279	3.932133945	0.8230132673				1.418379296E-05	0	99.99998582	47.16311216	52.83688784	0				-764.3975297	0.9312650831	-1140.7864699513	
761.8375297	89	4	7	1	0.9290595526	95.37068089	3.828753969	0.8005651432				1.336626015E-05	0	99.99998663	47.14333551	52.85666449	0				-761.8375297	0.9290595526	-1181.76402178873	
759.2775297	89	4	7	1	0.9269299201	95.49290369	3.728457212	0.7786390954				1.259062729E-05	0	99.99998741	47.12369779	52.87630221	0				-759.2775297	0.9269299201	-1223.53189557822	
756.7175297	89	4	7	1	0.9248724585	95.61166778	3.631109341	0.7572228809				1.185504199E-05	0	99.99998814	47.10420215	52.89579785	0				-756.7175297	0.9248724585	-1266.10936597183	
754.1575297	89	4	7	1	0.922883703	95.72711046	3.536584793	0.7363047464				1.115771859E-05	0	99.99998884	47.08485162	52.91514838	0				-754.1575297	0.922883703	-1309.51667461116	
751.5975297	89	4	7	1	0.9209604276	95.8393606	3.444766014	0.7158733907				1.049693648E-05	0	99.9999895	47.06564905	52.93435095	0				-751.5975297	0.9209604276	-1353.77476818687	
749.0375297	89	4	7	1	0.9190996233	95.94853929	3.355542781	0.6959179315				9.871038422E-06	0	99.99999013	47.04659714	52.95340286	0				-749.0375297	0.9190996233	-1398.90520939184	
746.4775297	89	4	7	1	0.9172984792	96.05476053	3.268811597	0.6764278747				9.278428899E-06	0	99.99999072	47.02769848	52.97230152	0				-746.4775297	0.9172984792	-1444.9303699584	
743.9175297	89	4	7	1	0.9155543656	96.15813177	3.184475146	0.6573930878				8.717572442E-06	0	99.99999128	47.00895549	52.99104451	0				-743.9175297	0.9155543656	-1491.87329607606	
741.3575297	89	4	7	1	0.9138648185	96.25875442	3.102441801	0.6388037745				8.186991999E-06	0	99.99999181	46.99037048	53.00962952	0				-741.3575297	0.9138648185	-1539.75790739868	
738.7975297	89	4	7	1	0.9122275264	96.35672436	3.022625184	0.6206504526				7.685267309E-06	0	99.99999231	46.97194564	53.02805436	0				-738.7975297	0.9122275264	-1588.60894081395	
736.2375297	89	4	7	1	0.9106403176	96.4521323	2.944943764	0.6029239335				7.211033293E-06	0	99.99999279	46.95368302	53.04631698	0				-736.2375297	0.9106403176	-1638.45199142101	
733.6775297	89	4	7	1	0.9091011495	96.5450642	2.869320498	0.5856153036				6.762978465E-06	0	99.99999324	46.93558458	53.06441542	0				-733.6775297	0.9091011495	-1689.31344402344	
731.1175297	89	4	7	1	0.9076080981	96.63560159	2.7956825	0.5687159076				6.339843361E-06	0	99.99999366	46.91765216	53.08234784	0				-731.1175297	0.9076080981	-1741.22059171137	
728.5575297	89	4	7	1	0.9061593494	96.72382193	2.723960743	0.5522173322				5.940418997E-06	0	99.99999406	46.89988747	53.10011253	0				-728.5575297	0.9061593494	-1794.20193795707	
725.9975297	89	4	7	1	0.9047531912	96.80979882	2.654089785	0.5361113928				5.563545336E-06	0	99.99999444	46.88229217	53.11770783	0				-725.9975297	0.9047531912	-1848.28672042942	
723.4375297	89	4	7	1	0.9033880052	96.89360236	2.586007523	0.52039012				5.208109789E-06	0	99.99999479	46.86486776	53.13513224	0				-723.4375297	0.9033880052	-1903.50518732161	
720.8775297	89	4	7	1	0.9020622606	96.97529929	2.519654962	0.5050457477				4.87304574E-06	0	99.99999513	46.84761568	53.15238432	0				-720.8775297	0.9020622606	-1959.8889047192	
718.3175297	89	4	7	1	0.9007745079	97.05495329	2.454976013	0.4900707021				4.557331086E-06	0	99.99999544	46.83053727	53.16946273	0				-718.3175297	0.9007745079	-2017.47029582081	
715.7575297	89	4	7	1	0.8995233729	97.13262512	2.391917292	0.4754575915				4.259986813E-06	0	99.99999574	46.81363378	53.18636622	0				-715.7575297	0.8995233729	-2076.2830655059	
713.1975297	89	4	7	1	0.898307552	97.20837285	2.330427955	0.4611991971				3.980075596E-06	0	99.99999602	46.79690636	53.20309364	0				-713.1975297	0.898307552	-2136.36218897174	
710.6375297	89	4	7	1	0.8971258071	97.28225201	2.270459528	0.4472884645				3.716700418E-06	0	99.99999628	46.78035608	53.21964392	0				-710.6375297	0.8971258071	-2197.74374629735	
708.0775297	89	4	7	1	0.8959769614	97.35431574	2.211965766	0.4337184953				3.469003224E-06	0	99.99999653	46.76398394	53.23601606	0				-708.0775297	0.8959769614	-2260.46514007725	
705.5175297	89	4	7	1	0.8948598953	97.42461495	2.154902506	0.4204825402				3.236163603E-06	0	99.99999676	46.74779084	53.25220916	0				-705.5175297	0.8948598953	-2324.56533008407	
702.9575297	89	4	7	1	0.893773543	97.49319846	2.099227551	0.4075739917				3.017397488E-06	0	99.99999698	46.7317776	53.2682224	0				-702.9575297	0.893773543	-2390.08453748882	
700.3975297	89	4	7	1	0.8927168887	97.56011308	2.044900542	0.3949863784				2.811955893E-06	0	99.99999719	46.715945	53.284055	0				-700.3975297	0.8927168887	-2457.06440635864	
697.8375297	89	4	7	1	0.8916889638	97.62540378	1.991882858	0.3827133586				2.619123678E-06	0	99.99999738	46.70029369	53.29970631	0				-697.8375297	0.8916889638	-2525.54821160498	
695.2775297	89	4	7	1	0.8906888438	97.68911378	1.940137509	0.3707487152				2.438218331E-06	0	99.99999756	46.6848243	53.3151757	0				-695.2775297	0.8906888438	-2595.58067688154	
692.7175297	89	4	7	1	0.8897156457	97.7512846	1.889629045	0.3590863502				2.268588795E-06	0	99.99999773	46.66953735	53.33046265	0				-692.7175297	0.8897156457	-2667.20866702797	
690.1575297	89	4	7	1	0.8887685258	97.81195625	1.840323469	0.3477202806				2.109614306E-06	0	99.99999789	46.6544333	53.3455667	0				-690.1575297	0.8887685258	-2740.48046849755	
687.5975297	89	4	7	1	0.8878466769	97.87116721	1.792188154	0.3366446336				1.960703275E-06	0	99.99999804	46.63951257	53.36048743	0				-687.5975297	0.8878466769	-2815.44598469477	
685.0375297	89	4	7	1	0.8869493265	97.92895459	1.745191771	0.3258536429				1.821292182E-06	0	99.99999818	46.62477548	53.37522452	0				-685.0375297	0.8869493265	-2892.15710079376	
682.4775297	89	4	7	1	0.8860757346	97.98535414	1.699304212	0.3153416442				1.690844514E-06	0	99.99999831	46.61022229	53.38977771	0				-682.4775297	0.8860757346	-2970.66791856112	
679.9175297	89	4	7	1	0.8852251922	98.04040039	1.654496534	0.3051030725				1.568849719E-06	0	99.99999843	46.59585322	53.40414678	0				-679.9175297	0.8852251922	-3051.03486855044	
677.3575297	89	4	7	1	0.8843970194	98.09412665	1.610740888	0.2951324583				1.454822193E-06	0	99.99999855	46.58166842	53.41833158	0				-677.3575297	0.8843970194	-3133.31567712273	
674.7975297	89	4	7	1	0.8835905635	98.14656511	1.568010466	0.2854244247				1.348300295E-06	0	99.99999865	46.56766796	53.43233204	0				-674.7975297	0.8835905635	-3217.5711065277	
672.2375297	89	4	7	1	0.8828051982	98.19774687	1.526279448	0.2759736845				1.248845385E-06	0	99.99999875	46.55385188	53.44614812	0				-672.2375297	0.8828051982	-3303.86414710789	
669.6775297	89	4	7	1	0.8820403215	98.24770201	1.485522949	0.2667750374				1.156040895E-06	0	99.99999884	46.54022014	53.45977986	0				-669.6775297	0.8820403215	-3392.25972714508	
667.1175297	89	4	7	1	0.8812953548	98.29645966	1.445716973	0.2578233676				1.069491422E-06	0	99.99999893	46.52677266	53.47322734	0				-667.1175297	0.8812953548	-3482.82595885697	
664.5575297	89	4	7	1	0.8805697416	98.34404799	1.406838368	0.2491136416				9.888218506E-07	0	99.99999901	46.5135093	53.4864907	0				-664.5575297	0.8805697416	-3575.63360898236	
661.9975297	89	4	7	1	0.8798629464	98.39049431	1.368864785	0.2406409055				9.136765009E-07	0	99.99999909	46.50042987	53.49957013	0				-661.9975297	0.8798629464	-3670.75603409623	
659.4375297	89	4	7	1	0.8791744535	98.43582508	1.331774639	0.2324002837				8.43718302E-07	0	99.99999916	46.48753413	53.51246587	0				-659.4375297	0.8791744535	-3768.26918268118	
656.8775297	89	4	7	1	0.878503766	98.48006595	1.29554707	0.2243869762				7.786279917E-07	0	99.99999922	46.47482177	53.52517823	0				-656.8775297	0.878503766	-3868.25274173468	
654.3175297	89	4	7	1	0.8778504051	98.52324183	1.26016191	0.2165962574				7.181033411E-07	0	99.99999928	46.46229245	53.53770755	0				-654.3175297	0.8778504051	-3970.79000724134	
651.7575297	89	4	7	1	0.8772139091	98.56537687	1.225599651	0.2090234741				6.618584046E-07	0	99.99999934	46.44994578	53.55005422	0				-651.7575297	0.8772139091	-4075.96650953128	
649.1975297	89	4	7	1	0.8765938323	98.60649455	1.19184141	0.2016640439				6.096227941E-07	0	99.99999939	46.43778132	53.56221868	0				-649.1975297	0.8765938323	-4183.87169340575	
646.6375297	89	4	7	1	0.8759897446	98.64661764	1.158868907	0.194513454				5.611409771E-07	0	99.99999944	46.42579858	53.57420142	0				-646.6375297	0.8759897446	-4294.59897679729	
644.0775297	89	4	7	1	0.8754012305	98.68576831	1.126664428	0.1875672593				5.161715992E-07	0	99.99999948	46.41399702	53.58600298	0				-644.0775297	0.8754012305	-4408.24630592509	
641.5175297	89	4	7	1	0.8748278888	98.72396811	1.095210808	0.1808210817				4.744868296E-07	0	99.99999953	46.40237607	53.59762393	0				-641.5175297	0.8748278888	-4524.91420628899	
638.9575297	89	4	7	1	0.8742693312	98.76123799	1.064491402	0.1742706085				4.35871729E-07	0	99.99999956	46.39093511	53.60906489	0				-638.9575297	0.8742693312	-4644.70837980959	
636.3975297	89	4	7	1	0.8737251826	98.79759835	1.03449006	0.1679115914				4.001236407E-07	0	99.9999996	46.37967347	53.62032653	0				-636.3975297	0.8737251826	-4767.73954000303	
633.8375297	89	4	7	1	0.8731950798	98.83306905	1.005191109	0.161739845				3.670516032E-07	0	99.99999963	46.36859045	53.63140955	0				-633.8375297	0.8731950798	-4894.12177761249	
631.2775297	89	4	7	1	0.8726786713	98.86766942	0.9765793301	0.1557512466				3.364757848E-07	0	99.99999966	46.3576853	53.6423147	0				-631.2775297	0.8726786713	-5023.97517599121	
628.7175297	89	4	7	1	0.8721756167	98.90141833	0.9486399382	0.1499417346				3.082269385E-07	0	99.99999969	46.34695724	53.65304276	0				-628.7175297	0.8721756167	-5157.42463452223	
626.1575297	89	4	7	1	0.8716855862	98.93433413	0.9213585643	0.1443073075				2.821458781E-07	0	99.99999972	46.33640544	53.66359456	0				-626.1575297	0.8716855862	-5294.60081502974	
623.5975297	89	4	7	1	0.8712082602	98.96643474	0.894721237	0.1388440239				2.580829746E-07	0	99.99999974	46.32602903	53.67397097	0				-623.5975297	0.8712082602	-5435.63893173749	
621.0375297	89	4	7	1	0.8707433286	98.99773763	0.868714366	0.1335480005				2.358976717E-07	0	99.99999976	46.31582712	53.68417288	0				-621.0375297	0.8707433286	-5580.68117959253	
