T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
816.4427851	85	10	5	0.5199048034	0.4955316019	96.52243101	2.226220979	1.251348011	73.68588673	17.6370682	8.677045075	4.422135303E-05	0	99.99995578				0	0	0	-816.4427851	0.4955316019	67.3871032137475	
816.4227851	85	10	5	0.5202479576	0.4958283594	96.52116014	2.227653205	1.251186654	73.67885916	17.64596468	8.675176159	4.420314128E-05	0	99.9999558				0	0	0	-816.4227851	0.4958283594	67.4355044340333	
816.3827851	85	10	5	0.5209329941	0.49642081	96.51861854	2.23051748	1.250863975	73.66481227	17.66374734	8.671440397	4.416673752E-05	0	99.99995583				0	0	0	-816.3827851	0.49642081	67.5833401717832	
816.3027851	85	10	5	0.5222988005	0.4976021926	96.51353252	2.236248626	1.250218853	73.6367368	17.69928862	8.663974582	4.409400913E-05	0	99.99995591				0	0	0	-816.3027851	0.4976021926	67.9051776218724	
816.1427851	85	10	5	0.5250067515	0.4999455565	96.50334914	2.247721308	1.248929548	73.58065929	17.7702749	8.649065811	4.394886834E-05	0	99.99995605				0	0	0	-816.1427851	0.4999455565	68.5762069753333	
815.8227851	85	10	5	0.5303513097	0.5045721647	96.48293643	2.270708846	1.246354726	73.46879677	17.91186377	8.619339461	4.365984708E-05	0	99.99995634				0	0	0	-815.8227851	0.5045721647	69.7987639922842	
815.1827851	85	10	5	0.5407494661	0.5135821001	96.44192451	2.316855234	1.241220254	73.24624275	18.19350652	8.560250732	4.308681659E-05	0	99.99995691				0	0	0	-815.1827851	0.5135821001	72.3301502971644	
813.9027851	85	10	5	0.5604608345	0.5306956473	96.35913055	2.409856969	1.231012482	72.80581445	18.75066327	8.443522279	4.196057132E-05	0	99.99995804				0	0	0	-813.9027851	0.5306956473	77.5312804995318	
811.3427851	85	10	5	0.5960555463	0.561728246	96.19025929	2.598895208	1.210845499	71.94361362	19.84058664	8.215799732	3.978551391E-05	0	99.99996021				0	0	0	-811.3427851	0.561728246	88.1605428875611	
808.7827851	85	10	5	0.6273765939	0.5892027014	96.01659596	2.792386331	1.191017705	71.10609275	20.8983158	7.995591446	3.771029213E-05	0	99.99996229				0	0	0	-808.7827851	0.5892027014	98.9505260830412	
806.2227851	85	10	5	0.6552177176	0.613790421	95.8375944	2.99086645	1.171539152	70.29291282	21.92436703	7.782720149	3.573093532E-05	0	99.99996427				0	0	0	-806.2227851	0.613790421	109.918808508743	
803.6627851	85	10	5	0.6802014792	0.6360195769	95.65264343	3.194935676	1.15242089	69.50362873	22.91938119	7.576990071	3.38436044E-05	0	99.99996616				0	0	0	-803.6627851	0.6360195769	120.905973268677	
801.1027851	85	10	5	0.7028244875	0.6563132124	95.46105455	3.405270252	1.1336752	68.73770545	23.88410367	7.378190879	3.20445885E-05	0	99.99996796				0	0	0	-801.1027851	0.6563132124	131.730661968454	
798.5427851	85	10	5	0.7234894342	0.6750162938	95.2620462	3.622637915	1.115315886	67.9945335	24.81936514	7.186101357	3.033030142E-05	0	99.99996967				0	0	0	-798.5427851	0.6750162938	142.190220874133	
795.9827851	85	10	5	0.7425283038	0.6924153899	95.0547239	3.847917437	1.097358665	67.27344348	25.72606374	7.000492778	2.869727815E-05	0	99.9999713				0	0	0	-795.9827851	0.6924153899	152.062245953974	
793.4227851	85	10	5	0.7602196194	0.7087533961	94.83805455	4.082123798	1.07982165	66.57371906	26.60514905	6.821131895	2.71421714E-05	0	99.99997286				0	0	0	-793.4227851	0.7087533961	161.107027036014	
790.8627851	85	10	5	0.7768016312	0.7242409279	94.610833	4.326441004	1.062725993	65.89460839	27.45760807	6.647783537	2.56617482E-05	0	99.99997434				0	0	0	-790.8627851	0.7242409279	169.070940336144	
788.3027851	85	10	5	0.7924827735	0.7390655255	94.37163774	4.582265523	1.04609674	65.23533371	28.28445349	6.480212798	2.425288654E-05	0	99.99997575				0	0	0	-788.3027851	0.7390655255	175.690811775055	
785.7427851	85	10	5	0.807450365	0.7533995358	94.11877126	4.851264767	1.029963974	64.59509896	29.08671422	6.318186817	2.291257199E-05	0	99.99997709				0	0	0	-785.7427851	0.7533995358	180.962800467508	
785.4227851	85	10	5	0.809279893	0.7551650113	94.08610389	4.885912077	1.027984032	64.51636814	29.18531989	6.298311962	2.274970632E-05	0	99.99997725				0	0	0	-785.4227851	0.7551650113	181.320704091895	
785.2627851	85	10	5	0.8101928903	0.7560472642	94.06967684	4.903325953	1.026997206	64.47710904	29.23448544	6.288405522	2.266865631E-05	0	99.99997733				0	0	0	-785.2627851	0.7560472642	182.494031383059	
785.2227851	85	10	5	0.8104193364	0.7562661103	94.06556034	4.907688829	1.026750827	64.46730537	29.24676248	6.285932153	2.264843356E-05	0	99.99997735				0	0	0	-785.2227851	0.7562661103	182.341280720162	
785.2181314	85	10	5	1	0.84785634	94.06508117	4.908196661	1.026722172	64.4661651	29.24819042	6.285644483	2.264608186E-05	0	99.99997735	47.32865478	52.67134522	0	0	0	0	-785.2181314	0.84785634	-955.893547978172	
785.1927851	85	10	5	1	0.8478298165	94.06671331	4.906837328	1.026449359				2.263354318E-05	0	99.99997737	47.32844868	52.67155132	0				-785.1927851	0.8478298165	-956.832794303072	
785.1727851	85	10	5	1	0.8478089351	94.0680007	4.905765153	1.026234145				2.262365349E-05	0	99.99997738	47.32828605	52.67171395	0				-785.1727851	0.8478089351	-957.62138787869	
785.1327851	85	10	5	1	0.8477671502	94.07057457	4.903621597	1.025803829				2.260388563E-05	0	99.9999774	47.32796082	52.67203918	0				-785.1327851	0.8477671502	-957.618680205319	
785.0527851	85	10	5	1	0.847683668	94.07571824	4.89933807	1.024943686				2.256439538E-05	0	99.99997744	47.32731047	52.67268953	0				-785.0527851	0.847683668	-958.959487303042	
784.8927851	85	10	5	1	0.8475170533	94.08598933	4.890785328	1.023225344				2.248559651E-05	0	99.99997751	47.32601003	52.67398997	0				-784.8927851	0.8475170533	-961.645349619274	
784.5727851	85	10	5	1	0.8471852153	94.10646671	4.873736863	1.019796426				2.232872305E-05	0	99.99997767	47.32341034	52.67658966	0				-784.5727851	0.8471852153	-967.03212434487	
783.9327851	85	10	5	1	0.8465270496	94.1471643	4.839866176	1.012969525				2.201785576E-05	0	99.99997798	47.31821577	52.68178423	0				-783.9327851	0.8465270496	-977.112185410189	
782.6527851	85	10	5	1	0.8452294065	94.22754704	4.773014577	0.9994383787				2.140750077E-05	0	99.99997859	47.30784611	52.69215389	0				-782.6527851	0.8452294065	-997.144740865253	
780.0927851	85	10	5	1	0.8427145749	94.38438526	4.642756291	0.9728584442				2.023121442E-05	0	99.99997977	47.2871869	52.7128131	0				-780.0927851	0.8427145749	-1039.4443955315	
777.5327851	85	10	5	1	0.8402996503	94.53620792	4.516885576	0.9469065087				1.911212021E-05	0	99.99998089	47.26663853	52.73336147	0				-777.5327851	0.8402996503	-1081.98635999322	
774.9727851	85	10	5	1	0.8379788013	94.68326165	4.39517306	0.9215652857				1.804784119E-05	0	99.99998195	47.24620559	52.75379441	0				-774.9727851	0.8379788013	-1125.37840880174	
772.4127851	85	10	5	1	0.8357466175	94.82577428	4.277407312	0.896818412				1.703607948E-05	0	99.99998296	47.22589246	52.77410754	0				-772.4127851	0.8357466175	-1169.62506427954	
769.8527851	85	10	5	1	0.8335981329	94.96395664	4.163392996	0.8726503624				1.607461362E-05	0	99.99998393	47.20570327	52.79429673	0				-769.8527851	0.8335981329	-1214.7465639454	
767.2927851	85	10	5	1	0.8315287785	95.09800437	4.052949251	0.8490463744				1.516129769E-05	0	99.99998484	47.18564194	52.81435806	0				-767.2927851	0.8315287785	-1260.76386938393	
764.7327851	85	10	5	1	0.8295343415	95.22809934	3.945908276	0.8259923813				1.429405946E-05	0	99.99998571	47.16571221	52.83428779	0				-764.7327851	0.8295343415	-1307.69858387694	
762.1727851	85	10	5	1	0.8276109289	95.35441097	3.842114082	0.8034749526				1.347089871E-05	0	99.99998653	47.14591761	52.85408239	0				-762.1727851	0.8276109289	-1355.57295842171	
759.6127851	85	10	5	1	0.8257549362	95.47709737	3.741421391	0.7814812417				1.268988553E-05	0	99.99998731	47.12626151	52.87373849	0				-759.6127851	0.8257549362	-1404.41010192652	
757.0527851	85	10	5	1	0.8239630198	95.5963064	3.643694661	0.7599989389				1.194915867E-05	0	99.99998805	47.10674709	52.89325291	0				-757.0527851	0.8239630198	-1454.2338685873	
754.4927851	85	10	5	1	0.8222320723	95.71217654	3.548807227	0.7390162287				1.124692381E-05	0	99.99998875	47.08737739	52.91262261	0				-754.4927851	0.8222320723	-1505.06891799327	
751.9327851	85	10	5	1	0.820559201	95.82483772	3.456640526	0.7185217528				1.058145193E-05	0	99.99998942	47.06815528	52.93184472	0				-751.9327851	0.820559201	-1556.94070406944	
749.3727851	85	10	5	1	0.8189417084	95.93441201	3.367083411	0.6985045758				9.951077591E-06	0	99.99999005	47.0490835	52.9509165	0				-749.3727851	0.8189417084	-1609.87550324961	
746.8127851	85	10	5	1	0.8173770752	96.04101431	3.280031536	0.6789541544				9.354197278E-06	0	99.99999065	47.03016462	52.96983538	0				-746.8127851	0.8173770752	-1663.90043735705	
744.2527851	85	10	5	1	0.8158629448	96.14475289	3.195386805	0.6598603102				8.789267755E-06	0	99.99999121	47.01140111	52.98859889	0				-744.2527851	0.8158629448	-1719.04373946479	
741.6927851	85	10	5	1	0.8143971101	96.24572993	3.113056871	0.6412132041				8.254804414E-06	0	99.99999175	46.99279529	53.00720471	0				-741.6927851	0.8143971101	-1775.33446216118	
739.1327851	85	10	5	1	0.8129775005	96.34404199	3.032954692	0.6230033142				7.749379647E-06	0	99.99999225	46.97434935	53.02565065	0				-739.1327851	0.8129775005	-1832.80260321282	
736.5727851	85	10	5	1	0.8116021714	96.43978046	2.954998125	0.6052214143				7.27162124E-06	0	99.99999273	46.95606538	53.04393462	0				-736.5727851	0.8116021714	-1891.47936493651	
734.0127851	85	10	5	1	0.810269294	96.53303188	2.879109559	0.587858556				6.820210778E-06	0	99.99999318	46.93794533	53.06205467	0				-734.0127851	0.810269294	-1951.39673044654	
731.4527851	85	10	5	1	0.8089771461	96.62387837	2.80521558	0.5709060508				6.393882074E-06	0	99.99999361	46.91999106	53.08000894	0				-731.4527851	0.8089771461	-2012.58797542897	
728.8927851	85	10	5	1	0.8077241044	96.71239787	2.733246672	0.5543554548				5.991419618E-06	0	99.99999401	46.90220432	53.09779568	0				-728.8927851	0.8077241044	-2075.08769671405	
726.3327851	85	10	5	1	0.8065086369	96.79866451	2.663136938	0.5381985542				5.611657051E-06	0	99.99999439	46.88458674	53.11541326	0				-726.3327851	0.8065086369	-2138.93137943171	
723.7727851	85	10	5	1	0.805329296	96.8827488	2.594823852	0.522427352				5.253475655E-06	0	99.99999475	46.86713987	53.13286013	0				-723.7727851	0.805329296	-2204.15586101475	
721.2127851	85	10	5	1	0.8041847127	96.96471792	2.528248023	0.5070340561				4.915802875E-06	0	99.99999508	46.84986514	53.15013486	0				-721.2127851	0.8041847127	-2270.79931329966	
718.6527851	85	10	5	1	0.8030735908	97.04463594	2.463352993	0.4920110682				4.597610861E-06	0	99.9999954	46.83276392	53.16723608	0				-718.6527851	0.8030735908	-2338.90135073014	
716.0927851	85	10	5	1	0.8019947021	97.12256399	2.400085035	0.4773509733				4.297915039E-06	0	99.9999957	46.81583745	53.18416255	0				-716.0927851	0.8019947021	-2408.50278238109	
713.5327851	85	10	5	1	0.8009468813	97.19856049	2.33839298	0.4630465305				4.015772699E-06	0	99.99999598	46.79908691	53.20091309	0				-713.5327851	0.8009468813	-2481.81769459076	
710.9727851	85	10	5	1	0.7999307266	97.27268129	2.278228048	0.4490906635				3.750281631E-06	0	99.99999625	46.78251338	53.21748662	0				-710.9727851	0.7999307266	-2554.29832247117	
708.4127851	85	10	5	1	0.7989416839	97.34497982	2.219543721	0.4354764555				3.500578742E-06	0	99.9999965	46.76611785	53.23388215	0				-708.4127851	0.7989416839	-2626.48027992498	
705.8527851	85	10	5	1	0.797980551	97.4155073	2.162295567	0.4221971371				3.26583877E-06	0	99.99999673	46.74990125	53.25009875	0				-705.8527851	0.797980551	-2702.51154887396	
703.2927851	85	10	5	1	0.7970463828	97.48431278	2.106441136	0.4092460829				3.045272961E-06	0	99.99999695	46.73386442	53.26613558	0				-703.2927851	0.7970463828	-2780.27913482776	
700.7327851	85	10	5	1	0.7961382723	97.55144336	2.051939836	0.3966168039				2.838127807E-06	0	99.99999716	46.71800812	53.28199188	0				-700.7327851	0.7961382723	-2859.8243950088	
698.1727851	85	10	5	1	0.7952553545	97.61694424	1.998752823	0.3843029417				2.643683804E-06	0	99.99999736	46.70233304	53.29766696	0				-698.1727851	0.7952553545	-2941.19978129699	
695.6127851	85	10	5	1	0.7943968043	97.68085884	1.9468429	0.372298263				2.461254236E-06	0	99.99999754	46.68683979	53.31316021	0				-695.6127851	0.7943968043	-3024.45995776702	
693.0527851	85	10	5	1	0.7935618338	97.74322893	1.89617442	0.3605966548				2.290183992E-06	0	99.99999771	46.67152892	53.32847108	0				-693.0527851	0.7935618338	-3109.66098748134	
690.4927851	85	10	5	1	0.79274969	97.80409468	1.8467132	0.3491921192				2.129848407E-06	0	99.99999787	46.65640089	53.34359911	0				-690.4927851	0.79274969	-3196.86178412229	
687.9327851	85	10	5	1	0.7919596532	97.86349479	1.798426439	0.3380787692				1.979652131E-06	0	99.99999802	46.64145613	53.35854387	0				-687.9327851	0.7919596532	-3286.12338616853	
685.3727851	85	10	5	1	0.7911910346	97.92146653	1.751282641	0.3272508246				1.839028033E-06	0	99.99999816	46.62669497	53.37330503	0				-685.3727851	0.7911910346	-3377.50834874679	
682.8127851	85	10	5	1	0.7904431746	97.97804585	1.705251543	0.3167026081				1.707436122E-06	0	99.99999829	46.61211769	53.38788231	0				-682.8127851	0.7904431746	-3471.08230592652	
680.2527851	85	10	5	1	0.7897154414	98.03326741	1.660304053	0.306428542				1.584362505E-06	0	99.99999842	46.5977245	53.4022755	0				-680.2527851	0.7897154414	-3566.9138736947	
677.6927851	85	10	5	1	0.7890072294	98.08716468	1.616412181	0.2964231443				1.469318366E-06	0	99.99999853	46.58351556	53.41648444	0				-677.6927851	0.7890072294	-3665.07326578608	
675.1327851	85	10	5	1	0.7883179574	98.13976999	1.573548987	0.2866810261				1.361838982E-06	0	99.99999864	46.56949096	53.43050904	0				-675.1327851	0.7883179574	-3765.63365452024	
672.5727851	85	10	5	1	0.7876470677	98.19111459	1.531688523	0.2771968888				1.261482755E-06	0	99.99999874	46.55565073	53.44434927	0				-672.5727851	0.7876470677	-3868.67146861099	
670.0127851	85	10	5	1	0.7869940246	98.24122869	1.490805786	0.2679655207				1.167830276E-06	0	99.99999883	46.54199485	53.45800515	0				-670.0127851	0.7869940246	-3974.26663904717	
667.4527851	85	10	5	1	0.7863583136	98.29014154	1.450876666	0.2589817952				1.080483424E-06	0	99.99999892	46.52852325	53.47147675	0				-667.4527851	0.7863583136	-4082.50108376501	
664.8927851	85	10	5	1	0.7857394396	98.33788143	1.411877902	0.250240668				9.990644741E-07	0	99.999999	46.51523579	53.48476421	0				-664.8927851	0.7857394396	-4193.46019673713	
662.3327851	85	10	5	1	0.7851369266	98.38447578	1.373787043	0.2417371751				9.23215249E-07	0	99.99999908	46.50213229	53.49786771	0				-662.3327851	0.7851369266	-4307.23352862823	
659.7727851	85	10	5	1	0.7845503163	98.42995116	1.336582405	0.2334664306				8.52596287E-07	0	99.99999915	46.4892125	53.5107875	0				-659.7727851	0.7845503163	-4423.91311864723	
657.2127851	85	10	5	1	0.7839791673	98.47433334	1.300243036	0.2254236247				7.868860382E-07	0	99.99999921	46.47647614	53.52352386	0				-657.2127851	0.7839791673	-4543.59644906408	
654.6527851	85	10	5	1	0.7834230546	98.5176473	1.264748679	0.2176040222				7.257800863E-07	0	99.99999927	46.46392288	53.53607712	0				-654.6527851	0.7834230546	-4666.38337953192	
652.0927851	85	10	5	1	0.7828815681	98.5599173	1.230079741	0.2100029605				6.689903951E-07	0	99.99999933	46.45155231	53.54844769	0				-652.0927851	0.7828815681	-4792.37827494596	
649.5327851	85	10	5	1	0.7823543126	98.60116689	1.19621726	0.2026158481				6.162445795E-07	0	99.99999938	46.43936402	53.56063598	0				-649.5327851	0.7823543126	-4921.69013128456	
646.9727851	85	10	5	1	0.7818409065	98.64141896	1.163142877	0.195438163				5.672852006E-07	0	99.99999943	46.42735751	53.57264249	0				-646.9727851	0.7818409065	-5054.43208812674	
644.4127851	85	10	5	1	0.7813409816	98.68069574	1.130838807	0.1884654515				5.21869085E-07	0	99.99999948	46.41553225	53.58446775	0				-644.4127851	0.7813409816	-5190.72272250124	
641.8527851	85	10	5	1	0.7808541822	98.71901886	1.099287813	0.1816933267				4.797666673E-07	0	99.99999952	46.40388769	53.59611231	0				-641.8527851	0.7808541822	-5330.68414108322	
639.2927851	85	10	5	1	0.7803801645	98.75640935	1.068473184	0.1751174673				4.407613551E-07	0	99.99999956	46.39242319	53.60757681	0				-639.2927851	0.7803801645	-5474.44554195699	
636.7327851	85	10	5	1	0.7799185964	98.79288768	1.038378707	0.1687336168				4.046489171E-07	0	99.9999996	46.38113811	53.61886189	0				-636.7327851	0.7799185964	-5622.14010269068	
634.1727851	85	10	5	1	0.7794691564	98.82847377	1.008988648	0.1625375815				3.712368928E-07	0	99.99999963	46.37003174	53.62996826	0				-634.1727851	0.7794691564	-5773.9077927999	
631.6127851	85	10	5	1	0.7790315338	98.86318704	0.9802877278	0.1565252307				3.403440244E-07	0	99.99999966	46.35910334	53.64089666	0				-631.6127851	0.7790315338	-5929.89318304907	
629.0527851	85	10	5	1	0.7786054274	98.8970464	0.9522611071	0.1506924946				3.117997089E-07	0	99.99999969	46.34835213	53.65164787	0				-629.0527851	0.7786054274	-6090.24841084059	
626.4927851	85	10	5	1	0.778190546	98.93007027	0.9248943632	0.1450353642				2.854434718E-07	0	99.99999971	46.33777729	53.66222271	0				-626.4927851	0.778190546	-6255.13202723547	
623.9327851	85	10	5	1	0.7777866071	98.96227664	0.8981734735	0.13954989				2.611244604E-07	0	99.99999974	46.32737797	53.67262203	0				-623.9327851	0.7777866071	-6424.7095896055	
621.3727851	85	10	5	1	0.7773933373	98.99368302	0.8720847988	0.1342321812				2.387009572E-07	0	99.99999976	46.31715326	53.68284674	0				-621.3727851	0.7773933373	-6599.15300864194	
618.8127851	85	10	5	1	0.7770104711	99.02430653	0.8466150668	0.1290784055				2.18039912E-07	0	99.99999978	46.30710224	53.69289776	0				-618.8127851	0.7770104711	-6778.64277091695	
616.2527851	85	10	5	1	0.7766377514	99.05416386	0.8217513567	0.1240847876				1.990164935E-07	0	99.9999998	46.29722394	53.70277606	0				-616.2527851	0.7766377514	-6963.369513849	
613.6927851	85	10	5	1	0.7762749286	99.08327131	0.7974810848	0.1192476089				1.81513659E-07	0	99.99999982	46.28751736	53.71248264	0				-613.6927851	0.7762749286	-7153.52667426425	
611.1327851	85	10	5	1	0.7759217602	99.1116448	0.7737919907	0.1145632071				1.654217409E-07	0	99.99999983	46.27798146	53.72201854	0				-611.1327851	0.7759217602	-7349.32171162624	
608.5727851	85	10	5	1	0.7755780111	99.1392999	0.7506721236	0.1100279751				1.506380524E-07	0	99.99999985	46.26861517	53.73138483	0				-608.5727851	0.7755780111	-7550.97103424176	
606.0127851	85	10	5	1	0.7752434527	99.16625181	0.7281098305	0.1056383609				1.370665082E-07	0	99.99999986	46.2594174	53.7405826	0				-606.0127851	0.7752434527	-7758.69777244092	
603.4527851	85	10	5	1	0.7749178629	99.19251539	0.7060937434	0.1013908666				1.246172629E-07	0	99.99999988	46.25038701	53.74961299	0				-603.4527851	0.7749178629	-7972.74030141372	
600.8927851	85	10	5	1	0.774601026	99.21810518	0.6846127687	0.09728204826				1.132063643E-07	0	99.99999989	46.24152284	53.75847716	0				-600.8927851	0.774601026	-8193.34432657548	
598.3327851	85	10	5	1	0.774292732	99.24303541	0.663656076	0.09330851534				1.027554232E-07	0	99.9999999	46.23282369	53.76717631	0				-598.3327851	0.774292732	-8420.76584468068	
595.7727851	85	10	5	1	0.7739927767	99.26731998	0.6432130876	0.08946693009				9.31912968E-08	0	99.99999991	46.22428835	53.77571165	0				-595.7727851	0.7739927767	-8655.27908204085	
