T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
801.4702423	84	9	7	0.7424729828	0.6756638539	95.48899145	3.37466604	1.136342511	68.84623107	23.74746053	7.406308408	3.229752485E-05	0	99.9999677				0	0	0	-801.4702423	0.6756638539	142.09261858307	
798.9102423	84	9	7	0.7614443321	0.6930133942	95.29110016	3.590973017	1.117926821	68.09983333	24.68689696	7.213269711	3.057129176E-05	0	99.99996943				0	0	0	-798.9102423	0.6930133942	153.143909259737	
796.3502423	84	9	7	0.7789420073	0.709179876	95.08503116	3.815058005	1.099910834	67.37561678	25.59763809	7.026745132	2.892681252E-05	0	99.99997107				0	0	0	-796.3502423	0.709179876	163.485034402561	
793.7902423	84	9	7	0.7952235724	0.7243895469	94.86977309	4.047914624	1.082312282	66.67287108	26.48062702	6.846501903	2.736072315E-05	0	99.99997264				0	0	0	-793.7902423	0.7243895469	172.856354089357	
791.2302423	84	9	7	0.8105094665	0.7388388114	94.64414793	4.290700234	1.065151836	65.99084885	27.33684617	6.672304986	2.58697745E-05	0	99.99997413				0	0	0	-791.2302423	0.7388388114	180.98802187933	
788.6702423	84	9	7	0.8249927788	0.7527028909	94.40676845	4.544777625	1.04845392	65.32877552	28.16730516	6.503919318	2.445082881E-05	0	99.99997555				0	0	0	-788.6702423	0.7527028909	187.6056834737	
786.1102423	84	9	7	0.8388473826	0.7661432436	94.1559812	4.811770988	1.032247809	64.68585728	28.97303107	6.341111648	2.310085643E-05	0	99.9999769				0	0	0	-786.1102423	0.7661432436	192.692561841458	
785.4702423	84	9	7	0.8422318332	0.7694551882	94.09096423	4.880758635	1.028277137	64.52802627	29.17071948	6.301254249	2.277379537E-05	0	99.99997723				0	0	0	-785.4702423	0.7694551882	193.42105659221	
785.3102423	84	9	7	0.8430750169	0.7702822057	94.07455571	4.898154603	1.027289688	64.48874612	29.2199122	6.291341679	2.269266982E-05	0	99.99997731				0	0	0	-785.3102423	0.7702822057	194.066932311652	
785.2302423	84	9	7	0.8434944565	0.7706938006	94.0663281	4.906875151	1.026796749	64.46913274	29.24447409	6.286393168	2.26522025E-05	0	99.99997735				0	0	0	-785.2302423	0.7706938006	193.320190688376	
785.2181314	84	9	7	1	0.846724945	94.06508117	4.908196662	1.026722172	64.46616509	29.24819042	6.285644483	2.264608185E-05	0	99.99997735	47.32865478	52.67134522	0	0	0	0	-785.2181314	0.846724945	-952.026266819281	
785.2002423	84	9	7	1	0.8467061498	94.06623328	4.90723711	1.026529608				2.263723173E-05	0	99.99997736	47.32850933	52.67149067	0				-785.2002423	0.8467061498	-954.536924243628	
785.1802423	84	9	7	1	0.846685264	94.0675207	4.90616491	1.026314387				2.262734051E-05	0	99.99997737	47.32834668	52.67165332	0				-785.1802423	0.846685264	-956.893278231372	
785.1402423	84	9	7	1	0.8466434011	94.07009483	4.904021131	1.025884041				2.260756982E-05	0	99.99997739	47.32802145	52.67197855	0				-785.1402423	0.8466434011	-955.83532391392	
785.0602423	84	9	7	1	0.8465597633	94.075239	4.899737159	1.025023837				2.256807392E-05	0	99.99997743	47.32737109	52.67262891	0				-785.0602423	0.8465597633	-957.177640254399	
784.9002423	84	9	7	1	0.8463928392	94.0855111	4.891183528	1.023305374				2.248926377E-05	0	99.99997751	47.32607063	52.67392937	0				-784.9002423	0.8463928392	-959.867772539742	
784.5802423	84	9	7	1	0.84606039	94.10599049	4.874133295	1.019876215				2.233236784E-05	0	99.99997767	47.32347091	52.67652909	0				-784.5802423	0.84606039	-965.263462566633	
783.9402423	84	9	7	1	0.8454010306	94.14669205	4.840259111	1.013048835				2.202145597E-05	0	99.99997798	47.31827626	52.68172374	0				-783.9402423	0.8454010306	-975.279649592933	
782.6602423	84	9	7	1	0.8441007868	94.2270826	4.773400664	0.9995167405				2.141101319E-05	0	99.99997859	47.30790644	52.69209356	0				-782.6602423	0.8441007868	-995.150772322121	
780.1002423	84	9	7	1	0.8415809185	94.38393581	4.643129243	0.9729349504				2.023455669E-05	0	99.99997977	47.28724692	52.71275308	0				-780.1002423	0.8415809185	-1037.31287990535	
777.5402423	84	9	7	1	0.8391609203	94.5357727	4.51724609	0.9469812112				1.911529937E-05	0	99.99998088	47.26669822	52.73330178	0				-777.5402423	0.8391609203	-1079.66604234443	
774.9802423	84	9	7	1	0.8368349843	94.68283999	4.395521776	0.9216382334				1.805086405E-05	0	99.99998195	47.24626494	52.75373506	0				-774.9802423	0.8368349843	-1122.86321887544	
772.4202423	84	9	7	1	0.8345977049	94.82536553	4.277744822	0.8968896512				1.703895262E-05	0	99.99998296	47.22595146	52.77404854	0				-772.4202423	0.8345977049	-1166.90509277138	
769.8602423	84	9	7	1	0.8324441201	94.96356022	4.163719847	0.8727199373				1.60773434E-05	0	99.99998392	47.2057619	52.7942381	0				-769.8602423	0.8324441201	-1211.81161846274	
767.3002423	84	9	7	1	0.8303696649	95.09761972	4.053265951	0.849114327				1.516389026E-05	0	99.99998484	47.18570019	52.81429981	0				-767.3002423	0.8303696649	-1257.60347050053	
764.7402423	84	9	7	1	0.8283701299	95.22772595	3.946215297	0.8260587516				1.429652075E-05	0	99.9999857	47.16577007	52.83422993	0				-764.7402423	0.8283701299	-1304.30192987124	
762.1802423	84	9	7	1	0.8264416254	95.35404836	3.842411861	0.8035397788				1.347323443E-05	0	99.99998653	47.14597507	52.85402493	0				-762.1802423	0.8264416254	-1351.92909199566	
759.6202423	84	9	7	1	0.8245805502	95.4767451	3.741710336	0.7815445605				1.269210122E-05	0	99.99998731	47.12631856	52.87368144	0				-759.6202423	0.8245805502	-1400.50775633976	
757.0602423	84	9	7	1	0.8227835635	95.59596406	3.643975154	0.7600607853				1.195125964E-05	0	99.99998805	47.10680372	52.89319628	0				-757.0602423	0.8227835635	-1450.06137808989	
754.5002423	84	9	7	1	0.8210475605	95.71184374	3.549079626	0.7390766365				1.12489152E-05	0	99.99998875	47.0874336	52.9125664	0				-754.5002423	0.8210475605	-1500.61442827227	
751.9402423	84	9	7	1	0.8193696512	95.82451408	3.456905164	0.7185807545				1.058333868E-05	0	99.99998942	47.06821106	52.93178894	0				-751.9402423	0.8193696512	-1552.19196465481	
749.3802423	84	9	7	1	0.8177471402	95.9340972	3.367340602	0.6985622026				9.952864455E-06	0	99.99999005	47.04913883	52.95086117	0				-749.3802423	0.8177471402	-1604.8198687019	
746.8202423	84	9	7	1	0.8161775104	96.04070799	3.280281575	0.6790104365				9.355888844E-06	0	99.99999064	47.03021951	52.96978049	0				-746.8202423	0.8161775104	-1658.52523437363	
744.2602423	84	9	7	1	0.8146584076	96.14445476	3.195629968	0.6599152767				8.790868433E-06	0	99.99999121	47.01145554	52.98854446	0				-744.2602423	0.8146584076	-1713.3356490536	
741.7002423	84	9	7	1	0.8131876261	96.2454397	3.11329342	0.6412668833				8.256318445E-06	0	99.99999174	46.99284926	53.00715074	0				-741.7002423	0.8131876261	-1769.27983270901	
739.1402423	84	9	7	1	0.8117630974	96.34375939	3.033184873	0.6230557333				7.750811109E-06	0	99.99999225	46.97440285	53.02559715	0				-739.1402423	0.8117630974	-1826.38764013365	
736.5802423	84	9	7	1	0.8103828785	96.43950523	2.955222171	0.6052725998				7.27297405E-06	0	99.99999273	46.9561184	53.0438816	0				-736.5802423	0.8103828785	-1884.68968298203	
734.0202423	84	9	7	1	0.8090451421	96.53276378	2.87932769	0.5879085336				6.821488701E-06	0	99.99999318	46.93799787	53.06200213	0				-734.0202423	0.8090451421	-1944.21762843358	
731.4602423	84	9	7	1	0.8077481675	96.62361715	2.805428003	0.5709548454				6.395088723E-06	0	99.9999936	46.92004312	53.07995688	0				-731.4602423	0.8077481675	-2005.00442205182	
728.9002423	84	9	7	1	0.8064903328	96.71214332	2.733453585	0.5544030907				5.992558463E-06	0	99.99999401	46.90225588	53.09774412	0				-728.9002423	0.8064903328	-2067.08415682502	
726.3402423	84	9	7	1	0.8052701072	96.79841642	2.663338528	0.538245055				5.612731419E-06	0	99.99999439	46.88463781	53.11536219	0				-726.3402423	0.8052701072	-2130.4919674242	
723.7802423	84	9	7	1	0.8040860444	96.88250696	2.595020295	0.5224727406				5.254488737E-06	0	99.99999475	46.86719044	53.13280956	0				-723.7802423	0.8040860444	-2195.26420109766	
721.2202423	84	9	7	1	0.8029367764	96.96448216	2.52843949	0.5070783551				4.91675773E-06	0	99.99999508	46.84991521	53.15008479	0				-721.2202423	0.8029367764	-2261.43854942335	
718.6602423	84	9	7	1	0.8018210081	97.04440606	2.463539643	0.4920542993				4.59851042E-06	0	99.9999954	46.83281348	53.16718652	0				-718.6602423	0.8018210081	-2329.05417650162	
716.1002423	84	9	7	1	0.8007375122	97.12233982	2.40026702	0.4773931579				4.298762107E-06	0	99.9999957	46.8158865	53.1841135	0				-716.1002423	0.8007375122	-2398.1514632278	
713.5402423	84	9	7	1	0.7996851244	97.19834186	2.338570447	0.4630876895				4.016569965E-06	0	99.99999598	46.79913545	53.20086455	0				-713.5402423	0.7996851244	-2468.77224859419	
710.9802423	84	9	7	1	0.7986627393	97.27246804	2.278401141	0.4491308179				3.751031658E-06	0	99.99999625	46.78256139	53.21743861	0				-710.9802423	0.7986627393	-2540.95979426679	
708.4202423	84	9	7	1	0.7976693063	97.34477181	2.219712567	0.4355156245				3.501283995E-06	0	99.9999965	46.76616535	53.23383465	0				-708.4202423	0.7976693063	-2614.75934667149	
705.8602423	84	9	7	1	0.7967038265	97.41530437	2.162460292	0.4222353403				3.266501599E-06	0	99.99999673	46.74994823	53.25005177	0				-705.8602423	0.7967038265	-2690.21716593986	
703.3002423	84	9	7	1	0.7957653485	97.4841148	2.10660186	0.4092833394				3.045895613E-06	0	99.99999695	46.73391087	53.26608913	0				-703.3002423	0.7957653485	-2769.75294284351	
700.7402423	84	9	7	1	0.794854463	97.5512502	2.05209667	0.3966531317				2.838712431E-06	0	99.99999716	46.71805405	53.28194595	0				-700.7402423	0.794854463	-2848.41116899918	
698.1802423	84	9	7	1	0.7939672329	97.61675576	1.998905884	0.3843383597				2.644232442E-06	0	99.99999736	46.70237844	53.29762156	0				-698.1802423	0.7939672329	-2926.76277042093	
695.6202423	84	9	7	1	0.7931044093	97.68067492	1.946992293	0.3723327894				2.461768843E-06	0	99.99999754	46.68688465	53.31311535	0				-695.6202423	0.7931044093	-3009.34670903159	
693.0602423	84	9	7	1	0.7922652112	97.74304945	1.896320247	0.3606303071				2.290666431E-06	0	99.99999771	46.67157325	53.32842675	0				-693.0602423	0.7922652112	-3093.85901685678	
690.5002423	84	9	7	1	0.7914488862	97.80391953	1.846855558	0.3492249147				2.130300454E-06	0	99.99999787	46.6564447	53.3435553	0				-690.5002423	0.7914488862	-3180.34736912235	
687.9402423	84	9	7	1	0.7906547148	97.86332385	1.798565423	0.3381107249				1.98007548E-06	0	99.99999802	46.6414994	53.3585006	0				-687.9402423	0.7906547148	-3268.8718781393	
685.3802423	84	9	7	1	0.7898820086	97.9212997	1.751418339	0.3272819572				1.839424296E-06	0	99.99999816	46.62673771	53.37326229	0				-685.3802423	0.7898820086	-3359.4951181861	
682.8202423	84	9	7	1	0.7891301085	97.97788302	1.705384044	0.3167329341				1.707806833E-06	0	99.99999829	46.61215989	53.38784011	0				-682.8202423	0.7891301085	-3452.2814271235	
680.2602423	84	9	7	1	0.7883983828	98.03310849	1.660433438	0.3064580773				1.584709124E-06	0	99.99999842	46.59776616	53.40223384	0				-680.2602423	0.7883983828	-3547.29808996474	
677.7002423	84	9	7	1	0.7876862261	98.08700957	1.61653853	0.2964519049				1.469642282E-06	0	99.99999853	46.58355668	53.41644332	0				-677.7002423	0.7876862261	-3644.61534702611	
675.1402423	84	9	7	1	0.7869930576	98.13961859	1.573672378	0.2867090276				1.362141514E-06	0	99.99999864	46.56953154	53.43046846	0				-675.1402423	0.7869930576	-3744.30537119987	
672.5802423	84	9	7	1	0.7863183197	98.19096682	1.53180903	0.2772241463				1.261765157E-06	0	99.99999874	46.55569078	53.44430922	0				-672.5802423	0.7863183197	-3846.44366639227	
670.0202423	84	9	7	1	0.785661477	98.24108447	1.490923481	0.2679920494				1.168093739E-06	0	99.99999883	46.54203436	53.45796564	0				-670.0202423	0.785661477	-3951.10869567994	
667.4602423	84	9	7	1	0.7850220149	98.29000077	1.450991616	0.2590076099				1.080729076E-06	0	99.99999892	46.52856222	53.47143778	0				-667.4602423	0.7850220149	-4058.38164562656	
664.9002423	84	9	7	1	0.7843994386	98.33774404	1.411990175	0.2502657833				9.992933881E-07	0	99.999999	46.51527423	53.48472577	0				-664.9002423	0.7843994386	-4168.34725551702	
662.3402423	84	9	7	1	0.7837932721	98.38434169	1.373896704	0.2417616053				9.234284404E-07	0	99.99999908	46.50217019	53.49782981	0				-662.3402423	0.7837932721	-4281.0935822232	
659.7802423	84	9	7	1	0.7832030572	98.4298203	1.336689515	0.2334901897				8.527947182E-07	0	99.99999915	46.48924987	53.51075013	0				-659.7802423	0.7832030572	-4396.71246446092	
657.2202423	84	9	7	1	0.7826283527	98.47420562	1.300347655	0.2254467268				7.870706206E-07	0	99.99999921	46.47651298	53.52348702	0				-657.2202423	0.7826283527	-4515.29921194594	
654.6602423	84	9	7	1	0.7820687334	98.51752265	1.264850866	0.217626481				7.259516826E-07	0	99.99999927	46.46395918	53.53604082	0				-654.6602423	0.7820687334	-4636.95279310171	
652.1002423	84	9	7	1	0.7815237894	98.55979566	1.230179551	0.2100247894				6.691498212E-07	0	99.99999933	46.45158808	53.54841192	0				-652.1002423	0.7815237894	-4761.77631288023	
649.5402423	84	9	7	1	0.7809931253	98.60104819	1.196314748	0.2026370603				6.163926068E-07	0	99.99999938	46.43939926	53.56060074	0				-649.5402423	0.7809931253	-4889.87783842163	
646.9802423	84	9	7	1	0.7804763597	98.64130313	1.163238095	0.1954587716				5.674225579E-07	0	99.99999943	46.42739222	53.57260778	0				-646.9802423	0.7804763597	-5021.3686666647	
644.4202423	84	9	7	1	0.7799731241	98.68058272	1.130931806	0.1884854694				5.219964608E-07	0	99.99999948	46.41556644	53.58443356	0				-644.4202423	0.7799731241	-5156.36584114275	
641.8602423	84	9	7	1	0.7794830629	98.71890859	1.099378643	0.1817127666				4.79884711E-07	0	99.99999952	46.40392135	53.59607865	0				-641.8602423	0.7794830629	-5294.99107109537	
639.3002423	84	9	7	1	0.7790058322	98.75630177	1.068561893	0.1751363418				4.408706795E-07	0	99.99999956	46.39245633	53.60754367	0				-639.3002423	0.7790058322	-5437.37123190602	
636.7402423	84	9	7	1	0.7785410998	98.79278272	1.038465341	0.168751938				4.047500996E-07	0	99.9999996	46.38117072	53.61882928	0				-636.7402423	0.7785410998	-5583.63745398287	
634.1802423	84	9	7	1	0.778088544	98.82837139	1.009073252	0.1625553617				3.713304776E-07	0	99.99999963	46.37006383	53.62993617	0				-634.1802423	0.778088544	-5733.92821268464	
631.6202423	84	9	7	1	0.777647854	98.86308717	0.9803703467	0.1565424818				3.404305237E-07	0	99.99999966	46.35913491	53.64086509	0				-631.6202423	0.777647854	-5888.38785622087	
629.0602423	84	9	7	1	0.7772187286	98.89694899	0.952341783	0.1507092283				3.118796048E-07	0	99.99999969	46.34838319	53.65161681	0				-629.0602423	0.7772187286	-6047.16476809178	
626.5002423	84	9	7	1	0.7768008762	98.92997527	0.9249731374	0.1450515921				2.855172175E-07	0	99.99999971	46.33780784	53.66219216	0				-626.5002423	0.7768008762	-6210.41679323019	
623.9402423	84	9	7	1	0.7763940144	98.96218399	0.8982503863	0.1395656235				2.611924819E-07	0	99.99999974	46.327408	53.672592	0				-623.9402423	0.7763940144	-6378.30652701986	
621.3802423	84	9	7	1	0.7759978693	98.99359268	0.8721598894	0.1342474317				2.387636543E-07	0	99.99999976	46.31718279	53.68281721	0				-621.3802423	0.7759978693	-6551.00448083939	
618.8202423	84	9	7	1	0.7756121755	99.02421844	0.8466883733	0.129093184				2.180976603E-07	0	99.99999978	46.30713127	53.69286873	0				-618.8202423	0.7756121755	-6728.68957987568	
616.2602423	84	9	7	1	0.7752366755	99.05407798	0.8218229164	0.1240991049				1.990696452E-07	0	99.9999998	46.29725246	53.70274754	0				-616.2602423	0.7752366755	-6911.54707626645	
613.7002423	84	9	7	1	0.7748711194	99.08318759	0.7975509338	0.1192614759				1.815625439E-07	0	99.99999982	46.28754538	53.71245462	0				-613.7002423	0.7748711194	-7099.77196781964	
611.1402423	84	9	7	1	0.7745152647	99.1115632	0.7738601642	0.1145766343				1.654666683E-07	0	99.99999983	46.27800899	53.72199101	0				-611.1402423	0.7745152647	-7293.56828226127	
608.5802423	84	9	7	1	0.7741688759	99.13922037	0.7507386561	0.110040973				1.506793116E-07	0	99.99999985	46.26864221	53.73135779	0				-608.5802423	0.7741688759	-7493.14831594454	
606.0202423	84	9	7	1	0.7738317242	99.1661743	0.7281747553	0.1056509397				1.371043698E-07	0	99.99999986	46.25944395	53.74055605	0				-606.0202423	0.7738317242	-7698.7347942676	
603.4602423	84	9	7	1	0.7735035873	99.19243987	0.7061570934	0.1014030364				1.2465198E-07	0	99.99999988	46.25041307	53.74958693	0				-603.4602423	0.7735035873	-7910.55853262755	
600.9002423	84	9	7	1	0.7731842489	99.21803161	0.6846745758	0.09729381908				1.132381732E-07	0	99.99999989	46.24154842	53.75845158	0				-600.9002423	0.7731842489	-8128.8666087935	
598.3402423	84	9	7	1	0.7728734991	99.24296373	0.6637163713	0.09331989694				1.027845445E-07	0	99.9999999	46.23284879	53.76715121	0				-598.3402423	0.7728734991	-8353.9127881673	
595.7802423	84	9	7	1	0.7725711332	99.26725017	0.6432719017	0.08947793212				9.321793614E-08	0	99.99999991	46.22431297	53.77568703	0				-595.7802423	0.7725711332	-8585.96342912617	
593.2202423	84	9	7	1	0.7722769524	99.29090453	0.6233308316	0.08576463917				8.447013699E-08	0	99.99999992	46.21593971	53.78406029	0				-593.2202423	0.7722769524	-8825.29965844517	
590.6602423	84	9	7	1	0.7719907629	99.31394016	0.6038830597	0.08217678465				7.64775945E-08	0	99.99999992	46.20772772	53.79227228	0				-590.6602423	0.7719907629	-9072.21267335867	
588.1002423	84	9	7	1	0.7717123761	99.3363701	0.5849187091	0.07871118674				6.918114105E-08	0	99.99999993	46.19967571	53.80032429	0				-588.1002423	0.7717123761	-9327.01545383902	
585.5402423	84	9	7	1	0.7714416085	99.35820717	0.5664281195	0.07536471485				6.252573318E-08	0	99.99999994	46.19178234	53.80821766	0				-585.5402423	0.7714416085	-9590.02708544146	
582.9802423	84	9	7	1	0.7711782809	99.37946387	0.5484018384	0.07213428922				5.646020342E-08	0	99.99999994	46.18404625	53.81595375	0				-582.9802423	0.7711782809	-9861.58406266276	
