T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
880.3892216	89	6	5	0.1031921576	0.0998463755	98.6784113	0.6870125798	0.6345761197	87.9264558	6.5893247	5.484219501							0	0	0	-880.3892216	0.0998463755	56.8437910009182	
877.8292216	89	6	5	0.1476796497	0.1429212486	98.61194883	0.7208588971	0.6671922757	87.39716937	6.880317742	5.722512893							0	0	0	-877.8292216	0.1429212486	62.3997406899493	
875.2692216	89	6	5	0.1882678365	0.1822397916	98.54513257	0.7548394845	0.7000279456	86.87284434	7.168896585	5.958259071							0	0	0	-875.2692216	0.1822397916	68.1982378643871	
872.7092216	89	6	5	0.2254537898	0.2182810181	98.47794726	0.7889653022	0.7330874396	86.35345277	7.455088224	6.191459005							0	0	0	-872.7092216	0.2182810181	74.2372643824851	
870.1492216	89	6	5	0.259654143	0.2514464399	98.41037732	0.82324761	0.7663750708	85.83896225	7.738921743	6.422116007							0	0	0	-870.1492216	0.2514464399	80.512408874777	
867.5892216	89	6	5	0.2912207191	0.2820751252	98.34240687	0.8576979696	0.7998951647	85.32933635	8.020428077	6.650235572							0	0	0	-867.5892216	0.2820751252	87.0188257108284	
865.0292216	89	6	5	0.3204526536	0.3104553794	98.27401968	0.8923282482	0.8336520678	84.824535	8.299639784	6.875825213							0	0	0	-865.0292216	0.3104553794	93.7512248598501	
862.4692216	89	6	5	0.3476058952	0.3368338986	98.20519922	0.9271506229	0.8676501563	84.32451487	8.576590825	7.098894309							0	0	0	-862.4692216	0.3368338986	100.703862063624	
859.9092216	89	6	5	0.3729007232	0.3614230133	98.13592857	0.9621775869	0.9018938455	83.82922969	8.851316357	7.319453952							0	0	0	-859.9092216	0.3614230133	107.870530629216	
857.3492216	89	6	5	0.3965277484	0.38440647	98.06619044	0.9974219573	0.9363875988	83.33863065	9.123852534	7.537516814							0	0	0	-857.3492216	0.38440647	115.244555780139	
854.7892216	89	6	5	0.4186527424	0.4059440845	97.99596718	1.032896884	0.9711359367	82.85266667	9.394236318	7.753097007							0	0	0	-854.7892216	0.4059440845	122.818787577228	
852.2292216	89	6	5	0.4394205543	0.4261755161	97.92524069	1.068615859	1.006143447	82.37128474	9.662505298	7.966209966							0	0	0	-852.2292216	0.4261755161	130.601109622352	
849.6692216	89	6	5	0.4589541404	0.4452192002	97.85399236	1.104592888	1.04141475	81.89442928	9.928698802	8.176871915							0	0	0	-849.6692216	0.4452192002	138.548703197908	
847.1092216	89	6	5	0.4773743479	0.4631919459	97.78220345	1.140841868	1.07695468	81.42204601	10.19285258	8.38510141							0	0	0	-847.1092216	0.4631919459	146.660386444461	
844.5492216	89	6	5	0.494775584	0.4801846785	97.7098544	1.177377557	1.112768044	80.95407678	10.45500643	8.59091678							0	0	0	-844.5492216	0.4801846785	154.954418064595	
841.9892216	89	6	5	0.5112458677	0.4962823107	97.63692525	1.214214953	1.148859796	80.49046348	10.71519885	8.794337666							0	0	0	-841.9892216	0.4962823107	163.405636225636	
839.4292216	89	6	5	0.5268636289	0.5115605187	97.56339553	1.251369466	1.185235008	80.03114728	10.97346818	8.995384535							0	0	0	-839.4292216	0.5115605187	172.003949198922	
836.8692216	89	6	5	0.5416989798	0.526086968	97.48924417	1.288856946	1.221898883	79.5760689	11.22985249	9.19407861							0	0	0	-836.8692216	0.526086968	180.738783701327	
834.3092216	89	6	5	0.5558147928	0.5399223514	97.41444954	1.326693693	1.258856766	79.12516875	11.48438945	9.390441799							0	0	0	-834.3092216	0.5399223514	189.599071729309	
831.7492216	89	6	5	0.5692676158	0.5531212713	97.33898936	1.364896488	1.296114154	78.67838715	11.73711621	9.584496642							0	0	0	-831.7492216	0.5531212713	198.573247081438	
829.1892216	89	6	5	0.5821084525	0.565732992	97.26284067	1.403482611	1.333676714	78.23566445	11.98806929	9.776266258							0	0	0	-829.1892216	0.565732992	207.493842469785	
828.5492216	89	6	5	0.5852302372	0.5688012035	97.24369327	1.413190962	1.343115765	78.12561164	12.05053358	9.823854786							0	0	0	-828.5492216	0.5688012035	209.604683893276	
828.2292216	89	6	5	0.5867794957	0.5703242292	97.23410276	1.418054548	1.347842695	78.070679	12.08172432	9.847596674							0	0	0	-828.2292216	0.5703242292	211.874090765467	
828.1492216	89	6	5	0.5871628343	0.5707010349	97.2317033	1.41927163	1.349025068	78.05695481	12.0895194	9.853525793							0	0	0	-828.1492216	0.5707010349	222.486945741428	
828.148438	89	6	5	0.5871664206	0.5707045554	97.2316798	1.41928356	1.349036643	78.05682038	12.08959581	9.85358381	5.608425424E-05	0	99.99994392				0	0	0	-828.148438	0.5707045554	221.579940335543	
828.1192216	89	6	5	0.587861662	0.5713148129	97.22998124	1.421233709	1.348785049	78.04528193	12.10427822	9.850439855	5.605146869E-05	0	99.99994395				0	0	0	-828.1192216	0.5713148129	47.9292908856688	
828.0992216	89	6	5	0.5883366862	0.5717317747	97.22881828	1.422568877	1.348612844	78.03738478	12.114327	9.848288219	5.602903521E-05	0	99.99994397				0	0	0	-828.0992216	0.5717317747	48.0035192157928	
828.0592216	89	6	5	0.5892844456	0.5725637503	97.22649199	1.42523952	1.348268486	78.02159509	12.13441844	9.843986465	5.598419194E-05	0	99.99994402				0	0	0	-828.0592216	0.5725637503	48.1820475589737	
827.9792216	89	6	5	0.5911670835	0.5742170477	97.22183777	1.430582251	1.34757998	77.99003294	12.17457826	9.835388806	5.589460005E-05	0	99.99994411				0	0	0	-827.9792216	0.5742170477	48.5533919741108	
827.8192216	89	6	5	0.5948941229	0.5774903333	97.21252257	1.441273618	1.346203813	77.92697703	12.25480618	9.818216795	5.571579433E-05	0	99.99994428				0	0	0	-827.8192216	0.5774903333	49.2303342948704	
827.4992216	89	6	5	0.6021902833	0.5839011805	97.19386496	1.462680171	1.343454871	77.80113966	12.41489418	9.783966157	5.535969085E-05	0	99.99994464				0	0	0	-827.4992216	0.5839011805	50.6341086164531	
826.8592216	89	6	5	0.616180834	0.5962056681	97.15643902	1.505590409	1.337970575	77.55056793	12.73359353	9.715838534	5.465348182E-05	0	99.99994535				0	0	0	-826.8592216	0.5962056681	53.5108004620587	
825.5792216	89	6	5	0.641990661	0.6189497458	97.08112839	1.591814904	1.327056711	77.05387399	13.36504605	9.581079955	5.326478561E-05	0	99.99994674				0	0	0	-825.5792216	0.6189497458	59.557974598908	
823.0192216	89	6	5	0.6863490411	0.6582026763	96.92853838	1.76601074	1.305450883	76.07854061	14.60390418	9.317555216	5.058015582E-05	0	99.99994942				0	0	0	-823.0192216	0.6582026763	72.2419381574885	
820.4592216	89	6	5	0.7231562758	0.6909783213	96.77305417	1.94279907	1.284146761	75.12767703	15.81031233	9.06201064	4.801524766E-05	0	99.99995198				0	0	0	-820.4592216	0.6909783213	85.506102686279	
817.8992216	89	6	5	0.7542538327	0.7188645432	96.61432638	2.12252194	1.263151683	74.20160945	16.98398873	8.814401818	4.556544221E-05	0	99.99995443				0	0	0	-817.8992216	0.7188645432	99.4833697855406	
815.3392216	89	6	5	0.7809448965	0.7429863245	96.45197233	2.305554259	1.242473411	73.30049781	18.12485305	8.574649142	4.322626914E-05	0	99.99995677				0	0	0	-815.3392216	0.7429863245	113.983592202293	
812.7792216	89	6	5	0.8041785535	0.7641642894	96.28557171	2.492308089	1.222120199	72.42434551	19.23301357	8.342640924	4.099340313E-05	0	99.99995901				0	0	0	-812.7792216	0.7641642894	128.785144423228	
810.2192216	89	6	5	0.8246636104	0.7830127078	96.11466079	2.683238311	1.2021009	71.57301086	20.30875232	8.118236817	3.88626602E-05	0	99.99996114				0	0	0	-810.2192216	0.7830127078	143.636293250505	
807.6592216	89	6	5	0.8429413858	0.8000022045	95.93872539	2.878849514	1.182425093	70.74622144	21.35250686	7.901271693	3.682999387E-05	0	99.99996317				0	0	0	-807.6592216	0.8000022045	158.258771424865	
805.0992216	89	6	5	0.8594338239	0.8155012503	95.75719219	3.07970457	1.163103242	69.94358969	22.36485063	7.691559674	3.489149155E-05	0	99.99996511				0	0	0	-805.0992216	0.8155012503	172.353178260737	
802.5392216	89	6	5	0.8744762511	0.8298044613	95.56941776	3.286435332	1.144146905	69.1646291	23.34647277	7.48889813	3.304337086E-05	0	99.99996696				0	0	0	-802.5392216	0.8298044613	185.606090593334	
799.9792216	89	6	5	0.8883403021	0.8431524679	95.37467492	3.499756088	1.125568989	68.4087701	24.29815839	7.293071514	3.128197611E-05	0	99.99996872				0	0	0	-799.9792216	0.8431524679	197.698597283773	
797.4192216	89	6	5	0.9012504077	0.8557462851	95.17213531	3.720480607	1.107384087	67.67537521	25.22076987	7.103854922	2.960377469E-05	0	99.9999704				0	0	0	-797.4192216	0.8557462851	208.315848373967	
794.8592216	89	6	5	0.9133960041	0.8677580523	94.96084716	3.949543947	1.089608898	66.96375293	26.11522978	6.921017296	2.800535369E-05	0	99.99997199				0	0	0	-794.8592216	0.8677580523	217.157109034228	
792.2992216	89	6	5	0.9249408838	0.8793393855	94.73970654	4.188030684	1.072262779	66.27317002	26.98250573	6.74432425	2.648341641E-05	0	99.99997352				0	0	0	-792.2992216	0.8793393855	223.945701403796	
789.7392216	89	6	5	0.9360306728	0.8906282179	94.50741957	4.437211958	1.055368473	65.60286221	27.8235973	6.573540483	2.503477899E-05	0	99.99997497				0	0	0	-789.7392216	0.8906282179	228.438250194931	
787.1792216	89	6	5	0.9467991617	0.9017547935	94.26245208	4.698594853	1.038953071	64.95204288	28.63952533	6.408431791	2.365636705E-05	0	99.99997634				0	0	0	-787.1792216	0.9017547935	230.68568503847	
785.8992216	89	6	5	0.9521019675	0.9072962201	94.13465157	4.834413496	1.030934934	64.633691	29.03837591	6.32793309	2.299256392E-05	0	99.99997701				0	0	0	-785.8992216	0.9072962201	230.806049924548	
785.2592216	89	6	5	0.9547414737	0.9100702024	94.06931032	4.903714425	1.02697525	64.47623551	29.23557935	6.288185138	2.266685404E-05	0	99.99997733				0	0	0	-785.2592216	0.9100702024	230.389737356389	
785.2192216	89	6	5	0.9549063566	0.9102438366	94.0651934	4.908077715	1.026728885	64.46643216	29.24785598	6.285711862	2.264663273E-05	0	99.99997735				0	0	0	-785.2192216	0.9102438366	228.591311747233	
785.2181314	89	6	5	1	0.9325619751	94.06508117	4.908196662	1.026722172	64.46616509	29.24819042	6.285644483	2.264608186E-05	0	99.99997735	47.32865478	52.67134522	0	0	0	0	-785.2181314	0.9325619751	-858.595290490658	
785.1892216	89	6	5	1	0.9325282531	94.06694269	4.906646301	1.026411013				2.263178076E-05	0	99.99997737	47.3284197	52.6715803	0				-785.1892216	0.9325282531	-857.676541579997	
785.1692216	89	6	5	1	0.9325049414	94.06823006	4.90557414	1.026195802				2.26218918E-05	0	99.99997738	47.32825708	52.67174292	0				-785.1692216	0.9325049414	-858.042626793809	
785.1292216	89	6	5	1	0.932458335	94.07080381	4.90343069	1.025765502				2.260212529E-05	0	99.9999774	47.32793185	52.67206815	0				-785.1292216	0.932458335	-858.563927874828	
785.0492216	89	6	5	1	0.9323652239	94.07594724	4.899147376	1.024905387				2.256263775E-05	0	99.99997744	47.3272815	52.6727185	0				-785.0492216	0.9323652239	-859.816094894598	
784.8892216	89	6	5	1	0.9321794082	94.08621784	4.890595059	1.023187102				2.248384426E-05	0	99.99997752	47.32598107	52.67401893	0				-784.8892216	0.9321794082	-862.325592330447	
784.5692216	89	6	5	1	0.931809393	94.10669426	4.873547438	1.019758299				2.232698153E-05	0	99.99997767	47.3233814	52.6766186	0				-784.5692216	0.931809393	-866.690686361896	
783.9292216	89	6	5	1	0.9310740901	94.14738995	4.839678426	1.012931629				2.201613555E-05	0	99.99997798	47.31818686	52.68181314	0				-783.9292216	0.9310740901	-875.148516257891	
782.6492216	89	6	5	1	0.9296269683	94.22776897	4.772830095	0.9994009348				2.140582251E-05	0	99.99997859	47.30781727	52.69218273	0				-782.6492216	0.9296269683	-893.88862318522	
780.0892216	89	6	5	1	0.9268201684	94.38460003	4.642578085	0.9728218869				2.022961745E-05	0	99.99997977	47.28715822	52.71284178	0				-780.0892216	0.9268201684	-931.069327061608	
777.5292216	89	6	5	1	0.9241235082	94.53641587	4.516713314	0.9468708133				1.911060118E-05	0	99.99998089	47.26661	52.73339	0				-777.5292216	0.9241235082	-968.727659499615	
774.9692216	89	6	5	1	0.9215308008	94.68346314	4.395006435	0.9215304288				1.804639684E-05	0	99.99998195	47.24617723	52.75382277	0				-774.9692216	0.9215308008	-1007.15142338	
772.4092216	89	6	5	1	0.9190360896	94.82596959	4.277246041	0.8967843714				1.703470667E-05	0	99.99998297	47.22586427	52.77413573	0				-772.4092216	0.9190360896	-1046.30751421175	
769.8492216	89	6	5	1	0.9166339065	94.96414607	4.163236817	0.8726171171				1.607330931E-05	0	99.99998393	47.20567526	52.79432474	0				-769.8492216	0.9166339065	-1086.21304675712	
767.2892216	89	6	5	1	0.9143192205	95.09818817	4.052797923	0.8490139043				1.516005894E-05	0	99.99998484	47.18561411	52.81438589	0				-767.2892216	0.9143192205	-1126.88592942382	
764.7292216	89	6	5	1	0.9120873929	95.22827776	3.945761574	0.8259606673				1.429288345E-05	0	99.99998571	47.16568456	52.83431544	0				-764.7292216	0.9120873929	-1168.34460216662	
762.1692216	89	6	5	1	0.909934137	95.35458423	3.841971795	0.8034439764				1.346978269E-05	0	99.99998653	47.14589015	52.85410985	0				-762.1692216	0.909934137	-1210.60814936284	
759.6092216	89	6	5	1	0.9078554841	95.47726569	3.741283324	0.7814509858				1.268882687E-05	0	99.99998731	47.12623424	52.87376576	0				-759.6092216	0.9078554841	-1253.69632368736	
757.0492216	89	6	5	1	0.9058477524	95.59646998	3.643560633	0.7599693865				1.194815482E-05	0	99.99998805	47.10672002	52.89327998	0				-757.0492216	0.9058477524	-1297.62944542506	
754.4892216	89	6	5	1	0.9039075202	95.71233557	3.548677067	0.7389873637				1.124597232E-05	0	99.99998875	47.08735053	52.91264947	0				-754.4892216	0.9039075202	-1342.42859224191	
751.9292216	89	6	5	1	0.9020316021	95.82499237	3.456514074	0.7184935597				1.058055044E-05	0	99.99998942	47.06812863	52.93187137	0				-751.9292216	0.9020316021	-1388.11559149489	
749.3692216	89	6	5	1	0.9002170278	95.93456244	3.366960518	0.6984770397				9.950223822E-06	0	99.99999005	47.04905706	52.95094294	0				-749.3692216	0.9002170278	-1434.71284953703	
746.8092216	89	6	5	1	0.8984610228	96.04116068	3.27991206	0.6789272609				9.353389043E-06	0	99.99999065	47.0301384	52.9698616	0				-746.8092216	0.8984610228	-1482.24373682812	
744.2492216	89	6	5	1	0.8967609924	96.14489534	3.195270614	0.6598340453				8.788502947E-06	0	99.99999121	47.0113751	52.9886249	0				-744.2492216	0.8967609924	-1530.73227356707	
741.6892216	89	6	5	1	0.8951145055	96.24586861	3.11294384	0.6411875544				8.254081007E-06	0	99.99999175	46.9927695	53.0072305	0				-741.6892216	0.8951145055	-1580.20332530556	
739.1292216	89	6	5	1	0.8935192821	96.34417703	3.032844704	0.6229782665				7.748695692E-06	0	99.99999225	46.97432379	53.02567621	0				-739.1292216	0.8935192821	-1630.68276786055	
736.5692216	89	6	5	1	0.8919731805	96.43991197	2.954891069	0.6051969561				7.270974866E-06	0	99.99999273	46.95604004	53.04395996	0				-736.5692216	0.8919731805	-1682.19700336014	
734.0092216	89	6	5	1	0.8904741862	96.53316	2.879005329	0.587834675				6.819600185E-06	0	99.99999318	46.93792022	53.06207978	0				-734.0092216	0.8904741862	-1734.77366956956	
731.4492216	89	6	5	1	0.8890204027	96.62400319	2.805114077	0.570882735				6.393305536E-06	0	99.99999361	46.91996618	53.08003382	0				-731.4492216	0.8890204027	-1788.44138599975	
728.8892216	89	6	5	1	0.8876100419	96.71251951	2.733147802	0.5543326927				5.990875478E-06	0	99.99999401	46.90217968	53.09782032	0				-728.8892216	0.8876100419	-1843.22949731917	
726.3292216	89	6	5	1	0.8862414161	96.79878305	2.663040612	0.5381763345				5.611143718E-06	0	99.99999439	46.88456233	53.11543767	0				-726.3292216	0.8862414161	-1899.16849571548	
723.7692216	89	6	5	1	0.8849129307	96.88286435	2.594729984	0.5224056637				5.252991605E-06	0	99.99999475	46.8671157	53.1328843	0				-723.7692216	0.8849129307	-1956.29002149829	
721.2092216	89	6	5	1	0.8836230775	96.96483058	2.528156534	0.5070128885				4.915346647E-06	0	99.99999508	46.84984122	53.15015878	0				-721.2092216	0.8836230775	-2014.62680297337	
718.6492216	89	6	5	1	0.8823704285	97.04474578	2.463263806	0.4919904109				4.597181054E-06	0	99.9999954	46.83274024	53.16725976	0				-718.6492216	0.8823704285	-2074.21267690369	
716.0892216	89	6	5	1	0.8811536303	97.12267111	2.399998076	0.477330816				4.297510312E-06	0	99.9999957	46.81581401	53.18418599	0				-716.0892216	0.8811536303	-2135.08279110648	
713.5292216	89	6	5	1	0.8799713991	97.19866496	2.33830818	0.4630268634				4.015391769E-06	0	99.99999598	46.79906371	53.20093629	0				-713.5292216	0.8799713991	-2197.27336555943	
710.9692216	89	6	5	1	0.8788225157	97.27278317	2.278145348	0.4490714775				3.749923263E-06	0	99.99999625	46.78249043	53.21750957	0				-710.9692216	0.8788225157	-2260.82203540776	
708.4092216	89	6	5	1	0.8777058216	97.34507921	2.21946305	0.4354577402				3.500241767E-06	0	99.9999965	46.76609515	53.23390485	0				-708.4092216	0.8777058216	-2325.76781321735	
705.8492216	89	6	5	1	0.8766202147	97.41560425	2.162216865	0.4221788834				3.265522066E-06	0	99.99999673	46.7498788	53.2501212	0				-705.8492216	0.8766202147	-2392.15116821883	
703.2892216	89	6	5	1	0.875564646	97.48440737	2.106364345	0.4092282815				3.044975454E-06	0	99.99999696	46.73384222	53.26615778	0				-703.2892216	0.875564646	-2460.01387683324	
700.7292216	89	6	5	1	0.8745381158	97.55153565	2.0518649	0.3965994459				2.837848473E-06	0	99.99999716	46.71798617	53.28201383	0				-700.7292216	0.8745381158	-2529.39934808202	
698.1692216	89	6	5	1	0.8735396711	97.61703429	1.99867969	0.3842860183				2.643421664E-06	0	99.99999736	46.70231134	53.29768866	0				-698.1692216	0.8735396711	-2600.35272616855	
695.6092216	89	6	5	1	0.8725684024	97.68094672	1.946771519	0.3722817658				2.461008357E-06	0	99.99999754	46.68681835	53.31318165	0				-695.6092216	0.8725684024	-2672.92060993584	
693.0492216	89	6	5	1	0.8716234412	97.74331468	1.896104743	0.3605805752				2.289953483E-06	0	99.99999771	46.67150773	53.32849227	0				-693.0492216	0.8716234412	-2747.15143051554	
690.4892216	89	6	5	1	0.8707039575	97.80417837	1.84664518	0.3491764489				2.129632419E-06	0	99.99999787	46.65637996	53.34362004	0				-690.4892216	0.8707039575	-2823.09530261091	
687.9292216	89	6	5	1	0.8698091575	97.86357647	1.798360031	0.3380635002				1.979449856E-06	0	99.99999802	46.64143546	53.35856454	0				-687.9292216	0.8698091575	-2900.8046832258	
685.3692216	89	6	5	1	0.8689382818	97.92154625	1.751217802	0.3272359488				1.8388387E-06	0	99.99999816	46.62667455	53.37332545	0				-685.3692216	0.8689382818	-2980.33376488508	
682.8092216	89	6	5	1	0.868090603	97.97812365	1.705188233	0.3166881178				1.707258998E-06	0	99.99999829	46.61209753	53.38790247	0				-682.8092216	0.868090603	-3061.73827454875	
680.2492216	89	6	5	1	0.867265424	98.03334334	1.660242231	0.3064144294				1.584196892E-06	0	99.99999842	46.59770459	53.40229541	0				-680.2492216	0.867265424	-3145.07680103026	
677.6892216	89	6	5	1	0.8664620766	98.08723879	1.616351809	0.2964094019				1.469163601E-06	0	99.99999853	46.58349591	53.41650409	0				-677.6892216	0.8664620766	-3230.40990056521	
675.1292216	89	6	5	1	0.8656799195	98.13984233	1.573490028	0.2866676465				1.361694434E-06	0	99.99999864	46.56947156	53.43052844	0				-675.1292216	0.8656799195	-3317.80045484368	
672.5692216	89	6	5	1	0.8649183372	98.19118519	1.531630943	0.2771838646				1.261347825E-06	0	99.99999874	46.55563159	53.44436841	0				-672.5692216	0.8649183372	-3407.31404731332	
670.0092216	89	6	5	1	0.8641767384	98.24129761	1.49074955	0.2679528448				1.167704396E-06	0	99.99999883	46.54197597	53.45802403	0				-670.0092216	0.8641767384	-3499.0188232232	
667.4492216	89	6	5	1	0.8634545549	98.2902088	1.45082174	0.2589694604				1.080366053E-06	0	99.99999892	46.52850462	53.47149538	0				-667.4492216	0.8634545549	-3592.98476413717	
664.8892216	89	6	5	1	0.8627512399	98.33794708	1.411824256	0.2502286674				9.989551011E-07	0	99.999999	46.51521742	53.48478258	0				-664.8892216	0.8627512399	-3689.28556087819	
662.3292216	89	6	5	1	0.8620662677	98.38453985	1.373734645	0.2417255019				9.231133883E-07	0	99.99999908	46.50211417	53.49788583	0				-662.3292216	0.8620662677	-3787.99847510551	
659.7692216	89	6	5	1	0.8613991321	98.4300137	1.336531226	0.2334550779				8.525014787E-07	0	99.99999915	46.48919464	53.51080536	0				-659.7692216	0.8613991321	-3889.20184347713	
657.2092216	89	6	5	1	0.8607493452	98.47439437	1.300193047	0.225412586				7.867978468E-07	0	99.99999921	46.47645854	53.52354146	0				-657.2092216	0.8607493452	-3992.97839280601	
654.6492216	89	6	5	1	0.8601164371	98.51770686	1.264699852	0.217593291				7.256980997E-07	0	99.99999927	46.46390553	53.53609447	0				-654.6492216	0.8601164371	-4099.41504803525	
652.0892216	89	6	5	1	0.8594999547	98.55997542	1.23003205	0.2099925303				6.689142234E-07	0	99.99999933	46.45153522	53.54846478	0				-652.0892216	0.8594999547	-4208.60071656479	
649.5292216	89	6	5	1	0.8588994607	98.60122361	1.196170678	0.2026057125				6.16173854E-07	0	99.99999938	46.43934718	53.56065282	0				-649.5292216	0.8588994607	-4324.50106551208	
646.9692216	89	6	5	1	0.8583155394	98.64147431	1.163097378	0.1954283156				5.672195737E-07	0	99.99999943	46.42734092	53.57265908	0				-646.9692216	0.8583155394	-4439.07234002676	
644.4092216	89	6	5	1	0.8577457218	98.68074975	1.130794368	0.1884558863				5.218082273E-07	0	99.99999948	46.41551592	53.58448408	0				-644.4092216	0.8577457218	-4553.19983346546	
641.8492216	89	6	5	1	0.857190668	98.71907155	1.099244411	0.1816840377				4.797102683E-07	0	99.99999952	46.4038716	53.5961284	0				-641.8492216	0.857190668	-4674.3377430916	
639.2892216	89	6	5	1	0.8566500017	98.75646076	1.068430796	0.1751084486				4.407091221E-07	0	99.99999956	46.39240736	53.60759264	0				-639.2892216	0.8566500017	-4798.74844618462	
636.7292216	89	6	5	1	0.8561233549	98.79293783	1.03833731	0.1687248623				4.046005741E-07	0	99.9999996	46.38112252	53.61887748	0				-636.7292216	0.8561233549	-4926.52967204408	
634.1692216	89	6	5	1	0.8556103715	98.82852269	1.008948221	0.1625290857				3.7119218E-07	0	99.99999963	46.3700164	53.6299836	0				-634.1692216	0.8556103715	-5057.80115589298	
631.6092216	89	6	5	1	0.855110707	98.86323476	0.9802482496	0.1565169877				3.403026969E-07	0	99.99999966	46.35908825	53.64091175	0				-631.6092216	0.855110707	-5192.6863408878	
629.0492216	89	6	5	1	0.8546240275	98.89709294	0.9522225574	0.1506844988				3.117615364E-07	0	99.99999969	46.34833729	53.65166271	0				-629.0492216	0.8546240275	-5331.31641864865	
626.4892216	89	6	5	1	0.8541500101	98.93011567	0.9248567221	0.14502761				2.854082378E-07	0	99.99999971	46.33776269	53.66223731	0				-626.4892216	0.8541500101	-5473.82701049488	
623.9292216	89	6	5	1	0.8536883414	98.96232091	0.8981367219	0.139542372				2.610919614E-07	0	99.99999974	46.32736361	53.67263639	0				-623.9292216	0.8536883414	-5620.35835499117	
621.3692216	89	6	5	1	0.8532387178	98.99372619	0.8720489179	0.1342248942				2.38671002E-07	0	99.99999976	46.31713915	53.68286085	0				-621.3692216	0.8532387178	-5771.05987171461	
618.8092216	89	6	5	1	0.8528008449	99.02434862	0.8465800383	0.129071344				2.180123213E-07	0	99.99999978	46.30708837	53.69291163	0				-618.8092216	0.8528008449	-5926.08516173083	
616.2492216	89	6	5	1	0.8523744369	99.05420489	0.821717163	0.1240779464				1.989910991E-07	0	99.9999998	46.29721031	53.70278969	0				-616.2492216	0.8523744369	-6085.59591707678	
613.6892216	89	6	5	1	0.8519592166	99.08331131	0.7974477086	0.1192409829				1.814903031E-07	0	99.99999982	46.28750396	53.71249604	0				-613.6892216	0.8519592166	-6249.76103776163	
611.1292216	89	6	5	1	0.8515549147	99.11168379	0.773759415	0.1145567913				1.654002759E-07	0	99.99999983	46.2779683	53.7220317	0				-611.1292216	0.8515549147	-6418.75558926264	
608.5692216	89	6	5	1	0.8511612696	99.1393379	0.7506403322	0.1100217644				1.506183399E-07	0	99.99999985	46.26860225	53.73139775	0				-608.5692216	0.8511612696	-6592.76541027536	
606.0092216	89	6	5	1	0.8507780273	99.16628884	0.7280788071	0.1056323504				1.37048419E-07	0	99.99999986	46.25940471	53.74059529	0				-606.0092216	0.8507780273	-6771.98227117707	
