T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
870.9527632	92	5	3	0.5378176786	0.5248953215	98.32584517	1.009027752	0.6651270821	85.01121038	9.409223542	5.579566078							0	0	0	-870.9527632	0.5248953215	113.944072670819	
868.3927632	92	5	3	0.5598469807	0.5465391904	98.2530356	1.052496036	0.6944683682	84.46345212	9.757777594	5.77877029							0	0	0	-868.3927632	0.5465391904	123.117360256695	
865.8327632	92	5	3	0.5802438758	0.5666014446	98.1797363	1.096258007	0.7240056976	83.92095233	10.10353778	5.975509889							0	0	0	-865.8327632	0.5666014446	132.582182521872	
863.2727632	92	5	3	0.5991901929	0.5852585942	98.10592629	1.140331177	0.7537425362	83.38367704	10.44653695	6.169786017							0	0	0	-863.2727632	0.5852585942	142.325591383731	
860.7127632	92	5	3	0.6168421681	0.6026623266	98.03158402	1.184733567	0.7836824175	82.85158858	10.78680939	6.361602031							0	0	0	-860.7127632	0.6026623266	152.333669991261	
858.1527632	92	5	3	0.6333347967	0.6189437285	97.95668732	1.229483723	0.8138289567	82.32464604	11.12439056	6.550963398							0	0	0	-858.1527632	0.6189437285	162.591525504563	
855.5927632	92	5	3	0.6487853278	0.6342166759	97.88121341	1.274600724	0.8441858638	81.80280562	11.4593168	6.737877587							0	0	0	-855.5927632	0.6342166759	173.083284526066	
853.0327632	92	5	3	0.663296092	0.6485805771	97.80513884	1.320104206	0.8747569587	81.28602097	11.79162506	6.922353973							0	0	0	-853.0327632	0.6485805771	183.792094303957	
850.4727632	92	5	3	0.6769568056	0.6621226083	97.72843944	1.366014374	0.9055461855	80.7742436	12.12135265	7.104403747							0	0	0	-850.4727632	0.6621226083	194.724363640067	
847.9127632	92	5	3	0.6898436007	0.6749166123	97.65109017	1.412352291	0.936557539	80.26742188	12.44853906	7.284039058							0	0	0	-847.9127632	0.6749166123	205.807461659246	
845.3527632	92	5	3	0.7020323362	0.6870366647	97.57306573	1.459138835	0.967795439	79.76550658	12.77321738	7.461276034							0	0	0	-845.3527632	0.6870366647	217.032457720275	
842.7927632	92	5	3	0.7135817755	0.6985397577	97.49433946	1.506396325	0.9992642137	79.26844329	13.09542663	7.63613008							0	0	0	-842.7927632	0.6985397577	228.421722278523	
840.2327632	92	5	3	0.7245471135	0.7094795996	97.41488405	1.554147475	1.030968472	78.77617802	13.41520308	7.808618901							0	0	0	-840.2327632	0.7094795996	239.929307363118	
837.6727632	92	5	3	0.7349776777	0.7199042129	97.33467127	1.602415693	1.062913036	78.28865611	13.73258219	7.978761693							0	0	0	-837.6727632	0.7199042129	251.532653666018	
835.1127632	92	5	3	0.744917695	0.7298566778	97.25367193	1.651225111	1.095102961	77.80582254	14.04759836	8.146579096							0	0	0	-835.1127632	0.7298566778	263.208333807108	
832.5527632	92	5	3	0.7544069441	0.7393757662	97.17185582	1.700600618	1.127543558	77.32762214	14.36028469	8.312093169							0	0	0	-832.5527632	0.7393757662	274.932068548659	
829.9927632	92	5	3	0.7634813118	0.7484964804	97.08919169	1.750567895	1.160240419	76.85399982	14.67067281	8.475327369							0	0	0	-829.9927632	0.7484964804	286.678758643838	
827.4327632	92	5	3	0.772173268	0.7572505156	97.00564711	1.801153452	1.19319944	76.38490082	14.97879263	8.636306543							0	0	0	-827.4327632	0.7572505156	298.422513084408	
824.8727632	92	5	3	0.7805122748	0.7656666567	96.92118848	1.852384671	1.22642685	75.92027091	15.28467216	8.795056928							0	0	0	-824.8727632	0.7656666567	310.136701022377	
822.3127632	92	5	3	0.7885251396	0.7737711207	96.83578092	1.904289841	1.25992924	75.46005658	15.58833726	8.951606165							0	0	0	-822.3127632	0.7737711207	321.711518696831	
821.0327632	92	5	3	0.7924179319	0.7777150234	96.79271016	1.930504031	1.276785814	75.23158968	15.73934523	9.02906509							0	0	0	-821.0327632	0.7777150234	327.092232763343	
820.7127632	92	5	3	0.793380987	0.778691463	96.78190353	1.937085225	1.281011246	75.1746435	15.77700998	9.048346516							0	0	0	-820.7127632	0.778691463	329.303740052826	
820.5527632	92	5	3	0.7938590268	0.7791761803	96.77649418	1.940380409	1.283125407	75.14619455	15.79583237	9.057973079							0	0	0	-820.5527632	0.7791761803	330.217119707476	
820.4727632	92	5	3	0.7940978732	0.7794183983	96.77378804	1.942029017	1.284182946	75.13197655	15.80524001	9.062783439							0	0	0	-820.4727632	0.7794183983	333.653630488229	
820.4692392	92	5	3	0.7941082869	0.7794289555	96.7736688	1.942101672	1.284229527	75.13135028	15.8056545	9.062995218	4.802505724E-05	0	99.99995197				0	0	0	-820.4692392	0.7794289555	324.823296811329	
820.4427632	92	5	3	0.7943994304	0.779693046	96.77204469	1.943944526	1.284010781	75.12164499	15.81796134	9.060393678	4.799913501E-05	0	99.999952				0	0	0	-820.4427632	0.779693046	100.317385259479	
820.4227632	92	5	3	0.7946191092	0.7798923175	96.77081739	1.945337041	1.283845568	75.11431432	15.82725683	9.058428852	4.79795615E-05	0	99.99995202				0	0	0	-820.4227632	0.7798923175	100.421222151081	
820.3827632	92	5	3	0.7950576887	0.7802901995	96.76836244	1.94812237	1.283515193	75.09965869	15.84584045	9.05450086	4.794043552E-05	0	99.99995206				0	0	0	-820.3827632	0.7802901995	100.674626253653	
820.3027632	92	5	3	0.7959305203	0.7810826079	96.76345016	1.953695168	1.282854668	75.07036569	15.88298361	9.0466507	4.786226775E-05	0	99.99995214				0	0	0	-820.3027632	0.7810826079	101.199382662311	
820.1427632	92	5	3	0.7976635822	0.782656193	96.75361604	1.964849436	1.281534523	75.01185239	15.957174	9.030973611	4.770626842E-05	0	99.99995229				0	0	0	-820.1427632	0.782656193	102.178149502253	
819.8227632	92	5	3	0.8010771011	0.7857580867	96.73390916	1.987192965	1.278897875	74.89511679	16.10517084	8.999712374	4.739561081E-05	0	99.9999526				0	0	0	-819.8227632	0.7857580867	104.17649366746	
819.1827632	92	5	3	0.8077014152	0.7917874662	96.69433846	2.032022381	1.273639162	74.66281151	16.39962742	8.93756107	4.677962892E-05	0	99.99995322				0	0	0	-819.1827632	0.7917874662	108.212436488413	
817.9027632	92	5	3	0.8202018451	0.8032034701	96.61454845	2.122271037	1.26318051	74.20287372	16.9823873	8.814738983	4.556875374E-05	0	99.99995443				0	0	0	-817.9027632	0.8032034701	116.443336444764	
815.3427632	92	5	3	0.8426062945	0.8238086289	96.45219966	2.305298546	1.242501795	73.30172731	18.12329722	8.57497547	4.322943089E-05	0	99.99995677				0	0	0	-815.3427632	0.8238086289	133.015935500155	
812.7827632	92	5	3	0.8621804315	0.8419954544	96.28580492	2.492046947	1.222148128	72.42554044	19.23150295	8.342956611	4.099642074E-05	0	99.999959				0	0	0	-812.7827632	0.8419954544	149.445240134688	
810.2227632	92	5	3	0.8795128013	0.8582783552	96.11490058	2.682971054	1.202128361	71.57417162	20.30728628	8.118542093	3.886553935E-05	0	99.99996113				0	0	0	-810.2227632	0.8582783552	165.638600927781	
807.6627632	92	5	3	0.8950536062	0.8730523912	95.93897252	2.878575407	1.182452072	70.74734849	21.35108471	7.901566802	3.683274006E-05	0	99.99996317				0	0	0	-807.6627632	0.8730523912	181.249578326472	
805.1027632	92	5	3	0.9091545216	0.8866278622	95.75744749	3.07942279	1.163129724	69.94468363	22.36347148	7.691844885	3.489411011E-05	0	99.99996511				0	0	0	-805.1027632	0.8866278622	195.92161610636	
802.5427632	92	5	3	0.9220959	0.8992539941	95.56968218	3.28614495	1.144172872	69.16569066	23.3451356	7.489173733	3.304586694E-05	0	99.99996695				0	0	0	-802.5427632	0.8992539941	209.299414372878	
799.9827632	92	5	3	0.9341058485	0.9111356171	95.37494953	3.499456052	1.125594423	68.40980013	24.29686205	7.293337815	3.128435467E-05	0	99.99996872				0	0	0	-799.9827632	0.9111356171	221.041245007341	
797.4227632	92	5	3	0.9453739994	0.9224452864	95.17242132	3.720169713	1.107408966	67.67637464	25.21951313	7.104112236	2.960604054E-05	0	99.99997039				0	0	0	-797.4227632	0.9224452864	230.831140478722	
794.8627632	92	5	3	0.9560617661	0.9333324145	94.961146	3.949220805	1.089633198	66.96472272	26.11401133	6.921265947	2.800751147E-05	0	99.99997199				0	0	0	-794.8627632	0.9333324145	238.390091032094	
792.3027632	92	5	3	0.9663102755	0.9439304666	94.74001985	4.187693675	1.072286471	66.27411124	26.9813242	6.744564562	2.64854706E-05	0	99.99997351				0	0	0	-792.3027632	0.9439304666	243.485495156978	
789.7427632	92	5	3	0.9762468089	0.9543629674	94.5077493	4.436859174	1.055391521	65.60377592	27.8224513	6.573772783	2.503673392E-05	0	99.99997496				0	0	0	-789.7427632	0.9543629674	245.93824881581	
787.1827632	92	5	3	0.985990379	0.9647489088	94.26280055	4.698224018	1.038975436	64.95293017	28.63841343	6.4086564	2.36582269E-05	0	99.99997634				0	0	0	-787.1827632	0.9647489088	245.900102953479	
785.9027632	92	5	3	0.9908249673	0.9699605168	94.13501042	4.834032644	1.030956939	64.6345655	29.03728053	6.328153971	2.299437776E-05	0	99.99997701				0	0	0	-785.9027632	0.9699605168	244.779855575674	
785.2627632	92	5	3	0.9932410409	0.9725795509	94.06967465	4.903328276	1.026997071	64.47710373	29.23449208	6.288404188	2.266864524E-05	0	99.99997733				0	0	0	-785.2627632	0.9725795509	243.69526307809	
785.2227632	92	5	3	0.9933921893	0.9727437186	94.06555808	4.907691228	1.026750693	64.46729999	29.24676921	6.285930798	2.264842253E-05	0	99.99997735				0	0	0	-785.2227632	0.9727437186	232.181146437502	
785.2181314	92	5	3	1	0.9760461877	94.06508117	4.908196661	1.026722172	64.4661651	29.24819042	6.285644483	2.264608186E-05	0	99.99997735	47.32865478	52.67134522	0	0	0	0	-785.2181314	0.9760461877	-823.759525749801	
785.1927632	92	5	3	1	0.9760150989	94.06671472	4.906836157	1.026449124				2.263353239E-05	0	99.99997737	47.32844851	52.67155149	0				-785.1927632	0.9760150989	-816.707246020114	
785.1727632	92	5	3	1	0.9759906272	94.06800211	4.905763983	1.02623391				2.26236427E-05	0	99.99997738	47.32828587	52.67171413	0				-785.1727632	0.9759906272	-817.249413086513	
785.1327632	92	5	3	1	0.97594168	94.07057598	4.903620427	1.025803595				2.260387485E-05	0	99.9999774	47.32796065	52.67203935	0				-785.1327632	0.97594168	-817.513774606747	
785.0527632	92	5	3	1	0.9758438956	94.07571965	4.899336902	1.024943451				2.256438462E-05	0	99.99997744	47.32731029	52.67268971	0				-785.0527632	0.9758438956	-818.741004767998	
784.8927632	92	5	3	1	0.9756487659	94.08599073	4.890784163	1.023225109				2.248558577E-05	0	99.99997751	47.32600985	52.67399015	0				-784.8927632	0.9756487659	-821.199650755236	
784.5727632	92	5	3	1	0.9752602528	94.10646811	4.873735702	1.019796192				2.232871238E-05	0	99.99997767	47.32341017	52.67658983	0				-784.5727632	0.9752602528	-825.285398793714	
783.9327632	92	5	3	1	0.9744878012	94.14716568	4.839865029	1.012969293				2.201784522E-05	0	99.99997798	47.31821559	52.68178441	0				-783.9327632	0.9744878012	-833.111069783085	
782.6527632	92	5	3	1	0.9729678343	94.2275484	4.773013447	0.9994381494				2.140749049E-05	0	99.99997859	47.30784593	52.69215407	0				-782.6527632	0.9729678343	-851.040101263208	
780.0927632	92	5	3	1	0.9700196627	94.38438658	4.642755199	0.9728582202				2.023120463E-05	0	99.99997977	47.28718672	52.71281328	0				-780.0927632	0.9700196627	-886.34125115685	
777.5327632	92	5	3	1	0.967186689	94.53620919	4.516884521	0.94690629				1.91121109E-05	0	99.99998089	47.26663835	52.73336165	0				-777.5327632	0.967186689	-922.066914325167	
774.9727632	92	5	3	1	0.964462651	94.68326289	4.39517204	0.9215650722				1.804783234E-05	0	99.99998195	47.24620542	52.75379458	0				-774.9727632	0.964462651	-958.544373756034	
772.4127632	92	5	3	1	0.9618413118	94.82577547	4.277406324	0.8968182034				1.703607107E-05	0	99.99998296	47.22589229	52.77410771	0				-772.4127632	0.9618413118	-995.711559732279	
769.8527632	92	5	3	1	0.9593169459	94.9639578	4.163392039	0.8726501587				1.607460562E-05	0	99.99998393	47.2057031	52.7942969	0				-769.8527632	0.9593169459	-1033.58452160082	
767.2927632	92	5	3	1	0.9568842853	95.0980055	4.052948324	0.8490461755				1.51612901E-05	0	99.99998484	47.18564177	52.81435823	0				-767.2927632	0.9568842853	-1072.18005216572	
764.7327632	92	5	3	1	0.9545384727	95.22810044	3.945907378	0.825992187				1.429405226E-05	0	99.99998571	47.16571204	52.83428796	0				-764.7327632	0.9545384727	-1111.51558286615	
762.1727632	92	5	3	1	0.9522750198	95.35441203	3.842113211	0.8034747628				1.347089187E-05	0	99.99998653	47.14591744	52.85408256	0				-762.1727632	0.9522750198	-1151.60905013197	
759.6127632	92	5	3	1	0.9500897708	95.4770984	3.741420545	0.7814810564				1.268987905E-05	0	99.99998731	47.12626134	52.87373866	0				-759.6127632	0.9500897708	-1192.47903975791	
757.0527632	92	5	3	1	0.9479788707	95.5963074	3.64369384	0.7599987578				1.194915252E-05	0	99.99998805	47.10674692	52.89325308	0				-757.0527632	0.9479788707	-1234.144707972	
754.4927632	92	5	3	1	0.9459387366	95.71217752	3.54880643	0.7390160518				1.124691798E-05	0	99.99998875	47.08737722	52.91262278	0				-754.4927632	0.9459387366	-1276.62592354825	
751.9327632	92	5	3	1	0.9439660333	95.82483867	3.456639752	0.7185215801				1.058144641E-05	0	99.99998942	47.06815512	52.93184488	0				-751.9327632	0.9439660333	-1319.94321659254	
749.3727632	92	5	3	1	0.9420576505	95.93441293	3.367082658	0.6985044071				9.951072361E-06	0	99.99999005	47.04908334	52.95091666	0				-749.3727632	0.9420576505	-1364.11776643966	
746.8127632	92	5	3	1	0.9402106834	96.04101521	3.280030804	0.6789539897				9.354192326E-06	0	99.99999065	47.03016446	52.96983554	0				-746.8127632	0.9402106834	-1409.17146256113	
744.2527632	92	5	3	1	0.9384224147	96.14475376	3.195386093	0.6598601493				8.789263069E-06	0	99.99999121	47.01140095	52.98859905	0				-744.2527632	0.9384224147	-1455.12702410642	
741.6927632	92	5	3	1	0.9366902993	96.24573077	3.113056178	0.641213047				8.254799982E-06	0	99.99999175	46.99279513	53.00720487	0				-741.6927632	0.9366902993	-1502.00787770069	
739.1327632	92	5	3	1	0.9350119495	96.34404282	3.032954018	0.6230031607				7.749375456E-06	0	99.99999225	46.97434919	53.02565081	0				-739.1327632	0.9350119495	-1549.83830293839	
736.5727632	92	5	3	1	0.9333851229	96.43978127	2.954997469	0.6052212645				7.27161728E-06	0	99.99999273	46.95606522	53.04393478	0				-736.5727632	0.9333851229	-1598.64329928123	
734.0127632	92	5	3	1	0.9318077101	96.53303267	2.87910892	0.5878584097				6.820207037E-06	0	99.99999318	46.93794517	53.06205483	0				-734.0127632	0.9318077101	-1648.44886172706	
731.4527632	92	5	3	1	0.9302777253	96.62387913	2.805214958	0.570905908				6.393878541E-06	0	99.99999361	46.91999091	53.08000909	0				-731.4527632	0.9302777253	-1699.28193387609	
728.8927632	92	5	3	1	0.9287932961	96.71239862	2.733246066	0.5543553154				5.991416284E-06	0	99.99999401	46.90220417	53.09779583	0				-728.8927632	0.9287932961	-1751.17010278138	
726.3327632	92	5	3	1	0.9273526552	96.79866523	2.663136348	0.538198418				5.611653906E-06	0	99.99999439	46.88458659	53.11541341	0				-726.3327632	0.9273526552	-1804.14223345947	
723.7727632	92	5	3	1	0.925954133	96.8827495	2.594823277	0.5224272191				5.253472689E-06	0	99.99999475	46.86713972	53.13286028	0				-723.7727632	0.925954133	-1858.22818820429	
721.2127632	92	5	3	1	0.9245961502	96.96471861	2.528247463	0.5070339264				4.91580008E-06	0	99.99999508	46.849865	53.150135	0				-721.2127632	0.9245961502	-1913.45860073103	
718.6527632	92	5	3	1	0.9232772113	97.04463661	2.463352447	0.4920109416				4.597608228E-06	0	99.9999954	46.83276377	53.16723623	0				-718.6527632	0.9232772113	-1969.86538378716	
716.0927632	92	5	3	1	0.9219958991	97.12256465	2.400084502	0.4773508498				4.297912559E-06	0	99.9999957	46.81583731	53.18416269	0				-716.0927632	0.9219958991	-2027.48183052577	
713.5327632	92	5	3	1	0.9207508693	97.19856113	2.33839246	0.46304641				4.015770366E-06	0	99.99999598	46.79908677	53.20091323	0				-713.5327632	0.9207508693	-2086.34191724579	
710.9727632	92	5	3	1	0.919540845	97.27268191	2.278227548	0.4490905467				3.75027943E-06	0	99.99999625	46.78251323	53.21748677	0				-710.9727632	0.919540845	-2146.48115124039	
708.4127632	92	5	3	1	0.9183646131	97.34498043	2.219543233	0.4354763415				3.500576672E-06	0	99.9999965	46.76611771	53.23388229	0				-708.4127632	0.9183646131	-2207.93638322702	
705.8527632	92	5	3	1	0.9172210194	97.41550788	2.162295091	0.422197026				3.265836825E-06	0	99.99999673	46.74990111	53.25009889	0				-705.8527632	0.9172210194	-2270.74543185035	
703.2927632	92	5	3	1	0.9161089651	97.48431335	2.106440671	0.4092459745				3.045271134E-06	0	99.99999695	46.73386428	53.26613572	0				-703.2927632	0.9161089651	-2334.94810381843	
700.7327632	92	5	3	1	0.9150274036	97.55144392	2.051939382	0.3966166982				2.838126092E-06	0	99.99999716	46.71800798	53.28199202	0				-700.7327632	0.9150274036	-2400.58515876087	
698.1727632	92	5	3	1	0.9139753365	97.61694478	1.99875238	0.3843028386				2.643682194E-06	0	99.99999736	46.7023329	53.2976671	0				-698.1727632	0.9139753365	-2467.69896320453	
695.6127632	92	5	3	1	0.9129518114	97.68085937	1.946842467	0.3722981625				2.461252727E-06	0	99.99999754	46.68683966	53.31316034	0				-695.6127632	0.9129518114	-2536.33367404849	
693.0527632	92	5	3	1	0.9119559186	97.74322945	1.896173997	0.3605965568				2.290182577E-06	0	99.99999771	46.67152878	53.32847122	0				-693.0527632	0.9119559186	-2606.53468114891	
690.4927632	92	5	3	1	0.9109867887	97.80409519	1.846712787	0.3491920237				2.129847081E-06	0	99.99999787	46.65640077	53.34359923	0				-690.4927632	0.9109867887	-2678.34949793046	
687.9327632	92	5	3	1	0.9100435904	97.86349529	1.798426036	0.3380786761				1.979650889E-06	0	99.99999802	46.64145601	53.35854399	0				-687.9327632	0.9100435904	-2751.82724271519	
685.3727632	92	5	3	1	0.909125528	97.92146702	1.751282247	0.3272507339				1.839026871E-06	0	99.99999816	46.62669485	53.37330515	0				-685.3727632	0.909125528	-2827.01886048783	
682.8127632	92	5	3	1	0.9082318396	97.97804632	1.705251159	0.3167025198				1.707435035E-06	0	99.99999829	46.61211757	53.38788243	0				-682.8127632	0.9082318396	-2903.97761976011	
680.2527632	92	5	3	1	0.9073617952	98.03326787	1.660303677	0.3064284559				1.584361488E-06	0	99.99999842	46.59772438	53.40227562	0				-680.2527632	0.9073617952	-2982.75811453766	
677.6927632	92	5	3	1	0.9065146945	98.08716513	1.616411813	0.2964230604				1.469317416E-06	0	99.99999853	46.58351544	53.41648456	0				-677.6927632	0.9065146945	-3063.41729379728	
675.1327632	92	5	3	1	0.9056898658	98.13977043	1.573548628	0.2866809445				1.361838095E-06	0	99.99999864	46.56949084	53.43050916	0				-675.1327632	0.9056898658	-3146.01518033279	
672.5727632	92	5	3	1	0.9048866644	98.19111502	1.531688173	0.2771968093				1.261481927E-06	0	99.99999874	46.55565061	53.44434939	0				-672.5727632	0.9048866644	-3230.61273677488	
670.0127632	92	5	3	1	0.9041044705	98.24122911	1.490805444	0.2679654434				1.167829504E-06	0	99.99999883	46.54199473	53.45800527	0				-670.0127632	0.9041044705	-3317.27420986921	
667.4527632	92	5	3	1	0.9033426889	98.29014195	1.450876331	0.2589817199				1.080482704E-06	0	99.99999892	46.52852313	53.47147687	0				-667.4527632	0.9033426889	-3406.06617703066	
664.8927632	92	5	3	1	0.9026007467	98.33788183	1.411877575	0.2502405948				9.99063803E-07	0	99.999999	46.51523568	53.48476432	0				-664.8927632	0.9026007467	-3497.0579606443	
662.3327632	92	5	3	1	0.9018780931	98.38447617	1.373786724	0.2417371038				9.23214624E-07	0	99.99999908	46.50213217	53.49786783	0				-662.3327632	0.9018780931	-3590.32162550475	
659.7727632	92	5	3	1	0.9011741974	98.42995155	1.336582093	0.2334663612				8.525957053E-07	0	99.99999915	46.48921239	53.51078761	0				-659.7727632	0.9011741974	-3685.93138443538	
657.2127632	92	5	3	1	0.9004885485	98.47433371	1.300242731	0.2254235573				7.868854971E-07	0	99.99999921	46.47647603	53.52352397	0				-657.2127632	0.9004885485	-3783.96595759711	
654.6527632	92	5	3	1	0.899820654	98.51764766	1.264748382	0.2176039567				7.257795833E-07	0	99.99999927	46.46392277	53.53607723	0				-654.6527632	0.899820654	-3884.50641369477	
652.0927632	92	5	3	1	0.8991700389	98.55991765	1.23007945	0.2100028968				6.689899278E-07	0	99.99999933	46.45155221	53.54844779	0				-652.0927632	0.8991700389	-3987.6361781274	
649.5327632	92	5	3	1	0.8985362448	98.60116724	1.196216976	0.2026157862				6.162441456E-07	0	99.99999938	46.43936391	53.56063609	0				-649.5327632	0.8985362448	-4093.44420516291	
646.9727632	92	5	3	1	0.8979188297	98.6414193	1.163142599	0.1954381028				5.67284798E-07	0	99.99999943	46.4273574	53.5726426	0				-646.9727632	0.8979188297	-4202.02153903911	
644.4127632	92	5	3	1	0.8973173662	98.68069607	1.130838535	0.188465393				5.218687117E-07	0	99.99999948	46.41553215	53.58446785	0				-644.4127632	0.8973173662	-4313.46284661233	
641.8527632	92	5	3	1	0.8967314417	98.71901918	1.099287548	0.1816932699				4.797663214E-07	0	99.99999952	46.40388759	53.59611241	0				-641.8527632	0.8967314417	-4427.86906460882	
639.2927632	92	5	3	1	0.8961606575	98.75640966	1.068472926	0.1751174122				4.407610347E-07	0	99.99999956	46.39242309	53.60757691	0				-639.2927632	0.8961606575	-4545.34242124293	
636.7327632	92	5	3	1	0.8956046276	98.79288798	1.038378454	0.1687335633				4.046486206E-07	0	99.9999996	46.38113801	53.61886199	0				-636.7327632	0.8956046276	-4665.99055658598	
634.1727632	92	5	3	1	0.8950629789	98.82847407	1.008988401	0.1625375296				3.712366186E-07	0	99.99999963	46.37003164	53.62996836	0				-634.1727632	0.8950629789	-4789.92749939178	
631.6127632	92	5	3	1	0.8945353503	98.86318733	0.9802874866	0.1565251803				3.403437709E-07	0	99.99999966	46.35910325	53.64089675	0				-631.6127632	0.8945353503	-4917.26915137681	
629.0527632	92	5	3	1	0.8940213918	98.89704668	0.9522608716	0.1506924458				3.117994748E-07	0	99.99999969	46.34835204	53.65164796	0				-629.0527632	0.8940213918	-5048.13814824847	
626.4927632	92	5	3	1	0.8935207647	98.93007055	0.9248941332	0.1450353168				2.854432557E-07	0	99.99999971	46.3377772	53.6622228	0				-626.4927632	0.8935207647	-5187.58497556094	
623.9327632	92	5	3	1	0.8930340292	98.96227691	0.8981732483	0.1395498439				2.611242613E-07	0	99.99999974	46.32737788	53.67262212	0				-623.9327632	0.8930340292	-5325.39580430577	
621.3727632	92	5	3	1	0.8925590466	98.99368328	0.872084579	0.1342321366				2.387007736E-07	0	99.99999976	46.31715317	53.68284683	0				-621.3727632	0.8925590466	-5462.70596814061	
