T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
840.3586259	85	5	10	0.1310671434	0.1273119348	97.91880591	0.6250484217	1.456145673	83.11536051	5.638232752	11.24640674							0	0	0	-840.3586259	0.1273119348	107.950630680521	
840.3186259	85	5	10	0.1314481638	0.1276822794	97.91782085	0.6253327554	1.456846394	83.10920318	5.640325249	11.25047158							0	0	0	-840.3186259	0.1276822794	107.957999497656	
840.3132242	85	5	10	0.1314996443	0.1277323177	97.91768782	0.6253711542	1.456941029	83.10837173	5.640607801	11.25102047	7.129290308E-05	0	99.99992871				0	0	0	-840.3132242	0.1277323177	105.726281048577	
840.2886259	85	5	10	0.133938754	0.1298485808	97.91633534	0.6269479627	1.456716701	83.09770046	5.654277529	11.24802201	7.12588187E-05	0	99.99992874				0	0	0	-840.2886259	0.1298485808	11.6467623143776	
840.2686259	85	5	10	0.1359147037	0.1315630174	97.91523513	0.6282305314	1.456534341	83.08902207	5.665393956	11.24558397	7.123111639E-05	0	99.99992877				0	0	0	-840.2686259	0.1315630174	11.6870338657039	
840.2286259	85	5	10	0.1398442521	0.1349731967	97.913035	0.6307953477	1.456169652	83.07167204	5.687618084	11.24070988	7.117574016E-05	0	99.99992882				0	0	0	-840.2286259	0.1349731967	11.7878876590091	
840.1486259	85	5	10	0.1475895066	0.1416943104	97.90863393	0.635925612	1.455440461	83.03698566	5.732047226	11.23096712	7.106510114E-05	0	99.99992893				0	0	0	-840.1486259	0.1416943104	11.9958560673197	
839.9886259	85	5	10	0.1627283477	0.1548329872	97.89982824	0.6461889184	1.453982843	82.96766616	5.820830811	11.21150303	7.084427626E-05	0	99.99992916				0	0	0	-839.9886259	0.1548329872	12.3789692709856	
839.6686259	85	5	10	0.1916116176	0.1799056806	97.88220265	0.6667266792	1.451070674	82.8292423	5.998096744	11.17266096	7.040443416E-05	0	99.9999296				0	0	0	-839.6686259	0.1799056806	13.1863327293475	
839.0286259	85	5	10	0.2443979257	0.2257490944	97.84689352	0.7078478833	1.445258592	82.55326459	6.351412382	11.09532303	6.953194111E-05	0	99.99993047				0	0	0	-839.0286259	0.2257490944	14.9085368807037	
837.7486259	85	5	10	0.3335727553	0.3032705374	97.7760325	0.7902837118	1.433683788	82.00485924	7.053099526	10.94204124	6.781540621E-05	0	99.99993218				0	0	0	-837.7486259	0.3032705374	18.7899498511354	
835.1886259	85	5	10	0.466039632	0.4186800237	97.63325153	0.9560144624	1.410734004	80.92280401	8.436061398	10.6411346	6.449367102E-05	0	99.99993551				0	0	0	-835.1886259	0.4186800237	27.4896529611868	
832.6286259	85	5	10	0.5597119234	0.5005831497	97.48887947	1.123065132	1.388055398	79.86141423	9.790681196	10.34790458	6.131577158E-05	0	99.99993868				0	0	0	-832.6286259	0.5005831497	37.2844276892017	
830.0686259	85	5	10	0.6294705615	0.5618378472	97.34268316	1.291662924	1.365653912	78.82176782	11.11574936	10.06248282	5.827632815E-05	0	99.99994172				0	0	0	-830.0686259	0.5618378472	48.4988651066848	
827.5086259	85	5	10	0.6834749216	0.6094955293	97.19441319	1.462051197	1.343535612	77.80482927	12.41020036	9.784970362	5.537012774E-05	0	99.99994463				0	0	0	-827.5086259	0.6094955293	61.0501716888414	
824.9486259	85	5	10	0.7265665878	0.6477412596	97.04379198	1.634501012	1.321707012	76.81137477	13.67320044	9.515424795	5.259212117E-05	0	99.99994741				0	0	0	-824.9486259	0.6477412596	74.8249002153804	
822.3886259	85	5	10	0.7618067313	0.6792222934	96.89052004	1.809305126	1.300174835	75.84203058	14.90410131	9.253868111	4.993741871E-05	0	99.99995006				0	0	0	-822.3886259	0.6792222934	89.6748604504511	
819.8286259	85	5	10	0.791225563	0.7056954651	96.73427058	1.986783283	1.27894614	74.89725155	16.10246453	9.000283914	4.740128636E-05	0	99.9999526				0	0	0	-819.8286259	0.7056954651	105.416264598733	
817.2686259	85	5	10	0.8162238155	0.7283740671	96.57468643	2.167285213	1.258028362	73.97732262	17.26805844	8.754618944	4.497914189E-05	0	99.99995502				0	0	0	-817.2686259	0.7283740671	121.827238233633	
814.7086259	85	5	10	0.8378002742	0.748124454	96.41137619	2.351194441	1.237429373	73.08236462	18.40084991	8.516785468	4.266655104E-05	0	99.99995733				0	0	0	-814.7086259	0.748124454	138.648123191028	
812.1486259	85	5	10	0.8566874196	0.765583273	96.24390942	2.538933013	1.217157565	72.21234401	19.50099159	8.286664394	4.045922366E-05	0	99.99995954				0	0	0	-812.1486259	0.765583273	155.583993993823	
809.5886259	85	5	10	0.8734358035	0.7812304145	96.07181069	2.730967357	1.197221958	71.36708551	20.56880559	8.064108902	3.835300997E-05	0	99.99996165				0	0	0	-809.5886259	0.7812304145	172.309543296011	
807.0286259	85	5	10	0.8884684885	0.7954361153	95.89455212	2.927815551	1.17763233	70.54628682	21.6047648	7.848948377	3.634389682E-05	0	99.99996366				0	0	0	-807.0286259	0.7954361153	188.47630550699	
804.4686259	85	5	10	0.9021173221	0.8084923863	95.71154424	3.130056369	1.158399394	69.74953453	22.60947302	7.640992446	3.442800404E-05	0	99.99996557				0	0	0	-804.4686259	0.8084923863	203.721980596655	
801.9086259	85	5	10	0.9146478248	0.8206346281	95.52212439	3.3383406	1.139535015	68.9763202	23.58364484	7.440034952	3.260158078E-05	0	99.9999674				0	0	0	-801.9086259	0.8206346281	217.681391197063	
799.3486259	85	5	10	0.9262767517	0.8320569481	95.32554222	3.553405294	1.121052481	68.22605619	24.52808608	7.245857725	3.086100198E-05	0	99.99996914				0	0	0	-799.3486259	0.8320569481	229.998450566063	
796.7886259	85	5	10	0.9371848409	0.8429233604	95.12094128	3.776091856	1.10296686	67.49809047	25.44367547	7.058234061	2.920276485E-05	0	99.9999708				0	0	0	-796.7886259	0.8429233604	240.338361046732	
794.2286259	85	5	10	0.9475263669	0.8533762807	94.90733529	4.007369263	1.085295449	66.79172016	26.331348	6.876931837	2.762348541E-05	0	99.99997238				0	0	0	-794.2286259	0.8533762807	248.399245974465	
791.6686259	85	5	10	0.9574365771	0.8635432677	94.68357744	4.248364202	1.068058363	66.10620349	27.19208028	6.701716233	2.611989509E-05	0	99.99997388				0	0	0	-791.6686259	0.8635432677	253.922441256743	
789.1086259	85	5	10	0.9670377774	0.873542702	94.44831991	4.500400774	1.051279315	65.44076992	28.02687803	6.532352048	2.468883729E-05	0	99.99997531				0	0	0	-789.1086259	0.873542702	256.70077797713	
786.5486259	85	5	10	0.9764446521	0.8834889525	94.1999597	4.765053643	1.034986656	64.79462846	28.83676593	6.368605607	2.332726408E-05	0	99.99997667				0	0	0	-786.5486259	0.8834889525	256.870042007503	
785.2686259	85	5	10	0.9811092603	0.8884770166	94.07027761	4.902689193	1.027033194	64.4785409	29.23269231	6.288766794	2.267161053E-05	0	99.99997733				0	0	0	-785.2686259	0.8884770166	254.172237166527	
785.2286259	85	5	10	0.9812559095	0.8886344379	94.06616166	4.907051545	1.026786796	64.46873658	29.24497019	6.28629323	2.265138554E-05	0	99.99997735				0	0	0	-785.2286259	0.8886344379	249.89972860323	
785.2181315	85	5	10	1	0.8979688744	94.06508116	4.908196664	1.026722173	64.46616509	29.24819043	6.285644484	2.264608187E-05	0	99.99997735	47.32865478	52.67134522	0	0	0	0	-785.2181315	0.8979688744	-889.001638967383	
785.1986259	85	5	10	1	0.8979468815	94.06633733	4.907150454	1.026512214				2.26364322E-05	0	99.99997736	47.32849619	52.67150381	0				-785.1986259	0.8979468815	-888.498538472775	
785.1786259	85	5	10	1	0.8979244128	94.06762475	4.906078259	1.026296994				2.26265413E-05	0	99.99997737	47.32833354	52.67166646	0				-785.1786259	0.8979244128	-889.81210343893	
785.1386259	85	5	10	1	0.8978794276	94.07019882	4.903934529	1.025866655				2.260677123E-05	0	99.99997739	47.32800831	52.67199169	0				-785.1386259	0.8978794276	-889.509392715423	
785.0586259	85	5	10	1	0.8977895566	94.07534288	4.899650653	1.025006464				2.256727656E-05	0	99.99997743	47.32735795	52.67264205	0				-785.0586259	0.8977895566	-890.821921224277	
784.8986259	85	5	10	1	0.8976102112	94.08561476	4.891097215	1.023288027				2.248846885E-05	0	99.99997751	47.3260575	52.6739425	0				-784.8986259	0.8976102112	-893.450769357221	
784.5786259	85	5	10	1	0.8972530979	94.10609371	4.874047365	1.01985892				2.233157779E-05	0	99.99997767	47.32345778	52.67654222	0				-784.5786259	0.8972530979	-897.940079794647	
783.9386259	85	5	10	1	0.8965432872	94.14679441	4.840173942	1.013031645				2.202067558E-05	0	99.99997798	47.31826315	52.68173685	0				-783.9386259	0.8965432872	-906.598275174431	
782.6586259	85	5	10	1	0.8951464234	94.22718327	4.773316976	0.9994997552				2.141025183E-05	0	99.99997859	47.30789337	52.69210663	0				-782.6586259	0.8951464234	-926.04216348687	
780.0986259	85	5	10	1	0.8924370379	94.38403323	4.643048403	0.9729183673				2.023383221E-05	0	99.99997977	47.28723391	52.71276609	0				-780.0986259	0.8924370379	-964.49378131426	
777.5386259	85	5	10	1	0.8898337067	94.53586704	4.517167946	0.946965019				1.911461025E-05	0	99.99998089	47.26668528	52.73331472	0				-777.5386259	0.8898337067	-1003.42247458203	
774.9786259	85	5	10	1	0.8873305708	94.68293139	4.39544619	0.9216224216				1.805020881E-05	0	99.99998195	47.24625208	52.75374792	0				-774.9786259	0.8873305708	-1043.15577358599	
772.4186259	85	5	10	1	0.8849218916	94.82545413	4.277671665	0.8968742097				1.703832983E-05	0	99.99998296	47.22593867	52.77406133	0				-772.4186259	0.8849218916	-1083.64234908949	
769.8586259	85	5	10	1	0.8826024011	94.96364614	4.163649	0.8727048566				1.607675168E-05	0	99.99998392	47.20574919	52.79425081	0				-769.8586259	0.8826024011	-1124.89982205693	
767.2986259	85	5	10	1	0.8803672526	95.0977031	4.053197304	0.8490995979				1.516332829E-05	0	99.99998484	47.18568757	52.81431243	0				-767.2986259	0.8803672526	-1166.94657341952	
764.7386259	85	5	10	1	0.8782119771	95.22780689	3.946148748	0.8260443655				1.429598723E-05	0	99.9999857	47.16575753	52.83424247	0				-764.7386259	0.8782119771	-1209.8015090315	
762.1786259	85	5	10	1	0.8761324448	95.35412696	3.842347315	0.8035257274				1.347272814E-05	0	99.99998653	47.14596262	52.85403738	0				-762.1786259	0.8761324448	-1253.48429759653	
759.6186259	85	5	10	1	0.8741248324	95.47682146	3.741647705	0.7815308358				1.269162094E-05	0	99.99998731	47.12630619	52.87369381	0				-759.6186259	0.8741248324	-1298.0152834937	
757.0586259	85	5	10	1	0.872185593	95.59603826	3.643914356	0.7600473797				1.195080422E-05	0	99.99998805	47.10679145	52.89320855	0				-757.0586259	0.872185593	-1343.41529472233	
754.4986259	85	5	10	1	0.8703114301	95.71191588	3.549020582	0.7390635428				1.124848354E-05	0	99.99998875	47.08742142	52.91257858	0				-754.4986259	0.8703114301	-1389.70611212257	
751.9386259	85	5	10	1	0.8684992753	95.82458423	3.456847802	0.7185679655				1.05829297E-05	0	99.99998942	47.06819897	52.93180103	0				-751.9386259	0.8684992753	-1436.91013760675	
749.3786259	85	5	10	1	0.8667462669	95.93416543	3.367284854	0.6985497116				9.952477129E-06	0	99.99999005	47.04912684	52.95087316	0				-749.3786259	0.8667462669	-1485.05037494911	
746.8186259	85	5	10	1	0.8650497322	96.04077439	3.280227377	0.6789982371				9.355522175E-06	0	99.99999064	47.03020761	52.96979239	0				-746.8186259	0.8650497322	-1534.15095691531	
744.2586259	85	5	10	1	0.8634071716	96.14451938	3.195577261	0.6599033624				8.790521465E-06	0	99.99999121	47.01144375	52.98855625	0				-744.2586259	0.8634071716	-1584.23654650173	
741.6986259	85	5	10	1	0.8618162431	96.24550261	3.113242146	0.6412552481				8.255990258E-06	0	99.99999174	46.99283756	53.00716244	0				-741.6986259	0.8618162431	-1635.33268527581	
739.1386259	85	5	10	1	0.8602747502	96.34382065	3.03313498	0.6230443712				7.75050082E-06	0	99.99999225	46.97439125	53.02560875	0				-739.1386259	0.8602747502	-1687.46599470848	
736.5786259	85	5	10	1	0.8587806297	96.43956489	2.955173608	0.6052615051				7.27268081E-06	0	99.99999273	46.95610691	53.04389309	0				-736.5786259	0.8587806297	-1740.66377165831	
734.0186259	85	5	10	1	0.8573319411	96.53282189	2.879280409	0.5878977007				6.821211693E-06	0	99.99999318	46.93798648	53.06201352	0				-734.0186259	0.8573319411	-1794.95431875171	
731.4586259	85	5	10	1	0.8559268572	96.62367377	2.805381959	0.5709442689				6.394827165E-06	0	99.99999361	46.92003183	53.07996817	0				-731.4586259	0.8559268572	-1850.36703805953	
728.8986259	85	5	10	1	0.8545636555	96.7121985	2.733408735	0.5543927654				5.992311603E-06	0	99.99999401	46.90224471	53.09775529	0				-728.8986259	0.8545636555	-1906.93228020379	
726.3386259	85	5	10	1	0.8532407102	96.79847019	2.663294832	0.5382349757				5.612498535E-06	0	99.99999439	46.88462674	53.11537326	0				-726.3386259	0.8532407102	-1964.68135822038	
723.7786259	85	5	10	1	0.8519564851	96.88255938	2.594977715	0.5224629024				5.254269137E-06	0	99.99999475	46.86717948	53.13282052	0				-723.7786259	0.8519564851	-2023.64683140572	
721.2186259	85	5	10	1	0.8507095273	96.96453326	2.528397988	0.507068753				4.916550751E-06	0	99.99999508	46.84990436	53.15009564	0				-721.2186259	0.8507095273	-2083.86229938354	
718.6586259	85	5	10	1	0.849498461	97.04445589	2.463499185	0.4920449287				4.598315428E-06	0	99.9999954	46.83280274	53.16719726	0				-718.6586259	0.849498461	-2145.36266820076	
716.0986259	85	5	10	1	0.8483219825	97.12238841	2.400227574	0.4773840142				4.298578493E-06	0	99.9999957	46.81587587	53.18412413	0				-716.0986259	0.8483219825	-2208.18398302359	
713.5386259	85	5	10	1	0.8471788548	97.19838925	2.33853198	0.463078768				4.016397146E-06	0	99.99999598	46.79912492	53.20087508	0				-713.5386259	0.8471788548	-2272.36368074665	
710.9786259	85	5	10	1	0.8460679036	97.27251426	2.278363624	0.4491221144				3.750869078E-06	0	99.99999625	46.78255099	53.21744901	0				-710.9786259	0.8460679036	-2337.94034106587	
708.4186259	85	5	10	1	0.8449880125	97.3448169	2.21967597	0.4355071346				3.50113112E-06	0	99.9999965	46.76615505	53.23384495	0				-708.4186259	0.8449880125	-2404.95417905881	
705.8586259	85	5	10	1	0.84393812	97.41534835	2.162424588	0.4222270597				3.26635792E-06	0	99.99999673	46.74993805	53.25006195	0				-705.8586259	0.84393812	-2473.44679941666	
703.2986259	85	5	10	1	0.8429172152	97.48415771	2.106567023	0.409275264				3.045760643E-06	0	99.99999695	46.7339008	53.2660992	0				-703.2986259	0.8429172152	-2543.46122252375	
700.7386259	85	5	10	1	0.8419243352	97.55129206	2.05206268	0.396645258				2.838585701E-06	0	99.99999716	46.71804409	53.28195591	0				-700.7386259	0.8419243352	-2615.04223165139	
698.1786259	85	5	10	1	0.8409585617	97.61679661	1.998872712	0.3843306832				2.644113513E-06	0	99.99999736	46.70236859	53.29763141	0				-698.1786259	0.8409585617	-2688.23594805458	
695.6186259	85	5	10	1	0.8400190184	97.68071478	1.946959915	0.3723253061				2.461657291E-06	0	99.99999754	46.68687493	53.31312507	0				-695.6186259	0.8400190184	-2763.09060497666	
693.0586259	85	5	10	1	0.8391048686	97.74308834	1.896288642	0.3606230133				2.290561852E-06	0	99.99999771	46.67156364	53.32843636	0				-693.0586259	0.8391048686	-2839.65591716448	
690.4986259	85	5	10	1	0.8382153125	97.80395749	1.846824705	0.3492178066				2.130202463E-06	0	99.99999787	46.6564352	53.3435648	0				-690.4986259	0.8382153125	-2917.98374903776	
687.9386259	85	5	10	1	0.8373495855	97.8633609	1.798535301	0.3381037988				1.97998371E-06	0	99.99999802	46.64149002	53.35850998	0				-687.9386259	0.8373495855	-2998.12769480428	
685.3786259	85	5	10	1	0.8365069556	97.92133586	1.751388929	0.3272752095				1.839338397E-06	0	99.99999816	46.62672844	53.37327156	0				-685.3786259	0.8365069556	-3080.14330813624	
682.8186259	85	5	10	1	0.835686722	97.97791831	1.705355327	0.3167263611				1.707726473E-06	0	99.99999829	46.61215074	53.38784926	0				-682.8186259	0.835686722	-3164.08861756272	
680.2586259	85	5	10	1	0.8348882131	98.03314293	1.660405396	0.3064516757				1.584633986E-06	0	99.99999842	46.59775713	53.40224287	0				-680.2586259	0.8348882131	-3250.02350008367	
677.6986259	85	5	10	1	0.8341107849	98.08704318	1.616511146	0.2964456712				1.469572066E-06	0	99.99999853	46.58354777	53.41645223	0				-677.6986259	0.8341107849	-3338.01022061822	
675.1386259	85	5	10	1	0.8333538195	98.13965141	1.573645634	0.2867029584				1.362075934E-06	0	99.99999864	46.56952274	53.43047726	0				-675.1386259	0.8333538195	-3428.11377304648	
672.5786259	85	5	10	1	0.8326167238	98.19099885	1.531782912	0.2772182384				1.26170394E-06	0	99.99999874	46.5556821	53.4443179	0				-672.5786259	0.8326167238	-3520.40129563082	
670.0186259	85	5	10	1	0.8318989279	98.24111573	1.490897972	0.2679862995				1.168036628E-06	0	99.99999883	46.5420258	53.4579742	0				-670.0186259	0.8318989279	-3614.94277044698	
667.4586259	85	5	10	1	0.8311998842	98.29003128	1.450966702	0.2590020147				1.080675826E-06	0	99.99999892	46.52855378	53.47144622	0				-667.4586259	0.8311998842	-3711.8108393906	
664.8986259	85	5	10	1	0.8305190659	98.33777382	1.411965841	0.2502603396				9.992437661E-07	0	99.999999	46.5152659	53.4847341	0				-664.8986259	0.8305190659	-3811.08124390384	
662.3386259	85	5	10	1	0.8298559663	98.38437075	1.373872936	0.2417563101				9.233822266E-07	0	99.99999908	46.50216197	53.49783803	0				-662.3386259	0.8298559663	-3912.8323397571	
659.7786259	85	5	10	1	0.8292100973	98.42984866	1.3366663	0.23348504				8.527517039E-07	0	99.99999915	46.48924177	53.51075823	0				-659.7786259	0.8292100973	-4017.14597050014	
657.2186259	85	5	10	1	0.828580989	98.4742333	1.30032498	0.2254417195				7.870306084E-07	0	99.99999921	46.47650499	53.52349501	0				-657.2186259	0.828580989	-4124.10762152363	
654.6586259	85	5	10	1	0.8279681884	98.51754967	1.264828718	0.2176216131				7.259144854E-07	0	99.99999927	46.46395131	53.53604869	0				-654.6586259	0.8279681884	-4233.80512551491	
652.0986259	85	5	10	1	0.8273712586	98.55982202	1.230157918	0.210020058				6.691152621E-07	0	99.99999933	46.45158033	53.54841967	0				-652.0986259	0.8273712586	-4346.33104107274	
649.5386259	85	5	10	1	0.8267897783	98.60107392	1.196293618	0.2026324626				6.163605186E-07	0	99.99999938	46.43939162	53.56060838	0				-649.5386259	0.8267897783	-4461.78141439645	
646.9786259	85	5	10	1	0.8262233407	98.64132824	1.163217457	0.1954543048				5.673927827E-07	0	99.99999943	46.42738469	53.57261531	0				-646.9786259	0.8262233407	-4580.25575319502	
644.4186259	85	5	10	1	0.825671553	98.68060722	1.130911649	0.1884811306				5.219688493E-07	0	99.99999948	46.41555903	53.58444097	0				-644.4186259	0.825671553	-4701.8587149297	
641.8586259	85	5	10	1	0.8251340358	98.71893249	1.099358956	0.181708553				4.798591225E-07	0	99.99999952	46.40391405	53.59608595	0				-641.8586259	0.8251340358	-4826.69788169031	
639.2986259	85	5	10	1	0.8246104221	98.75632508	1.068542666	0.1751322508				4.40846981E-07	0	99.99999956	46.39244914	53.60755086	0				-639.2986259	0.8246104221	-4954.88695239326	
636.7386259	85	5	10	1	0.8241003574	98.79280547	1.038446564	0.1687479669				4.047281661E-07	0	99.9999996	46.38116365	53.61883635	0				-636.7386259	0.8241003574	-5086.54388429785	
634.1786259	85	5	10	1	0.8236034984	98.82839358	1.009054914	0.1625515079				3.713101911E-07	0	99.99999963	46.37005688	53.62994312	0				-634.1786259	0.8236034984	-5226.31106092383	
631.6186259	85	5	10	1	0.8231203172	98.86310882	0.9803524386	0.1565387425				3.404117733E-07	0	99.99999966	46.35912807	53.64087193	0				-631.6186259	0.8231203172	-5364.8162992704	
629.0586259	85	5	10	1	0.8226488449	98.8969701	0.952324296	0.1507056012				3.118622858E-07	0	99.99999969	46.34837646	53.65162354	0				-629.0586259	0.8226488449	-5503.10486698461	
626.4986259	85	5	10	1	0.8221896115	98.92999586	0.9249560626	0.1450480746				2.855012317E-07	0	99.99999971	46.33780122	53.66219878	0				-626.4986259	0.8221896115	-5649.89463197256	
623.9386259	85	5	10	1	0.8217423188	98.96220407	0.898233715	0.1395622132				2.611777369E-07	0	99.99999974	46.32740149	53.67259851	0				-623.9386259	0.8217423188	-5800.84230339526	
621.3786259	85	5	10	1	0.8213066738	98.99361226	0.8721436131	0.1342441261				2.387500635E-07	0	99.99999976	46.31717639	53.68282361	0				-621.3786259	0.8213066738	-5956.07919380189	
618.8186259	85	5	10	1	0.8208823926	99.02423754	0.8466724837	0.1290899806				2.180851422E-07	0	99.99999978	46.30712497	53.69287503	0				-618.8186259	0.8208823926	-6115.76420052523	
616.2586259	85	5	10	1	0.8204691995	99.05409659	0.8218074054	0.1240960015				1.990581235E-07	0	99.9999998	46.29724628	53.70275372	0				-616.2586259	0.8204691995	-6280.06402015205	
613.6986259	85	5	10	1	0.8200668272	99.08320574	0.7975357937	0.1192584701				1.815519471E-07	0	99.99999982	46.28753931	53.71246069	0				-613.6986259	0.8200668272	-6449.15245138587	
611.1386259	85	5	10	1	0.8196750159	99.11158089	0.7738453872	0.1145737239				1.654569293E-07	0	99.99999983	46.27800302	53.72199698	0				-611.1386259	0.8196750159	-6623.20955054325	
608.5786259	85	5	10	1	0.8192935133	99.13923761	0.7507242348	0.1100381556				1.506703678E-07	0	99.99999985	46.26863635	53.73136365	0				-608.5786259	0.8192935133	-6802.42423736447	
606.0186259	85	5	10	1	0.8189220741	99.1661911	0.7281606825	0.1056482131				1.370961625E-07	0	99.99999986	46.2594382	53.7405618	0				-606.0186259	0.8189220741	-6986.99714824096	
603.4586259	85	5	10	1	0.8185604602	99.19245624	0.7061433619	0.1014003985				1.246444543E-07	0	99.99999988	46.25040742	53.74959258	0				-603.4586259	0.8185604602	-7177.13559395351	
600.8986259	85	5	10	1	0.8182084397	99.21804755	0.6846611788	0.09729126766				1.13231278E-07	0	99.99999989	46.24154287	53.75845713	0				-600.8986259	0.8182084397	-7373.05435685225	
598.3386259	85	5	10	1	0.8178657871	99.24297927	0.663703302	0.09331742989				1.027782318E-07	0	99.9999999	46.23284335	53.76715665	0				-598.3386259	0.8178657871	-7574.98332386307	
595.7786259	85	5	10	1	0.8175322831	99.2672653	0.6432591534	0.08947554734				9.321216148E-08	0	99.99999991	46.22430763	53.77569237	0				-595.7786259	0.8175322831	-7783.15971246263	
593.2186259	85	5	10	1	0.817207714	99.29091927	0.6233183979	0.0857623346				8.446485877E-08	0	99.99999992	46.21593447	53.78406553	0				-593.2186259	0.817207714	-7997.83182764235	
590.6586259	85	5	10	1	0.8168918718	99.31395451	0.6038709343	0.08217455827				7.6472774E-08	0	99.99999992	46.20772259	53.79227741	0				-590.6586259	0.8168918718	-8219.26252728745	
588.0986259	85	5	10	1	0.8165845539	99.33638408	0.5849068859	0.07870903656				6.917674225E-08	0	99.99999993	46.19967068	53.80032932	0				-588.0986259	0.8165845539	-8447.72655235269	
585.5386259	85	5	10	1	0.8162855629	99.35822077	0.5664165924	0.07536263891				6.252172256E-08	0	99.99999994	46.1917774	53.8082226	0				-585.5386259	0.8162855629	-8683.50897114499	
582.9786259	85	5	10	1	0.8159947062	99.37947711	0.5483906015	0.07213228559				5.645654986E-08	0	99.99999994	46.18404142	53.81595858	0				-582.9786259	0.8159947062	-8926.91167802988	
580.4186259	85	5	10	1	0.8157117962	99.40016539	0.5308196613	0.06901494738				5.093369903E-08	0	99.99999995	46.17646133	53.82353867	0				-580.4186259	0.8157117962	-9178.25193010799	
577.8586259	85	5	10	1	0.8154366498	99.42029764	0.5136947129	0.06600764518				4.590906082E-08	0	99.99999995	46.16903575	53.83096425	0				-577.8586259	0.8154366498	-9437.86253627059	
575.2986259	85	5	10	1	0.8151690885	99.43988567	0.4970068831	0.06310744972				4.134172902E-08	0	99.99999996	46.16176323	53.83823677	0				-575.2986259	0.8151690885	-9706.09116260367	
