T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
828.5105675	87	4	9	0.7568632667	0.6894090242	97.25270793	1.395133861	1.352158206	78.20008537	11.90727687	9.892637764	5.649202297E-05	0	99.99994351				0	0	0	-828.5105675	0.6894090242	69.2254003045557	
825.9505675	87	4	9	0.7943635694	0.7230450052	97.1030412	1.566743362	1.330215438	77.19735559	13.18267509	9.61996932	5.366443456E-05	0	99.99994634				0	0	0	-825.9505675	0.7230450052	85.3890023575392	
823.3905675	87	4	9	0.82482066	0.7505763875	96.95084407	1.74058951	1.308566424	76.21851137	14.42620285	9.355285777	5.096204526E-05	0	99.99994904				0	0	0	-823.3905675	0.7505763875	102.768209879119	
820.8305675	87	4	9	0.8501213364	0.7736464601	96.79580074	1.916981169	1.287218088	75.26407471	15.63733966	9.098585632	4.838006059E-05	0	99.99995162				0	0	0	-820.8305675	0.7736464601	121.100439004847	
818.2705675	87	4	9	0.8715490377	0.7933742171	96.63756636	2.096255927	1.26617771	74.33439659	16.8157736	8.849829815	4.591383937E-05	0	99.99995409				0	0	0	-818.2705675	0.7933742171	140.075679479739	
815.7105675	87	4	9	0.8900082948	0.8105495335	96.47576344	2.278783574	1.245452984	73.4296611	17.96139515	8.608943751	4.355888988E-05	0	99.99995644				0	0	0	-815.7105675	0.8105495335	159.340187670734	
813.1505675	87	4	9	0.9061560782	0.825747404	96.30997747	2.464970449	1.225052086	72.54989377	19.07428602	8.375820211	4.131086604E-05	0	99.99995869				0	0	0	-813.1505675	0.825747404	178.503621023614	
810.5905675	87	4	9	0.9204822426	0.8393979374	96.1397514	2.655264828	1.204983776	71.69497312	20.15470411	8.150322771	3.916556357E-05	0	99.99996083				0	0	0	-810.5905675	0.8393979374	197.149495135244	
808.0305675	87	4	9	0.9333607485	0.8518309577	95.96457888	2.850163606	1.185257517	70.86464473	21.20306562	7.932289651	3.711891628E-05	0	99.99996288				0	0	0	-808.0305675	0.8518309577	214.848443939519	
805.4705675	87	4	9	0.9450834084	0.8633054302	95.78389578	3.05022059	1.165883634	70.05853674	22.21992553	7.721537729	3.516699239E-05	0	99.99996483				0	0	0	-805.4705675	0.8633054302	231.173442591644	
802.9105675	87	4	9	0.9558828169	0.8740295053	95.59706962	3.256056867	1.146873511	69.276176	23.20595743	7.517866564	3.330599086E-05	0	99.99996669				0	0	0	-802.9105675	0.8740295053	245.715853207504	
800.3505675	87	4	9	0.9659483956	0.8841746068	95.40338635	3.468373807	1.128239842	68.51700404	24.16193371	7.321062256	3.153223782E-05	0	99.99996847				0	0	0	-800.3505675	0.8841746068	258.101035070808	
797.7905675	87	4	9	0.9754379605	0.8938856649	95.20203353	3.687969523	1.10999695	67.78039232	25.08870663	7.130901048	2.984218305E-05	0	99.99997016				0	0	0	-797.7905675	0.8938856649	268.002308565151	
795.2305675	87	4	9	0.9844863393	0.903288836	94.9920789	3.915759904	1.092161199	67.06565637	25.98719104	6.947152592	2.823239648E-05	0	99.99997177				0	0	0	-795.2305675	0.903288836	275.152199621476	
792.6705675	87	4	9	0.9932120533	0.9124976086	94.7724427	4.15280578	1.07475152	66.37206832	26.85834886	6.769582825	2.669956476E-05	0	99.9999733				0	0	0	-792.6705675	0.9124976086	279.653216822601	
791.3905675	87	4	9	0.9974868448	0.9170613016	94.65860744	4.275179311	1.066213246	66.0329679	27.28399073	6.68304137	2.596100254E-05	0	99.99997404				0	0	0	-791.3905675	0.9170613016	280.70187672573	
790.7505675	87	4	9	0.9996095146	0.9193403791	94.60061008	4.337402844	1.061987078	65.86529907	27.49438223	6.640318697	2.559851338E-05	0	99.9999744				0	0	0	-790.7505675	0.9193403791	280.649009643109	
790.6705675	87	4	9	0.999874462	0.9196254538	94.59330804	4.345231111	1.061460851	65.84442764	27.5205686	6.635003761	2.555351709E-05	0	99.99997445				0	0	0	-790.6705675	0.9196254538	281.397687961565	
790.6505675	87	4	9	0.9999404524	0.9196964792	94.59148074	4.347189893	1.061329366	65.83921293	27.52711114	6.63367593	2.55422789E-05	0	99.99997446				0	0	0	-790.6505675	0.9196964792	299.906111584401	
790.6305675	87	4	9	1	0.9197597269	94.58984902	4.348958678	1.0611923				2.553105978E-05	0	99.99997447							-790.6305675	0.9197597269	-50259.8105611318	
790.6205675	87	4	9	1	0.9197595273	94.58993812	4.348963969	1.061097916				2.552551988E-05	0	99.99997447							-790.6205675	0.9197595273	-46146.715517608	
790.6005675	87	4	9	1	0.9197577731	94.59011978	4.348971132	1.060909086				2.551444296E-05	0	99.99997449							-790.6005675	0.9197577731	-11399.6930145667	
790.5605675	87	4	9	1	0.9197542633	94.59048073	4.348987719	1.060531551				2.549230205E-05	0	99.99997451							-790.5605675	0.9197542633	-11398.1229092799	
790.4805675	87	4	9	1	0.9197472464	94.59120234	4.3490209	1.059776764				2.544807104E-05	0	99.99997455							-790.4805675	0.9197472464	-11404.1373463712	
790.3205675	87	4	9	1	0.919733224	94.59264447	4.349087206	1.058268328				2.5359812E-05	0	99.99997464							-790.3205675	0.919733224	-11416.4341829168	
790.0005675	87	4	9	1	0.9197052242	94.59552437	4.349219622	1.055256006				2.518410334E-05	0	99.99997482							-790.0005675	0.9197052242	-11440.9502496068	
789.3605675	87	4	9	1	0.9196494044	94.6012668	4.349483667	1.049249533				2.483590397E-05	0	99.99997516							-789.3605675	0.9196494044	-11490.2655250927	
788.0805675	87	4	9	1	0.9195384815	94.61268226	4.350008624	1.037309117				2.415222012E-05	0	99.99997585							-788.0805675	0.9195384815	-11590.0050431175	
785.5205675	87	4	9	1	0.9193194839	94.63523687	4.351046063	1.013717066				2.283447756E-05	0	99.99997717							-785.5205675	0.9193194839	-11784.9492799905	
782.9605675	87	4	9	1	0.9191039731	94.65742603	4.352066457	0.9905075136				2.158060468E-05	0	99.99997842							-782.9605675	0.9191039731	-11981.1336839761	
780.4005675	87	4	9	1	0.918892084	94.67925263	4.353069982	0.9676773899				2.038792794E-05	0	99.99997961							-780.4005675	0.918892084	-12186.7381916104	
777.8405675	87	4	9	1	0.918683783	94.70071943	4.354056964	0.9452236075				1.925386589E-05	0	99.99998075							-777.8405675	0.918683783	-12397.5079543918	
775.2805675	87	4	9	1	0.9184790366	94.72182941	4.355027541	0.9231430537				1.81759267E-05	0	99.99998182							-775.2805675	0.9184790366	-12578.3159618168	
774.6405675	87	4	9	1	0.9184282306	94.72705218	4.35526697	0.9176808534				1.791492766E-05	0	99.99998209							-774.6405675	0.9184282306	-12651.2203975741	
774.3205675	87	4	9	1	0.9184029904	94.72965505	4.355386531	0.9149584151				1.778567547E-05	0	99.99998221							-774.3205675	0.9184029904	-12693.5620859135	
774.1605675	87	4	9	1	0.9183903932	94.73095439	4.355446256	0.9135993587				1.772135923E-05	0	99.99998228							-774.1605675	0.9183903932	-12710.9255527695	
774.1205675	87	4	9	1	0.9183872469	94.731279	4.355461176	0.9132598194				1.770531235E-05	0	99.99998229							-774.1205675	0.9183872469	-12749.9342487986	
774.1188588	87	4	9	1	0.9183871129	94.73129287	4.355461813	0.9132453173				1.770462717E-05	0	99.9999823	47.23941632	52.76058368	0				-774.1188588	0.9183871129	-12695.3372814501	
774.0905675	87	4	9	1	0.9183592409	94.73287564	4.354153568	0.9129707939				1.769335521E-05	0	99.99998231	47.23919161	52.76080839	0				-774.0905675	0.9183592409	-1015.10968921286	
774.0705675	87	4	9	1	0.9183395395	94.73399421	4.353229022	0.912776769				1.768539052E-05	0	99.99998231	47.23903277	52.76096723	0				-774.0705675	0.9183395395	-1015.31356272878	
774.0305675	87	4	9	1	0.918300155	94.73623054	4.35138063	0.9123888262				1.766947063E-05	0	99.99998233	47.2387151	52.7612849	0				-774.0305675	0.918300155	-1015.97799802717	
773.9505675	87	4	9	1	0.9182214673	94.74069995	4.347686682	0.9116133716				1.763766868E-05	0	99.99998236	47.23807988	52.76192012	0				-773.9505675	0.9182214673	-1017.37633888035	
773.7905675	87	4	9	1	0.9180644154	94.74962571	4.340310103	0.9100641843				1.757421595E-05	0	99.99998243	47.23680977	52.76319023	0				-773.7905675	0.9180644154	-1020.17412572766	
773.4705675	87	4	9	1	0.9177516001	94.76742527	4.325602049	0.9069726846				1.744791315E-05	0	99.99998255	47.23427098	52.76572902	0				-773.4705675	0.9177516001	-1025.69735077669	
772.8305675	87	4	9	1	0.9171309117	94.80281783	4.29636509	0.9008170837				1.719770317E-05	0	99.9999828	47.22919913	52.77080087	0				-772.8305675	0.9171309117	-1035.84659167168	
771.5505675	87	4	9	1	0.9159062492	94.8727882	4.238597171	0.8886146264				1.670674539E-05	0	99.99998329	47.21907863	52.78092137	0				-771.5505675	0.9159062492	-1055.27677562529	
768.9905675	87	4	9	1	0.9135246336	95.00955687	4.125804962	0.8646381681				1.576173247E-05	0	99.99998424	47.19893207	52.80106793	0				-768.9905675	0.9135246336	-1095.26331230411	
766.4305675	87	4	9	1	0.9112284544	95.14225363	4.016525412	0.8412209587				1.48641635E-05	0	99.99998514	47.17891466	52.82108534	0				-766.4305675	0.9112284544	-1135.7451183595	
763.8705675	87	4	9	1	0.9090136453	95.27105602	3.910594832	0.8183491523				1.401199059E-05	0	99.99998599	47.15903005	52.84096995	0				-763.8705675	0.9090136453	-1177.0987236409	
761.3105675	87	4	9	1	0.9068760388	95.39612952	3.807860957	0.7960095209				1.320323738E-05	0	99.9999868	47.13928173	52.86071827	0				-761.3105675	0.9068760388	-1219.24703153244	
758.7505675	87	4	9	1	0.9048117728	95.5176287	3.708181892	0.7741894035				1.243599729E-05	0	99.99998756	47.119673	52.880327	0				-758.7505675	0.9048117728	-1262.20930968034	
756.1905675	87	4	9	1	0.9028172623	95.63569816	3.611425176	0.7528766614				1.170843179E-05	0	99.99998829	47.10020699	52.89979301	0				-756.1905675	0.9028172623	-1306.00581827662	
753.6305675	87	4	9	1	0.9008891739	95.75047341	3.517466954	0.7320596372				1.101876875E-05	0	99.99998898	47.08088669	52.91911331	0				-753.6305675	0.9008891739	-1350.65733517133	
751.0705675	87	4	9	1	0.8990244021	95.86208165	3.426191234	0.7117271186				1.036530074E-05	0	99.99998963	47.06171491	52.93828509	0				-751.0705675	0.8990244021	-1396.18542882578	
748.5105675	87	4	9	1	0.8972200499	95.97064247	3.337489225	0.6918683054				9.746383363E-06	0	99.99999025	47.04269435	52.95730565	0				-748.5105675	0.8972200499	-1442.61248231005	
745.9505675	87	4	9	1	0.89547341	96.07626847	3.251258745	0.6724727803				9.160433599E-06	0	99.99999084	47.02382753	52.97617247	0				-745.9505675	0.89547341	-1489.96149627361	
743.3905675	87	4	9	1	0.8937819488	96.17906583	3.167403687	0.6535304818				8.605928136E-06	0	99.99999139	47.00511688	52.99488312	0				-743.3905675	0.8937819488	-1538.25634707372	
740.8305675	87	4	9	1	0.8921432919	96.27913478	3.085833538	0.6350316801				8.081401746E-06	0	99.99999192	46.98656467	53.01343533	0				-740.8305675	0.8921432919	-1587.52166508253	
738.2705675	87	4	9	1	0.8905552109	96.37657009	3.006462951	0.616966955				7.585445657E-06	0	99.99999241	46.96817305	53.03182695	0				-738.2705675	0.8905552109	-1637.7829738882	
735.7105675	87	4	9	1	0.8890156119	96.47146148	2.929211347	0.599327176				7.11670595E-06	0	99.99999288	46.94994407	53.05005593	0				-735.7105675	0.8890156119	-1689.06667738834	
733.1505675	87	4	9	1	0.8875225247	96.56389395	2.854002565	0.5821034841				6.673881976E-06	0	99.99999333	46.93187966	53.06812034	0				-733.1505675	0.8875225247	-1741.40001928657	
730.5905675	87	4	9	1	0.8860740933	96.65394819	2.780764535	0.5652872747				6.255724789E-06	0	99.99999374	46.91398162	53.08601838	0				-730.5905675	0.8860740933	-1794.81132509435	
728.0305675	87	4	9	1	0.8846685674	96.74170083	2.709428991	0.5488701831				5.861035603E-06	0	99.99999414	46.89625168	53.10374832	0				-728.0305675	0.8846685674	-1849.32985796929	
725.4705675	87	4	9	1	0.8833042943	96.82722473	2.639931197	0.5328440698				5.488664269E-06	0	99.99999451	46.87869143	53.12130857	0				-725.4705675	0.8833042943	-1904.98570980373	
722.9105675	87	4	9	1	0.8819797117	96.91058928	2.572209708	0.5172010083				5.137507784E-06	0	99.99999486	46.86130238	53.13869762	0				-722.9105675	0.8819797117	-1961.81035855586	
720.3505675	87	4	9	1	0.8806933417	96.99186058	2.506206145	0.5019332728				4.80650881E-06	0	99.99999519	46.84408595	53.15591405	0				-720.3505675	0.8806933417	-2019.83624660132	
717.7905675	87	4	9	1	0.8794437842	97.07110168	2.441864988	0.4870333279				4.494654232E-06	0	99.99999551	46.82704344	53.17295656	0				-717.7905675	0.8794437842	-2079.09681740873	
715.2305675	87	4	9	1	0.8782297119	97.14837279	2.379133392	0.4724938183				4.20097373E-06	0	99.9999958	46.8101761	53.1898239	0				-715.2305675	0.8782297119	-2139.62699723452	
712.6705675	87	4	9	1	0.8770498653	97.22373143	2.317961013	0.4583075596				3.924538387E-06	0	99.99999608	46.79348506	53.20651494	0				-712.6705675	0.8770498653	-2201.46270849195	
710.1105675	87	4	9	1	0.8759030479	97.29723262	2.258299848	0.4444675302				3.664459316E-06	0	99.99999634	46.77697137	53.22302863	0				-710.1105675	0.8759030479	-2264.64140901799	
707.5505675	87	4	9	1	0.8747881225	97.36892905	2.20010409	0.4309668629				3.419886319E-06	0	99.99999658	46.76063601	53.23936399	0				-707.5505675	0.8747881225	-2329.20178292862	
704.9905675	87	4	9	1	0.8737040068	97.43887117	2.143329992	0.4177988381				3.190006569E-06	0	99.99999681	46.74447987	53.25552013	0				-704.9905675	0.8737040068	-2395.18383711172	
702.4305675	87	4	9	1	0.8726496703	97.50710738	2.087935745	0.4049568771				2.974043324E-06	0	99.99999703	46.72850376	53.27149624	0				-702.4305675	0.8726496703	-2462.62895137177	
699.8705675	87	4	9	1	0.8716241306	97.57368411	2.033881355	0.3924345354				2.771254666E-06	0	99.99999723	46.71270842	53.28729158	0				-699.8705675	0.8716241306	-2531.58053135419	
697.3105675	87	4	9	1	0.8706264512	97.63864596	1.981128546	0.3802254974				2.580932268E-06	0	99.99999742	46.69709452	53.30290548	0				-697.3105675	0.8706264512	-2602.08308887288	
694.7505675	87	4	9	1	0.8696557376	97.70203578	1.929640652	0.3683235709				2.40240019E-06	0	99.9999976	46.68166263	53.31833737	0				-694.7505675	0.8696557376	-2674.18299537838	
692.1905675	87	4	9	1	0.8687111359	97.76389479	1.879382529	0.356722682				2.235013702E-06	0	99.99999776	46.6664133	53.3335867	0				-692.1905675	0.8687111359	-2747.92840349423	
689.6305675	87	4	9	1	0.8677918294	97.82426266	1.830320467	0.3454168709				2.078158138E-06	0	99.99999792	46.65134696	53.34865304	0				-689.6305675	0.8677918294	-2823.36894806537	
687.0705675	87	4	9	1	0.8668970371	97.8831776	1.782422115	0.3344002868				1.931247775E-06	0	99.99999807	46.636464	53.363536	0				-687.0705675	0.8668970371	-2900.55675541789	
684.5105675	87	4	9	1	0.8660260114	97.94067642	1.735656399	0.3236671847				1.79372474E-06	0	99.99999821	46.62176474	53.37823526	0				-684.5105675	0.8660260114	-2979.5452315071	
681.9505675	87	4	9	1	0.865178036	97.99679462	1.689993457	0.3132119212				1.665057947E-06	0	99.99999833	46.60724944	53.39275056	0				-681.9505675	0.865178036	-3060.39013658161	
679.3905675	87	4	9	1	0.8643524245	98.05156647	1.645404575	0.3030289511				1.544742061E-06	0	99.99999846	46.59291829	53.40708171	0				-679.3905675	0.8643524245	-3143.14974451379	
676.8305675	87	4	9	1	0.8635485186	98.10502505	1.601862124	0.2931128242				1.432296492E-06	0	99.99999857	46.57877143	53.42122857	0				-676.8305675	0.8635485186	-3227.88400952995	
674.2705675	87	4	9	1	0.8627656864	98.15720231	1.559339503	0.2834581824				1.32726441E-06	0	99.99999867	46.56480892	53.43519108	0				-674.2705675	0.8627656864	-3314.65515053243	
671.7105675	87	4	9	1	0.8620033211	98.20812916	1.517811088	0.2740597564				1.229211794E-06	0	99.99999877	46.55103079	53.44896921	0				-671.7105675	0.8620033211	-3403.52863044354	
669.1505675	87	4	9	1	0.8612608399	98.25783545	1.477252182	0.2649123637				1.137726505E-06	0	99.99999886	46.53743699	53.46256301	0				-669.1505675	0.8612608399	-3494.57175263872	
666.5905675	87	4	9	1	0.8605376822	98.30635013	1.437638966	0.2560109055				1.052417388E-06	0	99.99999895	46.52402742	53.47597258	0				-666.5905675	0.8605376822	-3587.85439153337	
664.0305675	87	4	9	1	0.8598333089	98.35370118	1.398948456	0.2473503649				9.729133962E-07	0	99.99999903	46.51080195	53.48919805	0				-664.0305675	0.8598333089	-3683.44977154776	
661.4705675	87	4	9	1	0.8591472011	98.39991573	1.361158464	0.2389258043				8.988627479E-07	0	99.9999991	46.49776035	53.50223965	0				-661.4705675	0.8591472011	-3781.43364978661	
658.9105675	87	4	9	1	0.8584788591	98.44502008	1.324247557	0.2307323638				8.299321023E-07	0	99.99999917	46.48490238	53.51509762	0				-658.9105675	0.8584788591	-3881.88509529109	
656.3505675	87	4	9	1	0.8578278015	98.48903972	1.28819502	0.2227652588				7.658057658E-07	0	99.99999923	46.47222772	53.52777228	0				-656.3505675	0.8578278015	-3984.8862909925	
653.7905675	87	4	9	1	0.8571935642	98.5319994	1.252980823	0.2150197789				7.061849219E-07	0	99.99999929	46.45973604	53.54026396	0				-653.7905675	0.8571935642	-4090.52266346687	
651.2305675	87	4	9	1	0.8565756996	98.57392312	1.21858559	0.2074912854				6.50786886E-07	0	99.99999935	46.44742691	53.55257309	0				-651.2305675	0.8565756996	-4198.88293827042	
648.6705675	87	4	9	1	0.8559737757	98.61483423	1.184990564	0.2001752105				5.993443844E-07	0	99.9999994	46.4352999	53.5647001	0				-648.6705675	0.8559737757	-4310.06008037471	
646.1105675	87	4	9	1	0.8553873756	98.65475536	1.152177583	0.1930670553				5.516048578E-07	0	99.99999945	46.4233545	53.5766455	0				-646.1105675	0.8553873756	-4424.15031602635	
643.5505675	87	4	9	1	0.8548160964	98.69370856	1.120129051	0.1861623887				5.073297883E-07	0	99.99999949	46.41159017	53.58840983	0				-643.5505675	0.8548160964	-4541.2539097866	
640.9905675	87	4	9	1	0.8542595489	98.73171525	1.088827909	0.1794568463				4.662940496E-07	0	99.99999953	46.40000632	53.59999368	0				-640.9905675	0.8542595489	-4661.47646588544	
638.4305675	87	4	9	1	0.8537173569	98.76879626	1.058257616	0.1729461284				4.282852798E-07	0	99.99999957	46.38860233	53.61139767	0				-638.4305675	0.8537173569	-4784.92694371185	
635.8705675	87	4	9	1	0.8531891564	98.80497188	1.028402123	0.166626				3.931032769E-07	0	99.99999961	46.37737752	53.62262248	0				-635.8705675	0.8531891564	-4911.71877390413	
633.3105675	87	4	9	1	0.8526745952	98.84026186	0.9992458527	0.1604922886				3.605594159E-07	0	99.99999964	46.36633117	53.63366883	0				-633.3105675	0.8526745952	-5041.97004305944	
630.7505675	87	4	9	1	0.8521733322	98.87468544	0.9707736755	0.1545408842				3.304760877E-07	0	99.99999967	46.35546254	53.64453746	0				-630.7505675	0.8521733322	-5175.80574110394	
628.1905675	87	4	9	1	0.8516850374	98.90826137	0.9429708943	0.1487677375				3.026861585E-07	0	99.9999997	46.34477083	53.65522917	0				-628.1905675	0.8516850374	-5313.35547899961	
625.6305675	87	4	9	1	0.8512093908	98.94100792	0.9158232231	0.1431688597				2.7703245E-07	0	99.99999972	46.3342552	53.6657448	0				-625.6305675	0.8512093908	-5454.75266180496	
623.0705675	87	4	9	1	0.8507460822	98.97294291	0.8893167704	0.1377403211				2.533672395E-07	0	99.99999975	46.32391479	53.67608521	0				-623.0705675	0.8507460822	-5600.13789826657	
620.5105675	87	4	9	1	0.8502948108	99.00408373	0.8634380224	0.1324782508				2.315517802E-07	0	99.99999977	46.31374869	53.68625131	0				-620.5105675	0.8502948108	-5749.65952686813	
617.9505675	87	4	9	1	0.849855285	99.03444734	0.8381738267	0.1273788356				2.114558391E-07	0	99.99999979	46.30375595	53.69624405	0				-617.9505675	0.849855285	-5903.47103947637	
615.3905675	87	4	9	1	0.8494272216	99.0640503	0.8135113779	0.1224383195				1.929572554E-07	0	99.99999981	46.2939356	53.7060644	0				-615.3905675	0.8494272216	-6061.73116239275	
612.8305675	87	4	9	1	0.8490103456	99.09290879	0.7894382025	0.1176530029				1.759415154E-07	0	99.99999982	46.28428662	53.71571338	0				-612.8305675	0.8490103456	-6224.60937513125	
