T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
588.0911151	85	7	8	1	0.7992064797	99.33644901	0.5848519482	0.0786990457				6.915630515E-08	0	99.99999993	46.19964729	53.80035271	0				-588.0911151	0.7992064797	-8806.56961719765	
585.5311151	85	7	8	1	0.7989196897	99.35828398	0.5663630306	0.075352993				6.250308904E-08	0	99.99999994	46.19175448	53.80824552	0				-585.5311151	0.7989196897	-9053.55008074687	
582.9711151	85	7	8	1	0.7986407385	99.37953864	0.5483383883	0.07212297566				5.643957527E-08	0	99.99999994	46.18401895	53.81598105	0				-582.9711151	0.7986407385	-9308.5346711578	
580.4111151	85	7	8	1	0.7983694438	99.40022527	0.5307687698	0.06900596462				5.091824907E-08	0	99.99999995	46.17643932	53.82356068	0				-580.4111151	0.7983694438	-9571.85223835468	
577.8511151	85	7	8	1	0.7981056278	99.4203559	0.5136451167	0.06599898093				4.589501089E-08	0	99.99999995	46.16901419	53.83098581	0				-577.8511151	0.7981056278	-9843.8557083927	
575.2911151	85	7	8	1	0.7978491173	99.43994235	0.4969585565	0.06309909546				4.132896361E-08	0	99.99999996	46.16174212	53.83825788	0				-575.2911151	0.7978491173	-10124.9120971731	
572.7311151	85	7	8	1	0.7975997431	99.45899618	0.4807003957	0.06030342853				3.718221081E-08	0	99.99999996	46.15462167	53.84537833	0				-572.7311151	0.7975997431	-10415.4015154582	
570.1711151	85	7	8	1	0.79735734	99.47752874	0.4648621136	0.05760914967				3.341966537E-08	0	99.99999997	46.14765136	53.85234864	0				-570.1711151	0.79735734	-10715.7290492891	
567.6111151	85	7	8	1	0.7971217468	99.49555117	0.4494353559	0.05501347721				3.000886832E-08	0	99.99999997	46.14082969	53.85917031	0				-567.6111151	0.7971217468	-11026.3248235087	
565.0511151	85	7	8	1	0.7968928062	99.51307439	0.4344119291	0.05251367805				2.691981731E-08	0	99.99999997	46.13415517	53.86584483	0				-565.0511151	0.7968928062	-11347.6331432624	
562.4911151	85	7	8	1	0.7966703643	99.53010914	0.4197837949	0.05010706733				2.412480443E-08	0	99.99999998	46.12762624	53.87237376	0				-562.4911151	0.7966703643	-11680.120687825	
559.9311151	85	7	8	1	0.7964542708	99.54666593	0.4055430645	0.04779100814				2.159826295E-08	0	99.99999998	46.12124136	53.87875864	0				-559.9311151	0.7964542708	-12024.2871032068	
557.3711151	85	7	8	1	0.7962443789	99.56275509	0.391681994	0.04556291122				1.931662262E-08	0	99.99999998	46.11499896	53.88500104	0				-557.3711151	0.7962443789	-12380.6539742958	
554.8111151	85	7	8	1	0.796040545	99.57838679	0.3781929794	0.04342023469				1.725817315E-08	0	99.99999998	46.10889744	53.89110256	0				-554.8111151	0.796040545	-12749.7653963032	
552.2511151	85	7	8	1	0.7958426286	99.59357096	0.3650685516	0.04136048374				1.540293553E-08	0	99.99999998	46.10293521	53.89706479	0				-552.2511151	0.7958426286	-13132.2012323417	
549.6911151	85	7	8	1	0.7956504924	99.60831742	0.3523013727	0.03938121038				1.373254086E-08	0	99.99999999	46.09711064	53.90288936	0				-549.6911151	0.7956504924	-13528.5760722528	
547.1311151	85	7	8	1	0.7954640021	99.62263576	0.3398842311	0.0374800131				1.22301163E-08	0	99.99999999	46.0914221	53.9085779	0				-547.1311151	0.7954640021	-13939.5230754377	
544.5711151	85	7	8	1	0.795283026	99.63653543	0.327810038	0.03565453661				1.088017788E-08	0	99.99999999	46.08586793	53.91413207	0				-544.5711151	0.795283026	-14365.717606798	
542.0111151	85	7	8	1	0.7951074354	99.65002571	0.316071823	0.03390247157				9.668529746E-09	0	99.99999999	46.08044647	53.91955353	0				-542.0111151	0.7951074354	-14807.8911573836	
539.4511151	85	7	8	1	0.7949371045	99.66311571	0.3046627314	0.03222155428				8.582169697E-09	0	99.99999999	46.07515604	53.92484396	0				-539.4511151	0.7949371045	-15266.7888997433	
536.8911151	85	7	8	1	0.7947719097	99.67581441	0.2935760196	0.03060956638				7.609200524E-09	0	99.99999999	46.06999495	53.93000505	0				-536.8911151	0.7947719097	-15743.1973647169	
534.3311151	85	7	8	1	0.7946117301	99.68813061	0.2828050527	0.02906433456				6.738747009E-09	0	99.99999999	46.0649615	53.9350385	0				-534.3311151	0.7946117301	-16237.9776156442	
531.7711151	85	7	8	1	0.7944564475	99.70007297	0.272343301	0.02758373028				5.960878221E-09	0	99.99999999	46.06005397	53.93994603	0				-531.7711151	0.7944564475	-16752.0169406037	
529.2111151	85	7	8	1	0.7943059458	99.71164999	0.2621843371	0.02616566942				5.26653487E-09	0	99.99999999	46.05527063	53.94472937	0				-529.2111151	0.7943059458	-17286.2405855731	
526.6511151	85	7	8	1	0.7941601112	99.72287006	0.2523218328	0.02480811204				4.647461437E-09	0	100	46.05060976	53.94939024	0				-526.6511151	0.7941601112	-17841.6572800959	
524.0911151	85	7	8	1	0.7940188324	99.73374138	0.2427495569	0.02350906199				4.096142849E-09	0	100	46.0460696	53.9539304	0				-524.0911151	0.7940188324	-18419.3232450157	
521.5311151	85	7	8	1	0.7938820001	99.74427206	0.2334613723	0.02226656665				3.605745432E-09	0	100	46.04164842	53.95835158	0				-521.5311151	0.7938820001	-19020.3478863342	
518.9711151	85	7	8	1	0.7937495072	99.75447005	0.2244512338	0.02107871657				3.170061926E-09	0	100	46.03734444	53.96265556	0				-518.9711151	0.7937495072	-19645.9199327587	
516.4111151	85	7	8	1	0.7936212487	99.76434317	0.2157131854	0.01994364515				2.783460319E-09	0	100	46.03315589	53.96684411	0				-516.4111151	0.7936212487	-20297.2849949544	
513.8511151	85	7	8	1	0.7934971215	99.77389911	0.2072413588	0.01885952832				2.440836297E-09	0	100	46.02908102	53.97091898	0				-513.8511151	0.7934971215	-20975.7827809801	
511.2911151	85	7	8	1	0.7933770247	99.78314545	0.1990299708	0.01782458415				2.137569094E-09	0	100	46.02511804	53.97488196	0				-511.2911151	0.7933770247	-21682.8133551024	
508.7311151	85	7	8	1	0.793260859	99.79208961	0.1910733216	0.01683707253				1.869480544E-09	0	100	46.02126515	53.97873485	0				-508.7311151	0.793260859	-22419.8778280538	
506.1711151	85	7	8	1	0.7931485273	99.80073891	0.183365793	0.01589529483				1.632797143E-09	0	100	46.01752059	53.98247941	0				-506.1711151	0.7931485273	-23188.572766605	
503.6111151	85	7	8	1	0.7930399341	99.80910056	0.1759018464	0.01499759347				1.424114942E-09	0	100	46.01388255	53.98611745	0				-503.6111151	0.7930399341	-23990.5670341829	
501.0511151	85	7	8	1	0.7929349857	99.81718163	0.1686760219	0.01414235159				1.240367092E-09	0	100	46.01034925	53.98965075	0				-501.0511151	0.7929349857	-24827.6756590559	
498.4911151	85	7	8	1	0.7928335903	99.82498907	0.1616829357	0.01332799267				1.078793875E-09	0	100	46.00691888	53.99308112	0				-498.4911151	0.7928335903	-25701.8010802068	
495.9311151	85	7	8	1	0.7927356576	99.83252974	0.1549172798	0.01255298011				9.369150644E-10	0	100	46.00358965	53.99641035	0				-495.9311151	0.7927356576	-26614.9842760473	
493.3711151	85	7	8	1	0.7926410992	99.83981036	0.14837382	0.01181581684				8.125044665E-10	0	100	46.00035976	53.99964024	0				-493.3711151	0.7926410992	-27569.3712073122	
490.8111151	85	7	8	1	0.792549828	99.84683756	0.1420473946	0.0111150449				7.035664882E-10	0	100	45.99722741	54.00277259	0				-490.8111151	0.792549828	-28567.25115228	
488.2511151	85	7	8	1	0.7924617587	99.85361784	0.1359329138	0.01044924507				6.083146078E-10	0	100	45.99419081	54.00580919	0				-488.2511151	0.7924617587	-29611.1336598603	
485.6911151	85	7	8	1	0.7923768077	99.8601576	0.1300253593	0.009817036403				5.251516115E-10	0	100	45.99124816	54.00875184	0				-485.6911151	0.7923768077	-30703.5841789791	
483.1311151	85	7	8	1	0.7922948925	99.86646315	0.1243197788	0.009217075691				4.52651476E-10	0	100	45.98839766	54.01160234	0				-483.1311151	0.7922948925	-31847.4194097379	
480.5711151	85	7	8	1	0.7922159326	99.87254065	0.1188112922	0.00864805724				3.895427802E-10	0	100	45.98563753	54.01436247	0				-480.5711151	0.7922159326	-33045.6368779444	
478.0111151	85	7	8	1	0.7921398486	99.8783962	0.1134950859	0.008108712252				3.346935364E-10	0	100	45.98296597	54.01703403	0				-478.0111151	0.7921398486	-34301.4108553961	
475.4511151	85	7	8	1	0.7920665628	99.88403578	0.1083664132	0.007597808406				2.870973389E-10	0	100	45.98038121	54.01961879	0				-475.4511151	0.7920665628	-35618.1214831245	
472.8911151	85	7	8	1	0.7919959986	99.88946526	0.1034205937	0.007114149387				2.458607311E-10	0	100	45.97788147	54.02211853	0				-472.8911151	0.7919959986	-36999.4433315972	
470.3311151	85	7	8	1	0.7919280812	99.89469041	0.0986530127	0.006656574404				2.101917004E-10	0	100	45.97546496	54.02453504	0				-470.3311151	0.7919280812	-38449.2692437867	
467.7711151	85	7	8	1	0.7918627368	99.89971692	0.09405912036	0.006223957703				1.793892137E-10	0	100	45.97312994	54.02687006	0				-467.7711151	0.7918627368	-39971.7843537539	
465.2111151	85	7	8	1	0.7917998933	99.90455036	0.08963443137	0.005815208068				1.528337139E-10	0	100	45.97087463	54.02912537	0				-465.2111151	0.7917998933	-41571.4533206916	
462.6511151	85	7	8	1	0.7917394796	99.90919621	0.0853745244	0.005429268318				1.299785003E-10	0	100	45.96869729	54.03130271	0				-462.6511151	0.7917394796	-43253.0754202048	
460.0911151	85	7	8	1	0.7916814262	99.91365984	0.08127504173	0.00506511479				1.10341923E-10	0	100	45.96659617	54.03340383	0				-460.0911151	0.7916814262	-45021.7779363948	
457.5311151	85	7	8	1	0.7916256646	99.91794655	0.07733168882	0.004721756818				9.350032412E-11	0	100	45.96456953	54.03543047	0				-457.5311151	0.7916256646	-46883.0238858525	
454.9711151	85	7	8	1	0.7915721277	99.92206153	0.07354023399	0.004398236207				7.908166387E-11	0	100	45.96261566	54.03738434	0				-454.9711151	0.7915721277	-48842.9044869132	
452.4111151	85	7	8	1	0.7915207499	99.92600987	0.06989650815	0.004093626692				6.675977478E-11	0	100	45.96073284	54.03926716	0				-452.4111151	0.7915207499	-50907.7468985541	
449.8511151	85	7	8	1	0.7914714665	99.92979656	0.06639640457	0.003807033397				5.624918912E-11	0	100	45.95891936	54.04108064	0				-449.8511151	0.7914714665	-53084.3513587094	
447.2911151	85	7	8	1	0.7914242142	99.93342653	0.06303587864	0.003537592279				4.730049019E-11	0	100	45.95717353	54.04282647	0				-447.2911151	0.7914242142	-55380.117531863	
444.7311151	85	7	8	1	0.7913789308	99.93690458	0.0598109477	0.003284469579				3.969614119E-11	0	100	45.95549368	54.04450632	0				-444.7311151	0.7913789308	-57803.0016118291	
442.1711151	85	7	8	1	0.7913355554	99.94023545	0.05671769095	0.00304686125				3.32467485E-11	0	100	45.95387814	54.04612186	0				-442.1711151	0.7913355554	-60361.6528354526	
439.6111151	85	7	8	1	0.7912940283	99.94342376	0.05375224929	0.002823992389				2.778771986E-11	0	100	45.95232525	54.04767475	0				-439.6111151	0.7912940283	-63065.2022740487	
437.0511151	85	7	8	1	0.7912542908	99.94647406	0.05091082528	0.002615116665				2.317628073E-11	0	100	45.95083337	54.04916663	0				-437.0511151	0.7912542908	-65923.796948968	
434.4911151	85	7	8	1	0.7912162857	99.9493908	0.04818968308	0.002419515736				1.928881506E-11	0	100	45.94940089	54.05059911	0				-434.4911151	0.7912162857	-68948.1859740688	
431.9311151	85	7	8	1	0.7911799566	99.95217835	0.0455851484	0.002236498661				1.60184993E-11	0	100	45.94802619	54.05197381	0				-431.9311151	0.7911799566	-72149.9009054624	
429.3711151	85	7	8	1	0.7911452484	99.95484099	0.04309360853	0.002065401315				1.327320117E-11	0	100	45.94670768	54.05329232	0				-429.3711151	0.7911452484	-75541.6639531679	
426.8111151	85	7	8	1	0.7911121071	99.9573829	0.04071151232	0.001905585793				1.097361691E-11	0	100	45.94544378	54.05455622	0				-426.8111151	0.7911121071	-79137.2211400955	
424.2511151	85	7	8	1	0.7910804799	99.95980819	0.0384353702	0.001756439811				9.05162304E-12	0	100	45.94423294	54.05576706	0				-424.2511151	0.7910804799	-82951.4932087431	
421.6911151	85	7	8	1	0.7910503151	99.96212087	0.03626175428	0.001617376107				7.448820629E-12	0	100	45.94307361	54.05692639	0				-421.6911151	0.7910503151	-87000.2604405694	
419.1311151	85	7	8	1	0.7910215619	99.96432487	0.03418729829	0.001487831843				6.115252156E-12	0	100	45.94196428	54.05803572	0				-419.1311151	0.7910215619	-91301.1768287689	
416.5711151	85	7	8	1	0.7909941709	99.96642403	0.03220869775	0.00136726799				5.008272648E-12	0	100	45.94090344	54.05909656	0				-416.5711151	0.7909941709	-95873.157792546	
414.0111151	85	7	8	1	0.7909680935	99.96842212	0.03032270996	0.001255168731				4.091558573E-12	0	100	45.9398896	54.0601104	0				-414.0111151	0.7909680935	-100736.79868542	
411.4511151	85	7	8	1	0.7909432824	99.97032281	0.02852615409	0.00115104085				3.334239438E-12	0	100	45.9389213	54.0610787	0				-411.4511151	0.7909432824	-105914.567528035	
408.8911151	85	7	8	1	0.7909196912	99.97212968	0.02681591123	0.001054413123				2.710138486E-12	0	100	45.93799709	54.06200291	0				-408.8911151	0.7909196912	-111431.180088951	
406.3311151	85	7	8	1	0.7908972748	99.97384624	0.02518892448	0.0009648357123				2.197110196E-12	0	100	45.93711556	54.06288444	0				-406.3311151	0.7908972748	-117312.906891011	
403.7711151	85	7	8	1	0.7908759888	99.97547592	0.02364219899	0.00088187956				1.776463492E-12	0	100	45.9362753	54.0637247	0				-403.7711151	0.7908759888	-123589.336414429	
401.2111151	85	7	8	1	0.7908557903	99.97702206	0.02217280203	0.0008051357796				1.432460677E-12	0	100	45.93547493	54.06452507	0				-401.2111151	0.7908557903	-130291.740491603	
398.6511151	85	7	8	1	0.7908366369	99.97848792	0.02077786298	0.0007342150535				1.15188314E-12	0	100	45.93471309	54.06528691	0				-398.6511151	0.7908366369	-137454.932838885	
396.0911151	85	7	8	1	0.7908184877	99.97987668	0.01945457345	0.0006687470311				9.236557818E-13	0	100	45.93398846	54.06601154	0				-396.0911151	0.7908184877	-145117.608736625	
393.5311151	85	7	8	1	0.7908013026	99.98119143	0.01820018723	0.0006083797294				7.385230024E-13	0	100	45.93329971	54.06670029	0				-393.5311151	0.7908013026	-153321.129773873	
390.9711151	85	7	8	1	0.7907850426	99.9824352	0.0170120203	0.0005527789377				5.887698182E-13	0	100	45.93264556	54.06735444	0				-390.9711151	0.7907850426	-162111.01202095	
388.4111151	85	7	8	1	0.7907696696	99.98361092	0.01588745087	0.0005016276262				4.679824218E-13	0	100	45.93202474	54.06797526	0				-388.4111151	0.7907696696	-171537.477728976	
385.8511151	85	7	8	1	0.7907551466	99.98472146	0.01482391927	0.0004546253587				3.7084311E-13	0	100	45.93143601	54.06856399	0				-385.8511151	0.7907551466	-181656.267579025	
383.2911151	85	7	8	1	0.7907414376	99.98576958	0.01381892794	0.000411487711				2.929550937E-13	0	100	45.93087817	54.06912183	0				-383.2911151	0.7907414376	-192527.594699502	
380.7311151	85	7	8	1	0.7907285075	99.98675801	0.01287004134	0.0003719456947				2.306932234E-13	0	100	45.93035	54.06965	0				-380.7311151	0.7907285075	-204218.772611673	
378.1711151	85	7	8	1	0.7907163223	99.98768937	0.01197488585	0.0003357451874				1.810771323E-13	0	100	45.92985036	54.07014964	0				-378.1711151	0.7907163223	-216803.931919191	
375.6111151	85	7	8	1	0.7907048489	99.9885662	0.01113114961	0.0003026463691				1.416637211E-13	0	100	45.9293781	54.0706219	0				-375.6111151	0.7907048489	-230363.372672606	
373.0511151	85	7	8	1	0.7906940551	99.98939099	0.01033658238	0.0002724231668				1.104562869E-13	0	100	45.9289321	54.0710679	0				-373.0511151	0.7906940551	-244986.837665417	
370.4911151	85	7	8	1	0.7906839097	99.99016614	0.009588995363	0.0002448627061				8.582793573E-14	0	100	45.92851128	54.07148872	0				-370.4911151	0.7906839097	-260774.983184703	
367.9311151	85	7	8	1	0.7906743825	99.99089397	0.008886260929	0.0002197647719				6.645721816E-14	0	100	45.92811457	54.07188543	0				-367.9311151	0.7906743825	-277840.138911067	
365.3711151	85	7	8	1	0.7906654443	99.99157675	0.008226312394	0.0001969412768				5.12741972E-14	0	100	45.92774093	54.07225907	0				-365.3711151	0.7906654443	-296300.319800948	
362.8111151	85	7	8	1	0.7906570665	99.99221664	0.00760714371	0.0001762157398				3.941539229E-14	0	100	45.92738935	54.07261065	0				-362.8111151	0.7906570665	-316295.639415146	
360.2511151	85	7	8	1	0.7906492219	99.99281577	0.007026809135	0.0001574227741				3.018625424E-14	0	100	45.92705885	54.07294115	0				-360.2511151	0.7906492219	-337974.830559158	
357.6911151	85	7	8	1	0.7906418837	99.99337617	0.006483422861	0.0001404075855				2.303001024E-14	0	100	45.92674847	54.07325153	0				-357.6911151	0.7906418837	-361503.588396461	
355.1311151	85	7	8	1	0.7906350263	99.99389982	0.005975158608	0.0001250254808				1.750188032E-14	0	100	45.92645728	54.07354272	0				-355.1311151	0.7906350263	-387076.561142084	
352.5711151	85	7	8	1	0.790628625	99.99438861	0.005500249175	0.0001111413878				1.324780906E-14	0	100	45.92618437	54.07381563	0				-352.5711151	0.790628625	-414902.917135052	
350.0111151	85	7	8	1	0.7906226559	99.99484438	0.005056985951	9.862938577E-05				9.986980456E-15	0	100	45.92592885	54.07407115	0				-350.0111151	0.7906226559	-445208.959121406	
347.4511151	85	7	8	1	0.7906170958	99.99526891	0.004643718386	8.737224834E-05				7.497492295E-15	0	100	45.92568989	54.07431011	0				-347.4511151	0.7906170958	-478261.373611414	
344.8911151	85	7	8	1	0.7906119226	99.99566389	0.004258853423	7.726099802E-05				5.604660131E-15	0	100	45.92546665	54.07453335	0				-344.8911151	0.7906119226	-514351.535779253	
342.3311151	85	7	8	1	0.7906071148	99.99603095	0.003900854882	6.819447281E-05				4.171502366E-15	0	100	45.92525833	54.07474167	0				-342.3311151	0.7906071148	-553822.310456716	
339.7711151	85	7	8	1	0.7906026521	99.99637168	0.003568242812	6.007890557E-05				3.091028063E-15	0	100	45.92506415	54.07493585	0				-339.7711151	0.7906026521	-597031.85226734	
337.2111151	85	7	8	1	0.7905985145	99.99668758	0.003259592789	5.282751586E-05				2.280009352E-15	0	100	45.92488338	54.07511662	0				-337.2111151	0.7905985145	-644398.967257209	
334.6511151	85	7	8	1	0.7905946832	99.9969801	0.002973535187	4.636011485E-05				1.673971941E-15	0	100	45.92471529	54.07528471	0				-334.6511151	0.7905946832	-696406.879647548	
332.0911151	85	7	8	1	0.79059114	99.99725064	0.002708754392	4.060272323E-05				1.223181277E-15	0	100	45.92455917	54.07544083	0				-332.0911151	0.79059114	-753567.616872559	
329.5311151	85	7	8	1	0.7905878674	99.99750052	0.00246398799	3.548720226E-05				8.894394054E-16	0	100	45.92441437	54.07558563	0				-329.5311151	0.7905878674	-816507.871097358	
326.9711151	85	7	8	1	0.7905848489	99.99773102	0.002238025906	3.095089825E-05				6.435393019E-16	0	100	45.92428023	54.07571977	0				-326.9711151	0.7905848489	-885908.120511481	
324.4111151	85	7	8	1	0.7905820685	99.99794335	0.002029709503	2.693630026E-05				4.632502446E-16	0	100	45.92415613	54.07584387	0				-324.4111151	0.7905820685	-962550.814852433	
321.8511151	85	7	8	1	0.7905795111	99.99813868	0.001837930649	2.339071128E-05				3.317303349E-16	0	100	45.92404149	54.07595851	0				-321.8511151	0.7905795111	-1047282.01556755	
319.2911151	85	7	8	1	0.790577162	99.9983181	0.001661630742	2.02659328E-05				2.362811313E-16	0	100	45.92393571	54.07606429	0				-319.2911151	0.790577162	-1141121.50290183	
316.7311151	85	7	8	1	0.7905750075	99.99848268	0.0014997997	1.751796274E-05				1.673750927E-16	0	100	45.92383827	54.07616173	0				-316.7311151	0.7905750075	-1245302.57970325	
314.1711151	85	7	8	1	0.7905730346	99.99863342	0.001351474918	1.510670666E-05				1.178995988E-16	0	100	45.92374862	54.07625138	0				-314.1711151	0.7905730346	-1360999.11126211	
311.6111151	85	7	8	1	0.7905712305	99.99877126	0.001215740189	1.299570226E-05				8.257211137E-17	0	100	45.92366628	54.07633372	0				-311.6111151	0.7905712305	-1489849.14930361	
309.0511151	85	7	8	1	0.7905695837	99.99889712	0.001091724596	1.115185686E-05				5.748994381E-17	0	100	45.92359076	54.07640924	0				-309.0511151	0.7905695837	-1633526.82791412	
306.4911151	85	7	8	1	0.7905680827	99.99901185	0.0009786013763	9.545197959E-06				3.978538824E-17	0	100	45.92352161	54.07647839	0				-306.4911151	0.7905680827	-1793925.55320419	
303.9311151	85	7	8	1	0.7905667169	99.99911626	0.0008755867536	8.148636449E-06				2.736290262E-17	0	100	45.92345838	54.07654162	0				-303.9311151	0.7905667169	-1973572.6425801	
301.3711151	85	7	8	1	0.7905654764	99.99921112	0.0007819387503	6.937742408E-06				1.869988555E-17	0	100	45.92340068	54.07659932	0				-301.3711151	0.7905654764	-2170551.15325002	
300	85	7	8	1	0.7905648598	99.99925825	0.0007353880527	6.357815218E-06				1.521012908E-17	0	100	45.92337191	54.07662809	0				-300	0.7905648598	-2276789.42448869	
