T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
751.9300134	90	7	3	1	0.9032265135	95.824958	3.456542172	0.7184998242				1.058075075E-05	0	99.99998942	47.06813455	52.93186545	0				-751.9300134	0.9032265135	-1391.77731052537	
749.3700134	90	7	3	1	0.9014167832	95.93452902	3.366987824	0.6984831581				9.950413524E-06	0	99.99999005	47.04906293	52.95093707	0				-749.3700134	0.9014167832	-1438.61440967728	
746.8100134	90	7	3	1	0.8996656082	96.04112816	3.279938608	0.6789332365				9.353568628E-06	0	99.99999065	47.03014422	52.96985578	0				-746.8100134	0.8996656082	-1486.39499189741	
744.2500134	90	7	3	1	0.8979703909	96.14486369	3.195296431	0.6598398813				8.788672883E-06	0	99.99999121	47.01138088	52.98861912	0				-744.2500134	0.8979703909	-1535.14342928549	
741.6900134	90	7	3	1	0.8963286983	96.24583779	3.112968955	0.6411932537				8.254241743E-06	0	99.99999175	46.99277523	53.00722477	0				-741.6900134	0.8963286983	-1584.88478875346	
739.1300134	90	7	3	1	0.8947382478	96.34414703	3.032869143	0.622983832				7.748847663E-06	0	99.99999225	46.97432947	53.02567053	0				-739.1300134	0.8947382478	-1635.64509982507	
736.5700134	90	7	3	1	0.8931968958	96.43988275	2.954914857	0.6052023906				7.271118486E-06	0	99.99999273	46.95604567	53.04395433	0				-736.5700134	0.8931968958	-1687.45128176242	
734.0100134	90	7	3	1	0.891702626	96.53313153	2.879028489	0.5878399813				6.819735855E-06	0	99.99999318	46.9379258	53.0620742	0				-734.0100134	0.891702626	-1740.33111948092	
731.4500134	90	7	3	1	0.89025354	96.62397545	2.805136631	0.5708879157				6.393433639E-06	0	99.99999361	46.91997171	53.08002829	0				-731.4500134	0.89025354	-1794.31351116637	
728.8900134	90	7	3	1	0.8888478481	96.71249248	2.733169771	0.5543377504				5.990996382E-06	0	99.99999401	46.90218515	53.09781485	0				-728.8900134	0.8888478481	-1849.42806298108	
726.3300134	90	7	3	1	0.8874838609	96.79875671	2.663062016	0.5381812716				5.611257777E-06	0	99.99999439	46.88456776	53.11543224	0				-726.3300134	0.8874838609	-1905.70572577601	
723.7700134	90	7	3	1	0.8861599826	96.88283868	2.594750841	0.5224104828				5.253099158E-06	0	99.99999475	46.86712107	53.13287893	0				-723.7700134	0.8861599826	-1963.17844358069	
721.2100134	90	7	3	1	0.8848747035	96.96480555	2.528176863	0.5070175919				4.915448017E-06	0	99.99999508	46.84984653	53.15015347	0				-721.2100134	0.8848747035	-2021.87925409188	
718.6500134	90	7	3	1	0.8836265945	97.04472138	2.463283623	0.4919950009				4.597276554E-06	0	99.9999954	46.8327455	53.1672545	0				-718.6500134	0.8836265945	-2081.84224684041	
716.0900134	90	7	3	1	0.8824143008	97.12264731	2.400017398	0.4773352949				4.297600239E-06	0	99.9999957	46.81581922	53.18418078	0				-716.0900134	0.8824143008	-2143.10280065871	
713.5300134	90	7	3	1	0.8812365375	97.19864174	2.338327022	0.4630312334				4.015476409E-06	0	99.99999598	46.79906887	53.20093113	0				-713.5300134	0.8812365375	-2205.69789505414	
710.9700134	90	7	3	1	0.8800920846	97.27276053	2.278163725	0.4490757407				3.750002889E-06	0	99.99999625	46.78249553	53.21750447	0				-710.9700134	0.8800920846	-2269.66529939559	
708.4100134	90	7	3	1	0.8789797824	97.34505712	2.219480976	0.4354618989				3.50031664E-06	0	99.9999965	46.76610019	53.23389981	0				-708.4100134	0.8789797824	-2335.04454320394	
705.8500134	90	7	3	1	0.8778985282	97.41558271	2.162234354	0.4221829395				3.265592434E-06	0	99.99999673	46.74988379	53.25011621	0				-705.8500134	0.8778985282	-2401.87629858688	
703.2900134	90	7	3	1	0.8768472718	97.48438635	2.106381409	0.4092322371				3.045041557E-06	0	99.99999695	46.73384715	53.26615285	0				-703.2900134	0.8768472718	-2470.20293066876	
700.7300134	90	7	3	1	0.8758250131	97.55151515	2.051881552	0.3966033029				2.837910538E-06	0	99.99999716	46.71799105	53.28200895	0				-700.7300134	0.8758250131	-2540.06843722307	
698.1700134	90	7	3	1	0.8748307982	97.61701428	1.998695941	0.3842897788				2.643479909E-06	0	99.99999736	46.70231616	53.29768384	0				-698.1700134	0.8748307982	-2611.51795959739	
695.6100134	90	7	3	1	0.8738637169	97.68092719	1.946787381	0.3722854315				2.461062989E-06	0	99.99999754	46.68682311	53.31317689	0				-695.6100134	0.8738637169	-2684.59893894091	
693.0500134	90	7	3	1	0.8729229002	97.74329563	1.896120226	0.3605841482				2.2900047E-06	0	99.99999771	46.67151244	53.32848756	0				-693.0500134	0.8729229002	-2759.36045065059	
690.4900134	90	7	3	1	0.8720075176	97.80415977	1.846660295	0.3491799309				2.129680409E-06	0	99.99999787	46.65638461	53.34361539	0				-690.4900134	0.8720075176	-2835.85284870834	
687.9300134	90	7	3	1	0.8711167747	97.86355832	1.798374788	0.338066893				1.979494799E-06	0	99.99999802	46.64144005	53.35855995	0				-687.9300134	0.8711167747	-2914.12881345073	
685.3700134	90	7	3	1	0.8702499115	97.92152854	1.75123221	0.3272392543				1.838880768E-06	0	99.99999816	46.62667909	53.37332091	0				-685.3700134	0.8702499115	-2994.24343766294	
682.8100134	90	7	3	1	0.8694062003	97.97810636	1.705202301	0.3166913376				1.707298353E-06	0	99.99999829	46.61210201	53.38789799	0				-682.8100134	0.8694062003	-3076.25320184576	
680.2500134	90	7	3	1	0.8685849436	98.03332647	1.660255968	0.3064175652				1.584233689E-06	0	99.99999842	46.59770902	53.40229098	0				-680.2500134	0.8685849436	-3160.21699313198	
677.6900134	90	7	3	1	0.8677854728	98.08722232	1.616365224	0.2964124555				1.469197988E-06	0	99.99999853	46.58350028	53.41649972	0				-677.6900134	0.8677854728	-3246.19625277008	
675.1300134	90	7	3	1	0.8670071464	98.13982625	1.573503129	0.2866706195				1.361726551E-06	0	99.99999864	46.56947587	53.43052413	0				-675.1300134	0.8670071464	-3334.25433576032	
672.5700134	90	7	3	1	0.8662493485	98.1911695	1.531643738	0.2771867586				1.261377805E-06	0	99.99999874	46.55563584	53.44436416	0				-672.5700134	0.8662493485	-3424.4571507151	
670.0100134	90	7	3	1	0.8655114875	98.24128229	1.490762046	0.2679556614				1.167732365E-06	0	99.99999883	46.54198017	53.45801983	0				-670.0100134	0.8655114875	-3516.87381304331	
667.4500134	90	7	3	1	0.864792995	98.29019385	1.450833945	0.2589722013				1.080392132E-06	0	99.99999892	46.52850876	53.47149124	0				-667.4500134	0.864792995	-3611.57563542918	
664.8900134	90	7	3	1	0.8640933242	98.33793249	1.411836176	0.250231334				9.989794026E-07	0	99.999999	46.5152215	53.4847785	0				-664.8900134	0.8640933242	-3712.02707796761	
662.3300134	90	7	3	1	0.8634131442	98.38452562	1.373746286	0.2417280954				9.231360216E-07	0	99.99999908	46.5021182	53.4978818	0				-662.3300134	0.8634131442	-3811.17255591005	
659.7700134	90	7	3	1	0.8627494988	98.4299998	1.336542597	0.2334576003				8.525225449E-07	0	99.99999915	46.48919861	53.51080139	0				-659.7700134	0.8627494988	-3909.78729139483	
657.2100134	90	7	3	1	0.8621031532	98.47438081	1.300204153	0.2254150386				7.868174428E-07	0	99.99999921	46.47646245	53.52353755	0				-657.2100134	0.8621031532	-4014.38808255278	
654.6500134	90	7	3	1	0.8614736423	98.51769362	1.264710701	0.2175956753				7.257163169E-07	0	99.99999927	46.46390938	53.53609062	0				-654.6500134	0.8614736423	-4121.69038961862	
652.0900134	90	7	3	1	0.8608605126	98.55996251	1.230042646	0.2099948477				6.689311486E-07	0	99.99999933	46.45153902	53.54846098	0				-652.0900134	0.8608605126	-4231.76967918819	
649.5300134	90	7	3	1	0.8602633266	98.60121101	1.196181028	0.2026079644				6.16189569E-07	0	99.99999938	46.43935092	53.56064908	0				-649.5300134	0.8602633266	-4344.72092404366	
646.9700134	90	7	3	1	0.8596816623	98.64146201	1.163107488	0.1954305036				5.672341554E-07	0	99.99999943	46.4273446	53.5726554	0				-646.9700134	0.8596816623	-4460.64224290517	
644.4100134	90	7	3	1	0.859115112	98.68073775	1.130804242	0.1884580116				5.218217493E-07	0	99.99999948	46.41551955	53.58448045	0				-644.4100134	0.859115112	-4579.63523466351	
641.8500134	90	7	3	1	0.8585632819	98.71905984	1.099254055	0.1816861017				4.797227997E-07	0	99.99999952	46.40387518	53.59612482	0				-641.8500134	0.8585632819	-4701.80702359511	
639.2900134	90	7	3	1	0.8580257915	98.75644933	1.068440215	0.1751104525				4.407207278E-07	0	99.99999956	46.39241088	53.60758912	0				-639.2900134	0.8580257915	-4827.26817445475	
636.7300134	90	7	3	1	0.8575022727	98.79292668	1.038346509	0.1687268075				4.046113155E-07	0	99.9999996	46.38112599	53.61887401	0				-636.7300134	0.8575022727	-4956.13444025667	
634.1700134	90	7	3	1	0.8569923696	98.82851182	1.008957203	0.1625309734				3.712021148E-07	0	99.99999963	46.37001981	53.62998019	0				-634.1700134	0.8569923696	-5088.52749293442	
631.6100134	90	7	3	1	0.8564957378	98.86322416	0.9802570215	0.1565188192				3.403118795E-07	0	99.99999966	46.3590916	53.6409084	0				-631.6100134	0.8564957378	-5224.57145124729	
629.0500134	90	7	3	1	0.8560120435	98.8970826	0.9522311231	0.1506862754				3.11770018E-07	0	99.99999969	46.34834058	53.65165942	0				-629.0500134	0.8560120435	-5364.39867029868	
626.4900134	90	7	3	1	0.8555409639	98.93010558	0.9248650859	0.145029333				2.854160665E-07	0	99.99999971	46.33776594	53.66223406	0				-626.4900134	0.8555409639	-5508.14719307141	
623.9300134	90	7	3	1	0.8550821859	98.96231107	0.898144888	0.1395440425				2.610991824E-07	0	99.99999974	46.3273668	53.6726332	0				-623.9300134	0.8550821859	-5655.95785447251	
621.3700134	90	7	3	1	0.8546354059	98.9937166	0.8720568905	0.1342265133				2.386776578E-07	0	99.99999976	46.31714228	53.68285772	0				-621.3700134	0.8546354059	-5807.981623783	
618.8100134	90	7	3	1	0.8542003298	99.02433927	0.8465878216	0.129072913				2.180184517E-07	0	99.99999978	46.30709145	53.69290855	0				-618.8100134	0.8542003298	-5964.37399039588	
616.2500134	90	7	3	1	0.8537766719	99.05419577	0.8217247607	0.1240794665				1.989967415E-07	0	99.9999998	46.29721334	53.70278666	0				-616.2500134	0.8537766719	-6125.29831479517	
613.6900134	90	7	3	1	0.8533641553	99.08330242	0.7974551247	0.1192424552				1.814954925E-07	0	99.99999982	46.28750694	53.71249306	0				-613.6900134	0.8533641553	-6290.92491428312	
