T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
873.4864355	91	4	5	0.3201766093	0.3133288703	98.60293376	0.5825861262	0.8144801092	87.53077184	5.559370214	6.909857946							0	0	0	-873.4864355	0.3133288703	81.2826082389936	
870.9264355	91	4	5	0.3510653648	0.3436126822	98.54016842	0.6081031787	0.8517283979	87.05279144	5.775626671	7.171581885							0	0	0	-870.9264355	0.3436126822	88.1938683740573	
868.3664355	91	4	5	0.379565784	0.3715685931	98.47704029	0.6337406168	0.8892190963	86.57909833	5.990346602	7.430555066							0	0	0	-868.3664355	0.3715685931	95.3552251819891	
865.8064355	91	4	5	0.4059521324	0.3974640838	98.41353588	0.6595075403	0.9269565841	86.10964532	6.203562945	7.686791738							0	0	0	-865.8064355	0.3974640838	102.760037398828	
863.2464355	91	4	5	0.4304586251	0.4215275865	98.34964152	0.6854132238	0.9649452551	85.64438293	6.4153093	7.940307768							0	0	0	-863.2464355	0.4215275865	110.401189575432	
860.6864355	91	4	5	0.4532864738	0.4439553556	98.28534336	0.7114671202	1.003189525	85.18325974	6.625619776	8.19112048							0	0	0	-860.6864355	0.4439553556	118.271090125821	
858.1264355	91	4	5	0.4746094978	0.4649169387	98.2206273	0.7376788649	1.041693838	84.72622264	6.834528862	8.439248497							0	0	0	-858.1264355	0.4649169387	126.361672851535	
855.5664355	91	4	5	0.4945786285	0.4845595681	98.15547904	0.7640582819	1.080462676	84.2732171	7.042071297	8.684711601							0	0	0	-855.5664355	0.4845595681	134.664398580674	
853.0064355	91	4	5	0.5133255534	0.5030117149	98.08988404	0.7906153889	1.119500567	83.82418745	7.248281949	8.927530597							0	0	0	-853.0064355	0.5030117149	143.187572433508	
850.4464355	91	4	5	0.5309618442	0.5203821315	98.0238274	0.8173605556	1.158812047	83.37907625	7.453196994	9.167726758							0	0	0	-850.4464355	0.5203821315	151.882996522574	
847.8864355	91	4	5	0.5475972014	0.5367780728	97.95729425	0.844303906	1.198401841	82.93782793	7.656848625	9.405323444							0	0	0	-847.8864355	0.5367780728	160.748998824076	
845.3264355	91	4	5	0.5633170444	0.5522827882	97.89026914	0.8714562388	1.238274619	82.50038381	7.859272775	9.640343414							0	0	0	-845.3264355	0.5522827882	169.805718459486	
842.7664355	91	4	5	0.5782009871	0.5669739818	97.82273641	0.8988284256	1.278435165	82.06668577	8.06050378	9.872810451							0	0	0	-842.7664355	0.5669739818	179.024928193241	
840.2064355	91	4	5	0.5923198906	0.580920825	97.75468007	0.9264315748	1.318888354	81.63667554	8.260575609	10.10274885							0	0	0	-840.2064355	0.580920825	188.39533393326	
837.6464355	91	4	5	0.605737033	0.5941850977	97.68608381	0.9542770414	1.359639152	81.21029487	8.459521779	10.33018335							0	0	0	-837.6464355	0.5941850977	197.905219169882	
835.0864355	91	4	5	0.6185091001	0.6068221541	97.61693093	0.9823764393	1.400692631	80.78748565	8.657375277	10.55513907							0	0	0	-835.0864355	0.6068221541	206.922027647304	
834.7664355	91	4	5	0.6200672525	0.6083646783	97.6082469	0.9859070472	1.405846054	80.73488369	8.682029425	10.58308688							0	0	0	-834.7664355	0.6083646783	210.96870790001	
834.7264355	91	4	5	0.6202584376	0.608553893	97.60716078	0.9863488172	1.406490402	80.72831192	8.685111474	10.5865766							0	0	0	-834.7264355	0.608553893	209.614144485997	
834.7212805	91	4	5	0.6202833084	0.6085785131	97.60702079	0.9864057415	1.406573464	80.72746508	8.685508523	10.58702639	6.390295204E-05	0	99.9999361				0	0	0	-834.7212805	0.6085785131	203.488036695941	
834.6964355	91	4	5	0.6210782899	0.6092807603	97.60562503	0.9880224433	1.406352527	80.71710127	8.698741401	10.58415733	6.387168174E-05	0	99.99993613				0	0	0	-834.6964355	0.6092807603	35.4226110954517	
834.6764355	91	4	5	0.6217168141	0.6098448172	97.60450093	0.989324365	1.406174707	80.70875737	8.70939481	10.58184782	6.384651925E-05	0	99.99993615				0	0	0	-834.6764355	0.6098448172	35.4988163039509	
834.6364355	91	4	5	0.6229893242	0.6109690023	97.60225287	0.9919280225	1.405819104	80.6920762	8.730693087	10.57723071	6.379622041E-05	0	99.9999362				0	0	0	-834.6364355	0.6109690023	35.691714760814	
834.5564355	91	4	5	0.6255099973	0.6131967653	97.5977556	0.9971363064	1.405108094	80.65872938	8.773268426	10.5680022	6.369572718E-05	0	99.9999363				0	0	0	-834.5564355	0.6131967653	36.0868957201315	
834.3964355	91	4	5	0.6304784138	0.6175881852	97.5887562	1.007556923	1.403686873	80.59209702	8.858335243	10.54956774	6.349515796E-05	0	99.9999365				0	0	0	-834.3964355	0.6175881852	36.8105963211818	
834.0764355	91	4	5	0.6401180842	0.626112363	97.57073789	1.028414471	1.400847639	80.459079	9.028131679	10.51278932	6.309568389E-05	0	99.9999369				0	0	0	-834.0764355	0.626112363	38.3163216302907	
833.4364355	91	4	5	0.6582939174	0.6422004506	97.53462173	1.070196261	1.395182006	80.19403693	9.366367227	10.43959584	6.230335635E-05	0	99.9999377				0	0	0	-833.4364355	0.6422004506	41.4490478880226	
832.1564355	91	4	5	0.6907724428	0.6710061146	97.46205829	1.154039283	1.383902428	79.66798787	10.03734388	10.29466824	6.074489086E-05	0	99.99993926				0	0	0	-832.1564355	0.6710061146	48.2015066163556	
829.5964355	91	4	5	0.7436410063	0.7181010493	97.31549959	1.322947716	1.36155269	78.63246577	11.35683466	10.01069957	5.773041158E-05	0	99.99994227				0	0	0	-829.5964355	0.7181010493	62.6658334169426	
827.0364355	91	4	5	0.7848966182	0.7550993665	97.16681659	1.493696059	1.339487355	77.61979995	12.64554761	9.734652443	5.484823147E-05	0	99.99994515				0	0	0	-827.0364355	0.7550993665	78.1621139744551	
824.4764355	91	4	5	0.8180563943	0.7850663879	97.01572975	1.666557336	1.317712914	76.63075055	13.90266953	9.466579921	5.209333137E-05	0	99.99994791				0	0	0	-824.4764355	0.7850663879	94.9346377774078	
821.9164355	91	4	5	0.8453666543	0.8099611676	96.86193405	1.841829781	1.296236173	75.66590828	15.12759561	9.206496112	4.94608506E-05	0	99.99995054				0	0	0	-821.9164355	0.8099611676	112.730700590108	
819.3564355	91	4	5	0.8683294746	0.8310949186	96.70509733	2.019838418	1.275064255	74.72569638	16.31992594	8.954377678	4.694608345E-05	0	99.99995305				0	0	0	-819.3564355	0.8310949186	131.250910948317	
816.7964355	91	4	5	0.8879885654	0.8493800074	96.54485643	2.200938902	1.254204672	73.81036897	17.47946623	8.710164798	4.454447527E-05	0	99.99995546				0	0	0	-816.7964355	0.8493800074	150.151036543491	
814.2364355	91	4	5	0.9050928882	0.865472477	96.38081314	2.385521474	1.233665383	72.92001758	18.60621872	8.473763703	4.225161866E-05	0	99.99995775				0	0	0	-814.2364355	0.865472477	169.048765241733	
811.6764355	91	4	5	0.9201950447	0.8798577772	96.21252922	2.574015891	1.213454888	72.05458149	19.70036861	8.2450499	4.006324965E-05	0	99.99995994				0	0	0	-811.6764355	0.8798577772	187.5338444448	
809.1164355	91	4	5	0.9337129466	0.8929045335	96.03952015	2.766897511	1.193582336	71.21386084	20.76226728	8.023871878	3.797524394E-05	0	99.99996202				0	0	0	-809.1164355	0.8929045335	205.181205854902	
806.5564355	91	4	5	0.9459698869	0.9048995236	95.86124747	2.964694868	1.174057663	70.39753163	21.79241329	7.810055076	3.598361319E-05	0	99.99996402				0	0	0	-806.5564355	0.9048995236	221.566216770976	
803.9964355	91	4	5	0.9572214281	0.9160711954	95.67710913	3.167999092	1.154891777	69.6051617	22.79143238	7.603405915	3.408450134E-05	0	99.99996592				0	0	0	-803.9964355	0.9160711954	236.280906393228	
801.4364355	91	4	5	0.9676739925	0.9266059872	95.48642751	3.37747571	1.136096782	68.83622685	23.7600574	7.403715745	3.227418101E-05	0	99.99996773				0	0	0	-801.4364355	0.9266059872	248.949858183606	
798.8764355	91	4	5	0.9774981037	0.9366600251	95.28843421	3.593879527	1.117686265	68.09012647	24.69910896	7.210764571	3.054904997E-05	0	99.99996945				0	0	0	-798.8764355	0.9366600251	259.244490877411	
796.3164355	91	4	5	0.9868381206	0.9463678133	95.08225078	3.818073556	1.099675669	67.36619818	25.60947735	7.024324466	2.890562759E-05	0	99.99997109				0	0	0	-796.3164355	0.9463678133	266.894602462351	
793.7564355	91	4	5	0.9958196642	0.9558489798	94.86686389	4.051053352	1.082082761	66.66373109	26.4921063	6.844162617	2.734055144E-05	0	99.99997266				0	0	0	-793.7564355	0.9558489798	272.081423898466	
793.1164355	91	4	5	0.9980223441	0.9581967884	94.81144499	4.110802859	1.077752151	66.49138058	26.70854383	6.800075596	2.69611409E-05	0	99.99997304				0	0	0	-793.1164355	0.9581967884	272.906280927408	
792.7964355	91	4	5	0.9991186402	0.9593686841	94.78348627	4.14091651	1.075597224	66.40568719	26.81614023	6.778172583	2.677318006E-05	0	99.99997323				0	0	0	-792.7964355	0.9593686841	272.882336802799	
792.6364355	91	4	5	0.9996665386	0.9599552105	94.7694434	4.156034229	1.074522373	66.36296014	26.8697839	6.767255965	2.667963304E-05	0	99.99997332				0	0	0	-792.6364355	0.9599552105	273.709333744177	
792.5564355	91	4	5	0.9999389261	0.9602470051	94.762406	4.163608398	1.073985607	66.34162662	26.89656698	6.761806397	2.663296753E-05	0	99.99997337				0	0	0	-792.5564355	0.9602470051	301.086539152423	
792.5364355	91	4	5	1	0.9603121315	94.76084243	4.165311804	1.073845771				2.662132811E-05	0	99.99997338							-792.5364355	0.9603121315	-12747.3526002796	
792.5264355	91	4	5	1	0.9603113371	94.76093255	4.165316831	1.073750623				2.661557967E-05	0	99.99997338							-792.5264355	0.9603113371	-12059.4991422131	
792.5064355	91	4	5	1	0.9603094905	94.7611159	4.165323828	1.073560276				2.660408577E-05	0	99.9999734							-792.5064355	0.9603094905	-10829.4458576839	
792.4664355	91	4	5	1	0.960305796	94.76148045	4.165339846	1.073179699				2.65811113E-05	0	99.99997342							-792.4664355	0.960305796	-10828.3711239128	
792.3864355	91	4	5	1	0.96029841	94.76220928	4.165371885	1.072418832				2.653521482E-05	0	99.99997346							-792.3864355	0.96029841	-10834.3128915422	
792.2264355	91	4	5	1	0.9602836503	94.76366585	4.165435912	1.070898238				2.644363138E-05	0	99.99997356							-792.2264355	0.9602836503	-10846.3187897501	
791.9064355	91	4	5	1	0.9602541797	94.76657461	4.165563775	1.067861616				2.626130005E-05	0	99.99997374							-791.9064355	0.9602541797	-10870.2825950021	
791.2664355	91	4	5	1	0.9601954329	94.77237464	4.165818745	1.061806614				2.58999593E-05	0	99.9999741							-791.2664355	0.9601954329	-10918.4290683703	
789.9864355	91	4	5	1	0.9600787143	94.78390493	4.166325665	1.049769409				2.519040441E-05	0	99.99997481							-789.9864355	0.9600787143	-11015.8175639926	
787.4264355	91	4	5	1	0.9598483547	94.80668764	4.167327492	1.025984873				2.382253398E-05	0	99.99997618							-787.4264355	0.9598483547	-11198.4477676902	
784.8664355	91	4	5	1	0.9596214557	94.82910275	4.168312951	1.002584295				2.252062417E-05	0	99.99997748							-784.8664355	0.9596214557	-11379.3674754883	
782.3064355	91	4	5	1	0.9593983535	94.85115318	4.169282204	0.9795646146				2.12819296E-05	0	99.99997872							-782.3064355	0.9593983535	-11573.8282592254	
779.7464355	91	4	5	1	0.9591790143	94.8728417	4.17023555	0.9569227498				2.010379878E-05	0	99.9999799							-779.7464355	0.9591790143	-11773.1812333253	
777.1864355	91	4	5	1	0.9589634029	94.89417129	4.171173119	0.934655595				1.898367185E-05	0	99.99998102							-777.1864355	0.9589634029	-11977.5519638157	
774.6264355	91	4	5	1	0.9587514842	94.91514493	4.172095042	0.9127600232				1.791907802E-05	0	99.99998208							-774.6264355	0.9587514842	-12187.100533781	
772.0664355	91	4	5	1	0.9585432229	94.93576566	4.173001453	0.8912328863				1.690763396E-05	0	99.99998309							-772.0664355	0.9585432229	-12377.8052916669	
770.7864355	91	4	5	1	0.9584401645	94.94594507	4.173448442	0.8806064855				1.642112139E-05	0	99.99998358							-770.7864355	0.9584401645	-12487.9605206768	
770.1464355	91	4	5	1	0.9583890528	94.95100208	4.173670521	0.875327403				1.618254425E-05	0	99.99998382							-770.1464355	0.9583890528	-12498.3325514382	
770.1064355	91	4	5	1	0.958385852	94.95131747	4.173684317	0.8749982115				1.616773559E-05	0	99.99998383							-770.1064355	0.958385852	-12548.4912239426	
770.0874039	91	4	5	1	0.9583843383	94.95146747	4.173690909	0.8748416176				1.616069398E-05	0	99.99998384	47.2075483	52.7924517	0				-770.0874039	0.9583843383	-11142.7685939348	
770.0764355	91	4	5	1	0.9583736284	94.95205216	4.173208772	0.8747390672				1.615666077E-05	0	99.99998384	47.20746203	52.79253797	0				-770.0764355	0.9583736284	-1025.29505070925	
770.0564355	91	4	5	1	0.9583541618	94.95311797	4.172329919	0.8745521123				1.614930865E-05	0	99.99998385	47.2073047	52.7926953	0				-770.0564355	0.9583541618	-1027.34977307232	
770.0164355	91	4	5	1	0.9583152228	94.95524892	4.170572785	0.874178298				1.613461335E-05	0	99.99998387	47.20699009	52.79300991	0				-770.0164355	0.9583152228	-1027.59347780392	
769.9364355	91	4	5	1	0.9582374233	94.95950778	4.16706114	0.873431083				1.610525812E-05	0	99.99998389	47.20636097	52.79363903	0				-769.9364355	0.9582374233	-1028.97538805565	
769.7764355	91	4	5	1	0.958082137	94.96801338	4.160048315	0.8719383061				1.604668884E-05	0	99.99998395	47.20510309	52.79489691	0				-769.7764355	0.958082137	-1031.74117207288	
769.4564355	91	4	5	1	0.9577728096	94.98497626	4.146064389	0.868959353				1.593011322E-05	0	99.99998407	47.20258883	52.79741117	0				-769.4564355	0.9577728096	-1037.19461351077	
768.8164355	91	4	5	1	0.9571589226	95.01870995	4.118262298	0.8630277551				1.569919937E-05	0	99.9999843	47.19756634	52.80243366	0				-768.8164355	0.9571589226	-1047.17393651566	
767.5364355	91	4	5	1	0.955947176	95.08541922	4.063311771	0.8512690077				1.524620741E-05	0	99.99998475	47.18754569	52.81245431	0				-767.5364355	0.955947176	-1066.23096546411	
764.9764355	91	4	5	1	0.953588832	95.21588291	3.955953832	0.8281632565				1.437467085E-05	0	99.99998563	47.16760328	52.83239672	0				-764.9764355	0.953588832	-1105.48944033502	
762.4164355	91	4	5	1	0.9513128189	95.34254764	3.851857038	0.8055953218				1.354739918E-05	0	99.99998645	47.14779567	52.85220433	0				-762.4164355	0.9513128189	-1145.23957483849	
759.8564355	91	4	5	1	0.9491153915	95.46557256	3.750875141	0.7835523037				1.276245577E-05	0	99.99998724	47.12812624	52.87187376	0				-759.8564355	0.9491153915	-1185.85388988461	
757.2964355	91	4	5	1	0.9469926719	95.58510645	3.65287171	0.7620218433				1.201797292E-05	0	99.99998798	47.10859821	52.89140179	0				-757.2964355	0.9469926719	-1227.25431485716	
754.7364355	91	4	5	1	0.9449410555	95.70128865	3.557719271	0.7409920799				1.131215001E-05	0	99.99998869	47.08921461	52.91078539	0				-754.7364355	0.9449410555	-1269.46021215226	
752.1764355	91	4	5	1	0.9429571875	95.81424987	3.465298519	0.7204516132				1.064325188E-05	0	99.99998936	47.06997833	52.93002167	0				-752.1764355	0.9429571875	-1312.49186200057	
749.6164355	91	4	5	1	0.9410379398	95.9241129	3.37549763	0.7003894687				1.000960711E-05	0	99.99998999	47.05089213	52.94910787	0				-749.6164355	0.9410379398	-1356.37020722526	
747.0564355	91	4	5	1	0.9391803915	96.0309933	3.288211635	0.6807950672				9.409606351E-06	0	99.99999059	47.03195859	52.96804141	0				-747.0564355	0.9391803915	-1401.11680601749	
744.4964355	91	4	5	1	0.9373818104	96.13499994	3.203341864	0.6616581967				8.841700716E-06	0	99.99999116	47.01318019	52.98681981	0				-744.4964355	0.9373818104	-1446.7540953426	
741.9364355	91	4	5	1	0.935639638	96.23623557	3.120795445	0.6429689867				8.304400082E-06	0	99.9999917	46.99455927	53.00544073	0				-741.9364355	0.935639638	-1493.30527533498	
739.3764355	91	4	5	1	0.9339514743	96.33479726	3.040484849	0.6247178861				7.796271486E-06	0	99.9999922	46.97609802	53.02390198	0				-739.3764355	0.9339514743	-1540.79420283551	
736.8164355	91	4	5	1	0.9323150654	96.43077688	2.962327482	0.6068956414				7.31593751E-06	0	99.99999268	46.95779854	53.04220146	0				-736.8164355	0.9323150654	-1589.24569956347	
734.2564355	91	4	5	1	0.9307282918	96.5242614	2.886245317	0.5894932785				6.862074687E-06	0	99.99999314	46.93966281	53.06033719	0				-734.2564355	0.9307282918	-1638.68533640333	
731.6964355	91	4	5	1	0.9291891578	96.61533336	2.812164554	0.5725020848				6.433411926E-06	0	99.99999357	46.92169269	53.07830731	0				-731.6964355	0.9291891578	-1689.13959606015	
729.1364355	91	4	5	1	0.9276957822	96.70407109	2.740015317	0.555913594				6.028728961E-06	0	99.99999397	46.90388993	53.09611007	0				-729.1364355	0.9276957822	-1740.63596887891	
726.5764355	91	4	5	1	0.9262463897	96.79054905	2.669731378	0.5397195706				5.646854819E-06	0	99.99999435	46.88625618	53.11374382	0				-726.5764355	0.9262463897	-1793.20284813365	
724.0164355	91	4	5	1	0.924839303	96.8748381	2.601249899	0.5239119979				5.286666312E-06	0	99.99999471	46.868793	53.131207	0				-724.0164355	0.924839303	-1846.86963206824	
721.4564355	91	4	5	1	0.9234729358	96.95700573	2.534511201	0.5084830646				4.947086555E-06	0	99.99999505	46.85150183	53.14849817	0				-721.4564355	0.9234729358	-1901.66672591385	
718.8964355	91	4	5	1	0.9221457862	97.03711629	2.469458554	0.4934251543				4.627083506E-06	0	99.99999537	46.83438404	53.16561596	0				-718.8964355	0.9221457862	-1957.62568050749	
716.3364355	91	4	5	1	0.920856431	97.11523118	2.40603798	0.4787308352				4.32566853E-06	0	99.99999567	46.81744089	53.18255911	0				-716.3364355	0.920856431	-2014.77900061153	
713.7764355	91	4	5	1	0.9196035199	97.19140908	2.344198074	0.4643928501				4.041894996E-06	0	99.99999596	46.80067355	53.19932645	0				-713.7764355	0.9196035199	-2073.16050050048	
711.2164355	91	4	5	1	0.9183857711	97.26570605	2.28388984	0.450404108				3.774856891E-06	0	99.99999623	46.78408313	53.21591687	0				-711.2164355	0.9183857711	-2132.80524170515	
708.6564355	91	4	5	1	0.9172019663	97.33817578	2.225066541	0.4367576761				3.523687466E-06	0	99.99999648	46.76767062	53.23232938	0				-708.6564355	0.9172019663	-2193.74962172967	
706.0964355	91	4	5	1	0.916050947	97.40886967	2.167683555	0.4234467717				3.287557911E-06	0	99.99999671	46.75143695	53.24856305	0				-706.0964355	0.916050947	-2256.03102148753	
703.5364355	91	4	5	1	0.9149316099	97.47783699	2.111698251	0.4104647562				3.065676053E-06	0	99.99999693	46.73538298	53.26461702	0				-703.5364355	0.9149316099	-2319.68842089321	
700.9764355	91	4	5	1	0.9138429043	97.54512501	2.057069864	0.3978051277				2.857285083E-06	0	99.99999714	46.71950946	53.28049054	0				-700.9764355	0.9138429043	-2384.76246244746	
698.4164355	91	4	5	1	0.9127838282	97.61077909	2.003759389	0.3854615156				2.661662312E-06	0	99.99999734	46.70381711	53.29618289	0				-698.4164355	0.9127838282	-2451.29476263663	
695.8564355	91	4	5	1	0.9117534254	97.67484285	1.951729476	0.3734276752				2.478117955E-06	0	99.99999752	46.68830653	53.31169347	0				-695.8564355	0.9117534254	-2519.32879608409	
693.2964355	91	4	5	1	0.9107507829	97.73735818	1.900944335	0.361697482				2.305993944E-06	0	99.99999769	46.67297827	53.32702173	0				-693.2964355	0.9107507829	-2588.90986256631	
690.7364355	91	4	5	1	0.9097750283	97.79836543	1.851369646	0.3502649273				2.144662765E-06	0	99.99999786	46.65783283	53.34216717	0				-690.7364355	0.9097750283	-2660.08437676338	
688.1764355	91	4	5	1	0.908825327	97.85790341	1.802972481	0.339124114				1.993526327E-06	0	99.99999801	46.64287061	53.35712939	0				-688.1764355	0.908825327	-2732.90081885504	
685.6164355	91	4	5	1	0.9079008806	97.91600953	1.755721221	0.3282692516				1.852014858E-06	0	99.99999815	46.62809197	53.37190803	0				-685.6164355	0.9079008806	-2807.40984899052	
683.0564355	91	4	5	1	0.9070009245	97.97271985	1.709585492	0.3176946535				1.719585831E-06	0	99.99999828	46.61349717	53.38650283	0				-683.0564355	0.9070009245	-2883.66362035775	
680.4964355	91	4	5	1	0.906124726	98.02806918	1.66453609	0.3073947323				1.595722911E-06	0	99.9999984	46.59908646	53.40091354	0				-680.4964355	0.906124726	-2961.71643510383	
677.9364355	91	4	5	1	0.9052715826	98.08209108	1.620544924	0.2973639973				1.479934941E-06	0	99.99999852	46.58485997	53.41514003	0				-677.9364355	0.9052715826	-3041.6245708107	
675.3764355	91	4	5	1	0.9044408202	98.13481799	1.577584957	0.2875970508				1.371754946E-06	0	99.99999863	46.57081782	53.42918218	0				-675.3764355	0.9044408202	-3123.44651998547	
672.8164355	91	4	5	1	0.9036317917	98.18628127	1.535630149	0.2780885857				1.270739166E-06	0	99.99999873	46.55696005	53.44303995	0				-672.8164355	0.9036317917	-3207.24300630956	
670.2564355	91	4	5	1	0.9028438754	98.23651121	1.494655408	0.2688333821				1.176466123E-06	0	99.99999882	46.54328663	53.45671337	0				-670.2564355	0.9028438754	-3293.07759459829	
667.6964355	91	4	5	1	0.902076474	98.28553715	1.45463654	0.2598263054				1.088535706E-06	0	99.99999891	46.52979749	53.47020251	0				-667.6964355	0.902076474	-3381.01567220319	
665.1364355	91	4	5	1	0.9013290127	98.33338749	1.415550208	0.2510623037				1.006568286E-06	0	99.99999899	46.51649251	53.48350749	0				-665.1364355	0.9013290127	-3471.12568579171	
662.5764355	91	4	5	1	0.9006009388	98.38008971	1.377373883	0.2425364053				9.302038618E-07	0	99.99999907	46.50337151	53.49662849	0				-662.5764355	0.9006009388	-3563.47913825674	
660.0164355	91	4	5	1	0.89989172	98.42567047	1.340085812	0.2342437169				8.591012258E-07	0	99.99999914	46.49043425	53.50956575	0				-660.0164355	0.89989172	-3658.14885538612	
657.4564355	91	4	5	1	0.8992008433	98.47015561	1.303664973	0.2261794218				7.929371571E-07	0	99.99999921	46.47768045	53.52231955	0				-657.4564355	0.8992008433	-3755.21250270813	
654.8964355	91	4	5	1	0.8985278148	98.51357018	1.268091045	0.2183387777				7.314056414E-07	0	99.99999927	46.46510977	53.53489023	0				-654.8964355	0.8985278148	-3854.74987477878	
652.3364355	91	4	5	1	0.8978721577	98.55593851	1.233344373	0.2107171149				6.742171153E-07	0	99.99999933	46.45272184	53.54727816	0				-652.3364355	0.8978721577	-3956.84426525466	
649.7764355	91	4	5	1	0.8972334125	98.59728423	1.199405936	0.2033098355				6.210977348E-07	0	99.99999938	46.44051621	53.55948379	0				-649.7764355	0.8972334125	-4061.58228391717	
647.2164355	91	4	5	1	0.8966111352	98.63763027	1.16625732	0.1961124107				5.717886682E-07	0	99.99999943	46.42849242	53.57150758	0				-647.2164355	0.8966111352	-4169.05436456965	
644.6564355	91	4	5	1	0.8960048975	98.67699893	1.133880685	0.1891203806				5.260454132E-07	0	99.99999947	46.41664994	53.58335006	0				-644.6564355	0.8960048975	-4279.35467987106	
642.0964355	91	4	5	1	0.8954142852	98.7154119	1.102258744	0.1823293518				4.836371367E-07	0	99.99999952	46.40498821	53.59501179	0				-642.0964355	0.8954142852	-4392.58050882218	
639.5364355	91	4	5	1	0.8948388981	98.75289027	1.071374737	0.175734997				4.443460383E-07	0	99.99999956	46.3935066	53.6064934	0				-639.5364355	0.8948388981	-4508.83502363867	
636.9764355	91	4	5	1	0.8942783493	98.78945454	1.041212403	0.1693330534				4.079667361E-07	0	99.99999959	46.38220447	53.61779553	0				-636.9764355	0.8942783493	-4628.22397236749	
634.4164355	91	4	5	1	0.8937322642	98.82512471	1.011755965	0.1631193215				3.743056741E-07	0	99.99999963	46.37108112	53.62891888	0				-634.4164355	0.8937322642	-4750.85800544555	
631.8564355	91	4	5	1	0.8932002804	98.85992023	0.9829901011	0.1570896645				3.431805521E-07	0	99.99999966	46.36013582	53.63986418	0				-631.8564355	0.8932002804	-4876.85374597176	
