T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
848.0575424	97	2	1	0.9728959065	0.9707549966	97.53267993	1.632563751	0.8347563203	79.31828862	14.19663321	6.485078168							0	0	0	-848.0575424	0.9707549966	480.261728918333	
845.4975424	97	2	1	0.9777916787	0.9759773034	97.44840461	1.690226805	0.8613685858	78.78253116	14.58524871	6.632220133							0	0	0	-845.4975424	0.9759773034	500.326701089914	
842.9375424	97	2	1	0.9824755343	0.9809963733	97.36318879	1.748714211	0.8880970031	78.25163725	14.97175824	6.77660451							0	0	0	-842.9375424	0.9809963733	519.886437328095	
840.3775424	97	2	1	0.9869676591	0.9858324048	97.27699626	1.80805644	0.9149473004	77.72560028	15.35612585	6.918273878							0	0	0	-840.3775424	0.9858324048	538.863733086017	
837.8175424	97	2	1	0.9912861769	0.9905035644	97.18978981	1.868284217	0.941925974	77.20441608	15.73830793	7.057275991							0	0	0	-837.8175424	0.9905035644	557.184142094893	
835.2575424	97	2	1	0.995447427	0.995026261	97.10153116	1.929428493	0.9690403485	76.68808323	16.11825291	7.193663857							0	0	0	-835.2575424	0.995026261	574.776472867705	
832.6975424	97	2	1	0.9994662	0.9994153786	97.01218092	1.991520432	0.9962986481	76.17660314	16.49590104	7.327495828							0	0	0	-832.6975424	0.9994153786	591.634971141679	
832.3775424	97	2	1	0.9999592097	0.9999553125	97.00093339	1.999350113	0.9997164987	76.11300955	16.54294225	7.344048206							0	0	0	-832.3775424	0.9999553125	592.753896924011	
832.3575424	97	2	1	0.9999900079	0.999989053	97.00022985	1.999839936	0.9999302171	76.10903761	16.54588078	7.34508161							0	0	0	-832.3575424	0.999989053	1524.63911027502	
832.3375424	97	2	1	1	1	96.99999985	2.00000013	1.000000022													-832.3375424	1	1826.98456198268	
832.3275424	97	2	1	1	1	96.99999996	2.000000031	1.000000005													-832.3275424	1	NaN	
832.3075424	97	2	1	1	1	97	2	1													-832.3075424	1	NaN	
832.2675424	97	2	1	1	1	97	2	1													-832.2675424	1	NaN	
832.1875424	97	2	1	1	1	97	2	1													-832.1875424	1	NaN	
832.0275424	97	2	1	1	1	97	2	1													-832.0275424	1	NaN	
831.7075424	97	2	1	1	1	97	2	1													-831.7075424	1	NaN	
831.0675424	97	2	1	1	1	97	2.000000002	1													-831.0675424	1	NaN	
829.7875424	97	2	1	1	1	96.99999999	2.000000007	1.000000001													-829.7875424	1	NaN	
827.2275424	97	2	1	1	1	96.99999997	2.000000028	1.000000004													-827.2275424	1	NaN	
824.6675424	97	2	1	1	1	96.99999996	2.000000037	1.000000005													-824.6675424	1	NaN	
822.1075424	97	2	1	1	1	96.99999996	2.000000038	1.000000006													-822.1075424	1	NaN	
819.5475424	97	2	1	1	1	96.99999996	2.000000038	1.000000006													-819.5475424	1	NaN	
816.9875424	97	2	1	1	1	96.99999996	2.000000039	1.000000006													-816.9875424	1	NaN	
814.4275424	97	2	1	1	1	96.99999995	2.000000039	1.000000006													-814.4275424	1	NaN	
811.8675424	97	2	1	1	1	96.99999995	2.00000004	1.000000006													-811.8675424	1	NaN	
809.3075424	97	2	1	1	1	96.99999995	2.00000004	1.000000006													-809.3075424	1	NaN	
806.7475424	97	2	1	1	1	96.99999995	2.000000041	1.000000006													-806.7475424	1	NaN	
804.1875424	97	2	1	1	1	96.99999995	2.000000041	1.000000006													-804.1875424	1	NaN	
801.6275424	97	2	1	1	1	96.99999995	2.000000042	1.000000006													-801.6275424	1	NaN	
799.0675424	97	2	1	1	1	96.99999995	2.000000042	1.000000006													-799.0675424	1	NaN	
796.5075424	97	2	1	1	1	96.99999995	2.000000043	1.000000006													-796.5075424	1	NaN	
793.9475424	97	2	1	1	1	96.99999995	2.000000043	1.000000006													-793.9475424	1	NaN	
792.6675424	97	2	1	1	1	96.99999998	2.000000017	1.000000002													-792.6675424	1	NaN	
792.0275424	97	2	1	1	1	97	2.000000004	1.000000001													-792.0275424	1	NaN	
791.7075424	97	2	1	1	1	97	2.000000001	1													-791.7075424	1	NaN	
791.5475424	97	2	1	1	1	97	2	1													-791.5475424	1	NaN	
791.5075424	97	2	1	1	1	97	2	1													-791.5075424	1	NaN	
791.4903404	97	2	1	1	1	97	2	1				2.621749941E-05	0	99.99997378							-791.4903404	1	0	
791.4775424	97	2	1	1	0.9999988208	97.00011299	2.000002314	0.9998846993				2.621023367E-05	0	99.99997379							-791.4775424	0.9999988208	-10872.7725728842	
791.4575424	97	2	1	1	0.9999969865	97.0002895	2.000005969	0.9997045353				2.619888275E-05	0	99.9999738							-791.4575424	0.9999969865	-10904.233860375	
791.4175424	97	2	1	1	0.9999933188	97.00064248	2.000013247	0.9993442752				2.617619392E-05	0	99.99997382							-791.4175424	0.9999933188	-10966.6203542879	
791.3375424	97	2	1	1	0.9999861024	97.00134817	2.000027797	0.9986240323				2.613086824E-05	0	99.99997387							-791.3375424	0.9999861024	-11059.2744194898	
791.1775424	97	2	1	1	0.9999715645	97.00275847	2.000056876	0.9971846555				2.604042442E-05	0	99.99997396							-791.1775424	0.9999715645	-11011.4973208838	
790.8575424	97	2	1	1	0.9999425344	97.00557472	2.000114943	0.9943103356				2.586036446E-05	0	99.99997414							-790.8575424	0.9999425344	-11034.6390948386	
790.2175424	97	2	1	1	0.9998846565	97.01118987	2.000230719	0.9885794083				2.550353506E-05	0	99.9999745							-790.2175424	0.9998846565	-11081.2393410473	
788.9375424	97	2	1	1	0.9997696303	97.02235092	2.000460844	0.9771882327				2.480287841E-05	0	99.9999752							-788.9375424	0.9997696303	-11175.9274377133	
786.3775424	97	2	1	1	0.999542494	97.04439737	2.00091541	0.9546872228				2.345231423E-05	0	99.99997655							-786.3775424	0.999542494	-11370.6499825256	
783.8175424	97	2	1	1	0.9993192799	97.06607885	2.00136245	0.9325587025				2.216707185E-05	0	99.99997783							-783.8175424	0.9993192799	-11568.145429293	
781.2575424	97	2	1	1	0.9990998351	97.08739847	2.00180203	0.9107994968				2.09444233E-05	0	99.99997906							-781.2575424	0.9990998351	-11769.1084621019	
778.6975424	97	2	1	1	0.9988841768	97.10835937	2.002234214	0.8894064126				1.978173435E-05	0	99.99998022							-778.6975424	0.9988841768	-11976.5589491264	
776.1375424	97	2	1	1	0.9986722676	97.12896469	2.002659066	0.8683762393				1.867646212E-05	0	99.99998132							-776.1375424	0.9986722676	-12189.2918637895	
773.5775424	97	2	1	1	0.9984640704	97.1492176	2.003076652	0.8477057488				1.762615259E-05	0	99.99998237							-773.5775424	0.9984640704	-12407.4809973757	
771.0175424	97	2	1	1	0.9982595479	97.16912127	2.003487037	0.8273916965				1.662843893E-05	0	99.99998337							-771.0175424	0.9982595479	-12631.3016823745	
768.4575424	97	2	1	1	0.9980586629	97.18867889	2.003890287	0.8074308216				1.568103816E-05	0	99.99998432							-768.4575424	0.9980586629	-12860.9383335418	
765.8975424	97	2	1	1	0.9978613781	97.20789368	2.004286468	0.7878198477				1.478174957E-05	0	99.99998522							-765.8975424	0.9978613781	-13096.5724874976	
763.3375424	97	2	1	1	0.997667656	97.22676887	2.004675647	0.7685554832				1.392845232E-05	0	99.99998607							-763.3375424	0.997667656	-13338.4098173447	
760.7775424	97	2	1	1	0.9974774595	97.24530769	2.005057891	0.7496344219				1.311910324E-05	0	99.99998688							-760.7775424	0.9974774595	-13586.6556914152	
758.2175424	97	2	1	1	0.9972907511	97.26351339	2.005433266	0.7310533438				1.235173466E-05	0	99.99998765							-758.2175424	0.9972907511	-13841.5177360605	
755.6575424	97	2	1	1	0.9971074935	97.28138925	2.00580184	0.7128089144				1.162445229E-05	0	99.99998838							-755.6575424	0.9971074935	-14103.2212323409	
753.0975424	97	2	1	1	0.9969276493	97.29893853	2.006163681	0.6948977887				1.093543312E-05	0	99.99998906							-753.0975424	0.9969276493	-14371.9972822899	
750.5375424	97	2	1	1	0.9967511812	97.31616454	2.006518857	0.6773166069				1.028292335E-05	0	99.99998972							-750.5375424	0.9967511812	-14648.0853648391	
747.9775424	97	2	1	1	0.9965780518	97.33307057	2.006867435	0.6600619986				9.665236386E-06	0	99.99999033							-747.9775424	0.9965780518	-14931.7348976645	
745.4175424	97	2	1	1	0.9964082238	97.34965993	2.007209483	0.6431305819				9.080750844E-06	0	99.99999092							-745.4175424	0.9964082238	-15223.199658786	
742.8575424	97	2	1	1	0.9962416597	97.36593596	2.007545072	0.6265189645				8.527908604E-06	0	99.99999147							-742.8575424	0.9962416597	-15522.7486980885	
740.2975424	97	2	1	1	0.9960783222	97.38190199	2.007874268	0.6102237439				8.005212893E-06	0	99.99999199							-740.2975424	0.9960783222	-15830.6702817203	
737.7375424	97	2	1	1	0.995918174	97.39756135	2.008197142	0.5942415086				7.51122641E-06	0	99.99999249							-737.7375424	0.995918174	-16147.2605594199	
735.1775424	97	2	1	1	0.9957611779	97.4129174	2.008513761	0.5785688379				7.044569481E-06	0	99.99999296							-735.1775424	0.9957611779	-16472.8109825506	
732.6175424	97	2	1	1	0.9956072964	97.4279735	2.008824196	0.5632023034				6.603918259E-06	0	99.9999934							-732.6175424	0.9956072964	-16807.6362656975	
730.0575424	97	2	1	1	0.9954564923	97.44273302	2.009128516	0.5481384689				6.188002952E-06	0	99.99999381							-730.0575424	0.9954564923	-17152.0847338813	
727.4975424	97	2	1	1	0.9953087285	97.45719932	2.00942679	0.5333738914				5.795606091E-06	0	99.9999942							-727.4975424	0.9953087285	-17506.4909881946	
724.9375424	97	2	1	1	0.9951639677	97.47137579	2.009719089	0.5189051218				5.425560836E-06	0	99.99999457							-724.9375424	0.9951639677	-17871.2099874755	
722.3775424	97	2	1	1	0.9950221728	97.48526581	2.010005481	0.5047287052				5.076749314E-06	0	99.99999492							-722.3775424	0.9950221728	-18246.6153954847	
719.8175424	97	2	1	1	0.9948833066	97.49887278	2.010286037	0.4908411818				4.748100994E-06	0	99.99999525							-719.8175424	0.9948833066	-18633.0979546794	
717.2575424	97	2	1	1	0.9947473321	97.51220009	2.010560827	0.4772390876				4.438591101E-06	0	99.99999556							-717.2575424	0.9947473321	-19031.0703448175	
714.6975424	97	2	1	1	0.9946142123	97.52525112	2.01082992	0.4639189549				4.147239064E-06	0	99.99999585							-714.6975424	0.9946142123	-19440.9568048201	
712.1375424	97	2	1	1	0.9944839103	97.5380293	2.011093388	0.4508773131				3.873106998E-06	0	99.99999613							-712.1375424	0.9944839103	-19863.1906213085	
709.5775424	97	2	1	1	0.9943563891	97.55053801	2.011351299	0.4381106892				3.615298221E-06	0	99.99999638							-709.5775424	0.9943563891	-20298.2318093185	
707.0175424	97	2	1	1	0.9942316119	97.56278067	2.011603725	0.4256156085				3.372955812E-06	0	99.99999663							-707.0175424	0.9942316119	-20746.575031371	
704.4575424	97	2	1	1	0.994109542	97.57476067	2.011850736	0.4133885956				3.145261194E-06	0	99.99999685							-704.4575424	0.994109542	-21208.720203649	
701.8975424	97	2	1	1	0.9939901427	97.58648142	2.012092401	0.4014261746				2.931432764E-06	0	99.99999707							-701.8975424	0.9939901427	-21685.1888911142	
699.3375424	97	2	1	1	0.9938733774	97.59794634	2.012328791	0.3897248701				2.730724542E-06	0	99.99999727							-699.3375424	0.9938733774	-22176.7312904317	
699.0175424	97	2	1	1	0.9938589681	97.59936163	2.01235798	0.3882803935				2.706522728E-06	0	99.99999729							-699.0175424	0.9938589681	-22221.76794497	
698.8575424	97	2	1	1	0.9938517702	97.6000678	2.012372533	0.3875596627				2.694494084E-06	0	99.99999731							-698.8575424	0.9938517702	-22222.9427820871	
698.8375424	97	2	1	1	0.9938508702	97.60015601	2.012374351	0.3874696419				2.692993879E-06	0	99.99999731							-698.8375424	0.9938508702	-22274.6486649858	
698.8343916	97	2	1	1	0.9938507288	97.6001699	2.012374638	0.3874554616				2.692757607E-06	0	99.99999731	46.7063667	53.2936333	0				-698.8343916	0.9938507288	-22051.876708089	
698.8075424	97	2	1	1	0.9938385841	97.60085271	2.01182017	0.387327123				2.690750335E-06	0	99.99999731	46.70620277	53.29379723	0				-698.8075424	0.9938385841	-2210.39723425613	
698.7875424	97	2	1	1	0.9938295348	97.60136121	2.01140724	0.3872315459				2.689255986E-06	0	99.99999731	46.70608067	53.29391933	0				-698.7875424	0.9938295348	-2210.37229049219	
698.7475424	97	2	1	1	0.9938114425	97.60237794	2.010581614	0.3870404485				2.68626952E-06	0	99.99999731	46.7058365	53.2941635	0				-698.7475424	0.9938114425	-2211.46038210499	
698.6675424	97	2	1	1	0.9937752861	97.60441022	2.008931304	0.386658481				2.680305493E-06	0	99.99999732	46.70534832	53.29465168	0				-698.6675424	0.9937752861	-2213.76518566902	
698.5075424	97	2	1	1	0.9937030863	97.6084701	2.005634443	0.385895455				2.668412992E-06	0	99.99999733	46.70437246	53.29562754	0				-698.5075424	0.9937030863	-2221.31219208838	
698.1875424	97	2	1	1	0.993559699	97.61657124	1.999055731	0.3843730341				2.644769618E-06	0	99.99999736	46.70242288	53.29757712	0				-698.1875424	0.993559699	-2233.7844625955	
697.5475424	97	2	1	1	0.9932737174	97.63269922	1.985958104	0.3813426747				2.598044801E-06	0	99.9999974	46.69853223	53.30146777	0				-697.5475424	0.9932737174	-2245.65555095919	
696.2675424	97	2	1	1	0.9927075952	97.66466038	1.960000075	0.3753395489				2.506806577E-06	0	99.99999749	46.69078507	53.30921493	0				-696.2675424	0.9927075952	-2276.78488866385	
693.7075424	97	2	1	1	0.9915982768	97.72742161	1.909017388	0.3635610013				2.332891661E-06	0	99.99999767	46.67542751	53.32457249	0				-693.7075424	0.9915982768	-2339.57958020365	
691.1475424	97	2	1	1	0.9905183773	97.78866838	1.859250569	0.3520810497				2.169868341E-06	0	99.99999783	46.66025268	53.33974732	0				-691.1475424	0.9905183773	-2403.38551067091	
688.5875424	97	2	1	1	0.9894671758	97.84843975	1.810666471	0.340893779				2.017133872E-06	0	99.99999798	46.64526101	53.35473899	0				-688.5875424	0.9894671758	-2468.85512591859	
686.0275424	97	2	1	1	0.9884437955	97.90677335	1.763233272	0.3299933821				1.874114007E-06	0	99.99999813	46.63045286	53.36954714	0				-686.0275424	0.9884437955	-2535.83543863659	
683.4675424	97	2	1	1	0.9874473966	97.96370545	1.716920399	0.3193741559				1.740261914E-06	0	99.99999826	46.61582853	53.38417147	0				-683.4675424	0.9874473966	-2604.37281733305	
680.9075424	97	2	1	1	0.9864771744	98.01927104	1.671698467	0.3090304972				1.615057123E-06	0	99.99999838	46.60138824	53.39861176	0				-680.9075424	0.9864771744	-2674.51587652574	
678.3475424	97	2	1	1	0.9855323575	98.07350389	1.627539209	0.2989569002				1.498004502E-06	0	99.9999985	46.58713216	53.41286784	0				-678.3475424	0.9855323575	-2746.31479632571	
675.7875424	97	2	1	1	0.9846122056	98.12643662	1.584415424	0.2891479523				1.388633255E-06	0	99.99999861	46.57306041	53.42693959	0				-675.7875424	0.9846122056	-2819.82163893544	
673.2275424	97	2	1	1	0.9837160081	98.17810075	1.542300914	0.2795983321				1.286495962E-06	0	99.99999871	46.55917302	53.44082698	0				-673.2275424	0.9837160081	-2895.09075750407	
670.6675424	97	2	1	1	0.9828430824	98.22852676	1.501170438	0.2703028058				1.191167626E-06	0	99.99999881	46.54547	53.45453	0				-670.6675424	0.9828430824	-2972.17864102959	
668.1075424	97	2	1	1	0.9819927725	98.27774411	1.460999663	0.2612562254				1.102244765E-06	0	99.9999989	46.53195128	53.46804872	0				-668.1075424	0.9819927725	-3051.1439706124	
665.5475424	97	2	1	1	0.9811644475	98.32578136	1.421765115	0.2524535258				1.019344521E-06	0	99.99999898	46.51861673	53.48138327	0				-665.5475424	0.9811644475	-3132.04737465007	
662.9875424	97	2	1	1	0.9803575002	98.37266614	1.38344414	0.2438897225				9.421037978E-07	0	99.99999906	46.5054662	53.4945338	0				-662.9875424	0.9803575002	-3214.95234056861	
660.4275424	97	2	1	1	0.9795713462	98.41842523	1.346014861	0.2355599099				8.701784232E-07	0	99.99999913	46.49249945	53.50750055	0				-660.4275424	0.9795713462	-3299.92500305937	
657.8675424	97	2	1	1	0.9788054225	98.4630846	1.309456142	0.227459259				8.032423415E-07	0	99.9999992	46.47971621	53.52028379	0				-657.8675424	0.9788054225	-3387.03360326477	
655.3075424	97	2	1	1	0.9780591864	98.50666943	1.273747551	0.2195830156				7.409868271E-07	0	99.99999926	46.46711615	53.53288385	0				-655.3075424	0.9780591864	-3476.34930575666	
652.7475424	97	2	1	1	0.9773321146	98.54920417	1.238869329	0.2119264988				6.831197247E-07	0	99.99999932	46.4546989	53.5453011	0				-652.7475424	0.9773321146	-3567.94705771257	
650.1875424	97	2	1	1	0.9766237025	98.59071255	1.204802356	0.2044850988				6.293647141E-07	0	99.99999937	46.44246403	53.55753597	0				-650.1875424	0.9766237025	-3661.90367319466	
647.6275424	97	2	1	1	0.9759334626	98.6312176	1.17152812	0.1972542762				5.794605995E-07	0	99.99999942	46.43041107	53.56958893	0				-647.6275424	0.9759334626	-3758.29934195073	
645.0675424	97	2	1	1	0.9752609244	98.67074175	1.139028693	0.1902295598				5.331606225E-07	0	99.99999947	46.41853951	53.58146049	0				-645.0675424	0.9752609244	-3857.21862677569	
642.5075424	97	2	1	1	0.9746056333	98.70930675	1.1072867	0.1834065459				4.902317985E-07	0	99.99999951	46.40684879	53.59315121	0				-642.5075424	0.9746056333	-3958.74835963703	
639.9475424	97	2	1	1	0.9739671497	98.74693381	1.076285298	0.1767808965				4.504542762E-07	0	99.99999955	46.3953383	53.6046617	0				-639.9475424	0.9739671497	-4062.97982407733	
637.3875424	97	2	1	1	0.9733450487	98.78364351	1.046008148	0.1703483384				4.136207197E-07	0	99.99999959	46.3840074	53.6159926	0				-637.3875424	0.9733450487	-4170.00759407486	
634.8275424	97	2	1	1	0.9727389189	98.81945594	1.016439395	0.1641046623				3.795357131E-07	0	99.99999962	46.37285539	53.62714461	0				-634.8275424	0.9727389189	-4279.93075502117	
632.2675424	97	2	1	1	0.9721483624	98.85439063	0.9875636468	0.1580457213				3.480151861E-07	0	99.99999965	46.36188154	53.63811846	0				-632.2675424	0.9721483624	-4392.85289393689	
629.7075424	97	2	1	1	0.9715729937	98.88846662	0.9593659533	0.1521674301				3.188858616E-07	0	99.99999968	46.35108509	53.64891491	0				-629.7075424	0.9715729937	-4508.88089188119	
627.1475424	97	2	1	1	0.9710124393	98.92170245	0.9318317864	0.1464657642				2.919847237E-07	0	99.99999971	46.34046522	53.65953478	0				-627.1475424	0.9710124393	-4628.12778000362	
624.5875424	97	2	1	1	0.9704663374	98.95411622	0.9049470231	0.140936759				2.671585058E-07	0	99.99999973	46.33002109	53.66997891	0				-624.5875424	0.9704663374	-4750.709839508	
622.0275424	97	2	1	1	0.9699343368	98.98572556	0.8786979277	0.1355765089				2.442631991E-07	0	99.99999976	46.31975181	53.68024819	0				-622.0275424	0.9699343368	-4876.7499385591	
619.4675424	97	2	1	1	0.9694160973	99.0165477	0.8530711355	0.1303811665				2.231635801E-07	0	99.99999978	46.30965646	53.69034354	0				-619.4675424	0.9694160973	-5006.37667131722	
616.9075424	97	2	1	1	0.9689112885	99.04659942	0.8280536373	0.125346942				2.037327573E-07	0	99.9999998	46.29973407	53.70026593	0				-616.9075424	0.9689112885	-5139.72260206512	
614.3475424	97	2	1	1	0.9684195897	99.07589713	0.8036327645	0.1204701025				1.858517357E-07	0	99.99999981	46.28998367	53.71001633	0				-614.3475424	0.9684195897	-5276.92720371967	
611.7875424	97	2	1	1	0.9679406894	99.10445685	0.7797961751	0.1157469713				1.694089997E-07	0	99.99999983	46.28040422	53.71959578	0				-611.7875424	0.9679406894	-5418.13623340878	
609.2275424	97	2	1	1	0.967474285	99.13229423	0.7565318407	0.1111739272				1.543001139E-07	0	99.99999985	46.27099465	53.72900535	0				-609.2275424	0.967474285	-5563.50296051013	
606.6675424	97	2	1	1	0.9670200825	99.15942456	0.7338280329	0.1067474041				1.404273396E-07	0	99.99999986	46.26175389	53.73824611	0				-606.6675424	0.9670200825	-5713.18650061603	
