T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
783.9286146	84	7	9	1	0.865393516	94.14742838	4.839646443	1.012925173				2.201584256E-05	0	99.99997798	47.31818194	52.68181806	0				-783.9286146	0.865393516	-946.563458424196	
782.6486146	84	7	9	1	0.8640532528	94.22780677	4.772798673	0.999394557				2.140553666E-05	0	99.99997859	47.30781236	52.69218764	0				-782.6486146	0.8640532528	-965.471042850036	
780.0886146	84	7	9	1	0.8614560913	94.38463661	4.642547732	0.9728156601				2.022934545E-05	0	99.99997977	47.28715333	52.71284667	0				-780.0886146	0.8614560913	-1006.31583714744	
777.5286146	84	7	9	1	0.8589612745	94.53645129	4.516683973	0.9468647334				1.911034245E-05	0	99.99998089	47.26660514	52.73339486	0				-777.5286146	0.8589612745	-1047.17347678994	
774.9686146	84	7	9	1	0.856562936	94.68349745	4.394978054	0.9215244917				1.804615084E-05	0	99.99998195	47.2461724	52.7538276	0				-774.9686146	0.856562936	-1088.84755254128	
772.4086146	84	7	9	1	0.8542555413	94.82600285	4.277218572	0.8967785733				1.703447285E-05	0	99.99998297	47.22585947	52.77414053	0				-772.4086146	0.8542555413	-1131.3238465782	
769.8486146	84	7	9	1	0.85203401	94.96417833	4.163210216	0.8726114544				1.607308715E-05	0	99.99998393	47.20567048	52.79432952	0				-769.8486146	0.85203401	-1174.62131373983	
767.2886146	84	7	9	1	0.8498936683	95.09821948	4.052772148	0.8490083737				1.515984796E-05	0	99.99998484	47.18560937	52.81439063	0				-767.2886146	0.8498936683	-1218.75947218134	
764.7286146	84	7	9	1	0.847830206	95.22830815	3.945736586	0.8259552655				1.429268314E-05	0	99.99998571	47.16567985	52.83432015	0				-764.7286146	0.847830206	-1263.75859912955	
762.1686146	84	7	9	1	0.8458396409	95.35461374	3.84194756	0.8034387002				1.34695926E-05	0	99.99998653	47.14588547	52.85411453	0				-762.1686146	0.8458396409	-1309.63961401697	
759.6086146	84	7	9	1	0.8439182854	95.47729436	3.741259808	0.7814458324				1.268864655E-05	0	99.99998731	47.1262296	52.8737704	0				-759.6086146	0.8439182854	-1356.42405800104	
757.0486146	84	7	9	1	0.8420627189	95.59649784	3.643537805	0.7599643529				1.194798384E-05	0	99.99998805	47.10671541	52.89328459	0				-757.0486146	0.8420627189	-1404.1343567783	
754.4886146	84	7	9	1	0.8402697625	95.71236266	3.548654897	0.7389824472				1.124581026E-05	0	99.99998875	47.08734595	52.91265405	0				-754.4886146	0.8402697625	-1452.79357269579	
751.9286146	84	7	9	1	0.8385364567	95.82501871	3.456492536	0.7184887577				1.058039689E-05	0	99.99998942	47.06812409	52.93187591	0				-751.9286146	0.8385364567	-1502.42549484685	
749.3686146	84	7	9	1	0.8368600417	95.93458807	3.366939585	0.6984723495				9.950078405E-06	0	99.99999005	47.04905255	52.95094745	0				-749.3686146	0.8368600417	-1553.0548241411	
746.8086146	84	7	9	1	0.8352379401	96.04118561	3.27989171	0.6789226801				9.353251382E-06	0	99.99999065	47.03013393	52.96986607	0				-746.8086146	0.8352379401	-1604.70709894131	
744.2486146	84	7	9	1	0.833667741	96.14491961	3.195250823	0.6598295716				8.788372683E-06	0	99.99999121	47.01137067	52.98862933	0				-744.2486146	0.833667741	-1657.40863068276	
741.6886146	84	7	9	1	0.832147186	96.24589223	3.112924588	0.6411831855				8.253957793E-06	0	99.99999175	46.99276511	53.00723489	0				-741.6886146	0.832147186	-1711.18667596369	
739.1286146	84	7	9	1	0.8306741567	96.34420003	3.03282597	0.6229740002				7.748579199E-06	0	99.99999225	46.97431943	53.02568057	0				-739.1286146	0.8306741567	-1766.06947843792	
736.5686146	84	7	9	1	0.8292466634	96.43993438	2.954872834	0.6051927902				7.270864773E-06	0	99.99999273	46.95603572	53.04396428	0				-736.5686146	0.8292466634	-1822.08613174294	
734.0086146	84	7	9	1	0.8278628347	96.53318182	2.878987576	0.5878306073				6.819496187E-06	0	99.99999318	46.93791594	53.06208406	0				-734.0086146	0.8278628347	-1879.26681182526	
731.4486146	84	7	9	1	0.8265209086	96.62402445	2.805096789	0.5708787637				6.393207338E-06	0	99.99999361	46.91996195	53.08003805	0				-731.4486146	0.8265209086	-1937.64282577569	
728.8886146	84	7	9	1	0.825219224	96.71254022	2.733130962	0.5543288157				5.990782798E-06	0	99.99999401	46.90217548	53.09782452	0				-728.8886146	0.825219224	-1997.24643386668	
726.3286146	84	7	9	1	0.8239562131	96.79880324	2.663024205	0.5381725498				5.611056286E-06	0	99.99999439	46.88455818	53.11544182	0				-726.3286146	0.8239562131	-2058.11094944019	
723.7686146	84	7	9	1	0.8227303945	96.88288403	2.594713996	0.5224019696				5.25290916E-06	0	99.99999475	46.86711158	53.13288842	0				-723.7686146	0.8227303945	-2120.27093918322	
721.2086146	84	7	9	1	0.8215403671	96.96484977	2.528140951	0.5070092831				4.91526894E-06	0	99.99999508	46.84983714	53.15016286	0				-721.2086146	0.8215403671	-2183.76240789096	
718.6486146	84	7	9	1	0.8203848045	97.04476449	2.463248614	0.4919868924				4.597107848E-06	0	99.9999954	46.8327362	53.1672638	0				-718.6486146	0.8203848045	-2248.62245373948	
716.0886146	84	7	9	1	0.8192624495	97.12268935	2.399983264	0.4773273827				4.297441377E-06	0	99.9999957	46.81581002	53.18418998	0				-716.0886146	0.8192624495	-2314.88915461794	
713.5286146	84	7	9	1	0.8181721093	97.19868275	2.338293736	0.4630235135				4.015326887E-06	0	99.99999598	46.79905976	53.20094024	0				-713.5286146	0.8181721093	-2382.6026097001	
710.9686146	84	7	9	1	0.8171126518	97.27280053	2.27813126	0.4490682094				3.749862226E-06	0	99.99999625	46.78248652	53.21751348	0				-710.9686146	0.8171126518	-2451.80391358873	
708.4086146	84	7	9	1	0.8160830006	97.34509614	2.219449309	0.4354545524				3.500184374E-06	0	99.9999965	46.76609128	53.23390872	0				-708.4086146	0.8160830006	-2522.5355960695	
705.8486146	84	7	9	1	0.8150821322	97.41562077	2.162203459	0.4221757741				3.265468125E-06	0	99.99999673	46.74987498	53.25012502	0				-705.8486146	0.8150821322	-2594.84219881177	
703.2886146	84	7	9	1	0.8141090722	97.48442349	2.106351264	0.4092252494				3.044924783E-06	0	99.99999696	46.73383844	53.26616156	0				-703.2886146	0.8141090722	-2668.76942119341	
700.7286146	84	7	9	1	0.8131628922	97.55155138	2.051852136	0.3965964893				2.837800897E-06	0	99.99999716	46.71798244	53.28201756	0				-700.7286146	0.8131628922	-2744.36489419188	
698.1686146	84	7	9	1	0.8122427071	97.61704963	1.998667233	0.3842831357				2.643377017E-06	0	99.99999736	46.70230765	53.29769235	0				-698.1686146	0.8122427071	-2821.67770925854	
695.6086146	84	7	9	1	0.8113476721	97.68096168	1.94675936	0.3722789557				2.460966479E-06	0	99.99999754	46.6868147	53.3131853	0				-695.6086146	0.8113476721	-2900.75916313919	
693.0486146	84	7	9	1	0.8104769808	97.74332929	1.896092874	0.3605778363				2.289914223E-06	0	99.99999771	46.67150412	53.32849588	0				-693.0486146	0.8104769808	-2981.66226103088	
690.4886146	84	7	9	1	0.8096298623	97.80419263	1.846633594	0.3491737798				2.129595632E-06	0	99.99999787	46.6563764	53.3436236	0				-690.4886146	0.8096298623	-3064.44188405553	
687.9286146	84	7	9	1	0.8088055796	97.86359038	1.79834872	0.3380608993				1.979415405E-06	0	99.99999802	46.64143194	53.35856806	0				-687.9286146	0.8088055796	-3149.15538469493	
685.3686146	84	7	9	1	0.8080034274	97.92155983	1.751206758	0.327233415				1.838806453E-06	0	99.99999816	46.62667107	53.37332893	0				-685.3686146	0.8080034274	-3235.86168796083	
682.8086146	84	7	9	1	0.8072227302	97.9781369	1.705177449	0.3166856496				1.70722883E-06	0	99.99999829	46.61209409	53.38790591	0				-682.8086146	0.8072227302	-3324.62284594644	
680.2486146	84	7	9	1	0.8064628411	98.03335627	1.660231701	0.3064120256				1.584168684E-06	0	99.99999842	46.5977012	53.4022988	0				-680.2486146	0.8064628411	-3415.50222095645	
677.6886146	84	7	9	1	0.8057231393	98.08725141	1.616341526	0.2964070611				1.469137241E-06	0	99.99999853	46.58349256	53.41650744	0				-677.6886146	0.8057231393	-3508.56611182053	
675.1286146	84	7	9	1	0.8050030297	98.13985465	1.573479986	0.2866653675				1.361669815E-06	0	99.99999864	46.56946826	53.43053174	0				-675.1286146	0.8050030297	-3606.97927996906	
672.5686146	84	7	9	1	0.8043030958	98.19119722	1.531621133	0.2771816459				1.261324845E-06	0	99.99999874	46.55562833	53.44437167	0				-672.5686146	0.8043030958	-3704.29862742031	
670.0086146	84	7	9	1	0.8036204209	98.24130935	1.490739969	0.2679506854				1.167682957E-06	0	99.99999883	46.54197276	53.45802724	0				-670.0086146	0.8036204209	-3801.23851410471	
667.4486146	84	7	9	1	0.8029556886	98.29022026	1.450812383	0.2589673592				1.080346064E-06	0	99.99999892	46.52850145	53.47149855	0				-667.4486146	0.8029556886	-3903.7460480575	
664.8886146	84	7	9	1	0.8023083966	98.33795826	1.411815116	0.2502266231				9.989364737E-07	0	99.999999	46.51521429	53.48478571	0				-664.8886146	0.8023083966	-4008.82495565791	
662.3286146	84	7	9	1	0.8016780566	98.38455077	1.373725718	0.2417235133				9.230960403E-07	0	99.99999908	46.50211109	53.49788891	0				-662.3286146	0.8016780566	-4116.54448703919	
659.7686146	84	7	9	1	0.8010641984	98.43002435	1.336522507	0.233453144				8.524853318E-07	0	99.99999915	46.4891916	53.5108084	0				-659.7686146	0.8010641984	-4226.99219127623	
657.2086146	84	7	9	1	0.8004663694	98.47440476	1.300184531	0.2254107056				7.867828268E-07	0	99.99999921	46.47645554	53.52354446	0				-657.2086146	0.8004663694	-4340.25903011703	
654.6486146	84	7	9	1	0.7998841333	98.517717	1.264691534	0.2175914629				7.256841364E-07	0	99.99999927	46.46390257	53.53609743	0				-654.6486146	0.7998841333	-4456.43817793227	
652.0886146	84	7	9	1	0.7993170693	98.55998532	1.230023925	0.2099907535				6.689012504E-07	0	99.99999933	46.45153231	53.54846769	0				-652.0886146	0.7993170693	-4575.62846097877	
649.5286146	84	7	9	1	0.7987647718	98.60123327	1.196162743	0.2026039859				6.161618087E-07	0	99.99999938	46.43934431	53.56065569	0				-649.5286146	0.7987647718	-4697.9321567376	
646.9686146	84	7	9	1	0.7982268491	98.64148373	1.163089629	0.1954266383				5.67208396E-07	0	99.99999943	46.42733809	53.57266191	0				-646.9686146	0.7982268491	-4823.45508750165	
644.4086146	84	7	9	1	0.7977029231	98.68075894	1.130786799	0.1884542571				5.217978619E-07	0	99.99999948	46.41551314	53.58448686	0				-644.4086146	0.7977029231	-4952.30826120212	
641.8486146	84	7	9	1	0.7971926285	98.71908053	1.099237019	0.1816824555				4.797006624E-07	0	99.99999952	46.40386886	53.59613114	0				-641.8486146	0.7971926285	-5084.60712611963	
639.2886146	84	7	9	1	0.7966956123	98.75646951	1.068423576	0.1751069124				4.407002258E-07	0	99.99999956	46.39240466	53.60759534	0				-639.2886146	0.7966956123	-5220.4723113378	
636.7286146	84	7	9	1	0.7962115332	98.79294637	1.038330259	0.1687233712				4.045923403E-07	0	99.9999996	46.38111987	53.61888013	0				-636.7286146	0.7962115332	-5360.02845638208	
634.1686146	84	7	9	1	0.7957400609	98.82853103	1.008941335	0.1625276386				3.711845645E-07	0	99.99999963	46.37001379	53.62998621	0				-634.1686146	0.7957400609	-5503.40759221686	
631.6086146	84	7	9	1	0.7952808761	98.86324289	0.9802415253	0.1565155836				3.40295658E-07	0	99.99999966	46.35908568	53.64091432	0				-631.6086146	0.7952808761	-5650.74522139547	
629.0486146	84	7	9	1	0.7948336692	98.89710087	0.9522159913	0.1506831369				3.117550349E-07	0	99.99999969	46.34833476	53.65166524	0				-629.0486146	0.7948336692	-5802.18329584595	
626.4886146	84	7	9	1	0.7943981407	98.9301234	0.9248503108	0.1450262893				2.854022368E-07	0	99.99999971	46.33776021	53.66223979	0				-626.4886146	0.7943981407	-5957.87201591537	
623.9286146	84	7	9	1	0.7939740003	98.96232845	0.8981304621	0.1395410915				2.610864262E-07	0	99.99999974	46.32736117	53.67263883	0				-623.9286146	0.7939740003	-6117.96598168952	
621.3686146	84	7	9	1	0.7935609666	98.99373354	0.8720428064	0.134223653				2.386659001E-07	0	99.99999976	46.31713674	53.68286326	0				-621.3686146	0.7935609666	-6282.62631665854	
618.8086146	84	7	9	1	0.7931587666	99.02435579	0.846574072	0.1290701412				2.18007622E-07	0	99.99999978	46.30708601	53.69291399	0				-618.8086146	0.7931587666	-6452.02249363713	
616.2486146	84	7	9	1	0.7927671356	99.05421188	0.8217113388	0.1240767811				1.989867739E-07	0	99.9999998	46.29720799	53.70279201	0				-616.2486146	0.7927671356	-6626.33144340448	
613.6886146	84	7	9	1	0.7923858166	99.08331812	0.7974420237	0.1192398543				1.814863251E-07	0	99.99999982	46.28750168	53.71249832	0				-613.6886146	0.7923858166	-6805.73805716354	
611.1286146	84	7	9	1	0.7920145602	99.11169044	0.7737538665	0.1145556985				1.653966199E-07	0	99.99999983	46.27796606	53.72203394	0				-611.1286146	0.7920145602	-6990.43475902908	
608.5686146	84	7	9	1	0.791653124	99.13934438	0.7506349172	0.1100207066				1.506149825E-07	0	99.99999985	46.26860005	53.73139995	0				-608.5686146	0.791653124	-7180.62510474256	
606.0086146	84	7	9	1	0.7913012728	99.16629515	0.728073523	0.1056313267				1.370453381E-07	0	99.99999986	46.25940255	53.74059745	0				-606.0086146	0.7913012728	-7376.51919235373	
603.4486146	84	7	9	1	0.7909587776	99.19255762	0.7060583166	0.1013840611				1.24597851E-07	0	99.99999988	46.25037243	53.74962757	0				-603.4486146	0.7909587776	-7578.33683628656	
600.8886146	84	7	9	1	0.790625416	99.21814633	0.6845782048	0.09727546589				1.131885787E-07	0	99.99999989	46.24150853	53.75849147	0				-600.8886146	0.790625416	-7786.31099929185	
598.3286146	84	7	9	1	0.7903009716	99.24307549	0.6636223575	0.09330215063				1.027391403E-07	0	99.9999999	46.23280965	53.76719035	0				-598.3286146	0.7903009716	-8000.68493357297	
595.7686146	84	7	9	1	0.789985234	99.26735902	0.6431801975	0.08946077763				9.317640168E-08	0	99.99999991	46.22427457	53.77572543	0				-595.7686146	0.789985234	-8221.70999311451	
593.2086146	84	7	9	1	0.7896779981	99.29101055	0.6232413907	0.0857480617				8.443217322E-08	0	99.99999992	46.21590204	53.78409796	0				-593.2086146	0.7896779981	-8449.65338816952	
590.6486146	84	7	9	1	0.7893790646	99.31404339	0.6037958366	0.08216076963				7.644292296E-08	0	99.99999992	46.20769079	53.79230921	0				-590.6486146	0.7893790646	-8684.79308092421	
588.0886146	84	7	9	1	0.789088239	99.33647062	0.5848336596	0.07869571985				6.914950261E-08	0	99.99999993	46.1996395	53.8003605	0				-588.0886146	0.789088239	-8927.42012045203	
585.5286146	84	7	9	1	0.7888053321	99.35830502	0.5663452001	0.07534978197				6.249688684E-08	0	99.99999994	46.19174685	53.80825315	0				-585.5286146	0.7888053321	-9177.84323121645	
