T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
839.9908684	94	2	4	0.7455084392	0.7389307119	97.89937489	0.6471274443	1.453497666	82.96333295	5.829125815	11.20754123							0	0	0	-839.9908684	0.7389307119	259.122205953913	
839.9716954	94	2	4	0.7455822768	0.7390045678	97.89889617	0.6472751582	1.453828667	82.96033521	5.830219666	11.20944512	7.082094477E-05	0	99.99992918				0	0	0	-839.9716954	0.7390045678	219.906253533662	
839.9608684	94	2	4	0.7459767343	0.7393564907	97.89830081	0.6479691343	1.453730053	82.95565233	5.836217535	11.20813013	7.080602805E-05	0	99.99992919				0	0	0	-839.9608684	0.7393564907	30.7775086656542	
839.9408684	94	2	4	0.7467043653	0.7400058391	97.89719896	0.6492530702	1.453547969	82.94698923	5.847311882	11.20569889	7.077848042E-05	0	99.99992922				0	0	0	-839.9408684	0.7400058391	30.8764018155635	
839.9008684	94	2	4	0.7481482344	0.7412950026	97.89499645	0.6518197465	1.4531838	82.9296759	5.869484602	11.2008395	7.072341345E-05	0	99.99992928				0	0	0	-839.9008684	0.7412950026	31.1443840628709	
839.8208684	94	2	4	0.7510042359	0.7438448171	97.89059054	0.6569538031	1.452455653	82.89506266	5.91381124	11.1911261	7.06133924E-05	0	99.99992939				0	0	0	-839.8208684	0.7438448171	31.6202094417215	
839.6608684	94	2	4	0.756585544	0.7488292593	97.88177515	0.6672247219	1.451000123	82.82589024	6.002388907	11.17172086	7.039380129E-05	0	99.99992961				0	0	0	-839.6608684	0.7488292593	32.6057578472384	
839.3408684	94	2	4	0.7672518014	0.7583606954	97.86412988	0.6877779824	1.448092138	82.68776252	6.179240713	11.13299677	6.995641807E-05	0	99.99993004				0	0	0	-839.3408684	0.7583606954	34.6333448681908	
838.7008684	94	2	4	0.7868060373	0.7758568208	97.82878024	0.7289313081	1.442288457	82.41238494	6.531719078	11.05589598	6.908880825E-05	0	99.99993091				0	0	0	-838.7008684	0.7758568208	38.9334173211137	
837.4208684	94	2	4	0.820029334	0.8056634069	97.75783345	0.8114359631	1.430730582	81.86521086	7.23169611	10.90309303	6.738190297E-05	0	99.99993262				0	0	0	-837.4208684	0.8056634069	48.5062632075574	
834.8608684	94	2	4	0.869875028	0.8506526429	97.61486104	0.9773237642	1.407815197	80.78573651	8.611102824	10.60316067	6.407888942E-05	0	99.99993592				0	0	0	-834.8608684	0.8506526429	69.5561985303719	
832.3008684	94	2	4	0.9055665516	0.883179304	97.47026894	1.144559329	1.385171731	79.72707361	9.96200259	10.3109238	6.091901331E-05	0	99.99993908				0	0	0	-832.3008684	0.883179304	92.6050541144274	
829.7408684	94	2	4	0.9324797037	0.9079841813	97.32382155	1.313372298	1.362806157	78.69028397	11.2832062	10.02650983	5.789691653E-05	0	99.9999421				0	0	0	-829.7408684	0.9079841813	118.047347233648	
827.1808684	94	2	4	0.9535984428	0.9277001108	97.17526637	1.484009043	1.340724582	77.67631125	12.57367395	9.750014802	5.500740728E-05	0	99.99994499				0	0	0	-827.1808684	0.9277001108	145.281914209451	
824.6208684	94	2	4	0.970710522	0.943905626	97.02432306	1.656743392	1.31893355	76.68591225	13.8325961	9.481491647	5.2245457E-05	0	99.99994775				0	0	0	-824.6208684	0.943905626	173.606362435167	
822.0608684	94	2	4	0.9849554145	0.9576081516	96.87068876	1.831871418	1.297439827	75.71969137	15.05935123	9.220957394	4.960619614E-05	0	99.99995039				0	0	0	-822.0608684	0.9576081516	202.24113209951	
819.5008684	94	2	4	0.9970944517	0.969482082	96.71403297	2.009716517	1.276250515	74.77808153	16.25352764	8.968390823	4.708491032E-05	0	99.99995292				0	0	0	-819.5008684	0.969482082	230.147365924385	
818.8608684	94	2	4	0.9998656175	0.9722229147	96.6743553	2.054643076	1.27100162	74.54655908	16.54695279	8.90648813	4.647248437E-05	0	99.99995353				0	0	0	-818.8608684	0.9722229147	235.501123472648	
818.8408684	94	2	4	0.9999512542	0.9723078177	96.67311197	2.056050127	1.270837906	74.53934937	16.55608896	8.904561673	4.645345959E-05	0	99.99995355				0	0	0	-818.8408684	0.9723078177	354.905813742952	
818.8208684	94	2	4	1	0.9723552573	96.6724855	2.056861422	1.27065308				4.643454449E-05	0	99.99995357							-818.8208684	0.9723552573	-9660.98719688282	
818.8108684	94	2	4	1	0.9723541975	96.67258981	2.056863821	1.270546372				4.642515928E-05	0	99.99995357							-818.8108684	0.9723541975	-9463.29279483229	
818.7908684	94	2	4	1	0.9723520962	96.67279894	2.056868091	1.270332969				4.640639345E-05	0	99.99995359							-818.7908684	0.9723520962	-9517.84199034264	
818.7508684	94	2	4	1	0.9723478935	96.67321678	2.056876981	1.269906242				4.636888201E-05	0	99.99995363							-818.7508684	0.9723478935	-9518.93738717328	
818.6708684	94	2	4	1	0.9723394914	96.67405216	2.056894755	1.26905309				4.629393891E-05	0	99.99995371							-818.6708684	0.9723394914	-9524.02020543181	
818.5108684	94	2	4	1	0.9723227009	96.67572173	2.056930278	1.267347989				4.614437135E-05	0	99.99995386							-818.5108684	0.9723227009	-9534.31008189751	
818.1908684	94	2	4	1	0.9722891738	96.67905617	2.057001224	1.263942602				4.584650725E-05	0	99.99995415							-818.1908684	0.9722891738	-9554.8310624298	
817.5508684	94	2	4	1	0.9722223358	96.68570622	2.057142718	1.257151065				4.525583458E-05	0	99.99995474							-817.5508684	0.9722223358	-9596.16462501682	
816.2708684	94	2	4	1	0.9720895205	96.69893111	2.057424112	1.243644781				4.409448492E-05	0	99.99995591							-816.2708684	0.9720895205	-9669.77457110518	
813.7108684	94	2	4	1	0.9718265193	96.72508142	2.057980482	1.216938097				4.184998335E-05	0	99.99995815							-813.7108684	0.9718265193	-9815.72131304675	
811.1508684	94	2	4	1	0.9715678368	96.75083476	2.058528424	1.190636819				3.970641536E-05	0	99.99996029							-811.1508684	0.9715678368	-9976.48453950937	
808.5908684	94	2	4	1	0.9713132472	96.77619402	2.059067981	1.164738				3.765989454E-05	0	99.99996234							-808.5908684	0.9713132472	-10137.47722079	
806.0308684	94	2	4	1	0.971062715	96.80116212	2.059599217	1.139238666				3.570665563E-05	0	99.99996429							-806.0308684	0.971062715	-10302.2747153128	
803.4708684	94	2	4	1	0.9708162045	96.82574198	2.060122191	1.114135824				3.384305197E-05	0	99.99996616							-803.4708684	0.9708162045	-10470.9916828302	
800.9108684	94	2	4	1	0.9705736801	96.84993657	2.060636969	1.089426458				3.206555288E-05	0	99.99996793							-800.9108684	0.9705736801	-10643.7509823934	
798.3508684	94	2	4	1	0.9703351062	96.87374886	2.061143612	1.06510753				3.037074091E-05	0	99.99996963							-798.3508684	0.9703351062	-10820.6733034606	
795.7908684	94	2	4	1	0.970100447	96.89718183	2.061642185	1.04117598				2.875530926E-05	0	99.99997124							-795.7908684	0.970100447	-11001.8861415248	
793.2308684	94	2	4	1	0.9698696668	96.92023852	2.062132752	1.017628728				2.721605914E-05	0	99.99997278							-793.2308684	0.9698696668	-11187.5210680963	
790.6708684	94	2	4	1	0.9696427297	96.94292195	2.062615378	0.9944626728				2.574989719E-05	0	99.99997425							-790.6708684	0.9696427297	-11377.7148313742	
788.1108684	94	2	4	1	0.9694195999	96.96523518	2.063090126	0.9716746941				2.435383293E-05	0	99.99997565							-788.1108684	0.9694195999	-11572.6085691657	
785.5508684	94	2	4	1	0.9692002414	96.98718128	2.063557064	0.9492616515				2.302497624E-05	0	99.99997698							-785.5508684	0.9692002414	-11772.3490011467	
782.9908684	94	2	4	1	0.9689846183	97.00876336	2.064016256	0.9272203853				2.176053486E-05	0	99.99997824							-782.9908684	0.9689846183	-11977.0904705939	
780.4308684	94	2	4	1	0.9687726946	97.02998451	2.06446777	0.9055477175				2.055781197E-05	0	99.99997944							-780.4308684	0.9687726946	-12186.9935482183	
777.8708684	94	2	4	1	0.9685644344	97.05084788	2.06491167	0.8842404518				1.94142037E-05	0	99.99998059							-777.8708684	0.9685644344	-12402.2151889251	
775.3108684	94	2	4	1	0.9683598014	97.0713566	2.065348025	0.8632953744				1.83271966E-05	0	99.99998167							-775.3108684	0.9683598014	-12622.9280933827	
772.7508684	94	2	4	1	0.9681587597	97.09151384	2.065776902	0.8427092542				1.729436604E-05	0	99.99998271							-772.7508684	0.9681587597	-12849.3131581925	
770.1908684	94	2	4	1	0.9679612731	97.11132279	2.066198369	0.8224788436				1.631337268E-05	0	99.99998369							-770.1908684	0.9679612731	-13081.549727185	
767.6308684	94	2	4	1	0.9677673055	97.13078663	2.066612492	0.8026008786				1.538196102E-05	0	99.99998462							-767.6308684	0.9677673055	-13319.8295590185	
765.0708684	94	2	4	1	0.9675768207	97.14990858	2.067019342	0.7830720801				1.449795691E-05	0	99.9999855							-765.0708684	0.9675768207	-13564.3522662177	
762.5108684	94	2	4	1	0.9673897826	97.16869186	2.067418986	0.7638891535				1.365926533E-05	0	99.99998634							-762.5108684	0.9673897826	-13829.9036488242	
759.9508684	94	2	4	1	0.967206531	97.18713961	2.067811603	0.7450487908				1.286386823E-05	0	99.99998714							-759.9508684	0.967206531	-14086.4963007231	
757.3908684	94	2	4	1	0.9670262649	97.20525529	2.068197043	0.7265476672				1.210982228E-05	0	99.99998789							-757.3908684	0.9670262649	-14336.3931595234	
754.8308684	94	2	4	1	0.9668493356	97.22304207	2.068575485	0.7083824475				1.139525691E-05	0	99.9999886							-754.8308684	0.9668493356	-14607.9453082244	
752.2708684	94	2	4	1	0.9666757085	97.24050322	2.068947001	0.6905497819				1.07183721E-05	0	99.99998928							-752.2708684	0.9666757085	-14886.9107427743	
749.7108684	94	2	4	1	0.9665053473	97.25764203	2.069311657	0.67304631				1.00774364E-05	0	99.99998992							-749.7108684	0.9665053473	-15173.4773943486	
747.1508684	94	2	4	1	0.9663382158	97.27446182	2.069669525	0.6558686583				9.470784873E-06	0	99.99999053							-747.1508684	0.9663382158	-15467.9089280215	
744.5908684	94	2	4	1	0.9661742778	97.29096588	2.070020675	0.6390134426				8.896817162E-06	0	99.9999911							-744.5908684	0.9661742778	-15770.475135801	
742.0308684	94	2	4	1	0.9660134971	97.30715755	2.070365179	0.6224772683				8.353995527E-06	0	99.99999165							-742.0308684	0.9660134971	-16081.4511071791	
739.4708684	94	2	4	1	0.9658558374	97.32304016	2.070703107	0.6062567307				7.840842953E-06	0	99.99999216							-739.4708684	0.9658558374	-16401.13339185	
736.9108684	94	2	4	1	0.9657012626	97.33861705	2.071034531	0.5903484161				7.355941285E-06	0	99.99999264							-736.9108684	0.9657012626	-16729.8238638633	
734.3508684	94	2	4	1	0.9655497364	97.35389158	2.071359521	0.5747489019				6.897929394E-06	0	99.9999931							-734.3508684	0.9655497364	-17067.8438321024	
731.7908684	94	2	4	1	0.9654012228	97.36886709	2.071678149	0.5594547577				6.465501389E-06	0	99.99999353							-731.7908684	0.9654012228	-17415.513348425	
729.2308684	94	2	4	1	0.9652556854	97.38354697	2.071990487	0.5444625455				6.057404858E-06	0	99.99999394							-729.2308684	0.9652556854	-17773.1868080509	
726.6708684	94	2	4	1	0.9651130884	97.39793457	2.072296607	0.5297688205				5.672439149E-06	0	99.99999433							-726.6708684	0.9651130884	-18141.2291495088	
724.1108684	94	2	4	1	0.9649733956	97.41203329	2.07259658	0.5153701319				5.309453684E-06	0	99.99999469							-724.1108684	0.9649733956	-18519.9915652778	
721.5508684	94	2	4	1	0.9648365709	97.4258465	2.072890478	0.5012630234				4.967346313E-06	0	99.99999503							-721.5508684	0.9648365709	-18909.8774520942	
718.9908684	94	2	4	1	0.9647025784	97.43937759	2.073178374	0.4874440338				4.645061703E-06	0	99.99999535							-718.9908684	0.9647025784	-19311.3005592801	
716.4308684	94	2	4	1	0.9645713822	97.45262996	2.07346034	0.4739096976				4.341589759E-06	0	99.99999566							-716.4308684	0.9645713822	-19724.6781919578	
713.8708684	94	2	4	1	0.9644429464	97.46560701	2.073736448	0.460656546				4.055964085E-06	0	99.99999594							-713.8708684	0.9644429464	-20150.444120327	
711.3108684	94	2	4	1	0.9643172351	97.47831212	2.07400677	0.4476811071				3.787260478E-06	0	99.99999621							-711.3108684	0.9643172351	-20589.0664449037	
708.7508684	94	2	4	1	0.9641942126	97.49074871	2.074271379	0.4349799071				3.53459546E-06	0	99.99999647							-708.7508684	0.9641942126	-21041.0234679692	
706.1908684	94	2	4	1	0.9640738431	97.50292018	2.074530347	0.4225494705				3.297124842E-06	0	99.9999967							-706.1908684	0.9640738431	-21506.8250984052	
703.6308684	94	2	4	1	0.9639560911	97.51482993	2.074783746	0.4103863209				3.074042326E-06	0	99.99999693							-703.6308684	0.9639560911	-21955.6873491999	
702.3508684	94	2	4	1	0.9638980719	97.52068781	2.074908302	0.4044038919				2.967654665E-06	0	99.99999703							-702.3508684	0.9638980719	-22182.1289477181	
702.0308684	94	2	4	1	0.9638836653	97.52214226	2.074939204	0.4029185383				2.941578695E-06	0	99.99999706							-702.0308684	0.9638836653	-22273.8497012815	
701.8708684	94	2	4	1	0.9638764919	97.52286796	2.074954641	0.4021773952				2.928617864E-06	0	99.99999707							-701.8708684	0.9638764919	-22324.0531229805	
701.8308684	94	2	4	1	0.9638747005	97.52304923	2.074958497	0.4019922689				2.925385663E-06	0	99.99999707							-701.8308684	0.9638747005	-22338.647730046	
701.821693	94	2	4	1	0.9638742898	97.52309081	2.074959381	0.4019498124				2.924644691E-06	0	99.99999708	46.72473056	53.27526944	0				-701.821693	0.9638742898	-21500.0930295823	
701.8008684	94	2	4	1	0.9638648672	97.52363582	2.074516899	0.4018472841				2.922968237E-06	0	99.99999708	46.72460169	53.27539831	0				-701.8008684	0.9638648672	-2210.56673837975	
701.7808684	94	2	4	1	0.9638558217	97.52415914	2.074092025	0.4017488359				2.921358967E-06	0	99.99999708	46.72447793	53.27552207	0				-701.7808684	0.9638558217	-2211.22756849414	
701.7408684	94	2	4	1	0.9638377352	97.52520549	2.073242514	0.4015519969				2.918142809E-06	0	99.99999708	46.72423045	53.27576955	0				-701.7408684	0.9638377352	-2212.16361077962	
701.6608684	94	2	4	1	0.9638015901	97.52729698	2.071544467	0.4011585517				2.911719996E-06	0	99.99999709	46.72373564	53.27626436	0				-701.6608684	0.9638015901	-2214.45455710154	
701.5008684	94	2	4	1	0.9637294126	97.53147515	2.068152262	0.4003725918				2.898912303E-06	0	99.9999971	46.72274653	53.27725347	0				-701.5008684	0.9637294126	-2221.98650462443	
701.1808684	94	2	4	1	0.9635860673	97.53981224	2.061383375	0.3988043888				2.873448043E-06	0	99.99999713	46.72077042	53.27922958	0				-701.1808684	0.9635860673	-2234.47886499831	
700.5408684	94	2	4	1	0.9633001847	97.55640975	2.047907442	0.395682807				2.823119172E-06	0	99.99999718	46.71682671	53.28317329	0				-700.5408684	0.9633001847	-2246.48118752774	
699.2608684	94	2	4	1	0.962734294	97.58930053	2.02120087	0.3894985966				2.724821673E-06	0	99.99999728	46.70897327	53.29102673	0				-699.2608684	0.962734294	-2277.81011992834	
696.7008684	94	2	4	1	0.9616255608	97.65388416	1.968752586	0.3773632587				2.53736743E-06	0	99.99999746	46.69340267	53.30659733	0				-696.7008684	0.9616255608	-2341.00932169255	
694.1408684	94	2	4	1	0.9605464037	97.71690571	1.917560712	0.3655335751				2.361547172E-06	0	99.99999764	46.67801422	53.32198578	0				-694.1408684	0.9605464037	-2405.22024512494	
691.5808684	94	2	4	1	0.9594960771	97.77840605	1.867590453	0.3540034996				2.196723429E-06	0	99.9999978	46.66280842	53.33719158	0				-691.5808684	0.9594960771	-2471.08580613414	
689.0208684	94	2	4	1	0.9584736871	97.83842447	1.818808431	0.3427670986				2.042288528E-06	0	99.99999796	46.64778573	53.35221427	0				-689.0208684	0.9584736871	-2538.45814373967	
686.4608684	94	2	4	1	0.9574783779	97.89699885	1.771182604	0.3318185469				1.897663476E-06	0	99.9999981	46.63294649	53.36705351	0				-686.4608684	0.9574783779	-2607.38314687712	
683.9008684	94	2	4	1	0.9565093304	97.95416568	1.724682193	0.3211521241				1.762296875E-06	0	99.99999824	46.61829103	53.38170897	0				-683.9008684	0.9565093304	-2677.90886403838	
681.3408684	94	2	4	1	0.9555657597	98.00996017	1.679277617	0.3107622104				1.635663866E-06	0	99.99999836	46.60381957	53.39618043	0				-681.3408684	0.9555657597	-2750.08480784685	
678.7808684	94	2	4	1	0.9546469133	98.06441629	1.634940424	0.3006432837				1.517265099E-06	0	99.99999848	46.5895323	53.4104677	0				-678.7808684	0.9546469133	-2823.96237011954	
676.2208684	94	2	4	1	0.9537520692	98.11756685	1.591643235	0.2907899158				1.406625727E-06	0	99.99999859	46.57542934	53.42457066	0				-676.2208684	0.9537520692	-2899.59554458359	
673.6608684	94	2	4	1	0.9528805347	98.16944354	1.549359687	0.28119677				1.303294441E-06	0	99.9999987	46.56151075	53.43848925	0				-673.6608684	0.9528805347	-2977.0399272002	
671.1008684	94	2	4	1	0.9520316441	98.22007702	1.508064381	0.271858598				1.206842512E-06	0	99.99999879	46.54777652	53.45222348	0				-671.1008684	0.9520316441	-3056.35325749141	
668.5408684	94	2	4	1	0.9512047579	98.26949693	1.467732833	0.2627702374				1.116862882E-06	0	99.99999888	46.53422661	53.46577339	0				-668.5408684	0.9512047579	-3137.59604223439	
665.9808684	94	2	4	1	0.9503992611	98.31773196	1.428341427	0.2539266092				1.032969261E-06	0	99.99999897	46.5208609	53.4791391	0				-665.9808684	0.9503992611	-3220.83033838201	
663.4208684	94	2	4	1	0.9496145618	98.36480991	1.389867371	0.2453227154				9.547952685E-07	0	99.99999905	46.50767924	53.49232076	0				-663.4208684	0.9496145618	-3306.12144938826	
660.8608684	94	2	4	1	0.9488500905	98.4107577	1.352288663	0.2369536373				8.819935862E-07	0	99.99999912	46.4946814	53.5053186	0				-660.8608684	0.9488500905	-3393.53703259969	
658.3008684	94	2	4	1	0.9481052984	98.45560143	1.315584041	0.228814533				8.14235148E-07	0	99.99999919	46.48186712	53.51813288	0				-658.3008684	0.9481052984	-3483.14730040744	
655.7408684	94	2	4	1	0.9473796568	98.49936641	1.279732958	0.2209006357				7.51208349E-07	0	99.99999925	46.46923607	53.53076393	0				-655.7408684	0.9473796568	-3575.02553255136	
653.1808684	94	2	4	1	0.9466726558	98.54207721	1.244715543	0.2132072522				6.926182813E-07	0	99.99999931	46.45678791	53.54321209	0				-653.1808684	0.9466726558	-3669.24813839567	
650.6208684	94	2	4	1	0.9459838037	98.58375767	1.210512569	0.2057297608				6.38185995E-07	0	99.99999936	46.4445222	53.5554778	0				-650.6208684	0.9459838037	-3765.89402272057	
648.0608684	94	2	4	1	0.9453126256	98.62443097	1.177105424	0.1984636104				5.876477833E-07	0	99.99999941	46.43243848	53.56756152	0				-648.0608684	0.9453126256	-3865.04571930701	
645.5008684	94	2	4	1	0.9446586632	98.6641196	1.144476083	0.1914043183				5.407544912E-07	0	99.99999946	46.42053626	53.57946374	0				-645.5008684	0.9446586632	-3966.78993596641	
642.9408684	94	2	4	1	0.9440214737	98.70284545	1.112607079	0.1845474694				4.972708482E-07	0	99.9999995	46.40881497	53.59118503	0				-642.9408684	0.9440214737	-4071.21553831225	
640.3808684	94	2	4	1	0.9434006289	98.7406298	1.081481481	0.1778887147				4.569748241E-07	0	99.99999954	46.39727401	53.60272599	0				-640.3808684	0.9434006289	-4178.41654427958	
637.8208684	94	2	4	1	0.9427957151	98.77749336	1.051082866	0.1714237702				4.19657007E-07	0	99.99999958	46.38591276	53.61408724	0				-637.8208684	0.9427957151	-4288.48984393514	
635.2608684	94	2	4	1	0.9422063316	98.81345629	1.021395298	0.1651484157				3.851200044E-07	0	99.99999961	46.37473052	53.62526948	0				-635.2608684	0.9422063316	-4401.53694621554	
632.7008684	94	2	4	1	0.941632091	98.8485382	0.9924033099	0.1590584938				3.531778648E-07	0	99.99999965	46.36372657	53.63627343	0				-632.7008684	0.941632091	-4517.66371745311	
630.1408684	94	2	4	1	0.9410726178	98.88275821	0.9640918762	0.153149909				3.236555223E-07	0	99.99999968	46.35290014	53.64709986	0				-630.1408684	0.9410726178	-4636.98062442476	
627.5808684	94	2	4	1	0.9405275486	98.91613497	0.9364463994	0.1474186264				2.963882605E-07	0	99.9999997	46.34225044	53.65774956	0				-627.5808684	0.9405275486	-4759.60335978209	
625.0208684	94	2	4	1	0.939996531	98.94868664	0.909452689	0.1418606715				2.712211977E-07	0	99.99999973	46.33177663	53.66822337	0				-625.0208684	0.939996531	-4885.65159875413	
