T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
782.6789354	93	2	5	1	0.9588714741	96.98905466	2.085786253	0.9251590856				2.160901484E-05	0	99.99997839							-782.6789354	0.9588714741	-12121.5635974002	
780.1189354	93	2	5	1	0.9586620776	97.01023819	2.086241812	0.9035199999				2.041372881E-05	0	99.99997959							-780.1189354	0.9586620776	-12334.1606518004	
777.5589354	93	2	5	1	0.9584563036	97.03106428	2.086689685	0.8822460351				1.927724156E-05	0	99.99998072							-777.5589354	0.9584563036	-12552.1503225614	
774.9989354	93	2	5	1	0.9582541163	97.05153609	2.087129938	0.8613339761				1.819705073E-05	0	99.9999818							-774.9989354	0.9582541163	-12775.7075375409	
772.4389354	93	2	5	1	0.9580554801	97.07165677	2.08756264	0.8407805907				1.717074246E-05	0	99.99998283							-772.4389354	0.9580554801	-13005.0130174872	
769.8789354	93	2	5	1	0.9578603592	97.09142951	2.08798786	0.82058263				1.619598794E-05	0	99.9999838							-769.8789354	0.9578603592	-13240.2482318996	
767.3189354	93	2	5	1	0.9576687178	97.1108575	2.088405666	0.8007368289				1.527054187E-05	0	99.99998473							-767.3189354	0.9576687178	-13481.6077581104	
764.7589354	93	2	5	1	0.9574805201	97.12994397	2.088816127	0.781239907				1.439224004E-05	0	99.99998561							-764.7589354	0.9574805201	-13729.2974575007	
762.1989354	93	2	5	1	0.9572957304	97.14869212	2.089219313	0.7620885686				1.355899711E-05	0	99.99998644							-762.1989354	0.9572957304	-13983.5193820975	
759.6389354	93	2	5	1	0.9571143127	97.1671052	2.089615294	0.7432795037				1.276880438E-05	0	99.99998723							-759.6389354	0.9571143127	-14244.4918688533	
757.0789354	93	2	5	1	0.9569362313	97.18518647	2.090004138	0.7248093884				1.201972772E-05	0	99.99998798							-757.0789354	0.9569362313	-14512.4485003468	
754.5189354	93	2	5	1	0.9567614504	97.2029392	2.090385917	0.7066748852				1.130990539E-05	0	99.99998869							-754.5189354	0.9567614504	-14787.6074477783	
751.9589354	93	2	5	1	0.9565899339	97.22036667	2.090760682	0.688872643				1.063754597E-05	0	99.99998936							-751.9589354	0.9565899339	-15070.2216790429	
749.3989354	93	2	5	1	0.9564216462	97.23747214	2.091128563	0.6713993019				1.000092638E-05	0	99.99999							-749.3989354	0.9564216462	-15360.5475659088	
746.8389354	93	2	5	1	0.9562565513	97.25425894	2.091489569	0.6542514859				9.398389779E-06	0	99.9999906							-746.8389354	0.9562565513	-15658.8401788476	
744.2789354	93	2	5	1	0.9560946134	97.2707304	2.091843794	0.6374258104				8.828343683E-06	0	99.99999117							-744.2789354	0.9560946134	-15965.3819538218	
741.7189354	93	2	5	1	0.9559357967	97.28688981	2.092191308	0.6209188797				8.289257977E-06	0	99.99999171							-741.7189354	0.9559357967	-16280.4467541609	
739.1589354	93	2	5	1	0.9557800652	97.30274053	2.092532184	0.6047272886				7.779663037E-06	0	99.99999222							-739.1589354	0.9557800652	-16604.3355037268	
736.5989354	93	2	5	1	0.9556273832	97.31828588	2.092866493	0.5888476224				7.298147869E-06	0	99.9999927							-736.5989354	0.9556273832	-16937.3652736328	
734.0389354	93	2	5	1	0.9554777149	97.33352923	2.093194307	0.5732764578				6.843358282E-06	0	99.99999316							-734.0389354	0.9554777149	-17279.8504628025	
731.4789354	93	2	5	1	0.9553310245	97.34847394	2.093515699	0.5580103635				6.4139951E-06	0	99.99999359							-731.4789354	0.9553310245	-17632.129288628	
728.9189354	93	2	5	1	0.9551872763	97.36312336	2.093830741	0.5430459008				6.008812412E-06	0	99.99999399							-728.9189354	0.9551872763	-17994.5469338341	
726.3589354	93	2	5	1	0.9550464345	97.37748087	2.094139505	0.5283796245				5.626615853E-06	0	99.99999437							-726.3589354	0.9550464345	-18367.4631451168	
723.7989354	93	2	5	1	0.9549084634	97.39154985	2.094442064	0.5140080829				5.266260929E-06	0	99.99999473							-723.7989354	0.9549084634	-18751.2650343657	
721.2389354	93	2	5	1	0.9547733274	97.40533369	2.094738491	0.4999278192				4.926651369E-06	0	99.99999507							-721.2389354	0.9547733274	-19146.3566738548	
718.6789354	93	2	5	1	0.954640991	97.41883577	2.095028858	0.4861353716				4.606737521E-06	0	99.99999539							-718.6789354	0.954640991	-19553.1287934724	
716.1189354	93	2	5	1	0.9545114184	97.43205949	2.09531324	0.4726272743				4.305514778E-06	0	99.99999569							-716.1189354	0.9545114184	-19972.0205038695	
713.5589354	93	2	5	1	0.9543845743	97.44500823	2.095591708	0.4594000578				4.022022044E-06	0	99.99999598							-713.5589354	0.9543845743	-20403.4935343111	
710.9989354	93	2	5	1	0.9542604232	97.45768541	2.095864336	0.4464502501				3.755340231E-06	0	99.99999624							-710.9989354	0.9542604232	-20848.0003794413	
708.4389354	93	2	5	1	0.9541389297	97.47009443	2.096131197	0.4337743767				3.504590795E-06	0	99.9999965							-708.4389354	0.9541389297	-21306.0266125104	
705.8789354	93	2	5	1	0.9540200584	97.48223867	2.096392364	0.421368962				3.268934308E-06	0	99.99999673							-705.8789354	0.9540200584	-21778.0981656977	
703.3189354	93	2	5	1	0.9539037742	97.49412156	2.09664791	0.4092305293				3.047569058E-06	0	99.99999695							-703.3189354	0.9539037742	-22109.8091830299	
702.9989354	93	2	5	1	0.9538893087	97.49558883	2.096679342	0.4077318231				3.020864753E-06	0	99.99999698							-702.9989354	0.9538893087	-22288.252709605	
702.9189354	93	2	5	1	0.953885726	97.495955	2.096687208	0.4073577892				3.01422152E-06	0	99.99999699							-702.9189354	0.953885726	-22339.9253444033	
702.8789354	93	2	5	1	0.9538839359	97.49613799	2.096691143	0.4071708686				3.010904815E-06	0	99.99999699							-702.8789354	0.9538839359	-22349.2828047191	
702.8589354	93	2	5	1	0.9538830411	97.49622946	2.09669311	0.4070774324				3.009247689E-06	0	99.99999699							-702.8589354	0.9538830411	-22353.5836200907	
702.8395731	93	2	5	1	0.953882175	97.496318	2.096695014	0.4069869905				3.007644176E-06	0	99.99999699	46.73104411	53.26895589	0				-702.8395731	0.953882175	-19289.9869627057	
702.8289354	93	2	5	1	0.953877348	97.49659916	2.096466758	0.4069340857				3.006765987E-06	0	99.99999699	46.73097798	53.26902202	0				-702.8289354	0.953877348	-2206.42571721802	
702.8089354	93	2	5	1	0.9538683038	97.49712768	2.096037689	0.4068346362				3.005115499E-06	0	99.99999699	46.73085366	53.26914634	0				-702.8089354	0.9538683038	-2211.41496050282	
702.7689354	93	2	5	1	0.9538502167	97.49818442	2.095179787	0.4066357941				3.001816965E-06	0	99.999997	46.73060504	53.26939496	0				-702.7689354	0.9538502167	-2212.09429439015	
702.6889354	93	2	5	1	0.9538140706	97.50029669	2.093464968	0.4062383446				2.995229613E-06	0	99.999997	46.73010796	53.26989204	0				-702.6889354	0.9538140706	-2214.39326112172	
702.5289354	93	2	5	1	0.9537418911	97.50451635	2.090039264	0.4054443838				2.98209369E-06	0	99.99999702	46.72911431	53.27088569	0				-702.5289354	0.9537418911	-2221.9132632535	
702.2089354	93	2	5	1	0.9535985396	97.51293623	2.083203564	0.4038602086				2.955976351E-06	0	99.99999704	46.72712912	53.27287088	0				-702.2089354	0.9535985396	-2234.39968518126	
701.5689354	93	2	5	1	0.9533126513	97.52969847	2.069594731	0.4007068019				2.904354762E-06	0	99.9999971	46.72316723	53.27683277	0				-701.5689354	0.9533126513	-2246.45352837645	
700.2889354	93	2	5	1	0.952746762	97.56291536	2.042625224	0.394459416				2.803524853E-06	0	99.9999972	46.71527739	53.28472261	0				-700.2889354	0.952746762	-2277.8503178948	
697.7289354	93	2	5	1	0.95163808	97.62813814	1.989662253	0.3821996029				2.611212201E-06	0	99.99999739	46.69963379	53.30036621	0				-697.7289354	0.95163808	-2341.18658996077	
695.1689354	93	2	5	1	0.950559034	97.69178201	1.937970081	0.370247905				2.430798176E-06	0	99.99999757	46.68417212	53.31582788	0				-695.1689354	0.950559034	-2405.53375935286	
692.6089354	93	2	5	1	0.9495088708	97.75388845	1.887513324	0.3585982295				2.261633021E-06	0	99.99999774	46.66889292	53.33110708	0				-692.6089354	0.9495088708	-2471.53324341543	
690.0489354	93	2	5	1	0.9484866899	97.81449736	1.838258043	0.347244598				2.103097235E-06	0	99.9999979	46.65379665	53.34620335	0				-690.0489354	0.9484866899	-2539.03825334331	
687.4889354	93	2	5	1	0.9474916301	97.87364719	1.790171669	0.3361811425				1.954600438E-06	0	99.99999805	46.6388837	53.3611163	0				-687.4889354	0.9474916301	-2608.09445224749	
684.9289354	93	2	5	1	0.9465228667	97.93137498	1.743222924	0.3254021008				1.81558028E-06	0	99.99999818	46.6241544	53.3758456	0				-684.9289354	0.9465228667	-2678.74922320099	
682.3689354	93	2	5	1	0.9455796099	97.98771643	1.697381754	0.3149018131				1.68550137E-06	0	99.99999831	46.60960902	53.39039098	0				-682.3689354	0.9455796099	-2751.05235059518	
679.8089354	93	2	5	1	0.9446611028	98.04270602	1.652619261	0.3046747185				1.563854234E-06	0	99.99999844	46.59524777	53.40475223	0				-679.8089354	0.9446611028	-2825.055239746	
677.2489354	93	2	5	1	0.9437666194	98.09637701	1.608907641	0.2947153515				1.450154305E-06	0	99.99999855	46.58107078	53.41892922	0				-677.2489354	0.9437666194	-2900.81135673541	
674.6889354	93	2	5	1	0.9428954631	98.14876153	1.566220131	0.285018339				1.343940936E-06	0	99.99999866	46.56707814	53.43292186	0				-674.6889354	0.9428954631	-2978.37583421935	
672.1289354	93	2	5	1	0.9420469647	98.19989065	1.524530951	0.2755783975				1.244776443E-06	0	99.99999876	46.55326988	53.44673012	0				-672.1289354	0.9420469647	-3057.80649576923	
669.5689354	93	2	5	1	0.9412204816	98.24979442	1.483815254	0.2663903304				1.152245173E-06	0	99.99999885	46.53964596	53.46035404	0				-669.5689354	0.9412204816	-3139.16327153045	
667.0089354	93	2	5	1	0.9404153957	98.29850189	1.444049081	0.2574490254				1.065952601E-06	0	99.99999893	46.52620629	53.47379371	0				-667.0089354	0.9404153957	-3222.50858026112	
664.4489354	93	2	5	1	0.9396311128	98.34604123	1.405209315	0.2487494524				9.855244553E-07	0	99.99999901	46.51295074	53.48704926	0				-664.4489354	0.9396311128	-3307.90676591455	
661.8889354	93	2	5	1	0.9388670605	98.3924397	1.367273641	0.2402866611				9.106058603E-07	0	99.99999909	46.49987911	53.50012089	0				-661.8889354	0.9388670605	-3395.4252413432	
659.3289354	93	2	5	1	0.9381226881	98.43772372	1.330220504	0.2320557788				8.408605169E-07	0	99.99999916	46.48699115	53.51300885	0				-659.3289354	0.9381226881	-3485.13465324249	
656.7689354	93	2	5	1	0.9373974648	98.48191892	1.294029074	0.2240520089				7.759699011E-07	0	99.99999922	46.47428656	53.52571344	0				-656.7689354	0.9373974648	-3577.10688280912	
654.2089354	93	2	5	1	0.9366908787	98.52505016	1.258679214	0.2162706289				7.156324899E-07	0	99.99999928	46.461765	53.538235	0				-654.2089354	0.9366908787	-3671.41806033752	
651.6489354	93	2	5	1	0.9360024364	98.56714157	1.224151439	0.2087069885				6.59563012E-07	0	99.99999934	46.44942607	53.55057393	0				-651.6489354	0.9360024364	-3768.14741184765	
649.0889354	93	2	5	1	0.9353316616	98.60821659	1.190426897	0.2013565084				6.074917236E-07	0	99.99999939	46.43726933	53.56273067	0				-649.0889354	0.9353316616	-3867.3767660522	
646.5289354	93	2	5	1	0.9346780945	98.64829799	1.157487328	0.1942146786				5.591637073E-07	0	99.99999944	46.42529428	53.57470572	0				-646.5289354	0.9346780945	-3969.19190343945	
643.9689354	93	2	5	1	0.934041291	98.6874079	1.125315046	0.1872770571				5.143381955E-07	0	99.99999949	46.4135004	53.5864996	0				-643.9689354	0.934041291	-4073.68229707531	
641.4089354	93	2	5	1	0.933420822	98.72556783	1.093892905	0.1805392684				4.727879169E-07	0	99.99999953	46.4018871	53.5981129	0				-641.4089354	0.933420822	-4180.9402589377	
638.8489354	93	2	5	1	0.9328162724	98.76279871	1.063204283	0.1739970025				4.342984654E-07	0	99.99999957	46.39045376	53.60954624	0				-638.8489354	0.9328162724	-4291.06220408426	
636.2889354	93	2	5	1	0.9322272408	98.79912093	1.033233052	0.1676460138				3.986676922E-07	0	99.9999996	46.37919971	53.62080029	0				-636.2889354	0.9322272408	-4404.14993804873	
633.7289354	93	2	5	1	0.9316533389	98.83455432	1.003963557	0.1614821199				3.657051194E-07	0	99.99999963	46.36812425	53.63187575	0				-633.7289354	0.9316533389	-4520.30853184446	
631.1689354	93	2	5	1	0.9310941906	98.8691182	0.9753805974	0.1555012003				3.35231375E-07	0	99.99999966	46.35722663	53.64277337	0				-631.1689354	0.9310941906	-4639.64785060756	
628.6089354	93	2	5	1	0.9305494318	98.9028314	0.9474694074	0.1496991961				3.070776493E-07	0	99.99999969	46.34650606	53.65349394	0				-628.6089354	0.9305494318	-4762.28179098957	
626.0489354	93	2	5	1	0.9300187094	98.93571226	0.9202156347	0.1440721086				2.810851717E-07	0	99.99999972	46.33596172	53.66403828	0				-626.0489354	0.9300187094	-4888.32991434969	
623.4889354	93	2	5	1	0.9295016814	98.96777868	0.8936053245	0.1386159985				2.571047078E-07	0	99.99999974	46.32559273	53.67440727	0				-623.4889354	0.9295016814	-5017.91706467525	
620.9289354	93	2	5	1	0.9289980159	98.99904811	0.8676249023	0.1333269853				2.349960756E-07	0	99.99999977	46.31539821	53.68460179	0				-620.9289354	0.9289980159	-5151.17397403452	
618.3689354	93	2	5	1	0.9285073912	99.0295376	0.8422611578	0.1282012465				2.146276817E-07	0	99.99999979	46.3053772	53.6946228	0				-618.3689354	0.9285073912	-5288.23675278911	
