T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
877.7088059	89	8	3	0.3009878146	0.2887509033	98.37456476	1.155374161	0.4700610836	85.19414015	10.77876225	4.027097596							0	0	0	-877.7088059	0.2887509033	73.4460944799571	
875.1488059	89	8	3	0.335699713	0.3221586378	98.29567894	1.211166505	0.493154555	84.58202892	11.22653894	4.191432142							0	0	0	-875.1488059	0.3221586378	80.25515649509	
872.5888059	89	8	3	0.3674934994	0.3527880545	98.21625662	1.267336992	0.5164063891	83.97632038	11.66990019	4.353779427							0	0	0	-872.5888059	0.3527880545	87.3426320509899	
870.0288059	89	8	3	0.3967267621	0.3809800126	98.13627252	1.323907515	0.5398199641	83.37701937	12.10884621	4.514134418							0	0	0	-870.0288059	0.3809800126	94.7018825932678	
867.4688059	89	8	3	0.4237016485	0.4070225535	98.05570049	1.380900763	0.5633987498	82.78412366	12.54338153	4.67249481							0	0	0	-867.4688059	0.4070225535	102.32546326033	
864.9088059	89	8	3	0.4486752156	0.4311607628	97.97451343	1.43834025	0.5871463227	82.19762435	12.97351471	4.828860945							0	0	0	-864.9088059	0.4311607628	110.205085148252	
862.3488059	89	8	3	0.4718675454	0.4536045031	97.89268329	1.49625033	0.6110663823	81.61750635	13.39925792	4.983235733							0	0	0	-862.3488059	0.4536045031	118.331579330345	
859.7888059	89	8	3	0.4934681701	0.4745345355	97.810181	1.554656233	0.6351627682	81.0437488	13.82062662	5.135624576							0	0	0	-859.7888059	0.4745345355	126.694862977711	
857.2288059	89	8	3	0.5136412028	0.4941074085	97.72697643	1.613584091	0.6594394778	80.4763255	14.23763922	5.286035283							0	0	0	-857.2288059	0.4941074085	135.283903890355	
854.6688059	89	8	3	0.5325294694	0.5124593956	97.64303834	1.673060975	0.683900685	79.91520537	14.65031664	5.434477992							0	0	0	-854.6688059	0.5124593956	144.086692176863	
852.1088059	89	8	3	0.5502578608	0.5297096889	97.5583343	1.733114935	0.7085507604	79.36035286	15.05868205	5.580965095							0	0	0	-852.1088059	0.5297096889	153.090213145293	
849.5488059	89	8	3	0.5669360725	0.5459630098	97.47283067	1.793775041	0.7333942915	78.81172839	15.46276045	5.725511166							0	0	0	-849.5488059	0.5459630098	162.299919177851	
846.9888059	89	8	3	0.5826575055	0.5613083604	97.38649231	1.855071632	0.7584360558	78.26928783	15.86257973	5.868132446							0	0	0	-846.9888059	0.5613083604	171.657324472733	
844.4288059	89	8	3	0.5975149063	0.5758347474	97.29928319	1.917035563	0.7836812429	77.73298667	16.25816476	6.008848563							0	0	0	-844.4288059	0.5758347474	181.155081953219	
841.8688059	89	8	3	0.6115806637	0.5896111558	97.21116534	1.979699481	0.8091351827	77.2027747	16.64954549	6.147679806							0	0	0	-841.8688059	0.5896111558	190.810525045901	
839.3088059	89	8	3	0.6249227158	0.6027025554	97.12209936	2.043097066	0.8348035695	76.67860023	17.03675091	6.284648857							0	0	0	-839.3088059	0.6027025554	200.585689287304	
836.7488059	89	8	3	0.6376018743	0.6151671363	97.03204425	2.107263308	0.8606924416	76.16040949	17.41981021	6.419780304							0	0	0	-836.7488059	0.6151671363	210.461041103847	
834.1888059	89	8	3	0.6496727484	0.6270571895	96.94095721	2.172234581	0.8868082128	75.64814699	17.79875239	6.553100614							0	0	0	-834.1888059	0.6270571895	220.415929634634	
831.6288059	89	8	3	0.6611845325	0.6384198579	96.84879357	2.238048722	0.9131577055	75.14175586	18.17360603	6.684638108							0	0	0	-831.6288059	0.6384198579	230.428563395424	
829.0688059	89	8	3	0.6721816784	0.6492977779	96.7555067	2.304745118	0.9397481867	74.64117815	18.5443989	6.814422952							0	0	0	-829.0688059	0.6492977779	240.476012782079	
826.5088059	89	8	3	0.6827044719	0.6597296293	96.66104779	2.3723648	0.9665874076	74.14635516	18.91115768	6.942487156							0	0	0	-826.5088059	0.6597296293	250.534212651522	
823.9488059	89	8	3	0.6927895293	0.6697506096	96.56536581	2.440950545	0.9936836453	73.65722776	19.27390766	7.068864585							0	0	0	-823.9488059	0.6697506096	260.577975358275	
821.3888059	89	8	3	0.702470227	0.6793928436	96.46840727	2.510546983	1.02104575	73.17373663	19.63267239	7.193590983							0	0	0	-821.3888059	0.6793928436	270.581004180767	
818.8288059	89	8	3	0.7117770737	0.68868574	96.37011609	2.581200719	1.048683192	72.69582258	19.9874734	7.316704013							0	0	0	-818.8288059	0.68868574	280.515914491226	
816.2688059	89	8	3	0.7207380357	0.6976563018	96.27043342	2.652960455	1.076606123	72.22342682	20.33832988	7.438243305							0	0	0	-816.2688059	0.6976563018	290.35426225189	
813.7088059	89	8	3	0.7293788209	0.7063293987	96.16929744	2.725877131	1.104825427	71.75649117	20.6852583	7.558250526							0	0	0	-813.7088059	0.7063293987	300.06658720012	
811.1488059	89	8	3	0.7377231285	0.7147280058	96.06664313	2.80000407	1.133352795	71.29495839	21.02827214	7.676769464							0	0	0	-811.1488059	0.7147280058	309.622455773827	
808.5888059	89	8	3	0.7457928691	0.7228734153	95.96240207	2.875397137	1.162200789	70.83877238	21.36738149	7.793846127							0	0	0	-808.5888059	0.7228734153	318.943715103362	
807.3088059	89	8	3	0.7497319312	0.7268582035	95.90966423	2.913586511	1.176749258	70.61266772	21.53547328	7.851858991							0	0	0	-807.3088059	0.7268582035	323.309095766693	
807.2288059	89	8	3	0.7499762339	0.7271055456	95.90635413	2.9159845	1.177661367	70.59857998	21.54594656	7.855473454							0	0	0	-807.2288059	0.7271055456	323.915097498991	
807.1888059	89	8	3	0.7500981159	0.7272289442	95.90469847	2.917184	1.178117527	70.59153804	21.55118188	7.857280082							0	0	0	-807.1888059	0.7272289442	324.172402552878	
807.1688059	89	8	3	0.7501590485	0.7272906379	95.90387048	2.917783878	1.178345641	70.58801752	21.55379919	7.858183285							0	0	0	-807.1688059	0.7272906379	324.196484113151	
807.1503692	89	8	3	0.7502152121	0.7273475045	95.90310712	2.918336938	1.178555944	70.58477249	21.55621169	7.859015818	3.64373008E-05	0	99.99996356				0	0	0	-807.1503692	0.7273475045	248.397085052295	
807.1388059	89	8	3	0.7503152332	0.7274383542	95.90229558	2.919236248	1.178468172	70.58111635	21.56082447	7.858059177	3.642842004E-05	0	99.99996357				0	0	0	-807.1388059	0.7274383542	127.264905143524	
807.1188059	89	8	3	0.7504882345	0.7275955378	95.90089038	2.920793206	1.178316409	70.57478943	21.56880642	7.856404155	3.641306448E-05	0	99.99996359				0	0	0	-807.1188059	0.7275955378	127.292396046612	
807.0788059	89	8	3	0.7508337714	0.7279095155	95.89807988	2.923907196	1.178012926	70.56214319	21.58476082	7.853095985	3.638237036E-05	0	99.99996362				0	0	0	-807.0788059	0.7279095155	127.509778015629	
806.9988059	89	8	3	0.7515225484	0.7285358191	95.89245469	2.930139094	1.17740622	70.53686842	21.61664664	7.846484935	3.632105042E-05	0	99.99996368				0	0	0	-806.9988059	0.7285358191	127.92344186751	
806.8388059	89	8	3	0.7528937634	0.7297828818	95.88118742	2.942618722	1.176193853	70.48638929	21.68032679	7.833283922	3.619868337E-05	0	99.9999638				0	0	0	-806.8388059	0.7297828818	128.691738997323	
806.5188059	89	8	3	0.7556092285	0.732254588	95.85858486	2.967641827	1.173773316	70.38571224	21.80732163	7.806966127	3.595503732E-05	0	99.99996404				0	0	0	-806.5188059	0.732254588	130.248518276958	
805.8788059	89	8	3	0.7609352782	0.7371108908	95.8131034	3.01794752	1.168949082	70.18548041	22.05985356	7.754666033	3.547207156E-05	0	99.99996453				0	0	0	-805.8788059	0.7371108908	133.362044835227	
804.5988059	89	8	3	0.7711906797	0.7464947423	95.72099922	3.119632151	1.159368632	69.78947773	22.55912566	7.651396606	3.452323965E-05	0	99.99996548				0	0	0	-804.5988059	0.7464947423	139.520090972173	
802.0388059	89	8	3	0.7902953411	0.7641053405	95.53192278	3.327592016	1.140485202	69.01508024	23.53483132	7.45008844	3.269235541E-05	0	99.99996731				0	0	0	-802.0388059	0.7641053405	151.419443774153	
799.4788059	89	8	3	0.8077965876	0.7804087248	95.33572452	3.542292578	1.121982904	68.26366441	24.48076375	7.255571837	3.094749684E-05	0	99.99996905				0	0	0	-799.4788059	0.7804087248	162.632129264098	
796.9188059	89	8	3	0.8239820254	0.7956578127	95.13155394	3.764569362	1.103876703	67.53458137	25.39779815	7.067620482	2.928515517E-05	0	99.99997071				0	0	0	-796.9188059	0.7956578127	172.918324495383	
794.3588059	89	8	3	0.8390913777	0.810065755	94.91843203	3.995384199	1.086183769	66.82713052	26.28686702	6.886002458	2.770194045E-05	0	99.9999723				0	0	0	-794.3588059	0.810065755	182.01264377364	
791.7988059	89	8	3	0.8533302455	0.8238182242	94.69522105	4.235854893	1.068924059	66.1405718	27.14894518	6.710483021	2.619457833E-05	0	99.99997381				0	0	0	-791.7988059	0.8238182242	189.641841142719	
789.2388059	89	8	3	0.8668793699	0.8370817115	94.46058456	4.487294357	1.05212108	65.47413592	27.98503714	6.540826941	2.47599066E-05	0	99.99997524				0	0	0	-789.2388059	0.8370817115	195.540059074736	
786.6788059	89	8	3	0.8799023594	0.8500106615	94.21293412	4.75126296	1.035802915	64.82703276	28.79616682	6.376800426	2.339487189E-05	0	99.99997661				0	0	0	-786.6788059	0.8500106615	199.661891593392	
785.3988059	89	8	3	0.8862637978	0.8563953387	94.08364591	4.888518087	1.027836004	64.51047979	29.19269426	6.296825956	2.273754309E-05	0	99.99997726				0	0	0	-785.3988059	0.8563953387	200.47856879821	
785.2388059	89	8	3	0.8870555777	0.8571934297	94.06720938	4.905941122	1.026849495	64.47123114	29.24184627	6.286922583	2.265653131E-05	0	99.99997734				0	0	0	-785.2388059	0.8571934297	203.287337795629	
785.2188059	89	8	3	0.8871530417	0.8572916456	94.06515062	4.908123059	1.026726325	64.46633035	29.24798348	6.285686174	2.264642268E-05	0	99.99997735				0	0	0	-785.2188059	0.8572916456	203.271528512376	
785.2181314	89	8	3	1	0.9125169614	94.06508117	4.908196662	1.026722172	64.46616509	29.24819042	6.285644483	2.264608186E-05	0	99.99997735	47.32865478	52.67134522	0	0	0	0	-785.2181314	0.9125169614	-882.058515767147	
785.1888059	89	8	3	1	0.9124836947	94.06696944	4.90662402	1.02640654				2.26315752E-05	0	99.99997737	47.32841632	52.67158368	0				-785.1888059	0.9124836947	-881.869360102854	
785.1688059	89	8	3	1	0.9124610216	94.06825681	4.90555186	1.02619133				2.262168632E-05	0	99.99997738	47.3282537	52.6717463	0				-785.1688059	0.9124610216	-882.220671275821	
785.1288059	89	8	3	1	0.9124156936	94.07083055	4.903408423	1.025761031				2.260191997E-05	0	99.9999774	47.32792847	52.67207153	0				-785.1288059	0.9124156936	-882.770755819717	
785.0488059	89	8	3	1	0.9123251342	94.07597395	4.899125134	1.024900919				2.256243274E-05	0	99.99997744	47.32727812	52.67272188	0				-785.0488059	0.9123251342	-884.028534527897	
784.8888059	89	8	3	1	0.9121444018	94.08624449	4.890572866	1.023182642				2.248363988E-05	0	99.99997752	47.32597769	52.67402231	0				-784.8888059	0.9121444018	-886.550153533292	
784.5688059	89	8	3	1	0.9117844736	94.1067208	4.873525344	1.019753852				2.23267784E-05	0	99.99997767	47.32337803	52.67662197	0				-784.5688059	0.9117844736	-891.606446844604	
783.9288059	89	8	3	1	0.9110707009	94.14741627	4.839656523	1.012927208				2.201593491E-05	0	99.99997798	47.31818349	52.68181651	0				-783.9288059	0.9110707009	-900.752091957907	
782.6488059	89	8	3	1	0.9096623399	94.22779486	4.772808577	0.9993965673				2.140562676E-05	0	99.99997859	47.30781391	52.69218609	0				-782.6488059	0.9096623399	-918.792587431582	
780.0888059	89	8	3	1	0.9069332562	94.38462508	4.642557299	0.9728176228				2.022943119E-05	0	99.99997977	47.28715487	52.71284513	0				-780.0888059	0.9069332562	-957.703082017813	
777.5288059	89	8	3	1	0.9043118806	94.53644013	4.516693221	0.9468666497				1.9110424E-05	0	99.99998089	47.26660668	52.73339332	0				-777.5288059	0.9043118806	-996.645054050165	
774.9688059	89	8	3	1	0.9017920142	94.68348664	4.394987	0.921526363				1.804622838E-05	0	99.99998195	47.24617393	52.75382607	0				-774.9688059	0.9017920142	-1036.36442657719	
772.4088059	89	8	3	1	0.8993678313	94.82599237	4.27722723	0.8967804008				1.703454655E-05	0	99.99998297	47.22586099	52.77413901	0				-772.4088059	0.8993678313	-1076.85171058507	
769.8488059	89	8	3	1	0.8970339844	94.96416816	4.163218601	0.8726132393				1.607315717E-05	0	99.99998393	47.20567199	52.79432801	0				-769.8488059	0.8970339844	-1118.12498922524	
767.2888059	89	8	3	1	0.8947855535	95.09820961	4.052780272	0.849010117				1.515991446E-05	0	99.99998484	47.18561086	52.81438914	0				-767.2888059	0.8947855535	-1160.20293337676	
764.7288059	89	8	3	1	0.8926180017	95.22829857	3.945744462	0.8259569681				1.429274628E-05	0	99.99998571	47.16568134	52.83431866	0				-764.7288059	0.8926180017	-1203.10496852754	
762.1688059	89	8	3	1	0.8905271371	95.35460444	3.841955199	0.8034403633				1.346965252E-05	0	99.99998653	47.14588695	52.85411305	0				-762.1688059	0.8905271371	-1246.8511755501	
759.6088059	89	8	3	1	0.8885090783	95.47728532	3.74126722	0.7814474567				1.268870339E-05	0	99.99998731	47.12623106	52.87376894	0				-759.6088059	0.8885090783	-1291.46211299671	
757.0488059	89	8	3	1	0.8865602244	95.59648906	3.643545	0.7599659394				1.194803773E-05	0	99.99998805	47.10671687	52.89328313	0				-757.0488059	0.8865602244	-1336.95924223204	
754.4888059	89	8	3	1	0.8846772294	95.71235412	3.548661885	0.7389839969				1.124586134E-05	0	99.99998875	47.08734739	52.91265261	0				-754.4888059	0.8846772294	-1383.36473988771	
751.9288059	89	8	3	1	0.8828569781	95.8250104	3.456499325	0.7184902713				1.058044529E-05	0	99.99998942	47.06812552	52.93187448	0				-751.9288059	0.8828569781	-1430.70128862187	
749.3688059	89	8	3	1	0.8810965654	95.93457999	3.366946183	0.6984738278				9.95012424E-06	0	99.99999005	47.04905397	52.95094603	0				-749.3688059	0.8810965654	-1478.99252579764	
746.8088059	89	8	3	1	0.8793932783	96.04117775	3.279898125	0.678924124				9.353294772E-06	0	99.99999065	47.03013534	52.96986466	0				-746.8088059	0.8793932783	-1528.26294692256	
744.2488059	89	8	3	1	0.8777445791	96.14491196	3.195257061	0.6598309817				8.788413742E-06	0	99.99999121	47.01137207	52.98862793	0				-744.2488059	0.8777445791	-1578.53773964383	
741.6888059	89	8	3	1	0.8761480906	96.24588478	3.112930656	0.6411845625				8.25399663E-06	0	99.99999175	46.99276649	53.00723351	0				-741.6888059	0.8761480906	-1629.84294136964	
739.1288059	89	8	3	1	0.8746015829	96.34419278	3.032831875	0.6229753449				7.748615917E-06	0	99.99999225	46.9743208	53.0256792	0				-739.1288059	0.8746015829	-1682.20567057034	
736.5688059	89	8	3	1	0.8731029618	96.43992731	2.954878582	0.6051941032				7.270899474E-06	0	99.99999273	46.95603708	53.04396292	0				-736.5688059	0.8731029618	-1735.65376088553	
734.0088059	89	8	3	1	0.8716502574	96.53317494	2.878993172	0.5878318894				6.819528967E-06	0	99.99999318	46.93791729	53.06208271	0				-734.0088059	0.8716502574	-1790.21598928662	
731.4488059	89	8	3	1	0.870241615	96.62401775	2.805102238	0.5708800155				6.39323829E-06	0	99.99999361	46.91996328	53.08003672	0				-731.4488059	0.870241615	-1845.92238778905	
728.8888059	89	8	3	1	0.8688752862	96.71253369	2.73313627	0.5543300377				5.990812011E-06	0	99.99999401	46.9021768	53.0978232	0				-728.8888059	0.8688752862	-1902.8038007229	
726.3288059	89	8	3	1	0.8675496207	96.79879688	2.663029377	0.5381737428				5.611083844E-06	0	99.99999439	46.88455949	53.11544051	0				-726.3288059	0.8675496207	-1960.89214057672	
723.7688059	89	8	3	1	0.8662630593	96.88287783	2.594719036	0.5224031339				5.252935147E-06	0	99.99999475	46.86711288	53.13288712	0				-723.7688059	0.8662630593	-2020.22065694621	
721.2088059	89	8	3	1	0.8650141274	96.96484372	2.528145863	0.5070104195				4.915293433E-06	0	99.99999508	46.84983843	53.15016157	0				-721.2088059	0.8650141274	-2080.82359000343	
718.6488059	89	8	3	1	0.8638014287	97.0447586	2.463253403	0.4919880014				4.597130922E-06	0	99.9999954	46.83273747	53.16726253	0				-718.6488059	0.8638014287	-2142.73629245887	
716.0888059	89	8	3	1	0.8626236399	97.1226836	2.399987933	0.4773284649				4.297463105E-06	0	99.9999957	46.81581128	53.18418872	0				-716.0888059	0.8626236399	-2205.99561099608	
713.5288059	89	8	3	1	0.8614795058	97.19867714	2.338298289	0.4630245694				4.015347338E-06	0	99.99999598	46.79906101	53.20093899	0				-713.5288059	0.8614795058	-2270.63960727619	
710.9688059	89	8	3	1	0.8603678345	97.27279506	2.278135701	0.4490692395				3.749881464E-06	0	99.99999625	46.78248775	53.21751225	0				-710.9688059	0.8603678345	-2336.70773228393	
708.4088059	89	8	3	1	0.8592874934	97.3450908	2.21945364	0.4354555572				3.500202464E-06	0	99.9999965	46.7660925	53.2339075	0				-708.4088059	0.8592874934	-2404.24092919548	
705.8488059	89	8	3	1	0.8582374052	97.41561556	2.162207684	0.4221767542				3.265485127E-06	0	99.99999673	46.74987618	53.25012382	0				-705.8488059	0.8582374052	-2473.2814417223	
703.2888059	89	8	3	1	0.8572165443	97.48441841	2.106355387	0.4092262051				3.044940754E-06	0	99.99999696	46.73383963	53.26616037	0				-703.2888059	0.8572165443	-2543.87308866937	
700.7288059	89	8	3	1	0.8562239336	97.55154642	2.051856159	0.3965974212				2.837815893E-06	0	99.99999716	46.71798361	53.28201639	0				-700.7288059	0.8562239336	-2616.06141652438	
698.1688059	89	8	3	1	0.8552586415	97.6170448	1.998671159	0.3842840443				2.64339109E-06	0	99.99999736	46.70230881	53.29769119	0				-698.1688059	0.8552586415	-2689.89353666986	
695.6088059	89	8	3	1	0.854319779	97.68095697	1.946763193	0.3722798414				2.460979679E-06	0	99.99999754	46.68681585	53.31318415	0				-695.6088059	0.854319779	-2765.41859330275	
693.0488059	89	8	3	1	0.8534064974	97.74332469	1.896096615	0.3605786996				2.289926598E-06	0	99.99999771	46.67150526	53.32849474	0				-693.0488059	0.8534064974	-2842.68718389414	
690.4888059	89	8	3	1	0.8525179854	97.80418813	1.846637246	0.3491746211				2.129607227E-06	0	99.99999787	46.65637752	53.34362248	0				-690.4888059	0.8525179854	-2921.75188319901	
687.9288059	89	8	3	1	0.8516534674	97.863586	1.798352285	0.3380617191				1.979426264E-06	0	99.99999802	46.64143305	53.35856695	0				-687.9288059	0.8516534674	-3002.66746120136	
685.3688059	89	8	3	1	0.8508122011	97.92155555	1.751210239	0.3272342137				1.838816617E-06	0	99.99999816	46.62667217	53.37332783	0				-685.3688059	0.8508122011	-3085.49060712046	
682.8088059	89	8	3	1	0.8499934758	97.97813272	1.705180848	0.3166864276				1.707238339E-06	0	99.99999829	46.61209518	53.38790482	0				-682.8088059	0.8499934758	-3170.28031022741	
680.2488059	89	8	3	1	0.8491966105	98.0333522	1.66023502	0.3064127832				1.584177575E-06	0	99.99999842	46.59770227	53.40229773	0				-680.2488059	0.8491966105	-3260.02257020708	
677.6888059	89	8	3	1	0.8484222878	98.08724744	1.616344764	0.2964077986				1.469145552E-06	0	99.99999853	46.58349362	53.41650638	0				-677.6888059	0.8484222878	-3348.62105296458	
675.1288059	89	8	3	1	0.8476671421	98.13985077	1.573483149	0.2866660855				1.361677576E-06	0	99.99999864	46.5694693	53.4305307	0				-675.1288059	0.8476671421	-3436.75370527063	
672.5688059	89	8	3	1	0.8469319743	98.19119343	1.531624224	0.2771823451				1.261332089E-06	0	99.99999874	46.55562936	53.44437064	0				-672.5688059	0.8469319743	-3530.0336228685	
670.0088059	89	8	3	1	0.846216212	98.24130565	1.490742988	0.2679513659				1.167689715E-06	0	99.99999883	46.54197377	53.45802623	0				-670.0088059	0.846216212	-3625.62241037297	
667.4488059	89	8	3	1	0.8455193	98.29021665	1.450815331	0.2589680214				1.080352365E-06	0	99.99999892	46.52850245	53.47149755	0				-667.4488059	0.8455193	-3723.58224109198	
664.8888059	89	8	3	1	0.8448407043	98.33795474	1.411817996	0.2502272674				9.989423453E-07	0	99.999999	46.51521528	53.48478472	0				-664.8888059	0.8448407043	-3823.98940162409	
662.3288059	89	8	3	1	0.844179911	98.38454733	1.373728531	0.24172414				9.231015086E-07	0	99.99999908	46.50211206	53.49788794	0				-662.3288059	0.844179911	-3926.9247913541	
659.7688059	89	8	3	1	0.8435364258	98.43002099	1.336525255	0.2334537535				8.524904215E-07	0	99.99999915	46.48919256	53.51080744	0				-659.7688059	0.8435364258	-4032.47120236262	
657.2088059	89	8	3	1	0.8429097721	98.47440149	1.300187214	0.2254112982				7.867875613E-07	0	99.99999921	46.47645649	53.52354351	0				-657.2088059	0.8429097721	-4140.71492993627	
654.6488059	89	8	3	1	0.842299491	98.51771381	1.264694156	0.217592039				7.256885378E-07	0	99.99999927	46.46390351	53.53609649	0				-654.6488059	0.842299491	-4251.74672578397	
652.0888059	89	8	3	1	0.8417051399	98.5599822	1.230026486	0.2099913135				6.689053397E-07	0	99.99999933	46.45153323	53.54846677	0				-652.0888059	0.8417051399	-4365.66042343892	
649.5288059	89	8	3	1	0.841126292	98.60123023	1.196165244	0.20260453				6.161656055E-07	0	99.99999938	46.43934521	53.56065479	0				-649.5288059	0.841126292	-4482.55382175378	
646.9688059	89	8	3	1	0.8405625353	98.64148076	1.163092071	0.195427167				5.672119192E-07	0	99.99999943	46.42733898	53.57266102	0				-646.9688059	0.8405625353	-4602.52873635173	
644.4088059	89	8	3	1	0.8400134721	98.68075604	1.130789185	0.1884547706				5.21801129E-07	0	99.99999948	46.41551401	53.58448599	0				-644.4088059	0.8400134721	-4725.69058013639	
641.8488059	89	8	3	1	0.839478718	98.7190777	1.099239349	0.1816829542				4.797036901E-07	0	99.99999952	46.40386973	53.59613027	0				-641.8488059	0.839478718	-4852.1502061966	
639.2888059	89	8	3	1	0.8389579018	98.75646675	1.068425852	0.1751073966				4.407030299E-07	0	99.99999956	46.39240551	53.60759449	0				-639.2888059	0.8389579018	-4982.02308049808	
636.7288059	89	8	3	1	0.8384506644	98.79294368	1.038332482	0.1687238412				4.045949356E-07	0	99.9999996	46.38112071	53.61887929	0				-636.7288059	0.8384506644	-5115.42913206865	
634.1688059	89	8	3	1	0.8379566586	98.8285284	1.008943505	0.1625280947				3.711869648E-07	0	99.99999963	46.37001461	53.62998539	0				-634.1688059	0.8379566586	-5252.49370988932	
631.6088059	89	8	3	1	0.8374755483	98.86324033	0.9802436448	0.1565160262				3.402978766E-07	0	99.99999966	46.35908649	53.64091351	0				-631.6088059	0.8374755483	-5393.34673914667	
629.0488059	89	8	3	1	0.8370070081	98.89709837	0.9522180609	0.1506835662				3.117570842E-07	0	99.99999969	46.34833556	53.65166444	0				-629.0488059	0.8370070081	-5538.12532764429	
626.4888059	89	8	3	1	0.836550723	98.93012096	0.9248523316	0.1450267056				2.854041283E-07	0	99.99999971	46.33776099	53.66223901	0				-626.4888059	0.836550723	-5686.97142230324	
623.9288059	89	8	3	1	0.8361063876	98.96232607	0.8981324351	0.1395414951				2.610881709E-07	0	99.99999974	46.32736194	53.67263806	0				-623.9288059	0.8361063876	-5840.0339111409	
621.3688059	89	8	3	1	0.8356737061	98.99373122	0.8720447327	0.1342240442				2.386675082E-07	0	99.99999976	46.3171375	53.6828625	0				-621.3688059	0.8356737061	-5997.46673709044	
618.8088059	89	8	3	1	0.8352523913	99.02435353	0.8465759526	0.1290705203				2.180091032E-07	0	99.99999978	46.30708675	53.69291325	0				-618.8088059	0.8352523913	-6159.43161578108	
616.2488059	89	8	3	1	0.8348421649	99.05420968	0.8217131746	0.1240771484				1.989881372E-07	0	99.9999998	46.29720872	53.70279128	0				-616.2488059	0.8348421649	-6326.09973391696	
613.6888059	89	8	3	1	0.8344427568	99.08331597	0.7974438156	0.1192402101				1.814875789E-07	0	99.99999982	46.2875024	53.7124976	0				-613.6888059	0.8344427568	-6497.64721922491	
611.1288059	89	8	3	1	0.8340539047	99.11168834	0.7737556154	0.1145560429				1.653977723E-07	0	99.99999983	46.27796677	53.72203323	0				-611.1288059	0.8340539047	-6674.25781434202	
