T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
864.8775297	89	4	7	0.1933813946	0.03756151094	98.47439478	0.5106738475	1.014931372	86.7610263	4.823190541	8.415783154							0	0	0	-864.8775297	0.03756151094	-1648.99035857919	
862.3175297	89	4	7	0.223299453	0.03606364623	98.41381119	0.530183938	1.056004874	86.32506195	4.983804323	8.691133727							0	0	0	-862.3175297	0.03606364623	-1776.52690347376	
859.7575297	89	4	7	0.2510218893	0.0346717254	98.3528695	0.5497662653	1.097364239	85.89305884	5.143061797	8.963879368							0	0	0	-859.7575297	0.0346717254	-1909.22020005335	
857.1975297	89	4	7	0.2767790484	0.0333751665	98.29155902	0.5694259214	1.139015061	85.46496928	5.300978134	9.234052583							0	0	0	-857.1975297	0.0333751665	-2047.13231103127	
854.6375297	89	4	7	0.3007704695	0.0321647525	98.22986895	0.589168105	1.180962943	85.04074437	5.45756904	9.501686592							0	0	0	-854.6375297	0.0321647525	-2190.32704545728	
852.0775297	89	4	7	0.32316984	0.0310324174	98.16778836	0.6089981251	1.223213516	84.62033413	5.612850677	9.766815198							0	0	0	-852.0775297	0.0310324174	-2338.86989429957	
849.5175297	89	4	7	0.3441290273	0.02997107138	98.10530616	0.6289214043	1.265772433	84.20368774	5.766839585	10.02947268							0	0	0	-849.5175297	0.02997107138	-2492.82782086616	
846.9575297	89	4	7	0.3637813807	0.02897445691	98.04241113	0.6489434832	1.308645383	83.79075371	5.919552619	10.28969367							0	0	0	-846.9575297	0.02897445691	-2652.26928050346	
844.3975297	89	4	7	0.3822444543	0.02803702977	97.97909188	0.6690700252	1.351838092	83.38148004	6.071006881	10.54751308							0	0	0	-844.3975297	0.02803702977	-2817.26413142585	
841.8375297	89	4	7	0.3996222639	0.02715385986	97.91533685	0.6893068215	1.39535633	82.97581435	6.221219665	10.80296599							0	0	0	-841.8375297	0.02715385986	-2987.88364200243	
839.2775297	89	4	7	0.4160071692	0.02632054828	97.85113429	0.7096597974	1.439205918	82.57370401	6.370208406	11.05608758							0	0	0	-839.2775297	0.02632054828	-2971.96219452349	
839.1175297	89	4	7	0.4170002003	0.001637986184	97.84710672	0.7109354318	1.441957846	82.54869103	6.379476273	11.0718327							0	0	0	-839.1175297	0.001637986184	-94.5003632228695	
839.0375297	89	4	7	0.4174944601	0.000816870889	97.84509226	0.711573437	1.443334307	82.53618959	6.384108508	11.0797019							0	0	0	-839.0375297	0.000816870889	-97.7199868085321	
838.9975297	89	4	7	0.4177412054	0.0004081449961	97.84408486	0.7118924823	1.444022659	82.52994018	6.38642417	11.08363565							0	0	0	-838.9975297	0.0004081449961	-97.9537144051726	
838.9775297	89	4	7	0.4178645179	0.0002040591193	97.84358111	0.712052025	1.444366862	82.5268149	6.387582221	11.08560288							0	0	0	-838.9775297	0.0002040591193	-97.9435773924038	
838.9675297	89	4	7	0.4179261126	0.0001019311424	97.84332929	0.7121317558	1.444538959	82.52525326	6.388160876	11.08658586							0	0	0	-838.9675297	0.0001019311424	-109.472078976982	
838.9475297	89	4	7	0.4187515815	0.00122659624	97.84241522	0.7130615244	1.444523251	82.51838793	6.396053936	11.08555814	6.942206615E-05	0	99.99993058				0	0	0	-838.9475297	0.00122659624	35.3379241074768	
838.9275297	89	4	7	0.4198973573	0.0016954592	97.84131101	0.7143470626	1.444341928	82.50979233	6.407056084	11.08315158	6.939499208E-05	0	99.99993061				0	0	0	-838.9275297	0.0016954592	38.5336603159345	
838.8875297	89	4	7	0.4221803909	0.00338454011	97.83909853	0.7169220209	1.443979451	82.49257934	6.429085511	11.07833515	6.934087204E-05	0	99.99993066				0	0	0	-838.8875297	0.00338454011	23.788576239313	
838.8075297	89	4	7	0.4266945887	0.00671789391	97.83467705	0.7220683976	1.443254549	82.45819656	6.473090282	11.06871316	6.923274292E-05	0	99.99993077				0	0	0	-838.8075297	0.00671789391	24.1881022566773	
838.6475297	89	4	7	0.4355185347	0.01323359361	97.82583051	0.7323639848	1.441805507	82.38948785	6.561020942	11.04949121	6.901692898E-05	0	99.99993098				0	0	0	-838.6475297	0.01323359361	24.9119224032164	
838.3275297	89	4	7	0.4524214842	0.02573616305	97.80812193	0.7529675623	1.438910507	82.25229272	6.73657284	11.01113444	6.85870735E-05	0	99.99993141				0	0	0	-838.3275297	0.02573616305	26.3648631050724	
837.6875297	89	4	7	0.4835184505	0.04877120317	97.77264178	0.7942252638	1.433132961	81.97880399	7.086424765	10.93477125	6.773441332E-05	0	99.99993227				0	0	0	-837.6875297	0.04877120317	29.4897679580301	
836.4075297	89	4	7	0.5366806177	0.08825987729	97.70141947	0.8769528202	1.421627714	81.4355021	7.781039248	10.78345865	6.605698762E-05	0	99.99993394				0	0	0	-836.4075297	0.08825987729	36.5401121550948	
833.8475297	89	4	7	0.6169440811	0.1480859512	97.55783171	1.043348991	1.398819301	80.36412366	9.149322517	10.48655382	6.281128328E-05	0	99.99993719				0	0	0	-833.8475297	0.1480859512	-210.022080107823	
831.2875297	89	4	7	0.6741055673	0.1266593362	97.41253621	1.211178737	1.376285053	79.31400957	10.48858836	10.19740206	5.970657654E-05	0	99.99994029				0	0	0	-831.2875297	0.1266593362	-140.286721535693	
828.7275297	89	4	7	0.7167403809	0.1102704405	97.26528659	1.380682284	1.35403113	78.2861511	11.79773495	9.916113958	5.673757433E-05	0	99.99994326				0	0	0	-828.7275297	0.1102704405	-179.374088847104	
826.1675297	89	4	7	0.7496694484	0.09732041138	97.11582012	1.55211609	1.33206379	77.28142334	13.07580727	9.642769382	5.389914993E-05	0	99.9999461				0	0	0	-826.1675297	0.09732041138	-223.177102656247	
823.6075297	89	4	7	0.7758049346	0.08682193823	96.96384905	1.725761324	1.310389624	76.30053071	14.32206091	9.377408372	5.118633813E-05	0	99.99994881				0	0	0	-823.6075297	0.08682193823	-271.683827480618	
821.0475297	89	4	7	0.7970075161	0.078135648	96.80905976	1.901924708	1.289015532	75.34400877	15.53595874	9.120032495	4.859433127E-05	0	99.99995141				0	0	0	-821.0475297	0.078135648	-324.956965322413	
818.4875297	89	4	7	0.8145204977	0.07082954068	96.6511099	2.08094133	1.267948765	74.41222249	16.71717178	8.870605729	4.611847536E-05	0	99.99995388				0	0	0	-818.4875297	0.07082954068	-383.119244288652	
815.9275297	89	4	7	0.8292055829	0.06460112169	96.4896249	2.263178123	1.247196978	73.50536971	17.86557392	8.629056375	4.375426615E-05	0	99.99995625				0	0	0	-815.9275297	0.06460112169	-446.352858586507	
813.3675297	89	4	7	0.8416784304	0.05923211854	96.32419355	2.449038147	1.226768306	72.62348889	18.98123127	8.395279834	4.149734536E-05	0	99.9999585				0	0	0	-813.3675297	0.05923211854	-514.900359082603	
810.8075297	89	4	7	0.8523903479	0.05456092016	96.15436265	2.638965893	1.206671453	71.76647047	20.06438752	8.169142004	3.934349683E-05	0	99.99996066				0	0	0	-810.8075297	0.05456092016	-589.064532863505	
808.2475297	89	4	7	0.8616795118	0.05046515617	95.97963034	2.833453839	1.186915819	70.93407068	21.11544623	7.950483094	3.728864284E-05	0	99.99996271				0	0	0	-808.2475297	0.05046515617	-669.20856490821	
805.6875297	89	4	7	0.869804185	0.04685032872	95.79943775	3.033050605	1.167511647	70.12592699	22.13495138	7.739121634	3.532884034E-05	0	99.99996467				0	0	0	-805.6875297	0.04685032872	-755.757833595098	
803.1275297	89	4	7	0.8769648985	0.0436421891	95.61315866	3.238371113	1.148470223	69.34157418	23.12356732	7.534858495	3.346027735E-05	0	99.99996654				0	0	0	-803.1275297	0.0436421891	-849.204829134261	
800.5675297	89	4	7	0.883319648	0.04078150388	95.42008654	3.450109346	1.129804119	68.58046041	24.08205881	7.337480774	3.167926938E-05	0	99.99996832				0	0	0	-800.5675297	0.04078150388	-950.118953240503	
798.0075297	89	4	7	0.8889945408	0.03822038708	95.21941802	3.669054476	1.111527506	67.84196253	25.01127206	7.146765416	2.998225584E-05	0	99.99997002				0	0	0	-798.0075297	0.03822038708	-1059.16348039166	
795.4475297	89	4	7	0.8940914088	0.03591968324	95.01023199	3.896111456	1.093656555	67.12540027	25.91211721	6.962482514	2.836579662E-05	0	99.99997163				0	0	0	-795.4475297	0.03591968324	-1177.12308477553	
792.8875297	89	4	7	0.8986933491	0.03384707152	94.79146245	4.13232759	1.076209956	66.43004901	26.78555277	6.784398219	2.682656862E-05	0	99.99997317				0	0	0	-792.8875297	0.03384707152	-1304.94709971538	
790.3275297	89	4	7	0.9028688252	0.03197567473	94.56186311	4.378927291	1.059209598	65.75515074	27.63257201	6.612277248	2.536136234E-05	0	99.99997464				0	0	0	-790.3275297	0.03197567473	-1443.81701706228	
787.7675297	89	4	7	0.9066747466	0.03028303033	94.31996029	4.637358236	1.042681472	65.09992331	28.4541917	6.445884985	2.396707854E-05	0	99.99997603				0	0	0	-787.7675297	0.03028303033	-1372.74446450739	
786.4875297	89	4	7	0.9084506072	0.01463985801	94.19385719	4.771538776	1.034604033	64.77943696	28.85579862	6.364764421	2.329559357E-05	0	99.9999767				0	0	0	-786.4875297	0.01463985801	-84.6617988982329	
785.8475297	89	4	7	0.9093091312	0.007198969986	94.12941068	4.839975443	1.030613877	64.62093144	29.05435814	6.324710414	2.29661048E-05	0	99.99997703				0	0	0	-785.8475297	0.007198969986	-87.5747186177886	
785.5275297	89	4	7	0.9097321383	0.003576433163	94.09682417	4.874544653	1.028631176	64.54210746	29.15308418	6.304808355	2.280290416E-05	0	99.9999772				0	0	0	-785.5275297	0.003576433163	-88.7989332516134	
785.3675297	89	4	7	0.9099416881	0.001779258989	94.08043799	4.891919012	1.027642993	64.50280215	29.20230938	6.294888472	2.272168727E-05	0	99.99997728				0	0	0	-785.3675297	0.001779258989	-89.4782588096723	
785.2875297	89	4	7	0.9100459808	0.0008874108953	94.07222151	4.900628802	1.027149683	64.48317604	29.2268877	6.289936258	2.26811744E-05	0	99.99997732				0	0	0	-785.2875297	0.0008874108953	-89.9261491433317	
785.2475297	89	4	7	0.9100980074	0.0004431545986	94.06810739	4.904989388	1.026903225	64.4733696	29.23916832	6.28746208	2.266094182E-05	0	99.99997734				0	0	0	-785.2475297	0.0004431545986	-90.1606941524231	
785.2275297	89	4	7	0.9101239952	0.0002214788278	94.06604885	4.907171109	1.026780045	64.46846702	29.24530749	6.286225494	2.265083149E-05	0	99.99997735				0	0	0	-785.2275297	0.0002214788278	-90.2198484931524	
785.2175297	89	4	7	0.9101369766	0.0001106372385	94.06501989	4.908261697	1.026718414	64.46601728	29.24837542	6.285607305	2.264577781E-05	0	99.99997735				0	0	0	-785.2175297	0.0001106372385	-90.2423476187323	
785.1975297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-785.1975297	0.4259006043	0.0469715154117125	
785.1775297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-785.1775297	0.4259006043	NaN	
785.1375297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-785.1375297	0.4259006043	NaN	
785.0575297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-785.0575297	0.4259006043	NaN	
784.8975297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-784.8975297	0.4259006043	NaN	
784.5775297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-784.5775297	0.4259006043	NaN	
783.9375297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-783.9375297	0.4259006043	NaN	
782.6575297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-782.6575297	0.4259006043	NaN	
780.0975297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-780.0975297	0.4259006043	NaN	
774.9775297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-774.9775297	0.4259006043	NaN	
769.8575297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-769.8575297	0.4259006043	NaN	
764.7375297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-764.7375297	0.4259006043	NaN	
759.6175297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-759.6175297	0.4259006043	NaN	
754.4975297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-754.4975297	0.4259006043	NaN	
749.3775297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-749.3775297	0.4259006043	NaN	
744.2575297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-744.2575297	0.4259006043	NaN	
739.1375297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-739.1375297	0.4259006043	NaN	
734.0175297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-734.0175297	0.4259006043	NaN	
728.8975297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-728.8975297	0.4259006043	NaN	
723.7775297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-723.7775297	0.4259006043	NaN	
718.6575297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-718.6575297	0.4259006043	NaN	
713.5375297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-713.5375297	0.4259006043	NaN	
708.4175297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-708.4175297	0.4259006043	NaN	
703.2975297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-703.2975297	0.4259006043	NaN	
698.1775297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-698.1775297	0.4259006043	NaN	
693.0575297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-693.0575297	0.4259006043	NaN	
687.9375297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-687.9375297	0.4259006043	NaN	
682.8175297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-682.8175297	0.4259006043	NaN	
677.6975297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-677.6975297	0.4259006043	NaN	
672.5775297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-672.5775297	0.4259006043	NaN	
667.4575297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-667.4575297	0.4259006043	NaN	
662.3375297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-662.3375297	0.4259006043	NaN	
657.2175297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-657.2175297	0.4259006043	NaN	
652.0975297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-652.0975297	0.4259006043	NaN	
646.9775297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-646.9775297	0.4259006043	NaN	
641.8575297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-641.8575297	0.4259006043	NaN	
636.7375297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-636.7375297	0.4259006043	NaN	
631.6175297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-631.6175297	0.4259006043	NaN	
626.4975297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-626.4975297	0.4259006043	NaN	
621.3775297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-621.3775297	0.4259006043	NaN	
616.2575297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-616.2575297	0.4259006043	NaN	
611.1375297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-611.1375297	0.4259006043	NaN	
606.0175297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-606.0175297	0.4259006043	NaN	
600.8975297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-600.8975297	0.4259006043	NaN	
595.7775297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-595.7775297	0.4259006043	NaN	
590.6575297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-590.6575297	0.4259006043	NaN	
585.5375297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-585.5375297	0.4259006043	NaN	
580.4175297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-580.4175297	0.4259006043	NaN	
575.2975297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-575.2975297	0.4259006043	NaN	
570.1775297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-570.1775297	0.4259006043	NaN	
565.0575297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-565.0575297	0.4259006043	NaN	
559.9375297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-559.9375297	0.4259006043	NaN	
554.8175297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-554.8175297	0.4259006043	NaN	
549.6975297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-549.6975297	0.4259006043	NaN	
544.5775297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-544.5775297	0.4259006043	NaN	
539.4575297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-539.4575297	0.4259006043	NaN	
534.3375297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-534.3375297	0.4259006043	NaN	
529.2175297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-529.2175297	0.4259006043	NaN	
524.0975297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-524.0975297	0.4259006043	NaN	
518.9775297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-518.9775297	0.4259006043	NaN	
513.8575297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-513.8575297	0.4259006043	NaN	
508.7375297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-508.7375297	0.4259006043	NaN	
503.6175297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-503.6175297	0.4259006043	NaN	
498.4975297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-498.4975297	0.4259006043	NaN	
493.3775297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-493.3775297	0.4259006043	NaN	
488.2575297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-488.2575297	0.4259006043	NaN	
483.1375297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-483.1375297	0.4259006043	NaN	
478.0175297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-478.0175297	0.4259006043	NaN	
472.8975297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-472.8975297	0.4259006043	NaN	
467.7775297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-467.7775297	0.4259006043	NaN	
462.6575297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-462.6575297	0.4259006043	NaN	
457.5375297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-457.5375297	0.4259006043	NaN	
452.4175297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-452.4175297	0.4259006043	NaN	
447.2975297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-447.2975297	0.4259006043	NaN	
442.1775297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-442.1775297	0.4259006043	NaN	
437.0575297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-437.0575297	0.4259006043	NaN	
431.9375297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-431.9375297	0.4259006043	NaN	
426.8175297	89	4	7	1	0.4259006043	94.06576389	4.907628054	1.026608056				2.26408365E-05	0	99.99997736	47.32856858	52.67143142	0				-426.8175297	0.4259006043	NaN	
