T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
769.8596119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-769.8596119	0.4259136363	NaN	
764.7396119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-764.7396119	0.4259136363	NaN	
759.6196119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-759.6196119	0.4259136363	NaN	
754.4996119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-754.4996119	0.4259136363	NaN	
749.3796119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-749.3796119	0.4259136363	NaN	
744.2596119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-744.2596119	0.4259136363	NaN	
739.1396119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-739.1396119	0.4259136363	NaN	
734.0196119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-734.0196119	0.4259136363	NaN	
728.8996119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-728.8996119	0.4259136363	NaN	
723.7796119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-723.7796119	0.4259136363	NaN	
