T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
783.9411151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-783.9411151	0.425923029	NaN	
782.6611151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-782.6611151	0.425923029	NaN	
780.1011151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-780.1011151	0.425923029	NaN	
774.9811151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-774.9811151	0.425923029	NaN	
769.8611151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-769.8611151	0.425923029	NaN	
764.7411151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-764.7411151	0.425923029	NaN	
759.6211151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-759.6211151	0.425923029	NaN	
754.5011151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-754.5011151	0.425923029	NaN	
749.3811151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-749.3811151	0.425923029	NaN	
744.2611151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-744.2611151	0.425923029	NaN	
739.1411151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-739.1411151	0.425923029	NaN	
734.0211151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-734.0211151	0.425923029	NaN	
728.9011151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-728.9011151	0.425923029	NaN	
723.7811151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-723.7811151	0.425923029	NaN	
718.6611151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-718.6611151	0.425923029	NaN	
713.5411151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-713.5411151	0.425923029	NaN	
708.4211151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-708.4211151	0.425923029	NaN	
703.3011151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-703.3011151	0.425923029	NaN	
698.1811151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-698.1811151	0.425923029	NaN	
693.0611151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-693.0611151	0.425923029	NaN	
687.9411151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-687.9411151	0.425923029	NaN	
682.8211151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-682.8211151	0.425923029	NaN	
677.7011151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-677.7011151	0.425923029	NaN	
672.5811151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-672.5811151	0.425923029	NaN	
667.4611151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-667.4611151	0.425923029	NaN	
662.3411151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-662.3411151	0.425923029	NaN	
657.2211151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-657.2211151	0.425923029	NaN	
652.1011151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-652.1011151	0.425923029	NaN	
646.9811151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-646.9811151	0.425923029	NaN	
641.8611151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-641.8611151	0.425923029	NaN	
636.7411151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-636.7411151	0.425923029	NaN	
631.6211151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-631.6211151	0.425923029	NaN	
626.5011151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-626.5011151	0.425923029	NaN	
621.3811151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-621.3811151	0.425923029	NaN	
616.2611151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-616.2611151	0.425923029	NaN	
611.1411151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-611.1411151	0.425923029	NaN	
606.0211151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-606.0211151	0.425923029	NaN	
600.9011151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-600.9011151	0.425923029	NaN	
595.7811151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-595.7811151	0.425923029	NaN	
590.6611151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-590.6611151	0.425923029	NaN	
585.5411151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-585.5411151	0.425923029	NaN	
580.4211151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-580.4211151	0.425923029	NaN	
575.3011151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-575.3011151	0.425923029	NaN	
570.1811151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-570.1811151	0.425923029	NaN	
565.0611151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-565.0611151	0.425923029	NaN	
559.9411151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-559.9411151	0.425923029	NaN	
554.8211151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-554.8211151	0.425923029	NaN	
549.7011151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-549.7011151	0.425923029	NaN	
544.5811151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-544.5811151	0.425923029	NaN	
539.4611151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-539.4611151	0.425923029	NaN	
534.3411151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-534.3411151	0.425923029	NaN	
529.2211151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-529.2211151	0.425923029	NaN	
524.1011151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-524.1011151	0.425923029	NaN	
518.9811151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-518.9811151	0.425923029	NaN	
513.8611151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-513.8611151	0.425923029	NaN	
508.7411151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-508.7411151	0.425923029	NaN	
503.6211151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-503.6211151	0.425923029	NaN	
498.5011151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-498.5011151	0.425923029	NaN	
493.3811151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-493.3811151	0.425923029	NaN	
488.2611151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-488.2611151	0.425923029	NaN	
483.1411151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-483.1411151	0.425923029	NaN	
478.0211151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-478.0211151	0.425923029	NaN	
472.9011151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-472.9011151	0.425923029	NaN	
467.7811151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-467.7811151	0.425923029	NaN	
462.6611151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-462.6611151	0.425923029	NaN	
457.5411151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-457.5411151	0.425923029	NaN	
452.4211151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-452.4211151	0.425923029	NaN	
447.3011151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-447.3011151	0.425923029	NaN	
442.1811151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-442.1811151	0.425923029	NaN	
437.0611151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-437.0611151	0.425923029	NaN	
431.9411151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-431.9411151	0.425923029	NaN	
426.8211151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-426.8211151	0.425923029	NaN	
421.7011151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-421.7011151	0.425923029	NaN	
416.5811151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-416.5811151	0.425923029	NaN	
411.4611151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-411.4611151	0.425923029	NaN	
406.3411151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-406.3411151	0.425923029	NaN	
401.2211151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-401.2211151	0.425923029	NaN	
396.1011151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-396.1011151	0.425923029	NaN	
390.9811151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-390.9811151	0.425923029	NaN	
385.8611151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-385.8611151	0.425923029	NaN	
380.7411151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-380.7411151	0.425923029	NaN	
375.6211151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-375.6211151	0.425923029	NaN	
370.5011151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-370.5011151	0.425923029	NaN	
365.3811151	85	7	8	1	0.425923029	94.06553302	4.907820338	1.026646647				2.264261027E-05	0	99.99997736	47.32859773	52.67140227	0				-365.3811151	0.425923029	NaN	
