T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
787.9953536	85	9	6	0.7610558404	0.03042692779	94.34203007	4.61383747	1.044132463	65.15745756	28.38207579	6.460466643	2.408836403E-05	0	99.99997591				0	0	0	-787.9953536	0.03042692779	-1581.21881093598	
785.4353536	85	9	6	0.7700139372	0.02888067135	94.08739167	4.884546689	1.028061637	64.51945514	29.18145383	6.299091025	2.275608361E-05	0	99.99997724				0	0	0	-785.4353536	0.02888067135	-1566.56464860341	
785.2753536	85	9	6	0.7705484852	0.001780549231	94.07096966	4.901955703	1.027074641	64.48019054	29.23062648	6.28918298	2.267501384E-05	0	99.99997732				0	0	0	-785.2753536	0.001780549231	-28.7950171082824	
785.2353536	85	9	6	0.7706813885	0.0004438347125	94.06685425	4.906317524	1.026828228	64.47038535	29.24290546	6.286709185	2.26547861E-05	0	99.99997735				0	0	0	-785.2353536	0.0004438347125	-30.003899334638	
785.2253536	85	9	6	0.7707145328	0.0001107653812	94.06582548	4.907407925	1.026766591	64.46793439	29.24597465	6.286090956	2.264973165E-05	0	99.99997735				0	0	0	-785.2253536	0.0001107653812	-30.0473172271678	
785.2053536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-785.2053536	0.4259495409	0.0469661316671216	
785.1853536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-785.1853536	0.4259495409	NaN	
785.1453536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-785.1453536	0.4259495409	NaN	
785.0653536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-785.0653536	0.4259495409	NaN	
784.9053536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-784.9053536	0.4259495409	NaN	
784.5853536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-784.5853536	0.4259495409	NaN	
783.9453536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-783.9453536	0.4259495409	NaN	
782.6653536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-782.6653536	0.4259495409	NaN	
780.1053536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-780.1053536	0.4259495409	NaN	
774.9853536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-774.9853536	0.4259495409	NaN	
769.8653536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-769.8653536	0.4259495409	NaN	
764.7453536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-764.7453536	0.4259495409	NaN	
759.6253536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-759.6253536	0.4259495409	NaN	
754.5053536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-754.5053536	0.4259495409	NaN	
749.3853536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-749.3853536	0.4259495409	NaN	
744.2653536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-744.2653536	0.4259495409	NaN	
739.1453536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-739.1453536	0.4259495409	NaN	
734.0253536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-734.0253536	0.4259495409	NaN	
728.9053536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-728.9053536	0.4259495409	NaN	
723.7853536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-723.7853536	0.4259495409	NaN	
718.6653536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-718.6653536	0.4259495409	NaN	
713.5453536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-713.5453536	0.4259495409	NaN	
708.4253536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-708.4253536	0.4259495409	NaN	
703.3053536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-703.3053536	0.4259495409	NaN	
698.1853536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-698.1853536	0.4259495409	NaN	
693.0653536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-693.0653536	0.4259495409	NaN	
687.9453536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-687.9453536	0.4259495409	NaN	
682.8253536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-682.8253536	0.4259495409	NaN	
677.7053536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-677.7053536	0.4259495409	NaN	
672.5853536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-672.5853536	0.4259495409	NaN	
667.4653536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-667.4653536	0.4259495409	NaN	
662.3453536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-662.3453536	0.4259495409	NaN	
657.2253536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-657.2253536	0.4259495409	NaN	
652.1053536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-652.1053536	0.4259495409	NaN	
646.9853536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-646.9853536	0.4259495409	NaN	
641.8653536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-641.8653536	0.4259495409	NaN	
636.7453536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-636.7453536	0.4259495409	NaN	
631.6253536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-631.6253536	0.4259495409	NaN	
626.5053536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-626.5053536	0.4259495409	NaN	
621.3853536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-621.3853536	0.4259495409	NaN	
616.2653536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-616.2653536	0.4259495409	NaN	
611.1453536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-611.1453536	0.4259495409	NaN	
606.0253536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-606.0253536	0.4259495409	NaN	
600.9053536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-600.9053536	0.4259495409	NaN	
595.7853536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-595.7853536	0.4259495409	NaN	
590.6653536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-590.6653536	0.4259495409	NaN	
585.5453536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-585.5453536	0.4259495409	NaN	
580.4253536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-580.4253536	0.4259495409	NaN	
575.3053536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-575.3053536	0.4259495409	NaN	
570.1853536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-570.1853536	0.4259495409	NaN	
565.0653536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-565.0653536	0.4259495409	NaN	
559.9453536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-559.9453536	0.4259495409	NaN	
554.8253536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-554.8253536	0.4259495409	NaN	
549.7053536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-549.7053536	0.4259495409	NaN	
544.5853536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-544.5853536	0.4259495409	NaN	
539.4653536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-539.4653536	0.4259495409	NaN	
534.3453536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-534.3453536	0.4259495409	NaN	
529.2253536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-529.2253536	0.4259495409	NaN	
524.1053536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-524.1053536	0.4259495409	NaN	
518.9853536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-518.9853536	0.4259495409	NaN	
513.8653536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-513.8653536	0.4259495409	NaN	
508.7453536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-508.7453536	0.4259495409	NaN	
503.6253536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-503.6253536	0.4259495409	NaN	
498.5053536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-498.5053536	0.4259495409	NaN	
493.3853536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-493.3853536	0.4259495409	NaN	
488.2653536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-488.2653536	0.4259495409	NaN	
483.1453536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-483.1453536	0.4259495409	NaN	
478.0253536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-478.0253536	0.4259495409	NaN	
472.9053536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-472.9053536	0.4259495409	NaN	
467.7853536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-467.7853536	0.4259495409	NaN	
462.6653536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-462.6653536	0.4259495409	NaN	
457.5453536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-457.5453536	0.4259495409	NaN	
452.4253536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-452.4253536	0.4259495409	NaN	
447.3053536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-447.3053536	0.4259495409	NaN	
442.1853536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-442.1853536	0.4259495409	NaN	
437.0653536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-437.0653536	0.4259495409	NaN	
431.9453536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-431.9453536	0.4259495409	NaN	
426.8253536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-426.8253536	0.4259495409	NaN	
421.7053536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-421.7053536	0.4259495409	NaN	
416.5853536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-416.5853536	0.4259495409	NaN	
411.4653536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-411.4653536	0.4259495409	NaN	
406.3453536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-406.3453536	0.4259495409	NaN	
401.2253536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-401.2253536	0.4259495409	NaN	
396.1053536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-396.1053536	0.4259495409	NaN	
390.9853536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-390.9853536	0.4259495409	NaN	
385.8653536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-385.8653536	0.4259495409	NaN	
380.7453536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-380.7453536	0.4259495409	NaN	
375.6253536	85	9	6	1	0.4259495409	94.06526006	4.908047667	1.026692271				2.264470738E-05	0	99.99997736	47.32863219	52.67136781	0				-375.6253536	0.4259495409	NaN	
