T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
836.7588059	89	8	3	0.6062240966	0.02471197316	97.03760146	2.097901956	0.8644965801	76.19679555	17.35479653	6.448407922							0	0	0	-836.7588059	0.02471197316	-3234.40536608594	
834.1988059	89	8	3	0.6165926223	0.02394109807	96.94715126	2.161799602	0.8910491363	75.68782392	17.72745541	6.584720668							0	0	0	-834.1988059	0.02394109807	-3415.31697156273	
831.6388059	89	8	3	0.6264003462	0.0232106669	96.85567143	2.226468318	0.9178602526	75.18482922	18.09579302	6.719377756							0	0	0	-831.6388059	0.0232106669	-3602.29358073241	
829.0788059	89	8	3	0.6356908004	0.02251779994	96.76311651	2.29194688	0.9449366091	74.68774033	18.45985882	6.852400852							0	0	0	-829.0788059	0.02251779994	-3795.48347898861	
826.5188059	89	8	3	0.644503216	0.02185988732	96.66943879	2.35827606	0.9722851538	74.19648407	18.81970377	6.983812153							0	0	0	-826.5188059	0.02185988732	-3995.04222536464	
823.9588059	89	8	3	0.6528730369	0.02123455789	96.57458809	2.425498784	0.9999131236	73.71098558	19.1753801	7.113634318							0	0	0	-823.9588059	0.02123455789	-4201.13358605186	
821.3988059	89	8	3	0.6608323625	0.02063965246	96.47851163	2.493660302	1.027828067	73.2311685	19.52694109	7.241890404							0	0	0	-821.3988059	0.02063965246	-4413.93006132517	
818.8388059	89	8	3	0.6684103297	0.02007320049	96.38115376	2.562808369	1.056037868	72.75695523	19.87444096	7.368603804							0	0	0	-818.8388059	0.02007320049	-4633.61400435969	
816.2788059	89	8	3	0.6756334444	0.01953340001	96.28245577	2.63299346	1.084550773	72.28826715	20.21793465	7.493798197							0	0	0	-816.2788059	0.01953340001	-4860.37883886224	
813.7188059	89	8	3	0.6825258694	0.0190186	96.18235559	2.704268993	1.113375419	71.82502482	20.55747769	7.617497492							0	0	0	-813.7188059	0.0190186	-5094.43032327434	
811.1588059	89	8	3	0.6891096756	0.01852728507	96.08078755	2.776691585	1.142520866	71.36714818	20.89312603	7.739725787							0	0	0	-811.1588059	0.01852728507	-5335.9884684695	
808.5988059	89	8	3	0.6954050622	0.01805806202	95.97768203	2.850321339	1.171996629	70.91455671	21.22493596	7.860507327							0	0	0	-808.5988059	0.01805806202	-5275.32569320336	
807.9588059	89	8	3	0.6969340835	0.004467010461	95.9516575	2.868923803	1.179418699	70.80222826	21.3072898	7.890481941							0	0	0	-807.9588059	0.004467010461	-47.6383930009282	
807.7988059	89	8	3	0.6973152052	0.001117878748	95.94513551	2.873586821	1.181277673	70.77419704	21.3278405	7.897962467							0	0	0	-807.7988059	0.001117878748	-128.882210419893	
807.7188059	89	8	3	0.6975045616	0.0005563967302	95.94187214	2.875920243	1.182207616	70.76018903	21.33811058	7.901700389							0	0	0	-807.7188059	0.0005563967302	-88.2393490592332	
807.6988059	89	8	3	0.6975518591	0.0001390888753	95.94105605	2.876503795	1.182440156	70.75668782	21.34067752	7.902634661							0	0	0	-807.6988059	0.0001390888753	-130.077234238458	
807.6888059	89	8	3	0.6975755098	6.953329018E-05	95.94064799	2.876795554	1.182556453	70.75493625	21.3419617	7.90310205							0	0	0	-807.6888059	6.953329018E-05	-228.61821834679	
807.6688059	89	8	3	0.697696498	0.0003219098216	95.93939648	2.878105509	1.182498009	70.74927774	21.34865059	7.902071667	3.683742572E-05	0	99.99996316				0	0	0	-807.6688059	0.0003219098216	284.461692575239	
807.6488059	89	8	3	0.6978416148	0.0003819229852	95.93799853	2.879655717	1.182345757	70.74290708	21.35668904	7.900403877	3.682191868E-05	0	99.99996318				0	0	0	-807.6488059	0.0003819229852	302.178329133617	
807.6088059	89	8	3	0.698131182	0.0007623639958	95.93520638	2.882752501	1.182041124	70.73018298	21.37274468	7.897072336	3.679092141E-05	0	99.99996321				0	0	0	-807.6088059	0.0007623639958	105.214200286697	
807.5288059	89	8	3	0.6987086396	0.001521665255	95.9296179	2.888949983	1.181432119	70.70475222	21.40483326	7.89041452	3.672899577E-05	0	99.99996327				0	0	0	-807.5288059	0.001521665255	105.574252033804	
807.3688059	89	8	3	0.6998568724	0.003031097538	95.91842443	2.901360427	1.180215147	70.65396134	21.46891858	7.877120087	3.660541964E-05	0	99.99996339				0	0	0	-807.3688059	0.003031097538	106.43237444512	
807.0488059	89	8	3	0.70212694	0.006013764839	95.89597096	2.926243681	1.177785362	70.55266195	21.59672218	7.850615867	3.635936471E-05	0	99.99996364				0	0	0	-807.0488059	0.006013764839	108.283556847919	
806.4088059	89	8	3	0.7065565408	0.01182009769	95.85079411	2.976263339	1.17294255	70.35119103	21.85086371	7.797945262	3.587161797E-05	0	99.99996413				0	0	0	-806.4088059	0.01182009769	112.111977034033	
805.1288059	89	8	3	0.7150123277	0.02288241991	95.75932436	3.077351169	1.16332447	69.9527289	22.3533286	7.693942502	3.491337009E-05	0	99.99996509				0	0	0	-805.1288059	0.02288241991	119.834332405315	
802.5688059	89	8	3	0.7304681957	0.04298712024	95.57162573	3.284010422	1.144363844	69.17349694	23.33530253	7.491200529	3.306422574E-05	0	99.99996694				0	0	0	-802.5688059	0.04298712024	-1086.33140469328	
800.0088059	89	8	3	0.7442048967	0.04019840121	95.3769683	3.497250234	1.125781467	68.41737558	24.28732804	7.295296381	3.130184916E-05	0	99.9999687				0	0	0	-800.0088059	0.04019840121	-973.626086808024	
797.4488059	89	8	3	0.7564878639	0.03769725373	95.17452395	3.717884114	1.107591933	67.68372493	25.21027036	7.106004709	2.962270609E-05	0	99.99997038				0	0	0	-797.4488059	0.03769725373	-1084.12794493753	
794.8888059	89	8	3	0.7675328378	0.0354488814	94.96334288	3.946845215	1.089811904	66.97185514	26.10505016	6.923094697	2.80233822E-05	0	99.99997198				0	0	0	-794.8888059	0.0354488814	-1204.14257561826	
792.3288059	89	8	3	0.7775162657	0.03342231126	94.7423231	4.185216195	1.072460704	66.2810334	26.97263461	6.746331985	2.650057948E-05	0	99.9999735				0	0	0	-792.3288059	0.03342231126	-1334.2668323657	
789.7688059	89	8	3	0.7865838116	0.03159170696	94.51017318	4.434265784	1.055561031	65.61049573	27.814023	6.575481269	2.505111277E-05	0	99.99997495				0	0	0	-789.7688059	0.03159170696	-1475.73518619567	
787.2088059	89	8	3	0.7948567824	0.02993546032	94.26536208	4.695497998	1.03913992	64.95945573	28.63023595	6.410308321	2.367190646E-05	0	99.99997633				0	0	0	-787.2088059	0.02993546032	-1404.10562002978	
785.9288059	89	8	3	0.7987196074	0.01447596982	94.13764834	4.831232882	1.031118776	64.6409972	29.02922428	6.32977852	2.300771913E-05	0	99.99997699				0	0	0	-785.9288059	0.01447596982	-85.6430838112427	
785.2888059	89	8	3	0.8005876686	0.007119428276	94.07235271	4.900489743	1.027157549	64.483489	29.22649578	6.290015221	2.268182013E-05	0	99.99997732				0	0	0	-785.2888059	0.007119428276	-44.5309204718461	
785.2488059	89	8	3	0.8007030198	0.0004431551107	94.06823871	4.904850206	1.026911086	64.4736824	29.2387766	6.287540997	2.266158707E-05	0	99.99997734				0	0	0	-785.2488059	0.0004431551107	-87.5171835960816	
785.2288059	89	8	3	0.8007606317	0.0002214847531	94.06618023	4.90703187	1.026787904	64.46877974	29.24491587	6.286304389	2.265147648E-05	0	99.99997735				0	0	0	-785.2288059	0.0002214847531	-90.2188790563301	
785.2188059	89	8	3	0.8007894097	0.0001106400235	94.0651513	4.908122428	1.026726272	64.46632997	29.24798384	6.28568619	2.264642268E-05	0	99.99997735				0	0	0	-785.2188059	0.0001106400235	-90.2397912226282	
785.1988059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-785.1988059	0.425908586	0.0469706352249187	
785.1788059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-785.1788059	0.425908586	NaN	
785.1388059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-785.1388059	0.425908586	NaN	
785.0588059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-785.0588059	0.425908586	NaN	
784.8988059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-784.8988059	0.425908586	NaN	
784.5788059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-784.5788059	0.425908586	NaN	
783.9388059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-783.9388059	0.425908586	NaN	
782.6588059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-782.6588059	0.425908586	NaN	
780.0988059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-780.0988059	0.425908586	NaN	
774.9788059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-774.9788059	0.425908586	NaN	
769.8588059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-769.8588059	0.425908586	NaN	
764.7388059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-764.7388059	0.425908586	NaN	
759.6188059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-759.6188059	0.425908586	NaN	
754.4988059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-754.4988059	0.425908586	NaN	
749.3788059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-749.3788059	0.425908586	NaN	
744.2588059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-744.2588059	0.425908586	NaN	
739.1388059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-739.1388059	0.425908586	NaN	
734.0188059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-734.0188059	0.425908586	NaN	
728.8988059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-728.8988059	0.425908586	NaN	
723.7788059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-723.7788059	0.425908586	NaN	
718.6588059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-718.6588059	0.425908586	NaN	
713.5388059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-713.5388059	0.425908586	NaN	
708.4188059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-708.4188059	0.425908586	NaN	
703.2988059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-703.2988059	0.425908586	NaN	
698.1788059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-698.1788059	0.425908586	NaN	
693.0588059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-693.0588059	0.425908586	NaN	
687.9388059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-687.9388059	0.425908586	NaN	
682.8188059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-682.8188059	0.425908586	NaN	
677.6988059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-677.6988059	0.425908586	NaN	
672.5788059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-672.5788059	0.425908586	NaN	
667.4588059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-667.4588059	0.425908586	NaN	
662.3388059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-662.3388059	0.425908586	NaN	
657.2188059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-657.2188059	0.425908586	NaN	
652.0988059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-652.0988059	0.425908586	NaN	
646.9788059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-646.9788059	0.425908586	NaN	
641.8588059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-641.8588059	0.425908586	NaN	
636.7388059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-636.7388059	0.425908586	NaN	
631.6188059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-631.6188059	0.425908586	NaN	
626.4988059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-626.4988059	0.425908586	NaN	
621.3788059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-621.3788059	0.425908586	NaN	
616.2588059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-616.2588059	0.425908586	NaN	
611.1388059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-611.1388059	0.425908586	NaN	
606.0188059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-606.0188059	0.425908586	NaN	
600.8988059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-600.8988059	0.425908586	NaN	
595.7788059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-595.7788059	0.425908586	NaN	
590.6588059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-590.6588059	0.425908586	NaN	
585.5388059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-585.5388059	0.425908586	NaN	
580.4188059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-580.4188059	0.425908586	NaN	
575.2988059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-575.2988059	0.425908586	NaN	
570.1788059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-570.1788059	0.425908586	NaN	
565.0588059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-565.0588059	0.425908586	NaN	
559.9388059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-559.9388059	0.425908586	NaN	
554.8188059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-554.8188059	0.425908586	NaN	
549.6988059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-549.6988059	0.425908586	NaN	
544.5788059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-544.5788059	0.425908586	NaN	
539.4588059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-539.4588059	0.425908586	NaN	
534.3388059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-534.3388059	0.425908586	NaN	
529.2188059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-529.2188059	0.425908586	NaN	
524.0988059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-524.0988059	0.425908586	NaN	
518.9788059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-518.9788059	0.425908586	NaN	
513.8588059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-513.8588059	0.425908586	NaN	
508.7388059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-508.7388059	0.425908586	NaN	
503.6188059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-503.6188059	0.425908586	NaN	
498.4988059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-498.4988059	0.425908586	NaN	
493.3788059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-493.3788059	0.425908586	NaN	
488.2588059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-488.2588059	0.425908586	NaN	
483.1388059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-483.1388059	0.425908586	NaN	
478.0188059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-478.0188059	0.425908586	NaN	
472.8988059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-472.8988059	0.425908586	NaN	
467.7788059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-467.7788059	0.425908586	NaN	
462.6588059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-462.6588059	0.425908586	NaN	
457.5388059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-457.5388059	0.425908586	NaN	
452.4188059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-452.4188059	0.425908586	NaN	
447.2988059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-447.2988059	0.425908586	NaN	
442.1788059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-442.1788059	0.425908586	NaN	
437.0588059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-437.0588059	0.425908586	NaN	
431.9388059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-431.9388059	0.425908586	NaN	
426.8188059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-426.8188059	0.425908586	NaN	
421.6988059	89	8	3	1	0.425908586	94.06568171	4.907696494	1.026621792				2.264146784E-05	0	99.99997736	47.32857896	52.67142104	0				-421.6988059	0.425908586	NaN	
