T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
864.2697701	89	2	9	0.085715321	0.08456755424	98.63145772	0.212587092	1.155955191	88.11025326	2.165119818	9.724626921							0	0	0	-864.2697701	0.08456755424	74.1646195333333	
864.1897701	89	2	9	0.08680723044	0.08564501925	98.62976896	0.2128475321	1.157383509	88.09801337	2.167396267	9.734590362							0	0	0	-864.1897701	0.08564501925	74.3323561598884	
864.1097701	89	2	9	0.08789667249	0.08672005439	98.62807984	0.2131080694	1.158812087	88.08577667	2.169672257	9.744551075							0	0	0	-864.1097701	0.08672005439	74.500261437459	
864.0297701	89	2	9	0.08898365577	0.08779266818	98.62639037	0.2133687042	1.160240925	88.07354315	2.171947789	9.75450906							0	0	0	-864.0297701	0.08779266818	74.6683356450103	
863.9497701	89	2	9	0.09006818888	0.08886286907	98.62470054	0.2136294367	1.161670022	88.06131282	2.174222864	9.76446432							0	0	0	-863.9497701	0.08886286907	74.8365787172715	
863.8697701	89	2	9	0.09115028038	0.0899306655	98.62301035	0.213890267	1.163099379	88.04908566	2.176497482	9.774416854							0	0	0	-863.8697701	0.0899306655	75.0049899179097	
863.7897701	89	2	9	0.09222993878	0.09099606586	98.62131981	0.2141511952	1.164528996	88.03686169	2.178771642	9.784366666							0	0	0	-863.7897701	0.09099606586	75.1735699214525	
863.7097701	89	2	9	0.09330717256	0.09205907849	98.61962891	0.2144122217	1.165958873	88.0246409	2.181045345	9.794313756							0	0	0	-863.7097701	0.09205907849	75.3423187195856	
863.6297701	89	2	9	0.09438199015	0.0931197117	98.61793764	0.2146733465	1.16738901	88.01242328	2.183318591	9.804258125							0	0	0	-863.6297701	0.0931197117	75.5112348957174	
863.5497701	89	2	9	0.09545439996	0.09417797379	98.61624602	0.2149345698	1.168819408	88.00020884	2.18559138	9.814199775							0	0	0	-863.5497701	0.09417797379	75.6803195490945	
863.4697701	89	2	9	0.09652441034	0.09523387296	98.61455404	0.2151958919	1.170250067	87.98799758	2.187863713	9.824138708							0	0	0	-863.4697701	0.09523387296	75.8495723424734	
863.3897701	89	2	9	0.09759202962	0.09628741744	98.6128617	0.2154573129	1.171680986	87.97578949	2.190135589	9.834074924							0	0	0	-863.3897701	0.09628741744	76.0189926290529	
863.3097701	89	2	9	0.09865726608	0.09733861537	98.611169	0.215718833	1.173112166	87.96358457	2.192407009	9.844008425							0	0	0	-863.3097701	0.09733861537	76.1885808226018	
863.2297701	89	2	9	0.09972012797	0.09838747489	98.60947594	0.2159804523	1.174543607	87.95138281	2.194677973	9.853939213							0	0	0	-863.2297701	0.09838747489	76.3583366587791	
863.1497701	89	2	9	0.1007806235	0.09943400407	98.60778252	0.2162421712	1.17597531	87.93918423	2.196948482	9.863867289							0	0	0	-863.1497701	0.09943400407	76.5282591275901	
863.0697701	89	2	9	0.1018387608	0.100478211	98.60608874	0.2165039896	1.177407274	87.92698881	2.199218534	9.873792654							0	0	0	-863.0697701	0.100478211	76.6983509411626	
862.9897701	89	2	9	0.1028945481	0.1015201036	98.60439459	0.2167659079	1.1788395	87.91479656	2.201488131	9.88371531							0	0	0	-862.9897701	0.1015201036	76.8686114763534	
862.9097701	89	2	9	0.1039479934	0.1025596899	98.60270009	0.2170279262	1.180271988	87.90260747	2.203757272	9.893635258							0	0	0	-862.9097701	0.1025596899	77.0390349918258	
862.8297701	89	2	9	0.1049991048	0.1035969779	98.60100522	0.2172900446	1.181704737	87.89042154	2.206025959	9.903552499							0	0	0	-862.8297701	0.1035969779	77.209627216715	
862.7497701	89	2	9	0.1060478903	0.1046319754	98.59930999	0.2175522634	1.183137749	87.87823877	2.20829419	9.913467035							0	0	0	-862.7497701	0.1046319754	77.3803852975539	
862.6697701	89	2	9	0.107094358	0.1056646904	98.59761439	0.2178145828	1.184571022	87.86605917	2.210561966	9.923378867							0	0	0	-862.6697701	0.1056646904	77.5513102557964	
862.5897701	89	2	9	0.1081385156	0.1066951306	98.59591844	0.2180770029	1.186004559	87.85388271	2.212829288	9.933287997							0	0	0	-862.5897701	0.1066951306	77.722406773713	
862.5097701	89	2	9	0.1091803713	0.1077233038	98.59422212	0.2183395239	1.187438358	87.84170942	2.215096155	9.943194426							0	0	0	-862.5097701	0.1077233038	77.8936645315492	
862.4297701	89	2	9	0.1102199328	0.1087492179	98.59252543	0.2186021459	1.188872419	87.82953928	2.217362568	9.953098156							0	0	0	-862.4297701	0.1087492179	78.0650883467174	
862.3497701	89	2	9	0.111257208	0.1097728805	98.59082839	0.2188648693	1.190306744	87.81737229	2.219628527	9.962999187							0	0	0	-862.3497701	0.1097728805	78.2366830044593	
862.2697701	89	2	9	0.1122922047	0.1107942993	98.58913097	0.2191276941	1.191741332	87.80520845	2.221894032	9.972897522							0	0	0	-862.2697701	0.1107942993	78.4084419482807	
862.1897701	89	2	9	0.1133249307	0.111813482	98.5874332	0.2193906205	1.193176183	87.79304776	2.224159082	9.982793161							0	0	0	-862.1897701	0.111813482	78.5803662417172	
862.1097701	89	2	9	0.1143553937	0.1128304362	98.58573505	0.2196536487	1.194611297	87.78089021	2.22642368	9.992686106							0	0	0	-862.1097701	0.1128304362	78.7524569500277	
862.0297701	89	2	9	0.1153836014	0.1138451695	98.58403655	0.2199167789	1.196046675	87.76873582	2.228687823	10.00257636							0	0	0	-862.0297701	0.1138451695	78.9247112978577	
861.9497701	89	2	9	0.1164095615	0.1148576895	98.58233767	0.2201800113	1.197482317	87.75658457	2.230951513	10.01246392							0	0	0	-861.9497701	0.1148576895	79.0971304057245	
861.8697701	89	2	9	0.1174332816	0.1158680037	98.58063843	0.2204433461	1.198918222	87.74443646	2.23321475	10.02234879							0	0	0	-861.8697701	0.1158680037	79.2697193407757	
861.7897701	89	2	9	0.1184547694	0.1168761195	98.57893882	0.2207067833	1.200354392	87.73229149	2.235477534	10.03223098							0	0	0	-861.7897701	0.1168761195	79.4424753523675	
861.7097701	89	2	9	0.1194740323	0.1178820444	98.57723885	0.2209703233	1.201790826	87.72014966	2.237739866	10.04211047							0	0	0	-861.7097701	0.1178820444	79.6153957271438	
861.6297701	89	2	9	0.1204910779	0.1188857858	98.57553851	0.2212339662	1.203227525	87.70801097	2.240001744	10.05198728							0	0	0	-861.6297701	0.1188857858	79.7884776515284	
861.5497701	89	2	9	0.1215059138	0.1198873512	98.5738378	0.2214977121	1.204664488	87.69587542	2.24226317	10.06186141							0	0	0	-861.5497701	0.1198873512	79.9617223631805	
861.4697701	89	2	9	0.1225185473	0.1208867479	98.57213672	0.2217615613	1.206101715	87.683743	2.244524143	10.07173286							0	0	0	-861.4697701	0.1208867479	80.1351390955802	
861.3897701	89	2	9	0.123528986	0.1218839831	98.57043528	0.222025514	1.207539208	87.67161372	2.246784665	10.08160162							0	0	0	-861.3897701	0.1218839831	80.3087170522627	
861.3097701	89	2	9	0.1245372371	0.1228790643	98.56873346	0.2222895702	1.208976966	87.65948756	2.249044734	10.0914677							0	0	0	-861.3097701	0.1228790643	80.4824616694186	
861.2297701	89	2	9	0.1255433082	0.1238719985	98.56703128	0.2225537302	1.210414989	87.64736454	2.251304352	10.10133111							0	0	0	-861.2297701	0.1238719985	80.6563700459617	
861.1497701	89	2	9	0.1265472064	0.1248627932	98.56532873	0.2228179942	1.211853277	87.63524465	2.253563517	10.11119183							0	0	0	-861.1497701	0.1248627932	80.8304395995271	
861.0697701	89	2	9	0.1275489392	0.1258514554	98.56362581	0.2230823624	1.213291831	87.62312788	2.255822231	10.12104989							0	0	0	-861.0697701	0.1258514554	81.004679722543	
860.9897701	89	2	9	0.1285485137	0.1268379923	98.56192251	0.2233468348	1.214730651	87.61101424	2.258080494	10.13090526							0	0	0	-860.9897701	0.1268379923	81.1790795521659	
860.9097701	89	2	9	0.1295459373	0.1278224111	98.56021885	0.2236114118	1.216169736	87.59890373	2.260338306	10.14075797							0	0	0	-860.9097701	0.1278224111	81.3536445997566	
860.8297701	89	2	9	0.1305412171	0.1288047188	98.55851482	0.2238760935	1.217609088	87.58679633	2.262595666	10.150608							0	0	0	-860.8297701	0.1288047188	81.5283720731941	
860.7497701	89	2	9	0.1315343602	0.1297849226	98.55681041	0.22414088	1.219048706	87.57469206	2.264852576	10.16045537							0	0	0	-860.7497701	0.1297849226	81.7032634816887	
860.6697701	89	2	9	0.1325253739	0.1307630294	98.55510564	0.2244057716	1.22048859	87.5625909	2.267109034	10.17030006							0	0	0	-860.6697701	0.1307630294	81.8783244052572	
860.5897701	89	2	9	0.1335142653	0.1317390462	98.55340049	0.2246707684	1.221928741	87.55049287	2.269365042	10.18014209							0	0	0	-860.5897701	0.1317390462	82.0535480021403	
860.5097701	89	2	9	0.1345010413	0.13271298	98.55169497	0.2249358706	1.223369158	87.53839795	2.2716206	10.18998145							0	0	0	-860.5097701	0.13271298	82.2289272925309	
860.4297701	89	2	9	0.1354857091	0.1336848379	98.54998908	0.2252010784	1.224809843	87.52630614	2.273875707	10.19981815							0	0	0	-860.4297701	0.1336848379	82.4044722789252	
860.3497701	89	2	9	0.1364682757	0.1346546266	98.54828281	0.2254663919	1.226250794	87.51421745	2.276130365	10.20965219							0	0	0	-860.3497701	0.1346546266	82.5801886895157	
860.2697701	89	2	9	0.1374487481	0.135622353	98.54657618	0.2257318114	1.227692013	87.50213187	2.278384572	10.21948356							0	0	0	-860.2697701	0.135622353	82.7560610919902	
860.1897701	89	2	9	0.1384271332	0.1365880241	98.54486916	0.225997337	1.229133499	87.4900494	2.280638329	10.22931227							0	0	0	-860.1897701	0.1365880241	82.9320953541348	
860.1097701	89	2	9	0.1394034379	0.1375516466	98.54316178	0.2262629689	1.230575252	87.47797003	2.282891637	10.23913833							0	0	0	-860.1097701	0.1375516466	83.1082973136448	
860.0297701	89	2	9	0.1403776692	0.1385132273	98.54145402	0.2265287073	1.232017274	87.46589378	2.285144495	10.24896173							0	0	0	-860.0297701	0.1385132273	83.284660010027	
859.9497701	89	2	9	0.1413498339	0.139472773	98.53974588	0.2267945523	1.233459563	87.45382063	2.287396904	10.25878247							0	0	0	-859.9497701	0.139472773	83.4611850875107	
859.8697701	89	2	9	0.1423199388	0.1404302904	98.53803738	0.2270605042	1.23490212	87.44175058	2.289648864	10.26860056							0	0	0	-859.8697701	0.1404302904	83.6378741972006	
859.7897701	89	2	9	0.1432879907	0.1413857862	98.53632849	0.2273265631	1.236344945	87.42968363	2.291900375	10.27841599							0	0	0	-859.7897701	0.1413857862	83.8147202531785	
859.7097701	89	2	9	0.1442539965	0.1423392672	98.53461923	0.2275927291	1.237788039	87.41761979	2.294151436	10.28822878							0	0	0	-859.7097701	0.1423392672	83.9917338136852	
859.6297701	89	2	9	0.1452179628	0.1432907398	98.5329096	0.2278590025	1.239231402	87.40555904	2.296402049	10.29803891							0	0	0	-859.6297701	0.1432907398	84.1689121055758	
859.5497701	89	2	9	0.1461798964	0.1442402108	98.53119958	0.2281253835	1.240675033	87.39350139	2.298652214	10.3078464							0	0	0	-859.5497701	0.1442402108	84.3462436941505	
859.4697701	89	2	9	0.147139804	0.1451876868	98.5294892	0.2283918722	1.242118933	87.38144683	2.30090193	10.31765124							0	0	0	-859.4697701	0.1451876868	84.5237391613179	
859.3897701	89	2	9	0.1480976922	0.1461331743	98.52777843	0.2286584688	1.243563102	87.36939537	2.303151197	10.32745343							0	0	0	-859.3897701	0.1461331743	84.7014003161082	
859.3097701	89	2	9	0.1490535676	0.1470766798	98.52606729	0.2289251735	1.24500754	87.35734701	2.305400017	10.33725298							0	0	0	-859.3097701	0.1470766798	84.8792245299962	
859.2297701	89	2	9	0.1500074368	0.1480182098	98.52435577	0.2291919864	1.246452247	87.34530173	2.307648388	10.34704988							0	0	0	-859.2297701	0.1480182098	85.0572091453567	
859.1497701	89	2	9	0.1509593065	0.1489577708	98.52264387	0.2294589078	1.247897225	87.33325954	2.309896312	10.35684415							0	0	0	-859.1497701	0.1489577708	85.2353514753472	
859.0697701	89	2	9	0.1519091832	0.1498953693	98.52093159	0.2297259377	1.249342471	87.32122044	2.312143788	10.36663577							0	0	0	-859.0697701	0.1498953693	85.413657961803	
858.9897701	89	2	9	0.1528570733	0.1508310116	98.51921894	0.2299930765	1.250787988	87.30918443	2.314390817	10.37642476							0	0	0	-858.9897701	0.1508310116	85.5921258979974	
858.9097701	89	2	9	0.1538029834	0.1517647042	98.5175059	0.2302603242	1.252233775	87.2971515	2.316637398	10.3862111							0	0	0	-858.9097701	0.1517647042	85.7707527006695	
858.8297701	89	2	9	0.1547469199	0.1526964534	98.51579249	0.2305276811	1.253679832	87.28512165	2.318883531	10.39599482							0	0	0	-858.8297701	0.1526964534	85.949540241568	
858.7497701	89	2	9	0.1556888892	0.1536262656	98.51407869	0.2307951473	1.255126159	87.27309489	2.321129218	10.4057759							0	0	0	-858.7497701	0.1536262656	86.1284858995838	
858.6697701	89	2	9	0.1566288978	0.1545541471	98.51236452	0.2310627229	1.256572757	87.2610712	2.323374458	10.41555434							0	0	0	-858.6697701	0.1545541471	86.307596298005	
