T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
903.025637	93	5	2	0.1840161911	0.1792120327	99.14957168	0.5981842841	0.252244038	91.65728956	5.961101723	2.381608715	0.002591550404	-0.00185560171	-0.0007359486949	0	0	0	-903.025637	0.1792120327	34.6360546418324	
900.465637	93	5	2	0.2544109508	0.2478455166	99.0759883	0.6501895377	0.2738221578	90.99787305	6.433326129	2.568800826	0.002559531198	-0.001833196726	-0.000726334472	0	0	0	-900.465637	0.2478455166	40.698002513548	
897.905637	93	5	2	0.3145769008	0.3065543754	99.00181169	0.7026839416	0.2955043652	90.34675205	6.899733881	2.753514065	0.002526790501	-0.001810193403	-0.0007165970975	0	0	0	-897.905637	0.3065543754	47.2414725960781	
895.345637	93	5	2	0.3665963052	0.3573597269	98.9269827	0.755715894	0.3173014025	89.70411881	7.360164833	2.935716353	0.002493358612	-0.001786600931	-0.0007067576808	0	0	0	-895.345637	0.3573597269	54.2572814899427	
892.785637	93	5	2	0.4120269817	0.4017737428	98.85144203	0.8093337125	0.3392242623	89.07012149	7.814487325	3.11539119	0.002459414498	-0.001762535641	-0.0006968788569	0	0	0	-892.785637	0.4017737428	61.7337700165224	
890.225637	93	5	2	0.4520575054	0.4409502651	98.77513009	0.8635856828	0.361284224	88.44486737	8.262595911	3.292536718	0.002425117457	-0.001738099814	-0.0006870176431	0	0	0	-890.225637	0.4409502651	69.6565395596528	
887.665637	93	5	2	0.4876103829	0.475784932	98.69798701	0.9185201055	0.3834928829	87.82842648	8.704408818	3.467164698	0.002390609687	-0.001713383476	-0.000677226211	0	0	0	-887.665637	0.475784932	78.008325878491	
885.105637	93	5	2	0.5194124687	0.5069835127	98.61995247	0.9741853526	0.4058621818	87.22083518	9.139865336	3.639299488	0.002356017627	-0.001688465252	-0.0006675523747	0	0	0	-885.105637	0.5069835127	86.7689090375173	
882.545637	93	5	2	0.5480441501	0.5351096393	98.54096563	1.030629933	0.4284044424	86.62209976	9.568923187	3.808977057	0.00232145283	-0.001663412903	-0.0006580399267	0	0	0	-882.545637	0.5351096393	95.9150582638219	
879.985637	93	5	2	0.5739744125	0.5606188371	98.46096504	1.08790256	0.4511323996	86.03220005	9.991555916	3.976244036	0.002287012728	-0.001638283747	-0.0006487289804	0	0	0	-879.985637	0.5606188371	105.420513454862	
877.425637	93	5	2	0.5975863014	0.5838832338	98.37988853	1.146052231	0.4740592378	85.4510928	10.40775034	4.141156854	0.002252781406	-0.001613125083	-0.0006396563235	0	0	0	-877.425637	0.5838832338	115.256000034224	
874.865637	93	5	2	0.6191957145	0.6052097981	98.29767307	1.205128299	0.4971986299	84.87871497	10.81750409	4.303780945	0.002218830405	-0.001587974613	-0.0006308557917	0	0	0	-874.865637	0.6052097981	125.389283675836	
872.305637	93	5	2	0.6390654789	0.6248540007	98.21425467	1.265180551	0.5205647798	84.31498674	11.2208232	4.464190055	0.002185219547	-0.001562860884	-0.0006223586629	0	0	0	-872.305637	0.6248540007	135.785259328055	
869.745637	93	5	2	0.657416038	0.6430301868	98.12956825	1.326259283	0.5441724695	83.75981448	11.61771988	4.622465638	0.002151997784	-0.001537803717	-0.0006141940668	0	0	0	-869.745637	0.6430301868	146.406073788191	
867.185637	93	5	2	0.6744336645	0.6599195475	98.04354752	1.38841537	0.5680371093	83.21309331	12.00821032	4.778696371	0.002119204044	-0.001512814638	-0.0006063894058	0	0	0	-867.185637	0.6599195475	157.211291074956	
864.625637	93	5	2	0.6902768428	0.675676314	97.95612487	1.451700334	0.5921747947	82.67470963	12.39231261	4.932977763	0.002086868039	-0.001487897257	-0.0005989707821	0	0	0	-864.625637	0.675676314	168.158088370305	
862.065637	93	5	2	0.7050812801	0.6904326221	97.86723123	1.5161664	0.6166023674	82.14454332	12.7700448	5.085411882	0.002055011052	-0.001463047624	-0.0005919634277	0	0	0	-862.065637	0.6904326221	179.201490707854	
859.505637	93	5	2	0.7189638781	0.7043023669	97.77679597	1.581866544	0.6413374838	81.62246983	13.14142299	5.236107186	0.002023646662	-0.001438254522	-0.0005853921394	0	0	0	-859.505637	0.7043023669	190.294639443758	
856.945637	93	5	2	0.7320259083	0.7173842857	97.68474678	1.648854528	0.6663986895	81.10836205	13.50645948	5.385178472	0.001992781415	-0.001413499703	-0.0005792817122	0	0	0	-856.945637	0.7173842857	201.389096090716	
854.385637	93	5	2	0.7443555712	0.7297644423	97.59100958	1.717184917	0.6918055018	80.60209204	13.86516103	5.532746924	0.001962415432	-0.001388758053	-0.0005736573786	0	0	0	-854.385637	0.7297644423	212.435184424166	
851.825637	93	5	2	0.7560300748	0.7415182446	97.49550842	1.786913079	0.7175785007	80.1035326	14.21752711	5.678940293	0.001932542941	-0.00136399769	-0.0005685452508	0	0	0	-851.825637	0.7415182446	223.382360495461	
849.265637	93	5	2	0.767117334	0.7527120947	97.39816541	1.858095158	0.7437394287	79.61255869	14.56354814	5.823893167	0.00190315275	-0.00133917998	-0.0005639727704	0	0	0	-849.265637	0.7527120947	234.208864460521	
846.705637	93	5	2	0.7776749771	0.7634022484	97.29890062	1.930788058	0.7703113215	79.12904856	14.90320396	5.967747485	0.001873983034	-0.001314116065	-0.0005598669692	0	0	0	-846.705637	0.7634022484	244.800080584118	
844.145637	93	5	2	0.7877612734	0.7736461384	97.19763228	2.00504917	0.7973185521	78.65288602	15.23646131	6.110652673	0.001845560367	-0.001289138891	-0.0005564214758	0	0	0	-844.145637	0.7736461384	255.115824931704	
841.585637	93	5	2	0.7974211142	0.7834876773	97.0942764	2.08093653	0.8247870731	78.18395993	15.56327327	6.252766794	0.001817565982	-0.00126395552	-0.0005536104619	0	0	0	-841.585637	0.7834876773	265.159651108601	
839.025637	93	5	2	0.80669705	0.7929687078	96.98874709	2.158508419	0.8527444937	77.72216652	15.88357646	6.394257014	0.001789960548	-0.001238492903	-0.000551467645	0	0	0	-839.025637	0.7929687078	274.853997597431	
836.465637	93	5	2	0.8156273457	0.8021269272	96.88095658	2.237823162	0.881220256	77.2674101	16.19728933	6.535300569	0.001762721217	-0.001212684432	-0.0005500367849	0	0	0	-836.465637	0.8021269272	284.152575276382	
833.905637	93	5	2	0.8242465514	0.8109964412	96.77081539	2.318938801	0.9102458104	76.81960414	16.50431006	6.676085807	0.001735788492	-0.001186432878	-0.0005493556135	0	0	0	-833.905637	0.8109964412	293.011646239074	
831.345637	93	5	2	0.8325859877	0.8196082328	96.65823253	2.401912668	0.9398548063	76.37867225	16.80451438	6.816813373	0.001709134947	-0.001159657044	-0.0005494779032	0	0	0	-831.345637	0.8196082328	301.390574571111	
828.785637	93	5	2	0.840674157	0.8279905602	96.54311585	2.486800854	0.970083299	75.94454924	17.09775322	6.957697541	0.001682715932	-0.001132257282	-0.0005504586494	0	0	0	-828.785637	0.8279905602	309.25240689176	
826.225637	93	5	2	0.8485370933	0.8361692933	96.42537249	2.573657539	1.000969975	75.51718214	17.38385015	7.098967706	0.001656482833	-0.001104124058	-0.0005523587754	0	0	0	-826.225637	0.8361692933	316.56446387287	
823.665637	93	5	2	0.8561986591	0.8441681986	96.30490944	2.662534168	1.03255639	75.09653121	17.66259877	7.240870027	0.001630383068	-0.001075137354	-0.0005552457133	0	0	0	-823.665637	0.8441681986	323.298950294945	
821.105637	93	5	2	0.8636807969	0.8520091777	96.18163432	2.753478445	1.064887232	74.682571	17.93375977	7.383669232	0.001604360048	-0.001045166092	-0.0005591939554	0	0	0	-821.105637	0.8520091777	329.433545571551	
818.545637	93	5	2	0.8710037405	0.8597124672	96.05545631	2.846533102	1.098010585	74.27529144	18.197058	7.527650563	0.001578353188	-0.001014067629	-0.0005642855583	0	0	0	-818.545637	0.8597124672	334.951995595099	
815.985637	93	5	2	0.8781861914	0.8672968013	95.92628737	2.941734419	1.131978215	73.87469888	18.45217926	7.673121857	0.001552297971	-0.0009816874159	-0.0005706105546	0	0	0	-815.985637	0.8672968013	339.844727355508	
813.425637	93	5	2	0.8852454622	0.874779541	95.79404369	3.039110451	1.16684586	73.48081715	18.69876711	7.820415734	0.001526134837	-0.0009478641875	-0.0005782706493	0	0	0	-813.425637	0.874779541	344.109408776483	
810.865637	93	5	2	0.8921975903	0.8821767727	95.65864758	3.138678913	1.20267351	73.09368855	18.93641961	7.969891835	0.001499775433	-0.0009124094184	-0.0005873660146	0	0	0	-810.865637	0.8821767727	347.751525926588	
808.305637	93	5	2	0.8990574229	0.8895033747	95.52002961	3.240444696	1.23952569	72.71337478	19.16468616	8.121939059	0.001473152672	-0.0008751385888	-0.0005980140836	0	0	0	-808.305637	0.8895033747	350.784923336105	
805.745637	93	5	2	0.9058386744	0.8967730549	95.37813133	3.344396971	1.277471696	72.33995767	19.38306464	8.276977689	0.001446189691	-0.0008358530554	-0.0006103366357	0	0	0	-805.745637	0.8967730549	353.232293534131	
803.185637	93	5	2	0.912553956	0.9039983574	95.23290835	3.450505842	1.316585804	71.97353973	19.59099899	8.435461274	0.001418808674	-0.0007943473394	-0.0006244613351	0	0	0	-803.185637	0.9039983574	355.125655320084	
800.625637	93	5	2	0.9192147781	0.9111906382	95.08433406	3.558718552	1.356947384	71.61424429	19.78787762	8.597878089	0.001390932546	-0.000750412989	-0.000640519557	0	0	0	-800.625637	0.9111906382	356.50673491519	
798.065637	93	5	2	0.9258315245	0.9183600105	94.93240383	3.668955242	1.398640925	71.26221516	19.97303292	8.764751922	0.001362487283	-0.0007038440966	-0.0006586431868	0	0	0	-798.065637	0.9183600105	357.427261934316	
795.505637	93	5	2	0.9324134004	0.9255152589	94.77713978	3.781104332	1.44175589	70.91761561	20.14574251	8.936641889	0.001333404949	-0.0006544448154	-0.0006789601333	0	0	0	-795.505637	0.9255152589	357.949177482072	
792.945637	93	5	2	0.9389683526	0.9326637235	94.61859599	3.895017619	1.486386388	70.58062648	20.30523262	9.114140897	0.001303627553	-0.0006020392145	-0.0007015883383	0	0	0	-792.945637	0.9326637235	358.144649088069	
790.385637	93	5	2	0.9455029673	0.9398111588	94.45686413	4.010505298	1.532630572	70.25144317	20.45068451	9.297872318	0.001273111806	-0.0005464837093	-0.0007266280968	0	0	0	-790.385637	0.9398111588	358.095881270448	
787.825637	93	5	2	0.9520223477	0.9469615714	94.29207911	4.127331167	1.580589726	69.93027116	20.58124446	9.488484382	0.001241834705	-0.0004876820934	-0.0007541526121	0	0	0	-787.825637	0.9469615714	357.894685215198	
785.265637	93	5	2	0.9585299802	0.9541170468	94.12442459	4.245208445	1.630366968	69.61732008	20.69603814	9.686641789	0.001209799784	-0.0004256028801	-0.0007841969043	0	0	0	-785.265637	0.9541170468	357.641676315882	
782.705637	93	5	2	0.9650275988	0.9612775799	93.9541378	4.363796681	1.682065521	69.31279585	20.79419007	9.89301408	0.00117704367	-0.0003602981894	-0.000816745481	0	0	0	-782.705637	0.9612775799	357.445084872401	
780.145637	93	5	2	0.9715150653	0.9684409265	93.78151308	4.482700393	1.735786526	69.01689109	20.87484844	10.10826047	0.001143637906	-0.0002919220622	-0.0008517158441	0	0	0	-780.145637	0.9684409265	357.419067540325	
777.585637	93	5	2	0.9779902811	0.9756025016	93.60690348	4.60147012	1.791626401	68.72977369	20.93721524	10.33301107	0.001109713576	-0.0002207511066	-0.000888962469	0	0	0	-777.585637	0.9756025016	357.681478713516	
775.025637	93	5	2	0.9844491547	0.982755349	93.43071965	4.719606533	1.849673814	68.45157409	20.98058105	10.56784485	0.001075432999	-0.0001471911764	-0.0009282418226	0	0	0	-775.025637	0.982755349	358.351084192951	
772.465637	93	5	2	0.9908856464	0.9898902112	93.25342543	4.836568171	1.910006403	68.18237184	21.00436294	10.81326522	0.001041012128	-7.178749443E-05	-0.0009692246337	0	0	0	-772.465637	0.9898902112	359.499976262066	
769.905637	93	5	2	0.9972934773	0.9969974598	93.07552392	4.951790104	1.972685971	67.92217443	21.00816306	11.0696625	0.0009987497881	2.481581535E-05	-0.001023565603	0	0	0	-769.905637	0.9969974598	361.261364866526	
769.265637	93	5	2	0.9988892346	0.9987677296	93.03101871	4.98025234	1.98872895	67.85852995	21.00595278	11.13551727	0.0009901099073	4.430655247E-05	-0.00103441646	0	0	0	-769.265637	0.9987677296	361.354968348004	
768.945637	93	5	2	0.9996876639	0.9996534962	93.00876139	4.994433117	1.996805492	67.82690897	21.0043923	11.16869873	0	0	0	0	0	0	-768.945637	0.9996534962	363.718388026099	
768.865637	93	5	2	0.9998855952	0.99987308	93.00320379	4.99796436	1.99883185	67.81903427	21.00393202	11.17703371	0	0	0	0	0	0	-768.865637	0.99987308	363.32939233093	
768.825637	93	5	2	0.999984969	0.9999833247	93.00042317	4.99973132	1.999845515	67.8150976	21.00370056	11.18120184	0	0	0	0	0	0	-768.825637	0.9999833247	1089.46922227191	
768.805637	93	5	2	1	1	92.99999935	5.000000603	2.000000047				0	0	0				-768.805637	1	1199.37872181767	
768.795637	93	5	2	1	1	92.99999984	5.000000144	2.000000012				0	0	0				-768.795637	1	NaN	
768.775637	93	5	2	1	1	93	4.999999998	2				0	0	0				-768.775637	1	NaN	
768.735637	93	5	2	1	1	93	4.999999999	2				0	0	0				-768.735637	1	NaN	
768.655637	93	5	2	1	1	93	5	2				0	0	0				-768.655637	1	NaN	
768.495637	93	5	2	1	1	93	5.000000002	2				0	0	0				-768.495637	1	NaN	
768.175637	93	5	2	1	1	92.99999999	5.000000007	2.000000001				0	0	0				-768.175637	1	NaN	
767.535637	93	5	2	1	1	92.99999997	5.000000027	2.000000002				0	0	0				-767.535637	1	NaN	
766.255637	93	5	2	1	1	92.99999988	5.000000111	2.00000001				0	0	0				-766.255637	1	NaN	
763.695637	93	5	2	1	1	92.99999951	5.000000448	2.000000041				0	0	0				-763.695637	1	NaN	
761.135637	93	5	2	1	1	92.99999934	5.000000608	2.000000055				0	0	0				-761.135637	1	NaN	
758.575637	93	5	2	1	1	92.99999933	5.000000618	2.000000056				0	0	0				-758.575637	1	NaN	
756.015637	93	5	2	1	1	92.99999931	5.00000063	2.000000058				0	0	0				-756.015637	1	NaN	
753.455637	93	5	2	1	1	92.9999993	5.000000641	2.000000059				0	0	0				-753.455637	1	NaN	
750.895637	93	5	2	1	1	92.99999929	5.000000652	2.00000006				0	0	0				-750.895637	1	NaN	
748.335637	93	5	2	1	1	92.99999928	5.000000663	2.000000061				0	0	0				-748.335637	1	NaN	
745.775637	93	5	2	1	1	92.99999926	5.000000675	2.000000062				0	0	0				-745.775637	1	NaN	
743.215637	93	5	2	1	1	92.99999925	5.000000687	2.000000064				0	0	0				-743.215637	1	NaN	
740.655637	93	5	2	1	1	92.99999924	5.0000007	2.000000065				0	0	0				-740.655637	1	NaN	
738.095637	93	5	2	1	1	92.99999922	5.000000712	2.000000067				0	0	0				-738.095637	1	NaN	
735.535637	93	5	2	1	1	92.99999921	5.000000725	2.000000068				0	0	0				-735.535637	1	NaN	
732.975637	93	5	2	1	1	92.99999919	5.000000739	2.000000069				0	0	0				-732.975637	1	NaN	
730.415637	93	5	2	1	1	92.99999918	5.000000752	2.000000071				0	0	0				-730.415637	1	NaN	
727.855637	93	5	2	1	1	92.99999916	5.000000766	2.000000072				0	0	0				-727.855637	1	NaN	
725.295637	93	5	2	1	1	92.99999915	5.000000781	2.000000074				0	0	0				-725.295637	1	NaN	
722.735637	93	5	2	1	1	92.99999913	5.000000795	2.000000076				0	0	0				-722.735637	1	NaN	
720.175637	93	5	2	1	1	92.99999911	5.00000081	2.000000077				0	0	0				-720.175637	1	NaN	
717.615637	93	5	2	1	1	92.9999991	5.000000826	2.000000079				0	0	0				-717.615637	1	NaN	
715.055637	93	5	2	1	1	92.99999908	5.000000842	2.000000081				0	0	0				-715.055637	1	NaN	
712.495637	93	5	2	1	1	92.99999906	5.000000858	2.000000082				0	0	0				-712.495637	1	NaN	
709.935637	93	5	2	1	1	92.99999904	5.000000875	2.000000084				0	0	0				-709.935637	1	NaN	
707.375637	93	5	2	1	1	92.99999902	5.000000892	2.000000086				0	0	0				-707.375637	1	NaN	
704.815637	93	5	2	1	1	92.999999	5.000000909	2.000000088				0	0	0				-704.815637	1	NaN	
702.255637	93	5	2	1	1	92.99999898	5.000000927	2.00000009				0	0	0				-702.255637	1	NaN	
699.695637	93	5	2	1	1	92.99999896	5.000000946	2.000000092				0	0	0				-699.695637	1	NaN	
697.135637	93	5	2	1	1	92.99999894	5.000000965	2.000000094				0	0	0				-697.135637	1	NaN	
694.575637	93	5	2	1	1	92.99999892	5.000000984	2.000000097				0	0	0				-694.575637	1	NaN	
692.015637	93	5	2	1	1	92.9999989	5.000001005	2.000000099				0	0	0				-692.015637	1	NaN	
689.455637	93	5	2	1	1	92.99999887	5.000001025	2.000000101				0	0	0				-689.455637	1	NaN	
686.895637	93	5	2	1	1	92.99999885	5.000001046	2.000000103				0	0	0				-686.895637	1	NaN	
684.335637	93	5	2	1	1	92.99999883	5.000001068	2.000000106				0	0	0				-684.335637	1	NaN	
681.775637	93	5	2	1	1	92.9999988	5.00000109	2.000000108				0	0	0				-681.775637	1	NaN	
679.215637	93	5	2	1	1	92.99999878	5.000001113	2.000000111				0	0	0				-679.215637	1	NaN	
676.655637	93	5	2	1	1	92.99999875	5.000001137	2.000000114				0	0	0				-676.655637	1	NaN	
674.095637	93	5	2	1	1	92.99999872	5.000001161	2.000000116				0	0	0				-674.095637	1	NaN	
671.535637	93	5	2	1	1	92.99999869	5.000001187	2.000000119				0	0	0				-671.535637	1	NaN	
668.975637	93	5	2	1	1	92.99999867	5.000001212	2.000000122				0	0	0				-668.975637	1	NaN	
666.415637	93	5	2	1	1	92.99999864	5.000001239	2.000000125				0	0	0				-666.415637	1	NaN	
663.855637	93	5	2	1	1	92.99999861	5.000001266	2.000000128				0	0	0				-663.855637	1	NaN	
661.295637	93	5	2	1	1	92.99999857	5.000001294	2.000000131				0	0	0				-661.295637	1	NaN	
658.735637	93	5	2	1	1	92.99999854	5.000001323	2.000000135				0	0	0				-658.735637	1	NaN	
656.175637	93	5	2	1	1	92.99999851	5.000001353	2.000000138				0	0	0				-656.175637	1	NaN	
653.615637	93	5	2	1	1	92.99999847	5.000001383	2.000000142				0	0	0				-653.615637	1	NaN	
651.055637	93	5	2	1	1	92.99999844	5.000001415	2.000000145				0	0	0				-651.055637	1	NaN	
648.495637	93	5	2	1	1	92.9999984	5.000001447	2.000000149				0	0	0				-648.495637	1	NaN	
645.935637	93	5	2	1	1	92.99999837	5.000001481	2.000000153				0	0	0				-645.935637	1	NaN	
643.375637	93	5	2	1	1	92.99999833	5.000001515	2.000000157				0	0	0				-643.375637	1	NaN	
640.815637	93	5	2	1	1	92.99999829	5.00000155	2.000000161				0	0	0				-640.815637	1	NaN	
638.255637	93	5	2	1	1	92.99999825	5.000001586	2.000000165				0	0	0				-638.255637	1	NaN	
635.695637	93	5	2	1	1	92.99999821	5.000001624	2.00000017				0	0	0				-635.695637	1	NaN	
633.135637	93	5	2	1	1	92.99999816	5.000001662	2.000000174				0	0	0				-633.135637	1	NaN	
630.575637	93	5	2	1	1	92.99999812	5.000001701	2.000000179				0	0	0				-630.575637	1	NaN	
628.015637	93	5	2	1	1	92.99999808	5.000001741	2.000000183				0	0	0				-628.015637	1	NaN	
625.455637	93	5	2	1	1	92.99999803	5.000001781	2.000000188				0	0	0				-625.455637	1	NaN	
622.895637	93	5	2	1	1	92.99999799	5.000001821	2.000000193				0	0	0				-622.895637	1	NaN	
620.335637	93	5	2	1	1	92.99999794	5.000001861	2.000000198				0	0	0				-620.335637	1	NaN	
617.775637	93	5	2	1	1	92.9999979	5.000001898	2.000000203				0	0	0				-617.775637	1	NaN	
615.215637	93	5	2	1	1	92.99999796	5.000001838	2.000000206				0	0	0				-615.215637	1	NaN	
612.655637	93	5	2	1	1	92.9999979	5.000001886	2.000000212				0	0	0				-612.655637	1	NaN	
610.095637	93	5	2	1	1	92.99999784	5.000001938	2.000000218				0	0	0				-610.095637	1	NaN	
607.535637	93	5	2	1	1	92.99999778	5.000001992	2.000000225				0	0	0				-607.535637	1	NaN	
604.975637	93	5	2	1	1	92.99999772	5.000002047	2.000000231				0	0	0				-604.975637	1	NaN	
602.415637	93	5	2	1	1	92.99999766	5.000002104	2.000000238				0	0	0				-602.415637	1	NaN	
599.855637	93	5	2	1	1	92.99999748	5.000002274	2.000000248				0	0	0				-599.855637	1	NaN	
597.295637	93	5	2	1	1	92.99999738	5.00000236	2.000000257				0	0	0				-597.295637	1	NaN	
594.735637	93	5	2	1	1	92.99999729	5.00000244	2.000000265				0	0	0				-594.735637	1	NaN	
592.175637	93	5	2	1	1	92.99999721	5.00000252	2.000000274				0	0	0				-592.175637	1	NaN	
589.615637	93	5	2	1	1	92.99999712	5.0000026	2.000000282				0	0	0				-589.615637	1	NaN	
587.055637	93	5	2	1	1	92.99999703	5.000002682	2.000000291				0	0	0				-587.055637	1	NaN	
584.495637	93	5	2	1	1	92.99999693	5.000002765	2.000000301				0	0	0				-584.495637	1	NaN	
581.935637	93	5	2	1	1	92.99999684	5.000002852	2.000000311				0	0	0				-581.935637	1	NaN	
579.375637	93	5	2	1	1	92.99999674	5.000002942	2.000000321				0	0	0				-579.375637	1	NaN	
576.815637	93	5	2	1	1	92.99999663	5.000003034	2.000000331				0	0	0				-576.815637	1	NaN	
574.255637	93	5	2	1	1	92.99999653	5.000003131	2.000000342				0	0	0				-574.255637	1	NaN	
571.695637	93	5	2	1	1	92.99999642	5.000003231	2.000000354				0	0	0				-571.695637	1	NaN	
570.415637	93	5	2	1	1	92.99999862	5.000001249	2.000000136				0	0	0				-570.415637	1	NaN	
569.775637	93	5	2	1	1	92.99999965	5.000000313	2.000000034				0	0	0				-569.775637	1	NaN	
569.615637	93	5	2	1	1	92.99999996	5.000000033	2.000000004				0	0	0				-569.615637	1	NaN	
569.595637	93	5	2	1	1	93	5.000000001	2				0	0	0				-569.595637	1	0	
569.575637	93	5	2	1	0.999641154	93.01459697	4.984940093	2.000462933				0	0	0				-569.575637	0.999641154	-1324.28028290751	
569.565637	93	5	2	1	0.9996337491	93.01489998	4.984627565	2.000472458				0	0	0				-569.565637	0.9996337491	-1347.88313235412	
569.545637	93	5	2	1	0.9996188538	93.01550528	4.984003053	2.000491672				0	0	0				-569.545637	0.9996188538	-1343.28055541069	
569.505637	93	5	2	1	0.9995891014	93.01671574	4.982754176	2.000530085				0	0	0				-569.505637	0.9995891014	-1344.68339845783	
569.425637	93	5	2	1	0.9995296303	93.01913604	4.980257068	2.000606896				0	0	0				-569.425637	0.9995296303	-1346.63521491995	
569.265637	93	5	2	1	0.9994110691	93.02397428	4.975265352	2.000760373				0	0	0				-569.265637	0.9994110691	-1350.06966111677	
568.945637	93	5	2	1	0.999174239	93.03364046	4.965292349	2.001067191				0	0	0				-568.945637	0.999174239	-1353.23278724721	
568.305637	93	5	2	1	0.9987027218	93.05293241	4.94538767	2.001679924				0	0	0				-568.305637	0.9987027218	-1359.65226873735	
567.025637	93	5	2	1	0.9977645061	93.09135249	4.90574421	2.002903295				0	0	0				-567.025637	0.9977645061	-1371.77548467497	
564.465637	93	5	2	1	0.9959181344	93.16754966	4.827113169	2.005337175				0	0	0				-564.465637	0.9959181344	-1400.658901074	
561.905637	93	5	2	1	0.9941083514	93.24289508	4.749349792	2.007755124				0	0	0				-561.905637	0.9941083514	-1428.9600308344	
559.345637	93	5	2	1	0.9923343929	93.31739784	4.672444949	2.010157214				0	0	0				-559.345637	0.9923343929	-1457.75266449251	
556.785637	93	5	2	1	0.9905953998	93.39106664	4.596389801	2.01254356				0	0	0				-556.785637	0.9905953998	-1487.00049782969	
554.225637	93	5	2	1	0.9888905432	93.46390999	4.52117574	2.014914274				0	0	0				-554.225637	0.9888905432	-1516.71415831151	
551.665637	93	5	2	1	0.9872190231	93.53593616	4.446794386	2.017269458				0	0	0				-551.665637	0.9872190231	-1546.90461610863	
549.105637	93	5	2	1	0.985580067	93.60715322	4.373237573	2.019609208				0	0	0				-549.105637	0.985580067	-1577.58332961188	
546.545637	93	5	2	1	0.983972929	93.67756904	4.300497343	2.021933614				0	0	0				-546.545637	0.983972929	-1608.76219425492	
543.985637	93	5	2	1	0.9823968884	93.7471913	4.228565941	2.024242758				0	0	0				-543.985637	0.9823968884	-1640.45346467853	
541.425637	93	5	2	1	0.9808512487	93.81602748	4.157435806	2.026536717				0	0	0				-541.425637	0.9808512487	-1672.6698473559	
538.865637	93	5	2	1	0.9793353365	93.88408487	4.087099567	2.028815562				0	0	0				-538.865637	0.9793353365	-1705.424521965	
536.305637	93	5	2	1	0.9778485006	93.95137061	4.017550031	2.031079357				0	0	0				-536.305637	0.9778485006	-1738.73121565974	
533.745637	93	5	2	1	0.9763901111	94.01789166	3.948780184	2.03332816				0	0	0				-533.745637	0.9763901111	-1772.60417687658	
