T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
527.4509766	95	4	1	1	0.9807671414	95.87568989	3.110221669	1.014088444				0	0	0				-527.4509766	0.9807671414	-2226.58062983032	
524.8909766	95	4	1	1	0.9796275515	95.93048032	3.054519451	1.015000233				0	0	0				-524.8909766	0.9796275515	-2266.99204665728	
522.3309766	95	4	1	1	0.9785082767	95.98464197	2.999452592	1.015905436				0	0	0				-522.3309766	0.9785082767	-2308.14414467541	
519.7709766	95	4	1	1	0.9774089601	96.03817925	2.945016687	1.016804063				0	0	0				-519.7709766	0.9774089601	-2350.05831824228	
517.2109766	95	4	1	1	0.9763292544	96.09109647	2.891207417	1.017696117				0	0	0				-517.2109766	0.9763292544	-2392.75659557413	
514.6509766	95	4	1	1	0.9752688216	96.14339785	2.838020543	1.018581603				0	0	0				-514.6509766	0.9752688216	-2436.26194173027	
512.0909766	95	4	1	1	0.9742273327	96.19508757	2.785451906	1.019460524				0	0	0				-512.0909766	0.9742273327	-2480.59828008529	
509.5309766	95	4	1	1	0.9732044674	96.2461697	2.733497422	1.02033288				0	0	0				-509.5309766	0.9732044674	-2525.79064122063	
506.9709766	95	4	1	1	0.9721999139	96.29664825	2.682153081	1.021198671				0	0	0				-506.9709766	0.9721999139	-2571.86452570896	
504.4109766	95	4	1	1	0.9712133681	96.34652716	2.631414944	1.022057895				0	0	0				-504.4109766	0.9712133681	-2618.84712831572	
501.8509766	95	4	1	1	0.9702445343	96.39581031	2.581279142	1.022910549				0	0	0				-501.8509766	0.9702445343	-2666.76646752873	
499.2909766	95	4	1	1	0.9692931238	96.4445015	2.531741872	1.023756629				0	0	0				-499.2909766	0.9692931238	-2715.6515730206	
496.7309766	95	4	1	1	0.9683588556	96.49260448	2.482799394	1.024596128				0	0	0				-496.7309766	0.9683588556	-2765.53318760056	
494.1709766	95	4	1	1	0.9674414556	96.54012293	2.434448034	1.02542904				0	0	0				-494.1709766	0.9674414556	-2816.44293750948	
491.6109766	95	4	1	1	0.9665406566	96.58706047	2.386684175	1.026255356				0	0	0				-491.6109766	0.9665406566	-2868.4136961916	
489.0509766	95	4	1	1	0.9656561978	96.63342067	2.339504259	1.027075066				0	0	0				-489.0509766	0.9656561978	-2921.48018635078	
486.4909766	95	4	1	1	0.9647878251	96.67920705	2.292904785	1.02788816				0	0	0				-486.4909766	0.9647878251	-2975.67864836233	
483.9309766	95	4	1	1	0.9639352904	96.72442307	2.246882306	1.028694627				0	0	0				-483.9309766	0.9639352904	-3031.04627904439	
481.3709766	95	4	1	1	0.9630983515	96.76907212	2.201433426	1.029494452				0	0	0				-481.3709766	0.9630983515	-3087.62263061632	
478.8109766	95	4	1	1	0.9622767722	96.81315758	2.156554801	1.030287622				0	0	0				-478.8109766	0.9622767722	-3145.44857757169	
476.2509766	95	4	1	1	0.9614703216	96.85668275	2.112243133	1.031074121				0	0	0				-476.2509766	0.9614703216	-3204.5670419972	
473.6909766	95	4	1	1	0.9606787745	96.89965089	2.068495175	1.031853935				0	0	0				-473.6909766	0.9606787745	-3265.02293786037	
471.1309766	95	4	1	1	0.9599019107	96.94206524	2.02530772	1.032627044				0	0	0				-471.1309766	0.9599019107	-3326.86321234261	
468.5709766	95	4	1	1	0.9591395153	96.98392896	1.982677606	1.033393431				0	0	0				-468.5709766	0.9591395153	-3390.13699368739	
466.0109766	95	4	1	1	0.9583913781	97.02524521	1.940601713	1.034153078				0	0	0				-466.0109766	0.9583913781	-3454.89536184696	
463.4509766	95	4	1	1	0.9576572937	97.06601708	1.899076961	1.034905963				0	0	0				-463.4509766	0.9576572937	-3521.19251531183	
460.8909766	95	4	1	1	0.9569370614	97.10624763	1.858100304	1.035652067				0	0	0				-460.8909766	0.9569370614	-3589.08475532003	
458.3309766	95	4	1	1	0.9562304848	97.1459399	1.817668737	1.036391367				0	0	0				-458.3309766	0.9562304848	-3658.63138760469	
455.7709766	95	4	1	1	0.955537372	97.18509687	1.777779286	1.037123841				0	0	0				-455.7709766	0.955537372	-3729.89394296973	
453.2109766	95	4	1	1	0.9548575349	97.22372152	1.73842901	1.037849465				0	0	0				-453.2109766	0.9548575349	-3802.93785389985	
450.6509766	95	4	1	1	0.9541907899	97.26181678	1.699615003	1.038568216				0	0	0				-450.6509766	0.9541907899	-3877.83186075199	
448.0909766	95	4	1	1	0.953536957	97.29938555	1.661334382	1.039280069				0	0	0				-448.0909766	0.953536957	-3954.64698416537	
445.5309766	95	4	1	1	0.95289586	97.3364307	1.623584298	1.039984999				0	0	0				-445.5309766	0.95289586	-4033.45950444271	
442.9709766	95	4	1	1	0.9522673266	97.3729551	1.586361925	1.040682978				0	0	0				-442.9709766	0.9522673266	-4114.34808816902	
440.4109766	95	4	1	1	0.9516511876	97.40896156	1.549664462	1.041373982				0	0	0				-440.4109766	0.9516511876	-4197.39644182182	
437.8509766	95	4	1	1	0.9510472777	97.44445289	1.513489132	1.042057982				0	0	0				-437.8509766	0.9510472777	-4282.69291960639	
435.2909766	95	4	1	1	0.9504554346	97.47943187	1.477833178	1.042734951				0	0	0				-435.2909766	0.9504554346	-4370.32978582528	
432.7309766	95	4	1	1	0.9498754994	97.51390127	1.442693864	1.043404862				0	0	0				-432.7309766	0.9498754994	-4460.40454147046	
430.1709766	95	4	1	1	0.9493073161	97.54786384	1.408068473	1.044067684				0	0	0				-430.1709766	0.9493073161	-4553.01973907476	
427.6109766	95	4	1	1	0.9487507318	97.58132231	1.373954304	1.04472339				0	0	0				-427.6109766	0.9487507318	-4648.28521678225	
425.0509766	95	4	1	1	0.9482055967	97.61427938	1.340348671	1.045371949				0	0	0				-425.0509766	0.9482055967	-4746.31475337792	
422.4909766	95	4	1	1	0.9476717634	97.64673777	1.307248901	1.046013333				0	0	0				-422.4909766	0.9476717634	-4847.22960079373	
419.9309766	95	4	1	1	0.9471490876	97.67870015	1.274652336	1.046647511				0	0	0				-419.9309766	0.9471490876	-4951.15808130123	
417.3709766	95	4	1	1	0.9466374273	97.71016922	1.242556325	1.047274453				0	0	0				-417.3709766	0.9466374273	-5058.23566907939	
414.8109766	95	4	1	1	0.9461366433	97.74114764	1.210958229	1.04789413				0	0	0				-414.8109766	0.9461366433	-5168.60649143593	
412.2509766	95	4	1	1	0.9456465987	97.77163808	1.179855414	1.048506509				0	0	0				-412.2509766	0.9456465987	-5282.42165893407	
409.6909766	95	4	1	1	0.9451671589	97.80164319	1.149245253	1.049111562				0	0	0				-409.6909766	0.9451671589	-5399.84342725319	
407.1309766	95	4	1	1	0.9446981918	97.83116562	1.119125123	1.049709257				0	0	0				-407.1309766	0.9446981918	-5521.04186290039	
404.5709766	95	4	1	1	0.9442395671	97.86020803	1.089492404	1.050299564				0	0	0				-404.5709766	0.9442395671	-5646.20012746189	
402.0109766	95	4	1	1	0.9437911572	97.88877307	1.060344476	1.050882451				0	0	0				-402.0109766	0.9437911572	-5775.51084889248	
399.4509766	95	4	1	1	0.9433528359	97.91686339	1.031678721	1.05145789				0	0	0				-399.4509766	0.9433528359	-5909.17856321318	
396.8909766	95	4	1	1	0.9429244794	97.94448163	1.003492517	1.052025849				0	0	0				-396.8909766	0.9429244794	-6047.42357556646	
394.3309766	95	4	1	1	0.9425059656	97.97163046	0.9757832369	1.052586299				0	0	0				-394.3309766	0.9425059656	-6190.47850631283	
391.7709766	95	4	1	1	0.9420971743	97.99831254	0.9485482512	1.05313921				0	0	0				-391.7709766	0.9420971743	-6338.59237269283	
389.2109766	95	4	1	1	0.941697987	98.02453053	0.9217849218	1.053684552				0	0	0				-389.2109766	0.941697987	-6492.03065409348	
386.6509766	95	4	1	1	0.9413082869	98.0502871	0.895490602	1.054222296				0	0	0				-386.6509766	0.9413082869	-6651.07551785552	
384.0909766	95	4	1	1	0.9409279586	98.07558495	0.8696626351	1.054752414				0	0	0				-384.0909766	0.9409279586	-6822.54967877145	
381.5309766	95	4	1	1	0.9405575711	98.10042697	0.844298389	1.055274643				0	0	0				-381.5309766	0.9405575711	-6993.08343131618	
378.9709766	95	4	1	1	0.9401956126	98.12481545	0.8193951087	1.055789436				0	0	0				-378.9709766	0.9401956126	-7164.29580028632	
376.4109766	95	4	1	1	0.9398426878	98.14875335	0.7949501321	1.056296522				0	0	0				-376.4109766	0.9398426878	-7348.99456842207	
373.8509766	95	4	1	1	0.93949869	98.17224338	0.7709607443	1.056795872				0	0	0				-373.8509766	0.93949869	-7541.08139727524	
371.2909766	95	4	1	1	0.9391635111	98.19528833	0.7474242116	1.057287461				0	0	0				-371.2909766	0.9391635111	-7740.96054027998	
368.7309766	95	4	1	1	0.938837044	98.21789096	0.7243377799	1.057771264				0	0	0				-368.7309766	0.938837044	-7949.09661697588	
366.1709766	95	4	1	1	0.9385191829	98.24005407	0.7016986725	1.058247257				0	0	0				-366.1709766	0.9385191829	-8165.99032245496	
363.6109766	95	4	1	1	0.9382098229	98.26178049	0.679504089	1.058715417				0	0	0				-363.6109766	0.9382098229	-8392.18290302314	
361.0509766	95	4	1	1	0.9379088603	98.28307307	0.657751203	1.059175723				0	0	0				-361.0509766	0.9379088603	-8628.26073963567	
358.4909766	95	4	1	1	0.9376161923	98.30393469	0.6364371604	1.059628153				0	0	0				-358.4909766	0.9376161923	-8874.85626470554	
355.9309766	95	4	1	1	0.937331717	98.32436823	0.6155590778	1.060072688				0	0	0				-355.9309766	0.937331717	-9132.65858195245	
353.3709766	95	4	1	1	0.9370553335	98.34437665	0.5951140404	1.060509308				0	0	0				-353.3709766	0.9370553335	-9402.41075552388	
350.8109766	95	4	1	1	0.9367869414	98.3639629	0.5750991005	1.060937998				0	0	0				-350.8109766	0.9367869414	-9684.92551198274	
348.2509766	95	4	1	1	0.9365264414	98.38312998	0.5555112754	1.06135874				0	0	0				-348.2509766	0.9365264414	-9981.08719692427	
345.6909766	95	4	1	1	0.9362737346	98.40188093	0.5363475454	1.06177152				0	0	0				-345.6909766	0.9362737346	-10291.8583509732	
343.1309766	95	4	1	1	0.9360287229	98.42021882	0.5176048525	1.062176326				0	0	0				-343.1309766	0.9360287229	-10618.2969166914	
340.5709766	95	4	1	1	0.9357913088	98.43814676	0.4992800979	1.062573145				0	0	0				-340.5709766	0.9357913088	-10961.5528557736	
338.0109766	95	4	1	1	0.9355613951	98.45566789	0.4813701405	1.062961967				0	0	0				-338.0109766	0.9355613951	-11322.8962285461	
335.4509766	95	4	1	1	0.9353388854	98.47278542	0.4638717948	1.063342785				0	0	0				-335.4509766	0.9353388854	-11703.7224501375	
332.8909766	95	4	1	1	0.9351236835	98.48950258	0.4467818294	1.063715592				0	0	0				-332.8909766	0.9351236835	-12105.5626223741	
330.3309766	95	4	1	1	0.9349156936	98.50582265	0.4300969646	1.064080383				0	0	0				-330.3309766	0.9349156936	-12530.1158860332	
327.7709766	95	4	1	1	0.9347148203	98.52174897	0.4138138706	1.064437156				0	0	0				-327.7709766	0.9347148203	-12979.2567795047	
325.2109766	95	4	1	1	0.9345209683	98.53728492	0.3979291661	1.06478591				0	0	0				-325.2109766	0.9345209683	-13455.0778128005	
322.6509766	95	4	1	1	0.9343340429	98.55243394	0.3824394157	1.065126646				0	0	0				-322.6509766	0.9343340429	-13959.8939128593	
320.0909766	95	4	1	1	0.9341539491	98.5671995	0.3673411287	1.065459367				0	0	0				-320.0909766	0.9341539491	-14496.2878317552	
317.5309766	95	4	1	1	0.9339805923	98.58158516	0.3526307567	1.065784081				0	0	0				-317.5309766	0.9339805923	-15067.1677574885	
314.9709766	95	4	1	1	0.933813878	98.59559451	0.338304692	1.066100793				0	0	0				-314.9709766	0.933813878	-15675.7818631585	
312.4109766	95	4	1	1	0.9336537116	98.60923122	0.3243592658	1.066409516				0	0	0				-312.4109766	0.9336537116	-16325.7885075277	
309.8509766	95	4	1	1	0.9334999985	98.62249899	0.3107907463	1.066710261				0	0	0				-309.8509766	0.9334999985	-17021.3380931438	
307.2909766	95	4	1	1	0.9333526442	98.63540162	0.297595337	1.067003044				0	0	0				-307.2909766	0.9333526442	-17767.1325834818	
304.7309766	95	4	1	1	0.933211554	98.64794294	0.2847691748	1.067287884				0	0	0				-304.7309766	0.933211554	-18568.5155069222	
302.1709766	95	4	1	1	0.933076633	98.66012687	0.2723083285	1.067564799				0	0	0				-302.1709766	0.933076633	-19423.8902605747	
300	95	4	1	1	0.9329669303	98.67018223	0.2620243245	1.067793443				0	0	0				-300	0.9329669303	-20155.3835403469	
