T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
884.7355688	89	6	5	0.02075725548	0.02007667715	98.80559555	0.6262976425	0.5681068045	88.79911497	6.110089796	5.090795235							0	0	0	-884.7355688	0.02007667715	48.7833812584849	
884.6555688	89	6	5	0.02244981722	0.02171389006	98.80352878	0.6273956985	0.5690755206	88.78241445	6.119242853	5.098342702							0	0	0	-884.6555688	0.02171389006	48.9440670160373	
884.5755688	89	6	5	0.02413680369	0.02334573249	98.8014614	0.6284942046	0.5700443981	88.76572006	6.128392661	5.105887279							0	0	0	-884.5755688	0.02334573249	49.1050055301411	
884.4955688	89	6	5	0.02581824264	0.02497223122	98.7993934	0.6295931619	0.5710134372	88.74903181	6.137539221	5.113428968							0	0	0	-884.4955688	0.02497223122	49.2661967881737	
884.4155688	89	6	5	0.02749416165	0.02659341281	98.79732479	0.6306925714	0.5719826382	88.7323497	6.146682531	5.120967769							0	0	0	-884.4155688	0.02659341281	49.4276406542884	
884.3355688	89	6	5	0.02916458813	0.02820930369	98.79525556	0.6317924342	0.5729520014	88.71567372	6.155822593	5.128503683							0	0	0	-884.3355688	0.02820930369	49.5893368994647	
884.2555688	89	6	5	0.03082954931	0.02981993008	98.79318572	0.6328927512	0.5739215269	88.69900388	6.164959405	5.136036711							0	0	0	-884.2555688	0.02981993008	49.7512854747276	
884.1755688	89	6	5	0.03248907221	0.03142531806	98.79111526	0.6339935234	0.574891215	88.68234018	6.174092966	5.143566852							0	0	0	-884.1755688	0.03142531806	49.9134859202915	
884.0955688	89	6	5	0.03414318373	0.03302549353	98.78904418	0.635094752	0.5758610661	88.66568261	6.183223277	5.151094109							0	0	0	-884.0955688	0.03302549353	50.0759384337544	
884.0155688	89	6	5	0.03579191055	0.03462048221	98.78697248	0.6361964378	0.5768310802	88.64903118	6.192350337	5.158618481							0	0	0	-884.0155688	0.03462048221	50.2386429465029	
883.9355688	89	6	5	0.03743527919	0.03621030966	98.78490016	0.6372985819	0.5778012577	88.63238589	6.201474145	5.16613997							0	0	0	-883.9355688	0.03621030966	50.401598958993	
883.8555688	89	6	5	0.03907331601	0.03779500129	98.78282722	0.6384011853	0.5787715989	88.61574672	6.210594701	5.173658576							0	0	0	-883.8555688	0.03779500129	50.5648063284229	
883.7755688	89	6	5	0.04070604719	0.03937458233	98.78075365	0.6395042491	0.5797421039	88.5991137	6.219712004	5.1811743							0	0	0	-883.7755688	0.03937458233	50.7282652715659	
883.6955688	89	6	5	0.04233349873	0.04094907784	98.77867945	0.6406077742	0.580712773	88.5824868	6.228826055	5.188687142							0	0	0	-883.6955688	0.04094907784	50.8919752443096	
883.6155688	89	6	5	0.0439556965	0.04251851275	98.77660463	0.6417117616	0.5816836064	88.56586604	6.237936852	5.196197105							0	0	0	-883.6155688	0.04251851275	51.0559360702674	
883.5355688	89	6	5	0.04557266616	0.0440829118	98.77452918	0.6428162125	0.5826546045	88.54925142	6.247044396	5.203704187							0	0	0	-883.5355688	0.0440829118	51.2201479313159	
883.4555688	89	6	5	0.04718443323	0.04564229958	98.7724531	0.6439211277	0.5836257674	88.53264292	6.256148685	5.21120839							0	0	0	-883.4555688	0.04564229958	51.3846104038144	
883.3755688	89	6	5	0.04879102305	0.04719670053	98.7703764	0.6450265084	0.5845970954	88.51604056	6.265249721	5.218709715							0	0	0	-883.3755688	0.04719670053	51.5493234326155	
883.2955688	89	6	5	0.05039246083	0.04874613892	98.76829906	0.6461323554	0.5855685888	88.49944434	6.274347501	5.226208163							0	0	0	-883.2955688	0.04874613892	51.7142868337034	
883.2155688	89	6	5	0.05198877159	0.05029063888	98.76622108	0.6472386699	0.5865402478	88.48285424	6.283442026	5.233703735							0	0	0	-883.2155688	0.05029063888	51.8795004700288	
883.1355688	89	6	5	0.05357998019	0.05183022437	98.76414247	0.6483454529	0.5875120726	88.46627027	6.292533295	5.24119643							0	0	0	-883.1355688	0.05183022437	52.0449640689566	
883.0555688	89	6	5	0.05516611134	0.05336491922	98.76206323	0.6494527052	0.5884840636	88.44969244	6.301621308	5.248686251							0	0	0	-883.0555688	0.05336491922	52.2106775756862	
882.9755688	89	6	5	0.05674718961	0.05489474708	98.75998335	0.6505604281	0.5894562209	88.43312074	6.310706065	5.256173198							0	0	0	-882.9755688	0.05489474708	52.3766407954622	
882.8955688	89	6	5	0.05832323938	0.05641973148	98.75790283	0.6516686224	0.5904285448	88.41655516	6.319787565	5.263657271							0	0	0	-882.8955688	0.05641973148	52.5428535860967	
882.8155688	89	6	5	0.0598942849	0.05793989577	98.75582168	0.6527772893	0.5914010355	88.39999572	6.328865808	5.271138473							0	0	0	-882.8155688	0.05793989577	52.7093156582861	
882.7355688	89	6	5	0.06146035026	0.05945526319	98.75373988	0.6538864296	0.5923736934	88.3834424	6.337940793	5.278616803							0	0	0	-882.7355688	0.05945526319	52.8760269510501	
882.6555688	89	6	5	0.0630214594	0.06096585679	98.75165744	0.6549960445	0.5933465186	88.36689522	6.347012521	5.286092262							0	0	0	-882.6555688	0.06096585679	53.042987428135	
882.5755688	89	6	5	0.0645776361	0.06247169951	98.74957435	0.6561061348	0.5943195114	88.35035416	6.35608099	5.293564851							0	0	0	-882.5755688	0.06247169951	53.2101965803061	
882.4955688	89	6	5	0.066128904	0.06397281413	98.74749063	0.6572167018	0.5952926721	88.33381923	6.365146201	5.301034572							0	0	0	-882.4955688	0.06397281413	53.377654455629	
882.4155688	89	6	5	0.06767528659	0.06546922329	98.74540625	0.6583277462	0.5962660009	88.31729042	6.374208153	5.308501425							0	0	0	-882.4155688	0.06546922329	53.5453609713418	
882.3355688	89	6	5	0.0692168072	0.06696094948	98.74332123	0.6594392693	0.5972394981	88.30076774	6.383266845	5.315965411							0	0	0	-882.3355688	0.06696094948	53.7133157213742	
882.2555688	89	6	5	0.07075348904	0.06844801507	98.74123556	0.6605512719	0.5982131639	88.28425119	6.392322279	5.323426531							0	0	0	-882.2555688	0.06844801507	53.8815187049104	
882.1755688	89	6	5	0.07228535515	0.06993044226	98.73914925	0.6616637551	0.5991869986	88.26774076	6.401374452	5.330884786							0	0	0	-882.1755688	0.06993044226	54.0499697693653	
882.0955688	89	6	5	0.07381242844	0.07140825314	98.73706228	0.6627767198	0.6001610024	88.25123646	6.410423365	5.338340176							0	0	0	-882.0955688	0.07140825314	54.2186686308277	
882.0155688	89	6	5	0.07533473167	0.07288146964	98.73497466	0.6638901672	0.6011351755	88.23473828	6.419469018	5.345792703							0	0	0	-882.0155688	0.07288146964	54.3876152158715	
881.9355688	89	6	5	0.07685228747	0.07435011357	98.73288638	0.6650040982	0.6021095183	88.21824622	6.42851141	5.353242368							0	0	0	-881.9355688	0.07435011357	54.5568091273391	
881.8555688	89	6	5	0.0783651183	0.0758142066	98.73079746	0.6661185138	0.603084031	88.20176029	6.43755054	5.360689171							0	0	0	-881.8555688	0.0758142066	54.7262503732794	
881.7755688	89	6	5	0.07987324651	0.07727377026	98.72870787	0.6672334151	0.6040587139	88.18528048	6.44658641	5.368133114							0	0	0	-881.7755688	0.07727377026	54.8959388152407	
881.6955688	89	6	5	0.08137669431	0.07872882595	98.72661763	0.668348803	0.6050335671	88.16880678	6.455619017	5.375574198							0	0	0	-881.6955688	0.07872882595	55.0658743567263	
881.6155688	89	6	5	0.08287548376	0.08017939493	98.72452673	0.6694646785	0.606008591	88.15233921	6.464648363	5.383012423							0	0	0	-881.6155688	0.08017939493	55.2360565553218	
881.5355688	89	6	5	0.08436963679	0.08162549835	98.72243517	0.6705810427	0.6069837858	88.13587776	6.473674447	5.390447791							0	0	0	-881.5355688	0.08162549835	55.4064852002683	
881.4555688	89	6	5	0.08585917518	0.08306715721	98.72034295	0.6716978965	0.6079591518	88.11942243	6.482697268	5.397880302							0	0	0	-881.4555688	0.08306715721	55.5771603030754	
881.3755688	89	6	5	0.08734412061	0.08450439239	98.71825007	0.6728152411	0.6089346892	88.10297322	6.491716826	5.405309958							0	0	0	-881.3755688	0.08450439239	55.7480817295728	
881.2955688	89	6	5	0.08882449459	0.08593722463	98.71615652	0.6739330773	0.6099103983	88.08653012	6.500733121	5.412736759							0	0	0	-881.2955688	0.08593722463	55.9192493796209	
881.2155688	89	6	5	0.09030031851	0.08736567455	98.71406231	0.6750514062	0.6108862793	88.07009314	6.509746152	5.420160707							0	0	0	-881.2155688	0.08736567455	56.0906626043029	
881.1355688	89	6	5	0.09177161365	0.08878976266	98.71196744	0.6761702288	0.6118623325	88.05366228	6.51875592	5.427581802							0	0	0	-881.1355688	0.08878976266	56.2623215792923	
881.0555688	89	6	5	0.09323840113	0.09020950931	98.7098719	0.6772895461	0.6128385582	88.03723753	6.527762425	5.435000046							0	0	0	-881.0555688	0.09020950931	56.4342261137674	
880.9755688	89	6	5	0.09470070195	0.09162493476	98.70777568	0.6784093591	0.6138149566	88.0208189	6.536765665	5.442415439							0	0	0	-880.9755688	0.09162493476	56.6063760714247	
880.8955688	89	6	5	0.09615853699	0.09303605911	98.7056788	0.6795296689	0.6147915279	88.00440638	6.54576564	5.449827984							0	0	0	-880.8955688	0.09303605911	56.7787711342748	
880.8155688	89	6	5	0.097611927	0.09444290238	98.70358125	0.6806504763	0.6157682725	87.98799997	6.554762352	5.45723768							0	0	0	-880.8155688	0.09444290238	56.9514108340172	
880.7355688	89	6	5	0.0990608926	0.09584548444	98.70148303	0.6817717825	0.6167451905	87.97159967	6.563755798	5.464644529							0	0	0	-880.7355688	0.09584548444	57.1242955359204	
880.6555688	89	6	5	0.1005054543	0.09724382504	98.69938413	0.6828935885	0.6177222823	87.95520549	6.572745979	5.472048531							0	0	0	-880.6555688	0.09724382504	57.2974248372179	
880.5755688	89	6	5	0.1019456324	0.09863794382	98.69728456	0.6840158952	0.6186995481	87.93881742	6.581732895	5.479449689							0	0	0	-880.5755688	0.09863794382	57.470798369373	
880.4955688	89	6	5	0.1033814472	0.1000278603	98.69518431	0.6851387036	0.6196769882	87.92243545	6.590716546	5.486848003							0	0	0	-880.4955688	0.1000278603	57.644415584561	
880.4155688	89	6	5	0.1048129189	0.1014135939	98.69308338	0.6862620148	0.6206546028	87.9060596	6.59969693	5.494243474							0	0	0	-880.4155688	0.1014135939	57.8182784901083	
880.3355688	89	6	5	0.1062400674	0.1027951638	98.69098178	0.6873858298	0.6216323921	87.88968985	6.608674049	5.501636103							0	0	0	-880.3355688	0.1027951638	57.9923844955983	
880.2555688	89	6	5	0.1076629126	0.1041725893	98.68887949	0.6885101496	0.6226103565	87.87332621	6.617647901	5.509025891							0	0	0	-880.2555688	0.1041725893	58.1667323565355	
880.1755688	89	6	5	0.1090814743	0.1055458894	98.68677653	0.6896349751	0.6235884963	87.85696867	6.626618488	5.51641284							0	0	0	-880.1755688	0.1055458894	58.3413254401564	
880.0955688	89	6	5	0.1104957721	0.106915083	98.68467288	0.6907603074	0.6245668115	87.84061724	6.635585807	5.523796951							0	0	0	-880.0955688	0.106915083	58.5161629815457	
880.0155688	89	6	5	0.1119058255	0.1082801889	98.68256855	0.6918861475	0.6255453026	87.82427192	6.64454986	5.531178224							0	0	0	-880.0155688	0.1082801889	58.691239905837	
879.9355688	89	6	5	0.113311654	0.109641226	98.68046353	0.6930124965	0.6265239698	87.80793269	6.653510646	5.538556661							0	0	0	-879.9355688	0.109641226	58.8665620022918	
879.8555688	89	6	5	0.1147132769	0.1109982126	98.67835783	0.6941393552	0.6275028134	87.79159957	6.662468164	5.545932263							0	0	0	-879.8555688	0.1109982126	59.0421284827133	
879.7755688	89	6	5	0.1161107133	0.1123511674	98.67625144	0.6952667247	0.6284818335	87.77527255	6.671422416	5.553305032							0	0	0	-879.7755688	0.1123511674	59.2179322266073	
879.6955688	89	6	5	0.1175039822	0.1137001088	98.67414436	0.696394606	0.6294610306	87.75895163	6.680373399	5.560674967							0	0	0	-879.6955688	0.1137001088	59.3939813252439	
879.6155688	89	6	5	0.1188931028	0.1150450549	98.6720366	0.6975230001	0.6304404047	87.74263681	6.689321115	5.568042072							0	0	0	-879.6155688	0.1150450549	59.5702751795585	
879.5355688	89	6	5	0.1202780936	0.1163860239	98.66992814	0.6986519081	0.6314199563	87.72632809	6.698265564	5.575406345							0	0	0	-879.5355688	0.1163860239	59.7468065884262	
879.4555688	89	6	5	0.1216589736	0.117723034	98.66781898	0.6997813309	0.6323996855	87.71002547	6.707206744	5.58276779							0	0	0	-879.4555688	0.117723034	59.9235817380743	
879.3755688	89	6	5	0.1230357613	0.1190561029	98.66570914	0.7009112695	0.6333795927	87.69372894	6.716144656	5.590126407							0	0	0	-879.3755688	0.1190561029	60.1005977850028	
879.2955688	89	6	5	0.1244084753	0.1203852487	98.6635986	0.7020417249	0.6343596781	87.6774385	6.725079299	5.597482197							0	0	0	-879.2955688	0.1203852487	60.2778543831478	
879.2155688	89	6	5	0.1257771338	0.1217104889	98.66148736	0.7031726982	0.6353399419	87.66115416	6.734010674	5.604835161							0	0	0	-879.2155688	0.1217104889	60.455353246722	
879.1355688	89	6	5	0.1271417552	0.1230318413	98.65937543	0.7043041903	0.6363203844	87.64487592	6.74293878	5.612185301							0	0	0	-879.1355688	0.1230318413	60.6330917908627	
879.0555688	89	6	5	0.1285023577	0.1243493233	98.65726279	0.7054362023	0.637301006	87.62860376	6.751863618	5.619532618							0	0	0	-879.0555688	0.1243493233	60.8110741931335	
878.9755688	89	6	5	0.1298589594	0.1256629523	98.65514946	0.7065687351	0.6382818067	87.6123377	6.760785186	5.626877113							0	0	0	-878.9755688	0.1256629523	60.9892931861306	
878.8955688	89	6	5	0.1312115781	0.1269727458	98.65303542	0.7077017898	0.639262787	87.59607773	6.769703486	5.634218788							0	0	0	-878.8955688	0.1269727458	61.1677531581874	
878.8155688	89	6	5	0.1325602319	0.1282787208	98.65092069	0.7088353673	0.6402439471	87.57982384	6.778618516	5.641557643							0	0	0	-878.8155688	0.1282787208	61.3464537438029	
878.7355688	89	6	5	0.1339049383	0.1295808946	98.64880524	0.7099694687	0.6412252873	87.56357604	6.787530276	5.648893679							0	0	0	-878.7355688	0.1295808946	61.5253924492233	
878.6555688	89	6	5	0.1352457151	0.1308792841	98.6466891	0.7111040949	0.6422068077	87.54733433	6.796438768	5.656226899							0	0	0	-878.6555688	0.1308792841	61.7045737474166	
878.5755688	89	6	5	0.1365825798	0.1321739062	98.64457224	0.712239247	0.6431885088	87.53109871	6.805343989	5.663557303							0	0	0	-878.5755688	0.1321739062	61.8839951443304	
878.4955688	89	6	5	0.1379155499	0.1334647777	98.64245468	0.713374926	0.6441703906	87.51486917	6.814245941	5.670884893							0	0	0	-878.4955688	0.1334647777	62.063651676398	
878.4155688	89	6	5	0.1392446427	0.1347519155	98.64033641	0.7145111328	0.6451524537	87.49864571	6.823144623	5.67820967							0	0	0	-878.4155688	0.1347519155	62.2435481010746	
878.3355688	89	6	5	0.1405698754	0.136035336	98.63821743	0.7156478685	0.6461346981	87.48242833	6.832040034	5.685531635							0	0	0	-878.3355688	0.136035336	62.4236867071898	
878.2555688	89	6	5	0.1418912653	0.1373150558	98.63609774	0.7167851341	0.6471171241	87.46621704	6.840932176	5.692850789							0	0	0	-878.2555688	0.1373150558	62.6040602183422	
878.1755688	89	6	5	0.1432088292	0.1385910914	98.63397734	0.7179229306	0.6480997321	87.45001182	6.849821047	5.700167134							0	0	0	-878.1755688	0.1385910914	62.7846735314409	
878.0955688	89	6	5	0.1445225842	0.139863459	98.63185622	0.7190612589	0.6490825223	87.43381268	6.858706649	5.707480671							0	0	0	-878.0955688	0.139863459	62.9655266544421	
878.0155688	89	6	5	0.1458325471	0.1411321749	98.62973438	0.7202001201	0.6500654949	87.41761962	6.867588979	5.714791401							0	0	0	-878.0155688	0.1411321749	63.1466147349506	
877.9355688	89	6	5	0.1471387347	0.1423972553	98.62761183	0.7213395152	0.6510486503	87.40143263	6.876468039	5.722099326							0	0	0	-877.9355688	0.1423972553	63.327940351748	
877.8555688	89	6	5	0.1484411636	0.1436587162	98.62548857	0.7224794452	0.6520319887	87.38525172	6.885343829	5.729404447							0	0	0	-877.8555688	0.1436587162	63.5095036174123	
877.7755688	89	6	5	0.1497398503	0.1449165736	98.62336458	0.7236199111	0.6530155103	87.36907689	6.894216348	5.736706766							0	0	0	-877.7755688	0.1449165736	63.6913047430374	
877.6955688	89	6	5	0.1510348113	0.1461708433	98.62123987	0.7247609139	0.6539992155	87.35290812	6.903085595	5.744006283							0	0	0	-877.6955688	0.1461708433	63.8733439243028	
877.6155688	89	6	5	0.1523260631	0.1474215411	98.61911444	0.7259024545	0.6549831045	87.33674543	6.911951573	5.751303							0	0	0	-877.6155688	0.1474215411	64.0556214574612	
877.5355688	89	6	5	0.1536136218	0.1486686826	98.61698829	0.7270445341	0.6559671776	87.3205888	6.920814279	5.758596918							0	0	0	-877.5355688	0.1486686826	64.2381324364731	
877.4555688	89	6	5	0.1548975036	0.1499122836	98.61486141	0.7281871535	0.6569514351	87.30443825	6.929673714	5.765888039							0	0	0	-877.4555688	0.1499122836	64.4208798247197	
877.3755688	89	6	5	0.1561777246	0.1511523594	98.61273381	0.7293303138	0.6579358771	87.28829376	6.938529878	5.773176364							0	0	0	-877.3755688	0.1511523594	64.6038664835371	
877.2955688	89	6	5	0.1574543009	0.1523889255	98.61060548	0.7304740161	0.6589205041	87.27215533	6.94738277	5.780461895							0	0	0	-877.2955688	0.1523889255	64.787085032229	
877.2155688	89	6	5	0.1587272482	0.1536219973	98.60847642	0.7316182612	0.6599053163	87.25602298	6.956232392	5.787744632							0	0	0	-877.2155688	0.1536219973	64.9705411355613	
877.1355688	89	6	5	0.1599965825	0.1548515899	98.60634664	0.7327630502	0.6608903139	87.23989668	6.965078742	5.795024578							0	0	0	-877.1355688	0.1548515899	65.1542325602123	
877.0555688	89	6	5	0.1612623194	0.1560777186	98.60421612	0.7339083841	0.6618754972	87.22377645	6.973921821	5.802301733							0	0	0	-877.0555688	0.1560777186	65.3381598929385	
876.9755688	89	6	5	0.1625244746	0.1573003983	98.60208487	0.735054264	0.6628608665	87.20766227	6.982761628	5.809576099							0	0	0	-876.9755688	0.1573003983	65.5223235894959	
876.8955688	89	6	5	0.1637830636	0.1585196441	98.59995289	0.7362006907	0.663846422	87.19155416	6.991598164	5.816847678							0	0	0	-876.8955688	0.1585196441	65.7067189079543	
876.8155688	89	6	5	0.1650381018	0.1597354709	98.59782017	0.7373476653	0.6648321642	87.1754521	7.000431429	5.82411647							0	0	0	-876.8155688	0.1597354709	65.8913491005053	
876.7355688	89	6	5	0.1662896047	0.1609478935	98.59568672	0.7384951888	0.6658180931	87.1593561	7.009261422	5.831382477							0	0	0	-876.7355688	0.1609478935	66.0762148166743	
876.6555688	89	6	5	0.1675375875	0.1621569266	98.59355253	0.7396432622	0.6668042091	87.14326616	7.018088143	5.838645702							0	0	0	-876.6555688	0.1621569266	66.2613167570696	
876.5755688	89	6	5	0.1687820654	0.1633625848	98.5914176	0.7407918866	0.6677905125	87.12718226	7.026911592	5.845906144							0	0	0	-876.5755688	0.1633625848	66.4466501249087	
876.4955688	89	6	5	0.1700230535	0.1645648828	98.58928193	0.7419410628	0.6687770035	87.11110442	7.03573177	5.853163805							0	0	0	-876.4955688	0.1645648828	66.6322156948642	
876.4155688	89	6	5	0.1712605668	0.165763835	98.58714553	0.7430907919	0.6697636824	87.09503264	7.044548676	5.860418688							0	0	0	-876.4155688	0.165763835	66.8180141712763	
876.3355688	89	6	5	0.1724946203	0.1669594559	98.58500838	0.744241075	0.6707505496	87.0789669	7.053362311	5.867670793							0	0	0	-876.3355688	0.1669594559	67.0040492579393	
876.2555688	89	6	5	0.1737252289	0.1681517596	98.58287048	0.7453919129	0.6717376052	87.0629072	7.062172673	5.874920122							0	0	0	-876.2555688	0.1681517596	67.1903189459452	
876.1755688	89	6	5	0.1749524072	0.1693407605	98.58073184	0.7465433067	0.6727248495	87.04685356	7.070979764	5.882166676							0	0	0	-876.1755688	0.1693407605	67.3768157317441	
876.0955688	89	6	5	0.1761761701	0.1705264728	98.57859246	0.7476952575	0.6737122829	87.03080596	7.079783583	5.889410457							0	0	0	-876.0955688	0.1705264728	67.5635490358729	
876.0155688	89	6	5	0.177396532	0.1717089104	98.57645233	0.7488477661	0.6746999055	87.0147644	7.08858413	5.896651466							0	0	0	-876.0155688	0.1717089104	67.7505140697369	
875.9355688	89	6	5	0.1786135075	0.1728880875	98.57431145	0.7500008337	0.6756877177	86.99872889	7.097381405	5.903889705							0	0	0	-875.9355688	0.1728880875	67.9377090659726	
875.8555688	89	6	5	0.1798271111	0.1740640179	98.57216982	0.7511544611	0.6766757198	86.98269942	7.106175409	5.911125175							0	0	0	-875.8555688	0.1740640179	68.1251378632664	
875.7755688	89	6	5	0.1810373571	0.1752367155	98.57002744	0.7523086494	0.677663912	86.96667598	7.11496614	5.918357878							0	0	0	-875.7755688	0.1752367155	68.3127987166172	
875.6955688	89	6	5	0.1822442598	0.176406194	98.56788431	0.7534633997	0.6786522947	86.95065859	7.1237536	5.925587815							0	0	0	-875.6955688	0.176406194	68.5006897813076	
875.6155688	89	6	5	0.1834478335	0.1775724672	98.56574042	0.7546187128	0.679640868	86.93464722	7.132537788	5.932814988							0	0	0	-875.6155688	0.1775724672	68.688809304753	
875.5355688	89	6	5	0.1846480921	0.1787355487	98.56359578	0.7557745899	0.6806296323	86.9186419	7.141318703	5.940039397							0	0	0	-875.5355688	0.1787355487	68.8771613965143	
875.4555688	89	6	5	0.1858450499	0.179895452	98.56145038	0.7569310319	0.6816185878	86.90264261	7.150096347	5.947261046							0	0	0	-875.4555688	0.179895452	69.0657473278262	
875.3755688	89	6	5	0.1870387207	0.1810521905	98.55930423	0.7580880397	0.6826077349	86.88664935	7.158870719	5.954479935							0	0	0	-875.3755688	0.1810521905	69.2545593907247	
875.2955688	89	6	5	0.1882291184	0.1822057778	98.55715731	0.7592456145	0.6835970738	86.87066212	7.16764182	5.961696065							0	0	0	-875.2955688	0.1822057778	69.4436019637765	
875.2155688	89	6	5	0.1894162569	0.183356227	98.55500964	0.7604037571	0.6845866047	86.85468091	7.176409648	5.968909439							0	0	0	-875.2155688	0.183356227	69.6328793262638	
875.1355688	89	6	5	0.1906001499	0.1845035514	98.5528612	0.7615624686	0.6855763281	86.83870574	7.185174204	5.976120058							0	0	0	-875.1355688	0.1845035514	69.822380800456	
875.0555688	89	6	5	0.1917808111	0.1856477643	98.55071201	0.7627217501	0.686566244	86.82273659	7.193935489	5.983327923							0	0	0	-875.0555688	0.1856477643	70.0121139245407	
874.9755688	89	6	5	0.192958254	0.1867888786	98.54856204	0.7638816024	0.687556353	86.80677346	7.202693502	5.990533037							0	0	0	-874.9755688	0.1867888786	70.2020770126704	
874.8955688	89	6	5	0.1941324922	0.1879269075	98.54641132	0.7650420266	0.6885466551	86.79081636	7.211448243	5.997735399							0	0	0	-874.8955688	0.1879269075	70.3922654981619	
874.8155688	89	6	5	0.195303539	0.1890618639	98.54425983	0.7662030238	0.6895371507	86.77486527	7.220199712	6.004935013							0	0	0	-874.8155688	0.1890618639	70.5826839394006	
874.7355688	89	6	5	0.196471408	0.1901937607	98.54210757	0.7673645948	0.6905278402	86.75892021	7.22894791	6.012131879							0	0	0	-874.7355688	0.1901937607	70.773333983239	
874.6555688	89	6	5	0.1976361123	0.1913226106	98.53995454	0.7685267407	0.6915187236	86.74298116	7.237692836	6.019326							0	0	0	-874.6555688	0.1913226106	70.9642109496215	
874.5755688	89	6	5	0.1987976652	0.1924484265	98.53780074	0.7696894625	0.6925098014	86.72704813	7.24643449	6.026517376							0	0	0	-874.5755688	0.1924484265	71.155310228301	
874.4955688	89	6	5	0.1999560798	0.1935712211	98.53564616	0.7708527612	0.6935010739	86.71112112	7.255172872	6.03370601							0	0	0	-874.4955688	0.1935712211	71.3466430002323	
874.4155688	89	6	5	0.2011113693	0.1946910068	98.53349082	0.7720166378	0.6944925413	86.69520011	7.263907983	6.040891903							0	0	0	-874.4155688	0.1946910068	71.5382046095103	
