T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
616.0964981	90	2	8	1	1	89.99999997	2.000000017	8.000000015				0	0	0				-616.0964981	1	NaN	
613.5364981	90	2	8	1	1	89.99999985	2.000000094	8.000000053				0	0	0				-613.5364981	1	NaN	
610.9764981	90	2	8	1	1	89.9999998	2.000000128	8.000000072				0	0	0				-610.9764981	1	NaN	
608.4164981	90	2	8	1	1	89.9999998	2.00000013	8.000000074				0	0	0				-608.4164981	1	NaN	
605.8564981	90	2	8	1	1	89.99999979	2.000000133	8.000000076				0	0	0				-605.8564981	1	NaN	
603.2964981	90	2	8	1	1	89.99999979	2.000000136	8.000000077				0	0	0				-603.2964981	1	NaN	
600.7364981	90	2	8	1	1	89.99999978	2.000000138	8.000000079				0	0	0				-600.7364981	1	NaN	
598.1764981	90	2	8	1	1	89.99999978	2.000000141	8.000000081				0	0	0				-598.1764981	1	NaN	
595.6164981	90	2	8	1	1	89.99999977	2.000000144	8.000000083				0	0	0				-595.6164981	1	NaN	
593.0564981	90	2	8	1	1	89.99999977	2.000000147	8.000000085				0	0	0				-593.0564981	1	NaN	
590.4964981	90	2	8	1	1	89.99999976	2.00000015	8.000000087				0	0	0				-590.4964981	1	NaN	
587.9364981	90	2	8	1	1	89.99999976	2.000000153	8.000000089				0	0	0				-587.9364981	1	NaN	
585.3764981	90	2	8	1	1	89.99999975	2.000000157	8.000000091				0	0	0				-585.3764981	1	NaN	
582.8164981	90	2	8	1	1	89.99999975	2.00000016	8.000000093				0	0	0				-582.8164981	1	NaN	
580.2564981	90	2	8	1	1	89.99999974	2.000000163	8.000000096				0	0	0				-580.2564981	1	NaN	
577.6964981	90	2	8	1	1	89.99999974	2.000000167	8.000000098				0	0	0				-577.6964981	1	NaN	
575.1364981	90	2	8	1	1	89.99999973	2.000000171	8.0000001				0	0	0				-575.1364981	1	NaN	
572.5764981	90	2	8	1	1	89.99999972	2.000000174	8.000000103				0	0	0				-572.5764981	1	NaN	
570.0164981	90	2	8	1	1	89.99999972	2.000000178	8.000000105				0	0	0				-570.0164981	1	NaN	
567.4564981	90	2	8	1	1	89.99999971	2.000000182	8.000000108				0	0	0				-567.4564981	1	NaN	
564.8964981	90	2	8	1	1	89.9999997	2.000000186	8.000000111				0	0	0				-564.8964981	1	NaN	
562.3364981	90	2	8	1	1	89.9999997	2.00000019	8.000000114				0	0	0				-562.3364981	1	NaN	
559.7764981	90	2	8	1	1	89.99999969	2.000000195	8.000000117				0	0	0				-559.7764981	1	NaN	
557.2164981	90	2	8	1	1	89.99999968	2.000000199	8.00000012				0	0	0				-557.2164981	1	NaN	
554.6564981	90	2	8	1	1	89.99999967	2.000000204	8.000000123				0	0	0				-554.6564981	1	NaN	
552.0964981	90	2	8	1	1	89.99999967	2.000000208	8.000000126				0	0	0				-552.0964981	1	NaN	
549.5364981	90	2	8	1	1	89.99999966	2.000000213	8.000000129				0	0	0				-549.5364981	1	NaN	
546.9764981	90	2	8	1	1	89.99999965	2.000000218	8.000000132				0	0	0				-546.9764981	1	NaN	
544.4164981	90	2	8	1	1	89.99999964	2.000000223	8.000000136				0	0	0				-544.4164981	1	NaN	
541.8564981	90	2	8	1	1	89.99999963	2.000000229	8.00000014				0	0	0				-541.8564981	1	NaN	
539.2964981	90	2	8	1	1	89.99999962	2.000000234	8.000000143				0	0	0				-539.2964981	1	NaN	
536.7364981	90	2	8	1	1	89.99999961	2.00000024	8.000000147				0	0	0				-536.7364981	1	NaN	
534.1764981	90	2	8	1	1	89.9999996	2.000000245	8.000000151				0	0	0				-534.1764981	1	NaN	
531.6164981	90	2	8	1	1	89.99999959	2.000000251	8.000000155				0	0	0				-531.6164981	1	NaN	
529.0564981	90	2	8	1	1	89.99999958	2.000000258	8.00000016				0	0	0				-529.0564981	1	NaN	
526.4964981	90	2	8	1	1	89.99999957	2.000000264	8.000000164				0	0	0				-526.4964981	1	NaN	
523.9364981	90	2	8	1	1	89.99999956	2.000000271	8.000000169				0	0	0				-523.9364981	1	NaN	
521.3764981	90	2	8	1	1	89.99999955	2.000000277	8.000000174				0	0	0				-521.3764981	1	NaN	
518.8164981	90	2	8	1	1	89.99999954	2.000000284	8.000000179				0	0	0				-518.8164981	1	NaN	
516.2564981	90	2	8	1	1	89.99999952	2.000000292	8.000000184				0	0	0				-516.2564981	1	NaN	
513.6964981	90	2	8	1	1	89.99999951	2.000000299	8.000000189				0	0	0				-513.6964981	1	NaN	
511.1364981	90	2	8	1	1	89.9999995	2.000000307	8.000000195				0	0	0				-511.1364981	1	NaN	
508.5764981	90	2	8	1	1	89.99999948	2.000000315	8.0000002				0	0	0				-508.5764981	1	NaN	
506.0164981	90	2	8	1	1	89.99999947	2.000000323	8.000000206				0	0	0				-506.0164981	1	NaN	
503.4564981	90	2	8	1	1	89.99999946	2.000000332	8.000000212				0	0	0				-503.4564981	1	NaN	
500.8964981	90	2	8	1	1	89.99999944	2.000000341	8.000000219				0	0	0				-500.8964981	1	NaN	
498.3364981	90	2	8	1	1	89.99999942	2.00000035	8.000000225				0	0	0				-498.3364981	1	NaN	
495.7764981	90	2	8	1	1	89.99999941	2.00000036	8.000000232				0	0	0				-495.7764981	1	NaN	
493.2164981	90	2	8	1	1	89.99999939	2.000000369	8.000000239				0	0	0				-493.2164981	1	NaN	
490.6564981	90	2	8	1	1	89.99999937	2.00000038	8.000000247				0	0	0				-490.6564981	1	NaN	
488.0964981	90	2	8	1	1	89.99999936	2.00000039	8.000000255				0	0	0				-488.0964981	1	NaN	
485.5364981	90	2	8	1	1	89.99999934	2.000000401	8.000000263				0	0	0				-485.5364981	1	NaN	
482.9764981	90	2	8	1	1	89.99999932	2.000000413	8.000000271				0	0	0				-482.9764981	1	NaN	
480.4164981	90	2	8	1	1	89.9999993	2.000000425	8.00000028				0	0	0				-480.4164981	1	NaN	
477.8564981	90	2	8	1	1	89.99999927	2.000000437	8.000000289				0	0	0				-477.8564981	1	NaN	
475.2964981	90	2	8	1	1	89.99999925	2.00000045	8.000000298				0	0	0				-475.2964981	1	NaN	
472.7364981	90	2	8	1	1	89.99999923	2.000000463	8.000000308				0	0	0				-472.7364981	1	NaN	
470.1764981	90	2	8	1	1	89.99999921	2.000000477	8.000000318				0	0	0				-470.1764981	1	NaN	
467.6164981	90	2	8	1	1	89.99999918	2.000000491	8.000000329				0	0	0				-467.6164981	1	NaN	
465.0564981	90	2	8	1	1	89.99999915	2.000000506	8.00000034				0	0	0				-465.0564981	1	NaN	
462.4964981	90	2	8	1	1	89.99999913	2.000000521	8.000000352				0	0	0				-462.4964981	1	NaN	
459.9364981	90	2	8	1	1	89.9999991	2.000000537	8.000000364				0	0	0				-459.9364981	1	NaN	
457.3764981	90	2	8	1	1	89.99999907	2.000000554	8.000000376				0	0	0				-457.3764981	1	NaN	
454.8164981	90	2	8	1	1	89.99999904	2.000000572	8.00000039				0	0	0				-454.8164981	1	NaN	
452.2564981	90	2	8	1	1	89.99999901	2.00000059	8.000000403				0	0	0				-452.2564981	1	NaN	
449.6964981	90	2	8	1	1	89.99999897	2.000000609	8.000000418				0	0	0				-449.6964981	1	NaN	
447.1364981	90	2	8	1	1	89.99999894	2.000000628	8.000000433				0	0	0				-447.1364981	1	NaN	
444.5764981	90	2	8	1	1	89.9999989	2.000000649	8.000000448				0	0	0				-444.5764981	1	NaN	
442.0164981	90	2	8	1	1	89.99999886	2.000000671	8.000000465				0	0	0				-442.0164981	1	NaN	
439.4564981	90	2	8	1	1	89.99999882	2.000000693	8.000000482				0	0	0				-439.4564981	1	NaN	
436.8964981	90	2	8	1	1	89.99999878	2.000000716	8.0000005				0	0	0				-436.8964981	1	NaN	
434.3364981	90	2	8	1	1	89.99999874	2.000000741	8.000000519				0	0	0				-434.3364981	1	NaN	
431.7764981	90	2	8	1	1	89.99999869	2.000000766	8.000000539				0	0	0				-431.7764981	1	NaN	
429.2164981	90	2	8	1	1	89.99999865	2.000000793	8.00000056				0	0	0				-429.2164981	1	NaN	
426.6564981	90	2	8	1	1	89.9999986	2.000000821	8.000000582				0	0	0				-426.6564981	1	NaN	
424.0964981	90	2	8	1	1	89.99999854	2.000000852	8.000000606				0	0	0				-424.0964981	1	NaN	
421.5364981	90	2	8	1	1	89.99999849	2.000000882	8.00000063				0	0	0				-421.5364981	1	NaN	
418.9764981	90	2	8	1	1	89.99999843	2.000000915	8.000000656				0	0	0				-418.9764981	1	NaN	
416.4164981	90	2	8	1	1	89.99999837	2.000000948	8.000000682				0	0	0				-416.4164981	1	NaN	
413.8564981	90	2	8	1	1	89.99999831	2.000000984	8.00000071				0	0	0				-413.8564981	1	NaN	
411.2964981	90	2	8	1	1	89.99999824	2.000001021	8.00000074				0	0	0				-411.2964981	1	NaN	
408.7364981	90	2	8	1	1	89.99999817	2.00000106	8.000000771				0	0	0				-408.7364981	1	NaN	
406.1764981	90	2	8	1	1	89.9999981	2.000001101	8.000000803				0	0	0				-406.1764981	1	NaN	
403.6164981	90	2	8	1	1	89.99999802	2.000001144	8.000000839				0	0	0				-403.6164981	1	NaN	
401.0564981	90	2	8	1	1	89.99999794	2.000001189	8.000000875				0	0	0				-401.0564981	1	NaN	
398.4964981	90	2	8	1	1	89.99999785	2.000001237	8.000000914				0	0	0				-398.4964981	1	NaN	
395.9364981	90	2	8	1	1	89.99999776	2.000001287	8.000000954				0	0	0				-395.9364981	1	NaN	
393.3764981	90	2	8	1	1	89.99999766	2.00000134	8.000000997				0	0	0				-393.3764981	1	NaN	
390.8164981	90	2	8	1	1	89.99999756	2.000001396	8.000001042				0	0	0				-390.8164981	1	NaN	
388.2564981	90	2	8	1	1	89.99999745	2.000001455	8.00000109				0	0	0				-388.2564981	1	NaN	
385.6964981	90	2	8	1	1	89.99999734	2.000001517	8.000001141				0	0	0				-385.6964981	1	NaN	
383.1364981	90	2	8	1	1	89.99999722	2.000001583	8.000001195				0	0	0				-383.1364981	1	NaN	
380.5764981	90	2	8	1	1	89.9999971	2.000001653	8.000001251				0	0	0				-380.5764981	1	NaN	
378.0164981	90	2	8	1	1	89.99999696	2.000001726	8.000001312				0	0	0				-378.0164981	1	NaN	
375.4564981	90	2	8	1	1	89.99999682	2.000001804	8.000001376				0	0	0				-375.4564981	1	NaN	
372.8964981	90	2	8	1	1	89.99999667	2.000001887	8.000001444				0	0	0				-372.8964981	1	NaN	
370.3364981	90	2	8	1	1	89.99999651	2.000001975	8.000001516				0	0	0				-370.3364981	1	NaN	
367.7764981	90	2	8	1	1	89.99999634	2.000002068	8.000001593				0	0	0				-367.7764981	1	NaN	
365.2164981	90	2	8	1	1	89.99999616	2.000002167	8.000001675				0	0	0				-365.2164981	1	NaN	
362.6564981	90	2	8	1	1	89.99999597	2.000002272	8.000001762				0	0	0				-362.6564981	1	NaN	
360.0964981	90	2	8	1	1	89.99999576	2.000002384	8.000001855				0	0	0				-360.0964981	1	NaN	
357.5364981	90	2	8	1	1	89.99999554	2.000002503	8.000001954				0	0	0				-357.5364981	1	NaN	
354.9764981	90	2	8	1	1	89.99999531	2.00000263	8.00000206				0	0	0				-354.9764981	1	NaN	
352.4164981	90	2	8	1	1	89.99999506	2.000002766	8.000002174				0	0	0				-352.4164981	1	NaN	
349.8564981	90	2	8	1	1	89.99999479	2.000002911	8.000002295				0	0	0				-349.8564981	1	NaN	
347.2964981	90	2	8	1	1	89.99999451	2.000003066	8.000002425				0	0	0				-347.2964981	1	NaN	
344.7364981	90	2	8	1	1	89.9999942	2.000003233	8.000002565				0	0	0				-344.7364981	1	NaN	
342.1764981	90	2	8	1	1	89.99999388	2.000003411	8.000002714				0	0	0				-342.1764981	1	NaN	
339.6164981	90	2	8	1	1	89.99999352	2.000003602	8.000002875				0	0	0				-339.6164981	1	NaN	
337.0564981	90	2	8	1	1	89.99999315	2.000003807	8.000003048				0	0	0				-337.0564981	1	NaN	
334.4964981	90	2	8	1	1	89.99999274	2.000004028	8.000003234				0	0	0				-334.4964981	1	NaN	
331.9364981	90	2	8	1	1	89.9999923	2.000004266	8.000003434				0	0	0				-331.9364981	1	NaN	
329.3764981	90	2	8	1	1	89.99999183	2.000004522	8.000003651				0	0	0				-329.3764981	1	NaN	
326.8164981	90	2	8	1	1	89.99999132	2.000004799	8.000003885				0	0	0				-326.8164981	1	NaN	
324.2564981	90	2	8	1	1	89.99999076	2.000005099	8.000004138				0	0	0				-324.2564981	1	NaN	
321.6964981	90	2	8	1	1	89.99999016	2.000005423	8.000004413				0	0	0				-321.6964981	1	NaN	
319.1364981	90	2	8	1	1	89.99998951	2.000005775	8.000004711				0	0	0				-319.1364981	1	NaN	
316.5764981	90	2	8	1	1	89.99998881	2.000006156	8.000005034				0	0	0				-316.5764981	1	NaN	
314.0164981	90	2	8	1	1	89.99998804	2.000006571	8.000005386				0	0	0				-314.0164981	1	NaN	
311.4564981	90	2	8	1	1	89.99998721	2.000007024	8.00000577				0	0	0				-311.4564981	1	NaN	
308.8964981	90	2	8	1	1	89.99998629	2.000007517	8.000006188				0	0	0				-308.8964981	1	NaN	
306.3364981	90	2	8	1	1	89.9999853	2.000008056	8.000006646				0	0	0				-306.3364981	1	NaN	
303.7764981	90	2	8	1	1	89.99998421	2.000008647	8.000007147				0	0	0				-303.7764981	1	NaN	
301.2164981	90	2	8	1	1	89.99998301	2.000009295	8.000007697				0	0	0				-301.2164981	1	NaN	
300	90	2	8	1	1	90.0000012	1.999999479	7.999999318				0	0	0				-300	1	NaN	
