T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
825.3318551	84	7	9	0.2645475392	0.2547943852	97.31210606	1.148603637	1.539290306	79.44838904	9.000681259	11.5509297	0.001532227927	-0.000669663038	-0.0008625648891	0	0	0	-825.3318551	0.2547943852	146.335238178536	
822.7718551	84	7	9	0.282272635	0.2719307963	97.23185002	1.186842402	1.581307576	79.05791326	9.171210387	11.77087636	0.001518133504	-0.0006622935914	-0.0008558399131	0	0	0	-822.7718551	0.2719307963	152.600854751407	
820.2118551	84	7	9	0.2992687864	0.2883745309	97.15029107	1.225986071	1.623722861	78.67101648	9.339843723	11.9891398	0.001504294373	-0.0006548903036	-0.0008494040698	0	0	0	-820.2118551	0.2883745309	158.912929220979	
817.6518551	84	7	9	0.3155877874	0.3041753272	97.06738389	1.266066154	1.666549958	78.28763414	9.506571244	12.20579462	0.001490702669	-0.0006474415177	-0.0008432611513	0	0	0	-817.6518551	0.3041753272	165.261976816969	
815.0918551	84	7	9	0.3312769696	0.3193786621	96.98308187	1.307114879	1.709803253	77.90770377	9.671379834	12.4209164	0.001477350093	-0.0006399349063	-0.0008374151863	0	0	0	-815.0918551	0.3193786621	171.638157381449	
812.5318551	84	7	9	0.3463796837	0.3340262127	96.89733704	1.349165201	1.753497756	77.53116511	9.834253111	12.63458178	0.001464227945	-0.0006323574516	-0.0008318704931	0	0	0	-812.5318551	0.3340262127	178.031282654145	
809.9718551	84	7	9	0.3609357213	0.3481562592	96.81010005	1.392250813	1.797649137	77.15796019	9.995171245	12.84686856	0.001451327151	-0.0006246954216	-0.0008266317297	0	0	0	-809.9718551	0.3481562592	184.430826203234	
807.4118551	84	7	9	0.3749816849	0.3618040393	96.72132009	1.43640615	1.842273759	76.78803344	10.15411077	13.05785579	0.001438638286	-0.0006169343435	-0.0008217039421	0	0	0	-807.4118551	0.3618040393	190.825928505614	
804.8518551	84	7	9	0.3885513138	0.3750020604	96.6309449	1.481666385	1.887388718	76.42133174	10.31104442	13.26762385	0.001426151583	-0.0006090589739	-0.0008170926095	0	0	0	-804.8518551	0.3750020604	197.205412095236	
802.2918551	84	7	9	0.4016757717	0.3877803747	96.5389207	1.528067418	1.933011884	76.05780456	10.46594086	13.47625458	0.001413856953	-0.0006010532651	-0.0008128036881	0	0	0	-802.2918551	0.3877803747	203.557799376287	
799.7318551	84	7	9	0.4143839012	0.4001668229	96.44519221	1.575645859	1.979161935	75.69740399	10.61876455	13.68383146	0.001401743983	-0.0005929003308	-0.0008088436518	0	0	0	-799.7318551	0.4001668229	209.871329754735	
797.1718551	84	7	9	0.4267024499	0.4121872505	96.34970259	1.624438997	2.025858411	75.34008486	10.76947549	13.89043965	0.001389801943	-0.0005845824104	-0.0008052195329	0	0	0	-797.1718551	0.4121872505	216.133986234257	
794.6118551	84	7	9	0.4386562702	0.4238656997	96.25239349	1.674484761	2.073121746	74.98580479	10.91802899	14.09616622	0.001378019788	-0.0005760808305	-0.0008019389574	0	0	0	-794.6118551	0.4238656997	222.33352444805	
792.0518551	84	7	9	0.450268499	0.4352245807	96.15320501	1.725821664	2.120973323	74.63452428	11.06437543	14.30110029	0.001366386149	-0.0005673759694	-0.00079901018	0	0	0	-792.0518551	0.4352245807	228.457507672154	
789.4918551	84	7	9	0.4615607165	0.4462848242	96.05207575	1.778488738	2.169435515	74.2862068	11.20846003	14.50533317	0.001354889334	-0.0005584472198	-0.0007964421141	0	0	0	-789.4918551	0.4462848242	234.493348818179	
786.9318551	84	7	9	0.4725530891	0.4570660179	95.94894282	1.832525445	2.218531732	73.94081889	11.35022256	14.70895855	0.001343517316	-0.0005492729572	-0.0007942443585	0	0	0	-786.9318551	0.4570660179	240.428356296788	
784.3718551	84	7	9	0.4832644969	0.4675865286	95.84374196	1.887971571	2.268286473	73.59833019	11.48959712	14.91207269	0.001332257728	-0.0005398305093	-0.0007924272191	0	0	0	-784.3718551	0.4675865286	246.249788522166	
781.8118551	84	7	9	0.4937126481	0.4778636116	95.73640754	1.944867093	2.31872537	73.2587136	11.62651181	15.11477459	0.001321097858	-0.0005300961338	-0.000791001724	0	0	0	-781.8118551	0.4778636116	251.94492261215	
779.2518551	84	7	9	0.5039141815	0.4879135082	95.62687273	2.003252031	2.369875235	72.92194531	11.7608885	15.31716619	0.001310031113	-0.0005200476064	-0.0007899835071	0	0	0	-779.2518551	0.4879135082	257.501122324554	
776.6918551	84	7	9	0.5138847584	0.4977515338	95.51506964	2.063166256	2.421764108	72.58800494	11.89264253	15.51935253	0.001299030505	-0.0005096535351	-0.00078937697	0	0	0	-776.6918551	0.4977515338	262.905915125676	
774.1318551	84	7	9	0.5236391453	0.5073921563	95.40092943	2.124649274	2.474421301	72.2568756	12.02168242	15.72144198	0.001288089378	-0.000498889822	-0.0007891995562	0	0	0	-774.1318551	0.5073921563	268.147094397825	
771.5718551	84	7	9	0.5331912877	0.5168490657	95.28438259	2.18773997	2.527877436	71.92854399	12.14790962	15.92354639	0.001277193578	-0.0004877284207	-0.0007894651571	0	0	0	-771.5718551	0.5168490657	273.212806643349	
769.0118551	84	7	9	0.5425543759	0.5261352374	95.1653592	2.252476311	2.582164487	71.60300051	12.27121822	16.12578127	0.001266328599	-0.0004761402862	-0.0007901883128	0	0	0	-769.0118551	0.5261352374	278.091668045589	
766.4518551	84	7	9	0.5517409047	0.5352629867	95.0437892	2.318895	2.637315805	71.28023933	12.39149471	16.32826596	0.001255479595	-0.000464095451	-0.0007913841435	0	0	0	-766.4518551	0.5352629867	282.77289020707	
763.8918551	84	7	9	0.5607627247	0.544244018	94.91960277	2.387031081	2.693366147	70.96025847	12.50861776	16.53112377	0.001244631413	-0.0004515631412	-0.0007930682722	0	0	0	-763.8918551	0.544244018	287.246403300613	
761.3318551	84	7	9	0.5696310895	0.5530894671	94.79273082	2.456917489	2.750351689	70.64305992	12.622458	16.73448207	0.001233768627	-0.0004385119238	-0.0007952567028	0	0	0	-761.3318551	0.5530894671	291.502995035872	
758.7718551	84	7	9	0.5783566951	0.5618099383	94.66310544	2.528584535	2.808310029	70.32864965	12.73287793	16.93847241	0.001222875581	-0.0004249099057	-0.0007979656753	0	0	0	-758.7718551	0.5618099383	295.534463980156	
756.2118551	84	7	9	0.5869497154	0.5704155349	94.53066049	2.60205933	2.867280176	70.01703769	12.83973177	17.14323055	0.001211936478	-0.00041072499	-0.0008012114878	0	0	0	-756.2118551	0.5704155349	299.333775971379	
753.6518551	84	7	9	0.5954198317	0.5789158851	94.39533233	2.677365139	2.927302526	69.70823814	12.94286546	17.3488964	0.001200935451	-0.0003959251878	-0.0008050102628	0	0	0	-753.6518551	0.5789158851	302.895217038028	
751.0918551	84	7	9	0.6037762568	0.5873201622	94.25706053	2.75452066	2.988418815	69.40226921	13.04211676	17.55561403	0.001189856696	-0.0003804790113	-0.0008093776845	0	0	0	-751.0918551	0.5873201622	306.214562508771	
748.5318551	84	7	9	0.6120277554	0.5956370996	94.11578872	2.833539233	3.050672043	69.09915315	13.13731541	17.76353144	0.001178684603	-0.0003643559364	-0.0008143286664	0	0	0	-748.5318551	0.5956370996	309.289235504812	
745.9718551	84	7	9	0.6201826582	0.6038750009	93.97146564	2.914427976	3.114106386	68.7989162	13.22828343	17.97280037	0.001167403932	-0.0003475269601	-0.0008198769721	0	0	0	-745.9718551	0.6038750009	312.118468354833	
743.4118551	84	7	9	0.6282488727	0.6120417446	93.82404609	2.997186848	3.178767063	68.50158846	13.31483564	18.1835759	0.001156000026	-0.0003299652489	-0.0008260347771	0	0	0	-743.4118551	0.6120417446	314.703453494512	
740.8518551	84	7	9	0.6362338885	0.6201447842	93.67349217	3.081807649	3.244700177	68.20720372	13.39678024	18.39601605	0.00114445905	-0.0003116468837	-0.0008328121665	0	0	0	-740.8518551	0.6201447842	317.047476814988	
738.2918551	84	7	9	0.6441447788	0.6281911434	93.51977452	3.168272971	3.311952512	67.9157992	13.47391973	18.61028107	0.001132768276	-0.0002925517047	-0.0008402165714	0	0	0	-738.2918551	0.6281911434	319.156032955187	
735.7318551	84	7	9	0.6519881978	0.636187407	93.3628736	3.256555097	3.380571299	67.62741525	13.54605196	18.82653279	0.001120916401	-0.0002726642475	-0.0008482521533	0	0	0	-735.7318551	0.636187407	321.036926765189	
733.1718551	84	7	9	0.6597703738	0.6441397069	93.20278118	3.346614894	3.450603923	67.34209491	13.61297147	19.04493361	0.001108893902	-0.0002519747656	-0.0008569191365	0	0	0	-733.1718551	0.6441397069	322.700320297813	
730.6118551	84	7	9	0.6674970996	0.6520537057	93.0395017	3.438400703	3.522097597	67.05988343	13.67447114	19.26564542	0.001096693432	-0.0002304803178	-0.0008662131144	0	0	0	-730.6118551	0.6520537057	324.158763930871	
728.0518551	84	7	9	0.6751737192	0.6599345754	92.87305374	3.531847271	3.595098985	66.78082763	13.73034404	19.48882833	0.001084310214	-0.000208185893	-0.0008761243212	0	0	0	-728.0518551	0.6599345754	325.427176123649	
725.4918551	84	7	9	0.6828051131	0.6677869754	92.70347146	3.626874763	3.669653776	66.50497518	13.78038567	19.71463914	0.001071742479	-0.0001851055418	-0.0008866369371	0	0	0	-725.4918551	0.6677869754	326.522751256468	
722.9318551	84	7	9	0.6903956814	0.6756150285	92.53080588	3.723387892	3.745806224	66.23237381	13.82439642	19.94322977	0.001058991887	-0.0001612634629	-0.0008977284241	0	0	0	-722.9318551	0.6756150285	327.464853234516	
720.3718551	84	7	9	0.6979493275	0.6834222964	92.35512613	3.821275223	3.823598644	65.96307031	13.86218436	20.17474533	0.001046063908	-0.0001366949851	-0.0009093689232	0	0	0	-720.3718551	0.6834222964	328.2748142053	
717.8118551	84	7	9	0.7054694417	0.6912117576	92.1765204	3.920408711	3.903070888	65.69710954	13.89356819	20.40932227	0.001032968206	-0.0001114473897	-0.0009215208166	0	0	0	-717.8118551	0.6912117576	328.975688424496	
715.2518551	84	7	9	0.7129588874	0.6989857871	91.9950967	4.020643505	3.984259795	65.43453328	13.91838049	20.64708623	0.001019718883	-8.558048737E-05	-0.0009341383954	0	0	0	-715.2518551	0.6989857871	329.591947077785	
712.6918551	84	7	9	0.7204199912	0.7067461418	91.81098324	4.121818106	4.06719865	65.17537906	13.93647097	20.88814997	0.001006329888	-5.916664902E-05	-0.0009471632387	0	0	0	-712.6918551	0.7067461418	330.149120239952	
710.1318551	84	7	9	0.7278545367	0.7144939511	91.62432847	4.223754884	4.15191665	64.91967893	13.9477098	21.13261127	0.0009928339007	-3.229180836E-05	-0.0009605420923	0	0	0	-710.1318551	0.7144939511	330.673383186639	
707.5718551	84	7	9	0.7352637664	0.722229717	91.43530057	4.326261027	4.238438404	64.66745823	13.95199089	21.38055088	0.0009792545152	-5.053112168E-06	-0.000974201403	0	0	0	-707.5718551	0.722229717	331.191109696824	
705.0118551	84	7	9	0.7426483898	0.7299533224	91.24408659	4.429129917	4.326783495	64.41873443	13.94923488	21.63203069	0.000965624153	2.244077302E-05	-0.000988064926	0	0	0	-705.0118551	0.7299533224	331.728406791037	
702.4518551	84	7	9	0.7500086009	0.7376640513	91.05089096	4.532142939	4.416966104	64.17351601	13.93939191	21.88709208	0.0009519792069	5.007148891E-05	-0.001002050696	0	0	0	-702.4518551	0.7376640513	332.310637192916	
699.8918551	84	7	9	0.7573441043	0.7453606193	90.85593355	4.635071717	4.508994733	63.93180152	13.92244386	22.14575462	0.0009383594655	7.7712951E-05	-0.001016072417	0	0	0	-699.8918551	0.7453606193	332.961941413316	
697.3318551	84	7	9	0.7646541514	0.7530412173	90.65944725	4.737680705	4.602872044	63.69357875	13.89840606	22.40801519	0.0009248074036	0.0001052336484	-0.001030041052	0	0	0	-697.3318551	0.7530412173	333.704801949216	
694.7718551	84	7	9	0.7719375853	0.7607035645	90.46167511	4.839730088	4.698594801	63.45882421	13.86732831	22.67384748	0.000911367246	0.0001324995317	-0.001043866778	0	0	0	-694.7718551	0.7607035645	334.559633625925	
692.2118551	84	7	9	0.7791928932	0.7683449738	90.26286715	4.940978894	4.796153956	63.22750276	13.82929517	22.94320207	0.0008980840668	0.0001593766819	-0.001057460749	0	0	0	-692.2118551	0.7683449738	335.544443307338	
689.6518551	84	7	9	0.7864182669	0.7759624232	90.06327694	5.041188203	4.895534853	62.99956755	13.7844255	23.21600695	0.0008850026905	0.0001857344887	-0.001070737179	0	0	0	-689.6518551	0.7759624232	336.674562348259	
687.0918551	84	7	9	0.7936116672	0.7835526355	89.86315808	5.140124357	4.996717558	62.77496023	13.7328712	23.49216857	0.0008721666761	0.0002114484859	-0.001083615162	0	0	0	-687.0918551	0.7835526355	337.962444664445	
684.5318551	84	7	9	0.8007708917	0.7911121598	89.66276067	5.237562038	5.099677296	62.55361145	13.67481519	23.77157336	0.0008596173204	0.0002364030552	-0.001096020376	0	0	0	-684.5318551	0.7911121598	339.417564148103	
681.9718551	84	7	9	0.8078936426	0.7986374551	89.46232791	5.333287112	5.204384977	62.33544154	13.61046883	24.05408964	0.0008473927665	0.0002604937631	-0.00110788653	0	0	0	-681.9718551	0.7986374551	341.046384745625	
679.4118551	84	7	9	0.8149775934	0.8061249706	89.26209305	5.427099147	5.310807805	62.12036147	13.54006865	24.33956988	0.0008355272492	0.0002836292408	-0.00111915649	0	0	0	-679.4118551	0.8061249706	342.852414804449	
676.8518551	84	7	9	0.8220204515	0.8135712224	89.06227657	5.518813516	5.418909914	61.90827398	13.46387282	24.6278532	0.0008240505105	0.0003057325389	-0.001129783049	0	0	0	-676.8518551	0.8135712224	344.836336795211	
674.2918551	84	7	9	0.8290200146	0.8209728619	88.8630839	5.608263055	5.528653046	61.69907478	13.38215719	24.91876803	0.0008129873985	0.0003267419252	-0.001139729324	0	0	0	-674.2918551	0.8209728619	346.996193993594	
671.7318551	84	7	9	0.8359742211	0.8283267367	88.66470356	5.695299229	5.639997212	61.4926539	13.29521133	25.21213477	0.0008023578486	0.0003466109578	-0.001148968806	0	0	0	-671.7318551	0.8283267367	349.32761287434	
669.1718551	84	7	9	0.842881191	0.8356299408	88.46730584	5.779792821	5.752901343	61.28889699	13.20333453	25.50776848	0.0007921762809	0.0003653087468	-0.001157485028	0	0	0	-669.1718551	0.8356299408	351.824084209274	
666.6118551	84	7	9	0.8497392594	0.8428798544	88.27104195	5.861634162	5.867323888	61.08768671	13.10683191	25.80548138	0.000782452285	0.0003828187514	-0.001165271036	0	0	0	-666.6118551	0.8428798544	354.477254468634	
664.0518551	84	7	9	0.8565470003	0.8500741728	88.07604369	5.940732939	5.98322337	60.88890394	13.0060108	26.10508526	0.0007731879038	0.0003991362647	-0.001172324169	0	0	0	-664.0518551	0.8500741728	357.277221370288	
661.4918551	84	7	9	0.8633032428	0.8572109254	87.88242349	6.017017642	6.100558868	60.69242898	12.90117747	26.40639355	0.0007643896575	0.0004142735348	-0.001178663192	0	0	0	-661.4918551	0.8572109254	360.212829546626	
658.9318551	84	7	9	0.8700070794	0.8642884849	87.69027486	6.090434702	6.219290435	60.49814264	12.79263416	26.70922319	0.0007560510415	0.0004282484921	-0.001184299534	0	0	0	-658.9318551	0.8642884849	363.271955428736	
656.3718551	84	7	9	0.8766578667	0.8713055684	87.49967315	6.160947398	6.339379447	60.30592715	12.68067661	27.01339623	0.0007481652904	0.0004410897461	-0.001189255037	0	0	0	-656.3718551	0.8713055684	366.441790027048	
653.8118551	84	7	9	0.8832552213	0.8782612304	87.31067654	6.228534589	6.460788872	60.11566698	12.56559191	27.31874111	0.00074072279	0.0004528333476	-0.001193556138	0	0	0	-653.8118551	0.8782612304	369.709064526318	
651.2518551	84	7	9	0.8897990103	0.8851548515	87.12332719	6.293189325	6.583483486	59.92724951	12.44765684	27.62509365	0.000733711542	0.0004635212093	-0.001197232751	0	0	0	-651.2518551	0.8851548515	373.060285680278	
648.6918551	84	7	9	0.896289338	0.8919861203	86.93765256	6.354917418	6.707430021	59.74056555	12.32713658	27.93229787	0.0007271177097	0.0004731996873	-0.001200317397	0	0	0	-648.6918551	0.8919861203	376.481922343126	
646.1318551	84	7	9	0.9027265297	0.8987550142	86.75366676	6.413735977	6.832597259	59.55550976	12.20428376	28.24020648	0.0007209260352	0.0004819182327	-0.001202844268	0	0	0	-646.1318551	0.8987550142	379.96056326854	
643.5718551	84	7	9	0.9091111142	0.9054617759	86.57137193	6.46967199	6.958956082	59.37198096	12.07933782	28.54868121	0.0007151202941	0.0004897282446	-0.001204848539	0	0	0	-643.5718551	0.9054617759	383.483068471791	
641.0118551	84	7	9	0.9154438049	0.91210689	86.39075957	6.522760944	7.086479483	59.1898823	11.95252475	28.85759295	0.0007096836385	0.0004966820391	-0.001206365678	0	0	0	-641.0118551	0.91210689	387.036670340042	
638.4518551	84	7	9	0.9217254798	0.9186910581	86.21181192	6.573045536	7.215142544	59.00912137	11.8240569	29.16682173	0.0007045989274	0.0005028320009	-0.001207430928	0	0	0	-638.4518551	0.9186910581	390.609071389395	
635.8918551	84	7	9	0.9279571627	0.9252151747	86.03450315	6.620574461	7.344922385	58.82961023	11.69413314	29.47625662	0.0006998489887	0.0005082298727	-0.001208078861	0	0	0	-635.8918551	0.9252151747	394.188492716639	
633.3318551	84	7	9	0.9341400046	0.9316803038	85.85880058	6.665401316	7.475798103	58.65126539	11.56293914	29.78579547	0.0006954168486	0.0005129261961	-0.001208343045	0	0	0	-633.3318551	0.9316803038	397.76375195395	
630.7718551	84	7	9	0.9402752652	0.9380876556	85.68466572	6.707583597	7.607750682	58.47400771	11.43064771	30.09534458	0.0006912859068	0.0005169698696	-0.001208255776	0	0	0	-630.7718551	0.9380876556	401.324287912758	
628.2118551	84	7	9	0.9463642967	0.9444385658	85.51205528	6.747181807	7.74076291	58.29776229	11.29741931	30.40481841	0.0006874400697	0.0005204078162	-0.001207847886	0	0	0	-628.2118551	0.9444385658	404.860162019453	
625.6518551	84	7	9	0.9524085275	0.9507344758	85.34092206	6.784258671	7.874819273	58.12245829	11.16340261	30.7141391	0.0006838638645	0.0005232847594	-0.001207148624	0	0	0	-625.6518551	0.9507344758	408.362089952702	
623.0918551	84	7	9	0.9584094488	0.9569769144	85.1712157	6.818878436	8.00990586	57.94802881	11.02873509	31.0232361	0.0006805425095	0.0005256430663	-0.001206185576	0	0	0	-623.0918551	0.9569769144	411.821441286808	
620.5318551	84	7	9	0.9643686008	0.9631674813	85.00288347	6.851106278	8.146010256	57.77441062	10.89354368	31.3320457	0.0006774619622	0.0005275226637	-0.001204984626	0	0	0	-620.5318551	0.9631674813	415.230212108236	
617.9718551	84	7	9	0.9702875613	0.9693078327	84.83587077	6.881007785	8.283121448	57.60154403	10.75794537	31.6405106	0.0006746089579	0.0005289610151	-0.001203569973	0	0	0	-617.9718551	0.9693078327	418.581040040464	
615.4118551	84	7	9	0.9761679355	0.9753996672	84.67012176	6.908648517	8.42122972	57.42937265	10.62204788	31.94857947	0.0006719710101	0.0005299931246	-0.001201964135	0	0	0	-615.4118551	0.9753996672	421.86716164289	
612.8518551	84	7	9	0.9820113468	0.9814447152	84.50557979	6.934093643	8.560326563	57.2578432	10.48595027	32.25620653	0.0006695364196	0.0005306515928	-0.001200188012	0	0	0	-612.8518551	0.9814447152	425.082401080106	
610.2918551	84	7	9	0.9878194284	0.9874447275	84.34218779	6.957407631	8.700404584	57.08690528	10.34974357	32.56335115	0.0006672942573	0.0005309666847	-0.001198260942	0	0	0	-610.2918551	0.9874447275	428.22115266705	
607.7318551	84	7	9	0.9935938168	0.9934014672	84.17988858	6.978654001	8.841457422	56.91651121	10.21351138	32.86997741	0.0006652343465	0.000530966423	-0.001196200769	0	0	0	-607.7318551	0.9934014672	431.278340766529	
605.1718551	84	7	9	0.9993361457	0.9993167013	84.01862521	6.997895121	8.983479669	56.74661581	10.0773304	33.17605379	0	0	0	0	0	0	-605.1718551	0.9993167013	433.584302773237	
605.0118551	84	7	9	0.9996946067	0.9996856757	84.00857598	6.999035587	8.992388432	56.73601202	10.06882408	33.1951639	0	0	0	0	0	0	-605.0118551	0.9996856757	434.196857133236	
604.9318551	84	7	9	0.9998735014	0.9998698049	84.00355498	6.99960097	8.996844053	56.73071136	10.06457001	33.20471863	0	0	0	0	0	0	-604.9318551	0.9998698049	434.841522224885	
604.8918551	84	7	9	0.9999628395	0.999961754	84.00104494	6.999882856	8.999072202	56.72806123	10.06244298	33.2094958	0	0	0	0	0	0	-604.8918551	0.999961754	497.106955811351	
604.8718551	84	7	9	1	1	84.00000038	6.999999731	8.999999892				0	0	0				-604.8718551	1	522.930502538443	
604.8618551	84	7	9	1	1	84.00000092	6.999999277	8.9999998				0	0	0				-604.8618551	1	NaN	
604.8418551	84	7	9	1	1	84.00000001	6.999999995	8.999999999				0	0	0				-604.8418551	1	NaN	
604.8018551	84	7	9	1	1	83.99999999	7.000000005	9.000000001				0	0	0				-604.8018551	1	NaN	
604.7218551	84	7	9	1	1	84	7.000000002	9				0	0	0				-604.7218551	1	NaN	
604.5618551	84	7	9	1	1	83.99999999	7.000000006	9.000000001				0	0	0				-604.5618551	1	NaN	
604.2418551	84	7	9	1	1	83.99999997	7.000000024	9.000000005				0	0	0				-604.2418551	1	NaN	
603.6018551	84	7	9	1	1	83.99999988	7.000000098	9.000000021				0	0	0				-603.6018551	1	NaN	
602.3218551	84	7	9	1	1	83.99999952	7.000000397	9.000000085				0	0	0				-602.3218551	1	NaN	
599.7618551	84	7	9	1	1	83.99999794	7.000001717	9.000000343				0	0	0				-599.7618551	1	NaN	
597.2018551	84	7	9	1	1	83.99999716	7.000002367	9.000000476				0	0	0				-597.2018551	1	NaN	
594.6418551	84	7	9	1	1	83.99999706	7.000002446	9.000000496				0	0	0				-594.6418551	1	NaN	
592.0818551	84	7	9	1	1	83.99999696	7.000002526	9.000000516				0	0	0				-592.0818551	1	NaN	
589.5218551	84	7	9	1	1	83.99999685	7.000002612	9.000000537				0	0	0				-589.5218551	1	NaN	
586.9618551	84	7	9	1	1	83.99999674	7.000002701	9.00000056				0	0	0				-586.9618551	1	NaN	
584.4018551	84	7	9	1	1	83.99999662	7.000002794	9.000000584				0	0	0				-584.4018551	1	NaN	
581.8418551	84	7	9	1	1	83.9999965	7.000002892	9.000000608				0	0	0				-581.8418551	1	NaN	
579.2818551	84	7	9	1	1	83.99999637	7.000002994	9.000000635				0	0	0				-579.2818551	1	NaN	
576.7218551	84	7	9	1	1	83.99999624	7.000003101	9.000000662				0	0	0				-576.7218551	1	NaN	
574.1618551	84	7	9	1	1	83.9999961	7.000003213	9.000000691				0	0	0				-574.1618551	1	NaN	
571.6018551	84	7	9	1	1	83.99999595	7.000003331	9.000000721				0	0	0				-571.6018551	1	NaN	
