T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
854.0911145	83	10	7	0.04656479836	0.04408468832	97.8757976	1.229270889	0.8949315141	82.31396743	10.40448289	7.281549673							0	0	0	-854.0911145	0.04408468832	87.4181666873545	
854.0111145	83	10	7	0.04753004047	0.04499893792	97.87327401	1.230804595	0.8959213988	82.29918855	10.41319432	7.287617124							0	0	0	-854.0111145	0.04499893792	87.5889758401125	
853.9311145	83	10	7	0.04849338233	0.0459114057	97.87074912	1.232339325	0.8969115533	82.28441536	10.42190229	7.293682346							0	0	0	-853.9311145	0.0459114057	87.7599088885335	
853.8511145	83	10	7	0.04945482995	0.04682209733	97.86822294	1.233875081	0.897901978	82.26964785	10.43060681	7.299745343							0	0	0	-853.8511145	0.04682209733	87.9309662874671	
853.7711145	83	10	7	0.0504143893	0.0477310184	97.86569546	1.235411863	0.8988926731	82.25488601	10.43930788	7.305806116							0	0	0	-853.7711145	0.0477310184	88.1021484754441	
853.6911145	83	10	7	0.05137206632	0.04863817452	97.86316669	1.236949675	0.8998836391	82.24012984	10.44800549	7.311864667							0	0	0	-853.6911145	0.04863817452	88.2734539949747	
853.6111145	83	10	7	0.05232786693	0.04954357126	97.86063661	1.238488516	0.9008748764	82.22537935	10.45669966	7.317920999							0	0	0	-853.6111145	0.04954357126	88.4448833204975	
853.5311145	83	10	7	0.05328179702	0.05044721417	97.85810523	1.240028389	0.9018663852	82.21063452	10.46539037	7.323975114							0	0	0	-853.5311145	0.05044721417	88.6164359703444	
853.4511145	83	10	7	0.05423386248	0.05134910878	97.85557254	1.241569296	0.9028581659	82.19589535	10.47407764	7.330027014							0	0	0	-853.4511145	0.05134910878	88.7881114701532	
853.3711145	83	10	7	0.05518406915	0.0522492606	97.85303854	1.243111236	0.9038502189	82.18116184	10.48276146	7.336076702							0	0	0	-853.3711145	0.0522492606	88.9599093523614	
853.2911145	83	10	7	0.05613242286	0.05314767512	97.85050324	1.244654213	0.9048425446	82.16643399	10.49144183	7.34212418							0	0	0	-853.2911145	0.05314767512	89.1318306519886	
853.2111145	83	10	7	0.05707892941	0.05404435778	97.84796663	1.246198227	0.9058351433	82.15171178	10.50011877	7.34816945							0	0	0	-853.2111145	0.05404435778	89.3038744214921	
853.1311145	83	10	7	0.05802359458	0.05493931404	97.8454287	1.24774328	0.9068280154	82.13699523	10.50879226	7.354212513							0	0	0	-853.1311145	0.05493931404	89.476039739725	
853.0511145	83	10	7	0.05896642412	0.05583254931	97.84288947	1.249289373	0.9078211612	82.12228432	10.5174623	7.360253374							0	0	0	-853.0511145	0.05583254931	89.6483266673918	
852.9711145	83	10	7	0.05990742377	0.056724069	97.84034891	1.250836509	0.9088145811	82.10757906	10.52612891	7.366292033							0	0	0	-852.9711145	0.056724069	89.8207358058887	
852.8911145	83	10	7	0.06084659924	0.05761387846	97.83780704	1.252384687	0.9098082754	82.09287943	10.53479208	7.372328494							0	0	0	-852.8911145	0.05761387846	89.993266232274	
852.8111145	83	10	7	0.06178395621	0.05850198307	97.83526384	1.253933911	0.9108022446	82.07818543	10.54345181	7.378362757							0	0	0	-852.8111145	0.05850198307	90.1659170591277	
852.7311145	83	10	7	0.06271950036	0.05938838815	97.83271933	1.255484181	0.9117964889	82.06349707	10.55210811	7.384394826							0	0	0	-852.7311145	0.05938838815	90.3386889003112	
852.6511145	83	10	7	0.06365323732	0.06027309902	97.83017349	1.257035499	0.9127910088	82.04881433	10.56076097	7.390424704							0	0	0	-852.6511145	0.06027309902	90.5115813887821	
852.5711145	83	10	7	0.06458517271	0.06115612096	97.82762633	1.258587866	0.9137858046	82.03413722	10.56941039	7.396452391							0	0	0	-852.5711145	0.06115612096	90.6845946666606	
852.4911145	83	10	7	0.06551531213	0.06203745924	97.82507784	1.260141284	0.9147808766	82.01946572	10.57805638	7.40247789							0	0	0	-852.4911145	0.06203745924	90.8577278681578	
852.4111145	83	10	7	0.06644366115	0.06291711911	97.82252802	1.261695755	0.9157762253	82.00479985	10.58669895	7.408501205							0	0	0	-852.4111145	0.06291711911	91.030980124487	
852.3311145	83	10	7	0.06737022533	0.06379510581	97.81997687	1.263251279	0.916771851	81.99013959	10.59533808	7.414522336							0	0	0	-852.3311145	0.06379510581	91.2043521374026	
852.2511145	83	10	7	0.0682950102	0.06467142453	97.81742439	1.264807858	0.917767754	81.97548493	10.60397378	7.420541286							0	0	0	-852.2511145	0.06467142453	91.3778440935495	
852.1711145	83	10	7	0.06921802126	0.06554608046	97.81487057	1.266365495	0.9187639348	81.96083588	10.61260606	7.426558058							0	0	0	-852.1711145	0.06554608046	91.55145411344	
852.0911145	83	10	7	0.070139264	0.06641907878	97.81231542	1.26792419	0.9197603937	81.94619244	10.62123491	7.432572654							0	0	0	-852.0911145	0.06641907878	91.7251834658726	
852.0111145	83	10	7	0.0710587439	0.06729042461	97.80975892	1.269483944	0.920757131	81.93155459	10.62986033	7.438585076							0	0	0	-852.0111145	0.06729042461	91.8990313135033	
851.9311145	83	10	7	0.07197646638	0.0681601231	97.80720109	1.27104476	0.9217541472	81.91692234	10.63848233	7.444595326							0	0	0	-851.9311145	0.0681601231	92.0729968568155	
851.8511145	83	10	7	0.07289243688	0.06902817934	97.80464192	1.272606639	0.9227514425	81.90229569	10.64710091	7.450603407							0	0	0	-851.8511145	0.06902817934	92.2470808633492	
851.7711145	83	10	7	0.07380666079	0.06989459842	97.8020814	1.274169582	0.9237490174	81.88767462	10.65571606	7.456609321							0	0	0	-851.7711145	0.06989459842	92.4212825427336	
851.6911145	83	10	7	0.0747191435	0.0707593854	97.79951954	1.275733591	0.9247468722	81.87305913	10.6643278	7.46261307							0	0	0	-851.6911145	0.0707593854	92.5956016327472	
851.6111145	83	10	7	0.07562989036	0.07162254533	97.79695633	1.277298667	0.9257450074	81.85844923	10.67293612	7.468614656							0	0	0	-851.6111145	0.07162254533	92.7700373491855	
851.5311145	83	10	7	0.0765389067	0.07248408324	97.79439176	1.278864812	0.9267434232	81.8438449	10.68154101	7.474614082							0	0	0	-851.5311145	0.07248408324	92.9445905315683	
851.4511145	83	10	7	0.07744619786	0.07334400412	97.79182585	1.280432027	0.92774212	81.82924615	10.6901425	7.480611351							0	0	0	-851.4511145	0.07334400412	93.1192604063388	
851.3711145	83	10	7	0.07835176911	0.07420231297	97.78925859	1.282000315	0.9287410983	81.81465297	10.69874056	7.486606463							0	0	0	-851.3711145	0.07420231297	93.2940462223401	
851.2911145	83	10	7	0.07925562573	0.07505901475	97.78668997	1.283569675	0.9297403583	81.80006536	10.70733522	7.492599423							0	0	0	-851.2911145	0.07505901475	93.4689483067564	
851.2111145	83	10	7	0.08015777299	0.07591411441	97.78411999	1.285140111	0.9307399005	81.78548331	10.71592646	7.498590231							0	0	0	-851.2111145	0.07591411441	93.6439664678733	
851.1311145	83	10	7	0.0810582161	0.07676761687	97.78154865	1.286711623	0.9317397252	81.77090682	10.72451429	7.504578891							0	0	0	-851.1311145	0.07676761687	93.8191005164484	
851.0511145	83	10	7	0.08195696029	0.07761952704	97.77897595	1.288284213	0.9327398328	81.75633589	10.73309871	7.510565405							0	0	0	-851.0511145	0.07761952704	93.994349174398	
850.9711145	83	10	7	0.08285401075	0.07846984982	97.77640189	1.289857883	0.9337402237	81.74177051	10.74167972	7.516549774							0	0	0	-850.9711145	0.07846984982	94.1697128270701	
850.8911145	83	10	7	0.08374937264	0.07931859007	97.77382647	1.291432633	0.9347408982	81.72721068	10.75025732	7.522532002							0	0	0	-850.8911145	0.07931859007	94.3451918667953	
850.8111145	83	10	7	0.08464305112	0.08016575264	97.77124968	1.293008466	0.9357418567	81.7126564	10.75883151	7.52851209							0	0	0	-850.8111145	0.08016575264	94.5207850370446	
850.7311145	83	10	7	0.08553505133	0.08101134237	97.76867152	1.294585383	0.9367430996	81.69810766	10.7674023	7.534490041							0	0	0	-850.7311145	0.08101134237	94.6964922011767	
850.6511145	83	10	7	0.08642537837	0.08185536407	97.76609199	1.296163386	0.9377446272	81.68356446	10.77596969	7.540465857							0	0	0	-850.6511145	0.08185536407	94.8723137903803	
850.5711145	83	10	7	0.08731403733	0.08269782253	97.76351108	1.297742475	0.93874644	81.66902679	10.78453367	7.54643954							0	0	0	-850.5711145	0.08269782253	95.048249127153	
850.4911145	83	10	7	0.0882010333	0.08353872253	97.76092881	1.299322654	0.9397485383	81.65449466	10.79309425	7.552411094							0	0	0	-850.4911145	0.08353872253	95.224297541536	
850.4111145	83	10	7	0.08908637131	0.08437806883	97.75834516	1.300903922	0.9407509225	81.63996805	10.80165143	7.558380519							0	0	0	-850.4111145	0.08437806883	95.4004589341276	
850.3311145	83	10	7	0.08997005641	0.08521586617	97.75576013	1.302486282	0.9417535929	81.62544697	10.81020521	7.56434782							0	0	0	-850.3311145	0.08521586617	95.5767337908788	
850.2511145	83	10	7	0.09085209361	0.08605211926	97.75317371	1.304069735	0.94275655	81.61093141	10.81875559	7.570312996							0	0	0	-850.2511145	0.08605211926	95.7531208886339	
850.1711145	83	10	7	0.09173248789	0.08688683282	97.75058592	1.305654283	0.9437597941	81.59642137	10.82730257	7.576276052							0	0	0	-850.1711145	0.08688683282	95.9296201716975	
850.0911145	83	10	7	0.09261124424	0.08772001152	97.74799675	1.307239928	0.9447633256	81.58191685	10.83584616	7.58223699							0	0	0	-850.0911145	0.08772001152	96.1062321508818	
850.0111145	83	10	7	0.09348836761	0.08855166003	97.74540619	1.30882667	0.9457671449	81.56741783	10.84438636	7.588195811							0	0	0	-850.0111145	0.08855166003	96.2829556346811	
849.9311145	83	10	7	0.09436386294	0.089381783	97.74281424	1.310414511	0.9467712523	81.55292432	10.85292316	7.594152518							0	0	0	-849.9311145	0.089381783	96.4597900031106	
849.8511145	83	10	7	0.09523773514	0.09021038507	97.7402209	1.312003454	0.9477756482	81.53843632	10.86145657	7.600107113							0	0	0	-849.8511145	0.09021038507	96.6367358163685	
849.7711145	83	10	7	0.09610998912	0.09103747084	97.73762617	1.313593498	0.9487803331	81.52395381	10.86998659	7.6060596							0	0	0	-849.7711145	0.09103747084	96.8137930554464	
849.6911145	83	10	7	0.09698062975	0.09186304491	97.73503005	1.315184647	0.9497853072	81.50947681	10.87851321	7.612009979							0	0	0	-849.6911145	0.09186304491	96.9909605520118	
849.6111145	83	10	7	0.09784966189	0.09268711186	97.73243253	1.316776901	0.950790571	81.49500529	10.88703645	7.617958254							0	0	0	-849.6111145	0.09268711186	97.1682389020316	
849.5311145	83	10	7	0.09871709039	0.09350967624	97.72983361	1.318370263	0.9517961249	81.48053927	10.89555631	7.623904427							0	0	0	-849.5311145	0.09350967624	97.3456269359326	
849.4511145	83	10	7	0.09958292006	0.09433074261	97.7272333	1.319964733	0.9528019692	81.46607873	10.90407277	7.6298485							0	0	0	-849.4511145	0.09433074261	97.5231246914501	
849.3711145	83	10	7	0.1004471557	0.09515031548	97.72463158	1.321560313	0.9538081043	81.45162367	10.91258585	7.635790475							0	0	0	-849.3711145	0.09515031548	97.7007327927625	
849.2911145	83	10	7	0.1013098021	0.09596839936	97.72202846	1.323157005	0.9548145306	81.4371741	10.92109555	7.641730355							0	0	0	-849.2911145	0.09596839936	97.8784495047242	
849.2111145	83	10	7	0.1021708641	0.09678499875	97.71942394	1.32475481	0.9558212485	81.42272999	10.92960186	7.647668142							0	0	0	-849.2111145	0.09678499875	98.056274885356	
849.1311145	83	10	7	0.1030303464	0.09760011812	97.71681801	1.32635373	0.9568282583	81.40829136	10.9381048	7.653603839							0	0	0	-849.1311145	0.09760011812	98.2342096032706	
849.0511145	83	10	7	0.1038882537	0.09841376192	97.71421067	1.327953766	0.9578355605	81.3938582	10.94660435	7.659537448							0	0	0	-849.0511145	0.09841376192	98.4122531400241	
848.9711145	83	10	7	0.1047445907	0.09922593459	97.71160192	1.32955492	0.9588431554	81.37943051	10.95510052	7.665468971							0	0	0	-848.9711145	0.09922593459	98.5904019386561	
848.8911145	83	10	7	0.1055993621	0.1000366406	97.70899176	1.331157194	0.9598510435	81.36500827	10.96359332	7.67139841							0	0	0	-848.8911145	0.1000366406	98.7686652714924	
848.8111145	83	10	7	0.1064525727	0.1008458842	97.70638019	1.332760589	0.960859225	81.3505915	10.97208274	7.677325768							0	0	0	-848.8111145	0.1008458842	98.9470321826093	
848.7311145	83	10	7	0.107304227	0.10165367	97.70376719	1.334365106	0.9618677004	81.33618017	10.98056878	7.683251048							0	0	0	-848.7311145	0.10165367	99.125503537749	
848.6511145	83	10	7	0.1081543297	0.1024600022	97.70115278	1.335970748	0.9628764701	81.3217743	10.98905145	7.689174251							0	0	0	-848.6511145	0.1024600022	99.3040835976623	
848.5711145	83	10	7	0.1090028855	0.1032648853	97.69853695	1.337577515	0.9638855345	81.30737388	10.99753074	7.69509538							0	0	0	-848.5711145	0.1032648853	99.4827701863594	
848.4911145	83	10	7	0.1098498989	0.1040683235	97.6959197	1.33918541	0.9648948939	81.2929789	11.00600667	7.701014438							0	0	0	-848.4911145	0.1040683235	99.6615670714055	
848.4111145	83	10	7	0.1106953745	0.1048703212	97.69330102	1.340794434	0.9659045488	81.27858936	11.01447922	7.706931426							0	0	0	-848.4111145	0.1048703212	99.8404658069074	
848.3311145	83	10	7	0.111539317	0.1056708827	97.69068091	1.342404588	0.9669144994	81.26420525	11.0229484	7.712846348							0	0	0	-848.3311145	0.1056708827	100.01947025365	
848.2511145	83	10	7	0.1123817308	0.1064700123	97.68805938	1.344015874	0.9679247463	81.24982658	11.03141422	7.718759204							0	0	0	-848.2511145	0.1064700123	100.198584386155	
848.1711145	83	10	7	0.1132226205	0.1072677142	97.68543642	1.345628293	0.9689352898	81.23545334	11.03987666	7.724669999							0	0	0	-848.1711145	0.1072677142	100.377805884607	
848.0911145	83	10	7	0.1140619907	0.1080639927	97.68281202	1.347241848	0.9699461303	81.22108552	11.04833574	7.730578734							0	0	0	-848.0911145	0.1080639927	100.557119814183	
848.0111145	83	10	7	0.1148998457	0.1088588522	97.68018619	1.34885654	0.9709572682	81.20672313	11.05679146	7.736485412							0	0	0	-848.0111145	0.1088588522	100.736549229532	
847.9311145	83	10	7	0.1157361902	0.1096522966	97.67755893	1.35047237	0.9719687038	81.19236616	11.06524381	7.742390034							0	0	0	-847.9311145	0.1096522966	100.916085318192	
847.8511145	83	10	7	0.1165710286	0.1104443304	97.67493022	1.35208934	0.9729804376	81.1780146	11.0736928	7.748292604							0	0	0	-847.8511145	0.1104443304	101.095713244243	
847.7711145	83	10	7	0.1174043652	0.1112349577	97.67230008	1.353707451	0.97399247	81.16366845	11.08213842	7.754193123							0	0	0	-847.7711145	0.1112349577	101.275456116253	
847.6911145	83	10	7	0.1182362047	0.1120241826	97.66966849	1.355326705	0.9750048013	81.14932772	11.09058069	7.760091595							0	0	0	-847.6911145	0.1120241826	101.45529883275	
847.6111145	83	10	7	0.1190665514	0.1128120094	97.66703546	1.356947104	0.976017432	81.13499238	11.0990196	7.765988021							0	0	0	-847.6111145	0.1128120094	101.635239139138	
847.5311145	83	10	7	0.1198954096	0.1135984422	97.66440099	1.35856865	0.9770303624	81.12066245	11.10745514	7.771882404							0	0	0	-847.5311145	0.1135984422	101.815294083975	
847.4511145	83	10	7	0.1207227838	0.114383485	97.66176506	1.360191343	0.9780435929	81.10633792	11.11588734	7.777774746							0	0	0	-847.4511145	0.114383485	101.995448392959	
847.3711145	83	10	7	0.1215486784	0.1151671421	97.65912769	1.361815186	0.979057124	81.09201878	11.12431617	7.78366505							0	0	0	-847.3711145	0.1151671421	102.175699867813	
847.2911145	83	10	7	0.1223730977	0.1159494175	97.65648886	1.363440179	0.9800709559	81.07770503	11.13274165	7.789553318							0	0	0	-847.2911145	0.1159494175	102.35605258604	
847.2111145	83	10	7	0.1231960461	0.1167303154	97.65384859	1.365066325	0.9810850892	81.06339667	11.14116378	7.795439552							0	0	0	-847.2111145	0.1167303154	102.536510928224	
847.1311145	83	10	7	0.1240175278	0.1175098397	97.65120685	1.366693626	0.9820995242	81.04909369	11.14958255	7.801323755							0	0	0	-847.1311145	0.1175098397	102.717072499594	
847.0511145	83	10	7	0.1248375471	0.1182879946	97.64856366	1.368322082	0.9831142613	81.0347961	11.15799798	7.807205929							0	0	0	-847.0511145	0.1182879946	102.897728523562	
846.9711145	83	10	7	0.1256561085	0.1190647841	97.645919	1.369951696	0.984129301	81.02050387	11.16641005	7.813086077							0	0	0	-846.9711145	0.1190647841	103.078496535296	
846.8911145	83	10	7	0.126473216	0.1198402121	97.64327289	1.371582468	0.9851446435	81.00621703	11.17481877	7.818964201							0	0	0	-846.8911145	0.1198402121	103.259354251998	
846.8111145	83	10	7	0.1272888741	0.1206142829	97.64062531	1.373214402	0.9861602893	80.99193555	11.18322415	7.824840303							0	0	0	-846.8111145	0.1206142829	103.440312879332	
846.7311145	83	10	7	0.1281030869	0.1213870002	97.63797626	1.374847497	0.9871762389	80.97765944	11.19162617	7.830714386							0	0	0	-846.7311145	0.1213870002	103.62138332349	
846.6511145	83	10	7	0.1289158586	0.1221583681	97.63532575	1.376481756	0.9881924925	80.96338869	11.20002486	7.836586452							0	0	0	-846.6511145	0.1221583681	103.802543337941	
846.5711145	83	10	7	0.1297271935	0.1229283906	97.63267377	1.378117181	0.9892090506	80.9491233	11.2084202	7.842456504							0	0	0	-846.5711145	0.1229283906	103.983804048386	
846.4911145	83	10	7	0.1305370958	0.1236970716	97.63002031	1.379753773	0.9902259137	80.93486327	11.21681219	7.848324544							0	0	0	-846.4911145	0.1236970716	104.165163139228	
846.4111145	83	10	7	0.1313455697	0.1244644151	97.62736538	1.381391533	0.991243082	80.92060859	11.22520084	7.854190574							0	0	0	-846.4111145	0.1244644151	104.346625199111	
846.3311145	83	10	7	0.1321526192	0.1252304249	97.62470898	1.383030464	0.992260556	80.90635925	11.23358615	7.860054597							0	0	0	-846.3311145	0.1252304249	104.528181045716	
