T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
860.8765757	87	4	9	0.04055891333	0.03959676534	98.45644389	0.4277827879	1.115773322	86.52766473	4.147278147	9.325057119							0	0	0	-860.8765757	0.03959676534	75.6805066769054	
860.7965757	87	4	9	0.04164035967	0.04065270183	98.45459806	0.428308433	1.117093507	86.51461315	4.151349857	9.334036993							0	0	0	-860.7965757	0.04065270183	75.8440119626804	
860.7165757	87	4	9	0.04271946797	0.04170636329	98.45275173	0.4288343285	1.118413945	86.50156526	4.155420524	9.343014211							0	0	0	-860.7165757	0.04170636329	76.0076721085902	
860.6365757	87	4	9	0.04379624607	0.04275775737	98.45090489	0.4293604749	1.119734634	86.48852108	4.159490148	9.351988775							0	0	0	-860.6365757	0.04275775737	76.1714870814309	
860.5565757	87	4	9	0.04487070179	0.04380689167	98.44905755	0.4298868726	1.121055576	86.47548059	4.163558729	9.360960685							0	0	0	-860.5565757	0.04380689167	76.3354564877464	
860.4765757	87	4	9	0.0459428429	0.04485377378	98.44720971	0.430413522	1.122376771	86.46244379	4.167626268	9.369929943							0	0	0	-860.4765757	0.04485377378	76.4995806900126	
860.3965757	87	4	9	0.04701267715	0.04589841122	98.44536136	0.4309404233	1.123698218	86.44941068	4.171692764	9.378896552							0	0	0	-860.3965757	0.04589841122	76.6638600531816	
860.3165757	87	4	9	0.04808021225	0.0469408115	98.4435125	0.4314675771	1.125019919	86.43638127	4.175758218	9.387860511							0	0	0	-860.3165757	0.0469408115	76.828293130653	
860.2365757	87	4	9	0.04914545587	0.04798098211	98.44166314	0.4319949837	1.126341873	86.42335555	4.179822631	9.396821824							0	0	0	-860.2365757	0.04798098211	76.9928803232709	
860.1565757	87	4	9	0.05020841566	0.04901893048	98.43981328	0.4325226435	1.127664081	86.41033351	4.183886001	9.405780491							0	0	0	-860.1565757	0.04901893048	77.1576220412033	
860.0765757	87	4	9	0.05126909922	0.05005466402	98.4379629	0.4330505568	1.128986542	86.39731516	4.18794833	9.414736514							0	0	0	-860.0765757	0.05005466402	77.3225172289454	
859.9965757	87	4	9	0.05232751413	0.05108819012	98.43611202	0.4335787241	1.130309257	86.38430049	4.192009618	9.423689894							0	0	0	-859.9965757	0.05108819012	77.4875663354218	
859.9165757	87	4	9	0.05338366793	0.05211951611	98.43426063	0.4341071458	1.131632226	86.3712895	4.196069865	9.432640634							0	0	0	-859.9165757	0.05211951611	77.6527698194528	
859.8365757	87	4	9	0.05443756812	0.0531486493	98.43240873	0.4346358222	1.13295545	86.3582822	4.20012907	9.441588734							0	0	0	-859.8365757	0.0531486493	77.8181266557175	
859.7565757	87	4	9	0.0554892222	0.05417559698	98.43055632	0.4351647537	1.134278927	86.34527857	4.204187235	9.450534196							0	0	0	-859.7565757	0.05417559698	77.9836361980072	
859.6765757	87	4	9	0.05653863759	0.05520036641	98.4287034	0.4356939407	1.13560266	86.33227862	4.20824436	9.459477021							0	0	0	-859.6765757	0.05520036641	78.1492997174814	
859.5965757	87	4	9	0.05758582171	0.05622296478	98.42684997	0.4362233836	1.136926647	86.31928234	4.212300444	9.468417212							0	0	0	-859.5965757	0.05622296478	78.3151165846271	
859.5165757	87	4	9	0.05863078195	0.0572433993	98.42499603	0.4367530828	1.13825089	86.30628974	4.216355489	9.477354769							0	0	0	-859.5165757	0.0572433993	78.4810862033698	
859.4365757	87	4	9	0.05967352564	0.05826167711	98.42314157	0.4372830387	1.139575388	86.29330081	4.220409493	9.486289695							0	0	0	-859.4365757	0.05826167711	78.647208729552	
859.3565757	87	4	9	0.06071406011	0.05927780535	98.42128661	0.4378132516	1.140900141	86.28031555	4.224462458	9.49522199							0	0	0	-859.3565757	0.05927780535	78.8134843597451	
859.2765757	87	4	9	0.06175239263	0.06029179109	98.41943113	0.438343722	1.14222515	86.26733396	4.228514383	9.504151656							0	0	0	-859.2765757	0.06029179109	78.9799125025037	
859.1965757	87	4	9	0.06278853046	0.06130364142	98.41757514	0.4388744502	1.143550414	86.25435604	4.232565269	9.513078696							0	0	0	-859.1965757	0.06130364142	79.1464929945383	
859.1165757	87	4	9	0.06382248082	0.06231336335	98.41571863	0.4394054366	1.144875935	86.24138177	4.236615116	9.522003109							0	0	0	-859.1165757	0.06231336335	79.3132264410434	
859.0365757	87	4	9	0.06485425089	0.06332096389	98.41386161	0.4399366815	1.146201712	86.22841118	4.240663925	9.530924899							0	0	0	-859.0365757	0.06332096389	79.480111912846	
858.9565757	87	4	9	0.06588384785	0.06432645001	98.41200407	0.4404681855	1.147527745	86.21544424	4.244711694	9.539844065							0	0	0	-858.9565757	0.06432645001	79.6471496613458	
858.8765757	87	4	9	0.06691127881	0.06532982865	98.41014602	0.4409999489	1.148854035	86.20248096	4.248758425	9.548760611							0	0	0	-858.8765757	0.06532982865	79.814339160576	
858.7965757	87	4	9	0.06793655087	0.06633110673	98.40828745	0.4415319719	1.150180582	86.18952134	4.252804118	9.557674537							0	0	0	-858.7965757	0.06633110673	79.981680696691	
858.7165757	87	4	9	0.0689596711	0.06733029112	98.40642836	0.4420642552	1.151507386	86.17656538	4.256848773	9.566585846							0	0	0	-858.7165757	0.06733029112	80.1491741625247	
858.6365757	87	4	9	0.06998064653	0.06832738868	98.40456875	0.4425967989	1.152834447	86.16361307	4.26089239	9.575494538							0	0	0	-858.6365757	0.06832738868	80.316818667399	
858.5565757	87	4	9	0.07099948417	0.06932240624	98.40270863	0.4431296036	1.154161765	86.15066442	4.264934969	9.584400615							0	0	0	-858.5565757	0.06932240624	80.4846153464688	
858.4765757	87	4	9	0.072016191	0.07031535057	98.40084799	0.4436626696	1.155489341	86.13771941	4.268976511	9.593304079							0	0	0	-858.4765757	0.07031535057	80.6525637255094	
858.3965757	87	4	9	0.07303077396	0.07130622845	98.39898683	0.4441959972	1.156817175	86.12477805	4.273017015	9.602204931							0	0	0	-858.3965757	0.07130622845	80.8206625406701	
858.3165757	87	4	9	0.07404323996	0.07229504662	98.39712515	0.4447295869	1.158145267	86.11184034	4.277056483	9.611103172							0	0	0	-858.3165757	0.07229504662	80.9889125631636	
858.2365757	87	4	9	0.07505359591	0.07328181178	98.39526294	0.445263439	1.159473617	86.09890628	4.281094914	9.619998806							0	0	0	-858.2365757	0.07328181178	81.1573141782212	
858.1565757	87	4	9	0.07606184864	0.0742665306	98.39340022	0.445797554	1.160802226	86.08597586	4.285132308	9.628891832							0	0	0	-858.1565757	0.0742665306	81.3258661349801	
858.0765757	87	4	9	0.07706800499	0.07524920975	98.39153697	0.4463319323	1.162131093	86.07304908	4.289168665	9.637782252							0	0	0	-858.0765757	0.07524920975	81.4945688541826	
857.9965757	87	4	9	0.07807207176	0.07622985583	98.38967321	0.4468665741	1.163460219	86.06012594	4.293203986	9.646670069							0	0	0	-857.9965757	0.07622985583	81.6634223352398	
857.9165757	87	4	9	0.07907405572	0.07720847545	98.38780892	0.4474014799	1.164789604	86.04720645	4.297238271	9.655555283							0	0	0	-857.9165757	0.07720847545	81.8324257790848	
857.8365757	87	4	9	0.08007396361	0.07818507517	98.3859441	0.4479366501	1.166119248	86.03429058	4.301271521	9.664437897							0	0	0	-857.8365757	0.07818507517	82.0015800553706	
857.7565757	87	4	9	0.08107180214	0.07915966152	98.38407876	0.448472085	1.167449151	86.02137835	4.305303734	9.673317911							0	0	0	-857.7565757	0.07915966152	82.1708847982058	
857.6765757	87	4	9	0.082067578	0.08013224101	98.3822129	0.4490077851	1.168779315	86.00846976	4.309334912	9.682195327							0	0	0	-857.6765757	0.08013224101	82.3403392278423	
857.5965757	87	4	9	0.08306129784	0.08110282013	98.38034651	0.4495437507	1.170109738	85.9955648	4.313365055	9.691070148							0	0	0	-857.5965757	0.08110282013	82.5099429936311	
857.5165757	87	4	9	0.08405296828	0.08207140534	98.3784796	0.4500799823	1.171440421	85.98266346	4.317394162	9.699942374							0	0	0	-857.5165757	0.08207140534	82.6796970368097	
857.4365757	87	4	9	0.08504259594	0.08303800305	98.37661216	0.4506164801	1.172771364	85.96976576	4.321422235	9.708812006							0	0	0	-857.4365757	0.08303800305	82.8496010292347	
857.3565757	87	4	9	0.08603018738	0.08400261967	98.37474419	0.4511532446	1.174102567	85.95687168	4.325449273	9.717679048							0	0	0	-857.3565757	0.08400261967	83.0196538043109	
857.2765757	87	4	9	0.08701574914	0.08496526158	98.37287569	0.4516902762	1.175434031	85.94398122	4.329475276	9.726543499							0	0	0	-857.2765757	0.08496526158	83.1898563511886	
857.1965757	87	4	9	0.08799928774	0.08592593511	98.37100667	0.4522275753	1.176765756	85.93109439	4.333500245	9.735405363							0	0	0	-857.1965757	0.08592593511	83.3602088106679	
857.1165757	87	4	9	0.08898080967	0.08688464658	98.36913712	0.4527651422	1.178097742	85.91821118	4.337524179	9.744264639							0	0	0	-857.1165757	0.08688464658	83.5307096026721	
857.0365757	87	4	9	0.0899603214	0.0878414023	98.36726703	0.4533029773	1.179429989	85.90533159	4.34154708	9.753121331							0	0	0	-857.0365757	0.0878414023	83.7013588938526	
856.9565757	87	4	9	0.09093782935	0.08879620853	98.36539642	0.453841081	1.180762498	85.89245562	4.345568946	9.761975439							0	0	0	-856.9565757	0.08879620853	83.872157736771	
856.8765757	87	4	9	0.09191333993	0.0897490715	98.36352528	0.4543794537	1.182095268	85.87958326	4.349589779	9.770826965							0	0	0	-856.8765757	0.0897490715	84.0431050061625	
856.7965757	87	4	9	0.09288685952	0.09069999744	98.3616536	0.4549180958	1.1834283	85.86671451	4.353609579	9.77967591							0	0	0	-856.7965757	0.09069999744	84.2142009182841	
856.7165757	87	4	9	0.09385839448	0.09164899252	98.3597814	0.4554570077	1.184761594	85.85384938	4.357628345	9.788522277							0	0	0	-856.7165757	0.09164899252	84.3854452388245	
856.6365757	87	4	9	0.09482795114	0.09259606292	98.35790866	0.4559961897	1.18609515	85.84098785	4.361646079	9.797366067							0	0	0	-856.6365757	0.09259606292	84.5568377689262	
856.5565757	87	4	9	0.09579553579	0.09354121476	98.35603539	0.4565356422	1.187428969	85.82812994	4.365662779	9.806207281							0	0	0	-856.5565757	0.09354121476	84.728378745623	
856.4765757	87	4	9	0.09676115471	0.09448445416	98.35416158	0.4570753656	1.18876305	85.81527563	4.369678446	9.815045921							0	0	0	-856.4765757	0.09448445416	84.9000670888481	
856.3965757	87	4	9	0.09772481415	0.09542578721	98.35228725	0.4576153604	1.190097394	85.80242493	4.373693081	9.823881988							0	0	0	-856.3965757	0.09542578721	85.0719039745484	
856.3165757	87	4	9	0.09868652032	0.09636521995	98.35041237	0.4581556268	1.191432001	85.78957783	4.377706684	9.832715485							0	0	0	-856.3165757	0.09636521995	85.2438883248333	
856.2365757	87	4	9	0.09964627944	0.09730275844	98.34853696	0.4586961653	1.192766871	85.77673433	4.381719254	9.841546412							0	0	0	-856.2365757	0.09730275844	85.4160195417064	
856.1565757	87	4	9	0.1006040977	0.09823840868	98.34666102	0.4592369763	1.194102005	85.76389444	4.385730792	9.850374772							0	0	0	-856.1565757	0.09823840868	85.5882993001318	
856.0765757	87	4	9	0.1015599811	0.09917217664	98.34478454	0.45977806	1.195437402	85.75105814	4.389741299	9.859200566							0	0	0	-856.0765757	0.09917217664	85.7607260968664	
855.9965757	87	4	9	0.102513936	0.1001040683	98.34290752	0.460319417	1.196773063	85.73822543	4.393750773	9.868023795							0	0	0	-855.9965757	0.1001040683	85.9332988962684	
855.9165757	87	4	9	0.1034659683	0.1010340896	98.34102996	0.4608610476	1.198108988	85.72539632	4.397759217	9.876844461							0	0	0	-855.9165757	0.1010340896	86.1060208283624	
855.8365757	87	4	9	0.1044160841	0.1019622464	98.33915187	0.4614029522	1.199445177	85.71257081	4.401766629	9.885662566							0	0	0	-855.8365757	0.1019622464	86.2788866647506	
855.7565757	87	4	9	0.1053642895	0.1028885447	98.33727324	0.4619451312	1.200781631	85.69974888	4.405773009	9.894478111							0	0	0	-855.7565757	0.1028885447	86.4519015067599	
855.6765757	87	4	9	0.1063105905	0.1038129902	98.33539407	0.4624875849	1.202118349	85.68693054	4.409778359	9.903291098							0	0	0	-855.6765757	0.1038129902	86.6250628521389	
855.5965757	87	4	9	0.1072549931	0.1047355889	98.33351435	0.4630303138	1.203455333	85.67411579	4.413782678	9.912101529							0	0	0	-855.5965757	0.1047355889	86.798373126207	
855.5165757	87	4	9	0.1081975033	0.1056563464	98.3316341	0.4635733181	1.204792581	85.66130463	4.417785966	9.920909405							0	0	0	-855.5165757	0.1056563464	86.971825049011	
855.4365757	87	4	9	0.1091381269	0.1065752688	98.32975331	0.4641165984	1.206130094	85.64849705	4.421788224	9.929714727							0	0	0	-855.4365757	0.1065752688	87.1454211097893	
855.3565757	87	4	9	0.11007687	0.1074923616	98.32787197	0.464660155	1.207467873	85.63569305	4.425789451	9.938517498							0	0	0	-855.3565757	0.1074923616	87.3191730022701	
855.2765757	87	4	9	0.1110137384	0.1084076306	98.32599009	0.4652039883	1.208805918	85.62289263	4.429789649	9.947317719							0	0	0	-855.2765757	0.1084076306	87.4930641429974	
855.1965757	87	4	9	0.111948738	0.1093210816	98.32410767	0.4657480986	1.210144228	85.61009579	4.433788816	9.956115391							0	0	0	-855.1965757	0.1093210816	87.6670968725861	
855.1165757	87	4	9	0.1128818746	0.1102327203	98.32222471	0.4662924863	1.211482805	85.59730253	4.437786953	9.964910516							0	0	0	-855.1165757	0.1102327203	87.8412832281911	
855.0365757	87	4	9	0.1138131541	0.1111425522	98.3203412	0.4668371519	1.212821647	85.58451284	4.441784061	9.973703097							0	0	0	-855.0365757	0.1111425522	88.0156111091498	
854.9565757	87	4	9	0.1147425823	0.1120505832	98.31845715	0.4673820957	1.214160757	85.57172673	4.44578014	9.982493133							0	0	0	-854.9565757	0.1120505832	88.1900831076632	
854.8765757	87	4	9	0.1156701648	0.1129568187	98.31657255	0.4679273181	1.215500132	85.55894418	4.449775189	9.991280628							0	0	0	-854.8765757	0.1129568187	88.3647064222654	
854.7965757	87	4	9	0.1165959076	0.1138612644	98.31468741	0.4684728194	1.216839775	85.54616521	4.453769209	10.00006558							0	0	0	-854.7965757	0.1138612644	88.53946901376	
854.7165757	87	4	9	0.1175198163	0.1147639259	98.31280171	0.4690186001	1.218179685	85.5333898	4.4577622	10.008848							0	0	0	-854.7165757	0.1147639259	88.7143782633031	
854.6365757	87	4	9	0.1184418966	0.1156648087	98.31091548	0.4695646606	1.219519862	85.52061796	4.461754162	10.01762787							0	0	0	-854.6365757	0.1156648087	88.8894317670102	
854.5565757	87	4	9	0.1193621542	0.1165639184	98.30902869	0.4701110012	1.220860307	85.50784969	4.465745095	10.02640522							0	0	0	-854.5565757	0.1165639184	89.0646321519346	
854.4765757	87	4	9	0.1202805948	0.1174612604	98.30714136	0.4706576223	1.222201019	85.49508497	4.469735	10.03518003							0	0	0	-854.4765757	0.1174612604	89.2399719885591	
854.3965757	87	4	9	0.1211972239	0.1183568404	98.30525348	0.4712045242	1.223541999	85.48232382	4.473723877	10.0439523							0	0	0	-854.3965757	0.1183568404	89.4154589896784	
854.3165757	87	4	9	0.1221120473	0.1192506636	98.30336505	0.4717517075	1.224883247	85.46956623	4.477711726	10.05272205							0	0	0	-854.3165757	0.1192506636	89.5910906156508	
854.2365757	87	4	9	0.1230250705	0.1201427357	98.30147606	0.4722991724	1.226224764	85.45681219	4.481698546	10.06148926							0	0	0	-854.2365757	0.1201427357	89.7668646952979	
854.1565757	87	4	9	0.123936299	0.1210330619	98.29958653	0.4728469194	1.227566549	85.44406171	4.485684339	10.07025395							0	0	0	-854.1565757	0.1210330619	89.9427887915543	
854.0765757	87	4	9	0.1248457384	0.1219216477	98.29769645	0.4733949488	1.228908603	85.43131478	4.489669104	10.07901612							0	0	0	-854.0765757	0.1219216477	90.1188505350634	
853.9965757	87	4	9	0.1257533943	0.1228084985	98.29580581	0.473943261	1.230250925	85.4185714	4.493652841	10.08777575							0	0	0	-853.9965757	0.1228084985	90.2950525625969	
853.9165757	87	4	9	0.1266592721	0.1236936197	98.29391463	0.4744918564	1.231593517	85.40583158	4.497635551	10.09653287							0	0	0	-853.9165757	0.1236936197	90.4714027415951	
853.8365757	87	4	9	0.1275633774	0.1245770165	98.29202289	0.4750407354	1.232936378	85.3930953	4.501617234	10.10528747							0	0	0	-853.8365757	0.1245770165	90.6478986848882	
853.7565757	87	4	9	0.1284657155	0.1254586943	98.29013059	0.4755898983	1.234279509	85.38036257	4.50559789	10.11403954							0	0	0	-853.7565757	0.1254586943	90.8245329656368	
853.6765757	87	4	9	0.1293662918	0.1263386584	98.28823774	0.4761393456	1.23562291	85.36763338	4.509577518	10.1227891							0	0	0	-853.6765757	0.1263386584	91.0013135206889	
853.5965757	87	4	9	0.130265112	0.127216914	98.28634434	0.4766890776	1.23696658	85.35490774	4.51355612	10.13153614							0	0	0	-853.5965757	0.127216914	91.1782379923934	
853.5165757	87	4	9	0.1311621812	0.1280934664	98.28445038	0.4772390947	1.238310521	85.34218563	4.517533696	10.14028067							0	0	0	-853.5165757	0.1280934664	91.355304080048	
853.4365757	87	4	9	0.1320575049	0.1289683208	98.28255587	0.4777893973	1.239654732	85.32946707	4.521510245	10.14902268							0	0	0	-853.4365757	0.1289683208	91.5325093789774	
853.3565757	87	4	9	0.1329510884	0.1298414825	98.2806608	0.4783399858	1.240999213	85.31675205	4.525485767	10.15776219							0	0	0	-853.3565757	0.1298414825	91.7098568190724	
853.2765757	87	4	9	0.133842937	0.1307129566	98.27876517	0.4788908605	1.242343966	85.30404055	4.529460263	10.16649918							0	0	0	-853.2765757	0.1307129566	91.8873492662151	
853.1965757	87	4	9	0.1347330561	0.1315827483	98.27686899	0.4794420219	1.243688989	85.2913326	4.533433734	10.17523367							0	0	0	-853.1965757	0.1315827483	92.0649844491894	
853.1165757	87	4	9	0.1356214509	0.1324508627	98.27497225	0.4799934703	1.245034283	85.27862817	4.537406178	10.18396565							0	0	0	-853.1165757	0.1324508627	92.242759991977	
853.0365757	87	4	9	0.1365081268	0.133317305	98.27307494	0.4805452062	1.246379849	85.26592728	4.541377597	10.19269512							0	0	0	-853.0365757	0.133317305	92.4206789361191	
852.9565757	87	4	9	0.1373930888	0.1341820802	98.27117708	0.4810972298	1.247725687	85.25322991	4.54534799	10.2014221							0	0	0	-852.9565757	0.1341820802	92.5987388799676	
852.8765757	87	4	9	0.1382763423	0.1350451935	98.26927866	0.4816495415	1.249071796	85.24053608	4.549317358	10.21014657							0	0	0	-852.8765757	0.1350451935	92.7769375632329	
852.7965757	87	4	9	0.1391578925	0.1359066499	98.26737968	0.4822021419	1.250418178	85.22784576	4.553285701	10.21886854							0	0	0	-852.7965757	0.1359066499	92.955283379794	
852.7165757	87	4	9	0.1400377445	0.1367664544	98.26548014	0.4827550312	1.251764831	85.21515897	4.557253018	10.22758801							0	0	0	-852.7165757	0.1367664544	93.1337631816436	
852.6365757	87	4	9	0.1409159034	0.1376246122	98.26358003	0.4833082098	1.253111758	85.2024757	4.56121931	10.23630499							0	0	0	-852.6365757	0.1376246122	93.312385565809	
852.5565757	87	4	9	0.1417923745	0.1384811281	98.26167937	0.4838616781	1.254458956	85.18979595	4.565184578	10.24501947							0	0	0	-852.5565757	0.1384811281	93.4911590236423	
852.4765757	87	4	9	0.1426671629	0.1393360071	98.25977814	0.4844154365	1.255806428	85.17711972	4.56914882	10.25373146							0	0	0	-852.4765757	0.1393360071	93.670064917577	
852.3965757	87	4	9	0.1435402735	0.1401892543	98.25787634	0.4849694853	1.257154173	85.16444701	4.573112038	10.26244095							0	0	0	-852.3965757	0.1401892543	93.8491063973161	
