T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
553.1261584	89	8	3	1	0.9415377687	91.28027664	5.60392921	3.115794145				0	0	0				-553.1261584	0.9415377687	-1341.72928626488	
550.5661584	89	8	3	1	0.9396509227	91.36606869	5.513451927	3.120479378				0	0	0				-550.5661584	0.9396509227	-1372.39234031294	
548.0061584	89	8	3	1	0.9378061103	91.4508525	5.424010048	3.125137448				0	0	0				-548.0061584	0.9378061103	-1403.56560059586	
545.4461584	89	8	3	1	0.9360021555	91.53464078	5.335590631	3.129768593				0	0	0				-545.4461584	0.9360021555	-1435.26085109693	
542.8861584	89	8	3	1	0.9342379299	91.61744584	5.248181132	3.134373032				0	0	0				-542.8861584	0.9342379299	-1467.49039387296	
540.3261584	89	8	3	1	0.9325123501	91.69927965	5.161769384	3.138950965				0	0	0				-540.3261584	0.9325123501	-1500.26678034776	
537.7661584	89	8	3	1	0.9308243751	91.78015384	5.076343586	3.143502574				0	0	0				-537.7661584	0.9308243751	-1533.60322494311	
535.2061584	89	8	3	1	0.9291730049	91.86007969	4.991892285	3.148028022				0	0	0				-535.2061584	0.9291730049	-1567.51349057837	
532.6461584	89	8	3	1	0.9275572779	91.93906818	4.908404369	3.152527455				0	0	0				-532.6461584	0.9275572779	-1602.01169141551	
530.0861584	89	8	3	1	0.9259762692	92.01712995	4.825869046	3.157001004				0	0	0				-530.0861584	0.9259762692	-1637.11265998674	
527.5261584	89	8	3	1	0.924429089	92.09427538	4.744275841	3.161448779				0	0	0				-527.5261584	0.924429089	-1672.83171811361	
524.9661584	89	8	3	1	0.9229148806	92.17051455	4.663614575	3.165870879				0	0	0				-524.9661584	0.9229148806	-1709.18476703575	
522.4061584	89	8	3	1	0.9214328191	92.24585725	4.583875364	3.170267383				0	0	0				-522.4061584	0.9214328191	-1746.18835012853	
519.8461584	89	8	3	1	0.9199821097	92.32031304	4.505048599	3.174638357				0	0	0				-519.8461584	0.9199821097	-1783.8597937286	
517.2861584	89	8	3	1	0.9185619867	92.3938912	4.427124944	3.178983852				0	0	0				-517.2861584	0.9185619867	-1822.21698644314	
514.7261584	89	8	3	1	0.9171717116	92.46660078	4.35009532	3.183303904				0	0	0				-514.7261584	0.9171717116	-1861.27840245311	
512.1661584	89	8	3	1	0.9158105722	92.53845056	4.273950902	3.187598534				0	0	0				-512.1661584	0.9158105722	-1901.06368324917	
509.6061584	89	8	3	1	0.9144778817	92.60944914	4.198683104	3.191867752				0	0	0				-509.6061584	0.9144778817	-1941.59290125572	
507.0461584	89	8	3	1	0.9131729768	92.67960488	4.124283574	3.19611155				0	0	0				-507.0461584	0.9131729768	-1982.88696597094	
504.4861584	89	8	3	1	0.9118952174	92.7489259	4.050744188	3.200329912				0	0	0				-504.4861584	0.9118952174	-2024.96796842745	
501.9261584	89	8	3	1	0.9106439853	92.81742016	3.978057037	3.204522805				0	0	0				-501.9261584	0.9106439853	-2067.85857632565	
499.3661584	89	8	3	1	0.9094186831	92.88509539	3.906214424	3.208690187				0	0	0				-499.3661584	0.9094186831	-2111.58271716257	
496.8061584	89	8	3	1	0.9082187338	92.95195914	3.835208854	3.212832001				0	0	0				-496.8061584	0.9082187338	-2156.16508037655	
494.2461584	89	8	3	1	0.9070435792	93.01801879	3.76503303	3.21694818				0	0	0				-494.2461584	0.9070435792	-2201.63141933633	
491.6861584	89	8	3	1	0.9058926798	93.08328151	3.695679845	3.221038645				0	0	0				-491.6861584	0.9058926798	-2248.00901871631	
489.1261584	89	8	3	1	0.9047655138	93.14775432	3.627142373	3.225103306				0	0	0				-489.1261584	0.9047655138	-2295.32587372351	
486.5661584	89	8	3	1	0.9036615761	93.21144407	3.559413867	3.229142062				0	0	0				-486.5661584	0.9036615761	-2343.61123809187	
484.0061584	89	8	3	1	0.9025803779	93.27435745	3.492487754	3.2331548				0	0	0				-484.0061584	0.9025803779	-2392.89591273247	
481.4461584	89	8	3	1	0.901521446	93.33650098	3.426357622	3.2371414				0	0	0				-481.4461584	0.901521446	-2443.21232236278	
478.8861584	89	8	3	1	0.9004843224	93.39788105	3.361017224	3.241101729				0	0	0				-478.8861584	0.9004843224	-2494.59364907578	
476.3261584	89	8	3	1	0.8994685629	93.45850389	3.296460464	3.245035646				0	0	0				-476.3261584	0.8994685629	-2547.07497798205	
473.7661584	89	8	3	1	0.8984737376	93.5183756	3.232681399	3.248943				0	0	0				-473.7661584	0.8984737376	-2600.69346154289	
471.2061584	89	8	3	1	0.8974994297	93.57750214	3.169674231	3.25282363				0	0	0				-471.2061584	0.8974994297	-2655.4871944117	
468.6461584	89	8	3	1	0.896545235	93.63588933	3.107433299	3.256677369				0	0	0				-468.6461584	0.896545235	-2711.49648101788	
466.0861584	89	8	3	1	0.8956107617	93.69354288	3.045953081	3.26050404				0	0	0				-466.0861584	0.8956107617	-2768.76361245758	
463.5261584	89	8	3	1	0.8946956297	93.75046836	2.985228184	3.264303455				0	0	0				-463.5261584	0.8946956297	-2827.33266372708	
460.9661584	89	8	3	1	0.8937994702	93.80667123	2.925253342	3.268075423				0	0	0				-460.9661584	0.8937994702	-2887.25029909671	
458.4061584	89	8	3	1	0.8929219255	93.86215684	2.866023412	3.271819743				0	0	0				-458.4061584	0.8929219255	-2948.5650174445	
455.8461584	89	8	3	1	0.8920626481	93.91693043	2.807533368	3.275536206				0	0	0				-455.8461584	0.8920626481	-3011.32796595411	
453.2861584	89	8	3	1	0.8912213009	93.9709971	2.749778299	3.279224597				0	0	0				-453.2861584	0.8912213009	-3075.59290501919	
450.7261584	89	8	3	1	0.8903975563	94.0243619	2.692753402	3.282884695				0	0	0				-450.7261584	0.8903975563	-3141.41608874477	
448.1661584	89	8	3	1	0.8895910962	94.07702975	2.636453984	3.28651627				0	0	0				-448.1661584	0.8895910962	-3211.61960959566	
445.6061584	89	8	3	1	0.8888029256	94.12900652	2.580875298	3.290118185				0	0	0				-445.6061584	0.8888029256	-3280.5033121749	
443.0461584	89	8	3	1	0.88803006	94.18029477	2.526013178	3.29369205				0	0	0				-443.0461584	0.88803006	-3348.59259211539	
440.4861584	89	8	3	1	0.8872735742	94.23090027	2.471863051	3.297236678				0	0	0				-440.4861584	0.8872735742	-3421.26213217981	
437.9261584	89	8	3	1	0.8865331899	94.28082758	2.418420608	3.300751812				0	0	0				-437.9261584	0.8865331899	-3495.8313806384	
435.3661584	89	8	3	1	0.8858086308	94.33008118	2.365681629	3.304237195				0	0	0				-435.3661584	0.8858086308	-3572.36575962229	
432.8061584	89	8	3	1	0.8850996284	94.37866545	2.31364198	3.307692569				0	0	0				-432.8061584	0.8850996284	-3650.94646885495	
430.2461584	89	8	3	1	0.8844059212	94.42658472	2.262297607	3.311117668				0	0	0				-430.2461584	0.8844059212	-3731.65887563107	
427.6861584	89	8	3	1	0.8837272548	94.47384324	2.211644536	3.314512225				0	0	0				-427.6861584	0.8837272548	-3814.59424545546	
425.1261584	89	8	3	1	0.8830633817	94.52044517	2.161678865	3.317875967				0	0	0				-425.1261584	0.8830633817	-3899.84817349365	
422.5661584	89	8	3	1	0.8824140607	94.56639462	2.112396766	3.321208618				0	0	0				-422.5661584	0.8824140607	-3987.52177028766	
420.0061584	89	8	3	1	0.881779057	94.61169562	2.063794477	3.324509902				0	0	0				-420.0061584	0.881779057	-4077.72281576784	
417.4461584	89	8	3	1	0.8811581419	94.65635216	2.015868303	3.327779537				0	0	0				-417.4461584	0.8811581419	-4170.56536078728	
414.8861584	89	8	3	1	0.8805510926	94.70036815	1.96861461	3.331017239				0	0	0				-414.8861584	0.8805510926	-4266.16970316394	
412.3261584	89	8	3	1	0.8799576918	94.74374745	1.922029824	3.334222725				0	0	0				-412.3261584	0.8799576918	-4364.66393067517	
409.7661584	89	8	3	1	0.8793777278	94.78649387	1.876110426	3.337395706				0	0	0				-409.7661584	0.8793777278	-4466.1847600103	
407.2061584	89	8	3	1	0.8788109942	94.82861115	1.830852951	3.340535896				0	0	0				-407.2061584	0.8788109942	-4570.87626854829	
404.6461584	89	8	3	1	0.8782572895	94.87010301	1.786253982	3.343643006				0	0	0				-404.6461584	0.8782572895	-4678.89338230136	
402.0861584	89	8	3	1	0.8777164175	94.9109731	1.742310151	3.346716745				0	0	0				-402.0861584	0.8777164175	-4790.39933568994	
399.5261584	89	8	3	1	0.8771881862	94.95122504	1.699018132	3.349756825				0	0	0				-399.5261584	0.8771881862	-4905.56862493945	
396.9661584	89	8	3	1	0.8766724086	94.9908624	1.656374642	3.352762955				0	0	0				-396.9661584	0.8766724086	-5024.5891538801	
394.4061584	89	8	3	1	0.876168902	95.02988872	1.614376434	3.355734846				0	0	0				-394.4061584	0.876168902	-5147.65943847321	
391.8461584	89	8	3	1	0.8756774879	95.06830749	1.573020298	3.35867221				0	0	0				-391.8461584	0.8756774879	-5274.99276284339	
389.2861584	89	8	3	1	0.875197992	95.10612219	1.532303054	3.361574759				0	0	0				-389.2861584	0.875197992	-5406.81613015785	
386.7261584	89	8	3	1	0.8747302437	95.14333624	1.492221552	3.364442208				0	0	0				-386.7261584	0.8747302437	-5543.37527631685	
384.1661584	89	8	3	1	0.8742740767	95.17995306	1.45277267	3.367274272				0	0	0				-384.1661584	0.8742740767	-5684.93139828341	
381.6061584	89	8	3	1	0.8738293278	95.21597602	1.413953306	3.37007067				0	0	0				-381.6061584	0.8738293278	-5831.76607412082	
379.0461584	89	8	3	1	0.8733958379	95.2514085	1.375760381	3.372831123				0	0	0				-379.0461584	0.8733958379	-5984.18174130002	
376.4861584	89	8	3	1	0.8729734508	95.28625381	1.338190833	3.375555354				0	0	0				-376.4861584	0.8729734508	-6142.50443393556	
373.9261584	89	8	3	1	0.8725620141	95.3205153	1.301241612	3.37824309				0	0	0				-373.9261584	0.8725620141	-6307.0843952956	
371.3661584	89	8	3	1	0.872161378	95.35419626	1.264909681	3.380894062				0	0	0				-371.3661584	0.872161378	-6478.29997880832	
368.8061584	89	8	3	1	0.8717713962	95.38729998	1.229192013	3.383508005				0	0	0				-368.8061584	0.8717713962	-6656.56128314212	
366.2461584	89	8	3	1	0.871391925	95.41982976	1.194085584	3.386084657				0	0	0				-366.2461584	0.871391925	-6842.31048061264	
363.6861584	89	8	3	1	0.8710228237	95.45178886	1.159587373	3.388623763				0	0	0				-363.6861584	0.8710228237	-7036.02953769148	
361.1261584	89	8	3	1	0.8706639543	95.48318057	1.125694359	3.391125072				0	0	0				-361.1261584	0.8706639543	-7238.23701008697	
358.5661584	89	8	3	1	0.8703151811	95.51400815	1.092403515	3.393588339				0	0	0				-358.5661584	0.8703151811	-7449.50034156339	
356.0061584	89	8	3	1	0.8699763712	95.54427487	1.059711811	3.396013323				0	0	0				-356.0061584	0.8699763712	-7670.43830726542	
353.4461584	89	8	3	1	0.8696473939	95.57398401	1.027616202	3.398399792				0	0	0				-353.4461584	0.8696473939	-7901.72195508008	
350.8861584	89	8	3	1	0.8693281207	95.60313885	0.9961136347	3.400747518				0	0	0				-350.8861584	0.8693281207	-8144.08709479897	
348.3261584	89	8	3	1	0.8690184253	95.63174268	0.9652010363	3.403056283				0	0	0				-348.3261584	0.8690184253	-8398.34089324428	
345.7661584	89	8	3	1	0.8687181835	95.65979881	0.9348753158	3.405325875				0	0	0				-345.7661584	0.8687181835	-8665.36775154663	
343.2061584	89	8	3	1	0.868427273	95.68731055	0.905133359	3.407556088				0	0	0				-343.2061584	0.868427273	-8946.13868646138	
340.6461584	89	8	3	1	0.8681455733	95.71428125	0.8759720261	3.409746727				0	0	0				-340.6461584	0.8681455733	-9241.72526093825	
338.0861584	89	8	3	1	0.8678729657	95.74071425	0.8473881479	3.411897604				0	0	0				-338.0861584	0.8678729657	-9553.31456555798	
335.5261584	89	8	3	1	0.8676093333	95.76661294	0.8193785224	3.41400854				0	0	0				-335.5261584	0.8676093333	-9882.21304767668	
332.9661584	89	8	3	1	0.8673545604	95.79198072	0.7919399122	3.416079366				0	0	0				-332.9661584	0.8673545604	-10229.8778866738	
330.4061584	89	8	3	1	0.8671085332	95.81682104	0.7650690402	3.418109923				0	0	0				-330.4061584	0.8671085332	-10597.9287851586	
327.8461584	89	8	3	1	0.8668711389	95.84113735	0.7387625871	3.420100061				0	0	0				-327.8461584	0.8668711389	-10988.1734969101	
325.2861584	89	8	3	1	0.8666422663	95.86493317	0.7130171871	3.42204964				0	0	0				-325.2861584	0.8666422663	-11402.63571822	
322.7261584	89	8	3	1	0.8664218051	95.88821204	0.6878294252	3.423958533				0	0	0				-322.7261584	0.8664218051	-11843.5902004213	
320.1661584	89	8	3	1	0.8662096464	95.91097754	0.6631958335	3.425826622				0	0	0				-320.1661584	0.8662096464	-12313.6006846187	
317.6061584	89	8	3	1	0.8660056821	95.93323331	0.6391128873	3.427653803				0	0	0				-317.6061584	0.8660056821	-12815.5653462807	
315.0461584	89	8	3	1	0.8658098052	95.95498302	0.6155770021	3.429439981				0	0	0				-315.0461584	0.8658098052	-13352.7752934325	
312.4861584	89	8	3	1	0.8656219094	95.97623039	0.5925845298	3.431185076				0	0	0				-312.4861584	0.8656219094	-13928.9791137161	
309.9261584	89	8	3	1	0.8654418892	95.99697923	0.5701317553	3.432889019				0	0	0				-309.9261584	0.8654418892	-14548.4790612514	
307.3661584	89	8	3	1	0.8652696399	96.01723335	0.5482148925	3.434551756				0	0	0				-307.3661584	0.8652696399	-15216.2185703076	
304.8061584	89	8	3	1	0.8651050573	96.03699667	0.5268300813	3.436173244				0	0	0				-304.8061584	0.8651050573	-15937.9131343589	
302.2461584	89	8	3	1	0.8649480378	96.05627316	0.5059733834	3.437753457				0	0	0				-302.2461584	0.8649480378	-16717.4195653627	
300	89	8	3	1	0.8648164082	96.07278893	0.4881053309	3.439105735				0	0	0				-300	0.8648164082	-17411.0500190109	
