T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
552.9449186	87	9	4	1	0.9476217124	88.87473633	6.996336469	4.128927202				0	0	0				-552.9449186	0.9476217124	-994.576864824438	
550.3849186	87	9	4	1	0.9450812775	88.97886442	6.884606511	4.136529066				0	0	0				-550.3849186	0.9450812775	-1021.40296286716	
547.8249186	87	9	4	1	0.9426072412	89.08166074	6.774253485	4.144085771				0	0	0				-547.8249186	0.9426072412	-1048.67293044785	
545.2649186	87	9	4	1	0.9401972376	89.18314819	6.665253777	4.151598033				0	0	0				-545.2649186	0.9401972376	-1076.3950517197	
542.7049186	87	9	4	1	0.937849019	89.28334883	6.557584653	4.159066518				0	0	0				-542.7049186	0.937849019	-1104.57784199674	
540.1449186	87	9	4	1	0.9355604482	89.38228394	6.451224221	4.166491835				0	0	0				-540.1449186	0.9355604482	-1133.23020050063	
537.5849186	87	9	4	1	0.9333294921	89.47997407	6.346151387	4.173874546				0	0	0				-537.5849186	0.9333294921	-1162.36139622446	
535.0249186	87	9	4	1	0.931154215	89.57643901	6.242345824	4.181215164				0	0	0				-535.0249186	0.931154215	-1191.98091137371	
532.4649186	87	9	4	1	0.9290327725	89.67169792	6.139787931	4.188514154				0	0	0				-532.4649186	0.9290327725	-1222.09875093671	
529.9049186	87	9	4	1	0.9269634068	89.76576926	6.0384588	4.195771939				0	0	0				-529.9049186	0.9269634068	-1252.72520500992	
527.3449186	87	9	4	1	0.9249444406	89.85867091	5.938340191	4.202988897				0	0	0				-527.3449186	0.9249444406	-1283.87094507166	
524.7849186	87	9	4	1	0.9229742733	89.95042014	5.839414495	4.210165364				0	0	0				-524.7849186	0.9229742733	-1315.5471530561	
522.2249186	87	9	4	1	0.9210513761	90.04103365	5.741664715	4.217301637				0	0	0				-522.2249186	0.9210513761	-1347.76534094309	
519.6649186	87	9	4	1	0.9191742881	90.1305276	5.64507443	4.224397973				0	0	0				-519.6649186	0.9191742881	-1380.53748049332	
517.1049186	87	9	4	1	0.9173416124	90.21891763	5.54962778	4.231454593				0	0	0				-517.1049186	0.9173416124	-1413.87614539212	
514.5449186	87	9	4	1	0.915552013	90.30621888	5.455309436	4.238471682				0	0	0				-514.5449186	0.915552013	-1447.79420369599	
511.9849186	87	9	4	1	0.9138042106	90.39244603	5.362104583	4.245449388				0	0	0				-511.9849186	0.9138042106	-1482.30513485342	
509.4249186	87	9	4	1	0.9120969806	90.47761328	5.269998894	4.252387828				0	0	0				-509.4249186	0.9120969806	-1517.42303303471	
506.8649186	87	9	4	1	0.9104291494	90.5617344	5.178978516	4.259287083				0	0	0				-506.8649186	0.9104291494	-1553.16239621901	
504.3049186	87	9	4	1	0.9087995921	90.64482275	5.089030047	4.266147207				0	0	0				-504.3049186	0.9087995921	-1589.53849205146	
501.7449186	87	9	4	1	0.90720723	90.72689126	5.00014052	4.272968221				0	0	0				-501.7449186	0.90720723	-1626.56705350139	
499.1849186	87	9	4	1	0.9056510279	90.8079525	4.912297387	4.279750115				0	0	0				-499.1849186	0.9056510279	-1664.26451138421	
496.6249186	87	9	4	1	0.9041299923	90.88801864	4.825488501	4.286492855				0	0	0				-496.6249186	0.9041299923	-1702.64812799694	
494.0649186	87	9	4	1	0.9026431692	90.96710152	4.739702103	4.293196377				0	0	0				-494.0649186	0.9026431692	-1741.73568451255	
491.5049186	87	9	4	1	0.9011896419	91.0452126	4.654926805	4.299860591				0	0	0				-491.5049186	0.9011896419	-1781.54570598638	
488.9449186	87	9	4	1	0.8997685294	91.12236304	4.571151578	4.306485381				0	0	0				-488.9449186	0.8997685294	-1822.09779163497	
486.3849186	87	9	4	1	0.8983789849	91.19856365	4.488365739	4.313070608				0	0	0				-486.3849186	0.8983789849	-1863.41214815239	
483.8249186	87	9	4	1	0.8970201936	91.27382495	4.406558938	4.319616109				0	0	0				-483.8249186	0.8970201936	-1905.50985322323	
481.2649186	87	9	4	1	0.8956913717	91.34815716	4.325721144	4.326121697				0	0	0				-481.2649186	0.8956913717	-1948.41307344475	
478.7049186	87	9	4	1	0.8943917647	91.4215702	4.245842637	4.332587164				0	0	0				-478.7049186	0.8943917647	-1992.14474484572	
476.1449186	87	9	4	1	0.893120646	91.49407372	4.166913994	4.339012283				0	0	0				-476.1449186	0.893120646	-2036.72901873076	
473.5849186	87	9	4	1	0.8918773159	91.56567712	4.088926082	4.345396802				0	0	0				-473.5849186	0.8918773159	-2082.19120683962	
471.0249186	87	9	4	1	0.8906611002	91.6363895	4.011870041	4.351740455				0	0	0				-471.0249186	0.8906611002	-2128.5573957447	
468.4649186	87	9	4	1	0.8894713488	91.70621976	3.935737285	4.358042953				0	0	0				-468.4649186	0.8894713488	-2175.85527023671	
465.9049186	87	9	4	1	0.8883074353	91.77517653	3.86051948	4.364303993				0	0	0				-465.9049186	0.8883074353	-2224.11376901477	
463.3449186	87	9	4	1	0.8871687553	91.8432682	3.786208547	4.370523253				0	0	0				-463.3449186	0.8871687553	-2273.36283360507	
460.7849186	87	9	4	1	0.8860547257	91.91050296	3.712796644	4.376700395				0	0	0				-460.7849186	0.8860547257	-2323.63430218778	
458.2249186	87	9	4	1	0.884964784	91.97688877	3.640276163	4.382835065				0	0	0				-458.2249186	0.884964784	-2374.96130246209	
455.6649186	87	9	4	1	0.883898387	92.04243338	3.568639721	4.388926896				0	0	0				-455.6649186	0.883898387	-2427.37835917155	
453.1049186	87	9	4	1	0.8828550102	92.10714434	3.497880151	4.394975506				0	0	0				-453.1049186	0.8828550102	-2480.92214334752	
450.5449186	87	9	4	1	0.8818341472	92.171029	3.427990495	4.4009805				0	0	0				-450.5449186	0.8818341472	-2535.63092009306	
447.9849186	87	9	4	1	0.8808353086	92.23409453	3.358963998	4.406941471				0	0	0				-447.9849186	0.8808353086	-2591.54483709258	
445.4249186	87	9	4	1	0.8798580216	92.2963479	3.290794097	4.412857999				0	0	0				-445.4249186	0.8798580216	-2648.70613855724	
442.8649186	87	9	4	1	0.8789018291	92.35779592	3.22347442	4.418729655				0	0	0				-442.8649186	0.8789018291	-2707.15882348369	
440.3049186	87	9	4	1	0.877966289	92.41844523	3.156998776	4.424555999				0	0	0				-440.3049186	0.877966289	-2766.94981771833	
437.7449186	87	9	4	1	0.8770509741	92.47830227	3.091361147	4.430336579				0	0	0				-437.7449186	0.8770509741	-2830.4558309519	
435.1849186	87	9	4	1	0.8761568947	92.5373743	3.026555581	4.436070116				0	0	0				-435.1849186	0.8761568947	-2892.86682464569	
432.6249186	87	9	4	1	0.8752807405	92.59566553	2.962576632	4.441757842				0	0	0				-432.6249186	0.8752807405	-2954.63687592076	
430.0649186	87	9	4	1	0.8744236078	92.65318295	2.899418638	4.447398411				0	0	0				-430.0649186	0.8744236078	-3020.28836983936	
427.5049186	87	9	4	1	0.8735851278	92.70993245	2.837076217	4.452991336				0	0	0				-427.5049186	0.8735851278	-3087.56088637912	
424.9449186	87	9	4	1	0.8727649376	92.76591973	2.775544136	4.458536129				0	0	0				-424.9449186	0.8727649376	-3156.50807633269	
422.3849186	87	9	4	1	0.8719626856	92.8211504	2.714817302	4.464032298				0	0	0				-422.3849186	0.8719626856	-3227.19730464604	
419.8249186	87	9	4	1	0.8711780314	92.8756299	2.654890755	4.469479344				0	0	0				-419.8249186	0.8711780314	-3299.69957929332	
417.2649186	87	9	4	1	0.870410645	92.92936357	2.595759666	4.474876768				0	0	0				-417.2649186	0.870410645	-3374.09029752083	
414.7049186	87	9	4	1	0.8696602069	92.98235661	2.537419329	4.480224064				0	0	0				-414.7049186	0.8696602069	-3450.44885395249	
412.1449186	87	9	4	1	0.8689264071	93.03461412	2.479865154	4.485520725				0	0	0				-412.1449186	0.8689264071	-3528.85876832455	
409.5849186	87	9	4	1	0.8682089451	93.08614109	2.423092669	4.490766241				0	0	0				-409.5849186	0.8682089451	-3609.40972132397	
407.0249186	87	9	4	1	0.8675075297	93.13694239	2.367097507	4.495960101				0	0	0				-407.0249186	0.8675075297	-3692.19566607109	
404.4649186	87	9	4	1	0.8668218781	93.1870228	2.311875407	4.501101794				0	0	0				-404.4649186	0.8668218781	-3777.31651668476	
401.9049186	87	9	4	1	0.8661517162	93.23638699	2.257422205	4.506190806				0	0	0				-401.9049186	0.8661517162	-3864.87885548454	
399.3449186	87	9	4	1	0.8654967779	93.28503954	2.203733833	4.511226626				0	0	0				-399.3449186	0.8654967779	-3954.9951278189	
396.7849186	87	9	4	1	0.8648568049	93.33298494	2.150806311	4.516208744				0	0	0				-396.7849186	0.8648568049	-4047.78474720618	
394.2249186	87	9	4	1	0.8642315463	93.3802276	2.098635745	4.521136651				0	0	0				-394.2249186	0.8642315463	-4143.37531042144	
391.6649186	87	9	4	1	0.8636207586	93.42677184	2.04721832	4.526009839				0	0	0				-391.6649186	0.8636207586	-4241.90276430152	
389.1049186	87	9	4	1	0.8630242052	93.4726219	1.9965503	4.530827805				0	0	0				-389.1049186	0.8630242052	-4343.51141314642	
386.5449186	87	9	4	1	0.8624416562	93.51778194	1.946628016	4.535590049				0	0	0				-386.5449186	0.8624416562	-4448.35553573403	
383.9849186	87	9	4	1	0.8618728882	93.56225606	1.897447869	4.540296073				0	0	0				-383.9849186	0.8618728882	-4556.59892228011	
381.4249186	87	9	4	1	0.8613176838	93.60604829	1.849006321	4.544945386				0	0	0				-381.4249186	0.8613176838	-4668.41690913952	
378.8649186	87	9	4	1	0.8607758317	93.64916261	1.801299892	4.549537502				0	0	0				-378.8649186	0.8607758317	-4783.99896758444	
376.3049186	87	9	4	1	0.8602471266	93.6916029	1.754325158	4.554071939				0	0	0				-376.3049186	0.8602471266	-4903.54534110822	
373.7449186	87	9	4	1	0.8597313683	93.73337303	1.708078741	4.558548224				0	0	0				-373.7449186	0.8597313683	-5027.27044663755	
371.1849186	87	9	4	1	0.8592283621	93.7744768	1.66255731	4.56296589				0	0	0				-371.1849186	0.8592283621	-5155.40719874176	
368.6249186	87	9	4	1	0.8587379186	93.81491795	1.617757574	4.567324476				0	0	0				-368.6249186	0.8587379186	-5288.20255322678	
366.0649186	87	9	4	1	0.8582598529	93.85470019	1.573676278	4.57162353				0	0	0				-366.0649186	0.8582598529	-5425.92274867226	
363.5049186	87	9	4	1	0.8577939851	93.89382719	1.5303102	4.57586261				0	0	0				-363.5049186	0.8577939851	-5568.85629271691	
360.9449186	87	9	4	1	0.8573401398	93.93230257	1.487656146	4.580041282				0	0	0				-360.9449186	0.8573401398	-5717.31230724556	
358.3849186	87	9	4	1	0.8568981459	93.97012993	1.445710945	4.584159122				0	0	0				-358.3849186	0.8568981459	-5871.62475639858	
355.8249186	87	9	4	1	0.8564678365	94.00731284	1.404471443	4.588215716				0	0	0				-355.8249186	0.8564678365	-6032.15483289428	
353.2649186	87	9	4	1	0.8560490487	94.04385483	1.363934505	4.592210661				0	0	0				-353.2649186	0.8560490487	-6199.29218915211	
350.7049186	87	9	4	1	0.8556416233	94.07975943	1.324097002	4.596143567				0	0	0				-350.7049186	0.8556416233	-6373.46017631376	
348.1449186	87	9	4	1	0.8552454049	94.11503013	1.284955815	4.600014052				0	0	0				-348.1449186	0.8552454049	-6555.11915707618	
345.5849186	87	9	4	1	0.8548602416	94.14967042	1.246507824	4.603821752				0	0	0				-345.5849186	0.8548602416	-6744.76814263273	
343.0249186	87	9	4	1	0.8544859848	94.18368378	1.208749908	4.607566311				0	0	0				-343.0249186	0.8544859848	-6942.94956714961	
340.4649186	87	9	4	1	0.854122489	94.21707367	1.171678938	4.611247389				0	0	0				-340.4649186	0.854122489	-7150.25813852264	
337.9049186	87	9	4	1	0.853769612	94.24984356	1.135291776	4.614864661				0	0	0				-337.9049186	0.853769612	-7367.34011688622	
335.3449186	87	9	4	1	0.8534272141	94.28199692	1.099585264	4.618417814				0	0	0				-335.3449186	0.8534272141	-7594.90586220548	
332.7849186	87	9	4	1	0.8530951588	94.31353722	1.064556226	4.621906552				0	0	0				-332.7849186	0.8530951588	-7833.73460603053	
330.2249186	87	9	4	1	0.8527733119	94.34446794	1.030201463	4.625330594				0	0	0				-330.2249186	0.8527733119	-8084.67987206511	
327.6649186	87	9	4	1	0.8524615418	94.37479258	0.9965177441	4.628689677				0	0	0				-327.6649186	0.8524615418	-8348.68333822406	
325.1049186	87	9	4	1	0.8521597191	94.40451464	0.9635018051	4.631983551				0	0	0				-325.1049186	0.8521597191	-8626.78462966869	
322.5449186	87	9	4	1	0.8518677167	94.43363767	0.9311503438	4.635211987				0	0	0				-322.5449186	0.8518677167	-8920.13982353554	
319.9849186	87	9	4	1	0.8515854098	94.46216521	0.8994600148	4.638374772				0	0	0				-319.9849186	0.8515854098	-9230.02080417536	
317.4249186	87	9	4	1	0.851312675	94.49010086	0.8684274251	4.641471711				0	0	0				-317.4249186	0.851312675	-9557.84822269003	
314.8649186	87	9	4	1	0.8510493912	94.51744824	0.8380491291	4.644502629				0	0	0				-314.8649186	0.8510493912	-9905.21145837632	
312.3049186	87	9	4	1	0.8507954388	94.54421101	0.8083216243	4.64746737				0	0	0				-312.3049186	0.8507954388	-10273.8816546555	
309.7449186	87	9	4	1	0.8505506998	94.57039286	0.7792413462	4.650365797				0	0	0				-309.7449186	0.8505506998	-10665.8513861393	
307.1849186	87	9	4	1	0.8503150577	94.59599754	0.7508046639	4.653197794				0	0	0				-307.1849186	0.8503150577	-11083.3556061537	
304.6249186	87	9	4	1	0.850088397	94.62102886	0.7230078747	4.655963265				0	0	0				-304.6249186	0.850088397	-11528.9324904259	
302.0649186	87	9	4	1	0.8498706039	94.64549066	0.6958471998	4.658662138				0	0	0				-302.0649186	0.8498706039	-12002.9444563723	
300	87	9	4	1	0.8497012963	94.6648101	0.6743998788	4.660790025				0	0	0				-300	0.8497012963	-12389.564798971	
