T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
851.0303267	83	9	8	0.03403942678	0.03238470159	97.89764756	1.084621788	1.017730652	82.50140254	9.264913455	8.233684005							0	0	0	-851.0303267	0.03238470159	89.4073199634766	
850.9503267	83	9	8	0.03497876622	0.0332786444	97.895255	1.085930517	1.018814486	82.48724774	9.272432853	8.240319406							0	0	0	-850.9503267	0.0332786444	89.5752644147244	
850.8703267	83	9	8	0.03591632979	0.03417091213	97.89286129	1.087240113	1.019898596	82.47309795	9.279949508	8.246952539							0	0	0	-850.8703267	0.03417091213	89.743328566717	
850.7903267	83	9	8	0.03685212285	0.03506150986	97.89046644	1.088550578	1.02098298	82.45895317	9.287463422	8.253583407							0	0	0	-850.7903267	0.03506150986	89.9115117242664	
850.7103267	83	9	8	0.03778615076	0.03595044266	97.88807045	1.089861912	1.022067639	82.44481339	9.294974594	8.260212013							0	0	0	-850.7103267	0.03595044266	90.0798131978264	
850.6303267	83	9	8	0.03871841885	0.03683771558	97.88567331	1.091174116	1.023152574	82.43067862	9.302483026	8.266838357							0	0	0	-850.6303267	0.03683771558	90.2482328069671	
850.5503267	83	9	8	0.03964893242	0.03772333365	97.88327502	1.092487192	1.024237786	82.41654884	9.309988718	8.273462443							0	0	0	-850.5503267	0.03772333365	90.4167714071873	
850.4703267	83	9	8	0.04057769677	0.03860730186	97.88087559	1.09380114	1.025323273	82.40242406	9.317491671	8.280084273							0	0	0	-850.4703267	0.03860730186	90.5854283271078	
850.3903267	83	9	8	0.04150471717	0.03948962521	97.878475	1.095115963	1.026409037	82.38830426	9.324991887	8.286703848							0	0	0	-850.3903267	0.03948962521	90.7542024000234	
850.3103267	83	9	8	0.04242999887	0.04037030867	97.87607326	1.096431661	1.027495079	82.37418946	9.332489366	8.293321172							0	0	0	-850.3103267	0.04037030867	90.9230945136777	
850.2303267	83	9	8	0.04335354709	0.04124935718	97.87367037	1.097748236	1.028581397	82.36007965	9.339984108	8.299936245							0	0	0	-850.2303267	0.04124935718	91.092104019647	
850.1503267	83	9	8	0.04427536705	0.04212677568	97.87126632	1.099065688	1.029667994	82.34597481	9.347476115	8.306549071							0	0	0	-850.1503267	0.04212677568	91.2612302838946	
850.0703267	83	9	8	0.04519546392	0.04300256908	97.86886111	1.100384019	1.030754868	82.33187496	9.354965388	8.313159651							0	0	0	-850.0703267	0.04300256908	91.4304737125928	
849.9903267	83	9	8	0.04611384289	0.04387674227	97.86645475	1.101703229	1.03184202	82.31778009	9.362451926	8.319767988							0	0	0	-849.9903267	0.04387674227	91.5998342076309	
849.9103267	83	9	8	0.0470305091	0.04474930012	97.86404723	1.103023321	1.032929452	82.30369018	9.369935732	8.326374083							0	0	0	-849.9103267	0.04474930012	91.7693116821655	
849.8303267	83	9	8	0.04794546767	0.04562024748	97.86163854	1.104344296	1.034017162	82.28960525	9.377416805	8.33297794							0	0	0	-849.8303267	0.04562024748	91.9389044694214	
849.7503267	83	9	8	0.04885872372	0.04648958921	97.85922869	1.105666154	1.035105151	82.27552529	9.384895147	8.33957956							0	0	0	-849.7503267	0.04648958921	92.1086135628408	
849.6703267	83	9	8	0.04977028233	0.0473573301	97.85681768	1.106988897	1.036193421	82.2614503	9.392370759	8.346178945							0	0	0	-849.6703267	0.0473573301	92.2784394177401	
849.5903267	83	9	8	0.05068014858	0.04822347496	97.8544055	1.108312525	1.03728197	82.24738026	9.399843641	8.352776097							0	0	0	-849.5903267	0.04822347496	92.4483803991151	
849.5103267	83	9	8	0.05158832752	0.04908802857	97.85199216	1.109637041	1.0383708	82.23331519	9.407313794	8.35937102							0	0	0	-849.5103267	0.04908802857	92.6184369925369	
849.4303267	83	9	8	0.05249482417	0.04995099569	97.84957764	1.110962445	1.03945991	82.21925507	9.414781219	8.365963714							0	0	0	-849.4303267	0.04995099569	92.7886086272134	
849.3503267	83	9	8	0.05339964354	0.05081238107	97.84716196	1.112288739	1.040549301	82.2051999	9.422245917	8.372554182							0	0	0	-849.3503267	0.05081238107	92.9588952819437	
849.2703267	83	9	8	0.05430279063	0.05167218943	97.8447451	1.113615924	1.041638974	82.19114969	9.429707888	8.379142427							0	0	0	-849.2703267	0.05167218943	93.1292969395607	
849.1903267	83	9	8	0.05520427042	0.05253042548	97.84232707	1.114944	1.042728928	82.17710442	9.437167133	8.38572845							0	0	0	-849.1903267	0.05253042548	93.2998130568362	
849.1103267	83	9	8	0.05610408785	0.05338709391	97.83990787	1.11627297	1.043819165	82.16306409	9.444623654	8.392312253							0	0	0	-849.1103267	0.05338709391	93.4704430904829	
849.0303267	83	9	8	0.05700224786	0.0542421994	97.83748748	1.117602834	1.044909683	82.14902871	9.45207745	8.39889384							0	0	0	-849.0303267	0.0542421994	93.6411881559756	
848.9503267	83	9	8	0.05789875537	0.05509574658	97.83506592	1.118933594	1.046000485	82.13499826	9.459528524	8.405473212							0	0	0	-848.9503267	0.05509574658	93.8120471728075	
848.8703267	83	9	8	0.05879361528	0.05594774011	97.83264318	1.12026525	1.047091569	82.12097276	9.466976874	8.41205037							0	0	0	-848.8703267	0.05594774011	93.9830190887611	
848.7903267	83	9	8	0.05968683246	0.0567981846	97.83021926	1.121597804	1.048182937	82.10695218	9.474422504	8.418625319							0	0	0	-848.7903267	0.0567981846	94.1541044847236	
848.7103267	83	9	8	0.06057841177	0.05764708466	97.82779415	1.122931258	1.049274589	82.09293653	9.481865412	8.425198059							0	0	0	-848.7103267	0.05764708466	94.3253034241536	
848.6303267	83	9	8	0.06146835806	0.05849444486	97.82536786	1.124265612	1.050366525	82.07892581	9.4893056	8.431768592							0	0	0	-848.6303267	0.05849444486	94.4966159670783	
848.5503267	83	9	8	0.06235667615	0.05934026977	97.82294039	1.125600868	1.051458745	82.06492001	9.496743069	8.438336922							0	0	0	-848.5503267	0.05934026977	94.6680410787914	
848.4703267	83	9	8	0.06324337084	0.06018456394	97.82051172	1.126937026	1.052551249	82.05091913	9.504177819	8.44490305							0	0	0	-848.4703267	0.06018456394	94.839578277391	
848.3903267	83	9	8	0.06412844692	0.06102733191	97.81808187	1.128274088	1.053644039	82.03692317	9.511609852	8.451466979							0	0	0	-848.3903267	0.06102733191	95.011228222406	
848.3103267	83	9	8	0.06501190917	0.06186857818	97.81565083	1.129612056	1.054737115	82.02293212	9.519039167	8.45802871							0	0	0	-848.3103267	0.06186857818	95.1829904465241	
848.2303267	83	9	8	0.06589376233	0.06270830726	97.81321859	1.13095093	1.055830476	82.00894599	9.526465767	8.464588246							0	0	0	-848.2303267	0.06270830726	95.3548639375623	
848.1503267	83	9	8	0.06677401113	0.06354652363	97.81078516	1.132290712	1.056924123	81.99496476	9.533889651	8.471145589							0	0	0	-848.1503267	0.06354652363	95.5268493814592	
848.0703267	83	9	8	0.06765266029	0.06438323175	97.80835054	1.133631403	1.058018057	81.98098844	9.54131082	8.477700741							0	0	0	-848.0703267	0.06438323175	95.6989469158196	
847.9903267	83	9	8	0.06852971451	0.06521843606	97.80591472	1.134973004	1.059112277	81.96701702	9.548729276	8.484253705							0	0	0	-847.9903267	0.06521843606	95.8711549623157	
847.9103267	83	9	8	0.06940517847	0.06605214101	97.8034777	1.136315516	1.060206785	81.9530505	9.556145019	8.490804483							0	0	0	-847.9103267	0.06605214101	96.0434736804053	
847.8303267	83	9	8	0.07027905682	0.066884351	97.80103948	1.13765894	1.06130158	81.93908887	9.563558049	8.497353076							0	0	0	-847.8303267	0.066884351	96.2159043800083	
847.7503267	83	9	8	0.07115135422	0.06771507042	97.79860006	1.139003279	1.062396663	81.92513214	9.570968368	8.503899488							0	0	0	-847.7503267	0.06771507042	96.3884449217481	
847.6703267	83	9	8	0.07202207529	0.06854430367	97.79615943	1.140348532	1.063492035	81.9111803	9.578375977	8.51044372							0	0	0	-847.6703267	0.06854430367	96.5610954954503	
847.5903267	83	9	8	0.07289122463	0.0693720551	97.7937176	1.141694702	1.064587694	81.89723335	9.585780875	8.516985775							0	0	0	-847.5903267	0.0693720551	96.7338562802555	
847.5103267	83	9	8	0.07375880685	0.07019832907	97.79127457	1.143041789	1.065683643	81.88329128	9.593183064	8.523525655							0	0	0	-847.5103267	0.07019832907	96.90672690571	
847.4303267	83	9	8	0.07462482652	0.0710231299	97.78883033	1.144389794	1.066779881	81.86935409	9.600582545	8.530063361							0	0	0	-847.4303267	0.0710231299	97.0797075783884	
847.3503267	83	9	8	0.07548928819	0.07184646191	97.78638487	1.14573872	1.067876408	81.85542178	9.607979318	8.536598897							0	0	0	-847.3503267	0.07184646191	97.2527973497616	
847.2703267	83	9	8	0.0763521964	0.0726683294	97.78393821	1.147088566	1.068973225	81.84149435	9.615373385	8.543132264							0	0	0	-847.2703267	0.0726683294	97.4259964518457	
847.1903267	83	9	8	0.07721355569	0.07348873665	97.78149033	1.148439335	1.070070333	81.82757179	9.622764745	8.549663466							0	0	0	-847.1903267	0.07348873665	97.5993045343801	
847.1103267	83	9	8	0.07807337055	0.07430768793	97.77904124	1.149791027	1.071167731	81.8136541	9.6301534	8.556192503							0	0	0	-847.1103267	0.07430768793	97.7727206582655	
847.0303267	83	9	8	0.07893164548	0.0751251875	97.77659093	1.151143645	1.07226542	81.79974127	9.637539351	8.562719378							0	0	0	-847.0303267	0.0751251875	97.9462456883764	
846.9503267	83	9	8	0.07978838495	0.07594123958	97.77413941	1.152497188	1.073363401	81.78583331	9.644922597	8.569244094							0	0	0	-846.9503267	0.07594123958	98.1198792929498	
846.8703267	83	9	8	0.08064359341	0.0767558484	97.77168667	1.153851658	1.074461673	81.77193021	9.652303141	8.575766652							0	0	0	-846.8703267	0.0767558484	98.2936205624105	
846.7903267	83	9	8	0.08149727532	0.07756901816	97.76923271	1.155207057	1.075560237	81.75803196	9.659680982	8.582287055							0	0	0	-846.7903267	0.07756901816	98.4674697854959	
846.7103267	83	9	8	0.08234943508	0.07838075305	97.76677752	1.156563386	1.076659094	81.74413857	9.667056122	8.588805306							0	0	0	-846.7103267	0.07838075305	98.6414260545879	
846.6303267	83	9	8	0.08320007712	0.07919105725	97.76432111	1.157920645	1.077758243	81.73025003	9.674428561	8.595321406							0	0	0	-846.6303267	0.07919105725	98.8154896855639	
846.5503267	83	9	8	0.08404920581	0.07999993491	97.76186348	1.159278837	1.078857685	81.71636634	9.6817983	8.601835357							0	0	0	-846.5503267	0.07999993491	98.989661002251	
846.4703267	83	9	8	0.08489682554	0.08080739017	97.75940462	1.160637962	1.079957421	81.7024875	9.689165339	8.608347162							0	0	0	-846.4703267	0.08080739017	99.1639385028711	
846.3903267	83	9	8	0.08574294067	0.08161342717	97.75694453	1.161998022	1.08105745	81.6886135	9.696529681	8.614856824							0	0	0	-846.3903267	0.08161342717	99.3383225369734	
846.3103267	83	9	8	0.08658755553	0.08241805001	97.75448321	1.163359017	1.082157774	81.67474433	9.703891324	8.621364344							0	0	0	-846.3103267	0.08241805001	99.5128134537193	
846.2303267	83	9	8	0.08743067445	0.08322126279	97.75202066	1.16472095	1.083258392	81.66088001	9.71125027	8.627869724							0	0	0	-846.2303267	0.08322126279	99.6874103894014	
846.1503267	83	9	8	0.08827230174	0.08402306959	97.74955687	1.166083821	1.084359305	81.64702051	9.71860652	8.634372967							0	0	0	-846.1503267	0.08402306959	99.8621130965152	
846.0703267	83	9	8	0.0891124417	0.08482347448	97.74709186	1.167447631	1.085460513	81.63316585	9.725960075	8.640874075							0	0	0	-846.0703267	0.08482347448	100.036921340119	
845.9903267	83	9	8	0.08995109861	0.08562248151	97.7446256	1.168812383	1.086562017	81.61931601	9.733310935	8.647373051							0	0	0	-845.9903267	0.08562248151	100.211834888878	
845.9103267	83	9	8	0.09078827673	0.08642009472	97.74215811	1.170178076	1.087663816	81.605471	9.7406591	8.653869896							0	0	0	-845.9103267	0.08642009472	100.386853524606	
845.8303267	83	9	8	0.0916239803	0.08721631813	97.73968937	1.171544713	1.088765912	81.59163081	9.748004572	8.660364614							0	0	0	-845.8303267	0.08721631813	100.561977032976	
845.7503267	83	9	8	0.09245821356	0.08801115575	97.7372194	1.172912294	1.089868305	81.57779544	9.755347352	8.666857205							0	0	0	-845.7503267	0.08801115575	100.737205848858	
845.6703267	83	9	8	0.09329098073	0.08880461156	97.73474818	1.174280821	1.090970994	81.56396489	9.76268744	8.673347672							0	0	0	-845.6703267	0.08880461156	100.912538500234	
845.5903267	83	9	8	0.094122286	0.08959668956	97.73227572	1.175650296	1.092073981	81.55013915	9.770024836	8.679836019							0	0	0	-845.5903267	0.08959668956	101.0879754507	
845.5103267	83	9	8	0.09495213356	0.09038739369	97.72980202	1.177020718	1.093177265	81.53631821	9.777359542	8.686322246							0	0	0	-845.5103267	0.09038739369	101.263517145967	
845.4303267	83	9	8	0.09578052758	0.09117672791	97.72732706	1.17839209	1.094280848	81.52250209	9.784691559	8.692806356							0	0	0	-845.4303267	0.09117672791	101.439161504151	
845.3503267	83	9	8	0.09660747222	0.09196469616	97.72485086	1.179764413	1.095384728	81.50869076	9.792020886	8.699288352							0	0	0	-845.3503267	0.09196469616	101.614908997985	
845.2703267	83	9	8	0.09743297161	0.09275130236	97.7223734	1.181137688	1.096488908	81.49488424	9.799347525	8.705768235							0	0	0	-845.2703267	0.09275130236	101.790760768177	
845.1903267	83	9	8	0.09825702988	0.0935365504	97.7198947	1.182511916	1.097593387	81.48108251	9.806671477	8.712246008							0	0	0	-845.1903267	0.0935365504	101.966715369961	
845.1103267	83	9	8	0.09907965114	0.09432044419	97.71741474	1.183887099	1.098698165	81.46728558	9.813992741	8.718721674							0	0	0	-845.1103267	0.09432044419	102.14277202646	
845.0303267	83	9	8	0.09990083948	0.0951029876	97.71493352	1.185263237	1.099803243	81.45349345	9.82131132	8.725195234							0	0	0	-845.0303267	0.0951029876	102.318931247947	
844.9503267	83	9	8	0.100720599	0.0958841845	97.71245105	1.186640333	1.100908621	81.4397061	9.828627213	8.731666691							0	0	0	-844.9503267	0.0958841845	102.495193581059	
844.8703267	83	9	8	0.1015389337	0.09666403872	97.70996731	1.188018387	1.1020143	81.42592353	9.835940422	8.738136046							0	0	0	-844.8703267	0.09666403872	102.671557589619	
844.7903267	83	9	8	0.1023558477	0.09744255412	97.70748232	1.1893974	1.103120279	81.41214575	9.843250947	8.744603303							0	0	0	-844.7903267	0.09744255412	102.8480225246	
844.7103267	83	9	8	0.103171345	0.09821973451	97.70499607	1.190777375	1.10422656	81.39837275	9.850558788	8.751068464							0	0	0	-844.7103267	0.09821973451	103.024590263957	
844.6303267	83	9	8	0.1039854297	0.09899558369	97.70250855	1.192158311	1.105333143	81.38460452	9.857863947	8.757531531							0	0	0	-844.6303267	0.09899558369	103.201258733253	
844.5503267	83	9	8	0.1047981057	0.09977010547	97.70001976	1.193540211	1.106440027	81.37084107	9.865166423	8.763992505							0	0	0	-844.5503267	0.09977010547	103.378029201495	
844.4703267	83	9	8	0.105609377	0.1005433036	97.69752971	1.194923075	1.107547214	81.35708239	9.872466219	8.77045139							0	0	0	-844.4703267	0.1005433036	103.554898898946	
844.3903267	83	9	8	0.1064192477	0.1013151819	97.69503839	1.196306906	1.108654704	81.34332848	9.879763334	8.776908188							0	0	0	-844.3903267	0.1013151819	103.731867113184	
844.3103267	83	9	8	0.1072277216	0.1020857441	97.6925458	1.197691703	1.109762497	81.32957933	9.88705777	8.7833629							0	0	0	-844.3103267	0.1020857441	103.908939831284	
844.2303267	83	9	8	0.1080348027	0.1028549939	97.69005194	1.199077469	1.110870593	81.31583494	9.894349526	8.78981553							0	0	0	-844.2303267	0.1028549939	104.086110251807	
844.1503267	83	9	8	0.108840495	0.1036229351	97.6875568	1.200464205	1.111978993	81.30209532	9.901638604	8.796266079							0	0	0	-844.1503267	0.1036229351	104.263376323876	
844.0703267	83	9	8	0.1096448023	0.1043895714	97.68506039	1.201851911	1.113087697	81.28836044	9.908925005	8.80271455							0	0	0	-844.0703267	0.1043895714	104.440749568498	
843.9903267	83	9	8	0.1104477286	0.1051549064	97.6825627	1.20324059	1.114196706	81.27463033	9.916208728	8.809160946							0	0	0	-843.9903267	0.1051549064	104.618221083212	
843.9103267	83	9	8	0.1112492778	0.1059189439	97.68006374	1.204630242	1.115306019	81.26090496	9.923489775	8.815605267							0	0	0	-843.9103267	0.1059189439	104.795788882534	
843.8303267	83	9	8	0.1120494538	0.1066816875	97.67756349	1.206020869	1.116415638	81.24718434	9.930768147	8.822047518							0	0	0	-843.8303267	0.1066816875	104.973457688555	
843.7503267	83	9	8	0.1128482603	0.1074431409	97.67506196	1.207412472	1.117525563	81.23346846	9.938043843	8.828487699							0	0	0	-843.7503267	0.1074431409	105.151225505253	
843.6703267	83	9	8	0.1136457014	0.1082033077	97.67255915	1.208805052	1.118635794	81.21975732	9.945316865	8.834925813							0	0	0	-843.6703267	0.1082033077	105.329090227047	
843.5903267	83	9	8	0.1144417807	0.1089621916	97.67005506	1.210198611	1.119746331	81.20605092	9.952587214	8.841361863							0	0	0	-843.5903267	0.1089621916	105.507049824841	
843.5103267	83	9	8	0.1152365021	0.1097197962	97.66754968	1.21159315	1.120857174	81.19234926	9.95985489	8.847795851							0	0	0	-843.5103267	0.1097197962	105.685109163179	
843.4303267	83	9	8	0.1160298695	0.1104761251	97.665043	1.21298867	1.121968325	81.17865233	9.967119893	8.854227779							0	0	0	-843.4303267	0.1104761251	105.863266203385	
843.3503267	83	9	8	0.1168218866	0.1112311819	97.66253504	1.214385172	1.123079784	81.16496013	9.974382225	8.86065765							0	0	0	-843.3503267	0.1112311819	106.041518889891	
843.2703267	83	9	8	0.1176125572	0.1119849702	97.66002579	1.215782658	1.12419155	81.15127265	9.981641886	8.867085465							0	0	0	-843.2703267	0.1119849702	106.219872225939	
843.1903267	83	9	8	0.1184018851	0.1127374935	97.65751525	1.217181129	1.125303625	81.1375899	9.988898877	8.873511227							0	0	0	-843.1903267	0.1127374935	106.3983170475	
843.1103267	83	9	8	0.119189874	0.1134887555	97.65500341	1.218580586	1.126416008	81.12391186	9.996153199	8.879934938							0	0	0	-843.1103267	0.1134887555	106.57686558974	
843.0303267	83	9	8	0.1199765277	0.1142387595	97.65249027	1.219981031	1.1275287	81.11023855	10.00340485	8.886356602							0	0	0	-843.0303267	0.1142387595	106.755508536748	
842.9503267	83	9	8	0.1207618499	0.1149875093	97.64997583	1.221382465	1.128641701	81.09656995	10.01065384	8.892776219							0	0	0	-842.9503267	0.1149875093	106.934244059735	
842.8703267	83	9	8	0.1215458443	0.1157350082	97.6474601	1.222784888	1.129755013	81.08290606	10.01790015	8.899193792							0	0	0	-842.8703267	0.1157350082	107.113077030984	
842.7903267	83	9	8	0.1223285146	0.1164812599	97.64494306	1.224188303	1.130868634	81.06924687	10.0251438	8.905609324							0	0	0	-842.7903267	0.1164812599	107.292005613982	
842.7103267	83	9	8	0.1231098645	0.1172262677	97.64242472	1.225592711	1.131982566	81.0555924	10.03238479	8.912022816							0	0	0	-842.7103267	0.1172262677	107.471027572496	
842.6303267	83	9	8	0.1238898977	0.1179700353	97.63990508	1.226998113	1.133096808	81.04194262	10.0396231	8.918434272							0	0	0	-842.6303267	0.1179700353	107.650141037788	
842.5503267	83	9	8	0.1246686178	0.118712566	97.63738413	1.22840451	1.134211362	81.02829755	10.04685876	8.924843694							0	0	0	-842.5503267	0.118712566	107.829358322621	
842.4703267	83	9	8	0.1254460286	0.1194538633	97.63486187	1.229811903	1.135326228	81.01465717	10.05409174	8.931251083							0	0	0	-842.4703267	0.1194538633	108.008670259749	
842.3903267	83	9	8	0.1262221335	0.1201939306	97.6323383	1.231220294	1.136441405	81.00102149	10.06132207	8.937656442							0	0	0	-842.3903267	0.1201939306	108.188074763628	
842.3103267	83	9	8	0.1269969364	0.1209327714	97.62981342	1.232629685	1.137556895	80.9873905	10.06854973	8.944059774							0	0	0	-842.3103267	0.1209327714	108.367562465835	
