T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
924.3399135	98	1	1	0.07772727301	0.07729865654	99.78677462	0.1030340366	0.1101913415	97.85031382	1.07514289	1.074543288							0	0	0	-924.3399135	0.07729865654	8.90467309144916	
924.2599135	98	1	1	0.08668283689	0.08620531455	99.78490975	0.1039317643	0.111158481	97.83161529	1.084533235	1.08385148							0	0	0	-924.2599135	0.08620531455	9.06146925607388	
924.1799135	98	1	1	0.09548398394	0.09495850438	99.78304489	0.1048294659	0.1121256476	97.8129195	1.093923016	1.093157485							0	0	0	-924.1799135	0.09495850438	9.21963440063381	
924.0999135	98	1	1	0.1041346708	0.1035621583	99.78118002	0.105727143	0.1130928411	97.79422647	1.103312233	1.102461298							0	0	0	-924.0999135	0.1035621583	9.37916845938132	
924.0199135	98	1	1	0.11263872	0.1120200755	99.77931514	0.1066247971	0.1140600616	97.77553621	1.112700883	1.111762909							0	0	0	-924.0199135	0.1120200755	9.5400713490646	
923.9399135	98	1	1	0.120999826	0.1203359276	99.77745026	0.1075224298	0.1150273091	97.75684872	1.122088964	1.121062312							0	0	0	-923.9399135	0.1203359276	9.70234312008831	
923.8599135	98	1	1	0.1292215598	0.1285132638	99.77558537	0.1084200426	0.1159945835	97.73816402	1.131476477	1.130359499							0	0	0	-923.8599135	0.1285132638	9.86598375550681	
923.7799135	98	1	1	0.137307375	0.1365555162	99.77372048	0.1093176369	0.1169618849	97.71948212	1.140863418	1.139654462							0	0	0	-923.7799135	0.1365555162	10.030993072539	
923.6999135	98	1	1	0.1452606116	0.1444660046	99.77185557	0.1102152144	0.1179292133	97.70080302	1.150249787	1.148947194							0	0	0	-923.6999135	0.1444660046	10.1973709771218	
923.6199135	98	1	1	0.1530845015	0.1522479409	99.76999065	0.1111127765	0.1188965686	97.68212673	1.159635582	1.158237687							0	0	0	-923.6199135	0.1522479409	10.3651176438053	
923.5399135	98	1	1	0.1607821721	0.1599044332	99.76812572	0.1120103247	0.1198639508	97.66345326	1.169020802	1.167525934							0	0	0	-923.5399135	0.1599044332	10.5342328205075	
923.4599135	98	1	1	0.168356651	0.1674384908	99.76626078	0.1129078606	0.12083136	97.64478263	1.178405445	1.176811928							0	0	0	-923.4599135	0.1674384908	10.7047164694731	
923.3799135	98	1	1	0.1758108698	0.174853027	99.76439582	0.1138053857	0.1217987961	97.62611483	1.187789509	1.18609566							0	0	0	-923.3799135	0.174853027	10.8765686461539	
923.2999135	98	1	1	0.1831476679	0.1821508638	99.76253084	0.1147029015	0.1227662592	97.60744988	1.197172993	1.195377124							0	0	0	-923.2999135	0.1821508638	11.0497891742359	
923.2199135	98	1	1	0.1903697958	0.1893347349	99.76066584	0.1156004094	0.1237337491	97.58878779	1.206555896	1.204656313							0	0	0	-923.2199135	0.1893347349	11.2243779843097	
923.1399135	98	1	1	0.1974799192	0.1964072895	99.75880082	0.1164979111	0.1247012661	97.57012857	1.215938215	1.213933218							0	0	0	-923.1399135	0.1964072895	11.4003350788413	
923.0599135	98	1	1	0.2044806214	0.2033710951	99.75693578	0.1173954079	0.1256688099	97.55147222	1.22531995	1.223207833							0	0	0	-923.0599135	0.2033710951	11.5776602350735	
922.9799135	98	1	1	0.2113744072	0.2102286413	99.75507072	0.1182929015	0.1266363807	97.53281875	1.234701098	1.23248015							0	0	0	-922.9799135	0.2102286413	11.7563534853833	
922.8999135	98	1	1	0.2181637056	0.2169823418	99.75320563	0.1191903932	0.1276039785	97.51416818	1.244081658	1.241750163							0	0	0	-922.8999135	0.2169823418	11.9364148157993	
922.8199135	98	1	1	0.2248508724	0.2236345382	99.75134051	0.1200878846	0.1285716032	97.49552051	1.253461628	1.251017863							0	0	0	-922.8199135	0.2236345382	12.1178439260507	
922.7399135	98	1	1	0.2314381932	0.2301875021	99.74947537	0.1209853772	0.1295392548	97.47687575	1.262841007	1.260283244							0	0	0	-922.7399135	0.2301875021	12.3006409263614	
922.6599135	98	1	1	0.2379278862	0.2366434378	99.74761019	0.1218828725	0.1305069335	97.45823391	1.272219793	1.269546298							0	0	0	-922.6599135	0.2366434378	12.4848056081688	
922.5799135	98	1	1	0.244322104	0.243004485	99.74574499	0.1227803719	0.131474639	97.439595	1.281597984	1.278807019							0	0	0	-922.5799135	0.243004485	12.6703378950725	
922.4999135	98	1	1	0.2506229368	0.2492727208	99.74387975	0.123677877	0.1324423716	97.42095902	1.290975578	1.288065398							0	0	0	-922.4999135	0.2492727208	12.8572378166099	
922.4199135	98	1	1	0.2568324139	0.2554501622	99.74201448	0.1245753892	0.1334101311	97.40232599	1.300352575	1.29732143							0	0	0	-922.4199135	0.2554501622	13.045505124056	
922.3399135	98	1	1	0.2629525066	0.2615387683	99.74014917	0.12547291	0.1343779177	97.38369592	1.309728972	1.306575107							0	0	0	-922.3399135	0.2615387683	13.2351396975252	
922.2599135	98	1	1	0.2689851297	0.2675404422	99.73828383	0.1263704409	0.1353457312	97.36506881	1.319104767	1.315826422							0	0	0	-922.2599135	0.2675404422	13.4261414599331	
922.1799135	98	1	1	0.2749321439	0.2734570331	99.73641844	0.1272679833	0.1363135718	97.34644467	1.328479959	1.325075368							0	0	0	-922.1799135	0.2734570331	13.6185103175611	
922.0999135	98	1	1	0.2807953573	0.2792903381	99.73455302	0.1281655388	0.1372814394	97.32782352	1.337854545	1.334321937							0	0	0	-922.0999135	0.2792903381	13.8122461881229	
922.0199135	98	1	1	0.2865765276	0.2850421041	99.73268756	0.1290631087	0.138249334	97.30920535	1.347228525	1.343566124							0	0	0	-922.0199135	0.2850421041	14.0073488195632	
921.9399135	98	1	1	0.2922773639	0.2907140296	99.73082205	0.1299606947	0.1392172557	97.29059018	1.356601897	1.35280792							0	0	0	-921.9399135	0.2907140296	14.2038182209388	
921.8599135	98	1	1	0.2978995278	0.2963077661	99.7289565	0.130858298	0.1401852044	97.27197802	1.365974657	1.36204732							0	0	0	-921.8599135	0.2963077661	14.4016543564364	
921.7799135	98	1	1	0.3034446357	0.30182492	99.7270909	0.1317559203	0.1411531802	97.25336888	1.375346806	1.371284316							0	0	0	-921.7799135	0.30182492	14.6008569972366	
921.6999135	98	1	1	0.30891426	0.307267054	99.72522525	0.1326535629	0.1421211832	97.23476276	1.38471834	1.380518901							0	0	0	-921.6999135	0.307267054	14.8014257632769	
921.6199135	98	1	1	0.3143099306	0.3126356888	99.72335956	0.1335512274	0.1430892132	97.21615967	1.394089258	1.389751069							0	0	0	-921.6199135	0.3126356888	15.0033606788544	
921.5399135	98	1	1	0.3196331364	0.317932304	99.72149381	0.1344489151	0.1440572704	97.19755963	1.403459559	1.398980812							0	0	0	-921.5399135	0.317932304	15.2066618517735	
921.4599135	98	1	1	0.3248853265	0.3231583399	99.71962802	0.1353466275	0.1450253548	97.17896264	1.41282924	1.408208125							0	0	0	-921.4599135	0.3231583399	15.4113289348433	
921.3799135	98	1	1	0.3300679119	0.3283151987	99.71776217	0.1362443661	0.1459934663	97.1603687	1.422198299	1.417432999							0	0	0	-921.3799135	0.3283151987	15.6173616356485	
921.2999135	98	1	1	0.3351822663	0.3334042458	99.71589626	0.1371421323	0.146961605	97.14177784	1.431566735	1.426655429							0	0	0	-921.2999135	0.3334042458	15.8247600592172	
921.2199135	98	1	1	0.3402297276	0.3384268107	99.7140303	0.1380399276	0.147929771	97.12319005	1.440934545	1.435875407							0	0	0	-921.2199135	0.3384268107	16.0335239148447	
921.1399135	98	1	1	0.3452115988	0.3433841887	99.71216428	0.1389377534	0.1488979642	97.10460534	1.450301728	1.445092928							0	0	0	-921.1399135	0.3433841887	16.2436528884429	
921.0599135	98	1	1	0.3501291497	0.3482776415	99.7102982	0.1398356111	0.1498661847	97.08602373	1.459668282	1.454307984							0	0	0	-921.0599135	0.3482776415	16.4551470899572	
920.9799135	98	1	1	0.354983617	0.3531083985	99.70843207	0.1407335023	0.1508344324	97.06744523	1.469034204	1.463520568							0	0	0	-920.9799135	0.3531083985	16.6680063162506	
920.8999135	98	1	1	0.3597762065	0.3578776578	99.70656586	0.1416314283	0.1518027075	97.04886983	1.478399494	1.472730675							0	0	0	-920.8999135	0.3578776578	16.8822302043805	
920.8199135	98	1	1	0.3645080931	0.3625865873	99.7046996	0.1425293905	0.1527710099	97.03029756	1.487764148	1.481938297							0	0	0	-920.8199135	0.3625865873	17.0978186438062	
920.7399135	98	1	1	0.3691804222	0.3672363254	99.70283327	0.1434273905	0.1537393397	97.01172841	1.497128165	1.491143428							0	0	0	-920.7399135	0.3672363254	17.3147716357412	
920.6599135	98	1	1	0.3737943109	0.3718279821	99.70096687	0.1443254295	0.154707697	96.9931624	1.506491543	1.500346062							0	0	0	-920.6599135	0.3718279821	17.5330890153915	
920.5799135	98	1	1	0.3783508482	0.3763626398	99.69910041	0.1452235091	0.1556760816	96.97459953	1.515854279	1.509546191							0	0	0	-920.5799135	0.3763626398	17.7527700667609	
920.4999135	98	1	1	0.3828510963	0.3808413545	99.69723388	0.1461216307	0.1566444937	96.95603982	1.525216373	1.51874381							0	0	0	-920.4999135	0.3808413545	17.9738150208189	
920.4199135	98	1	1	0.3872960916	0.3852651558	99.69536727	0.1470197957	0.1576129333	96.93748327	1.534577821	1.527938912							0	0	0	-920.4199135	0.3852651558	18.1962238677069	
920.3399135	98	1	1	0.391686845	0.3896350486	99.69350059	0.1479180055	0.1585814004	96.91892989	1.543938621	1.537131491							0	0	0	-920.3399135	0.3896350486	18.4199959438096	
920.2599135	98	1	1	0.396024343	0.3939520133	99.69163384	0.1488162615	0.1595498951	96.90037969	1.553298773	1.54632154							0	0	0	-920.2599135	0.3939520133	18.6451311263151	
920.1799135	98	1	1	0.4003095483	0.3982170068	99.68976702	0.1497145652	0.1605184174	96.88183268	1.562658273	1.555509052							0	0	0	-920.1799135	0.3982170068	18.8716294148081	
920.0999135	98	1	1	0.4045434005	0.4024309629	99.68790011	0.150612918	0.1614869673	96.86328886	1.572017119	1.564694022							0	0	0	-920.0999135	0.4024309629	19.0994907621453	
920.0199135	98	1	1	0.4087268171	0.4065947933	99.68603313	0.1515113212	0.1624555449	96.84474825	1.581375309	1.573876444							0	0	0	-920.0199135	0.4065947933	19.3287145421963	
919.9399135	98	1	1	0.4128606936	0.4107093882	99.68416607	0.1524097763	0.1634241501	96.82621085	1.590732842	1.58305631							0	0	0	-919.9399135	0.4107093882	19.5593005444018	
919.8599135	98	1	1	0.4169459047	0.4147756168	99.68229893	0.1533082846	0.1643927832	96.80767667	1.600089715	1.592233615							0	0	0	-919.8599135	0.4147756168	19.7912486535369	
919.7799135	98	1	1	0.4209833044	0.418794328	99.68043171	0.1542068477	0.165361444	96.78914572	1.609445925	1.601408352							0	0	0	-919.7799135	0.418794328	20.0245587762539	
919.6999135	98	1	1	0.424973727	0.4227663509	99.6785644	0.1551054668	0.1663301326	96.77061801	1.618801471	1.610580515							0	0	0	-919.6999135	0.4227663509	20.2592307119149	
919.6199135	98	1	1	0.4289179876	0.4266924955	99.67669701	0.1560041434	0.167298849	96.75209355	1.628156351	1.619750099							0	0	0	-919.6199135	0.4266924955	20.4952637904584	
919.5399135	98	1	1	0.4328168823	0.4305735533	99.67482953	0.1569028789	0.1682675934	96.73357234	1.637510562	1.628917096							0	0	0	-919.5399135	0.4305735533	20.7326580763527	
919.4599135	98	1	1	0.4366711894	0.4344102975	99.67296196	0.1578016747	0.1692363657	96.7150544	1.646864102	1.638081501							0	0	0	-919.4599135	0.4344102975	20.9714134610916	
919.3799135	98	1	1	0.4404816692	0.4382034839	99.6710943	0.1587005321	0.170205166	96.69653972	1.656216969	1.647243307							0	0	0	-919.3799135	0.4382034839	21.2115293451508	
919.2999135	98	1	1	0.444249065	0.4419538512	99.66922655	0.1595994526	0.1711739944	96.67802833	1.665569161	1.656402509							0	0	0	-919.2999135	0.4419538512	21.4530052866446	
919.2199135	98	1	1	0.4479741033	0.4456621216	99.66735871	0.1604984375	0.1721428508	96.65952022	1.674920675	1.6655591							0	0	0	-919.2199135	0.4456621216	21.695841567609	
919.1399135	98	1	1	0.4516574944	0.4493290009	99.66549078	0.1613974882	0.1731117353	96.64101542	1.684271509	1.674713075							0	0	0	-919.1399135	0.4493290009	21.9400381922253	
919.0599135	98	1	1	0.455299933	0.4529551794	99.66362275	0.1622966061	0.174080648	96.62251391	1.693621661	1.683864427							0	0	0	-919.0599135	0.4529551794	22.1855939267235	
918.9799135	98	1	1	0.4589020982	0.4565413323	99.66175462	0.1631957926	0.175049589	96.60401572	1.702971129	1.693013151							0	0	0	-918.9799135	0.4565413323	22.4325088910892	
918.8999135	98	1	1	0.4624646543	0.4600881197	99.65988639	0.164095049	0.1760185582	96.58552085	1.712319909	1.70215924							0	0	0	-918.8999135	0.4600881197	22.6807829263895	
918.8199135	98	1	1	0.4659882511	0.4635961875	99.65801807	0.1649943768	0.1769875557	96.56702931	1.721668001	1.711302689							0	0	0	-918.8199135	0.4635961875	22.9304156042746	
918.7399135	98	1	1	0.4694735244	0.4670661674	99.65614964	0.1658937772	0.1779565816	96.54854111	1.731015402	1.720443491							0	0	0	-918.7399135	0.4670661674	23.1814066634385	
918.6599135	98	1	1	0.4729210959	0.4704986776	99.65428111	0.1667932517	0.1789256359	96.53005625	1.740362109	1.729581641							0	0	0	-918.6599135	0.4704986776	23.4337560491681	
918.5799135	98	1	1	0.4763315744	0.4738943228	99.65241248	0.1676928017	0.1798947186	96.51157475	1.749708119	1.738717133							0	0	0	-918.5799135	0.4738943228	23.6874633867947	
918.4999135	98	1	1	0.4797055553	0.477253695	99.65054374	0.1685924284	0.18086383	96.49309661	1.759053432	1.747849961							0	0	0	-918.4999135	0.477253695	23.9425378684148	
918.4199135	98	1	1	0.4830436188	0.4805773708	99.6486749	0.1694921325	0.181832969	96.47462185	1.768398035	1.756980112							0	0	0	-918.4199135	0.4805773708	24.1989590290434	
918.3399135	98	1	1	0.486346341	0.4838659228	99.64680595	0.1703919169	0.1828021376	96.45615046	1.777741944	1.766107595							0	0	0	-918.3399135	0.4838659228	24.4567276129422	
918.2599135	98	1	1	0.4896142777	0.4871199033	99.64493688	0.1712917822	0.1837713348	96.43768246	1.787085146	1.775232396							0	0	0	-918.2599135	0.4871199033	24.7158629753476	
918.1799135	98	1	1	0.4928479757	0.4903398558	99.64306771	0.1721917297	0.1847405608	96.41921785	1.796427641	1.784354511							0	0	0	-918.1799135	0.4903398558	24.9763542327715	
918.0999135	98	1	1	0.4960479705	0.4935263126	99.64119842	0.1730917608	0.1857098156	96.40075664	1.805769425	1.793473933							0	0	0	-918.0999135	0.4935263126	25.2382012927161	
918.0199135	98	1	1	0.4992147866	0.4966797948	99.63932902	0.1739918767	0.1866790993	96.38229885	1.815110497	1.802590657							0	0	0	-918.0199135	0.4966797948	25.501404348322	
917.9399135	98	1	1	0.5023489375	0.4998008128	99.63745951	0.174892079	0.1876484119	96.36384447	1.824450853	1.811704677							0	0	0	-917.9399135	0.4998008128	25.7659622259315	
917.8599135	98	1	1	0.5054509263	0.5028898667	99.63558988	0.1757923688	0.1886177535	96.34539352	1.833790491	1.820815987							0	0	0	-917.8599135	0.5028898667	26.0318747441465	
917.7799135	98	1	1	0.5085212458	0.5059474462	99.63372013	0.1766927477	0.1895871242	96.32694601	1.843129409	1.829924583							0	0	0	-917.7799135	0.5059474462	26.2991417785238	
917.6999135	98	1	1	0.5115603787	0.5089740312	99.63185026	0.1775932168	0.190556524	96.30850194	1.852467604	1.839030457							0	0	0	-917.6999135	0.5089740312	26.5677624230269	
917.6199135	98	1	1	0.5145687981	0.5119700919	99.62998027	0.1784937775	0.1915259529	96.29006132	1.861805073	1.848133606							0	0	0	-917.6199135	0.5119700919	26.837737503959	
917.5399135	98	1	1	0.5175469676	0.5149360888	99.62811016	0.1793944312	0.1924954112	96.27162416	1.871141815	1.857234022							0	0	0	-917.5399135	0.5149360888	27.1090663926105	
917.4599135	98	1	1	0.5204953415	0.5178724735	99.62623992	0.1802951792	0.1934648987	96.25319047	1.880477827	1.866331702							0	0	0	-917.4599135	0.5178724735	27.3817474148276	
917.3799135	98	1	1	0.523414365	0.5207796886	99.62436956	0.1811960228	0.1944344156	96.23476026	1.889813105	1.875426638							0	0	0	-917.3799135	0.5207796886	27.6557809216015	
917.2999135	98	1	1	0.5263044745	0.5236581678	99.62249907	0.1820969634	0.195403962	96.21633352	1.899147648	1.884518827							0	0	0	-917.2999135	0.5236581678	27.9311664890714	
917.2199135	98	1	1	0.5291660978	0.5265083364	99.62062846	0.1829980022	0.1963735379	96.19791028	1.908481453	1.893608262							0	0	0	-917.2199135	0.5265083364	28.2079043745551	
917.1399135	98	1	1	0.5319996545	0.5293306111	99.61875772	0.1838991406	0.1973431434	96.17949054	1.917814518	1.902694938							0	0	0	-917.1399135	0.5293306111	28.4859938297164	
917.0599135	98	1	1	0.5348055558	0.5321254008	99.61688684	0.18480038	0.1983127786	96.16107431	1.927146839	1.91177885							0	0	0	-917.0599135	0.5321254008	28.765433667546	
916.9799135	98	1	1	0.537584205	0.5348931063	99.61501583	0.1857017216	0.1992824435	96.14266159	1.936478414	1.920859993							0	0	0	-916.9799135	0.5348931063	29.0462240829179	
916.8999135	98	1	1	0.5403359976	0.5376341207	99.6131447	0.1866031667	0.2002521382	96.1242524	1.945809241	1.92993836							0	0	0	-916.8999135	0.5376341207	29.3283652345693	
916.8199135	98	1	1	0.5430613215	0.5403488294	99.61127342	0.1875047167	0.2012218628	96.10584674	1.955139317	1.939013948							0	0	0	-916.8199135	0.5403488294	29.6118559771291	
916.7399135	98	1	1	0.5457605572	0.5430376107	99.60940201	0.1884063729	0.2021916174	96.08744461	1.964468639	1.94808675							0	0	0	-916.7399135	0.5430376107	29.8966949425508	
916.6599135	98	1	1	0.5484340779	0.5457008356	99.60753046	0.1893081365	0.203161402	96.06904603	1.973797204	1.957156761							0	0	0	-916.6599135	0.5457008356	30.1828837712094	
916.5799135	98	1	1	0.5510822498	0.5483388678	99.60565877	0.190210009	0.2041312168	96.05065101	1.983125011	1.966223976							0	0	0	-916.5799135	0.5483388678	30.4704208879105	
916.4999135	98	1	1	0.5537054321	0.5509520646	99.60378695	0.1911119915	0.2051010617	96.03225955	1.992452055	1.975288391							0	0	0	-916.4999135	0.5509520646	30.7593055507949	
916.4199135	98	1	1	0.5563039774	0.5535407762	99.60191498	0.1920140854	0.2060709369	96.01387167	2.001778335	1.984349999							0	0	0	-916.4199135	0.5535407762	31.0495381290851	
916.3399135	98	1	1	0.5588782316	0.5561053465	99.60004287	0.192916292	0.2070408424	95.99548736	2.011103848	1.993408796							0	0	0	-916.3399135	0.5561053465	31.3411180011828	
916.2599135	98	1	1	0.5614285342	0.5586461128	99.59817061	0.1938186126	0.2080107784	95.97710663	2.020428591	2.002464777							0	0	0	-916.2599135	0.5586461128	31.6340437836201	
916.1799135	98	1	1	0.5639552185	0.5611634065	99.59629821	0.1947210484	0.2089807449	95.9587295	2.029752562	2.011517936							0	0	0	-916.1799135	0.5611634065	31.928315393018	
916.0999135	98	1	1	0.5664586114	0.5636575525	99.59442566	0.1956236008	0.209950742	95.94035597	2.039075756	2.020568269							0	0	0	-916.0999135	0.5636575525	32.2239331445068	
916.0199135	98	1	1	0.5689390341	0.56612887	99.59255296	0.1965262711	0.2109207698	95.92198606	2.048398173	2.02961577							0	0	0	-916.0199135	0.56612887	32.5208960595051	
915.9399135	98	1	1	0.5713968018	0.5685776722	99.59068011	0.1974290605	0.2118908284	95.90361976	2.057719809	2.038660435							0	0	0	-915.9399135	0.5685776722	32.8192041616043	
915.8599135	98	1	1	0.573832224	0.5710042667	99.58880711	0.1983319703	0.2128609178	95.88525708	2.067040661	2.047702259							0	0	0	-915.8599135	0.5710042667	33.1188552072733	
915.7799135	98	1	1	0.5762456045	0.5734089557	99.58693396	0.1992350018	0.2138310381	95.86689804	2.076360726	2.056741236							0	0	0	-915.7799135	0.5734089557	33.41985006262	
915.6999135	98	1	1	0.5786372418	0.5757920356	99.58506065	0.2001381563	0.2148011895	95.84854264	2.085680002	2.065777361							0	0	0	-915.6999135	0.5757920356	33.7221891722224	
915.6199135	98	1	1	0.581007429	0.5781537977	99.58318719	0.201041435	0.2157713721	95.83019088	2.094998486	2.074810631							0	0	0	-915.6199135	0.5781537977	34.0258698096669	
915.5399135	98	1	1	0.5833564538	0.5804945282	99.58131357	0.2019448393	0.2167415858	95.81184279	2.104316174	2.083841039							0	0	0	-915.5399135	0.5804945282	34.3308930533792	
915.4599135	98	1	1	0.5856845991	0.5828145079	99.5794398	0.2028483703	0.2177118308	95.79349835	2.113633065	2.092868582							0	0	0	-915.4599135	0.5828145079	34.6372579045637	
915.3799135	98	1	1	0.5879921424	0.585114013	99.57756586	0.2037520295	0.2186821072	95.77515759	2.122949155	2.101893254							0	0	0	-915.3799135	0.585114013	34.944962903198	
915.2999135	98	1	1	0.5902793568	0.5873933146	99.57569177	0.2046558179	0.2196524152	95.75682051	2.132264442	2.11091505							0	0	0	-915.2999135	0.5873933146	35.2540088468522	
915.2199135	98	1	1	0.5925465101	0.5896526791	99.57381751	0.205559737	0.2206227547	95.73848711	2.141578922	2.119933966							0	0	0	-915.2199135	0.5896526791	35.5643951795545	
915.1399135	98	1	1	0.5947938658	0.5918923682	99.57194309	0.2064637879	0.2215931259	95.72015741	2.150892592	2.128949997							0	0	0	-915.1399135	0.5918923682	35.8761205290328	
915.0599135	98	1	1	0.5970216826	0.5941126392	99.5700685	0.2073679719	0.2225635288	95.70183141	2.16020545	2.137963138							0	0	0	-915.0599135	0.5941126392	36.1891851763175	
914.9799135	98	1	1	0.5992302148	0.5963137447	99.56819375	0.2082722903	0.2235339636	95.68350912	2.169517493	2.146973385							0	0	0	-914.9799135	0.5963137447	36.5035875973655	
914.8999135	98	1	1	0.6014197124	0.5984959333	99.56631883	0.2091767444	0.2245044304	95.66519055	2.178828717	2.155980733							0	0	0	-914.8999135	0.5984959333	36.8193271414484	
914.8199135	98	1	1	0.6035904211	0.600659449	99.56444374	0.2100813353	0.2254749293	95.6468757	2.188139121	2.164985177							0	0	0	-914.8199135	0.600659449	37.1364045577484	
914.7399135	98	1	1	0.6057425821	0.6028045318	99.56256848	0.2109860643	0.2264454604	95.62856459	2.1974487	2.173986713							0	0	0	-914.7399135	0.6028045318	37.4548188707633	
914.6599135	98	1	1	0.6078764329	0.6049314175	99.56069304	0.2118909327	0.2274160237	95.61025721	2.206757452	2.182985336							0	0	0	-914.6599135	0.6049314175	37.774567849708	
914.5799135	98	1	1	0.6099922068	0.6070403382	99.55881744	0.2127959417	0.2283866194	95.59195358	2.216065374	2.191981042							0	0	0	-914.5799135	0.6070403382	38.0956526917005	
914.4999135	98	1	1	0.6120901332	0.6091315216	99.55694166	0.2137010926	0.2293572476	95.57365371	2.225372463	2.200973825							0	0	0	-914.4999135	0.6091315216	38.41807321356	
914.4199135	98	1	1	0.6141704375	0.611205192	99.55506571	0.2146063866	0.2303279083	95.5553576	2.234678716	2.209963683							0	0	0	-914.4199135	0.611205192	38.7418263219611	
914.3399135	98	1	1	0.6162333415	0.6132615698	99.55318957	0.2155118249	0.2312986018	95.53706526	2.243984129	2.218950609							0	0	0	-914.3399135	0.6132615698	39.0669139745355	
914.2599135	98	1	1	0.6182790633	0.6153008716	99.55131326	0.2164174088	0.232269328	95.5187767	2.253288701	2.2279346							0	0	0	-914.2599135	0.6153008716	39.3933348961501	
914.1799135	98	1	1	0.6203078173	0.6173233106	99.54943677	0.2173231394	0.2332400871	95.50049192	2.262592427	2.236915651							0	0	0	-914.1799135	0.6173233106	39.7210863659067	
914.0999135	98	1	1	0.6223198143	0.6193290965	99.5475601	0.2182290181	0.2342108793	95.48221094	2.271895305	2.245893757							0	0	0	-914.0999135	0.6193290965	40.0501700099714	
914.0199135	98	1	1	0.6243152619	0.6213184353	99.54568325	0.2191350461	0.2351817046	95.46393375	2.281197331	2.254868916							0	0	0	-914.0199135	0.6213184353	40.3805858839779	
913.9399135	98	1	1	0.626294364	0.6232915298	99.54380621	0.2200412246	0.2361525631	95.44566038	2.290498503	2.263841121							0	0	0	-913.9399135	0.6232915298	40.7123304330356	
913.8599135	98	1	1	0.6282573213	0.6252485796	99.54192899	0.2209475547	0.2371234549	95.42739081	2.299798817	2.272810369							0	0	0	-913.8599135	0.6252485796	41.0454056154287	
913.7799135	98	1	1	0.6302043313	0.6271897807	99.54005158	0.2218540378	0.2380943803	95.40912507	2.309098271	2.281776655							0	0	0	-913.7799135	0.6271897807	41.3798094008648	
913.6999135	98	1	1	0.6321355881	0.6291153264	99.53817399	0.222760675	0.2390653391	95.39086316	2.318396861	2.290739976							0	0	0	-913.6999135	0.6291153264	41.7155402834799	
