T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
877.5239968	89	4	7	0.01043142812	0.01018955296	98.78911073	0.4039295841	0.8069596813	88.89923526	4.037016308	7.063748436							0	0	0	-877.5239968	0.01018955296	55.5155180486044	
877.4439968	89	4	7	0.01190453522	0.01162854953	98.78728718	0.4045419213	0.8081708967	88.88485776	4.042298618	7.072843623							0	0	0	-877.4439968	0.01162854953	55.6734016843578	
877.3639968	89	4	7	0.01337345595	0.01306346832	98.78546319	0.4051544968	0.8093823155	88.87048463	4.047579493	7.081935881							0	0	0	-877.3639968	0.01306346832	55.8314958303059	
877.2839968	89	4	7	0.01483820842	0.01449432699	98.78363875	0.4057673111	0.8105939378	88.85611585	4.052858934	7.091025211							0	0	0	-877.2839968	0.01449432699	55.9898003441125	
877.2039968	89	4	7	0.01629881066	0.0159211431	98.78181387	0.4063803649	0.8118057639	88.84175145	4.058136941	7.100111614							0	0	0	-877.2039968	0.0159211431	56.1483150914998	
877.1239968	89	4	7	0.01775528058	0.01734393411	98.77998855	0.4069936585	0.8130177938	88.8273914	4.063413513	7.109195091							0	0	0	-877.1239968	0.01734393411	56.307039965593	
877.0439968	89	4	7	0.019207636	0.01876271738	98.77816278	0.4076071925	0.8142300279	88.81303571	4.06868865	7.118275643							0	0	0	-877.0439968	0.01876271738	56.4659748874732	
876.9639968	89	4	7	0.02065589463	0.02017751017	98.77633657	0.4082209675	0.8154424662	88.79868438	4.073962353	7.127353271							0	0	0	-876.9639968	0.02017751017	56.6251200086234	
876.8839968	89	4	7	0.02210007407	0.02158832963	98.77450991	0.4088349839	0.8166551091	88.7843374	4.079234622	7.136427976							0	0	0	-876.8839968	0.02158832963	56.7844747011839	
876.8039968	89	4	7	0.02354019185	0.02299519285	98.7726828	0.4094492424	0.8178679566	88.76999478	4.084505457	7.14549976							0	0	0	-876.8039968	0.02299519285	56.9440389761903	
876.7239968	89	4	7	0.02497626538	0.02439811678	98.77085525	0.4100637433	0.819081009	88.75565652	4.089774858	7.154568623							0	0	0	-876.7239968	0.02439811678	57.1038130618269	
876.6439968	89	4	7	0.02640831197	0.0257971183	98.76902725	0.4106784873	0.8202942664	88.74132261	4.095042825	7.163634567							0	0	0	-876.6439968	0.0257971183	57.2637964130786	
876.5639968	89	4	7	0.02783634884	0.02719221419	98.7671988	0.4112934748	0.8215077291	88.72699305	4.100309359	7.172697592							0	0	0	-876.5639968	0.02719221419	57.4239891177398	
876.4839968	89	4	7	0.02926039312	0.02858342113	98.7653699	0.4119087064	0.8227213972	88.71266784	4.105574458	7.181757699							0	0	0	-876.4839968	0.02858342113	57.5843910870311	
876.4039968	89	4	7	0.03068046182	0.02997075571	98.76354055	0.4125241825	0.823935271	88.69834699	4.110838124	7.19081489							0	0	0	-876.4039968	0.02997075571	57.7450020526931	
876.3239968	89	4	7	0.03209657188	0.03135423443	98.76171075	0.4131399038	0.8251493506	88.68403048	4.116100356	7.199869166							0	0	0	-876.3239968	0.03135423443	57.9058217705131	
876.2439968	89	4	7	0.03350874012	0.0327338737	98.75988049	0.4137558708	0.8263636362	88.66971832	4.121361155	7.208920527							0	0	0	-876.2439968	0.0327338737	58.0668504442652	
876.1639968	89	4	7	0.0349169833	0.03410968982	98.75804979	0.4143720838	0.827578128	88.6554105	4.12662052	7.217968975							0	0	0	-876.1639968	0.03410968982	58.2280878809561	
876.0839968	89	4	7	0.03632131805	0.03548169902	98.75621863	0.4149885436	0.8287928262	88.64110704	4.131878452	7.227014512							0	0	0	-876.0839968	0.03548169902	58.3895337083012	
876.0039968	89	4	7	0.03772176093	0.03684991743	98.75438702	0.4156052506	0.830007731	88.62680791	4.137134951	7.236057137							0	0	0	-876.0039968	0.03684991743	58.5511879988553	
875.9239968	89	4	7	0.0391183284	0.03821436109	98.75255495	0.4162222052	0.8312228426	88.61251313	4.142390017	7.245096853							0	0	0	-875.9239968	0.03821436109	58.7130506420433	
875.8439968	89	4	7	0.04051103683	0.03957504595	98.75072243	0.4168394081	0.8324381611	88.59822269	4.147643649	7.254133659							0	0	0	-875.8439968	0.03957504595	58.8751215542422	
875.7639968	89	4	7	0.04189990249	0.04093198787	98.74888945	0.4174568598	0.8336536868	88.58393659	4.152895849	7.263167558							0	0	0	-875.7639968	0.04093198787	59.0374004600583	
875.6839968	89	4	7	0.04328494158	0.04228520263	98.74705602	0.4180745608	0.8348694199	88.56965483	4.158146616	7.272198551							0	0	0	-875.6839968	0.04228520263	59.1998871098936	
875.6039968	89	4	7	0.0446661702	0.04363470592	98.74522213	0.4186925115	0.8360853605	88.55537741	4.16339595	7.281226638							0	0	0	-875.6039968	0.04363470592	59.362581496719	
875.5239968	89	4	7	0.04604360434	0.04498051334	98.74338778	0.4193107125	0.8373015089	88.54110433	4.168643852	7.290251821							0	0	0	-875.5239968	0.04498051334	59.5254838650133	
875.4439968	89	4	7	0.04741725994	0.04632264039	98.74155297	0.4199291644	0.8385178652	88.52683558	4.173890321	7.299274101							0	0	0	-875.4439968	0.04632264039	59.6885935958995	
875.3639968	89	4	7	0.04878715282	0.04766110252	98.7397177	0.4205478677	0.8397344296	88.51257116	4.179135358	7.308293479							0	0	0	-875.3639968	0.04766110252	59.8519107732747	
875.2839968	89	4	7	0.05015329873	0.04899591505	98.73788197	0.4211668228	0.8409512024	88.49831108	4.184378962	7.317309956							0	0	0	-875.2839968	0.04899591505	60.01543526561	
875.2039968	89	4	7	0.05151571332	0.05032709326	98.73604579	0.4217860302	0.8421681837	88.48405533	4.189621134	7.326323533							0	0	0	-875.2039968	0.05032709326	60.1791665346391	
875.1239968	89	4	7	0.05287441218	0.05165465232	98.73420914	0.4224054906	0.8433853737	88.46980391	4.194861873	7.335334212							0	0	0	-875.1239968	0.05165465232	60.3431051856576	
875.0439968	89	4	7	0.05422941078	0.05297860731	98.73237202	0.4230252044	0.8446027725	88.45555683	4.200101181	7.344341993							0	0	0	-875.0439968	0.05297860731	60.507250720431	
874.9639968	89	4	7	0.05558072453	0.05429897325	98.73053445	0.4236451722	0.8458203805	88.44131407	4.205339057	7.353346878							0	0	0	-874.9639968	0.05429897325	60.6716028974684	
874.8839968	89	4	7	0.05692836875	0.05561576506	98.72869641	0.4242653944	0.8470381978	88.42707563	4.210575501	7.362348868							0	0	0	-874.8839968	0.05561576506	60.8361617208986	
874.8039968	89	4	7	0.05827235866	0.05692899759	98.7268579	0.4248858715	0.8482562246	88.41284152	4.215810513	7.371347963							0	0	0	-874.8039968	0.05692899759	61.0009267633729	
874.7239968	89	4	7	0.05961270942	0.05823868561	98.72501893	0.4255066042	0.849474461	88.39861174	4.221044093	7.380344166							0	0	0	-874.7239968	0.05823868561	61.1658983194486	
874.6439968	89	4	7	0.0609494361	0.05954484379	98.7231795	0.4261275929	0.8506929074	88.38438628	4.226276241	7.389337478							0	0	0	-874.6439968	0.05954484379	61.3310762404519	
874.5639968	89	4	7	0.06228255368	0.06084748674	98.7213396	0.426748838	0.8519115638	88.37016514	4.231506959	7.398327899							0	0	0	-874.5639968	0.06084748674	61.4964601755436	
874.4839968	89	4	7	0.06361207706	0.06214662898	98.71949923	0.4273703403	0.8531304304	88.35594833	4.236736244	7.407315431							0	0	0	-874.4839968	0.06214662898	61.662050025564	
874.4039968	89	4	7	0.06493802107	0.06344228496	98.71765839	0.4279921	0.8543495076	88.34173583	4.241964099	7.416300074							0	0	0	-874.4039968	0.06344228496	61.8278454821608	
874.3239968	89	4	7	0.06626040045	0.06473446905	98.71581709	0.4286141179	0.8555687953	88.32752765	4.247190522	7.425281831							0	0	0	-874.3239968	0.06473446905	61.9938467390697	
874.2439968	89	4	7	0.06757922987	0.06602319553	98.71397531	0.4292363943	0.856788294	88.31332378	4.252415514	7.434260702							0	0	0	-874.2439968	0.06602319553	62.1600537767039	
874.1639968	89	4	7	0.0688945239	0.06730847861	98.71213307	0.4298589298	0.8580080037	88.29912424	4.257639075	7.443236688							0	0	0	-874.1639968	0.06730847861	62.3264658757638	
874.0839968	89	4	7	0.07020629705	0.06859033244	98.71029035	0.4304817249	0.8592279246	88.284929	4.262861204	7.452209792							0	0	0	-874.0839968	0.06859033244	62.493083313783	
874.0039968	89	4	7	0.07151456375	0.06986877106	98.70844716	0.4311047802	0.860448057	88.27073808	4.268081904	7.461180013							0	0	0	-874.0039968	0.06986877106	62.6599061420977	
873.9239968	89	4	7	0.07281933834	0.07114380846	98.7066035	0.431728096	0.861668401	88.25655148	4.273301172	7.470147353							0	0	0	-873.9239968	0.07114380846	62.8269334646278	
873.8439968	89	4	7	0.0741206351	0.07241545856	98.70475937	0.4323516731	0.8628889568	88.24236918	4.278519009	7.479111813							0	0	0	-873.8439968	0.07241545856	62.9941658845534	
873.7639968	89	4	7	0.07541846821	0.07368373517	98.70291476	0.4329755118	0.8641097247	88.22819119	4.283735416	7.488073395							0	0	0	-873.7639968	0.07368373517	63.1616032828224	
873.6839968	89	4	7	0.07671285181	0.07494865206	98.70106968	0.4335996127	0.8653307047	88.21401751	4.288950393	7.4970321							0	0	0	-873.6839968	0.07494865206	63.3292450802579	
873.6039968	89	4	7	0.07800379992	0.07621022291	98.69922413	0.4342239763	0.8665518972	88.19984813	4.294163939	7.505987929							0	0	0	-873.6039968	0.07621022291	63.497091205939	
873.5239968	89	4	7	0.07929132652	0.07746846134	98.69737809	0.4348486031	0.8677733024	88.18568306	4.299376055	7.514940883							0	0	0	-873.5239968	0.07746846134	63.6651413681274	
873.4439968	89	4	7	0.0805754455	0.07872338089	98.69553159	0.4354734936	0.8689949203	88.1715223	4.304586741	7.523890963							0	0	0	-873.4439968	0.07872338089	63.8333960591895	
873.3639968	89	4	7	0.08185617068	0.07997499501	98.6936846	0.4360986483	0.8702167513	88.15736583	4.309795996	7.532838171							0	0	0	-873.3639968	0.07997499501	64.0018550342898	
873.2839968	89	4	7	0.0831335158	0.0812233171	98.69183714	0.4367240678	0.8714387954	88.14321367	4.315003822	7.541782508							0	0	0	-873.2839968	0.0812233171	64.1705173051163	
873.2039968	89	4	7	0.08440749453	0.0824683605	98.68998919	0.4373497526	0.872661053	88.12906581	4.320210217	7.550723975							0	0	0	-873.2039968	0.0824683605	64.3393834476544	
873.1239968	89	4	7	0.08567812048	0.08371013844	98.68814077	0.4379757031	0.8738835242	88.11492224	4.325415183	7.559662573							0	0	0	-873.1239968	0.08371013844	64.5084535404992	
873.0439968	89	4	7	0.08694540716	0.08494866411	98.68629187	0.4386019199	0.8751062091	88.10078298	4.330618719	7.568598304							0	0	0	-873.0439968	0.08494866411	64.6777266586943	
872.9639968	89	4	7	0.08820936804	0.08618395063	98.68444249	0.4392284035	0.8763291081	88.08664801	4.335820825	7.577531169							0	0	0	-872.9639968	0.08618395063	64.8472031977474	
872.8839968	89	4	7	0.08947001649	0.08741601103	98.68259262	0.4398551544	0.8775522213	88.07251733	4.341021502	7.586461169							0	0	0	-872.8839968	0.08741601103	65.0168830515564	
872.8039968	89	4	7	0.09072736583	0.08864485829	98.68074228	0.4404821731	0.8787755489	88.05839095	4.346220749	7.595388305							0	0	0	-872.8039968	0.08864485829	65.1867656158325	
872.7239968	89	4	7	0.0919814293	0.08987050532	98.67889145	0.4411094601	0.879999091	88.04426885	4.351418567	7.604312579							0	0	0	-872.7239968	0.08987050532	65.3568513683095	
872.6439968	89	4	7	0.09323222007	0.09109296494	98.67704014	0.441737016	0.881222848	88.03015105	4.356614956	7.613233992							0	0	0	-872.6439968	0.09109296494	65.5271397386463	
872.5639968	89	4	7	0.09447975125	0.09231224994	98.67518834	0.4423648412	0.88244682	88.01603754	4.361809916	7.622152545							0	0	0	-872.5639968	0.09231224994	65.697630730665	
872.4839968	89	4	7	0.09572403587	0.093528373	98.67333606	0.4429929363	0.8836710071	88.00192831	4.367003446	7.63106824							0	0	0	-872.4839968	0.093528373	65.8683240796022	
872.4039968	89	4	7	0.09696508689	0.09474134678	98.67148329	0.4436213018	0.8848954097	87.98782338	4.372195548	7.639981077							0	0	0	-872.4039968	0.09474134678	66.0392198410408	
872.3239968	89	4	7	0.09820291721	0.09595118382	98.66963003	0.4442499381	0.8861200278	87.97372272	4.37738622	7.648891058							0	0	0	-872.3239968	0.09595118382	66.2103177946615	
872.2439968	89	4	7	0.09943753966	0.09715789665	98.66777629	0.4448788459	0.8873448617	87.95962635	4.382575464	7.657798185							0	0	0	-872.2439968	0.09715789665	66.3816174963678	
872.1639968	89	4	7	0.100668967	0.09836149769	98.66592206	0.4455080255	0.8885699116	87.94553426	4.387763279	7.666702458							0	0	0	-872.1639968	0.09836149769	66.5531193252212	
872.0839968	89	4	7	0.1018972119	0.09956199932	98.66406734	0.4461374775	0.8897951777	87.93144645	4.392949666	7.67560388							0	0	0	-872.0839968	0.09956199932	66.7248239945579	
872.0039968	89	4	7	0.1031222871	0.1007594138	98.66221214	0.4467672025	0.8910206602	87.91736293	4.398134623	7.68450245							0	0	0	-872.0039968	0.1007594138	66.8967280182787	
871.9239968	89	4	7	0.104344205	0.1019537535	98.66035644	0.4473972009	0.8922463593	87.90328368	4.403318153	7.693398171							0	0	0	-871.9239968	0.1019537535	67.0688327349545	
871.8439968	89	4	7	0.1055629782	0.1031450305	98.65850025	0.4480274732	0.8934722752	87.8892087	4.408500254	7.702291044							0	0	0	-871.8439968	0.1031450305	67.2411419773776	
871.7639968	89	4	7	0.1067786191	0.1043332569	98.65664357	0.44865802	0.8946984081	87.875138	4.413680927	7.71118107							0	0	0	-871.7639968	0.1043332569	67.4136514942509	
871.6839968	89	4	7	0.1079911401	0.1055184448	98.6547864	0.4492888417	0.8959247582	87.86107158	4.418860172	7.72006825							0	0	0	-871.6839968	0.1055184448	67.5863604102689	
871.6039968	89	4	7	0.1092005535	0.1067006062	98.65292874	0.4499199389	0.8971513256	87.84700943	4.424037989	7.728952586							0	0	0	-871.6039968	0.1067006062	67.7592707129975	
871.5239968	89	4	7	0.1104068715	0.107879753	98.65107058	0.450551312	0.8983781107	87.83295154	4.429214377	7.737834079							0	0	0	-871.5239968	0.107879753	67.9323815577533	
871.4439968	89	4	7	0.1116101063	0.1090558971	98.64921192	0.4511829617	0.8996051135	87.81889793	4.434389338	7.746712731							0	0	0	-871.4439968	0.1090558971	68.1056950519598	
871.3639968	89	4	7	0.11281027	0.1102290502	98.64735278	0.4518148883	0.9008323344	87.80484859	4.439562871	7.755588542							0	0	0	-871.3639968	0.1102290502	68.2792074550369	
871.2839968	89	4	7	0.1140073747	0.1113992242	98.64549313	0.4524470924	0.9020597734	87.79080351	4.444734977	7.764461515							0	0	0	-871.2839968	0.1113992242	68.4529180381296	
871.2039968	89	4	7	0.1152014323	0.1125664307	98.64363299	0.4530795745	0.9032874309	87.7767627	4.449905654	7.773331649							0	0	0	-871.2039968	0.1125664307	68.6268318510211	
871.1239968	89	4	7	0.1163924549	0.1137306813	98.64177236	0.4537123351	0.9045153069	87.76272615	4.455074905	7.782198948							0	0	0	-871.1239968	0.1137306813	68.800942268216	
871.0439968	89	4	7	0.1175804541	0.1148919877	98.63991122	0.4543453747	0.9057434018	87.74869386	4.460242728	7.791063411							0	0	0	-871.0439968	0.1148919877	68.9752545388343	
870.9639968	89	4	7	0.1187654419	0.1160503612	98.63804959	0.4549786939	0.9069717157	87.73466584	4.465409123	7.799925041							0	0	0	-870.9639968	0.1160503612	69.1497678861358	
870.8839968	89	4	7	0.1199474301	0.1172058134	98.63618746	0.4556122931	0.9082002487	87.72064207	4.470574091	7.808783839							0	0	0	-870.8839968	0.1172058134	69.3244787363007	
870.8039968	89	4	7	0.1211264301	0.1183583556	98.63432483	0.4562461728	0.9094290012	87.70662256	4.475737633	7.817639806							0	0	0	-870.8039968	0.1183583556	69.4993893535961	
870.7239968	89	4	7	0.1223024538	0.1195079992	98.63246169	0.4568803335	0.9106579733	87.69260731	4.480899747	7.826492943							0	0	0	-870.7239968	0.1195079992	69.6744991467853	
870.6439968	89	4	7	0.1234755127	0.1206547554	98.63059806	0.4575147758	0.9118871652	87.67859631	4.486060434	7.835343252							0	0	0	-870.6439968	0.1206547554	69.8498105102321	
870.5639968	89	4	7	0.1246456183	0.1217986354	98.62873392	0.4581495002	0.9131165772	87.66458957	4.491219694	7.844190735							0	0	0	-870.5639968	0.1217986354	70.0253167333507	
870.4839968	89	4	7	0.1258127819	0.1229396505	98.62686928	0.4587845071	0.9143462094	87.65058708	4.496377528	7.853035392							0	0	0	-870.4839968	0.1229396505	70.2010203127697	
870.4039968	89	4	7	0.1269770151	0.1240778117	98.62500414	0.4594197971	0.915576062	87.63658884	4.501533934	7.861877224							0	0	0	-870.4039968	0.1240778117	70.3769268077921	
870.3239968	89	4	7	0.1281383291	0.12521313	98.62313849	0.4600553706	0.9168061352	87.62259485	4.506688914	7.870716235							0	0	0	-870.3239968	0.12521313	70.5530295017098	
870.2439968	89	4	7	0.1292967353	0.1263456165	98.62127234	0.4606912282	0.9180364292	87.60860511	4.511842468	7.879552423							0	0	0	-870.2439968	0.1263456165	70.7293310253981	
870.1639968	89	4	7	0.1304522448	0.127475282	98.61940569	0.4613273704	0.9192669444	87.59461961	4.516994595	7.888385792							0	0	0	-870.1639968	0.127475282	70.9058308040126	
870.0839968	89	4	7	0.1316048687	0.1286021375	98.61753852	0.4619637977	0.9204976807	87.58063836	4.522145296	7.897216342							0	0	0	-870.0839968	0.1286021375	71.0825284338132	
870.0039968	89	4	7	0.1327546183	0.1297261937	98.61567085	0.4626005106	0.9217286385	87.56666135	4.527294571	7.906044076							0	0	0	-870.0039968	0.1297261937	71.2594233694985	
869.9239968	89	4	7	0.1339015045	0.1308474615	98.61380267	0.4632375096	0.922959818	87.55268859	4.532442419	7.914868993							0	0	0	-869.9239968	0.1308474615	71.4365152383969	
869.8439968	89	4	7	0.1350455383	0.1319659515	98.61193399	0.4638747951	0.9241912193	87.53872006	4.537588842	7.923691096							0	0	0	-869.8439968	0.1319659515	71.6138067472666	
869.7639968	89	4	7	0.1361867308	0.1330816744	98.61006479	0.4645123678	0.9254228426	87.52475578	4.542733838	7.932510386							0	0	0	-869.7639968	0.1330816744	71.7912943346325	
869.6839968	89	4	7	0.1373250926	0.1341946408	98.60819508	0.465150228	0.9266546883	87.51079573	4.547877408	7.941326864							0	0	0	-869.6839968	0.1341946408	71.9689775819745	
869.6039968	89	4	7	0.1384606348	0.1353048613	98.60632487	0.4657883764	0.9278867564	87.49683992	4.553019553	7.950140532							0	0	0	-869.6039968	0.1353048613	72.1468593885881	
869.5239968	89	4	7	0.1395933679	0.1364123463	98.60445414	0.4664268134	0.9291190472	87.48288834	4.558160272	7.958951391							0	0	0	-869.5239968	0.1364123463	72.3249361002356	
869.4439968	89	4	7	0.1407233029	0.1375171064	98.6025829	0.4670655395	0.9303515609	87.46894099	4.563299565	7.967759443							0	0	0	-869.4439968	0.1375171064	72.5032107479114	
869.3639968	89	4	7	0.1418504503	0.1386191518	98.60071115	0.4677045552	0.9315842977	87.45499788	4.568437433	7.976564689							0	0	0	-869.3639968	0.1386191518	72.6816862517475	
869.2839968	89	4	7	0.1429748207	0.1397184929	98.59883888	0.4683438611	0.9328172577	87.44105899	4.573573875	7.985367131							0	0	0	-869.2839968	0.1397184929	72.8603524724745	
869.2039968	89	4	7	0.1440964247	0.1408151401	98.5969661	0.4689834576	0.9340504413	87.42712434	4.578708892	7.994166769							0	0	0	-869.2039968	0.1408151401	73.039215782478	
869.1239968	89	4	7	0.1452152728	0.1419091035	98.59509281	0.4696233452	0.9352838486	87.41319391	4.583842483	8.002963605							0	0	0	-869.1239968	0.1419091035	73.2182758717789	
869.0439968	89	4	7	0.1463313755	0.1430003934	98.593219	0.4702635244	0.9365174798	87.39926771	4.58897465	8.011757642							0	0	0	-869.0439968	0.1430003934	73.3975292297065	
868.9639968	89	4	7	0.1474447431	0.1440890199	98.59134467	0.4709039957	0.9377513351	87.38534573	4.594105391	8.020548879							0	0	0	-868.9639968	0.1440890199	73.5769823686976	
868.8839968	89	4	7	0.1485553861	0.145174993	98.58946983	0.4715447597	0.9389854148	87.37142797	4.599234707	8.029337319							0	0	0	-868.8839968	0.145174993	73.7566317362968	
868.8039968	89	4	7	0.1496633146	0.1462583228	98.58759446	0.4721858169	0.9402197189	87.35751444	4.604362598	8.038122963							0	0	0	-868.8039968	0.1462583228	73.9364738007014	
868.7239968	89	4	7	0.150768539	0.1473390193	98.58571858	0.4728271676	0.9414542479	87.34360512	4.609489064	8.046905812							0	0	0	-868.7239968	0.1473390193	74.116508368172	
868.6439968	89	4	7	0.1518710694	0.1484170925	98.58384219	0.4734688126	0.9426890018	87.32970003	4.614614106	8.055685868							0	0	0	-868.6439968	0.1484170925	74.2967387657383	
868.5639968	89	4	7	0.152970916	0.1494925522	98.58196527	0.4741107521	0.9439239808	87.31579914	4.619737722	8.064463133							0	0	0	-868.5639968	0.1494925522	74.4771683424226	
868.4839968	89	4	7	0.1540680889	0.1505654082	98.58008783	0.4747529868	0.9451591852	87.30190248	4.624859914	8.073237607							0	0	0	-868.4839968	0.1505654082	74.6577901019872	
868.4039968	89	4	7	0.1551625981	0.1516356704	98.57820987	0.4753955171	0.9463946152	87.28801003	4.629980682	8.082009293							0	0	0	-868.4039968	0.1516356704	74.8386075215802	
868.3239968	89	4	7	0.1562544536	0.1527033484	98.57633139	0.4760383436	0.947630271	87.27412178	4.635100025	8.090778191							0	0	0	-868.3239968	0.1527033484	75.0196204995202	
868.2439968	89	4	7	0.1573436654	0.153768452	98.57445238	0.4766814668	0.9488661527	87.26023775	4.640217943	8.099544304							0	0	0	-868.2439968	0.153768452	75.2008220232932	
868.1639968	89	4	7	0.1584302433	0.1548309909	98.57257285	0.477324887	0.9501022607	87.24635793	4.645334438	8.108307632							0	0	0	-868.1639968	0.1548309909	75.3822227085701	
868.0839968	89	4	7	0.1595141973	0.1558909745	98.5706928	0.477968605	0.9513385951	87.23248232	4.650449508	8.117068177							0	0	0	-868.0839968	0.1558909745	75.5638154026644	
868.0039968	89	4	7	0.1605955371	0.1569484126	98.56881222	0.478612621	0.9525751561	87.21861091	4.655563154	8.125825941							0	0	0	-868.0039968	0.1569484126	75.7456002854053	
867.9239968	89	4	7	0.1616742724	0.1580033145	98.56693112	0.4792569358	0.9538119439	87.2047437	4.660675375	8.134580924							0	0	0	-867.9239968	0.1580033145	75.9275808724706	
867.8439968	89	4	7	0.162750413	0.1590556898	98.56504949	0.4799015496	0.9550489587	87.1908807	4.665786173	8.143333129							0	0	0	-867.8439968	0.1590556898	76.1097537734737	
867.7639968	89	4	7	0.1638239686	0.1601055478	98.56316734	0.4805464632	0.9562862008	87.1770219	4.670895547	8.152082557							0	0	0	-867.7639968	0.1601055478	76.2921226568002	
867.6839968	89	4	7	0.1648949486	0.1611528979	98.56128465	0.4811916768	0.9575236704	87.16316729	4.676003497	8.16082921							0	0	0	-867.6839968	0.1611528979	76.4746804069268	
867.6039968	89	4	7	0.1659633628	0.1621977495	98.55940144	0.4818371911	0.9587613676	87.14931689	4.681110023	8.169573088							0	0	0	-867.6039968	0.1621977495	76.6574308303958	
867.5239968	89	4	7	0.1670292206	0.1632401118	98.5575177	0.4824830066	0.9599992927	87.13547068	4.686215126	8.178314194							0	0	0	-867.5239968	0.1632401118	76.8403777598022	
867.4439968	89	4	7	0.1680925315	0.164279994	98.55563343	0.4831291237	0.9612374459	87.12162867	4.691318805	8.187052529							0	0	0	-867.4439968	0.164279994	77.0235177441243	
867.3639968	89	4	7	0.1691533048	0.1653174053	98.55374863	0.483775543	0.9624758274	87.10779085	4.69642106	8.195788094							0	0	0	-867.3639968	0.1653174053	77.2068472888446	
867.2839968	89	4	7	0.1702115501	0.1663523549	98.5518633	0.4844222649	0.9637144374	87.09395722	4.701521892	8.204520891							0	0	0	-867.2839968	0.1663523549	77.3903666168172	
867.2039968	89	4	7	0.1712672766	0.1673848519	98.54997743	0.4850692899	0.9649532761	87.08012778	4.706621301	8.213250921							0	0	0	-867.2039968	0.1673848519	77.5740797221719	
867.1239968	89	4	7	0.1723204936	0.1684149053	98.54809104	0.4857166186	0.9661923437	87.06630253	4.711719286	8.221978186							0	0	0	-867.1239968	0.1684149053	77.7579869012832	
867.0439968	89	4	7	0.1733712103	0.1694425241	98.54620411	0.4863642514	0.9674316405	87.05248146	4.716815848	8.230702687							0	0	0	-867.0439968	0.1694425241	77.9420846997934	
866.9639968	89	4	7	0.174419436	0.1704677173	98.54431664	0.4870121889	0.9686711666	87.03866459	4.721910987	8.239424427							0	0	0	-866.9639968	0.1704677173	78.1263734536201	
866.8839968	89	4	7	0.1754651797	0.1714904938	98.54242865	0.4876604315	0.9699109223	87.02485189	4.727004703	8.248143405							0	0	0	-866.8839968	0.1714904938	78.3108534916143	
866.8039968	89	4	7	0.1765084507	0.1725108625	98.54054011	0.4883089797	0.9711509078	87.01104338	4.732096995	8.256859625							0	0	0	-866.8039968	0.1725108625	78.4955252081443	
