T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
546.8201497	86	8	6	1	1	85.99997107	8.000025307	6.000003624				0	0	0				-546.8201497	1	NaN	
544.2601497	86	8	6	1	1	85.99996931	8.000026827	6.000003863				0	0	0				-544.2601497	1	NaN	
541.7001497	86	8	6	1	1	85.99996741	8.000028472	6.000004122				0	0	0				-541.7001497	1	NaN	
539.1401497	86	8	6	1	1	85.99996534	8.000030254	6.000004403				0	0	0				-539.1401497	1	NaN	
536.5801497	86	8	6	1	1	85.9999631	8.000032189	6.00000471				0	0	0				-536.5801497	1	NaN	
534.0201497	86	8	6	1	1	85.99996066	8.000034294	6.000005044				0	0	0				-534.0201497	1	NaN	
531.4601497	86	8	6	1	1	85.999958	8.000036587	6.00000541				0	0	0				-531.4601497	1	NaN	
528.9001497	86	8	6	1	1	85.9999551	8.00003909	6.00000581				0	0	0				-528.9001497	1	NaN	
526.3401497	86	8	6	1	1	85.99995195	8.000041802	6.000006244				0	0	0				-526.3401497	1	NaN	
523.7801497	86	8	6	1	1	85.99994848	8.000044798	6.000006726				0	0	0				-523.7801497	1	NaN	
521.2201497	86	8	6	1	1	85.99994465	8.00004809	6.000007256				0	0	0				-521.2201497	1	NaN	
518.6601497	86	8	6	1	1	85.99994044	8.000051713	6.000007842				0	0	0				-518.6601497	1	NaN	
516.1001497	86	8	6	1	1	85.9999358	8.000055712	6.00000849				0	0	0				-516.1001497	1	NaN	
513.5401497	86	8	6	1	1	85.99993065	8.000060136	6.000009209				0	0	0				-513.5401497	1	NaN	
510.9801497	86	8	6	1	1	85.99992495	8.000065043	6.000010009				0	0	0				-510.9801497	1	NaN	
508.4201497	86	8	6	1	1	85.99999958	8.000000373	6.000000046				0	0	0				-508.4201497	1	NaN	
507.1401497	86	8	6	1	1	85.99996936	8.000026528	6.000004114				0	0	0				-507.1401497	1	NaN	
506.8201497	86	8	6	1	1	85.99999599	8.000003475	6.000000536				0	0	0				-506.8201497	1	NaN	
506.7801497	86	8	6	1	1	85.9999999	8.000000089	6.000000014				0	0	0				-506.7801497	1	NaN	
506.7601497	86	8	6	1	1	86.00000003	7.999999976	5.999999997				0	0	0				-506.7601497	1	0	
506.7401497	86	8	6	1	0.9994753202	86.01773703	7.980341177	6.001921792				0	0	0				-506.7401497	0.9994753202	-679.012209522111	
506.7301497	86	8	6	1	0.9994609637	86.01821971	7.979805689	6.001974603				0	0	0				-506.7301497	0.9994609637	-697.520836811726	
506.7101497	86	8	6	1	0.9994323701	86.01918857	7.978732013	6.00207942				0	0	0				-506.7101497	0.9994323701	-699.455182724065	
506.6701497	86	8	6	1	0.9993751824	86.02112483	7.976585779	6.002289389				0	0	0				-506.6701497	0.9993751824	-699.647685786918	
506.5901497	86	8	6	1	0.9992609033	86.02499598	7.972294757	6.002709267				0	0	0				-506.5901497	0.9992609033	-700.43632979206	
506.4301497	86	8	6	1	0.9990327317	86.03273289	7.963718368	6.003548738				0	0	0				-506.4301497	0.9990327317	-702.020652120213	
506.1101497	86	8	6	1	0.99857793	86.04818528	7.946588185	6.005226538				0	0	0				-506.1101497	0.99857793	-705.198956770757	
505.4701497	86	8	6	1	0.9976744457	86.07900441	7.912418033	6.00857756				0	0	0				-505.4701497	0.9976744457	-710.648060043776	
504.1901497	86	8	6	1	0.9958846451	86.14028701	7.844446014	6.015266974				0	0	0				-504.1901497	0.9958846451	-721.237046078961	
501.6301497	86	8	6	1	0.992392564	86.26149833	7.709922728	6.028578941				0	0	0				-501.6301497	0.992392564	-744.87178758673	
499.0701497	86	8	6	1	0.9890076403	86.38092794	7.57726498	6.041807083				0	0	0				-499.0701497	0.9890076403	-768.292811937072	
496.5101497	86	8	6	1	0.9857252832	86.4986191	7.446428895	6.054952005				0	0	0				-496.5101497	0.9857252832	-792.108438345034	
493.9501497	86	8	6	1	0.9825409102	86.61461201	7.317373471	6.068014516				0	0	0				-493.9501497	0.9825409102	-816.29270596381	
491.3901497	86	8	6	1	0.9794502263	86.72894503	7.190059677	6.080995295				0	0	0				-491.3901497	0.9794502263	-840.850151933047	
488.8301497	86	8	6	1	0.9764491964	86.84165478	7.064450329	6.093894895				0	0	0				-488.8301497	0.9764491964	-865.784946503988	
486.2701497	86	8	6	1	0.973534026	86.95277626	6.940509992	6.106713749				0	0	0				-486.2701497	0.973534026	-891.101615000372	
483.7101497	86	8	6	1	0.9707011437	87.06234294	6.818204878	6.119452185				0	0	0				-483.7101497	0.9707011437	-916.805014028733	
481.1501497	86	8	6	1	0.9679471849	87.17038681	6.69750276	6.132110426				0	0	0				-481.1501497	0.9679471849	-942.900362869612	
478.5901497	86	8	6	1	0.9652689773	87.27693851	6.578372887	6.144688604				0	0	0				-478.5901497	0.9652689773	-969.393264926457	
476.0301497	86	8	6	1	0.9626635273	87.38202733	6.460785906	6.157186762				0	0	0				-476.0301497	0.9626635273	-996.289699318383	
473.4701497	86	8	6	1	0.9601280077	87.48568135	6.34471379	6.169604863				0	0	0				-473.4701497	0.9601280077	-1023.5960639554	
470.9101497	86	8	6	1	0.9576597464	87.58792744	6.23012977	6.181942795				0	0	0				-470.9101497	0.9576597464	-1051.31923473295	
468.3501497	86	8	6	1	0.9552562162	87.68879135	6.117008269	6.194200378				0	0	0				-468.3501497	0.9552562162	-1079.46650972261	
465.7901497	86	8	6	1	0.9529150249	87.78829779	6.005324845	6.206377366				0	0	0				-465.7901497	0.9529150249	-1108.04571339621	
463.2301497	86	8	6	1	0.950633907	87.88647041	5.895056134	6.218473455				0	0	0				-463.2301497	0.950633907	-1137.06514620214	
460.6701497	86	8	6	1	0.948410715	87.98333192	5.786179794	6.230488286				0	0	0				-460.6701497	0.948410715	-1166.53357243623	
458.1101497	86	8	6	1	0.9462434122	88.07890409	5.678674462	6.24242145				0	0	0				-458.1101497	0.9462434122	-1196.46038270767	
455.5501497	86	8	6	1	0.9441300658	88.17320781	5.572519698	6.254272493				0	0	0				-455.5501497	0.9441300658	-1226.85562335888	
452.9901497	86	8	6	1	0.9420688407	88.26626314	5.467695949	6.266040916				0	0	0				-452.9901497	0.9420688407	-1257.7298140274	
450.4301497	86	8	6	1	0.9400579929	88.35808931	5.364184502	6.277726184				0	0	0				-450.4301497	0.9400579929	-1289.09406969218	
447.8701497	86	8	6	1	0.9380958645	88.44870483	5.261967447	6.289327726				0	0	0				-447.8701497	0.9380958645	-1320.96032387637	
445.3101497	86	8	6	1	0.9361808786	88.53812743	5.161027638	6.300844936				0	0	0				-445.3101497	0.9361808786	-1353.34117232917	
442.7501497	86	8	6	1	0.9343115344	88.62637416	5.06134866	6.312277183				0	0	0				-442.7501497	0.9343115344	-1386.24978642848	
440.1901497	86	8	6	1	0.9324864025	88.7134614	4.962914791	6.323623806				0	0	0				-440.1901497	0.9324864025	-1419.70022977142	
437.6301497	86	8	6	1	0.9307041214	88.7994049	4.865710977	6.334884121				0	0	0				-437.6301497	0.9307041214	-1453.70732768626	
435.0701497	86	8	6	1	0.928963393	88.88421978	4.769722792	6.346057425				0	0	0				-435.0701497	0.928963393	-1488.28677739286	
432.5101497	86	8	6	1	0.9272629797	88.96792059	4.67493642	6.357142992				0	0	0				-432.5101497	0.9272629797	-1523.45509476513	
429.9501497	86	8	6	1	0.9256017003	89.0505213	4.581338619	6.368140082				0	0	0				-429.9501497	0.9256017003	-1559.22962936228	
427.3901497	86	8	6	1	0.9239784274	89.13203536	4.4889167	6.379047939				0	0	0				-427.3901497	0.9239784274	-1595.62888423841	
424.8301497	86	8	6	1	0.9223920844	89.2124757	4.397658501	6.389865794				0	0	0				-424.8301497	0.9223920844	-1632.67221086929	
422.2701497	86	8	6	1	0.9208416425	89.29185477	4.307552362	6.400592868				0	0	0				-422.2701497	0.9208416425	-1670.38008035489	
419.7101497	86	8	6	1	0.9193261185	89.37018453	4.218587102	6.411228371				0	0	0				-419.7101497	0.9193261185	-1708.77404090075	
417.1501497	86	8	6	1	0.917844572	89.44747649	4.130752002	6.421771508				0	0	0				-417.1501497	0.917844572	-1747.87680309628	
414.5901497	86	8	6	1	0.9163961035	89.52374175	4.044036778	6.432221475				0	0	0				-414.5901497	0.9163961035	-1787.71233182896	
412.0301497	86	8	6	1	0.914979852	89.59899097	3.958431565	6.442577464				0	0	0				-412.0301497	0.914979852	-1828.30591078162	
409.4701497	86	8	6	1	0.9135949933	89.67323444	3.873926898	6.452838666				0	0	0				-409.4701497	0.9135949933	-1869.68414912829	
406.9101497	86	8	6	1	0.9122407378	89.74648204	3.790513693	6.463004267				0	0	0				-406.9101497	0.9122407378	-1911.87498985513	
404.3501497	86	8	6	1	0.9109163289	89.81874331	3.708183231	6.473073455				0	0	0				-404.3501497	0.9109163289	-1954.90795676239	
401.7901497	86	8	6	1	0.9096210413	89.89002745	3.626927137	6.483045417				0	0	0				-401.7901497	0.9096210413	-1998.81443489912	
399.2301497	86	8	6	1	0.9083541798	89.96034329	3.546737371	6.492919342				0	0	0				-399.2301497	0.9083541798	-2043.62703811211	
396.6701497	86	8	6	1	0.9071150769	90.02969937	3.467606206	6.502694421				0	0	0				-396.6701497	0.9071150769	-2089.38043174094	
394.1101497	86	8	6	1	0.9059030926	90.09810393	3.389526218	6.512369851				0	0	0				-394.1101497	0.9059030926	-2136.11118494939	
391.5501497	86	8	6	1	0.904717612	90.1655649	3.312490268	6.521944832				0	0	0				-391.5501497	0.904717612	-2183.85763493132	
388.9901497	86	8	6	1	0.9035580448	90.23208994	3.23649149	6.531418569				0	0	0				-388.9901497	0.9035580448	-2232.66077182848	
386.4301497	86	8	6	1	0.902423824	90.29768644	3.16152328	6.540790276				0	0	0				-386.4301497	0.902423824	-2282.56315533812	
383.8701497	86	8	6	1	0.9013144042	90.36236155	3.087579278	6.550059174				0	0	0				-383.8701497	0.9013144042	-2333.61013313855	
381.3101497	86	8	6	1	0.9002292615	90.42612215	3.014653359	6.55922449				0	0	0				-381.3101497	0.9002292615	-2385.84980330273	
378.7501497	86	8	6	1	0.8991678918	90.48897492	2.942739622	6.568285462				0	0	0				-378.7501497	0.8991678918	-2439.33241244271	
376.1901497	86	8	6	1	0.89812981	90.55092629	2.871832375	6.577241339				0	0	0				-376.1901497	0.89812981	-2494.11144956846	
373.6301497	86	8	6	1	0.8971145493	90.61198249	2.801926127	6.586091379				0	0	0				-373.6301497	0.8971145493	-2550.24339484056	
371.0701497	86	8	6	1	0.8961216601	90.67214957	2.733015575	6.594834852				0	0	0				-371.0701497	0.8961216601	-2607.78825132914	
368.5101497	86	8	6	1	0.8951507096	90.73143337	2.665095593	6.603471041				0	0	0				-368.5101497	0.8951507096	-2666.80918676085	
365.9501497	86	8	6	1	0.8942012804	90.78983953	2.598161225	6.61199924				0	0	0				-365.9501497	0.8942012804	-2727.37316532058	
363.3901497	86	8	6	1	0.8932729704	90.84737357	2.532207671	6.620418759				0	0	0				-363.3901497	0.8932729704	-2789.551572007	
360.8301497	86	8	6	1	0.8923653918	90.9040408	2.467230279	6.62872892				0	0	0				-360.8301497	0.8923653918	-2853.41928401944	
358.2701497	86	8	6	1	0.8914781702	90.9598464	2.403224536	6.636929061				0	0	0				-358.2701497	0.8914781702	-2919.0564059659	
355.7101497	86	8	6	1	0.8906109446	91.01479541	2.340186055	6.645018537				0	0	0				-355.7101497	0.8906109446	-2986.54833295696	
353.1501497	86	8	6	1	0.8897633664	91.06889271	2.278110574	6.652996717				0	0	0				-353.1501497	0.8897633664	-3055.98492354246	
350.5901497	86	8	6	1	0.8889350987	91.12214308	2.216993936	6.660862987				0	0	0				-350.5901497	0.8889350987	-3127.46193599911	
348.0301497	86	8	6	1	0.888125816	91.17455116	2.156832091	6.668616753				0	0	0				-348.0301497	0.888125816	-3201.08197321092	
345.4701497	86	8	6	1	0.8873352038	91.22612149	2.097621078	6.676257437				0	0	0				-345.4701497	0.8873352038	-3276.95351479358	
342.9101497	86	8	6	1	0.8865629576	91.2768585	2.039357024	6.683784479				0	0	0				-342.9101497	0.8865629576	-3355.19265669764	
340.3501497	86	8	6	1	0.8858087831	91.32676653	1.982036131	6.691197342				0	0	0				-340.3501497	0.8858087831	-3435.92296520477	
337.7901497	86	8	6	1	0.885072395	91.37584983	1.925654669	6.698495505				0	0	0				-337.7901497	0.885072395	-3521.90393499709	
335.2301497	86	8	6	1	0.8843545511	91.42411251	1.870209051	6.705678442				0	0	0				-335.2301497	0.8843545511	-3607.75702654837	
332.6701497	86	8	6	1	0.883652863	91.47155866	1.815695526	6.712745811				0	0	0				-332.6701497	0.883652863	-3694.13974462142	
330.1101497	86	8	6	1	0.8829681562	91.51819237	1.762110573	6.719697058				0	0	0				-330.1101497	0.8829681562	-3786.23718139914	
327.5501497	86	8	6	1	0.882300183	91.56401761	1.70945065	6.726531739				0	0	0				-327.5501497	0.882300183	-3881.59544932422	
324.9901497	86	8	6	1	0.8816486989	91.60903831	1.657712249	6.733249445				0	0	0				-324.9901497	0.8816486989	-3980.38992263912	
322.4301497	86	8	6	1	0.8810134664	91.65325833	1.60689188	6.739849791				0	0	0				-322.4301497	0.8810134664	-4082.82047269353	
319.8701497	86	8	6	1	0.8803942547	91.69668152	1.556986068	6.746332417				0	0	0				-319.8701497	0.8803942547	-4189.10125656159	
317.3101497	86	8	6	1	0.8797908391	91.73931167	1.507991342	6.752696985				0	0	0				-317.3101497	0.8797908391	-4299.4642206794	
314.7501497	86	8	6	1	0.8792030013	91.78115258	1.459904228	6.758943188				0	0	0				-314.7501497	0.8792030013	-4414.15900073322	
312.1901497	86	8	6	1	0.8786305284	91.82220801	1.412721243	6.765070743				0	0	0				-312.1901497	0.8786305284	-4533.45374971864	
309.6301497	86	8	6	1	0.8780732129	91.86248172	1.366438883	6.771079394				0	0	0				-309.6301497	0.8780732129	-4657.63933229086	
307.0701497	86	8	6	1	0.8775308524	91.90197746	1.321053623	6.776968913				0	0	0				-307.0701497	0.8775308524	-4787.03187127499	
304.5101497	86	8	6	1	0.8770032496	91.940699	1.2765619	6.782739102				0	0	0				-304.5101497	0.8770032496	-4921.97184993972	
301.9501497	86	8	6	1	0.8764902113	91.9786501	1.232960111	6.788389793				0	0	0				-301.9501497	0.8764902113	-5058.78329272279	
300	86	8	6	1	0.8761085801	92.00704582	1.200340055	6.792614126				0	0	0				-300	0.8761085801	-5161.29148103756	
