T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
832.2722375	80	10	10	0.01707366716	0.01615263295	97.3788316	1.291630558	1.329537842	79.71468116	10.14297059	10.14234825							0	0	0	-832.2722375	0.01615263295	110.770442288973	
832.1922375	80	10	10	0.01783634484	0.01687431332	97.37623525	1.293031543	1.33073321	79.70175905	10.14944402	10.14879693							0	0	0	-832.1922375	0.01687431332	110.934514781796	
832.1122375	80	10	10	0.01859788167	0.01759492686	97.37363748	1.294433591	1.331928925	79.688841	10.15591526	10.15524374							0	0	0	-832.1122375	0.01759492686	111.098659769875	
832.0322375	80	10	10	0.01935828048	0.01831447628	97.37103831	1.295836703	1.333124987	79.675927	10.16238432	10.16168868							0	0	0	-832.0322375	0.01831447628	111.262874207206	
831.9522375	80	10	10	0.02011754414	0.01903296426	97.36843772	1.29724088	1.334321395	79.66301706	10.16885118	10.16813176							0	0	0	-831.9522375	0.01903296426	111.427161209225	
831.8722375	80	10	10	0.02087567547	0.01975039345	97.36583572	1.298646124	1.335518152	79.65011117	10.17531586	10.17457297							0	0	0	-831.8722375	0.01975039345	111.591519251862	
831.7922375	80	10	10	0.0216326773	0.02046676653	97.36323231	1.300052435	1.336715256	79.63720932	10.18177835	10.18101232							0	0	0	-831.7922375	0.02046676653	111.755947610954	
831.7122375	80	10	10	0.02238855245	0.02118208614	97.36062747	1.301459816	1.337912709	79.62431152	10.18823866	10.18744982							0	0	0	-831.7122375	0.02118208614	111.920447099347	
831.6322375	80	10	10	0.02314330373	0.02189635493	97.35802122	1.302868267	1.339110511	79.61141776	10.19469678	10.19388546							0	0	0	-831.6322375	0.02189635493	112.085016207164	
831.5522375	80	10	10	0.02389693395	0.02260957554	97.35541355	1.304277791	1.340308662	79.59852805	10.20115271	10.20031924							0	0	0	-831.5522375	0.02260957554	112.249655774744	
831.4722375	80	10	10	0.02464944588	0.02332175059	97.35280445	1.305688387	1.341507162	79.58564237	10.20760646	10.20675117							0	0	0	-831.4722375	0.02332175059	112.414365862701	
831.3922375	80	10	10	0.02540084232	0.0240328827	97.35019393	1.307100059	1.342706013	79.57276072	10.21405802	10.21318126							0	0	0	-831.3922375	0.0240328827	112.579144959848	
831.3122375	80	10	10	0.02615112603	0.02474297449	97.34758198	1.308512807	1.343905214	79.55988311	10.2205074	10.21960949							0	0	0	-831.3122375	0.02474297449	112.743993138613	
831.2322375	80	10	10	0.02690029979	0.02545202856	97.3449686	1.309926632	1.345104765	79.54700952	10.2269546	10.22603588							0	0	0	-831.2322375	0.02545202856	112.908910470083	
831.1522375	80	10	10	0.02764836635	0.02616004751	97.3423538	1.311341536	1.346304668	79.53413996	10.23339961	10.23246042							0	0	0	-831.1522375	0.02616004751	113.073897844079	
831.0722375	80	10	10	0.02839532846	0.02686703391	97.33973756	1.31275752	1.347504922	79.52127443	10.23984244	10.23888313							0	0	0	-831.0722375	0.02686703391	113.238954547026	
830.9922375	80	10	10	0.02914118886	0.02757299035	97.33711989	1.314174586	1.348705528	79.50841292	10.24628309	10.24530399							0	0	0	-830.9922375	0.02757299035	113.404079081354	
830.9122375	80	10	10	0.02988595028	0.0282779194	97.33450078	1.315592735	1.349906486	79.49555542	10.25272156	10.25172302							0	0	0	-830.9122375	0.0282779194	113.569271537196	
830.8322375	80	10	10	0.03062961544	0.02898182363	97.33188023	1.317011968	1.351107797	79.48270194	10.25915785	10.25814021							0	0	0	-830.8322375	0.02898182363	113.73453202299	
830.7522375	80	10	10	0.03137218706	0.02968470559	97.32925825	1.318432288	1.352309461	79.46985247	10.26559195	10.26455557							0	0	0	-830.7522375	0.02968470559	113.899861459173	
830.6722375	80	10	10	0.03211366784	0.03038656782	97.32663483	1.319853694	1.353511479	79.45700702	10.27202388	10.2709691							0	0	0	-830.6722375	0.03038656782	114.065259157907	
830.5922375	80	10	10	0.03285406047	0.03108741286	97.32400996	1.321276189	1.354713851	79.44416557	10.27845363	10.2773808							0	0	0	-830.5922375	0.03108741286	114.230723617479	
830.5122375	80	10	10	0.03359336766	0.03178724325	97.32138365	1.322699773	1.355916577	79.43132813	10.2848812	10.28379068							0	0	0	-830.5122375	0.03178724325	114.39625496621	
830.4322375	80	10	10	0.03433159207	0.03248606151	97.31875589	1.324124449	1.357119657	79.41849468	10.29130659	10.29019873							0	0	0	-830.4322375	0.03248606151	114.561853332202	
830.3522375	80	10	10	0.03506873637	0.03318387016	97.31612669	1.325550218	1.358323093	79.40566524	10.2977298	10.29660496							0	0	0	-830.3522375	0.03318387016	114.727519686624	
830.2722375	80	10	10	0.03580480324	0.03388067169	97.31349604	1.326977081	1.359526884	79.3928398	10.30415084	10.30300937							0	0	0	-830.2722375	0.03388067169	114.893252522335	
830.1922375	80	10	10	0.03653979533	0.03457646862	97.31086393	1.328405039	1.360731031	79.38001835	10.31056969	10.30941196							0	0	0	-830.1922375	0.03457646862	115.159461141708	
830.1722375	80	10	10	0.03672317608	0.03475007187	97.31020568	1.3287622	1.361032123	79.37681361	10.31217407	10.31101232							0	0	0	-830.1722375	0.03475007187	115.16174210999	
830.1572278	80	10	10	0.03686089081	0.03488044465	97.30971161	1.32903029	1.361258103	79.37440866	10.31337804	10.3122133	5.836867228E-05	0	99.99994163				0	0	0	-830.1572278	0.03488044465	99.8831894570829	
830.1422375	80	10	10	0.03764463616	0.03554031923	97.30866527	1.330206188	1.361128544	79.36913568	10.32038593	10.31047839	5.835120536E-05	0	99.99994165				0	0	0	-830.1422375	0.03554031923	22.7230379630272	
830.1222375	80	10	10	0.03868956645	0.03642016596	97.30726757	1.331776696	1.360955739	79.3620964	10.3297412	10.3081624	5.832790818E-05	0	99.99994167				0	0	0	-830.1222375	0.03642016596	22.752691697941	
830.0822375	80	10	10	0.04077350087	0.03817489899	97.3044715	1.334918314	1.360610188	79.34802706	10.34844215	10.30353079	5.828133804E-05	0	99.99994172				0	0	0	-830.0822375	0.03817489899	22.8331480492613	
830.0022375	80	10	10	0.04491992264	0.04166711459	97.29887267	1.341207907	1.359919422	79.31990681	10.38582794	10.29426526	5.818829482E-05	0	99.99994181				0	0	0	-830.0022375	0.04166711459	23.0110762092443	
829.9222375	80	10	10	0.04902976232	0.04512834834	97.29326492	1.347505974	1.359229103	79.2918111	10.42319223	10.28499667	5.809538092E-05	0	99.9999419				0	0	0	-829.9222375	0.04512834834	23.1998007968789	
829.8422375	80	10	10	0.0531088664	0.04856391655	97.28764824	1.353812527	1.35853923	79.26373985	10.46053512	10.27572504	5.800259618E-05	0	99.999942				0	0	0	-829.8422375	0.04856391655	23.3727609865066	
829.7622375	80	10	10	0.05715758384	0.05197411192	97.28202261	1.360127587	1.357849803	79.23569292	10.49785673	10.26645035	5.790994045E-05	0	99.99994209				0	0	0	-829.7622375	0.05197411192	23.5462688045336	
829.6822375	80	10	10	0.06117627114	0.05535923339	97.27638801	1.366451166	1.357160823	79.20767022	10.53515715	10.25717263	5.781741358E-05	0	99.99994218				0	0	0	-829.6822375	0.05535923339	23.7202862075919	
829.6022375	80	10	10	0.0651652792	0.05871957515	97.27074444	1.372783277	1.356472288	79.17967166	10.57243647	10.24789187	5.772501542E-05	0	99.99994227				0	0	0	-829.6022375	0.05871957515	23.8948113701702	
829.5222375	80	10	10	0.06912495346	0.06205542688	97.26509187	1.37912393	1.3557842	79.15169715	10.60969477	10.23860808	5.763274583E-05	0	99.99994237				0	0	0	-829.5222375	0.06205542688	24.0698421489515	
829.4422375	80	10	10	0.07305563404	0.06536707378	97.25943031	1.385473137	1.355096557	79.12374659	10.64693213	10.22932128	5.754060464E-05	0	99.99994246				0	0	0	-829.4422375	0.06536707378	24.2453766556217	
829.3622375	80	10	10	0.07695765583	0.06865479664	97.25375973	1.391830911	1.354409359	79.09581991	10.68414863	10.22003147	5.744859172E-05	0	99.99994255				0	0	0	-829.3622375	0.06865479664	24.4214128496396	
829.2822375	80	10	10	0.08083134859	0.07191887198	97.24808013	1.398197264	1.353722607	79.067917	10.72134435	10.21073865	5.735670691E-05	0	99.99994264				0	0	0	-829.2822375	0.07191887198	24.5979486737417	
829.2022375	80	10	10	0.08467703703	0.07515957208	97.24239149	1.404572207	1.3530363	79.04003777	10.75851939	10.20144284	5.726495007E-05	0	99.99994274				0	0	0	-829.2022375	0.07515957208	24.7749821823306	
829.1222375	80	10	10	0.08849504094	0.07837716508	97.23669381	1.410955752	1.352350438	79.01218215	10.79567381	10.19214404	5.717332105E-05	0	99.99994283				0	0	0	-829.1222375	0.07837716508	24.9525112276168	
829.0422375	80	10	10	0.09228567526	0.08157191509	97.23098707	1.417347912	1.351665021	78.98435003	10.8328077	10.18284226	5.708181969E-05	0	99.99994292				0	0	0	-829.0422375	0.08157191509	25.1305337526877	
828.9622375	80	10	10	0.09604925017	0.08474408221	97.22527125	1.423748698	1.350980048	78.95654134	10.86992115	10.17353751	5.699044585E-05	0	99.99994301				0	0	0	-828.9622375	0.08474408221	25.309047855655	
828.8822375	80	10	10	0.09978607119	0.08789392262	97.21954636	1.430158124	1.35029552	78.92875598	10.90701422	10.1642298	5.689919938E-05	0	99.9999431				0	0	0	-828.8822375	0.08789392262	25.4880513835716	
828.8022375	80	10	10	0.1034964393	0.0910216887	97.21381236	1.4365762	1.349611437	78.90099386	10.944087	10.15491914	5.680808014E-05	0	99.99994319				0	0	0	-828.8022375	0.0910216887	25.6675422388137	
828.7222375	80	10	10	0.1071806509	0.09412762904	97.20806926	1.443002939	1.348927797	78.87325491	10.98113957	10.14560552	5.671708797E-05	0	99.99994328				0	0	0	-828.7222375	0.09412762904	25.8475184417556	
828.6422375	80	10	10	0.1108389981	0.09721198854	97.20231704	1.449438354	1.348244601	78.84553902	11.01817202	10.13628896	5.662622273E-05	0	99.99994337				0	0	0	-828.6422375	0.09721198854	26.0279777935193	
828.5622375	80	10	10	0.1144717685	0.1002750085	97.19655569	1.455882456	1.34756185	78.81784612	11.05518441	10.12696947	5.653548426E-05	0	99.99994346				0	0	0	-828.5622375	0.1002750085	26.2089183690221	
828.4822375	80	10	10	0.1180792457	0.1033169266	97.1907852	1.462335259	1.346879541	78.79017611	11.09217683	10.11764706	5.644487243E-05	0	99.99994356				0	0	0	-828.4822375	0.1033169266	26.3903380248471	
828.4022375	80	10	10	0.121661709	0.1063379771	97.18500555	1.468796775	1.346197677	78.76252891	11.12914936	10.10832173	5.635438708E-05	0	99.99994365				0	0	0	-828.4022375	0.1063379771	26.5722344877294	
828.3222375	80	10	10	0.1252194336	0.1093383908	97.17921673	1.475267015	1.345516255	78.73490444	11.16610207	10.09899349	5.626402807E-05	0	99.99994374				0	0	0	-828.3222375	0.1093383908	26.7546059389541	
828.2422375	80	10	10	0.1287526907	0.1123183951	97.17341873	1.481745994	1.344835277	78.70730261	11.20303504	10.08966235	5.617379524E-05	0	99.99994383				0	0	0	-828.2422375	0.1123183951	26.9374499429035	
828.1622375	80	10	10	0.1322617476	0.1152782142	97.16761154	1.488233722	1.344154742	78.67972334	11.23994835	10.08032831	5.608368846E-05	0	99.99994392				0	0	0	-828.1622375	0.1152782142	27.1207641554092	
828.0822375	80	10	10	0.1357468676	0.118218069	97.16179514	1.494730214	1.343474649	78.65216653	11.27684209	10.07099139	5.599370757E-05	0	99.99994401				0	0	0	-828.0822375	0.118218069	27.3045476978299	
828.0022375	80	10	10	0.1392083103	0.121138177	97.15596952	1.501235481	1.342794999	78.62463211	11.31371631	10.06165158	5.590385243E-05	0	99.9999441				0	0	0	-828.0022375	0.121138177	27.4887974160053	
827.9222375	80	10	10	0.1426463316	0.124038753	97.15013467	1.507749536	1.342115792	78.59711998	11.35057111	10.05230891	5.581412289E-05	0	99.99994419				0	0	0	-827.9222375	0.124038753	27.6735107261613	
827.8422375	80	10	10	0.1460611837	0.1269200084	97.14429058	1.514272393	1.341437027	78.56963008	11.38740655	10.04296337	5.57245188E-05	0	99.99994428				0	0	0	-827.8422375	0.1269200084	27.8586869362304	
827.7622375	80	10	10	0.1494531152	0.1297821516	97.13843723	1.520804063	1.340758704	78.5421623	11.42422272	10.03361498	5.563504002E-05	0	99.99994436				0	0	0	-827.7622375	0.1297821516	28.0443225261109	
827.6822375	80	10	10	0.152822371	0.1326253883	97.13257462	1.52734456	1.340080823	78.51471658	11.46101969	10.02426374	5.55456864E-05	0	99.99994445				0	0	0	-827.6822375	0.1326253883	28.2304159786152	
827.6022375	80	10	10	0.1561691928	0.1354499209	97.12670272	1.533893897	1.339403384	78.48729282	11.49779753	10.01490965	5.54564578E-05	0	99.99994454				0	0	0	-827.6022375	0.1354499209	28.416965226934	
827.5222375	80	10	10	0.1594938188	0.1382559493	97.12082153	1.540452086	1.338726387	78.45989094	11.53455632	10.00555274	5.536735406E-05	0	99.99994463				0	0	0	-827.5222375	0.1382559493	28.6039672773562	
827.4422375	80	10	10	0.1627964837	0.1410436704	97.11493103	1.547019141	1.338049831	78.43251087	11.57129614	9.996192994	5.527837505E-05	0	99.99994472				0	0	0	-827.4422375	0.1410436704	28.7914211092999	
827.3622375	80	10	10	0.1660774191	0.1438132783	97.10903121	1.553595075	1.337373716	78.40515251	11.60801705	9.986830434	5.518952062E-05	0	99.99994481				0	0	0	-827.3622375	0.1438132783	28.9793236384154	
827.2822375	80	10	10	0.1693368533	0.1465649646	97.10312206	1.5601799	1.336698043	78.37781579	11.64471914	9.977465063	5.510079061E-05	0	99.9999449				0	0	0	-827.2822375	0.1465649646	29.1676733530929	
827.2022375	80	10	10	0.1725750113	0.1492989179	97.09720356	1.566773631	1.336022811	78.35050063	11.68140248	9.968096889	5.501218489E-05	0	99.99994499				0	0	0	-827.2022375	0.1492989179	29.3564675685152	
827.1222375	80	10	10	0.1757921151	0.1520153246	97.0912757	1.57337628	1.335348019	78.32320694	11.71806714	9.95872592	5.492370331E-05	0	99.99994508				0	0	0	-827.1222375	0.1520153246	29.5457041804653	
827.0422375	80	10	10	0.1789883837	0.1547143681	97.08533847	1.57998786	1.334673668	78.29593464	11.7547132	9.949352162	5.483534573E-05	0	99.99994516				0	0	0	-827.0422375	0.1547143681	29.7353814656598	
826.9622375	80	10	10	0.1821640328	0.1573962296	97.07939186	1.586608386	1.333999758	78.26868365	11.79134072	9.939975624	5.474711199E-05	0	99.99994525				0	0	0	-826.9622375	0.1573962296	29.9254960588155	
826.8822375	80	10	10	0.1853192756	0.1600610877	97.07343584	1.593237869	1.333326289	78.2414539	11.82794979	9.930596314	5.465900196E-05	0	99.99994534				0	0	0	-826.8822375	0.1600610877	30.1160466810195	
826.8022375	80	10	10	0.1884543219	0.1627091185	97.06747042	1.599876325	1.332653259	78.21424529	11.86454047	9.921214238	5.457101548E-05	0	99.99994543				0	0	0	-826.8022375	0.1627091185	30.3070308506565	
826.7222375	80	10	10	0.1915693789	0.1653404958	97.06149557	1.606523765	1.33198067	78.18705776	11.90111283	9.911829405	5.448315242E-05	0	99.99994552				0	0	0	-826.7222375	0.1653404958	30.4984465761131	
826.6422375	80	10	10	0.1946646509	0.1679553909	97.05551128	1.613180204	1.33130852	78.15989122	11.93766696	9.902441821	5.439541263E-05	0	99.9999456				0	0	0	-826.6422375	0.1679553909	30.6902911260884	
826.5622375	80	10	10	0.1977403395	0.170553973	97.04951753	1.619845656	1.330636811	78.1327456	11.97420291	9.893051495	5.430779597E-05	0	99.99994569				0	0	0	-826.5622375	0.170553973	30.8825622705345	
826.4822375	80	10	10	0.2007966436	0.1731364088	97.04351433	1.626520133	1.329965541	78.1056208	12.01072076	9.883658433	5.422030228E-05	0	99.99994578				0	0	0	-826.4822375	0.1731364088	31.0752581824767	
826.4022375	80	10	10	0.2038337592	0.1757028629	97.03750164	1.633203651	1.32929471	78.07851677	12.04722059	9.874262644	5.413293143E-05	0	99.99994587				0	0	0	-826.4022375	0.1757028629	31.2683769574213	
826.3222375	80	10	10	0.2068518801	0.1782534975	97.03147946	1.639896221	1.328624319	78.0514334	12.08370246	9.864864135	5.404568328E-05	0	99.99994595				0	0	0	-826.3222375	0.1782534975	31.4619152384714	
826.2422375	80	10	10	0.2098511969	0.180788473	97.02544777	1.646597859	1.327954367	78.02437064	12.12016644	9.855462914	5.395855767E-05	0	99.99994604				0	0	0	-826.2422375	0.180788473	31.6558707923378	
826.1622375	80	10	10	0.2128318983	0.1833079473	97.01940657	1.653308578	1.327284854	77.9973284	12.15661261	9.846058988	5.387155446E-05	0	99.99994613				0	0	0	-826.1622375	0.1833079473	31.8502423684809	
826.0822375	80	10	10	0.2157941701	0.1858120764	97.01335583	1.660028392	1.32661578	77.9703066	12.19304103	9.836652364	5.378467352E-05	0	99.99994622				0	0	0	-826.0822375	0.1858120764	32.0450267077402	
826.0022375	80	10	10	0.2187381957	0.1883010142	97.00729554	1.666757315	1.325947144	77.94330517	12.22945178	9.82724305	5.369791469E-05	0	99.9999463				0	0	0	-826.0022375	0.1883010142	32.2402222265937	
825.9222375	80	10	10	0.2216641562	0.1907749125	97.00122569	1.673495361	1.325278948	77.91632403	12.26584492	9.817831054	5.361127783E-05	0	99.99994639				0	0	0	-825.9222375	0.1907749125	32.4358258172029	
825.8422375	80	10	10	0.2245722302	0.1932339213	96.99514627	1.680242545	1.324611189	77.8893631	12.30222052	9.808416383	5.35247628E-05	0	99.99994648				0	0	0	-825.8422375	0.1932339213	32.6318361613483	
825.7622375	80	10	10	0.227462594	0.1956781883	96.98905725	1.686998879	1.323943869	77.86242231	12.33857865	9.798999044	5.343836946E-05	0	99.99994656				0	0	0	-825.7622375	0.1956781883	32.8282502930188	
825.6822375	80	10	10	0.2303354217	0.1981078597	96.98295863	1.693764379	1.323276987	77.83550157	12.37491938	9.789579046	5.335209766E-05	0	99.99994665				0	0	0	-825.6822375	0.1981078597	33.025065772347	
825.6022375	80	10	10	0.2331908849	0.2005230794	96.9768504	1.700539059	1.322610543	77.80860082	12.41124278	9.780156396	5.326594726E-05	0	99.99994673				0	0	0	-825.6022375	0.2005230794	33.2222811431031	
825.5222375	80	10	10	0.2360291532	0.2029239897	96.97073253	1.707322933	1.321944537	77.78171998	12.44754892	9.770731101	5.317991812E-05	0	99.99994682				0	0	0	-825.5222375	0.2029239897	33.4198927022326	
825.4422375	80	10	10	0.2388503939	0.205310731	96.96460502	1.714116015	1.321278968	77.75485898	12.48383786	9.761303168	5.309401009E-05	0	99.99994691				0	0	0	-825.4422375	0.205310731	33.6178991915495	
825.3622375	80	10	10	0.2416547721	0.2076834418	96.95846784	1.720918321	1.320613837	77.72801773	12.52010967	9.751872606	5.300822303E-05	0	99.99994699				0	0	0	-825.3622375	0.2076834418	33.8162976490675	
825.2822375	80	10	10	0.244442451	0.210042259	96.95232099	1.727729863	1.319949144	77.70119616	12.55636442	9.742439423	5.29225568E-05	0	99.99994708				0	0	0	-825.2822375	0.210042259	34.0150855448152	
825.2022375	80	10	10	0.2472135914	0.2123873176	96.94616445	1.734550658	1.319284887	77.6743942	12.59260217	9.733003624	5.283701126E-05	0	99.99994716				0	0	0	-825.2022375	0.2123873176	34.2142614367099	
825.1222375	80	10	10	0.2499683524	0.2147187509	96.93999821	1.741380719	1.318621068	77.64761178	12.628823	9.723565219	5.275158626E-05	0	99.99994725				0	0	0	-825.1222375	0.2147187509	34.4138228670071	
825.0422375	80	10	10	0.2527068906	0.2170366905	96.93382225	1.748220061	1.317957686	77.62084882	12.66502697	9.714124214	5.266628166E-05	0	99.99994733				0	0	0	-825.0422375	0.2170366905	34.6137662590425	
824.9622375	80	10	10	0.2554293612	0.2193412665	96.92763656	1.7550687	1.31729474	77.59410524	12.70121414	9.704680617	5.258109732E-05	0	99.99994742				0	0	0	-824.9622375	0.2193412665	34.8140907115075	
824.8822375	80	10	10	0.2581359169	0.221632607	96.92144112	1.761926649	1.316632231	77.56738098	12.73738458	9.695234436	5.24960331E-05	0	99.9999475				0	0	0	-824.8822375	0.221632607	35.0147925979668	
824.8022375	80	10	10	0.2608267088	0.223910839	96.91523592	1.768793924	1.315970159	77.54067596	12.77353836	9.685785679	5.241108886E-05	0	99.99994759				0	0	0	-824.8022375	0.223910839	35.2158695705467	
824.7222375	80	10	10	0.263501886	0.2261760874	96.90902094	1.775670539	1.315308523	77.5139901	12.80967554	9.676334352	5.232626445E-05	0	99.99994767				0	0	0	-824.7222375	0.2261760874	35.4173210784759	
824.6422375	80	10	10	0.2661615958	0.2284284758	96.90279617	1.782556509	1.314647324	77.48732334	12.84579619	9.666880464	5.224155974E-05	0	99.99994776				0	0	0	-824.6422375	0.2284284758	35.6191423748157	
824.5622375	80	10	10	0.2688059836	0.2306681263	96.89656159	1.789451851	1.31398656	77.46067561	12.88190037	9.657424022	5.215697457E-05	0	99.99994784				0	0	0	-824.5622375	0.2306681263	35.8213313840288	
824.4822375	80	10	10	0.271435193	0.2328951594	96.89031719	1.796356578	1.313326233	77.43404682	12.91798815	9.647965033	5.207250882E-05	0	99.99994793				0	0	0	-824.4822375	0.2328951594	36.0238872283477	
824.4022375	80	10	10	0.2740493657	0.235109694	96.88406295	1.803270705	1.312666341	77.40743691	12.95405958	9.638503506	5.198816233E-05	0	99.99994801				0	0	0	-824.4022375	0.235109694	36.2268069887093	
824.3222375	80	10	10	0.2766486419	0.2373118477	96.87779887	1.810194249	1.312006885	77.38084581	12.99011474	9.629039448	5.190393498E-05	0	99.9999481				0	0	0	-824.3222375	0.2373118477	36.4300864755217	
824.2422375	80	10	10	0.2792331599	0.2395017367	96.87152491	1.817127224	1.311347865	77.35427345	13.02615369	9.619572866	5.181982661E-05	0	99.99994818				0	0	0	-824.2422375	0.2395017367	36.6337251646257	
824.1622375	80	10	10	0.2818030564	0.2416794755	96.86524107	1.824069645	1.31068928	77.32771975	13.06217649	9.610103768	5.173583708E-05	0	99.99994826				0	0	0	-824.1622375	0.2416794755	36.8377203574514	
824.0822375	80	10	10	0.2843584663	0.2438451775	96.85894734	1.831021529	1.31003113	77.30118464	13.0981832	9.600632162	5.165196627E-05	0	99.99994835				0	0	0	-824.0822375	0.2438451775	37.0420680896093	
824.0022375	80	10	10	0.286899523	0.2459989546	96.85264369	1.83798289	1.309373416	77.27466805	13.13417389	9.591158056	5.156821401E-05	0	99.99994843				0	0	0	-824.0022375	0.2459989546	37.2467681215498	
