T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
862.792532	86	6	8	0.02427431055	0.02345733368	98.37344633	0.6552320665	0.9713216069	85.70278653	6.128382717	8.168830748							0	0	0	-862.792532	0.02345733368	73.3382646019845	
862.712532	86	6	8	0.02540174725	0.02454695706	98.37142046	0.6560803325	0.9724992073	85.68868383	6.134475122	8.176841049							0	0	0	-862.712532	0.02454695706	73.5017242526749	
862.632532	86	6	8	0.02652666578	0.02563415875	98.3693939	0.6569290526	0.9736770431	85.67458568	6.140565614	8.184848703							0	0	0	-862.632532	0.02563415875	73.6653423551024	
862.552532	86	6	8	0.02764907486	0.02671894717	98.36736666	0.6577782276	0.9748551145	85.66049209	6.146654194	8.192853711							0	0	0	-862.552532	0.02671894717	73.8291188826611	
862.472532	86	6	8	0.02876898319	0.02780133068	98.36533872	0.6586278581	0.9760334217	85.64640306	6.152740863	8.200856076							0	0	0	-862.472532	0.02780133068	73.9930545004918	
862.392532	86	6	8	0.02988639942	0.0288813176	98.36331009	0.6594779447	0.9772119648	85.63231858	6.158825621	8.2088558							0	0	0	-862.392532	0.0288813176	74.1571478372167	
862.312532	86	6	8	0.03100133216	0.02995891625	98.36128077	0.6603284883	0.9783907443	85.61823865	6.164908468	8.216852883							0	0	0	-862.312532	0.02995891625	74.3213996071673	
862.232532	86	6	8	0.03211378998	0.03103413485	98.35925075	0.6611794894	0.9795697603	85.60416327	6.170989405	8.224847327							0	0	0	-862.232532	0.03103413485	74.4858094786774	
862.152532	86	6	8	0.03322378142	0.03210698165	98.35722004	0.6620309487	0.980749013	85.59009243	6.177068432	8.232839135							0	0	0	-862.152532	0.03210698165	74.650376821194	
862.072532	86	6	8	0.03433131497	0.03317746481	98.35518863	0.662882867	0.9819285027	85.57602614	6.183145549	8.240828308							0	0	0	-862.072532	0.03317746481	74.8151023786722	
861.992532	86	6	8	0.03543639909	0.03424559248	98.35315653	0.6637352449	0.9831082296	85.5619644	6.189220757	8.248814848							0	0	0	-861.992532	0.03424559248	74.9799851851343	
861.912532	86	6	8	0.0365390422	0.03531137277	98.35112372	0.6645880832	0.984288194	85.54790719	6.195294055	8.256798756							0	0	0	-861.912532	0.03531137277	75.1450253285207	
861.832532	86	6	8	0.03763925267	0.03637481375	98.34909022	0.6654413824	0.9854683961	85.53385452	6.201365445	8.264780034							0	0	0	-861.832532	0.03637481375	75.3102229152578	
861.752532	86	6	8	0.03873703886	0.03743592345	98.34705602	0.6662951434	0.9866488362	85.51980639	6.207434927	8.272758684							0	0	0	-861.752532	0.03743592345	75.4755777126525	
861.672532	86	6	8	0.03983240907	0.03849470987	98.34502112	0.6671493667	0.9878295145	85.50576279	6.2135025	8.280734707							0	0	0	-861.672532	0.03849470987	75.6410895041373	
861.592532	86	6	8	0.04092537158	0.03955118097	98.34298552	0.6680040531	0.9890104312	85.49172373	6.219568166	8.288708106							0	0	0	-861.592532	0.03955118097	75.8067577220255	
861.512532	86	6	8	0.0420159346	0.04060534469	98.34094921	0.6688592032	0.9901915865	85.47768919	6.225631924	8.296678882							0	0	0	-861.512532	0.04060534469	75.9725825361834	
861.432532	86	6	8	0.04310410634	0.04165720891	98.3389122	0.6697148178	0.9913729808	85.46365919	6.231693775	8.304647036							0	0	0	-861.432532	0.04165720891	76.1385641238396	
861.352532	86	6	8	0.04418989495	0.04270678149	98.33687449	0.6705708975	0.9925546143	85.44963371	6.23775372	8.312612571							0	0	0	-861.352532	0.04270678149	76.3047019635576	
861.272532	86	6	8	0.04527330857	0.04375407025	98.33483607	0.671427443	0.9937364871	85.43561275	6.243811758	8.320575488							0	0	0	-861.272532	0.04375407025	76.470995534843	
861.192532	86	6	8	0.04635435527	0.04479908299	98.33279695	0.672284455	0.9949185996	85.42159632	6.249867889	8.32853579							0	0	0	-861.192532	0.04479908299	76.6374454374908	
861.112532	86	6	8	0.04743304311	0.04584182744	98.33075711	0.6731419343	0.996100952	85.40758441	6.255922115	8.336493476							0	0	0	-861.112532	0.04584182744	76.804051541599	
861.032532	86	6	8	0.04850938009	0.04688231133	98.32871657	0.6739998814	0.9972835445	85.39357701	6.261974436	8.344448551							0	0	0	-861.032532	0.04688231133	76.970812638197	
860.952532	86	6	8	0.04958337421	0.04792054235	98.32667533	0.674858297	0.9984663774	85.37957413	6.268024851	8.352401014							0	0	0	-860.952532	0.04792054235	77.1377293686911	
860.872532	86	6	8	0.0506550334	0.04895652814	98.32463337	0.675717182	0.9996494509	85.36557577	6.274073362	8.360350868							0	0	0	-860.872532	0.04895652814	77.3048020236123	
860.792532	86	6	8	0.05172436557	0.04999027631	98.3225907	0.6765765369	1.000832765	85.35158192	6.280119968	8.368298115							0	0	0	-860.792532	0.04999027631	77.4720294145481	
860.712532	86	6	8	0.0527913786	0.05102179446	98.32054732	0.6774363624	1.002016321	85.33759257	6.28616467	8.376242757							0	0	0	-860.712532	0.05102179446	77.639411490535	
860.632532	86	6	8	0.05385608032	0.05205109013	98.31850322	0.6782966592	1.003200117	85.32360774	6.292207468	8.384184794							0	0	0	-860.632532	0.05205109013	77.8069489596252	
860.552532	86	6	8	0.05491847854	0.05307817083	98.31645842	0.6791574281	1.004384156	85.30962741	6.298248362	8.39212423							0	0	0	-860.552532	0.05307817083	77.9746410421176	
860.472532	86	6	8	0.05597858103	0.05410304405	98.31441289	0.6800186696	1.005568436	85.29565158	6.304287353	8.400061065							0	0	0	-860.472532	0.05410304405	78.1424877308097	
860.392532	86	6	8	0.05703639552	0.05512571723	98.31236666	0.6808803846	1.006752958	85.28168026	6.310324442	8.407995301							0	0	0	-860.392532	0.05512571723	78.310488639701	
860.312532	86	6	8	0.05809192972	0.0561461978	98.3103197	0.6817425736	1.007937723	85.26771343	6.316359628	8.415926941							0	0	0	-860.312532	0.0561461978	78.4786437925724	
860.232532	86	6	8	0.05914519129	0.05716449313	98.30827203	0.6826052374	1.00912273	85.2537511	6.322392911	8.423855986							0	0	0	-860.232532	0.05716449313	78.6469528248779	
860.152532	86	6	8	0.06019618787	0.05818061059	98.30622364	0.6834683767	1.01030798	85.23979327	6.328424293	8.431782437							0	0	0	-860.152532	0.05818061059	78.815415791743	
860.072532	86	6	8	0.06124492705	0.05919455748	98.30417453	0.6843319921	1.011493473	85.22583993	6.334453773	8.439706297							0	0	0	-860.072532	0.05919455748	78.9840331339857	
859.992532	86	6	8	0.06229141642	0.06020634109	98.30212471	0.6851960843	1.01267921	85.21189108	6.340481351	8.447627567							0	0	0	-859.992532	0.06020634109	79.1528033697692	
859.912532	86	6	8	0.06333566349	0.06121596869	98.30007416	0.6860606541	1.01386519	85.19794672	6.346507029	8.45554625							0	0	0	-859.912532	0.06121596869	79.3217269792826	
859.832532	86	6	8	0.06437767577	0.06222344749	98.29802288	0.6869257021	1.015051414	85.18400685	6.352530806	8.463462346							0	0	0	-859.832532	0.06222344749	79.4908044536867	
859.752532	86	6	8	0.06541746073	0.06322878468	98.29597089	0.687791229	1.016237881	85.17007146	6.358552683	8.471375858							0	0	0	-859.752532	0.06322878468	79.6600343304171	
859.672532	86	6	8	0.0664550258	0.06423198744	98.29391817	0.6886572355	1.017424594	85.15614055	6.364572659	8.479286787							0	0	0	-859.672532	0.06423198744	79.8294171416346	
859.592532	86	6	8	0.0674903784	0.06523306288	98.29186473	0.6895237222	1.01861155	85.14221413	6.370590736	8.487195135							0	0	0	-859.592532	0.06523306288	79.998953424088	
859.512532	86	6	8	0.06852352588	0.0662320181	98.28981056	0.69039069	1.019798752	85.12829218	6.376606914	8.495100904							0	0	0	-859.512532	0.0662320181	80.1686417429734	
859.432532	86	6	8	0.06955447559	0.06722886018	98.28775566	0.6912581394	1.020986198	85.11437471	6.382621192	8.503004096							0	0	0	-859.432532	0.06722886018	80.3384818672265	
859.352532	86	6	8	0.07058323484	0.06822359616	98.28570004	0.6921260712	1.02217389	85.10046172	6.388633572	8.510904713							0	0	0	-859.352532	0.06822359616	80.5084747912792	
859.272532	86	6	8	0.0716098109	0.06921623303	98.28364369	0.692994486	1.023361827	85.08655319	6.394644053	8.518802756							0	0	0	-859.272532	0.06921623303	80.6786203131758	
859.192532	86	6	8	0.07263421102	0.07020677777	98.2815866	0.6938633845	1.02455001	85.07264914	6.400652636	8.526698227							0	0	0	-859.192532	0.07020677777	80.8489174369904	
859.112532	86	6	8	0.07365644241	0.07119523733	98.27952879	0.6947327675	1.02573844	85.05874955	6.406659321	8.534591128							0	0	0	-859.112532	0.07119523733	81.0193655706452	
859.032532	86	6	8	0.07467651224	0.07218161864	98.27747025	0.6956026356	1.026927115	85.04485443	6.412664109	8.54248146							0	0	0	-859.032532	0.07218161864	81.1899657861334	
858.952532	86	6	8	0.07569442768	0.07316592856	98.27541097	0.6964729895	1.028116037	85.03096377	6.418666999	8.550369226							0	0	0	-858.952532	0.07316592856	81.3607179259503	
858.872532	86	6	8	0.07671019584	0.07414817396	98.27335096	0.6973438299	1.029305206	85.01707758	6.424667993	8.558254428							0	0	0	-858.872532	0.07414817396	81.5316206217334	
858.792532	86	6	8	0.07772382381	0.07512836167	98.27129022	0.6982151575	1.030494622	85.00319584	6.43066709	8.566137067							0	0	0	-858.792532	0.07512836167	81.7026741561715	
858.712532	86	6	8	0.07873531865	0.07610649849	98.26922874	0.699086973	1.031684285	84.98931857	6.436664291	8.574017144							0	0	0	-858.712532	0.07610649849	81.8738788360723	
858.632532	86	6	8	0.07974468739	0.07708259118	98.26716653	0.6999592771	1.032874195	84.97544574	6.442659596	8.581894663							0	0	0	-858.632532	0.07708259118	82.0452345628766	
858.552532	86	6	8	0.08075193702	0.07805664648	98.26510358	0.7008320704	1.034064354	84.96157737	6.448653005	8.589769623							0	0	0	-858.552532	0.07805664648	82.2167408351868	
858.472532	86	6	8	0.08175707451	0.0790286711	98.26303989	0.7017053537	1.03525476	84.94771345	6.454644518	8.597642029							0	0	0	-858.472532	0.0790286711	82.3883971550857	
858.392532	86	6	8	0.0827601068	0.07999867173	98.26097546	0.7025791276	1.036445415	84.93385398	6.460634137	8.60551188							0	0	0	-858.392532	0.07999867173	82.5602034631192	
858.312532	86	6	8	0.0837610408	0.08096665502	98.25891029	0.7034533929	1.037636318	84.91999896	6.466621861	8.61337918							0	0	0	-858.312532	0.08096665502	82.7321601372566	
858.232532	86	6	8	0.08475988339	0.08193262759	98.25684438	0.7043281501	1.03882747	84.90614838	6.472607691	8.621243929							0	0	0	-858.232532	0.08193262759	82.9042667180355	
858.152532	86	6	8	0.08575664142	0.08289659604	98.25477773	0.7052034002	1.040018871	84.89230224	6.478591626	8.62910613							0	0	0	-858.152532	0.08289659604	83.0765231903915	
858.072532	86	6	8	0.0867513217	0.08385856693	98.25271033	0.7060791436	1.041210522	84.87846055	6.484573668	8.636965785							0	0	0	-858.072532	0.08385856693	83.2489286777752	
857.992532	86	6	8	0.08774393104	0.08481854682	98.2506422	0.7069553811	1.042402422	84.86462329	6.490553816	8.644822895							0	0	0	-857.992532	0.08481854682	83.4214836289728	
857.912532	86	6	8	0.08873447618	0.0857765422	98.24857332	0.7078321135	1.043594572	84.85079047	6.496532071	8.652677462							0	0	0	-857.912532	0.0857765422	83.5941880518988	
857.832532	86	6	8	0.08972296386	0.08673255957	98.24650369	0.7087093413	1.044786971	84.83696208	6.502508433	8.660529488							0	0	0	-857.832532	0.08673255957	83.7670411183668	
857.752532	86	6	8	0.0907094008	0.08768660538	98.24443331	0.7095870653	1.045979621	84.82313812	6.508482902	8.668378975							0	0	0	-857.752532	0.08768660538	83.9400428641398	
857.672532	86	6	8	0.09169379366	0.08863868607	98.24236219	0.7104652862	1.047172522	84.8093186	6.514455479	8.676225924							0	0	0	-857.672532	0.08863868607	84.1131933559552	
857.592532	86	6	8	0.09267614909	0.08958880803	98.24029032	0.7113440047	1.048365674	84.7955035	6.520426164	8.684070338							0	0	0	-857.592532	0.08958880803	84.2864926621842	
857.512532	86	6	8	0.09365647371	0.09053697764	98.2382177	0.7122232214	1.049559076	84.78169282	6.526394957	8.691912219							0	0	0	-857.512532	0.09053697764	84.4599399867924	
857.432532	86	6	8	0.09463477412	0.09148320125	98.23614433	0.7131029371	1.05075273	84.76788657	6.532361859	8.699751567							0	0	0	-857.432532	0.09148320125	84.6335354279168	
857.352532	86	6	8	0.09561105688	0.09242748518	98.23407021	0.7139831524	1.051946636	84.75408474	6.53832687	8.707588386							0	0	0	-857.352532	0.09242748518	84.807279100426	
857.272532	86	6	8	0.09658532852	0.09336983572	98.23199534	0.714863868	1.053140793	84.74028733	6.54428999	8.715422677							0	0	0	-857.272532	0.09336983572	84.9811702297142	
857.192532	86	6	8	0.09755759555	0.09431025915	98.22991971	0.7157450848	1.054335202	84.72649434	6.550251219	8.723254441							0	0	0	-857.192532	0.09431025915	85.1552085065141	
857.112532	86	6	8	0.09852786445	0.09524876171	98.22784333	0.7166268032	1.055529864	84.71270576	6.556210559	8.731083681							0	0	0	-857.112532	0.09524876171	85.3293949911455	
857.032532	86	6	8	0.09949614168	0.0961853496	98.2257662	0.717509024	1.056724779	84.69892159	6.562168008	8.738910398							0	0	0	-857.032532	0.0961853496	85.5037284823383	
856.952532	86	6	8	0.1004624337	0.09712002903	98.22368831	0.718391748	1.057919946	84.68514184	6.568123568	8.746734594							0	0	0	-856.952532	0.09712002903	85.6782087146701	
856.872532	86	6	8	0.1014267468	0.09805280615	98.22160966	0.7192749758	1.059115366	84.67136649	6.574077238	8.754556272							0	0	0	-856.872532	0.09805280615	85.8528358695193	
856.792532	86	6	8	0.1023890875	0.09898368711	98.21953025	0.7201587081	1.06031104	84.65759555	6.580029019	8.762375433							0	0	0	-856.792532	0.09898368711	86.0276097045997	
856.712532	86	6	8	0.103349462	0.09991267801	98.21745009	0.7210429456	1.061506967	84.64382901	6.585978912	8.770192078							0	0	0	-856.712532	0.09991267801	86.2025323014796	
856.632532	86	6	8	0.1043078767	0.1008397849	98.21536916	0.721927689	1.062703148	84.63006687	6.591926916	8.778006211							0	0	0	-856.632532	0.1008397849	86.3775954897571	
856.552532	86	6	8	0.1052643379	0.101765014	98.21328748	0.722812939	1.063899584	84.61630914	6.597873032	8.785817831							0	0	0	-856.552532	0.101765014	86.5528089291941	
856.472532	86	6	8	0.1062188519	0.1026883711	98.21120503	0.7236986962	1.065096274	84.6025558	6.60381726	8.793626943							0	0	0	-856.472532	0.1026883711	86.7281708947197	
856.392532	86	6	8	0.1071714249	0.1036098624	98.20912182	0.7245849614	1.066293218	84.58880685	6.609759601	8.801433546							0	0	0	-856.392532	0.1036098624	86.9036738077469	
856.312532	86	6	8	0.108122063	0.1045294938	98.20703785	0.7254717353	1.067490417	84.5750623	6.615700054	8.809237644							0	0	0	-856.312532	0.1045294938	87.0793244607669	
856.232532	86	6	8	0.1090707726	0.1054472713	98.20495311	0.7263590186	1.068687872	84.56132214	6.62163862	8.817039238							0	0	0	-856.232532	0.1054472713	87.2551203700444	
856.152532	86	6	8	0.1100175597	0.1063632008	98.20286761	0.727246812	1.069885582	84.54758637	6.627575299	8.82483833							0	0	0	-856.152532	0.1063632008	87.4310589490452	
856.072532	86	6	8	0.1109624305	0.1072772883	98.20078134	0.7281351161	1.071083548	84.53385499	6.633510092	8.832634922							0	0	0	-856.072532	0.1072772883	87.6071472944927	
855.992532	86	6	8	0.1119053911	0.1081895395	98.1986943	0.7290239316	1.072281769	84.52012799	6.639442999	8.840429015							0	0	0	-855.992532	0.1081895395	87.7833779705474	
855.912532	86	6	8	0.1128464476	0.1090999605	98.19660649	0.7299132593	1.073480247	84.50640537	6.64537402	8.848220613							0	0	0	-855.912532	0.1090999605	87.9597534182351	
855.832532	86	6	8	0.1137856061	0.1100085569	98.19451792	0.7308030999	1.074678981	84.49268713	6.651303156	8.856009715							0	0	0	-855.832532	0.1100085569	88.1362757819579	
855.752532	86	6	8	0.1147228725	0.1109153347	98.19242857	0.731693454	1.075877972	84.47897327	6.657230406	8.863796325							0	0	0	-855.752532	0.1109153347	88.3129378190601	
855.672532	86	6	8	0.1156582529	0.1118202996	98.19033846	0.7325843223	1.07707722	84.46526378	6.663155771	8.871580444							0	0	0	-855.672532	0.1118202996	88.4897466518158	
855.592532	86	6	8	0.1165917534	0.1127234574	98.18824757	0.7334757055	1.078276726	84.45155867	6.669079251	8.879362075							0	0	0	-855.592532	0.1127234574	88.6666948892633	
855.512532	86	6	8	0.1175233797	0.1136248139	98.18615591	0.7343676044	1.079476488	84.43785793	6.675000847	8.887141218							0	0	0	-855.512532	0.1136248139	88.8437948087483	
855.432532	86	6	8	0.118453138	0.1145243746	98.18406347	0.7352600197	1.080676509	84.42416156	6.680920559	8.894917876							0	0	0	-855.432532	0.1145243746	89.0210339171824	
855.352532	86	6	8	0.1193810341	0.1154221455	98.18197026	0.7361529519	1.081876788	84.41046956	6.686838387	8.902692051							0	0	0	-855.352532	0.1154221455	89.1984148304834	
855.272532	86	6	8	0.1203070738	0.116318132	98.17987627	0.7370464019	1.083077325	84.39678192	6.692754331	8.910463745							0	0	0	-855.272532	0.116318132	89.3759447960897	
855.192532	86	6	8	0.1212312631	0.1172123399	98.17778151	0.7379403703	1.08427812	84.38309865	6.698668392	8.918232959							0	0	0	-855.192532	0.1172123399	89.5536164939323	
855.112532	86	6	8	0.1221536078	0.1181047747	98.17568597	0.7388348578	1.085479174	84.36941973	6.70458057	8.925999696							0	0	0	-855.112532	0.1181047747	89.7314272735128	
855.032532	86	6	8	0.1230741136	0.1189954422	98.17358965	0.7397298651	1.086680488	84.35574518	6.710490865	8.933763958							0	0	0	-855.032532	0.1189954422	89.909379769754	
854.952532	86	6	8	0.1239927865	0.1198843478	98.17149255	0.7406253929	1.087882061	84.34207498	6.716399278	8.941525745							0	0	0	-854.952532	0.1198843478	90.0874763932048	
854.872532	86	6	8	0.1249096321	0.1207714972	98.16939467	0.7415214419	1.089083893	84.32840913	6.722305808	8.949285061							0	0	0	-854.872532	0.1207714972	90.2657198892982	
854.792532	86	6	8	0.1258246563	0.1216568957	98.167296	0.7424180129	1.090285985	84.31474764	6.728210456	8.957041907							0	0	0	-854.792532	0.1216568957	90.4441025126033	
854.712532	86	6	8	0.1267378646	0.1225405491	98.16519656	0.7433151064	1.091488338	84.30109049	6.734113223	8.964796286							0	0	0	-854.712532	0.1225405491	90.6226219272713	
854.632532	86	6	8	0.1276492629	0.1234224627	98.16309633	0.7442127233	1.09269095	84.28743769	6.740014108	8.972548198							0	0	0	-854.632532	0.1234224627	90.8012908884496	
854.552532	86	6	8	0.1285588568	0.124302642	98.16099531	0.7451108641	1.093893824	84.27378924	6.745913112	8.980297646							0	0	0	-854.552532	0.124302642	90.9800966847495	
854.472532	86	6	8	0.129466652	0.1251810925	98.15889351	0.7460095297	1.095096958	84.26014513	6.751810235	8.988044631							0	0	0	-854.472532	0.1251810925	91.1590419784487	
854.392532	86	6	8	0.130372654	0.1260578196	98.15679093	0.7469087206	1.096300354	84.24650537	6.757705478	8.995789157							0	0	0	-854.392532	0.1260578196	91.3381294474421	
854.312532	86	6	8	0.1312768685	0.1269328287	98.15468755	0.7478084377	1.097504011	84.23286994	6.76359884	9.003531224							0	0	0	-854.312532	0.1269328287	91.5173618677784	
854.232532	86	6	8	0.132179301	0.1278061251	98.15258339	0.7487086815	1.09870793	84.21923884	6.769490322	9.011270834							0	0	0	-854.232532	0.1278061251	91.6967367560841	
854.152532	86	6	8	0.1330799572	0.1286777142	98.15047844	0.7496094528	1.099912111	84.20561209	6.775379924	9.01900799							0	0	0	-854.152532	0.1286777142	91.8762463899553	
854.072532	86	6	8	0.1339788426	0.1295476014	98.14837269	0.7505107524	1.101116554	84.19198966	6.781267647	9.026742694							0	0	0	-854.072532	0.1295476014	92.0558988504387	
853.992532	86	6	8	0.1348759626	0.1304157919	98.14626616	0.7514125808	1.102321259	84.17837156	6.78715349	9.034474947							0	0	0	-853.992532	0.1304157919	92.2356916007384	
853.912532	86	6	8	0.1357713228	0.1312822911	98.14415883	0.7523149388	1.103526228	84.16475779	6.793037455	9.042204751							0	0	0	-853.912532	0.1312822911	92.4156222451747	
853.832532	86	6	8	0.1366649287	0.1321471042	98.14205071	0.7532178271	1.104731459	84.15114835	6.79891954	9.049932108							0	0	0	-853.832532	0.1321471042	92.5956935773395	
853.752532	86	6	8	0.1375567856	0.1330102365	98.1399418	0.7541212464	1.105936954	84.13754323	6.804799747	9.05765702							0	0	0	-853.752532	0.1330102365	92.7759031737442	
853.672532	86	6	8	0.1384468991	0.1338716932	98.13783209	0.7550251975	1.107142712	84.12394243	6.810678076	9.06537949							0	0	0	-853.672532	0.1338716932	92.9562539250969	
853.592532	86	6	8	0.1393352745	0.1347314795	98.13572158	0.7559296809	1.108348735	84.11034595	6.816554527	9.073099518							0	0	0	-853.592532	0.1347314795	93.136748823289	
853.512532	86	6	8	0.1402219171	0.1355896005	98.13361028	0.7568346973	1.109555021	84.09675379	6.8224291	9.080817107							0	0	0	-853.512532	0.1355896005	93.3173799507869	
853.432532	86	6	8	0.1411068325	0.1364460615	98.13149818	0.7577402476	1.110761572	84.08316594	6.828301796	9.088532259							0	0	0	-853.432532	0.1364460615	93.4981394082687	
853.352532	86	6	8	0.1419900258	0.1373008677	98.12938528	0.7586463324	1.111968387	84.06958241	6.834172614	9.096244976							0	0	0	-853.352532	0.1373008677	93.6790465910454	
853.272532	86	6	8	0.1428715025	0.138154024	98.12727158	0.7595529524	1.113175468	84.05600318	6.840041556	9.10395526							0	0	0	-853.272532	0.138154024	93.860099015137	
853.192532	86	6	8	0.1437512678	0.1390055356	98.12515708	0.7604601083	1.114382813	84.04242827	6.84590862	9.111663112							0	0	0	-853.192532	0.1390055356	94.0412777818118	
853.112532	86	6	8	0.1446293269	0.1398554077	98.12304177	0.7613678008	1.115590425	84.02885766	6.851773808	9.119368535							0	0	0	-853.112532	0.1398554077	94.2225970054294	
853.032532	86	6	8	0.1455056853	0.1407036452	98.12092567	0.7622760306	1.116798301	84.01529135	6.85763712	9.127071531							0	0	0	-853.032532	0.1407036452	94.4040597213437	
852.952532	86	6	8	0.146380348	0.1415502532	98.11880876	0.7631847984	1.118006444	84.00172934	6.863498556	9.134772101							0	0	0	-852.952532	0.1415502532	94.5856580150053	
852.872532	86	6	8	0.1472533203	0.1423952367	98.11669104	0.7640941049	1.119214853	83.98817164	6.869358116	9.142470247							0	0	0	-852.872532	0.1423952367	94.7673893681671	
