T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
550.1410649	83	8	9	1	1	82.99999187	8.000006927	9.000001198				0	0	0				-550.1410649	1	NaN	
547.5810649	83	8	9	1	1	82.99999149	8.000007248	9.000001265				0	0	0				-547.5810649	1	NaN	
545.0210649	83	8	9	1	1	82.99999107	8.000007588	9.000001337				0	0	0				-545.0210649	1	NaN	
542.4610649	83	8	9	1	1	82.99999064	8.000007951	9.000001414				0	0	0				-542.4610649	1	NaN	
539.9010649	83	8	9	1	1	82.99999017	8.000008337	9.000001496				0	0	0				-539.9010649	1	NaN	
537.3410649	83	8	9	1	1	82.99998967	8.000008749	9.000001583				0	0	0				-537.3410649	1	NaN	
534.7810649	83	8	9	1	1	82.99998913	8.000009188	9.000001677				0	0	0				-534.7810649	1	NaN	
532.2210649	83	8	9	1	1	82.99998856	8.000009657	9.000001778				0	0	0				-532.2210649	1	NaN	
529.6610649	83	8	9	1	1	82.99998795	8.000010159	9.000001886				0	0	0				-529.6610649	1	NaN	
527.1010649	83	8	9	1	1	82.9999873	8.000010696	9.000002002				0	0	0				-527.1010649	1	NaN	
524.5410649	83	8	9	1	1	82.9999866	8.000011272	9.000002127				0	0	0				-524.5410649	1	NaN	
521.9810649	83	8	9	1	1	82.99998585	8.00001189	9.000002261				0	0	0				-521.9810649	1	NaN	
519.4210649	83	8	9	1	1	82.99998504	8.000012554	9.000002406				0	0	0				-519.4210649	1	NaN	
516.8610649	83	8	9	1	1	82.99998417	8.000013268	9.000002563				0	0	0				-516.8610649	1	NaN	
514.3010649	83	8	9	1	1	82.99998323	8.000014037	9.000002732				0	0	0				-514.3010649	1	NaN	
511.7410649	83	8	9	1	1	82.99998222	8.000014867	9.000002915				0	0	0				-511.7410649	1	NaN	
509.1810649	83	8	9	1	1	82.99998112	8.000015764	9.000003114				0	0	0				-509.1810649	1	NaN	
506.6210649	83	8	9	1	1	82.99997994	8.000016735	9.00000333				0	0	0				-506.6210649	1	NaN	
504.0610649	83	8	9	1	1	82.99997865	8.000017786	9.000003564				0	0	0				-504.0610649	1	NaN	
501.5010649	83	8	9	1	1	82.99997725	8.000018928	9.000003819				0	0	0				-501.5010649	1	NaN	
498.9410649	83	8	9	1	1	82.99997573	8.00002017	9.000004098				0	0	0				-498.9410649	1	NaN	
496.3810649	83	8	9	1	1	82.99997408	8.000021522	9.000004402				0	0	0				-496.3810649	1	NaN	
493.8210649	83	8	9	1	1	82.99997227	8.000022998	9.000004736				0	0	0				-493.8210649	1	NaN	
491.2610649	83	8	9	1	1	82.99997029	8.000024612	9.000005101				0	0	0				-491.2610649	1	NaN	
488.7010649	83	8	9	1	1	82.99996812	8.000026381	9.000005503				0	0	0				-488.7010649	1	NaN	
486.1410649	83	8	9	1	1	82.99996573	8.000028323	9.000005945				0	0	0				-486.1410649	1	NaN	
483.5810649	83	8	9	1	1	82.99996311	8.000030459	9.000006433				0	0	0				-483.5810649	1	NaN	
481.0210649	83	8	9	1	1	82.99996021	8.000032816	9.000006973				0	0	0				-481.0210649	1	NaN	
478.4610649	83	8	9	1	1	82.99995701	8.000035422	9.000007572				0	0	0				-478.4610649	1	NaN	
475.9010649	83	8	9	1	1	82.99995345	8.000038311	9.000008238				0	0	0				-475.9010649	1	NaN	
473.3410649	83	8	9	1	1	82.9999495	8.000041521	9.00000898				0	0	0				-473.3410649	1	NaN	
470.7810649	83	8	9	1	1	82.99994509	8.0000451	9.000009809				0	0	0				-470.7810649	1	NaN	
468.2210649	83	8	9	1	1	82.99994016	8.000049101	9.000010738				0	0	0				-468.2210649	1	NaN	
465.6610649	83	8	9	1	1	82.99993463	8.000053588	9.000011783				0	0	0				-465.6610649	1	NaN	
463.1010649	83	8	9	1	1	82.9999284	8.000058638	9.000012962				0	0	0				-463.1010649	1	NaN	
460.5410649	83	8	9	1	1	82.9999998	8.000000161	9.000000039				0	0	0				-460.5410649	1	NaN	
457.9810649	83	8	9	1	1	82.9999998	8.000000159	9.000000041				0	0	0				-457.9810649	1	NaN	
455.4210649	83	8	9	1	1	82.99999977	8.000000182	9.000000047				0	0	0				-455.4210649	1	NaN	
452.8610649	83	8	9	1	1	82.99999974	8.000000209	9.000000054				0	0	0				-452.8610649	1	NaN	
450.3010649	83	8	9	1	1	82.9999997	8.000000241	9.000000062				0	0	0				-450.3010649	1	NaN	
447.7410649	83	8	9	1	1	82.99999965	8.00000028	9.000000072				0	0	0				-447.7410649	1	NaN	
445.1810649	83	8	9	1	1	82.99999959	8.000000327	9.000000084				0	0	0				-445.1810649	1	NaN	
442.6210649	83	8	9	1	1	82.99999952	8.000000385	9.000000099				0	0	0				-442.6210649	1	NaN	
440.0610649	83	8	9	1	1	82.99999943	8.000000456	9.000000116				0	0	0				-440.0610649	1	NaN	
437.5010649	83	8	9	1	1	82.99999932	8.000000545	9.000000139				0	0	0				-437.5010649	1	NaN	
434.9410649	83	8	9	1	1	82.99999918	8.000000657	9.000000167				0	0	0				-434.9410649	1	NaN	
432.3810649	83	8	9	1	1	82.999999	8.0000008	9.000000203				0	0	0				-432.3810649	1	NaN	
429.8210649	83	8	9	1	1	82.99999876	8.000000986	9.00000025				0	0	0				-429.8210649	1	NaN	
427.2610649	83	8	9	1	1	82.99999846	8.000001231	9.000000311				0	0	0				-427.2610649	1	NaN	
424.7010649	83	8	9	1	1	82.99999805	8.000001561	9.000000393				0	0	0				-424.7010649	1	NaN	
422.1410649	83	8	9	1	1	82.99999748	8.000002014	9.000000506				0	0	0				-422.1410649	1	NaN	
419.5810649	83	8	9	1	1	82.99999668	8.000002655	9.000000665				0	0	0				-419.5810649	1	NaN	
417.0210649	83	8	9	1	1	82.99999552	8.000003585	9.000000895				0	0	0				-417.0210649	1	NaN	
414.4610649	83	8	9	1	1	82.99999377	8.000004986	9.000001241				0	0	0				-414.4610649	1	NaN	
411.9010649	83	8	9	1	1	82.99999103	8.000007191	9.000001783				0	0	0				-411.9010649	1	NaN	
409.3410649	83	8	9	1	1	82.99998647	8.000010847	9.000002681				0	0	0				-409.3410649	1	NaN	
406.7810649	83	8	9	1	1	82.99997842	8.000017315	9.000004267				0	0	0				-406.7810649	1	NaN	
404.2210649	83	8	9	1	1	82.99996294	8.000029746	9.000007311				0	0	0				-404.2210649	1	NaN	
401.6610649	83	8	9	1	1	82.99992976	8.000056407	9.000013833				0	0	0				-401.6610649	1	NaN	
400.3810649	83	8	9	1	1	82.99996054	8.000031709	9.000007748				0	0	0				-400.3810649	1	NaN	
399.7410649	83	8	9	1	1	82.99998763	8.000009945	9.000002422				0	0	0				-399.7410649	1	NaN	
399.4210649	83	8	9	1	1	82.99999652	8.000002798	9.000000678				0	0	0				-399.4210649	1	NaN	
399.3410649	83	8	9	1	1	82.99999652	8.000002798	9.000000678				0	0	0				-399.3410649	1	0	
399.3210649	83	8	9	1	0.967024245	83.57409862	7.440832436	8.98506894				0	0	0				-399.3210649	0.967024245	-1.48956125785253	
399.3110649	83	8	9	1	0.9609698457	83.66359794	7.383059167	8.953342894				0	0	0				-399.3110649	0.9609698457	-193.520200749668	
399.2910649	83	8	9	1	0.9608681896	83.66548368	7.381302447	8.95321387				0	0	0				-399.2910649	0.9608681896	-194.648767836637	
399.2510649	83	8	9	1	0.960658019	83.66935596	7.377711668	8.952932368				0	0	0				-399.2510649	0.960658019	-191.84610183689	
399.1710649	83	8	9	1	0.9602473934	83.67701065	7.370612025	8.952377327				0	0	0				-399.1710649	0.9602473934	-195.127659048707	
399.0110649	83	8	9	1	0.9594299442	83.69225344	7.356467216	8.951279342				0	0	0				-399.0110649	0.9594299442	-196.401208840487	
398.6910649	83	8	9	1	0.957811563	83.72263588	7.328278326	8.949085795				0	0	0				-398.6910649	0.957811563	-198.826280911027	
398.0510649	83	8	9	1	0.9546272673	83.7830434	7.272269933	8.944686667				0	0	0				-398.0510649	0.9546272673	-203.609888471411	
396.7710649	83	8	9	1	0.9484930003	83.90209603	7.161937478	8.935966492				0	0	0				-396.7710649	0.9484930003	-213.996081763743	
394.2110649	83	8	9	1	0.9370610245	84.13372807	6.947535961	8.918735967				0	0	0				-394.2110649	0.9370610245	-235.057641364764	
391.6510649	83	8	9	1	0.9266212689	84.35724061	6.740988501	8.901770892				0	0	0				-391.6510649	0.9266212689	-256.555997087432	
390.3710649	83	8	9	1	0.9217332595	84.46613681	6.640483383	8.893379803				0	0	0				-390.3710649	0.9217332595	-267.505595179071	
390.0510649	83	8	9	1	0.9205431326	84.4930778	6.61563217	8.891290035				0	0	0				-390.0510649	0.9205431326	-270.343219453185	
389.8910649	83	8	9	1	0.919952878	84.50650423	6.603248392	8.890247375				0	0	0				-389.8910649	0.919952878	-271.447340393752	
389.8110649	83	8	9	1	0.9196583661	84.51321523	6.5970614	8.889723372				0	0	0				-389.8110649	0.9196583661	-272.228187744857	
389.7710649	83	8	9	1	0.9195115897	84.51656504	6.5939724	8.889462558				0	0	0				-389.7710649	0.9195115897	-273.400955075367	
389.7510649	83	8	9	1	0.9653113243	83.95043893	6.93977297	9.109788102				0	0	0				-389.7510649	0.9653113243	-568.200327482749	
389.7410649	83	8	9	1	0.9652937181	83.95093548	6.939188144	9.109876381				0	0	0				-389.7410649	0.9652937181	-683.681868614758	
389.7210649	83	8	9	1	0.9652699121	83.95190697	6.938034349	9.110058677				0	0	0				-389.7210649	0.9652699121	-825.773759078695	
389.6810649	83	8	9	1	0.9652196268	83.95385593	6.935722555	9.110421512				0	0	0				-389.6810649	0.9652196268	-795.744762996729	
389.6010649	83	8	9	1	0.9651191636	83.95775313	6.931100062	9.111146808				0	0	0				-389.6010649	0.9651191636	-796.60079473345	
389.4410649	83	8	9	1	0.9649184558	83.96554245	6.921861017	9.112596536				0	0	0				-389.4410649	0.9649184558	-797.798804623169	
389.1210649	83	8	9	1	0.9645179732	83.98110086	6.903406634	9.115492504				0	0	0				-389.1210649	0.9645179732	-800.289599520584	
388.4810649	83	8	9	1	0.9637207487	84.01213705	6.866592497	9.121270457				0	0	0				-388.4810649	0.9637207487	-805.201071058649	
387.2010649	83	8	9	1	0.9621404821	84.07396579	6.793286418	9.132747794				0	0	0				-387.2010649	0.9621404821	-815.111906280564	
384.6410649	83	8	9	1	0.9590380816	84.19641434	6.648125677	9.155459986				0	0	0				-384.6410649	0.9590380816	-835.65637327773	
382.0810649	83	8	9	1	0.9560116774	84.3173032	6.504856959	9.177839841				0	0	0				-382.0810649	0.9560116774	-856.853359397561	
379.5210649	83	8	9	1	0.9530608207	84.43663298	6.363472493	9.199894523				0	0	0				-379.5210649	0.9530608207	-878.890404912806	
376.9610649	83	8	9	1	0.9501842562	84.55440355	6.223964903	9.221631544				0	0	0				-376.9610649	0.9501842562	-901.716641108961	
374.4010649	83	8	9	1	0.9473808764	84.67061644	6.086325633	9.243057925				0	0	0				-374.4010649	0.9473808764	-925.379459512164	
371.8410649	83	8	9	1	0.9446495168	84.7852738	5.950545697	9.264180504				0	0	0				-371.8410649	0.9446495168	-949.898462440756	
369.2810649	83	8	9	1	0.9419889671	84.89837832	5.81661574	9.285005937				0	0	0				-369.2810649	0.9419889671	-975.295363981049	
366.7210649	83	8	9	1	0.9393979824	85.0099332	5.684526098	9.305540706				0	0	0				-366.7210649	0.9393979824	-1001.59417174814	
364.1610649	83	8	9	1	0.9368752924	85.11994204	5.554266839	9.325791119				0	0	0				-364.1610649	0.9368752924	-1028.8211268186	
361.6010649	83	8	9	1	0.9344196093	85.22840887	5.425827814	9.345763317				0	0	0				-361.6010649	0.9344196093	-1057.00481364378	
359.0410649	83	8	9	1	0.9320296349	85.33533803	5.299198696	9.365463278				0	0	0				-359.0410649	0.9320296349	-1086.17617853374	
356.4810649	83	8	9	1	0.9297040662	85.44073417	5.174369013	9.384896818				0	0	0				-356.4810649	0.9297040662	-1116.36868151177	
353.9210649	83	8	9	1	0.9274416009	85.54460222	5.05132818	9.404069602				0	0	0				-353.9210649	0.9274416009	-1147.61844496647	
351.3610649	83	8	9	1	0.9252409416	85.64694733	4.930065528	9.422987138				0	0	0				-351.3610649	0.9252409416	-1179.96429954199	
348.8010649	83	8	9	1	0.9231007995	85.74777488	4.810570329	9.441654789				0	0	0				-348.8010649	0.9231007995	-1213.44786396592	
346.2410649	83	8	9	1	0.9210198972	85.84709041	4.692831817	9.460077772				0	0	0				-346.2410649	0.9210198972	-1248.11384661289	
343.6810649	83	8	9	1	0.9189969718	85.94489963	4.576839208	9.478261161				0	0	0				-343.6810649	0.9189969718	-1284.0103330283	
341.1210649	83	8	9	1	0.9170307771	86.04120839	4.462581716	9.496209892				0	0	0				-341.1210649	0.9170307771	-1321.1886298125	
338.5610649	83	8	9	1	0.9151200847	86.13602266	4.350048571	9.513928765				0	0	0				-338.5610649	0.9151200847	-1359.70373090372	
336.0010649	83	8	9	1	0.9132636862	86.22934853	4.239229029	9.531422445				0	0	0				-336.0010649	0.9132636862	-1399.61469231489	
333.4410649	83	8	9	1	0.9114603941	86.32119215	4.130112386	9.548695467				0	0	0				-333.4410649	0.9114603941	-1440.98459678936	
330.8810649	83	8	9	1	0.9097090425	86.41155978	4.022687983	9.565752236				0	0	0				-330.8810649	0.9097090425	-1483.88102474732	
328.3210649	83	8	9	1	0.908008488	86.50045775	3.916945222	9.582597028				0	0	0				-328.3210649	0.908008488	-1528.37643045275	
325.7610649	83	8	9	1	0.9063576101	86.58789244	3.812873566	9.599233997				0	0	0				-325.7610649	0.9063576101	-1574.54842573154	
323.2010649	83	8	9	1	0.9047553115	86.67387028	3.710462549	9.615667169				0	0	0				-323.2010649	0.9047553115	-1622.48029046719	
320.6410649	83	8	9	1	0.9032005184	86.75839777	3.609701781	9.631900447				0	0	0				-320.6410649	0.9032005184	-1672.26124570829	
318.0810649	83	8	9	1	0.9016921802	86.84148144	3.510580949	9.647937614				0	0	0				-318.0810649	0.9016921802	-1723.98696951211	
315.5210649	83	8	9	1	0.9002292696	86.92312785	3.413089823	9.663782328				0	0	0				-315.5210649	0.9002292696	-1777.76047651818	
312.9610649	83	8	9	1	0.8988107827	87.00334362	3.317218257	9.679438126				0	0	0				-312.9610649	0.8988107827	-1833.69222274497	
310.4010649	83	8	9	1	0.8974357381	87.08213538	3.222956191	9.694908426				0	0	0				-310.4010649	0.8974357381	-1891.90102717092	
307.8410649	83	8	9	1	0.8961031772	87.15950983	3.130293652	9.710196522				0	0	0				-307.8410649	0.8961031772	-1952.51488025344	
305.2810649	83	8	9	1	0.8948121634	87.23547366	3.039220754	9.725305586				0	0	0				-305.2810649	0.8948121634	-2015.67164858778	
302.7210649	83	8	9	1	0.893561782	87.31003364	2.949727696	9.740238666				0	0	0				-302.7210649	0.893561782	-2081.51961380147	
300.1610649	83	8	9	1	0.892351139	87.38319655	2.861804764	9.754998689				0	0	0				-300.1610649	0.892351139	-2152.01894997594	
300	83	8	9	1	0.8922763757	87.38775307	2.856325299	9.755921626				0	0	0				-300	0.8922763757	-2156.64318773012	
